II,V,PLETH
2015,12844,6526
1285,13533,6527
1032,14166,6509
1168,14642,6493
1820,14948,6457
2687,15308,6424
3195,15679,6372
3271,15973,6321
3264,16020,6260
3388,15973,6218
3499,15926,6168
3505,15973,6115
3470,15976,6038
3505,15973,5977
3569,15945,5921
3622,15973,5874
3618,15965,5803
3622,15973,5737
3651,15962,5665
3739,15973,5600
3809,15893,5509
3855,15751,5428
3891,15576,5351
3972,15529,5290
4086,15542,5206
4206,15529,5119
4279,15334,5023
4323,15086,4947
4356,14894,4860
4439,14864,4775
4549,14806,4679
4673,14642,4603
4781,14363,4530
4907,14198,4466
5028,14162,4380
5140,14198,4294
5234,14118,4200
5374,13976,4122
5550,13760,4035
5725,13533,3951
5841,13260,3856
5958,13089,3779
6114,12974,3704
6309,12867,3641
6455,12633,3568
6542,12424,3504
6591,12274,3442
6659,12202,3401
6724,12069,3361
6776,11980,3332
6786,11944,3295
6776,11980,3264
6733,11955,3222
6659,11980,3195
6512,12110,3169
6309,12424,3160
6066,12762,3152
5841,13089,3160
5612,13317,3163
5374,13533,3160
5118,13723,3138
4907,13976,3126
4727,14209,3120
4556,14420,3126
4359,14531,3122
4206,14642,3126
4119,14742,3127
4089,14864,3126
4034,14889,3105
3972,14864,3092
3937,14808,3087
3972,14864,3092
3998,14968,3077
3972,15086,3057
3892,15097,3035
3855,15086,3023
3854,15058,3004
3855,15086,2989
3828,15080,2968
3855,15086,2954
3929,15064,2934
3972,15086,2920
3911,15077,2903
3855,15086,2886
3885,15063,2851
3972,15086,2817
3996,15081,2789
3972,15086,2783
3953,15049,2772
3972,15086,2748
3975,15166,2706
3972,15308,2680
3966,15351,2663
3972,15308,2645
3964,15165,2607
3972,15086,2576
3981,15052,2557
3972,15086,2542
3910,15078,2506
3855,15086,2473
3835,15070,2452
3855,15086,2439
3858,15068,2405
3855,15086,2370
3848,15079,2345
3855,15086,2336
3850,15055,2318
3855,15086,2302
3885,15097,2282
3972,15086,2267
4085,15019,2243
4206,15086,2233
4311,15230,2229
4439,15308,2233
4598,15071,2216
4790,14642,2199
4975,14146,2176
5140,13755,2164
5230,13442,2151
5257,13311,2164
5308,13278,2191
5491,13311,2233
5674,13330,2270
5608,13533,2336
5191,13921,2426
4673,14420,2542
4265,14789,2651
3972,15086,2783
3655,15324,2938
3388,15529,3126
3269,15566,3301
3271,15529,3470
3238,15483,3628
3154,15529,3813
3106,15542,4010
3154,15529,4225
3229,15473,4430
3271,15529,4638
3232,15685,4836
3154,15973,5050
3120,16272,5258
3271,16639,5462
3660,17050,5638
4323,17526,5806
5281,17777,5949
6542,17526,6081
7808,16531,6183
8529,15086,6287
8187,13733,6377
6776,13089,6458
4788,13136,6499
2921,13533,6527
1624,13863,6540
1051,14198,6561
1115,14602,6563
1636,15086,6561
2295,15449,6542
2804,15751,6527
3041,15991,6493
3154,16195,6458
3271,16225,6404
3388,16195,6355
3409,16156,6297
3388,16195,6252
3410,16190,6198
3505,16195,6149
3576,16180,6079
3622,16195,6012
3658,16110,5935
3739,15973,5874
3807,15806,5803
3855,15751,5737
3856,15747,5659
3855,15751,5600
3880,15642,5532
3972,15529,5462
4094,15465,5368
4206,15529,5290
4263,15571,5217
4323,15529,5153
4413,15318,5063
4556,15086,4981
4685,14902,4905
4790,14864,4844
4880,14807,4759
5024,14642,4672
5199,14295,4578
5374,13976,4500
5496,13780,4412
5608,13755,4328
5719,13687,4236
5841,13533,4157
5945,13275,4068
6075,13089,3985
6238,12951,3892
6426,12867,3813
6566,12735,3734
6659,12645,3676
6714,12541,3618
6776,12424,3573
6833,12189,3518
6893,11980,3470
6916,11872,3412
6893,11980,3367
6795,12175,3323
6659,12424,3298
6490,12629,3274
6309,12867,3264
6085,13079,3245
5841,13311,3229
5587,13509,3204
5374,13755,3195
5187,13976,3190
5024,14198,3195
4843,14381,3191
4673,14642,3195
4525,14899,3195
4439,15086,3195
4376,15094,3176
4323,15086,3160
4250,15086,3151
4206,15086,3160
4188,14966,3163
4206,14864,3160
4207,14823,3141
4206,14864,3126
4195,14854,3106
4206,14864,3092
4206,14863,3071
4206,14864,3057
4193,14810,3039
4206,14864,3023
4211,14989,3000
4206,15086,2989
4182,14986,2974
4206,14864,2954
4265,14812,2915
4323,14864,2886
4325,14859,2865
4323,14864,2851
4323,14863,2819
4323,14864,2783
4299,14748,2744
4323,14642,2714
4385,14594,2675
4439,14642,2645
4429,14644,2623
4439,14642,2611
4495,14622,2582
4556,14642,2542
4552,14625,2498
4556,14642,2473
4607,14637,2456
4673,14642,2439
4673,14605,2404
4673,14642,2370
4750,14672,2343
4907,14642,2336
5039,14439,2324
5140,14198,2302
5267,13898,2262
5491,13533,2233
5746,13039,2211
5958,12645,2199
6082,12439,2167
6192,12424,2130
6316,12398,2086
6426,12424,2061
6398,12550,2038
6192,12867,2027
5817,13203,2015
5374,13533,2027
4923,13827,2051
4556,14198,2096
4272,14500,2138
4089,14642,2199
3984,14603,2269
3972,14642,2370
3989,14763,2480
3972,14864,2611
3899,14822,2741
3855,14864,2886
3856,14995,3029
3855,15086,3195
3788,15008,3371
3739,15086,3573
3780,15455,3773
3972,15973,3985
4339,16336,4196
5024,16639,4432
6077,16837,4661
7360,16639,4878
8444,15651,5064
8879,14198,5256
8343,12940,5447
6893,12424,5634
4943,12497,5779
3154,12867,5909
2007,13268,6027
1636,13755,6149
1832,14234,6243
2337,14642,6321
2902,14869,6375
3388,15086,6424
3696,15314,6446
3855,15529,6458
3920,15561,6455
3972,15529,6458
4022,15502,6444
4089,15529,6424
4147,15446,6384
4206,15308,6355
4219,15146,6320
4206,15086,6287
4175,15054,6230
4206,15086,6184
4262,15096,6130
4323,15086,6081
4357,14980,6006
4439,14864,5943
4565,14727,5884
4673,14642,5840
4686,14586,5772
4673,14642,5703
4697,14688,5626
4790,14642,5565
4891,14415,5493
5024,14198,5428
5186,14048,5353
5374,13976,5290
5510,13852,5216
5608,13755,5153
5696,13653,5082
5841,13533,5016
6014,13295,4928
6192,13089,4844
6320,12943,4751
6426,12867,4672
6525,12738,4583
6659,12645,4500
6788,12549,4409
6893,12424,4328
6948,12172,4239
7010,11980,4157
7103,11913,4064
7243,11980,3985
7343,11989,3907
7360,11980,3848
7299,11955,3778
7243,11980,3710
7165,11957,3631
7010,11980,3573
6760,12102,3527
6542,12424,3504
6377,12780,3470
6192,13089,3435
5899,13288,3392
5608,13533,3367
5398,13784,3344
5257,13976,3332
5077,13986,3310
4907,13976,3298
4806,14031,3288
4790,14198,3298
4749,14324,3301
4673,14420,3298
4586,14440,3276
4556,14420,3264
4548,14299,3257
4556,14198,3264
4549,14149,3261
4556,14198,3264
4553,14210,3261
4556,14198,3264
4545,14160,3249
4556,14198,3229
4562,14214,3204
4556,14198,3195
4499,14136,3180
4439,14198,3160
4406,14325,3131
4439,14420,3126
4496,14325,3130
4556,14198,3126
4570,14138,3090
4556,14198,3057
4530,14211,3037
4556,14198,3023
4612,14166,2987
4673,14198,2954
4681,14200,2932
4673,14198,2920
4662,14164,2887
4673,14198,2851
4669,14272,2825
4673,14420,2817
4700,14479,2790
4790,14420,2748
4905,14256,2701
5024,14198,2680
5125,14157,2665
5257,13976,2645
5422,13528,2605
5608,13089,2576
5746,12795,2557
5841,12645,2542
5929,12477,2507
6075,12424,2473
6228,12498,2449
6309,12645,2439
6247,12703,2410
6075,12867,2370
5782,13230,2324
5374,13755,2302
4872,14149,2282
4439,14420,2267
4142,14624,2241
3972,14864,2233
3832,15013,2237
3739,15086,2267
3714,15071,2295
3739,15086,2336
3708,15076,2385
3622,15086,2473
3564,15059,2581
3622,15086,2714
3683,15140,2843
3622,15308,2989
3468,15557,3144
3505,15973,3332
3937,16452,3521
4790,16861,3710
5929,16832,3877
7243,16195,4054
8432,14948,4233
8996,13533,4432
8436,12404,4629
6776,11980,4844
4587,12205,5052
2687,12867,5256
1596,13579,5430
1402,14198,5600
1810,14596,5757
2453,14864,5909
3016,15046,6021
3388,15308,6115
3587,15563,6193
3739,15751,6287
3874,15760,6365
3972,15751,6424
3981,15746,6444
3972,15751,6458
4002,15636,6459
4089,15529,6458
4157,15476,6437
4206,15529,6424
4210,15536,6407
4206,15529,6390
4182,15502,6340
4206,15529,6287
4259,15532,6227
4323,15529,6184
4364,15438,6127
4439,15308,6081
4553,15141,6026
4673,15086,5977
4734,15083,5906
4790,15086,5840
4880,14973,5765
5024,14864,5703
5148,14752,5627
5257,14642,5565
5357,14417,5495
5491,14198,5428
5614,14032,5337
5725,13976,5256
5819,13885,5179
5958,13755,5119
6129,13528,5036
6309,13311,4947
6437,13122,4847
6542,13089,4775
6645,13108,4705
6776,13089,4638
6898,12885,4548
7010,12645,4466
7082,12459,4378
7127,12424,4294
7131,12410,4197
7127,12424,4122
7087,12401,4053
7010,12424,3985
6888,12472,3890
6776,12645,3813
6637,12856,3755
6426,13089,3710
6120,13275,3638
5841,13533,3573
5643,13784,3525
5491,13976,3504
5274,14046,3468
5024,14198,3435
4801,14430,3407
4673,14642,3401
4596,14654,3384
4556,14642,3367
4503,14709,3342
4439,14864,3332
4356,14899,3323
4323,14864,3332
4322,14819,3344
4323,14864,3367
4263,14872,3370
4206,14864,3367
4182,14830,3355
4206,14864,3367
4210,14871,3383
4206,14864,3401
4195,14815,3398
4206,14864,3401
4204,14963,3401
4206,15086,3401
4198,15098,3380
4206,15086,3367
4202,15059,3361
4206,15086,3367
4200,15075,3352
4206,15086,3332
4200,15073,3309
4206,15086,3298
4203,15062,3279
4206,15086,3264
4196,15089,3243
4206,15086,3229
4239,15032,3208
4323,15086,3195
4431,15201,3177
4556,15308,3160
4670,15234,3126
4790,15086,3092
4905,14875,3063
5024,14642,3057
5133,14296,3046
5257,13976,3023
5376,13706,2980
5491,13533,2954
5595,13362,2937
5725,13311,2920
5832,13364,2881
5841,13533,2851
5675,13696,2831
5374,13976,2817
4982,14369,2780
4556,14864,2748
4107,15253,2724
3739,15529,2714
3495,15665,2689
3388,15751,2680
3325,15749,2686
3271,15751,2714
3237,15731,2726
3271,15751,2748
3341,15738,2782
3388,15751,2851
3350,15733,2926
3271,15751,3023
3186,15783,3128
3154,15973,3264
3216,16331,3405
3505,16861,3573
4120,17270,3749
5140,17304,3951
6495,16694,4151
7944,15529,4363
8936,14012,4564
8879,12645,4775
7545,11855,4978
5374,11980,5187
3136,12770,5378
1519,13755,5565
832,14438,5725
1051,14864,5874
1796,15175,5996
2570,15529,6115
3044,15791,6216
3271,15973,6321
3405,16070,6408
3505,16195,6493
3518,16236,6560
3505,16195,6630
3537,16048,6674
3622,15973,6699
3652,15946,6694
3622,15973,6699
3582,15949,6700
3622,15973,6699
3686,15989,6664
3739,15973,6630
3733,15842,6592
3739,15751,6561
3778,15728,6507
3855,15751,6458
3919,15652,6404
3972,15529,6355
4020,15461,6281
4089,15529,6218
4144,15562,6158
4206,15529,6115
4287,15401,6047
4439,15308,5977
4619,15201,5900
4790,15086,5840
4909,14865,5768
5024,14642,5703
5137,14461,5627
5257,14420,5565
5359,14354,5494
5491,14198,5428
5658,13926,5341
5841,13755,5256
5974,13651,5160
6075,13533,5084
6173,13275,5000
6309,13089,4913
6438,13040,4801
6542,13089,4706
6605,13008,4616
6659,12867,4535
6680,12715,4427
6659,12645,4328
6594,12583,4243
6542,12645,4191
6469,12817,4127
6309,13089,4054
6025,13305,3970
5725,13533,3916
5471,13750,3867
5257,13976,3813
5015,14096,3733
4790,14198,3676
4601,14286,3636
4439,14420,3607
4249,14516,3551
4089,14642,3504
3997,14752,3475
3972,14864,3470
3925,14875,3440
3855,14864,3401
3780,14834,3366
3739,14864,3367
3682,14863,3369
3622,14864,3367
3579,14835,3343
3622,14864,3332
3697,14869,3327
3739,14864,3332
3687,14814,3328
3622,14864,3332
3594,14967,3333
3622,15086,3332
3630,15090,3312
3622,15086,3298
3607,15072,3291
3622,15086,3298
3626,15050,3286
3622,15086,3264
3606,15177,3236
3622,15308,3229
3634,15326,3217
3622,15308,3195
3556,15275,3153
3505,15308,3126
3518,15301,3108
3622,15308,3092
3749,15292,3054
3855,15308,3023
3914,15231,3002
3972,15086,2989
4059,14847,2953
4206,14642,2920
4381,14417,2895
4556,14198,2886
4687,13933,2866
4790,13755,2851
4889,13622,2834
5024,13533,2817
5164,13378,2779
5257,13311,2748
5219,13405,2726
5024,13755,2714
4665,14186,2682
4206,14642,2645
3702,14995,2604
3271,15308,2576
2961,15538,2549
2804,15751,2542
2731,15880,2539
2687,15973,2542
2625,15975,2531
2570,15973,2542
2547,15945,2577
2570,15973,2645
2588,15969,2710
2570,15973,2783
2501,15992,2856
2453,16195,2954
2488,16503,3051
2687,16861,3160
3106,17177,3276
3855,17526,3435
4964,17613,3616
6309,17082,3813
7478,15812,3995
7944,14420,4191
7297,13501,4392
5608,13311,4603
3453,13588,4792
1636,14198,4981
639,14907,5166
467,15529,5359
813,15826,5524
1402,15973,5668
2007,16136,5786
2453,16417,5909
2646,16593,6016
2687,16639,6115
2719,16592,6185
2804,16639,6252
2879,16674,6305
2921,16639,6355
2925,16481,6377
2921,16417,6390
2902,16421,6386
2921,16417,6390
2965,16276,6375
3038,16195,6355
3089,16195,6315
3154,16195,6287
3217,16055,6250
3271,15973,6218
3309,15984,6164
3388,15973,6115
3506,15744,6058
3622,15529,6012
3679,15477,5954
3739,15529,5909
3835,15378,5855
3972,15086,5806
4090,14791,5734
4206,14642,5668
4319,14513,5595
4439,14420,5531
4542,14301,5454
4673,14198,5393
4840,14054,5335
5024,13976,5290
5157,13888,5222
5257,13755,5153
5356,13500,5075
5491,13311,5016
5618,13188,4946
5725,13089,4878
5820,12855,4790
5958,12645,4706
6102,12557,4615
6192,12645,4535
6196,12684,4445
6192,12645,4363
6205,12563,4271
6192,12645,4191
6061,12836,4102
5841,13089,4019
5595,13286,3926
5374,13533,3848
5143,13771,3770
4907,13976,3710
4664,14063,3650
4439,14198,3607
4203,14399,3556
3972,14642,3504
3761,14764,3440
3622,14864,3401
3541,14962,3378
3505,15086,3367
3453,15099,3331
3388,15086,3298
3312,15062,3270
3271,15086,3264
3256,15064,3247
3271,15086,3229
3273,15157,3204
3271,15308,3195
3258,15361,3187
3271,15308,3195
3280,15151,3196
3271,15086,3195
3212,15132,3174
3154,15308,3160
3124,15445,3152
3154,15529,3160
3208,15519,3161
3271,15529,3160
3293,15520,3145
3271,15529,3126
3203,15503,3100
3154,15529,3092
3136,15533,3090
3154,15529,3092
3189,15477,3075
3271,15529,3057
3388,15640,3036
3505,15751,3023
3569,15683,3003
3622,15529,2989
3707,15309,2971
3855,15086,2954
4029,14754,2919
4206,14420,2886
4342,14121,2858
4439,13976,2851
4524,13919,2839
4673,13976,2817
4871,13996,2777
5024,13976,2748
5002,13955,2727
4790,14198,2714
4417,14636,2681
3972,15086,2645
3514,15322,2615
3154,15529,2611
2920,15765,2601
2804,15973,2576
2731,15981,2531
2687,15973,2508
2670,16047,2502
2687,16195,2508
2697,16211,2488
2687,16195,2473
2669,16180,2473
2687,16195,2508
2700,16138,2549
2687,16195,2611
2700,16435,2682
2921,16861,2783
3457,17247,2891
4323,17526,3023
5430,17454,3164
6659,16861,3332
7664,15686,3499
7944,14420,3676
7123,13536,3852
5374,13311,4054
3343,13521,4259
1752,13976,4466
930,14432,4642
818,14864,4809
1163,15196,4962
1752,15529,5119
2361,15786,5256
2804,15973,5393
2991,16051,5524
3038,16195,5668
3078,16343,5797
3154,16417,5909
3182,16296,5982
3154,16195,6046
3121,16170,6095
3154,16195,6149
3215,16086,6185
3271,15973,6218
3272,15923,6224
3271,15973,6218
3292,15971,6192
3388,15973,6184
3511,15968,6170
3622,15973,6149
3685,15870,6093
3739,15751,6046
3791,15621,6005
3855,15529,5977
3904,15394,5924
3972,15308,5874
4066,15211,5819
4206,15086,5771
4333,14844,5698
4439,14642,5634
4530,14499,5574
4673,14420,5531
4849,14288,5464
5024,14198,5393
5145,14104,5315
5257,13976,5256
5371,13725,5187
5491,13533,5119
5593,13409,5030
5725,13311,4947
5892,13079,4855
6075,12867,4775
6210,12719,4686
6309,12645,4603
6376,12507,4510
6426,12424,4432
6433,12397,4345
6426,12424,4260
6390,12381,4162
6309,12424,4088
6147,12588,4019
5958,12867,3951
5774,13081,3857
5608,13311,3779
5396,13596,3708
5140,13976,3641
4875,14255,3548
4673,14420,3470
4503,14494,3410
4323,14642,3367
4116,14780,3297
3972,14864,3229
3899,14832,3179
3855,14864,3160
3781,14960,3130
3739,15086,3092
3737,15093,3046
3739,15086,3023
3676,15073,3003
3622,15086,2989
3611,15045,2965
3622,15086,2954
3570,15189,2948
3505,15308,2954
3477,15300,2952
3505,15308,2954
3512,15383,2951
3505,15529,2954
3493,15558,2951
3505,15529,2954
3503,15488,2952
3505,15529,2954
3501,15536,2950
3505,15529,2954
3495,15488,2955
3505,15529,2954
3540,15610,2935
3622,15751,2920
3728,15797,2911
3855,15751,2920
3946,15604,2923
3972,15529,2920
3948,15452,2901
3972,15308,2886
4070,14976,2866
4206,14642,2851
4316,14364,2829
4439,14198,2817
4603,14032,2812
4790,13976,2817
4907,14023,2805
4907,14198,2783
4747,14369,2753
4439,14642,2748
4022,15022,2751
3622,15529,2748
3291,15935,2714
3038,16195,2680
2786,16298,2653
2570,16417,2645
2445,16528,2628
2453,16639,2611
2520,16644,2588
2570,16639,2576
2571,16615,2555
2570,16639,2542
2573,16621,2531
2570,16639,2542
2541,16682,2554
2570,16861,2576
2746,17129,2598
3154,17526,2645
3816,17864,2704
4790,17970,2783
6045,17553,2859
7360,16639,2954
8202,15372,3060
8061,14198,3195
6809,13429,3336
4907,13311,3504
3043,13649,3682
1752,14198,3882
1192,14665,4071
1285,15086,4260
1797,15432,4439
2453,15751,4638
2979,15963,4831
3271,16195,5016
3362,16422,5168
3388,16639,5325
3427,16684,5480
3505,16639,5634
3572,16516,5747
3622,16417,5840
3661,16275,5920
3739,16195,6012
3811,16153,6088
3855,16195,6149
3839,16203,6174
3855,16195,6184
3939,16099,6176
4089,15973,6184
4191,15812,6186
4206,15751,6184
4173,15742,6149
4206,15751,6115
4312,15651,6075
4439,15529,6046
4505,15394,5995
4556,15308,5943
4641,15184,5883
4790,15086,5840
4923,14969,5788
5024,14864,5737
5109,14660,5666
5257,14420,5600
5437,14151,5524
5608,13976,5462
5721,13837,5390
5841,13755,5325
5999,13639,5249
6192,13533,5187
6334,13336,5116
6426,13089,5050
6510,12796,4973
6659,12645,4913
6811,12613,4846
6893,12645,4775
6884,12552,4672
6893,12424,4569
6951,12339,4470
7010,12424,4397
6977,12543,4314
6893,12645,4225
6787,12634,4116
6659,12645,4019
6447,12757,3925
6192,13089,3848
5937,13466,3760
5725,13755,3676
5527,13862,3583
5374,13976,3504
5248,14102,3427
5140,14198,3367
5010,14168,3297
4907,14198,3229
4834,14309,3150
4790,14420,3092
4722,14335,3047
4673,14198,3023
4652,14132,2990
4673,14198,2954
4675,14215,2911
4673,14198,2886
4661,14164,2864
4673,14198,2851
4671,14201,2829
4673,14198,2817
4664,14171,2799
4673,14198,2783
4670,14200,2756
4673,14198,2748
4663,14159,2747
4673,14198,2748
4673,14287,2728
4673,14420,2714
4655,14450,2709
4673,14420,2714
4751,14365,2699
4907,14420,2680
5054,14463,2667
5140,14420,2680
5171,14203,2686
5257,13976,2680
5417,13753,2656
5608,13533,2645
5772,13190,2642
5958,12867,2645
6155,12655,2630
6309,12645,2611
6369,12658,2589
6426,12645,2576
6512,12578,2558
6542,12645,2542
6353,12876,2522
5958,13311,2508
5468,13771,2488
5024,14198,2473
4631,14466,2454
4323,14642,2439
4092,14737,2418
3972,14864,2405
3905,14977,2387
3855,15086,2370
3787,15096,2336
3739,15086,2302
3720,15055,2271
3739,15086,2267
3742,15084,2267
3739,15086,2267
3722,15101,2255
3739,15308,2267
3820,15688,2296
4089,16195,2336
4649,16568,2360
5608,16639,2405
6908,16150,2475
8295,15086,2576
9208,13583,2673
9113,12202,2783
7845,11425,2904
5841,11536,3057
3770,12228,3218
2220,13089,3401
1488,13733,3586
1636,14198,3779
2356,14537,3959
3154,14864,4157
3645,15101,4361
3855,15308,4569
3972,15434,4745
4089,15529,4913
4126,15528,5068
4089,15529,5222
4050,15511,5346
4089,15529,5462
4153,15508,5563
4206,15529,5668
4204,15533,5763
4206,15529,5874
4230,15419,5982
4323,15308,6081
4404,15246,6137
4439,15308,6184
4418,15344,6218
4439,15308,6252
4534,15165,6256
4673,15086,6252
4756,15066,6234
4790,15086,6218
4815,14994,6180
4907,14864,6149
5024,14718,6112
5140,14642,6081
5237,14532,6027
5374,14420,5977
5513,14280,5921
5608,14198,5874
5636,14096,5815
5725,13976,5771
5925,13754,5721
6192,13533,5668
6397,13351,5590
6542,13311,5531
6659,13249,5478
6776,13089,5428
6846,12805,5341
6893,12645,5256
6936,12621,5177
7010,12645,5119
7074,12533,5036
7127,12424,4947
7139,12378,4851
7127,12424,4775
7074,12410,4689
7010,12424,4603
6911,12484,4508
6776,12645,4432
6563,12815,4346
6309,13089,4260
6047,13421,4160
5841,13755,4088
5661,13909,4030
5491,13976,3985
5299,14036,3915
5140,14198,3848
5010,14332,3784
4907,14420,3744
4781,14413,3694
4673,14420,3641
4592,14408,3579
4556,14420,3538
4500,14399,3500
4439,14420,3470
4396,14420,3428
4439,14420,3401
4509,14379,3378
4556,14420,3367
4541,14516,3344
4556,14642,3332
4612,14661,3325
4673,14642,3332
4642,14608,3320
4556,14642,3298
4468,14645,3268
4439,14642,3264
4427,14610,3264
4439,14642,3264
4472,14649,3241
4556,14642,3229
4663,14595,3225
4790,14642,3229
4905,14684,3213
5024,14642,3195
5134,14417,3174
5257,14198,3160
5374,13991,3139
5491,13755,3126
5598,13377,3111
5725,13089,3092
5847,12999,3053
5958,13089,3023
6028,13105,3003
6075,13089,2989
6066,13110,2953
5958,13311,2920
5678,13596,2896
5257,13976,2886
4762,14327,2856
4323,14642,2817
3970,14854,2772
3739,15086,2748
3587,15317,2729
3505,15529,2714
3444,15572,2681
3388,15529,2645
3319,15471,2602
3271,15529,2576
3255,15563,2555
3271,15529,2542
3240,15438,2519
3154,15529,2508
3072,15799,2499
3154,16195,2508
3479,16597,2515
4089,17082,2542
4983,17390,2580
6192,17082,2645
7528,15799,2718
8529,13976,2817
8566,12398,2925
7360,11758,3057
5237,12028,3188
3038,12867,3332
1537,13740,3477
1051,14420,3641
1345,14806,3798
1986,15086,3951
2600,15304,4083
3038,15529,4225
3277,15661,4372
3388,15751,4535
3407,15754,4687
3388,15751,4844
3362,15717,4985
3388,15751,5119
3446,15765,5224
3505,15751,5325
3511,15625,5410
3505,15529,5497
3493,15484,5564
3505,15529,5634
3496,15535,5689
3505,15529,5737
3538,15502,5756
3622,15529,5771
3697,15533,5772
3739,15529,5771
3762,15432,5751
3855,15308,5737
4018,15156,5718
4206,15086,5703
4339,14994,5666
4439,14864,5634
4506,14683,5597
4556,14642,5565
4586,14672,5512
4673,14642,5462
4830,14407,5406
5024,14198,5359
5160,14134,5301
5257,14198,5256
5354,14138,5205
5491,13976,5153
5617,13741,5078
5725,13533,5016
5823,13280,4959
5958,13089,4913
6092,12944,4842
6192,12867,4775
6240,12741,4703
6309,12645,4638
6419,12528,4549
6542,12424,4466
6586,12324,4387
6542,12424,4328
6436,12649,4259
6309,12867,4191
6115,12937,4116
5841,13089,4054
5519,13386,3983
5257,13755,3916
5069,13983,3841
4907,14198,3779
4683,14433,3708
4439,14642,3641
4227,14655,3565
4089,14642,3504
3969,14710,3446
3855,14864,3401
3725,14895,3345
3622,14864,3298
3571,14827,3254
3622,14864,3229
3703,14860,3196
3739,14864,3160
3677,14850,3116
3622,14864,3092
3607,14839,3072
3622,14864,3057
3605,14879,3032
3622,14864,3023
3677,14736,3022
3739,14642,3023
3736,14605,3003
3739,14642,2989
3784,14631,2983
3855,14642,2989
3867,14636,2975
3855,14642,2954
3878,14597,2931
3972,14642,2920
4086,14747,2902
4206,14864,2886
4320,14803,2864
4439,14642,2851
4547,14413,2832
4673,14198,2817
4832,13880,2797
5024,13533,2783
5175,13215,2753
5257,13089,2714
5295,13064,2669
5374,13089,2645
5471,13047,2629
5491,13089,2611
5330,13294,2572
5024,13755,2542
4629,14245,2522
4206,14642,2508
3759,14860,2472
3388,15086,2439
3144,15322,2415
3038,15529,2405
2978,15560,2375
2921,15529,2336
2851,15493,2293
2804,15529,2267
2785,15525,2235
2804,15529,2199
2817,15508,2153
2804,15529,2130
2741,15562,2122
2687,15751,2130
2707,16108,2126
2921,16639,2130
3422,17099,2146
4323,17304,2199
5602,16950,2261
7010,15973,2336
7948,14491,2410
7828,13089,2508
6494,12296,2609
4439,12424,2714
2392,13139,2807
935,13976,2920
327,14521,3049
584,14864,3195
1387,15151,3329
2220,15529,3470
2682,15822,3616
2804,15973,3779
2831,15956,3923
2921,15973,4054
3007,16047,4168
3038,16195,4294
3026,16241,4416
3038,16195,4535
3046,16049,4626
3038,15973,4706
3010,15940,4772
3038,15973,4844
3097,15970,4901
3154,15973,4947
3152,15892,4965
3154,15751,4981
3196,15569,4994
3271,15529,5016
3326,15558,5020
3388,15529,5016
3484,15299,4994
3622,15086,4981
3743,15015,4963
3855,15086,4947
3962,15038,4911
4089,14864,4878
4204,14605,4838
4323,14420,4809
4434,14270,4772
4556,14198,4741
4669,14096,4702
4790,13976,4672
4904,13816,4624
5024,13755,4569
5133,13686,4504
5257,13533,4466
5378,13246,4434
5491,13089,4397
5560,13081,4327
5608,13089,4260
5648,12880,4199
5725,12645,4157
5831,12551,4102
5958,12645,4054
6047,12679,4002
6075,12645,3951
6030,12587,3878
5958,12645,3813
5859,12736,3756
5725,12867,3710
5512,12961,3643
5257,13089,3573
4998,13248,3498
4790,13533,3435
4608,13800,3363
4439,13976,3298
4255,14032,3237
4089,14198,3195
3948,14446,3144
3855,14642,3092
3782,14634,3032
3739,14642,2989
3717,14744,2950
3739,14864,2920
3753,14781,2880
3739,14642,2851
3672,14578,2827
3622,14642,2817
3603,14652,2799
3622,14642,2783
3623,14623,2760
3622,14642,2748
3613,14614,2730
3622,14642,2714
3618,14728,2690
3622,14864,2680
3617,14890,2675
3622,14864,2680
3614,14815,2666
3622,14864,2645
3654,14948,2618
3739,15086,2611
3847,15138,2610
3972,15086,2611
4087,14869,2595
4206,14642,2576
4319,14411,2555
4439,14198,2542
4553,13875,2524
4673,13533,2508
4787,13224,2487
4907,13089,2473
5021,13044,2454
5140,13089,2439
5237,13143,2419
5257,13311,2405
5082,13574,2385
4673,13976,2370
4115,14342,2350
3622,14642,2336
3272,14840,2318
3038,15086,2302
2826,15331,2271
2687,15529,2233
2657,15555,2189
2687,15529,2164
2660,15495,2147
2570,15529,2130
2482,15520,2093
2453,15529,2061
2449,15572,2037
2453,15751,2027
2441,15951,2007
2453,16195,1992
2568,16526,1983
2921,17082,1992
3538,17561,2002
4439,17526,2027
5643,16665,2055
7010,15308,2096
7859,13899,2136
7360,12867,2199
5391,12379,2275
2921,12645,2370
1127,13467,2465
467,14420,2576
623,15011,2693
1168,15308,2817
1810,15501,2930
2337,15751,3057
2601,15901,3191
2687,15973,3332
2740,15969,3453
2804,15973,3573
2813,15879,3689
2804,15751,3813
2834,15594,3920
2921,15529,4019
2992,15495,4104
3038,15529,4191
3044,15528,4262
3038,15529,4328
3013,15501,4380
3038,15529,4432
3095,15536,4469
3154,15529,4500
3161,15484,4515
3154,15529,4535
3181,15573,4549
3271,15529,4569
3382,15294,4571
3505,15086,4569
3617,15013,4550
3739,15086,4535
3850,15046,4512
3972,14864,4500
4087,14590,4483
4206,14420,4466
4315,14298,4430
4439,14198,4397
4558,14046,4358
4673,13976,4328
4776,13959,4290
4907,13976,4260
5039,13880,4222
5140,13755,4191
5189,13613,4152
5257,13533,4122
5367,13414,4087
