II,V,PLETH,RESP
9978,4287,4440,1033
10000,4278,4373,1020
10113,4108,4312,1001
10149,3925,4244,987
10113,3929,4184,985
10062,4099,4116,980
10113,4287,4057,969
10152,4336,3991,950
10113,4287,3929,937
9989,4238,3857,927
9978,4287,3801,920
10092,4382,3749,906
10248,4465,3705,888
10273,4478,3643,868
10248,4465,3577,856
10229,4454,3506,847
10248,4465,3450,840
10152,4416,3386,825
9978,4287,3322,807
9819,4134,3250,789
9843,4108,3194,775
9971,4202,3143,761
10113,4287,3098,743
10168,4221,3035,717
10248,4108,2971,694
10397,4149,2902,676
10652,4465,2843,662
10919,4887,2767,641
11192,5180,2683,614
11379,5233,2592,585
11462,5180,2523,565
11429,5141,2460,550
11462,5180,2396,533
11616,5302,2312,507
11866,5537,2236,484
12045,5740,2166,467
12136,5715,2108,452
12072,5435,2038,429
11866,5180,1980,404
11546,5133,1953,383
11327,5180,1980,371
11242,5070,2029,358
11192,4822,2076,339
10976,4601,2095,314
10652,4465,2108,291
10291,4258,2118,272
9978,3929,2140,258
9662,3578,2163,243
9439,3394,2204,226
9272,3308,2249,209
9169,3215,2300,194
9043,3063,2340,178
9034,3036,2396,161
9147,3150,2466,143
9304,3215,2555,129
9292,3115,2634,120
9169,3036,2715,113
9073,3110,2801,100
9169,3215,2907,81
9372,3257,3006,60
9574,3394,3098,48
9567,3565,3175,42
9439,3572,3258,32
9577,3718,3338,15
10518,4822,3418,0
12165,6957,3480,-4
14024,9288,3546,0
15780,11344,3609,2
17529,13396,3673,0
18784,14793,3713,-1
18608,13753,3737,0
16750,9734,3748,1
14293,4822,3769,0
12177,1330,3786,-1
10383,-536,3801,0
8738,-1631,3800,0
7956,-1786,3801,0
8483,-517,3799,0
9574,1429,3801,0
10043,2682,3788,0
9843,3036,3769,0
9602,3226,3736,0
9574,3572,3705,0
9429,3717,3669,0
9169,3572,3641,0
9009,3450,3608,0
9034,3572,3577,0
9032,3782,3531,0
9034,3929,3482,0
9108,3945,3427,0
9304,3929,3386,0
9450,3951,3339,0
9574,4108,3290,0
9649,4265,3232,0
9709,4287,3194,0
9657,4165,3163,0
9574,4108,3130,0
9517,4241,3067,0
9574,4465,3003,0
9648,4552,2945,0
9709,4465,2907,0
9727,4369,2860,0
9843,4465,2811,0
10039,4679,2757,0
10248,4822,2715,0
10298,4811,2667,0
10248,4822,2619,0
10185,4966,2565,0
10248,5180,2523,0
10368,5300,2486,0
10518,5358,2460,0
10630,5426,2427,0
10787,5537,2396,0
10975,5624,2358,0
11192,5715,2332,0
11303,5809,2310,0
11327,5894,2300,0
11323,5949,2284,0
11462,6073,2268,0
11681,6266,2245,0
11866,6430,2236,0
11882,6456,2231,0
11866,6430,2236,0
11930,6422,2234,0
12136,6430,2236,0
12314,6409,2233,0
12405,6430,2236,0
12393,6472,2232,0
12405,6430,2236,0
12417,6239,2245,0
12405,6073,2268,0
12284,6046,2286,0
12136,6073,2300,0
11979,5954,2298,0
11866,5715,2300,0
11728,5486,2307,0
11596,5358,2332,0
11410,5269,2352,0
11192,5180,2364,0
10938,5030,2360,0
10787,4822,2364,0
10707,4590,2375,0
10652,4465,2396,0
10547,4453,2400,0
10518,4465,2396,0
10535,4385,2387,0
10518,4287,2396,0
10363,4252,2411,0
10248,4287,2428,0
10225,4248,2429,0
10248,4108,2428,0
10167,3949,2423,0
10113,3929,2428,0
10150,4018,2427,0
10248,4108,2428,0
10214,4111,2424,0
10113,4108,2428,0
10049,4120,2427,0
10113,4108,2428,0
10149,4012,2423,0
10113,3929,2428,0
10010,3911,2429,0
9978,3929,2428,0
9979,3912,2409,0
9978,3929,2396,0
9897,4012,2389,0
9843,4108,2396,0
9858,4117,2396,0
9978,4108,2396,0
10066,4160,2391,0
10113,4287,2396,0
10136,4392,2396,0
10248,4465,2396,0
10349,4491,2390,0
10383,4465,2396,0
10336,4367,2398,0
10383,4287,2396,0
10446,4263,2376,0
10383,4287,2364,0
10127,4286,2358,0
9978,4287,2364,0
10062,4288,2362,0
10248,4287,2364,0
10269,4262,2363,0
10248,4287,2364,0
10358,4362,2347,0
10652,4465,2332,0
10941,4592,2322,0
11192,4822,2332,0
11367,5078,2336,0
11462,5180,2332,0
11435,5069,2311,0
11462,5001,2300,0
11613,5181,2294,0
11866,5537,2300,0
12045,5807,2298,0
12136,5894,2300,0
12078,5796,2297,0
11866,5537,2300,0
11496,5152,2295,0
11192,4822,2300,0
11059,4666,2309,0
11057,4644,2332,0
10936,4593,2345,0
10652,4465,2364,0
10273,4240,2385,0
9978,3929,2428,0
9706,3534,2473,0
9439,3215,2523,0
9152,3046,2564,0
9034,3036,2619,0
9028,3032,2686,0
9034,3036,2779,0
8897,3095,2873,0
8765,3215,2971,0
8754,3282,3060,0
8900,3215,3162,0
9008,3027,3260,0
9034,2858,3354,0
9031,2894,3428,0
9169,3215,3514,0
9363,3518,3606,0
9574,3572,3705,0
9959,3803,3784,0
10922,5001,3865,0
12458,7102,3943,0
14293,9288,4025,0
16247,11262,4087,0
18338,13396,4152,0
19886,14975,4216,0
19822,14110,4280,0
17894,10220,4316,0
15237,5358,4344,0
12791,1735,4361,0
10518,-536,4376,0
8326,-2224,4373,0
7147,-2858,4376,0
7640,-1640,4377,0
9034,714,4376,0
9844,2533,4347,0
9709,3215,4312,0
9257,3336,4274,0
9034,3394,4248,0
8939,3335,4213,0
8900,3215,4184,0
8936,3239,4152,0
9034,3394,4120,0
8968,3390,4071,0
8765,3215,4025,0
8576,3131,3975,0
8630,3394,3929,0
8822,3775,3864,0
9034,3929,3801,0
9077,3737,3734,0
9034,3572,3673,0
8984,3741,3602,0
9034,4108,3546,0
9099,4266,3494,0
9169,4108,3450,0
9256,3905,3386,-1
9439,3929,3322,0
9574,4120,3253,1
9574,4287,3194,0
9450,4312,3126,-2
9439,4287,3066,0
9525,4275,3011,3
9574,4287,2971,0
9499,4262,2921,-6
9574,4287,2875,0
9886,4467,2831,21
10248,4822,2811,48
10332,5126,2785,70
10248,5180,2747,97
10225,4986,2689,135
10383,4822,2651,178
10534,4893,2631,212
10652,5180,2619,242
10793,5435,2586,278
11057,5537,2555,323
11309,5569,2532,365
11462,5715,2523,404
11461,5935,2504,442
11462,6073,2491,484
11534,6060,2485,525
11731,6073,2491,565
11939,6226,2490,608
12136,6430,2491,662
12276,6442,2490,720
12405,6251,2491,775
12448,6062,2484,817
12405,6073,2491,856
12264,6152,2506,899
12136,6073,2523,953
12003,5792,2522,1004
11866,5537,2523,1050
11658,5380,2533,1086
11462,5180,2555,1130
11291,4808,2561,1182
11192,4465,2555,1243
11100,4366,2545,1300
11057,4465,2555,1356
11003,4470,2571,1409
10922,4287,2587,1469
10730,4044,2588,1530
10518,3929,2587,1599
10329,3917,2583,1668
10248,3929,2587,1744
10216,3914,2586,1815
10248,3929,2587,1889
10257,3950,2584,1958
10248,3929,2587,2034
10172,3830,2585,2111
10113,3751,2587,2196
10038,3732,2584,2276
9978,3751,2587,2357
9917,3736,2585,2429
9978,3751,2587,2503
10116,3827,2584,2570
10248,3929,2587,2648
10216,3955,2586,2726
10113,3929,2587,2810
10046,3909,2583,2886
10113,3929,2587,2971
10159,3935,2588,3056
10113,3929,2587,3149
9985,3919,2571,3239
9978,3929,2555,3342
10095,3929,2545,3442
10248,3929,2555,3536
10273,3922,2561,3612
10248,3929,2555,3698
10222,3927,2532,3787
10248,3929,2523,3875
10239,3923,2524,3939
10248,3929,2523,4004
10249,3926,2503,4066
10248,3929,2491,4117
10167,3923,2490,4125
10113,3929,2491,4117
10130,3928,2473,4108
10248,3929,2460,4117
10332,3918,2456,4117
10383,3929,2460,4117
10408,3981,2443,4112
10518,4108,2428,4117
10690,4276,2422,4115
10922,4465,2428,4117
11096,4649,2414,4113
11192,4822,2396,4117
11183,4893,2385,4114
11192,4822,2396,4117
11258,4718,2400,4113
11462,4822,2396,4117
11764,5169,2376,4113
12136,5537,2364,4117
12353,5656,2357,4113
12271,5537,2364,4117
11873,5339,2365,4113
11462,5180,2364,4117
11229,5013,2346,4113
11192,4822,2332,4117
11116,4630,2321,4113
10922,4465,2332,4117
10595,4242,2345,4113
10248,3929,2364,4117
9875,3591,2374,4113
9574,3394,2396,4117
9354,3298,2412,4113
9304,3215,2428,4117
9301,3074,2433,4113
9304,3036,2460,4117
9221,3129,2501,4113
9169,3215,2555,4117
9183,3146,2596,4113
9304,3036,2651,4117
9404,3067,2721,4113
9439,3215,2811,4117
9364,3278,2888,4113
9304,3215,2971,4117
9303,3143,3057,4113
9439,3215,3162,4117
9644,3454,3258,4113
9978,3929,3354,4117
10596,4815,3444,4113
11866,6430,3546,4117
13880,8900,3641,4113
16316,11788,3737,4117
18354,13922,3818,4113
19282,14110,3897,4117
18768,12044,3962,4113
17125,8573,4025,4117
14919,4850,4073,4113
12675,1607,4120,4117
10513,-848,4154,4113
8630,-2143,4184,4117
7538,-1974,4198,4114
7821,-536,4216,4117
9103,1308,4230,4113
10248,2679,4248,4117
10410,3263,4250,4114
9978,3394,4248,4117
9685,3459,4232,4112
9709,3572,4216,4117
9613,3611,4185,4116
9304,3572,4152,4117
9027,3533,4113,4101
9034,3572,4089,4085
9167,3641,4059,4058
9304,3751,4025,4037
9356,3849,3973,4003
9439,3929,3929,3972
9534,3926,3882,3933
9709,3929,3833,3907
9868,3989,3764,3880
9978,4108,3705,3859
9941,4209,3653,3828
9843,4287,3609,3811
9769,4370,3544,3791
9843,4465,3482,3778
9983,4500,3424,3750
10113,4465,3386,3730
10153,4407,3337,3708
10248,4465,3290,3698
10425,4684,3237,3677
10652,5001,3194,3665
10766,5199,3144,3653
10787,5180,3098,3649
10721,5035,3046,3631
10652,5001,3003,3617
10588,5096,2952,3601
10652,5180,2907,3601
10828,5155,2855,3591
11057,5180,2811,3585
11161,5337,2768,3570
11192,5537,2747,3568
11245,5633,2730,3565
11462,5715,2715,3568
11709,5879,2682,3558
11866,6073,2651,3552
11858,6126,2625,3540
11866,6073,2619,3536
11961,6032,2615,3525
12136,6073,2619,3520
12230,6097,2617,3508
12271,6073,2619,3504
12296,6035,2614,3492
12405,6073,2619,3488
12534,6165,2619,3477
12675,6251,2619,3472
12722,6221,2610,3459
12675,6073,2619,3455
12521,5864,2635,3446
12405,5715,2651,3439
12332,5625,2647,3419
12271,5537,2651,3407
12092,5370,2664,3395
11866,5180,2683,3391
11629,5040,2682,3374
11462,5001,2683,3358
11305,4954,2692,3338
11192,4822,2715,3326
11055,4610,2721,3307
10922,4465,2715,3294
10793,4435,2705,3275
10787,4465,2715,3262
10817,4414,2731,3237
10787,4287,2747,3213
10620,4152,2747,3184
10518,4108,2747,3165
10548,4107,2744,3140
10652,4108,2747,3116
10620,4088,2744,3080
10518,4108,2747,3052
10451,4127,2746,3023
10518,4108,2747,3003
10558,4059,2741,2976
10518,4108,2747,2955
10403,4228,2750,2929
10383,4287,2747,2906
10436,4193,2725,2872
10518,4108,2715,2842
10519,4157,2714,2813
10518,4287,2715,2793
10509,4325,2695,2763
10518,4287,2683,2729
10486,4258,2681,2684
10518,4287,2683,2648
10590,4300,2664,2612
10652,4287,2651,2583
10554,4221,2648,2549
10383,4108,2651,2519
10237,3965,2634,2484
10248,3929,2619,2454
10349,4058,2614,2419
10518,4287,2619,2390
10624,4440,2604,2355
10652,4465,2587,2325
10576,4386,2579,2290
10518,4287,2587,2261
10456,4182,2579,2228
10383,4108,2555,2196
10254,4067,2527,2154
10248,4108,2523,2115
10465,4236,2526,2078
10922,4465,2523,2051
11386,4740,2502,2019
11731,5001,2491,1986
11902,5151,2490,1948
12001,5180,2491,1921
11981,5147,2472,1896
11866,5180,2460,1873
11746,5274,2456,1839
11866,5358,2460,1808
12175,5370,2443,1780
12405,5358,2428,1760
12254,5311,2421,1735
11866,5180,2428,1712
11535,4964,2415,1686
11462,4822,2396,1663
11452,4816,2381,1636
11327,4822,2396,1615
11005,4636,2413,1596
10652,4287,2428,1582
10337,3947,2424,1564
10113,3751,2428,1550
9887,3589,2434,1533
9709,3394,2460,1518
9537,3159,2485,1497
9439,3036,2523,1485
9339,3016,2563,1477
9304,3036,2619,1469
9288,2976,2677,1451
9304,2858,2747,1437
9282,2838,2817,1427
9304,3036,2907,1421
9355,3251,2997,1404
9439,3215,3098,1389
9490,3064,3190,1376
9574,3215,3290,1372
9590,3534,3382,1364
9574,3572,3482,1356
9840,3645,3573,1347
10922,4822,3673,1340
12691,7204,3758,1329
14563,9645,3833,1324
16229,11525,3889,1322
17934,13396,3961,1324
19267,14858,4029,1317
19148,13931,4089,1308
17147,9791,4127,1298
14428,4644,4216,1292
12187,1128,4409,1282
10518,-536,4727,1276
9080,-1465,5083,1268
8360,-1607,5398,1259
8774,-359,5612,1243
9709,1607,5749,1227
10050,2834,5826,1215
9709,3036,5877,1211
9328,3008,5897,1204
9304,3215,5909,1195
9353,3393,5901,1179
9304,3394,5877,1163
9195,3357,5817,1144
9169,3394,5749,1130
9183,3445,5677,1115
9304,3572,5622,1098
9490,3762,5558,1073
9709,3929,5494,1050
9767,3945,5413,1031
9709,3929,5334,1017
9586,3929,5239,997
9574,3929,5143,969
9630,3893,5038,939
9709,3929,4951,920
9703,4089,4857,907
9709,4287,4759,888
9784,4402,4640,855
9978,4465,4536,823
10148,4490,4436,798
10248,4465,4344,775
10242,4404,4229,744
10248,4465,4120,710
10281,4657,4016,678
10383,4822,3929,646
10459,4824,3828,606
10518,4822,3737,565
10544,4961,3649,530
10652,5180,3577,501
10823,5296,3493,464
11057,5358,3418,420
11262,5486,3345,375
11462,5715,3290,339
11572,5926,3225,308
11596,6073,3162,274
11546,6117,3100,239
11596,6073,3066,210
11731,6008,3035,187
11866,6073,3003,161
11867,6214,2949,128
11866,6251,2907,97
11947,6122,2878,72
12136,6073,2875,48
12286,6231,2861,21
12405,6430,2843,0
12480,6414,2817,-6
12540,6251,2811,0
12499,6120,2809,2
12405,6073,2811,0
12262,5996,2803,-2
12136,5894,2811,0
11981,5801,2825,1
11866,5715,2843,0
11779,5555,2841,-1
11731,5358,2843,0
11580,5167,2850,0
11327,5001,2875,0
11035,4811,2890,0
10922,4644,2907,0
10974,4525,2918,0
11057,4465,2939,0
10929,4387,2953,0
10652,4287,2971,0
10401,4172,2982,0
10383,4108,3003,0
10474,4087,3016,0
10518,4108,3034,0
10388,4118,3046,0
10248,4108,3066,0
10189,4033,3081,0
10248,3929,3098,0
10267,3862,3109,0
10248,3929,3130,0
10208,4056,3147,0
10248,4108,3162,0
10273,4019,3159,0
10248,3929,3162,0
10144,3913,3171,0
10113,3929,3194,0
10158,3906,3210,0
10248,3929,3226,0
10258,4028,3228,0
10248,4108,3226,0
10229,4043,3216,0
10248,3929,3226,0
10237,3886,3243,0
10248,3929,3258,0
10243,3945,3243,0
10248,3929,3226,0
10220,3913,3216,0
10248,3929,3226,0
10274,3929,3228,0
10248,3929,3226,0
10090,3926,3210,0
9978,3929,3194,0
10025,3913,3171,0
10248,3929,3162,0
10402,3999,3159,0
10383,4108,3162,0
10206,4148,3147,0
10113,4108,3130,0
10207,4095,3109,0
10518,4287,3098,0
10875,4651,3080,0
11192,5001,3066,0
11371,5160,3048,0
11462,5180,3034,0
11454,5166,3014,0
11462,5180,3003,0
11563,5223,2986,0
11866,5358,2971,0
12213,5566,2945,0
12405,5715,2939,0
12285,5635,2937,0
12001,5358,2939,0
11689,5038,2919,0
11462,4822,2907,0
11280,4705,2900,0
11192,4644,2907,0
11105,4575,2900,0
10922,4465,2907,0
10532,4244,2925,0
10113,3929,2971,0
9813,3595,3012,0
9709,3394,3066,0
9598,3292,3129,0
9439,3215,3226,0
9196,3037,3330,0
9034,2858,3450,0
8967,2785,3566,0
9034,2858,3705,0
9111,2964,3845,0
9169,3036,3993,0
9160,3099,4127,0
9169,3215,4280,0
9200,3335,4444,0
9304,3394,4632,0
9412,3367,4806,0
9574,3394,4983,0
9837,3639,5151,0
10383,4287,5334,0
11279,5461,5509,0
12675,7323,5686,0
14630,9841,5836,0
16990,12503,5973,0
18949,14160,6084,0
19552,13753,6197,0
18401,11184,6296,0
16181,7502,6388,0
13835,3921,6443,0
11866,1072,6484,0
10159,-909,6509,0
8765,-1786,6548,0
8015,-1344,6571,0
8225,179,6580,0
9055,1961,6551,0
9843,3215,6516,0
10100,3654,6476,0
9978,3572,6452,0
9790,3389,6410,0
9709,3394,6356,0
9593,3609,6283,0
9439,3929,6229,0
9298,4131,6169,0
9304,4108,6101,0
9395,3946,5998,0
9574,3929,5909,0
9727,4048,5827,0
9843,4108,5749,0
9808,3980,5636,0
9709,3929,5526,0
9583,4097,5421,0
9574,4287,5334,0
9699,4246,5223,0
9978,4108,5111,0
10209,4121,4992,0
10248,4287,4887,0
10076,4410,4768,0
9978,4465,4663,0
10093,4482,4561,0
10383,4465,4472,0
10586,4405,4368,0
10652,4465,4280,0
10621,4707,4196,0
10652,5001,4120,0
10745,5142,4021,0
10922,5180,3929,0
11079,5237,3841,0
11192,5358,3769,0
11192,5450,3683,0
11192,5537,3609,0
11254,5679,3539,0
11462,5894,3482,0
11688,6045,3411,0
11866,6073,3354,0
11932,6028,3300,0
12001,6073,3258,0
12069,6236,3203,0
12136,6430,3162,0
12123,6492,3126,0
12136,6430,3098,0
12218,6368,3057,0
12405,6430,3034,0
12565,6502,3027,0
12675,6430,3034,0
12693,6213,3020,0
12675,6073,3003,0
12563,6073,2991,0
12405,6073,3003,0
12220,5915,3006,0
12136,5715,3003,0
12120,5599,2991,0
12136,5537,3003,0
12045,5385,3019,0
11866,5180,3034,0
11593,4988,3031,0
11327,4822,3034,0
11073,4624,3045,0
10922,4465,3066,0
10832,4367,3069,0
10787,4287,3066,0
10670,4167,3059,0
10518,4108,3066,0
10341,4114,3067,0
10248,4108,3066,0
10210,4054,3059,0
10248,4108,3066,0
10257,4254,3069,0
10248,4287,3066,0
10207,4092,3046,0
10248,3929,3034,0
10321,3980,3031,0
10383,4108,3034,0
10332,4063,3020,0
10248,3929,3003,0
10117,3880,2981,0
9978,3929,2971,0
9839,3940,2953,0
9843,3929,2939,0
9925,3934,2920,0
9978,3929,2907,0
9925,3881,2887,0
9978,3929,2875,0
10180,4114,2859,0
10383,4287,2843,0
10322,4252,2809,0
10113,4108,2779,0
9956,4041,2754,0
9978,4108,2747,0
10004,4154,2733,0
9978,4108,2715,0
9917,3993,2689,0
9978,3929,2683,0
10114,3968,2683,0
10248,4108,2683,0
10228,4190,2664,0
10113,4108,2651,0
9974,3933,2644,0
9978,3929,2651,0
10153,4162,2649,0
10518,4465,2651,0
10901,4660,2649,0
11192,4822,2651,0
11329,5021,2644,0
11462,5180,2651,0
11604,5190,2664,0
11731,5180,2683,0
11806,5302,2682,0
12001,5537,2683,0
12305,5695,2689,0
12540,5715,2715,0
12453,5642,2732,0
12136,5537,2747,0
11755,5376,2754,0
11462,5180,2779,0
11217,4981,2807,0
11057,4822,2843,0
10894,4661,2868,0
10652,4465,2907,0
10243,4205,2948,0
9843,3929,3003,0
9562,3638,3046,0
9439,3394,3098,0
9300,3224,3151,0
9169,3215,3226,0
9049,3250,3307,0
9034,3215,3418,0
9032,3089,3537,0
9034,3036,3673,0
9006,3120,3805,0
9034,3215,3961,0
9090,3164,4127,0
9169,3036,4312,0
9211,3026,4483,0
9304,3215,4663,0
9417,3378,4846,0
9574,3394,5047,0
9849,3573,5228,0
10518,4465,5398,0
11619,6093,5549,0
13080,8037,5718,0
14807,10068,5882,0
16720,12145,6037,0
18113,13424,6152,0
18069,12503,6261,0
16388,9107,6357,0
14024,4822,6452,0
11806,1324,6509,0
9843,-1072,6548,0
8112,-2615,6572,0
7281,-2858,6612,0
7751,-1458,6635,0
8900,714,6644,0
9591,2265,6624,0
9574,2858,6612,0
9298,3095,6595,0
9169,3394,6580,0
9093,3584,6535,0
9034,3572,6484,0
9002,3516,6417,0
9034,3572,6356,0
9019,3664,6276,0
9034,3751,6197,0
9113,3819,6109,0
9304,3929,6037,0
9456,4023,5946,0
9574,4108,5845,0
9625,4172,5723,0
9709,4287,5622,0
9772,4411,5523,0
9843,4465,5430,0
9928,4442,5313,0
10113,4465,5206,0
10262,4567,5104,0
10248,4644,5015,0
10055,4619,4903,0
9978,4644,4791,0
10085,4799,4672,0
10248,5001,4568,0
10286,5100,4452,0
10383,5180,4344,0
10631,5338,4228,0
10922,5537,4120,0
10987,5595,4001,0
10922,5537,3897,0
10908,5531,3795,0
11057,5715,3705,0
11205,5952,3603,0
11327,6073,3514,0
11429,6049,3427,0
11596,6073,3354,0
11741,6225,3269,0
11866,6430,3194,0
11966,6544,3121,0
12136,6608,3066,0
12298,6688,3010,0
12405,6787,2971,0
12397,6812,2933,0
12405,6787,2907,0
12452,6765,2870,0
12540,6787,2843,0
12591,6797,2818,0
12675,6787,2811,0
12730,6729,2796,0
12675,6608,2779,0
12415,6369,2753,0
12136,6073,2747,0
11951,5823,2745,0
11866,5715,2747,0
11694,5658,2739,0
11462,5537,2747,0
11250,5325,2761,-1
11192,5180,2779,0
11194,5161,2776,6
11192,5180,2779,16
11082,5057,2790,25
10922,4822,2811,32
10707,4591,2812,44
10518,4465,2811,65
10341,4378,2815,91
10248,4287,2843,113
10169,4173,2864,129
10113,4108,2875,145
10058,4092,2869,165
10113,4108,2875,178
10205,4057,2887,179
10248,3929,2907,178
10126,3782,2910,184
9978,3751,2907,194
9871,3829,2898,197
9843,3929,2907,194
9811,3942,2920,192
9843,3929,2939,194
9909,3972,2941,195
9978,4108,2939,194
9957,4231,2931,188
9978,4287,2939,178
10119,4277,2943,166
10383,4287,2939,161
10540,4303,2916,164
10518,4287,2907,161
10350,4194,2906,147
10248,4108,2907,129
10224,4077,2888,118
10248,4108,2875,113
10229,4119,2871,102
10248,4108,2875,81
10260,4085,2859,60
10248,4108,2843,48
10187,4177,2835,43
10248,4287,2843,32
10370,4340,2834,15
10383,4287,2811,0
10161,4157,2774,-4
9978,4108,2747,0
10019,4176,2724,2
10248,4287,2715,0
10443,4353,2701,-1
10652,4465,2683,0
10914,4699,2649,1
11192,5001,2619,0
11339,5177,2595,-1
11462,5180,2587,0
11631,5121,2573,0
11866,5180,2555,0
12060,5355,2531,0
12271,5537,2523,0
12430,5596,2512,0
12405,5537,2491,0
12055,5383,2451,0
11596,5180,2428,0
11273,4958,2421,0
11192,4822,2428,0
11126,4800,2412,0
10922,4822,2396,0
10528,4726,2385,-1
10113,4465,2396,0
9767,4091,2395,0
9574,3751,2396,0
9423,3502,2396,2
9304,3394,2428,16
9141,3320,2468,40
9034,3215,2523,65
8977,3024,2575,81
9034,2858,2651,97
9070,2795,2737,123
9034,2858,2843,161
8953,3011,2944,198
9034,3215,3066,226
9210,3370,3208,248
9304,3394,3386,274
9247,3341,3561,306
9304,3394,3737,339
9424,3505,3902,365
9439,3572,4089,388
9588,3896,4279,413
10652,5180,4472,452
12675,7540,4635,495
14833,10181,4791,533
16523,12146,4934,562
18069,13038,5079,597
19311,12552,5205,643
19148,10359,5334,694
16930,6834,5459,736
13754,3215,5590,775
10975,266,5694,819
8900,-2143,5781,872
7378,-3799,5844,923
7012,-3572,5909,969
8077,-1212,5960,1008
9574,1607,6005,1050
10119,3005,6024,1094
9709,3036,6037,1146
9195,2935,6025,1197
9034,3215,6005,1243
8958,3427,5967,1281
8900,3394,5941,1324
8935,3395,5911,1371
9034,3572,5877,1421
8982,3704,5813,1462
8900,3751,5749,1502
8905,3807,5681,1539
9034,3929,5622,1582
9133,3962,5541,1622
9304,3929,5462,1663
9524,3946,5377,1701
9709,4108,5302,1744
9683,4278,5208,1784
9574,4287,5111,1825
9512,4155,5005,1861
9574,4108,4919,1905
9674,4254,4826,1947
9843,4465,4727,1986
10010,4571,4608,2014
10113,4644,4504,2051
10054,4745,4404,2090
9978,4822,4312,2131
9981,4798,4198,2161
10113,4822,4089,2196
10248,4983,3983,2234
10383,5180,3897,2277
10462,5220,3801,2307
10518,5180,3705,2341
10539,5207,3585,2379
10652,5358,3450,2422
10843,5530,3294,2452
11057,5715,3162,2487
11149,5909,3054,2523
11192,6073,2971,2567
11267,6112,2881,2599
11462,6073,2811,2632
11636,6031,2754,2662
11731,6073,2715,2696
11750,6202,2663,2723
11866,6430,2619,2761
12065,6657,2581,2801
12271,6787,2555,2842
12352,6789,2518,2865
12405,6787,2491,2890
12467,6811,2470,2917
12540,6787,2460,2955
12502,6628,2438,2983
12405,6430,2428,3019
12268,6254,2423,3056
12136,6073,2428,3100
11937,5807,2421,3131
11731,5537,2428,3165
11514,5330,2441,3194
11327,5180,2460,3229
11104,4997,2458,3256
10922,4822,2460,3294
10801,4701,2468,3332
10787,4644,2491,3375
10751,4563,2506,3399
10652,4465,2523,3423
10446,4363,2538,3446
10248,4287,2555,3488
10073,4192,2555,3527
9978,4108,2555,3568
9926,4061,2561,3597
9978,4108,2587,3633
10056,4197,2608,3667
10113,4287,2619,3714
10052,4309,2614,3752
9978,4287,2619,3794
9937,4209,2632,3829
9978,4108,2651,3875
9988,3987,2653,3914
9978,3929,2651,3956
9941,3970,2646,3989
9978,4108,2651,4037
10075,4232,2651,4081
10248,4287,2651,4117
10367,4277,2647,4121
10383,4287,2651,4117
10251,4304,2651,4110
10113,4287,2651,4117
10008,4193,2646,4115
9978,4108,2651,4117
9954,4079,2653,4112
9978,4108,2651,4117
9988,4112,2632,4114
9978,4108,2619,4117
9926,4147,2614,4113
9978,4287,2619,4117
10114,4424,2608,4114
10248,4465,2587,4117
10217,4382,2561,4113
10113,4287,2555,4117
10011,4205,2555,4113
9978,4108,2555,4117
9946,3977,2539,4113
9978,3929,2523,4117
10066,3993,2505,4113
10248,4108,2491,4117
10509,4226,2471,4113
10922,4465,2460,4117
11311,4841,2454,4113
11462,5180,2460,4117
11309,5269,2449,4113
11192,5180,2428,4117
11308,5108,2400,4113
11596,5180,2396,4117
11818,5344,2398,4113
12001,5537,2396,4117
12138,5633,2374,4113
12136,5537,2364,4117
11845,5259,2362,4113
11462,5001,2364,4117
11182,4877,2346,4113
11057,4822,2332,4117
10888,4680,2326,4113
10652,4465,2332,4117
10369,4258,2317,4113
10113,4108,2300,4117
9822,3939,2287,4113
9574,3751,2300,4117
9372,3543,2313,4113
9304,3394,2332,4117
9278,3274,2342,4113
9304,3215,2364,4117
9262,3194,2385,4113
9169,3215,2428,4117
9031,3222,2480,4113
9034,3215,2555,4117
9235,3254,2631,4113
9574,3394,2715,4117
9769,3546,2789,4113
9709,3572,2875,4117
9449,3447,2970,4113
9304,3394,3098,4117
9418,3593,3237,4113
9843,4108,3386,4117
10574,5012,3522,4113
11866,6608,3673,4117
13854,9025,3828,4113
16316,11788,3993,4117
18471,13820,4137,4113
19552,14110,4280,4117
19146,12281,4418,4113
17529,8930,4568,4117
15282,5282,4701,4113
12945,2322,4823,4117
10616,29,4920,4113
8495,-1965,5015,4117
7189,-3185,5096,4113
7416,-2501,5175,4117
8819,38,5229,4113
10113,2679,5270,4117
10287,3774,5288,4113
9709,3572,5302,4117
9231,3334,5302,4113
9169,3572,5302,4117
9145,3803,5287,4113
9034,3751,5270,4117
8996,3655,5238,4113
9169,3751,5206,4117
9304,3879,5160,4113
9304,3929,5111,4117
9225,3905,5045,4113
9304,3929,4983,4117
9454,3987,4915,4113
9574,4108,4855,4117
9559,4226,4778,4113
9574,4287,4695,4117
9640,4275,4595,4113
9709,4287,4504,4117
9682,4362,4406,4113
9709,4465,4312,4117
9832,4548,4209,4113
9978,4644,4120,4117
9981,4737,4027,4113
9978,4822,3929,4117
10065,4887,3809,4113
10248,5001,3705,4117
10382,5123,3616,4113
10518,5180,3546,4117
10619,5146,3461,4113
10652,5180,3386,4117
10585,5339,3315,4113
10652,5537,3258,4117
10905,5636,3181,4113
11192,5715,3098,4117
11247,5870,3010,4113
11192,6073,2939,4117
