II,V,PLETH
503,-1011,3415
1570,-1012,3246
2105,-1011,3047
1861,-1012,2882
1206,-1011,2754
814,-1012,2669
1110,-1011,2607
1919,-1012,2578
2513,-1011,2560
2210,-1012,2548
1016,-1011,2526
-291,-1012,2518
-872,-1011,2516
-523,-1012,2518
261,-1011,2500
872,-1012,2487
1086,-1011,2481
1105,-1012,2487
1193,-1011,2485
1454,-1012,2487
1861,-1011,2487
2326,-1012,2487
2650,-1011,2470
2617,-1012,2457
2217,-1011,2451
1686,-1012,2457
1159,-1011,2448
640,-1012,2427
306,-1011,2401
523,-1012,2396
1262,-1011,2398
1919,-1012,2396
1958,-1011,2377
1570,-1012,2366
1316,-1011,2363
1396,-1012,2366
1549,-1011,2352
1570,-1012,2336
1483,-1011,2318
1396,-1012,2305
1296,-1011,2276
1221,-1012,2245
1275,-1011,2217
1512,-1012,2214
1754,-1011,2215
1744,-1012,2214
1427,-1011,2196
1105,-1012,2184
1174,-1011,2185
1686,-1012,2214
2224,-1011,2245
2326,-1012,2275
2001,-1011,2295
1744,-1012,2336
2005,-1011,2389
2849,-1012,2457
4022,-1011,2513
5175,-1012,2578
5866,-1011,2655
5699,-1012,2760
4645,-1011,2865
3198,-1012,2973
1903,-1011,3072
930,-1012,3185
166,-1011,3301
-407,-1012,3428
-713,-1011,3546
-756,-1012,3670
-649,-1011,3789
-407,-1012,3913
18,-1011,4022
640,-1012,4125
1335,-1011,4214
1919,-1012,4307
2158,-1011,4395
1977,-1012,4489
1582,-1011,4569
1396,-1012,4641
1631,-1011,4689
2093,-1012,4732
2338,-1011,4762
2210,-1012,4793
1957,-1011,4808
1977,-1012,4823
2327,-1011,4823
2733,-1012,4823
2929,-1011,4808
2966,-1012,4793
3026,-1011,4764
3198,-1012,4732
3443,-1011,4684
3721,-1012,4641
3944,-1011,4592
3954,-1012,4550
3679,-1011,4492
3256,-1012,4429
2854,-1011,4350
2559,-1012,4277
2422,-1011,4197
2500,-1012,4125
2650,-1011,4046
2617,-1012,3974
2405,-1011,3893
2442,-1012,3822
3026,-1011,3751
3896,-1012,3701
4440,-1011,3652
4361,-1012,3610
3799,-1011,3550
3082,-1012,3488
2423,-1011,3419
1919,-1012,3367
1548,-1011,3317
1279,-1012,3276
1135,-1011,3226
1221,-1012,3185
1513,-1011,3139
1861,-1012,3094
2144,-1011,3040
2384,-1012,3003
2571,-1011,2972
2675,-1012,2942
2825,-1011,2893
3314,-1012,2851
4129,-1011,2816
4768,-1012,2791
4646,-1011,2755
3721,-1012,2730
2460,-1011,2712
1454,-1012,2700
1015,-1011,2669
1163,-1012,2639
1574,-1012,2616
1803,-1012,2609
1576,-1012,2584
1047,-1012,2548
604,-1013,2506
523,-1012,2487
763,-1012,2474
1105,-1012,2457
1372,-1013,2422
1570,-1012,2396
1786,-1015,2378
2093,-1012,2366
2459,-984,2336
2791,-900,2305
2954,-765,2281
2966,-610,2275
3039,-470,2270
3431,-337,2275
3986,-200,2277
4187,-48,2275
3644,115,2257
2559,321,2245
1459,609,2240
756,996,2245
532,1434,2241
698,1863,2245
999,2246,2247
1163,2586,2245
1125,2862,2225
1105,3036,2214
1293,3092,2214
1628,3084,2214
1937,3075,2187
2210,3084,2154
2515,3089,2129
2849,3084,2123
3113,3079,2112
3314,3084,2093
3505,3085,2062
3663,3084,2032
3632,3081,1997
3431,3084,1972
3351,3083,1952
3663,3084,1941
4053,3082,1926
3838,3084,1911
2752,3082,1893
1396,3084,1881
575,3081,1864
523,3084,1850
870,3081,1832
1279,3084,1820
1645,3081,1803
1977,3084,1790
2255,3081,1771
2500,3084,1759
2716,3081,1743
2849,3084,1729
2888,3081,1709
2966,3084,1699
3208,3081,1692
3605,3084,1699
4002,3081,1706
4245,3084,1729
4201,3081,1755
3896,3084,1790
3583,3081,1824
3721,3084,1881
4544,3081,1950
5757,3084,2032
6581,3081,2113
6338,3084,2214
4936,3081,2322
2907,3084,2427
922,3081,2509
-581,3084,2609
-1468,3081,2733
-1686,3084,2882
-1292,3081,3018
-465,3084,3155
485,3081,3289
1337,3084,3428
1996,3081,3547
2500,3084,3670
2892,3081,3801
3198,3084,3943
3331,3081,4059
3256,3084,4156
3079,3081,4239
3024,3084,4338
3117,3081,4433
3198,3084,4520
3142,3081,4581
3140,3084,4641
3413,3081,4690
3954,3084,4732
4471,3081,4748
4710,3084,4762
4604,3081,4774
4245,3084,4793
3759,3081,4795
3314,3084,4793
3081,3081,4777
3140,3084,4762
3345,3081,4731
3431,3084,4702
3208,3081,4667
2791,3084,4641
2443,3081,4599
2384,3084,4550
2601,3081,4483
2966,3084,4429
3339,3081,4377
3663,3084,4338
3888,3081,4280
4012,3084,4216
4077,3081,4136
4187,3084,4065
4308,3081,3995
4303,3084,3943
4028,3081,3892
3547,3084,3852
3063,3081,3804
2849,3084,3761
3073,3081,3712
3663,3084,3670
4139,3081,3621
3954,3084,3579
3036,3081,3530
1977,3084,3488
1446,3081,3439
1570,3084,3397
1965,3081,3348
2326,3084,3306
2694,3081,3258
3198,3084,3215
3612,3081,3166
3489,3084,3124
2629,3081,3077
1454,3084,3033
692,3082,2982
872,3084,2942
1922,3081,2906
3256,3084,2882
4042,3083,2849
3721,3084,2821
2422,3081,2788
930,3084,2760
23,3084,2725
-58,3084,2700
375,3079,2678
930,3084,2669
1354,3090,2654
1570,3084,2639
1629,3043,2617
1686,2972,2609
1844,2884,2603
2093,2795,2609
2336,2693,2607
2500,2570,2609
2473,2423,2604
2151,2265,2609
1538,2096,2616
872,1912,2639
469,1710,2657
523,1510,2669
944,1316,2665
1512,1124,2669
1984,924,2680
2210,723,2700
2099,523,2702
1686,321,2700
1180,104,2693
872,-112,2700
891,-311,2701
1105,-482,2700
1308,-645,2684
1454,-803,2669
1631,-938,2651
1919,-1012,2639
2304,-1026,2622
2733,-1012,2609
3116,-1007,2591
3373,-1012,2578
3467,-1016,2560
3431,-1012,2548
3265,-1010,2531
2907,-1012,2518
2304,-1014,2499
1570,-1012,2487
931,-1011,2471
523,-1012,2457
215,-1012,2436
-174,-1012,2427
-600,-1011,2423
-756,-1012,2427
-495,-1011,2415
0,-1012,2396
407,-1011,2373
640,-1012,2366
783,-1011,2364
872,-1012,2366
863,-1011,2352
814,-1012,2336
920,-1011,2313
1279,-1012,2305
1708,-1011,2299
1919,-1012,2305
1795,-1011,2312
1570,-1012,2336
1631,-1011,2361
2210,-1012,2396
3185,-1011,2430
4245,-1012,2487
5144,-1011,2556
5699,-1012,2639
5613,-1011,2718
4594,-1012,2821
2739,-1011,2938
581,-1012,3064
-1368,-1011,3167
-2849,-1012,3276
-3603,-1011,3390
-3256,-1012,3519
-1880,-1011,3635
-233,-1012,3761
812,-1011,3893
1047,-1012,4034
829,-1011,4156
523,-1012,4277
227,-1011,4394
0,-1012,4520
-93,-1011,4629
-58,-1012,4732
46,-1011,4814
233,-1012,4884
508,-1011,4929
814,-1012,4975
1044,-1011,5018
1279,-1012,5066
1718,-1011,5089
2500,-1012,5096
3438,-1011,5080
4070,-1012,5066
4032,-1011,5046
3431,-1012,5036
2841,-1011,5010
2791,-1012,4975
3199,-1011,4914
3431,-1012,4853
2896,-1011,4787
1628,-1012,4732
245,-1011,4669
-581,-1012,4611
-589,-1011,4545
58,-1012,4489
1043,-1011,4427
2093,-1012,4368
2950,-1011,4292
3373,-1012,4216
3264,-1011,4132
2791,-1012,4065
2260,-1011,4000
1977,-1012,3943
2115,-1011,3869
2617,-1012,3792
3010,-1011,3707
2733,-1012,3640
1696,-1011,3574
465,-1012,3519
-311,-1011,3454
-465,-1012,3397
-249,-1011,3334
116,-1012,3276
533,-1011,3211
930,-1012,3155
1261,-1011,3093
1570,-1012,3033
1902,-1011,2965
2151,-1012,2912
2165,-1011,2864
2093,-1012,2821
2364,-1011,2759
3140,-1012,2700
3763,-1011,2645
3256,-1012,2609
1444,-1011,2565
-640,-1012,2518
-1774,-1011,2464
-1628,-1012,2427
-741,-1011,2393
291,-1012,2366
1142,-1011,2331
1570,-1012,2305
1380,-1011,2284
698,-1012,2275
-7,-1011,2259
-291,-1012,2245
-89,-1011,2226
349,-1012,2214
755,-1011,2197
1047,-1012,2184
1234,-1011,2166
1337,-1012,2154
1405,-1011,2136
1570,-1012,2123
1849,-1011,2106
2035,-1012,2093
1843,-1011,2074
1279,-1012,2063
704,-1011,2055
523,-1012,2063
848,-1011,2067
1396,-1012,2063
1700,-1011,2044
1512,-1012,2032
987,-1011,2028
523,-1012,2032
338,-1011,2029
349,-1012,2032
427,-1011,2043
640,-1012,2063
1099,-1011,2067
1686,-1012,2063
2017,-1011,2056
1803,-1012,2063
1137,-1011,2066
465,-1012,2063
208,-1011,2044
465,-1012,2032
978,-1011,2028
1396,-1012,2032
1535,-1011,2022
1454,-1012,2002
1313,-1011,1977
1221,-1012,1972
1176,-1011,1973
1163,-1012,1972
1184,-1011,1954
1279,-1012,1941
1431,-1011,1936
1570,-1012,1941
1564,-1011,1939
1396,-1012,1941
1214,-1011,1940
1221,-1012,1941
1384,-1011,1934
1454,-1012,1941
1277,-1011,1955
930,-1012,1972
514,-1011,1977
58,-1012,2002
-238,-1011,2042
0,-1012,2093
830,-1011,2130
1803,-1012,2184
2464,-1011,2263
2907,-1012,2366
3499,-1011,2455
4303,-1012,2548
4996,-1011,2653
5233,-1012,2791
4800,-1011,2927
3663,-1012,3064
2054,-1011,3190
465,-1012,3337
-713,-1011,3487
-1396,-1012,3640
-1631,-1011,3767
-1396,-1012,3883
-776,-1011,3983
-58,-1012,4095
498,-1011,4208
872,-1012,4338
1071,-1011,4460
989,-1012,4580
637,-1011,4680
349,-1012,4793
441,-1011,4932
872,-1012,5127
1312,-1011,5334
1570,-1012,5521
1626,-1011,5644
1570,-1012,5733
1462,-1011,5796
1396,-1012,5855
1356,-1011,5888
1279,-1012,5915
1177,-1011,5921
1221,-1012,5915
1503,-1011,5882
1861,-1012,5855
2054,-1011,5823
2035,-1012,5794
1944,-1011,5743
1919,-1012,5703
2013,-1011,5660
2268,-1012,5612
2715,-1011,5532
3314,-1012,5460
3905,-1011,5396
4245,-1012,5339
4131,-1011,5248
3663,-1012,5157
3288,-1011,5071
3431,-1012,5005
3908,-1011,4917
4012,-1012,4823
3271,-1011,4723
2035,-1012,4641
1062,-1011,4550
756,-1012,4459
879,-1011,4359
989,-1012,4277
842,-1011,4188
523,-1012,4095
251,-1011,3982
233,-1012,3883
487,-1011,3795
872,-1012,3731
1218,-1011,3664
1454,-1012,3610
1568,-1011,3550
1570,-1012,3488
1486,-1011,3408
1454,-1012,3337
1648,-1011,3271
2151,-1012,3215
2798,-1011,3140
3256,-1012,3064
3233,-1011,2992
2791,-1012,2942
2346,-1011,2885
2326,-1012,2821
2702,-1011,2740
2966,-1012,2669
2584,-1011,2603
1512,-1012,2548
190,-1013,2486
-814,-1012,2427
-1191,-1010,2362
-989,-1012,2305
-567,-1015,2243
-291,-1012,2184
-252,-1006,2127
-233,-1012,2093
-24,-1020,2065
349,-1012,2032
681,-996,1982
872,-1012,1941
964,-1034,1910
1047,-1012,1881
1123,-975,1834
1163,-1012,1790
1158,-1058,1755
1163,-900,1729
1257,-461,1686
1570,32,1638
2180,337,1597
2966,450,1577
3486,500,1554
3256,498,1517
2239,396,1466
1047,225,1426
490,38,1395
872,-209,1365
1718,-542,1320
2268,-851,1274
2140,-1001,1237
1512,-1012,1213
719,-1001,1185
0,-1012,1153
-425,-1019,1118
-291,-1012,1092
421,-1012,1065
1279,-1012,1031
1699,-1008,985
1512,-1012,940
1070,-1025,902
872,-1012,880
1114,-992,861
1628,-1012,849
2068,-1064,834
2210,-1012,819
2038,-758,800
1803,-337,789
1806,114,782
2151,530,789
2506,903,798
2384,1237,819
1652,1507,844
756,1719,880
281,1890,918
407,2040,971
898,2176,1028
1396,2313,1092
1634,2447,1148
1512,2570,1213
1153,2687,1290
930,2827,1395
1186,2978,1511
1977,3084,1638
3061,3106,1764
4129,3084,1911
4929,3072,2070
5291,3084,2245
5073,3089,2418
4245,3084,2609
2936,3078,2803
1396,3084,3003
-166,3085,3193
-1512,3084,3397
-2283,3080,3607
-2093,3084,3822
-968,3083,4017
523,3084,4216
1654,3081,4414
2093,3084,4611
1953,3082,4772
1570,3084,4914
1258,3081,5036
1221,3084,5157
1392,3081,5260
1512,3084,5369
1415,3081,5475
1279,3084,5582
1352,3081,5662
1686,3084,5733
2035,3081,5791
2210,3084,5855
2215,3081,5901
2210,3084,5946
2277,3081,5975
2384,3084,6006
2455,3081,6012
2500,3084,6006
2627,3081,5974
2907,3084,5946
3243,3081,5909
3431,3084,5885
3326,3081,5851
3024,3084,5824
2768,3081,5780
2849,3084,5733
3390,3081,5668
4187,3084,5612
4672,3081,5548
4361,3084,5491
3380,3081,5413
2500,3084,5339
2377,3081,5256
2907,3084,5187
3383,3081,5108
3256,3084,5036
2557,3081,4954
1744,3084,4884
1262,3081,4804
1337,3084,4732
1918,3081,4651
2791,3084,4580
3619,3081,4501
4070,3084,4429
3927,3081,4346
3314,3084,4277
2665,3081,4201
2442,3084,4125
2698,3081,4030
3024,3084,3943
2879,3081,3858
2151,3084,3792
1247,3081,3724
756,3084,3670
895,3081,3610
1454,3084,3549
2091,3081,3468
2617,3084,3397
2873,3081,3330
2733,3084,3276
2261,3081,3210
1803,3084,3155
1617,3081,3102
1628,3084,3064
1568,3081,3015
1396,3084,2973
1258,3081,2933
1279,3084,2912
1412,3081,2891
1628,3084,2882
1968,3081,2866
2442,3084,2851
2861,3081,2828
2966,3084,2821
2640,3081,2819
2093,3084,2821
1691,3081,2804
1686,3084,2791
2048,3081,2783
2559,3084,2791
2942,3081,2791
3024,3084,2791
2778,3081,2778
2384,3084,2760
2095,3082,2735
2093,3084,2730
2331,3081,2734
2559,3084,2730
2484,3082,2698
2093,3084,2669
1728,3080,2652
1803,3084,2639
2282,3084,2606
2675,3084,2578
2506,3077,2562
1861,3084,2548
1202,3092,2506
930,3084,2457
1048,3037,2418
1337,2972,2396
1605,2907,2366
1803,2859,2336
1938,2817,2304
2035,2779,2275
2095,2735,2229
2151,2683,2184
2227,2617,2146
2326,2554,2123
2407,2493,2095
2442,2426,2063
2401,2340,2018
2384,2249,1972
2605,2153,1911
3256,2040,1850
4127,1887,1793
4652,1703,1759
4331,1499,1730
3198,1285,1699
1764,1060,1648
640,835,1608
208,611,1581
465,386,1577
1026,158,1573
1396,-48,1577
1321,-226,1584
1047,-386,1608
1088,-531,1640
1744,-643,1699
2762,-728,1769
3721,-819,1850
4568,-929,1928
5466,-1012,2032
6048,-1032,2158
5524,-1012,2305
3707,-1003,2440
1454,-1012,2578
-347,-1018,2720
-1512,-1012,2882
-2060,-1008,3044
-1628,-1012,3215
-207,-1014,3382
1279,-1012,3549
1818,-1010,3700
1512,-1012,3852
1238,-1012,3992
1454,-1012,4125
1822,-1011,4243
1919,-1012,4368
1697,-1011,4484
1396,-1012,4580
1229,-1011,4640
1279,-1012,4702
1393,-1011,4774
1396,-1012,4853
1291,-1011,4905
1337,-1012,4944
1654,-1011,4973
2093,-1012,5005
2400,-1011,5020
2500,-1012,5036
2494,-1011,5040
2500,-1012,5036
2587,-1011,5003
2791,-1012,4975
3060,-1011,4946
3256,-1012,4914
3235,-1011,4853
3024,-1012,4793
2802,-1011,4732
2733,-1012,4671
2781,-1011,4581
2791,-1012,4489
2669,-1011,4404
2500,-1012,4338
2404,-1011,4253
2384,-1012,4156
2305,-1011,4044
2093,-1012,3943
1829,-1011,3837
1686,-1012,3731
1732,-1011,3609
1861,-1012,3488
1861,-1011,3362
1628,-1012,3246
1228,-1011,3123
872,-1012,3003
709,-1011,2876
756,-1012,2760
897,-1011,2648
1047,-1012,2548
1197,-1011,2441
1396,-1012,2336
1623,-1011,2224
1803,-1012,2123
1873,-1011,2026
1861,-1012,1941
1803,-1011,1858
1686,-1012,1790
1478,-1011,1724
1279,-1012,1668
1302,-1011,1614
1686,-1012,1577
2267,-1011,1546
2675,-1012,1517
2634,-1011,1472
2210,-1012,1426
1663,-1011,1385
1163,-1012,1365
653,-1011,1350
58,-1012,1335
-514,-1011,1305
-814,-1012,1274
-745,-1011,1248
-465,-1012,1244
-231,-1011,1246
-116,-1012,1244
-23,-1011,1226
174,-1012,1213
467,-1011,1210
756,-1012,1213
925,-1011,1210
930,-1012,1213
802,-1011,1226
640,-1012,1244
530,-1011,1246
523,-1012,1244
605,-1011,1241
756,-1012,1244
949,-1011,1242
1163,-1012,1244
1370,-1011,1245
1570,-1012,1244
1790,-1011,1228
2035,-1012,1213
2223,-1011,1207
2210,-1012,1213
1922,-1011,1216
1454,-1012,1213
1008,-1011,1209
756,-1012,1213
733,-1011,1217
872,-1012,1213
1043,-1011,1197
1105,-1012,1183
917,-1011,1177
465,-1012,1183
-45,-1011,1186
-291,-1012,1183
-141,-1011,1169
233,-1012,1153
552,-1011,1134
698,-1012,1122
668,-1011,1109
523,-1012,1092
388,-1011,1061
465,-1012,1031
790,-1011,1007
1221,-1012,1001
1614,-1011,998
1977,-1012,1001
2204,-1011,1006
2035,-1012,1031
1399,-1011,1069
640,-1012,1122
184,-1011,1176
116,-1012,1244
276,-1011,1323
581,-1012,1426
1068,-1011,1530
1686,-1012,1638
2278,-1011,1746
2733,-1012,1881
3057,-1011,2037
3314,-1012,2214
3556,-1011,2383
3838,-1012,2548
4159,-1011,2707
4361,-1012,2882
4091,-1011,3061
3082,-1012,3246
1466,-1011,3416
-233,-1012,3579
-1579,-1011,3730
-2442,-1012,3883
-2819,-1011,4023
-2617,-1012,4156
-1872,-1011,4265
-930,-1012,4368
-185,-1011,4458
291,-1012,4550
659,-1011,4629
1047,-1012,4702
1450,-1011,4753
1861,-1012,4793
2199,-1011,4809
2326,-1012,4823
2179,-1011,4832
1977,-1012,4853
2017,-1011,4861
2384,-1012,4853
2787,-1011,4820
2849,-1012,4793
2398,-1011,4764
1628,-1012,4732
928,-1011,4672
581,-1012,4611
602,-1011,4547
814,-1012,4489
1093,-1011,4413
1454,-1012,4338
1899,-1011,4259
2326,-1012,4186
2556,-1011,4095
2500,-1012,4004
2207,-1011,3908
1861,-1012,3822
1695,-1011,3727
1861,-1012,3640
2232,-1011,3556
2500,-1012,3488
2461,-1011,3414
2210,-1012,3337
1941,-1011,3244
1744,-1012,3155
1625,-1011,3061
1686,-1012,2973
2063,-1011,2878
2733,-1012,2791
3440,-1011,2698
3838,-1012,2609
3677,-1011,2511
2966,-1012,2427
1988,-1011,2347
1163,-1012,2275
729,-1011,2194
640,-1012,2123
686,-1011,2058
756,-1012,2002
866,-1011,1938
1047,-1012,1881
1219,-1011,1828
1279,-1012,1790
1190,-1011,1753
1047,-1012,1729
935,-1011,1710
872,-1012,1699
798,-1011,1680
698,-1012,1668
618,-1011,1662
640,-1012,1668
782,-1011,1668
989,-1012,1668
1111,-1011,1664
1047,-1012,1668
827,-1011,1668
640,-1012,1668
658,-1011,1663
930,-1012,1668
1386,-1011,1679
1919,-1012,1699
2383,-1011,1705
2617,-1012,1699
2522,-1011,1683
2151,-1012,1699
1623,-1011,1769
1047,-1012,1911
493,-1011,2084
58,-1012,2245
-177,-1011,2354
-174,-1012,2427
28,-1011,2476
349,-1012,2518
652,-1011,2539
814,-1012,2548
799,-1011,2546
698,-1012,2548
626,-1011,2546
640,-1012,2548
726,-1011,2547
872,-1012,2548
1061,-1011,2544
1279,-1012,2548
1505,-1011,2549
1744,-1012,2548
1962,-1011,2532
2093,-1012,2518
2058,-1011,2510
1861,-1012,2518
1599,-1011,2520
1396,-1012,2518
1286,-1011,2502
1221,-1012,2487
1144,-1011,2469
1047,-1012,2457
921,-1011,2440
756,-1012,2427
585,-1011,2408
523,-1012,2396
644,-1011,2379
930,-1012,2366
1287,-1011,2347
1628,-1012,2336
1801,-1012,2319
1686,-1012,2305
1311,-1010,2292
930,-1012,2305
779,-1013,2332
872,-1012,2366
1044,-1009,2387
1163,-1012,2427
1203,-1015,2488
1163,-1012,2578
1034,-1005,2665
872,-1012,2760
838,-1025,2859
1105,-1012,2973
1700,-943,3077
2500,-835,3185
3352,-728,3286
4187,-643,3397
4917,-566,3508
5350,-482,3640
5223,-387,3774
4419,-289,3913
3052,-200,4032
1454,-129,4156
3,-75,4284
-1047,-32,4429
-1718,5,4557
-2151,32,4671
-2354,50,4760
-2151,64,4853
-1516,80,4942
-698,96,5036
-1,114,5112
523,145,5187
990,190,5248
1454,241,5309
1839,284,5352
2093,321,5400
2190,359,5433
2151,402,5460
2029,442,5460
1977,482,5460
2059,524,5455
2210,578,5460
2283,643,5448
2268,723,5430
2257,809,5395
2326,900,5369
2428,990,5336
2442,1092,5309
2273,1202,5263
1977,1317,5218
1779,1427,5155
1861,1542,5096
2105,1665,5028
2210,1799,4975
2062,1931,4915
1919,2056,4853
2044,2168,4772
2384,2265,4702
2653,2340,4627
2675,2394,4550
2448,2416,4450
2093,2410,4368
1812,2379,4300
1861,2345,4247
2293,2309,4170
2849,2265,4095
3142,2208,4025
3024,2153,3974
2626,2099,3903
2210,2040,3822
1972,1966,3734
1977,1896,3670
2086,1832,3609
2093,1767,3549
1891,1685,3478
1570,1606,3428
1265,1546,3383
1047,1510,3337
933,1479,3268
989,1462,3215
1261,1460,3179
1686,1478,3155
2029,1494,3108
2093,1510,3064
1892,1511,3026
1570,1494,3003
1150,1452,2969
640,1414,2942
307,1388,2921
581,1382,2912
1401,1377,2891
2093,1382,2882
2054,1388,2878
1396,1398,2882
622,1401,2865
58,1414,2851
-211,1442,2843
-58,1494,2851
546,1551,2851
1279,1606,2851
1654,1647,2847
1512,1671,2851
1124,1673,2848
872,1671,2851
912,1676,2850
1163,1703,2851
1428,1733,2845
1570,1751,2851
1562,1742,2863
1512,1719,2882
1575,1689,2883
1803,1655,2882
1997,1605,2876
1861,1542,2882
1306,1466,2881
640,1382,2882
269,1289,2877
349,1205,2882
700,1136,2882
1047,1092,2882
1205,1071,2865
1163,1076,2851
1045,1098,2841
1047,1124,2851
1241,1137,2856
1512,1141,2851
1648,1139,2829
1570,1141,2821
1371,1135,2820
1221,1124,2821
1187,1094,2803
1221,1044,2791
1232,975,2786
1221,916,2791
1262,874,2776
1396,851,2760
1511,826,2750
1454,803,2760
1211,783,2762
989,771,2760
1001,752,2751
1279,723,2760
1614,686,2772
1803,659,2791
1770,643,2800
1628,643,2821
1506,655,2844
1454,691,2882
1405,751,2917
1279,835,2973
1091,930,3037
930,1028,3124
871,1120,3209
872,1205,3306
845,1275,3404
814,1333,3519
954,1375,3632
1454,1398,3761
2295,1396,3890
3256,1382,4034
4057,1363,4169
4594,1349,4307
4898,1331,4428
4943,1301,4550
4471,1248,4655
3256,1173,4762
1449,1078,4862
-407,980,4975
-1865,889,5080
-2791,819,5187
-3158,767,5275
-2849,739,5369
-1935,733,5458
-814,755,5551
124,787,5617
872,819,5673
1582,840,5711
2210,867,5764
2559,898,5809
2617,932,5855
2523,961,5873
2384,1012,5885
2187,1086,5880
1977,1173,5885
1830,1241,5881
1803,1301,5885
1834,1360,5871
1861,1430,5855
1824,1499,5819
1686,1574,5794
1411,1649,5762
1047,1719,5733
787,1774,5684
872,1831,5642
1345,1898,5594
1977,1976,5551
2450,2057,5488
2617,2153,5430
2530,2258,5365
2326,2361,5309
2094,2437,5231
1919,2490,5157
1888,2521,5074
2035,2538,5005
2232,2530,4926
2326,2506,4853
2348,2464,4772
2500,2410,4702
2841,2338,4621
3256,2265,4550
3706,2190,4470
4245,2120,4398
4617,2049,4316
4303,1992,4247
3199,1945,4178
1977,1912,4125
1356,1888,4064
1337,1896,4004
1379,1928,3925
1163,1976,3852
755,2014,3780
349,2056,3731
85,2094,3683
116,2120,3640
435,2104,3577
814,2056,3519
1028,1986,3461
1105,1912,3428
1164,1823,3394
1221,1735,3367
1224,1647,3330
1221,1574,3306
1266,1509,3276
1337,1462,3246
1389,1427,3204
1454,1414,3185
1524,1416,3180
1570,1446,3185
1658,1505,3169
1977,1606,3155
2515,1730,3146
2907,1863,3155
2730,1981,3154
1977,2088,3155
1091,2180,3150
581,2265,3155
621,2329,3152
989,2377,3155
1249,2393,3152
1105,2377,3155
593,2325,3150
58,2265,3155
-169,2209,3155
0,2169,3155
384,2127,3137
756,2088,3124
1007,2053,3117
1163,2040,3124
1256,2037,3124
1279,2040,3124
1226,2035,3119
1163,2040,3124
1163,2055,3123
1279,2088,3124
1520,2123,3119
1861,2169,3124
2160,2218,3124
2268,2281,3124
2207,2337,3108
2210,2394,3094
2402,2448,3084
2617,2522,3094
2529,2595,3099
2035,2667,3094
1340,2733,3071
756,2827,3064
465,2938,3063
465,3036,3064
613,3078,3045
756,3084,3033
810,3078,3029
814,3084,3033
850,3084,3017
989,3084,3003
1223,3080,2994
1512,3084,3003
1771,3083,3002
1977,3084,3003
2145,3081,2998
2326,3084,3003
2453,3082,3006
2384,3084,3033
2004,3081,3072
1396,3084,3124
825,3081,3164
581,3084,3215
779,3081,3277
1279,3084,3367
1790,3081,3454
2093,3084,3549
2203,3081,3643
2326,3084,3761
2639,3081,3880
3140,3084,4004
3662,3081,4116
4070,3084,4247
4329,3081,4380
4419,3084,4520
4181,3081,4638
3431,3084,4762
2183,3081,4882
756,3084,5005
-492,3081,5100
-1337,3084,5187
-1704,3081,5260
-1570,3084,5339
-1095,3081,5407
-581,3084,5491
-234,3081,5568
58,3084,5642
480,3081,5686
1047,3084,5733
1566,3081,5777
1919,3084,5824
2103,3081,5841
2210,3084,5855
2318,3081,5864
2500,3084,5885
2686,3081,5886
2733,3084,5885
2545,3081,5868
2268,3084,5855
2118,3081,5822
2210,3084,5794
2461,3081,5758
2733,3084,5733
2969,3081,5689
3256,3084,5642
3730,3081,5586
4361,3084,5551
4803,3081,5510
4652,3084,5460
3868,3081,5379
2907,3084,5309
2267,3081,5242
2093,3084,5187
2190,3081,5109
2384,3084,5036
2597,3081,4957
2791,3084,4884
2868,3081,4789
2791,3084,4702
2576,3081,4619
2326,3084,4550
2165,3081,4459
2210,3084,4368
2431,3081,4278
2675,3084,4216
2775,3081,4154
2733,3084,4095
2657,3081,4017
2675,3084,3943
2815,3081,3870
3082,3084,3822
3439,3081,3776
3838,3084,3731
4148,3081,3666
4245,3084,3610
4086,3081,3557
3780,3084,3519
3447,3081,3469
3140,3084,3428
2796,3081,3388
2384,3084,3367
1923,3081,3337
1512,3084,3306
1224,3081,3267
1105,3084,3246
1105,3081,3227
1163,3084,3215
1221,3081,3194
1279,3084,3185
1320,3081,3179
1337,3084,3185
1356,3081,3182
1454,3084,3185
1638,3081,3183
1861,3084,3185
2072,3081,3178
2326,3084,3185
2643,3081,3197
2966,3084,3215
3187,3081,3216
3314,3084,3215
3410,3081,3211
3489,3084,3215
3436,3081,3211
3140,3084,3215
2609,3081,3224
2035,3084,3246
1663,3081,3252
1628,3084,3246
1812,3081,3224
1977,3084,3215
1963,3081,3211
1803,3084,3215
1560,3081,3212
1279,3084,3215
1022,3081,3215
930,3084,3215
1053,3081,3199
1279,3084,3185
1437,3081,3175
1512,3084,3185
1592,3081,3189
1744,3084,3185
1924,3081,3164
2093,3084,3155
2244,3081,3152
2384,3084,3155
2474,3081,3140
2500,3084,3124
2498,3081,3105
2559,3084,3094
2712,3081,3075
2907,3084,3064
3028,3081,3047
3024,3084,3033
2894,3081,3010
2675,3084,3003
2373,3081,3001
2035,3084,3003
1709,3081,2984
1454,3084,2973
1236,3081,2974
989,3084,3003
650,3081,3029
291,3084,3064
102,3081,3090
233,3084,3124
622,3081,3156
1047,3084,3215
1342,3081,3285
1570,3084,3367
1864,3081,3443
2268,3084,3549
2703,3081,3668
3140,3084,3792
3627,3081,3890
4245,3084,4004
4979,3081,4133
5699,3084,4277
6107,3081,4396
5873,3084,4520
4797,3081,4650
2966,3084,4793
712,3081,4904
