II,V,PLETH
1679,4114,5513
1555,4051,5506
1421,3995,5513
1294,3952,5507
1227,3935,5513
1273,3913,5508
1421,3876,5513
1605,3809,5505
1808,3757,5513
2110,3747,5512
2583,3816,5513
3141,3932,5487
3616,4055,5467
3956,4110,5441
4262,4114,5422
4514,4129,5376
4456,4234,5331
3801,4340,5276
2583,4293,5239
1126,3996,5191
-194,3578,5148
-1156,3204,5094
-1679,2981,5057
-1825,2889,5023
-1744,2922,5012
-1609,3031,4989
-1485,3160,4966
-1342,3230,4928
-1098,3280,4921
-730,3362,4920
-258,3518,4921
241,3681,4890
710,3816,4875
1101,3905,4869
1421,3995,4875
1672,4085,4850
1873,4174,4829
1986,4218,4813
2002,4234,4829
1936,4226,4866
1873,4234,4966
1855,4233,5103
1873,4234,5239
1878,4223,5304
1873,4234,5331
1905,4255,5343
2002,4293,5376
2104,4320,5385
2131,4353,5376
2070,4379,5344
2002,4412,5331
1982,4418,5321
2002,4412,5331
2025,4396,5328
2066,4412,5331
2114,4440,5322
2131,4472,5331
2090,4469,5330
2066,4472,5331
2109,4500,5318
2196,4591,5331
2243,4689,5351
2260,4770,5376
2292,4812,5373
2389,4889,5376
2533,5015,5374
2712,5188,5376
2872,5324,5349
2971,5426,5331
2981,5498,5320
2971,5605,5331
2998,5736,5314
3100,5903,5285
3246,6072,5246
3423,6261,5239
3594,6440,5238
3745,6619,5239
3869,6768,5213
4004,6917,5194
4147,7061,5180
4262,7215,5194
4293,7328,5195
4262,7394,5194
4232,7415,5180
4262,7453,5194
4331,7496,5213
4391,7513,5239
4387,7449,5239
4327,7334,5239
4232,7188,5231
4133,7036,5239
4001,6841,5236
3810,6619,5239
3555,6373,5233
3293,6142,5239
3070,5901,5235
2906,5665,5239
2770,5416,5233
2648,5188,5239
2520,4965,5235
2389,4770,5239
2233,4579,5233
2066,4412,5239
1911,4250,5236
1808,4114,5239
1726,3982,5231
1614,3876,5239
1431,3774,5240
1227,3697,5239
1060,3624,5224
969,3578,5239
920,3536,5265
904,3518,5285
916,3505,5260
969,3518,5239
1018,3523,5231
1033,3518,5239
1001,3482,5218
969,3458,5194
958,3447,5164
969,3458,5148
968,3457,5116
969,3458,5103
1005,3455,5097
1098,3458,5103
1191,3436,5078
1227,3399,5057
1213,3354,5043
1227,3339,5057
1290,3336,5057
1356,3339,5057
1387,3329,5047
1421,3339,5057
1473,3366,5056
1485,3399,5057
1389,3386,5045
1227,3339,5057
1091,3285,5074
1033,3280,5103
1022,3304,5105
1033,3339,5103
1058,3358,5090
1098,3399,5103
1135,3456,5117
1162,3518,5148
1171,3549,5166
1162,3578,5194
1131,3606,5209
1098,3637,5239
1081,3656,5269
1098,3697,5331
1130,3741,5394
1162,3757,5467
1189,3718,5525
1227,3697,5604
1268,3718,5675
1292,3757,5741
1287,3753,5774
1292,3757,5832
1337,3799,5910
1421,3876,6014
1499,3918,6085
1550,3935,6151
1565,3937,6207
1550,3935,6287
1497,3904,6353
1421,3876,6424
1343,3863,6482
1292,3876,6561
1259,3875,6625
1227,3876,6697
1169,3872,6754
1098,3876,6834
1042,3868,6915
1033,3876,7016
1061,3881,7103
1098,3876,7199
1111,3838,7281
1098,3816,7381
1064,3828,7468
1033,3876,7563
1017,3909,7633
1033,3935,7700
1082,3956,7740
1162,3995,7791
1255,4025,7830
1356,4055,7882
1456,4076,7908
1550,4114,7928
1609,4148,7908
1614,4174,7882
1564,4157,7830
1485,4114,7791
1391,4048,7740
1292,3995,7700
1201,3952,7632
1162,3935,7563
1180,3926,7479
1227,3935,7426
1262,3936,7374
1292,3935,7335
1326,3924,7276
1356,3935,7244
1342,3958,7213
1292,3995,7199
1257,4020,7163
1292,4055,7153
1349,4087,7147
1356,4114,7153
1286,4096,7124
1227,4055,7107
1231,4007,7096
1292,3995,7107
1354,3994,7085
1421,3995,7062
1480,3967,7039
1485,3935,7062
1421,3915,7083
1356,3935,7107
1363,3969,7100
1421,3995,7107
1481,3979,7115
1550,3935,7153
1675,3852,7175
1873,3757,7199
2129,3679,7205
2454,3697,7244
2853,3800,7284
3293,3935,7335
3673,4016,7354
3875,4055,7381
3764,4067,7397
3229,4055,7426
2226,3938,7425
904,3697,7426
-406,3355,7415
-1356,3041,7426
-1858,2855,7424
-2066,2862,7426
-2160,2978,7402
-2131,3101,7381
-1920,3160,7345
-1550,3220,7335
-1117,3318,7327
-646,3458,7335
-132,3581,7315
387,3697,7290
825,3812,7239
1162,3935,7199
1417,4014,7144
1614,4055,7107
1737,4073,7059
1808,4114,7016
1843,4151,6946
1873,4174,6880
1899,4167,6801
1937,4174,6743
1978,4196,6670
2002,4234,6606
2002,4241,6526
2002,4234,6470
2024,4220,6413
2066,4234,6379
2107,4239,6326
2131,4234,6287
2117,4214,6246
2066,4234,6242
2006,4268,6235
2002,4293,6242
2057,4280,6227
2131,4293,6242
2170,4341,6268
2196,4412,6333
2224,4443,6390
2260,4472,6470
2281,4515,6556
2325,4591,6697
2405,4648,6863
2519,4711,7062
2617,4781,7242
2712,4889,7426
2821,4999,7595
2971,5128,7791
3130,5247,7987
3293,5366,8201
3433,5470,8389
3552,5605,8565
3627,5752,8695
3681,5903,8793
3729,6034,8821
3810,6201,8793
3908,6387,8692
4004,6559,8565
4071,6674,8407
4133,6798,8246
4195,6947,8062
4262,7096,7882
4320,7173,7691
4391,7215,7518
4464,7246,7355
4520,7275,7244
4532,7255,7163
4520,7215,7107
4479,7145,7033
4391,7036,6971
4239,6859,6913
4068,6678,6880
3907,6504,6821
3745,6321,6743
3536,6080,6616
3293,5844,6470
3050,5631,6276
2841,5426,6060
2644,5162,5794
2454,4889,5513
2271,4666,5195
2131,4532,4875
2026,4416,4540
1937,4293,4237
1820,4139,3958
1679,3995,3736
1531,3857,3559
1421,3757,3463
1343,3676,3428
1292,3637,3463
1228,3620,3542
1162,3637,3690
1107,3643,3896
1098,3637,4146
1105,3618,4385
1098,3637,4602
1057,3657,4788
1033,3637,4966
1050,3545,5110
1098,3458,5194
1133,3409,5175
1162,3399,5057
1193,3384,4832
1227,3399,4511
1238,3434,4079
1227,3458,3554
1197,3409,2951
1162,3339,2324
1139,3305,1727
1162,3339,1230
1225,3378,855
1292,3399,592
1328,3392,401
1356,3399,273
1391,3417,187
1421,3458,137
1424,3493,87
1421,3518,46
1422,3515,8
1421,3518,0
1409,3534,-4
1421,3578,0
1458,3614,-7
1485,3637,0
1461,3633,0
1421,3637,0
1406,3654,-6
1421,3697,46
1427,3732,180
1421,3757,410
1415,3756,689
1421,3757,1002
1423,3751,1333
1421,3757,1686
1417,3754,2021
1421,3757,2324
1421,3752,2579
1421,3757,2825
1417,3754,3060
1421,3757,3280
1422,3750,3453
1421,3757,3599
1416,3773,3729
1421,3816,3873
1424,3854,4007
1421,3876,4146
1410,3853,4274
1421,3816,4419
1454,3774,4564
1485,3757,4738
1470,3748,4925
1421,3757,5148
1388,3754,5372
1421,3757,5604
1492,3767,5808
1550,3816,6014
1559,3863,6206
1550,3876,6424
1546,3836,6650
1550,3816,6925
1546,3835,7231
1550,3876,7609
1559,3881,8040
1550,3876,8565
1492,3872,9142
1421,3876,9750
1388,3847,10282
1421,3816,10707
1468,3799,10978
1485,3816,11162
1473,3836,11278
1485,3876,11390
1540,3927,11466
1614,3995,11527
1659,4051,11546
1679,4114,11572
1699,4177,11589
1744,4234,11618
1787,4232,11620
1808,4174,11618
1789,4074,11607
1744,3995,11618
1678,3948,11620
1614,3935,11618
1566,3912,11605
1550,3876,11618
1550,3812,11625
1550,3757,11618
1541,3726,11590
1550,3757,11618
1579,3817,11667
1614,3876,11618
1622,3885,11264
1614,3876,10570
1607,3864,9626
1614,3876,8611
1599,3877,7550
1550,3876,6424
1473,3866,5201
1421,3876,4009
1405,3879,2961
1421,3876,2141
1429,3860,1508
1421,3876,1048
1410,3926,715
1421,3995,501
1453,4023,340
1485,3995,228
1510,3911,137
1550,3816,91
1639,3730,56
1808,3697,46
2082,3722,33
2454,3816,46
2840,3921,48
3164,3995,46
3445,3990,15
3745,3935,0
3944,3852,-7
3745,3757,0
2955,3580,-4
1744,3280,0
489,2856,3
-517,2445,0
-1209,2176,-15
-1614,2147,0
-1777,2308,69
-1744,2564,182
-1590,2781,296
-1356,2922,410
-1047,2998,548
-646,3101,729
-193,3255,922
258,3458,1093
665,3648,1233
1033,3816,1367
1339,3947,1506
1550,4055,1640
1641,4106,1744
1679,4114,1822
1709,4097,1890
1744,4114,1959
1746,4147,2015
1744,4174,2050
1766,4167,2071
1808,4174,2096
1826,4200,2122
1808,4234,2141
1790,4233,2145
1808,4234,2141
1849,4252,2127
1873,4293,2096
1851,4302,2034
1808,4293,1959
1785,4278,1885
1808,4293,1822
1845,4315,1755
1873,4353,1686
1890,4380,1612
1937,4412,1549
2004,4432,1492
2066,4472,1458
2096,4520,1443
2131,4591,1458
2188,4649,1490
2260,4711,1549
2300,4760,1615
2325,4830,1686
2364,4904,1747
2454,5009,1822
2556,5119,1906
2648,5247,2005
2727,5361,2094
2841,5486,2187
2977,5615,2274
3100,5784,2369
3187,5962,2456
3293,6142,2551
3444,6290,2642
3616,6440,2734
3756,6585,2815
3875,6738,2916
3981,6863,3038
4068,6976,3189
4108,7069,3342
4133,7155,3508
4165,7201,3680
4198,7215,3873
4185,7190,4072
4133,7155,4283
4065,7084,4477
4004,6976,4647
3924,6809,4784
3810,6619,4921
3657,6407,5046
3487,6201,5148
3299,5986,5201
3100,5784,5239
2894,5575,5268
2712,5366,5285
2548,5127,5253
2389,4889,5194
2218,4658,5120
2066,4472,5057
1936,4308,4973
1808,4174,4875
1648,4042,4755
1485,3935,4647
1340,3833,4542
1227,3757,4465
1136,3684,4403
1098,3637,4374
1097,3597,4335
1098,3578,4283
1063,3547,4210
1033,3518,4192
1027,3477,4257
1033,3458,4419
1024,3448,4594
1033,3458,4738
1068,3457,4816
1098,3458,4875
1093,3451,4918
1098,3458,4966
1131,3457,4988
1162,3458,5012
1158,3467,5028
1162,3518,5057
1197,3569,5062
1227,3578,5057
1219,3516,5042
1227,3458,5057
1287,3440,5079
1356,3458,5103
1369,3458,5099
1356,3458,5103
1374,3474,5103
1421,3518,5103
1438,3549,5075
1421,3578,5057
1406,3602,5047
1421,3637,5057
1432,3663,5053
1421,3697,5057
1404,3727,5056
1421,3757,5057
1462,3758,5030
1485,3757,5012
1460,3751,5000
1421,3757,5012
1405,3751,5009
1421,3757,5012
1431,3774,5005
1421,3816,5012
1389,3850,5006
1356,3876,5012
1338,3876,5007
1356,3876,5012
1395,3870,5003
1421,3876,5012
1398,3874,5026
1356,3876,5057
1334,3869,5063
1356,3876,5057
1393,3876,5040
1421,3876,5057
1424,3865,5081
1421,3876,5103
1417,3884,5095
1421,3876,5103
1420,3834,5120
1421,3816,5148
1419,3833,5145
1421,3876,5148
1419,3885,5160
1421,3876,5194
1419,3863,5200
1421,3876,5194
1419,3879,5179
1421,3876,5194
1420,3862,5213
1421,3876,5239
1417,3901,5241
1421,3935,5239
1422,3943,5227
1421,3935,5239
1413,3903,5256
1421,3876,5285
1447,3857,5289
1485,3876,5285
1517,3907,5257
1550,3935,5239
1582,3933,5226
1614,3935,5239
1640,3952,5244
1679,3995,5239
1738,4026,5208
1808,4055,5194
1856,4078,5188
1873,4114,5194
1853,4126,5170
1808,4114,5148
1741,4077,5132
1679,4055,5148
1635,4031,5153
1614,3995,5148
1590,3927,5118
1550,3876,5103
1502,3857,5093
1485,3876,5103
1507,3880,5100
1550,3876,5103
1566,3864,5096
1550,3876,5103
1529,3897,5098
1550,3935,5103
1591,3967,5097
1614,3995,5103
1585,3996,5098
1550,3995,5103
1535,3988,5097
1550,3995,5103
1555,3993,5098
1550,3995,5103
1545,3989,5097
1550,3995,5103
1553,3996,5098
1550,3995,5103
1547,3971,5098
1550,3935,5103
1566,3878,5098
1614,3816,5103
1726,3743,5098
1937,3697,5103
2269,3694,5098
2712,3757,5103
3206,3830,5097
3681,3876,5103
4057,3857,5098
4262,3816,5103
4179,3765,5097
3681,3697,5103
2694,3538,5098
1356,3280,5103
11,2955,5097
-969,2683,5103
-1478,2539,5099
-1679,2564,5103
-1764,2691,5096
-1744,2862,5103
-1577,3015,5101
-1292,3160,5103
-965,3283,5091
-581,3399,5103
-115,3503,5120
387,3637,5148
821,3788,5149
1162,3935,5148
1421,4018,5140
1614,4055,5148
1728,4070,5145
1808,4114,5148
1878,4154,5141
1937,4174,5148
1947,4162,5145
1937,4174,5148
1950,4203,5141
2002,4234,5148
2051,4229,5146
2066,4234,5148
2058,4256,5137
2066,4293,5148
2099,4296,5165
2131,4293,5194
2137,4303,5196
2131,4353,5194
2127,4407,5184
2131,4472,5194
2125,4515,5194
2131,4532,5194
2153,4497,5181
2196,4472,5194
2226,4476,5212
2260,4532,5239
2308,4587,5240
2389,4651,5239
2465,4702,5231
2519,4770,5239
2541,4841,5236
2583,4949,5239
2660,5066,5233
2777,5188,5239
2882,5274,5235
2971,5366,5239
3048,5467,5233
3164,5605,5239
3314,5745,5235
3487,5903,5239
3650,6067,5233
3810,6261,5239
3950,6444,5235
4068,6619,5239
4161,6765,5233
4262,6917,5239
4365,7049,5236
4456,7155,5239
4517,7216,5231
4585,7275,5239
4660,7319,5240
4714,7334,5239
4702,7284,5211
4650,7215,5194
4587,7134,5182
4520,7036,5194
4410,6873,5192
4262,6678,5194
4096,6467,5186
3939,6261,5194
3764,6025,5190
3552,5784,5194
3295,5537,5187
3035,5307,5194
2791,5062,5190
2583,4830,5194
2403,4621,5186
2260,4472,5194
2132,4329,5192
2002,4174,5194
1842,3997,5182
1679,3876,5194
1529,3804,5211
1421,3757,5239
1339,3682,5240
1292,3637,5239
1255,3627,5231
1227,3637,5239
1189,3607,5236
1162,3578,5239
1151,3567,5233
1162,3578,5239
1166,3551,5235
1162,3518,5239
1152,3500,5234
1162,3518,5239
1191,3524,5234
1227,3518,5239
1239,3489,5234
1227,3458,5239
1209,3418,5234
1227,3399,5239
1282,3391,5234
1356,3399,5239
1407,3395,5234
1421,3399,5239
1395,3398,5235
1356,3399,5239
1334,3387,5233
1356,3399,5239
1400,3426,5235
1421,3458,5239
1394,3459,5232
1356,3458,5239
1343,3472,5237
1356,3518,5239
1362,3555,5228
1356,3578,5239
1350,3574,5257
1356,3578,5285
1359,3593,5286
1356,3637,5285
1351,3675,5277
1356,3697,5285
1361,3689,5281
1356,3697,5285
1326,3721,5279
1292,3757,5285
1273,3763,5280
1292,3757,5285
1328,3746,5280
1356,3757,5285
1359,3759,5278
1356,3757,5285
1354,3745,5283
1356,3757,5285
1353,3781,5273
1356,3816,5285
1358,3824,5303
1356,3816,5331
1347,3800,5330
1356,3816,5331
1387,3845,5323
1421,3876,5331
1428,3878,5325
1421,3876,5331
1416,3869,5327
1421,3876,5331
1402,3873,5320
1356,3876,5331
1304,3872,5347
1292,3876,5376
1316,3868,5378
1356,3876,5376
1386,3894,5365
1421,3935,5376
1460,3968,5376
1485,3995,5376
1466,3996,5363
1421,3995,5376
1377,3987,5394
1356,3995,5422
1348,3997,5422
1356,3995,5422
1381,3982,5414
1421,3995,5422
1456,4022,5417
1485,4055,5422
1510,4072,5416
1550,4114,5422
1606,4174,5416
1679,4234,5422
1734,4244,5417
1744,4234,5422
1693,4208,5414
1614,4174,5422
1538,4109,5422
1485,4055,5422
1446,4016,5394
1421,3995,5376
1410,3957,5364
1421,3935,5376
1428,3929,5375
1421,3935,5376
1406,3925,5366
1421,3935,5376
1459,3964,5377
1485,3995,5376
1462,3990,5349
1421,3995,5331
1400,4019,5316
1421,4055,5331
1434,4056,5334
1421,4055,5331
1380,4054,5301
1356,4055,5285
1353,4022,5275
1356,3995,5285
1352,3986,5282
1356,3995,5285
1366,3990,5278
1356,3995,5285
1333,4003,5280
1356,3995,5285
1471,3934,5279
1679,3876,5285
1983,3869,5280
2389,3935,5285
2821,4008,5279
3164,4055,5285
3417,4042,5280
3681,3995,5285
3875,3914,5279
3681,3816,5285
2865,3640,5280
1614,3339,5285
363,2898,5280
-581,2445,5285
-1195,2118,5280
-1550,2027,5285
-1701,2138,5280
-1679,2385,5285
-1551,2662,5280
-1356,2922,5285
-1088,3118,5280
-710,3280,5285
-258,3435,5280
194,3637,5285
578,3841,5280
904,3995,5285
1170,4063,5280
1356,4114,5285
1439,4174,5280
1485,4234,5285
1543,4240,5280
1614,4234,5285
1654,4244,5279
1679,4293,5285
1712,4331,5280
1744,4353,5285
1748,4353,5279
1744,4353,5285
1763,4343,5280
1808,4353,5285
1849,4376,5279
1873,4412,5285
1879,4420,5281
1873,4412,5285
1842,4396,5278
1808,4412,5285
1806,4438,5283
1873,4472,5285
1975,4490,5274
2066,4532,5285
2109,4585,5302
2131,4651,5331
2138,4684,5332
2131,4711,5331
2109,4727,5321
2131,4770,5331
2213,4832,5328
2325,4949,5331
2400,5075,5322
2454,5188,5331
2525,5260,5329
2648,5366,5331
2781,5507,5319
2906,5665,5331
3005,5778,5348
3100,5903,5376
3190,6063,5376
3293,6261,5376
3409,6423,5368
3552,6559,5376
3711,6689,5372
3875,6857,5376
3998,7019,5370
4068,7155,5376
4097,7231,5370
4133,7275,5376
4175,7280,5372
4198,7275,5376
4174,7246,5368
4133,7215,5376
4081,7147,5377
4004,7036,5376
3880,6862,5348
3745,6678,5331
3620,6495,5319
3487,6321,5331
3306,6117,5328
3100,5903,5331
2896,5667,5323
2712,5426,5331
2521,5169,5326
2325,4949,5331
2125,4758,5324
1937,4591,5331
1758,4403,5326
1614,4234,5331
1504,4091,5325
1421,3995,5331
1325,3899,5325
1227,3816,5331
1140,3739,5325
1098,3697,5331
1087,3660,5325
1098,3637,5331
1099,3604,5326
1098,3578,5331
1092,3540,5324
1098,3518,5331
1099,3504,5327
1098,3518,5331
1091,3524,5323
1098,3518,5331
1102,3482,5329
1098,3458,5331
1085,3448,5318
1098,3458,5331
1133,3457,5350
1162,3458,5376
1162,3454,5374
1162,3458,5376
1187,3454,5374
1227,3458,5376
1240,3457,5350
1227,3458,5331
1214,3448,5318
1227,3458,5331
1255,3483,5329
1292,3518,5331
1324,3524,5323
1356,3518,5331
1385,3507,5327
1421,3518,5331
1456,3538,5324
1485,3578,5331
1494,3612,5325
1485,3637,5331
1456,3635,5325
1421,3637,5331
1399,3653,5325
1421,3697,5331
1464,3732,5326
1485,3757,5331
1458,3755,5324
1421,3757,5331
1406,3752,5328
1421,3757,5331
1445,3752,5320
1485,3757,5331
1529,3754,5346
1550,3757,5376
1523,3751,5379
1485,3757,5376
1471,3756,5363
1485,3757,5376
1492,3746,5393
1485,3757,5422
1477,3781,5424
1485,3816,5422
1491,3822,5406
1485,3816,5422
1474,3805,5441
1485,3816,5467
1499,3819,5464
1485,3816,5467
1439,3801,5461
1421,3816,5467
1448,3845,5457
1485,3876,5467
1488,3875,5467
1485,3876,5467
1509,3892,5448
1550,3935,5467
1561,3952,5496
1550,3935,5513
1540,3890,5482
1550,3876,5513
1571,3892,5680
1614,3935,6014
1677,3965,6394
1744,3995,6743
1783,4019,6986
1808,4055,7153
1836,4082,7248
1873,4114,7335
1889,4126,7405
1873,4114,7472
1817,4057,7499
1744,3995,7518
1668,3947,7514
1614,3935,7518
1578,3914,7507
1550,3876,7518
1514,3825,7518
1485,3816,7518
1472,3840,7486
1485,3876,7472
1513,3878,7463
1550,3876,7472
1565,3888,7450
1550,3935,7426
1507,3974,7393
1485,3995,7381
1484,3990,7353
1485,3995,7335
1454,3994,7304
1421,3995,7290
1408,3985,7261
1421,3995,7244
1428,4002,7213
1421,3995,7199
1413,3958,7169
1421,3935,7153
1444,3933,7123
1485,3935,7107
1557,3888,7077
1679,3816,7062
1867,3755,7032
2131,3757,7016
2477,3801,6986
2906,3876,6971
3375,3940,6942
3810,3995,6925
4100,4025,6894
4133,4055,6880
3777,4055,6853
2971,3995,6834
1795,3794,6800
517,3458,6789
-573,3056,6768
-1292,2743,6743
-1648,2596,6686
-1744,2624,6652
-1709,2746,6624
-1614,2922,6606
-1471,3087,6554
-1227,3220,6515
-860,3302,6484
-387,3399,6470
129,3531,6421
646,3697,6379
1094,3832,6342
1421,3935,6333
1595,4002,6306
1679,4055,6287
1735,4081,6258
1808,4114,6242
1877,4144,6208
1937,4174,6196
1978,4173,6189
2002,4174,6196
2006,4189,6173
2002,4234,6151
1999,4270,6119
2002,4293,6105
2003,4290,6077
2002,4293,6060
2001,4307,6031
2002,4353,6014
1999,4391,5983
2002,4412,5968
2018,4400,5943
2066,4412,5923
2130,4456,5887
2196,4532,5877
2235,4573,5873
2260,4591,5877
2264,4598,5850
2260,4651,5832
2246,4713,5821
2260,4770,5832
2308,4790,5814
2389,4830,5786
2459,4897,5747
2519,5009,5741
2570,5118,5738
2648,5247,5741
2739,5384,5715
2841,5545,5695
2931,5690,5666
3035,5844,5650
3169,6004,5620
3358,6201,5604
3562,6389,5578
3745,6559,5558
3882,6698,5524
4004,6857,5513
4110,7032,5507
4198,7215,5513
4257,7351,5488
4327,7453,5467
4403,7519,5451
4456,7573,5467
4458,7587,5471
4456,7573,5467
4466,7519,5436
4456,7453,5422
4377,7351,5411
4262,7215,5422
4139,7020,5419
4004,6798,5422
3820,6552,5414
3616,6321,5422
3417,6082,5418
3229,5844,5422
3027,5576,5414
2841,5307,5422
2677,5043,5419
2519,4830,5422
2326,4641,5411
2131,4472,5422
1973,4283,5437
1873,4114,5467
1782,3970,5470
1679,3876,5467
1565,3783,5453
1485,3697,5467
1440,3612,5483
1421,3578,5513
1390,3571,5528
1356,3578,5558
1319,3549,5580
1292,3518,5604
1256,3498,5601
1227,3518,5604
1211,3529,5611
1227,3518,5650
1256,3476,5676
1292,3458,5695
1304,3457,5686
1292,3458,5695
1255,3426,5710
1227,3399,5741
1216,3386,5744
1227,3399,5741
1250,3398,5726
1292,3399,5741
1334,3396,5758
1356,3399,5786
1351,3373,5787
1356,3339,5786
1384,3316,5773
1421,3339,5786
1429,3373,5803
1421,3399,5832
1414,3394,5834
1421,3399,5832
1423,3418,5805
1421,3458,5786
1417,3487,5767
1421,3518,5786
1421,3545,5809
1421,3578,5832
1418,3585,5824
1421,3578,5832
1422,3563,5846
1421,3578,5877
1417,3605,5889
1421,3637,5923
1423,3642,5963
1421,3637,6014
1412,3625,6031
1421,3637,6060
1433,3659,6096
1421,3697,6151
1360,3727,6174
1292,3757,6196
1263,3762,6210
1292,3757,6242
1335,3742,6258
1356,3757,6287
1336,3785,6308
1292,3816,6333
1246,3818,6328
1227,3816,6333
1225,3812,6342
1227,3816,6379
1220,3808,6399
1227,3816,6424
1255,3838,6437
1292,3876,6470
1302,3885,6489
1292,3876,6515
1278,3860,6528
1292,3876,6561
1322,3887,6583
1356,3876,6606
1366,3832,6601
1356,3816,6606
1343,3836,6615
1356,3876,6652
1389,3882,6675
1421,3876,6697
1427,3868,6693
1421,3876,6697
1416,3870,6690
1421,3876,6697
1421,3894,6692
1421,3935,6697
1433,3965,6690
1485,3995,6697
1574,4018,6692
1679,4055,6697
1745,4084,6689
1744,4114,6697
1681,4123,6695
1614,4114,6697
1572,4061,6671
1550,3995,6652
1520,3939,6635
1485,3935,6652
1451,3944,6656
1421,3935,6652
1384,3891,6617
1356,3876,6606
1346,3898,6601
1356,3935,6606
1361,3936,6579
1356,3935,6561
1346,3954,6548
1356,3995,6561
1383,4004,6543
1421,3995,6515
1434,3983,6474
1421,3995,6470
1382,3997,6468
1356,3995,6470
1350,3985,6440
1356,3995,6424
1357,4000,6411
1356,3995,6424
1357,3965,6421
1356,3935,6424
1367,3904,6415
1421,3876,6424
1527,3818,6419
1679,3757,6424
1905,3719,6416
2260,3757,6424
2714,3841,6420
3164,3935,6424
3561,3980,6415
3939,3995,6424
4213,3995,6423
4133,3995,6424
3492,3928,6398
2389,3757,6379
1113,3471,6349
-65,3160,6333
-987,2879,6303
-1550,2683,6287
-1760,2583,6262
-1744,2624,6242
-1663,2775,6193
-1550,2981,6151
-1353,3149,6111
-1033,3280,6105
-634,3389,6087
-194,3518,6060
260,3656,6003
710,3816,5968
1092,3957,5938
1356,4055,5923
1486,4087,5889
1550,4114,5877
1604,4146,5872
1679,4174,5877
1730,4167,5851
1744,4174,5832
1733,4201,5818
1744,4234,5832
1778,4229,5829
1808,4234,5832
1811,4259,5824
1808,4293,5832
1827,4290,5826
1873,4293,5832
1915,4317,5827
1937,4353,5832
1939,4351,5822
1937,4353,5832
1932,4371,5833
1937,4412,5832
1954,4434,5801
2002,4472,5786
2064,4525,5779
2131,4591,5786
2171,4620,5764
2196,4651,5741
2213,4694,5709
2260,4770,5695
2321,4828,5668
2389,4889,5650
2446,4958,5622
2519,5068,5604
2607,5183,5572
2712,5307,5558
2807,5416,5550
2906,5545,5558
3018,5681,5540
3164,5844,5513
3322,5994,5474
3487,6142,5467
3646,6275,5466
3810,6440,5467
3953,6616,5439
4068,6798,5422
4158,6950,5410
4262,7096,5422
4371,7206,5419
4456,7275,5422
4493,7295,5415
4520,7334,5422
4558,7382,5416
4585,7394,5422
4549,7301,5418
4456,7155,5422
4330,6998,5412
4198,6857,5422
4044,6685,5437
3875,6499,5467
3686,6295,5470
3487,6082,5467
3265,5822,5453
3035,5545,5467
2801,5261,5485
2583,5009,5513
2377,4775,5514
2196,4591,5513
2025,4432,5502
1873,4293,5513
1730,4135,5514
1614,3995,5513
1512,3880,5484
1421,3816,5467
1317,3756,5455
1227,3697,5467
1167,3622,5466
1162,3578,5467
1171,3559,5457
1162,3578,5467
1122,3584,5469
1098,3578,5467
1094,3542,5438
1098,3518,5422
1088,3504,5410
1098,3518,5422
1131,3523,5419
1162,3518,5422
1162,3485,5414
1162,3458,5422
1189,3443,5417
1227,3458,5422
1234,3466,5415
1227,3458,5422
1243,3422,5417
1292,3399,5422
1318,3390,5415
1292,3399,5422
1239,3394,5417
1227,3399,5422
1259,3416,5415
1292,3458,5422
1290,3492,5418
1292,3518,5422
1320,3520,5412
1356,3518,5422
1361,3507,5434
1356,3518,5467
1374,3540,5487
1421,3578,5513
1460,3605,5527
1485,3637,5558
1494,3666,5578
1485,3697,5604
1452,3702,5615
1421,3697,5650
1411,3684,5688
1421,3697,5741
1424,3722,5766
1421,3757,5786
1417,3764,5795
1421,3757,5832
1420,3741,5871
1421,3757,5923
1419,3785,5948
1421,3816,5968
1419,3818,5977
1421,3816,6014
1421,3811,6055
1421,3816,6105
1417,3812,6127
1421,3816,6151
1424,3815,6165
1421,3816,6196
1410,3805,6214
1421,3816,6242
1452,3842,6258
1485,3876,6287
1491,3879,6303
1485,3876,6333
1481,3869,6351
1485,3876,6379
1482,3872,6392
1485,3876,6424
1490,3875,6446
1485,3876,6470
1454,3864,6464
1421,3876,6470
1407,3902,6478
1421,3935,6515
1446,3938,6537
1485,3935,6561
1525,3930,6571
1550,3935,6606
1550,3929,6631
1550,3935,6652
1551,3954,6642
1550,3995,6652
1556,4025,6667
1614,4055,6697
1717,4078,6697
1808,4114,6697
1845,4143,6687
1873,4174,6697
1917,4182,6692
1937,4174,6697
1869,4140,6690
1744,4114,6697
1642,4084,6690
1614,4055,6697
1619,4013,6693
1614,3995,6697
1582,3992,6686
1550,3995,6697
1536,3966,6700
1550,3935,6697
1561,3917,6663
1550,3935,6652
1512,3959,6648
1485,3995,6652
1477,4024,6621
1485,4055,6606
1483,4058,6600
1485,4055,6606
1485,4045,6577
1485,4055,6561
1476,4058,6553
1485,4055,6561
1518,4025,6534
1550,3995,6515
1540,3977,6504
1485,3995,6515
1429,4011,6493
1421,3995,6470
1481,3930,6450
1614,3876,6470
1827,3854,6475
2131,3876,6470
2505,3918,6435
2906,3995,6424
3282,4057,6418
3616,4055,6424
3867,3967,6398
3939,3876,6379
3671,3773,6362
2971,3578,6379
1901,3205,6381
710,2743,6379
-327,2300,6348
-1033,1968,6333
