II,V,PLETH,RESP
1961,4721,3136,100
1979,4691,3150,106
2062,4645,3172,117
2113,4617,3170,134
2096,4645,3172,150
2044,4684,3180,159
2028,4721,3209,167
2053,4725,3224,181
2096,4721,3245,200
2119,4696,3269,212
2130,4683,3318,217
2122,4671,3365,221
2096,4683,3427,233
2042,4696,3499,251
1994,4721,3610,267
1963,4725,3730,276
1961,4721,3865,283
1988,4694,3995,291
2062,4683,4157,300
2120,4687,4331,308
2096,4721,4521,317
2011,4734,4695,325
1994,4721,4886,333
2061,4683,5082,340
2096,4683,5287,350
2022,4705,5458,361
1961,4721,5615,367
2008,4694,5756,366
2096,4683,5907,367
2092,4696,6037,375
2028,4721,6162,383
1993,4703,6279,385
1994,4683,6417,383
1966,4685,6540,383
1927,4721,6636,383
1924,4719,6687,382
1961,4683,6745,383
1982,4637,6803,386
1994,4645,6855,383
2012,4670,6859,374
2028,4683,6855,367
2004,4666,6849,366
1961,4683,6855,367
1934,4714,6826,359
1961,4721,6782,350
1998,4673,6721,347
2028,4645,6672,350
2027,4663,6602,346
2028,4683,6527,333
2003,4660,6441,320
1961,4645,6381,317
1923,4679,6312,319
1961,4721,6235,317
2027,4694,6133,307
2028,4645,6053,300
1961,4641,5979,299
1961,4683,5907,300
2038,4674,5796,294
2028,4645,5688,283
1864,4731,5587,278
1792,5061,5506,283
2094,5468,5399,293
2839,5589,5287,300
3939,5044,5168,300
5273,3814,5068,300
6531,2206,4957,305
7335,642,4849,317
7636,-697,4733,327
7741,-1737,4631,333
7673,-2331,4518,338
6997,-2190,4412,350
5512,-1320,4296,367
3786,-76,4193,383
2536,1082,4081,392
1859,2039,3974,400
1369,2869,3867,414
913,3626,3792,433
644,4217,3722,451
642,4645,3646,467
750,4948,3544,481
845,5174,3464,500
934,5287,3403,523
1048,5325,3354,550
1133,5320,3277,576
1149,5325,3209,600
1109,5319,3158,621
1082,5325,3136,650
1086,5327,3098,684
1115,5325,3063,717
1108,5316,3031,741
1082,5325,3026,767
1079,5339,3020,798
1149,5325,3026,834
1218,5276,3036,866
1217,5250,3063,900
1150,5261,3079,935
1115,5287,3099,967
1146,5271,3120,990
1183,5250,3172,1017
1179,5238,3228,1049
1183,5250,3282,1084
1226,5231,3312,1109
1251,5212,3354,1134
1186,5208,3406,1163
1082,5250,3464,1200
1028,5269,3498,1234
1048,5250,3537,1267
1087,5193,3582,1298
1115,5174,3646,1334
1126,5174,3699,1367
1115,5174,3756,1401
1088,5150,3808,1431
1082,5174,3865,1467
1113,5225,3902,1501
1149,5250,3938,1534
1137,5198,3971,1557
1082,5174,4011,1584
1019,5218,4033,1613
980,5287,4047,1651
956,5280,4046,1684
946,5250,4047,1717
956,5247,4041,1747
980,5287,4047,1784
955,5304,4049,1817
845,5325,4047,1851
701,5359,4026,1879
642,5401,4011,1917
670,5399,3993,1958
676,5401,3974,2001
588,5416,3936,2032
507,5438,3901,2067
532,5417,3855,2106
642,5401,3792,2151
744,5408,3696,2185
845,5438,3610,2218
998,5419,3544,2247
1217,5363,3500,2284
1462,5281,3443,2316
1724,5212,3391,2351
1967,5142,3345,2381
2130,5099,3318,2418
2187,5049,3281,2449
2231,4985,3245,2484
2335,4890,3204,2515
2468,4834,3172,2551
2536,4822,3132,2582
2535,4834,3099,2618
2509,4812,3062,2647
2501,4796,3026,2684
2520,4791,2981,2716
2569,4796,2953,2751
2597,4770,2934,2774
2535,4759,2917,2801
2385,4768,2878,2828
2265,4796,2844,2868
2250,4783,2820,2902
2299,4759,2808,2934
2307,4740,2775,2954
2265,4759,2735,2984
2214,4774,2690,3015
2197,4796,2662,3051
2221,4800,2637,3073
2299,4796,2625,3101
2373,4768,2610,3129
2366,4759,2589,3168
2258,4767,2549,3198
2163,4796,2516,3235
2159,4801,2491,3271
2197,4796,2479,3318
2154,4785,2459,3352
2028,4796,2443,3385
1911,4800,2423,3410
1893,4796,2406,3451
1955,4769,2381,3491
2028,4759,2370,3535
2030,4764,2367,3564
1961,4796,2370,3601
1884,4807,2353,3639
1893,4796,2334,3685
1974,4751,2322,3717
2028,4721,2334,3751
1963,4717,2339,3780
1825,4759,2334,3818
1723,4791,2311,3847
1724,4796,2297,3885
1770,4764,2291,3921
1792,4759,2297,3968
1768,4774,2296,4007
1758,4796,2297,4052
1779,4776,2294,4083
1792,4759,2297,4118
1731,4761,2295,4144
1622,4796,2297,4185
1545,4807,2294,4220
1555,4796,2297,4252
1595,4767,2295,4253
1589,4759,2297,4252
1523,4752,2295,4245
1487,4759,2297,4252
1534,4754,2293,4249
1622,4759,2297,4252
1649,4754,2306,4246
1589,4759,2334,4252
1507,4754,2356,4248
1487,4759,2370,4252
1514,4754,2364,4247
1521,4759,2370,4252
1482,4754,2382,4248
1453,4759,2406,4252
1465,4754,2419,4247
1487,4759,2443,4252
1475,4753,2471,4247
1453,4759,2516,4252
1440,4755,2558,4247
1420,4759,2625,4252
1374,4752,2707,4247
1352,4759,2808,4252
1378,4757,2903,4247
1420,4759,3026,4252
1436,4737,3174,4247
1453,4721,3354,4252
1483,4706,3531,4247
1487,4721,3719,4252
1434,4737,3912,4247
1386,4759,4120,4252
1390,4758,4309,4247
1420,4759,4485,4252
1411,4751,4642,4247
1386,4759,4813,4252
1388,4757,4988,4247
1420,4759,5178,4252
1421,4750,5348,4247
1386,4759,5506,4252
1360,4759,5635,4247
1386,4759,5761,4252
1425,4744,5873,4247
1420,4759,5980,4252
1362,4780,6059,4247
1318,4796,6126,4252
1324,4771,6167,4247
1352,4759,6198,4252
1352,4766,6202,4247
1352,4796,6198,4252
1355,4804,6179,4247
1352,4796,6162,4252
1318,4788,6128,4247
1318,4796,6089,4252
1344,4802,6021,4247
1352,4796,5943,4252
1317,4786,5857,4247
1318,4796,5797,4252
1346,4802,5744,4247
1318,4796,5688,4252
1261,4780,5598,4247
1318,4796,5506,4252
1434,4814,5409,4247
1352,4872,5323,4252
1069,5073,5215,4247
1048,5514,5105,4252
1703,5921,4986,4247
2907,5778,4886,4252
4206,4721,4776,4247
5375,3021,4667,4252
6456,1289,4549,4247
7403,-38,4448,4252
7922,-1040,4341,4247
7741,-1851,4230,4252
6837,-2277,4095,4247
5442,-1888,3974,4252
3884,-708,3859,4247
2468,718,3756,4252
1382,1820,3639,4247
676,2606,3537,4252
268,3331,3440,4247
34,4079,3354,4252
-102,4660,3256,4247
-135,5023,3172,4252
-70,5241,3094,4247
34,5401,3026,4252
102,5455,2944,4247
135,5438,2880,4252
157,5411,2825,4247
169,5438,2771,4252
150,5467,2692,4247
135,5476,2625,4252
141,5454,2578,4247
169,5438,2552,4252
172,5433,2511,4247
169,5438,2479,4252
165,5437,2455,4248
169,5438,2443,4252
166,5438,2416,4247
169,5438,2406,4252
176,5416,2415,4248
169,5401,2443,4252
145,5392,2456,4246
135,5401,2479,4252
155,5385,2520,4249
169,5363,2589,4252
154,5331,2647,4245
135,5325,2698,4252
136,5318,2742,4252
135,5325,2808,4252
115,5320,2877,4236
101,5325,2953,4235
117,5319,3020,4232
135,5325,3099,4218
126,5320,3184,4164
101,5325,3282,4102
87,5319,3370,4042
68,5325,3464,4002
31,5320,3553,3950
0,5325,3646,3901
-2,5319,3722,3847
0,5325,3792,3801
-25,5320,3846,3742
-68,5325,3901,3685
-104,5319,3950,3627
-135,5325,4011,3585
-182,5321,4068,3535
-237,5325,4120,3485
-287,5317,4143,3422
-338,5325,4157,3368
-414,5334,4166,3308
-507,5363,4193,3251
-581,5381,4214,3181
-608,5401,4230,3118
-616,5398,4227,3054
-642,5401,4230,3001
-682,5393,4228,2941
-676,5401,4230,2884
-588,5399,4211,2822
-439,5401,4193,2768
-266,5371,4169,2708
-68,5325,4157,2651
154,5259,4135,2588
372,5212,4120,2534
563,5158,4098,2480
744,5099,4084,2434
916,5021,4061,2382
1048,4985,4047,2334
1114,4980,4026,2286
1149,4985,4011,2251
1189,4946,3986,2211
1217,4910,3974,2167
1198,4892,3957,2112
1149,4910,3938,2067
1117,4910,3898,2030
1115,4910,3865,2001
1120,4903,3837,1959
1115,4910,3828,1917
1103,4891,3810,1878
1082,4872,3792,1851
1050,4854,3766,1818
1014,4872,3756,1784
979,4890,3739,1746
946,4910,3719,1717
929,4906,3679,1689
946,4910,3646,1667
977,4905,3618,1641
980,4910,3610,1617
943,4902,3594,1590
913,4910,3573,1567
912,4920,3533,1542
913,4947,3500,1517
881,4953,3472,1489
845,4947,3464,1467
836,4921,3449,1448
845,4910,3427,1434
834,4900,3386,1415
811,4910,3354,1401
802,4918,3330,1383
811,4947,3318,1367
816,4970,3297,1347
811,4985,3282,1334
789,4965,3261,1324
744,4947,3245,1317
682,4934,3219,1300
642,4947,3209,1284
636,4948,3205,1271
642,4947,3209,1267
638,4936,3191,1259
642,4947,3172,1250
663,4951,3149,1239
676,4947,3136,1234
660,4918,3114,1225
642,4910,3099,1217
642,4918,3080,1206
642,4947,3063,1200
613,4952,3036,1198
575,4947,3026,1200
560,4924,3024,1195
575,4910,3026,1184
584,4894,3006,1170
575,4910,2990,1167
565,4930,2980,1168
575,4947,2990,1167
586,4927,2989,1157
575,4910,2990,1150
537,4899,2984,1149
507,4910,2990,1150
501,4905,2986,1142
507,4910,2990,1134
506,4918,2985,1130
507,4947,2990,1134
520,4954,2994,1129
541,4947,3026,1117
547,4920,3061,1104
541,4910,3099,1100
537,4902,3122,1101
541,4910,3172,1100
534,4905,3248,1092
507,4910,3354,1084
477,4905,3454,1074
473,4910,3573,1067
492,4903,3706,1058
507,4910,3865,1050
495,4908,4019,1042
473,4910,4193,1034
465,4898,4380,1023
473,4910,4594,1017
477,4916,4796,1010
473,4910,4995,1000
469,4875,5176,982
473,4872,5360,967
477,4891,5525,957
473,4910,5688,950
458,4884,5822,936
439,4872,5943,917
429,4885,6044,898
439,4910,6162,884
460,4890,6277,868
473,4872,6381,850
473,4866,6441,831
473,4872,6490,817
477,4845,6527,806
473,4834,6563,800
463,4846,6568,788
473,4872,6563,767
495,4858,6544,738
507,4834,6527,717
495,4825,6479,701
507,4834,6417,684
533,4833,6338,657
541,4834,6271,634
500,4849,6197,617
473,4872,6126,600
489,4861,6033,575
507,4834,5943,550
494,4816,5845,532
507,4834,5761,517
568,4835,5668,493
575,4834,5579,467
454,4905,5469,447
338,5174,5360,433
474,5551,5242,417
1014,5741,5141,400
1941,5337,5034,383
3076,4230,4922,367
4113,2644,4778,348
4867,1020,4631,333
5534,-379,4485,325
6355,-1435,4375,317
6963,-2067,4278,301
6558,-2077,4193,283
4977,-1441,4086,272
3110,-378,3974,267
1875,727,3854,260
1251,1700,3756,250
701,2548,3660,239
101,3361,3573,233
-286,4081,3465,227
-406,4645,3354,217
-451,5012,3245,205
-473,5250,3172,200
-376,5390,3114,201
-203,5476,3063,200
-115,5499,2988,191
-135,5514,2917,183
-159,5526,2850,182
-135,5552,2808,183
-123,5554,2766,177
-135,5552,2735,167
-151,5559,2695,162
-135,5589,2662,167
-115,5606,2618,171
-101,5589,2589,167
-116,5545,2573,156
-135,5514,2589,150
-144,5502,2607,150
-135,5514,2625,150
-118,5514,2632,143
-101,5514,2662,133
-93,5494,2707,130
-101,5476,2771,133
-111,5446,2823,135
-101,5438,2880,133
-76,5434,2943,131
-68,5438,3026,133
-77,5416,3101,136
-68,5401,3172,133
-36,5389,3224,125
-34,5401,3282,117
-75,5398,3342,113
-101,5401,3427,117
-71,5393,3517,120
-34,5401,3610,117
-42,5396,3682,107
-68,5401,3756,100
-59,5395,3826,99
-34,5401,3901,100
-37,5394,3959,100
-68,5401,4011,100
-99,5397,4047,102
-135,5401,4084,100
-189,5392,4114,92
-237,5401,4157,83
-267,5400,4196,81
-304,5401,4230,83
-373,5387,4233,85
-439,5401,4230,83
-469,5421,4222,82
-473,5438,4230,83
-497,5417,4230,84
-541,5401,4230,83
-566,5393,4211,82
-541,5401,4193,83
-482,5381,4169,86
-406,5363,4157,83
-300,5340,4138,75
-135,5325,4120,67
80,5285,4083,64
304,5250,4047,67
506,5209,4005,68
710,5174,3974,67
932,5113,3935,65
1149,5061,3901,67
1314,5013,3860,69
1420,4985,3828,67
1483,4942,3790,59
1521,4910,3756,50
1548,4880,3713,47
1589,4872,3683,50
1627,4850,3646,53
1622,4834,3610,50
1577,4818,3562,42
1555,4834,3537,33
1576,4852,3519,30
1589,4872,3500,33
1563,4856,3458,36
1555,4834,3427,33
1585,4813,3406,24
1589,4834,3391,17
1530,4858,3351,15
1487,4872,3318,17
1506,4858,3295,17
1521,4872,3282,17
1458,4895,3244,16
1386,4910,3209,17
1392,4881,3181,17
1453,4872,3172,17
1473,4888,3152,17
1453,4910,3136,17
1459,4877,3115,10
1521,4834,3099,0
1588,4813,3072,-6
1622,4834,3063,0
1616,4837,3062,11
1589,4834,3063,17
1558,4834,3041,15
1555,4872,3026,17
1571,4902,3022,26
1589,4910,3026,33
1596,4871,3008,33
1622,4834,2990,33
1653,4812,2980,41
1656,4834,2990,50
1625,4858,2990,51
1622,4872,2990,50
1661,4850,2985,55
1690,4834,2990,67
1661,4823,2986,77
1622,4834,2990,83
1626,4833,2989,90
1656,4834,2990,100
1651,4826,2981,109
1622,4834,2990,117
1617,4834,3005,124
1656,4834,3026,133
1691,4812,3026,142
1690,4796,3026,150
1654,4782,3023,158
1622,4796,3026,167
1620,4801,3018,175
1656,4796,3026,183
1691,4778,3040,191
1690,4796,3063,200
1648,4825,3062,209
1622,4834,3063,217
1642,4789,3068,223
1690,4759,3099,233
1708,4763,3129,250
1690,4796,3172,267
1660,4798,3216,277
1656,4796,3282,283
1671,4794,3345,290
1690,4796,3427,300
1692,4770,3519,309
1690,4759,3646,317
1696,4757,3783,325
1724,4759,3938,333
1748,4729,4089,341
1758,4721,4266,350
1761,4737,4455,359
1792,4759,4667,367
1828,4736,4866,374
1825,4721,5068,383
1768,4730,5261,394
1724,4759,5469,400
1738,4745,5669,400
1792,4721,5870,400
1813,4706,6043,406
1792,4721,6198,417
1752,4720,6326,426
1724,4721,6454,433
1700,4716,6557,441
1690,4721,6636,450
1707,4701,6672,458
1758,4683,6709,467
1798,4669,6744,474
1792,4683,6782,484
1735,4697,6785,492
1690,4721,6782,500
1699,4725,6765,508
1758,4721,6745,517
1798,4692,6692,525
1792,4683,6636,534
1743,4682,6575,541
1724,4683,6527,550
1752,4661,6455,559
1825,4645,6381,567
1866,4643,6298,573
1859,4645,6235,584
1811,4639,6162,599
1792,4645,6089,617
1797,4652,5994,632
1792,4645,5907,650
1756,4625,5810,667
1758,4645,5724,684
1810,4664,5627,696
1825,4645,5542,717
1719,4636,5448,743
1589,4834,5360,767
1660,5238,5250,782
2163,5552,5141,800
3203,5324,5024,825
4631,4419,4922,850
5976,3030,4812,866
6828,1511,4704,884
7281,47,4575,907
7741,-1209,4448,934
8116,-2050,4312,951
7741,-2190,4193,967
6285,-1606,4076,988
4394,-567,3974,1017
2958,527,3863,1042
2163,1511,3756,1067
1590,2377,3639,1091
1014,3172,3537,1117
595,3842,3428,1139
473,4381,3318,1167
538,4779,3196,1199
642,5061,3099,1234
722,5211,3019,1260
777,5287,2953,1284
817,5314,2874,1306
879,5325,2808,1334
948,5300,2747,1359
980,5287,2698,1384
951,5295,2636,1405
946,5325,2589,1434
998,5336,2548,1464
1082,5325,2516,1501
1115,5302,2470,1533
1115,5287,2443,1567
1087,5281,2434,1599
1048,5287,2443,1634
1007,5276,2438,1666
1014,5250,2443,1701
1060,5211,2455,1732
1082,5212,2479,1767
1055,5233,2490,1799
1048,5250,2516,1834
1088,5213,2559,1865
1115,5174,2625,1901
1099,5154,2680,1933
1115,5174,2735,1967
1187,5178,2785,1998
1217,5174,2844,2034
1145,5160,2894,2067
1082,5174,2953,2101
1129,5178,3008,2124
1217,5174,3063,2151
1207,5155,3107,2179
1115,5174,3172,2218
1048,5200,3248,2251
1048,5212,3318,2284
1066,5181,3355,2312
1082,5174,3391,2351
1091,5191,3439,2391
1082,5212,3500,2434
1053,5186,3541,2465
1048,5174,3573,2501
1053,5197,3594,2534
1014,5250,3610,2568
933,5257,3606,2589
913,5250,3610,2618
957,5262,3623,2647
946,5325,3646,2684
799,5365,3650,2713
642,5363,3646,2751
609,5324,3630,2790
676,5325,3610,2834
722,5359,3580,2865
744,5401,3573,2901
811,5391,3576,2938
946,5363,3573,2984
1087,5331,3536,3017
1217,5325,3500,3051
1361,5298,3477,3085
1555,5250,3464,3135
1802,5158,3427,3177
2096,5061,3391,3218
2366,4964,3364,3246
2535,4910,3354,3285
2594,4870,3324,3322
2637,4834,3282,3368
2691,4768,3234,3401
2704,4721,3209,3435
2653,4703,3188,3462
2637,4721,3172,3501
2694,4712,3138,3539
2738,4683,3099,3585
2683,4643,3053,3617
2603,4645,3026,3651
2573,4663,3006,3678
2569,4683,2990,3718
2538,4664,2954,3757
2535,4645,2917,3801
2584,4643,2886,3833
2603,4683,2880,3868
2521,4713,2869,3897
2434,4721,2844,3935
2442,4692,2799,3964
2501,4683,2771,4002
2474,4692,2753,4032
2366,4721,2735,4068
2293,4724,2695,4091
2332,4721,2662,4118
2400,4710,2640,4142
2400,4721,2625,4185
2322,4722,2589,4221
2265,4721,2552,4252
2258,4697,2525,4253
2265,4683,2516,4252
2240,4672,2499,4245
2231,4683,2479,4252
2253,4684,2456,4249
2265,4683,2443,4252
2216,4669,2423,4247
2163,4683,2406,4252
2153,4702,2385,4248
2163,4721,2370,4252
2124,4713,2348,4247
2062,4721,2334,4252
2026,4738,2325,4248
2028,4759,2334,4252
2017,4741,2337,4247
1994,4721,2334,4252
1990,4707,2312,4247
2028,4721,2297,4252
2062,4721,2290,4247
2062,4721,2297,4252
2033,4713,2297,4247
2028,4721,2297,4252
2047,4718,2292,4247
2062,4721,2297,4252
2042,4715,2297,4247
2028,4721,2297,4252
2048,4716,2291,4247
2096,4721,2297,4252
2115,4716,2299,4247
2096,4721,2297,4252
2053,4715,2286,4247
2028,4721,2297,4252
2029,4717,2317,4247
2062,4721,2334,4252
2093,4713,2327,4247
2096,4721,2334,4252
2058,4731,2350,4247
2028,4759,2370,4252
2031,4765,2364,4247
2062,4759,2370,4252
2083,4729,2396,4247
2096,4721,2443,4252
2097,4729,2473,4247
2096,4759,2516,4252
2088,4766,2576,4247
2096,4759,2662,4252
2104,4731,2741,4247
2096,4721,2844,4252
2066,4713,2973,4247
2062,4721,3136,4252
2084,4717,3292,4247
2096,4721,3464,4252
2060,4716,3649,4247
2028,4721,3865,4252
2043,4714,4078,4247
2096,4721,4302,4252
2116,4730,4530,4247
2096,4759,4776,4252
2063,4767,5005,4247
2062,4759,5214,4252
2078,4726,5383,4247
2096,4721,5542,4252
2097,4735,5686,4247
2096,4759,5834,4252
2092,4744,5965,4247
2096,4721,6089,4252
2095,4702,6186,4247
2096,4721,6271,4252
2092,4739,6329,4247
2096,4759,6381,4252
2091,4746,6416,4247
2096,4721,6454,4252
2093,4690,6464,4247
2096,4683,6454,4252
2085,4686,6413,4247
2096,4683,6381,4252
2090,4661,6345,4247
2062,4645,6308,4252
2029,4651,6237,4247
2062,4683,6162,4252
2112,4685,6082,4247
2096,4645,6016,4252
2048,4605,5929,4247
2096,4645,5834,4252
2152,4703,5718,4247
1994,4759,5615,4252
1710,4948,5513,4247
1825,5438,5433,4252
2696,5880,5344,4247
4056,5589,5250,4252
5351,4259,5135,4248
6355,2417,5032,4252
7146,722,4923,4247
7741,-604,4813,4252
7976,-1641,4679,4248
7741,-2190,4558,4252
7021,-2026,4444,4247
5882,-1246,4339,4252
4492,-251,4209,4249
3177,755,4084,4252
2200,1730,3964,4245
1589,2644,3865,4252
1189,3391,3754,4252
913,4003,3646,4252
777,4514,3531,4231
811,4910,3427,4218
937,5118,3313,4202
1048,5212,3209,4185
1102,5267,3107,4138
1149,5325,3026,4085
1200,5335,2945,4028
1217,5325,2880,3985
1173,5313,2818,3933
1149,5325,2771,3885
1175,5328,2714,3830
1217,5325,2662,3785
1201,5320,2600,3731
1183,5325,2552,3685
1203,5327,2506,3632
1251,5325,2479,3585
1250,5307,2454,3525
1217,5287,2443,3468
1190,5259,2433,3405
1183,5250,2443,3351
1175,5244,2455,3290
1183,5250,2479,3235
1205,5232,2502,3173
1217,5212,2552,3118
1216,5181,2617,3056
1251,5174,2698,3001
1309,5168,2767,2940
1318,5174,2844,2884
1255,5168,2926,2822
1217,5174,3026,2768
1261,5172,3116,2713
1318,5174,3209,2668
1300,5152,3294,2615
1251,5136,3391,2568
1258,5122,3480,2515
1318,5136,3573,2468
1347,5140,3659,2415
1318,5136,3756,2368
1264,5108,3846,2316
1217,5099,3938,2268
1174,5103,4022,2213
1149,5136,4120,2167
1137,5157,4215,2122
1115,5174,4302,2084
1055,5170,4359,2040
980,5174,4412,2001
918,5168,4463,1957
879,5174,4521,1917
832,5170,4560,1872
777,5174,4594,1834
719,5168,4614,1797
676,5174,4631,1767
647,5171,4628,1733
642,5174,4631,1701
649,5166,4630,1665
676,5174,4631,1634
740,5175,4610,1599
879,5174,4594,1567
1083,5139,4576,1532
1318,5099,4558,1501
1541,5051,4518,1466
1758,5023,4485,1434
1968,4975,4449,1398
2163,4910,4412,1367
2315,4830,4351,1334
2434,4796,4302,1300
2528,4793,4264,1263
2603,4796,4230,1234
2637,4757,4170,1208
2637,4721,4120,1184
2616,4703,4080,1150
2603,4721,4047,1117
2588,4722,3988,1088
2569,4721,3938,1067
2554,4711,3898,1042
2569,4721,3865,1017
2587,4719,3805,991
2569,4721,3756,967
2508,4713,3717,941
2468,4721,3683,917
2467,4718,3621,892
2468,4721,3573,867
2430,4714,3548,839
2400,4721,3537,817
2400,4719,3499,800
2400,4721,3464,784
2359,4711,3440,758
2332,4721,3427,734
2346,4735,3389,714
2366,4759,3354,700
2335,4759,3330,684
2299,4759,3318,667
2292,4751,3282,649
2299,4759,3245,634
2276,4756,3216,616
2265,4759,3209,600
2284,4752,3191,584
2299,4759,3172,567
2254,4757,3148,547
2197,4759,3136,534
2179,4740,3115,525
2197,4721,3099,517
2191,4692,3077,500
2163,4683,3063,484
2136,4676,3040,472
2130,4683,3026,467
2124,4678,3017,459
2130,4683,3026,450
2134,4680,3029,441
2130,4683,3026,433
2105,4676,3004,424
2096,4683,2990,417
2110,4683,2981,415
2130,4683,2990,417
2118,4670,2990,417
2096,4683,2990,417
2084,4704,2983,416
2096,4721,2990,417
2099,4699,2991,416
2096,4683,2990,417
2090,4676,2978,417
2096,4683,2990,417
2089,4662,3007,414
2062,4645,3026,417
2018,4635,3021,425
1994,4645,3026,433
1990,4641,3038,435
1994,4645,3063,433
1988,4643,3072,432
1994,4645,3099,433
2013,4633,3142,434
2028,4645,3209,433
2012,4666,3256,433
1994,4683,3318,433
1997,4660,3425,433
2028,4645,3610,433
2061,4651,3783,434
2096,4683,3901,433
2110,4688,3998,432
2096,4683,4230,433
2062,4673,4613,436
2062,4683,5032,433
2087,4682,5311,424
2096,4683,5469,417
2067,4676,5611,416
2062,4683,5834,417
2090,4680,6085,410
2096,4683,6308,400
2037,4675,6456,391
1994,4683,6563,383
2036,4693,6627,374
2130,4721,6672,367
2164,4728,6700,360
2130,4721,6745,350
2088,4690,6778,333
2096,4683,6782,317
2111,4694,6740,307
2096,4721,6709,300
2060,4723,6683,286
2062,4721,6636,267
2090,4712,6526,248
2096,4721,6417,233
2051,4718,6334,218
2028,4721,6271,200
2052,4717,6166,182
2096,4721,6053,167
2086,4719,5949,151
2062,4721,5870,133
2057,4722,5764,114
2096,4721,5652,100
2120,4715,5534,91
2130,4721,5433,83
2126,4722,5317,69
2130,4721,5214,50
2125,4712,5116,31
2130,4721,5032,17
2141,4707,4923,6
2130,4683,4813,0
2044,4725,4697,-1
1961,4985,4594,0
2098,5383,4480,0
2670,5589,4375,0
3630,5174,4264,0
4698,4041,4157,0
5617,2449,4037,0
6389,831,3938,0
7123,-578,3844,0
7741,-1662,3756,0
7882,-2309,3642,0
7267,-2304,3537,0
6030,-1630,3438,0
4665,-529,3354,0
3562,602,3257,0
2772,1586,3172,0
2149,2427,3092,0
1656,3210,3026,0
1327,3898,2946,0
1149,4456,2880,0
1056,4844,2829,0
1048,5099,2808,0
1131,5238,2785,0
1251,5325,2771,0
1313,5369,2749,0
1318,5401,2735,0
1308,5401,2720,0
1318,5401,2735,0
1327,5395,2765,0
1352,5401,2808,0
1375,5401,2825,0
1386,5401,2844,0
1350,5397,2877,0
1318,5401,2953,0
1317,5403,3032,0
1352,5401,3099,0
1368,5379,3143,0
1352,5363,3209,0
1321,5352,3294,0
1318,5363,3391,0
1346,5364,3462,0
1386,5363,3537,0
1409,5340,3620,0
1420,5325,3719,0
1431,5301,3798,0
1453,5287,3865,0
1463,5262,3917,0
1453,5250,3974,0
1449,5227,4023,0
1487,5212,4084,0
1542,5182,4140,0
1555,5174,4193,0
1505,5178,4226,0
1453,5212,4266,0
1442,5233,4305,0
1453,5250,4339,0
1441,5243,4340,0
1420,5250,4339,0
1417,5247,4347,0
1420,5250,4375,0
1365,5238,4384,0
1251,5250,4375,0
1141,5267,4349,0
1115,5287,4339,0
1145,5270,4325,0
1149,5250,4302,0
1067,5244,4258,0
946,5287,4230,0
851,5323,4209,0
811,5325,4193,0
799,5278,4153,0
811,5250,4120,0
838,5241,4096,0
879,5250,4084,0
907,5240,4049,-1
946,5250,4011,0
1035,5260,3968,1
1217,5250,3938,0
1472,5175,3898,-2
1758,5099,3865,0
2006,5047,3827,8
2197,5023,3792,17
2344,4968,3736,19
2501,4910,3683,17
2685,4858,3635,15
2873,4834,3610,17
2990,4805,3575,18
3008,4796,3537,17
2962,4793,3489,15
2941,4796,3464,17
2977,4770,3445,19
3042,4759,3427,17
3075,4766,3387,8
3076,4796,3354,0
3061,4800,3328,-2
3042,4796,3318,0
2997,4787,3297,1
2941,4796,3282,0
2900,4794,3261,-1
2907,4796,3245,0
2932,4790,3218,0
2941,4796,3209,0
2909,4792,3207,0
2873,4796,3209,0
2849,4792,3188,0
2839,4796,3172,0
2810,4790,3166,0
2772,4796,3172,0
2737,4794,3157,0
2738,4796,3136,0
2755,4786,3109,0
2772,4796,3099,0
2750,4811,3092,0
2704,4834,3099,0
2660,4822,3102,0
2670,4796,3099,0
2731,4762,3076,0
2806,4759,3063,0
2822,4758,3057,0
2772,4759,3063,0
2688,4744,3058,0
2637,4759,3063,0
2615,4780,3075,0
2603,4796,3099,0
2576,4773,3103,0
2569,4759,3099,0
2584,4754,3089,0
2603,4759,3099,0
2588,4734,3114,-1
2569,4721,3136,0
2572,4727,3138,5
2603,4759,3136,17
2605,4763,3125,33
2569,4759,3136,50
2517,4749,3152,60
2501,4759,3172,67
2516,4745,3170,77
2535,4721,3172,100
2511,4686,3178,128
2468,4683,3209,150
2450,4684,3237,164
2501,4683,3282,183
2553,4657,3326,214
2535,4645,3391,250
2456,4640,3455,279
2434,4645,3537,300
2490,4634,3618,321
2535,4645,3719,350
2472,4664,3828,384
2366,4683,3974,417
2311,4663,4130,443
2332,4645,4302,467
2377,4637,4469,489
2434,4645,4667,517
2478,4637,4879,548
2468,4645,5105,584
2369,4663,5304,617
2265,4683,5506,650
2238,4664,5703,682
2299,4645,5907,717
2358,4635,6078,752
2366,4645,6235,784
2312,4640,6375,808
2231,4645,6527,834
2143,4658,6651,864
2096,4683,6745,900
2114,4671,6798,934
2197,4645,6855,967
2257,4623,6900,994
2231,4645,6928,1017
2139,4670,6910,1037
2096,4683,6891,1067
2133,4660,6873,1102
2197,4645,6855,1134
2226,4636,6791,1151
2265,4645,6709,1167
2330,4639,6623,1189
2366,4645,6563,1217
2291,4667,6493,1237
2163,4721,6417,1250
2093,4743,6321,1263
2130,4721,6235,1284
2196,4660,6141,1308
2231,4645,6053,1334
2205,4667,5944,1353
2163,4683,5834,1367
2112,4657,5704,1374
2096,4645,5579,1384
