II,V,PLETH,ABP
279,88,-772,-3566
298,51,-821,-3562
321,23,-877,-3567
348,14,-930,-3562
375,30,-991,-3569
391,79,-1046,-3562
389,161,-1107,-3569
361,271,-1161,-3562
306,398,-1222,-3570
231,524,-1277,-3561
151,631,-1339,-3571
82,706,-1392,-3561
33,747,-1454,-3571
5,757,-1506,-3560
-6,749,-1567,-3572
-9,731,-1615,-3561
-12,713,-1671,-3571
-18,692,-1714,-3561
-27,669,-1765,-3570
-40,636,-1805,-3561
-55,590,-1854,-3570
-73,529,-1897,-3562
-86,447,-1949,-3569
-99,356,-1996,-3562
-102,253,-2051,-3568
-102,154,-2103,-3562
-96,70,-2160,-3567
-85,1,-2213,-3562
-75,-42,-2269,-3566
-62,-68,-2320,-3562
-48,-78,-2374,-3565
-39,-71,-2427,-3562
-39,-51,-2484,-3565
-59,-3,-2542,-3562
-94,67,-2602,-3565
-131,154,-2660,-3562
-140,218,-2714,-3565
-79,194,-2760,-3562
89,12,-2799,-3565
375,-375,-2828,-3562
752,-930,-2848,-3566
1142,-1531,-2859,-3562
1427,-1971,-2861,-3567
1490,-2044,-2852,-3562
1250,-1628,-2831,-3568
710,-764,-2795,-3562
-34,345,-2743,-3569
-807,1390,-2675,-3562
-1419,2077,-2592,-3569
-1730,2228,-2494,-3562
-1697,1843,-2382,-3570
-1385,1086,-2254,-3561
-930,210,-2112,-3571
-479,-535,-1951,-3561
-141,-988,-1779,-3571
47,-1104,-1595,-3561
99,-953,-1408,-3571
66,-659,-1214,-3561
-5,-342,-1023,-3571
-79,-85,-828,-3561
-144,82,-641,-3570
-194,164,-450,-3561
-225,180,-271,-3570
-241,160,-92,-3562
-235,107,74,-3569
-224,55,240,-3562
-199,-6,390,-3568
-182,-44,527,-3562
-166,-72,637,-3567
-155,-94,727,-3562
-151,-107,789,-3566
-143,-130,839,-3562
-144,-148,884,-3565
-141,-175,938,-3562
-143,-199,998,-3565
-142,-220,1062,-3562
-137,-241,1120,-3565
-129,-256,1175,-3562
-115,-271,1219,-3565
-100,-279,1255,-3562
-83,-286,1285,-3565
-64,-290,1313,-3562
-43,-290,1338,-3566
-22,-285,1358,-3562
-5,-276,1376,-3567
6,-265,1392,-3562
6,-249,1408,-3568
-1,-227,1419,-3562
-12,-198,1431,-3569
-20,-164,1437,-3562
-26,-129,1445,-3569
-27,-99,1448,-3561
-25,-81,1452,-3570
-21,-81,1447,-3561
-17,-96,1440,-3571
-11,-123,1420,-3561
-8,-152,1399,-3571
-4,-177,1368,-3561
-6,-190,1341,-3571
-13,-186,1309,-3561
-27,-167,1282,-3571
-44,-134,1249,-3561
-62,-98,1220,-3570
-77,-63,1183,-3561
-90,-39,1149,-3569
-97,-24,1109,-3562
-100,-17,1072,-3569
-99,-11,1030,-3562
-96,-1,990,-3568
-95,20,947,-3562
-102,53,909,-3567
-120,100,870,-3562
-151,156,839,-3566
-193,212,812,-3562
-236,254,791,-3565
-270,269,772,-3562
-287,248,757,-3565
-285,195,741,-3562
-265,125,727,-3565
-236,53,712,-3562
-206,-6,699,-3565
-180,-49,687,-3562
-162,-78,678,-3565
-149,-103,668,-3562
-142,-129,660,-3566
-139,-159,651,-3562
-138,-192,643,-3567
-136,-222,635,-3562
-131,-247,627,-3568
-122,-263,618,-3562
-109,-273,610,-3569
-94,-276,600,-3562
-77,-277,589,-3570
-59,-273,575,-3561
-42,-264,561,-3570
-23,-248,544,-3561
-9,-224,529,-3571
0,-199,511,-3561
0,-173,495,-3571
-9,-150,476,-3561
-25,-129,457,-3571
-40,-106,435,-3561
-54,-81,412,-3571
-61,-53,388,-3561
-64,-31,364,-3570
-63,-21,338,-3562
-61,-27,312,-3569
-57,-51,285,-3562
-55,-87,258,-3569
-53,-129,227,-3562
-56,-167,197,-3568
-61,-194,164,-3562
-70,-207,132,-3567
-80,-203,99,-3562
-90,-191,66,-3566
-97,-174,33,-3562
-100,-162,0,-3565
-99,-156,-33,-3562
-95,-159,-66,-3565
-87,-165,-101,-3562
-77,-168,-137,-3565
-70,-157,-175,-3562
-71,-123,-215,-3565
-84,-61,-254,-3562
-111,22,-296,-3565
-149,113,-339,-3562
-190,189,-385,-3566
-225,233,-428,-3562
-245,232,-469,-3567
-250,193,-502,-3562
-238,130,-531,-3568
-218,63,-555,-3562
-196,3,-583,-3569
-176,-40,-619,-3562
-161,-71,-666,-3570
-151,-93,-719,-3561
-146,-114,-776,-3570
-144,-135,-834,-3561
-144,-157,-888,-3571
-145,-180,-938,-3561
-146,-202,-982,-3572
-144,-228,-1024,-3560
-139,-255,-1058,-3571
-131,-286,-1086,-3561
-119,-317,-1106,-3571
-103,-346,-1120,-3561
-78,-370,-1124,-3570
-51,-376,-1115,-3562
-12,-382,-1093,-3569
23,-372,-1062,-3562
60,-368,-1022,-3569
85,-357,-971,-3562
102,-339,-905,-3567
114,-312,-817,-3562
121,-266,-699,-3566
134,-216,-549,-3562
146,-153,-377,-3566
161,-84,-199,-3562
170,-5,-29,-3565
169,92,125,-3562
168,193,263,-3565
195,276,388,-3562
294,277,507,-3565
528,105,622,-3562
949,-333,731,-3565
1579,-1082,830,-3562
2370,-2089,920,-3565
3201,-3168,999,-3562
3896,-4039,1073,-3566
4269,-4412,1139,-3562
4194,-4108,1202,-3567
3656,-3139,1255,-3562
2769,-1728,1302,-3568
1733,-221,1338,-3562
775,1023,1366,-3569
65,1766,1386,-3562
-323,1933,1401,-3570
-418,1630,1410,-3561
-320,1059,1416,-3571
-145,451,1415,-3561
17,-29,1414,-3571
120,-301,1407,-3560
160,-384,1401,-3572
159,-350,1390,-3560
140,-279,1381,-3571
119,-227,1366,-3561
99,-212,1353,-3571
78,-225,1334,-3561
61,-255,1316,-3570
32,-277,1293,-3562
14,-315,1271,-3569
-19,-336,1241,-3562
-34,-382,1208,-3568
-61,-416,1167,-3562
-69,-465,1123,-3567
-78,-512,1074,-3562
-75,-560,1026,-3566
-65,-613,974,-3562
-50,-656,924,-3565
-26,-696,869,-3562
4,-721,814,-3565
40,-738,753,-3562
76,-749,693,-3565
107,-755,631,-3562
131,-764,572,-3565
146,-769,515,-3562
158,-768,463,-3565
168,-755,414,-3562
183,-732,368,-3566
199,-700,324,-3562
219,-672,282,-3566
238,-655,241,-3562
259,-656,203,-3567
280,-678,167,-3562
303,-720,135,-3569
327,-778,105,-3562
350,-848,80,-3569
372,-919,56,-3562
391,-987,36,-3570
411,-1041,17,-3561
434,-1081,0,-3571
462,-1108,-17,-3561
497,-1132,-33,-3571
537,-1158,-49,-3560
581,-1189,-65,-3572
626,-1212,-82,-3561
667,-1223,-100,-3571
701,-1201,-118,-3561
719,-1145,-134,-3570
716,-1044,-149,-3561
684,-907,-160,-3570
623,-740,-171,-3562
537,-564,-183,-3569
438,-394,-198,-3562
340,-255,-218,-3568
253,-156,-241,-3562
184,-99,-266,-3567
132,-71,-292,-3562
91,-57,-317,-3566
56,-41,-342,-3562
25,-22,-367,-3565
-5,-4,-391,-3562
-31,-3,-416,-3565
-55,-26,-441,-3562
-76,-79,-466,-3565
-96,-154,-490,-3562
-109,-241,-515,-3565
-115,-323,-540,-3562
-108,-399,-567,-3565
-90,-461,-594,-3562
-62,-516,-623,-3566
-30,-557,-655,-3562
8,-591,-693,-3567
49,-612,-736,-3562
97,-625,-788,-3568
148,-627,-846,-3558
201,-626,-906,-3573
244,-620,-962,-3558
276,-611,-1010,-3567
294,-591,-1049,-3558
308,-565,-1078,-3578
320,-529,-1100,-3560
341,-495,-1115,-3557
367,-466,-1125,-3564
398,-452,-1126,-3591
429,-457,-1117,-3553
457,-485,-1096,-3541
481,-532,-1067,-3570
503,-595,-1026,-3616
522,-664,-977,-3549
538,-731,-917,-3491
552,-790,-849,-3545
564,-839,-768,-3740
576,-877,-677,-4021
588,-911,-574,-4553
601,-941,-463,-5355
613,-972,-346,-6182
624,-1001,-223,-6686
634,-1024,-97,-6842
639,-1027,30,-6686
641,-1007,158,-6179
624,-937,285,-5355
591,-830,408,-4549
528,-680,528,-4021
444,-509,643,-3735
345,-344,751,-3545
243,-194,853,-3485
159,-94,949,-3549
91,-25,1039,-3609
50,3,1123,-3571
19,17,1201,-3534
-7,30,1271,-3554
-37,52,1334,-3585
-70,101,1387,-3566
-86,150,1432,-3553
-55,168,1468,-3561
79,71,1501,-3575
370,-235,1525,-3560
855,-832,1548,-3564
1519,-1713,1564,-3560
2286,-2752,1579,-3573
3005,-3686,1588,-3559
3504,-4219,1599,-3569
3630,-4103,1603,-3561
3322,-3279,1607,-3571
2630,-1892,1603,-3561
1713,-286,1599,-3571
776,1153,1585,-3561
12,2097,1573,-3571
-466,2403,1552,-3561
-638,2109,1533,-3571
-575,1417,1506,-3561
-385,591,1481,-3570
-174,-122,1448,-3561
-9,-589,1417,-3569
87,-791,1378,-3562
129,-801,1340,-3569
146,-730,1295,-3562
158,-668,1252,-3568
180,-667,1202,-3562
202,-713,1155,-3567
223,-782,1104,-3562
237,-852,1056,-3566
244,-904,1006,-3562
260,-958,958,-3565
275,-992,907,-3562
306,-1046,858,-3565
332,-1091,811,-3562
365,-1150,771,-3565
390,-1208,737,-3562
412,-1262,712,-3565
433,-1307,691,-3562
445,-1328,671,-3565
445,-1322,646,-3562
423,-1283,618,-3566
375,-1210,589,-3562
301,-1117,560,-3567
210,-1012,532,-3562
117,-923,507,-3568
37,-865,482,-3562
-20,-854,460,-3569
-53,-890,436,-3562
-66,-963,417,-3570
-67,-1051,399,-3561
-65,-1141,387,-3570
-66,-1221,376,-3561
-74,-1292,368,-3571
-89,-1356,358,-3561
-107,-1424,351,-3571
-126,-1495,340,-3561
-141,-1570,331,-3571
-149,-1636,318,-3561
-147,-1698,304,-3571
-135,-1743,286,-3561
-113,-1778,265,-3570
-88,-1787,238,-3562
-60,-1762,210,-3569
-35,-1673,180,-3562
-13,-1514,153,-3569
3,-1280,127,-3562
10,-1001,105,-3568
8,-713,85,-3562
-7,-456,66,-3567
-32,-249,46,-3562
-62,-98,26,-3566
-88,9,5,-3562
-104,82,-18,-3565
-110,131,-41,-3562
-107,158,-66,-3565
-100,161,-90,-3562
-96,142,-115,-3565
-95,104,-140,-3562
-94,50,-165,-3565
-89,-12,-190,-3562
-79,-72,-216,-3565
-66,-118,-242,-3562
-56,-149,-271,-3566
-52,-160,-300,-3562
-53,-162,-332,-3567
-55,-159,-363,-3562
-54,-164,-397,-3568
-47,-176,-428,-3562
-35,-195,-464,-3569
-22,-212,-497,-3562
-13,-222,-536,-3570
-11,-217,-572,-3561
-19,-195,-614,-3570
-39,-152,-654,-3561
-73,-91,-701,-3571
-119,-22,-744,-3561
-171,41,-794,-3572
-220,82,-838,-3560
-256,94,-887,-3571
-272,76,-929,-3561
-267,37,-975,-3571
-245,-10,-1016,-3561
-216,-56,-1064,-3570
-187,-97,-1107,-3562
-164,-134,-1157,-3569
-148,-168,-1203,-3562
-139,-200,-1254,-3569
-134,-224,-1302,-3562
-132,-240,-1354,-3567
-132,-246,-1406,-3562
-133,-245,-1462,-3566
-135,-240,-1521,-3562
-135,-233,-1585,-3566
-133,-224,-1650,-3562
-127,-214,-1721,-3565
-122,-192,-1791,-3562
-111,-168,-1865,-3565
-98,-140,-1937,-3562
-81,-112,-2012,-3565
-60,-94,-2085,-3562
-47,-72,-2159,-3565
-33,-64,-2231,-3558
-34,-49,-2304,-3569
-37,-38,-2372,-3560
-46,-21,-2438,-3562
-55,7,-2497,-3564
-66,43,-2551,-3570
-82,100,-2594,-3561
-94,153,-2633,-3562
-84,181,-2662,-3566
-20,129,-2685,-3577
128,-57,-2694,-3557
378,-420,-2694,-3557
716,-943,-2682,-3566
1079,-1528,-2665,-3590
1373,-1998,-2643,-3560
1487,-2156,-2624,-3531
1335,-1857,-2599,-3529
895,-1095,-2570,-3684
230,-21,-2518,-4036
-520,1090,-2449,-4653
-1181,1938,-2352,-5368
-1604,2308,-2238,-5974
-1715,2140,-2102,-6194
-1537,1534,-1960,-5973
-1173,710,-1805,-5369
-757,-81,-1646,-4651
-406,-638,-1477,-4038
-186,-876,-1306,-3680
-99,-825,-1127,-3531
-107,-601,-950,-3527
-152,-342,-770,-3561
-195,-146,-595,-3586
-211,-58,-420,-3567
-204,-48,-252,-3552
-184,-77,-89,-3557
-164,-107,64,-3573
-154,-123,213,-3566
-146,-137,356,-3558
-148,-143,500,-3561
-146,-164,645,-3568
-147,-183,790,-3564
-146,-202,927,-3560
-142,-214,1048,-3560
-139,-214,1145,-3568
-130,-214,1219,-3559
-123,-207,1273,-3566
-113,-202,1314,-3562
-105,-200,1349,-3567
-95,-199,1380,-3562
-82,-200,1408,-3569
-69,-197,1431,-3562
-58,-192,1450,-3569
-51,-187,1463,-3562
-51,-181,1473,-3570
-56,-173,1478,-3561
-63,-161,1483,-3571
-68,-142,1482,-3561
-68,-120,1480,-3571
-65,-99,1473,-3560
-60,-87,1466,-3572
-55,-90,1453,-3561
-50,-107,1441,-3571
-45,-137,1420,-3561
-40,-174,1400,-3570
-35,-210,1372,-3561
-33,-239,1343,-3570
-32,-251,1306,-3562
-33,-247,1269,-3569
-35,-227,1226,-3562
-36,-200,1184,-3568
-35,-175,1135,-3562
-33,-159,1089,-3567
-30,-153,1038,-3562
-28,-151,990,-3566
-29,-142,939,-3562
-33,-120,892,-3565
-40,-81,844,-3562
-54,-29,802,-3565
-76,35,762,-3562
-108,104,728,-3565
-149,170,694,-3562
-197,227,665,-3565
-244,264,637,-3562
-278,274,611,-3565
-293,252,587,-3562
-287,203,566,-3566
-266,140,546,-3558
-237,73,529,-3570
-209,15,511,-3563
-187,-30,495,-3560
-172,-63,478,-3563
-162,-90,463,-3580
-155,-115,448,-3560
-149,-141,436,-3552
-146,-168,424,-3567
-142,-193,414,-3596
-136,-211,404,-3551
-124,-224,396,-3533
-111,-234,387,-3576
-94,-246,378,-3629
-73,-261,367,-3544
-45,-280,356,-3473
-8,-301,342,-3546
39,-322,327,-3782
90,-339,309,-4052
138,-355,290,-4442
177,-366,268,-4878
204,-369,246,-5101
223,-358,222,-4878
237,-333,198,-4441
252,-293,172,-4053
271,-247,147,-3779
294,-205,123,-3548
320,-180,102,-3468
347,-179,84,-3545
373,-206,70,-3624
394,-257,59,-3577
410,-323,47,-3527
423,-391,30,-3551
433,-452,8,-3590
443,-500,-18,-3568
452,-534,-49,-3547
460,-560,-80,-3560
465,-584,-111,-3576
469,-612,-140,-3563
473,-645,-168,-3557
481,-680,-194,-3563
492,-713,-223,-3569
506,-733,-251,-3559
519,-727,-283,-3566
524,-681,-314,-3562
514,-588,-350,-3568
484,-447,-386,-3562
432,-274,-427,-3569
363,-93,-467,-3562
288,67,-511,-3569
217,185,-554,-3562
160,256,-605,-3570
118,289,-660,-3561
91,294,-730,-3571
68,290,-811,-3561
48,280,-901,-3571
28,270,-990,-3561
11,254,-1074,-3571
-7,228,-1145,-3561
-21,191,-1206,-3571
-34,150,-1255,-3561
-41,105,-1298,-3570
-41,64,-1334,-3561
-29,29,-1364,-3569
-11,3,-1384,-3562
9,-20,-1394,-3569
25,-39,-1393,-3562
37,-58,-1382,-3568
44,-69,-1360,-3562
60,-80,-1328,-3567
75,-77,-1285,-3562
102,-79,-1230,-3566
122,-76,-1162,-3562
138,-69,-1083,-3565
150,-53,-995,-3562
155,-11,-899,-3565
170,41,-796,-3562
187,114,-687,-3565
213,181,-572,-3562
234,244,-451,-3565
243,298,-326,-3562
233,352,-199,-3565
210,417,-73,-3562
201,475,49,-3566
250,488,166,-3562
422,368,277,-3567
775,14,381,-3562
1342,-644,479,-3568
2096,-1593,571,-3562
2934,-2693,657,-3569
3691,-3689,734,-3562
4177,-4280,801,-3570
4243,-4235,857,-3561
3837,-3495,902,-3570
3032,-2208,938,-3561
2010,-686,966,-3571
996,710,987,-3561
186,1685,1000,-3571
-311,2105,1009,-3561
-491,2006,1012,-3571
-434,1557,1010,-3561
-258,980,1003,-3571
-70,465,993,-3561
66,125,979,-3570
131,-22,962,-3562
138,-27,940,-3569
118,30,917,-3562
90,93,893,-3569
70,123,867,-3562
54,128,841,-3568
42,111,815,-3562
30,82,787,-3567
11,52,756,-3562
4,2,723,-3566
-13,-41,686,-3562
-11,-104,646,-3565
-18,-154,603,-3562
-15,-210,558,-3565
-17,-259,510,-3562
-15,-301,462,-3565
-7,-337,412,-3562
7,-360,363,-3565
28,-378,313,-3562
53,-391,264,-3565
78,-399,214,-3562
99,-405,165,-3566
113,-403,120,-3562
124,-394,82,-3567
134,-374,52,-3562
150,-347,30,-3568
169,-316,13,-3562
196,-293,-4,-3569
226,-283,-24,-3562
260,-296,-47,-3570
294,-339,-74,-3561
323,-408,-100,-3570
347,-497,-126,-3561
365,-592,-148,-3571
381,-679,-169,-3561
397,-747,-187,-3572
416,-787,-202,-3560
441,-808,-214,-3571
473,-818,-223,-3561
510,-830,-228,-3571
550,-846,-230,-3561
593,-869,-231,-3570
637,-889,-231,-3562
682,-897,-231,-3569
723,-877,-232,-3562
749,-820,-234,-3569
744,-719,-238,-3562
690,-578,-245,-3567
579,-407,-255,-3562
421,-233,-270,-3566
240,-82,-289,-3562
69,24,-313,-3566
-64,76,-336,-3562
-148,83,-358,-3565
-186,62,-378,-3562
-194,32,-397,-3565
-190,7,-412,-3562
-185,-13,-429,-3565
-180,-33,-444,-3562
-177,-57,-462,-3565
-174,-87,-478,-3562
-168,-118,-497,-3566
-158,-146,-514,-3562
-142,-168,-535,-3566
-124,-182,-555,-3558
-103,-193,-580,-3571
-82,-201,-604,-3563
-64,-212,-633,-3561
-51,-221,-661,-3563
-38,-227,-696,-3580
-25,-224,-728,-3560
-12,-212,-765,-3552
-1,-196,-802,-3567
3,-177,-844,-3596
3,-156,-886,-3550
-4,-135,-936,-3533
-13,-113,-985,-3576
-21,-89,-1041,-3630
-24,-65,-1094,-3544
-23,-48,-1150,-3473
-18,-45,-1200,-3546
-13,-58,-1249,-3781
-7,-87,-1291,-4052
-5,-128,-1329,-4442
-6,-173,-1358,-4878
-12,-215,-1381,-5100
-23,-246,-1392,-4879
-37,-262,-1391,-4440
-52,-261,-1375,-4053
-65,-247,-1346,-3778
-73,-228,-1305,-3548
-78,-209,-1252,-3468
-78,-196,-1189,-3545
-76,-189,-1113,-3623
-73,-185,-1025,-3577
-69,-179,-924,-3526
-66,-162,-811,-3551
-67,-131,-686,-3590
-76,-82,-553,-3568
-98,-15,-412,-3547
-135,62,-266,-3560
-183,139,-114,-3576
-233,198,38,-3562
-272,225,193,-3558
-293,215,345,-3563
-293,173,495,-3570
-275,114,637,-3559
-248,54,774,-3567
-221,7,900,-3563
-201,-28,1020,-3568
-187,-55,1131,-3562
-180,-82,1239,-3569
-177,-114,1337,-3562
-175,-150,1430,-3570
-172,-187,1511,-3561
-166,-215,1584,-3571
-155,-230,1642,-3561
-140,-232,1694,-3571
-122,-221,1734,-3560
-100,-207,1772,-3572
-82,-184,1801,-3561
-60,-170,1828,-3571
-47,-148,1846,-3561
-30,-140,1862,-3570
-20,-130,1870,-3561
-15,-123,1877,-3570
-16,-119,1879,-3562
-27,-105,1881,-3569
-37,-94,1879,-3562
-47,-72,1879,-3568
-51,-44,1873,-3562
-51,-7,1867,-3567
-54,44,1856,-3562
-60,100,1843,-3566
-68,153,1825,-3562
-57,168,1806,-3565
6,94,1782,-3562
155,-123,1757,-3565
409,-515,1727,-3562
753,-1060,1697,-3565
1121,-1653,1664,-3562
1408,-2115,1630,-3565
1491,-2248,1592,-3562
1285,-1917,1554,-3565
779,-1123,1513,-3562
56,-28,1475,-3566
-722,1091,1433,-3562
-1368,1937,1391,-3567
-1737,2303,1341,-3562
-1775,2136,1286,-3568
-1527,1551,1221,-3562
-1116,767,1155,-3569
-683,25,1090,-3562
-337,-495,1037,-3569
-131,-721,990,-3562
-52,-690,956,-3570
-56,-511,921,-3561
-89,-301,894,-3571
-117,-145,862,-3557
-126,-72,839,-3576
-126,-63,812,-3557
-123,-90,795,-3569
-130,-114,774,-3557
-135,-140,760,-3580
-148,-149,741,-3559
-150,-171,727,-3557
-153,-188,708,-3565
-149,-211,694,-3589
-142,-234,675,-3554
-138,-241,661,-3538
-125,-251,642,-3572
-117,-242,628,-3612
-101,-236,610,-3549
-89,-224,594,-3487
-73,-212,575,-3546
-58,-201,556,-3736
-42,-187,534,-4021
-30,-175,511,-4549
-24,-162,486,-5355
-27,-151,462,-6178
-37,-140,436,-6686
-50,-128,411,-6839
-62,-113,384,-6686
-68,-96,356,-6178
-66,-84,326,-5355
-57,-81,295,-4549
-44,-94,264,-4021
-33,-120,231,-3736
-25,-159,198,-3546
-25,-199,165,-3487
-27,-238,132,-3549
-33,-261,99,-3612
-39,-271,66,-3572
-45,-261,32,-3538
-47,-243,-2,-3554
-48,-218,-39,-3589
-45,-200,-76,-3565
-42,-189,-117,-3557
-34,-188,-156,-3559
-28,-184,-198,-3580
-20,-174,-239,-3557
-17,-143,-283,-3569
-16,-88,-324,-3557
-28,0,-370,-3576
-54,117,-415,-3557
-108,270,-464,-3571
-185,448,-511,-3561
-285,638,-561,-3570
-392,816,-610,-3561
-494,965,-660,-3570
-575,1072,-709,-3562
-634,1139,-759,-3569
-673,1175,-807,-3562
-699,1193,-858,-3568
-719,1202,-906,-3562
-739,1201,-957,-3567
-759,1188,-1005,-3562
-780,1161,-1055,-3566
-802,1120,-1103,-3562
-825,1071,-1152,-3565
-846,1017,-1203,-3562
-862,967,-1257,-3565
-870,923,-1308,-3562
-867,883,-1356,-3565
-855,847,-1395,-3562
-834,809,-1430,-3565
-805,771,-1457,-3562
-766,732,-1491,-3565
-719,698,-1531,-3562
-666,670,-1586,-3566
-610,648,-1645,-3562
-561,632,-1714,-3567
-523,620,-1784,-3562
-496,616,-1859,-3568
-476,622,-1930,-3562
-460,647,-2008,-3569
-442,688,-2084,-3562
-424,743,-2163,-3570
-402,789,-2235,-3561
-379,820,-2306,-3570
-352,812,-2369,-3561
-327,775,-2430,-3571
-298,702,-2476,-3561
-276,622,-2517,-3571
-254,537,-2546,-3561
-244,476,-2569,-3571
-237,430,-2577,-3557
-240,407,-2574,-3575
-240,386,-2546,-3561
-242,368,-2490,-3563
-237,341,-2396,-3562
-230,314,-2274,-3581
-217,290,-2128,-3560
-207,282,-1975,-3551
-199,290,-1817,-3568
-200,321,-1660,-3593
-211,375,-1498,-3551
-241,464,-1333,-3528
-291,591,-1161,-3577
-365,756,-986,-3624
-453,938,-807,-3545
-546,1110,-629,-3466
-625,1243,-451,-3547
-681,1320,-276,-3775
-711,1344,-104,-4053
-723,1331,64,-4436
-730,1301,225,-4879
-743,1265,378,-5096
-764,1223,520,-4879
-792,1170,654,-4437
-820,1103,776,-4053
-844,1028,889,-3777
-859,957,990,-3547
-867,900,1082,-3469
-869,862,1164,-3542
-866,835,1238,-3630
-860,808,1304,-3578
-844,767,1364,-3523
-816,709,1418,-3551
-759,623,1468,-3606
-681,527,1510,-3565
-574,411,1549,-3535
-463,298,1581,-3564
-360,197,1613,-3608
-278,109,1639,-3550
-230,62,1666,-3526
-193,28,1687,-3576
-176,31,1708,-3634
-150,33,1720,-3540
-129,52,1732,-3472
-107,70,1735,-3546
-98,95,1739,-3781
-91,119,1735,-4052
-79,127,1730,-4441
-29,81,1718,-4879
85,-65,1706,-5100
294,-367,1685,-4879
591,-831,1663,-4439
942,-1402,1633,-4053
1259,-1924,1601,-3777
1434,-2199,1560,-3547
1363,-2040,1517,-3467
1004,-1386,1469,-3545
392,-340,1420,-3623
-347,839,1369,-3577
-1042,1833,1319,-3526
-1532,2382,1267,-3551
-1725,2376,1215,-3590
-1620,1880,1161,-3567
-1304,1091,1107,-3547
-900,253,1053,-3560
-529,-426,1002,-3577
-263,-828,953,-3562
-121,-941,910,-3559
-78,-836,868,-3563
-90,-623,831,-3571
-115,-406,793,-3559
-129,-245,761,-3568
-128,-158,727,-3562
-117,-129,699,-3569
-105,-128,669,-3562
-96,-142,645,-3570
-97,-153,620,-3561
-99,-175,603,-3571
-103,-197,587,-3561
-103,-222,578,-3571
-95,-253,567,-3560
-88,-267,560,-3572
-70,-282,547,-3560
-61,-272,536,-3571
-50,-255,519,-3561
-46,-227,504,-3571
-38,-196,486,-3561
-29,-177,471,-3570
-16,-170,453,-3562
-5,-182,438,-3569
1,-194,419,-3562
-3,-202,401,-3568
-13,-198,379,-3562
-27,-183,358,-3567
-34,-158,334,-3562
-35,-132,310,-3566
-27,-107,285,-3562
-18,-84,260,-3565
-10,-65,235,-3562
-8,-59,211,-3565
-11,-80,187,-3562
-16,-133,161,-3565
-19,-212,132,-3562
-18,-295,98,-3565
-12,-356,59,-3562
-6,-377,14,-3565
-1,-357,-32,-3562
3,-313,-79,-3566
5,-267,-122,-3562
8,-235,-166,-3566
11,-218,-207,-3562
12,-207,-250,-3567
9,-187,-293,-3562
0,-151,-342,-3569
-17,-96,-391,-3562
-43,-31,-447,-3569
-76,38,-501,-3562
-119,105,-561,-3570
-170,170,-617,-3561
-223,227,-678,-3571
-268,272,-733,-3561
-297,293,-793,-3571
-304,286,-847,-3560
-289,250,-907,-3572
-260,192,-960,-3561
-226,121,-1017,-3571
-193,50,-1067,-3561
-167,-20,-1122,-3570
-147,-82,-1171,-3561
-135,-130,-1227,-3570
-131,-156,-1279,-3562
-133,-159,-1339,-3569
-138,-150,-1396,-3562
-140,-150,-1459,-3568
-135,-178,-1520,-3562
-121,-246,-1586,-3567
-102,-336,-1652,-3562
-81,-418,-1722,-3566
-62,-458,-1791,-3562
-45,-441,-1865,-3565
-29,-370,-1939,-3562
-13,-271,-2017,-3565
2,-176,-2096,-3562
13,-105,-2179,-3565
15,-65,-2262,-3562
8,-50,-2350,-3565
-7,-49,-2436,-3562
-25,-49,-2523,-3565
-41,-44,-2604,-3562
-51,-36,-2682,-3566
-51,-35,-2750,-3562
-41,-47,-2813,-3567
-23,-74,-2864,-3562
-6,-109,-2909,-3568
7,-145,-2939,-3562
10,-169,-2962,-3569
3,-183,-2970,-3562
-10,-198,-2974,-3569
-21,-221,-2963,-3562
-29,-255,-2947,-3570
-31,-282,-2915,-3561
-30,-290,-2876,-3571
-29,-269,-2816,-3561
-31,-225,-2750,-3571
-34,-172,-2664,-3557
-40,-134,-2578,-3576
-47,-116,-2474,-3557
-58,-113,-2373,-3569
-74,-105,-2257,-3561
-100,-74,-2148,-3575
-135,-11,-2028,-3559
-177,79,-1917,-3563
-218,176,-1799,-3565
-249,243,-1691,-3577
-262,250,-1575,-3557
-257,189,-1470,-3554
-241,80,-1366,-3566
-223,-36,-1284,-3586
-214,-119,-1212,-3560
-211,-155,-1161,-3525
-214,-151,-1117,-3531
-211,-151,-1078,-3677
-203,-179,-1029,-4038
-191,-243,-979,-4647
-180,-321,-926,-5369
-179,-374,-883,-5968
-178,-390,-846,-6195
-183,-354,-822,-5968
-177,-299,-806,-5369
-163,-241,-800,-4647
-140,-195,-795,-4038
-111,-167,-799,-3678
-88,-129,-806,-3531
-69,-83,-819,-3526
-53,-16,-833,-3560
-20,33,-850,-3587
59,10,-865,-3566
215,-148,-881,-3555
466,-477,-895,-3556
794,-947,-911,-3577
1132,-1443,-923,-3565
1374,-1785,-935,-3564
1406,-1792,-937,-3559
1145,-1359,-934,-3575
597,-522,-914,-3561
-144,539,-888,-3569
-906,1550,-850,-3557
-1509,2229,-812,-3576
-1816,2398,-770,-3557
-1792,2025,-733,-3571
-1494,1246,-695,-3561
-1051,296,-662,-3569
-599,-563,-627,-3559
-245,-1138,-595,-3573
-34,-1350,-561,-3560
45,-1254,-530,-3564
36,-982,-498,-3560
-10,-675,-469,-3575
-53,-432,-440,-3561
-81,-273,-415,-3553
-96,-176,-392,-3566
-113,-98,-373,-3585
-145,-17,-358,-3554
-190,49,-346,-3534
-249,90,-334,-3571
-294,75,-323,-3609
