II,V,PLETH
-279,193,-1697
-290,150,-1585
-301,113,-1465
-314,89,-1355
-318,67,-1238
-320,55,-1135
-314,44,-1025
-307,40,-928
-298,36,-831
-292,39,-754
-286,40,-685
-280,47,-638
-268,52,-592
-252,62,-550
-230,70,-488
-205,81,-416
-177,90,-327
-155,102,-239
-142,114,-149
-141,128,-72
-150,141,-1
-168,155,58
-192,166,117
-221,177,174
-250,187,234
-281,196,295
-313,206,356
-346,216,411
-376,224,459
-406,231,497
-438,235,526
-473,239,551
-509,240,572
-546,241,595
-580,241,617
-610,240,641
-632,240,664
-646,240,688
-654,241,710
-660,243,735
-661,244,757
-664,245,781
-664,244,799
-664,243,816
-655,241,827
-639,242,836
-610,242,838
-571,245,843
-518,248,848
-461,254,860
-400,260,872
-345,269,888
-298,276,898
-267,281,904
-251,279,898
-252,269,887
-265,251,872
-289,228,861
-318,204,849
-352,183,841
-383,165,834
-410,151,825
-429,141,809
-443,135,790
-455,133,768
-471,139,746
-496,151,723
-525,168,702
-556,190,685
-576,206,672
-587,225,662
-584,231,655
-581,241,647
-575,238,638
-576,242,623
-573,239,604
-561,239,582
-547,239,559
-514,237,535
-488,239,514
-452,240,494
-413,245,482
-355,247,471
-257,239,466
-97,195,459
139,85,451
461,-134,436
850,-482,419
1291,-972,395
1747,-1573,374
2200,-2239,348
2592,-2885,327
2857,-3424,302
2874,-3760,280
2550,-3825,256
1842,-3591,237
853,-3092,219
-208,-2416,206
-1067,-1688,197
-1525,-1021,195
-1528,-490,196
-1206,-116,206
-776,124,220
-455,277,240
-353,380,264
-472,459,296
-722,517,334
-1013,558,380
-1266,577,426
-1457,584,472
-1582,577,511
-1659,570,547
-1701,559,577
-1723,552,613
-1737,546,655
-1741,541,707
-1744,539,759
-1736,537,815
-1725,542,868
-1709,553,925
-1689,570,980
-1676,594,1042
-1660,622,1102
-1645,658,1167
-1625,695,1222
-1595,739,1278
-1553,783,1326
-1496,831,1377
-1418,876,1420
-1326,922,1468
-1217,964,1509
-1107,1003,1552
-991,1035,1583
-887,1061,1615
-788,1076,1636
-708,1083,1656
-636,1078,1665
-582,1063,1674
-530,1036,1680
-487,999,1691
-436,952,1701
-383,897,1716
-322,834,1728
-261,765,1737
-196,689,1737
-138,609,1730
-82,525,1715
-35,442,1697
7,361,1673
34,284,1646
49,213,1613
48,147,1575
33,87,1528
6,34,1476
-27,-13,1416
-69,-53,1354
-115,-87,1291
-167,-115,1232
-221,-138,1175
-275,-155,1121
-322,-170,1066
-359,-180,1010
-380,-189,949
-388,-194,890
-384,-199,831
-374,-201,781
-362,-203,736
-349,-203,700
-333,-203,666
-308,-202,633
-272,-199,595
-231,-194,556
-190,-185,510
-153,-173,467
-118,-160,419
-84,-147,374
-49,-136,325
-16,-129,280
11,-124,232
25,-126,187
27,-133,139
21,-148,94
15,-166,46
8,-186,-1
1,-203,-53
-15,-216,-107
-37,-223,-167
-63,-228,-225
-83,-231,-283
-95,-233,-333
-100,-230,-377
-109,-220,-410
-128,-200,-435
-161,-175,-451
-206,-148,-461
-251,-126,-465
-292,-109,-466
-314,-101,-467
-328,-90,-466
-320,-86,-465
-311,-70,-460
-291,-63,-451
-290,-41,-436
-295,-33,-420
-325,-13,-401
-358,-6,-389
-383,6,-378
-395,10,-374
-372,16,-371
-336,21,-374
-280,29,-371
-208,42,-373
-111,55,-369
39,51,-372
258,-3,-373
569,-151,-389
968,-438,-409
1438,-891,-445
1954,-1509,-484
2482,-2248,-532
2987,-3033,-579
3402,-3758,-630
3627,-4313,-679
3544,-4598,-734
3071,-4553,-791
2226,-4174,-854
1163,-3525,-916
144,-2719,-978
-561,-1890,-1035
-800,-1155,-1090
-602,-580,-1139
-151,-175,-1188
314,86,-1234
604,249,-1281
658,351,-1327
519,419,-1375
291,458,-1420
58,481,-1467
-129,485,-1509
-259,485,-1550
-334,478,-1583
-362,474,-1615
-360,471,-1640
-333,470,-1666
-303,472,-1686
-273,473,-1711
-261,482,-1732
-255,492,-1764
-261,512,-1792
-272,538,-1832
-283,570,-1862
-290,609,-1901
-283,650,-1926
-251,701,-1959
-208,757,-1977
-148,825,-2007
-96,897,-2024
-48,976,-2053
-13,1051,-2070
24,1122,-2099
66,1181,-2117
122,1231,-2145
189,1268,-2164
264,1294,-2193
338,1308,-2217
407,1308,-2252
469,1291,-2286
529,1257,-2331
591,1207,-2373
663,1142,-2422
744,1064,-2467
834,977,-2516
928,881,-2560
1020,779,-2608
1108,673,-2652
1193,565,-2697
1278,457,-2736
1360,354,-2775
1433,258,-2806
1494,171,-2837
1540,94,-2862
1573,28,-2889
1594,-27,-2909
1611,-71,-2936
1621,-106,-2956
1626,-134,-2984
1617,-155,-3003
1601,-171,-3031
1576,-184,-3049
1551,-193,-3079
1521,-199,-3096
1498,-201,-3124
1474,-202,-3136
1457,-199,-3158
1432,-197,-3159
1409,-192,-3171
1379,-189,-3165
1355,-184,-3174
1329,-179,-3165
1316,-171,-3171
1308,-162,-3159
1315,-151,-3157
1321,-138,-3135
1332,-124,-3120
1329,-110,-3088
1314,-98,-3061
1273,-90,-3018
1215,-86,-2981
1139,-87,-2934
1062,-91,-2898
985,-97,-2861
915,-101,-2837
841,-103,-2811
763,-101,-2790
676,-98,-2760
584,-95,-2730
490,-91,-2696
402,-84,-2667
320,-71,-2638
244,-49,-2616
169,-19,-2593
96,16,-2573
20,53,-2549
-54,83,-2527
-136,109,-2502
-213,122,-2481
-297,138,-2456
-365,142,-2435
-430,157,-2410
-471,160,-2388
-505,178,-2364
-524,185,-2344
-545,201,-2319
-572,211,-2298
-600,224,-2268
-644,234,-2235
-680,243,-2185
-713,253,-2128
-715,260,-2054
-671,263,-1974
-560,242,-1877
-365,173,-1775
-75,18,-1659
295,-255,-1541
729,-665,-1413
1190,-1204,-1283
1653,-1837,-1134
2074,-2495,-968
2395,-3095,-775
2523,-3539,-568
2358,-3743,-352
1823,-3654,-151
949,-3277,26
-115,-2675,174
-1116,-1958,303
-1814,-1251,418
-2068,-651,526
-1914,-205,631
-1527,90,735
-1141,273,835
-923,387,931
-937,468,1025
-1126,526,1118
-1400,570,1212
-1657,595,1304
-1856,609,1398
-1978,608,1489
-2046,606,1581
-2077,601,1667
-2094,599,1753
-2106,599,1830
-2119,601,1908
-2138,607,1978
-2159,613,2052
-2182,625,2117
-2213,641,2188
-2237,663,2248
-2269,693,2313
-2283,727,2363
-2294,771,2417
-2288,818,2456
-2281,875,2500
-2272,935,2528
-2265,1002,2560
-2247,1067,2577
-2217,1132,2597
-2158,1190,2602
-2082,1241,2610
-1985,1280,2608
-1889,1311,2612
-1791,1330,2608
-1706,1340,2609
-1622,1337,2602
-1544,1321,2595
-1461,1289,2578
-1379,1243,2561
-1293,1181,2537
-1207,1107,2515
-1116,1023,2490
-1024,933,2470
-928,837,2449
-833,739,2437
-742,639,2426
-664,542,2423
-601,448,2420
-556,361,2422
-526,280,2420
-509,207,2423
-494,141,2420
-483,84,2423
-468,36,2420
-452,-2,2424
-431,-32,2420
-408,-52,2425
-382,-69,2420
-359,-80,2425
-338,-91,2420
-327,-96,2426
-321,-102,2420
-322,-103,2427
-316,-104,2420
-306,-102,2426
-284,-99,2415
-259,-92,2415
-229,-85,2397
-205,-74,2386
-182,-63,2361
-158,-51,2344
-120,-41,2316
-70,-32,2297
-8,-27,2269
54,-26,2250
105,-31,2223
135,-42,2203
144,-57,2180
132,-74,2167
108,-89,2153
71,-101,2147
21,-109,2138
-40,-114,2132
-103,-116,2118
-161,-117,2103
-201,-115,2082
-220,-107,2062
-220,-90,2039
-212,-66,2016
-209,-37,1985
-216,-9,1945
-235,15,1891
-255,28,1829
-277,38,1759
-284,36,1695
-291,41,1634
-280,36,1584
-274,46,1533
-254,44,1491
-241,59,1442
-216,63,1399
-195,79,1348
-180,89,1307
-166,103,1261
-169,116,1229
-166,128,1192
-161,142,1173
-130,154,1148
-54,155,1140
90,121,1125
322,19,1125
649,-194,1117
1060,-547,1119
1536,-1053,1115
2039,-1690,1121
2538,-2406,1122
2986,-3116,1134
3319,-3720,1146
3428,-4110,1171
3206,-4206,1196
2591,-3971,1230
1637,-3440,1266
530,-2709,1309
-454,-1914,1351
-1073,-1180,1397
-1216,-592,1441
-958,-176,1486
-509,93,1526
-107,263,1564
95,374,1596
61,456,1626
-135,515,1652
-393,560,1678
-622,585,1700
-788,601,1723
-886,606,1740
-940,610,1756
-971,613,1763
-999,616,1766
-1035,622,1760
-1080,628,1752
-1137,641,1736
-1189,653,1722
-1233,672,1704
-1264,694,1694
-1274,722,1680
-1281,759,1676
-1273,799,1665
-1270,852,1660
-1272,908,1642
-1280,974,1629
-1297,1040,1606
-1313,1111,1591
-1320,1176,1571
-1310,1240,1562
-1281,1295,1548
-1237,1345,1539
-1184,1385,1519
-1131,1415,1496
-1074,1430,1460
-1015,1432,1421
-948,1417,1374
-874,1386,1329
-790,1339,1280
-704,1279,1235
-616,1206,1187
-528,1122,1141
-437,1028,1094
-343,924,1048
-248,813,1001
-155,699,955
-67,584,908
12,473,861
75,368,815
119,273,768
143,188,722
148,113,675
140,47,629
131,-8,582
128,-56,535
132,-94,490
138,-126,447
143,-150,408
147,-169,373
149,-181,341
152,-191,311
153,-196,280
152,-201,246
145,-203,208
136,-207,160
133,-207,105
143,-207,40
171,-203,-30
214,-196,-102
267,-186,-169
320,-176,-229
371,-165,-280
413,-158,-327
446,-154,-370
467,-155,-409
480,-164,-445
487,-178,-479
493,-196,-509
497,-215,-540
499,-233,-574
495,-245,-612
487,-253,-652
479,-258,-692
476,-261,-730
478,-264,-762
481,-264,-791
474,-261,-815
455,-250,-839
426,-231,-861
397,-205,-885
374,-175,-908
371,-149,-932
374,-125,-954
388,-112,-979
386,-98,-1001
389,-97,-1025
380,-86,-1047
394,-89,-1074
410,-76,-1100
456,-76,-1134
495,-58,-1169
536,-52,-1210
556,-34,-1247
556,-24,-1286
548,-11,-1316
539,-1,-1344
549,12,-1363
597,28,-1380
690,41,-1388
858,31,-1394
1102,-36,-1391
1438,-205,-1384
1851,-518,-1366
2328,-996,-1343
2841,-1628,-1308
3364,-2363,-1267
3857,-3120,-1215
4254,-3794,-1157
4449,-4279,-1092
4326,-4485,-1026
3807,-4367,-955
2930,-3933,-885
1873,-3257,-815
908,-2455,-746
288,-1658,-673
137,-971,-601
390,-450,-534
837,-95,-476
1237,128,-427
1430,264,-387
1388,349,-354
1188,408,-320
942,444,-279
731,467,-236
582,474,-194
486,477,-157
416,472,-122
363,467,-89
316,462,-55
292,458,-20
279,460,16
295,461,47
310,471,70
337,482,84
351,500,96
355,524,105
344,554,117
326,595,132
300,641,149
287,698,163
272,759,175
283,827,182
303,895,190
347,967,198
396,1036,210
453,1103,225
502,1161,242
552,1211,257
598,1248,269
650,1274,274
708,1285,274
776,1282,269
846,1263,259
918,1230,243
985,1182,222
1052,1120,195
1119,1046,163
1193,961,128
1270,869,92
1350,772,58
1426,672,28
1493,572,0
1549,473,-24
1591,378,-47
1617,288,-70
1630,207,-94
1627,133,-117
1614,70,-139
1593,17,-157
1570,-25,-171
1543,-59,-180
1513,-83,-187
1474,-103,-192
1431,-116,-202
1380,-127,-214
1333,-132,-231
1284,-136,-245
1241,-135,-259
1192,-134,-269
1142,-130,-277
1080,-128,-284
1016,-124,-294
948,-120,-308
890,-113,-328
838,-104,-349
805,-91,-372
782,-76,-395
774,-60,-420
767,-45,-442
762,-32,-466
743,-22,-489
713,-17,-513
664,-16,-535
606,-22,-559
539,-32,-581
470,-45,-602
395,-58,-618
318,-69,-632
237,-76,-641
157,-79,-649
84,-80,-656
23,-79,-667
-26,-76,-681
-69,-69,-700
-115,-55,-721
-170,-33,-745
-237,-5,-768
-308,23,-793
-381,50,-815
-444,68,-839
-509,84,-861
-563,91,-886
-624,105,-908
-674,111,-932
-729,131,-955
-767,138,-980
-809,159,-1000
-840,166,-1021
-869,181,-1036
-898,188,-1051
-913,200,-1061
-930,208,-1075
-923,218,-1089
-904,227,-1110
-853,233,-1128
-759,225,-1149
-592,178,-1164
-332,58,-1174
33,-171,-1173
485,-534,-1164
999,-1037,-1145
1523,-1653,-1120
2016,-2326,-1084
2419,-2977,-1043
2664,-3508,-992
2651,-3825,-933
2293,-3858,-862
1559,-3584,-784
544,-3044,-701
-548,-2337,-618
-1446,-1590,-536
-1945,-919,-458
-1982,-398,-381
-1679,-37,-303
-1254,190,-222
-931,334,-139
-827,429,-58
-949,503,19
-1204,556,89
-1496,594,152
-1737,610,206
-1904,616,256
-1994,611,302
-2035,606,347
-2050,600,391
-2061,596,435
-2076,599,478
-2096,600,521
-2117,609,559
-2130,617,595
-2130,633,625
-2131,653,652
-2118,678,676
-2121,714,700
-2114,753,722
-2122,802,746
-2130,855,769
-2142,916,793
-2148,978,815
-2144,1045,839
-2117,1108,860
-2077,1170,881
-2020,1224,898
-1963,1272,913
-1899,1309,921
-1835,1337,928
-1758,1351,930
-1672,1353,932
-1570,1339,932
-1463,1309,930
-1351,1264,925
-1243,1203,917
-1135,1129,903
-1031,1044,888
-929,952,872
-835,855,859
-748,756,848
-676,656,841
-617,557,833
-573,460,824
-538,366,808
-512,279,792
-490,199,774
-474,129,761
-462,69,751
-459,19,747
-459,-21,744
-461,-51,746
-454,-77,745
-446,-95,746
-432,-112,745
-426,-123,747
-424,-132,744
-437,-136,746
-452,-139,745
-471,-136,747
-480,-135,745
-486,-131,745
-482,-127,739
-474,-120,732
-454,-111,716
-425,-99,698
-384,-85,675
-338,-71,654
-288,-61,630
-247,-54,610
-221,-53,592
-217,-57,579
-231,-67,569
-261,-80,564
-299,-94,560
-342,-106,558
-384,-115,554
-428,-120,547
-474,-122,535
-517,-122,519
-551,-122,499
-574,-122,477
-587,-118,454
-599,-107,431
-615,-89,412
-639,-64,396
-668,-37,384
-692,-15,376
-707,2,369
-707,8,361
-707,15,349
-698,13,333
-694,23,313
-676,23,291
-661,40,267
-630,42,245
-605,60,220
-581,65,198
-563,80,174
-563,88,152
-559,99,127
-570,109,105
-572,120,80
-562,131,60
-513,134,38
-404,111,22
-206,28,8
89,-152,3
481,-465,2
937,-926,16
1431,-1525,40
1921,-2218,78
2374,-2928,124
2723,-3557,176
2880,-4002,227
2730,-4172,278
2200,-4022,326
1313,-3566,373
229,-2886,419
-796,-2106,465
-1500,-1356,512
-1747,-732,559
-1572,-274,605
-1168,30,652
-771,221,698
-558,347,746
-576,433,792
-771,497,839
-1028,539,882
-1263,566,924
-1423,574,958
-1515,576,986
-1554,573,1004
-1565,570,1019
-1563,568,1028
-1552,566,1041
-1539,572,1053
-1522,577,1069
-1510,592,1078
-1506,609,1084
-1507,634,1078
-1528,665,1069
-1546,701,1053
-1581,747,1042
-1607,797,1031
-1636,858,1026
-1661,922,1018
-1682,992,1011
-1691,1061,995
-1687,1129,978
-1657,1191,955
-1610,1248,933
-1544,1295,908
-1475,1336,886
-1408,1365,861
-1356,1384,839
-1313,1389,814
-1282,1381,788
-1250,1356,758
-1214,1315,725
-1167,1259,688
-1111,1189,650
-1044,1108,610
-975,1018,573
-906,920,540
-846,815,510
-793,705,480
-750,593,448
-709,482,411
-668,376,370
-622,277,327
-574,189,287
-526,110,254
-487,41,227
-458,-18,205
-444,-66,181
-439,-105,153
-443,-132,122
-447,-155,89
-453,-170,59
-454,-186,32
-457,-197,8
-456,-210,-14
-459,-218,-35
-459,-225,-58
-459,-226,-81
-448,-226,-105
-430,-219,-128
-397,-211,-151
-354,-199,-174
-298,-188,-198
-238,-177,-222
-174,-170,-249
-114,-165,-279
-61,-163,-314
-27,-165,-353
-14,-171,-393
-23,-182,-431
-46,-198,-466
-76,-217,-496
-106,-236,-522
-134,-253,-547
-157,-266,-570
-176,-276,-594
-187,-282,-617
-187,-287,-640
-175,-287,-661
-154,-282,-685
-134,-269,-708
-120,-248,-737
-118,-221,-768
-125,-194,-805
-143,-170,-839
-160,-154,-874
-185,-139,-903
-199,-135,-932
-215,-123,-956
-207,-122,-984
-196,-105,-1011
-159,-102,-1046
-132,-82,-1081
-99,-79,-1122
-83,-61,-1160
-76,-54,-1198
-71,-40,-1227
-72,-30,-1254
-58,-18,-1271
-28,-6,-1287
33,8,-1294
148,14,-1301
334,-11,-1303
613,-105,-1307
983,-315,-1305
1431,-680,-1303
1925,-1213,-1293
2437,-1892,-1276
2940,-2658,-1244
3396,-3417,-1201
3738,-4062,-1145
3861,-4486,-1080
3653,-4611,-1005
3055,-4400,-924
2129,-3882,-842
1074,-3146,-760
165,-2318,-681
-365,-1526,-607
-428,-865,-535
-122,-375,-465
339,-47,-397
725,159,-330
899,285,-266
846,366,-205
650,417,-149
409,449,-97
201,461,-47
53,467,0
-39,463,45
-88,461,85
-114,458,120
-114,456,147
-109,459,167
-91,458,180
-84,466,190
-78,472,201
-90,491,216
-109,511,235
-132,540,257
-155,575,279
-165,614,302
-158,663,322
-140,717,340
-100,781,353
-59,849,363
-7,924,369
42,998,372
93,1072,372
138,1138,373
183,1198,373
229,1245,373
282,1281,372
340,1303,369
404,1310,362
470,1301,350
537,1277,333
605,1238,313
679,1184,291
760,1115,268
850,1034,244
944,941,221
1039,840,198
1130,735,175
1216,627,151
1293,520,124
1363,417,93
1423,320,58
1473,232,19
1507,153,-20
1525,84,-59
1527,25,-93
1519,-24,-123
1502,-65,-146
1484,-95,-164
1463,-121,-174
1441,-137,-183
1412,-151,-189
1382,-159,-199
1347,-166,-209
1315,-169,-225
1280,-172,-242
1246,-172,-261
1204,-172,-277
1160,-169,-294
1110,-167,-311
1067,-160,-332
1028,-154,-356
1004,-144,-387
985,-133,-423
973,-120,-463
957,-106,-502
942,-90,-539
918,-76,-572
888,-65,-602
846,-57,-627
793,-55,-652
726,-57,-675
652,-64,-699
572,-73,-721
490,-82,-745
404,-88,-769
316,-90,-796
226,-90,-824
142,-88,-859
69,-85,-894
9,-80,-935
-43,-70,-973
-99,-53,-1011
-166,-27,-1043
-249,4,-1075
-345,37,-1104
-442,66,-1139
-538,93,-1174
-619,107,-1217
-699,123,-1258
-763,127,-1306
-826,143,-1350
-869,146,-1399
-912,166,-1443
-936,173,-1493
-963,194,-1535
-987,203,-1581
-1006,218,-1620
-1030,226,-1660
-1040,234,-1690
-1050,240,-1720
-1039,248,-1740
-1004,252,-1757
-920,242,-1762
-762,192,-1763
-506,65,-1752
-150,-174,-1736
295,-552,-1707
789,-1066,-1670
1297,-1688,-1623
1771,-2358,-1569
2162,-2991,-1505
2385,-3490,-1436
2339,-3765,-1359
1935,-3751,-1273
1164,-3437,-1172
133,-2871,-1063
-928,-2159,-954
-1756,-1425,-855
-2157,-781,-770
-2109,-289,-704
-1751,42,-650
-1317,249,-593
-1007,375,-523
-930,463,-435
-1063,527,-339
-1321,579,-238
-1593,610,-138
-1822,627,-41
-1976,630,49
-2068,629,139
-2111,625,228
-2126,623,316
-2130,626,397
-2132,627,473
-2140,634,542
-2155,636,607
-2174,647,664
-2198,659,719
-2207,679,772
-2225,707,828
-2226,739,885
-2235,781,948
-2232,826,1010
-2229,881,1072
-2220,941,1130
-2205,1008,1184
-2175,1074,1233
-2133,1140,1282
-2075,1199,1328
-2009,1250,1374
-1931,1289,1416
-1854,1319,1457
-1774,1339,1491
-1698,1351,1520
-1619,1352,1543
-1540,1343,1561
-1453,1318,1572
-1362,1279,1580
-1261,1222,1582
-1155,1151,1583
-1043,1068,1577
-934,976,1569
-830,877,1555
-740,774,1540
-663,672,1523
-602,572,1511
-549,475,1500
-501,384,1495
-451,297,1491
-402,218,1492
-352,145,1490
-312,84,1492
-281,33,1490
-268,-5,1492
-267,-34,1488
-283,-52,1489
-304,-68,1479
-333,-76,1473
-353,-85,1455
-372,-90,1444
-377,-97,1424
-377,-101,1414
-362,-106,1401
-346,-105,1397
-323,-103,1386
-302,-94,1379
-275,-85,1363
-247,-73,1349
-211,-63,1326
-172,-53,1305
-127,-46,1280
-87,-39,1259
-58,-32,1234
-48,-28,1212
-54,-29,1187
-77,-36,1165
-110,-48,1140
-146,-63,1118
-183,-77,1094
-222,-88,1071
-266,-95,1047
-312,-98,1025
-354,-99,1001
-385,-98,978
-405,-94,954
-416,-85,931
-425,-68,908
-437,-45,885
-453,-18,861
-467,8,838
-477,29,813
-474,40,789
-471,48,760
-457,45,729
-452,50,690
-434,45,650
-425,56,606
-403,55,568
-392,71,533
-374,73,508
-364,87,483
-359,92,462
-350,103,429
-351,113,394
-341,125,350
-325,140,309
-282,153,263
-193,149,225
-34,102,188
216,-23,162
563,-264,138
992,-649,128
1477,-1182,126
1978,-1836,138
2462,-2552,156
2879,-3242,185
3155,-3802,219
3185,-4130,261
2868,-4153,307
2167,-3849,360
1169,-3267,418
84,-2513,482
-814,-1723,547
-1313,-1017,617
-1351,-469,686
-1048,-89,757
-622,152,826
-293,306,897
-173,407,966
-265,484,1037
-483,539,1102
-735,579,1165
-946,600,1221
-1095,611,1275
-1181,612,1325
-1218,612,1379
-1223,612,1430
-1205,610,1483
-1183,617,1525
-1154,621,1560
-1134,636,1577
-1116,648,1587
-1106,671,1585
-1111,698,1583
-1119,731,1573
-1148,773,1565
-1174,819,1550
-1203,875,1535
-1219,935,1513
-1218,1002,1492
-1199,1071,1467
-1165,1143,1446
-1121,1209,1421
-1075,1272,1399
-1030,1325,1373
-992,1370,1348
-953,1403,1317
-916,1425,1285
-872,1434,1247
-821,1431,1207
-759,1413,1163
-688,1381,1118
-610,1333,1071
-531,1270,1025
-455,1193,978
-385,1105,931
-319,1007,885
-255,903,838
-190,793,791
-124,681,745
-62,571,698
-11,465,652
26,365,605
48,273,559
64,188,513
78,114,470
93,49,429
108,-3,393
117,-47,359
117,-78,329
110,-103,298
103,-121,265
99,-138,227
102,-150,185
108,-163,140
116,-173,94
124,-183,46
136,-187,0
154,-190,-47
179,-186,-93
207,-179,-140
235,-168,-186
261,-156,-233
288,-143,-279
321,-133,-328
364,-127,-376
414,-125,-421
463,-127,-460
502,-135,-493
523,-148,-518
526,-164,-540
517,-182,-564
500,-200,-591
480,-216,-623
458,-228,-655
436,-237,-686
417,-244,-713
405,-250,-737
405,-254,-758
418,-253,-781
435,-247,-807
450,-233,-839
452,-212,-873
446,-188,-913
424,-163,-951
404,-143,-991
377,-124,-1024
364,-116,-1057
346,-102,-1085
351,-101,-1119
355,-84,-1152
388,-83,-1194
410,-63,-1235
447,-60,-1283
462,-42,-1327
471,-38,-1376
469,-24,-1420
465,-17,-1470
473,-6,-1514
500,6,-1562
553,21,-1603
653,35,-1644
805,33,-1678
1034,-15,-1709
1340,-152,-1729
1726,-420,-1743
2172,-850,-1743
2660,-1442,-1734
3168,-2157,-1708
3668,-2920,-1670
4096,-3627,-1618
4349,-4169,-1556
4299,-4448,-1481
3854,-4405,-1399
3027,-4038,-1315
1976,-3408,-1233
966,-2628,-1152
270,-1827,-1074
39,-1117,-996
243,-564,-917
695,-178,-833
1152,69,-748
1428,221,-662
1462,317,-579
1304,376,-500
1059,415,-427
817,434,-360
634,443,-299
510,442,-241
439,440,-192
392,438,-145
372,437,-108
357,440,-74
365,440,-48
367,448,-22
381,451,1
375,465,25
366,478,45
345,500,65
326,529,78
320,564,88
336,608,92
366,658,100
414,717,108
451,781,122
487,853,135
509,926,148
536,1001,151
566,1070,148
613,1133,136
667,1185,122
730,1226,109
789,1255,99
845,1272,89
896,1274,77
949,1261,58
1009,1232,31
1080,1188,-4
1157,1129,-41
1242,1057,-78
1328,973,-110
1417,880,-140
1504,781,-169
1591,677,-202
1671,574,-239
1743,472,-280
1799,375,-318
1843,284,-353
1868,201,-378
1884,127,-397
1886,62,-409
1884,8,-422
1873,-39,-437
1863,-74,-457
1845,-104,-477
1832,-123,-500
1814,-140,-519
1804,-148,-537
1788,-155,-547
1776,-157,-556
1751,-161,-561
1725,-161,-571
1687,-164,-582
1649,-163,-599
1604,-163,-618
1567,-159,-641
1532,-155,-663
1509,-148,-688
1485,-140,-710
1470,-130,-734
1453,-119,-756
1442,-106,-781
1426,-94,-807
1411,-81,-838
1382,-72,-873
1339,-66,-912
1274,-65,-951
1192,-69,-990
1099,-78,-1024
1005,-89,-1055
913,-98,-1081
823,-103,-1105
732,-105,-1127
640,-104,-1150
552,-101,-1175
472,-97,-1208
404,-90,-1245
341,-78,-1294
275,-57,-1342
199,-29,-1395
108,4,-1438
13,37,-1480
-87,67,-1510
-175,86,-1543
-263,105,-1570
-333,111,-1606
-407,127,-1639
-463,132,-1684
-526,154,-1724
-569,161,-1772
-620,182,-1814
-660,190,-1862
-698,207,-1901
-734,217,-1942
-759,229,-1971
-779,237,-1998
-778,246,-2009
-751,251,-2015
-678,245,-2008
-536,209,-1997
-303,108,-1978
33,-94,-1958
461,-428,-1931
951,-904,-1903
1464,-1503,-1863
1953,-2174,-1813
2371,-2838,-1749
2647,-3399,-1673
2689,-3762,-1586
2399,-3849,-1494
1737,-3628,-1399
764,-3128,-1305
-328,-2439,-1211
-1279,-1686,-1118
-1858,-992,-1024
-1980,-438,-931
-1723,-51,-838
-1301,196,-745
-933,346,-652
-771,446,-558
-833,516,-465
-1058,572,-372
-1335,609,-281
-1593,632,-194
-1783,639,-112
-1905,640,-39
-1968,635,27
-1992,629,85
-1994,626,138
-1984,622,187
-1978,627,234
-1974,629,280
-1978,643,327
-1991,656,373
-2003,676,420
-2030,701,465
-2041,729,506
-2059,765,540
-2059,806,565
-2052,857,582
-2035,913,594
-2010,977,606
-1978,1042,623
-1942,1108,649
-1896,1168,683
-1847,1224,722
-1793,1272,764
-1739,1312,803
-1676,1341,838
-1605,1359,869
-1522,1362,895
-1430,1351,920
-1326,1323,943
-1219,1280,966
-1110,1222,985
-1002,1153,1002
-892,1072,1013
-783,983,1020
-677,886,1023
-579,785,1025
-490,680,1024
-415,574,1025
-353,471,1024
-301,373,1026
-253,283,1024
-214,205,1026
-182,136,1024
-163,81,1026
-153,33,1024
-156,-4,1026
-163,-38,1024
-176,-63,1026
-182,-87,1025
-192,-102,1025
-199,-115,1018
-210,-122,1011
-213,-130,995
-214,-132,980
-205,-137,961
-193,-136,947
-171,-136,931
-146,-132,919
-117,-128,902
-87,-120,884
-53,-112,862
-17,-101,840
21,-89,815
58,-76,792
94,-65,768
120,-58,746
129,-57,722
118,-63,698
90,-75,675
52,-91,653
10,-107,630
-33,-121,609
-78,-131,592
-128,-136,579
-183,-139,569
-236,-139,562
-278,-136,554
-304,-129,544
-314,-117,529
-316,-99,511
-320,-75,489
-333,-49,467
-358,-22,442
-385,0,419
-416,21,395
-431,30,373
-441,42,349
-424,38,327
-407,46,302
-374,37,280
-359,47,255
-343,43,234
-346,58,209
-357,65,187
-369,82,162
-388,94,142
-397,109,121
-402,123,108
-390,135,98
-346,138,94
-241,114,90
-52,29,89
238,-154,88
623,-471,94
1087,-937,103
1593,-1540,124
2109,-2233,154
2582,-2937,195
2945,-3554,241
3086,-3976,296
2895,-4119,356
2302,-3940,423
1360,-3462,488
249,-2771,549
-756,-1995,599
-1410,-1263,640
-1593,-665,672
-1377,-234,707
-960,45,750
-580,218,807
-391,329,871
-433,409,940
-634,469,1003
-900,515,1060
-1142,544,1104
-1323,562,1142
-1431,569,1172
-1484,571,1201
-1501,570,1223
-1495,567,1248
-1485,571,1269
-1470,570,1295
-1465,581,1316
-1454,586,1340
-1441,603,1358
-1423,619,1376
-1391,644,1385
-1363,677,1394
-1322,717,1396
-1291,768,1399
-1267,826,1398
-1257,891,1398
-1256,958,1393
-1258,1028,1387
-1255,1095,1374
-1244,1158,1359
-1220,1214,1342
-1191,1264,1329
-1154,1304,1318
-1112,1334,1311
-1057,1353,1297
-990,1358,1273
-911,1348,1232
-827,1322,1177
-739,1282,1111
-659,1226,1045
-588,1157,984
-530,1076,931
-481,986,882
-439,888,837
-397,785,791
-357,678,745
-318,571,698
-285,467,653
