II,V,PLETH
2311,4070,4593
2097,4337,4586
2348,4721,4582
3179,5144,4586
4403,5534,4568
5817,5850,4556
6966,5793,4546
7170,5043,4556
6123,3757,4553
4329,2623,4556
2511,1997,4550
1015,1614,4556
-74,1182,4551
-541,1009,4556
-316,1431,4551
271,2219,4556
794,2817,4550
1217,3127,4556
1665,3427,4553
2029,3833,4556
2040,4053,4546
1759,3934,4556
1567,3727,4567
1759,3833,4586
2156,4196,4582
2367,4438,4586
2204,4359,4591
1894,4236,4616
1698,4272,4628
1691,4337,4646
1743,4230,4653
1826,4136,4676
1948,4275,4696
2097,4539,4736
2231,4627,4774
2367,4539,4826
2477,4477,4865
2503,4539,4916
2506,4630,4955
2705,4741,5005
3119,4891,5051
3450,5043,5125
3406,5057,5208
3111,4943,5305
2905,4824,5379
2976,4842,5455
3235,4949,5523
3517,5043,5605
3653,5048,5667
3585,5043,5725
3424,5082,5764
3382,5144,5815
3456,5123,5856
3450,5043,5905
3264,4993,5934
3111,5043,5965
3154,5093,5976
3247,5043,5995
3087,4876,6002
2705,4741,6024
2467,4735,6037
2638,4842,6054
2949,4869,6051
2976,4741,6054
2721,4559,6048
2638,4539,6054
2852,4633,6049
2976,4640,6054
2725,4467,6050
2435,4337,6054
2463,4388,6039
2705,4539,6024
2880,4638,5998
3044,4741,5995
3233,4824,5989
3179,4741,5995
2701,4438,5977
2232,4236,5965
2295,4380,5942
2841,4741,5935
3344,4978,5915
3517,5043,5905
3476,5066,5883
3450,5144,5875
3504,5258,5854
3652,5447,5845
3894,5656,5823
4194,5749,5815
4382,5630,5794
4329,5447,5785
4100,5328,5764
3923,5245,5755
3864,5087,5734
3855,4943,5725
3941,4936,5704
4261,5043,5695
4551,5018,5674
4261,4741,5665
3296,4317,5644
2367,4035,5635
2079,4007,5613
2232,4136,5605
2227,4166,5585
2029,4035,5575
1990,3862,5551
2232,3833,5545
2469,3936,5537
2503,4035,5545
2382,3987,5532
2232,3833,5515
2086,3708,5478
1961,3732,5455
1852,3803,5430
1826,3833,5425
2028,3932,5408
2570,4337,5395
3281,4916,5371
3923,5346,5365
4569,5610,5351
5614,6052,5335
7061,6510,5296
8184,6254,5275
8049,4944,5257
6493,3329,5245
4278,2276,5209
2367,1816,5185
1116,1437,5165
338,1110,5155
-134,1175,5121
-135,1715,5095
423,2379,5073
1217,2925,5065
1710,3325,5034
1759,3631,5005
1711,3839,4979
1961,4035,4975
2427,4251,4960
2705,4438,4945
2553,4480,4922
2232,4438,4916
2171,4431,4900
2503,4539,4886
2853,4645,4851
2841,4640,4826
2445,4488,4801
2097,4337,4796
2137,4317,4779
2503,4438,4766
2756,4543,4742
2638,4539,4736
2382,4483,4722
2435,4539,4706
2805,4700,4668
3111,4842,4646
3185,4886,4627
3314,4943,4616
3607,5028,4582
3720,5043,4556
3386,4923,4534
2976,4842,4526
3004,4910,4496
3450,5043,4466
3818,5072,4429
3855,5043,4406
3723,5035,4372
3652,5043,4346
3621,5008,4312
3585,5043,4286
3650,5224,4249
3923,5447,4226
4158,5461,4197
3991,5245,4166
3442,4995,4114
3044,4943,4076
3137,5052,4043
3450,5144,4016
3456,5051,3967
3111,4842,3926
2766,4661,3891
2705,4640,3866
2870,4727,3820
3111,4842,3777
3275,4886,3737
3247,4842,3717
2958,4669,3685
2570,4438,3657
2322,4276,3622
2367,4337,3597
2600,4553,3561
2841,4741,3537
2984,4761,3516
3111,4741,3507
3308,4823,3479
3585,5043,3447
3832,5269,3407
3991,5447,3387
4055,5565,3368
4058,5649,3357
3990,5662,3336
3923,5649,3327
4016,5660,3320
4396,5749,3327
4891,5842,3326
5140,5850,3327
4937,5700,3321
4464,5447,3327
4027,5161,3326
3788,4943,3327
3722,4830,3318
3788,4842,3327
3882,4876,3340
3855,4842,3357
3598,4693,3354
3247,4539,3357
2977,4426,3364
2841,4337,3387
2670,4184,3392
2435,4035,3387
2275,4007,3375
2367,4136,3387
2608,4230,3403
2705,4136,3417
2476,3918,3411
2097,3833,3417
1903,3931,3428
2029,4035,3447
2216,3951,3446
2232,3833,3447
2251,3982,3453
2705,4539,3477
3640,5254,3492
4735,5850,3507
5861,6265,3515
7237,6556,3537
8626,6463,3550
9131,5649,3567
8097,4239,3575
5952,2925,3597
3644,2113,3612
1759,1614,3627
455,1183,3623
-68,1110,3627
236,1655,3634
947,2522,3657
1459,3139,3670
1623,3429,3687
1705,3657,3696
1894,3934,3717
2059,4093,3729
2097,4136,3747
2135,4222,3757
2367,4438,3777
2646,4592,3788
2638,4539,3807
2251,4334,3817
1894,4236,3836
1925,4336,3848
2300,4539,3866
2650,4670,3876
2841,4741,3896
2917,4799,3910
2908,4842,3926
2768,4804,3932
2570,4741,3956
2455,4714,3983
2503,4741,4016
2689,4771,4029
2976,4842,4046
3229,4947,4067
3314,5043,4106
3254,5057,4135
3247,5043,4166
3338,5037,4190
3382,5043,4226
3308,5026,4254
3314,5043,4286
3498,5098,4309
3652,5144,4346
3528,5103,4377
3247,5043,4406
3095,5047,4417
3179,5144,4436
3340,5228,4450
3450,5245,4466
3458,5192,4463
3382,5144,4466
3260,5099,4464
3179,5043,4466
3112,4938,4457
2976,4842,4466
2778,4799,4477
2705,4842,4466
2788,4877,4370
2841,4842,4196
2707,4695,3982
2570,4539,3807
2649,4468,3679
2908,4539,3597
3086,4633,3524
3044,4640,3477
2780,4528,3441
2435,4438,3417
2228,4448,3380
2367,4539,3357
2692,4597,3338
2841,4640,3327
2737,4734,3294
2773,4943,3267
3167,5171,3244
3652,5346,3237
3906,5470,3218
4058,5649,3207
4312,5849,3201
4532,5951,3207
4453,5851,3194
4194,5649,3177
4061,5465,3154
4126,5346,3147
4165,5206,3133
4058,5043,3117
3873,4901,3093
3720,4842,3087
3592,4807,3085
3450,4741,3087
3241,4601,3070
2976,4438,3057
2703,4267,3049
2570,4136,3057
2651,4069,3057
2908,4136,3057
3086,4270,3050
2976,4337,3057
2581,4228,3066
2164,4035,3087
1964,3878,3102
2029,3833,3117
2197,3891,3124
2300,4035,3147
2270,4094,3175
2164,3934,3207
2022,3680,3221
1961,3732,3237
2220,4203,3258
2976,4842,3297
3989,5402,3329
4938,5951,3357
5966,6382,3369
7372,6254,3387
8509,5265,3399
8049,3833,3417
5705,2624,3427
2976,1916,3447
1401,1514,3460
947,1311,3477
699,1390,3485
473,1816,3507
680,2397,3524
1285,2925,3537
1752,3309,3530
1894,3631,3537
1937,3913,3549
2029,4136,3567
2102,4258,3563
2164,4337,3567
2227,4368,3577
2232,4337,3597
2193,4275,3595
2300,4337,3597
2500,4488,3603
2503,4539,3627
2196,4377,3640
1961,4236,3657
2051,4316,3667
2300,4539,3687
2458,4683,3695
2638,4741,3717
2949,4794,3740
3179,4842,3777
3089,4804,3801
2841,4741,3836
2681,4716,3874
2638,4741,3926
2704,4791,3967
3044,4943,4016
3559,5148,4066
3788,5245,4136
3493,5117,4197
3111,4943,4256
3127,4913,4296
3450,5043,4346
3656,5171,4397
3652,5245,4466
3604,5261,4526
3585,5245,4586
3527,5208,4627
3517,5245,4676
3682,5359,4718
3923,5447,4766
3892,5360,4796
3450,5144,4826
2863,4931,4839
2570,4842,4856
2651,4829,4862
2841,4842,4886
2916,4835,4903
2976,4842,4916
3090,4817,4898
3111,4741,4886
2891,4612,4877
2638,4539,4886
2606,4528,4875
2773,4539,4856
2876,4521,4819
2841,4539,4796
2751,4567,4772
2705,4539,4766
2704,4435,4751
2773,4438,4736
2880,4617,4700
2976,4842,4676
3039,4898,4654
3179,4842,4646
3438,4855,4617
3720,5043,4586
3872,5276,4546
3923,5447,4526
4025,5542,4506
4261,5649,4496
4449,5744,4467
4396,5749,4436
4189,5585,4395
4126,5346,4376
4237,5167,4359
4261,5144,4346
4102,5202,4312
4058,5245,4286
4267,5185,4263
4396,5043,4256
4077,4845,4237
3450,4640,4226
2871,4394,4208
2503,4136,4196
2312,3940,4173
2367,3934,4166
2562,4030,4162
2570,4035,4166
2174,3844,4148
1691,3631,4136
1580,3586,4127
1894,3732,4136
2246,3912,4134
2367,4035,4136
2341,4068,4130
2367,4035,4136
2365,3924,4132
2164,3833,4136
1882,3898,4132
1961,4236,4136
2615,4738,4131
3652,5245,4136
4822,5661,4134
6087,5951,4136
7195,5841,4129
7508,5043,4136
6567,3688,4138
4735,2421,4136
2814,1668,4114
1353,1311,4106
455,1079,4104
135,1110,4106
333,1586,4086
812,2320,4076
1255,2892,4072
1556,3228,4076
1752,3508,4058
1894,3833,4046
1977,4062,4040
2029,4136,4046
2027,4114,4032
1961,4136,4016
1924,4238,3996
2097,4438,3986
2442,4637,3965
2705,4741,3956
2670,4673,3951
2503,4539,3956
2468,4465,3941
2638,4539,3926
2779,4673,3915
2705,4741,3926
2454,4666,3930
2232,4539,3926
2160,4476,3904
2232,4539,3896
2376,4650,3892
2570,4741,3896
2783,4782,3882
2976,4842,3866
3100,4932,3845
3179,5043,3836
3241,5110,3819
3314,5144,3807
3396,5172,3787
3517,5245,3777
3654,5317,3758
3720,5346,3747
3621,5295,3728
3450,5245,3717
3419,5253,3697
3652,5346,3687
3939,5437,3670
3923,5447,3657
3456,5295,3633
2841,5043,3627
2517,4838,3624
2638,4842,3627
2904,4975,3611
2976,5043,3597
2838,4945,3578
2773,4842,3567
2884,4830,3545
2976,4842,3537
2812,4745,3532
2503,4640,3537
2328,4638,3523
2435,4741,3507
2669,4812,3485
2841,4842,3477
2834,4819,3461
2705,4741,3447
2571,4603,3424
2570,4539,3417
2678,4580,3411
2773,4640,3417
2755,4595,3413
2705,4539,3417
2723,4582,3414
2841,4741,3417
3015,4900,3412
3247,5043,3417
3501,5182,3416
3720,5346,3417
3859,5497,3408
3991,5649,3417
4179,5777,3431
4396,5850,3447
4512,5799,3442
4464,5649,3447
4278,5439,3458
4058,5245,3477
3880,5071,3474
3788,4943,3477
3735,4835,3486
3652,4741,3507
3482,4607,3508
3247,4438,3507
2972,4252,3501
2705,4136,3507
2464,4078,3502
2300,4035,3507
2201,3935,3515
2164,3833,3537
2108,3762,3541
2029,3732,3537
1998,3742,3525
2097,3833,3537
2240,3901,3553
2300,3833,3567
2264,3725,3560
2232,3833,3567
2161,4025,3579
1961,3934,3597
1741,3622,3592
1894,3732,3597
2645,4463,3608
3720,5245,3627
4564,5582,3624
5140,5749,3627
6072,5936,3635
7643,5649,3657
8753,4454,3658
7846,2925,3657
4956,1908,3651
2029,1513,3657
649,1271,3651
473,1110,3657
383,1307,3666
271,1916,3687
641,2597,3688
1353,3127,3687
1748,3484,3679
1759,3732,3687
1827,3886,3694
2097,4035,3717
2269,4199,3732
2232,4337,3747
2155,4393,3742
2164,4438,3747
2193,4492,3754
2232,4539,3777
2291,4529,3789
2367,4539,3807
2384,4588,3817
2367,4640,3836
2342,4608,3848
2367,4539,3866
2466,4530,3877
2638,4640,3896
2792,4774,3907
2841,4842,3926
2775,4836,3938
2705,4842,3956
2704,4827,3958
2773,4741,3956
2878,4615,3947
3044,4640,3956
3255,4837,3969
3450,5043,3986
3550,5080,3985
3585,5043,3986
3594,5065,3983
3585,5144,3986
3519,5131,3970
3450,5043,3956
3460,5017,3944
3585,5144,3956
3710,5269,3961
3720,5245,3956
3597,5101,3933
3450,5043,3926
3316,5074,3925
3179,5043,3926
3048,4893,3906
3044,4842,3896
3164,4956,3893
3247,5043,3896
3146,4912,3877
2976,4741,3866
2888,4707,3862
2908,4741,3866
2945,4654,3849
2976,4539,3836
2933,4512,3830
2773,4539,3836
2608,4512,3821
2705,4539,3807
3016,4659,3796
3179,4741,3807
2994,4644,3807
2773,4539,3807
2805,4587,3798
2976,4741,3807
3008,4815,3807
2976,4842,3807
3085,4914,3796
3314,5043,3807
3456,5138,3821
3517,5245,3836
3653,5422,3831
3923,5649,3836
4201,5771,3848
4396,5749,3866
4478,5639,3864
4464,5548,3866
4389,5460,3875
4329,5346,3896
4263,5184,3897
4126,5043,3896
3907,4937,3898
3720,4842,3926
3595,4694,3946
3450,4539,3956
3209,4413,3948
2976,4337,3956
2818,4241,3970
2705,4136,3986
2529,4048,3982
2367,4035,3986
2325,4051,3996
2367,4035,4016
2285,3936,4017
2029,3833,4016
1823,3817,4010
1961,3934,4016
2408,4079,4013
2773,4136,4016
2623,4016,4014
2029,3833,4016
1592,3829,4000
1894,4236,3986
2830,4945,3975
3923,5649,3986
5052,6125,3991
6493,6355,3986
7947,6145,3963
8387,5245,3956
7183,3805,3955
5005,2522,3956
2996,1829,3936
1623,1513,3926
704,1214,3923
203,1110,3926
237,1489,3908
676,2219,3896
1172,2847,3890
1556,3228,3896
1770,3460,3881
1759,3631,3866
1616,3746,3856
1691,3934,3866
2100,4218,3867
2503,4438,3866
2507,4426,3859
2232,4337,3866
2055,4370,3866
2164,4539,3866
2389,4645,3857
2570,4640,3866
2621,4577,3878
2570,4539,3896
2451,4521,3895
2367,4539,3896
2385,4582,3892
2503,4640,3896
2644,4684,3892
2773,4741,3896
2880,4798,3896
2976,4842,3896
3029,4841,3878
3044,4842,3866
3070,4843,3858
3179,4842,3866
3312,4817,3866
3382,4842,3866
3404,4930,3852
3517,5043,3836
3687,5079,3812
3720,5043,3807
3539,4972,3804
3382,4943,3807
3437,4964,3789
3585,5043,3777
3546,5089,3769
3314,5043,3777
3116,4917,3765
3111,4842,3747
3167,4838,3720
3111,4842,3717
2943,4777,3716
2841,4741,3717
2843,4782,3698
2841,4842,3687
2756,4780,3679
2705,4640,3687
2740,4530,3676
2773,4539,3657
2724,4596,3629
2705,4640,3627
2736,4607,3628
2705,4539,3627
2595,4491,3605
2638,4539,3597
2862,4619,3594
2976,4640,3597
2792,4566,3578
2638,4539,3567
2857,4640,3562
3314,4842,3567
3570,5015,3551
3517,5144,3537
3401,5246,3527
3450,5346,3537
3615,5404,3536
3788,5447,3537
3924,5492,3531
4058,5548,3537
4179,5542,3534
4261,5447,3537
4263,5254,3532
4194,5043,3537
4071,4886,3534
3923,4842,3537
3720,4827,3533
3450,4741,3537
3132,4539,3534
2841,4337,3537
2577,4175,3533
2367,4035,3537
2266,3885,3534
2367,3833,3537
2521,3884,3532
2503,3934,3537
2275,3885,3537
2097,3833,3537
2125,3832,3519
2232,3833,3507
2213,3798,3498
2097,3833,3507
1987,3899,3508
1894,3833,3507
1765,3628,3498
1759,3631,3507
2140,4055,3515
2976,4741,3507
3983,5389,3439
5005,5951,3327
6300,6345,3184
7981,6254,3057
9160,5365,2959
8522,3934,2907
5959,2602,2873
3044,1816,2847
1322,1421,2818
812,1110,2817
592,889,2831
338,1110,2847
403,1847,2841
879,2723,2847
1307,3254,2870
1420,3429,2907
1465,3554,2923
1759,3833,2937
2162,4117,2957
2300,4236,2997
2054,4183,3027
1759,4136,3057
1754,4189,3082
2029,4337,3117
2244,4439,3145
2232,4438,3177
2086,4359,3204
2029,4337,3237
2091,4413,3263
2232,4539,3297
2381,4590,3326
2503,4539,3357
2557,4474,3372
2570,4539,3387
2616,4705,3397
2773,4842,3417
3003,4883,3430
3179,4943,3447
3186,5028,3456
3111,5043,3477
3167,4953,3492
3450,4943,3507
3730,5057,3505
3720,5144,3507
3417,5080,3504
3179,5043,3507
3271,5144,3502
3585,5245,3507
3779,5161,3508
3720,5043,3507
3535,5089,3488
3382,5245,3477
3233,5239,3472
3044,5043,3477
2885,4851,3464
2908,4842,3447
3074,4920,3425
3179,4943,3417
3072,4868,3402
2908,4842,3387
2932,4923,3365
3179,5043,3357
3346,5022,3344
3179,4842,3327
2753,4595,3292
2435,4438,3267
2414,4391,3246
2570,4438,3237
2651,4494,3219
2638,4539,3207
2669,4568,3191
2841,4640,3177
3017,4714,3145
3044,4741,3117
2889,4683,3094
2705,4640,3087
2621,4657,3072
2705,4741,3057
2950,4856,3036
3314,5043,3027
3643,5267,3012
3788,5447,2997
3761,5509,2974
3788,5548,2967
3991,5635,2965
4261,5749,2967
4380,5759,2951
4329,5649,2937
4233,5479,2929
4194,5346,2937
4175,5238,2938
4126,5144,2937
4000,5036,2929
3788,4943,2937
3485,4844,2949
3179,4741,2967
2957,4597,2969
2841,4438,2967
2691,4268,2959
2435,4136,2967
2158,4045,2980
2097,4035,2997
2267,4080,2998
2435,4136,2997
2351,4117,2991
2097,4035,2997
1943,3946,2997
2029,3934,2997
2189,3981,2991
2232,4035,2997
2161,4002,3000
2164,3934,2997
2307,3990,2976
2503,4337,2967
2694,4837,2965
3111,5245,2967
4046,5501,2950
5479,5749,2937
6872,5805,2932
7508,5245,2937
6939,4009,2923
5343,2723,2907
3399,1916,2897
1826,1513,2907
862,1201,2911
338,1110,2907
107,1489,2888
271,2219,2877
825,2875,2870
1488,3329,2877
1959,3698,2878
2232,4035,2877
2366,4184,2869
2300,4136,2877
2009,4053,2890
1759,4136,2907
1792,4348,2906
2029,4539,2907
2157,4551,2913
2097,4438,2937
1998,4326,2955
2029,4337,2967
2137,4433,2963
2232,4539,2967
2241,4568,2976
2232,4539,2997
2342,4532,3011
2638,4640,3027
2933,4787,3038
2976,4842,3057
2774,4771,3071
2638,4741,3087
2745,4823,3088
2976,4943,3087
3144,4985,3081
3314,5043,3087
3575,5193,3089
3788,5346,3087
3690,5290,3068
3314,5043,3057
2983,4819,3053
2976,4842,3057
3217,5078,3044
3450,5346,3027
3521,5433,3006
3517,5346,2997
3545,5258,2982
3585,5346,2967
3505,5484,2946
3314,5447,2937
3163,5206,2925
3179,5043,2907
3245,5077,2873
3179,5144,2847
2955,5027,2828
2773,4842,2817
2761,4779,2790
2841,4842,2757
2804,4806,2720
2638,4640,2698
2514,4499,2677
2570,4539,2668
2631,4610,2653
2503,4539,2638
2296,4360,2606
2367,4337,2578
2721,4500,2553
2976,4640,2548
2876,4591,2537
2705,4539,2518
2785,4649,2482
3044,4842,2458
3177,4887,2440
3179,4842,2428
3233,4904,2406
3382,5144,2398
3459,5362,2396
3450,5447,2398
3525,5490,2380
3788,5649,2368
4037,5805,2362
4058,5749,2368
3921,5466,2363
3923,5245,2368
4101,5223,2380
4194,5245,2398
4054,5111,2397
3923,4943,2398
3975,4906,2405
3991,4943,2428
3664,4818,2443
3111,4539,2458
2639,4269,2469
2367,4136,2488
2216,4070,2500
2232,4035,2518
2399,4016,2531
2570,4035,2548
2584,4047,2558
2503,4035,2578
2391,3980,2594
2232,3934,2608
2085,3941,2604
2164,4035,2608
2444,4130,2618
2570,4136,2638
2287,3991,2641
1894,3833,2638
1886,3893,2629
2367,4337,2638
2954,4963,2651
3450,5447,2668
4171,5665,2669
5479,5749,2668
6938,5578,2660
7508,4842,2668
6579,3581,2679
4667,2421,2698
2778,1792,2701
1488,1513,2698
778,1254,2688
541,1210,2698
703,1688,2712
1082,2522,2728
1396,3166,2725
1556,3429,2728
1647,3534,2735
1759,3732,2757
1864,3965,2772
1961,4136,2787
2072,4254,2798
2232,4438,2817
2412,4642,2831
2570,4741,2847
2626,4656,2858
2570,4539,2877
2441,4503,2891
2367,4539,2907
2392,4543,2917
2503,4539,2937
2580,4546,2954
2570,4539,2967
2509,4498,2963
2503,4539,2967
2564,4691,2979
2638,4842,2997
2685,4859,2998
2773,4842,2997
2932,4905,2993
3111,5043,2997
3227,5121,2993
3314,5144,2997
3432,5173,2998
3585,5245,2997
3685,5274,2979
3720,5245,2967
3751,5203,2961
3855,5245,2967
3972,5347,2964
3991,5447,2967
3868,5468,2967
3720,5447,2967
3646,5398,2949
3652,5346,2937
3644,5276,2931
3585,5245,2937
3464,5246,2934
3314,5245,2937
3176,5165,2945
3111,5043,2967
3070,4918,2974
2976,4842,2967
2842,4808,2946
2841,4842,2937
3010,4874,2933
3179,4842,2937
3144,4718,2933
2976,4640,2937
2845,4661,2937
2841,4741,2937
2896,4759,2920
2976,4741,2907
3033,4724,2899
3044,4741,2907
2998,4740,2908
2976,4741,2907
2975,4734,2901
2976,4741,2907
3019,4757,2908
3247,4842,2907
3595,4961,2898
3788,5043,2907
3618,5002,2923
3314,4943,2937
3303,5032,2932
3720,5346,2937
4162,5662,2951
4194,5749,2967
3863,5616,2963
3652,5548,2967
3792,5649,2980
4058,5749,2997
4182,5646,2994
4261,5447,2997
4408,5313,3009
4464,5245,3027
4222,5107,3024
3855,4943,3027
3678,4852,3039
3720,4842,3057
3694,4750,3055
3450,4539,3057
3093,4285,3067
2841,4136,3087
2724,4097,3086
2705,4136,3087
2703,4156,3094
2705,4136,3117
2642,4077,3129
2503,4035,3147
2396,4015,3170
2503,4035,3207
2730,4078,3227
2773,4136,3237
2514,4132,3240
2232,4035,3267
2109,3850,3297
2029,3732,3327
1942,3859,3337
2164,4337,3357
2884,4987,3382
3923,5548,3417
5121,5864,3433
6561,5951,3447
7901,5667,3456
8252,4842,3477
7119,3612,3489
5140,2522,3507
3283,1875,3519
1894,1513,3537
896,1219,3545
473,1210,3567
789,1713,3591
1488,2522,3627
1956,3140,3652
2029,3429,3687
1926,3595,3723
1826,3833,3777
1745,4045,3821
1759,4136,3866
1903,4147,3904
2097,4236,3956
2233,4399,4002
2367,4539,4046
2493,4559,4072
2503,4539,4106
2320,4531,4143
2164,4539,4196
2231,4514,4239
2503,4539,4286
2746,4670,4317
2841,4842,4346
2799,4873,4356
2705,4741,4376
2661,4598,4398
2773,4640,4436
2994,4841,4463
3179,5043,4496
3268,5092,4522
3382,5043,4556
3530,5003,4571
3585,5043,4586
3530,5098,4591
3585,5144,4616
3792,5175,4641
3923,5245,4676
3863,5343,4692
3855,5447,4706
3994,5455,4703
3991,5346,4706
3618,5188,4700
3179,5144,4706
3034,5205,4703
3111,5245,4706
3109,5155,4698
3044,5043,4706
3080,5011,4706
3179,5043,4706
3150,5012,4684
3044,4943,4676
3038,4931,4671
3179,5043,4676
3310,5155,4658
3314,5144,4646
3134,4960,4636
2841,4741,4646
2621,4609,4643
2705,4640,4646
3019,4745,4641
3247,4842,4646
3155,4833,4639
2908,4741,4646
2731,4611,4653
2638,4539,4676
2492,4516,4686
2367,4539,4706
2453,4600,4717
2773,4741,4736
3042,4857,4743
3044,4842,4766
2863,4720,4781
2841,4741,4796
3163,5006,4786
3652,5346,4796
3874,5479,4817
3720,5447,4856
3639,5517,4871
4126,5850,4886
4866,6181,4894
5005,6153,4916
4312,5715,4925
3585,5245,4945
3509,5058,4967
3855,5144,5005
4080,5246,5024
4194,5245,5035
4325,5136,5028
4194,4943,5035
3559,4641,5042
2841,4337,5065
2530,4143,5078
2570,4136,5095
2655,4256,5094
2841,4438,5095
3082,4505,5087
2976,4337,5095
2289,3988,5096
1556,3732,5095
1399,3710,5073
1759,3833,5065
2105,3938,5060
2232,4035,5065
2294,4124,5048
2367,4136,5035
2283,3984,5025
2029,3833,5035
1916,3941,5027
2300,4438,5005
3152,5121,4965
4261,5749,4945
5589,6206,4928
7170,6456,4916
8465,6217,4880
8522,5245,4856
7004,3775,4834
4735,2522,4826
2732,1822,4795
1285,1412,4766
242,1036,4729
-271,1009,4706
-124,1585,4670
338,2421,4646
645,2939,4621
812,3127,4616
1060,3314,4599
1353,3631,4586
1533,3915,4562
1691,4136,4556
1873,4323,4549
1894,4438,4556
1674,4397,4552
1556,4337,4556
1768,4387,4550
2097,4539,4556
2201,4654,4552
2164,4741,4556
2144,4813,4549
2097,4842,4556
1944,4761,4555
1894,4640,4556
2101,4564,4538
2367,4539,4526
2409,4466,4507
2300,4337,4496
2304,4245,4475
2503,4337,4466
2751,4609,4451
2976,4943,4436
3184,5139,4401
3314,5144,4376
3196,5023,4354
2841,4943,4346
2547,4959,4334
2638,5043,4346
3008,5078,4362
3247,5043,4376
3166,4994,4360
3044,5043,4346
3101,5159,4331
3179,5245,4316
3046,5215,4271
2841,5144,4226
2800,5078,4188
2908,5043,4166
3006,5043,4124
3111,5144,4076
3225,5263,4023
3179,5245,3986
2858,5035,3941
2503,4842,3896
2368,4796,3843
2435,4842,3807
2547,4834,3771
2705,4842,3747
2847,4906,3713
2773,4943,3687
2433,4812,3654
2164,4640,3627
2212,4604,3590
2435,4741,3567
2539,4859,3545
2503,4842,3537
2390,4683,3519
2232,4539,3507
2165,4560,3488
2503,4842,3477
3205,5218,3457
3720,5447,3447
3559,5419,3430
2976,5346,3417
2633,5427,3395
2841,5649,3387
3292,5781,3383
3585,5749,3387
3653,5680,3373
3720,5749,3357
3903,5871,3336
4126,5850,3327
4249,5607,3310
4261,5346,3297
4161,5233,3278
3923,5245,3267
3563,5195,3250
3247,5043,3237
3107,4859,3218
3111,4741,3207
3085,4642,3191
2976,4539,3177
2811,4418,3148
2638,4337,3117
2366,4251,3081
2029,4136,3057
1831,4026,3029
1961,4035,2997
2254,4116,2951
2367,4136,2907
2235,4056,2860
2164,4035,2817
2296,4075,2768
2367,4035,2728
2105,3883,2684
1759,3934,2638
1832,4374,2574
2503,5043,2518
3466,5642,2469
4532,6153,2428
5902,6574,2369
7643,6657,2308
8960,6025,2244
8725,4741,2188
6753,3297,2124
4194,2219,2068
2259,1602,2017
1150,1311,1978
437,1272,1931
68,1614,1888
283,2320,1848
947,3127,1828
1492,3680,1819
1623,3934,1828
1538,4063,1839
1556,4236,1858
1695,4386,1870
1826,4438,1888
1921,4438,1909
2097,4539,1948
2311,4690,1990
2367,4741,2038
2166,4624,2079
1961,4539,2128
1984,4597,2174
2232,4741,2218
2504,4841,2246
2705,4943,2278
2705,5044,2317
2435,5043,2368
2161,4906,2405
2367,4842,2428
2999,4943,2437
3382,5043,2458
3118,4952,2485
2705,4842,2518
2781,4946,2535
3247,5245,2548
3490,5451,2557
3314,5447,2578
3087,5320,2594
3179,5245,2608
3520,5258,2606
3855,5346,2608
4039,5426,2614
4058,5447,2638
3832,5359,2656
3382,5245,2668
3029,5216,2663
3179,5346,2668
3653,5482,2679
3788,5447,2698
3286,5219,2699
2705,5043,2698
2641,5050,2692
2976,5144,2698
3190,5131,2697
3179,5043,2698
3156,4970,2692
3179,4943,2698
3086,4888,2698
2908,4842,2698
2792,4799,2681
2773,4741,2668
2737,4646,2657
2705,4640,2668
2779,4739,2681
2976,4842,2698
3104,4814,2699
3044,4741,2698
2881,4716,2691
2841,4741,2698
2914,4704,2708
2908,4640,2728
2754,4632,2740
2705,4741,2757
2937,4888,2769
3314,5043,2787
3598,5215,2799
3788,5447,2817
3914,5652,2830
3923,5749,2847
3843,5732,2858
3923,5749,2877
4205,5850,2892
4396,5951,2907
4300,5905,2906
4194,5749,2907
4349,5603,2913
4599,5548,2937
4575,5490,2957
4261,5346,2967
3904,5094,2961
3652,4842,2967
3459,4676,2980
3314,4640,2997
3217,4625,2997
3111,4539,2997
2871,4336,2995
2570,4136,2997
2401,4027,2991
2503,4035,2997
2670,4060,3010
2638,4035,3027
2417,3935,3026
2300,3833,3027
2360,3786,3027
2367,3833,3027
2199,3904,3009
2097,3934,2997
2170,3853,2993
2164,3732,2997
1912,3723,2983
1826,4035,2967
2423,4669,2950
3720,5447,2937
5266,6057,2907
6696,6254,2877
7787,5812,2853
8252,4741,2847
7722,3373,2834
6155,2219,2817
4013,1418,2795
2029,807,2787
709,399,2774
203,605,2757
411,1527,2731
1082,2623,2728
1689,3219,2739
1759,3329,2757
1390,3416,2754
1217,3732,2757
1532,4039,2775
1961,4136,2817
2125,4120,2850
2232,4236,2877
2535,4448,2899
2773,4539,2937
2513,4372,2978
1961,4136,3027
1720,4038,3070
2029,4136,3117
2410,4291,3158
2435,4438,3207
2242,4535,3251
2300,4539,3297
2633,4426,3328
2841,4337,3357
2747,4416,3372
2705,4640,3387
2952,4789,3396
3179,4741,3417
2991,4550,3434
2638,4438,3447
2710,4546,3434
3314,4842,3417
3860,5064,3396
3855,5043,3387
3480,4869,3371
3314,4842,3357
3565,5035,3336
3923,5245,3327
4031,5226,3312
3923,5043,3297
3774,4886,3273
3585,4842,3267
3266,4803,3266
2976,4741,3267
2952,4700,3249
3179,4741,3237
