II,V,PLETH,RESP
-963,4,-1271,736
-965,8,-1234,748
-965,7,-1195,758
-965,1,-1164,769
-961,-7,-1136,777
-961,-15,-1119,788
-961,-19,-1103,795
-967,-19,-1093,805
-973,-15,-1078,811
-982,-8,-1067,821
-986,0,-1050,826
-988,9,-1042,836
-983,17,-1031,840
-977,23,-1031,850
-965,26,-1025,854
-954,26,-1024,863
-939,21,-1013,869
-931,17,-1005,880
-919,17,-988,888
-913,20,-977,900
-902,26,-961,907
-896,33,-952,919
-891,39,-938,926
-899,44,-927,936
-914,51,-911,942
-937,62,-900,950
-949,79,-886,955
-938,101,-877,962
-887,124,-866,967
-800,144,-856,974
-686,156,-842,979
-570,161,-829,986
-474,160,-814,991
-425,155,-802,997
-429,151,-790,1002
-491,151,-780,1009
-595,156,-764,1014
-723,159,-742,1021
-852,163,-711,1028
-960,157,-675,1037
-1037,157,-636,1046
-1083,146,-603,1057
-1105,149,-578,1066
-1121,143,-564,1077
-1133,150,-553,1083
-1155,150,-546,1090
-1171,152,-538,1092
-1185,152,-532,1097
-1182,154,-523,1099
-1174,163,-516,1107
-1158,178,-507,1112
-1148,212,-501,1125
-1134,254,-492,1133
-1115,292,-488,1147
-1066,280,-486,1153
-980,170,-494,1165
-839,-96,-499,1170
-662,-548,-508,1181
-470,-1186,-512,1186
-322,-1952,-516,1198
-259,-2753,-514,1202
-331,-3468,-515,1212
-529,-3983,-513,1214
-823,-4206,-514,1222
-1131,-4098,-513,1224
-1384,-3676,-513,1231
-1518,-3019,-513,1236
-1532,-2238,-517,1245
-1448,-1459,-522,1249
-1327,-780,-532,1254
-1213,-257,-542,1255
-1146,105,-553,1255
-1124,332,-560,1252
-1140,466,-564,1250
-1166,539,-565,1248
-1192,581,-564,1247
-1200,599,-564,1244
-1195,609,-570,1243
-1174,606,-581,1239
-1149,607,-600,1234
-1118,606,-621,1227
-1090,616,-643,1219
-1067,630,-657,1207
-1053,653,-667,1196
-1052,681,-669,1181
-1068,710,-669,1167
-1097,740,-668,1151
-1141,770,-671,1137
-1184,798,-676,1118
-1232,833,-687,1101
-1273,868,-697,1080
-1320,915,-708,1062
-1368,956,-714,1040
-1427,1008,-720,1023
-1487,1050,-720,1001
-1552,1105,-724,983
-1607,1147,-725,959
-1657,1201,-733,940
-1690,1242,-738,913
-1716,1292,-751,892
-1724,1330,-761,864
-1722,1381,-778,841
-1702,1432,-792,812
-1674,1498,-813,788
-1634,1568,-832,760
-1594,1653,-859,738
-1545,1744,-886,713
-1488,1849,-916,693
-1406,1961,-943,672
-1302,2089,-969,654
-1170,2226,-987,634
-1026,2374,-1002,618
-877,2519,-1011,602
-738,2659,-1019,590
-609,2781,-1023,578
-498,2882,-1028,570
-400,2954,-1033,562
-322,2991,-1041,554
-263,2986,-1048,544
-234,2933,-1057,534
-231,2830,-1065,522
-262,2681,-1073,512
-320,2496,-1076,501
-416,2294,-1079,494
-537,2089,-1079,486
-692,1901,-1080,480
-862,1738,-1078,472
-1044,1613,-1080,462
-1210,1519,-1078,451
-1361,1458,-1080,440
-1479,1411,-1078,426
-1579,1376,-1080,412
-1653,1330,-1079,396
-1725,1279,-1081,381
-1781,1208,-1078,364
-1839,1138,-1078,348
-1876,1064,-1072,330
-1912,1015,-1069,314
-1939,977,-1058,295
-1988,977,-1050,277
-2057,983,-1034,259
-2166,1015,-1023,246
-2291,1036,-1006,232
-2425,1065,-996,223
-2532,1075,-982,211
-2613,1089,-975,202
-2655,1092,-963,189
-2679,1105,-953,179
-2687,1113,-938,169
-2699,1130,-926,162
-2708,1143,-911,155
-2722,1152,-900,151
-2730,1151,-890,147
-2734,1146,-884,146
-2727,1139,-877,146
-2717,1136,-871,150
-2696,1139,-860,157
-2678,1151,-848,167
-2656,1162,-830,179
-2643,1176,-812,193
-2638,1182,-792,208
-2643,1194,-776,226
-2654,1211,-763,244
-2668,1244,-752,265
-2672,1277,-738,286
-2662,1295,-717,309
-2615,1251,-688,333
-2525,1105,-653,361
-2367,819,-615,388
-2153,390,-582,420
-1901,-157,-557,450
-1686,-754,-540,484
-1570,-1325,-527,514
-1625,-1767,-515,547
-1841,-2011,-501,576
-2179,-1998,-484,611
-2517,-1737,-463,643
-2775,-1264,-443,682
-2868,-679,-422,719
-2822,-77,-403,762
-2662,438,-381,800
-2485,826,-361,844
-2323,1066,-337,883
-2230,1202,-311,928
-2179,1260,-280,968
-2180,1289,-249,1014
-2191,1297,-217,1056
-2218,1302,-189,1101
-2227,1291,-160,1142
-2235,1278,-133,1184
-2223,1252,-105,1222
-2210,1228,-77,1259
-2184,1200,-50,1291
-2157,1174,-29,1323
-2125,1148,-11,1351
-2087,1118,1,1377
-2043,1091,13,1400
-1993,1056,27,1421
-1937,1026,43,1437
-1878,992,62,1448
-1809,961,82,1453
-1733,929,103,1452
-1647,895,124,1445
-1556,862,145,1432
-1464,829,165,1412
-1374,801,185,1386
-1289,775,205,1353
-1206,755,226,1313
-1124,736,246,1268
-1039,721,267,1219
-952,706,287,1164
-862,698,309,1105
-773,696,330,1041
-685,706,351,973
-593,726,371,900
-494,760,388,824
-381,805,399,745
-259,869,407,665
-123,945,410,583
15,1037,413,503
159,1135,416,422
298,1237,424,346
443,1330,434,268
579,1414,446,194
716,1475,454,120
836,1517,456,53
944,1528,451,-13
1024,1510,440,-72
1084,1456,426,-129
1114,1373,411,-180
1122,1263,398,-232
1100,1138,386,-277
1053,1002,373,-322
975,868,360,-360
875,738,345,-395
756,620,328,-422
631,513,308,-447
506,419,285,-464
393,337,258,-478
293,268,229,-485
211,211,199,-491
143,164,173,-491
90,124,151,-489
49,90,135,-482
18,58,120,-473
-9,29,103,-459
-34,1,82,-444
-60,-24,59,-427
-84,-46,35,-410
-106,-63,15,-392
-120,-78,4,-373
-126,-90,-1,-352
-126,-102,-2,-330
-119,-111,-1,-305
-112,-119,0,-278
-105,-125,0,-250
-101,-128,0,-221
-101,-128,0,-193
-105,-126,0,-166
-110,-121,0,-139
-115,-115,0,-111
-118,-109,0,-83
-119,-104,0,-55
-120,-102,0,-28
-124,-100,0,-1
-130,-100,0,24
-139,-100,0,49
-147,-101,0,74
-149,-102,0,100
-147,-106,0,123
-141,-110,0,144
-135,-114,0,162
-129,-116,0,178
-125,-116,0,194
-121,-113,-1,211
-114,-109,-1,229
-105,-108,0,249
-94,-112,3,269
-84,-120,9,288
-76,-133,18,305
-67,-147,29,318
-56,-159,39,328
-44,-167,46,335
-30,-172,50,341
-15,-176,53,346
-3,-181,57,351
5,-187,64,358
7,-193,73,366
5,-198,84,374
0,-200,94,383
-2,-196,100,393
10,-187,103,405
52,-174,102,414
127,-160,99,423
234,-148,93,430
353,-141,85,436
458,-140,77,439
520,-142,68,443
522,-144,60,446
467,-147,55,453
372,-151,52,460
262,-159,51,470
157,-167,48,479
75,-184,42,489
13,-193,33,495
-26,-213,22,502
-55,-216,12,507
-75,-233,4,516
-92,-230,0,522
-108,-242,-1,531
-121,-236,-1,539
-134,-241,0,551
-140,-239,0,559
-143,-243,0,570
-143,-244,0,578
-143,-240,0,587
-147,-224,0,593
-149,-197,0,601
-142,-177,0,608
-103,-202,0,618
-20,-326,0,627
120,-604,0,637
304,-1070,0,645
503,-1715,0,653
665,-2488,0,660
738,-3294,0,669
683,-4017,0,679
496,-4541,0,692
212,-4780,0,706
-99,-4690,0,721
-359,-4287,0,734
-508,-3642,0,748
-527,-2867,0,759
-438,-2081,0,772
-294,-1389,0,785
-149,-850,0,800
-41,-475,0,814
20,-243,-1,832
46,-113,0,845
56,-47,1,860
63,-17,2,869
74,-5,1,879
85,-3,-4,886
95,-5,-17,896
100,-5,-35,903
111,-8,-58,915
123,-4,-78,922
144,-9,-93,933
163,4,-101,937
184,4,-106,946
198,25,-109,951
212,34,-116,961
230,60,-125,965
253,71,-136,974
283,88,-147,977
318,94,-157,984
351,101,-167,985
383,106,-178,989
408,111,-191,991
434,119,-205,995
459,130,-219,995
491,144,-231,997
527,160,-240,997
569,182,-248,998
609,207,-253,997
650,239,-258,997
689,277,-262,997
735,322,-268,998
787,375,-276,997
849,435,-287,997
916,506,-299,997
991,586,-314,998
1074,680,-330,997
1169,787,-346,997
1279,912,-360,994
1409,1050,-373,990
1554,1198,-385,983
1715,1347,-398,978
1878,1488,-410,970
2041,1609,-425,967
2189,1706,-441,962
2319,1769,-463,963
2418,1798,-487,961
2496,1785,-521,963
2543,1729,-559,961
2572,1625,-601,964
2571,1478,-636,962
2547,1294,-667,967
2490,1087,-686,968
2409,872,-702,976
2303,667,-713,980
2195,483,-726,990
2090,328,-738,994
2003,204,-752,1004
1926,106,-763,1007
1862,23,-774,1014
1795,-59,-784,1016
1732,-147,-794,1023
1668,-249,-801,1026
1618,-353,-805,1034
1582,-452,-803,1041
1566,-526,-797,1053
1551,-573,-789,1062
1531,-587,-781,1073
1481,-584,-773,1082
1401,-568,-762,1092
1286,-555,-745,1099
1160,-545,-720,1107
1037,-543,-687,1115
939,-545,-649,1126
867,-552,-611,1135
825,-561,-578,1145
796,-566,-550,1154
775,-572,-526,1162
749,-566,-501,1165
728,-566,-472,1170
706,-555,-436,1173
697,-557,-396,1181
690,-552,-353,1186
687,-556,-314,1196
681,-552,-281,1202
673,-546,-256,1213
661,-532,-234,1218
651,-511,-215,1228
634,-486,-195,1233
614,-453,-174,1245
580,-412,-148,1250
542,-365,-121,1261
500,-333,-91,1266
476,-357,-63,1280
482,-492,-37,1288
544,-797,-18,1305
668,-1298,-5,1315
859,-1981,0,1332
1079,-2769,2,1340
1277,-3546,1,1356
1378,-4176,1,1364
1339,-4545,1,1379
1152,-4580,5,1389
877,-4279,9,1407
598,-3703,16,1419
401,-2963,25,1437
319,-2184,37,1451
339,-1480,50,1466
403,-919,65,1474
459,-526,83,1484
477,-278,102,1489
462,-140,122,1497
435,-72,143,1503
420,-45,163,1511
423,-39,182,1519
437,-41,199,1528
450,-49,213,1534
453,-52,226,1539
450,-59,237,1541
443,-61,250,1544
438,-67,263,1544
440,-71,278,1547
444,-71,293,1547
452,-70,309,1549
454,-62,322,1545
454,-53,334,1544
449,-41,345,1537
445,-26,359,1534
445,-11,373,1526
457,8,394,1525
476,21,416,1519
505,37,444,1518
521,49,472,1509
518,73,504,1507
479,103,533,1496
413,153,561,1494
327,210,581,1484
248,278,599,1484
185,344,610,1476
150,415,621,1478
129,485,629,1472
122,563,641,1474
117,648,650,1468
122,744,660,1467
138,851,665,1458
176,968,669,1453
234,1095,669,1442
310,1228,669,1435
397,1364,668,1422
489,1493,668,1413
582,1607,668,1400
673,1696,668,1390
758,1752,668,1377
834,1769,668,1365
895,1745,665,1351
940,1678,662,1338
968,1570,656,1322
982,1429,648,1306
981,1264,637,1288
962,1090,624,1270
924,919,610,1251
860,758,598,1230
775,614,584,1207
668,487,572,1184
546,380,557,1157
411,296,540,1132
274,235,518,1105
136,199,497,1082
6,178,478,1056
-120,173,468,1033
-236,174,460,1007
-351,182,460,983
-457,190,460,955
-561,207,464,931
-655,224,466,903
-747,250,475,880
-833,273,486,852
-924,303,506,829
-1017,327,521,800
-1113,357,540,777
-1201,380,552,749
-1278,406,563,726
-1339,425,568,700
-1388,443,576,678
-1426,455,581,652
-1459,470,592,630
-1490,484,601,603
-1521,502,616,579
-1551,519,630,552
-1584,534,649,527
-1618,545,667,500
-1652,554,688,476
-1679,561,708,451
-1699,570,729,427
-1710,580,747,402
-1717,590,764,377
-1721,601,778,350
-1728,613,791,324
-1735,626,801,300
-1745,641,814,277
-1753,655,827,255
-1765,667,845,233
-1778,674,863,210
-1800,681,883,186
-1827,689,899,162
-1858,702,913,138
-1883,716,921,116
-1903,731,929,96
-1912,742,934,77
-1925,754,942,59
-1940,764,949,41
-1975,783,962,24
-2017,804,973,6
-2074,830,992,-12
-2118,850,1012,-30
-2162,871,1042,-47
-2184,885,1070,-62
-2210,901,1105,-76
-2221,911,1130,-88
-2244,924,1156,-98
-2245,934,1168,-109
-2239,953,1179,-119
-2190,972,1179,-129
-2125,1002,1184,-139
-2027,1029,1185,-149
-1943,1058,1196,-157
-1872,1073,1205,-165
-1854,1086,1221,-171
-1874,1087,1233,-175
-1946,1090,1248,-178
-2040,1087,1258,-179
-2152,1084,1272,-178
-2255,1077,1283,-176
-2347,1068,1298,-171
-2416,1058,1311,-164
-2470,1046,1323,-154
-2503,1038,1330,-143
-2533,1030,1335,-131
-2552,1026,1335,-118
-2571,1028,1335,-103
-2580,1028,1335,-88
-2590,1037,1339,-72
-2598,1049,1344,-54
-2611,1078,1354,-35
-2620,1119,1364,-14
-2621,1170,1376,11
-2591,1200,1382,38
-2519,1173,1387,69
-2383,1034,1387,99
-2188,752,1389,130
-1946,308,1386,160
-1704,-270,1385,191
-1509,-935,1377,219
-1431,-1606,1371,250
-1495,-2203,1357,280
-1711,-2633,1349,314
-2012,-2832,1339,347
-2335,-2751,1338,384
-2580,-2404,1333,421
-2713,-1840,1337,461
-2708,-1168,1334,498
-2621,-492,1338,538
-2480,86,1334,576
-2355,525,1338,615
-2247,811,1334,650
-2184,981,1338,685
-2133,1063,1334,716
-2103,1100,1338,745
-2061,1101,1335,771
-2023,1090,1338,795
-1970,1062,1335,818
-1919,1034,1337,840
-1858,998,1335,859
-1801,969,1337,874
-1741,940,1335,885
-1681,916,1337,892
-1618,897,1335,893
-1553,877,1336,889
-1485,867,1335,882
-1419,851,1336,872
-1353,841,1335,857
-1292,823,1336,838
-1231,808,1335,814
-1171,792,1336,784
-1110,775,1335,747
-1045,764,1336,704
-979,752,1335,658
-909,746,1336,609
-839,738,1336,557
-767,736,1337,503
-699,735,1336,446
-629,744,1334,384
-563,756,1326,320
-492,778,1319,252
-420,801,1306,186
-340,834,1298,119
-252,868,1289,53
-154,914,1287,-12
-46,967,1282,-77
72,1037,1283,-143
198,1121,1277,-208
326,1225,1275,-273
456,1340,1264,-336
587,1468,1256,-396
726,1596,1237,-453
872,1721,1217,-506
1029,1829,1183,-555
1189,1920,1145,-602
1347,1983,1093,-646
1490,2016,1043,-689
1613,2011,989,-729
1708,1966,944,-768
1777,1881,902,-803
1815,1759,872,-836
1823,1605,844,-866
1796,1432,823,-894
1736,1250,801,-921
1643,1071,781,-946
1527,903,759,-968
1395,755,736,-985
1263,631,706,-999
1142,533,670,-1009
1045,456,626,-1017
971,394,579,-1024
919,337,530,-1030
880,276,487,-1034
847,204,450,-1036
813,119,422,-1035
783,25,398,-1032
759,-67,379,-1026
743,-147,358,-1016
733,-205,339,-1005
715,-239,318,-991
679,-249,298,-978
614,-245,277,-962
526,-233,257,-947
421,-224,235,-929
315,-218,215,-911
216,-216,194,-888
134,-215,179,-868
69,-216,166,-844
26,-216,159,-825
-5,-214,154,-804
-19,-217,154,-788
-31,-212,152,-771
-33,-218,154,-758
-41,-211,156,-740
-41,-218,164,-725
-42,-212,171,-704
-38,-216,183,-687
-34,-211,192,-666
-28,-212,202,-649
-28,-207,208,-632
-31,-204,216,-619
-45,-196,222,-603
-64,-179,232,-590
-92,-148,242,-574
-119,-111,256,-559
-137,-93,271,-541
-128,-141,285,-526
-76,-311,296,-511
34,-651,304,-500
202,-1177,308,-488
411,-1854,310,-478
612,-2599,309,-468
744,-3301,309,-459
750,-3839,308,-449
608,-4113,308,-439
351,-4073,308,-429
56,-3726,307,-419
-185,-3141,307,-409
-309,-2428,308,-400
-306,-1709,311,-390
-216,-1085,317,-379
-102,-616,325,-366
-13,-307,334,-353
29,-131,343,-340
31,-44,351,-328
11,-8,355,-317
-9,5,357,-309
-22,8,353,-301
-24,5,347,-294
-18,0,338,-285
-4,-8,330,-277
12,-14,320,-267
31,-27,315,-258
45,-32,310,-249
62,-49,309,-242
73,-51,308,-234
89,-65,309,-230
103,-62,308,-225
119,-69,309,-223
136,-61,308,-219
151,-57,309,-217
168,-46,308,-212
187,-37,309,-207
211,-28,308,-198
244,-22,309,-190
283,-18,309,-181
327,-11,310,-175
364,0,308,-169
390,19,305,-166
402,43,299,-163
407,74,290,-159
411,108,279,-154
424,147,269,-150
447,192,261,-146
481,245,257,-143
522,310,255,-139
574,385,255,-134
637,474,257,-127
717,575,258,-119
813,687,258,-110
922,806,257,-103
1037,927,253,-98
1153,1039,245,-95
1262,1137,234,-95
1365,1209,223,-95
1458,1254,214,-95
1544,1264,209,-94
1618,1238,206,-94
1677,1175,202,-92
1711,1078,196,-89
1718,948,188,-86
1692,795,177,-83
1641,628,167,-80
1566,461,159,-76
1481,303,156,-70
1385,167,153,-64
1287,54,149,-56
1185,-35,141,-46
1089,-108,130,-35
997,-168,115,-24
919,-220,102,-12
848,-267,88,1
788,-306,77,16
730,-342,65,32
682,-373,53,52
639,-402,38,72
612,-427,25,95
595,-451,12,117
589,-468,4,139
582,-483,0,160
576,-489,-1,182
567,-493,-1,204
562,-494,0,230
557,-499,0,256
561,-507,0,285
567,-521,-1,313
579,-538,-1,340
587,-553,-1,366
597,-564,2,393
603,-568,7,418
606,-565,18,446
601,-556,33,474
592,-547,51,504
579,-539,69,532
566,-536,88,562
555,-537,103,589
551,-542,117,619
553,-547,128,645
563,-552,141,674
573,-553,154,698
588,-555,170,725
599,-557,187,747
613,-562,206,773
620,-565,224,796
629,-570,239,825
632,-570,249,850
642,-572,256,880
647,-571,257,904
661,-575,257,932
672,-578,256,953
690,-586,257,978
701,-590,261,1000
713,-595,269,1027
718,-594,279,1051
723,-594,290,1081
723,-591,299,1108
723,-590,306,1137
718,-589,308,1162
715,-590,309,1187
713,-588,308,1209
722,-583,309,1232
747,-572,310,1252
798,-557,314,1274
879,-536,320,1295
987,-517,328,1319
1105,-501,338,1341
1209,-494,351,1365
1271,-494,365,1387
1275,-498,382,1409
1218,-503,400,1425
1118,-509,422,1441
1000,-511,447,1452
889,-518,475,1465
793,-520,504,1476
721,-533,530,1492
660,-534,548,1507
611,-546,560,1526
567,-539,566,1539
531,-545,570,1556
502,-537,574,1568
477,-540,584,1585
456,-534,594,1597
436,-536,605,1617
418,-534,609,1628
401,-530,608,1645
379,-516,599,1650
358,-487,590,1661
335,-444,577,1661
326,-402,570,1668
337,-394,565,1668
394,-478,565,1678
496,-713,564,1681
652,-1146,566,1695
831,-1783,565,1701
996,-2579,566,1713
1085,-3433,565,1716
1055,-4220,566,1723
884,-4808,565,1722
606,-5097,566,1728
284,-5036,565,1727
7,-4643,566,1730
-163,-3988,565,1728
-202,-3185,565,1727
-136,-2356,564,1721
-13,-1611,564,1717
112,-1017,564,1712
208,-595,566,1710
261,-325,570,1707
279,-168,577,1706
274,-85,585,1703
256,-42,595,1701
232,-19,603,1696
210,-4,610,1691
199,3,615,1682
201,13,621,1673
213,20,625,1661
232,31,633,1651
249,42,642,1638
262,54,654,1627
263,71,667,1612
261,87,682,1601
258,110,695,1584
260,130,707,1571
266,154,714,1553
280,178,719,1538
300,200,719,1516
328,227,718,1497
360,248,713,1471
400,274,707,1451
437,293,698,1423
473,318,691,1404
492,335,681,1378
501,362,676,1359
492,386,668,1333
479,422,662,1313
460,460,649,1284
446,509,635,1260
431,562,616,1230
419,625,599,1204
409,696,583,1173
406,779,574,1146
411,875,569,1114
431,987,567,1085
469,1112,561,1052
524,1255,550,1022
595,1413,530,991
676,1582,504,962
762,1755,475,931
847,1921,450,902
925,2070,430,871
993,2192,418,839
1048,2279,410,805
1089,2325,405,772
1114,2329,399,737
1117,2287,391,704
1094,2197,380,672
1040,2062,368,641
962,1889,353,611
858,1693,338,582
738,1490,322,552
603,1299,308,522
464,1133,295,491
321,1001,284,460
189,900,271,427
71,825,259,395
-25,762,243,362
-105,703,231,330
-168,633,217,297
-220,558,210,264
-255,473,204,231
-276,400,204,199
-285,337,203,164
-296,309,206,130
-322,300,206,95
-379,321,214,60
-472,344,222,25
-595,379,238,-8
-738,400,255,-40
-885,422,276,-71
-1021,430,292,-103
-1137,443,309,-134
-1225,450,321,-165
-1285,464,334,-194
-1322,474,346,-221
-1341,485,366,-245
-1353,492,392,-266
-1363,495,429,-285
-1378,496,474,-302
-1398,497,526,-317
-1418,504,578,-331
-1437,517,628,-344
-1444,531,669,-357
-1443,549,701,-368
-1433,563,723,-377
-1424,580,739,-384
-1425,597,752,-388
-1439,629,769,-388
-1461,674,789,-385
-1480,726,815,-380
-1477,755,841,-373
-1438,721,867,-364
-1345,574,884,-355
-1197,281,900,-344
-997,-170,911,-331
-784,-743,925,-317
-605,-1374,937,-300
-532,-1967,952,-281
-601,-2428,962,-260
-828,-2669,973,-237
-1149,-2644,974,-213
-1494,-2345,978,-187
-1760,-1830,979,-161
-1911,-1184,990,-133
-1928,-527,1002,-107
-1871,51,1027,-80
-1778,484,1053,-54
-1707,771,1088,-27
-1657,927,1116,0
-1635,1003,1145,27
-1608,1028,1162,56
-1580,1034,1176,87
-1538,1027,1179,119
-1500,1023,1183,150
-1463,1014,1184,182
-1443,1011,1191,214
-1429,1005,1200,243
-1426,1001,1216,273
-1424,993,1233,303
-1423,983,1254,333
-1424,977,1274,364
-1419,967,1295,394
-1410,965,1312,425
-1393,957,1330,452
-1366,952,1343,477
-1331,939,1356,497
-1283,925,1366,516
-1224,908,1379,531
-1157,886,1392,545
-1082,864,1410,557
-1006,839,1428,569
-933,819,1448,578
-871,802,1464,584
-817,795,1478,586
-769,794,1486,584
-719,802,1495,578
-663,814,1499,567
-597,834,1509,549
-520,858,1515,528
-436,894,1526,499
-346,938,1530,466
-251,999,1540,426
-145,1070,1541,385
-30,1156,1550,341
102,1245,1553,294
246,1339,1566,245
403,1425,1571,195
561,1505,1584,143
721,1565,1586,91
870,1608,1594,39
1011,1623,1592,-13
1131,1610,1596,-66
1233,1563,1592,-120
1303,1488,1595,-174
1344,1383,1592,-227
1346,1261,1595,-277
1314,1125,1591,-325
1247,988,1590,-372
1156,853,1579,-418
1045,730,1568,-462
925,619,1550,-505
800,524,1532,-543
679,444,1512,-576
565,379,1496,-605
459,325,1481,-630
363,284,1470,-653
278,252,1457,-674
202,229,1446,-693
136,211,1431,-710
77,196,1416,-724
28,180,1397,-735
-14,164,1376,-744
-47,146,1351,-751
-72,132,1323,-756
-87,119,1291,-759
-92,111,1261,-760
-91,104,1231,-759
-88,101,1207,-756
-87,98,1181,-751
-91,100,1156,-745
-101,102,1122,-736
-115,107,1086,-728
-129,110,1041,-717
-142,115,1002,-706
-152,117,963,-691
-164,120,938,-676
-178,123,911,-657
-197,131,896,-639
-220,140,877,-617
-246,152,867,-598
-274,165,851,-577
-301,178,844,-560
-323,188,833,-541
-342,196,830,-526
-355,201,822,-510
-366,207,819,-496
-373,212,811,-477
-380,220,806,-459
-387,228,796,-439
-396,235,789,-421
-403,239,780,-402
-412,240,776,-388
-423,237,771,-375
-435,234,772,-365
-447,230,771,-352
-460,227,772,-340
-472,226,770,-326
-482,229,766,-313
-488,235,758,-301
-493,245,749,-293
-498,255,737,-287
-506,263,727,-285
-518,269,716,-284
-538,272,707,-285
-564,273,694,-285
-594,274,681,-285
-616,278,667,-285
-624,288,654,-285
-602,300,642,-284
-547,315,633,-286
-459,328,626,-286
-357,337,620,-289
-261,339,612,-290
-205,339,605,-294
-197,337,593,-296
-250,337,584,-301
-344,334,574,-305
-462,330,569,-313
-575,320,565,-320
-675,302,567,-330
-755,285,566,-338
-823,261,565,-348
-881,250,555,-356
-934,235,541,-365
-975,233,518,-371
-1005,225,498,-376
-1014,223,479,-378
-1015,215,469,-381
-1007,207,462,-381
-1006,200,461,-384
-1010,199,459,-386
-1026,214,455,-389
-1044,245,447,-390
-1056,287,437,-392
-1045,314,425,-392
-997,287,412,-392
-898,155,396,-392
-742,-122,381,-392
-546,-565,366,-391
-346,-1154,353,-392
-201,-1839,340,-391
-170,-2538,328,-392
-289,-3154,316,-393
-553,-3591,302,-395
-903,-3774,286,-396
-1256,-3661,271,-397
-1520,-3265,256,-396
-1645,-2651,244,-395
-1619,-1925,232,-393
-1487,-1203,217,-392
-1308,-583,199,-390
-1145,-113,175,-389
-1029,200,146,-387
-978,388,116,-388
-975,491,87,-387
-1005,549,62,-389
-1040,579,41,-389
-1069,597,24,-393
-1075,602,12,-394
-1065,603,5,-400
-1039,601,1,-406
-1016,603,0,-417
-1002,616,1,-425
-1004,631,0,-436
-1016,659,-5,-444
-1033,676,-16,-456
-1039,701,-36,-465
-1039,709,-62,-479
-1020,724,-90,-492
-1000,729,-116,-509
-970,739,-139,-525
-945,748,-157,-545
-918,760,-170,-563
-893,775,-180,-583
-865,790,-188,-600
-835,805,-195,-617
-803,817,-201,-632
-772,829,-209,-649
-746,841,-218,-667
-730,861,-231,-690
-720,886,-248,-713
-709,920,-267,-738
-688,957,-285,-762
-649,997,-302,-785
-592,1042,-315,-805
-523,1098,-327,-826
-449,1169,-339,-847
-376,1259,-356,-872
-300,1365,-378,-896
-217,1485,-406,-923
-117,1613,-435,-948
0,1748,-464,-975
135,1885,-489,-997
278,2022,-514,-1022
428,2149,-539,-1043
572,2258,-573,-1067
705,2339,-609,-1086
815,2387,-654,-1108
901,2394,-693,-1126
956,2362,-732,-1147
984,2286,-759,-1160
985,2174,-784,-1176
964,2027,-802,-1186
910,1860,-824,-1202
828,1678,-844,-1210
709,1503,-873,-1224
571,1337,-902,-1231
421,1197,-940,-1241
283,1077,-977,-1245
164,986,-1015,-1251
74,912,-1046,-1252
4,854,-1073,-1256
-52,793,-1090,-1255
-105,728,-1105,-1256
-152,644,-1118,-1252
-195,553,-1138,-1250
-228,454,-1161,-1245
-250,369,-1190,-1240
-264,300,-1219,-1233
-279,261,-1249,-1226
-309,243,-1273,-1218
-361,246,-1295,-1211
-441,256,-1311,-1203
-543,272,-1324,-1195
-658,286,-1331,-1186
-770,302,-1336,-1179
-865,312,-1337,-1172
-936,320,-1337,-1167
-982,323,-1336,-1163
-1008,321,-1336,-1160
-1022,322,-1335,-1154
-1033,318,-1337,-1148
-1045,323,-1336,-1138
-1061,321,-1337,-1129
-1078,331,-1333,-1117
-1100,335,-1329,-1109
-1118,349,-1317,-1099
-1138,362,-1307,-1094
-1142,379,-1290,-1085
-1139,397,-1278,-1081
-1123,413,-1263,-1072
-1117,437,-1256,-1067
-1124,467,-1245,-1055
-1159,516,-1242,-1051
-1209,568,-1229,-1040
-1263,606,-1219,-1039
-1285,583,-1196,-1033
-1267,457,-1178,-1035
-1181,179,-1155,-1030
-1040,-258,-1145,-1030
-850,-838,-1139,-1023
-666,-1495,-1150,-1019
-537,-2141,-1162,-1010
-531,-2666,-1183,-1005
-665,-2975,-1198,-998
-923,-3001,-1215,-996
-1223,-2735,-1224,-990
-1481,-2223,-1236,-989
-1621,-1566,-1245,-986
-1633,-881,-1258,-987
-1547,-276,-1267,-986
-1432,185,-1277,-989
-1337,484,-1281,-992
-1289,649,-1285,-997
-1279,721,-1285,-1001
-1291,745,-1285,-1006
-1309,748,-1282,-1010
-1327,747,-1279,-1016
-1342,744,-1271,-1023
-1356,745,-1262,-1033
-1364,743,-1251,-1042
-1364,745,-1242,-1053
-1353,742,-1235,-1061
-1341,743,-1234,-1074
-1334,745,-1231,-1084
-1339,751,-1234,-1101
-1352,762,-1232,-1115
-1370,774,-1235,-1134
-1383,788,-1232,-1146
-1390,798,-1234,-1161
-1382,800,-1232,-1170
-1366,801,-1235,-1185
-1338,792,-1232,-1195
-1307,792,-1235,-1214
-1270,786,-1230,-1226
-1235,794,-1234,-1245
-1199,798,-1231,-1255
-1168,816,-1240,-1273
-1135,831,-1243,-1284
-1107,862,-1258,-1304
-1075,894,-1265,-1318
-1047,937,-1277,-1340
-1010,976,-1280,-1356
-966,1013,-1286,-1379
-894,1039,-1284,-1395
-799,1066,-1286,-1418
-679,1099,-1284,-1437
-552,1155,-1285,-1462
-426,1237,-1283,-1483
-322,1350,-1285,-1508
-235,1478,-1283,-1531
-171,1615,-1285,-1556
-119,1743,-1283,-1578
