II,V,PLETH,RESP
-410,-195,2023,-301
-383,-182,2103,-301
-320,-195,2259,-298
-294,-206,2427,-293
-335,-121,2523,-289
-383,147,2626,-290
-335,533,2800,-294
-112,835,3007,-299
328,890,3148,-300
985,651,3268,-300
1833,60,3431,-305
2862,-1034,3634,-319
4101,-2705,3791,-333
5471,-4704,3914,-336
6594,-6493,4047,-324
6899,-7524,4215,-305
6068,-7512,4359,-292
4346,-6537,4470,-289
2357,-4975,4563,-290
672,-3322,4675,-292
-419,-1962,4779,-292
-877,-1030,4867,-291
-855,-449,4922,-290
-630,-81,4982,-291
-445,149,5040,-291
-385,259,5095,-293
-393,273,5121,-291
-405,251,5145,-285
-403,247,5169,-276
-396,269,5203,-270
-392,290,5213,-270
-390,296,5219,-273
-386,296,5221,-272
-362,297,5243,-271
-333,304,5249,-271
-307,307,5246,-272
-299,317,5230,-272
-276,316,5237,-272
-254,319,5238,-272
-244,324,5227,-270
-262,346,5193,-261
-277,368,5186,-252
-261,381,5185,-248
-225,387,5163,-254
-199,396,5093,-263
-187,412,5042,-271
-167,430,5011,-274
-123,452,4969,-272
-73,475,4873,-264
-38,498,4791,-255
-22,516,4743,-248
1,533,4695,-251
46,553,4583,-266
113,574,4467,-284
182,595,4384,-295
245,617,4322,-294
311,642,4211,-285
394,669,4089,-276
479,700,3991,-271
545,741,3928,-271
598,778,3836,-272
680,790,3734,-273
805,773,3643,-271
940,747,3586,-271
1037,730,3523,-273
1097,716,3463,-282
1152,690,3405,-292
1221,654,3373,-296
1297,616,3340,-288
1366,574,3311,-271
1422,521,3274,-254
1458,464,3253,-247
1470,411,3233,-252
1457,359,3222,-262
1412,300,3200,-270
1336,239,3190,-273
1241,187,3179,-272
1151,151,3173,-271
1068,123,3153,-271
971,92,3142,-273
844,57,3132,-273
710,25,3125,-267
594,0,3104,-257
494,-19,3094,-251
391,-38,3085,-251
289,-53,3077,-253
205,-63,3050,-253
154,-71,3033,-252
120,-81,3021,-251
84,-89,3008,-253
37,-94,2972,-253
-10,-94,2946,-252
-45,-95,2929,-251
-59,-99,2914,-254
-63,-112,2877,-261
-72,-136,2849,-271
-97,-163,2834,-276
-128,-179,2819,-272
-152,-178,2775,-261
-155,-175,2734,-254
-144,-182,2707,-253
-130,-195,2684,-253
-133,-204,2635,-246
-153,-201,2590,-236
-179,-190,2561,-231
-189,-175,2540,-232
-180,-161,2490,-233
-168,-149,2438,-233
-174,-139,2399,-233
-197,-131,2372,-233
-219,-118,2325,-232
-222,-99,2274,-232
-216,-77,2229,-234
-219,-56,2199,-235
-227,-32,2159,-230
-212,1,2116,-222
-150,43,2075,-214
-58,88,2047,-212
16,136,2013,-213
39,190,1978,-215
31,258,1941,-214
35,332,1917,-213
70,392,1890,-213
123,427,1857,-215
191,447,1813,-214
295,457,1779,-212
437,435,1749,-213
571,343,1717,-220
643,178,1670,-229
643,-7,1632,-236
607,-150,1602,-235
558,-231,1575,-227
487,-269,1530,-218
386,-286,1486,-212
285,-289,1451,-211
217,-281,1433,-215
164,-277,1399,-216
68,-281,1353,-212
-88,-277,1311,-209
-237,-254,1313,-218
-325,-216,1328,-237
-355,-205,1322,-253
-398,-209,1301,-255
-449,-221,1338,-252
-479,-223,1420,-251
-451,-247,1481,-253
-387,-279,1496,-252
-323,-289,1565,-252
-294,-270,1709,-254
-314,-267,1846,-253
-355,-275,1910,-249
-374,-200,2006,-251
-363,52,2192,-266
-322,433,2400,-285
-176,761,2526,-294
195,864,2650,-293
821,659,2845,-292
1631,88,3072,-297
2616,-967,3228,-303
3852,-2575,3354,-303
5251,-4543,3526,-298
6381,-6364,3741,-294
6694,-7477,3909,-291
5935,-7572,4038,-291
4324,-6706,4168,-292
2381,-5206,4327,-296
666,-3537,4459,-302
-451,-2122,4560,-305
-891,-1153,4643,-298
-849,-554,4742,-286
-628,-162,4834,-273
-449,87,4909,-268
-380,190,4956,-271
-392,193,5013,-280
-422,181,5074,-289
-431,196,5138,-296
-418,217,5168,-292
-408,228,5185,-278
-411,232,5192,-259
-410,240,5209,-249
-402,252,5206,-250
-387,264,5195,-254
-380,278,5179,-254
-359,273,5188,-251
-345,266,5190,-251
-342,261,5170,-253
-354,280,5120,-253
-335,300,5096,-252
-273,312,5078,-251
-217,314,5039,-253
-223,326,4953,-253
-282,356,4894,-252
-318,393,4861,-252
-275,422,4811,-253
-183,436,4697,-252
-111,440,4595,-252
-89,442,4531,-252
-83,454,4469,-253
-58,479,4343,-252
-11,515,4222,-252
34,546,4144,-253
81,566,4085,-253
145,578,3969,-251
224,593,3843,-252
302,620,3750,-254
378,658,3692,-254
463,692,3600,-246
558,712,3500,-237
646,720,3419,-232
721,726,3375,-232
803,725,3315,-232
911,707,3252,-233
1032,674,3195,-234
1128,641,3168,-234
1187,613,3138,-232
1236,579,3115,-232
1298,527,3092,-234
1354,466,3087,-236
1369,413,3077,-230
1345,369,3072,-222
1319,318,3058,-215
1312,255,3055,-214
1299,195,3048,-212
1245,159,3050,-205
1142,139,3047,-197
1020,109,3051,-193
906,59,3048,-193
795,7,3044,-189
671,-29,3027,-179
537,-48,3020,-172
414,-63,3009,-173
320,-74,2998,-176
248,-84,2972,-176
190,-102,2957,-174
140,-133,2943,-174
102,-159,2929,-175
68,-165,2900,-174
30,-152,2883,-175
-16,-143,2872,-177
-53,-147,2858,-173
-76,-156,2822,-162
-87,-158,2795,-155
-99,-158,2781,-156
-110,-168,2764,-155
-120,-185,2722,-144
-129,-196,2687,-136
-135,-195,2668,-138
-128,-196,2649,-136
-111,-206,2601,-120
-102,-216,2558,-101
-118,-207,2532,-94
-145,-184,2510,-97
-156,-169,2457,-97
-140,-169,2404,-97
-124,-174,2368,-99
-135,-164,2343,-99
-169,-140,2292,-91
-189,-119,2239,-81
-179,-108,2198,-79
-154,-99,2171,-79
-139,-75,2127,-73
-130,-36,2082,-64
-102,10,2045,-59
-46,59,2020,-58
20,110,1982,-55
70,162,1944,-52
103,215,1911,-51
132,270,1890,-51
165,327,1860,-45
199,378,1825,-33
246,421,1791,-23
324,451,1771,-18
438,453,1740,-17
555,396,1685,-13
642,263,1604,-4
688,75,1530,2
698,-106,1471,2
670,-227,1426,0
597,-280,1372,-1
495,-300,1326,-1
397,-314,1294,0
318,-324,1285,9
240,-321,1266,27
135,-308,1238,43
0,-294,1214,44
-132,-276,1235,32
-248,-250,1266,18
-339,-237,1274,8
-415,-235,1265,6
-434,-253,1319,13
-404,-266,1422,28
-353,-283,1502,39
-332,-283,1532,40
-341,-268,1622,39
-354,-251,1791,44
-351,-270,1950,49
-327,-321,2028,48
-295,-316,2140,48
-285,-143,2348,50
-301,211,2567,50
-257,601,2693,45
-10,821,2817,47
516,757,3024,58
1268,371,3259,67
2167,-433,3407,64
3228,-1792,3526,65
4485,-3649,3699,80
5750,-5598,3911,99
6537,-7071,4059,106
6342,-7660,4166,106
5085,-7258,4289,112
3214,-6036,4443,121
1376,-4390,4556,123
10,-2803,4634,124
-744,-1609,4707,133
-949,-843,4801,150
-793,-363,4875,162
-550,-56,4929,166
-421,109,4967,169
-418,159,5015,174
-437,154,5053,181
-423,143,5088,185
-399,138,5104,187
-386,143,5124,193
-372,157,5139,199
-347,178,5161,203
-328,195,5166,206
-315,199,5170,216
-317,201,5167,233
-322,201,5181,245
-336,219,5181,242
-328,230,5166,245
-303,241,5132,257
-264,237,5119,264
-236,238,5106,260
-221,247,5076,264
-212,262,5014,279
-199,275,4978,283
-181,283,4957,274
-161,292,4915,282
-140,306,4819,299
-111,326,4745,291
-78,348,4701,271
-50,371,4644,293
-26,391,4520,330
10,407,4406,287
64,417,4335,199
129,428,4272,318
192,445,4146,839
254,469,4022,1573
322,492,3941,2019
396,509,3884,1838
474,525,3774,1181
563,547,3654,537
671,571,3565,248
793,582,3511,267
907,571,3428,339
993,546,3340,326
1058,524,3270,276
1125,509,3235,271
1202,489,3187,302
1273,449,3140,323
1325,392,3098,319
1366,333,3082,315
1406,280,3058,320
1432,227,3039,330
1428,169,3018,332
1396,107,3012,329
1350,51,3002,328
1292,4,3000,330
1216,-34,2996,331
1119,-65,3002,330
1003,-88,2997,326
870,-105,2988,327
735,-127,2967,322
618,-159,2953,318
520,-192,2936,319
424,-212,2921,330
322,-222,2895,344
232,-237,2880,353
163,-261,2865,352
102,-280,2850,343
34,-284,2822,334
-17,-286,2806,329
-31,-299,2794,329
-21,-315,2778,330
-29,-317,2743,331
-66,-307,2718,330
-111,-302,2702,328
-131,-313,2684,330
-127,-329,2642,331
-113,-340,2608,330
-111,-345,2588,327
-124,-352,2568,331
-145,-360,2523,341
-160,-363,2486,349
-163,-358,2467,348
-158,-349,2449,350
-155,-345,2398,361
-157,-345,2347,376
-163,-342,2312,381
-161,-330,2286,379
-155,-310,2238,377
-155,-289,2190,379
-165,-271,2159,378
-170,-257,2138,378
-166,-241,2095,381
-157,-221,2049,386
-136,-189,2013,389
-83,-146,1990,389
-9,-93,1953,387
45,-41,1913,382
61,10,1879,377
69,64,1860,376
100,125,1832,382
144,184,1801,396
181,234,1771,407
228,267,1754,412
319,278,1733,406
445,246,1708,397
560,148,1676,388
627,-22,1655,386
642,-217,1635,388
613,-370,1615,396
549,-448,1582,405
461,-476,1555,411
372,-492,1534,408
302,-505,1529,401
246,-507,1517,391
176,-495,1502,386
63,-478,1490,386
-83,-458,1509,394
-233,-429,1531,402
-337,-407,1539,410
-395,-393,1535,410
-402,-404,1579,404
-396,-418,1649,394
-379,-442,1697,387
-374,-460,1709,385
-382,-474,1781,391
-389,-467,1915,400
-372,-452,2032,408
-336,-454,2084,409
-322,-466,2184,408
-345,-398,2369,406
-369,-156,2550,408
-341,226,2643,409
-212,561,2758,407
110,664,2967,400
731,449,3193,391
1665,-137,3323,384
2838,-1208,3444,387
4202,-2824,3639,396
5670,-4786,3866,405
6896,-6594,4008,408
7296,-7677,4116,408
6519,-7705,4269,407
4799,-6751,4460,408
2773,-5213,4593,407
1006,-3587,4686,407
-205,-2246,4790,408
-786,-1327,4922,409
-850,-761,5016,406
-669,-409,5080,406
-498,-179,5138,410
-417,-60,5216,419
-380,-42,5275,426
-359,-67,5319,429
-362,-70,5345,427
-377,-46,5385,427
-371,-33,5418,427
-341,-42,5448,427
-320,-54,5458,427
-313,-49,5470,433
-314,-28,5478,444
-298,-14,5500,452
-287,3,5499,448
-273,11,5479,432
-269,27,5438,414
-250,32,5415,405
-221,37,5387,406
-193,42,5343,413
-178,52,5274,421
-170,63,5235,431
-157,71,5206,432
-136,82,5155,418
-115,100,5051,392
-88,121,4970,378
-50,135,4918,378
4,149,4855,376
58,167,4728,361
102,189,4615,349
125,212,4544,349
137,234,4481,350
160,255,4359,338
218,268,4242,330
298,272,4168,333
373,279,4117,331
432,300,4013,308
505,328,3905,285
616,348,3830,281
749,354,3790,282
857,346,3717,269
924,327,3637,249
985,298,3576,241
1083,265,3549,243
1208,237,3509,238
1308,216,3473,228
1354,192,3447,223
1375,154,3444,224
1411,101,3429,219
1464,39,3416,210
1500,-19,3403,205
1496,-68,3406,204
1456,-109,3398,200
1391,-145,3393,193
1311,-175,3382,186
1219,-201,3381,184
1117,-227,3373,182
1005,-258,3369,176
883,-292,3359,167
761,-321,3358,162
646,-339,3349,163
537,-349,3342,166
431,-363,3325,166
338,-383,3318,164
261,-403,3307,164
205,-415,3294,166
163,-419,3269,166
137,-427,3255,165
118,-446,3241,164
99,-470,3223,165
71,-488,3188,165
43,-492,3165,165
23,-486,3148,165
18,-476,3130,165
22,-470,3092,165
32,-474,3067,166
36,-483,3053,166
24,-491,3034,163
-10,-494,2986,155
-47,-497,2947,145
-71,-502,2922,141
-71,-505,2897,147
-61,-501,2844,157
-54,-492,2801,164
-62,-483,2778,164
-81,-477,2754,165
-96,-470,2694,173
-89,-462,2635,182
-69,-447,2597,186
-60,-425,2568,185
-73,-398,2510,183
-79,-368,2454,184
-50,-329,2417,185
11,-274,2393,185
74,-205,2343,184
114,-141,2289,185
137,-89,2248,184
157,-42,2221,184
187,11,2177,185
233,60,2131,185
297,96,2094,184
384,110,2070,183
491,92,2032,187
602,15,1993,195
699,-129,1961,204
757,-315,1941,207
757,-475,1909,203
691,-564,1871,193
589,-587,1830,185
500,-588,1806,183
452,-597,1769,184
416,-605,1705,186
346,-598,1607,184
225,-579,1517,182
81,-557,1450,184
-43,-531,1414,191
-137,-499,1376,200
-196,-487,1342,205
-247,-491,1321,205
-275,-516,1345,203
-295,-533,1375,203
-300,-556,1386,204
-297,-570,1389,204
-276,-567,1457,204
-241,-550,1567,203
-207,-550,1652,204
-192,-571,1692,205
-207,-540,1793,204
-261,-359,1965,202
-334,-21,2120,204
-344,343,2198,206
-159,554,2317,203
337,509,2529,194
1185,162,2747,185
2368,-583,2869,182
3840,-1866,2993,184
5468,-3655,3202,185
6921,-5571,3433,184
7686,-7002,3570,184
7337,-7463,3679,184
5896,-6862,3844,185
3865,-5520,4041,184
1886,-3952,4164,184
377,-2600,4248,185
-531,-1651,4359,181
-872,-1052,4503,171
-802,-651,4598,160
-572,-359,4659,160
-399,-176,4720,174
-337,-117,4804,192
-327,-133,4862,204
-328,-141,4898,207
-338,-106,4924,203
-347,-68,4964,194
-341,-68,4990,182
-325,-85,5008,178
-316,-80,5010,188
-296,-57,5021,207
-269,-45,5024,219
-244,-58,5031,223
-263,-61,5022,226
-296,-54,5014,239
-318,-31,4999,256
-303,-19,4998,265
-275,-13,4985,265
-251,-15,4961,267
-232,-15,4921,276
-210,-1,4903,284
-187,25,4882,283
-172,49,4839,283
-169,59,4760,287
-159,61,4706,291
-127,70,4666,291
-70,91,4608,296
-12,114,4502,310
31,129,4419,321
63,135,4368,321
103,141,4305,323
157,154,4179,335
220,172,4065,350
285,187,3994,353
358,199,3931,349
438,212,3805,348
518,223,3680,350
590,232,3598,348
668,233,3544,349
774,224,3445,360
907,203,3342,376
1034,175,3271,382
1122,148,3236,380
1168,121,3172,376
1202,84,3104,378
1256,31,3055,380
1329,-24,3038,379
1392,-64,3006,377
1418,-93,2975,378
1404,-126,2948,379
1365,-173,2942,380
1322,-220,2930,377
1278,-243,2925,377
1214,-246,2919,380
1114,-253,2926,381
984,-279,2922,374
858,-311,2924,361
751,-333,2922,349
650,-347,2927,347
536,-361,2921,349
420,-370,2917,351
324,-374,2909,349
252,-389,2911,348
185,-422,2900,349
116,-451,2881,350
59,-454,2846,349
38,-441,2820,348
47,-438,2794,349
53,-452,2773,351
29,-459,2745,350
-19,-449,2729,347
-69,-434,2715,347
-99,-433,2701,357
-113,-444,2673,371
-114,-449,2656,380
-117,-441,2644,379
-126,-434,2629,379
-142,-441,2593,384
-155,-454,2567,389
-162,-454,2553,388
-166,-438,2534,388
-174,-416,2487,389
-181,-404,2447,388
-186,-403,2421,384
-191,-406,2397,390
-202,-406,2345,408
-209,-402,2301,426
-199,-394,2276,430
-172,-380,2253,427
-145,-356,2200,427
-126,-324,2147,428
-107,-283,2110,424
-64,-238,2085,426
1,-188,2041,439
61,-136,1998,459
93,-81,1971,470
107,-25,1956,468
132,25,1922,460
184,59,1888,452
274,73,1865,443
399,60,1852,443
541,4,1824,454
658,-113,1794,473
717,-278,1770,486
716,-444,1755,490
678,-555,1727,483
614,-601,1694,473
535,-610,1661,465
454,-616,1640,463
388,-626,1610,467
336,-624,1574,476
272,-604,1531,483
171,-577,1499,487
28,-548,1468,486
-120,-517,1435,485
-244,-481,1388,484
-311,-472,1349,486
-337,-483,1318,485
-318,-505,1304,486
-299,-507,1277,485
-299,-508,1245,485
-320,-505,1221,484
-323,-500,1245,490
-295,-497,1283,499
-266,-519,1303,507
-266,-531,1310,507
-301,-441,1381,501
-371,-183,1497,491
-440,174,1589,484
-371,465,1633,482
21,542,1740,488
800,338,1926,497
1885,-216,2096,505
3204,-1245,2183,505
4755,-2819,2310,505
6387,-4728,2537,505
7611,-6445,2771,505
7816,-7383,2903,503
6753,-7252,3036,505
4776,-6197,3254,512
2600,-4666,3494,523
824,-3157,3635,526
-313,-2005,3747,525
-852,-1273,3923,518
-935,-821,4136,509
-749,-495,4273,499
-515,-254,4364,501
-394,-125,4480,516
-393,-101,4628,535
-421,-113,4726,544
-424,-108,4785,545
-416,-86,4843,546
-416,-71,4928,555
-410,-69,4990,564
-384,-60,5026,567
-359,-39,5046,560
-347,-29,5080,551
-356,-37,5103,543
-348,-61,5118,541
-327,-63,5111,545
-290,-57,5107,554
-274,-45,5101,561
-278,-38,5103,565
-284,-21,5080,563
-268,0,5035,562
-238,21,4969,562
-219,38,4921,564
-218,56,4869,563
-215,72,4805,562
-198,77,4718,562
-177,75,4659,565
-161,80,4611,564
-132,99,4543,557
-71,130,4431,547
14,159,4345,544
87,179,4287,543
130,191,4214,541
161,204,4081,530
212,220,3962,524
289,234,3885,523
373,245,3818,523
448,256,3694,514
524,266,3576,504
612,272,3503,500
710,265,3454,506
807,244,3359,515
907,215,3262,523
1011,185,3200,527
1109,152,3173,525
1187,116,3116,515
1247,79,3056,506
1298,45,3016,504
1338,10,3006,505
1355,-29,2979,499
1342,-72,2952,489
1307,-116,2933,481
1257,-159,2936,483
1202,-196,2928,491
1142,-221,2923,500
1070,-230,2919,505
976,-234,2927,507
863,-246,2921,501
751,-272,2916,492
646,-302,2907,483
542,-321,2907,482
433,-323,2898,488
337,-323,2892,498
270,-333,2884,503
225,-354,2883,505
183,-375,2873,505
137,-388,2864,505
88,-392,2849,503
43,-390,2842,503
1,-385,2829,505
-30,-383,2815,514
-49,-389,2792,521
-57,-402,2778,524
-67,-413,2762,525
-77,-414,2746,531
-84,-402,2720,539
-83,-390,2704,544
-86,-384,2690,544
-102,-387,2675,548
-124,-389,2647,556
-127,-387,2632,564
-116,-382,2620,564
-117,-377,2602,565
-143,-374,2560,573
-164,-372,2530,585
-155,-369,2510,587
-130,-366,2487,580
-127,-356,2437,569
-150,-337,2396,563
-170,-311,2372,561
-161,-289,2347,564
-122,-273,2291,571
-67,-254,2238,581
-20,-221,2206,587
9,-171,2181,583
34,-106,2130,571
77,-32,2083,564
131,42,2054,564
167,98,2033,564
199,130,1990,555
279,141,1948,547
424,142,1922,543
570,111,1906,544
651,17,1871,542
670,-154,1837,543
679,-354,1816,545
689,-509,1804,546
664,-574,1772,538
584,-576,1735,529
480,-561,1707,525
399,-547,1689,526
357,-529,1654,519
323,-500,1612,503
248,-473,1574,485
120,-453,1552,479
-40,-432,1512,486
-170,-411,1441,497
-258,-387,1339,504
-295,-389,1252,505
-318,-407,1194,504
-316,-438,1170,505
-295,-456,1148,504
-261,-462,1132,505
-239,-450,1135,504
-240,-433,1186,505
-253,-434,1245,505
-267,-456,1286,505
-288,-422,1322,504
-329,-234,1427,505
-384,106,1576,505
-373,449,1698,504
-128,618,1771,502
493,522,1911,508
1481,118,2127,518
2731,-695,2322,525
4198,-2023,2432,524
5834,-3784,2580,524
7311,-5577,2824,525
7999,-6831,3066,524
7438,-7124,3201,520
5756,-6428,3336,525
3563,-5081,3558,537
1508,-3569,3802,544
10,-2288,3942,539
-778,-1407,4047,543
-943,-870,4208,562
-774,-516,4399,580
-563,-245,4508,580
-437,-71,4572,581
-373,-21,4667,597
-343,-41,4796,616
-347,-44,4873,620
-377,-5,4910,620
-403,29,4948,627
-408,26,5009,632
-391,5,5043,623
-358,-1,5054,624
-335,19,5054,651
-330,39,5074,692
-349,50,5082,716
-341,40,5082,722
-304,38,5064,722
-249,40,5054,725
-228,54,5041,722
-246,63,5031,723
-273,72,5001,735
-277,83,4969,760
-259,95,4932,778
-234,100,4907,786
-210,97,4868,791
-170,98,4821,810
-118,108,4763,833
-77,122,4728,848
-63,131,4687,848
-54,139,4623,856
-18,156,4525,872
54,178,4453,884
128,199,4395,885
178,211,4318,897
212,214,4193,924
260,211,4089,945
340,213,4019,944
448,232,3945,949
557,258,3816,976
651,263,3699,1004
729,236,3624,1005
804,198,3566,999
893,173,3457,1003
1003,157,3350,1011
1125,134,3282,1006
1229,96,3246,1012
1296,58,3173,1037
1332,27,3098,1066
1361,-5,3049,1070
1398,-45,3034,1068
1433,-93,3000,1080
1446,-140,2964,1103
1425,-181,2939,1111
1375,-213,2941,1107
1311,-238,2930,1104
1241,-255,2923,1107
1154,-264,2917,1104
1038,-264,2926,1105
900,-265,2925,1115
766,-272,2930,1136
651,-282,2934,1147
549,-287,2945,1149
438,-283,2944,1141
318,-278,2948,1133
211,-278,2949,1123
146,-286,2955,1122
118,-296,2944,1131
104,-305,2934,1149
80,-313,2923,1163
51,-318,2919,1169
22,-317,2901,1164
-8,-310,2875,1155
-46,-298,2841,1144
-82,-288,2817,1142
-105,-286,2790,1145
-111,-293,2764,1155
-112,-303,2730,1161
-121,-305,2710,1165
-142,-299,2690,1165
-168,-294,2669,1172
-193,-299,2635,1179
-207,-311,2613,1185
-210,-317,2595,1184
-206,-308,2571,1188
-206,-289,2524,1197
-209,-279,2488,1206
-211,-280,2462,1205
-209,-287,2432,1203
-214,-282,2374,1202
-231,-262,2326,1204
-238,-231,2295,1202
-196,-195,2268,1206
-100,-156,2215,1214
2,-114,2170,1223
57,-63,2145,1223
58,-3,2123,1224
44,61,2072,1230
60,116,2026,1242
128,161,1999,1244
238,198,1978,1243
367,223,1932,1246
480,204,1891,1259
559,107,1869,1268
606,-65,1854,1264
638,-259,1813,1245
652,-409,1772,1229
626,-483,1749,1221
548,-500,1734,1222
452,-494,1691,1225
388,-482,1638,1237
375,-466,1597,1247
368,-443,1571,1248
298,-418,1527,1231
147,-390,1468,1214
-37,-356,1411,1205
-176,-327,1377,1204
-256,-310,1341,1198
-287,-317,1297,1191
-304,-324,1242,1186
-290,-335,1210,1186
-268,-344,1193,1179
-268,-369,1182,1173
-303,-382,1155,1168
-322,-369,1137,1169
-294,-354,1146,1160
-253,-378,1197,1140
-251,-393,1249,1114
-294,-278,1289,1103
-359,14,1337,1102
-396,361,1455,1102
-268,573,1602,1092
204,547,1722,1087
1083,259,1811,1085
2281,-355,1971,1080
3717,-1417,2198,1065
5340,-2944,2398,1058
6902,-4669,2519,1057
7855,-6082,2690,1051
7692,-6698,2951,1025
6361,-6340,3198,1008
4305,-5213,3337,1007
2140,-3764,3489,1007
385,-2437,3737,987
-675,-1488,3996,970
-1036,-912,4141,967
-942,-556,4259,971
-702,-290,4447,956
-514,-99,4659,942
-426,-12,4775,939
-415,-5,4847,943
-441,-12,4961,932
-470,6,5109,923
-475,29,5191,922
-459,35,5229,924
-445,27,5280,912
-437,25,5363,904
-431,34,5408,906
-407,41,5419,907
-379,46,5425,885
-344,41,5458,857
-325,48,5475,844
-300,53,5474,844
-278,61,5458,838
-262,62,5463,831
-266,65,5468,827
-279,71,5467,826
-275,78,5437,819
-236,85,5416,812
-185,94,5405,809
-156,111,5400,810
-159,129,5348,798
-164,143,5256,775
-136,154,5137,753
-76,169,5039,745
-21,190,4937,742
5,206,4829,736
21,210,4707,724
67,207,4619,717
148,210,4543,715
238,217,4449,709
311,223,4310,696
382,226,4197,689
473,232,4113,688
579,243,4033,676
680,249,3907,647
772,240,3799,626
866,218,3729,627
972,189,3676,631
1075,156,3580,624
1162,115,3489,620
1229,67,3434,628
1281,24,3407,620
1319,-5,3349,591
1340,-26,3290,580
1346,-55,3255,591
1343,-102,3249,584
1328,-151,3225,543
1293,-184,3205,521
1231,-198,3196,533
1143,-207,3206,531
1043,-220,3196,499
938,-234,3186,496
824,-238,3176,530
698,-237,3180,521
570,-241,3172,453
454,-251,3173,446
356,-260,3174,542
267,-262,3180,524
181,-262,3164,119
107,-268,3149,-610
59,-281,3132,-1214
41,-291,3122,-1249
26,-292,3097,-708
-8,-289,3077,-3
-62,-287,3060,431
-108,-286,3050,497
-132,-279,3025,397
-144,-267,3000,349
-163,-258,2973,378
-183,-258,2956,403
-194,-263,2931,380
-192,-267,2906,349
-189,-264,2877,346
-187,-258,2859,358
-193,-255,2835,353
-208,-255,2808,336
-237,-259,2771,327
-269,-264,2746,332
-284,-268,2721,333
-268,-265,2690,329
-241,-251,2643,327
-227,-238,2609,332
-238,-232,2582,335
-254,-234,2548,327
-257,-234,2491,320
-248,-227,2445,321
-231,-203,2415,322
-196,-155,2384,315
-132,-90,2325,300
-51,-33,2275,290
20,11,2244,290
61,56,2218,291
77,110,2166,286
87,162,2120,281
123,204,2093,281
205,234,2073,282
327,240,2026,279
450,179,1985,281
539,26,1964,286
584,-181,1949,282
595,-364,1907,262
572,-470,1866,245
511,-500,1843,243
419,-488,1828,244
335,-468,1789,234
288,-453,1747,225
266,-439,1720,227
214,-412,1707,226
97,-374,1667,210
-55,-340,1608,192
-197,-321,1551,187
-292,-320,1522,186
-363,-315,1487,174
-405,-316,1432,157
-437,-314,1365,148
-444,-327,1332,146
-439,-336,1322,140
-428,-340,1306,132
-417,-331,1257,131
-404,-329,1229,131
-385,-347,1264,119
-375,-357,1373,95
-402,-268,1493,75
-468,-14,1610,67
-511,342,1735,63
-398,616,1914,46
21,658,2097,20
825,412,2246,4
1980,-184,2368,5
3407,-1257,2556,9
5048,-2846,2796,5
6740,-4704,3006,0
8032,-6316,3146,-1
8316,-7163,3320,-11
7303,-7000,3560,-34
5300,-5957,3786,-52
2975,-4443,3916,-52
923,-2931,4050,-52
-492,-1750,4250,-65
-1136,-983,4457,-80
-1138,-522,4569,-81
-866,-221,4655,-78
-654,-16,4788,-87
-580,85,4943,-98
-555,89,5022,-98
-538,59,5064,-97
-552,59,5133,-106
-583,93,5229,-117
-580,124,5273,-117
-541,134,5288,-116
-512,136,5311,-125
-505,134,5363,-135
-515,127,5386,-135
-516,111,5387,-135
-520,114,5380,-143
-499,127,5401,-153
-463,148,5411,-154
-415,149,5406,-154
-392,139,5380,-162
-397,130,5373,-171
-404,139,5366,-173
-390,166,5353,-173
-354,191,5311,-180
-322,203,5283,-190
-313,208,5264,-191
-313,227,5248,-192
-298,254,5193,-201
-257,267,5129,-218
-207,263,5066,-230
-167,263,5020,-234
-136,282,4946,-236
-95,308,4855,-242
-27,325,4755,-249
60,339,4682,-253
143,365,4600,-255
203,395,4496,-261
249,409,4364,-267
311,404,4262,-272
407,400,4176,-273
529,406,4082,-281
652,408,3952,-294
761,390,3848,-302
852,356,3775,-302
931,322,3708,-307
1006,302,3598,-321
1083,285,3501,-332
1159,256,3438,-331
1225,207,3401,-334
1269,149,3332,-348
1290,99,3269,-361
1289,62,3231,-361
1267,33,3222,-358
1228,0,3188,-360
1175,-42,3155,-359
1105,-89,3136,-353
1006,-131,3138,-362
882,-156,3122,-390
752,-165,3108,-416
630,-174,3098,-419
515,-197,3105,-417
403,-228,3099,-432
305,-244,3098,-453
227,-239,3097,-459
157,-233,3103,-456
77,-243,3093,-456
-4,-261,3088,-458
-67,-267,3083,-453
-102,-258,3083,-453
-124,-251,3066,-468
-149,-254,3055,-487
-176,-262,3047,-494
-187,-267,3041,-494
-182,-270,3019,-502
-177,-277,3001,-520
-193,-285,2987,-534
-225,-285,2977,-538
-255,-278,2949,-534
-269,-277,2921,-532
-269,-281,2900,-532
-264,-280,2889,-534
-260,-270,2854,-535
-262,-268,2794,-534
-275,-280,2715,-532
-299,-290,2650,-532
-320,-281,2590,-535
-323,-261,2534,-543
-304,-249,2474,-550
-275,-246,2434,-554
-264,-240,2403,-554
-285,-230,2367,-559
-319,-219,2309,-568
-328,-205,2264,-575
-285,-170,2233,-574
-204,-111,2203,-572
-124,-39,2151,-571
-75,26,2110,-573
-62,77,2085,-573
-61,125,2059,-573
-41,178,2008,-572
17,232,1965,-573
109,279,1940,-571
212,298,1916,-575
309,265,1865,-584
391,154,1819,-593
457,-24,1795,-593
496,-213,1773,-592
498,-349,1718,-592
457,-413,1662,-593
382,-425,1629,-589
291,-418,1606,-592
210,-404,1549,-601
150,-383,1478,-610
101,-359,1423,-610
28,-342,1393,-611
