II,V,PLETH,ABP
-4969,3327,1003,7968
-5117,3353,1096,8047
-5157,3340,1142,8102
-5129,3360,1200,8166
-5099,3397,1301,8209
-5125,3409,1400,8255
-5151,3382,1447,8278
-5161,3409,1500,8308
-5129,3516,1603,8322
-5102,3654,1713,8349
-5111,3740,1771,8360
-5209,3799,1823,8381
-5326,3832,1916,8381
-5377,3827,2024,8395
-5312,3774,2084,8397
-5254,3769,2130,8419
-5277,3825,2209,8427
-5373,3884,2306,8447
-5417,3885,2364,8447
-5390,3923,2405,8458
-5306,4026,2461,8451
-5240,4122,2536,8457
-5200,4124,2587,8446
-5237,4139,2620,8449
-5334,4252,2654,8434
-5480,4432,2700,8433
-5599,4554,2730,8411
-5695,4640,2751,8398
-5763,4738,2767,8361
-5841,4860,2790,8335
-5895,4946,2803,8295
-5938,5029,2813,8271
-5959,5122,2817,8229
-6019,5211,2829,8198
-6117,5224,2834,8147
-6252,5206,2842,8106
-6340,5215,2843,8047
-6373,5290,2851,8004
-6359,5352,2854,7944
-6389,5364,2863,7895
-6460,5327,2865,7827
-6556,5337,2872,7776
-6601,5411,2875,7712
-6619,5511,2885,7658
-6600,5512,2888,7577
-6585,5402,2892,7501
-6568,5248,2890,7408
-6601,5200,2896,7329
-6650,5276,2895,7228
-6682,5398,2891,7134
-6644,5404,2871,7020
-6618,5298,2859,6917
-6653,5216,2845,6796
-6775,5331,2833,6685
-6876,5543,2808,6560
-6916,5655,2792,6458
-6880,5587,2778,6353
-6855,5556,2769,6270
-6841,5689,2745,6179
-6860,5899,2727,6114
-6878,5977,2712,6053
-6938,5961,2704,6021
-6998,5967,2682,5983
-7041,6049,2663,5967
-7024,6082,2646,5945
-7025,6041,2639,5945
-7045,5958,2623,5938
-7085,5926,2614,5949
-7092,5939,2606,5950
-7138,6012,2608,5961
-7222,6097,2599,5953
-7327,6184,2593,5958
-7357,6234,2586,5952
-7350,6280,2586,5961
-7340,6283,2575,5951
-7392,6250,2566,5948
-7469,6211,2553,5929
-7588,6294,2547,5922
-7702,6478,2535,5902
-7805,6659,2529,5895
-7826,6712,2520,5877
-7800,6702,2519,5870
-7757,6682,2511,5849
-7774,6667,2503,5836
-7789,6585,2489,5812
-7771,6491,2482,5802
-7697,6427,2471,5784
-7687,6425,2462,5778
-7758,6416,2446,5759
-7877,6415,2438,5752
-7914,6421,2428,5733
-7888,6464,2420,5721
-7834,6489,2403,5696
-7828,6494,2394,5685
-7836,6462,2384,5666
-7871,6439,2378,5660
-7891,6396,2361,5642
-7913,6353,2350,5634
-7891,6327,2340,5615
-7873,6388,2337,5606
-7860,6465,2325,5581
-7897,6485,2318,5566
-7933,6416,2313,5541
-7967,6385,2313,5527
-7945,6385,2303,5501
-7904,6336,2297,5489
-7852,6203,2291,5469
-7854,6175,2291,5462
-7860,6295,2281,5439
-7853,6417,2276,5423
-7817,6333,2270,5395
-7838,6156,2269,5384
-7864,6057,2260,5365
-7841,6084,2255,5357
-7739,6082,2248,5334
-7705,6029,2247,5320
-7739,5985,2239,5298
-7748,6036,2233,5291
-7628,6099,2226,5275
-7518,6134,2226,5267
-7479,6132,2216,5243
-7491,6163,2206,5229
-7478,6164,2191,5207
-7548,6100,2185,5199
-7653,6021,2178,5182
-7573,6147,2177,5174
-7084,6508,2172,5156
-6442,6917,2176,5148
-6120,7086,2174,5129
-6410,6974,2172,5122
-7032,6646,2159,5104
-7554,6237,2155,5095
-7725,5852,2154,5076
-7719,5684,2164,5070
-7721,5757,2168,5057
-7793,5941,2178,5056
-7802,6027,2187,5041
-7765,6054,2209,5031
-7721,6157,2224,5011
-7738,6394,2237,5004
-7751,6559,2247,4992
-7769,6500,2279,4991
-7743,6267,2314,4978
-7668,6134,2345,4977
-7495,6204,2363,4968
-7271,6396,2406,4966
-6968,6524,2459,4949
-6659,6578,2500,4941
-6534,6543,2519,4927
-6857,6403,2584,4926
-7444,6150,2705,4911
-7814,5975,2837,4903
-7696,5970,2923,4887
-7488,6034,3003,4885
-7674,5882,3096,4872
-8304,5480,3184,4865
-8899,5036,3223,4847
-9115,4866,3259,4838
-8916,5035,3322,4819
-8560,5387,3399,4811
-8347,5603,3436,4795
-8465,5565,3463,4792
-8642,5455,3504,4780
-8406,5652,3562,4775
-7584,6229,3589,4757
-6732,6829,3607,4747
-6487,6923,3629,4729
-7016,6409,3669,4723
-7869,5657,3691,4705
-8437,5317,3705,4695
-8119,5805,3713,4677
-6959,6971,3731,4673
-5897,7967,3737,4661
-6134,8014,3741,4660
-7449,7185,3739,4648
-8154,6375,3747,4647
-6876,6064,3746,4636
-4244,5870,3748,4632
-1989,5248,3742,4614
-1363,4336,3741,4607
-2457,3479,3731,4594
-4730,2788,3730,4594
-7075,2333,3722,4584
-8247,2562,3720,4581
-7735,3594,3709,4569
-6567,4706,3707,4567
-6262,4867,3700,4557
-7432,3969,3703,4561
-9267,2841,3698,4555
-10558,2437,3701,4557
-10576,2996,3698,4545
-9482,4204,3702,4542
-7933,5507,3698,4531
-6771,6432,3702,4530
-6468,6595,3699,4519
-7022,6018,3702,4516
-7928,5169,3697,4503
-8432,4899,3702,4495
-7828,5659,3701,4475
-6244,7026,3701,4466
-4821,7859,3689,4453
-4994,7362,3688,4452
-6955,5784,3684,4437
-9327,4286,3680,4428
-10373,3861,3662,4413
-9648,4626,3655,4410
-8023,5846,3647,4397
-6797,6677,3641,4390
-6662,6651,3612,4373
-7625,5915,3590,4369
-8986,5024,3571,4357
-9781,4686,3560,4353
-9228,5214,3529,4333
-7414,6417,3504,4323
-5168,7730,3483,4305
-3759,8574,3473,4303
-4164,8359,3446,4294
-6466,6954,3420,4301
-9328,5097,3394,4299
-10914,4138,3383,4315
-10385,4655,3365,4323
-8630,5963,3350,4356
-6997,6991,3332,4392
-6285,7359,3329,4463
-6713,7023,3322,4550
-8228,6031,3322,4687
-9910,4908,3314,4849
-10439,4681,3318,5056
-9432,5585,3319,5275
-8024,6713,3331,5530
-7179,7259,3336,5792
-6713,7515,3349,6078
-6222,7759,3356,6343
-6316,7506,3372,6605
-7500,6462,3380,6833
-8979,5550,3394,7055
-9329,5650,3399,7246
-8520,6299,3411,7426
-7954,6271,3415,7568
-8635,5449,3424,7700
-9708,4834,3425,7801
-9794,5120,3433,7903
-8892,5739,3436,7979
-8411,5861,3446,8056
-8898,5507,3447,8105
-9308,5465,3454,8156
-8661,5942,3456,8185
-7716,6294,3468,8224
-7743,5935,3470,8245
-8754,5266,3474,8277
-9494,5001,3466,8290
-9281,5313,3465,8315
-8448,5865,3457,8324
-7556,6575,3456,8346
-6716,7371,3445,8350
-6234,7811,3442,8370
-6792,7277,3434,8375
-8566,6023,3435,8397
-10121,5177,3428,8402
-9714,5676,3432,8421
-7469,7096,3430,8423
-5618,8188,3434,8437
-5693,8157,3424,8428
-6851,7475,3421,8431
-7369,7022,3414,8418
-7250,7014,3414,8419
-7750,6804,3404,8400
-9339,5973,3400,8391
-10903,4943,3393,8363
-11339,4583,3393,8351
-10530,5158,3381,8320
-9093,6279,3372,8300
-7487,7403,3358,8259
-6246,8202,3353,8229
-6052,8231,3342,8183
-7289,7300,3336,8153
-9008,6098,3326,8104
-9470,6043,3325,8064
-7851,7566,3318,8004
-5531,9403,3315,7958
-4743,9846,3304,7898
-6280,8768,3302,7855
-8580,7483,3296,7794
-9743,7108,3299,7743
-9572,7324,3294,7672
-9412,7290,3297,7607
-9975,6808,3294,7521
-10665,6469,3298,7445
-10757,6536,3295,7353
-10619,6657,3297,7271
-10730,6498,3294,7168
-10869,6372,3300,7072
-10548,6594,3301,6957
-10085,6983,3311,6852
-9940,7159,3313,6728
-9888,7313,3319,6622
-9254,7787,3317,6509
-8235,8431,3321,6421
-7787,8569,3318,6327
-8318,8104,3321,6255
-8732,7799,3316,6175
-7991,8362,3321,6122
-6792,9202,3320,6070
-6989,9114,3320,6044
-8861,7796,3309,6014
-10669,6404,3307,6004
-11017,5918,3304,5983
-10653,6156,3301,5977
-10655,6405,3280,5958
-10649,6702,3266,5952
-9718,7354,3253,5932
-8564,8050,3243,5925
-8631,8018,3214,5907
-9956,7315,3190,5905
-10823,6840,3170,5892
-10259,7213,3158,5893
-9256,7840,3134,5880
-9428,7830,3114,5880
-10605,7186,3097,5867
-11243,6862,3090,5868
-10570,7292,3069,5855
-9640,7941,3051,5851
-9364,8216,3032,5832
-9135,8537,3024,5824
-7935,9458,3006,5805
-6470,10542,2989,5799
-6455,10528,2966,5781
-8399,9043,2955,5772
-10720,7136,2943,5751
-11664,6289,2940,5747
-10931,6831,2934,5736
-9773,7857,2938,5733
-9428,8185,2936,5714
-10168,7588,2940,5707
-11309,6643,2936,5695
-12115,6089,2938,5695
-12073,6174,2935,5676
-11282,6722,2942,5668
-10376,7212,2944,5655
-10172,7287,2952,5656
-10567,7065,2954,5640
-10807,7031,2962,5626
-10586,7188,2965,5600
-10483,7197,2974,5590
-10605,7046,2976,5572
-10371,7237,2983,5563
-9678,7704,2986,5537
-9489,7784,2996,5521
-9967,7361,2998,5496
-9644,7571,3004,5484
-7317,9124,3002,5459
-4593,10868,3007,5444
-4511,10670,3005,5418
-7949,8160,3006,5405
-12074,5374,3001,5380
-13550,4599,3006,5365
-12191,5676,3007,5339
-10715,6663,3006,5327
-10605,6594,2992,5307
-10502,6659,2984,5300
-8755,7955,2974,5284
-6517,9620,2969,5274
-6235,9886,2951,5250
-8393,8589,2940,5237
-10829,7145,2930,5216
-11608,6740,2926,5209
-10863,7140,2910,5191
-10186,7511,2898,5184
-10501,7333,2885,5165
-11315,6899,2882,5156
-11220,6975,2868,5138
-9500,8169,2856,5135
-6928,9966,2841,5123
-5476,10944,2837,5119
-6587,9957,2827,5100
-9854,7516,2821,5094
-13002,5341,2809,5083
-13946,4833,2807,5082
-12594,5756,2804,5062
-10850,6805,2809,5046
-10193,7059,2810,5021
-10396,6841,2818,5012
-10389,6808,2821,4997
-10022,7049,2830,4990
-9817,7103,2832,4969
-9977,6858,2839,4955
-10082,6580,2841,4932
-9982,6528,2852,4922
-9873,6576,2854,4904
-9970,6589,2860,4892
-10078,6554,2860,4867
-10026,6607,2879,4855
-9832,6724,2895,4838
-9742,6800,2910,4832
-9773,6678,2914,4813
-9796,6416,2945,4804
-9685,6129,2984,4789
-9545,6000,3015,4788
-9449,6000,3026,4778
-9401,6022,3071,4776
-9283,5978,3138,4763
-9153,5910,3195,4755
-9034,5834,3217,4735
-8933,5746,3279,4725
-8778,5634,3391,4711
-8663,5580,3506,4710
-8571,5620,3567,4696
-8401,5756,3645,4688
-7970,5935,3770,4672
-7510,6097,3906,4669
-7469,6056,3981,4657
-8020,5790,4052,4652
-8450,5666,4162,4633
-7905,6262,4295,4624
-6388,7468,4374,4606
-4953,8310,4432,4598
-4314,7748,4510,4581
-4192,5823,4620,4577
-3946,3564,4697,4565
-3723,2065,4741,4561
-4096,1549,4775,4543
-5210,1545,4833,4533
-6447,1497,4878,4516
-7336,1276,4897,4508
-7918,997,4882,4490
-8454,862,4874,4483
-8772,995,4863,4472
-8628,1450,4846,4471
-8077,2062,4792,4460
-7530,2640,4728,4457
-7048,3151,4660,4447
-6420,3743,4606,4445
-5699,4284,4533,4433
-5541,4419,4445,4431
-6277,4003,4345,4422
-7174,3618,4270,4418
-6950,3987,4196,4401
-5629,5000,4115,4393
-4868,5459,4011,4381
-6102,4560,3931,4379
-8417,3070,3867,4364
-9402,2664,3811,4355
-8014,3792,3730,4337
-6021,5044,3668,4329
-5747,4908,3626,4310
-7377,3659,3601,4301
-8993,2749,3553,4288
-9212,2916,3516,4287
-8398,3583,3496,4272
-7549,4128,3489,4264
-6690,4744,3462,4246
-5450,5748,3447,4245
-4374,6486,3443,4235
-4891,5852,3440,4234
-7248,3879,3410,4219
-9509,2288,3394,4220
-9229,2737,3392,4214
-6425,4840,3378,4221
-3916,6316,3321,4212
-4410,5487,3276,4219
-7399,3073,3254,4224
-9845,1357,3222,4256
-9582,1622,3140,4290
-7543,3026,3066,4358
-6034,3884,3023,4443
-6024,3661,2979,4575
-6509,3179,2880,4728
-6329,3331,2775,4928
-5418,3967,2701,5148
-4679,4238,2644,5406
-4871,3594,2548,5663
-5913,2447,2443,5937
-6690,1809,2364,6196
-6169,2329,2310,6459
-4598,3509,2230,6692
-3371,4269,2139,6912
-3237,4122,2059,7092
-3653,3577,2008,7260
-3953,3133,1950,7391
-4520,2642,1887,7516
-5778,1868,1824,7612
-7022,1268,1785,7708
-7011,1447,1748,7778
-5733,2260,1713,7849
-4559,2810,1671,7894
-4732,2497,1645,7947
-5809,1668,1627,7984
-6321,1202,1619,8031
-5467,1514,1603,8060
-4066,2209,1592,8098
-3501,2518,1587,8118
-4268,2124,1605,8148
-5546,1390,1619,8159
-6187,1051,1628,8184
-5653,1533,1634,8197
-4352,2619,1671,8226
-3164,3535,1719,8234
-2775,3692,1759,8251
-3017,3289,1781,8249
-3200,3074,1834,8263
-3004,3283,1910,8263
-2968,3356,1974,8276
-3702,2744,2004,8266
-5096,1717,2062,8266
-6278,984,2163,8249
-6565,867,2262,8253
-5995,1113,2312,8240
-5197,1441,2374,8232
-4618,1816,2481,8197
-4285,2281,2596,8173
-4033,2677,2658,8138
-3739,2897,2717,8120
-3151,3142,2817,8083
-2361,3554,2938,8052
-2241,3647,3013,7999
-3630,2843,3068,7960
-5606,1605,3142,7907
-6109,1224,3236,7870
-4687,1992,3297,7818
-3424,2630,3333,7776
-4052,2049,3371,7712
-5664,900,3431,7659
-6329,430,3474,7594
-5865,747,3496,7544
-5374,1094,3500,7474
-5113,1304,3511,7415
-4265,1831,3516,7336
-2709,2706,3513,7269
-1525,3256,3490,7182
-1790,2922,3465,7104
-3292,1818,3437,7005
-4870,602,3413,6913
-5478,-9,3374,6799
-4949,339,3328,6696
-3763,1336,3274,6578
-2681,2195,3233,6479
-2421,2254,3189,6374
-3221,1617,3143,6289
-4310,1030,3086,6197
-4557,1089,3047,6128
-3833,1533,3013,6059
-3231,1640,2975,6017
-3321,1274,2916,5975
-3344,1105,2870,5958
-2672,1511,2837,5935
-2131,1927,2810,5931
-2669,1680,2766,5915
-3837,971,2735,5914
-4456,472,2716,5901
-4321,375,2697,5902
-4076,343,2649,5889
-4039,210,2602,5890
-3915,182,2569,5883
-3473,501,2552,5891
-2726,1155,2521,5886
-1933,1841,2497,5890
-1606,2052,2482,5877
-2266,1455,2478,5876
-3531,389,2456,5864
-4111,-173,2434,5865
-3117,435,2417,5851
-1317,1729,2412,5846
-418,2385,2395,5826
-1264,1630,2379,5818
-2891,172,2365,5800
-3700,-541,2364,5793
-3171,-18,2356,5771
-2246,830,2354,5757
-1955,1003,2352,5729
-2340,590,2357,5716
-2781,262,2352,5696
-2982,228,2347,5688
-3054,236,2339,5666
-3158,180,2338,5652
-3385,85,2332,5629
-3818,-114,2332,5621
-4244,-373,2332,5603
-4225,-364,2336,5597
-3597,59,2329,5577
-2872,524,2321,5569
-2684,588,2308,5551
-3064,352,2301,5545
-3388,273,2290,5524
-3241,515,2284,5511
-2956,750,2274,5485
-3032,719,2272,5476
-3233,614,2266,5459
-2964,717,2259,5454
-2395,851,2245,5433
-2275,705,2236,5420
-2296,651,2226,5396
-1284,1398,2218,5386
502,2585,2202,5368
845,2737,2191,5357
-1366,1215,2182,5332
-4218,-685,2180,5317
-5220,-1389,2174,5292
-4456,-967,2175,5277
-3656,-541,2175,5252
-3476,-515,2176,5241
-3198,-377,2167,5223
-2410,218,2162,5214
-1349,1068,2156,5188
-344,1802,2156,5175
125,1989,2150,5157
-642,1278,2153,5148
-2502,-50,2154,5124
-4090,-1034,2155,5109
-4253,-1029,2144,5090
-3410,-438,2140,5083
-2676,-45,2139,5060
-2403,-15,2136,5045
-2189,27,2116,5024
-1889,248,2101,5018
-1698,454,2091,5001
-1637,494,2080,4992
-1572,394,2050,4973
-1580,193,2019,4966
-1765,-80,1995,4948
-2048,-363,1979,4940
-2282,-610,1947,4921
-2377,-750,1913,4914
-2029,-540,1884,4896
-1084,102,1868,4888
-243,597,1842,4869
-554,183,1814,4862
-1810,-928,1786,4845
-2567,-1625,1772,4835
-2220,-1440,1755,4816
-1906,-1166,1737,4811
-2543,-1470,1713,4800
-3272,-1794,1698,4797
-2816,-1354,1689,4778
-1589,-546,1690,4771
-1108,-436,1687,4759
-1794,-1179,1691,4758
-2523,-1804,1698,4741
-2345,-1624,1717,4732
-1676,-1062,1731,4718
-1407,-895,1744,4718
-1555,-1117,1755,4708
-1376,-1096,1785,4706
-655,-625,1820,4694
-206,-340,1852,4693
-744,-774,1873,4681
-1816,-1566,1910,4680
-2256,-1876,1955,4668
-1673,-1496,1996,4667
-838,-959,2019,4655
-527,-623,2062,4653
-486,-151,2136,4643
-13,713,2223,4641
864,1326,2283,4629
1429,643,2324,4627
1522,-1362,2359,4616
1861,-3375,2396,4615
2875,-4071,2410,4601
3826,-3473,2412,4594
3737,-2626,2412,4576
2623,-2360,2425,4568
1273,-2712,2430,4550
86,-3406,2424,4541
-1124,-4227,2407,4524
-2330,-4922,2402,4516
-2952,-5101,2400,4498
-2571,-4544,2390,4489
-1606,-3483,2362,4472
-893,-2465,2342,4469
-695,-1858,2328,4457
-619,-1653,2311,4451
-480,-1643,2277,4434
-592,-1694,2248,4428
-965,-1693,2227,4417
-1045,-1566,2209,4413
-708,-1454,2172,4396
-678,-1650,2135,4388
-1333,-2138,2108,4377
-1912,-2498,2085,4375
-1672,-2429,2045,4357
-1009,-2146,2001,4348
-666,-1898,1965,4336
-480,-1583,1939,4336
69,-1058,1896,4325
694,-659,1837,4322
582,-865,1773,4311
-326,-1641,1723,4309
-1120,-2301,1671,4292
-1071,-2314,1605,4284
-471,-1879,1527,4269
-140,-1668,1467,4270
-364,-1947,1415,4258
-687,-2371,1352,4256
-668,-2540,1262,4244
-449,-2513,1185,4246
-366,-2481,1131,4240
-411,-2432,1083,4251
-390,-2298,1009,4254
-301,-2237,939,4274
-234,-2340,894,4290
-108,-2433,870,4341
141,-2363,830,4409
310,-2333,784,4517
240,-2497,754,4641
193,-2615,755,4813
566,-2375,755,5013
1234,-1972,746,5257
1508,-1908,737,5504
962,-2358,759,5769
64,-2938,797,6027
-322,-3208,825,6299
-25,-3105,837,6545
300,-2944,871,6782
203,-2962,930,6980
113,-3074,986,7167
583,-2979,1014,7320
1380,-2604,1054,7464
1781,-2226,1120,7573
1524,-2224,1187,7676
981,-2619,1224,7751
564,-3099,1265,7828
386,-3335,1331,7880
415,-3317,1402,7934
587,-3221,1441,7968
784,-3195,1482,8011
888,-3219,1547,8038
936,-3234,1622,8075
1054,-3179,1669,8092
1313,-3042,1714,8116
1617,-2856,1781,8122
1849,-2723,1866,8140
1989,-2691,1929,8145
2124,-2737,1984,8166
2268,-2786,2056,8172
2288,-2877,2158,8193
2035,-3093,2250,8196
1541,-3475,2329,8213
1016,-3873,2408,8212
749,-4048,2530,8224
938,-3834,2663,8219
1561,-3353,2777,8227
2239,-2930,2866,8218
2500,-2852,2997,8223
2230,-3069,3160,8208
1856,-3251,3305,8205
1891,-3055,3399,8182
2349,-2535,3520,8169
2673,-2125,3680,8137
2400,-2229,3825,8120
1741,-2678,3907,8086
1355,-2944,4020,8065
1518,-2782,4220,8023
1838,-2548,4452,7992
1827,-2609,4602,7944
1524,-2870,4695,7910
1301,-2955,4783,7858
1394,-2750,4875,7820
1757,-2403,4909,7765
2207,-2136,4907,7720
2419,-2127,4914,7655
2139,-2491,4952,7603
1570,-2996,4967,7536
1378,-3160,4954,7480
1938,-2726,4925,7404
2771,-2107,4920,7337
2933,-1954,4912,7253
2094,-2472,4889,7179
920,-3162,4840,7083
352,-3457,4806,6993
565,-3301,4779,6883
995,-3103,4752,6783
1211,-3072,4694,6664
1369,-3052,4642,6559
1610,-2919,4599,6442
1718,-2862,4566,6348
1635,-2928,4506,6249
1764,-2871,4445,6173
2242,-2583,4387,6091
2596,-2390,4348,6036
2493,-2483,4295,5980
2298,-2612,4243,5952
2292,-2558,4191,5919
2097,-2601,4160,5908
1422,-2950,4119,5889
856,-3277,4075,5891
1063,-3163,4019,5882
1733,-2857,3982,5885
1972,-2914,3946,5872
1585,-3381,3917,5870
1191,-3675,3875,5858
1282,-3437,3849,5859
1619,-2985,3827,5846
1722,-2902,3817,5845
1551,-3196,3794,5834
1610,-3293,3782,5833
2280,-2770,3772,5817
3250,-1992,3772,5810
3688,-1671,3758,5790
3108,-2104,3752,5783
1894,-2922,3746,5765
986,-3578,3748,5757
966,-3756,3736,5738
1575,-3537,3732,5731
1994,-3282,3726,5712
1794,-3313,3726,5705
1399,-3475,3713,5686
1508,-3375,3710,5679
2078,-2962,3706,5660
2440,-2676,3705,5652
2341,-2709,3683,5633
2359,-2731,3670,5626
2863,-2472,3656,5608
3254,-2326,3647,5600
2711,-2765,3620,5577
1462,-3585,3604,5563
647,-4015,3592,5540
1006,-3671,3584,5534
2071,-2912,3551,5519
2885,-2363,3522,5510
3080,-2211,3498,5486
3044,-2245,3482,5472
3041,-2292,3449,5451
2825,-2501,3422,5443
2171,-2991,3401,5422
1481,-3558,3390,5408
1351,-3777,3362,5384
1858,-3523,3337,5376
2504,-3085,3315,5360
2792,-2919,3303,5354
2478,-3213,3275,5331
1683,-3787,3243,5316
947,-4171,3208,5293
941,-4038,3184,5285
1637,-3547,3151,5267
2278,-3211,3120,5259
2330,-3238,3086,5241
2113,-3399,3067,5234
2100,-3444,3042,5214
2259,-3442,3009,5202
2372,-3397,2961,5177
2578,-3111,2927,5166
3005,-2532,2896,5149
3368,-2079,2863,5143
3282,-2125,2811,5124
2929,-2534,2773,5115
2794,-2861,2744,5097
2950,-3009,2716,5091
2962,-3154,2669,5073
2695,-3285,2635,5061
2700,-3038,2614,5036
3461,-2346,2584,5024
4330,-1810,2517,5005
4040,-2221,2454,4998
2403,-3472,2411,4981
877,-4537,2379,4972
855,-4567,2329,4953
2026,-3874,2292,4945
2931,-3401,2275,4928
2853,-3589,2262,4920
2337,-4003,2220,4901
2237,-4058,2185,4892
2811,-3559,2168,4876
3613,-2887,2154,4874
3804,-2670,2107,4861
2994,-3215,2060,4856
1944,-3936,2030,4838
1944,-3910,2008,4829
2996,-3113,1960,4811
3610,-2643,1910,4802
2710,-3265,1878,4785
1078,-4450,1856,4781
177,-5076,1810,4769
602,-4706,1762,4765
2019,-3574,1726,4747
3899,-2172,1702,4740
5263,-1227,1661,4729
4896,-1594,1615,4729
2664,-3244,1574,4717
222,-4995,1546,4715
-602,-5607,1512,4704
265,-5129,1477,4701
1379,-4448,1445,4683
1796,-4056,1426,4675
1954,-3570,1400,4662
2661,-2606,1371,4662
3764,-1434,1338,4652
4419,-855,1316,4649
4301,-1404,1292,4638
4124,-2962,1265,4637
4667,-4809,1231,4625
5865,-6118,1206,4623
6994,-6341,1185,4613
7468,-5651,1160,4611
6970,-4953,1124,4596
5399,-5254,1096,4587
3168,-6550,1077,4569
1342,-7793,1053,4560
790,-8016,1011,4543
1367,-7369,975,4534
2121,-6637,952,4517
2423,-6223,928,4509
2434,-5852,888,4490
2587,-5300,854,4481
2897,-4715,837,4466
3049,-4406,819,4464
2899,-4380,782,4454
2704,-4441,746,4451
2683,-4424,727,4439
2745,-4375,712,4438
2677,-4348,680,4434
2564,-4330,649,4438
2572,-4271,633,4429
2668,-4259,622,4425
2621,-4325,594,4414
2450,-4415,564,4413
2374,-4406,547,4402
2547,-4351,535,4400
2773,-4319,508,4388
2812,-4332,479,4387
2654,-4317,460,4375
2544,-4318,448,4373
2634,-4337,422,4362
2819,-4368,387,4361
2867,-4385,359,4347
2759,-4466,342,4346
2674,-4569,319,4337
2779,-4580,289,4343
2996,-4460,261,4337
3169,-4408,245,4342
3191,-4536,233,4337
3125,-4754,217,4350
3071,-4870,196,4358
3095,-4894,185,4390
3137,-4870,185,4426
3155,-4779,193,4496
3222,-4528,194,4579
3477,-4222,199,4709
3817,-4052,213,4862
3958,-4177,247,5062
3727,-4545,279,5274
3286,-5033,301,5516
2852,-5452,325,5758
2602,-5626,385,6021
2772,-5351,460,6273
3591,-4653,516,6528
4730,-3862,556,6750
5414,-3469,639,6964
5196,-3619,752,7144
4448,-4092,828,7317
3647,-4620,869,7454
2829,-5203,997,7583
1985,-5756,1247,7683
1567,-6020,1512,7783
1896,-5820,1691,7854
2616,-5444,1851,7923
3096,-5217,2045,7965
3242,-5168,2211,8017
3291,-5111,2280,8054
3371,-5035,2349,8100
3474,-4954,2491,8127
3733,-4820,2645,8165
4146,-4615,2720,8189
4506,-4503,2785,8225
4715,-4467,2912,8239
4992,-4311,3056,8262
5299,-4015,3128,8274
5151,-4007,3186,8304
4198,-4569,3295,8317
2940,-5407,3428,8338
2226,-5906,3503,8339
2384,-5879,3562,8354
2983,-5572,3656,8352
3541,-5269,3774,8363
3978,-4938,3848,8355
4463,-4529,3903,8363
4943,-4118,3977,8353
5156,-3929,4077,8353
4925,-4034,4146,8328
4446,-4346,4201,8316
4012,-4693,4259,8289
3738,-5010,4340,8277
3551,-5207,4403,8242
3581,-5123,4455,8216
4126,-4553,4499,8174
5177,-3691,4563,8152
5984,-3172,4620,8111
5659,-3598,4670,8079
4164,-4720,4702,8027
2620,-5592,4744,7994
2170,-5516,4784,7948
2843,-4821,4825,7913
3624,-4300,4844,7854
3730,-4332,4866,7808
3380,-4580,4886,7749
3415,-4562,4915,7702
4221,-4025,4924,7632
5265,-3208,4927,7569
5535,-2722,4919,7490
4684,-3092,4925,7423
3452,-4028,4920,7335
2897,-4705,4911,7255
3057,-4753,4886,7154
3088,-4685,4878,7062
2570,-4888,4868,6947
2168,-5038,4851,6843
2503,-4698,4807,6724
3213,-4195,4777,6622
3491,-4089,4753,6508
3296,-4350,4730,6413
3177,-4427,4680,6314
3374,-4172,4645,6243
3537,-3932,4621,6170
3390,-4052,4603,6124
3065,-4396,4550,6077
2909,-4641,4506,6056
3113,-4574,4473,6030
3649,-4274,4453,6022
4212,-3943,4403,6003
4476,-3777,4357,6002
4358,-3763,4320,5989
4045,-3855,4299,5985
3582,-4087,4257,5966
2971,-4500,4222,5962
2538,-4815,4194,5948
2798,-4689,4182,5948
3592,-4166,4147,5929
4032,-3801,4112,5920
3547,-3940,4075,5900
2675,-4350,4054,5895
2288,-4528,4022,5876
2545,-4389,3994,5868
2938,-4182,3966,5848
3150,-4107,3954,5842
3230,-4069,3930,5824
3274,-3988,3905,5816
3250,-3896,3871,5796
3218,-3878,3850,5789
3264,-3861,3825,5771
3393,-3762,3804,5765
3527,-3582,3772,5745
3682,-3449,3754,5733
3817,-3416,3736,5708
3847,-3451,3719,5698
3713,-3502,3687,5679
3518,-3649,3667,5673
3339,-3908,3650,5654
3112,-4199,3634,5647
2704,-4387,3600,5628
2222,-4476,3581,5618
1990,-4473,3566,5593
2292,-4325,3544,5580
2909,-4023,3487,5560
3288,-3789,3434,5556
3108,-3812,3392,5538
2626,-4062,3364,5527
2290,-4287,3321,5501
2415,-4253,3291,5489
3135,-3775,3275,5468
4318,-2950,3267,5462
5235,-2271,3234,5445
5043,-2343,3206,5436
3749,-3159,3188,5411
2399,-4098,3180,5397
1824,-4607,3149,5373
1908,-4702,3121,5359
2232,-4496,3102,5332
2994,-3843,3093,5319
4420,-2706,3064,5300
5778,-1756,3037,5292
5728,-1841,3015,5270
4021,-2997,3005,5255
2121,-4176,2980,5233
1718,-4404,2960,5225
2724,-3820,2944,5208
3544,-3424,2937,5201
3209,-3662,2913,5181
2582,-3966,2889,5174
2834,-3673,2865,5156
3780,-3022,2852,5148
4329,-2637,2829,5129
4164,-2648,2805,5122
3946,-2652,2779,5104
4219,-2473,2764,5095
4644,-2350,2742,5076
4552,-2616,2721,5070
3712,-3294,2693,5058
2611,-4128,2675,5056
2005,-4628,2656,5039
2303,-4473,2641,5031
