II,V,PLETH
-198,182,1014
-158,419,1088
-107,746,1156
-48,1147,1215
31,1547,1271
117,1880,1322
216,2082,1373
308,2149,1426
398,2088,1482
474,1934,1538
547,1710,1589
612,1447,1635
674,1176,1674
721,959,1708
745,819,1739
725,780,1770
658,809,1801
543,870,1832
403,923,1860
259,951,1886
131,949,1907
21,916,1927
-74,847,1941
-172,739,1955
-277,599,1964
-390,447,1975
-497,301,1980
-589,196,1988
-658,149,1988
-708,202,1990
-743,374,1985
-774,689,1982
-804,1113,1969
-835,1592,1960
-861,2030,1940
-881,2361,1925
-894,2536,1900
-902,2574,1883
-906,2498,1858
-910,2375,1843
-915,2235,1818
-924,2127,1803
-934,2051,1779
-947,2017,1765
-953,1992,1744
-948,1961,1734
-927,1898,1717
-897,1812,1705
-861,1712,1682
-838,1621,1662
-834,1539,1634
-846,1462,1610
-858,1390,1582
-861,1331,1560
-847,1319,1535
-826,1374,1514
-805,1498,1487
-799,1658,1462
-810,1793,1433
-827,1853,1405
-832,1804,1375
-822,1668,1347
-799,1485,1319
-774,1316,1294
-756,1211,1268
-756,1196,1245
-772,1258,1220
-797,1363,1198
-815,1440,1173
-831,1443,1150
-841,1331,1125
-858,1124,1104
-876,853,1079
-905,586,1060
-932,359,1038
-957,211,1022
-967,141,1002
-976,153,985
-982,222,963
-998,321,945
-1008,394,921
-1021,411,902
-1021,343,880
-1018,236,863
-1007,149,841
-1007,164,822
-1016,302,796
-1042,538,772
-1066,791,742
-1091,997,716
-1104,1121,687
-1107,1189,662
-1096,1224,636
-1083,1240,613
-1068,1208,588
-1056,1102,566
-1041,921,541
-1026,706,518
-1012,525,494
-999,424,470
-988,404,446
-984,423,423
-985,424,400
-995,375,377
-1009,273,353
-1030,147,328
-1051,25,299
-1064,-77,266
-1057,-158,230
-1032,-223,193
-998,-288,160
-975,-351,130
-970,-426,103
-988,-495,78
-1005,-561,53
-1013,-600,26
-992,-612,-3
-958,-584,-33
-918,-531,-64
-900,-466,-95
-902,-410,-126
-929,-380,-157
-953,-373,-186
-972,-362,-215
-969,-315,-241
-954,-205,-267
-921,-28,-292
-891,194,-316
-865,432,-340
-853,669,-364
-848,901,-387
-857,1131,-411
-871,1346,-434
-889,1505,-458
-905,1553,-482
-920,1447,-506
-929,1188,-529
-932,825,-553
-920,444,-576
-895,118,-600
-853,-104,-624
-798,-226,-650
-733,-275,-675
-666,-284,-698
-596,-277,-718
-531,-244,-734
-466,-185,-747
-402,-88,-763
-332,41,-782
-265,199,-806
-205,372,-830
-163,558,-857
-140,737,-881
-141,877,-907
-166,937,-928
-192,887,-954
-243,713,-976
-253,456,-1005
-297,165,-1030
-293,-63,-1062
-337,-160,-1088
-371,-68,-1120
-460,208,-1144
-567,611,-1175
-706,1039,-1197
-851,1394,-1227
-992,1613,-1251
-1124,1703,-1284
-1247,1696,-1311
-1373,1644,-1345
-1473,1559,-1374
-1470,1433,-1408
-1193,1260,-1437
-432,1073,-1471
993,938,-1501
3096,921,-1534
5653,1033,-1562
8199,1233,-1593
10177,1416,-1619
11138,1501,-1647
10917,1448,-1671
9671,1294,-1699
7796,1125,-1726
5742,1018,-1756
3860,1015,-1784
2315,1093,-1814
1127,1182,-1840
242,1212,-1868
-398,1134,-1892
-845,944,-1918
-1134,681,-1939
-1311,403,-1965
-1415,172,-1991
-1490,41,-2027
-1546,35,-2068
-1597,150,-2122
-1628,336,-2177
-1648,513,-2237
-1665,606,-2287
-1665,583,-2334
-1681,479,-2368
-1667,394,-2402
-1674,412,-2425
-1657,568,-2450
-1652,804,-2465
-1640,1016,-2480
-1635,1100,-2480
-1635,1022,-2473
-1640,809,-2447
-1651,551,-2413
-1655,311,-2361
-1654,142,-2302
-1632,31,-2226
-1605,-30,-2142
-1574,-71,-2043
-1557,-100,-1935
-1549,-117,-1814
-1549,-125,-1686
-1537,-115,-1546
-1507,-87,-1402
-1452,-41,-1247
-1388,18,-1088
-1328,74,-922
-1285,113,-753
-1252,127,-581
-1226,126,-411
-1193,141,-243
-1147,222,-82
-1084,406,72
-1011,700,217
-939,1051,354
-864,1366,484
-783,1534,606
-697,1482,721
-606,1208,826
-512,782,922
-414,320,1007
-319,-69,1086
-227,-316,1154
-139,-400,1219
-49,-346,1275
33,-188,1329
114,21,1372
189,228,1410
271,375,1436
353,427,1459
443,378,1473
527,263,1492
613,135,1510
680,42,1540
733,-3,1569
761,-11,1609
774,-20,1644
764,-35,1684
741,-66,1717
697,-69,1753
639,-37,1783
557,54,1815
455,180,1841
334,312,1868
208,417,1891
86,462,1914
-22,448,1932
-118,381,1951
-206,291,1965
-294,209,1980
-379,156,1991
-459,156,2001
-525,205,2007
-572,306,2010
-602,451,2006
-624,634,1998
-648,850,1984
-675,1089,1970
-701,1322,1952
-721,1500,1937
-734,1555,1918
-741,1435,1902
-742,1121,1880
-741,673,1861
-737,198,1836
-730,-153,1816
-718,-268,1789
-710,-95,1769
-706,314,1741
-712,851,1721
-718,1352,1693
-724,1712,1674
-717,1854,1646
-702,1809,1627
-673,1635,1599
-640,1438,1579
-604,1283,1551
-577,1216,1532
-559,1226,1504
-558,1292,1484
-567,1367,1457
-586,1427,1436
-600,1432,1410
-609,1389,1389
-610,1301,1361
-609,1219,1337
-607,1195,1307
-610,1273,1282
-619,1465,1252
-633,1728,1225
-647,2000,1196
-663,2205,1167
-678,2294,1135
-692,2251,1104
-699,2081,1073
-704,1833,1045
-705,1557,1018
-706,1322,994
-703,1171,971
-700,1111,948
-696,1097,924
-696,1061,901
-698,946,877
-707,760,854
-718,554,829
-730,412,807
-737,370,782
-742,427,759
-744,509,734
-751,590,712
-758,641,687
-773,722,665
-784,849,639
-796,1054,618
-797,1271,592
-797,1452,570
-787,1526,545
-782,1503,523
-776,1401,497
-781,1285,475
-787,1174,450
-801,1095,427
-813,1035,403
-825,1025,380
-831,1082,355
-834,1247,331
-832,1519,307
-830,1860,287
-824,2199,270
-818,2448,257
-809,2538,246
-801,2440,235
-795,2175,220
-796,1810,202
-802,1446,180
-813,1188,156
-820,1108,130
-822,1234,103
-816,1508,75
-807,1839,46
-796,2105,17
-789,2210,-12
-784,2099,-39
-780,1782,-66
-771,1303,-92
-763,760,-119
-756,239,-146
-757,-167,-176
-763,-419,-204
-776,-508,-234
-787,-470,-260
-794,-328,-288
-792,-108,-311
-785,204,-337
-773,583,-359
-765,1000,-384
-759,1347,-407
-759,1546,-431
-759,1532,-454
-763,1357,-479
-766,1122,-503
-770,989,-530
-767,1029,-557
-761,1261,-587
-742,1558,-615
-708,1805,-644
-649,1873,-671
-573,1738,-698
-486,1434,-724
-406,1056,-751
-338,707,-778
-291,475,-808
-256,416,-837
-224,538,-866
-182,807,-892
-134,1140,-918
-85,1460,-943
-51,1697,-971
-41,1843,-1003
-54,1937,-1041
-97,2022,-1081
-121,2132,-1124
-162,2239,-1160
-151,2301,-1195
-161,2282,-1223
-155,2189,-1251
-199,2082,-1275
-277,2028,-1304
-393,2064,-1330
-534,2180,-1363
-673,2301,-1390
-803,2345,-1425
-911,2239,-1453
-1024,1974,-1488
-1142,1577,-1516
-1262,1139,-1552
-1291,745,-1579
-1087,498,-1615
-427,434,-1642
872,562,-1678
2867,789,-1705
5362,1013,-1740
7935,1106,-1765
10028,1022,-1797
11169,768,-1820
11128,448,-1849
10020,159,-1868
8207,-3,-1891
6151,-22,-1908
4220,87,-1929
2616,268,-1946
1377,482,-1971
457,687,-1994
-212,872,-2024
-679,1009,-2051
-989,1098,-2081
-1177,1125,-2107
-1295,1104,-2135
-1370,1047,-2162
-1432,967,-2193
-1463,877,-2225
-1488,781,-2261
-1485,679,-2297
-1489,583,-2334
-1495,487,-2367
-1506,421,-2399
-1533,384,-2423
-1545,397,-2442
-1563,444,-2454
-1567,504,-2464
-1571,537,-2467
-1574,528,-2468
-1574,459,-2463
-1574,356,-2451
-1567,213,-2425
-1562,51,-2389
-1547,-155,-2338
-1538,-373,-2278
-1521,-586,-2205
-1509,-700,-2125
-1491,-668,-2029
-1480,-432,-1925
-1464,-37,-1804
-1455,456,-1675
-1441,930,-1532
-1427,1323,-1385
-1402,1587,-1225
-1373,1743,-1064
-1331,1831,-894
-1281,1904,-725
-1216,1992,-553
-1144,2111,-386
-1064,2242,-220
-989,2371,-64
-920,2472,88
-862,2556,228
-810,2622,362
-758,2672,487
-694,2707,606
-615,2718,716
-519,2711,820
-409,2703,914
-290,2700,1001
-173,2686,1080
-65,2632,1150
28,2498,1214
111,2280,1269
183,2023,1318
253,1788,1360
321,1675,1400
394,1714,1434
466,1903,1470
544,2142,1501
618,2308,1535
693,2256,1564
755,1937,1599
801,1401,1627
821,834,1662
820,431,1691
793,327,1725
753,467,1751
694,697,1781
624,803,1801
533,745,1825
425,592,1840
300,551,1860
173,726,1872
47,1134,1889
-68,1613,1898
-174,2006,1909
-271,2188,1909
-363,2161,1908
-444,1977,1897
-506,1720,1887
-544,1425,1870
-560,1134,1855
-565,862,1836
-571,676,1817
-586,614,1794
-611,698,1771
-642,905,1746
-670,1165,1723
-691,1423,1698
-704,1629,1675
-713,1749,1651
-717,1790,1628
-715,1750,1603
-707,1652,1580
-693,1530,1556
-679,1431,1534
-665,1390,1510
-658,1460,1491
-653,1619,1470
-651,1823,1455
-642,1963,1434
-629,1928,1417
-610,1638,1394
-592,1104,1376
-570,422,1351
-551,-234,1335
-532,-694,1312
-518,-849,1297
-504,-697,1275
-502,-328,1260
-508,124,1235
-526,571,1218
-539,971,1194
-551,1349,1180
-554,1712,1163
-555,2042,1155
-552,2261,1144
-559,2292,1138
-573,2096,1125
-595,1726,1115
-613,1292,1098
-626,931,1084
-628,713,1066
-621,636,1051
-605,610,1034
-593,550,1020
-592,401,1003
-608,186,988
-636,-26,971
-669,-176,956
-695,-242,938
-708,-270,921
-704,-317,900
-694,-419,880
-687,-555,857
-691,-657,834
-700,-662,810
-715,-543,786
-729,-359,762
-740,-189,739
-745,-144,715
-751,-246,692
-755,-489,667
-760,-774,645
-758,-1011,620
-755,-1121,597
-748,-1092,573
-746,-950,550
-740,-757,525
-739,-562,503
-735,-394,478
-737,-248,455
-734,-109,430
-736,49,408
-732,227,383
-729,440,360
-721,691,336
-718,992,313
-720,1345,288
-735,1714,265
-751,2034,242
-767,2233,219
-771,2254,192
-766,2104,162
-757,1829,125
-752,1505,82
-752,1203,35
-757,964,-11
-759,827,-53
-758,814,-87
-752,936,-117
-750,1170,-144
-756,1446,-170
-769,1671,-196
-783,1770,-225
-791,1723,-254
-791,1592,-283
-785,1452,-311
-774,1370,-338
-765,1346,-364
-759,1336,-387
-756,1275,-412
-754,1132,-434
-759,917,-460
-771,674,-484
-791,460,-512
-810,320,-539
-825,284,-571
-823,362,-600
-806,545,-633
-772,773,-663
-730,984,-696
-683,1073,-723
-637,1009,-753
-584,766,-778
-529,433,-806
-464,68,-831
-400,-226,-859
-333,-438,-886
-274,-569,-917
-217,-677,-944
-170,-789,-974
-123,-935,-1000
-87,-1080,-1027
-59,-1197,-1050
-52,-1219,-1075
-64,-1101,-1098
-89,-806,-1122
-128,-332,-1145
-145,276,-1169
-170,953,-1193
-172,1596,-1218
-193,2129,-1241
-235,2489,-1262
-305,2660,-1278
-416,2664,-1292
-538,2550,-1302
-682,2391,-1315
-817,2256,-1329
-959,2198,-1352
-1094,2237,-1376
-1232,2356,-1408
-1334,2500,-1437
-1332,2599,-1472
-1067,2567,-1501
-347,2351,-1535
1014,1917,-1562
3046,1297,-1595
5565,562,-1619
8129,-174,-1649
10195,-813,-1669
11275,-1274,-1698
11163,-1561,-1717
9970,-1676,-1746
8091,-1698,-1763
5982,-1638,-1789
4035,-1551,-1804
2443,-1420,-1827
1255,-1271,-1840
400,-1074,-1864
-194,-839,-1879
-608,-534,-1904
-883,-176,-1923
-1073,232,-1950
-1199,629,-1970
-1301,985,-1997
-1366,1249,-2021
-1428,1447,-2051
-1462,1586,-2081
-1506,1727,-2117
-1537,1870,-2153
-1562,2009,-2190
-1586,2095,-2225
-1580,2089,-2259
-1592,1986,-2288
-1587,1823,-2316
-1607,1676,-2340
-1620,1619,-2360
-1635,1688,-2373
-1631,1854,-2379
-1613,2044,-2377
-1584,2183,-2364
-1555,2228,-2334
-1536,2204,-2281
-1530,2168,-2201
-1534,2180,-2091
-1535,2254,-1955
-1530,2347,-1803
-1511,2388,-1648
-1481,2312,-1492
-1439,2102,-1336
-1396,1793,-1179
-1350,1449,-1019
-1311,1143,-855
-1271,911,-687
-1240,787,-522
-1210,750,-357
-1184,810,-200
-1151,929,-43
-1115,1107,105
-1065,1297,251
-1006,1468,387
-930,1550,520
-844,1515,640
-744,1322,755
-642,1007,856
-543,607,952
-455,195,1035
-371,-178,1114
-290,-459,1184
-200,-633,1249
-101,-669,1306
11,-568,1358
123,-311,1404
233,68,1445
333,517,1482
429,950,1516
514,1283,1549
585,1468,1580
641,1514,1612
687,1481,1643
727,1443,1676
771,1449,1707
820,1493,1739
871,1523,1768
902,1475,1798
898,1310,1823
847,1077,1849
758,861,1869
641,774,1893
516,861,1908
393,1093,1929
284,1356,1940
179,1529,1956
79,1532,1960
-21,1378,1971
-119,1141,1971
-215,924,1980
-310,766,1978
-403,668,1984
-489,565,1979
-561,441,1980
-613,299,1968
-640,216,1962
-645,244,1946
-636,424,1936
-623,705,1917
-612,1020,1902
-609,1266,1880
-614,1397,1861
-630,1403,1836
-654,1322,1815
-685,1207,1789
-709,1096,1767
-718,1005,1741
-704,939,1719
-668,894,1694
-620,892,1671
-574,952,1647
-545,1093,1624
-541,1309,1599
-562,1555,1577
-592,1781,1552
-618,1936,1529
-626,2010,1504
-612,2009,1482
-581,1963,1457
-549,1883,1435
-524,1773,1410
-515,1630,1388
-513,1453,1364
-518,1264,1345
-518,1078,1323
-520,923,1307
-520,801,1286
-525,710,1270
-528,615,1247
-534,487,1230
-536,278,1204
-544,-7,1187
-552,-361,1164
-571,-717,1149
-590,-1027,1129
-612,-1227,1113
-626,-1308,1088
-641,-1267,1065
-654,-1144,1034
-676,-966,1007
-700,-774,978
-729,-586,956
-754,-425,933
-775,-280,916
-786,-136,897
-790,46,879
-787,288,858
-780,597,836
-765,937,811
-751,1253,785
-741,1476,757
-739,1555,728
-747,1461,698
-765,1212,671
-785,838,643
-800,399,618
-801,-49,593
-788,-448,569
-769,-755,545
-754,-936,521
-744,-984,498
-741,-906,474
-734,-726,450
-717,-488,427
-687,-234,403
-663,-27,380
-654,94,356
-671,106,332
-698,35,306
-731,-60,280
-749,-121,251
-754,-95,222
-736,2,193
-713,168,166
-687,357,138
-671,590,112
-660,854,85
-670,1149,59
-692,1406,29
-721,1529,0
-734,1433,-32
-726,1089,-63
-695,573,-95
-659,14,-126
-634,-426,-156
-641,-649,-180
-680,-629,-201
-735,-417,-216
-779,-93,-228
-792,276,-239
-768,651,-254
-718,1019,-273
-666,1352,-294
-637,1605,-318
-644,1717,-343
-681,1645,-368
-727,1392,-391
-765,1017,-415
-784,604,-438
-784,241,-463
-776,-29,-485
-772,-182,-510
-778,-246,-534
-789,-234,-562
-788,-182,-588
-769,-104,-619
-726,-12,-648
-663,111,-681
-582,284,-711
-500,530,-744
-420,826,-772
-354,1129,-804
-291,1365,-829
-244,1505,-857
-203,1550,-880
-171,1577,-906
-131,1635,-928
-93,1773,-954
-49,1950,-975
-23,2120,-1001
-5,2212,-1023
-14,2216,-1048
-43,2142,-1069
-66,2038,-1091
-98,1937,-1110
-111,1859,-1129
-152,1805,-1146
-213,1752,-1166
-308,1684,-1184
-434,1576,-1207
-564,1428,-1230
-689,1252,-1256
-789,1087,-1282
-885,967,-1311
-984,914,-1341
-1111,936,-1378
-1241,1014,-1417
-1313,1148,-1464
-1178,1322,-1512
-635,1525,-1562
527,1710,-1604
2389,1805,-1644
4825,1723,-1676
7452,1414,-1709
9729,887,-1735
11129,230,-1765
11361,-431,-1789
10453,-972,-1818
8742,-1329,-1837
6677,-1494,-1863
4675,-1515,-1878
2972,-1436,-1902
1652,-1288,-1918
663,-1061,-1945
-51,-736,-1965
-565,-306,-1998
-908,179,-2022
-1142,642,-2058
-1292,973,-2085
-1409,1110,-2121
-1483,1037,-2148
-1546,822,-2184
-1576,542,-2211
-1597,301,-2245
-1606,129,-2273
-1599,49,-2305
-1615,20,-2330
-1597,11,-2356
-1615,-19,-2373
-1600,-85,-2386
-1611,-177,-2386
-1595,-259,-2380
-1589,-278,-2362
-1570,-204,-2337
-1561,-31,-2299
-1548,181,-2250
-1537,376,-2186
-1516,499,-2106
-1487,557,-2011
-1459,592,-1901
-1446,652,-1783
-1451,746,-1650
-1466,836,-1504
-1474,868,-1347
-1457,814,-1195
-1414,714,-1054
-1354,641,-936
-1295,674,-840
-1247,820,-761
-1214,1012,-676
-1186,1139,-568
-1153,1110,-433
-1108,918,-280
-1053,642,-119
-989,408,42
-922,302,197
-850,337,341
-774,439,478
-690,502,611
-601,474,733
-504,359,843
-410,250,941
-324,222,1033
-252,323,1115
-186,502,1190
-125,682,1259
-51,760,1322
33,702,1379
135,522,1430
238,285,1476
337,69,1519
423,-73,1557
505,-138,1593
581,-139,1626
657,-114,1659
725,-59,1691
785,55,1723
825,269,1754
846,601,1786
848,1008,1818
836,1407,1849
803,1712,1881
749,1877,1909
670,1912,1938
572,1858,1961
462,1743,1983
351,1570,1999
243,1326,2018
141,1031,2032
39,755,2049
-59,583,2060
-155,563,2072
-243,666,2073
-321,788,2075
-387,822,2065
-442,707,2057
-488,458,2036
-526,156,2020
-556,-115,1992
-580,-295,1973
-605,-373,1944
-630,-369,1927
-659,-337,1900
-688,-300,1882
-714,-292,1853
-723,-298,1830
-713,-309,1798
-678,-299,1772
-628,-280,1739
-574,-262,1714
-532,-269,1684
-512,-285,1661
-515,-276,1635
-535,-205,1613
-561,-65,1587
-581,100,1565
-589,224,1538
-586,272,1512
-576,250,1482
-568,206,1454
-566,173,1423
-576,151,1396
-594,93,1368
-610,-28,1344
-610,-206,1319
-594,-377,1296
-565,-458,1271
-540,-407,1249
-530,-234,1226
-541,-25,1207
-561,125,1186
-575,136,1170
-570,-3,1149
-553,-262,1132
-536,-550,1110
-541,-793,1091
-567,-909,1065
-612,-875,1045
-653,-681,1018
-683,-365,997
-694,24,971
-701,398,950
-707,668,923
-720,747,901
-727,604,875
-728,275,858
-714,-130,838
-696,-499,827
-673,-746,814
-660,-878,805
-656,-954,787
-661,-1057,767
-667,-1236,740
-677,-1470,712
-686,-1704,681
-698,-1866,652
-710,-1911,624
-728,-1835,599
-753,-1654,573
-782,-1423,549
-800,-1183,525
-799,-993,502
-769,-870,478
-716,-812,454
-660,-775,430
-633,-713,407
-654,-593,383
-720,-402,359
-803,-181,336
-872,50,312
-898,245,288
-879,408,265
-824,515,241
-763,569,217
-708,529,194
-673,380,170
-650,106,146
-642,-251,122
-639,-639,97
-646,-989,71
-656,-1281,43
-674,-1515,14
-689,-1713,-15
-704,-1865,-44
-705,-1903,-71
-698,-1744,-98
-677,-1296,-123
-653,-585,-150
-629,296,-178
-615,1172,-207
-610,1879,-237
-616,2342,-266
-625,2569,-293
-640,2643,-319
-662,2661,-344
-697,2685,-371
-739,2721,-401
-783,2740,-435
-811,2675,-471
-814,2476,-507
-788,2094,-540
-744,1517,-569
-696,771,-594
-658,-66,-618
-634,-846,-640
-626,-1383,-664
-624,-1510,-687
-624,-1185,-712
-618,-515,-736
-602,216,-764
-570,710,-791
-522,747,-822
-461,325,-849
-395,-361,-879
-326,-1025,-905
-266,-1424,-933
-210,-1477,-955
-161,-1250,-981
-106,-909,-1002
-52,-597,-1030
8,-400,-1052
54,-319,-1082
88,-327,-1106
90,-376,-1139
66,-444,-1164
37,-515,-1196
-8,-589,-1220
-9,-685,-1250
-27,-793,-1275
-12,-921,-1308
-51,-1028,-1338
-119,-1083,-1377
-246,-1063,-1413
-401,-953,-1455
-561,-794,-1493
-696,-636,-1534
-797,-528,-1570
-887,-509,-1608
-990,-557,-1641
-1111,-637,-1675
-1180,-680,-1706
-1054,-628,-1739
-512,-463,-1769
650,-208,-1802
2522,60,-1830
4966,250,-1856
7596,298,-1875
9868,183,-1892
11272,-46,-1902
11509,-319,-1916
10615,-551,-1929
8904,-697,-1948
6833,-728,-1963
4810,-661,-1985
3090,-512,-2000
1747,-320,-2022
755,-98,-2038
36,144,-2063
-465,428,-2083
-810,757,-2113
-1034,1121,-2136
-1189,1446,-2170
-1290,1659,-2196
-1364,1669,-2232
-1401,1466,-2258
-1422,1082,-2295
-1440,604,-2322
-1458,110,-2359
-1512,-348,-2386
-1533,-753,-2422
-1577,-1096,-2446
-1551,-1371,-2473
-1543,-1551,-2484
-1498,-1635,-2494
-1485,-1619,-2490
-1473,-1542,-2485
-1484,-1440,-2467
-1488,-1366,-2445
-1489,-1352,-2409
-1477,-1409,-2363
-1458,-1511,-2301
-1431,-1619,-2228
-1400,-1679,-2140
-1372,-1663,-2040
-1357,-1583,-1926
-1362,-1465,-1800
-1386,-1369,-1661
-1424,-1306,-1514
-1459,-1289,-1360
-1472,-1301,-1200
-1452,-1332,-1035
-1401,-1367,-868
-1329,-1388,-703
-1248,-1350,-536
-1164,-1214,-363
-1074,-961,-177
-978,-637,20
-876,-338,232
-778,-180,446
-694,-225,646
-630,-440,814
-582,-702,948
-539,-861,1053
-487,-812,1138
-418,-565,1208
-331,-224,1272
-230,75,1332
-121,238,1388
-9,266,1436
97,229,1482
197,225,1524
281,302,1565
361,475,1602
433,690,1638
509,910,1672
580,1082,1705
651,1193,1735
707,1224,1764
749,1195,1791
774,1142,1817
795,1111,1841
813,1141,1866
831,1222,1888
842,1302,1911
837,1325,1932
804,1241,1954
743,1061,1972
655,809,1989
551,519,2002
436,207,2013
317,-124,2018
193,-453,2021
71,-742,2020
-46,-925,2018
-149,-962,2012
-232,-835,2007
-290,-574,1996
-330,-236,1987
-362,101,1972
-395,359,1959
-434,456,1938
-476,367,1919
-515,95,1891
-543,-279,1866
-557,-657,1834
-558,-937,1813
-553,-1072,1788
-546,-1044,1778
-542,-876,1761
-541,-584,1755
-545,-198,1735
-554,239,1722
-567,645,1695
-581,927,1676
-593,1027,1645
-598,952,1622
-588,805,1591
-565,708,1566
-530,756,1533
-493,944,1507
-459,1183,1477
-436,1349,1453
-423,1355,1426
-420,1208,1403
-420,970,1378
-423,744,1356
-429,590,1331
-438,519,1308
-445,499,1283
-454,487,1260
-461,457,1236
-465,403,1213
-465,346,1188
-463,308,1166
-460,311,1142
-459,356,1122
-457,422,1102
-461,473,1084
-472,475,1067
-489,417,1052
-504,329,1035
-520,286,1020
-533,346,1003
-545,575,989
-551,941,971
-561,1408,957
-573,1865,938
-593,2247,922
-614,2479,900
-639,2562,881
-654,2491,857
-658,2321,838
-641,2072,816
-614,1787,801
-581,1474,780
-561,1166,761
-557,889,732
-573,709,703
-593,680,666
-612,848,632
-619,1188,598
-621,1637,570
-623,2082,543
-635,2435,520
-654,2656,497
-671,2755,475
-672,2782,450
-658,2780,427
-632,2758,403
-609,2704,380
-596,2586,355
-602,2407,332
-619,2189,308
-640,1993,285
-653,1865,261
-656,1842,237
-650,1911,211
-641,2046,184
-632,2192,156
-627,2315,126
-620,2386,97
-613,2409,68
-605,2390,42
-602,2360,16
-608,2321,-8
-627,2305,-32
-650,2289,-55
-672,2291,-79
-677,2270,-103
-666,2238,-127
-639,2155,-150
-612,2051,-176
-592,1906,-201
-593,1771,-229
-609,1643,-256
-640,1572,-286
-668,1549,-314
-688,1598,-343
-689,1690,-369
-678,1826,-395
-658,1965,-418
-642,2112,-442
-633,2225,-466
-637,2315,-492
-650,2364,-517
-663,2385,-541
-668,2390,-560
-664,2408,-576
-651,2444,-589
-631,2508,-604
-599,2570,-623
-561,2621,-648
-516,2642,-677
-465,2642,-709
-407,2627,-742
-347,2615,-775
-285,2612,-806
-226,2636,-837
-170,2682,-867
-123,2735,-898
-79,2721,-924
-39,2559,-952
4,2176,-976
44,1611,-1005
77,995,-1031
91,551,-1062
75,450,-1088
50,720,-1120
-11,1254,-1145
-28,1827,-1174
-74,2260,-1197
-63,2473,-1227
-102,2494,-1251
-135,2434,-1284
-230,2382,-1311
-342,2388,-1346
-482,2441,-1373
-616,2517,-1409
-743,2576,-1438
-868,2635,-1476
-1002,2674,-1508
-1149,2702,-1548
-1263,2628,-1582
-1237,2373,-1622
-886,1815,-1655
0,961,-1691
1576,-83,-1721
3817,-1071,-1755
6447,-1752,-1785
8973,-2001,-1818
10833,-1879,-1847
11600,-1602,-1878
11155,-1407,-1904
9715,-1379,-1930
7714,-1428,-1952
5617,-1339,-1977
3755,-944,-2002
2271,-217,-2032
1159,684,-2061
343,1535,-2093
-247,2139,-2121
-666,2444,-2149
-948,2496,-2173
-1139,2430,-2200
-1268,2343,-2223
-1365,2313,-2253
-1428,2335,-2279
-1472,2413,-2311
-1494,2508,-2338
-1503,2605,-2368
-1514,2682,-2391
-1500,2731,-2418
-1506,2750,-2436
-1471,2755,-2458
-1465,2741,-2468
-1443,2725,-2478
-1453,2705,-2472
-1466,2678,-2461
-1490,2669,-2431
-1507,2672,-2394
-1512,2689,-2340
-1504,2724,-2279
-1484,2746,-2199
-1464,2768,-2112
-1443,2771,-2008
-1434,2775,-1896
-1431,2774,-1770
-1436,2776,-1638
-1434,2773,-1495
-1422,2776,-1347
-1395,2783,-1188
-1357,2793,-1026
-1311,2756,-857
-1269,2622,-688
-1231,2324,-517
-1203,1862,-348
-1178,1305,-182
-1150,789,-22
-1105,460,132
-1033,399,279
-925,579,417
-786,878,548
-624,1135,672
-461,1231,789
-312,1120,890
-189,854,976
-91,529,1041
-20,250,1091
29,88,1127
56,68,1164
71,167,1205
69,337,1256
64,501,1307
56,606,1362
61,593,1410
69,475,1456
86,258,1492
95,22,1530
100,-189,1562
86,-317,1599
63,-346,1627
29,-294,1662
-1,-200,1690
-31,-111,1725
-53,-74,1754
-76,-102,1787
-105,-199,1816
-147,-329,1847
-200,-457,1873
-260,-539,1901
-319,-535,1923
-369,-419,1944
-403,-182,1958
-425,156,1970
-438,531,1976
-444,855,1981
-444,1034,1980
-436,1019,1977
-417,817,1970
-388,499,1961
-350,156,1948
-308,-139,1935
-269,-349,1918
-236,-480,1901
-210,-547,1880
-193,-570,1860
-185,-557,1836
-186,-508,1815
-192,-424,1789
-202,-296,1768
-211,-130,1741
-213,60,1720
-202,241,1694
-185,367,1674
-167,408,1647
-156,363,1623
-150,264,1587
-152,167,1554
-154,100,1508
-152,73,1472
-141,51,1429
-130,4,1400
-122,-80,1367
-119,-176,1346
-115,-231,1318
-107,-203,1298
-93,-76,1271
-78,107,1250
-66,282,1224
-69,381,1203
-87,378,1177
-117,294,1156
-144,183,1132
-164,91,1114
-170,36,1093
-166,2,1076
-157,-44,1058
-152,-113,1043
-152,-193,1026
-159,-258,1012
-166,-285,995
-173,-276,980
-175,-259,963
-172,-262,948
-163,-301,932
-148,-358,917
-126,-390,900
-105,-352,885
-95,-221,869
-101,-9,854
-121,238,837
-150,467,821
-173,637,802
-179,728,784
-165,741,762
-143,677,741
-126,549,715
-126,374,690
-142,192,660
-168,46,632
-190,-27,602
-202,-26,575
-197,26,546
-184,94,522
-167,153,497
-156,201,479
-148,240,461
-146,260,449
-145,235,436
-144,136,425
-141,-36,409
-138,-245,393
-138,-434,374
-144,-552,356
-154,-588,337
-163,-559,319
-165,-503,299
-160,-440,279
-149,-376,256
-140,-289,233
-140,-167,209
-147,-14,186
-158,146,162
-166,270,138
-171,326,115
-171,306,91
-169,235,66
-165,158,39
-158,118,12
-147,133,-17
-130,187,-46
-115,238,-76
-106,242,-103
-108,183,-129
-115,80,-153
-126,-25,-178
-137,-87,-201
-147,-94,-226
-154,-56,-250
-161,-18,-277
-167,-6,-304
-168,-38,-334
-163,-98,-362
-152,-165,-392
