II,V,PLETH
1263,5310,4200
1314,5340,4110
1383,5387,4043
1422,5424,3965
1383,5465,3885
1250,5479,3792
1083,5503,3727
982,5531,3674
1022,5581,3632
1155,5617,3568
1263,5658,3506
1252,5680,3446
1143,5697,3411
1006,5688,3375
902,5697,3348
844,5723,3320
842,5775,3316
875,5792,3314
902,5775,3316
885,5713,3308
842,5658,3316
817,5598,3329
842,5542,3348
900,5479,3346
962,5465,3348
987,5488,3354
962,5542,3379
898,5576,3395
842,5620,3411
823,5660,3419
842,5697,3442
871,5684,3460
902,5658,3474
932,5627,3471
962,5620,3474
975,5607,3473
962,5620,3474
928,5638,3457
902,5658,3442
909,5628,3424
962,5581,3411
1030,5525,3390
1083,5503,3379
1091,5490,3365
1083,5503,3348
1054,5519,3311
1022,5542,3285
980,5555,3265
962,5581,3253
968,5593,3222
962,5581,3190
911,5532,3156
842,5503,3127
795,5484,3078
782,5465,3032
797,5431,2991
842,5465,2969
876,5553,2938
902,5658,2906
1104,5745,2866
1744,5891,2842
2824,6020,2813
4090,5930,2779
5364,5416,2727
6556,4573,2685
7221,3593,2647
6676,2674,2621
4843,1947,2585
2646,1628,2558
1111,1799,2534
421,2364,2527
121,3043,2516
-60,3682,2527
-76,4209,2548
60,4651,2590
182,4989,2628
241,5271,2685
312,5489,2750
421,5658,2842
514,5748,2941
601,5813,3063
716,5864,3188
842,5930,3316
922,5970,3423
962,6007,3537
970,6015,3664
962,6007,3821
922,5963,3979
902,5930,4137
918,5915,4279
962,5930,4422
981,5932,4550
962,5930,4674
938,5916,4775
962,5930,4864
1040,5955,4929
1143,6007,4990
1239,6048,5037
1323,6085,5085
1378,6097,5110
1383,6123,5116
1341,6141,5098
1323,6162,5085
1398,6167,5070
1564,6201,5053
1728,6242,5008
1804,6278,4958
1768,6253,4905
1684,6201,4864
1640,6141,4805
1684,6123,4737
1765,6117,4653
1804,6123,4579
1776,6106,4500
1744,6085,4422
1756,6040,4325
1804,6007,4232
1858,5975,4133
1925,5968,4043
1987,5950,3942
1985,5930,3853
1867,5884,3757
1684,5852,3664
1526,5811,3558
1443,5775,3474
1408,5722,3402
1383,5697,3348
1338,5687,3280
1263,5697,3221
1147,5677,3165
1022,5658,3127
943,5640,3085
962,5658,3063
1069,5685,3045
1203,5736,3032
1277,5776,3006
1263,5813,3000
1194,5815,3010
1143,5813,3032
1131,5802,3031
1143,5813,3032
1143,5824,3039
1143,5852,3063
1156,5858,3078
1203,5852,3095
1281,5830,3107
1383,5852,3127
1458,5894,3138
1443,5930,3158
1312,5899,3174
1143,5852,3190
1046,5813,3188
1083,5813,3190
1206,5809,3189
1323,5813,3190
1361,5808,3172
1323,5813,3158
1253,5806,3151
1203,5813,3158
1171,5803,3149
1143,5775,3127
1104,5706,3089
1083,5658,3063
1094,5630,3044
1143,5620,3032
1204,5587,3005
1263,5581,2969
1289,5594,2918
1263,5620,2874
1163,5601,2835
1022,5581,2811
896,5568,2781
842,5581,2748
854,5574,2697
902,5581,2653
969,5601,2613
1083,5658,2590
1236,5711,2559
1383,5775,2527
1468,5821,2486
1504,5852,2463
1526,5825,2443
1564,5775,2432
1616,5715,2410
1684,5697,2400
1739,5691,2393
1744,5697,2400
1688,5686,2405
1624,5697,2432
1584,5721,2470
1564,5775,2527
1528,5816,2579
1504,5852,2653
1495,5847,2746
1504,5813,2874
1484,5748,3008
1443,5697,3158
1390,5666,3309
1323,5658,3474
1229,5637,3639
1143,5620,3821
1098,5602,3999
1083,5620,4169
1024,5655,4311
902,5736,4453
787,5848,4586
842,6007,4706
1212,6149,4788
1925,6240,4864
2842,6210,4939
3849,6046,5022
4966,5668,5077
6135,5038,5116
6862,4148,5143
6495,3178,5180
4967,2358,5201
3067,1938,5211
1681,1980,5195
1022,2442,5180
730,3127,5159
541,3876,5148
480,4535,5120
601,5077,5085
800,5477,5033
962,5775,4990
1051,5972,4941
1083,6123,4895
1061,6218,4830
1022,6278,4769
1017,6282,4701
1083,6278,4643
1181,6268,4575
1263,6278,4516
1295,6276,4451
1323,6278,4390
1353,6262,4310
1383,6240,4232
1397,6195,4146
1443,6162,4074
1506,6136,3993
1504,6123,3916
1390,6097,3829
1263,6085,3758
1238,6075,3689
1323,6085,3632
1429,6079,3564
1504,6085,3506
1528,6083,3449
1504,6085,3411
1434,6048,3372
1383,6007,3348
1406,5976,3324
1504,6007,3316
1610,6061,3309
1684,6123,3316
1720,6155,3316
1744,6201,3316
1767,6243,3307
1804,6278,3316
1858,6261,3330
1925,6240,3348
1959,6226,3344
1925,6240,3348
1827,6218,3358
1744,6162,3379
1735,6071,3382
1804,6007,3379
1899,5967,3372
1985,5968,3379
2039,5968,3379
2045,5968,3379
1964,5934,3364
1804,5891,3348
1625,5826,3325
1504,5775,3316
1442,5723,3303
1383,5697,3285
1273,5668,3247
1143,5658,3221
1048,5646,3203
1022,5658,3190
1042,5660,3156
1083,5658,3127
1105,5619,3105
1083,5581,3095
1001,5543,3067
902,5542,3032
838,5550,2993
842,5581,2969
896,5608,2938
962,5658,2906
989,5707,2867
962,5775,2842
908,5840,2814
902,5930,2779
984,6010,2727
1143,6085,2685
1329,6114,2648
1504,6123,2621
1619,6103,2584
1624,6085,2558
1486,6043,2539
1263,6007,2527
1070,5971,2496
1022,5968,2463
1100,5967,2438
1203,5968,2432
1199,5944,2420
1083,5930,2400
926,5920,2365
842,5930,2337
886,5926,2314
1022,5930,2306
1124,5936,2291
1083,5968,2274
935,5989,2250
842,6007,2242
891,6019,2241
1022,6085,2242
1175,6190,2227
1443,6317,2211
1977,6380,2192
2827,6356,2179
3880,6189,2158
4932,5891,2148
5683,5454,2142
5834,4961,2148
5262,4454,2145
4150,4031,2148
2841,3751,2145
1624,3721,2148
638,3917,2139
-60,4263,2148
-464,4610,2167
-601,4922,2211
-528,5172,2260
-301,5387,2337
-11,5536,2425
241,5658,2527
396,5762,2623
481,5891,2748
528,5999,2894
541,6085,3063
513,6122,3228
481,6162,3411
467,6185,3608
481,6201,3821
496,6187,4015
541,6201,4200
620,6245,4372
722,6317,4548
795,6351,4707
842,6356,4864
893,6331,4998
962,6317,5116
1003,6301,5199
962,6317,5274
856,6356,5338
782,6434,5401
819,6499,5437
962,6550,5464
1130,6552,5476
1263,6550,5495
1356,6547,5498
1443,6589,5495
1537,6632,5476
1624,6666,5464
1674,6639,5437
1684,6589,5401
1677,6519,5344
1684,6472,5306
1696,6415,5274
1684,6356,5243
1646,6270,5179
1624,6201,5116
1643,6143,5060
1684,6123,5022
1703,6100,4961
1684,6085,4895
1616,6052,4822
1504,6046,4769
1385,6050,4706
1323,6085,4643
1314,6103,4560
1263,6123,4485
1061,6138,4401
722,6201,4327
365,6279,4243
120,6356,4169
26,6371,4087
60,6356,4011
168,6309,3925
301,6278,3853
398,6263,3782
421,6317,3727
370,6419,3669
301,6550,3632
270,6629,3597
301,6666,3569
360,6652,3528
421,6627,3506
478,6558,3496
541,6472,3506
590,6380,3503
601,6356,3506
589,6379,3502
601,6434,3506
638,6457,3499
662,6472,3506
635,6459,3516
601,6434,3537
578,6381,3548
541,6356,3569
438,6342,3585
301,6317,3600
217,6237,3596
241,6162,3600
335,6119,3602
421,6123,3600
452,6126,3578
421,6162,3569
327,6224,3569
180,6317,3569
61,6390,3535
120,6472,3506
499,6532,3503
1263,6550,3537
2386,6460,3561
3729,6278,3569
4970,5936,3561
5653,5387,3569
5432,4628,3573
4330,3876,3569
2746,3333,3538
1203,3139,3506
57,3255,3469
-601,3643,3442
-872,4183,3408
-902,4767,3379
-808,5259,3345
-662,5658,3316
-507,5963,3278
-361,6201,3253
-231,6331,3233
-120,6395,3221
-23,6409,3192
60,6434,3158
97,6437,3119
60,6434,3095
-23,6403,3073
-60,6395,3063
-34,6400,3046
0,6434,3032
-42,6443,3008
-120,6434,3000
-158,6401,2995
-120,6395,3000
-52,6405,2995
0,6434,3000
32,6446,3009
60,6472,3032
90,6502,3045
120,6550,3063
163,6572,3084
241,6589,3127
356,6594,3169
481,6627,3221
569,6652,3273
601,6666,3348
600,6633,3426
601,6589,3506
613,6524,3565
601,6472,3632
534,6405,3704
421,6356,3790
324,6317,3858
301,6317,3916
350,6307,3961
421,6278,4011
480,6211,4046
541,6162,4074
628,6119,4086
722,6085,4106
779,6019,4122
782,5968,4137
754,5935,4127
722,5930,4106
679,5895,4071
601,5852,4043
485,5799,4009
361,5775,3979
257,5737,3935
180,5697,3885
116,5641,3818
60,5620,3758
19,5612,3694
0,5620,3632
-4,5599,3552
0,5581,3474
19,5564,3400
60,5581,3348
104,5596,3288
120,5620,3221
98,5621,3144
60,5620,3095
26,5596,3061
0,5581,3032
2,5558,2979
60,5542,2937
147,5503,2913
180,5465,2906
115,5417,2877
0,5387,2842
-101,5345,2813
-180,5310,2811
-243,5271,2810
-241,5271,2811
-145,5285,2803
0,5310,2811
96,5298,2821
120,5271,2842
79,5227,2855
0,5193,2874
-101,5162,2887
-180,5155,2906
-207,5153,2918
-180,5155,2937
-108,5131,2951
0,5116,2969
86,5103,2979
60,5116,3000
-92,5154,3018
-241,5271,3032
-194,5430,3028
180,5581,3032
930,5645,3043
2045,5620,3063
3416,5399,3066
4751,4883,3063
5619,4059,3057
5653,3139,3063
4797,2290,3063
3368,1628,3063
1874,1268,3049
722,1434,3032
35,2110,3007
-301,2984,3000
-457,3657,2998
-541,4069,3000
-587,4349,2983
-601,4612,2969
-588,4811,2957
-541,4961,2969
-459,5079,2980
-361,5193,3000
-282,5248,3011
-241,5271,3032
-233,5286,3052
-241,5348,3095
-269,5414,3147
-301,5465,3221
-311,5460,3294
-241,5426,3379
-116,5365,3465
0,5310,3569
48,5267,3673
60,5271,3790
97,5312,3898
180,5387,4011
280,5459,4116
361,5542,4232
409,5608,4342
421,5658,4453
414,5684,4547
421,5736,4643
467,5780,4724
541,5775,4801
613,5678,4850
662,5581,4895
676,5534,4926
662,5542,4958
643,5529,4974
662,5503,4990
736,5465,4992
842,5426,4990
930,5339,4970
962,5232,4958
927,5119,4943
842,5038,4927
738,4966,4882
662,4922,4832
638,4889,4777
662,4883,4737
680,4873,4690
662,4883,4643
632,4894,4578
662,4922,4516
770,4936,4446
902,4961,4390
976,4978,4328
962,5000,4264
865,4988,4179
722,4961,4106
620,4920,4036
662,4922,3979
840,4962,3911
1022,5038,3853
1093,5081,3798
1083,5077,3758
1085,5026,3708
1143,5000,3664
1229,4993,3612
1323,5000,3569
1391,4976,3516
1383,4961,3474
1280,4953,3434
1143,4961,3411
1025,4951,3386
902,4961,3379
701,4980,3374
421,5000,3379
135,4969,3375
-60,4922,3379
-122,4871,3377
-60,4845,3379
62,4824,3371
180,4845,3379
269,4894,3392
361,4961,3411
479,4990,3409
601,5000,3411
668,4983,3417
662,4961,3442
620,4914,3460
601,4883,3474
605,4868,3473
601,4883,3474
583,4895,3469
601,4922,3474
679,4942,3474
782,4961,3474
855,4954,3456
902,4961,3442
956,4965,3424
1022,4961,3411
1069,4908,3389
1083,4845,3379
1078,4787,3366
1083,4767,3348
1091,4756,3310
1083,4767,3285
1035,4781,3267
962,4806,3253
903,4797,3218
902,4767,3190
956,4715,3169
1022,4689,3158
1046,4668,3125
1022,4651,3095
980,4627,3070
962,4651,3063
980,4705,3045
1022,4767,3032
1060,4786,3022
1083,4806,3032
1088,4825,3040
1083,4845,3063
1057,4833,3097
1022,4845,3158
1015,4882,3218
1083,4922,3285
1208,4895,3349
1323,4845,3442
1358,4814,3547
1323,4845,3664
1275,4884,3767
1263,4922,3885
1285,4930,4008
1323,4922,4137
1359,4881,4238
1383,4845,4327
1370,4812,4402
1323,4806,4485
1289,4799,4559
1323,4806,4643
1388,4795,4721
1383,4767,4801
1254,4703,4852
1083,4651,4895
974,4615,4924
962,4612,4958
1005,4606,4976
1083,4612,4990
1178,4610,4988
1263,4612,4990
1288,4597,4977
1263,4612,4958
1224,4665,4922
1203,4767,4895
1195,4847,4863
1203,4883,4832
1226,4851,4781
1263,4806,4737
1284,4766,4698
1263,4767,4674
1184,4778,4632
1083,4806,4579
1009,4832,4509
1022,4883,4453
1115,4918,4400
1263,4922,4358
1399,4876,4297
1504,4845,4232
1556,4858,4158
1564,4922,4106
1502,4976,4055
1383,5000,4011
1276,4982,3946
1263,4961,3885
1314,4932,3825
1323,4922,3790
1267,4921,3755
1263,4961,3727
1391,5022,3688
1624,5116,3664
1966,5202,3641
2586,5271,3632
3620,5258,3612
4932,5116,3600
6111,4757,3591
6736,4186,3600
6557,3465,3601
5593,2790,3600
4122,2328,3590
2586,2209,3600
1345,2402,3615
541,2829,3632
135,3346,3627
60,3876,3632
220,4319,3643
481,4651,3664
691,4854,3665
782,5000,3664
770,5115,3658
722,5232,3664
692,5317,3660
722,5387,3664
798,5427,3662
902,5465,3664
1011,5490,3647
1143,5542,3632
1261,5599,3612
1323,5658,3600
1268,5681,3580
1143,5697,3569
1031,5712,3562
1022,5736,3569
1120,5729,3560
1263,5697,3537
1352,5632,3498
1323,5581,3474
1183,5552,3456
1022,5581,3442
949,5624,3409
1022,5658,3379
1183,5641,3356
1323,5620,3348
1377,5614,3322
1383,5658,3285
1398,5703,3240
1443,5736,3221
1485,5721,3208
1504,5697,3190
1486,5674,3151
1443,5697,3127
1395,5733,3110
1383,5775,3095
1411,5778,3058
1443,5775,3032
1446,5765,3024
1443,5775,3032
1463,5762,3019
1504,5736,3000
1535,5684,2979
1564,5658,2969
1610,5648,2949
1684,5658,2937
1757,5642,2931
1804,5620,2937
1799,5586,2925
1744,5581,2906
1669,5585,2881
1624,5620,2874
1603,5643,2870
1564,5658,2874
1477,5638,2870
1383,5620,2874
1313,5582,2872
1263,5542,2874
1217,5495,2869
1203,5503,2874
1227,5552,2874
1263,5620,2874
1285,5642,2866
1323,5658,2874
1374,5683,2888
1383,5736,2906
1290,5762,2903
1143,5775,2906
1034,5767,2915
1022,5775,2937
1087,5771,2942
1203,5775,2937
1347,5767,2927
1504,5775,2937
1624,5770,2952
1684,5775,2969
1654,5767,2969
1564,5775,2969
1436,5784,2965
1323,5813,2969
1241,5834,2966
1203,5852,2969
1207,5849,2966
1263,5852,2969
1352,5846,2965
1443,5852,2969
1505,5865,2968
1504,5930,2969
1384,6019,2961
1143,6123,2969
929,6180,2982
1022,6201,3000
1611,6167,3001
2646,6085,3000
3876,5882,2996
4992,5542,3000
5669,5052,2996
5653,4496,3000
4895,3922,3000
3669,3449,3000
2407,3183,2982
1443,3256,2969
840,3603,2960
481,4069,2969
218,4478,2968
0,4845,2969
-135,5185,2961
-120,5503,2969
31,5725,2977
241,5891,3000
416,6016,3023
541,6123,3063
638,6169,3104
722,6201,3158
755,6222,3210
722,6240,3285
656,6203,3367
662,6162,3474
777,6141,3586
962,6162,3727
1084,6177,3876
1083,6201,4043
989,6229,4197
902,6278,4358
860,6305,4521
842,6317,4706
826,6307,4882
842,6317,5053
902,6340,5196
962,6395,5337
958,6428,5464
902,6434,5590
878,6390,5690
962,6356,5780
1136,6327,5845
1323,6317,5906
1450,6289,5941
1504,6278,5969
1509,6270,5981
1504,6278,6001
1500,6269,6005
1504,6278,6001
1507,6292,5968
1504,6317,5937
1481,6293,5901
1443,6240,5874
1403,6162,5828
1383,6123,5780
1397,6107,5714
1443,6123,5653
1490,6135,5583
1504,6162,5527
1463,6167,5463
1383,6162,5401
1289,6139,5318
1203,6162,5243
1134,6214,5160
1083,6278,5085
1031,6299,4996
962,6317,4927
869,6334,4860
782,6356,4801
729,6325,4718
722,6278,4643
729,6234,4570
722,6240,4516
692,6254,4449
662,6278,4390
634,6278,4332
601,6278,4295
561,6255,4247
541,6240,4200
544,6212,4143
541,6201,4106
494,6177,4069
421,6162,4043
364,6122,4003
361,6085,3979
408,6043,3957
481,6046,3948
533,6061,3926
541,6085,3916
524,6078,3909
541,6085,3916
621,6097,3912
722,6123,3916
766,6121,3913
722,6123,3916
625,6128,3909
541,6162,3916
509,6193,3919
541,6240,3916
638,6268,3892
782,6278,3885
913,6240,3888
962,6201,3885
916,6157,3832
842,6123,3758
801,6061,3684
782,6007,3632
721,5955,3579
601,5930,3537
479,5907,3499
421,5930,3474
420,5967,3439
421,6007,3411
390,5993,3377
361,5968,3348
372,5938,3308
421,5930,3285
464,5902,3267
481,5891,3253
460,5891,3219
421,5930,3190
372,5965,3167
361,6007,3158
383,6029,3140
421,6046,3127
445,6051,3110
481,6085,3095
572,6136,3061
722,6201,3032
858,6239,3008
902,6278,3000
854,6301,2984
782,6317,2969
731,6322,2948
722,6395,2937
842,6522,2920
1263,6666,2906
2083,6733,2884
3248,6705,2874
4618,6470,2866
5954,5930,2874
6794,5061,2884
6616,4069,2906
5328,3131,2919
3488,2403,2937
1849,2032,2947
782,2248,2969
208,2989,2993
-60,3914,3032
-140,4629,3063
-120,5116,3095
-88,5498,3119
-60,5852,3158
-12,6089,3202
60,6240,3253
111,6342,3287
120,6434,3316
108,6458,3340
120,6472,3379
183,6505,3413
301,6589,3442
430,6662,3455
541,6744,3474
607,6810,3491
662,6860,3506
716,6852,3494
782,6821,3474
831,6776,3450
842,6744,3442
814,6718,3430
782,6744,3411
787,6788,3376
842,6821,3348
899,6785,3316
902,6744,3285
843,6722,3236
782,6744,3190
765,6745,3140
782,6744,3095
788,6732,3041
782,6744,3000
791,6741,2966
842,6744,2937
926,6724,2889
1022,6705,2842
1102,6669,2801
1143,6666,2779
1127,6676,2749
1083,6705,2716
1070,6703,2676
1143,6705,2653
1272,6699,2634
1383,6705,2621
1429,6675,2600
1443,6627,2590
1468,6545,2583
1504,6472,2590
1516,6399,2588
1504,6356,2590
1475,6312,2586
1443,6278,2590
1425,6228,2588
1443,6201,2590
1473,6185,2585
1443,6201,2590
1313,6202,2598
1143,6201,2621
1018,6176,2640
962,6162,2653
918,6128,2649
842,6085,2653
739,6013,2664
662,5968,2685
651,5947,2688
722,5968,2685
842,5984,2676
962,6007,2685
1029,6009,2699
1022,6007,2716
947,5978,2718
842,5968,2716
750,5982,2710
722,6046,2716
777,6109,2718
902,6162,2716
1012,6159,2698
1022,6123,2685
919,6056,2676
782,6007,2685
689,5961,2688
662,5930,2685
675,5881,2665
722,5852,2653
774,5837,2648
782,5852,2653
710,5843,2642
601,5813,2621
530,5760,2595
541,5736,2590
615,5717,2591
722,5697,2590
826,5647,2570
902,5620,2558
924,5600,2554
902,5581,2558
866,5517,2544
842,5465,2527
821,5432,2515
782,5426,2527
717,5387,2533
662,5348,2527
658,5323,2503
722,5348,2495
799,5382,2494
842,5426,2495
821,5450,2475
782,5465,2463
744,5448,2458
722,5426,2463
710,5409,2457
722,5426,2463
770,5448,2476
842,5465,2495
884,5446,2499
842,5426,2527
725,5407,2579
601,5426,2653
523,5465,2710
541,5542,2779
782,5604,2863
1383,5620,2969
2290,5522,3060
3308,5310,3158
4343,4933,3270
5353,4379,3411
5967,3645,3550
5593,2868,3695
4130,2202,3833
2285,1822,3979
868,1783,4118
60,2093,4264
-395,2616,4395
-601,3217,4516
-512,3755,4612
-241,4224,4706
-16,4610,4788
120,4922,4864
264,5126,4913
421,5271,4958
509,5383,4992
541,5503,5022
602,5584,5024
722,5620,5022
850,5587,5015
962,5542,5022
1029,5511,5012
1022,5542,4990
913,5591,4951
782,5620,4927
723,5577,4898
782,5503,4864
878,5439,4808
902,5426,4769
822,5428,4738
722,5426,4706
704,5387,4641
782,5348,4579
873,5323,4526
902,5348,4485
867,5386,4420
842,5426,4358
877,5438,4302
962,5465,4264
1027,5486,4204
1022,5503,4137
958,5493,4064
902,5503,4011
902,5524,3958
962,5542,3916
1035,5507,3866
1083,5465,3821
1094,5431,3767
1083,5426,3727
1055,5395,3689
1022,5348,3664
1015,5282,3628
1083,5232,3600
1227,5180,3575
1383,5155,3569
1450,5142,3554
1383,5155,3537
1225,5144,3510
1083,5116,3506
1050,5053,3505
1143,5000,3506
1257,4957,3484
1263,4961,3474
1115,4987,3480
902,5038,3506
738,5068,3511
662,5077,3506
629,5039,3494
601,5000,3506
569,4973,3521
541,5000,3537
510,5039,3535
481,5077,3537
480,5088,3535
541,5116,3537
644,5143,3522
722,5155,3506
721,5105,3483
662,5038,3474
590,4979,3458
541,4961,3442
523,4949,3420
541,4961,3411
577,4986,3397
601,5038,3379
599,5070,3343
601,5077,3316
627,5029,3296
662,4961,3285
687,4882,3253
722,4845,3221
767,4823,3194
782,4806,3190
734,4759,3179
662,4728,3158
616,4715,3121
601,4728,3095
565,4725,3074
481,4728,3063
374,4724,3043
301,4728,3032
294,4719,3017
361,4728,3000
477,4733,2965
601,4728,2937
676,4694,2915
662,4689,2906
574,4718,2887
481,4767,2874
428,4774,2857
421,4767,2842
453,4758,2819
541,4767,2811
672,4761,2809
782,4767,2811
814,4789,2792
782,4845,2779
722,4890,2774
662,4922,2779
629,4914,2764
662,4883,2748
725,4821,2736
722,4767,2748
610,4716,2760
481,4689,2779
440,4672,2792
481,4689,2811
525,4712,2820
541,4728,2842
546,4696,2874
541,4651,2937
501,4621,3010
421,4651,3095
309,4697,3170
180,4728,3253
76,4700,3337
60,4651,3442
136,4585,3549
241,4534,3664
328,4491,3770
421,4496,3885
514,4528,3993
541,4573,4106
464,4579,4202
361,4573,4295
321,4563,4374
361,4573,4453
437,4571,4517
541,4573,4579
618,4569,4627
601,4573,4674
473,4567,4706
361,4573,4737
376,4597,4753
481,4651,4769
553,4686,4769
541,4689,4769
499,4657,4753
481,4651,4737
499,4677,4705
541,4728,4674
619,4751,4636
782,4767,4611
1133,4782,4580
1804,4806,4548
2851,4765,4497
4150,4612,4453
5381,4293,4404
6135,3837,4358
6082,3274,4293
5172,2713,4232
3689,2251,4174
2105,2015,4137
792,2044,4092
-120,2325,4043
-668,2726,3976
-902,3139,3916
-871,3487,3850
-662,3798,3790
-398,4060,3720
-180,4263,3664
-65,4377,3609
-60,4457,3569
-128,4518,3518
-180,4573,3474
-156,4592,3432
-60,4612,3411
44,4632,3382
120,4651,3348
158,4629,3302
180,4612,3285
166,4618,3282
120,4651,3285
63,4660,3263
60,4651,3253
149,4626,3260
301,4612,3285
434,4600,3286
481,4612,3285
438,4629,3288
361,4651,3316
324,4659,3335
361,4689,3348
439,4721,3344
481,4728,3348
430,4663,3354
301,4573,3379
172,4504,3399
120,4496,3411
157,4500,3404
241,4496,3411
329,4457,3424
421,4418,3442
519,4375,3441
601,4341,3442
631,4295,3442
601,4263,3442
539,4235,3424
481,4224,3411
443,4204,3405
421,4186,3411
395,4140,3398
361,4069,3379
338,3964,3356
361,3876,3348
438,3816,3333
541,3798,3316
625,3776,3293
662,3759,3285
635,3745,3272
541,3759,3253
409,3765,3215
301,3759,3190
267,3739,3172
301,3759,3158
346,3812,3123
361,3876,3095
338,3902,3075
301,3914,3063
267,3916,3032
241,3914,3000
211,3880,2975
180,3837,2969
163,3791,2954
180,3759,2937
233,3716,2915
301,3682,2906
350,3655,2889
361,3643,2874
337,3610,2852
301,3566,2842
265,3513,2827
241,3488,2811
248,3480,2786
301,3488,2779
356,3484,2779
361,3488,2779
335,3497,2760
361,3527,2748
424,3540,2744
421,3527,2748
280,3483,2732
120,3449,2716
71,3440,2707
120,3449,2716
136,3440,2716
60,3411,2716
-33,3376,2711
-60,3372,2716
-25,3386,2714
0,3411,2716
-34,3422,2712
-120,3449,2716
-201,3505,2714
-180,3604,2716
89,3712,2713
782,3798,2716
1986,3777,2713
3548,3566,2716
5031,3068,2713
5894,2287,2716
5787,1295,2713
4751,310,2716
3173,-405,2713
1564,-620,2716
319,-344,2713
-421,233,2716
-761,860,2712
-902,1434,2716
-969,1913,2712
-962,2287,2716
-866,2532,2721
-722,2713,2748
-592,2881,2777
-481,3062,2811
-364,3202,2833
-241,3294,2874
-139,3340,2929
-60,3372,3000
20,3376,3059
120,3372,3127
200,3361,3206
241,3372,3316
239,3390,3426
241,3411,3537
245,3426,3638
241,3449,3758
228,3473,3882
241,3488,4011
280,3493,4122
301,3527,4232
287,3597,4330
301,3682,4422
397,3723,4486
541,3721,4548
642,3693,4607
662,3682,4674
634,3677,4717
601,3682,4737
570,3679,4733
541,3682,4737
540,3680,4739
601,3682,4737
718,3668,4708
842,3643,4674
926,3582,4636
962,3488,4611
969,3355,4578
962,3217,4548
955,3086,4503
962,2984,4453
975,2885,4384
962,2790,4327
909,2696,4274
842,2635,4232
782,2612,4170
722,2635,4106
651,2669,4034
601,2713,3979
593,2760,3925
601,2829,3885
587,2876,3844
541,2868,3821
466,2791,3800
361,2713,3790
245,2670,3771
180,2674,3758
192,2685,3728
241,2713,3695
259,2760,3653
241,2829,3632
206,2869,3615
180,2868,3600
182,2837,3563
241,2829,3537
337,2834,3525
421,2829,3537
436,2788,3538
421,2752,3537
409,2740,3528
421,2752,3537
424,2755,3547
421,2752,3569
435,2750,3582
481,2752,3600
543,2736,3611
601,2713,3632
675,2687,3646
782,2674,3664
895,2672,3671
962,2713,3695
1004,2805,3722
1143,2945,3758
1507,3070,3775
2165,3139,3790
3128,3108,3798
4330,2945,3821
5506,2562,3837
6195,1899,3853
5992,985,3860
4872,39,3885
3214,-671,3905
1564,-930,3916
311,-732,3897
-421,-194,3885
-731,486,3879
-782,1163,3885
-701,1730,3870
-541,2170,3853
-336,2484,3832
-120,2713,3821
73,2871,3800
241,2984,3790
377,3051,3783
481,3100,3790
548,3137,3786
601,3178,3790
653,3201,3787
722,3217,3790
799,3226,3781
902,3256,3790
1002,3294,3803
1083,3333,3821
1106,3357,3817
1083,3372,3821
1026,3367,3830
962,3333,3853
910,3268,3863
902,3217,3885
963,3199,3910
1083,3217,3948
1199,3233,3973
1263,3256,4011
1284,3285,4052
1323,3333,4106
1390,3364,4146
1443,3372,4200
1445,3350,4259
1443,3333,4327
1498,3323,4373
1624,3333,4422
1778,3336,4474
1925,3333,4548
2026,3303,4611
2045,3256,4674
1955,3181,4728
1804,3100,4801
1672,3013,4866
1624,2945,4927
1660,2904,4959
1744,2907,4990
1822,2916,5016
1864,2907,5053
1867,2861,5073
1864,2829,5085
1882,2821,5081
1925,2829,5085
1953,2822,5075
1925,2829,5053
1805,2859,5004
1624,2907,4958
1455,2921,4908
1383,2907,4864
1388,2878,4800
1383,2868,4737
1306,2863,4670
1203,2868,4611
1138,2866,4534
1143,2868,4453
1208,2863,4365
1323,2868,4295
1413,2878,4219
1383,2907,4137
1225,2930,4035
1083,2945,3948
1066,2943,3865
1143,2945,3790
1194,2946,3693
1203,2945,3600
1217,2925,3513
1263,2907,3442
1285,2885,3361
1263,2868,3285
1199,2841,3210
1143,2829,3158
1100,2838,3107
1083,2868,3063
1060,2892,3011
1022,2907,2969
991,2907,2927
1022,2907,2906
1128,2901,2886
1263,2907,2874
1370,2928,2851
1443,2984,2842
1487,3066,2837
1504,3178,2842
1526,3294,2837
1684,3411,2842
2159,3497,2851
3067,3527,2874
4319,3426,2888
5593,3139,2906
6424,2632,2918
6435,1977,2937
5555,1291,2949
4090,736,2969
2525,406,2984
1263,349,3000
441,527,3000
0,891,3000
-183,1336,2996
-180,1783,3000
-56,2163,2997
120,2480,3000
281,2726,2998
421,2907,3000
563,3005,2996
722,3062,3000
865,3105,3000
962,3178,3000
985,3267,2982
962,3372,2969
949,3460,2959
1022,3527,2969
1149,3543,2971
1263,3527,2969
1303,3495,2957
1323,3488,2969
1356,3512,2993
1383,3566,3032
1362,3623,3059
1323,3682,3095
1325,3727,3133
1383,3759,3190
1453,3763,3245
1504,3759,3316
1536,3753,3390
1564,3759,3474
1574,3750,3540
1564,3721,3600
1549,3659,3653
1564,3604,3727
1597,3566,3804
1624,3566,3885
1641,3569,3946
1684,3566,4011
1739,3531,4071
1744,3488,4137
1663,3439,4186
1564,3411,4232
1513,3395,4264
1504,3411,4295
1477,3430,4309
1443,3449,4327
1444,3447,4340
1504,3449,4358
1592,3456,4360
1684,3488,4358
