II,V,PLETH
-926,13662,10943
-858,13608,10951
-803,13671,10934
-858,13863,10951
-921,13839,10951
-858,13608,10951
-726,13397,10897
-702,13481,10863
-807,13666,10838
-858,13735,10863
-750,13623,10863
-624,13608,10863
-631,13722,10816
-702,13863,10774
-691,13924,10709
-624,14117,10686
-625,14361,10670
-702,14371,10686
-764,13968,10651
-780,13608,10598
-763,13613,10520
-702,13863,10509
-600,13927,10510
-546,13863,10509
-581,13824,10449
-624,13863,10421
-576,13800,10411
-468,13735,10421
-376,13683,10370
-312,13608,10333
-238,13416,10310
-156,13354,10333
-57,13477,10324
78,13608,10333
211,13390,10328
234,12972,10333
124,12697,10281
0,12845,10244
-72,13187,10220
-156,13481,10244
-296,13603,10241
-390,13735,10244
-382,13853,10229
-390,13863,10244
-500,13664,10236
-624,13481,10244
-663,13385,10233
-702,13354,10244
-832,13333,10234
-1014,13608,10244
-1190,14242,10236
-1403,15007,10244
-1575,15462,10231
-1403,15516,10244
-665,15093,10239
468,14244,10244
1592,13172,10225
2417,12464,10244
2832,12295,10250
2729,12336,10244
2026,12087,10182
858,11700,10156
-374,11493,10148
-1248,11573,10156
-1615,11619,10103
-1637,11573,10068
-1554,11563,10050
-1481,11828,10068
-1409,12262,10027
-1326,12718,9979
-1245,12983,9940
-1170,13099,9979
-1089,13090,10022
-1014,13099,10068
-944,13123,10061
-858,13227,10068
-759,13288,10078
-702,13354,10156
-708,13522,10239
-702,13990,10333
-620,14488,10371
-468,14626,10421
-304,14260,10479
-156,13863,10598
-64,13692,10695
-78,13608,10774
-153,13323,10800
-156,13099,10863
-20,13214,10939
156,13608,11039
263,13839,11084
312,13863,11128
358,13885,11158
390,14117,11216
403,14303,11224
468,14244,11216
621,13932,11185
780,13735,11216
870,13814,11256
936,14117,11304
1030,14324,11299
1092,14371,11304
1043,14285,11297
936,14244,11304
888,14223,11257
936,14244,11216
1022,14199,11182
1092,14117,11216
1120,13997,11228
1092,13990,11216
1034,14042,11149
1014,14117,11128
1057,14138,11120
1092,14244,11128
1024,14364,11074
858,14371,11039
697,14090,11019
624,13735,11039
605,13529,11005
546,13608,10951
401,13757,10877
234,13863,10863
124,13851,10854
78,13863,10863
45,13899,10820
0,13990,10774
-45,13985,10706
-78,13863,10686
-110,13593,10673
-156,13354,10686
-249,13194,10647
-390,13227,10598
-510,13447,10525
-546,13863,10509
-570,14132,10503
-702,13990,10509
-855,13465,10460
-780,13099,10421
-443,13127,10391
-156,13354,10421
-163,13361,10428
-312,13227,10421
-295,13145,10362
-78,13227,10333
136,13291,10312
234,13354,10333
297,13372,10328
390,13354,10333
451,13235,10317
390,13227,10333
191,13382,10327
-78,13608,10333
-344,13630,10315
-546,13481,10333
-679,13254,10334
-780,13099,10333
-888,12953,10279
-1014,12845,10244
-1121,12710,10221
-1170,12591,10244
-1139,12459,10242
-1092,12464,10244
-1140,12655,10226
-1326,13099,10244
-1492,13627,10244
-1403,14117,10244
-974,14349,10194
-312,14244,10156
505,13679,10125
1481,12845,10156
2478,12079,10169
3119,11828,10156
3106,12032,10089
2495,12336,10068
1550,12343,10064
468,12209,10068
-595,12207,10009
-1403,12464,9979
-1756,12647,9970
-1715,12591,9979
-1537,12395,9926
-1403,12464,9891
-1281,12853,9876
-1092,13354,9891
-879,13604,9846
-780,13608,9803
-814,13466,9772
-858,13354,9803
-802,13249,9829
-702,13227,9891
-667,13222,9939
-702,13227,9979
-732,13179,9960
-702,13227,9979
-614,13386,10041
-468,13608,10156
-313,13681,10213
-234,13608,10244
-262,13412,10258
-312,13227,10333
-271,13051,10413
-156,12972,10509
-74,12949,10556
-78,12972,10598
-83,12887,10619
0,12718,10686
125,12519,10737
156,12464,10774
69,12436,10757
0,12336,10774
70,12137,10808
234,12082,10863
378,12124,10861
468,12082,10863
532,11826,10853
546,11700,10863
463,11880,10818
312,12209,10774
190,12268,10740
156,12082,10774
191,11857,10788
234,11828,10774
232,11933,10705
156,12209,10686
31,12580,10682
-78,12972,10686
-132,13142,10628
-156,13099,10598
-190,12951,10586
-234,12972,10598
-254,13206,10547
-234,13608,10509
-190,13906,10488
-156,13990,10509
-170,13819,10474
-234,13608,10421
-301,13461,10346
-312,13481,10333
-289,13576,10366
-312,13735,10509
-401,13864,10689
-468,13990,10863
-446,14054,10927
-390,14117,10951
-399,14130,10943
-468,14117,10951
-510,13998,10908
-468,13863,10863
-359,13764,10801
-234,13863,10774
-137,14100,10724
-78,14371,10686
0,14387,10628
156,14117,10598
333,13699,10546
390,13481,10509
306,13428,10452
234,13354,10421
286,13105,10370
390,12972,10333
444,13086,10274
468,13354,10244
518,13472,10196
546,13481,10156
488,13386,10090
390,13227,10068
313,13036,10057
234,13099,10068
90,13345,10025
-78,13481,9979
-183,13345,9919
-234,13354,9891
-318,13671,9840
-468,13990,9803
-592,13875,9747
-624,13608,9715
-637,13640,9660
-780,14117,9626
-1054,14670,9574
-1248,15134,9538
-1123,15434,9481
-624,15516,9450
151,15100,9401
1092,14244,9361
2098,13284,9298
2963,12718,9273
3362,12533,9235
3041,12464,9185
2036,12247,9076
702,12082,9008
-494,12090,8983
-1248,12209,9008
-1543,12169,8976
-1559,12082,8920
-1464,12135,8846
-1326,12464,8831
-1162,12866,8821
-1014,13227,8831
-912,13381,8815
-858,13354,8831
-840,13211,8854
-858,13227,8920
-881,13397,8959
-858,13608,9008
-777,13675,9054
-702,13735,9185
-688,13808,9349
-702,13863,9538
-706,13808,9667
-702,13863,9803
-710,14101,9949
-702,14371,10156
-659,14289,10339
-624,13863,10509
-624,13346,10656
-624,13099,10863
-566,13107,11059
-468,13227,11216
-378,13187,11287
-312,12972,11393
-241,12652,11523
-156,12464,11657
-70,12399,11701
0,12464,11746
55,12629,11816
78,12972,11922
37,13188,11944
-78,12972,11922
-197,12350,11889
-234,11955,11922
-188,12080,11935
-156,12464,11922
-186,12575,11857
-234,12464,11834
-261,12337,11824
-312,12336,11834
-405,12368,11789
-468,12591,11746
-441,12991,11686
-390,13354,11657
-403,13333,11602
-468,13099,11569
-516,12954,11517
-546,13099,11481
-586,13347,11415
-624,13608,11393
-628,13800,11380
-624,13990,11393
-654,14128,11349
-702,14244,11304
-719,14193,11242
-702,13990,11216
-685,13773,11163
-702,13863,11128
-765,14164,11071
-858,14371,11039
-910,14214,10983
-858,13990,10951
-746,14024,10897
-702,14371,10863
-751,14597,10803
-780,14498,10774
-710,14209,10726
-624,14117,10686
-610,14155,10616
-624,14117,10598
-571,13948,10590
-468,13990,10598
-379,14170,10546
-312,14117,10509
-232,13645,10485
-156,13354,10509
-110,13647,10505
-78,14244,10509
-29,14418,10495
0,14117,10509
-25,13659,10500
-78,13354,10509
-96,13139,10499
-78,13099,10509
-107,13196,10494
-234,13354,10509
-412,13441,10533
-546,13608,10598
-621,13760,10616
-702,13735,10598
-780,13544,10528
-780,13608,10509
-708,13862,10509
-702,13863,10509
-809,13479,10425
-936,13481,10333
-1048,14285,10257
-1248,15389,10244
-1459,15928,10208
-1326,15897,10156
-589,15571,10058
546,15007,9979
1640,14083,9907
2417,13227,9891
2770,12766,9858
2573,12591,9803
1783,12322,9692
624,12082,9626
-506,11988,9579
-1326,11955,9538
-1742,11802,9431
-1793,11828,9361
-1614,12193,9336
-1403,12718,9361
-1267,13019,9323
-1170,13227,9273
-1066,13517,9233
-1014,13863,9273
-1046,13944,9310
-1092,13863,9361
-1068,13895,9411
-1014,14244,9538
-1000,14557,9673
-1014,14498,9803
-995,13994,9872
-936,13481,9979
-890,13262,10126
-858,13354,10333
-799,13417,10506
-702,13354,10686
-625,13218,10850
-624,13227,11039
-651,13373,11177
-624,13608,11304
-533,13695,11411
-468,13608,11569
-468,13482,11711
-468,13608,11834
-403,13777,11880
-312,13608,11922
-239,13019,11951
-156,12591,12011
-30,12587,12048
78,12718,12099
107,12520,12108
78,12209,12099
48,12092,12037
0,12209,12011
-85,12300,11998
-156,12464,12011
-141,12759,11964
-78,13099,11922
-68,13247,11890
-156,13354,11922
-287,13476,11930
-390,13481,11922
-441,13100,11862
-468,12591,11834
-503,12314,11815
-546,12464,11834
-544,12782,11802
-468,13099,11746
-380,13266,11663
-390,13354,11657
-508,13418,11666
-624,13608,11657
-651,13762,11560
-624,13735,11481
-614,13560,11422
-624,13608,11393
-624,13849,11300
-624,13990,11216
-637,13891,11147
-624,13990,11128
-550,14405,11052
-468,14753,10951
-464,14589,10829
-546,14244,10774
-624,14131,10726
-624,14244,10686
-552,14151,10594
-468,13863,10509
-394,13619,10408
-312,13608,10333
-197,13617,10231
-78,13608,10156
-5,13653,10086
0,13863,10068
-18,13923,10026
0,13608,9979
89,13021,9906
234,12718,9891
385,12803,9889
468,12972,9891
438,12888,9834
312,12845,9803
146,13046,9789
0,13354,9803
-97,13441,9758
-156,13481,9715
-263,13607,9684
-468,13735,9715
-665,13686,9722
-702,13735,9715
-618,13999,9660
-624,14244,9626
-745,14111,9599
-780,13863,9626
-678,13893,9637
-702,14371,9626
-971,15013,9562
-1170,15643,9538
-934,16009,9533
-312,15897,9538
442,15116,9483
1248,13990,9450
2091,12993,9435
2729,12464,9450
2838,12155,9407
2339,11828,9361
1398,11510,9305
234,11573,9273
-864,11907,9211
-1559,12082,9185
-1719,11839,9172
-1559,11700,9185
-1377,12115,9139
-1248,12972,9096
-1097,13630,9062
-936,13863,9096
-849,13761,9130
-858,13608,9185
-900,13502,9214
-936,13608,9273
-956,13794,9331
-936,13863,9450
-840,13659,9572
-702,13481,9715
-635,13489,9827
-702,13608,9979
-829,13572,10140
-858,13481,10333
-752,13472,10494
-624,13608,10686
-566,13732,10888
-546,13863,11128
-502,13957,11316
-468,13990,11481
-474,13841,11600
-468,13608,11746
-395,13295,11873
-312,12972,12011
-271,12702,12123
-234,12718,12276
-150,12904,12414
-78,12972,12541
-70,12684,12588
-78,12336,12629
-40,12174,12658
0,12209,12717
-21,12165,12724
-78,12082,12717
-118,12063,12689
-156,12209,12717
-204,12346,12727
-234,12464,12717
-246,12557,12649
-312,12718,12629
-446,12821,12623
-546,12845,12629
-529,12754,12570
-468,12718,12541
-478,12772,12528
-546,12972,12541
-553,13209,12489
-468,13481,12452
-406,13663,12431
-468,13735,12452
-589,13654,12413
-624,13608,12364
-545,13669,12298
-468,13863,12276
-467,13994,12225
-468,13990,12187
-396,13770,12129
-312,13481,12099
-322,13263,12020
-390,13354,11922
-373,13700,11773
-234,14117,11657
-117,14258,11548
-156,14117,11481
-286,13876,11385
-312,13863,11304
-149,14034,11200
78,14244,11128
211,14318,11029
234,14371,10951
251,14371,10871
312,14244,10863
372,13894,10861
390,13608,10863
404,13595,10805
468,13863,10774
586,14043,10755
702,13990,10774
772,13716,10762
780,13481,10774
730,13315,10770
624,13227,10774
451,13122,10745
234,13099,10774
18,13165,10821
-156,13354,10863
-307,13518,10814
-468,13608,10774
-617,13521,10757
-702,13354,10774
-710,13195,10729
-702,13227,10686
-722,13383,10660
-780,13608,10686
-892,13825,10657
-1092,14244,10598
-1310,14920,10517
-1326,15643,10509
-912,15763,10511
-78,15007,10509
916,13749,10450
1793,12845,10421
2460,12507,10405
2885,12336,10421
2876,11920,10405
2183,11573,10421
893,11590,10425
-468,11828,10421
-1345,11825,10355
-1637,11700,10333
-1622,11815,10330
-1559,12336,10333
-1474,12857,10265
-1326,13099,10244
-1184,13037,10272
-1170,12972,10333
-1263,13017,10318
-1326,13227,10333
-1294,13435,10395
-1248,13608,10509
-1228,13681,10551
-1170,13735,10598
-1061,13668,10682
-1014,13481,10863
-1069,13220,11033
-1092,13099,11216
-1027,13050,11376
-1014,12972,11569
-1129,12888,11734
-1170,13099,11922
-931,13505,12091
-546,13735,12276
-291,13586,12407
-234,13481,12541
-220,13615,12653
-156,13735,12806
-71,13504,12935
0,13227,13070
77,13144,13157
156,13099,13247
217,12748,13291
234,12336,13335
190,12128,13354
78,12082,13424
-19,11885,13479
0,11700,13512
114,11760,13459
156,12082,13424
32,12326,13404
-156,12464,13424
-228,12596,13384
-156,12845,13335
-65,13004,13269
-78,12972,13247
-206,12715,13197
-390,12464,13159
-589,12342,13096
-780,12464,13070
-910,12690,13020
-936,12972,12982
-892,13221,12917
-858,13481,12894
-821,13620,12851
-702,13608,12806
-549,13441,12701
-546,13354,12629
-746,13419,12565
-936,13608,12541
-905,13674,12482
-702,13608,12452
-494,13514,12406
-312,13608,12364
-109,13770,12261
78,13863,12187
183,13843,12127
234,13990,12099
264,14319,12011
234,14626,11922
157,14598,11817
156,14371,11746
280,14161,11642
390,14117,11569
392,14075,11501
390,13990,11481
494,13803,11430
624,13608,11393
678,13407,11333
702,13354,11304
763,13439,11251
780,13608,11216
679,13583,11155
546,13354,11128
492,13080,11101
468,13099,11128
370,13322,11134
234,13481,11128
140,13370,11066
78,13227,11039
-26,13152,11026
-156,13099,11039
-253,12959,10997
-312,12972,10951
-362,13168,10889
-390,13354,10863
-360,13279,10812
-312,13227,10774
-336,13495,10717
-468,14117,10686
-630,14708,10632
-702,15134,10598
-608,15403,10545
-312,15516,10509
239,15078,10426
1092,13990,10333
2153,12714,10215
3119,12082,10156
3613,12119,10108
3431,12209,10068
2654,11938,9970
1559,11828,9891
444,12214,9824
-468,12718,9803
-1041,12718,9752
-1248,12464,9715
-1180,12440,9656
-1014,12718,9626
-876,12890,9592
-780,12972,9626
-673,13114,9671
-546,13354,9715
-443,13490,9694
-390,13608,9715
-358,13681,9776
-312,13608,9891
-259,13295,9967
-234,13099,10068
-264,13205,10180
-312,13481,10333
-314,13594,10450
-234,13608,10598
-151,13607,10757
-156,13608,10951
-225,13509,11088
-234,13481,11216
-147,13554,11326
-78,13608,11481
-107,13404,11614
-156,13099,11746
-90,12911,11829
78,12972,11922
213,13067,11995
234,13099,12099
208,13033,12183
234,12972,12276
318,12786,12318
390,12464,12364
428,12123,12389
468,12082,12452
520,12211,12496
546,12209,12541
560,11976,12534
624,11955,12541
719,12232,12528
702,12464,12541
494,12323,12526
234,12209,12541
138,12408,12537
234,12718,12541
346,12709,12489
312,12591,12452
156,12673,12421
0,12972,12452
-110,13175,12459
-234,13354,12452
-398,13604,12393
-546,13863,12364
-636,13828,12321
-702,13608,12276
-747,13463,12172
-702,13608,12099
-564,13833,12039
-468,13990,12011
-495,14034,11925
-546,14117,11834
-516,14105,11726
-468,13863,11657
-513,13426,11563
-624,13227,11481
-718,13366,11377
-780,13608,11304
-798,13664,11207
-702,13735,11128
-512,13897,11025
-390,13990,10951
-419,13825,10853
-468,13735,10774
-388,13890,10669
-234,14117,10598
-135,14092,10530
-78,13990,10509
42,13882,10465
234,13608,10421
414,12982,10350
546,12464,10333
667,12448,10326
780,12845,10333
828,13031,10281
780,12845,10244
682,12556,10218
624,12591,10244
621,12882,10243
624,13227,10244
566,13462,10225
468,13735,10244
397,13991,10245
390,14117,10244
406,14031,10193
390,13990,10156
348,14014,10128
312,13990,10156
270,13905,10165
156,14244,10156
-46,15142,10095
-234,16152,10068
-236,16557,10056
78,16279,10068
727,15510,10026
1637,14498,9979
2668,13419,9918
3587,12718,9891
4077,12489,9841
3899,12464,9803
3086,12298,9745
1949,12209,9715
830,12354,9663
-78,12591,9626
-686,12571,9568
-936,12464,9538
-878,12526,9488
-702,12845,9450
-565,13139,9385
-468,13354,9361
-367,13488,9344
-312,13608,9361
-364,13585,9350
-468,13481,9361
-528,13350,9376
-546,13354,9450
-578,13443,9525
-624,13608,9626
-645,13708,9703
-624,13735,9803
-592,13654,9879
-546,13608,9979
-494,13656,10079
-468,13863,10244
-516,14024,10417
-624,13990,10598
-705,13683,10723
-702,13354,10863
-648,13143,10991
-624,13099,11128
-617,13049,11209
-546,12972,11304
-404,12801,11388
-312,12591,11481
-337,12342,11518
-390,12209,11569
-351,12143,11610
-234,12082,11657
-110,11917,11650
0,11828,11657
85,11889,11656
78,12082,11657
-37,12148,11601
-156,12082,11569
-178,11985,11555
-156,12082,11569
-198,12282,11523
-312,12464,11481
-413,12478,11450
-468,12464,11481
-503,12480,11483
-546,12591,11481
-588,12695,11457
-624,12845,11481
-639,12979,11486
-624,13099,11481
-601,13136,11421
-624,13227,11393
-679,13386,11376
-702,13608,11393
-685,13746,11355
-702,13863,11304
-764,13971,11234
-780,14117,11216
-722,14165,11180
-702,14117,11128
-781,13935,11021
-858,13735,10951
-835,13570,10895
-780,13608,10863
-797,13816,10774
-858,14117,10686
-875,14274,10583
-858,14244,10509
-861,14003,10407
-858,13735,10333
-773,13553,10266
-624,13608,10244
-508,13760,10196
-468,13863,10156
-423,13763,10094
-312,13608,10068
-207,13456,10044
-234,13354,10068
-353,13230,10072
-390,13227,10068
-274,13329,10010
-156,13481,9979
-144,13467,9961
-156,13354,9979
-83,13215,9970
0,13227,9979
-37,13395,9975
-156,13735,9979
-247,13988,9932
-312,13990,9891
-437,13744,9860
-624,13608,9891
-777,13670,9902
-858,13735,9891
-897,13443,9828
-936,12972,9803
-986,12806,9793
-1092,13354,9803
-1292,14267,9759
-1559,15007,9715
-1742,15333,9657
-1637,15516,9626
-1096,15433,9568
-156,14753,9538
939,13556,9516
1871,12718,9538
2446,12577,9536
2573,12591,9538
2160,12152,9496
1170,11700,9450
-136,11707,9379
-1248,11955,9361
-1820,11874,9356
-1949,11700,9361
-1903,11860,9309
-1793,12336,9273
-1602,12692,9249
-1403,12972,9273
-1296,13307,9266
-1248,13608,9273
-1149,13560,9284
-1014,13354,9361
-951,13318,9437
-1014,13608,9538
-1120,13922,9636
-1170,14117,9803
-1125,14173,9978
-1014,14244,10156
-908,14276,10276
-858,14244,10421
-883,14074,10578
-936,13863,10774
-938,13599,10939
-858,13354,11128
-768,13168,11302
-780,13227,11481
-857,13446,11603
-858,13608,11746
-736,13414,11902
-624,12972,12099
-592,12493,12242
-546,12209,12364
-418,12070,12444
-312,12082,12541
-289,12136,12592
-234,12209,12629
-63,12174,12619
78,12082,12629
43,11920,12619
-78,11828,12629
-111,11885,12614
-78,12209,12629
-112,12559,12625
-234,12718,12629
-340,12651,12579
-390,12718,12541
-423,12956,12507
-468,13099,12541
-505,12833,12551
-546,12464,12541
-615,12416,12472
-702,12845,12452
-742,13340,12445
-702,13608,12452
-632,13612,12395
-624,13608,12364
-676,13614,12347
-702,13608,12364
-658,13547,12320
-624,13608,12276
-676,13719,12216
-780,13735,12187
-849,13557,12128
-858,13481,12099
-809,13627,12055
-702,13863,12011
-581,13871,11906
-546,13735,11834
-601,13581,11777
-624,13481,11746
-546,13322,11651
-468,13227,11569
-486,13238,11498
-546,13354,11481
-537,13437,11431
-468,13608,11393
-395,13895,11334
-312,14244,11304
-187,14371,11247
-78,14244,11216
-53,13919,11164
-78,13608,11128
-43,13315,11061
78,13099,11039
201,12945,11028
234,12972,11039
194,13055,10992
156,13099,10951
139,13042,10918
78,13099,10951
-88,13248,10961
-312,13354,10951
-506,13306,10887
-624,13354,10863
-680,13505,10851
-702,13608,10863
-701,13612,10820
-702,13863,10774
-702,14240,10713
-702,14244,10686
-733,13717,10636
-858,13481,10598
-1049,14049,10539
-1170,15007,10509
-1092,15551,10458
-780,15643,10421
-213,15411,10362
624,14753,10333
1605,13597,10283
2417,12591,10244
2766,12166,10182
2573,12082,10156
1922,11820,10114
936,11573,10068
-174,11589,9967
-1092,11700,9891
-1571,11512,9826
-1637,11319,9803
-1498,11577,9748
-1326,12336,9715
-1185,13027,9687
-1092,13354,9715
-1021,13357,9717
-936,13354,9715
-855,13427,9685
-858,13608,9715
-926,13720,9753
-936,13735,9803
-830,13643,9816
-702,13608,9891
-625,13573,10004
-546,13481,10156
-461,13258,10268
-468,13099,10421
-583,13121,10590
-624,13354,10774
-481,13553,10895
-312,13608,11039
-301,13522,11203
-390,13481,11393
-398,13428,11520
-312,13354,11657
-243,13368,11790
-234,13735,11922
-237,14136,11968
-234,13990,12011
-217,13103,12072
-156,12209,12187
-54,11899,12249
0,12082,12276
-33,12200,12258
-78,12209,12276
-53,12247,12273
0,12336,12276
-9,12242,12253
-78,12082,12276
-115,12008,12283
-78,12082,12276
-15,12117,12210
0,12209,12187
-36,12452,12181
-78,12845,12187
-110,13056,12128
-156,12972,12099
-210,12694,12088
-234,12591,12099
-241,12755,12044
-312,13099,12011
-451,13307,11995
-546,13354,12011
-523,13346,11960
-468,13481,11922
-481,13611,11900
-546,13608,11922
-617,13464,11885
-702,13481,11834
-765,13676,11767
-702,13863,11746
-539,13786,11698
-468,13608,11657
-556,13488,11594
-624,13481,11569
-546,13412,11521
-468,13354,11481
-536,13393,11413
-624,13608,11393
-533,13819,11380
-312,13990,11393
-147,14101,11350
-78,14244,11304
-10,14301,11239
78,14244,11216
134,14040,11169
156,13863,11128
191,13722,11059
234,13608,11039
247,13368,11028
234,13099,11039
232,12914,10997
234,12972,10951
211,13087,10887
156,13099,10863
81,12933,10816
0,12845,10774
-87,12911,10706
-156,13099,10686
-201,13266,10674
-234,13481,10686
-268,13629,10645
-312,13608,10598
-378,13441,10532
-468,13481,10509
-515,13685,10466
-468,13735,10421
-420,13508,10348
-546,13608,10333
-833,14368,10330
-1014,15389,10333
-839,15856,10276
-312,15643,10244
436,15009,10230
1326,14244,10244
2260,13401,10200
2963,12718,10156
3106,12220,10123
2573,11828,10156
1557,11505,10164
390,11573,10156
-633,11922,10097
-1326,12082,10068
-1613,11779,10045
-1559,11573,10068
-1347,11863,10065
-1170,12464,10068
-1080,12922,10044
-1014,13354,10068
-945,13799,10097
-936,13990,10156
-972,13647,10184
-936,13227,10244
-797,13150,10310
-702,13354,10421
-737,13396,10505
-780,13354,10598
-715,13429,10665
-624,13608,10774
-639,13566,10886
-702,13354,11039
-692,13184,11166
-624,13227,11304
-601,13311,11417
-624,13354,11569
-586,13290,11703
-468,13227,11834
-373,13186,11910
-390,13227,12011
-462,13178,12123
-468,12972,12276
-367,12639,12377
-234,12464,12452
-118,12450,12481
0,12464,12541
117,12319,12583
156,12209,12629
105,12267,12622
78,12464,12629
153,12453,12617
234,12209,12629
202,11967,12614
78,12082,12629
-48,12364,12626
-156,12464,12629
-238,12259,12576
-234,12209,12541
-139,12517,12512
-78,12972,12541
-135,13179,12542
-234,13227,12541
-281,13201,12489
-312,13099,12452
-368,12904,12393
-390,12972,12364
-339,13322,12310
-312,13608,12276
-383,13535,12216
-468,13481,12187
-459,13666,12136
-390,13863,12099
-345,13732,12033
-312,13608,12011
-259,13798,11993
-234,14117,12011
-276,14029,11998
-312,13608,12011
-276,13280,12004
-234,13354,12011
-280,13578,11964
-390,13735,11922
-466,13771,11861
-468,13863,11834
-412,13945,11781
-312,13990,11746
-184,14018,11686
-78,14244,11657
-11,14512,11604
78,14498,11569
254,13976,11509
468,13354,11481
587,13039,11430
546,13099,11393
455,13118,11326
468,12972,11304
600,12761,11288
702,12718,11304
666,12698,11291
546,12591,11304
431,12405,11301
312,12464,11304
129,12838,11252
-78,13354,11216
-228,13614,11188
-312,13608,11216
-382,13546,11219
-468,13735,11216
-553,14085,11164
-624,14371,11128
-648,14326,11071
-624,14117,11039
-653,14089,10985
-858,14626,10951
-1136,15535,10894
-1170,16279,10863
-754,16231,10809
0,15389,10774
880,14180,10716
1793,13227,10686
2633,12691,10634
3119,12464,10598
2989,12261,10536
2261,12082,10509
1196,11923,10462
78,11828,10421
-834,11685,10349
-1326,11573,10333
-1363,11533,10327
-1170,11700,10333
-1005,12017,10276
-936,12464,10244
-872,12850,10225
-780,13099,10244
-709,13130,10224
-702,13099,10244
-739,13059,10299
-780,13099,10421
-775,13171,10507
-702,13354,10598
-603,13530,10690
-546,13608,10863
-529,13482,11035
-468,13354,11216
-363,13371,11363
-312,13608,11569
-380,13858,11785
-468,13990,12011
-443,13877,12172
-312,13608,12364
-189,13246,12572
-156,12972,12806
-193,12829,12955
-234,12845,13070
-205,12821,13145
-78,12718,13247
84,12606,13323
156,12718,13424
94,12883,13506
0,12845,13600
19,12562,13640
156,12464,13689
267,12593,13720
234,12591,13777
119,12151,13783
78,11700,13777
155,11612,13723
234,11828,13689
219,11989,13631
156,12209,13600
118,12583,13544
78,12972,13512
-3,13044,13454
-78,12972,13424
-89,13013,13368
-78,13227,13335
-108,13308,13277
-156,13227,13247
-168,13095,13193
-156,13099,13159
-156,13118,13098
-156,13099,13070
-143,13032,13022
-156,13099,12982
-208,13265,12889
-234,13481,12806
-196,13648,12701
-156,13863,12629
-180,14017,12529
-234,13990,12452
-252,13742,12354
-234,13608,12276
-227,13701,12147
-234,13863,12011
-235,13778,11848
-234,13608,11746
-243,13607,11651
-234,13863,11569
-172,14036,11428
-78,13990,11304
-13,13818,11189
0,13863,11128
11,14147,11037
78,14498,10951
197,14546,10840
312,14244,10774
394,13737,10712
468,13354,10686
553,13113,10635
624,12972,10598
666,12833,10537
702,12845,10509
730,12967,10461
702,13099,10421
593,13060,10353
468,12972,10333
356,12915,10324
234,12972,10333
93,13087,10287
0,13354,10244
-28,13665,10188
-78,13863,10156
-180,13778,10099
-234,13608,10068
-159,13479,10023
-78,13481,9979
-179,13622,9882
-468,14117,9803
-720,14831,9737
-702,15389,9715
-339,15396,9664
312,15007,9626
1181,14415,9572
2183,13735,9538
3115,12983,9480
3665,12464,9450
3588,12229,9403
2885,12082,9361
1772,11774,9290
546,11573,9273
-506,11697,9270
-1170,12082,9273
-1394,12379,9214
-1326,12591,9185
-1166,12772,9174
-1014,12972,9185
-862,13081,9130
-702,13227,9096
-558,13426,9103
-468,13608,9185
-463,13548,9233
-546,13354,9273
-635,13188,9292
-624,13227,9361
-528,13345,9431
-468,13481,9538
-486,13546,9645
-468,13608,9803
-374,13616,9962
-312,13608,10156
-354,13569,10323
-390,13608,10509
-342,13644,10697
-312,13608,10951
-367,13411,11190
-390,13227,11393
-279,13118,11511
-156,13099,11657
-143,13035,11826
-156,12972,12011
-61,12862,12110
78,12718,12187
142,12524,12256
156,12464,12364
199,12487,12422
234,12464,12452
222,12250,12439
234,12082,12452
323,12080,12447
390,12209,12452
358,12226,12409
312,12209,12364
350,12266,12297
390,12464,12276
296,12587,12238
78,12591,12187
-139,12492,12079
-312,12464,12011
-491,12492,11957
-702,12591,11922
-891,12646,11826
-1014,12718,11746
-1094,12835,11679
-1170,13099,11657
-1212,13375,11604
-1170,13608,11569
-1068,13797,11519
-1014,14117,11481
-1055,14428,11387
-1092,14498,11304
-996,14161,11207
-780,13735,11128
-591,13499,11016
-546,13481,10951
-621,13321,10901
-702,12972,10863
-703,12686,10738
-624,12845,10598
-526,13286,10468
-468,13608,10421
-459,13500,10376
-468,13227,10333
-449,13098,10237
-390,13227,10156
-305,13334,10080
-234,13354,10068
-190,13380,10061
-156,13608,10068
-75,13834,10022
78,13863,9979
261,13666,9917
390,13608,9891
446,13779,9868
468,13990,9891
483,13858,9897
468,13481,9891
444,13139,9832
468,13099,9803
514,13184,9787
468,13227,9803
283,13136,9790
78,13099,9803
-52,13162,9806
-156,13354,9803
-312,13543,9744
-468,13735,9715
-511,13846,9705
-468,13863,9715
-481,13687,9667
-624,13481,9626
-805,13457,9580
-936,13863,9538
-1077,14517,9439
-1326,15134,9361
-1549,15440,9304
-1403,15516,9273
-677,15365,9184
468,15007,9096
1654,14423,9025
2573,13863,9008
3035,13394,8965
2885,12972,8920
2084,12462,8854
858,12082,8831
-370,11961,8813
-1248,12082,8831
-1663,12192,8830
-1715,12336,8831
-1577,12583,8782
-1403,12972,8743
-1267,13256,8709
-1170,13354,8743
-1086,13267,8781
-1014,13227,8831
-957,13326,8853
-936,13608,8920
-979,13791,8996
-1092,13735,9096
-1186,13503,9162
-1170,13481,9273
-1093,13681,9420
-1092,13863,9626
-1175,13793,9802
-1170,13735,9979
-1013,13835,10138
-858,13990,10333
-836,13953,10505
-858,13863,10686
-792,13772,10845
-702,13608,11039
-688,13280,11216
-702,13099,11393
-639,13147,11519
-546,13227,11657
