II,V,PLETH,RESP
8558,4450,3507,2887
8456,4426,3504,2925
8437,4986,3507,2854
8460,5722,3497,2784
8435,5977,3492,2779
8228,5582,3483,2792
7934,5086,3483,2769
7701,4925,3478,2698
7661,5001,3480,2656
7746,4942,3477,2657
7848,4725,3481,2652
7764,4563,3477,2596
7432,4674,3480,2551
6962,5102,3479,2546
6680,5859,3482,2547
6708,6664,3474,2498
6930,6980,3470,2449
7083,6408,3460,2437
7109,5338,3459,2439
7015,4673,3452,2401
6863,4987,3455,2354
6667,5824,3452,2333
6555,6324,3457,2335
6523,6186,3450,2310
6508,5974,3447,2276
6414,6149,3437,2257
6346,6488,3435,2255
6332,6439,3426,2233
6313,6046,3422,2203
6167,5831,3411,2181
5998,6128,3409,2176
5940,6574,3401,2155
6079,6644,3398,2120
6317,6205,3386,2083
6565,5639,3383,2069
6649,5303,3376,2058
6495,5335,3378,2036
6166,5660,3374,1999
5971,6161,3378,1980
6079,6512,3374,1974
6397,6471,3374,1961
6590,6170,3363,1928
6535,6117,3359,1910
6337,6454,3352,1906
6253,6741,3351,1887
6339,6487,3339,1837
6502,6019,3334,1805
6554,6099,3327,1804
6476,6877,3326,1795
6350,7387,3314,1743
6331,6784,3309,1703
6402,5536,3300,1702
6490,5023,3302,1702
6501,5648,3296,1657
6492,6395,3298,1618
6499,6261,3296,1617
6561,5673,3300,1618
6611,5587,3290,1570
6626,6056,3285,1520
6525,6222,3276,1511
6336,5807,3276,1520
6141,5484,3270,1494
6112,5888,3272,1463
6236,6559,3270,1459
6375,6631,3274,1464
6346,6005,3267,1432
6225,5552,3262,1392
6168,5794,3252,1377
6264,6262,3251,1382
6321,6238,3245,1364
6204,5872,3247,1336
6000,5710,3244,1321
6010,5840,3248,1323
6261,5862,3243,1311
6519,5693,3240,1293
6576,5551,3228,1280
6598,5633,3225,1279
6758,5946,3220,1270
7004,6403,3222,1253
7089,6535,3217,1237
6966,5990,3220,1234
6685,5267,3218,1228
6373,5454,3225,1219
6171,6522,3228,1202
6285,7096,3237,1196
6614,6240,3239,1194
6804,4943,3249,1192
6586,4684,3253,1181
6193,5541,3262,1174
5944,6214,3264,1173
5928,5900,3274,1179
5919,5029,3278,1178
5877,4478,3288,1177
5804,4607,3289,1175
5741,5179,3299,1174
5614,5732,3303,1166
5473,5979,3313,1162
5377,5914,3314,1161
5375,5761,3325,1161
5391,5629,3335,1152
5397,5513,3352,1147
5381,5397,3359,1146
5430,5451,3371,1149
5554,5811,3377,1146
5710,6607,3390,1148
5754,7861,3392,1151
5721,9274,3398,1147
5949,9831,3398,1127
7119,8397,3404,1113
9650,4802,3400,1111
13066,387,3402,1112
15772,-3062,3402,1100
16114,-4514,3412,1091
13722,-4067,3415,1090
9974,-2392,3424,1091
6745,-427,3424,1079
5027,1085,3430,1070
4532,2026,3426,1070
4585,3001,3429,1071
4802,4380,3426,1055
5129,5780,3430,1039
5369,6454,3426,1033
5280,6259,3428,1033
4871,5648,3427,1023
4568,5176,3435,1011
4670,5014,3438,1005
5069,5126,3448,1004
5365,5350,3449,995
5387,5565,3455,987
5175,5629,3452,985
4883,5600,3455,986
4613,5610,3451,972
4554,5805,3455,950
4711,6091,3451,929
4958,6278,3455,922
5032,6354,3451,917
4929,6479,3455,907
4735,6597,3452,893
4561,6443,3455,888
4431,5945,3451,883
4438,5490,3457,866
4616,5394,3459,840
4939,5531,3470,828
5237,5516,3472,827
5412,5305,3479,811
5424,5119,3478,774
5365,5175,3482,754
5286,5448,3477,756
5217,5909,3482,742
5092,6476,3483,696
4946,6906,3494,665
4887,6732,3497,669
5076,5861,3504,662
5423,4888,3502,615
5684,4683,3507,579
5669,5286,3504,584
5544,5869,3507,579
5593,5706,3502,523
5969,5054,3507,473
6484,4538,3505,473
6851,4342,3508,474
6846,4151,3498,427
6557,3927,3495,376
6275,3956,3485,372
6288,4404,3485,375
6501,4917,3478,334
6598,5105,3481,287
6407,4921,3479,280
6163,4639,3483,282
6089,4349,3475,241
6124,4067,3471,184
5997,4012,3462,162
5676,4595,3460,162
5327,5620,3451,139
5135,6267,3447,99
5079,5973,3436,78
5086,5264,3434,74
5039,5029,3427,56
4922,5464,3429,21
4773,5943,3426,-7
4710,6017,3430,-17
4710,5823,3425,-26
4680,5780,3423,-47
4539,5977,3412,-69
4410,6166,3410,-81
4369,5980,3402,-89
4389,5442,3399,-111
4361,5007,3388,-145
4308,5197,3384,-166
4251,5875,3377,-167
4199,6384,3376,-173
4123,6240,3364,-196
4088,5693,3359,-215
4086,5243,3350,-216
4094,5154,3353,-219
4093,5353,3349,-239
4167,5741,3351,-258
4261,6079,3347,-258
4224,6118,3352,-260
3974,5831,3349,-280
3744,5635,3351,-301
3771,5822,3346,-301
4017,6220,3351,-300
4146,6383,3353,-316
3994,6261,3362,-336
3733,6091,3364,-337
3700,6085,3373,-334
3915,6190,3377,-344
4118,6299,3388,-356
4061,6267,3390,-355
3873,6093,3398,-356
3829,5936,3398,-374
4023,5984,3404,-396
4213,6020,3400,-402
4179,5749,3403,-399
3951,5342,3400,-404
3774,5467,3403,-413
3744,6251,3400,-413
3772,6943,3403,-413
3719,6738,3400,-422
3635,5921,3403,-437
3619,5421,3400,-443
3698,5674,3403,-443
3754,6094,3400,-447
3743,6000,3404,-454
3702,5416,3400,-456
3711,4998,3403,-457
3730,5067,3400,-462
3701,5318,3404,-475
3604,5280,3399,-485
3505,5057,3402,-489
3411,5088,3399,-488
3309,5544,3407,-487
3220,5978,3409,-485
3276,5967,3419,-485
3504,5590,3421,-488
3767,5365,3431,-499
3851,5587,3435,-511
3748,6067,3444,-519
3593,6263,3446,-518
3547,5952,3456,-515
3633,5483,3460,-514
3787,5435,3470,-516
3854,5783,3471,-515
3742,6059,3480,-520
3512,6032,3484,-526
3355,5913,3495,-531
3295,5614,3497,-529
3198,4934,3504,-533
2985,4330,3504,-541
2815,4821,3508,-545
2753,6257,3503,-542
2701,6993,3507,-548
2535,5886,3508,-563
2430,4011,3519,-575
2468,3338,3519,-572
2544,4218,3528,-575
2545,5153,3533,-590
2574,5002,3544,-603
2613,4333,3544,-600
2457,4390,3553,-602
2094,5221,3558,-618
1898,5747,3569,-631
2041,5330,3569,-626
2234,4839,3578,-629
2204,5531,3583,-655
2163,7511,3595,-683
2372,9470,3594,-688
2857,10022,3602,-689
3779,8587,3612,-701
5712,5424,3637,-716
8781,1212,3652,-712
11840,-2885,3670,-713
12999,-5454,3680,-737
11324,-5579,3695,-772
7711,-3790,3698,-787
4118,-1581,3707,-791
1928,-52,3708,-803
1193,996,3720,-824
1145,2175,3722,-835
1179,3556,3731,-840
1150,4731,3733,-852
1133,5547,3744,-877
1160,5954,3747,-898
1244,5911,3757,-908
1350,5616,3758,-915
1416,5567,3769,-935
1431,5669,3772,-960
1506,5309,3782,-975
1647,4468,3784,-978
1704,4193,3794,-994
1564,4957,3797,-1022
1367,5859,3808,-1042
1262,5913,3809,-1042
1263,5568,3818,-1055
1257,5780,3822,-1088
1290,6413,3833,-1117
1376,6533,3834,-1116
1455,5895,3843,-1117
1422,5236,3846,-1137
1318,5285,3858,-1158
1257,5958,3860,-1156
1280,6619,3867,-1160
1311,6620,3866,-1190
1318,5953,3871,-1223
1341,5316,3867,-1224
1417,5512,3870,-1220
1462,6354,3866,-1233
1410,6787,3871,-1250
1326,6095,3867,-1247
1371,4954,3870,-1249
1545,4670,3866,-1273
1668,5678,3871,-1304
1596,6893,3867,-1309
1481,6978,3871,-1307
1599,5809,3867,-1319
2000,4617,3871,-1340
2379,4435,3867,-1342
2440,5093,3871,-1342
2252,5636,3867,-1356
2161,5596,3871,-1383
2314,5214,3867,-1395
2520,4968,3871,-1397
2579,5007,3867,-1397
2566,5239,3871,-1405
2616,5362,3867,-1407
2659,5175,3870,-1409
2530,4731,3867,-1414
2272,4452,3875,-1427
2083,4605,3878,-1435
2044,5066,3888,-1439
2030,5437,3889,-1441
1908,5606,3896,-1452
1667,5712,3893,-1463
1397,5903,3897,-1472
1174,6046,3893,-1468
1048,5989,3896,-1466
1033,5704,3893,-1465
1105,5476,3897,-1469
1168,5595,3893,-1468
1122,6129,3897,-1469
944,6716,3892,-1471
722,7024,3897,-1477
537,7051,3894,-1476
400,7130,3895,-1473
289,7306,3883,-1467
228,7335,3880,-1468
210,7043,3871,-1467
180,6696,3873,-1468
99,6544,3867,-1465
44,6551,3871,-1468
75,6478,3867,-1469
140,6407,3871,-1466
131,6602,3866,-1456
47,7104,3870,-1453
-36,7437,3868,-1454
-46,7281,3871,-1453
39,6930,3861,-1442
180,6994,3857,-1439
239,7385,3847,-1440
119,7504,3848,-1439
-61,7198,3840,-1423
-45,7126,3844,-1411
191,7558,3842,-1409
393,7856,3846,-1411
405,7376,3837,-1399
390,6682,3833,-1390
501,6744,3824,-1389
600,7578,3824,-1390
499,8110,3813,-1375
314,7715,3809,-1359
318,6931,3799,-1351
533,6717,3798,-1353
700,7096,3788,-1343
643,7322,3785,-1331
474,6965,3774,-1323
406,6594,3773,-1323
475,6799,3763,-1316
536,7355,3760,-1305
500,7479,3749,-1295
453,7026,3747,-1292
499,6533,3738,-1289
597,6543,3736,-1286
629,6936,3724,-1281
573,7268,3721,-1280
489,7095,3713,-1275
426,6456,3711,-1266
408,5871,3699,-1254
459,5947,3696,-1249
521,6505,3689,-1246
493,6838,3687,-1241
411,6625,3675,-1227
440,6407,3671,-1219
567,6573,3664,-1217
567,6856,3662,-1218
357,6866,3649,-1210
197,6825,3646,-1206
308,6944,3640,-1205
562,6984,3636,-1201
708,6689,3617,-1182
731,6521,3607,-1168
755,6951,3596,-1165
786,7681,3590,-1171
789,7852,3568,-1170
850,7220,3556,-1169
1041,6344,3546,-1169
1228,5987,3540,-1170
1223,6312,3518,-1160
1048,6909,3505,-1155
888,7104,3496,-1156
854,6667,3491,-1156
882,5972,3466,-1141
860,5718,3447,-1128
724,6027,3430,-1124
513,6398,3420,-1127
311,6293,3395,-1122
247,5871,3379,-1119
275,5754,3370,-1121
279,6230,3367,-1121
179,6842,3341,-1107
65,6957,3315,-1091
56,6475,3289,-1082
141,5965,3274,-1082
197,5892,3246,-1078
121,6143,3224,-1078
-65,6234,3204,-1080
-222,6127,3194,-1078
-199,6287,3170,-1068
39,7208,3144,-1067
344,8711,3114,-1074
572,10084,3097,-1075
877,10457,3072,-1058
1824,9368,3047,-1040
3948,6796,3014,-1032
7053,3187,2994,-1031
9927,-723,2972,-1017
11011,-3784,2950,-1002
9578,-4809,2915,-1001
6340,-3364,2892,-1011
2878,-582,2871,-994
491,1706,2855,-961
-490,2650,2827,-968
-528,3038,2809,-1033
-275,3798,2793,-1008
-107,4861,2780,-707
-48,5605,2753,-159
14,6014,2733,303
81,6394,2717,339
57,6752,2707,-66
-60,6814,2684,-586
-115,6694,2670,-900
11,6625,2660,-941
224,6610,2655,-865
298,6421,2635,-823
147,6173,2620,-841
-72,6097,2610,-853
-123,6246,2605,-831
-10,6411,2585,-799
130,6514,2570,-795
180,6662,2559,-802
233,6880,2555,-791
323,6946,2539,-759
348,6714,2531,-739
238,6387,2527,-738
120,6381,2527,-735
147,6675,2509,-714
284,6840,2497,-697
367,6615,2489,-694
351,6405,2483,-693
297,6663,2456,-675
266,7273,2424,-655
276,7575,2392,-649
368,7207,2370,-649
548,6386,2342,-635
765,5655,2321,-616
955,5282,2307,-606
1088,5279,2302,-605
1124,5520,2286,-593
1029,5899,2268,-576
868,6140,2246,-564
833,6055,2233,-560
1057,5779,2214,-552
1448,5759,2194,-537
1749,6009,2171,-522
1843,6066,2157,-516
1884,5607,2139,-510
2058,5027,2121,-498
2266,4742,2096,-481
2245,4691,2080,-472
1990,4601,2064,-468
1831,4605,2048,-458
1963,4823,2023,-438
2128,5068,2003,-429
1944,5123,1987,-427
1439,5185,1976,-411
1028,5357,1956,-376
975,5501,1940,-353
1091,5615,1928,-354
1042,6097,1928,-347
792,6890,1923,-314
597,7256,1921,-287
587,6657,1918,-288
617,5722,1923,-289
544,5441,1922,-265
452,5963,1922,-245
437,6452,1917,-249
402,6346,1922,-246
238,5960,1926,-212
92,5960,1933,-182
162,6304,1933,-183
397,6398,1943,-183
552,5965,1954,-152
515,5521,1969,-120
343,5561,1976,-118
130,5985,1988,-119
-34,6362,2002,-91
-63,6630,2019,-58
-14,6857,2027,-54
-42,6957,2039,-55
-160,6792,2048,-28
-192,6605,2061,7
-90,6609,2063,18
-15,6697,2069,18
-16,6583,2077,40
98,6417,2093,73
373,6532,2101,89
516,6929,2113,93
320,7065,2123,107
50,6603,2136,131
81,5880,2139,144
350,5661,2144,149
474,6146,2151,165
303,6793,2171,197
75,6923,2188,228
66,6564,2207,242
294,6201,2220,248
551,6206,2239,266
600,6477,2252,292
391,6805,2264,308
156,7013,2271,311
143,7019,2294,325
252,6708,2320,354
175,6213,2348,374
-63,5865,2364,375
-66,5947,2390,385
289,6202,2419,415
581,6193,2450,440
452,5880,2465,439
127,5791,2487,444
22,6125,2512,472
163,6465,2539,497
284,6324,2547,496
284,5907,2563,499
242,5661,2586,530
152,5687,2614,562
-38,5710,2622,563
-184,5696,2638,560
-51,5778,2660,579
314,5996,2688,603
549,6147,2698,603
427,6177,2712,602
193,6203,2735,622
265,6336,2763,645
655,6372,2773,644
913,6182,2788,644
718,5998,2809,669
337,6246,2838,703
280,6742,2848,712
603,6871,2862,711
802,6418,2887,722
500,5974,2926,741
10,5933,2952,745
-54,5980,2978,746
378,5699,3004,760
733,5447,3036,784
609,5643,3052,796
243,6021,3068,800
-17,5873,3083,806
-177,5171,3109,818
-387,4636,3126,823
-458,4795,3145,826
-247,5323,3158,835
0,5597,3182,855
-32,5525,3201,871
-209,5575,3222,880
-198,5892,3233,884
-42,6082,3252,897
-95,5811,3263,913
-458,5435,3278,924
-799,5476,3285,926
-785,6099,3304,937
-491,7150,3324,955
-266,8565,3348,968
-191,9946,3358,968
233,10312,3375,978
1729,8628,3388,1001
4476,4990,3407,1020
7662,714,3412,1019
9796,-2541,3425,1024
9614,-3957,3438,1047
7035,-3664,3457,1071
3385,-2303,3463,1072
442,-447,3474,1070
-936,1377,3481,1084
-1183,2800,3494,1106
-1085,3727,3495,1109
-916,4432,3502,1104
-635,5034,3506,1107
-421,5397,3518,1119
-523,5409,3520,1121
-811,5387,3527,1119
-898,5598,3531,1121
-673,5942,3543,1132
-408,6087,3545,1136
-357,6052,3553,1134
-468,6025,3554,1134
-545,6111,3560,1144
-540,6144,3555,1153
-538,6085,3558,1151
-588,6011,3557,1139
-580,6015,3566,1135
-504,6061,3568,1137
-462,6090,3578,1137
-541,6128,3580,1124
-603,6245,3586,1112
-495,6362,3581,1106
-290,6348,3583,1106
-167,6185,3583,1098
-175,6106,3596,1093
-260,6238,3604,1093
-360,6472,3619,1095
-357,6573,3626,1082
-139,6493,3639,1059
141,6230,3644,1037
181,5829,3653,1030
10,5420,3654,1026
33,5284,3664,1020
381,5436,3668,1008
665,5621,3679,1004
604,5615,3680,999
491,5574,3688,988
673,5619,3686,968
973,5631,3689,960
1023,5413,3685,958
914,5147,3690,942
1036,5090,3692,905
1432,5236,3703,883
1703,5253,3705,884
1581,5016,3712,880
1304,4697,3711,852
1299,4593,3716,833
1635,4695,3711,839
1948,4810,3715,832
1904,4769,3716,793
1546,4705,3726,767
1164,4786,3728,774
945,5038,3737,772
888,5232,3736,733
925,5242,3742,709
965,5138,3737,721
903,5200,3740,719
731,5551,3740,675
584,6055,3750,656
539,6298,3753,682
479,6085,3761,675
250,5653,3763,604
-49,5530,3775,574
-121,5850,3779,637
149,6255,3788,625
442,6293,3786,316
339,6032,3792,-237
-143,5842,3791,-687
-527,5955,3795,-712
-495,6154,3787,-324
-236,6196,3784,180
-76,6082,3775,492
-46,6052,3773,539
-66,6141,3763,457
-175,6223,3759,403
-341,6227,3749,410
-338,6342,3748,422
-133,6614,3738,404
-45,6832,3730,378
-251,6715,3713,372
-449,6404,3704,378
-360,6229,3692,370
-193,6349,3687,345
-267,6500,3673,324
-463,6447,3670,320
-451,6222,3663,319
-226,6142,3661,308
-49,6332,3649,290
-21,6644,3645,281
-21,6762,3638,283
11,6650,3636,280
-13,6503,3624,268
-148,6569,3620,260
-296,6776,3613,260
-314,6886,3610,258
-165,6700,3592,243
49,6383,3581,231
168,6271,3570,230
110,6573,3563,231
-70,6988,3542,218
-212,7056,3530,202
-159,6612,3519,199
98,6064,3514,204
352,5826,3493,205
344,5948,3480,203
62,6112,3468,203
-211,6152,3464,204
-219,6099,3444,198
-14,6084,3430,190
173,6074,3418,187
199,6023,3414,189
73,5880,3395,189
-109,5730,3381,189
-191,5663,3368,189
-29,5787,3364,189
316,6035,3345,188
569,6277,3332,188
551,6367,3318,190
391,6338,3313,190
330,6254,3296,185
421,6213,3283,178
546,6210,3268,174
621,6250,3262,174
651,6250,3246,172
632,6179,3234,167
564,6045,3217,160
472,5982,3211,158
366,6025,3196,160
232,6115,3185,162
126,6074,3167,160
143,5900,3160,158
219,5639,3147,160
154,5431,3136,167
-125,5370,3118,173
-388,5476,3110,175
-498,5627,3098,175
-535,5678,3086,175
-590,5650,3060,174
-558,5712,3044,173
-395,5853,3027,174
-304,5909,3014,180
-434,5791,2986,190
-649,5712,2968,198
-759,5806,2952,199
-792,5998,2940,194
-821,6166,2912,189
-772,6613,2892,189
-594,7734,2875,190
-378,9352,2866,189
-10,10272,2843,187
1120,9149,2827,189
3600,5662,2817,192
7010,1037,2813,189
9714,-2949,2793,185
10012,-5017,2778,188
7653,-4900,2766,195
4055,-3060,2763,190
1005,-527,2748,169
-708,1637,2739,155
-1364,2916,2733,155
-1504,3665,2734,154
-1409,4379,2721,138
-1198,5115,2714,121
-971,5550,2710,118
-774,5639,2710,118
-599,5615,2691,108
-498,5692,2666,98
-547,5781,2639,98
-729,5791,2622,98
-912,5722,2599,83
-985,5722,2582,63
-949,5788,2566,54
-905,5870,2560,53
-957,5861,2546,42
-1066,5810,2534,24
-1084,5797,2516,12
-883,5843,2507,8
-632,5890,2497,1
-572,5903,2490,-15
-719,5900,2477,-30
-829,5928,2473,-37
-770,5944,2467,-41
-699,5928,2469,-51
-764,5880,2466,-65
-861,5873,2467,-73
-827,5897,2465,-76
-716,5916,2469,-87
-684,5871,2466,-106
-698,5812,2467,-118
-578,5779,2464,-118
-302,5801,2470,-126
-102,5811,2472,-147
-147,5793,2481,-162
-272,5743,2484,-160
-204,5692,2492,-168
-1,5590,2496,-194
35,5438,2507,-213
-79,5282,2511,-209
58,5245,2517,-215
590,5278,2515,-246
1073,5252,2520,-270
1102,5048,2520,-266
885,4767,2520,-270
860,4511,2514,-304
1046,4335,2519,-334
1176,4194,2523,-331
1189,4136,2522,-332
1215,4152,2505,-365
1242,4199,2495,-397
1175,4182,2489,-395
1071,4171,2481,-396
1075,4245,2455,-431
1118,4439,2436,-470
970,4612,2425,-475
573,4697,2412,-475
192,4728,2380,-506
109,4868,2351,-549
264,5134,2333,-562
312,5427,2317,-564
71,5582,2279,-586
-261,5613,2239,-623
-406,5602,2206,-641
-367,5657,2180,-646
-341,5764,2135,-660
-413,5886,2085,-687
-522,5898,2040,-703
-608,5769,2007,-710
-633,5594,1963,-724
-537,5589,1910,-756
-336,5753,1853,-787
-180,5892,1811,-802
-208,5817,1768,-807
-389,5643,1713,-825
-586,5533,1645,-850
-698,5548,1591,-868
-707,5587,1547,-870
-633,5640,1496,-884
-524,5702,1429,-912
-489,5754,1376,-934
-631,5712,1340,-934
-899,5646,1298,-942
-1050,5662,1226,-969
-920,5826,1159,-992
-693,5998,1116,-991
-700,6062,1082,-995
-912,5999,1031,-1019
-958,5970,987,-1041
-709,6038,964,-1039
-517,6164,950,-1045
-659,6207,915,-1078
-881,6182,876,-1114
-783,6160,855,-1116
-467,6203,846,-1112
-399,6194,824,-1128
-724,6078,802,-1155
-1034,5930,792,-1159
-944,5947,789,-1154
-587,6106,773,-1159
-412,6225,754,-1170
-583,6129,742,-1168
-822,5924,738,-1168
-820,5775,726,-1185
-649,5755,714,-1213
-598,5742,709,-1223
-726,5712,708,-1222
-766,5720,697,-1221
-590,5826,682,-1226
-498,5857,670,-1226
-798,5699,663,-1227
-1224,5470,649,-1232
-1213,5485,634,-1243
-744,5717,619,-1248
-475,5847,611,-1250
-825,5662,601,-1253
-1343,5438,591,-1266
-1308,5466,582,-1277
-727,5681,577,-1283
-273,5737,573,-1278
-340,5611,567,-1270
-551,5561,558,-1263
-408,5780,552,-1263
-30,6046,547,-1264
46,6087,542,-1271
-281,5884,533,-1275
-508,5726,526,-1280
-262,5736,522,-1279
147,5791,521,-1279
224,5685,519,-1277
-18,5491,520,-1279
-179,5369,520,-1277
-142,5372,518,-1281
-170,5331,510,-1284
-429,5211,502,-1286
-733,5079,497,-1284
-851,5067,494,-1288
-813,5129,486,-1292
-795,5175,477,-1293
-916,5193,471,-1288
-1065,5245,469,-1296
-1106,5315,463,-1312
-1048,5292,453,-1323
-1041,5123,442,-1318
-1146,4974,443,-1323
-1218,4990,446,-1339
-1131,5147,443,-1352
-963,5245,434,-1346
-953,5200,439,-1350
-1213,5070,454,-1373
-1557,5211,464,-1393
-1619,6107,462,-1389
-1263,7921,476,-1392
-702,9751,511,-1417
9,10011,545,-1446
1466,7688,560,-1449
4268,3387,585,-1451
7742,-1256,634,-1467
9897,-4671,687,-1489
9225,-6050,718,-1490
6187,-5306,750,-1492
2629,-3142,806,-1513
12,-691,875,-1544
-1351,1147,924,-1556
-1823,2320,968,-1560
-1830,3204,1025,-1574
-1688,4017,1098,-1602
-1551,4601,1162,-1619
-1430,4870,1216,-1628
-1341,4921,1270,-1635
-1369,4968,1338,-1651
-1465,5063,1402,-1661
-1435,5184,1455,-1669
-1215,5233,1498,-1677
-1042,5206,1554,-1705
-1139,5110,1614,-1736
-1390,5044,1666,-1755
-1454,5028,1702,-1756
-1206,5090,1747,-1767
-937,5173,1802,-1787
-952,5216,1854,-1804
-1217,5194,1884,-1803
-1356,5149,1919,-1819
-1191,5153,1967,-1852
-913,5239,2017,-1879
-763,5333,2043,-1877
-747,5358,2066,-1883
-773,5270,2099,-1913
-892,5146,2137,-1944
-1158,5059,2156,-1943
-1378,5078,2170,-1942
-1255,5170,2192,-1961
-808,5284,2224,-1986
-448,5313,2242,-1983
-504,5242,2249,-1984
-799,5137,2251,-2003
-879,5137,2262,-2027
-606,5214,2265,-2024
-314,5233,2260,-2026
-313,5088,2246,-2053
-469,4907,2237,-2088
-407,4826,2227,-2093
-50,4856,2219,-2092
302,4825,2198,-2105
389,4655,2179,-2130
315,4375,2160,-2136
315,4120,2148,-2136
411,3939,2128,-2142
453,3862,2107,-2160
454,3841,2082,-2162
597,3854,2068,-2164
887,3804,2060,-2172
1018,3671,2066,-2195
795,3485,2075,-2207
448,3401,2088,-2212
331,3485,2097,-2209
415,3698,2114,-2216
372,3877,2128,-2220
52,3980,2142,-2224
-319,4060,2146,-2224
-478,4247,2152,-2233
-421,4522,2156,-2241
-373,4802,2162,-2249
-503,4959,2155,-2245
-753,5010,2140,-2243
-909,5013,2122,-2242
-882,5066,2115,-2248
-821,5160,2097,-2245
-924,5293,2054,-2241
-1149,5428,1990,-2236
-1257,5555,1941,-2240
-1121,5577,1899,-2238
-921,5437,1836,-2230
-936,5159,1742,-2213
-1185,4936,1664,-2208
-1369,4908,1611,-2207
-1251,5063,1547,-2207
-984,5192,1440,-2196
-923,5162,1342,-2194
-1139,4982,1282,-2195
-1330,4842,1228,-2192
-1228,4874,1132,-2173
-967,5092,1031,-2165
-898,5294,964,-2165
-1134,5316,926,-2164
-1380,5162,861,-2140
-1349,5053,780,-2123
-1168,5087,721,-2119
-1147,5227,706,-2122
-1200,5392,688,-2107
-992,5603,644,-2094
-639,5727,595,-2090
-695,5594,601,-2094
-1194,5238,636,-2082
-1439,5039,653,-2073
-1059,5175,639,-2071
-642,5427,675,-2073
-755,5474,769,-2058
-1045,5389,861,-2042
-920,5370,899,-2033
-595,5422,968,-2035
-674,5342,1112,-2026
-1099,5161,1287,-2015
-1233,5091,1410,-2005
-862,5246,1531,-2005
-460,5385,1710,-1999
-509,5284,1941,-1993
-917,5003,2133,-1984
-1222,4886,2295,-1984
-1130,5040,2483,-1978
-803,5240,2740,-1973
-640,5188,2995,-1963
-849,4936,3207,-1961
-1233,4687,3392,-1957
-1425,4595,3626,-1954
-1263,4644,3885,-1942
-915,4829,4105,-1939
-684,5024,4260,-1936
-737,5059,4441,-1936
-951,4872,4667,-1928
-1086,4719,4875,-1924
-1055,4801,4999,-1922
-981,5044,5121,-1924
-940,5161,5290,-1919
-867,5082,5461,-1919
-719,4940,5550,-1918
-604,4918,5622,-1914
-602,4996,5732,-1897
-638,5082,5862,-1888
-603,5064,5926,-1887
-532,4967,5961,-1889
-494,4837,6021,-1881
-453,4746,6115,-1882
-323,4675,6166,-1887
-203,4605,6179,-1882
-336,4490,6192,-1857
-783,4410,6248,-1844
-1222,4461,6286,-1849
-1296,4691,6281,-1849
-1063,4856,6248,-1832
-937,4690,6267,-1833
-1181,4250,6300,-1850
-1520,3924,6285,-1847
-1584,3964,6199,-1810
-1379,4191,6153,-1797
-1259,4320,6159,-1817
-1409,4388,6124,-1818
-1594,4586,5923,-1770
-1537,4872,5634,-1763
-1316,4876,5355,-1835
-1259,4425,5127,-1852
-1415,3840,4881,-1595
-1489,3797,4646,-1071
-1317,4643,4457,-577
-1169,6174,4337,-469
-1278,7788,4208,-809
-1312,8780,4063,-1336
-539,8290,3913,-1699
1519,5733,3814,-1786
4649,1478,3740,-1718
7827,-2968,3688,-1678
9515,-6047,3631,-1701
8564,-7016,3601,-1730
5328,-5994,3591,-1711
1599,-3603,3613,-1679
-877,-1032,3632,-1668
-1786,597,3660,-1679
-1971,1313,3685,-1674
-2179,2307,3725,-1657
-2391,4106,3764,-1641
-2299,5661,3816,-1644
-1911,5680,3846,-1644
-1550,4455,3849,-1636
-1396,3362,3823,-1622
-1363,3201,3819,-1621
-1346,3575,3808,-1622
-1433,3885,3751,-1618
-1672,3981,3628,-1603
-1884,4083,3518,-1598
-1832,4251,3435,-1597
-1584,4415,3335,-1596
-1462,4452,3156,-1577
-1603,4381,2967,-1561
-1813,4335,2825,-1556
-1794,4404,2730,-1563
-1567,4540,2590,-1563
-1391,4618,2416,-1562
-1442,4620,2270,-1560
-1602,4637,2223,-1562
-1611,4676,2202,-1554
-1411,4669,2149,-1543
-1204,4573,2075,-1533
-1199,4485,2106,-1539
-1348,4450,2232,-1549
-1458,4452,2365,-1559
-1445,4454,2437,-1560
-1382,4505,2560,-1563
-1310,4553,2791,-1562
-1165,4463,3071,-1563
-935,4201,3278,-1559
-778,3998,3469,-1560
-824,4019,3716,-1566
-966,4189,4023,-1578
-925,4306,4277,-1582
-613,4320,4476,-1585
-279,4186,4668,-1583
-209,3858,4898,-1584
-301,3420,5104,-1581
-211,3186,5262,-1582
147,3226,5369,-1585
430,3277,5472,-1595
399,3104,5562,-1602
233,2903,5634,-1608
215,2897,5656,-1605
302,3012,5656,-1605
334,2999,5640,-1603
313,2879,5631,-1606
278,2785,5605,-1605
122,2791,5573,-1610
-127,2877,5530,-1615
-233,3090,5504,-1623
-161,3322,5479,-1621
-248,3355,5471,-1616
-623,3141,5463,-1607
-914,3086,5479,-1605
-831,3578,5494,-1604
-678,4484,5515,-1609
-851,5099,5539,-1613
-1221,4940,5602,-1622
-1390,4241,5659,-1623
-1316,3720,5676,-1618
-1256,3705,5656,-1604
-1311,3934,5686,-1598
-1347,4040,5731,-1598
-1323,4079,5699,-1599
-1344,4190,5563,-1594
-1436,4314,5463,-1598
-1443,4340,5422,-1603
-1271,4388,5319,-1599
-1075,4493,5062,-1578
-1120,4475,4801,-1564
-1439,4242,4632,-1564
-1760,4122,4469,-1564
