II,V,PLETH,ABP
7583,-754,10834,6325
5213,1387,10846,6334
2526,3221,10834,6346
715,4104,10846,6376
224,4058,10834,6384
587,3549,10846,6396
1004,3064,10835,6388
1017,2887,10846,6381
693,3119,10834,6350
308,3719,10845,6337
-54,4541,10834,6327
-560,5410,10845,6337
-1408,6226,10833,6331
-2577,6953,10845,6337
-3809,7493,10833,6333
-4763,7639,10845,6335
-5225,7253,10833,6307
-5165,6445,10845,6287
-4712,5496,10834,6270
-3972,4559,10845,6282
-3035,3574,10834,6284
-1946,2435,10846,6285
-885,1260,10834,6259
-45,333,10846,6241
436,-152,10835,6218
631,-276,10846,6226
714,-302,10834,6230
841,-397,10846,6236
1016,-532,10834,6210
1197,-616,10846,6191
1339,-654,10835,6170
1472,-714,10846,6175
1586,-784,10834,6170
1682,-779,10846,6177
1762,-713,10834,6173
1891,-711,10845,6180
2053,-849,10834,6165
2205,-1020,10845,6149
2353,-1096,10833,6119
2598,-1100,10845,6116
2922,-1154,10833,6116
3206,-1300,10845,6131
3384,-1455,10833,6117
3593,-1568,10845,6100
3902,-1677,10834,6069
4231,-1858,10845,6066
4474,-2100,10834,6063
4761,-2362,10846,6074
5254,-2627,10835,6066
5950,-2935,10846,6068
6679,-3277,10834,6063
7376,-3608,10846,6075
8092,-3926,10834,6068
8846,-4295,10846,6059
9497,-4699,10834,6027
9928,-5028,10846,6015
10209,-5235,10835,6006
10523,-5425,10846,6019
10884,-5670,10834,6015
11090,-5846,10845,6016
10959,-5772,10834,6007
10551,-5459,10845,6019
10026,-5081,10833,6017
9419,-4757,10845,6014
8627,-4432,10833,5983
7644,-4002,10845,5966
6635,-3446,10833,5952
5771,-2849,10845,5963
5008,-2301,10834,5961
4210,-1839,10845,5965
3363,-1437,10834,5956
2629,-1080,10846,5963
2074,-765,10834,5961
1594,-512,10846,5966
1055,-324,10835,5956
536,-188,10846,5963
135,-51,10834,5962
-149,126,10846,5968
-417,338,10834,5946
-617,497,10846,5927
-674,545,10835,5902
-588,495,10846,5906
-530,447,10834,5907
-582,446,10846,5915
-719,470,10834,5904
-821,451,10845,5907
-857,406,10834,5906
-860,398,10845,5916
-919,463,10833,5901
-1052,547,10845,5883
-1205,594,10833,5854
-1280,603,10845,5852
-1245,617,10833,5850
-1123,642,10845,5861
-964,642,10834,5852
-810,609,10845,5854
-730,576,10834,5850
-785,576,10846,5863
-939,602,10835,5854
-1074,623,10846,5841
-1103,625,10834,5810
-1074,631,10846,5801
-1067,660,10834,5795
-1101,706,10846,5807
-1121,731,10834,5801
-1111,716,10846,5803
-1104,682,10835,5797
-1136,667,10846,5805
-1185,679,10834,5800
-1219,698,10845,5804
-1212,712,10834,5798
-1171,740,10845,5805
-1103,782,10833,5798
-1036,804,10845,5804
-1015,753,10833,5798
-1071,642,10845,5804
-1146,549,10833,5798
-1153,549,10845,5804
-1076,630,10834,5799
-1012,708,10845,5805
-1042,712,10834,5797
-1120,653,10846,5804
-1103,590,10834,5801
-952,559,10846,5806
-800,544,10835,5796
-806,520,10846,5803
-935,493,10834,5803
-1013,491,10846,5809
-947,508,10834,5785
-832,508,10846,5766
-757,465,10835,5744
-696,399,10846,5748
-613,341,10834,5745
-598,300,10846,5753
-724,263,10834,5746
-898,231,10845,5750
-943,213,10834,5744
-834,218,10845,5751
-714,245,10833,5746
-709,299,10845,5752
-781,368,10833,5744
-813,420,10845,5749
-750,417,10833,5746
-638,362,10845,5756
-526,294,10834,5744
-429,261,10845,5731
-357,281,10834,5701
-341,334,10846,5693
-351,364,10835,5689
-302,353,10846,5701
-191,344,10834,5695
-140,393,10846,5697
-215,456,10834,5690
-313,429,10846,5699
-312,300,10834,5694
-241,199,10846,5697
-177,232,10835,5690
-120,346,10846,5699
-53,397,10834,5695
-34,338,10845,5697
-74,254,10834,5689
-82,231,10845,5699
-10,260,10833,5697
38,284,10845,5695
-21,277,10833,5664
-98,265,10845,5647
-66,269,10833,5633
39,278,10845,5644
104,273,10834,5641
103,266,10845,5645
86,273,10834,5638
74,280,10846,5645
67,251,10834,5640
97,191,10846,5645
183,139,10835,5639
262,136,10846,5645
253,178,10834,5639
166,225,10846,5644
94,232,10834,5639
94,192,10846,5645
128,149,10835,5639
132,160,10846,5644
103,220,10834,5640
78,271,10846,5646
63,276,10834,5638
21,266,10845,5642
-32,269,10834,5639
-15,260,10845,5649
112,207,10833,5636
265,135,10845,5618
329,102,10833,5587
298,131,10845,5584
250,186,10833,5587
228,215,10845,5596
210,184,10834,5582
175,104,10845,5586
150,43,10834,5604
163,72,10846,5642
192,166,10835,5646
185,223,10846,5631
119,195,10834,5595
30,153,10846,5587
-15,164,10834,5583
20,188,10846,5594
114,149,10834,5588
215,60,10846,5590
296,-9,10835,5584
347,-21,10846,5593
342,7,10834,5589
257,59,10845,5590
131,102,10834,5582
49,103,10845,5592
41,73,10833,5591
59,74,10845,5588
70,119,10833,5557
107,144,10845,5540
169,112,10833,5527
177,88,10845,5537
105,139,10834,5534
50,221,10845,5538
89,232,10834,5531
171,160,10846,5538
209,99,10834,5533
208,130,10846,5538
203,225,10835,5533
171,297,10846,5539
99,299,10834,5532
63,262,10846,5538
130,232,10834,5533
235,220,10846,5539
237,211,10835,5532
111,204,10846,5537
-12,208,10834,5534
-6,221,10846,5540
98,219,10834,5531
178,200,10845,5535
203,198,10834,5534
250,235,10845,5543
324,267,10833,5528
313,233,10845,5511
168,150,10833,5483
34,107,10845,5479
73,135,10833,5477
254,161,10845,5487
402,127,10834,5481
430,85,10845,5483
390,117,10834,5478
352,206,10846,5486
315,265,10835,5481
272,257,10846,5484
267,209,10834,5478
344,168,10846,5486
453,161,10834,5480
498,202,10846,5485
459,261,10834,5479
430,276,10846,5485
481,215,10835,5480
551,127,10846,5485
525,91,10834,5479
403,122,10845,5485
303,158,10834,5479
313,141,10845,5485
392,93,10833,5479
449,87,10845,5485
457,132,10833,5479
456,168,10845,5484
458,165,10833,5480
414,169,10845,5485
289,208,10834,5478
157,236,10845,5484
149,227,10834,5481
289,230,10846,5486
429,261,10834,5478
412,250,10846,5484
271,173,10835,5482
208,123,10846,5487
329,155,10834,5476
508,178,10846,5483
530,106,10834,5485
363,9,10846,5490
177,-4,10835,5466
136,57,10846,5449
214,113,10834,5429
288,150,10846,5428
315,187,10834,5420
366,197,10845,5436
458,159,10834,5459
504,129,10845,5488
432,160,10833,5479
337,210,10845,5458
384,193,10833,5427
591,114,10845,5426
788,61,10833,5425
802,81,10845,5434
642,117,10834,5427
483,95,10845,5430
484,36,10834,5425
635,33,10846,5433
770,110,10835,5427
757,178,10846,5431
626,164,10834,5425
519,109,10846,5432
510,87,10834,5427
552,91,10846,5431
587,75,10834,5425
632,34,10846,5432
714,-13,10835,5428
773,-64,10846,5431
704,-99,10834,5424
522,-62,10845,5433
394,45,10834,5431
452,121,10845,5427
599,100,10833,5396
627,48,10845,5379
510,63,10833,5367
461,124,10845,5378
607,135,10833,5375
784,70,10845,5378
737,2,10834,5371
475,10,10845,5379
243,98,10834,5373
229,201,10846,5378
366,239,10834,5373
464,190,10846,5379
413,116,10835,5373
277,102,10846,5378
200,160,10834,5374
273,207,10846,5380
446,161,10834,5372
582,41,10846,5376
582,-35,10835,5375
479,5,10846,5384
385,99,10834,5367
375,128,10846,5344
408,78,10834,5314
408,48,10845,5325
378,83,10834,5351
403,111,10845,5382
514,82,10833,5377
617,68,10845,5374
603,117,10833,5371
486,151,10845,5384
371,75,10833,5372
323,-54,10845,5355
327,-105,10834,5327
358,-50,10845,5320
405,18,10834,5313
457,26,10846,5330
489,-10,10835,5340
477,-40,10846,5352
398,-45,10834,5335
270,-27,10846,5325
179,15,10834,5315
215,73,10846,5325
334,109,10834,5322
392,84,10846,5325
342,18,10835,5318
288,-17,10846,5325
286,15,10834,5321
261,65,10845,5325
175,73,10834,5319
146,55,10845,5325
250,53,10833,5320
374,74,10845,5325
374,95,10833,5319
292,104,10845,5325
263,94,10833,5320
298,49,10845,5325
302,-7,10834,5319
253,-9,10845,5325
218,67,10834,5320
239,160,10846,5325
275,200,10834,5320
288,188,10846,5325
297,173,10835,5320
336,163,10846,5325
396,124,10834,5320
424,57,10846,5325
380,23,10834,5320
303,62,10846,5325
291,117,10835,5320
402,92,10846,5325
584,-5,10834,5320
715,-54,10846,5325
695,22,10834,5320
549,157,10845,5325
403,239,10834,5319
363,245,10845,5325
402,219,10833,5320
417,179,10845,5325
374,107,10833,5319
347,28,10845,5324
381,-2,10833,5320
423,36,10845,5326
412,87,10834,5319
387,99,10845,5323
398,85,10834,5320
404,91,10846,5330
316,120,10835,5322
173,120,10846,5309
148,58,10834,5279
329,-23,10846,5268
556,-51,10834,5262
574,-10,10846,5274
358,43,10834,5269
173,63,10846,5271
244,59,10835,5265
486,63,10846,5273
617,68,10834,5268
514,47,10845,5271
315,3,10834,5265
212,-18,10845,5272
239,0,10833,5267
292,16,10845,5272
279,-8,10833,5265
212,-46,10845,5271
171,-48,10833,5267
198,-13,10845,5272
238,13,10834,5265
230,5,10845,5271
213,-12,10834,5268
276,-4,10846,5273
391,35,10834,5264
428,75,10846,5271
349,78,10835,5272
279,35,10846,5275
308,-23,10834,5251
355,-43,10846,5233
312,-12,10834,5212
232,39,10846,5213
231,79,10835,5211
315,103,10846,5230
395,108,10834,5247
423,79,10846,5272
400,26,10834,5272
331,-10,10845,5272
260,-2,10834,5263
263,25,10845,5271
338,31,10833,5268
381,22,10845,5273
330,36,10833,5265
275,80,10845,5269
321,110,10833,5267
432,87,10845,5276
486,45,10834,5266
456,49,10845,5251
433,102,10834,5221
477,138,10846,5214
520,128,10835,5212
475,126,10846,5221
376,183,10834,5212
354,260,10846,5218
451,288,10834,5227
552,269,10846,5246
519,263,10834,5235
381,292,10846,5221
291,320,10835,5203
332,316,10846,5214
417,279,10834,5226
410,241,10845,5252
294,236,10834,5263
180,276,10845,5276
162,319,10833,5268
225,300,10845,5271
294,210,10833,5266
340,120,10845,5270
390,99,10833,5248
458,136,10845,5223
506,166,10834,5184
505,153,10845,5166
463,115,10834,5158
425,81,10846,5183
409,51,10834,5205
392,20,10846,5225
315,11,10835,5216
183,59,10846,5215
114,151,10834,5212
230,216,10846,5221
459,203,10834,5214
575,131,10846,5216
460,55,10835,5215
250,1,10846,5223
151,-32,10834,5206
206,-42,10846,5186
327,-29,10834,5159
455,-19,10845,5157
579,-39,10834,5158
666,-79,10845,5176
674,-116,10833,5182
629,-141,10845,5188
592,-150,10833,5171
577,-135,10845,5161
545,-97,10833,5151
497,-69,10845,5167
494,-92,10834,5184
579,-166,10845,5210
680,-242,10834,5217
667,-265,10846,5223
500,-216,10835,5212
291,-137,10846,5215
179,-90,10834,5214
196,-106,10846,5224
263,-164,10834,5215
309,-215,10846,5206
331,-215,10834,5179
350,-167,10846,5164
372,-122,10835,5151
404,-127,10846,5164
458,-162,10834,5176
539,-170,10845,5191
604,-130,10834,5180
600,-91,10845,5171
518,-82,10833,5156
411,-86,10845,5162
338,-87,10833,5161
318,-132,10845,5167
345,-250,10833,5160
426,-399,10845,5163
546,-501,10834,5159
635,-546,10845,5167
594,-574,10834,5162
417,-615,10846,5162
220,-650,10834,5156
158,-668,10846,5181
280,-690,10835,5207
483,-744,10846,5227
594,-827,10834,5202
535,-913,10846,5176
389,-974,10834,5155
295,-1016,10846,5164
299,-1062,10835,5163
334,-1116,10846,5167
335,-1141,10834,5159
332,-1118,10846,5165
387,-1092,10834,5161
505,-1138,10845,5166
612,-1239,10834,5159
651,-1292,10845,5165
643,-1224,10833,5160
615,-1088,10845,5165
543,-988,10833,5160
412,-975,10845,5165
320,-1030,10833,5160
394,-1135,10845,5165
588,-1246,10834,5160
667,-1311,10845,5165
490,-1302,10834,5159
205,-1269,10846,5166
79,-1258,10835,5161
173,-1268,10846,5166
292,-1273,10834,5159
250,-1281,10846,5166
75,-1279,10834,5163
-80,-1231,10846,5165
-167,-1129,10834,5156
-280,-1038,10846,5166
-482,-1009,10835,5167
-704,-1037,10846,5161
-865,-1098,10834,5123
-983,-1218,10845,5105
-1104,-1395,10834,5110
-1200,-1558,10845,5144
-1248,-1618,10833,5159
-1277,-1596,10845,5169
-1279,-1585,10833,5161
-1155,-1630,10845,5164
-871,-1657,10833,5157
-552,-1564,10845,5164
-336,-1332,10834,5166
-188,-1070,10845,5167
-6,-913,10834,5139
181,-911,10846,5116
235,-969,10834,5102
116,-964,10846,5127
-23,-865,10835,5151
3,-758,10846,5171
225,-712,10834,5163
493,-719,10846,5163
634,-726,10834,5158
604,-735,10846,5167
503,-789,10835,5162
440,-899,10846,5165
442,-989,10834,5159
469,-996,10846,5166
490,-940,10834,5161
508,-903,10845,5165
530,-898,10834,5159
537,-874,10845,5165
498,-803,10833,5160
404,-758,10845,5165
291,-807,10833,5159
194,-910,10845,5165
112,-940,10833,5160
36,-859,10845,5165
10,-767,10834,5160
85,-773,10845,5166
191,-821,10834,5160
208,-770,10846,5165
132,-602,10835,5160
160,-485,10846,5167
384,-535,10834,5161
693,-676,10846,5164
824,-735,10834,5159
718,-665,10846,5168
535,-572,10834,5164
466,-529,10846,5156
514,-503,10835,5125
574,-440,10846,5110
580,-372,10834,5102
566,-365,10845,5113
541,-422,10834,5110
509,-470,10845,5111
566,-465,10833,5105
890,-428,10845,5112
1558,-445,10833,5108
2527,-590,10845,5111
3870,-962,10833,5106
5766,-1595,10845,5112
8104,-2359,10834,5107
10092,-2804,10845,5112
10651,-2375,10834,5106
9290,-884,10846,5112
6651,1121,10834,5107
4031,2707,10846,5112
2402,3331,10835,5107
1888,3184,10846,5112
2031,2771,10834,5107
2357,2382,10846,5112
2559,2122,10834,5107
2468,2134,10846,5112
2046,2556,10835,5107
1409,3317,10846,5112
628,4240,10834,5107
-375,5213,10846,5112
-1656,6142,10834,5107
-2986,6780,10845,5112
-3965,6858,10834,5107
-4325,6354,10845,5112
-4111,5536,10833,5107
-3499,4650,10845,5112
-2659,3701,10833,5107
-1643,2560,10845,5112
-569,1296,10833,5106
432,209,10845,5112
1166,-450,10834,5107
1553,-731,10845,5112
1622,-873,10834,5106
1534,-1000,10846,5112
1456,-1089,10835,5107
1520,-1122,10846,5112
1705,-1155,10834,5105
1907,-1229,10846,5111
1984,-1306,10834,5108
1931,-1319,10846,5113
1846,-1255,10834,5104
1832,-1144,10846,5111
1839,-1069,10835,5108
1777,-1057,10846,5114
1712,-1084,10834,5102
1815,-1072,10845,5107
2085,-1027,10834,5113
2278,-1009,10845,5140
2244,-1081,10833,5157
2165,-1203,10845,5192
2292,-1285,10833,5237
2646,-1288,10845,5321
3038,-1259,10833,5413
3389,-1289,10845,5525
3724,-1394,10834,5628
4061,-1504,10845,5749
4315,-1496,10834,5868
4447,-1320,10846,6013
4437,-1005,10834,6140
4325,-687,10846,6254
4169,-513,10835,6327
4072,-568,10846,6408
4024,-746,10834,6485
3945,-880,10846,6570
3797,-903,10834,6623
3700,-931,10846,6669
3746,-1051,10835,6702
3916,-1233,10846,6753
4118,-1410,10834,6791
4334,-1602,10846,6830
4539,-1787,10834,6848
4650,-1864,10845,6868
4581,-1797,10834,6866
4407,-1766,10845,6870
4307,-1976,10833,6863
4409,-2432,10845,6872
4654,-2933,10833,6863
4903,-3322,10845,6849
5018,-3561,10833,6811
4972,-3667,10845,6791
4794,-3629,10834,6765
4522,-3454,10845,6745
4140,-3205,10834,6692
3681,-2969,10846,6646
3270,-2776,10835,6601
3034,-2591,10846,6585
2886,-2371,10834,6557
2607,-2153,10846,6537
2120,-1997,10834,6503
1633,-1914,10846,6484
1353,-1822,10834,6452
1232,-1663,10846,6434
1040,-1474,10835,6402
728,-1364,10846,6382
464,-1361,10834,6348
414,-1379,10845,6331
487,-1296,10834,6302
467,-1110,10845,6279
242,-923,10833,6241
-47,-840,10845,6231
-207,-831,10833,6225
-178,-808,10845,6228
-94,-726,10833,6200
-62,-656,10845,6180
-89,-645,10834,6164
-78,-674,10845,6176
-36,-671,10834,6174
-24,-635,10846,6177
-133,-569,10834,6169
-291,-486,10846,6178
-390,-390,10835,6172
-337,-331,10846,6177
-205,-334,10834,6169
-118,-357,10846,6178
-118,-357,10834,6173
-115,-335,10846,6175
-55,-302,10835,6167
19,-232,10846,6186
49,-156,10834,6206
97,-149,10846,6232
280,-212,10834,6229
704,-243,10845,6229
1459,-279,10834,6221
2577,-516,10845,6231
3955,-1102,10833,6226
5420,-1901,10845,6230
6937,-2677,10833,6222
8409,-3155,10845,6231
9300,-2969,10833,6225
8780,-1760,10845,6230
6649,299,10834,6223
3863,2367,10845,6231
1846,3564,10834,6225
1278,3694,10846,6230
1696,3232,10835,6224
2186,2745,10846,6232
2218,2531,10834,6225
1863,2657,10846,6229
1413,3098,10834,6223
1003,3768,10846,6233
529,4572,10834,6228
-172,5426,10846,6221
-1183,6242,10835,6190
-2387,6842,10846,6175
-3479,7011,10834,6165
-4097,6649,10845,6179
-4156,5914,10834,6175
-3813,5061,10845,6176
-3229,4193,10833,6166
-2327,3177,10845,6178
-1139,1979,10833,6177
97,800,10845,6175
1047,-90,10833,6145
1657,-637,10845,6128
1984,-946,10834,6112
2068,-1085,10845,6122
1953,-1102,10834,6120
1863,-1099,10846,6125
1977,-1164,10834,6116
2269,-1262,10846,6123
2510,-1315,10835,6121
2628,-1330,10846,6126
2723,-1364,10834,6105
2934,-1409,10846,6086
3169,-1419,10834,6059
3304,-1405,10846,6064
3366,-1449,10835,6070
3576,-1587,10846,6079
3975,-1767,10834,6053
4362,-1908,10846,6033
4513,-1974,10834,6013
4523,-2010,10845,6018
4593,-2070,10834,6005
4823,-2186,10845,5990
5122,-2339,10833,5960
5478,-2528,10845,5957
5887,-2749,10833,5956
6361,-3019,10845,5968
6869,-3327,10833,5959
7473,-3670,10845,5961
8184,-4037,10834,5956
8924,-4422,10845,5966
9561,-4787,10834,5960
10089,-5110,10846,5962
10577,-5400,10835,5957
11083,-5692,10846,5968
11561,-5969,10834,5961
11952,-6173,10846,5951
12193,-6269,10834,5919
12273,-6290,10846,5906
12173,-6237,10834,5899
11865,-6058,10846,5915
11276,-5713,10835,5912
10405,-5274,10846,5902
9363,-4843,10834,5869
8361,-4450,10845,5857
7497,-4031,10834,5848
6713,-3541,10845,5858
5864,-2997,10833,5852
4955,-2465,10845,5857
4121,-1989,10833,5851
3516,-1604,10845,5858
3088,-1300,10833,5851
2693,-1058,10845,5857
2218,-823,10834,5853
1752,-587,10845,5859
1393,-367,10834,5849
1186,-230,10846,5856
1029,-192,10834,5856
884,-218,10846,5861
749,-200,10835,5836
686,-108,10846,5816
622,-3,10834,5794
513,4,10846,5801
371,-50,10834,5801
325,-57,10846,5807
345,40,10835,5797
302,133,10846,5803
123,136,10834,5800
-32,84,10846,5807
-27,78,10834,5797
89,108,10845,5801
137,94,10834,5800
80,25,10845,5810
20,-1,10833,5794
40,80,10845,5777
100,192,10833,5748
127,211,10845,5746
105,124,10833,5743
65,51,10845,5754
22,71,10834,5746
-9,129,10845,5750
18,128,10834,5744
124,77,10846,5753
200,63,10835,5747
94,127,10846,5751
-155,203,10834,5744
-304,223,10846,5752
-217,202,10834,5746
-55,219,10846,5751
-49,304,10834,5745
-202,431,10846,5752
-360,564,10835,5746
-449,701,10846,5751
-506,821,10834,5744
-549,881,10845,5751
-578,881,10834,5746
-625,894,10845,5751
-700,958,10833,5743
-745,1015,10845,5751
-719,998,10833,5749
-675,924,10845,5749
-672,827,10833,5721
-688,694,10845,5702
-683,520,10834,5685
-687,378,10845,5695
-736,317,10834,5696
-786,304,10846,5701
-750,307,10834,5690
-621,350,10846,5693
-475,416,10835,5694
-380,400,10846,5715
-334,264,10834,5729
-292,135,10846,5753
-230,146,10834,5755
-168,261,10846,5755
-142,353,10835,5731
-165,388,10846,5715
-215,425,10834,5694
-256,490,10846,5695
-248,530,10834,5689
-186,509,10845,5698
-116,464,10834,5695
-110,454,10845,5701
-181,477,10833,5686
-287,486,10845,5672
-396,455,10833,5643
-507,418,10845,5638
-573,399,10833,5636
-513,384,10845,5648
-344,353,10834,5641
-222,321,10845,5642
-253,283,10834,5637
-348,200,10846,5647
-351,85,10835,5641
-240,25,10846,5643
-123,61,10834,5636
-71,116,10846,5648
-42,98,10834,5644
25,30,10846,5633
122,1,10834,5600
191,34,10846,5588
195,65,10835,5583
142,51,10846,5594
78,17,10834,5587
52,12,10845,5589
100,45,10834,5585
226,93,10845,5594
382,144,10833,5585
480,193,10845,5585
466,192,10833,5588
379,95,10845,5617
331,-44,10833,5635
373,-84,10845,5650
425,29,10834,5639
359,180,10845,5642
166,232,10834,5639
-4,190,10846,5647
-3,151,10834,5639
141,161,10846,5643
248,191,10835,5640
190,215,10846,5647
33,226,10834,5638
-57,204,10846,5642
-11,140,10834,5642
84,65,10846,5649
111,23,10835,5630
73,17,10846,5609
68,26,10834,5583
130,44,10846,5586
164,80,10834,5587
69,133,10845,5595
-104,178,10834,5584
-192,198,10845,5587
-110,192,10833,5587
31,166,10845,5597
34,133,10833,5583
-151,109,10845,5566
-364,111,10833,5537
-401,136,10845,5533
-245,154,10834,5530
-51,137,10845,5540
58,96,10834,5534
104,78,10846,5537
149,115,10835,5532
183,175,10846,5539
167,194,10834,5533
122,155,10846,5538
94,121,10834,5533
84,159,10846,5538
69,265,10834,5531
70,358,10846,5540
125,369,10835,5536
208,306,10846,5531
237,242,10834,5500
183,217,10845,5483
137,202,10834,5474
192,160,10845,5486
280,120,10833,5482
246,147,10845,5484
87,229,10833,5477
-10,277,10845,5485
62,239,10833,5480
169,179,10845,5484
142,173,10834,5478
11,213,10845,5485
-96,236,10834,5480
-143,232,10846,5485
-142,245,10834,5479
-58,279,10846,5485
92,271,10835,5480
174,183,10846,5485
108,67,10834,5479
16,16,10846,5485
42,62,10834,5480
156,135,10846,5485
240,133,10835,5479
274,50,10846,5485
307,-9,10834,5480
333,51,10846,5485
310,169,10834,5479
266,202,10845,5484
270,112,10834,5480
324,28,10845,5485
361,52,10833,5478
336,130,10845,5484
278,150,10833,5479
241,102,10845,5486
231,68,10833,5479
224,91,10845,5483
215,135,10834,5479
236,165,10845,5489
284,185,10834,5480
317,200,10846,5467
322,182,10835,5437
342,119,10846,5427
405,61,10834,5422
467,74,10846,5435
473,152,10834,5430
448,211,10846,5429
448,194,10834,5423
469,143,10846,5435
440,142,10835,5432
344,198,10846,5423
277,234,10834,5392
343,191,10845,5377
504,101,10834,5368
618,34,10845,5379
632,8,10833,5375
641,-11,10845,5378
703,-42,10833,5371
734,-56,10845,5378
643,-17,10833,5374
511,60,10845,5378
481,121,10834,5372
574,135,10845,5378
681,118,10834,5373
709,93,10846,5378
643,54,10834,5373
528,-10,10846,5379
464,-77,10835,5373
543,-105,10846,5379
720,-93,10834,5373
815,-84,10846,5379
713,-97,10834,5373
509,-95,10846,5379
369,-67,10835,5373
357,-49,10846,5379
426,-64,10834,5373
534,-69,10846,5379
645,-41,10834,5373
704,-19,10845,5378
682,-32,10834,5373
631,-37,10845,5378
634,-10,10833,5373
711,-3,10845,5378
792,-73,10833,5372
805,-168,10845,5378
740,-189,10833,5373
653,-109,10845,5378
591,5,10834,5373
587,108,10845,5378
656,216,10834,5373
770,354,10846,5379
808,481,10835,5373
665,537,10846,5378
434,533,10834,5373
353,549,10846,5379
481,619,10834,5374
604,692,10846,5378
532,704,10834,5371
364,691,10846,5381
297,740,10835,5378
346,869,10846,5371
375,988,10834,5339
327,1024,10845,5324
242,1009,10834,5315
149,1042,10845,5326
58,1128,10833,5321
23,1191,10845,5324
72,1198,10833,5319
140,1215,10845,5326
142,1258,10833,5318
90,1257,10845,5323
45,1182,10834,5323
27,1144,10845,5328
11,1219,10834,5301
-4,1334,10846,5275
-15,1385,10834,5258
-36,1414,10846,5286
-82,1490,10835,5316
-118,1576,10846,5334
-96,1566,10834,5307
-4,1478,10846,5283
118,1419,10834,5264
224,1454,10846,5268
296,1540,10835,5265
340,1615,10846,5282
358,1642,10834,5299
346,1628,10846,5327
327,1589,10834,5326
336,1561,10845,5324
360,1553,10834,5316
352,1557,10845,5325
320,1554,10833,5322
327,1560,10845,5325
371,1592,10833,5318
370,1653,10845,5325
300,1694,10833,5320
254,1673,10845,5325
284,1603,10834,5319
331,1554,10845,5325
354,1552,10834,5320
420,1572,10846,5325
548,1576,10835,5319
593,1587,10846,5325
437,1622,10834,5321
222,1660,10846,5325
210,1658,10834,5319
445,1634,10846,5325
659,1627,10834,5321
586,1644,10846,5326
256,1627,10835,5319
-34,1558,10846,5325
-41,1487,10834,5322
171,1492,10845,5326
308,1548,10834,5317
213,1563,10845,5324
67,1484,10833,5325
152,1390,10845,5324
434,1362,10833,5293
588,1395,10845,5269
441,1414,10833,5260
205,1409,10845,5294
176,1427,10834,5321
337,1493,10845,5331
419,1547,10834,5300
308,1528,10846,5276
176,1436,10834,5261
214,1353,10846,5272
357,1341,10835,5270
400,1397,10846,5272
291,1443,10834,5265
190,1432,10846,5272
204,1382,10834,5268
248,1370,10846,5272
211,1413,10835,5266
145,1466,10846,5272
148,1459,10834,5267
171,1396,10846,5272
87,1329,10834,5266
-96,1311,10845,5272
-230,1332,10834,5266
-216,1353,10845,5272
-101,1328,10833,5266
9,1266,10845,5272
45,1206,10833,5266
20,1196,10845,5272
14,1219,10833,5266
106,1218,10845,5272
249,1166,10834,5266
313,1104,10845,5272
246,1067,10834,5267
136,1052,10846,5272
79,1048,10835,5267
68,1069,10846,5272
47,1096,10834,5267
11,1077,10846,5272
-13,997,10834,5267
-22,938,10846,5272
-8,954,10834,5267
71,1006,10846,5272
218,1016,10835,5266
332,991,10846,5273
298,985,10834,5267
143,1009,10845,5271
27,1005,10834,5264
70,942,10845,5273
217,846,10833,5271
301,773,10845,5267
224,753,10833,5239
69,771,10845,5223
16,761,10833,5207
138,678,10845,5213
304,555,10834,5216
333,488,10845,5240
204,520,10834,5259
73,598,10846,5278
56,626,10834,5269
103,584,10846,5269
107,517,10835,5266
68,483,10846,5275
67,489,10834,5266
128,522,10846,5269
185,554,10834,5270
207,562,10846,5278
255,514,10835,5256
378,419,10846,5235
486,344,10834,5213
422,358,10846,5215
175,432,10834,5213
-57,461,10845,5220
-66,404,10834,5215
144,345,10845,5219
382,363,10833,5211
480,418,10845,5216
413,412,10833,5216
266,333,10845,5223
155,262,10833,5209
161,258,10845,5195
253,283,10834,5170
320,280,10845,5161
295,260,10834,5152
221,268,10846,5166
152,292,10835,5181
96,261,10846,5207
74,146,10834,5215
135,25,10846,5223
229,-4,10834,5214
229,60,10846,5216
133,119,10834,5211
94,103,10846,5222
169,52,10835,5219
210,43,10846,5210
128,64,10834,5179
72,42,10845,5164
191,-28,10834,5155
379,-59,10845,5166
445,-14,10833,5162
397,35,10845,5165
377,31,10833,5158
413,21,10845,5166
416,45,10833,5161
366,44,10845,5165
335,-30,10834,5158
353,-95,10845,5166
343,-68,10834,5162
234,2,10846,5165
61,9,10834,5158
-49,-39,10846,5167
-1,-52,10835,5163
186,1,10846,5163
391,68,10834,5155
496,100,10846,5176
475,103,10834,5203
394,104,10846,5227
339,119,10835,5207
349,144,10846,5181
407,157,10834,5156
466,137,10846,5162
477,101,10834,5163
429,92,10845,5167
361,124,10834,5158
298,157,10845,5164
196,146,10833,5162
14,100,10845,5166
-158,78,10833,5157
-161,113,10845,5164
1,162,10833,5163
131,158,10845,5166
88,103,10834,5154
-22,66,10845,5164
-11,69,10834,5181
130,63,10846,5211
237,38,10835,5217
221,54,10846,5221
164,112,10834,5213
166,122,10846,5217
186,43,10834,5211
131,-23,10846,5221
37,11,10834,5219
28,84,10846,5211
90,92,10835,5175
61,57,10846,5159
-106,67,10834,5164
-209,123,10845,5199
-83,153,10834,5215
138,135,10845,5223
198,119,10833,5212
73,129,10845,5216
-21,146,10833,5213
57,160,10845,5219
