II,V,PLETH,RESP
-730,3634,3480,420
-696,3614,3472,424
-708,3590,3457,439
-755,3580,3447,468
-788,3579,3433,487
-780,3603,3431,494
-754,3620,3421,506
-750,3616,3416,534
-780,3576,3403,562
-806,3547,3399,576
-801,3546,3389,580
-764,3571,3380,594
-734,3575,3358,617
-733,3564,3346,634
-754,3545,3331,636
-778,3549,3324,645
-777,3551,3307,668
-756,3551,3302,688
-732,3541,3294,688
-730,3551,3288,691
-739,3562,3265,709
-729,3569,3251,728
-689,3545,3238,729
-648,3525,3228,728
-628,3521,3202,741
-615,3545,3187,760
-587,3553,3176,762
-561,3543,3166,758
-554,3520,3134,764
-553,3525,3108,779
-533,3541,3089,782
-500,3553,3075,777
-477,3531,3040,774
-470,3507,3012,782
-458,3495,2992,785
-427,3511,2980,782
-380,3516,2948,777
-338,3506,2918,781
-310,3474,2896,786
-298,3451,2884,783
-285,3433,2857,772
-263,3431,2835,769
-234,3420,2818,774
-216,3406,2813,772
-210,3374,2793,759
-199,3348,2774,753
-158,3320,2755,760
-95,3303,2747,758
-46,3277,2732,737
-40,3255,2721,718
-61,3230,2709,716
-63,3219,2706,713
-20,3206,2697,693
40,3194,2697,671
74,3168,2697,664
66,3151,2702,661
46,3137,2694,640
38,3136,2683,611
49,3122,2666,594
63,3104,2656,588
69,3082,2639,570
63,3079,2619,537
55,3081,2590,511
52,3081,2573,505
51,3061,2550,490
42,3045,2520,447
25,3034,2472,412
15,3039,2431,428
17,3034,2397,413
23,3029,2374,226
27,3015,2340,-126
30,3009,2309,-416
29,3000,2283,-434
4,3005,2280,-218
-38,3005,2268,27
-65,3002,2248,167
-57,2985,2224,193
-38,2981,2242,144
-37,2982,2277,72
-51,2981,2302,37
-58,2957,2304,46
-58,2942,2349,32
-68,2942,2433,-33
-93,2957,2511,-87
-119,2950,2546,-88
-132,2930,2609,-89
-137,2909,2717,-140
-140,2913,2825,-193
-148,2922,2877,-199
-161,2928,2943,-197
-182,2915,3062,-239
-206,2905,3197,-292
-223,2892,3272,-306
-224,2885,3345,-304
-213,2871,3477,-331
-205,2864,3668,-374
-197,2851,3831,-390
-166,2835,3958,-390
-96,2804,4062,-412
-1,2787,4157,-449
90,2787,4207,-470
166,2808,4234,-475
234,2814,4256,-488
294,2798,4298,-515
332,2750,4328,-537
338,2697,4351,-546
328,2645,4361,-553
336,2613,4379,-574
388,2562,4388,-596
465,2475,4399,-609
513,2356,4401,-612
483,2277,4412,-622
388,2265,4418,-640
288,2311,4430,-653
233,2370,4433,-655
211,2450,4444,-665
172,2553,4449,-686
85,2663,4462,-703
-24,2722,4465,-703
-109,2726,4475,-707
-141,2700,4480,-723
-134,2702,4494,-739
-125,2733,4497,-739
-143,2783,4507,-740
-188,2809,4510,-756
-240,2813,4526,-771
-276,2798,4531,-770
-290,2796,4537,-772
-282,2796,4526,-789
-259,2794,4524,-807
-231,2778,4514,-807
-214,2775,4512,-806
-219,2780,4496,-819
-240,2793,4491,-835
-257,2791,4482,-834
-254,2787,4480,-834
-240,2783,4465,-847
-234,2786,4459,-865
-247,2779,4450,-868
-257,2775,4449,-867
-250,2772,4434,-875
-224,2775,4428,-889
-202,2764,4418,-891
-194,2751,4418,-891
-204,2738,4400,-898
-213,2745,4387,-911
-206,2753,4367,-915
-170,2761,4360,-916
-106,2751,4343,-921
-46,2740,4335,-933
-21,2715,4320,-940
-29,2668,4317,-942
-9,2558,4309,-942
107,2392,4311,-945
337,2199,4307,-947
632,2065,4313,-949
944,2040,4306,-950
1275,2136,4304,-957
1681,2279,4290,-962
2178,2409,4287,-967
2675,2495,4277,-966
3013,2589,4274,-965
3079,2724,4259,-963
2812,2917,4255,-965
2158,3134,4246,-965
1133,3357,4243,-969
-6,3542,4228,-971
-847,3646,4224,-974
-1164,3613,4215,-973
-1107,3456,4209,-977
-956,3230,4186,-982
-821,3032,4173,-986
-680,2899,4159,-985
-564,2840,4150,-988
-536,2807,4123,-994
-569,2784,4108,-998
-586,2762,4095,-996
-581,2763,4087,-1001
-592,2776,4060,-1012
-607,2792,4044,-1023
-599,2792,4032,-1022
-586,2795,4025,-1023
-607,2792,3993,-1031
-636,2789,3967,-1039
-642,2776,3947,-1037
-628,2779,3934,-1039
-632,2794,3901,-1050
-646,2816,3873,-1062
-643,2811,3850,-1061
-624,2801,3839,-1063
-610,2795,3810,-1073
-611,2808,3789,-1089
-612,2808,3773,-1091
-607,2793,3768,-1092
-598,2766,3745,-1097
-590,2761,3720,-1106
-586,2771,3691,-1106
-584,2787,3677,-1107
-572,2778,3657,-1115
-542,2762,3652,-1132
-504,2746,3650,-1139
-487,2750,3657,-1142
-490,2752,3646,-1144
-481,2756,3635,-1153
-437,2751,3617,-1159
-382,2758,3608,-1162
-353,2765,3589,-1164
-357,2775,3573,-1173
-367,2767,3552,-1182
-360,2756,3544,-1189
-329,2745,3527,-1187
-285,2751,3508,-1188
-247,2756,3478,-1187
-228,2754,3460,-1190
-218,2733,3438,-1190
-188,2717,3414,-1199
-128,2707,3370,-1208
-64,2708,3339,-1217
-32,2695,3314,-1216
-36,2677,3293,-1217
-41,2656,3257,-1222
-14,2655,3232,-1228
30,2653,3214,-1227
55,2648,3198,-1229
51,2626,3163,-1234
55,2615,3137,-1240
92,2611,3118,-1238
142,2612,3104,-1242
173,2596,3069,-1252
184,2581,3041,-1265
191,2574,3022,-1265
202,2591,3010,-1264
211,2609,2979,-1266
221,2624,2958,-1272
235,2621,2949,-1272
246,2615,2943,-1272
241,2597,2911,-1275
222,2583,2884,-1284
206,2576,2867,-1285
201,2598,2854,-1285
202,2622,2815,-1284
205,2628,2776,-1288
214,2599,2747,-1288
231,2578,2730,-1289
241,2585,2690,-1289
227,2619,2642,-1295
192,2632,2598,-1296
165,2617,2574,-1298
168,2588,2540,-1296
189,2587,2499,-1297
196,2603,2453,-1296
176,2618,2431,-1297
140,2609,2413,-1296
110,2597,2393,-1297
100,2588,2358,-1295
104,2592,2342,-1296
101,2591,2344,-1296
76,2595,2370,-1299
37,2599,2386,-1299
10,2608,2408,-1301
3,2600,2443,-1300
-3,2582,2515,-1304
-24,2563,2586,-1307
-43,2566,2646,-1311
-43,2577,2700,-1309
-34,2590,2804,-1306
-54,2585,2930,-1301
-107,2577,3037,-1301
-152,2563,3112,-1299
-135,2554,3237,-1301
-51,2540,3411,-1300
54,2536,3572,-1301
132,2523,3666,-1300
179,2497,3786,-1301
225,2460,3961,-1300
288,2451,4131,-1301
367,2461,4221,-1299
443,2462,4318,-1301
493,2421,4473,-1300
504,2384,4640,-1301
491,2373,4728,-1299
486,2375,4799,-1301
508,2326,4912,-1300
533,2229,5049,-1301
533,2123,5120,-1299
506,2067,5167,-1301
475,2065,5234,-1303
440,2118,5325,-1308
366,2205,5368,-1308
229,2318,5390,-1309
75,2409,5418,-1308
-20,2449,5472,-1309
-34,2430,5497,-1307
-25,2404,5508,-1309
-59,2407,5513,-1310
-123,2449,5539,-1315
-161,2482,5549,-1316
-152,2488,5555,-1318
-130,2470,5550,-1316
-129,2470,5561,-1317
-144,2479,5563,-1316
-148,2485,5568,-1317
-143,2470,5552,-1316
-147,2464,5543,-1317
-164,2465,5526,-1316
-170,2460,5520,-1317
-159,2430,5496,-1316
-150,2409,5470,-1319
-158,2414,5431,-1320
-164,2436,5407,-1322
-151,2434,5376,-1320
-133,2415,5349,-1321
-136,2394,5304,-1320
-145,2389,5277,-1322
-140,2381,5249,-1320
-116,2377,5230,-1322
-113,2368,5193,-1320
-137,2362,5171,-1321
-157,2350,5149,-1320
-125,2352,5136,-1323
-37,2356,5100,-1323
48,2357,5075,-1326
80,2327,5051,-1325
65,2270,5045,-1325
77,2167,5023,-1324
180,2017,5012,-1326
396,1819,5001,-1325
684,1646,5007,-1326
981,1584,4999,-1324
1264,1680,5001,-1326
1613,1853,4996,-1325
2112,1995,5004,-1326
2680,2070,4997,-1324
3081,2165,5001,-1325
3147,2324,4999,-1325
2869,2517,5004,-1326
2250,2693,4990,-1322
1273,2885,4986,-1322
129,3083,4976,-1321
-760,3199,4976,-1322
-1105,3130,4960,-1318
-1040,2921,4955,-1318
-884,2692,4945,-1317
-770,2526,4945,-1318
-654,2403,4926,-1313
-540,2309,4913,-1311
-497,2243,4895,-1309
-521,2222,4888,-1310
-536,2216,4866,-1305
-520,2207,4851,-1303
-521,2190,4830,-1301
-553,2189,4823,-1302
-580,2198,4805,-1297
-580,2204,4796,-1291
-578,2189,4782,-1285
-590,2178,4781,-1284
-614,2180,4768,-1281
-618,2194,4759,-1280
-603,2187,4737,-1277
-585,2167,4727,-1277
-579,2149,4710,-1274
-576,2154,4702,-1269
-562,2157,4686,-1262
-554,2151,4684,-1260
-572,2128,4675,-1258
-608,2114,4664,-1255
-627,2114,4633,-1246
-609,2132,4614,-1243
-566,2136,4593,-1242
-527,2120,4574,-1240
-509,2092,4538,-1231
-512,2085,4517,-1227
-515,2091,4499,-1226
-499,2092,4480,-1225
-459,2071,4433,-1215
-412,2060,4400,-1210
-383,2068,4377,-1210
-383,2081,4357,-1209
-394,2071,4308,-1198
-386,2054,4272,-1190
-346,2039,4249,-1189
-292,2028,4231,-1190
-250,2009,4183,-1179
-231,2004,4145,-1170
-224,2012,4121,-1169
-214,2016,4105,-1170
-187,1986,4058,-1159
-143,1950,4019,-1147
-97,1935,3994,-1143
-65,1948,3978,-1146
-47,1955,3933,-1140
-28,1948,3894,-1135
2,1928,3868,-1132
33,1909,3852,-1134
50,1884,3801,-1128
58,1866,3740,-1120
77,1855,3682,-1116
113,1859,3643,-1117
141,1862,3593,-1113
145,1859,3549,-1109
145,1842,3511,-1104
184,1825,3490,-1105
259,1815,3460,-1102
318,1822,3433,-1100
334,1823,3404,-1096
345,1805,3388,-1097
395,1759,3363,-1093
473,1716,3340,-1090
528,1679,3309,-1085
547,1652,3292,-1084
567,1629,3268,-1082
620,1631,3247,-1080
697,1654,3215,-1073
761,1674,3196,-1070
789,1647,3174,-1070
784,1584,3151,-1072
761,1514,3108,-1072
734,1471,3075,-1072
704,1435,3047,-1071
670,1392,3030,-1069
632,1352,2998,-1062
584,1371,2968,-1059
501,1454,2941,-1057
371,1564,2937,-1060
229,1641,2925,-1060
132,1682,2906,-1059
95,1694,2884,-1058
69,1693,2900,-1059
6,1676,2928,-1057
-74,1672,2946,-1055
-115,1690,2942,-1053
-101,1724,2978,-1056
-83,1742,3045,-1059
-112,1743,3104,-1063
-178,1730,3122,-1063
-220,1710,3178,-1063
-214,1682,3280,-1062
-185,1667,3384,-1060
-169,1672,3432,-1056
-165,1692,3502,-1059
-162,1695,3627,-1064
-169,1683,3768,-1070
-190,1664,3849,-1071
-197,1656,3931,-1072
-170,1651,4059,-1072
-128,1641,4217,-1073
-116,1620,4323,-1069
-135,1607,4412,-1070
-153,1605,4520,-1076
-143,1613,4661,-1086
-124,1611,4766,-1091
-110,1601,4850,-1093
-102,1578,4930,-1093
-85,1558,5033,-1095
-72,1540,5115,-1094
-81,1535,5180,-1095
-93,1535,5228,-1098
-68,1539,5293,-1107
12,1528,5351,-1114
89,1504,5405,-1118
87,1468,5432,-1117
23,1416,5462,-1121
35,1305,5483,-1126
231,1120,5508,-1130
530,925,5514,-1129
765,852,5526,-1130
942,938,5532,-1131
1258,1100,5551,-1133
1802,1219,5553,-1133
2388,1293,5558,-1136
2786,1380,5554,-1141
2923,1524,5565,-1146
2764,1714,5562,-1145
2186,1938,5560,-1148
1181,2159,5544,-1154
66,2321,5543,-1163
-722,2366,5535,-1164
-1012,2300,5531,-1160
-963,2149,5512,-1154
-801,1951,5510,-1154
-631,1738,5503,-1153
-475,1572,5500,-1154
-364,1486,5474,-1152
-333,1469,5462,-1154
-374,1465,5449,-1154
-428,1454,5443,-1154
-438,1433,5412,-1151
-404,1415,5398,-1153
-376,1404,5387,-1155
-388,1409,5382,-1155
-425,1415,5344,-1148
-448,1409,5312,-1146
-452,1387,5281,-1147
-447,1376,5264,-1147
-438,1382,5220,-1138
-415,1393,5177,-1132
-396,1388,5133,-1130
-409,1389,5108,-1131
-445,1400,5071,-1123
-466,1408,5048,-1115
-449,1395,5026,-1109
-430,1381,5021,-1109
-436,1370,5001,-1104
-445,1355,4985,-1098
-413,1326,4964,-1093
-353,1318,4958,-1093
-320,1335,4937,-1088
-339,1348,4918,-1081
-376,1324,4888,-1074
-383,1299,4872,-1072
-350,1303,4847,-1068
-301,1324,4826,-1062
-262,1315,4793,-1051
-234,1274,4776,-1046
-209,1241,4754,-1044
-195,1249,4730,-1042
-194,1264,4685,-1034
-194,1251,4656,-1031
-175,1214,4630,-1029
-137,1200,4607,-1025
-96,1209,4561,-1012
-64,1207,4527,-1005
-41,1170,4500,-1007
-21,1144,4484,-1003
-6,1157,4446,-988
-1,1180,4420,-980
6,1163,4399,-983
30,1128,4388,-981
72,1114,4352,-966
112,1130,4325,-960
136,1129,4302,-965
151,1099,4293,-962
177,1060,4263,-941
215,1042,4243,-935
251,1040,4227,-945
273,1045,4225,-940
282,1041,4205,-911
287,1034,4194,-913
294,1025,4185,-951
310,1025,4187,-926
336,1028,4168,-727
366,1030,4152,-414
379,1022,4135,-190
363,1012,4129,-223
340,1005,4110,-473
346,1010,4100,-756
380,1018,4090,-906
402,1025,4090,-915
375,1020,4074,-872
323,1015,4060,-858
293,1016,4042,-869
302,1030,4034,-876
319,1046,4014,-864
313,1054,3998,-852
283,1047,3978,-850
253,1035,3969,-854
236,1030,3951,-850
231,1041,3936,-845
237,1055,3914,-841
254,1059,3904,-844
264,1043,3888,-842
240,1022,3875,-837
180,1017,3851,-831
129,1044,3840,-830
134,1077,3825,-830
189,1086,3814,-828
235,1056,3789,-820
231,1011,3776,-816
192,979,3762,-816
170,975,3752,-821
178,985,3726,-824
187,1002,3711,-827
170,1007,3699,-826
149,994,3689,-825
155,966,3662,-821
186,951,3647,-818
211,957,3636,-815
213,974,3627,-819
194,972,3594,-824
168,950,3568,-826
152,926,3549,-824
160,924,3536,-827
182,934,3500,-831
196,940,3472,-834
191,927,3453,-832
195,907,3442,-834
220,895,3403,-841
249,899,3363,-850
258,905,3330,-850
258,906,3316,-851
265,894,3283,-856
283,879,3241,-865
320,870,3197,-867
396,878,3182,-868
490,900,3166,-867
548,924,3142,-868
564,931,3103,-865
605,921,3096,-866
718,896,3111,-870
864,862,3138,-879
997,813,3144,-883
1129,747,3171,-884
1269,661,3224,-884
1356,566,3302,-888
1329,483,3358,-891
1215,438,3416,-893
1082,438,3489,-891
942,473,3601,-892
754,525,3704,-890
531,588,3796,-892
358,647,3882,-892
307,682,4009,-895
341,680,4144,-898
355,666,4265,-901
289,670,4351,-900
183,702,4466,-899
116,742,4602,-899
111,774,4728,-901
120,789,4803,-900
102,795,4896,-900
59,794,5019,-898
26,793,5143,-901
27,779,5208,-901
58,743,5270,-897
87,705,5355,-888
95,702,5450,-883
89,735,5494,-882
104,759,5531,-884
126,735,5589,-882
127,688,5670,-884
87,668,5709,-884
59,689,5730,-883
72,712,5752,-874
113,705,5793,-868
132,671,5808,-866
129,648,5812,-868
141,648,5809,-866
187,663,5827,-867
241,658,5831,-869
267,625,5828,-869
268,569,5805,-857
289,492,5799,-846
392,355,5786,-841
603,147,5776,-843
874,-54,5747,-840
1141,-111,5734,-837
1430,2,5720,-834
1832,168,5715,-835
2355,264,5683,-832
2871,305,5654,-829
3236,378,5620,-826
3363,525,5600,-826
3152,720,5563,-824
2495,939,5530,-822
1467,1162,5491,-817
393,1342,5470,-817
-387,1417,5437,-817
-770,1365,5407,-815
-844,1210,5364,-809
-713,1000,5341,-807
-484,791,5310,-809
-302,645,5283,-815
-253,581,5238,-817
-274,571,5212,-817
-271,563,5184,-817
-252,542,5160,-823
-268,521,5114,-828
-300,514,5083,-830
-304,520,5056,-829
-285,533,5038,-836
-287,534,5000,-845
-296,515,4977,-852
-297,483,4957,-850
-291,467,4941,-852
-294,480,4896,-856
-279,505,4861,-859
-242,508,4834,-855
-221,487,4817,-862
-241,461,4772,-879
-268,460,4733,-892
-261,480,4703,-890
-239,500,4690,-892
-234,499,4655,-905
-228,485,4625,-916
-180,472,4599,-913
-103,470,4591,-916
-56,481,4565,-931
-74,504,4544,-947
-110,522,4521,-946
-103,520,4520,-947
-53,503,4510,-963
-20,499,4509,-982
-33,516,4501,-983
-47,530,4508,-984
-9,519,4510,-995
70,499,4527,-1010
133,499,4540,-1010
156,522,4559,-1012
160,539,4563,-1025
170,530,4573,-1045
196,498,4574,-1050
232,464,4579,-1053
260,445,4567,-1064
267,450,4563,-1082
268,467,4554,-1088
301,480,4554,-1094
359,481,4538,-1104
387,483,4521,-1123
352,488,4495,-1136
305,484,4480,-1143
322,459,4453,-1151
417,428,4425,-1172
526,404,4383,-1190
583,388,4359,-1200
584,375,4331,-1206
578,373,4299,-1227
601,388,4246,-1250
646,410,4210,-1260
673,421,4178,-1262
662,422,4146,-1289
632,424,4089,-1314
630,435,4048,-1299
684,439,4019,-1292
773,428,3990,-1433
830,413,3926,-1744
815,411,3872,-2046
756,421,3834,-2109
731,428,3804,-1915
769,416,3741,-1636
822,391,3681,-1452
830,385,3636,-1405
804,422,3614,-1445
795,465,3563,-1489
817,431,3506,-1501
825,370,3457,-1489
793,404,3447,-1500
759,483,3431,-1535
779,442,3407,-1563
830,331,3376,-1560
838,385,3387,-1565
777,556,3412,-1590
718,532,3433,-1617
716,335,3426,-1618
742,370,3453,-1621
727,653,3512,-1644
681,663,3581,-1676
664,286,3616,-1684
695,202,3668,-1687
712,755,3756,-1703
670,1030,3869,-1730
605,-154,3949,-1740
589,-2452,4025,-1745
624,-3963,4121,-1757
644,-3271,4253,-1782
606,-1026,4363,-1796
557,618,4460,-1803
547,774,4552,-1812
563,350,4676,-1837
560,420,4793,-1859
542,598,4896,-1872
535,549,4970,-1875
553,602,5060,-1889
594,671,5150,-1906
679,-180,5233,-1920
810,-1260,5279,-1922
951,-760,5329,-1938
1051,874,5382,-1964
1108,860,5437,-1983
1146,-499,5459,-1982
1182,184,5488,-1994
1213,2297,5520,-2021
1258,-1022,5559,-2045
1343,-13193,5568,-2043
1453,-27719,5588,-2049
1500,-32768,5615,-2075
1419,-32768,5653,-2102
1260,-32768,5662,-2100
1149,-32768,5683,-2101
1104,-32768,5710,-2121
1024,-32768,5747,-2145
855,-32254,5754,-2142
703,-31979,5777,-2145
673,-31678,5814,-2169
718,-31195,5869,-2200
715,-30803,5893,-2201
646,-30614,5926,-2200
580,-30329,5967,-2215
553,-30004,6027,-2240
532,-29748,6057,-2240
506,-29604,6088,-2240
493,-29387,6115,-2255
505,-29128,6161,-2281
523,-28879,6181,-2286
540,-28793,6200,-2286
558,-28729,6206,-2293
583,-28614,6229,-2310
596,-28345,6236,-2311
591,-28288,6247,-2313
566,-28312,6240,-2324
549,-28237,6243,-2347
544,-27890,6230,-2357
556,-27764,6229,-2362
550,-27863,6214,-2363
521,-27911,6212,-2375
482,-27582,6197,-2380
478,-27399,6195,-2386
522,-27511,6183,-2387
597,-27641,6181,-2397
663,-27357,6165,-2404
691,-27138,6163,-2411
684,-27224,6151,-2410
681,-27406,6150,-2419
724,-27226,6133,-2427
849,-27115,6131,-2437
1072,-27295,6120,-2435
1382,-27559,6119,-2436
1716,-27422,6102,-2437
2030,-27260,6101,-2444
2383,-27288,6090,-2442
2873,-27351,6083,-2445
3429,-27036,6051,-2448
3812,-26748,6032,-2456
3845,-26701,6010,-2454
3534,-26720,5995,-2455
2885,-26323,5956,-2456
1875,-25850,5935,-2464
694,-25606,5915,-2463
-202,-25637,5902,-2462
-514,-25573,5861,-2454
-404,-25608,5838,-2455
-212,-25811,5821,-2452
-49,-26124,5808,-2455
133,-26178,5766,-2455
290,-26158,5742,-2462
312,-26165,5727,-2463
240,-26260,5715,-2463
202,-26168,5669,-2452
230,-26056,5646,-2448
248,-25994,5637,-2444
235,-26087,5625,-2447
215,-26076,5563,-2442
204,-26023,5514,-2443
181,-25920,5485,-2441
167,-25932,5455,-2443
173,-25888,5371,-2437
195,-25837,5292,-2436
203,-25735,5237,-2433
210,-25778,5191,-2435
215,-25813,5091,-2428
206,-25801,4983,-2423
184,-25642,4896,-2416
178,-25614,4830,-2417
193,-25656,4722,-2414
203,-25694,4596,-2413
211,-25548,4478,-2408
262,-25504,4392,-2409
344,-25550,4288,-2406
374,-25595,4165,-2408
318,-25411,4033,-2404
260,-25313,3938,-2406
280,-25356,3846,-2402
344,-25453,3739,-2402
368,-25320,3606,-2396
355,-25230,3505,-2397
357,-25255,3426,-2394
386,-25342,3342,-2397
407,-25213,3223,-2392
421,-25128,3128,-2393
463,-25150,3064,-2390
545,-25228,3003,-2394
623,-25087,2901,-2391
659,-24983,2816,-2393
659,-24993,2765,-2391
658,-25088,2718,-2393
665,-24983,2626,-2391
677,-24896,2545,-2394
707,-24894,2502,-2392
789,-24984,2465,-2392
889,-24894,2383,-2384
928,-24804,2308,-2381
874,-24784,2271,-2377
810,-24883,2240,-2381
810,-24843,2162,-2381
850,-24767,2088,-2385
861,-24694,2050,-2382
849,-24746,2018,-2385
871,-24741,1938,-2382
946,-24727,1855,-2382
1020,-24652,1805,-2377
1051,-24643,1769,-2381
1043,-24611,1694,-2382
1036,-24629,1616,-2385
1053,-24593,1570,-2381
1096,-24582,1539,-2384
1136,-24517,1467,-2386
1153,-24493,1371,-2392
1160,-24373,1287,-2389
1199,-24134,1229,-2392
1268,-23641,1170,-2394
1319,-23058,1114,-2398
1301,-22461,1073,-2392
1223,-22016,1054,-2394
1130,-21583,1029,-2400
1077,-21144,999,-2414
1085,-20602,969,-2416
1146,-20105,950,-2420
1213,-19661,931,-2423
1237,-19306,911,-2435
1189,-18890,887,-2440
1103,-18419,873,-2445
1046,-17962,862,-2447
1056,-17614,855,-2458
1086,-17269,840,-2464
1069,-16859,828,-2469
1007,-16397,821,-2470
976,-16030,829,-2488
981,-15786,834,-2508
964,-15563,837,-2522
901,-15133,840,-2519
867,-14600,862,-2531
885,-14371,890,-2550
882,-14590,911,-2567
823,-14251,921,-2563
810,-12396,953,-2573
909,-9425,1002,-2598
1017,-6823,1042,-2621
971,-4400,1060,-2616
805,-380,1104,-2622
708,5591,1180,-2644
806,10576,1253,-2669
1003,12130,1292,-2664
1146,11297,1343,-2669
1201,10809,1427,-2695
1266,11257,1509,-2728
1376,11925,1550,-2728
1461,12483,1595,-2728
1469,12502,1674,-2746
1474,10851,1761,-2775
1539,8089,1808,-2776
1618,5598,1850,-2777
1640,1857,1919,-2790
1641,-6106,1999,-2817
1665,-15155,2045,-2821
1673,-17450,2082,-2822
1621,-12137,2138,-2830
1571,-8783,2208,-2852
1561,-13644,2251,-2857
1525,-20508,2285,-2859
1385,-20811,2327,-2865
1202,-16419,2383,-2885
1081,-14717,2421,-2893
1035,-16719,2453,-2898
1003,-17640,2485,-2897
969,-15861,2524,-2908
939,-14413,2548,-2912
895,-14762,2568,-2918
813,-15119,2587,-2917
737,-14236,2622,-2924
722,-13148,2654,-2928
758,-12880,2685,-2935
763,-13030,2709,-2932
702,-12802,2746,-2937
634,-12099,2781,-2940
655,-11509,2813,-2949
755,-11452,2834,-2945
834,-11639,2871,-2943
816,-11152,2908,-2938
755,-10102,2941,-2943
728,-9875,2957,-2941
755,-10990,3002,-2939
775,-10845,3065,-2931
766,-6473,3127,-2934
736,828,3160,-2934
727,5403,3213,-2930
756,3665,3286,-2916
835,-2008,3353,-2918
910,-6689,3380,-2920
926,-8686,3432,-2913
889,-9411,3521,-2886
898,-9968,3611,-2876
1003,-10016,3653,-2878
1117,-9595,3708,-2875
1101,-9273,3800,-2843
966,-9199,3897,-2827
903,-9018,3941,-2830
1096,-8856,3992,-2828
1515,-8907,4080,-2792
1965,-8941,4181,-2769
2303,-8639,4231,-2771
2599,-8309,4280,-2770
3012,-8223,4354,-2731
3570,-8177,4439,-2703
4093,-7859,4473,-2703
4348,-7494,4511,-2703
4210,-7272,4588,-2663
3686,-6981,4706,-2630
2813,-6457,4796,-2627
1693,-5990,4873,-2628
591,-5802,4943,-2588
-144,-5704,5017,-2554
-374,-5479,5052,-2554
-270,-5417,5083,-2557
-90,-5659,5117,-2510
78,-5879,5172,-2460
244,-5765,5207,-2463
360,-5622,5242,-2487
361,-5684,5275,-2386
294,-5703,5334,-2109
253,-5422,5381,-1776
253,-5193,5428,-1616
249,-5277,5462,-1719
254,-5384,5519,-1986
286,-5159,5571,-2210
321,-4898,5622,-2294
299,-4918,5652,-2262
243,-5027,5708,-2204
204,-4866,5769,-2164
214,-4627,5834,-2158
233,-4602,5869,-2152
240,-4684,5921,-2123
241,-4570,5980,-2072
252,-4367,6042,-2049
257,-4308,6067,-2048
238,-4354,6112,-2033
211,-4283,6174,-1981
220,-4150,6249,-1949
263,-4104,6286,-1950
294,-4135,6327,-1944
284,-4070,6376,-1894
281,-3937,6438,-1855
356,-3867,6463,-1856
501,-3924,6490,-1856
619,-3975,6525,-1812
649,-3948,6580,-1772
632,-3879,6603,-1770
667,-3874,6625,-1773
773,-3887,6641,-1731
878,-3833,6677,-1687
910,-3705,6688,-1680
893,-3655,6699,-1685
899,-3719,6702,-1650
955,-3792,6725,-1610
1024,-3762,6732,-1600
1068,-3730,6741,-1604
1074,-3768,6732,-1572
1051,-3815,6735,-1532
998,-3757,6724,-1515
920,-3660,6722,-1517
825,-3584,6705,-1493
737,-3503,6703,-1459
676,-3378,6691,-1440
660,-3331,6691,-1437
681,-3391,6672,-1420
709,-3420,6663,-1394
700,-3287,6643,-1373
652,-3138,6637,-1367
614,-3127,6613,-1354
653,-3220,6597,-1331
758,-3276,6566,-1306
846,-3286,6551,-1297
837,-3226,6524,-1287
757,-3088,6504,-1265
696,-3009,6470,-1232
718,-3232,6456,-1216
793,-3601,6432,-1211
871,-3655,6408,-1200
927,-3262,6361,-1169
969,-2947,6337,-1150
973,-3124,6311,-1147
918,-3509,6281,-1142
837,-3520,6215,-1114
821,-3165,6172,-1093
898,-2948,6137,-1092
986,-3154,6098,-1087
979,-3457,6017,-1054
888,-3456,5958,-1028
825,-3163,5919,-1027
862,-2943,5879,-1027
928,-2972,5786,-999
920,-3073,5704,-972
834,-2985,5647,-970
774,-2788,5604,-973
800,-2751,5509,-951
862,-2953,5418,-929
866,-3102,5354,-927
814,-2967,5317,-930
774,-2685,5241,-905
789,-2622,5162,-879
808,-2840,5101,-874
792,-3045,5078,-877
752,-2935,5034,-860
743,-2645,4984,-839
735,-2544,4936,-836
691,-2764,4926,-837
637,-2974,4915,-819
686,-2858,4915,-796
822,-2542,4906,-787
911,-2469,4921,-787
854,-2738,4941,-774
741,-2987,4982,-756
668,-2875,5013,-747
624,-2573,5053,-746
558,-2471,5083,-735
593,-2664,5127,-719
937,-2855,5160,-708
1653,-2841,5195,-705
2547,-2720,5211,-695
3355,-2701,5238,-678
3949,-2757,5257,-661
4345,-2729,5281,-654
4558,-2552,5284,-648
4579,-2393,5286,-636
4490,-2413,5278,-618
4450,-2562,5284,-608
4489,-2582,5272,-605
4466,-2380,5242,-597
4305,-2163,5188,-578
4147,-2206,5152,-567
4132,-2410,5113,-566
4165,-2446,5060,-557
4028,-2196,4975,-533
3648,-1953,4915,-517
3108,-1963,4870,-518
2478,-2118,4815,-513
1781,-2137,4711,-487
1100,-2041,4620,-469
575,-2064,4559,-470
267,-2302,4508,-466
69,-2521,4416,-436
-143,-2525,4334,-412
-365,-2425,4282,-413
-467,-2499,4250,-412
-416,-2727,4185,-383
-326,-2843,4127,-356
-338,-2734,4093,-357
-429,-2657,4078,-357
-505,-2779,4039,-329
-536,-2936,4012,-301
-585,-2923,4003,-301
-664,-2865,4001,-302
-747,-2919,3968,-275
-804,-3006,3949,-247
-835,-2991,3947,-246
-817,-2993,3942,-246
-757,-3099,3896,-216
-687,-3146,3862,-179
