II,V,PLETH,RESP
856,-835,5288,872
838,-823,5324,874
839,-829,5350,872
847,-833,5393,882
879,-858,5456,896
912,-891,5480,896
903,-894,5501,896
866,-866,5532,906
896,-890,5582,921
1011,-995,5602,923
1134,-1123,5621,923
1220,-1226,5646,932
1368,-1379,5691,947
1631,-1622,5713,950
1900,-1868,5735,951
2012,-1975,5758,958
1967,-1936,5807,972
1876,-1846,5842,978
1814,-1780,5874,980
1775,-1744,5892,983
1763,-1741,5929,991
1791,-1770,5956,994
1853,-1825,5983,996
1928,-1895,5982,1000
2020,-1984,5982,1012
2112,-2060,5971,1020
2152,-2060,5970,1026
2113,-1967,5946,1027
2042,-1854,5915,1035
1990,-1787,5866,1044
1954,-1757,5837,1051
1905,-1711,5798,1051
1837,-1633,5749,1054
1730,-1510,5675,1061
1548,-1329,5627,1068
1297,-1107,5583,1067
1065,-926,5530,1070
933,-843,5436,1077
883,-827,5362,1085
819,-798,5309,1084
686,-729,5260,1086
502,-627,5170,1094
332,-503,5096,1102
202,-358,5047,1101
111,-221,5009,1103
44,-127,4928,1110
-4,-83,4855,1119
-47,-63,4807,1118
-95,-49,4782,1119
-136,-52,4723,1128
-137,-85,4672,1139
-112,-116,4640,1139
-106,-103,4630,1139
-139,-55,4587,1144
-159,-35,4547,1153
-151,-43,4518,1152
-160,-32,4510,1153
-205,12,4478,1158
-217,12,4451,1169
-162,-52,4428,1169
-101,-104,4421,1170
-78,-104,4394,1174
-50,-112,4375,1182
-16,-124,4361,1183
-71,10,4358,1184
-231,373,4335,1187
-371,805,4314,1197
-413,1068,4292,1200
-417,1112,4282,1202
-353,1040,4253,1203
-54,872,4224,1208
462,498,4191,1210
842,-151,4173,1212
805,-948,4143,1213
491,-1613,4114,1219
212,-1876,4079,1223
26,-1664,4060,1227
-206,-1172,4031,1226
-503,-698,3998,1229
-719,-382,3946,1230
-787,-142,3909,1233
-781,126,3873,1233
-781,380,3838,1238
-777,517,3787,1242
-737,529,3754,1248
-672,502,3727,1247
-624,494,3700,1249
-599,490,3649,1252
-574,467,3612,1258
-530,434,3586,1257
-486,410,3562,1258
-447,382,3510,1260
-389,334,3470,1265
-313,280,3445,1264
-264,250,3423,1264
-260,247,3371,1264
-252,236,3329,1268
-214,213,3303,1268
-194,206,3284,1267
-224,238,3233,1265
-255,277,3189,1268
-232,279,3161,1267
-188,256,3144,1268
-169,240,3099,1264
-158,242,3061,1264
-125,246,3040,1263
-99,254,3027,1264
-108,268,2984,1262
-115,273,2941,1264
-63,252,2910,1264
19,224,2891,1265
58,218,2847,1260
30,243,2803,1258
2,272,2769,1257
37,280,2748,1258
131,254,2710,1253
213,215,2673,1250
218,218,2644,1246
146,308,2627,1247
47,459,2595,1244
-18,581,2557,1244
-21,604,2518,1243
28,559,2493,1244
80,528,2458,1240
86,558,2417,1236
43,618,2367,1230
-13,665,2329,1229
-74,707,2294,1227
-170,786,2266,1227
-303,896,2234,1223
-418,981,2215,1222
-463,992,2198,1221
-450,944,2180,1220
-412,873,2151,1216
-341,777,2132,1216
-213,633,2115,1214
-51,450,2092,1213
74,282,2048,1207
128,170,2011,1205
140,107,1983,1204
159,62,1958,1203
181,25,1912,1195
174,-3,1869,1191
152,-34,1838,1189
155,-76,1819,1191
151,-88,1779,1185
45,2,1729,1181
-188,197,1687,1178
-428,397,1677,1181
-546,492,1668,1179
-539,475,1645,1177
-487,404,1614,1176
-418,316,1628,1178
-302,201,1663,1174
-139,56,1684,1171
27,-101,1675,1169
177,-255,1710,1171
325,-404,1791,1168
471,-532,1866,1165
558,-599,1893,1161
542,-583,1952,1163
451,-513,2076,1165
375,-449,2222,1169
362,-425,2316,1170
380,-427,2413,1171
381,-426,2562,1168
374,-422,2743,1166
393,-431,2876,1162
434,-454,2991,1162
459,-476,3135,1164
465,-495,3322,1170
475,-516,3482,1173
506,-545,3614,1175
548,-583,3744,1173
595,-633,3911,1172
651,-690,4072,1170
717,-746,4207,1170
778,-793,4312,1169
819,-829,4438,1172
822,-840,4571,1172
784,-809,4687,1175
725,-741,4759,1173
678,-680,4842,1174
648,-650,4941,1173
629,-644,5040,1175
620,-642,5091,1174
636,-650,5141,1171
670,-667,5201,1165
689,-680,5267,1163
677,-681,5291,1162
669,-694,5317,1164
686,-723,5359,1162
710,-739,5415,1164
711,-730,5437,1164
706,-730,5458,1163
713,-750,5486,1156
723,-757,5526,1153
715,-734,5536,1153
704,-729,5550,1153
703,-760,5574,1146
705,-781,5619,1143
696,-754,5639,1142
694,-731,5660,1143
712,-757,5680,1137
738,-800,5719,1133
741,-809,5737,1132
731,-805,5752,1133
721,-822,5759,1126
717,-837,5788,1120
703,-808,5805,1119
689,-763,5817,1120
689,-752,5807,1112
715,-775,5813,1105
752,-776,5812,1101
791,-743,5810,1102
828,-719,5782,1097
871,-747,5767,1094
911,-804,5755,1092
940,-840,5745,1092
950,-833,5702,1086
955,-817,5661,1080
966,-824,5625,1075
981,-859,5605,1074
991,-900,5542,1070
1001,-951,5442,1063
1015,-1013,5309,1055
1036,-1080,5202,1052
1052,-1134,5104,1050
1058,-1178,5019,1047
1050,-1208,4927,1041
1035,-1208,4867,1039
1025,-1165,4818,1037
1035,-1111,4769,1032
1049,-1087,4689,1022
1034,-1097,4628,1018
966,-1099,4583,1016
864,-1057,4553,1013
753,-974,4496,1000
655,-887,4452,992
581,-828,4424,992
560,-804,4410,993
581,-800,4366,984
613,-817,4328,979
622,-834,4303,979
626,-843,4295,979
647,-841,4266,967
683,-859,4247,959
707,-890,4234,959
713,-913,4233,959
712,-913,4209,947
722,-896,4192,939
727,-810,4181,938
697,-588,4178,939
617,-237,4149,926
512,93,4126,916
432,251,4108,914
475,202,4099,915
749,4,4066,904
1259,-363,4042,893
1782,-1002,4025,890
2012,-1898,4015,891
1862,-2747,3981,882
1551,-3143,3949,873
1305,-2959,3922,871
1128,-2472,3906,871
916,-2040,3871,860
694,-1767,3839,847
564,-1533,3809,840
538,-1254,3793,839
521,-974,3758,832
474,-770,3722,823
440,-661,3683,816
452,-634,3658,815
474,-644,3622,808
467,-635,3586,799
437,-584,3542,790
419,-532,3514,787
419,-515,3483,782
409,-512,3450,772
371,-486,3402,757
332,-446,3371,751
321,-424,3343,748
339,-428,3317,742
351,-431,3274,727
351,-424,3246,720
353,-410,3225,718
367,-407,3205,712
372,-399,3163,692
354,-376,3133,681
323,-341,3112,681
311,-319,3094,677
315,-307,3052,658
311,-283,3020,647
291,-244,3000,649
282,-220,2982,643
303,-217,2935,613
334,-206,2893,591
349,-180,2866,592
364,-181,2847,592
396,-223,2803,567
437,-256,2765,547
458,-230,2744,550
460,-168,2730,548
448,-117,2691,519
421,-74,2655,492
384,-18,2632,492
365,34,2617,492
381,53,2581,464
416,43,2545,438
449,33,2519,438
488,20,2504,438
539,-4,2469,410
587,-28,2435,383
615,-45,2407,381
640,-75,2389,381
677,-125,2359,355
714,-174,2333,329
741,-208,2313,328
773,-253,2300,330
819,-326,2274,300
854,-398,2249,270
847,-433,2229,283
803,-435,2219,304
742,-422,2189,224
677,-397,2140,-4
610,-368,2078,-278
566,-372,2028,-413
554,-415,1981,-320
553,-454,1938,-86
527,-447,1889,115
477,-418,1855,189
427,-416,1826,166
401,-446,1799,125
396,-476,1754,108
402,-489,1710,110
406,-500,1678,107
408,-524,1671,89
409,-550,1657,68
416,-566,1635,60
426,-574,1616,61
436,-587,1639,51
438,-603,1674,29
434,-610,1690,17
429,-599,1686,20
429,-584,1739,13
424,-581,1835,-13
408,-586,1910,-32
381,-577,1938,-30
360,-546,2019,-32
348,-513,2173,-53
338,-504,2321,-73
325,-512,2392,-72
319,-511,2493,-72
320,-492,2678,-90
313,-472,2873,-109
285,-458,2983,-108
253,-435,3094,-108
235,-394,3276,-131
225,-356,3485,-156
205,-337,3613,-161
174,-322,3720,-160
139,-285,3875,-177
111,-245,4062,-199
99,-238,4188,-204
113,-273,4283,-205
144,-314,4401,-221
168,-323,4551,-243
165,-301,4663,-251
144,-280,4745,-254
123,-272,4824,-267
110,-265,4926,-289
104,-250,5007,-302
112,-245,5070,-307
149,-272,5118,-317
208,-325,5181,-337
248,-363,5232,-355
251,-376,5277,-364
276,-415,5302,-370
406,-543,5339,-385
623,-737,5371,-405
795,-891,5407,-416
826,-927,5424,-420
748,-868,5450,-436
641,-774,5473,-463
530,-667,5504,-481
415,-558,5514,-481
335,-484,5535,-491
322,-466,5555,-519
337,-471,5588,-540
331,-468,5599,-538
314,-474,5618,-546
309,-488,5637,-577
297,-468,5672,-602
256,-409,5687,-599
215,-374,5701,-604
195,-378,5709,-635
158,-343,5738,-663
79,-245,5754,-660
6,-178,5759,-663
-5,-201,5741,-695
32,-230,5739,-727
59,-179,5733,-725
63,-100,5721,-726
67,-76,5684,-757
78,-86,5669,-793
85,-66,5662,-794
91,-44,5648,-794
117,-76,5590,-820
158,-132,5540,-852
182,-144,5503,-854
163,-119,5471,-855
113,-116,5398,-882
60,-140,5328,-920
17,-141,5271,-931
-32,-101,5229,-932
-99,-66,5154,-952
-176,-60,5080,-982
-249,-47,5015,-994
-331,41,4973,-998
-431,201,4905,-1015
-548,362,4837,-1046
-652,451,4774,-1065
-736,477,4737,-1072
-793,480,4678,-1084
-832,485,4596,-1112
-853,486,4485,-1138
-876,505,4398,-1151
-911,554,4328,-1157
-968,632,4285,-1177
-1047,716,4241,-1204
-1154,797,4221,-1222
-1257,877,4204,-1224
-1331,955,4194,-1238
-1381,1030,4161,-1264
-1463,1116,4139,-1285
-1576,1212,4120,-1285
-1690,1317,4109,-1297
-1813,1445,4076,-1328
-2011,1657,4055,-1355
-2260,1997,4038,-1354
-2453,2426,4026,-1358
-2523,2799,3992,-1383
-2563,3007,3970,-1409
-2633,3070,3956,-1407
-2635,3086,3942,-1410
-2393,3014,3900,-1435
-1952,2671,3869,-1463
-1583,1935,3849,-1462
-1558,1022,3832,-1462
-1828,360,3783,-1487
-2169,267,3743,-1517
-2425,646,3717,-1517
-2656,1147,3697,-1516
-2859,1467,3646,-1533
-2920,1607,3603,-1557
-2784,1713,3576,-1556
-2642,1896,3558,-1556
-2661,2118,3507,-1575
-2785,2311,3456,-1601
-2845,2434,3418,-1605
-2860,2520,3393,-1605
-2950,2619,3344,-1619
-3157,2789,3297,-1641
-3408,3038,3264,-1644
-3711,3364,3244,-1646
-4124,3760,3203,-1660
-4655,4252,3160,-1685
-5204,4795,3123,-1696
-5659,5270,3101,-1700
-5916,5526,3064,-1707
-5917,5511,3024,-1724
-5674,5275,2982,-1732
-5281,4911,2957,-1738
-4814,4474,2925,-1743
-4315,4001,2893,-1760
-3808,3532,2856,-1772
-3353,3126,2834,-1780
-2958,2779,2809,-1783
-2592,2454,2782,-1798
-2235,2138,2745,-1815
-1934,1881,2720,-1828
-1698,1685,2697,-1827
-1471,1492,2670,-1836
-1201,1254,2624,-1852
-944,1034,2589,-1866
-761,894,2562,-1865
-656,832,2537,-1869
-574,789,2494,-1880
-525,774,2463,-1893
-530,814,2443,-1891
-593,915,2422,-1896
-658,1014,2376,-1910
-704,1089,2334,-1928
-712,1128,2308,-1927
-692,1151,2287,-1927
-641,1151,2245,-1935
-592,1143,2207,-1951
-549,1128,2186,-1951
-507,1107,2172,-1950
-452,1071,2139,-1956
-405,1034,2111,-1970
-377,1004,2096,-1972
-362,984,2086,-1971
-334,956,2055,-1970
-292,902,2028,-1980
-246,827,2013,-1983
-206,752,2003,-1982
-170,694,1968,-1976
-138,646,1932,-1980
-108,581,1909,-1982
-65,482,1893,-1983
11,352,1858,-1976
119,207,1822,-1979
232,69,1795,-1984
313,-44,1779,-1985
354,-131,1746,-1971
378,-195,1704,-1962
400,-241,1666,-1959
410,-270,1643,-1960
404,-291,1610,-1948
402,-324,1565,-1936
416,-372,1510,-1928
432,-415,1475,-1929
428,-430,1446,-1917
414,-422,1416,-1902
415,-421,1367,-1888
442,-452,1330,-1886
481,-508,1320,-1877
523,-567,1353,-1862
566,-616,1390,-1842
610,-660,1424,-1837
649,-703,1464,-1831
685,-742,1555,-1814
712,-763,1664,-1782
730,-767,1752,-1768
737,-765,1816,-1766
744,-771,1937,-1756
753,-782,2101,-1723
764,-787,2241,-1705
769,-786,2323,-1705
773,-795,2454,-1697
782,-812,2657,-1660
797,-822,2847,-1635
817,-828,2951,-1636
848,-856,3078,-1632
893,-912,3287,-1592
946,-964,3497,-1560
989,-982,3610,-1560
1014,-985,3718,-1561
1031,-1006,3900,-1525
1065,-1050,4101,-1493
1119,-1097,4209,-1492
1172,-1138,4293,-1494
1194,-1163,4426,-1459
1166,-1147,4583,-1424
1071,-1049,4665,-1420
904,-869,4719,-1423
691,-661,4806,-1393
484,-482,4923,-1359
304,-330,4988,-1352
131,-161,5029,-1355
-46,24,5083,-1327
-188,159,5160,-1293
-254,206,5201,-1281
-252,198,5228,-1281
-230,192,5257,-1258
-223,196,5306,-1229
-254,215,5333,-1215
-336,276,5355,-1211
-463,393,5374,-1193
-577,506,5410,-1167
-620,539,5429,-1151
-577,487,5449,-1146
-500,413,5462,-1129
-437,361,5491,-1105
-396,319,5511,-1085
-344,255,5535,-1077
-271,177,5547,-1063
-198,112,5573,-1039
-153,76,5593,-1014
-132,48,5622,-1006
-111,15,5633,-995
-72,-22,5652,-969
-26,-53,5663,-949
18,-93,5689,-963
68,-156,5697,-950
138,-235,5701,-803
220,-309,5689,-522
294,-368,5694,-286
353,-403,5690,-268
413,-406,5677,-459
479,-391,5636,-686
534,-395,5617,-818
566,-434,5599,-837
590,-479,5573,-801
625,-495,5513,-763
664,-491,5474,-753
685,-508,5447,-758
688,-557,5415,-749
686,-607,5333,-717
679,-622,5263,-698
665,-618,5215,-700
648,-637,5175,-696
633,-687,5089,-668
615,-721,5011,-645
583,-711,4958,-643
533,-674,4922,-643
478,-620,4845,-618
430,-532,4771,-593
382,-424,4718,-588
321,-362,4688,-588
250,-373,4625,-568
185,-390,4561,-544
135,-354,4507,-536
94,-295,4479,-536
51,-264,4431,-518
21,-248,4385,-492
11,-206,4343,-478
15,-166,4322,-475
14,-164,4289,-464
12,-191,4262,-447
9,-194,4234,-435
8,-174,4224,-431
7,-151,4198,-420
11,-141,4168,-401
17,-143,4124,-382
21,-147,4096,-374
19,-95,4065,-367
20,76,4041,-351
29,350,4009,-329
39,592,3994,-317
46,678,3975,-314
109,606,3954,-304
344,452,3914,-282
782,188,3889,-269
1224,-344,3866,-267
1387,-1201,3842,-256
1211,-2088,3794,-226
933,-2544,3758,-204
764,-2419,3732,-204
660,-2017,3707,-202
498,-1690,3655,-177
331,-1474,3616,-157
302,-1246,3591,-158
413,-1016,3569,-155
517,-867,3517,-128
525,-765,3475,-102
481,-638,3449,-102
450,-532,3429,-103
444,-514,3379,-80
438,-522,3334,-56
419,-469,3307,-54
388,-389,3289,-56
351,-359,3241,-35
310,-348,3196,-10
261,-284,3165,-6
202,-183,3148,-8
138,-115,3107,6
89,-83,3068,26
56,-39,3042,31
34,14,3029,29
9,49,2994,42
-25,67,2958,61
-71,109,2930,68
-116,183,2915,68
-144,248,2882,78
-150,268,2849,93
-153,265,2818,102
-178,296,2800,103
-223,371,2771,110
-247,436,2739,123
-228,448,2706,132
-186,424,2686,135
-155,408,2659,140
-136,409,2630,150
-123,420,2594,162
-117,445,2571,168
-118,484,2547,170
-109,513,2521,174
-84,516,2483,182
-59,519,2457,187
-46,544,2434,189
-23,568,2412,197
24,561,2373,211
77,536,2342,220
106,531,2320,220
114,550,2305,223
126,562,2280,234
153,548,2264,244
183,515,2254,244
210,484,2247,246
232,463,2223,257
246,445,2208,268
249,424,2200,268
240,401,2191,268
226,378,2162,276
207,355,2138,285
190,327,2125,283
180,297,2111,285
171,269,2073,298
150,250,2039,311
114,237,2016,312
72,230,2001,311
37,224,1965,319
0,222,1927,328
-44,226,1900,328
-92,240,1887,328
-130,250,1854,337
-159,244,1808,348
-183,223,1764,348
-207,211,1747,348
-229,221,1725,358
-250,244,1685,370
-272,256,1632,372
-294,258,1615,372
-318,263,1624,381
-349,286,1630,394
-387,315,1610,399
-428,335,1620,400
-457,340,1669,408
-476,347,1728,421
-494,374,1741,429
-527,424,1759,433
-566,475,1852,437
-600,506,2060,447
-622,515,2307,456
-646,524,2537,460
-681,552,2733,464
-724,598,2943,474
-760,644,3141,485
-792,678,3297,492
-818,702,3406,494
-838,728,3552,503
-848,753,3739,518
-860,771,3908,529
-878,778,4009,528
-901,788,4125,531
-920,805,4291,542
-940,832,4454,552
-961,856,4542,551
-978,881,4622,555
-990,907,4741,570
-1015,931,4866,583
-1050,947,4923,582
-1083,963,4970,584
-1095,978,5053,599
-1103,996,5154,614
-1119,1011,5201,613
-1145,1030,5232,613
-1164,1047,5282,626
-1179,1064,5348,641
-1202,1081,5369,641
-1248,1120,5388,640
-1297,1174,5425,651
-1337,1223,5484,664
-1364,1247,5508,664
-1397,1266,5531,664
-1431,1289,5561,675
-1456,1314,5611,689
-1467,1326,5631,691
-1491,1343,5651,691
-1532,1371,5674,700
-1577,1408,5719,715
-1603,1433,5743,719
-1623,1455,5767,720
-1643,1471,5785,726
-1660,1479,5821,737
-1662,1468,5842,742
-1672,1464,5863,744
-1703,1485,5870,748
-1751,1536,5894,757
-1793,1587,5909,762
-1833,1627,5929,765
-1874,1650,5927,768
-1910,1665,5931,778
-1921,1675,5925,785
-1916,1696,5929,790
-1907,1732,5912,792
-1906,1783,5888,799
-1904,1831,5847,808
-1905,1861,5825,816
-1900,1859,5792,815
-1893,1836,5751,818
-1878,1815,5686,823
-1866,1820,5644,828
-1846,1825,5605,828
-1813,1790,5560,833
-1763,1696,5482,844
-1724,1594,5427,854
-1706,1533,5386,853
-1706,1517,5341,853
-1689,1476,5247,857
-1644,1365,5167,863
-1566,1222,5112,862
-1479,1138,5069,864
-1395,1127,4984,871
-1334,1127,4913,880
-1291,1079,4868,879
-1266,1021,4840,880
-1252,986,4770,887
-1254,969,4704,897
-1261,933,4658,897
-1258,902,4638,897
-1225,887,4589,900
-1170,872,4546,907
-1113,824,4519,906
-1080,768,4511,907
-1059,745,4475,912
-1038,751,4439,920
-1006,740,4408,920
-981,702,4396,921
-961,673,4366,924
-943,678,4346,932
-918,684,4332,934
-902,681,4329,935
-901,732,4305,936
-915,927,4284,940
-926,1232,4263,940
-935,1488,4253,942
-927,1557,4223,943
-848,1463,4200,949
-603,1300,4179,950
-195,1042,4172,952
202,513,4139,953
333,-330,4087,958
148,-1180,4017,960
-166,-1572,3962,962
-405,-1374,3907,963
-568,-898,3861,970
-745,-510,3809,976
-937,-249,3779,982
-1053,20,3751,981
-1076,323,3721,981
-1078,570,3671,981
-1123,754,3637,984
-1184,907,3610,983
-1218,1005,3583,986
-1224,1015,3533,990
-1242,1013,3495,995
-1276,1065,3469,994
-1304,1135,3446,994
-1308,1148,3394,994
-1319,1144,3353,998
-1352,1181,3327,998
-1391,1244,3308,997
-1418,1279,3263,996
-1451,1303,3226,998
-1497,1350,3205,997
-1528,1403,3192,997
-1529,1431,3151,996
-1544,1450,3115,997
-1598,1495,3093,996
-1649,1549,3080,998
-1644,1567,3040,999
-1603,1552,3004,1003
-1572,1537,2981,1005
-1558,1542,2967,1005
-1524,1540,2929,1000
-1465,1513,2894,998
-1404,1466,2869,997
-1353,1425,2855,998
-1292,1392,2816,995
-1212,1356,2775,995
-1124,1309,2740,994
-1051,1271,2718,994
-989,1245,2681,992
-925,1220,2645,991
-854,1186,2614,990
-793,1160,2596,991
-743,1146,2567,988
-686,1120,2536,986
-609,1067,2502,983
-529,1016,2480,984
-461,984,2455,982
-394,948,2433,981
-306,877,2406,980
-207,784,2389,981
-118,703,2369,978
-45,640,2350,975
22,574,2322,970
86,500,2304,970
141,426,2286,968
189,358,2267,967
232,291,2238,963
268,226,2219,963
298,163,2203,962
334,94,2182,959
386,6,2144,949
446,-97,2115,945
499,-198,2094,944
542,-284,2072,945
580,-356,2027,940
621,-429,1986,938
668,-514,1957,938
732,-609,1936,937
802,-699,1891,930
864,-779,1845,924
913,-852,1810,923
968,-934,1795,924
1033,-1022,1765,919
1100,-1107,1720,914
1150,-1171,1678,913
1195,-1222,1673,914
1246,-1276,1677,910
1305,-1344,1664,905
1355,-1408,1634,902
1397,-1448,1649,904
1434,-1466,1696,901
1469,-1491,1734,898
1497,-1535,1737,895
1525,-1581,1778,897
1550,-1599,1868,897
1570,-1599,1963,897
1577,-1601,2008,896
1587,-1620,2073,897
1604,-1637,2198,896
1628,-1648,2351,897
1649,-1659,2457,896
1677,-1692,2561,897
1708,-1732,2709,896
1736,-1757,2896,895
1743,-1750,3039,893
1737,-1737,3156,893
1723,-1731,3314,893
1713,-1730,3576,895
1702,-1718,3880,896
1707,-1712,4154,898
1729,-1727,4353,896
1763,-1766,4527,895
1787,-1797,4677,893
1794,-1808,4793,894
1780,-1791,4852,893
1761,-1761,4919,893
1730,-1726,5008,890
1692,-1706,5097,890
1647,-1685,5136,889
1611,-1649,5173,891
1583,-1596,5229,892
1558,-1562,5297,894
1529,-1557,5323,894
1508,-1559,5345,892
1492,-1535,5379,888
1476,-1502,5429,887
1449,-1480,5445,886
1429,-1477,5463,886
1415,-1467,5491,882
1400,-1448,5538,879
1371,-1430,5556,878
1345,-1424,5576,880
1328,-1412,5597,878
1316,-1386,5636,879
1288,-1352,5651,880
1254,-1335,5666,880
1219,-1321,5675,875
1187,-1285,5705,873
1141,-1220,5716,873
1088,-1166,5727,873
1036,-1141,5727,868
993,-1122,5748,864
950,-1075,5758,862
905,-1019,5765,863
858,-976,5752,859
820,-948,5754,857
791,-907,5752,856
776,-858,5752,856
769,-811,5723,851
771,-771,5702,846
776,-735,5677,841
779,-716,5660,841
772,-710,5618,839
759,-698,5578,839
745,-667,5536,839
742,-644,5509,840
745,-651,5458,835
748,-681,5399,829
734,-700,5326,822
704,-700,5276,820
664,-693,5217,819
628,-700,5155,817
596,-718,5074,812
558,-741,5017,810
518,-755,4965,809
492,-748,4912,807
476,-695,4833,802
453,-606,4776,800
410,-526,4732,799
362,-507,4694,798
314,-535,4622,792
268,-551,4565,789
219,-516,4525,789
181,-463,4500,787
166,-440,4445,778
167,-453,4400,771
147,-442,4370,771
103,-395,4358,772
80,-364,4320,768
110,-397,4291,765
112,-406,4272,765
24,-317,4267,765
-15,-262,4239,757
227,-494,4220,752
705,-976,4208,751
1055,-1303,4207,752
1021,-1145,4182,745
765,-650,4165,741
591,-214,4155,742
564,-24,4152,742
563,17,4123,732
604,5,4101,723
843,-107,4084,720
1282,-433,4074,721
1660,-1034,4038,716
1719,-1838,4006,711
1481,-2562,3981,712
1178,-2859,3966,712
959,-2631,3926,703
772,-2147,3888,692
547,-1739,3854,687
351,-1489,3832,687
273,-1264,3790,681
269,-982,3749,674
235,-704,3712,671
173,-520,3692,670
145,-435,3650,663
147,-402,3589,653
122,-372,3507,644
76,-334,3442,641
58,-296,3386,637
71,-267,3343,628
72,-249,3297,618
49,-238,3271,614
31,-229,3249,610
34,-218,3225,600
41,-199,3178,583
37,-178,3141,574
21,-161,3113,573
11,-157,3091,565
6,-153,3048,544
2,-141,3015,532
-5,-124,2994,533
-4,-116,2979,527
7,-112,2945,505
15,-94,2921,490
9,-61,2907,493
-2,-37,2892,488
-4,-30,2847,460
0,-17,2806,439
-2,14,2779,441
-10,46,2759,439
-17,64,2715,408
-23,90,2678,381
-32,138,2656,382
-41,190,2643,382
-51,220,2604,355
-65,240,2568,328
-82,281,2544,328
-91,338,2530,329
-92,382,2494,301
-100,406,2457,270
-120,436,2431,267
-136,495,2416,267
-139,558,2383,241
-141,591,2348,208
-154,587,2319,198
-168,583,2301,197
-170,595,2273,177
-168,607,2247,149
-177,596,2224,139
-193,580,2211,135
-206,583,2188,116
-218,599,2169,89
-235,594,2153,71
-253,558,2147,64
-268,512,2129,50
-289,483,2103,30
-321,468,2071,15
-360,457,2049,7
-396,447,2023,-6
-433,449,1990,-30
-474,458,1948,-52
-517,463,1916,-61
-550,455,1886,-71
-580,448,1856,-97
-615,460,1810,-115
-659,490,1772,-100
-701,507,1742,-112
-738,502,1721,-259
-773,496,1685,-538
-816,522,1645,-774
-853,563,1614,-790
-877,581,1611,-601
-890,566,1604,-373
-919,562,1581,-242
-961,592,1553,-222
-993,628,1577,-258
-996,629,1629,-292
-998,614,1662,-300
-1021,624,1664,-293
-1058,663,1720,-304
-1071,686,1830,-337
-1059,675,1928,-358
-1046,657,1969,-356
-1066,677,2051,-360
-1105,727,2206,-387
-1140,769,2359,-412
-1153,774,2436,-412
-1163,774,2531,-414
-1186,801,2706,-436
-1230,857,2902,-461
-1269,903,3022,-464
-1292,923,3133,-465
-1308,932,3304,-485
-1346,965,3509,-512
-1399,1015,3649,-520
-1446,1063,3763,-521
-1472,1095,3907,-535
-1504,1129,4083,-558
-1548,1168,4211,-567
-1587,1205,4309,-569
-1605,1232,4414,-582
-1633,1270,4547,-605
-1684,1321,4654,-620
-1740,1369,4738,-627
-1769,1396,4815,-634
-1788,1421,4928,-650
-1817,1454,5043,-664
-1855,1489,5145,-671
-1877,1510,5211,-677
-1896,1535,5270,-696
-1924,1566,5315,-719
-1956,1589,5354,-733
-1956,1569,5367,-735
-1922,1525,5389,-746
-1883,1492,5414,-766
-1881,1498,5447,-781
-1894,1506,5457,-781
-1889,1488,5475,-791
-1858,1450,5496,-815
-1844,1440,5530,-834
-1854,1455,5542,-832
-1856,1456,5560,-840
-1830,1427,5578,-868
-1820,1419,5614,-893
-1839,1444,5630,-891
-1852,1452,5642,-893
-1821,1407,5644,-917
-1793,1368,5666,-940
-1797,1369,5675,-937
-1802,1374,5677,-939
-1762,1334,5660,-966
-1716,1291,5664,-994
-1698,1283,5665,-992
-1687,1285,5659,-993
-1636,1264,5620,-1019
-1575,1268,5598,-1049
-1538,1313,5582,-1052
-1522,1339,5563,-1051
-1490,1299,5504,-1070
-1463,1262,5453,-1096
-1453,1284,5414,-1098
-1447,1318,5382,-1098
-1419,1285,5313,-1119
-1401,1222,5249,-1149
-1412,1193,5198,-1157
-1439,1196,5163,-1158
-1448,1178,5094,-1173
-1462,1146,5023,-1199
-1492,1121,4956,-1211
-1525,1101,4913,-1215
-1530,1075,4848,-1225
-1534,1081,4781,-1247
-1553,1138,4714,-1261
-1578,1208,4673,-1268
-1577,1228,4622,-1274
-1573,1210,4569,-1290
-1591,1184,4504,-1304
-1631,1167,4462,-1313
-1657,1147,4420,-1317
-1667,1146,4385,-1332
-1666,1166,4334,-1350
-1667,1191,4300,-1364
-1666,1191,4272,-1364
-1669,1177,4254,-1372
-1670,1174,4219,-1388
-1665,1188,4197,-1402
-1654,1201,4178,-1402
-1661,1211,4169,-1405
-1674,1215,4142,-1418
-1674,1210,4128,-1433
-1652,1186,4117,-1432
-1645,1189,4110,-1434
-1649,1280,4080,-1445
-1634,1483,4058,-1460
-1585,1726,4042,-1460
-1555,1910,4030,-1460
-1558,1983,3995,-1468
-1513,1974,3973,-1483
-1286,1885,3960,-1485
-895,1620,3946,-1482
-537,1027,3900,-1482
-445,153,3860,-1489
-635,-650,3833,-1489
-935,-952,3813,-1489
-1181,-696,3767,-1491
-1379,-220,3732,-1499
-1583,139,3711,-1500
-1774,392,3697,-1500
-1869,687,3652,-1497
-1876,1025,3611,-1500
-1867,1267,3581,-1499
-1900,1387,3561,-1500
-1941,1463,3515,-1498
-1960,1543,3472,-1502
-1947,1581,3440,-1503
-1925,1569,3420,-1505
-1906,1549,3377,-1499
-1899,1559,3334,-1496
-1885,1572,3299,-1491
-1854,1564,3278,-1492
-1813,1532,3237,-1491
-1791,1507,3196,-1491
-1786,1497,3159,-1488
-1768,1495,3137,-1489
-1726,1487,3098,-1487
-1693,1477,3041,-1488
-1678,1469,2969,-1485
-1662,1458,2912,-1485
-1618,1437,2859,-1484
