II,V,PLETH
5197,3002,2745
4877,2979,2728
4764,2928,2711
4883,2951,2677
4908,3051,2643
4615,3106,2617
4234,3100,2610
3995,3103,2597
3849,3174,2576
3673,3236,2538
3609,3223,2508
3704,3157,2483
3753,3149,2474
3590,3201,2458
3464,3223,2440
3532,3173,2415
3609,3149,2406
3491,3194,2404
3416,3223,2406
3540,3175,2392
3657,3149,2372
3536,3205,2349
3416,3248,2338
3496,3195,2323
3609,3149,2305
3537,3186,2279
3513,3199,2271
3756,3064,2269
4138,2854,2271
4471,2637,2255
4956,2337,2237
5726,1886,2215
6496,1427,2203
6888,1073,2183
7025,763,2169
7220,399,2159
7506,98,2169
7645,-48,2173
7554,-98,2169
7292,-151,2155
6929,-123,2169
6530,-11,2199
6255,49,2237
6118,-12,2258
5918,25,2305
5460,296,2378
4908,664,2474
4607,918,2553
4716,1132,2643
4971,1435,2759
5004,1796,2915
4675,2086,3067
4186,2362,3220
3730,2701,3363
3368,3051,3525
3081,3291,3688
2935,3469,3863
2854,3680,4032
2695,3912,4202
2458,4042,4356
2406,4060,4507
2548,4063,4644
2598,4134,4779
2411,4201,4887
2310,4183,4982
2462,4102,5059
2598,4084,5151
2485,4137,5240
2406,4158,5321
2575,4086,5370
2743,4035,5422
2645,4067,5473
2550,4109,5524
2691,4070,5543
2839,4035,5558
2737,4067,5571
2646,4109,5592
2794,4069,5583
2935,4035,5558
2810,4067,5517
2695,4109,5490
2847,4069,5457
3031,4035,5422
2951,4065,5360
2839,4109,5287
2958,4078,5196
3128,4060,5117
3073,4106,5032
2983,4158,4948
3098,4122,4852
3272,4084,4779
3250,4112,4711
3176,4158,4643
3260,4126,4541
3416,4084,4440
3421,4089,4343
3368,4109,4270
3445,4068,4186
3609,4035,4101
3625,4055,4007
3513,4084,3931
3498,4041,3855
3705,3986,3796
3899,3967,3736
3849,3961,3694
3653,3893,3643
3657,3814,3592
3889,3766,3532
4042,3740,3491
3949,3662,3453
3898,3568,3423
4077,3499,3381
4282,3469,3355
4271,3409,3334
4234,3322,3321
4354,3243,3287
4475,3223,3253
4398,3213,3225
4331,3174,3220
4446,3109,3206
4571,3100,3186
4511,3135,3148
4475,3149,3118
4601,3100,3092
4667,3076,3084
4494,3102,3069
4379,3125,3050
4535,3088,3013
4716,3076,2982
4647,3113,2957
4571,3125,2948
4736,3043,2934
4956,2977,2915
4946,2986,2878
4860,3002,2847
4890,2946,2821
4908,2928,2813
4724,3002,2800
4523,3076,2779
4464,3054,2741
4379,3051,2711
4052,3139,2688
3705,3223,2677
3631,3190,2659
3753,3149,2643
3696,3194,2624
3416,3248,2610
3222,3201,2589
3368,3149,2576
3611,3188,2559
3609,3248,2542
3364,3219,2507
3272,3174,2474
3432,3202,2447
3561,3248,2440
3432,3218,2427
3320,3174,2406
3439,3191,2378
3609,3223,2372
3528,3186,2374
3368,3125,2372
3434,3090,2350
3753,3026,2338
4121,2830,2336
4571,2534,2338
5200,2209,2319
5918,1870,2305
6487,1458,2299
6881,1009,2305
7165,607,2289
7362,320,2271
7455,102,2259
7506,-74,2271
7439,-188,2272
7121,-172,2271
6667,-84,2270
6448,-25,2305
6456,-31,2353
6255,25,2406
5668,202,2445
5149,443,2508
5001,658,2596
4956,910,2711
4765,1226,2821
4716,1550,2948
4908,1816,3090
4860,2116,3253
4254,2483,3395
3609,2829,3525
3402,3068,3645
3368,3297,3796
3052,3575,3959
2695,3814,4135
2652,3919,4290
2743,3986,4440
2569,4096,4572
2310,4183,4711
2326,4156,4842
2550,4109,4982
2578,4135,5106
2406,4183,5219
2376,4146,5303
2646,4084,5389
2871,4094,5471
2743,4158,5558
2434,4148,5618
2406,4060,5660
2665,3993,5676
2791,4035,5694
2603,4105,5705
2502,4109,5727
2709,4046,5734
2887,4035,5727
2741,4083,5691
2598,4109,5660
2753,4056,5624
2935,4035,5592
2822,4086,5538
2695,4134,5490
2845,4090,5439
3031,4060,5389
2942,4105,5306
2839,4158,5219
2992,4121,5128
3176,4084,5050
3116,4116,4951
3080,4158,4846
3289,4118,4733
3464,4084,4643
3336,4119,4555
3224,4158,4474
3404,4108,4370
3609,4060,4270
3523,4080,4171
3416,4109,4101
3567,4056,4032
3753,4010,3965
3673,4026,3883
3561,4035,3830
3692,3947,3807
3898,3863,3830
3877,3848,3860
3801,3838,3897
3940,3739,3907
4186,3641,3897
4215,3612,3858
4090,3592,3830
4115,3483,3808
4379,3371,3796
4566,3331,3762
4475,3322,3728
4268,3241,3690
4282,3149,3660
4482,3123,3620
4571,3149,3592
4452,3127,3571
4427,3076,3558
4619,3064,3526
4764,3125,3491
4646,3159,3450
4523,3125,3423
4595,3062,3398
4667,3076,3389
4541,3134,3375
4475,3149,3355
4647,3079,3315
4812,3026,3287
4742,3027,3268
4716,3026,3253
4917,2964,3217
5052,2928,3186
4860,2960,3163
4667,3002,3152
4733,2978,3121
4764,2977,3084
4421,3055,3043
3994,3149,3016
3832,3159,2982
3801,3149,2948
3618,3183,2908
3464,3223,2881
3525,3198,2856
3609,3174,2847
3474,3198,2832
3368,3223,2813
3483,3190,2776
3609,3174,2745
3489,3218,2719
3368,3248,2711
3454,3203,2696
3561,3174,2677
3438,3216,2651
3320,3248,2643
3431,3195,2642
3609,3149,2643
3561,3167,2626
3464,3149,2610
3633,2992,2590
4090,2780,2576
4588,2581,2552
5100,2313,2542
5733,1880,2538
6448,1402,2542
6952,1018,2526
7121,714,2508
7159,381,2485
7362,74,2474
7641,-110,2462
7651,-148,2474
7268,-135,2499
6833,-98,2542
6604,-53,2573
6448,0,2610
6127,44,2648
5726,148,2711
5363,351,2783
5004,640,2881
4694,921,2987
4716,1181,3118
5007,1446,3256
5052,1772,3423
4581,2116,3601
4042,2436,3796
3796,2712,3978
3609,3002,4168
3200,3296,4360
2887,3543,4575
2907,3710,4782
2935,3863,4982
2636,4015,5151
2358,4109,5321
2430,4110,5486
2598,4109,5660
2506,4152,5805
2406,4183,5931
2552,4141,6029
2695,4109,6134
2557,4136,6226
2454,4158,6304
2645,4104,6341
2839,4060,6371
2708,4081,6396
2550,4109,6439
2683,4065,6473
2887,4035,6507
2809,4070,6514
2646,4109,6507
2728,4067,6471
2935,4035,6439
2902,4068,6401
2695,4109,6371
2673,4067,6321
2935,4035,6270
3122,4083,6201
2983,4158,6134
2725,4140,6048
2743,4084,5965
2987,4087,5863
3080,4158,5761
2904,4172,5638
2839,4109,5524
3052,4046,5412
3224,4084,5321
3110,4154,5218
3031,4158,5117
3228,4084,5005
3416,4060,4914
3300,4106,4824
3176,4134,4745
3327,4073,4652
3513,4035,4575
3438,4074,4490
3368,4109,4406
3543,4033,4306
3705,3937,4236
3589,3900,4181
3513,3887,4135
3741,3804,4060
3994,3715,3999
3951,3675,3955
3898,3641,3931
4106,3538,3882
4331,3445,3830
4268,3406,3782
4186,3371,3762
4348,3270,3731
4523,3199,3694
4414,3207,3647
4282,3223,3626
4413,3157,3610
4619,3100,3592
4598,3116,3553
4523,3149,3525
4627,3101,3504
4764,3051,3491
4672,3071,3455
4523,3125,3423
4578,3111,3397
4764,3076,3389
4795,3069,3361
4716,3076,3321
4779,3028,3274
5052,2977,3253
5254,2965,3238
5197,2977,3220
5001,2950,3181
4956,2928,3152
5056,2955,3130
5052,3026,3118
4782,3065,3087
4427,3076,3050
4155,3101,3009
3946,3174,2982
3733,3222,2958
3657,3199,2948
3729,3138,2934
3753,3149,2915
3587,3219,2877
3464,3248,2847
3524,3197,2823
3609,3174,2813
3525,3221,2793
3464,3248,2779
3547,3189,2761
3609,3149,2745
3469,3198,2711
3368,3248,2677
3472,3202,2649
3609,3149,2643
3541,3181,2641
3464,3223,2643
3588,3144,2629
3849,2977,2610
4124,2791,2583
4619,2559,2576
5434,2207,2574
6303,1796,2576
6914,1396,2557
7362,1009,2542
7772,619,2531
8036,320,2542
8062,136,2544
8084,0,2542
8191,-138,2530
8132,-172,2542
7756,-92,2566
7410,-25,2610
7353,-62,2649
7314,-49,2711
6905,121,2785
6303,369,2881
5964,556,2971
6015,763,3084
6149,1079,3216
6111,1452,3389
5852,1756,3569
5437,2042,3762
4894,2385,3943
4331,2756,4135
3853,3051,4326
3513,3297,4541
3165,3556,4750
2743,3814,4948
2375,3973,5106
2310,4035,5253
2432,4077,5385
2406,4158,5524
2142,4214,5653
2021,4183,5795
2195,4100,5931
2358,4084,6066
2251,4137,6172
2165,4158,6270
2327,4097,6352
2502,4060,6439
2427,4098,6507
2358,4134,6575
2509,4081,6626
2646,4035,6676
2518,4064,6697
2406,4109,6710
2548,4074,6705
2695,4035,6710
2572,4053,6698
2454,4084,6676
2592,4050,6624
2743,4035,6575
2639,4077,6518
2550,4109,6473
2716,4057,6407
2887,4035,6337
2791,4091,6248
2695,4134,6168
2852,4072,6078
3031,4035,5999
2947,4096,5900
2839,4158,5795
2976,4107,5668
3176,4060,5558
3137,4104,5449
3031,4158,5355
3140,4100,5245
3368,4035,5151
3383,4060,5059
3224,4109,4982
3210,4057,4890
3464,3986,4812
3679,3984,4735
3609,4010,4677
3413,3951,4604
3464,3863,4541
3729,3822,4478
3849,3814,4440
3714,3742,4400
3705,3641,4372
3989,3573,4333
4234,3543,4304
4166,3472,4266
4090,3371,4236
4273,3290,4197
4475,3272,4168
4395,3254,4131
4282,3199,4101
4405,3127,4060
4571,3125,4033
4503,3165,3998
4427,3174,3965
4568,3111,3921
4716,3076,3897
4605,3098,3879
4475,3125,3863
4571,3091,3825
4716,3076,3796
4663,3108,3773
4619,3125,3762
4779,3057,3728
4956,3002,3694
4928,3011,3665
4908,3026,3660
5057,2967,3647
5149,2928,3626
4951,2969,3587
4716,3026,3558
4668,3009,3533
4619,3002,3525
4297,3067,3509
3898,3149,3491
3715,3154,3454
3705,3149,3423
3606,3188,3396
3464,3223,3389
3466,3184,3375
3609,3149,3355
3613,3182,3317
3416,3223,3287
3248,3190,3263
3368,3149,3253
3596,3175,3236
3609,3223,3220
3388,3203,3197
3320,3149,3186
3483,3145,3168
3561,3199,3152
3385,3232,3127
3320,3223,3118
3511,3183,3113
3609,3125,3118
3426,3017,3104
3513,2854,3084
4279,2615,3056
5341,2288,3050
6098,1863,3049
6592,1402,3050
7021,978,3029
7218,640,3016
7074,340,3008
7025,49,3016
7290,-201,3013
7410,-295,3016
7015,-237,3020
6544,-123,3050
6418,-52,3088
6351,25,3152
5976,138,3223
5582,271,3321
5437,393,3426
5245,591,3558
4777,869,3690
4475,1156,3830
4590,1404,3955
4619,1722,4101
4116,2125,4256
3561,2485,4440
3516,2707,4620
3705,2928,4812
3450,3241,4995
2839,3543,5185
2490,3697,5364
2646,3789,5558
2850,3934,5745
2743,4084,5931
2480,4126,6085
2454,4109,6236
2631,4125,6371
2695,4158,6507
2543,4130,6613
2502,4084,6710
2692,4083,6791
2839,4109,6880
2742,4083,6951
2695,4035,7015
2881,4030,7051
3031,4084,7083
2899,4097,7097
2791,4035,7117
2953,3960,7118
3128,3986,7117
3028,4064,7096
2935,4084,7083
3101,4012,7054
3272,3986,7015
3168,4042,6945
3080,4084,6880
3265,4025,6809
3464,3986,6744
3388,4034,6646
3320,4084,6541
3525,4031,6417
3753,3986,6304
3709,4029,6177
3657,4084,6066
3847,4037,5947
4042,3986,5829
3981,4013,5687
3946,4060,5558
4155,4020,5430
4331,3986,5321
4213,4022,5206
4138,4060,5117
4361,4006,5031
4571,3961,4948
4441,3983,4837
4282,3986,4745
4417,3885,4667
4619,3814,4609
4562,3843,4525
4475,3863,4440
4623,3747,4357
4812,3617,4304
4741,3580,4248
4619,3568,4202
4723,3458,4147
4908,3346,4101
4838,3320,4044
4619,3322,3999
4568,3237,3946
4716,3149,3897
4723,3143,3837
4475,3174,3796
4238,3130,3759
4331,3076,3728
4584,3089,3674
4619,3149,3626
4401,3136,3583
4331,3076,3558
4507,3064,3523
4571,3149,3491
4331,3212,3452
4186,3174,3423
4364,3082,3386
4523,3076,3355
4384,3132,3318
4331,3125,3287
4634,3006,3248
4908,2928,3220
4755,2959,3187
4523,3002,3152
4586,2954,3098
4667,2928,3050
4364,3005,3009
3946,3100,2982
3790,3094,2947
3753,3076,2915
3542,3131,2877
3368,3199,2847
3438,3177,2809
3513,3149,2779
3326,3194,2753
3176,3248,2745
3305,3214,2731
3464,3174,2711
3335,3205,2674
3176,3248,2643
3261,3214,2619
3416,3174,2610
3325,3204,2593
3176,3248,2576
3222,3219,2553
3368,3174,2542
3345,3182,2525
3272,3199,2508
3365,3130,2483
3609,3002,2474
3855,2849,2472
4234,2633,2474
4910,2285,2457
5774,1870,2440
6475,1471,2420
6881,1107,2406
7104,727,2383
7314,369,2372
7493,88,2366
7554,-74,2372
7439,-157,2368
7218,-172,2372
6967,-157,2380
6736,-123,2406
6509,-95,2432
6255,-25,2474
5874,116,2517
5341,344,2576
4826,607,2641
4619,886,2745
4706,1166,2871
4764,1476,3016
4567,1796,3147
4282,2116,3287
4045,2425,3440
3753,2756,3626
3332,3077,3812
3031,3346,3999
2947,3547,4176
2839,3740,4372
2518,3930,4563
2262,4060,4745
2259,4094,4895
2310,4109,5050
2199,4143,5194
2165,4158,5321
2338,4120,5404
2454,4109,5490
2315,4147,5587
2262,4158,5694
2496,4085,5768
2695,4035,5829
2557,4067,5879
2406,4109,5931
2547,4070,5962
2743,4035,5999
2653,4067,6027
2502,4109,6032
2599,4070,5969
2791,4035,5863
2748,4064,5736
2598,4109,5626
2642,4075,5516
2839,4035,5422
2877,4057,5331
2743,4109,5253
2714,4086,5165
2935,4035,5084
3143,4037,4994
3080,4109,4914
2857,4134,4824
2839,4084,4745
3051,4025,4658
3176,4060,4575
3067,4129,4471
3031,4134,4372
3222,4057,4265
3368,4035,4168
3254,4094,4060
3176,4134,3965
3348,4075,3871
3513,4035,3796
3409,4074,3720
3320,4109,3660
3485,4035,3593
3657,3961,3525
3572,3968,3444
3513,3986,3389
3709,3898,3349
3898,3789,3321
3824,3742,3270
3801,3715,3220
4044,3616,3174
4234,3518,3152
4109,3470,3130
4042,3420,3118
4284,3308,3101
4475,3248,3084
4293,3280,3048
4138,3297,3016
4343,3201,2989
4571,3125,2982
4440,3154,2968
4282,3199,2948
4453,3137,2911
4667,3076,2881
4520,3102,2855
4282,3149,2847
4351,3108,2832
4571,3076,2813
4555,3117,2776
4427,3149,2745
4506,3066,2719
4764,2977,2711
4901,2983,2698
4908,3026,2677
4941,2984,2640
5004,2928,2610
4923,2951,2585
4716,3026,2576
4540,3033,2559
4475,3002,2542
4344,3031,2519
4042,3149,2508
3720,3226,2493
3657,3199,2474
3775,3129,2439
3753,3149,2406
3499,3227,2380
3368,3248,2372
3501,3178,2360
3609,3149,2338
3452,3208,2300
3320,3248,2271
3417,3190,2249
3513,3149,2237
3369,3201,2218
3272,3248,2203
3409,3194,2185
3513,3149,2169
3352,3199,2146
3272,3248,2135
3472,3195,2132
3609,3149,2135
3446,3180,2119
3464,3149,2101
4027,2894,2090
4764,2510,2101
5211,2139,2107
5582,1772,2101
6100,1325,2078
6448,886,2067
6358,529,2064
6255,221,2067
6463,-82,2051
6592,-246,2033
6223,-206,2021
5726,-74,2033
5587,-8,2047
5630,49,2067
5407,170,2087
5004,320,2135
4713,428,2196
4475,591,2271
4076,866,2343
3705,1181,2440
3654,1425,2552
3801,1673,2677
3696,2001,2790
3272,2362,2915
2945,2635,3044
3080,2854,3186
3393,3104,3314
3368,3395,3457
2954,3625,3615
2695,3764,3796
2837,3866,3956
3031,3986,4101
2928,4075,4229
2791,4084,4372
2890,4044,4511
3031,4060,4643
2934,4128,4747
2839,4158,4846
2989,4101,4932
3176,4060,5016
3117,4084,5082
3031,4109,5151
3146,4056,5208
3272,4010,5253
3182,4029,5268
3128,4060,5287
3291,4019,5305
3416,3986,5321
3274,4008,5304
3176,4035,5287
3347,3997,5269
3513,3986,5253
3403,4033,5206
3320,4060,5151
3511,3993,5094
3705,3961,5050
3608,4024,4985
3513,4084,4914
3703,4032,4827
3946,3986,4745
3906,4029,4653
3801,4084,4575
3925,4037,4492
4138,3986,4406
4130,4015,4298
4042,4060,4202
4144,4011,4112
4379,3961,4033
4435,3989,3941
4331,4035,3863
4335,3984,3791
4571,3912,3728
4771,3907,3650
4716,3937,3592
4536,3892,3551
4571,3814,3525
4799,3770,3474
4908,3764,3423
4786,3715,3378
4764,3641,3355
4981,3580,3322
5149,3543,3287
5027,3476,3246
4908,3395,3220
5021,3327,3186
5149,3297,3152
5029,3249,3109
4908,3174,3084
4992,3100,3064
5052,3100,3050
4846,3133,3016
4667,3125,2982
4754,3054,2953
4860,3026,2948
4711,3058,2938
4571,3076,2915
4642,3028,2872
4667,3026,2847
4443,3093,2839
4331,3125,2847
4540,3048,2835
4716,3002,2813
4577,3049,2787
4523,3076,2779
4816,2978,2766
5052,2903,2745
4843,2946,2706
4571,3002,2677
4636,2951,2655
4764,2928,2643
4507,3032,2624
4090,3149,2610
3917,3133,2592
3898,3100,2576
3675,3165,2542
3368,3248,2508
3318,3212,2480
3513,3149,2474
3535,3179,2463
3272,3248,2440
3040,3220,2399
3176,3149,2372
3467,3162,2365
3513,3248,2372
3270,3261,2362
3176,3174,2338
3352,3102,2311
3464,3149,2305
3287,3239,2305
3176,3248,2305
3337,3174,2287
3464,3149,2271
3305,3196,2251
3272,3174,2237
3718,2960,2215
4379,2633,2203
4871,2295,2198
5389,1944,2203
6118,1524,2191
6736,1107,2169
6931,753,2141
7025,443,2135
7314,141,2136
7506,-49,2135
7259,-91,2114
6881,-74,2101
6747,-110,2105
6688,-123,2135
6377,-50,2156
5967,74,2169
5656,177,2172
5293,344,2203
4773,620,2256
4475,935,2338
4630,1189,2419
4860,1452,2508
4708,1776,2597
4331,2116,2711
4060,2395,2837
3849,2682,2982
3457,3013,3126
3031,3322,3287
2838,3523,3451
2839,3691,3626
2705,3888,3793
2406,4060,3965
2206,4115,4121
2310,4109,4270
2501,4125,4400
2502,4158,4541
2332,4135,4680
2310,4084,4812
2484,4071,4906
2598,4109,4982
2501,4113,5045
2454,4060,5117
2606,4006,5183
2743,4035,5253
2662,4098,5309
2598,4109,5355
2727,4051,5372
2839,4035,5389
2728,4073,5401
2646,4084,5422
2791,4015,5426
2935,3986,5422
2837,4045,5393
2743,4109,5355
2879,4074,5298
3031,4035,5253
2943,4064,5204
2839,4109,5151
2945,4070,5068
3080,4035,4982
3019,4072,4891
2983,4134,4812
3143,4115,4723
3272,4084,4643
3173,4102,4555
3128,4134,4474
3317,4104,4380
3464,4084,4304
3341,4104,4233
3272,4109,4168
3481,4041,4081
3657,4010,3999
3510,4056,3921
3368,4084,3863
3521,4006,3795
3705,3937,3728
3608,3948,3662
3513,3961,3626
3705,3867,3593
3946,3764,3558
3902,3733,3502
3801,3715,3457
3946,3607,3417
4186,3494,3389
4205,3455,3349
4138,3445,3321
4238,3355,3300
4427,3248,3287
4418,3200,3253
4282,3199,3220
4310,3153,3192
4571,3100,3186
4741,3099,3172
4619,3149,3152
4410,3144,3115
4475,3076,3084
4723,3015,3057
4764,3051,3050
4508,3116,3037
4379,3125,3016
4558,3072,2976
4716,3076,2948
4604,3129,2929
4571,3125,2915
4863,3009,2880
5149,2928,2847
5069,2955,2821
4908,3002,2813
4975,2959,2796
5052,2928,2779
4822,2983,2757
4523,3051,2745
4408,3031,2727
4282,3026,2711
3940,3110,2690
3705,3199,2677
3783,3180,2659
3849,3149,2643
3622,3187,2621
3464,3223,2610
3636,3168,2594
3801,3125,2576
3611,3173,2539
3416,3223,2508
3536,3182,2483
3705,3149,2474
3568,3204,2457
3416,3248,2440
3543,3191,2418
3705,3149,2406
3556,3213,2390
3368,3272,2372
3469,3210,2348
3705,3125,2338
3763,3100,2335
3849,3026,2338
4281,2766,2324
4956,2411,2305
5500,2069,2280
5870,1698,2271
6232,1222,2265
6592,763,2271
6750,427,2269
6688,172,2271
6570,-88,2265
6496,-246,2271
6308,-208,2270
5918,-49,2271
5535,52,2261
5485,98,2271
5645,173,2294
5534,320,2338
4950,472,2380
4331,640,2440
4070,858,2511
4042,1156,2610
3921,1471,2715
3753,1772,2847
3650,2055,2990
3513,2362,3152
3268,2663,3304
3176,2928,3457
3288,3152,3592
3272,3395,3728
2950,3647,3854
2743,3838,3999
2898,3927,4148
3080,3986,4304
2940,4059,4440
2791,4109,4575
2933,4095,4706
3128,4084,4846
3044,4114,4970
2935,4134,5084
3065,4090,5171
3224,4060,5253
3129,4084,5320
3031,4109,5389
3182,4067,5441
3368,4035,5490
3293,4058,5522
3176,4084,5558
3285,4042,5580
3464,4010,5592
3412,4034,5575
3272,4060,5558
3320,4014,5536
3513,3986,5524
3557,4028,5494
3464,4084,5456
3480,4055,5402
3705,4010,5355
3878,4026,5290
3801,4084,5219
3615,4079,5128
3657,4035,5050
3904,4025,4965
4042,4084,4880
3937,4117,4773
3898,4084,4677
4088,4024,4586
4282,4035,4507
4255,4081,4406
4234,4084,4304
4404,4016,4204
4571,3986,4135
4518,4017,4065
4475,4035,3999
4625,3967,3922
4764,3912,3863
4676,3923,3807
4619,3937,3762
4788,3858,3704
4956,3764,3660
4893,3720,3619
4860,3691,3592
5031,3601,3555
5149,3518,3525
5010,3476,3488
4956,3420,3457
5182,3298,3415
5341,3223,3389
5129,3239,3369
4908,3248,3355
5001,3154,3320
5149,3076,3287
4997,3090,3260
4812,3125,3253
4898,3072,3239
5052,3026,3220
4928,3058,3182
4716,3100,3152
4711,3056,3125
4812,3026,3118
4726,3083,3105
4571,3149,3084
4606,3097,3045
4812,3002,3016
4920,2964,2994
4908,2977,2982
4922,2944,2961
5004,2903,2948
4954,2924,2933
4716,3002,2915
4504,3036,2877
4571,3026,2847
4723,3038,2825
4571,3125,2813
4089,3202,2780
3753,3199,2745
3765,3140,2717
3801,3149,2711
3584,3221,2700
3416,3248,2677
3527,3182,2638
3657,3149,2610
3508,3205,2587
3368,3248,2576
3479,3192,2556
3609,3149,2542
3476,3199,2523
3368,3248,2508
3488,3205,2485
3561,3174,2474
3360,3223,2470
3272,3248,2474
3500,3170,2461
3657,3125,2440
3486,3170,2415
3513,3125,2406
4094,2837,2403
4812,2460,2406
5226,2148,2393
5678,1821,2372
6430,1361,2345
7025,910,2338
7065,589,2338
7025,320,2338
7342,10,2317
7603,-172,2305
7279,-129,2298
6736,-25,2305
6554,-62,2298
6592,-123,2305
6350,-49,2324
5870,123,2372
5467,254,2418
5149,418,2474
4781,700,2530
4571,1033,2610
4701,1292,2705
4908,1550,2847
4757,1890,3018
4282,2264,3220
3839,2551,3417
3609,2805,3626
3383,3104,3827
3031,3420,4033
2715,3636,4226
2695,3764,4440
2820,3893,4658
2743,4060,4880
2418,4168,5069
2262,4158,5253
2417,4088,5433
2550,4084,5626
2408,4140,5790
2310,4158,5931
2494,4095,6043
2695,4060,6168
2609,4099,6290
2502,4134,6405
2634,4083,6481
2791,4035,6541
2695,4054,6577
2598,4084,6609
2738,4043,6621
2887,4010,6642
2785,4043,6659
2695,4084,6676
2843,4045,6663
2983,4010,6642
2857,4040,6607
2743,4084,6575
2883,4056,6522
3031,4035,6473
2925,4070,6408
2839,4109,6337
3022,4068,6235
3224,4035,6134
3145,4066,6027
3031,4109,5931
3167,4080,5812
3368,4060,5694
3317,4097,5565
3176,4134,5456
3231,4083,5346
3416,4035,5253
3448,4058,5149
3368,4109,5050
3383,4084,4938
3513,4035,4846
3545,4023,4755
3464,4035,4677
3459,3993,4584
3657,3937,4507
3847,3905,4432
3801,3887,4372
3605,3821,4298
3609,3740,4236
3857,3679,4176
4042,3641,4135
3980,3565,4082
3946,3469,4033
4116,3394,3973
4282,3371,3931
4228,3332,3890
4186,3248,3863
4338,3154,3827
4475,3149,3796
4386,3197,3755
4331,3199,3728
4503,3117,3702
4667,3076,3694
4589,3107,3678
4523,3125,3660
4649,3057,3623
4716,3026,3592
4539,3082,3556
4475,3125,3525
4718,3056,3483
4908,3002,3457
4773,3040,3435
4716,3076,3423
5017,2991,3391
5293,2903,3355
5132,2921,3314
4860,2977,3287
4871,2951,3253
4956,2928,3220
4726,2990,3178
4379,3076,3152
4251,3078,3131
4234,3076,3118
4006,3137,3087
3705,3199,3050
3647,3165,3006
3801,3125,2982
3794,3155,2964
3561,3199,2948
3385,3165,2914
3513,3125,2881
3718,3153,2853
3705,3199,2847
3498,3178,2835
3464,3149,2813
3638,3179,2773
3705,3223,2745
3496,3199,2724
3368,3149,2711
3528,3145,2688
3705,3174,2677
3604,3147,2673
3513,3051,2677
3782,2912,2662
4331,2731,2643
4876,2450,2620
5485,2067,2610
6206,1633,2591
6785,1230,2576
7004,853,2554
7121,492,2542
7354,170,2521
7506,-25,2508
7353,-106,2496
7121,-148,2508
7019,-198,2522
6881,-172,2542
6534,-70,2550
6207,25,2576
6026,67,2613
5726,197,2677
5153,472,2748
4716,787,2847
4741,1024,2956
4956,1279,3084
4899,1620,3207
4619,1968,3355
4370,2230,3524
4138,2510,3728
3740,2869,3928
3320,3199,4135
3110,3386,4331
3080,3543,4541
2922,3772,4743
2598,3986,4948
2366,4056,5135
2454,4060,5321
2652,4106,5480
2646,4158,5626
2442,4121,5742
2406,4060,5863
2610,4065,5978
2743,4109,6100
2620,4089,6202
2550,4035,6304
2711,4029,6389
2839,4084,6473
2713,4094,6528
2646,4035,6575
2852,3975,6605
3031,4010,6642
2892,4079,6663
2743,4084,6676
2871,4010,6661
3031,3986,6642
2919,4040,6607
2791,4084,6575
2918,4039,6523
3080,4010,6473
3002,4055,6405
2935,4109,6337
3107,4073,6250
3272,4035,6168
3170,4062,6078
3080,4109,5999
3245,4082,5899
3416,4060,5795
3317,4094,5671
3224,4134,5558
3399,4094,5435
3609,4060,5321
3554,4082,5193
3464,4109,5084
3592,4063,4974
3753,4035,4880
3688,4067,4773
3609,4084,4677
3737,4004,4580
3898,3937,4507
3836,3948,4433
3753,3961,4372
3899,3869,4300
4138,3764,4236
4156,3730,4162
4042,3715,4101
4098,3621,4038
4379,3518,3999
4561,3473,3960
4475,3445,3931
4310,3346,3892
4379,3248,3863
4597,3217,3827
4667,3223,3796
4533,3169,3753
4523,3100,3728
4730,3085,3707
4860,3125,3694
4734,3108,3660
4667,3026,3626
4839,2960,3587
4956,3002,3558
4773,3081,3521
4619,3100,3491
4767,3041,3454
4956,3026,3423
4881,3068,3382
4812,3076,3355
5014,2988,3333
5245,2928,3321
5181,2951,3291
5052,2977,3253
5109,2924,3209
5149,2903,3186
4907,2976,3166
4619,3051,3152
4494,3029,3128
4331,3026,3118
3955,3116,3104
3705,3199,3084
3777,3162,3044
3849,3125,3016
3630,3183,2997
3464,3248,2982
3618,3203,2946
3801,3149,2915
3653,3190,2893
3464,3248,2881
3544,3207,2847
3705,3149,2813
3608,3175,2786
3464,3223,2779
3529,3193,2763
3657,3149,2745
3570,3171,2722
3464,3199,2711
3563,3132,2695
3753,3026,2677
3831,2945,2652
4042,2829,2643
4649,2567,2640
5534,2190,2643
6333,1780,2628
6977,1378,2610
7512,969,2585
7891,615,2576
8030,349,2568
8084,148,2576
8191,-51,2576
8276,-197,2576
8156,-244,2563
7891,-197,2576
7671,-143,2602
7554,-98,2643
7348,-38,2679
6929,98,2745
6433,295,2835
6159,541,2948
6158,807,3054
6207,1107,3186
6084,1414,3342
5822,1722,3525
5457,2033,3681
4956,2387,3830
4368,2746,3979
3946,3051,4168
3685,3281,4366
3320,3518,4575
2766,3772,4772
2406,3961,4982
2393,4035,5184
2406,4084,5389
2188,4155,5572
2069,4183,5761
2248,4123,5935
2406,4084,6100
2248,4125,6233
2117,4158,6371
2295,4102,6507
2502,4060,6642
2399,4098,6736
2262,4134,6812
2398,4077,6873
2598,4035,6947
2516,4075,7004
2358,4109,7049
2456,4039,7065
2695,3986,7083
2694,4037,7084
2502,4109,7083
2481,4069,7062
2743,4010,7049
