II,V,PLETH
-24,0,-2013
-36,0,-2001
-46,0,-1977
-55,0,-1938
-60,0,-1884
-63,0,-1813
-64,0,-1728
-66,0,-1630
-67,0,-1520
-69,0,-1401
-72,0,-1275
-74,0,-1145
-77,0,-1012
-78,0,-876
-77,0,-735
-73,0,-593
-67,0,-446
-59,0,-298
-52,0,-144
-46,0,16
-43,0,185
-44,0,358
-48,0,532
-52,0,693
-56,0,831
-57,0,939
-56,0,1018
-53,0,1079
-50,0,1127
-47,0,1167
-43,0,1204
-40,0,1238
-38,0,1268
-35,0,1295
-33,0,1322
-30,0,1349
-26,0,1376
-20,0,1403
-13,0,1429
-4,0,1456
4,0,1483
10,0,1510
16,0,1537
24,0,1564
33,0,1591
45,0,1618
58,0,1644
71,0,1668
79,0,1690
84,0,1705
84,0,1716
81,0,1719
74,0,1717
66,0,1706
56,0,1688
47,0,1663
39,0,1634
33,0,1603
26,0,1576
19,0,1551
7,0,1530
-8,0,1502
-25,0,1471
-46,0,1427
-60,0,1379
-78,0,1323
-84,0,1270
-98,0,1212
-103,0,1161
-114,0,1104
-124,0,1054
-133,0,996
-140,0,945
-145,0,890
-151,0,843
-165,0,794
-197,0,756
-251,0,718
-318,0,690
-370,0,659
-354,0,634
-210,0,607
102,0,586
571,0,565
1119,0,553
1615,0,543
1919,0,540
1943,0,538
1688,0,539
1245,0,538
746,0,539
311,0,539
3,0,539
-178,0,537
-269,0,534
-308,0,526
-315,0,513
-297,0,494
-257,0,471
-202,0,445
-150,0,418
-111,0,391
-90,0,364
-81,0,337
-77,0,310
-74,0,285
-66,0,261
-61,0,243
-48,0,229
-43,0,220
-30,0,211
-22,0,202
-14,0,189
-7,0,171
-3,0,148
1,0,122
6,0,95
13,0,67
22,0,35
34,0,-3
49,0,-50
64,0,-104
80,0,-165
93,0,-226
107,0,-285
123,0,-338
143,0,-388
168,0,-437
197,0,-487
230,0,-539
264,0,-592
299,0,-643
333,0,-692
368,0,-734
402,0,-773
434,0,-805
464,0,-836
490,0,-862
511,0,-891
531,0,-919
548,0,-954
564,0,-990
575,0,-1035
581,0,-1078
575,0,-1125
557,0,-1165
527,0,-1207
488,0,-1239
444,0,-1278
396,0,-1313
347,0,-1360
295,0,-1404
241,0,-1458
187,0,-1508
136,0,-1568
90,0,-1619
53,0,-1675
23,0,-1720
0,0,-1761
-21,0,-1789
-38,0,-1817
-55,0,-1842
-69,0,-1874
-81,0,-1908
-89,0,-1945
-94,0,-1975
-96,0,-1998
-100,0,-2009
-106,0,-2009
-117,0,-1995
-130,0,-1968
-144,0,-1928
-156,0,-1874
-165,0,-1805
-172,0,-1724
-177,0,-1631
-180,0,-1524
-182,0,-1405
-182,0,-1273
-180,0,-1133
-177,0,-985
-173,0,-832
-169,0,-677
-166,0,-526
-164,0,-377
-162,0,-234
-160,0,-93
-156,0,44
-151,0,179
-145,0,310
-139,0,432
-134,0,541
-131,0,633
-127,0,711
-125,0,777
-123,0,836
-122,0,890
-123,0,943
-124,0,993
-126,0,1039
-129,0,1079
-130,0,1115
-130,0,1145
-127,0,1174
-121,0,1201
-111,0,1227
-99,0,1254
-85,0,1281
-73,0,1308
-63,0,1335
-59,0,1362
-59,0,1389
-60,0,1416
-59,0,1442
-53,0,1470
-40,0,1496
-24,0,1524
-9,0,1549
2,0,1572
8,0,1586
7,0,1590
3,0,1577
-3,0,1551
-10,0,1512
-20,0,1469
-31,0,1425
-45,0,1385
-58,0,1345
-74,0,1304
-87,0,1253
-101,0,1197
-116,0,1129
-129,0,1061
-147,0,990
-156,0,928
-169,0,868
-172,0,820
-178,0,773
-182,0,739
-189,0,703
-198,0,676
-205,0,645
-211,0,621
-220,0,592
-242,0,567
-282,0,538
-341,0,514
-399,0,487
-413,0,468
-330,0,450
-103,0,441
279,0,434
767,0,432
1255,0,430
1615,0,431
1743,0,431
1606,0,431
1256,0,431
805,0,431
371,0,431
35,0,431
-181,0,431
-297,0,431
-348,0,432
-362,0,432
-350,0,430
-316,0,426
-269,0,418
-219,0,405
-178,0,386
-151,0,363
-133,0,338
-121,0,311
-111,0,283
-101,0,256
-97,0,229
-90,0,202
-92,0,175
-85,0,148
-81,0,122
-71,0,95
-60,0,68
-47,0,41
-32,0,14
-17,0,-13
-2,0,-40
13,0,-67
30,0,-94
46,0,-121
64,0,-148
82,0,-175
99,0,-202
115,0,-229
130,0,-257
147,0,-288
168,0,-323
194,0,-363
224,0,-409
257,0,-459
290,0,-511
323,0,-566
354,0,-618
384,0,-669
415,0,-714
446,0,-756
477,0,-791
506,0,-828
531,0,-862
549,0,-904
560,0,-946
562,0,-995
557,0,-1036
546,0,-1080
529,0,-1114
508,0,-1153
480,0,-1185
447,0,-1228
408,0,-1268
365,0,-1321
318,0,-1375
272,0,-1445
227,0,-1516
185,0,-1601
146,0,-1681
111,0,-1761
79,0,-1828
51,0,-1890
23,0,-1941
0,0,-1989
-22,0,-2030
-38,0,-2068
-52,0,-2096
-60,0,-2117
-67,0,-2123
-71,0,-2117
-74,0,-2096
-76,0,-2062
-78,0,-2014
-82,0,-1955
-87,0,-1886
-95,0,-1806
-105,0,-1717
-113,0,-1617
-120,0,-1508
-123,0,-1387
-124,0,-1256
-123,0,-1114
-122,0,-965
-120,0,-807
-117,0,-647
-113,0,-485
-108,0,-326
-101,0,-170
-95,0,-19
-92,0,127
-91,0,264
-93,0,387
-97,0,490
-101,0,569
-104,0,628
-103,0,673
-100,0,715
-96,0,758
-91,0,806
-87,0,854
-82,0,897
-79,0,931
-75,0,961
-73,0,986
-70,0,1012
-68,0,1037
-66,0,1065
-64,0,1093
-61,0,1119
-57,0,1146
-53,0,1173
-48,0,1200
-44,0,1227
-40,0,1253
-34,0,1280
-27,0,1308
-16,0,1334
-4,0,1361
8,0,1389
18,0,1416
25,0,1441
27,0,1464
27,0,1483
25,0,1498
24,0,1504
21,0,1504
18,0,1497
13,0,1485
5,0,1463
-6,0,1437
-19,0,1402
-35,0,1364
-51,0,1316
-68,0,1267
-85,0,1213
-99,0,1162
-115,0,1103
-123,0,1047
-133,0,983
-134,0,920
-140,0,848
-143,0,783
-150,0,718
-158,0,667
-166,0,620
-174,0,586
-184,0,553
-202,0,527
-233,0,499
-278,0,478
-324,0,457
-340,0,445
-281,0,435
-104,0,433
210,0,430
636,0,431
1093,0,431
1469,0,431
1660,0,428
1611,0,422
1345,0,411
946,0,396
526,0,377
171,0,359
-78,0,344
-226,0,333
-303,0,324
-336,0,315
-339,0,303
-316,0,287
-273,0,267
-219,0,242
-169,0,216
-132,0,189
-111,0,162
-102,0,135
-101,0,108
-99,0,81
-103,0,54
-98,0,27
-99,0,0
-87,0,-27
-79,0,-54
-65,0,-81
-55,0,-108
-47,0,-135
-42,0,-162
-38,0,-189
-32,0,-216
-23,0,-243
-12,0,-270
1,0,-296
13,0,-318
25,0,-337
38,0,-352
53,0,-364
71,0,-377
90,0,-394
112,0,-416
135,0,-442
159,0,-471
185,0,-503
213,0,-539
244,0,-580
276,0,-623
306,0,-670
335,0,-713
360,0,-756
382,0,-790
401,0,-822
418,0,-849
433,0,-878
446,0,-902
454,0,-932
458,0,-956
456,0,-986
447,0,-1010
431,0,-1040
407,0,-1064
375,0,-1094
336,0,-1119
292,0,-1153
246,0,-1185
200,0,-1228
155,0,-1270
112,0,-1319
70,0,-1360
33,0,-1403
-1,0,-1439
-30,0,-1476
-53,0,-1510
-71,0,-1551
-85,0,-1593
-95,0,-1638
-104,0,-1682
-111,0,-1725
-120,0,-1761
-129,0,-1788
-139,0,-1803
-148,0,-1803
-155,0,-1785
-159,0,-1750
-162,0,-1700
-164,0,-1632
-166,0,-1549
-170,0,-1450
-175,0,-1340
-181,0,-1218
-185,0,-1089
-187,0,-950
-185,0,-809
-182,0,-663
-180,0,-515
-179,0,-357
-179,0,-188
-180,0,5
-179,0,217
-178,0,442
-175,0,662
-172,0,859
-169,0,1019
-166,0,1143
-161,0,1238
-156,0,1316
-151,0,1384
-148,0,1446
-146,0,1505
-147,0,1556
-147,0,1599
-146,0,1636
-142,0,1666
-137,0,1690
-129,0,1707
-121,0,1717
-114,0,1726
-112,0,1735
-113,0,1747
-118,0,1761
-123,0,1780
-126,0,1797
-123,0,1812
-113,0,1824
-98,0,1833
-80,0,1842
-63,0,1853
-51,0,1870
-45,0,1889
-45,0,1910
-51,0,1926
-60,0,1936
-68,0,1934
-76,0,1925
-81,0,1908
-87,0,1891
-94,0,1871
-107,0,1853
-123,0,1826
-145,0,1795
-167,0,1751
-188,0,1703
-208,0,1645
-221,0,1589
-237,0,1522
-242,0,1458
-254,0,1384
-259,0,1315
-268,0,1239
-276,0,1175
-285,0,1109
-292,0,1054
-299,0,995
-308,0,946
-325,0,893
-358,0,852
-408,0,813
-465,0,788
-498,0,767
-460,0,756
-297,0,741
23,0,729
482,0,710
1002,0,692
1461,0,673
1732,0,661
1739,0,650
1486,0,643
1060,0,633
585,0,620
172,0,603
-119,0,584
-283,0,566
-356,0,553
-374,0,543
-365,0,535
-340,0,526
-306,0,513
-269,0,494
-238,0,471
-218,0,445
-210,0,418
-206,0,390
-203,0,359
-199,0,324
-191,0,284
-190,0,239
-183,0,193
-184,0,149
-177,0,108
-173,0,72
-165,0,41
-157,0,13
-149,0,-13
-141,0,-38
-133,0,-64
-124,0,-92
-115,0,-125
-101,0,-162
-85,0,-202
-66,0,-244
-47,0,-283
-30,0,-318
-15,0,-350
1,0,-381
18,0,-414
38,0,-451
64,0,-494
93,0,-542
126,0,-594
161,0,-646
196,0,-701
230,0,-754
261,0,-809
290,0,-862
316,0,-917
340,0,-970
363,0,-1026
387,0,-1078
409,0,-1134
429,0,-1185
444,0,-1242
454,0,-1293
455,0,-1350
447,0,-1397
426,0,-1449
393,0,-1488
347,0,-1531
292,0,-1560
231,0,-1598
171,0,-1631
114,0,-1681
62,0,-1730
15,0,-1792
-28,0,-1845
-66,0,-1897
-97,0,-1934
-120,0,-1973
-137,0,-2010
-148,0,-2059
-159,0,-2113
-168,0,-2174
-177,0,-2232
-183,0,-2286
-188,0,-2332
-190,0,-2373
-192,0,-2406
-193,0,-2431
-196,0,-2444
-199,0,-2444
-204,0,-2430
-207,0,-2403
-209,0,-2363
-208,0,-2309
-205,0,-2243
-200,0,-2161
-196,0,-2066
-194,0,-1958
-196,0,-1839
-202,0,-1708
-210,0,-1568
-217,0,-1419
-221,0,-1263
-224,0,-1100
-225,0,-930
-226,0,-755
-225,0,-577
-223,0,-401
-219,0,-228
-215,0,-67
-211,0,85
-208,0,222
-206,0,353
-204,0,472
-201,0,585
-197,0,686
-191,0,781
-183,0,862
-171,0,934
-159,0,992
-146,0,1043
-135,0,1082
-127,0,1116
-122,0,1140
-118,0,1161
-113,0,1173
-104,0,1184
-91,0,1190
-77,0,1200
-63,0,1213
-52,0,1232
-44,0,1254
-40,0,1280
-38,0,1307
-37,0,1334
-39,0,1362
-44,0,1389
-52,0,1416
-64,0,1441
-79,0,1464
-96,0,1480
-115,0,1488
-132,0,1485
-150,0,1474
-167,0,1453
-180,0,1430
-194,0,1402
-197,0,1376
-204,0,1345
-200,0,1314
-202,0,1274
-201,0,1233
-204,0,1183
-208,0,1134
-213,0,1078
-219,0,1027
-225,0,970
-240,0,918
-267,0,862
-313,0,811
-371,0,754
-415,0,701
-402,0,644
-276,0,592
2,0,540
432,0,499
952,0,466
1445,0,447
1779,0,432
1857,0,422
1663,0,410
1264,0,396
783,0,377
342,0,359
16,0,343
-178,0,333
-268,0,326
-295,0,324
-290,0,323
-270,0,323
-239,0,323
-201,0,324
-163,0,323
-132,0,324
-110,0,324
-97,0,324
-88,0,322
-81,0,318
-76,0,310
-65,0,297
-58,0,278
-42,0,255
-31,0,230
-15,0,203
-2,0,175
12,0,148
25,0,121
39,0,95
50,0,69
61,0,46
69,0,27
80,0,13
93,0,4
109,0,-4
126,0,-14
144,0,-27
164,0,-45
187,0,-68
214,0,-94
247,0,-121
286,0,-148
327,0,-175
369,0,-202
409,0,-229
447,0,-256
485,0,-283
524,0,-310
563,0,-337
603,0,-364
640,0,-391
672,0,-417
697,0,-445
715,0,-471
728,0,-499
734,0,-525
735,0,-553
728,0,-579
711,0,-608
684,0,-633
650,0,-662
609,0,-687
565,0,-716
518,0,-741
470,0,-769
421,0,-792
373,0,-821
327,0,-850
290,0,-891
259,0,-937
239,0,-995
224,0,-1053
214,0,-1112
204,0,-1161
195,0,-1204
182,0,-1238
172,0,-1269
162,0,-1295
156,0,-1321
150,0,-1346
143,0,-1368
131,0,-1383
114,0,-1392
90,0,-1392
62,0,-1382
31,0,-1361
0,0,-1328
-33,0,-1285
-69,0,-1228
-110,0,-1156
-155,0,-1068
-203,0,-966
-248,0,-848
-287,0,-718
-317,0,-575
-339,0,-426
-353,0,-268
-363,0,-108
-371,0,55
-377,0,212
-382,0,369
-386,0,519
-387,0,669
-385,0,808
-381,0,939
-377,0,1049
-374,0,1138
-374,0,1203
-376,0,1257
-377,0,1311
-378,0,1375
-374,0,1452
-368,0,1538
-359,0,1623
-348,0,1701
-336,0,1767
-323,0,1821
-309,0,1863
-297,0,1896
-283,0,1919
-270,0,1933
-252,0,1938
-231,0,1936
-204,0,1928
-175,0,1915
-148,0,1896
-125,0,1873
-109,0,1846
-98,0,1820
-91,0,1794
-86,0,1771
-83,0,1752
-84,0,1739
-88,0,1730
-96,0,1726
-106,0,1725
-115,0,1726
-121,0,1724
-124,0,1721
-125,0,1712
-126,0,1700
-133,0,1680
-137,0,1659
-152,0,1631
-159,0,1606
-172,0,1575
-179,0,1547
-185,0,1509
-189,0,1472
-190,0,1423
-192,0,1376
-195,0,1321
-206,0,1270
-228,0,1212
-265,0,1161
-311,0,1105
-348,0,1053
-337,0,996
-230,0,940
14,0,875
407,0,811
905,0,739
1409,0,671
1790,0,606
1942,0,553
1823,0,507
1477,0,468
1014,0,428
560,0,387
208,0,341
-8,0,297
-109,0,256
-135,0,224
-125,0,198
-98,0,177
-62,0,156
-18,0,133
25,0,108
63,0,81
90,0,54
108,0,26
122,0,0
134,0,-27
145,0,-54
158,0,-81
165,0,-108
180,0,-135
192,0,-162
214,0,-189
234,0,-216
257,0,-243
277,0,-269
297,0,-297
313,0,-323
332,0,-351
349,0,-377
371,0,-405
392,0,-431
415,0,-459
437,0,-485
460,0,-513
481,0,-539
504,0,-567
526,0,-593
552,0,-619
580,0,-642
613,0,-661
651,0,-675
695,0,-688
744,0,-701
796,0,-718
848,0,-739
898,0,-765
944,0,-793
988,0,-821
1029,0,-849
1071,0,-877
1113,0,-902
1157,0,-930
1197,0,-956
1235,0,-985
1264,0,-1010
1285,0,-1039
1293,0,-1064
1293,0,-1093
1280,0,-1118
1264,0,-1148
1240,0,-1172
1218,0,-1202
1193,0,-1226
1178,0,-1256
1160,0,-1279
1154,0,-1310
1146,0,-1333
1150,0,-1364
1152,0,-1387
1165,0,-1418
1174,0,-1441
1194,0,-1472
1210,0,-1496
1236,0,-1525
1257,0,-1550
1286,0,-1579
1307,0,-1604
1331,0,-1632
1345,0,-1655
1359,0,-1678
1367,0,-1694
1377,0,-1708
1384,0,-1715
1392,0,-1717
1394,0,-1711
1393,0,-1699
1384,0,-1676
1371,0,-1644
1354,0,-1600
1340,0,-1546
1327,0,-1482
1321,0,-1410
1317,0,-1334
1318,0,-1254
1317,0,-1172
1318,0,-1087
1314,0,-997
1311,0,-904
1299,0,-806
1287,0,-703
1263,0,-591
1239,0,-471
1206,0,-343
1178,0,-215
1144,0,-92
1121,0,13
1097,0,99
1088,0,164
1080,0,222
1088,0,273
1095,0,325
1115,0,376
1130,0,429
1150,0,477
1161,0,520
1177,0,556
1186,0,591
1201,0,620
1214,0,648
1232,0,674
1247,0,702
1262,0,728
1271,0,755
1280,0,782
1284,0,809
1288,0,836
1289,0,863
1292,0,889
1293,0,914
1296,0,935
1298,0,950
1301,0,961
1300,0,968
1294,0,971
1278,0,971
1260,0,970
1233,0,965
1214,0,959
1189,0,951
1182,0,943
1169,0,934
1170,0,927
1165,0,915
1169,0,900
1171,0,878
1186,0,853
1202,0,824
1230,0,797
1250,0,768
1265,0,742
1251,0,713
1225,0,684
1191,0,647
1209,0,608
1324,0,562
1599,0,518
2026,0,471
2560,0,432
3076,0,395
3448,0,366
3567,0,336
3419,0,310
3059,0,284
2607,0,262
2175,0,242
1840,0,229
1616,0,219
1485,0,211
1411,0,201
1375,0,189
1362,0,171
1369,0,153
1386,0,135
1405,0,121
1412,0,113
1407,0,109
1391,0,108
1368,0,107
1340,0,106
1313,0,103
1283,0,94
1262,0,81
1238,0,64
1226,0,45
1209,0,28
1198,0,13
1180,0,4
1170,0,-5
1156,0,-13
1153,0,-27
1143,0,-45
1142,0,-69
1131,0,-94
1127,0,-121
1116,0,-146
1116,0,-171
1112,0,-188
1121,0,-202
1127,0,-209
1142,0,-217
1150,0,-228
1162,0,-252
1169,0,-290
1181,0,-341
1195,0,-400
1217,0,-459
1241,0,-511
1270,0,-555
1296,0,-590
1322,0,-620
1343,0,-647
1364,0,-674
1381,0,-700
1398,0,-728
1409,0,-754
1416,0,-782
1413,0,-811
1402,0,-846
1380,0,-882
1348,0,-926
1306,0,-970
1259,0,-1017
1204,0,-1057
1148,0,-1098
1088,0,-1132
1032,0,-1170
977,0,-1206
931,0,-1251
885,0,-1293
848,0,-1341
810,0,-1380
779,0,-1423
746,0,-1455
722,0,-1494
698,0,-1529
685,0,-1576
670,0,-1617
664,0,-1664
655,0,-1700
654,0,-1732
651,0,-1750
653,0,-1768
651,0,-1780
649,0,-1799
640,0,-1819
632,0,-1845
620,0,-1867
613,0,-1888
607,0,-1898
608,0,-1901
610,0,-1890
615,0,-1869
617,0,-1838
619,0,-1797
617,0,-1747
617,0,-1688
617,0,-1618
619,0,-1538
620,0,-1447
621,0,-1351
621,0,-1254
624,0,-1160
628,0,-1068
637,0,-979
645,0,-889
656,0,-796
662,0,-697
667,0,-597
667,0,-496
672,0,-401
676,0,-312
688,0,-235
699,0,-169
715,0,-118
725,0,-73
738,0,-36
746,0,2
759,0,39
771,0,82
787,0,122
801,0,157
817,0,182
828,0,202
842,0,218
851,0,236
860,0,263
862,0,301
861,0,349
855,0,402
848,0,456
837,0,512
828,0,567
818,0,620
809,0,673
801,0,729
793,0,787
780,0,849
767,0,915
746,0,986
731,0,1063
711,0,1147
701,0,1241
689,0,1341
681,0,1445
674,0,1540
669,0,1621
669,0,1675
674,0,1710
678,0,1722
675,0,1729
650,0,1725
601,0,1728
526,0,1725
457,0,1729
430,0,1725
515,0,1728
749,0,1724
1154,0,1729
1669,0,1724
2197,0,1728
2593,0,1724
2761,0,1728
2657,0,1724
2342,0,1728
1917,0,1727
1508,0,1737
1188,0,1745
986,0,1763
877,0,1778
830,0,1799
815,0,1812
823,0,1825
847,0,1832
884,0,1843
922,0,1853
952,0,1869
970,0,1886
978,0,1905
986,0,1920
994,0,1932
1005,0,1937
1011,0,1941
1003,0,1941
979,0,1942
928,0,1941
856,0,1942
761,0,1939
653,0,1937
541,0,1927
436,0,1916
347,0,1895
280,0,1875
235,0,1846
208,0,1823
187,0,1792
164,0,1768
128,0,1738
84,0,1715
30,0,1684
-20,0,1661
-64,0,1630
-95,0,1607
-119,0,1575
-133,0,1547
-146,0,1509
-155,0,1472
-164,0,1424
-169,0,1376
-173,0,1321
-173,0,1270
-173,0,1212
-172,0,1155
-171,0,1092
-171,0,1026
-171,0,952
-173,0,876
-178,0,795
-187,0,715
-204,0,635
-230,0,558
-265,0,485
-307,0,417
-356,0,355
-409,0,297
-464,0,242
-519,0,188
-571,0,133
-620,0,75
-663,0,13
-702,0,-54
-735,0,-125
-765,0,-199
-789,0,-270
-811,0,-338
-827,0,-400
-841,0,-458
-848,0,-513
-854,0,-567
-854,0,-621
-855,0,-681
-851,0,-747
-849,0,-823
-842,0,-905
-836,0,-987
-826,0,-1062
-819,0,-1121
-809,0,-1159
-804,0,-1178
-798,0,-1184
-796,0,-1179
-791,0,-1168
-784,0,-1150
-773,0,-1127
-760,0,-1097
-743,0,-1060
-727,0,-1016
-710,0,-965
-694,0,-908
-676,0,-844
-659,0,-773
-641,0,-698
-625,0,-620
-610,0,-540
-596,0,-458
-581,0,-378
-563,0,-296
-541,0,-215
-517,0,-135
-491,0,-57
-467,0,18
-444,0,88
-423,0,153
-402,0,210
-383,0,261
-364,0,304
-347,0,342
-330,0,375
-315,0,404
-297,0,427
-281,0,446
-261,0,460
-246,0,473
-230,0,486
-222,0,503
-216,0,524
-218,0,550
-222,0,576
-231,0,601
-239,0,620
-249,0,635
-256,0,644
-266,0,652
-274,0,661
-288,0,674
-304,0,693
-327,0,716
-353,0,741
-380,0,768
-406,0,792
-425,0,814
-441,0,831
-451,0,844
-458,0,852
-465,0,853
-469,0,848
-475,0,836
-477,0,818
-480,0,795
-487,0,769
-508,0,742
-549,0,713
-614,0,682
-689,0,647
-741,0,607
-719,0,561
-567,0,511
-248,0,459
219,0,405
760,0,352
1250,0,302
1565,0,256
1625,0,216
1436,0,178
1076,0,144
660,0,107
288,0,68
13,0,26
-166,0,-13
-270,0,-49
-330,0,-75
-358,0,-95
-360,0,-108
-335,0,-120
-295,0,-134
-250,0,-152
-216,0,-171
-189,0,-189
-176,0,-202
-162,0,-212
-151,0,-220
-136,0,-233
-115,0,-252
-96,0,-280
-69,0,-315
-48,0,-353
-25,0,-391
-7,0,-426
12,0,-457
30,0,-485
51,0,-513
73,0,-539
99,0,-566
126,0,-589
157,0,-612
192,0,-626
232,0,-639
272,0,-646
314,0,-657
351,0,-667
385,0,-685
413,0,-703
444,0,-730
477,0,-754
518,0,-783
564,0,-808
616,0,-837
665,0,-861
715,0,-892
758,0,-918
802,0,-954
842,0,-990
882,0,-1035
919,0,-1077
954,0,-1124
982,0,-1165
1004,0,-1207
1019,0,-1242
1027,0,-1278
1028,0,-1308
1022,0,-1337
1009,0,-1360
990,0,-1383
967,0,-1408
942,0,-1442
917,0,-1483
892,0,-1534
866,0,-1586
842,0,-1638
819,0,-1684
802,0,-1726
791,0,-1761
789,0,-1798
789,0,-1833
792,0,-1875
791,0,-1917
788,0,-1965
781,0,-2008
779,0,-2051
777,0,-2084
785,0,-2118
793,0,-2143
807,0,-2174
816,0,-2197
828,0,-2227
833,0,-2251
843,0,-2281
847,0,-2300
860,0,-2321
870,0,-2327
888,0,-2331
902,0,-2317
923,0,-2303
939,0,-2277
960,0,-2254
976,0,-2222
997,0,-2190
1012,0,-2144
1033,0,-2092
1049,0,-2023
1071,0,-1946
1092,0,-1856
1118,0,-1763
1145,0,-1662
1177,0,-1560
1208,0,-1454
1244,0,-1349
1280,0,-1240
1320,0,-1132
1362,0,-1024
1407,0,-917
1452,0,-809
1501,0,-700
1547,0,-593
1597,0,-485
1643,0,-377
1692,0,-268
1736,0,-161
1781,0,-54
1819,0,48
1855,0,151
1880,0,253
1904,0,360
1915,0,468
1930,0,580
1934,0,685
1944,0,786
1946,0,873
1955,0,955
1952,0,1031
1954,0,1109
1943,0,1186
1934,0,1267
1912,0,1348
1892,0,1431
1863,0,1511
1841,0,1591
1810,0,1666
1792,0,1735
1767,0,1794
1754,0,1843
1736,0,1882
1726,0,1915
1714,0,1943
1706,0,1968
1696,0,1989
1688,0,2004
1672,0,2009
1646,0,2003
1598,0,1986
1530,0,1958
1450,0,1921
1398,0,1878
1422,0,1830
1584,0,1780
1910,0,1725
2384,0,1671
2915,0,1614
3379,0,1563
3642,0,1514
3645,0,1478
3392,0,1445
2985,0,1422
2534,0,1393
2150,0,1365
1868,0,1327
1698,0,1293
1594,0,1254
1546,0,1227
1521,0,1196
1533,0,1174
1556,0,1144
1600,0,1122
1632,0,1090
1662,0,1067
1672,0,1038
1683,0,1019
1684,0,996
1694,0,985
1694,0,974
1706,0,973
1702,0,970
1713,0,971
1712,0,968
1722,0,966
1726,0,956
1735,0,944
1739,0,926
1748,0,908
1754,0,890
1764,0,876
1772,0,866
1785,0,858
1798,0,849
1818,0,836
1839,0,817
1868,0,794
1896,0,769
1930,0,742
1959,0,715
1993,0,687
2024,0,661
2065,0,634
2104,0,607
2156,0,580
2203,0,553
2259,0,526
2305,0,498
2360,0,466
2405,0,432
2460,0,391
2503,0,346
2554,0,296
2589,0,244
2626,0,189
2641,0,135
2654,0,81
2642,0,27
2626,0,-26
2586,0,-79
2547,0,-137
2495,0,-203
2449,0,-283
2398,0,-374
2354,0,-475
2305,0,-575
2262,0,-667
2219,0,-744
2187,0,-809
2158,0,-865
2140,0,-918
2121,0,-970
2104,0,-1024
2083,0,-1081
2063,0,-1142
2041,0,-1206
2026,0,-1276
2012,0,-1348
2005,0,-1421
1995,0,-1489
1989,0,-1555
1976,0,-1617
1967,0,-1682
1952,0,-1746
1946,0,-1817
1935,0,-1884
1935,0,-1953
1929,0,-2009
1934,0,-2059
1932,0,-2094
1938,0,-2123
1932,0,-2137
1935,0,-2150
1925,0,-2149
1927,0,-2145
1918,0,-2122
1923,0,-2092
1918,0,-2045
1924,0,-1999
1918,0,-1949
1923,0,-1911
1918,0,-1878
1923,0,-1855
1921,0,-1824
1927,0,-1790
1928,0,-1738
1938,0,-1676
1944,0,-1601
1956,0,-1524
1961,0,-1442
1966,0,-1362
1963,0,-1281
1961,0,-1205
1955,0,-1131
1955,0,-1064
1956,0,-1002
1963,0,-944
1969,0,-889
1974,0,-835
1972,0,-783
1968,0,-733
1959,0,-687
1951,0,-646
1938,0,-611
1929,0,-580
1915,0,-553
1905,0,-525
1888,0,-497
1873,0,-466
1851,0,-432
1832,0,-391
1804,0,-344
1785,0,-290
1756,0,-230
1745,0,-163
1722,0,-88
1723,0,-7
1709,0,81
1713,0,173
1702,0,272
1701,0,370
1690,0,469
1689,0,564
1677,0,656
1667,0,736
1635,0,805
1587,0,858
1507,0,897
1422,0,920
1359,0,931
1381,0,930
1540,0,920
1873,0,898
2352,0,867
2897,0,827
3369,0,779
3647,0,727
3653,0,674
3407,0,621
2995,0,569
2544,0,520
2149,0,474
1867,0,433
1687,0,396
1587,0,368
1529,0,349
1504,0,343
1497,0,346
1515,0,360
1537,0,380
1565,0,406
1579,0,431
1591,0,458
1590,0,482
1595,0,504
1589,0,519
1597,0,531
1591,0,536
1604,0,540
1599,0,539
1610,0,540
1605,0,536
1609,0,531
1603,0,519
1606,0,504
1604,0,482
1611,0,458
1614,0,431
1625,0,405
1632,0,381
1645,0,360
1653,0,344
1665,0,333
1674,0,323
1686,0,315
1697,0,303
1713,0,288
1727,0,269
1747,0,251
1768,0,236
1794,0,225
1821,0,219
1853,0,216
1882,0,216
1914,0,215
1942,0,216
1972,0,216
1995,0,215
2018,0,210
2032,0,203
2046,0,189
2048,0,171
2050,0,147
2037,0,122
2022,0,95
1991,0,67
1959,0,34
1910,0,1
1866,0,-40
1810,0,-85
1763,0,-136
1709,0,-188
1665,0,-243
1615,0,-294
1578,0,-346
1536,0,-390
1507,0,-432
1473,0,-468
1451,0,-503
1426,0,-539
1411,0,-580
1394,0,-625
1387,0,-675
1379,0,-727
1377,0,-781
1370,0,-836
1364,0,-890
1352,0,-944
1341,0,-997
1324,0,-1052
1310,0,-1106
1293,0,-1162
1281,0,-1217
1267,0,-1273
1260,0,-1320
1252,0,-1360
1250,0,-1384
1246,0,-1398
1244,0,-1397
1237,0,-1390
1232,0,-1374
1220,0,-1354
1212,0,-1321
1200,0,-1282
1195,0,-1226
1187,0,-1159
1189,0,-1076
1186,0,-984
1191,0,-879
1189,0,-766
1193,0,-635
1189,0,-483
1191,0,-297
1186,0,-83
1189,0,155
1185,0,394
1187,0,615
1185,0,802
1191,0,953
1195,0,1075
1207,0,1180
1216,0,1275
1227,0,1365
1227,0,1449
1222,0,1522
1207,0,1584
1190,0,1632
1172,0,1671
1161,0,1701
1153,0,1728
1148,0,1753
1137,0,1780
