II,V,PLETH,ABP
1853,651,-970,4578
1937,655,-996,4958
2018,644,-1026,5354
2083,621,-1050,5711
2142,584,-1086,6062
2186,539,-1124,6362
2223,486,-1172,6641
2244,429,-1215,6861
2255,367,-1257,7040
2250,303,-1290,7139
2235,235,-1322,7179
2201,166,-1356,7145
2155,97,-1402,7065
2092,28,-1459,6936
2016,-39,-1531,6784
1925,-103,-1609,6609
1825,-164,-1686,6424
1719,-221,-1751,6225
1613,-273,-1807,6029
1507,-321,-1858,5844
1407,-363,-1909,5683
1312,-400,-1960,5543
1223,-433,-2016,5433
1139,-464,-2072,5341
1062,-491,-2124,5268
992,-513,-2165,5201
932,-531,-2197,5145
876,-543,-2222,5085
830,-549,-2241,5033
787,-546,-2250,4970
752,-539,-2253,4916
717,-528,-2247,4848
688,-515,-2228,4794
656,-503,-2188,4722
630,-494,-2127,4665
601,-489,-2047,4582
579,-489,-1960,4512
555,-489,-1873,4411
540,-490,-1802,4326
523,-486,-1744,4208
515,-479,-1699,4116
505,-464,-1647,3999
506,-447,-1583,3914
505,-427,-1493,3804
514,-412,-1385,3725
517,-399,-1259,3619
523,-394,-1130,3540
522,-392,-995,3438
523,-395,-863,3366
521,-394,-729,3284
525,-394,-599,3237
531,-393,-464,3188
540,-394,-333,3171
545,-396,-200,3155
547,-402,-74,3170
542,-411,51,3190
535,-422,166,3241
527,-433,275,3300
525,-444,373,3383
527,-453,465,3469
535,-458,548,3568
543,-457,625,3661
552,-454,695,3757
559,-450,764,3843
569,-448,830,3927
581,-446,896,3996
600,-447,962,4061
623,-446,1028,4111
652,-442,1095,4155
680,-433,1159,4176
710,-420,1221,4189
738,-405,1277,4180
769,-389,1329,4165
802,-371,1370,4128
841,-354,1410,4094
883,-336,1443,4042
931,-320,1478,3996
979,-306,1507,3928
1031,-301,1537,3868
1076,-303,1558,3788
1117,-316,1578,3722
1146,-334,1585,3638
1171,-359,1593,3578
1189,-383,1591,3506
1209,-414,1595,3462
1226,-444,1591,3403
1241,-481,1593,3367
1242,-519,1591,3313
1223,-558,1594,3278
1175,-588,1589,3225
1105,-610,1587,3191
1018,-617,1574,3145
928,-614,1560,3118
840,-602,1537,3082
767,-589,1515,3064
707,-577,1491,3038
666,-571,1476,3026
634,-569,1464,3005
612,-575,1460,2993
593,-580,1457,2973
573,-589,1458,2960
551,-593,1458,2941
529,-600,1459,2930
511,-603,1458,2916
499,-610,1458,2907
496,-613,1458,2894
500,-618,1459,2886
519,-618,1460,2873
548,-619,1465,2867
603,-616,1472,2857
686,-618,1488,2854
817,-620,1506,2847
998,-634,1530,2848
1234,-664,1550,2841
1499,-741,1566,2844
1763,-886,1566,2837
1973,-1140,1559,2841
2086,-1504,1537,2833
2075,-1982,1516,2838
1941,-2517,1492,2829
1708,-3059,1478,2834
1404,-3528,1462,2824
1063,-3883,1455,2830
696,-4087,1441,2820
316,-4148,1429,2827
-81,-4080,1406,2816
-478,-3925,1387,2822
-863,-3718,1361,2812
-1213,-3505,1341,2818
-1521,-3310,1313,2810
-1776,-3157,1289,2817
-1977,-3043,1257,2809
-2115,-2959,1229,2813
-2180,-2884,1193,2805
-2150,-2804,1162,2808
-2013,-2709,1126,2801
-1772,-2590,1096,2803
-1458,-2443,1067,2797
-1105,-2258,1045,2798
-766,-2038,1026,2793
-459,-1781,1011,2793
-204,-1500,994,2789
15,-1217,974,2789
196,-949,947,2785
351,-720,916,2785
469,-534,881,2779
552,-401,847,2777
594,-310,812,2769
611,-258,779,2764
610,-226,746,2755
611,-211,713,2749
617,-201,680,2738
632,-194,646,2732
652,-186,612,2722
674,-179,574,2718
692,-171,530,2708
705,-165,481,2705
714,-156,427,2692
723,-149,370,2687
730,-138,315,2669
743,-129,265,2662
757,-117,221,2643
777,-106,183,2639
794,-93,149,2621
817,-79,116,2619
836,-65,83,2600
863,-49,50,2599
884,-34,17,2577
914,-16,-17,2575
937,3,-50,2553
966,25,-83,2550
987,51,-116,2529
1014,81,-149,2528
1036,112,-182,2509
1066,146,-215,2509
1095,181,-249,2492
1135,217,-282,2494
1176,254,-315,2487
1227,292,-348,2503
1277,332,-381,2522
1334,371,-414,2570
1392,412,-449,2630
1456,451,-487,2720
1524,492,-530,2830
1598,530,-580,2975
1677,568,-634,3149
1761,602,-691,3368
1846,631,-745,3626
1932,654,-796,3937
2017,672,-839,4290
2099,681,-878,4689
2174,680,-912,5107
2242,666,-946,5535
2299,641,-977,5932
2346,603,-1012,6290
2379,554,-1043,6579
2399,497,-1081,6818
2402,437,-1117,6986
2389,374,-1160,7109
2357,307,-1197,7156
2313,237,-1235,7155
2253,168,-1262,7077
2186,98,-1292,6965
2106,31,-1315,6797
2023,-31,-1352,6629
1926,-89,-1389,6438
1827,-141,-1439,6269
1715,-190,-1481,6080
1605,-235,-1531,5918
1488,-275,-1572,5741
1381,-308,-1623,5600
1274,-336,-1671,5451
1184,-354,-1733,5345
1098,-366,-1794,5237
1029,-370,-1862,5170
960,-373,-1923,5095
906,-373,-1982,5051
850,-372,-2029,4990
806,-370,-2072,4948
761,-369,-2106,4883
727,-364,-2141,4831
694,-357,-2171,4754
670,-348,-2198,4687
645,-339,-2213,4600
626,-328,-2210,4524
606,-318,-2179,4434
591,-309,-2122,4356
576,-302,-2043,4269
565,-296,-1949,4190
553,-290,-1848,4100
543,-283,-1746,4013
530,-275,-1646,3913
518,-265,-1543,3815
503,-254,-1432,3706
490,-243,-1311,3607
477,-233,-1184,3503
466,-226,-1057,3418
453,-220,-941,3335
443,-217,-846,3277
433,-214,-772,3216
426,-212,-709,3183
419,-210,-644,3148
418,-209,-566,3148
416,-207,-470,3147
419,-207,-364,3185
419,-209,-254,3219
425,-213,-148,3288
429,-219,-46,3345
437,-226,52,3433
440,-232,148,3504
447,-239,241,3604
450,-245,332,3685
458,-252,416,3790
462,-257,492,3871
470,-261,562,3966
474,-262,631,4032
483,-261,697,4101
490,-256,762,4138
505,-247,822,4171
525,-234,879,4177
557,-217,929,4180
596,-194,973,4158
643,-167,1010,4134
693,-137,1045,4089
744,-107,1078,4041
791,-77,1111,3980
837,-53,1144,3920
881,-36,1177,3856
921,-28,1211,3797
957,-29,1242,3735
985,-40,1270,3677
1006,-61,1293,3615
1023,-89,1310,3556
1039,-122,1320,3494
1058,-159,1325,3438
1080,-197,1326,3383
1100,-235,1327,3338
1108,-271,1326,3291
1099,-304,1327,3257
1069,-332,1326,3218
1024,-354,1328,3190
965,-365,1324,3153
904,-367,1321,3128
837,-358,1309,3093
776,-346,1295,3075
709,-328,1271,3044
654,-315,1251,3032
595,-302,1226,3006
554,-299,1212,2998
511,-294,1198,2973
486,-302,1197,2968
460,-301,1191,2944
448,-313,1196,2941
435,-311,1194,2919
432,-320,1202,2916
429,-317,1209,2896
436,-323,1228,2895
453,-320,1246,2878
488,-323,1273,2879
548,-320,1292,2867
645,-322,1311,2869
792,-322,1319,2859
999,-336,1326,2861
1265,-369,1326,2853
1575,-452,1327,2855
1897,-608,1325,2849
2184,-870,1327,2851
2382,-1249,1326,2847
2460,-1738,1327,2850
2399,-2293,1326,2847
2212,-2855,1326,2850
1918,-3361,1326,2847
1552,-3754,1326,2849
1138,-4003,1324,2847
701,-4100,1320,2850
257,-4064,1309,2848
-172,-3924,1294,2850
-574,-3722,1270,2848
-932,-3500,1243,2851
-1244,-3296,1210,2848
-1507,-3127,1178,2851
-1721,-2997,1144,2846
-1878,-2893,1112,2849
-1963,-2798,1078,2842
-1947,-2695,1043,2844
-1821,-2573,1002,2835
-1581,-2428,959,2838
-1268,-2258,909,2827
-919,-2057,861,2829
-598,-1819,812,2818
-323,-1553,771,2822
-122,-1258,730,2812
36,-968,697,2818
153,-684,662,2808
258,-448,631,2815
342,-247,596,2802
413,-109,566,2805
461,-4,536,2792
494,54,515,2794
514,96,495,2782
530,113,481,2783
547,131,463,2773
562,140,444,2772
578,157,416,2759
589,168,386,2754
603,185,350,2740
613,194,317,2734
627,206,282,2721
638,212,249,2716
653,222,214,2706
664,229,176,2700
674,242,133,2687
683,252,83,2679
692,266,29,2665
703,278,-28,2659
716,293,-82,2646
734,310,-133,2643
753,326,-176,2632
774,345,-215,2632
792,364,-249,2620
812,386,-283,2624
829,409,-315,2615
854,437,-349,2626
878,467,-381,2624
913,503,-415,2647
948,538,-447,2656
993,579,-482,2698
1034,620,-513,2732
1084,665,-548,2808
1129,710,-581,2881
1184,757,-621,3010
1235,803,-662,3155
1298,850,-714,3376
1358,894,-766,3619
1432,939,-825,3937
1504,979,-877,4262
1589,1017,-930,4630
1672,1049,-971,4977
1767,1076,-1012,5346
1857,1094,-1044,5692
1952,1105,-1079,6052
2040,1106,-1110,6376
2126,1098,-1145,6685
2201,1076,-1176,6935
2268,1043,-1211,7139
2318,998,-1244,7265
2356,943,-1283,7336
2373,879,-1326,7336
2376,808,-1376,7289
2363,734,-1429,7188
2337,656,-1486,7056
2299,575,-1541,6889
2250,494,-1592,6709
2187,414,-1634,6516
2111,337,-1673,6329
2022,263,-1706,6149
1924,194,-1743,5993
1818,133,-1780,5860
1711,81,-1822,5757
1606,36,-1860,5667
1505,-1,-1896,5597
1408,-31,-1925,5531
1320,-56,-1954,5478
1237,-78,-1980,5420
1163,-93,-2014,5378
1091,-104,-2054,5329
1029,-107,-2101,5298
967,-106,-2144,5251
915,-101,-2187,5222
863,-96,-2223,5170
822,-89,-2258,5133
783,-85,-2287,5065
757,-79,-2317,5011
730,-74,-2337,4924
716,-66,-2350,4857
696,-58,-2341,4756
687,-49,-2317,4683
671,-40,-2271,4578
664,-30,-2212,4500
650,-22,-2134,4389
644,-14,-2052,4301
632,-8,-1962,4181
627,-4,-1872,4082
616,2,-1764,3957
610,9,-1642,3856
601,17,-1489,3743
600,26,-1313,3660
600,33,-1115,3576
609,36,-919,3521
620,35,-740,3466
634,29,-590,3436
646,22,-462,3409
656,15,-351,3408
661,10,-240,3414
664,8,-124,3446
664,7,-3,3485
665,5,112,3541
664,1,210,3597
665,-4,284,3664
664,-10,337,3730
665,-14,374,3804
662,-17,408,3873
660,-17,449,3947
654,-15,500,4009
649,-14,561,4071
642,-11,627,4115
644,-9,696,4156
649,-5,764,4173
667,1,831,4188
691,10,894,4178
728,22,956,4169
767,39,1012,4135
812,57,1063,4104
854,78,1103,4050
898,98,1138,4005
936,118,1161,3939
978,136,1180,3890
1017,152,1189,3825
1062,164,1201,3783
1100,170,1210,3721
1134,168,1229,3680
1156,158,1247,3618
1172,140,1272,3574
1179,115,1293,3511
1189,84,1311,3469
1199,50,1320,3413
1209,13,1326,3377
1209,-22,1327,3332
1196,-53,1328,3305
1164,-78,1324,3268
1119,-96,1320,3245
1060,-107,1309,3214
996,-110,1294,3193
926,-106,1271,3163
857,-98,1249,3142
788,-86,1226,3114
729,-75,1210,3094
676,-65,1199,3069
635,-63,1195,3052
598,-61,1192,3032
569,-67,1193,3021
542,-66,1193,3007
521,-71,1194,3000
503,-66,1193,2989
488,-67,1194,2984
481,-62,1194,2973
476,-65,1201,2969
485,-65,1209,2958
507,-73,1227,2957
558,-77,1247,2948
640,-87,1273,2951
770,-93,1292,2943
951,-109,1311,2947
1193,-132,1319,2937
1480,-195,1327,2939
1794,-314,1326,2927
2088,-535,1328,2932
2318,-866,1321,2921
2443,-1319,1318,2928
2442,-1853,1307,2919
2316,-2422,1301,2928
2078,-2950,1287,2919
1760,-3384,1277,2927
1381,-3682,1261,2918
967,-3831,1248,2924
530,-3839,1228,2914
92,-3736,1215,2917
-333,-3561,1200,2908
-724,-3352,1192,2911
-1074,-3146,1181,2903
-1372,-2965,1171,2904
-1613,-2817,1150,2896
-1791,-2694,1122,2897
-1894,-2583,1081,2889
-1903,-2471,1035,2887
-1803,-2351,982,2878
-1595,-2215,933,2875
-1302,-2057,887,2866
-965,-1868,848,2862
-638,-1647,811,2855
-353,-1386,778,2853
-134,-1099,746,2848
34,-800,714,2846
161,-512,680,2838
270,-254,644,2833
358,-40,604,2823
432,121,561,2818
484,236,512,2808
520,308,462,2806
540,353,415,2797
557,377,371,2796
573,391,329,2785
589,399,286,2782
604,407,240,2768
616,412,188,2765
629,421,132,2750
640,429,78,2748
653,441,31,2733
665,451,-5,2733
676,464,-31,2717
688,474,-50,2717
697,485,-67,2700
709,495,-88,2700
718,506,-114,2681
731,518,-146,2680
742,529,-181,2661
757,540,-221,2659
771,550,-265,2640
791,563,-315,2638
812,576,-369,2623
840,598,-425,2625
867,621,-480,2615
899,651,-530,2620
929,680,-574,2614
961,713,-612,2624
992,744,-646,2631
1029,778,-680,2657
1067,814,-714,2686
1113,854,-752,2737
1160,899,-795,2800
1212,946,-845,2890
1266,995,-899,3000
1326,1044,-956,3150
1389,1090,-1010,3338
1459,1132,-1061,3581
1533,1172,-1105,3871
1614,1207,-1150,4217
1695,1238,-1193,4591
1781,1265,-1244,4986
1867,1285,-1296,5365
1957,1296,-1355,5736
2042,1297,-1408,6073
2126,1286,-1461,6396
2201,1265,-1501,6672
2269,1235,-1543,6922
2322,1195,-1574,7103
2364,1148,-1611,7238
2388,1092,-1640,7287
2401,1028,-1677,7294
2392,954,-1706,7229
2372,875,-1744,7144
2333,791,-1774,7002
2284,710,-1817,6858
2215,626,-1855,6669
2138,549,-1910,6494
2047,473,-1960,6295
1954,405,-2027,6126
1853,339,-2087,5952
1756,284,-2157,5820
1656,234,-2219,5693
1563,197,-2284,5608
1465,162,-2337,5522
1374,138,-2390,5467
1283,114,-2431,5402
1202,99,-2471,5358
1123,83,-2504,5300
1056,75,-2537,5257
993,70,-2564,5202
940,72,-2587,5160
889,74,-2601,5105
847,79,-2609,5059
810,84,-2610,5000
782,89,-2607,4945
755,92,-2596,4872
735,97,-2575,4799
715,102,-2538,4709
699,111,-2480,4619
683,121,-2405,4514
673,132,-2315,4418
663,144,-2223,4315
657,155,-2127,4225
649,164,-2023,4124
643,172,-1902,4033
635,177,-1756,3926
631,182,-1580,3831
625,186,-1379,3720
622,190,-1170,3631
616,193,-973,3533
614,195,-798,3468
610,196,-644,3399
613,195,-513,3369
615,192,-397,3332
623,190,-289,3337
627,185,-174,3332
636,183,-53,3370
638,181,81,3399
644,181,223,3470
644,181,374,3527
649,182,517,3616
650,180,650,3685
657,178,763,3773
659,172,863,3839
665,167,944,3920
667,161,1015,3982
670,157,1073,4053
667,154,1128,4101
665,154,1173,4149
663,155,1214,4175
670,160,1246,4195
685,169,1276,4193
713,182,1304,4185
752,199,1336,4159
800,220,1373,4129
850,244,1417,4085
899,267,1463,4037
944,288,1506,3979
986,308,1544,3919
1026,326,1578,3852
1063,341,1610,3790
1095,351,1639,3726
1121,353,1667,3671
1136,345,1691,3614
1145,326,1709,3566
1150,297,1716,3512
1159,261,1717,3467
1172,223,1707,3415
1187,185,1694,3374
1194,151,1669,3324
1187,121,1648,3291
1157,95,1624,3248
1110,75,1611,3225
1045,62,1596,3188
975,59,1595,3171
896,63,1590,3137
824,75,1594,3124
748,91,1590,3090
689,107,1595,3079
631,118,1590,3049
594,123,1594,3042
553,124,1590,3017
528,119,1594,3014
497,117,1590,2994
476,110,1594,2992
451,110,1590,2976
437,106,1594,2975
424,108,1590,2961
421,107,1593,2959
424,110,1590,2945
443,111,1593,2941
483,114,1591,2930
557,113,1592,2929
676,111,1591,2922
851,103,1592,2923
1082,81,1591,2919
1359,25,1592,2919
1657,-90,1589,2914
1937,-297,1585,2914
2152,-619,1574,2910
2269,-1056,1559,2911
2265,-1582,1537,2908
2144,-2141,1514,2910
1917,-2669,1492,2908
1611,-3101,1476,2912
1246,-3402,1463,2909
843,-3552,1454,2911
414,-3567,1442,2907
-22,-3471,1425,2909
-450,-3309,1400,2903
-850,-3116,1372,2905
-1209,-2929,1341,2896
-1514,-2763,1316,2898
-1764,-2626,1293,2888
-1949,-2510,1279,2890
-2065,-2404,1261,2879
-2088,-2295,1245,2883
-2010,-2179,1220,2871
-1818,-2045,1195,2875
-1542,-1890,1160,2863
-1207,-1702,1129,2867
-879,-1479,1094,2854
-580,-1221,1063,2858
-353,-934,1025,2847
-174,-642,989,2850
-43,-357,944,2838
73,-110,899,2837
168,105,847,2822
253,261,800,2817
315,380,754,2801
359,450,716,2795
383,499,679,2782
399,522,647,2779
413,541,614,2769
427,552,579,2765
442,570,537,2755
456,584,486,2749
474,600,424,2737
491,610,354,2728
513,620,280,2714
533,624,210,2704
554,628,149,2689
571,632,100,2679
583,641,61,2666
593,651,29,2659
599,663,-2,2648
606,676,-36,2644
610,688,-73,2632
617,700,-113,2628
626,709,-151,2613
645,721,-186,2609
665,730,-214,2591
696,746,-244,2590
724,760,-274,2571
758,783,-313,2575
783,808,-356,2558
815,844,-403,2567
840,878,-444,2553
879,920,-484,2574
918,961,-516,2574
973,1007,-550,2618
1026,1047,-581,2645
1091,1093,-620,2721
1151,1134,-662,2789
1221,1180,-714,2912
1284,1221,-766,3038
1356,1265,-824,3225
1428,1306,-877,3434
1510,1346,-929,3711
1591,1377,-971,4023
1679,1402,-1011,4397
1766,1414,-1044,4790
1856,1417,-1078,5205
1941,1408,-1110,5596
2025,1392,-1144,5966
2101,1368,-1176,6288
2168,1337,-1210,6577
2222,1296,-1244,6816
2263,1247,-1283,7011
2288,1190,-1325,7141
2298,1127,-1375,7210
2289,1058,-1429,7207
2263,987,-1486,7150
2217,911,-1540,7043
2155,836,-1591,6908
2078,763,-1636,6748
1994,694,-1680,6579
1902,630,-1724,6396
1808,571,-1775,6215
1709,512,-1829,6030
1608,456,-1892,5863
1503,400,-1956,5702
1400,349,-2024,5570
1296,302,-2087,5449
1200,267,-2151,5364
1106,239,-2205,5281
1023,222,-2257,5229
941,211,-2296,5163
871,208,-2334,5120
802,207,-2357,5051
749,214,-2379,5007
698,219,-2386,4932
663,231,-2390,4887
628,239,-2377,4812
606,253,-2362,4767
581,264,-2331,4687
566,279,-2295,4632
547,290,-2242,4542
537,300,-2178,4471
519,304,-2095,4366
509,307,-2006,4277
492,306,-1914,4162
480,309,-1836,4066
463,314,-1770,3950
451,324,-1721,3855
439,336,-1672,3748
433,350,-1616,3659
427,362,-1538,3559
429,371,-1439,3473
434,375,-1319,3384
445,376,-1191,3312
457,375,-1061,3241
472,372,-932,3194
485,368,-797,3158
497,366,-648,3147
504,363,-480,3149
512,360,-294,3174
518,354,-99,3212
526,348,85,3274
533,342,242,3345
538,337,369,3438
537,331,470,3535
530,327,554,3644
514,321,625,3742
497,314,692,3843
480,305,760,3925
474,297,834,4009
475,290,912,4072
489,288,1003,4137
508,291,1101,4174
537,302,1199,4210
567,320,1280,4212
609,345,1346,4215
653,373,1394,4185
706,403,1433,4162
755,427,1462,4111
804,448,1493,4071
845,461,1521,4005
884,472,1549,3949
917,478,1567,3872
949,483,1582,3806
977,481,1588,3724
1003,473,1593,3658
1021,456,1592,3583
1038,433,1593,3528
1056,404,1591,3467
1077,372,1593,3422
1094,338,1591,3370
1104,305,1592,3329
1097,272,1591,3281
1069,240,1592,3241
1018,211,1591,3197
953,190,1591,3162
878,179,1591,3125
803,178,1592,3098
727,187,1589,3069
659,202,1584,3048
598,220,1574,3025
550,236,1560,3008
506,249,1540,2987
472,252,1525,2972
439,257,1514,2952
410,248,1516,2940
382,243,1524,2923
359,229,1542,2916
346,224,1559,2902
338,215,1577,2898
338,217,1584,2884
341,213,1592,2881
355,214,1591,2867
378,206,1594,2867
428,198,1590,2854
509,181,1594,2858
644,167,1590,2848
828,140,1594,2855
1067,99,1590,2846
1327,10,1594,2855
1579,-148,1590,2845
1765,-415,1594,2851
1851,-790,1589,2839
1814,-1265,1587,2842
1662,-1785,1574,2830
1422,-2294,1561,2834
1121,-2726,1537,2824
785,-3036,1516,2829
424,-3202,1492,2821
43,-3227,1477,2824
-352,-3139,1463,2816
-744,-2971,1455,2815
-1118,-2766,1441,2807
-1458,-2562,1427,2806
-1758,-2390,1402,2800
-2012,-2257,1376,2802
-2217,-2161,1342,2799
-2358,-2087,1310,2801
-2413,-2019,1276,2799
-2361,-1941,1244,2801
-2191,-1846,1210,2799
-1916,-1724,1176,2800
-1574,-1573,1141,2797
-1211,-1379,1107,2798
-873,-1145,1075,2793
-582,-872,1049,2793
-349,-582,1028,2788
-159,-293,1012,2791
-6,-29,996,2787
122,192,978,2790
220,363,955,2785
292,483,928,2788
336,564,894,2779
363,611,856,2779
383,639,814,2768
400,654,769,2769
419,666,715,2756
431,674,656,2756
440,683,592,2742
438,690,528,2741
438,698,464,2723
433,704,407,2720
437,713,358,2700
440,721,319,2696
448,731,281,2676
457,739,248,2671
471,748,215,2652
490,757,185,2646
513,768,150,2628
539,782,114,2622
560,797,74,2604
579,816,30,2596
592,833,-23,2578
608,853,-80,2568
629,872,-141,2548
661,894,-202,2538
698,915,-264,2520
738,937,-321,2513
772,959,-373,2500
800,983,-419,2496
821,1008,-461,2485
847,1038,-496,2484
880,1074,-524,2479
931,1116,-547,2488
994,1159,-565,2496
1070,1203,-581,2525
1150,1246,-598,2563
1233,1288,-625,2630
1313,1326,-660,2712
1391,1362,-710,2835
1466,1394,-764,2986
1543,1422,-824,3196
1620,1442,-878,3445
1701,1459,-930,3761
1779,1467,-971,4104
1856,1471,-1012,4488
1923,1464,-1044,4859
1984,1451,-1080,5237
2030,1424,-1109,5577
2069,1389,-1146,5915
2096,1338,-1175,6206
2118,1281,-1213,6484
2124,1211,-1243,6692
2121,1141,-1286,6863
2096,1067,-1325,6945
2057,998,-1378,6983
1996,926,-1429,6942
1924,860,-1489,6872
1839,790,-1540,6746
1750,727,-1593,6603
1649,663,-1636,6422
1547,607,-1681,6241
1439,552,-1724,6045
1332,507,-1775,5863
1223,464,-1827,5682
1122,435,-1885,5522
1024,412,-1939,5371
936,402,-1990,5244
852,398,-2033,5129
778,400,-2072,5039
709,398,-2106,4959
649,396,-2138,4897
593,392,-2168,4835
547,391,-2194,4780
505,391,-2216,4715
470,397,-2232,4651
438,405,-2241,4575
412,417,-2244,4502
390,425,-2237,4419
373,433,-2221,4343
357,439,-2194,4257
344,446,-2155,4180
328,453,-2103,4090
313,461,-2038,4007
294,467,-1960,3905
277,474,-1869,3812
260,478,-1762,3700
245,482,-1646,3606
229,486,-1523,3498
216,492,-1402,3418
205,495,-1280,3326
197,501,-1163,3266
190,502,-1046,3189
186,505,-936,3148
182,502,-832,3092
180,501,-745,3078
175,495,-671,3052
174,492,-612,3068
172,485,-551,3075
174,483,-483,3121
175,481,-393,3158
178,483,-291,3228
178,484,-179,3293
178,486,-73,3387
174,485,32,3475
169,484,128,3583
164,479,229,3680
161,476,331,3785
159,474,445,3870
161,475,560,3951
164,479,676,4010
170,485,782,4062
180,495,877,4095
196,510,957,4121
219,527,1030,4129
252,549,1096,4127
293,574,1159,4108
339,601,1220,4080
388,628,1277,4038
434,655,1328,3994
478,679,1369,3941
517,698,1402,3890
550,709,1426,3830
577,712,1445,3773
597,705,1453,3705
609,690,1458,3644
618,665,1459,3573
626,637,1462,3516
636,602,1459,3451
646,568,1458,3405
654,532,1452,3350
653,500,1447,3315
634,468,1433,3266
597,444,1425,3236
542,423,1410,3189
474,414,1402,3165
398,411,1384,3120
322,419,1373,3100
246,430,1354,3061
181,446,1345,3046
119,455,1331,3015
70,463,1329,3005
22,466,1324,2980
-16,465,1328,2973
-53,464,1327,2950
-81,462,1334,2942
-105,463,1342,2922
-120,464,1360,2914
-131,466,1379,2897
-136,467,1405,2891
-136,467,1424,2877
-126,465,1443,2872
-96,461,1452,2859
-37,457,1458,2854
62,452,1458,2844
210,446,1459,2841
414,434,1458,2835
670,402,1459,2834
962,325,1458,2829
1252,172,1459,2829
1497,-87,1458,2825
1651,-466,1459,2826
1682,-952,1458,2823
1586,-1501,1459,2826
1375,-2054,1458,2823
1080,-2542,1460,2827
727,-2917,1459,2823
338,-3145,1460,2828
-72,-3227,1457,2823
-490,-3174,1454,2829
-902,-3028,1442,2823
-1290,-2822,1428,2829
-1641,-2606,1402,2821
-1945,-2407,1377,2826
-2203,-2252,1342,2816
-2411,-2133,1312,2821
-2563,-2044,1276,2811
-2637,-1958,1245,2819
-2612,-1868,1209,2810
-2468,-1756,1179,2818
-2218,-1625,1143,2808
-1886,-1462,1113,2814
-1533,-1270,1077,2803
-1198,-1039,1046,2805
-926,-775,1011,2794
-712,-491,980,2796
-555,-200,944,2787
-426,71,913,2788
-321,313,878,2779
-228,503,847,2779
-158,652,812,2770
-106,748,779,2770
-74,812,743,2764
-54,843,710,2765
-37,863,677,2759
-23,872,651,2757
-9,883,630,2749
3,893,614,2743
15,907,598,2734
24,917,580,2728
34,925,557,2718
42,928,530,2712
53,929,498,2701
62,930,464,2695
72,930,431,2685
83,934,398,2681
96,940,363,2670
113,952,324,2669
131,965,282,2656
153,983,234,2655
173,997,185,2639
196,1015,135,2638
214,1027,90,2621
236,1045,45,2624
254,1060,0,2606
279,1086,-51,2612
301,1111,-104,2594
332,1148,-159,2605
362,1181,-214,2590
401,1223,-268,2611
438,1259,-317,2609
484,1303,-367,2649
529,1341,-417,2675
583,1386,-467,2751
637,1426,-513,2833
700,1471,-557,2978
763,1511,-595,3142
832,1553,-630,3365
902,1591,-663,3605
977,1630,-698,3887
1056,1664,-736,4179
1139,1699,-776,4508
1225,1726,-814,4853
1312,1747,-848,5226
1398,1755,-877,5599
1481,1752,-906,5969
1559,1734,-937,6308
1629,1705,-975,6611
1689,1665,-1019,6855
1738,1615,-1065,7046
1774,1556,-1107,7170
1798,1490,-1146,7236
1807,1419,-1179,7234
1803,1344,-1212,7182
1782,1265,-1242,7078
1746,1186,-1276,6943
1693,1105,-1308,6774
1624,1027,-1344,6599
1542,948,-1375,6411
1452,875,-1410,6235
1354,806,-1441,6059
1256,746,-1477,5910
1155,688,-1509,5764
1057,641,-1550,5653
959,597,-1590,5543
865,565,-1643,5469
774,533,-1696,5386
693,513,-1761,5338
614,494,-1823,5271
549,485,-1892,5238
486,472,-1954,5177
437,469,-2020,5149
389,462,-2075,5087
353,463,-2130,5055
317,458,-2168,4987
293,460,-2200,4945
267,460,-2212,4868
248,466,-2213,4813
226,468,-2196,4727
210,475,-2173,4659
191,477,-2140,4561
178,481,-2108,4479
163,483,-2067,4372
153,489,-2023,4278
140,494,-1968,4167
131,503,-1902,4070
122,512,-1823,3961
117,524,-1735,3866
114,532,-1640,3763
113,539,-1543,3674
111,542,-1441,3583
110,544,-1337,3508
107,542,-1227,3436
107,539,-1111,3386
109,535,-989,3344
115,532,-861,3325
121,527,-729,3318
129,525,-596,3335
135,524,-465,3359
140,523,-338,3407
141,520,-215,3459
144,518,-97,3532
146,512,13,3601
152,509,113,3689
157,502,198,3766
166,497,267,3858
172,489,317,3929
178,482,354,4011
180,474,387,4067
183,470,424,4130
186,467,471,4161
197,471,529,4199
214,477,593,4202
244,491,656,4211
283,509,716,4187
332,533,768,4171
384,557,817,4127
438,584,864,4092
490,607,911,4035
540,630,960,3988
584,645,1010,3923
625,658,1058,3868
661,664,1101,3801
691,664,1136,3747
714,654,1161,3683
730,636,1178,3632
744,609,1188,3573
758,576,1194,3525
773,537,1195,3471
788,499,1191,3427
799,463,1181,3379
798,430,1163,3341
777,399,1139,3300
739,372,1113,3268
687,351,1090,3233
627,337,1074,3206
560,332,1064,3177
495,335,1061,3155
429,346,1060,3128
372,359,1062,3109
314,372,1060,3086
269,378,1061,3071
226,384,1060,3049
192,380,1062,3038
159,383,1060,3019
132,378,1062,3012
109,384,1060,2995
93,380,1062,2991
84,383,1060,2974
81,375,1062,2973
88,375,1060,2956
103,367,1063,2956
139,367,1060,2940
199,362,1063,2945
303,363,1061,2933
455,355,1069,2940
673,340,1077,2929
943,294,1096,2937
1253,202,1114,2926
1557,24,1140,2931
1814,-261,1160,2921
1975,-668,1179,2927
2014,-1175,1185,2920
1925,-1740,1187,2926
1723,-2295,1177,2921
