II,V,PLETH
-642,9587,6625
-970,10278,6631
-1211,10953,6623
-1141,11347,6631
-600,11136,6626
399,10278,6631
1664,9027,6621
2910,7894,6631
3871,7094,6630
4337,6578,6631
4156,6215,6600
3309,6167,6582
2013,6506,6568
685,7071,6582
-292,7476,6579
-799,7647,6582
-963,7736,6571
-970,7976,6582
-924,8312,6577
-856,8634,6582
-770,8804,6584
-685,8880,6631
-631,8904,6681
-628,8963,6729
-643,9006,6741
-628,9045,6778
-586,9038,6837
-571,9045,6926
-590,9038,6979
-571,9045,7024
-490,9036,7058
-399,9045,7122
-361,9021,7173
-342,8963,7220
-324,8857,7239
-342,8798,7270
-410,8782,7288
-456,8798,7319
-417,8764,7333
-342,8716,7368
-304,8637,7391
-285,8551,7417
-219,8439,7411
-114,8387,7417
-33,8357,7413
0,8305,7417
22,8164,7387
57,8058,7368
97,8027,7352
114,8058,7368
100,8026,7367
57,7976,7368
13,7941,7341
0,7976,7319
26,8008,7282
57,8058,7270
52,8093,7246
0,8140,7220
-68,8162,7162
-114,8223,7122
-122,8296,7086
-114,8387,7073
-127,8425,7041
-171,8469,7024
-216,8526,6997
-228,8634,6975
-216,8720,6920
-228,8798,6877
-282,8835,6839
-342,8880,6827
-361,8909,6784
-342,8963,6729
-328,9001,6660
-342,9045,6631
-373,9046,6606
-399,9045,6582
-426,9025,6523
-456,9045,6484
-475,9071,6450
-456,9127,6435
-401,9164,6398
-342,9209,6385
-323,9215,6380
-342,9209,6385
-359,9185,6356
-342,9209,6336
-323,9225,6325
-342,9209,6336
-373,9134,6313
-342,9127,6287
-248,9192,6264
-171,9291,6287
-134,9306,6311
-57,9291,6336
113,9256,6332
285,9209,6336
339,9064,6330
285,8880,6336
246,8688,6328
285,8551,6336
360,8431,6334
399,8387,6336
404,8376,6308
399,8387,6287
371,8337,6270
285,8305,6287
155,8332,6291
57,8469,6287
5,8635,6253
-57,8798,6238
-188,8877,6227
-342,8880,6238
-434,8817,6233
-456,8798,6238
-469,8800,6232
-514,8798,6238
-566,8785,6229
-628,8963,6238
-767,9418,6238
-1027,10114,6238
-1279,10805,6206
-1255,11265,6189
-747,11136,6177
228,10278,6189
1474,8951,6183
2739,7811,6189
3765,7143,6186
4280,6743,6189
4085,6315,6160
3195,6085,6140
1874,6315,6124
514,6907,6140
-545,7377,6140
-1141,7565,6140
-1319,7645,6124
-1255,7894,6140
-1127,8245,6158
-1027,8551,6189
-946,8699,6201
-856,8798,6238
-773,8883,6280
-742,8963,6336
-750,8960,6360
-742,8963,6385
-701,8989,6413
-685,9045,6484
-721,9020,6555
-742,8963,6631
-699,8925,6677
-628,8963,6729
-609,8985,6770
-628,8963,6827
-621,8875,6871
-571,8798,6926
-524,8734,6968
-514,8716,7024
-504,8681,7054
-456,8634,7073
-384,8543,7063
-342,8469,7073
-343,8385,7089
-342,8305,7122
-297,8179,7125
-228,8058,7122
-183,7945,7108
-171,7894,7122
-155,7845,7125
-114,7811,7122
-67,7776,7087
-57,7811,7073
-97,7860,7065
-171,7894,7073
-243,7868,7049
-285,7894,7024
-293,7965,6988
-285,8058,6975
-277,8089,6946
-285,8140,6926
-324,8218,6892
-399,8305,6877
-478,8306,6847
-514,8305,6827
-492,8350,6794
-456,8469,6778
-445,8558,6748
-456,8634,6729
-478,8696,6696
-514,8798,6680
-556,8881,6652
-571,8963,6631
-543,9006,6594
-514,9045,6582
-525,9041,6574
-571,9045,6582
-611,9033,6559
-628,9045,6533
-616,9059,6495
-571,9127,6484
-503,9186,6459
-456,9209,6435
-466,9156,6393
-514,9127,6385
-537,9120,6383
-514,9127,6385
-489,9099,6354
-514,9127,6336
-551,9177,6325
-514,9209,6336
-378,9195,6327
-228,9291,6336
-145,9459,6352
-114,9538,6385
-54,9392,6387
57,9209,6385
153,9088,6375
171,8963,6385
153,8697,6381
171,8469,6385
223,8408,6378
228,8469,6385
200,8420,6378
228,8305,6385
305,8238,6381
285,8305,6385
98,8388,6374
-114,8469,6385
-242,8539,6401
-342,8634,6435
-498,8686,6438
-628,8716,6435
-645,8732,6418
-628,8798,6435
-662,8828,6454
-685,8798,6484
-627,8757,6482
-628,8963,6484
-875,9502,6474
-1312,10278,6484
-1618,10960,6479
-1484,11265,6484
-811,10879,6476
285,9785,6484
1577,8344,6478
2796,7236,6484
3691,6705,6476
4051,6496,6484
3745,6258,6478
2796,6167,6484
1453,6470,6475
114,7071,6484
-868,7468,6479
-1369,7483,6484
-1491,7349,6471
-1427,7483,6484
-1311,7904,6498
-1198,8387,6533
-1098,8646,6550
-1027,8716,6582
-989,8721,6601
-970,8798,6631
-945,8860,6643
-913,8880,6680
-882,8851,6720
-856,8880,6778
-831,8929,6819
-799,8963,6877
-771,8923,6925
-742,8880,6975
-713,8837,6992
-685,8798,7024
-675,8708,7062
-685,8634,7122
-680,8602,7149
-628,8634,7171
-533,8620,7182
-456,8551,7220
-439,8441,7246
-456,8387,7270
-433,8350,7264
-342,8305,7270
-246,8183,7263
-228,8058,7270
-271,7948,7261
-285,7894,7270
-230,7837,7266
-171,7811,7270
-159,7794,7243
-171,7811,7220
-183,7803,7186
-228,7811,7171
-306,7825,7141
-342,7894,7122
-289,7967,7090
-228,8058,7073
-255,8107,7042
-342,8140,7024
-379,8153,6992
-342,8223,6975
-327,8306,6943
-399,8387,6926
-481,8413,6894
-456,8469,6877
-357,8545,6845
-342,8634,6827
-476,8666,6796
-628,8716,6778
-650,8786,6746
-571,8880,6729
-512,8921,6698
-514,8963,6680
-523,9000,6648
-514,9045,6631
-508,9037,6601
-514,9045,6582
-513,9072,6549
-514,9127,6533
-536,9131,6504
-571,9127,6484
-586,9114,6446
-571,9127,6435
-541,9119,6427
-514,9127,6435
-488,9122,6411
-456,9127,6385
-407,9126,6347
-342,9209,6336
-277,9360,6325
-228,9538,6336
-182,9596,6335
-114,9538,6336
-23,9400,6308
57,9291,6287
115,9154,6268
171,8963,6287
237,8711,6308
285,8551,6336
312,8486,6334
342,8469,6336
390,8382,6328
399,8305,6336
318,8271,6330
171,8305,6336
16,8327,6330
-114,8387,6336
-235,8490,6329
-342,8634,6336
-433,8703,6332
-514,8716,6336
-583,8722,6326
-628,8798,6336
-634,8814,6337
-628,8716,6336
-646,8638,6304
-742,8963,6287
-968,9750,6276
-1312,10689,6287
-1576,11288,6281
-1427,11347,6287
-637,10763,6284
685,9620,6287
2140,8244,6259
3309,7236,6238
3967,6753,6221
4051,6496,6238
3536,6201,6240
2454,6167,6238
1052,6560,6206
-228,7071,6189
-1041,7246,6173
-1369,7236,6189
-1419,7375,6205
-1369,7729,6238
-1286,8021,6256
-1198,8223,6287
-1116,8415,6305
-1027,8634,6336
-926,8742,6354
-856,8798,6385
-842,8861,6403
-856,8963,6435
-857,8961,6465
-856,8880,6533
-868,8787,6604
-856,8798,6680
-804,8871,6725
-742,8963,6778
-726,8984,6824
-742,8963,6877
-736,8907,6897
-685,8880,6926
-616,8843,6960
-571,8798,7024
-543,8710,7059
-514,8634,7073
-479,8545,7058
-456,8469,7073
-423,8394,7094
-342,8387,7122
-232,8373,7117
-171,8305,7122
-174,8153,7121
-171,8058,7122
-128,8015,7090
-114,7976,7073
-154,7886,7064
-171,7894,7073
-127,7991,7048
-114,8058,7024
-180,7963,6991
-228,7894,6975
-175,7992,6939
-114,8223,6926
-150,8330,6918
-228,8305,6926
-244,8271,6901
-228,8387,6877
-267,8539,6843
-342,8634,6827
-368,8642,6796
-342,8716,6778
-326,8846,6751
-342,8963,6729
-370,8964,6676
-399,8963,6631
-418,9016,6589
-399,9127,6582
-353,9177,6561
-342,9209,6533
-397,9243,6474
-456,9291,6435
-454,9260,6399
-399,9209,6385
-354,9199,6355
-342,9291,6336
-344,9366,6305
-342,9374,6287
-342,9307,6252
-342,9291,6238
-341,9325,6226
-342,9374,6238
-350,9337,6234
-342,9291,6238
-285,9307,6230
-171,9456,6238
-40,9615,6232
57,9703,6238
115,9645,6231
171,9538,6238
255,9406,6231
342,9291,6238
392,9132,6232
399,8963,6238
411,8771,6230
456,8634,6238
508,8542,6234
514,8551,6238
478,8565,6226
456,8551,6238
452,8499,6255
399,8551,6287
246,8684,6290
57,8798,6287
-89,8793,6274
-171,8798,6287
-216,8864,6290
-228,8963,6287
-220,8994,6254
-228,9045,6238
-240,9082,6227
-228,9045,6238
-273,8965,6233
-514,9209,6238
-870,9931,6234
-1027,10854,6238
-783,11370,6213
-228,11183,6189
536,10301,6155
1598,9045,6140
2929,7796,6111
4108,6989,6091
4612,6677,6058
4280,6660,6042
3339,6724,6012
2111,6989,5992
877,7472,5959
-114,7976,5943
-727,8198,5916
-1027,8223,5894
-1150,8246,5857
-1141,8387,5845
-999,8522,5837
-799,8634,5845
-662,8712,5836
-628,8798,5845
-620,8836,5858
-571,8880,5894
-495,8915,5914
-456,8963,5943
-464,8960,5961
-456,8963,5992
-404,8962,6008
-342,8963,6042
-348,8891,6079
-399,8798,6140
-418,8743,6174
-342,8798,6189
-230,8849,6175
-171,8798,6189
-176,8613,6210
-171,8469,6238
-117,8430,6234
-57,8469,6238
-26,8447,6236
0,8387,6238
41,8301,6207
57,8223,6189
38,8091,6179
57,7976,6189
163,7900,6167
285,7894,6140
323,7859,6104
285,7811,6091
261,7769,6063
285,7811,6042
309,7866,6009
285,7894,5992
228,7842,5964
171,7811,5943
120,7821,5911
57,7894,5894
-11,7958,5866
-57,8058,5845
-65,8172,5812
-57,8305,5796
-56,8386,5770
-57,8469,5747
-52,8545,5708
-57,8634,5698
-83,8675,5694
-114,8716,5698
-139,8746,5670
-171,8798,5649
-213,8828,5621
-228,8880,5599
-203,8923,5547
-171,8963,5501
-167,8953,5463
-171,8963,5452
-168,8990,5426
-171,9045,5403
-183,9050,5370
-171,9045,5354
-146,9052,5324
-171,9127,5305
-266,9189,5288
-342,9209,5305
-316,9155,5312
-228,9127,5305
-190,9143,5266
-228,9209,5256
-251,9223,5270
-171,9209,5305
-19,9202,5307
114,9291,5305
200,9379,5297
285,9374,5305
391,9192,5297
456,8963,5305
440,8759,5320
399,8634,5354
426,8499,5359
514,8387,5354
580,8301,5338
571,8305,5354
513,8312,5374
456,8305,5403
408,8244,5405
342,8223,5403
236,8260,5390
114,8387,5403
-8,8521,5421
-114,8634,5452
-190,8655,5457
-228,8634,5452
-264,8621,5435
-342,8716,5452
-411,8805,5476
-399,8798,5501
-389,8759,5495
-571,9045,5501
-923,9752,5518
-1141,10607,5550
-972,11106,5552
-456,11018,5550
292,10271,5541
1312,9045,5550
2587,7734,5546
3766,6907,5550
4348,6639,5544
4108,6578,5550
3215,6456,5544
1997,6578,5550
756,7131,5546
-285,7811,5550
-996,8102,5539
-1369,8058,5550
-1467,8007,5566
-1369,8140,5599
-1169,8305,5616
-970,8469,5649
-828,8634,5685
-742,8798,5747
-707,8833,5793
-742,8798,5845
-819,8762,5886
-856,8798,5943
-797,8810,5986
-685,8798,6042
-619,8770,6097
-628,8798,6189
-672,8821,6283
-685,8798,6385
-664,8698,6457
-628,8634,6533
-581,8644,6599
-514,8716,6680
-438,8714,6732
-399,8634,6778
-399,8493,6812
-399,8387,6877
-370,8293,6933
-342,8223,6975
-341,8131,6969
-342,8058,6975
-301,7968,6989
-228,7894,7024
-161,7820,7026
-114,7811,7024
-76,7816,7012
-57,7811,7024
-72,7751,7021
-114,7729,7024
-151,7751,7014
-171,7811,7024
-189,7815,7021
-228,7811,7024
-287,7820,7012
-342,7894,7024
-362,7966,7025
-342,8058,7024
-319,8135,6990
-342,8223,6975
-423,8264,6964
-514,8305,6975
-547,8354,6966
-514,8469,6975
-464,8573,6975
-456,8634,6975
-490,8617,6940
-514,8634,6926
-492,8696,6920
-456,8798,6926
-478,8845,6895
-571,8880,6877
-650,8906,6867
-628,8963,6877
-540,8998,6850
-514,9045,6827
-579,9059,6810
-628,9045,6827
-582,8980,6826
-514,8963,6827
-518,8989,6816
-571,9045,6827
-589,9043,6823
-571,9045,6827
-566,9066,6816
-571,9127,6827
-536,9134,6838
-456,9127,6877
-368,9153,6901
-285,9291,6926
-198,9426,6919
-114,9456,6926
-50,9312,6935
0,9127,6975
71,8951,7000
171,8798,7024
276,8584,7018
342,8387,7024
359,8250,7031
342,8223,7073
318,8190,7102
285,8140,7122
236,8064,7110
171,8058,7122
75,8111,7141
-57,8223,7171
-216,8312,7166
-342,8387,7171
-413,8421,7182
-456,8469,7220
-511,8529,7227
-571,8634,7220
-607,8678,7200
-628,8634,7220
-656,8576,7244
-742,8798,7270
-958,9388,7261
-1312,10196,7270
-1604,10850,7269
-1484,11100,7270
-749,10713,7234
456,9703,7220
1792,8379,7214
2967,7318,7220
3798,6706,7189
4108,6331,7171
3762,5961,7161
2796,5838,7171
1475,6158,7143
171,6743,7122
-801,7122,7106
-1312,7236,7122
-1437,7329,7117
-1369,7647,7122
-1255,8057,7127
-1141,8387,7171
-1036,8540,7211
-970,8634,7270
-941,8711,7312
-913,8798,7368
-869,8812,7406
-856,8798,7466
-889,8773,7526
-913,8798,7613
-875,8806,7684
-799,8798,7761
-757,8773,7807
-742,8798,7859
-705,8819,7895
-628,8798,7957
-584,8705,8006
-628,8634,8055
-696,8585,8073
-685,8551,8105
-601,8488,8127
-571,8469,8154
-620,8455,8147
-628,8387,8154
-503,8203,8151
-342,8058,8154
-258,8021,8123
-228,8058,8105
-187,8004,8078
-171,7894,8055
-226,7777,7997
-285,7729,7957
-254,7700,7924
-171,7729,7908
-137,7774,7855
-171,7811,7810
-209,7767,7771
-228,7729,7761
-251,7730,7717
-285,7811,7662
-313,7912,7594
-342,8058,7564
-391,8174,7536
-456,8223,7515
-505,8163,7462
-514,8140,7417
-487,8217,7360
-456,8387,7319
-444,8500,7260
-456,8551,7220
-484,8565,7170
-514,8634,7122
-527,8714,7041
-514,8798,6975
-480,8836,6912
-456,8880,6877
-467,8912,6822
-514,8963,6778
-573,8995,6722
-628,9045,6680
-667,9059,6621
-685,9045,6582
-672,8981,6545
-628,8963,6533
-566,8986,6503
-514,9045,6484
-495,9052,6451
-514,9045,6435
-533,9028,6402
-514,9045,6385
-457,9037,6369
-399,9045,6385
-353,9083,6388
-285,9209,6385
-176,9325,6351
-57,9374,6336
40,9303,6326
114,9209,6336
181,9073,6329
228,8880,6336
256,8600,6335
285,8387,6336
328,8292,6306
342,8305,6287
301,8273,6274
228,8223,6287
167,8182,6283
114,8223,6287
19,8289,6281
-114,8387,6287
-235,8470,6278
-285,8551,6287
-297,8588,6288
-342,8634,6287
-449,8699,6255
-571,8798,6238
-648,8785,6228
-685,8634,6238
-717,8511,6230
-799,8798,6238
-978,9540,6239
-1255,10443,6238
-1482,11075,6203
-1369,11265,6189
-673,10821,6185
571,9703,6189
2019,8238,6156
3252,7154,6140
4018,6671,6133
4222,6414,6140
3798,6043,6109
2739,5920,6091
1308,6318,6081
0,6907,6091
-824,7118,6075
-1198,7071,6091
-1346,7201,6130
-1369,7647,6189
-1243,8065,6207
-1027,8305,6238
-871,8446,6291
-856,8634,6385
-921,8766,6458
-970,8798,6533
-944,8733,6598
-856,8716,6680
-766,8742,6743
-742,8798,6827
-780,8800,6917
-799,8798,7024
-756,8794,7098
-685,8798,7171
-663,8755,7236
-685,8716,7319
-689,8674,7373
-628,8634,7417
-525,8563,7434
-456,8551,7466
-460,8570,7486
-514,8551,7515
-548,8420,7529
-514,8305,7564
-410,8250,7589
-285,8223,7613
-195,8105,7607
-171,7976,7613
-196,7874,7611
-228,7811,7613
-222,7710,7581
-171,7647,7564
-101,7632,7553
-57,7647,7564
-63,7595,7542
-114,7565,7515
-178,7603,7477
-228,7729,7466
-258,7824,7442
-285,7894,7417
-316,7927,7362
-342,7976,7319
-347,8003,7277
-342,8058,7270
-353,8122,7249
-399,8223,7220
-463,8298,7159
-514,8387,7122
-527,8485,7092
-514,8634,7073
-503,8744,7019
-514,8798,6975
-526,8801,6937
-514,8880,6926
-495,8989,6883
-514,9045,6827
-560,8983,6758
-571,8963,6729
-534,9030,6703
-514,9127,6680
-545,9127,6623
-571,9127,6582
-544,9165,6545
-514,9209,6533
-534,9159,6502
-571,9127,6484
-560,9154,6454
-514,9209,6435
-480,9192,6397
-456,9209,6385
-410,9284,6380
-342,9374,6385
-267,9387,6357
-171,9456,6336
-49,9597,6321
57,9703,6336
121,9588,6334
171,9374,6336
252,9202,6326
342,9127,6336
395,8991,6332
399,8798,6336
395,8608,6328
399,8551,6336
409,8551,6332
399,8551,6336
342,8491,6327
228,8469,6336
76,8512,6335
-57,8634,6336
-155,8755,6307
-228,8880,6287
-292,8947,6271
-342,8963,6287
-388,8954,6289
-456,9045,6287
-520,9117,6269
-514,9045,6287
-443,8921,6313
-456,9209,6336
-708,10014,6311
-1141,10936,6287
-1432,11396,6270
-1198,11265,6287
-282,10557,6287
1141,9374,6287
2685,8004,6274
3937,7071,6287
4579,6771,6288
4451,6743,6287
3612,6590,6256
2339,6578,6238
1000,6997,6221
-114,7647,6238
-851,7982,6253
-1198,7976,6287
-1245,7969,6306
-1141,8223,6336
-999,8533,6351
-856,8716,6385
-705,8742,6419
-571,8798,6484
-502,8914,6547
-514,9045,6631
-556,9042,6701
-571,8963,6778
-546,8898,6840
-514,8963,6926
-492,9044,7015
-456,9045,7122
-433,8940,7201
-456,8880,7270
-516,8904,7312
-514,8963,7368
-410,8917,7413
-285,8798,7466
-230,8670,7491
-228,8634,7515
-212,8632,7515
-171,8634,7515
-124,8566,7488
-57,8469,7466
39,8333,7432
114,8223,7417
127,8122,7390
114,8058,7368
132,7950,7318
171,7811,7270
186,7665,7208
171,7647,7171
162,7721,7123
171,7811,7073
180,7811,6991
171,7811,6926
147,7838,6866
114,7894,6827
82,7909,6759
57,7976,6680
36,8092,6588
0,8223,6533
-57,8266,6481
-114,8305,6435
-136,8348,6356
-114,8387,6287
-72,8382,6223
-57,8469,6189
-111,8642,6140
-228,8798,6091
-332,8805,6028
-342,8798,5992
-277,8859,5947
-228,8963,5894
-231,8972,5810
-228,8963,5747
-190,8984,5692
-171,9045,5649
-206,9041,5571
-228,9045,5501
-194,9100,5438
-171,9209,5403
-238,9217,5352
-342,9127,5305
-379,9020,5249
-342,9045,5207
-317,9137,5149
-342,9209,5108
-371,9196,5072
-342,9209,5059
-245,9250,5033
-114,9291,5010
-3,9290,4976
57,9374,4961
97,9506,4949
171,9538,4961
274,9300,4964
342,8963,4961
364,8716,4930
399,8634,4912
471,8556,4900
514,8469,4912
491,8388,4910
456,8387,4912
459,8387,4904
456,8387,4912
403,8341,4908
342,8305,4912
300,8294,4905
228,8387,4912
67,8522,4909
-114,8634,4912
-212,8639,4904
-228,8634,4912
-260,8677,4911
-342,8798,4912
-389,8847,4900
-342,8798,4912
-307,8764,4932
-456,9045,4961
-778,9676,4961
-1027,10443,4961
-958,10939,4954
-514,10936,4961
256,10284,4955
1312,9127,4961
2547,7867,4960
3652,7071,4961
4238,6811,4933
4108,6743,4912
3367,6576,4898
2282,6578,4912
1113,6969,4912
57,7565,4912
-724,7909,4899
-1141,7976,4912
-1230,7991,4929
-1141,8140,4961
-1019,8312,4978
-913,8469,5010
-799,8592,5045
-685,8716,5108
-618,8771,5172
-628,8798,5256
-671,8790,5328
-685,8798,5403
-642,8784,5463
-571,8798,5550
-523,8806,5645
-514,8798,5747
-525,8720,5816
-514,8634,5894
-484,8562,5980
-456,8551,6091
-435,8548,6172
-399,8551,6238
-355,8513,6279
-342,8469,6336
-356,8410,6384
-342,8387,6435
-264,8355,6458
-171,8305,6484
-123,8183,6499
-114,8058,6533
-94,7948,6555
-57,7894,6582
-22,7816,6582
0,7729,6582
12,7642,6570
0,7647,6582
-30,7692,6584
-57,7729,6582
-75,7681,6549
-114,7647,6533
-163,7681,6523
-171,7811,6533
-129,7894,6525
-114,7894,6533
-183,7839,6532
-285,7894,6533
-337,8045,6501
-342,8223,6484
-374,8290,6475
-456,8305,6484
-524,8315,6447
-514,8387,6385
-443,8462,6312
-399,8551,6287
-432,8604,6267
-514,8634,6238
-571,8613,6173
-571,8634,6140
-536,8696,6131
-514,8798,6140
-528,8848,6110
-571,8880,6091
-615,8902,6081
-628,8963,6091
-589,9005,6064
-514,9045,6042
-453,9045,6027
-456,9045,6042
-513,9025,6038
-571,9045,6042
-601,9078,6036
-628,9127,6042
-667,9107,6029
-685,9045,6042
-648,8960,6061
-571,8963,6091
-470,9048,6086
-342,9209,6091
-204,9326,6102
-114,9374,6140
-86,9315,6160
-57,9209,6189
24,9025,6209
114,8798,6238
159,8544,6236
171,8387,6238
197,8315,6243
228,8305,6287
253,8254,6319
285,8223,6336
317,8206,6322
285,8223,6336
141,8208,6358
-57,8223,6385
-229,8276,6377
-342,8387,6385
-434,8476,6403
-514,8551,6435
-559,8591,6430
-571,8634,6435
-583,8636,6448
-628,8634,6484
-683,8643,6486
-742,8798,6484
-872,9159,6473
-1141,9785,6484
-1425,10524,6479
-1427,11100,6484
-933,11070,6477
0,10278,6484
1171,8989,6474
2397,7811,6484
3476,7016,6483
4108,6496,6484
4037,6041,6452
3252,5838,6435
2002,6074,6422
628,6660,6435
-536,7164,6428
-1255,7400,6435
-1491,7472,6443
-1427,7647,6484
-1292,7929,6508
-1198,8223,6533
-1117,8404,6539
-1027,8551,6582
-965,8681,6640
-970,8798,6729
-995,8814,6800
-970,8798,6877
-897,8778,6939
-856,8798,7024
-886,8793,7095
-913,8798,7171
-859,8797,7218
-742,8798,7270
-672,8753,7307
-685,8716,7368
-714,8677,7415
-685,8634,7466
-628,8537,7487
-628,8469,7515
-677,8448,7531
-685,8469,7564
-589,8438,7582
-456,8387,7613
-373,8328,7633
-342,8305,7662
-297,8242,7663
-228,8140,7662
-192,7971,7648
-228,7811,7662
-281,7682,7665
-285,7647,7662
-246,7641,7627
-228,7647,7613
-240,7621,7606
-228,7647,7613
-179,7715,7587
-171,7811,7564
-248,7831,7533
-342,7811,7515
-367,7801,7464
-342,7894,7417
-331,8000,7372
-342,8058,7368
-358,8032,7349
-399,8058,7319
-470,8160,7256
-514,8305,7220
-491,8366,7190
-456,8387,7171
-472,8402,7117
-514,8469,7073
-525,8537,7035
-514,8634,7024
-512,8722,6980
-514,8798,6926
-505,8801,6857
-514,8798,6827
-548,8812,6800
-571,8880,6778
-565,8927,6723
-571,8963,6680
-591,8959,6640
-571,8963,6631
-513,8950,6605
-514,8963,6582
-590,8961,6543
-628,8963,6533
-567,8942,6524
-514,8963,6533
-548,8993,6511
-571,9045,6484
-461,9093,6441
-285,9209,6435
-185,9324,6432
-171,9374,6435
-140,9295,6403
-57,9209,6385
36,9138,6373
114,9045,6385
199,8815,6380
285,8551,6385
341,8357,6381
342,8305,6385
316,8245,6359
285,8140,6336
244,8026,6317
171,8058,6336
62,8187,6344
-57,8305,6336
-193,8307,6297
-342,8305,6287
-473,8360,6285
-514,8469,6287
-473,8520,6253
-456,8551,6238
-528,8586,6233
-628,8634,6238
-667,8608,6206
-685,8634,6189
-810,8909,6183
-1084,9620,6189
-1351,10555,6158
-1369,11265,6140
-979,11224,6132
-171,10360,6140
967,9025,6111
2282,7811,6091
3524,6962,6080
4337,6414,6091
4406,5979,6065
3652,5756,6042
2305,5852,6024
799,6249,6042
-431,6653,6042
-1141,6907,6042
-1361,7028,6028
-1312,7236,6042
-1212,7572,6054
-1141,7976,6091
-1066,8275,6127
-970,8469,6189
-884,8588,6237
-856,8716,6287
-879,8787,6320
-913,8798,6385
-908,8736,6455
-856,8716,6533
-788,8738,6576
-742,8798,6631
-735,8813,6693
-742,8798,6778
-751,8750,6831
-742,8716,6877
-703,8668,6911
-628,8634,6975
-561,8588,7026
-571,8551,7073
-643,8474,7090
-685,8387,7122
-626,8306,7145
-514,8305,7171
-415,8320,7166
-342,8305,7171
-289,8190,7181
-285,8058,7220
-326,7921,7231
-342,7811,7220
-290,7694,7180
-228,7647,7171
-200,7641,7168
-171,7647,7171
-121,7589,7139
-114,7565,7122
-176,7610,7112
-228,7729,7122
-219,7792,7099
-228,7811,7073
-315,7815,7036
-399,7894,7024
-389,7982,6996
-342,8058,6975
-368,8083,6940
-456,8140,6926
-513,8213,6897
-514,8305,6877
-504,8367,6842
-514,8469,6827
-520,8591,6801
-514,8716,6778
-508,8764,6724
-514,8798,6680
-533,8828,6639
-571,8880,6631
-614,8904,6610
-628,8963,6582
-587,9040,6524
-514,9127,6484
-458,9138,6447
-456,9127,6435
-504,9110,6405
-571,9127,6385
-618,9120,6353
-628,9127,6336
-605,9146,6304
-571,9209,6287
-540,9232,6272
-514,9209,6287
-486,9136,6290
-456,9127,6287
-416,9202,6254
-342,9374,6238
-217,9525,6226
-57,9620,6238
88,9607,6234
171,9538,6238
187,9391,6231
171,9209,6238
178,8981,6231
228,8798,6238
299,8668,6233
342,8634,6238
351,8598,6228
342,8551,6238
311,8473,6239
228,8469,6238
103,8528,6206
0,8634,6189
-77,8710,6178
-171,8798,6189
-305,8857,6183
-399,8880,6189
-394,8852,6186
-342,8880,6189
-339,8915,6161
-399,8880,6140
-460,8748,6124
-514,8798,6140
-648,9234,6142
-913,10032,6140
-1167,10820,6109
-1141,11265,6091
-662,11084,6076
228,10278,6091
1365,9055,6093
2568,7894,6091
3616,7104,6057
4222,6743,6042
4175,6591,6030
3481,6578,6042
2339,6715,6036
1027,7071,6042
-148,7489,6035
-913,7811,6042
-1186,7926,6032
-1141,7976,6042
-1031,8102,6054
-970,8387,6091
-927,8659,6110
-856,8798,6140
-749,8783,6169
-628,8798,6238
-533,8871,6309
-514,8963,6385
-551,8965,6430
-571,8963,6484
-543,8965,6541
-514,8963,6631
-523,8897,6707
-514,8880,6778
-442,8950,6821
-342,9045,6877
-307,8985,6923
-342,8798,6975
-372,8604,6998
-342,8551,7024
-275,8583,7041
-228,8634,7073
-205,8610,7079
-171,8551,7073
-110,8458,7039
-57,8387,7024
-29,8300,7014
0,8223,7024
56,8126,7006
114,8058,6975
150,7972,6915
171,7894,6877
186,7815,6843
171,7811,6827
130,7819,6784
114,7811,6729
148,7765,6648
171,7811,6582
131,7933,6519
57,8058,6484
13,8066,6436
0,8058,6385
-20,8101,6305
-57,8223,6238
-89,8310,6175
-114,8387,6140
-143,8456,6091
-171,8551,6042
-179,8597,5964
-171,8634,5894
-165,8682,5826
-171,8798,5796
-191,8899,5769
-228,8963,5747
-286,8954,5694
-342,8963,5649
-367,8989,5596
-342,9045,5550
-283,9052,5475
-228,9045,5403
-227,9023,5335
-285,9045,5305
-347,9072,5277
-342,9127,5256
-277,9164,5207
-228,9209,5157
-242,9237,5097
-285,9291,5059
-316,9311,5025
-342,9291,5010
-368,9218,4982
-342,9209,4961
-222,9271,4928
-57,9374,4912
47,9396,4899
57,9374,4912
67,9324,4915
171,9291,4912
326,9194,4881
399,9045,4863
367,8853,4851
342,8716,4863
397,8612,4861
456,8551,4863
459,8459,4855
456,8387,4863
500,8344,4860
514,8387,4863
404,8436,4854
228,8469,4863
88,8476,4862
0,8551,4863
-107,8653,4850
-228,8716,4863
-294,8667,4884
-285,8634,4912
-279,8678,4911
-342,8798,4912
-423,8849,4906
-456,8880,4912
-519,9042,4903
-742,9538,4912
-1023,10248,4928
-1027,10854,4961
-564,10929,4965
228,10360,4961
1180,9293,4948
2282,8140,4961
3417,7226,4965
4165,6743,4961
4163,6566,4929
3481,6578,4912
2441,6736,4901
1255,7154,4912
69,7686,4907
-856,8058,4912
-1293,8097,4921
-1312,8058,4961
-1172,8156,4989
-1027,8387,5010
-881,8540,5014
-742,8634,5059
-654,8714,5126
-628,8798,5207
-626,8796,5253
-628,8798,5305
-631,8831,5364
-628,8880,5452
-608,8841,5524
-571,8798,5599
-540,8787,5665
-514,8798,5747
-492,8747,5815
-456,8716,5894
-422,8743,5964
-399,8798,6042
-378,8724,6092
-342,8551,6140
-316,8392,6177
-342,8387,6238
