II,V,PLETH,RESP
-340,611,1895,-654
-365,531,1874,-649
-440,440,1846,-642
-572,419,1805,-637
-691,390,1782,-636
-748,296,1770,-632
-790,199,1763,-627
-816,194,1739,-619
-758,250,1724,-616
-620,303,1729,-615
-556,399,1762,-614
-626,644,1775,-610
-595,1040,1773,-608
-112,1419,1798,-607
870,1489,1931,-606
2042,941,2133,-601
3116,-371,2326,-600
4128,-2232,2470,-599
5144,-4122,2647,-595
5761,-5552,2860,-586
5187,-6329,3036,-582
3061,-6492,3133,-581
102,-6077,3269,-578
-2265,-5093,3485,-564
-3080,-3699,3696,-554
-2563,-2286,3810,-552
-1679,-1248,3932,-555
-1118,-680,4129,-550
-875,-374,4336,-545
-681,-132,4444,-545
-517,46,4536,-546
-526,98,4691,-541
-675,93,4871,-537
-759,138,4966,-538
-686,220,5029,-537
-555,256,5133,-525
-479,241,5272,-512
-471,220,5354,-508
-504,203,5398,-510
-592,191,5451,-510
-716,211,5534,-510
-822,266,5580,-512
-841,263,5597,-512
-789,205,5606,-502
-740,181,5638,-490
-741,242,5653,-482
-776,272,5655,-482
-794,204,5639,-483
-787,136,5638,-484
-760,172,5632,-484
-713,237,5625,-484
-661,207,5594,-481
-655,107,5567,-477
-686,48,5536,-475
-677,52,5515,-475
-591,66,5474,-472
-501,78,5431,-466
-479,100,5378,-458
-498,117,5344,-455
-501,125,5299,-455
-502,161,5250,-457
-531,213,5184,-457
-549,202,5142,-457
-488,110,5098,-456
-361,42,5040,-451
-246,57,4948,-442
-213,66,4878,-437
-271,-15,4823,-436
-387,-116,4766,-440
-472,-121,4673,-439
-454,-38,4601,-438
-353,26,4554,-437
-296,30,4508,-439
-364,19,4417,-439
-505,34,4338,-438
-600,71,4289,-436
-612,117,4251,-441
-587,166,4168,-449
-577,203,4092,-457
-579,213,4046,-458
-587,199,4015,-455
-618,170,3946,-448
-702,125,3882,-440
-811,59,3844,-434
-874,-13,3824,-438
-838,-54,3769,-450
-731,-29,3716,-463
-625,56,3681,-467
-573,167,3663,-466
-573,268,3616,-465
-589,350,3571,-466
-573,414,3540,-465
-510,456,3525,-465
-436,486,3485,-467
-411,525,3443,-472
-443,567,3409,-475
-474,579,3392,-475
-459,563,3358,-474
-431,559,3324,-474
-440,572,3293,-474
-481,554,3279,-474
-498,500,3251,-475
-468,479,3222,-479
-431,506,3190,-484
-450,496,3171,-486
-552,402,3146,-481
-702,302,3126,-474
-810,273,3101,-466
-800,265,3087,-464
-685,200,3067,-464
-554,108,3047,-466
-470,59,3022,-465
-423,46,3011,-466
-386,28,2992,-465
-366,16,2955,-464
-351,31,2888,-465
-301,42,2829,-468
-223,32,2781,-467
-195,54,2739,-456
-249,136,2681,-438
-314,219,2636,-427
-305,245,2605,-428
-249,256,2584,-431
-214,310,2542,-429
-207,389,2506,-430
-186,446,2484,-435
-155,489,2475,-429
-149,534,2447,-414
-178,540,2419,-410
-206,466,2399,-418
-218,359,2394,-414
-238,307,2379,-394
-299,340,2365,-390
-382,405,2355,-403
-439,445,2358,-400
-449,446,2358,-378
-444,412,2363,-385
-452,332,2367,-416
-473,207,2377,-408
-505,76,2380,-356
-561,-3,2389,-363
-614,-26,2397,-454
-608,-46,2406,-438
-552,-96,2401,-73
-542,-136,2397,586
-621,-122,2392,1137
-705,-74,2391,1169
-699,-39,2376,666
-627,-20,2358,8
-570,-2,2337,-397
-545,13,2325,-458
-505,18,2303,-369
-451,32,2276,-332
-436,53,2241,-366
-464,55,2220,-390
-452,59,2201,-370
-335,136,2184,-347
-179,275,2151,-353
-133,372,2128,-369
-261,387,2117,-363
-461,409,2132,-344
-562,479,2142,-336
-504,492,2151,-344
-384,372,2165,-344
-327,211,2221,-332
-357,120,2284,-322
-418,59,2331,-323
-474,-41,2364,-326
-543,-120,2458,-320
-622,-84,2596,-313
-667,31,2715,-314
-649,117,2785,-316
-612,140,2905,-307
-594,129,3087,-288
-571,86,3252,-276
-506,22,3339,-277
-425,5,3460,-277
-374,78,3664,-266
-357,179,3871,-259
-341,212,3983,-261
-320,167,4098,-259
-314,95,4284,-244
-326,40,4486,-233
-327,23,4593,-235
-306,68,4683,-234
-287,176,4831,-216
-304,288,5009,-199
-350,325,5109,-198
-396,267,5178,-199
-419,175,5278,-185
-418,120,5408,-172
-368,116,5485,-174
-241,123,5530,-173
-81,128,5583,-155
-3,148,5667,-134
-67,167,5718,-128
-202,136,5747,-128
-298,59,5770,-115
-332,13,5814,-99
-332,25,5842,-94
-305,21,5858,-94
-257,-57,5856,-78
-238,-142,5869,-51
-284,-145,5876,-32
-365,-85,5883,-26
-422,-38,5865,-20
-444,-12,5847,-8
-435,26,5822,2
-393,67,5809,7
-338,84,5776,15
-323,88,5738,35
-353,83,5693,61
-360,45,5676,75
-313,-4,5637,76
-273,14,5548,82
-289,96,5395,98
-313,141,5257,109
-283,114,5147,110
-221,119,5053,119
-173,216,4935,145
-131,300,4852,164
-73,268,4803,164
-35,187,4757,166
-60,165,4662,183
-112,174,4580,199
-105,121,4531,197
-19,23,4495,201
77,-18,4412,228
116,24,4335,252
110,78,4288,252
101,92,4259,251
62,74,4190,272
-80,49,4125,295
-307,3,4086,296
-467,-76,4067,294
-474,-170,4015,311
-392,-239,3968,330
-354,-237,3941,330
-359,-177,3929,329
-372,-89,3882,347
-372,-21,3833,370
-332,37,3796,375
-228,97,3775,374
-125,156,3730,387
-151,180,3687,405
-271,176,3653,409
-296,198,3637,409
-172,288,3599,423
-97,461,3560,444
-168,752,3523,453
-82,1153,3503,456
601,1469,3471,464
1890,1356,3440,479
3285,603,3406,487
4353,-716,3387,491
5199,-2379,3363,499
6056,-4125,3343,516
6542,-5556,3317,530
5760,-6202,3303,537
3395,-5905,3283,542
373,-5019,3266,556
-1865,-4048,3239,573
-2641,-3185,3225,582
-2351,-2341,3207,585
-1739,-1506,3186,599
-1197,-845,3149,623
-782,-480,3127,638
-518,-342,3108,638
-465,-264,3081,647
-569,-154,3030,673
-658,-27,2992,692
-640,65,2965,691
-607,119,2929,695
-664,166,2860,717
-741,210,2802,736
-706,203,2764,734
-574,114,2728,738
-537,4,2656,764
-677,-38,2591,789
-888,25,2550,787
-972,114,2521,789
-890,185,2463,814
-748,235,2409,841
-671,294,2377,841
-686,333,2358,840
-699,331,2312,860
-637,302,2265,884
-509,264,2235,883
-392,192,2221,884
-342,90,2189,908
-358,14,2159,940
-402,-23,2140,948
-441,-76,2133,948
-471,-148,2108,959
-509,-143,2082,978
-533,-39,2062,980
-502,46,2053,981
-405,39,2030,997
-311,36,2005,1023
-292,114,1983,1034
-359,184,1974,1038
-448,142,1952,1046
-499,47,1918,1066
-491,-13,1875,1077
-455,-72,1849,1083
-447,-184,1827,1089
-485,-282,1806,1109
-494,-308,1771,1129
-401,-315,1748,1141
-256,-345,1739,1141
-208,-302,1747,1143
-297,-121,1732,1148
-400,91,1708,1153
-420,199,1711,1156
-431,219,1808,1172
-521,226,1957,1195
-617,200,2098,1212
-568,111,2206,1211
-386,44,2359,1214
-264,96,2547,1225
-339,223,2700,1237
-514,294,2787,1235
-566,269,2924,1241
-406,214,3139,1258
-173,201,3341,1272
-71,252,3450,1268
-163,350,3583,1276
-342,445,3800,1302
-472,474,4024,1326
-502,426,4144,1323
-468,362,4255,1325
-435,339,4437,1347
-445,346,4639,1369
-478,328,4746,1366
-473,274,4824,1368
-403,222,4952,1393
-315,212,5110,1420
-273,229,5197,1420
-279,233,5249,1421
-287,209,5325,1440
-262,193,5431,1464
-215,225,5490,1462
-180,312,5522,1464
-174,430,5557,1489
-185,545,5621,1525
-172,618,5659,1536
-119,625,5680,1539
-61,592,5689,1550
-59,576,5717,1572
-109,576,5729,1578
-142,535,5735,1581
-109,445,5725,1595
-35,393,5728,1623
38,422,5724,1639
112,462,5724,1647
192,439,5705,1654
239,382,5687,1674
220,332,5659,1691
171,266,5643,1701
150,189,5613,1706
179,182,5580,1726
246,260,5532,1750
329,310,5504,1767
378,264,5468,1767
334,209,5421,1776
227,211,5346,1794
167,195,5295,1812
203,110,5248,1811
261,63,5192,1815
275,120,5096,1830
291,162,5021,1847
353,65,4967,1846
402,-87,4916,1849
366,-145,4823,1863
286,-115,4744,1882
261,-106,4694,1881
302,-128,4657,1882
329,-107,4579,1895
302,-30,4510,1917
260,39,4468,1919
275,71,4444,1916
365,94,4384,1918
488,122,4330,1933
569,138,4295,1938
564,136,4280,1934
494,139,4232,1927
435,171,4186,1933
450,219,4155,1937
535,254,4143,1935
622,267,4106,1924
652,273,4070,1924
621,278,4040,1929
572,257,4030,1928
545,203,4003,1909
542,154,3978,1895
539,143,3954,1891
532,151,3946,1891
527,143,3924,1879
528,120,3908,1874
519,105,3890,1876
503,103,3886,1877
497,116,3870,1857
516,149,3857,1835
539,171,3838,1823
522,134,3832,1821
433,60,3818,1805
313,39,3812,1783
258,87,3798,1762
324,108,3797,1757
428,60,3788,1745
440,36,3785,1723
364,102,3773,1696
341,176,3772,1685
429,162,3764,1678
513,101,3751,1653
479,75,3719,1611
399,68,3695,1592
405,41,3673,1591
499,31,3655,1569
575,68,3624,1517
590,95,3606,1493
596,76,3592,1499
641,80,3577,1476
711,161,3539,1412
772,239,3511,1389
794,225,3491,1403
761,165,3475,1371
678,150,3436,1293
590,176,3405,1307
547,187,3385,1376
559,188,3371,1207
579,202,3334,617
558,204,3302,-98
487,162,3278,-426
415,117,3266,-163
378,122,3236,422
372,160,3211,925
362,176,3194,1131
338,160,3185,1087
315,139,3158,968
313,129,3135,921
339,119,3116,940
377,108,3106,938
377,104,3082,878
293,103,3064,829
154,94,3052,826
58,83,3048,826
60,100,3027,778
117,160,3007,716
151,204,2987,689
158,171,2977,685
179,111,2951,656
232,138,2924,608
293,239,2893,577
340,264,2875,568
355,167,2849,545
337,96,2822,496
311,141,2789,447
322,187,2768,425
361,133,2745,415
363,81,2721,390
303,133,2686,351
244,194,2661,330
231,146,2640,321
240,71,2623,289
232,83,2594,229
241,118,2575,189
253,83,2559,187
228,22,2545,175
170,44,2517,124
205,91,2496,82
334,77,2480,82
395,22,2469,79
327,21,2445,35
278,66,2430,-5
358,106,2422,-4
438,144,2415,-7
382,229,2388,-55
260,362,2366,-101
170,532,2351,-101
141,779,2340,-100
320,1113,2311,-146
981,1367,2288,-196
2106,1194,2272,-200
3274,306,2262,-195
4190,-1254,2234,-229
5046,-3077,2210,-273
6013,-4637,2194,-278
6575,-5576,2184,-275
5808,-5801,2154,-305
3450,-5419,2122,-347
431,-4654,2096,-359
-1812,-3753,2080,-356
-2529,-2867,2056,-376
-2080,-2032,2037,-407
-1303,-1295,2023,-419
-702,-759,2018,-419
-314,-455,2001,-435
-69,-280,1986,-464
21,-138,1972,-480
-13,-41,1965,-484
-50,-1,1949,-492
-23,49,1934,-510
24,123,1920,-522
27,129,1912,-527
-17,37,1897,-536
-54,-16,1883,-559
-34,48,1867,-582
51,107,1860,-595
93,57,1846,-596
11,-26,1825,-600
-155,-9,1793,-610
-228,41,1771,-618
-153,21,1750,-621
-65,-40,1720,-632
-88,-31,1673,-651
-179,32,1632,-665
-205,62,1600,-665
-137,47,1577,-669
-52,36,1544,-686
-4,34,1519,-701
29,17,1505,-701
79,3,1497,-700
143,28,1480,-708
210,79,1469,-717
270,114,1465,-715
304,120,1465,-720
289,108,1453,-741
224,79,1444,-762
151,34,1440,-763
120,-10,1438,-760
146,-38,1422,-765
194,-58,1406,-771
228,-87,1396,-765
238,-118,1390,-769
225,-120,1366,-790
184,-84,1333,-812
131,-58,1303,-814
116,-98,1290,-813
152,-174,1272,-827
195,-205,1244,-846
203,-195,1210,-849
197,-229,1203,-849
204,-323,1203,-858
216,-373,1189,-872
220,-338,1154,-874
227,-321,1152,-875
227,-386,1185,-885
176,-429,1222,-902
71,-354,1230,-910
4,-243,1258,-913
48,-214,1331,-918
167,-223,1433,-929
273,-154,1509,-936
341,-16,1584,-939
398,90,1693,-944
453,138,1857,-957
493,172,2015,-971
520,204,2150,-979
542,210,2284,-978
551,197,2479,-978
546,183,2694,-981
553,161,2878,-984
569,133,3020,-986
554,128,3210,-993
480,145,3444,-1004
384,132,3652,-1014
313,101,3784,-1013
280,128,3942,-1015
281,214,4162,-1022
321,246,4373,-1032
374,173,4492,-1032
385,84,4606,-1028
337,42,4774,-1026
296,-19,4953,-1030
312,-124,5044,-1030
352,-155,5111,-1029
355,-46,5218,-1027
331,74,5350,-1030
325,73,5414,-1030
339,23,5445,-1029
324,52,5493,-1027
260,118,5566,-1029
185,96,5597,-1030
163,3,5604,-1030
227,-21,5615,-1026
353,80,5656,-1029
470,202,5673,-1032
515,232,5674,-1031
485,182,5663,-1018
441,143,5674,-1006
450,161,5673,-1002
525,195,5666,-1003
604,197,5639,-997
627,174,5629,-989
601,142,5616,-983
583,83,5603,-984
588,-7,5564,-983
574,-76,5534,-985
530,-77,5504,-985
507,-48,5485,-986
511,-57,5439,-982
485,-108,5393,-979
430,-152,5344,-976
436,-164,5313,-977
524,-147,5263,-973
564,-112,5210,-967
458,-82,5149,-959
300,-87,5109,-956
231,-101,5060,-956
254,-63,5004,-958
283,10,4931,-958
302,22,4882,-959
340,-51,4831,-956
382,-105,4767,-952
396,-78,4661,-943
425,-38,4569,-939
501,-52,4501,-938
601,-56,4456,-938
661,15,4394,-933
693,81,4351,-930
693,77,4326,-930
664,41,4317,-930
591,67,4281,-924
521,108,4255,-922
499,110,4238,-921
499,86,4232,-921
458,85,4196,-915
382,73,4163,-913
360,21,4137,-913
418,-11,4129,-912
429,84,4102,-902
303,340,4084,-895
237,712,4071,-895
614,1089,4070,-895
1576,1258,4047,-886
2840,893,4025,-878
4040,-259,4003,-877
5127,-2103,3995,-878
6213,-4128,3973,-870
7027,-5740,3956,-862
6818,-6684,3939,-858
5049,-7030,3936,-860
2167,-6796,3925,-856
-529,-5860,3924,-852
-1918,-4336,3921,-851
-1889,-2764,3927,-852
-1169,-1659,3919,-845
-488,-1055,3916,-838
-61,-663,3905,-833
223,-335,3905,-833
419,-132,3894,-829
468,-73,3890,-822
381,-67,3880,-815
289,-46,3879,-813
263,-12,3867,-813
232,32,3859,-815
124,68,3842,-815
13,49,3834,-816
-21,-27,3820,-812
-2,-81,3809,-807
-34,-62,3789,-799
-96,-38,3782,-795
-133,-38,3769,-795
-131,-38,3757,-797
-147,-3,3730,-796
-177,-6,3713,-798
-178,-67,3695,-797
-150,-110,3681,-790
-111,-56,3652,-776
-52,36,3633,-768
23,86,3617,-767
82,102,3605,-769
111,132,3575,-764
150,154,3554,-760
229,145,3538,-759
321,141,3528,-761
386,162,3502,-760
436,148,3487,-761
490,57,3477,-762
527,-47,3473,-760
522,-100,3450,-750
500,-143,3435,-743
504,-239,3426,-742
537,-351,3422,-743
565,-401,3395,-735
575,-389,3374,-727
580,-373,3359,-723
595,-385,3349,-725
614,-410,3316,-722
623,-440,3285,-718
611,-472,3261,-714
578,-483,3247,-716
542,-438,3214,-715
527,-344,3183,-716
539,-246,3156,-716
557,-189,3140,-717
546,-171,3112,-713
496,-158,3089,-710
434,-123,3068,-707
392,-70,3057,-707
367,-15,3032,-705
335,28,3006,-703
288,33,2974,-697
252,-20,2955,-696
238,-93,2930,-698
229,-116,2912,-703
214,-83,2894,-706
219,-76,2889,-708
260,-143,2874,-706
310,-218,2847,-703
330,-220,2802,-699
330,-165,2765,-697
349,-120,2732,-697
391,-106,2704,-701
421,-111,2664,-705
408,-129,2636,-708
365,-127,2616,-707
338,-49,2601,-705
352,80,2572,-699
393,143,2549,-698
415,99,2533,-697
401,40,2523,-698
391,42,2500,-697
433,40,2484,-698
499,-30,2474,-698
502,-102,2469,-698
402,-91,2448,-696
274,-43,2432,-698
224,-53,2422,-701
263,-111,2417,-697
289,-138,2396,-683
226,-118,2380,-672
118,-91,2370,-670
81,-71,2365,-671
152,-35,2344,-667
257,8,2328,-663
308,14,2318,-662
318,-40,2313,-663
356,-124,2291,-658
445,-192,2269,-654
534,-222,2251,-655
569,-221,2240,-655
542,-204,2215,-646
485,-180,2192,-639
436,-166,2172,-637
424,-166,2160,-637
436,-162,2139,-629
469,-121,2121,-617
514,-52,2106,-609
595,-22,2100,-608
666,-25,2085,-605
691,-6,2070,-599
645,72,2054,-592
583,123,2046,-589
575,112,2033,-589
622,79,2020,-590
654,66,2002,-592
626,27,1992,-593
592,-44,1981,-588
599,-56,1973,-576
572,58,1961,-560
453,262,1958,-552
430,534,1951,-552
847,875,1941,-556
1793,1109,1918,-556
2975,803,1901,-555
4081,-382,1883,-554
5139,-2279,1865,-551
6255,-4269,1832,-542
7057,-5785,1802,-536
6700,-6669,1778,-536
4718,-7004,1765,-536
1777,-6747,1741,-531
-689,-5761,1714,-528
-1706,-4197,1689,-529
-1471,-2610,1685,-526
-819,-1524,1674,-512
-305,-992,1649,-501
18,-713,1618,-500
219,-472,1627,-501
274,-288,1658,-496
214,-214,1675,-492
165,-187,1667,-494
194,-128,1704,-493
240,-57,1784,-481
235,-48,1853,-475
194,-107,1873,-480
183,-159,1933,-477
212,-151,2057,-464
250,-118,2186,-463
238,-107,2253,-475
195,-128,2338,-472
154,-126,2494,-448
158,-117,2677,-437
174,-135,2799,-449
168,-205,2911,-449
141,-261,3073,-423
115,-250,3274,-416
116,-187,3424,-445
146,-147,3546,-455
188,-159,3687,-408
225,-190,3869,-377
250,-215,4024,-440
273,-254,4148,-505
298,-305,4262,-324
319,-320,4403,218
321,-284,4534,882
312,-261,4641,1211
315,-287,4722,955
361,-307,4830,312
441,-279,4958,-262
510,-257,5082,-484
511,-284,5154,-431
450,-310,5200,-354
412,-291,5234,-371
478,-281,5269,-418
609,-335,5273,-411
686,-406,5266,-374
651,-423,5257,-366
582,-410,5267,-385
577,-422,5263,-386
633,-448,5247,-370
680,-455,5217,-367
689,-468,5210,-380
688,-519,5198,-382
696,-569,5178,-374
705,-558,5133,-375
722,-492,5112,-387
751,-417,5099,-392
773,-350,5077,-384
751,-287,5016,-378
676,-243,4969,-376
574,-229,4937,-375
495,-224,4906,-376
470,-192,4835,-379
504,-144,4774,-384
557,-127,4735,-385
581,-164,4704,-385
559,-228,4631,-384
526,-271,4560,-385
519,-280,4507,-384
530,-287,4472,-384
506,-327,4403,-387
437,-391,4336,-392
392,-421,4284,-394
456,-382,4254,-395
604,-314,4196,-392
704,-292,4133,-388
654,-325,4074,-384
513,-348,4039,-383
438,-301,3991,-387
512,-203,3948,-400
645,-114,3905,-412
697,-60,3884,-417
628,-10,3853,-409
535,55,3820,-397
509,93,3777,-386
541,53,3750,-383
563,-45,3722,-384
552,-132,3702,-385
540,-184,3671,-385
550,-241,3655,-385
547,-308,3637,-384
500,-328,3624,-382
418,-292,3594,-377
358,-278,3577,-376
310,-318,3560,-376
259,-349,3544,-374
225,-298,3508,-369
305,-245,3480,-367
467,-257,3457,-367
575,-317,3445,-364
574,-341,3419,-355
563,-345,3404,-348
602,-371,3394,-348
610,-396,3389,-350
558,-366,3362,-348
549,-295,3341,-349
599,-216,3324,-351
592,-89,3314,-348
598,165,3288,-334
976,523,3272,-323
1923,792,3263,-321
3161,646,3259,-322
4301,-228,3233,-315
5333,-1878,3212,-306
6416,-3916,3196,-303
7257,-5702,3186,-304
7061,-6759,3157,-304
5300,-7016,3134,-304
2445,-6631,3118,-306
-239,-5736,3108,-306
-1678,-4439,3077,-298
-1750,-3000,3047,-290
-1117,-1812,3021,-287
-467,-1132,3006,-287
-45,-875,2975,-282
227,-766,2945,-274
405,-641,2916,-269
451,-543,2900,-267
347,-513,2872,-267
183,-471,2843,-268
78,-364,2812,-270
78,-290,2793,-270
128,-344,2768,-266
163,-457,2746,-259
156,-504,2722,-253
135,-494,2709,-250
82,-497,2689,-249
16,-527,2662,-247
-23,-526,2621,-244
48,-528,2592,-242
193,-554,2565,-241
297,-578,2540,-235
298,-543,2501,-227
259,-492,2475,-224
266,-478,2455,-223
305,-494,2436,-219
319,-510,2399,-210
312,-540,2370,-206
327,-580,2350,-207
372,-594,2330,-200
425,-587,2285,-182
484,-615,2238,-169
525,-641,2201,-169
505,-555,2181,-168
434,-375,2146,-155
412,-290,2106,-142
500,-373,2073,-142
627,-451,2069,-144
669,-364,2063,-137
601,-223,2043,-133
498,-234,2015,-139
437,-399,2027,-135
437,-546,2058,-110
477,-594,2079,-85
513,-617,2072,-78
510,-686,2104,-81
482,-766,2179,-76
489,-794,2257,-71
561,-766,2292,-76
657,-729,2352,-75
716,-711,2461,-55
734,-703,2586,-29
752,-694,2664,-18
787,-697,2744,-18
796,-706,2866,-11
737,-690,3018,0
632,-630,3131,7
560,-564,3228,9
552,-527,3348,14
566,-502,3506,21
546,-465,3643,23
497,-430,3756,24
446,-403,3861,33
404,-359,3993,50
376,-306,4115,66
384,-308,4217,73
410,-359,4293,76
400,-368,4389,85
350,-298,4494,101
337,-241,4591,110
382,-261,4649,111
413,-294,4706,112
383,-278,4769,120
366,-269,4834,126
413,-305,4864,126
456,-315,4887,132
404,-252,4914,144
311,-219,4954,153
286,-303,4968,152
347,-423,4971,158
423,-449,4968,176
476,-398,4985,189
504,-371,4989,187
507,-389,4978,192
496,-401,4949,214
521,-403,4941,234
604,-422,4931,233
715,-446,4911,233
807,-434,4862,247
867,-394,4832,260
862,-363,4813,256
761,-350,4790,258
610,-333,4733,281
552,-304,4691,302
666,-262,4665,301
848,-212,4640,302
894,-185,4574,325
744,-218,4514,351
557,-281,4472,356
523,-293,4440,356
620,-222,4371,372
674,-139,4301,394
610,-123,4246,400
563,-168,4208,401
613,-207,4142,414
675,-217,4077,435
621,-224,4022,443
523,-261,3989,446
488,-274,3934,457
521,-240,3873,476
523,-200,3813,486
473,-240,3775,490
447,-318,3727,500
489,-313,3675,521
555,-201,3617,537
591,-116,3582,546
605,-117,3541,552
620,-71,3487,569
645,156,3405,589
773,496,3339,600
1217,779,3288,604
2091,879,3252,620
3139,628,3205,647
3943,-215,3175,666
4458,-1700,3155,665
5064,-3481,3144,672
5883,-5010,3113,693
6261,-5888,3090,708
5287,-5976,3074,706
2866,-5362,3063,720
38,-4363,3027,760
-1865,-3418,2995,791
-2320,-2764,2973,789
-1803,-2275,2961,792
-1089,-1708,2931,823
-557,-1064,2907,852
-208,-579,2890,849
-14,-409,2881,852
-13,-445,2853,886
-139,-460,2829,922
-221,-367,2812,921
-162,-257,2803,920
-23,-225,2778,950
92,-232,2761,982
113,-199,2750,980
38,-132,2747,981
-84,-105,2726,1014
-130,-150,2709,1055
-37,-212,2699,1062
155,-265,2695,1062
306,-303,2672,1087
332,-344,2651,1123
248,-344,2633,1132
151,-284,2623,1133
139,-199,2595,1154
218,-171,2566,1188
334,-217,2538,1202
409,-279,2521,1206
403,-287,2493,1223
328,-237,2464,1257
251,-157,2432,1280
229,-64,2414,1291
233,35,2389,1298
194,106,2358,1316
128,123,2316,1332
125,110,2287,1342
183,111,2261,1349
177,122,2242,1372
45,80,2212,1399
-93,-56,2188,1417
-107,-238,2170,1419
-32,-384,2176,1436
13,-486,2176,1467
10,-599,2172,1491
28,-705,2169,1490
84,-706,2210,1497
123,-576,2267,1521
126,-443,2310,1543
131,-431,2332,1541
161,-500,2407,1548
180,-524,2519,1578
157,-467,2614,1606
122,-390,2659,1603
147,-342,2753,1606
243,-322,2913,1631
344,-320,3067,1658
375,-311,3147,1655
347,-258,3251,1657
330,-161,3425,1685
369,-75,3606,1718
435,-39,3701,1719
475,-24,3795,1717
471,5,3953,1736
443,18,4136,1761
422,-23,4242,1761
430,-95,4325,1761
473,-117,4451,1779
543,-53,4608,1803
607,46,4707,1804
630,104,4773,1805
580,107,4854,1825
481,98,4963,1857
397,112,5034,1869
388,117,5078,1871
432,72,5116,1879
459,-21,5178,1901
428,-122,5220,1912
381,-198,5246,1916
367,-232,5255,1920
382,-224,5277,1936
389,-200,5294,1946
386,-203,5306,1953
398,-223,5294,1954
445,-201,5282,1964
510,-123,5268,1972
576,-58,5265,1980
623,-51,5233,1980
648,-60,5171,1987
658,-43,5077,1998
681,-33,5001,2009
713,-45,4931,2006
742,-37,4863,2004
762,16,4778,2001
802,49,4723,2006
857,6,4680,2005
889,-76,4625,2008
859,-131,4529,2014
801,-174,4451,2026
786,-243,4399,2027
847,-313,4349,2019
932,-335,4254,2005
979,-334,4175,2006
985,-370,4127,2008
988,-419,4088,2002
984,-393,4005,1983
956,-297,3930,1978
976,-313,3883,1982
1197,-644,3853,1977
1646,-1261,3783,1953
2119,-1845,3719,1942
2330,-2026,3682,1948
2200,-1728,3662,1944
1895,-1233,3606,1908
1639,-897,3553,1883
1498,-811,3519,1883
1414,-804,3501,1883
1325,-726,3451,1853
1248,-609,3400,1831
1208,-535,3362,1833
1186,-474,3342,1833
1134,-352,3298,1795
1061,-191,3254,1760
1028,-82,3219,1752
1062,-49,3202,1752
1097,-19,3169,1718
1056,58,3135,1680
953,142,3103,1665
887,168,3088,1663
892,145,3062,1630
900,124,3034,1584
846,116,3000,1553
775,80,2981,1542
747,21,2958,1520
753,-10,2938,1487
738,-8,2911,1458
708,-51,2894,1444
686,-156,2877,1425
674,-228,2868,1392
665,-207,2853,1355
682,-172,2849,1339
700,-196,2843,1323
657,-220,2840,1286
549,-178,2828,1241
486,-124,2824,1230
527,-129,2818,1219
600,-142,2811,1162
606,-86,2787,1105
576,-2,2769,1142
589,35,2751,1153
647,41,2737,850
676,72,2709,169
650,109,2689,-484
599,108,2672,-626
569,84,2658,-197
579,82,2622,419
640,94,2582,834
719,88,2546,935
753,72,2533,848
712,71,2511,740
656,71,2480,709
663,63,2444,726
745,66,2444,709
826,95,2456,642
837,117,2460,598
774,102,2445,602
698,68,2468,596
672,61,2520,535
703,84,2568,474
739,88,2578,462
726,43,2620,461
670,-28,2709,420
628,-81,2812,371
630,-109,2873,358
647,-143,2945,356
629,-189,3060,318
575,-218,3203,261
525,-220,3305,231
522,-221,3397,225
569,-222,3515,203
639,-178,3672,164
680,-91,3803,137
664,-37,3914,127
594,-58,4025,108
517,-92,4172,71
476,-68,4313,33
484,-15,4430,16
513,10,4525,5
544,13,4655,-24
577,33,4812,-69
618,61,4964,-96
633,74,5055,-100
590,83,5109,-110
514,96,5143,-141
481,82,5175,-165
516,29,5172,-167
559,-17,5156,-181
553,-21,5138,-223
522,-23,5145,-256
514,-63,5138,-256
529,-106,5112,-262
535,-112,5065,-305
540,-103,5043,-346
555,-117,5025,-348
568,-142,4992,-341
560,-164,4927,-362
552,-204,4881,-387
559,-262,4851,-386
559,-281,4818,-386
521,-236,4748,-419
465,-184,4696,-456
421,-173,4666,-460
388,-160,4637,-455
338,-98,4562,-474
276,-26,4494,-499
227,-9,4448,-501
208,-33,4412,-499
214,-37,4335,-519
235,-2,4261,-548
258,34,4210,-555
284,44,4175,-553
333,35,4104,-567
431,21,4031,-590
569,3,3972,-598
679,-9,3936,-599
687,0,3874,-608
593,28,3808,-625
488,52,3749,-633
462,47,3714,-635
495,27,3666,-642
485,24,3618,-657
382,33,3569,-667
253,8,3541,-671
178,-74,3505,-676
152,-171,3469,-689
120,-235,3425,-702
84,-265,3398,-708
89,-281,3371,-711
149,-276,3350,-720
227,-240,3320,-735
285,-202,3302,-747
310,-180,3285,-746
304,-153,3274,-744
271,-115,3252,-747
223,-96,3239,-752
174,-99,3227,-753
141,-69,3221,-758
122,2,3200,-769
130,41,3187,-781
133,44,3175,-781
126,79,3170,-778
111,172,3149,-777
147,201,3134,-779
224,133,3121,-777
260,76,3119,-781
209,121,3104,-793
113,155,3095,-806
41,62,3087,-807
7,-81,3089,-806
13,-98,3079,-808
49,44,3071,-815
53,273,3060,-816
25,549,3061,-814
213,836,3058,-813
929,959,3059,-815
2102,641,3054,-814
3297,-306,3058,-814
4293,-1840,3059,-817
5283,-3657,3067,-822
6244,-5255,3069,-824
6468,-6186,3079,-824
