II,V,PLETH
16790,1534,4388
16779,1497,4467
16790,1449,4557
16759,1513,4640
16790,1619,4726
16801,1639,4793
16790,1619,4861
16678,1631,4920
16620,1619,4996
16601,1525,5066
16620,1449,5131
16537,1456,5166
16451,1449,5198
16349,1351,5226
16281,1278,5266
16161,1295,5287
16112,1278,5300
16097,1138,5294
16112,1023,5300
16019,1050,5299
15942,1108,5300
15899,1065,5279
15942,1023,5266
15936,1096,5247
15942,1193,5232
15923,1172,5196
15942,1108,5165
15920,1127,5128
15942,1193,5097
15939,1176,5045
15942,1108,4996
15894,1106,4940
15942,1193,4895
16025,1266,4838
16112,1278,4793
16085,1263,4742
16112,1278,4692
16177,1316,4620
16281,1363,4557
16217,1407,4497
16112,1449,4456
16025,1463,4403
16112,1449,4354
16207,1426,4298
16281,1449,4253
16257,1476,4197
16281,1449,4152
16282,1336,4108
16281,1278,4084
16283,1353,4051
16451,1534,4017
16561,1655,3971
16451,1704,3949
16397,1783,3932
17299,2045,3916
19424,2458,3876
22217,2812,3848
24828,2815,3827
26966,2386,3814
28190,1857,3779
27983,1790,3747
26396,2481,3720
24591,3750,3713
23319,5234,3695
22217,6732,3679
20540,8141,3658
18656,9374,3646
17312,10455,3624
16620,11419,3612
15868,11960,3595
14924,11590,3578
14359,10340,3541
14755,8863,3511
15635,7532,3485
16112,5965,3477
15702,3808,3459
14924,1534,3443
14329,-55,3420
14076,-767,3409
13863,-1015,3391
13737,-1108,3376
13699,-1043,3351
13737,-852,3342
13631,-728,3337
13568,-767,3342
13616,-859,3328
13737,-852,3308
13676,-784,3280
13568,-767,3274
13520,-858,3274
13568,-937,3274
13504,-950,3255
13398,-937,3241
13331,-1007,3222
13398,-1108,3207
13426,-1170,3181
13398,-1193,3173
13331,-1234,3172
13398,-1278,3173
13504,-1283,3152
13568,-1278,3139
13523,-1284,3135
13568,-1278,3139
13674,-1252,3122
13737,-1278,3105
13626,-1372,3097
13568,-1449,3105
13632,-1449,3095
13737,-1449,3072
13667,-1498,3043
13568,-1534,3038
13533,-1514,3038
13568,-1534,3038
13488,-1657,3019
13398,-1790,3004
13356,-1819,2986
13398,-1790,2970
13382,-1786,2946
13398,-1790,2937
13455,-1747,2934
13568,-1704,2937
13578,-1708,2920
13568,-1704,2903
13586,-1630,2883
13737,-1534,2869
13899,-1484,2847
14076,-1449,2835
14218,-1372,2831
14416,-1278,2835
14591,-1203,2822
14755,-1108,2802
14827,-949,2778
14924,-767,2768
15050,-625,2752
15264,-511,2734
15443,-385,2708
15603,-256,2700
15683,-160,2699
15772,-85,2700
15835,22,2684
15942,170,2667
16014,316,2647
16112,426,2633
16221,532,2610
16451,682,2599
16665,867,2595
16790,1023,2599
16757,1119,2585
16790,1193,2565
16928,1282,2542
17129,1363,2532
17171,1411,2525
17129,1449,2532
17075,1498,2534
17129,1534,2532
17146,1535,2513
17129,1534,2498
17071,1546,2481
17129,1534,2464
17220,1482,2438
17299,1449,2430
17230,1456,2440
17129,1449,2464
17012,1394,2469
16960,1363,2464
16862,1404,2456
16790,1449,2464
16736,1420,2467
16790,1363,2464
16809,1350,2444
16790,1363,2430
16718,1335,2422
16790,1278,2430
16949,1254,2433
17129,1278,2430
17150,1296,2411
17129,1278,2397
17100,1235,2388
17129,1193,2397
17063,1151,2400
16960,1108,2397
16825,1060,2375
16790,1023,2363
16767,1007,2356
16790,1023,2363
16773,1039,2361
16790,1023,2363
16773,948,2360
16790,852,2363
16768,802,2356
16790,852,2363
16829,954,2382
16960,1023,2430
17014,1023,2479
16960,1023,2532
16795,1060,2581
16790,1108,2667
16938,1138,2777
17129,1193,2903
17101,1265,3005
16960,1278,3105
16808,1217,3208
16790,1193,3342
16778,1244,3483
16790,1278,3646
16769,1251,3808
16790,1278,3983
16774,1394,4148
16790,1449,4321
16775,1355,4485
16790,1278,4658
16767,1350,4822
16790,1449,4996
16787,1423,5154
16790,1363,5300
16705,1397,5414
16620,1449,5536
16509,1386,5654
16451,1278,5772
16353,1249,5857
16281,1278,5941
16220,1276,6021
16281,1278,6110
16319,1328,6167
16281,1363,6211
16132,1319,6238
16112,1278,6279
16196,1315,6310
16281,1363,6346
16191,1334,6362
16112,1278,6380
16088,1270,6378
16112,1278,6380
16060,1237,6372
16112,1193,6380
16225,1214,6379
16281,1278,6380
16143,1300,6350
16112,1278,6312
16265,1265,6265
16451,1278,6245
16383,1258,6217
16281,1193,6177
16310,1147,6102
16451,1193,6042
16414,1274,5988
16281,1278,5941
16147,1182,5857
16112,1108,5772
16061,1132,5691
16112,1193,5637
16254,1201,5569
16451,1193,5502
16484,1227,5425
16451,1278,5367
16453,1287,5298
16620,1278,5232
16758,1282,5154
16790,1278,5097
16675,1255,5041
16620,1278,4996
16611,1346,4927
16620,1363,4861
16521,1299,4794
16451,1278,4760
16419,1365,4725
16451,1449,4692
16427,1421,4635
16451,1363,4591
16469,1363,4548
16451,1363,4523
16271,1283,4486
16112,1193,4456
16045,1178,4418
16112,1193,4388
16121,1153,4347
16112,1108,4321
16079,1134,4298
16112,1193,4287
16104,1178,4255
16112,1108,4219
16089,1096,4175
16112,1193,4152
16098,1288,4131
16112,1278,4118
16093,1201,4086
16112,1193,4051
16096,1260,4006
16112,1278,3983
16094,1186,3964
16112,1108,3949
16095,1134,3913
16112,1193,3882
16095,1192,3855
16112,1193,3848
16095,1247,3833
16112,1278,3814
16095,1226,3777
16112,1193,3747
16095,1243,3718
16112,1278,3713
16095,1223,3710
16112,1193,3713
16094,1255,3697
16112,1278,3679
16096,1154,3655
16112,1023,3646
16092,1031,3628
16112,1108,3612
16099,1117,3587
16112,1108,3578
16088,1156,3565
16112,1193,3544
16105,1145,3501
16112,1108,3477
16075,1155,3470
16112,1193,3477
16172,1139,3461
16281,1108,3443
16340,1189,3424
16451,1278,3409
16593,1251,3374
16790,1193,3342
16857,1220,3316
16790,1278,3308
16590,1255,3291
16451,1193,3274
16345,1180,3253
16281,1193,3241
16164,1155,3221
16112,1108,3207
16089,1127,3187
16112,1193,3173
16078,1216,3151
16112,1193,3139
16180,1177,3123
16281,1193,3105
16280,1205,3069
16281,1193,3038
16273,1156,3013
16281,1108,3004
16188,1055,2987
16112,1023,2970
16066,1015,2948
16112,1023,2937
16110,1024,2920
16112,1023,2903
16085,1020,2878
16112,1023,2869
16102,1020,2867
16112,1023,2869
16089,1048,2854
16112,1108,2835
16101,1168,2813
16112,1193,2802
16087,1185,2784
16112,1193,2768
16106,1212,2747
16112,1193,2734
16078,1131,2716
16112,1108,2700
16122,1151,2679
16112,1193,2667
16043,1186,2649
16112,1193,2633
16280,1247,2609
16451,1278,2599
16410,1235,2595
16281,1193,2599
16145,1200,2586
16112,1193,2565
16081,1130,2540
16112,1108,2532
16122,1168,2529
16112,1193,2532
15999,1081,2518
15942,937,2498
15927,899,2473
15942,937,2464
15843,921,2462
15772,852,2464
15787,843,2449
15942,937,2430
16050,1026,2408
16112,1023,2397
16093,982,2380
16112,1023,2363
16100,1107,2340
16112,1108,2329
16087,1023,2325
16112,1023,2329
16107,1138,2317
16112,1193,2295
16068,1092,2268
16112,1023,2262
16227,1130,2263
16451,1278,2262
16635,1273,2241
16790,1193,2228
16821,1203,2225
16790,1278,2228
16678,1293,2212
16620,1278,2194
16545,1315,2185
16451,1363,2194
16298,1335,2196
16281,1278,2194
16356,1269,2188
16451,1278,2194
16418,1238,2197
16451,1193,2194
16530,1188,2175
16620,1193,2160
16529,1175,2153
16451,1193,2160
16421,1258,2162
16451,1278,2160
16352,1165,2153
16281,1023,2160
16302,968,2166
16451,1023,2160
16492,1050,2136
16451,1023,2127
16386,981,2137
16451,1023,2160
16538,1121,2165
16790,1278,2160
17583,1541,2154
19504,1960,2160
22399,2347,2160
25439,2386,2160
27538,2014,2156
28322,1619,2160
27873,1688,2159
26627,2386,2160
25023,3574,2157
23574,5028,2160
22179,6490,2160
20521,7755,2160
18602,8865,2156
17129,9970,2160
16324,10852,2161
15772,10993,2160
15122,10315,2152
14924,9374,2160
15452,8513,2177
16112,7329,2194
15993,5394,2192
15264,3068,2194
14574,1109,2206
14246,-170,2228
13919,-927,2232
13568,-1278,2228
13371,-1270,2221
13568,-1108,2228
13865,-1029,2230
14076,-1023,2228
14080,-982,2220
14076,-937,2228
14063,-979,2243
14076,-1023,2262
14034,-994,2264
14076,-937,2262
14165,-945,2256
14246,-937,2262
14169,-885,2262
14076,-852,2262
14032,-907,2257
14076,-937,2262
14067,-885,2263
14076,-852,2262
14078,-931,2253
14076,-1023,2262
13976,-1001,2278
13907,-937,2295
13882,-949,2294
13907,-1023,2295
13876,-1070,2306
13907,-1108,2329
13986,-1166,2335
14076,-1193,2329
14017,-1147,2319
13907,-1108,2329
13790,-1139,2346
13737,-1193,2363
13643,-1217,2363
13568,-1278,2363
13472,-1413,2361
13398,-1534,2363
13276,-1552,2358
13228,-1534,2363
13259,-1568,2376
13398,-1619,2397
13491,-1600,2401
13568,-1534,2397
13611,-1508,2388
13737,-1534,2397
13882,-1529,2411
14076,-1449,2430
14232,-1343,2434
14416,-1278,2430
14573,-1246,2422
14755,-1193,2430
14856,-1103,2446
14924,-1023,2464
14952,-979,2465
15094,-937,2464
15314,-863,2461
15603,-767,2464
15800,-658,2461
15942,-511,2464
16007,-329,2464
16112,-170,2464
16235,-53,2457
16451,85,2464
16645,270,2479
16790,426,2498
16795,511,2498
16790,597,2498
16771,735,2496
16790,852,2498
16765,870,2492
16790,852,2498
16795,905,2512
16790,1023,2532
16726,1126,2533
16790,1193,2532
16948,1246,2529
17129,1278,2532
17147,1277,2526
17129,1278,2532
17106,1314,2545
17129,1363,2565
17093,1402,2567
17129,1449,2565
17208,1507,2561
17299,1534,2565
17223,1498,2563
17129,1449,2565
17120,1435,2563
17299,1449,2565
17440,1450,2560
17468,1449,2565
17347,1456,2578
17299,1449,2599
17334,1380,2604
17468,1278,2599
17551,1227,2589
17638,1278,2599
17652,1356,2615
17638,1363,2633
17573,1301,2632
17638,1278,2633
17749,1326,2630
17808,1363,2633
17690,1325,2627
17638,1278,2633
17700,1275,2645
17808,1278,2667
17735,1253,2668
17638,1278,2667
17593,1379,2667
17638,1449,2700
17615,1386,2745
17638,1278,2802
17666,1245,2844
17638,1278,2903
17393,1290,2990
17129,1278,3139
16915,1256,3300
16790,1193,3443
16637,1082,3538
16620,1023,3646
16698,1058,3771
16790,1108,3916
16747,1100,4040
16790,1108,4186
16950,1189,4356
17129,1278,4557
17072,1289,4739
16960,1278,4928
16959,1316,5121
17129,1363,5333
17143,1337,5522
16960,1278,5705
16730,1282,5871
16790,1363,6042
16999,1435,6192
17129,1449,6346
17018,1433,6493
16960,1449,6650
17034,1492,6775
17129,1534,6886
16982,1545,6976
16790,1534,7089
16717,1500,7195
16790,1449,7291
16743,1414,7343
16620,1449,7392
16486,1519,7436
16451,1534,7494
16415,1475,7526
16451,1449,7561
16463,1497,7587
16451,1534,7629
16424,1489,7648
16620,1449,7662
16846,1483,7655
16790,1534,7662
16360,1531,7659
16112,1534,7662
16239,1565,7643
16451,1534,7629
16321,1394,7594
16112,1278,7561
16017,1274,7504
15942,1278,7460
15640,1165,7405
15433,1023,7359
15485,983,7287
15603,1023,7224
15425,1029,7149
15264,1023,7089
15446,1080,7013
15942,1193,6954
16285,1265,6883
16451,1278,6819
16576,1272,6727
16790,1278,6650
16867,1280,6573
16790,1278,6515
16585,1276,6431
16451,1278,6346
16389,1272,6248
16451,1278,6177
16476,1335,6103
16451,1449,6042
16371,1517,5965
16451,1449,5907
16636,1309,5847
16790,1278,5806
16675,1379,5750
16451,1449,5705
16316,1399,5647
16451,1363,5603
16616,1421,5546
16620,1449,5502
16358,1352,5457
16112,1278,5435
16016,1352,5401
16112,1449,5367
16157,1397,5310
16112,1278,5266
15934,1246,5222
15772,1278,5198
15629,1254,5162
15603,1193,5131
15588,1153,5090
15603,1108,5063
15619,1031,5026
15772,1023,4996
15921,1117,4955
15942,1193,4928
15735,1154,4894
15603,1108,4861
15688,1147,4806
15942,1193,4760
15979,1152,4714
15772,1108,4692
15526,1145,4669
15603,1193,4658
15878,1157,4632
16112,1108,4591
16111,1136,4501
16112,1193,4388
16184,1170,4257
16281,1108,4152
16198,1114,4066
16112,1193,4017
16182,1230,3976
16451,1193,3949
16567,1178,3913
16451,1278,3882
16288,1416,3842
16451,1449,3814
16738,1377,3788
16790,1363,3781
16477,1462,3765
16281,1534,3747
16358,1468,3708
16451,1363,3679
16207,1318,3655
15942,1278,3646
15933,1200,3626
16112,1193,3612
16086,1276,3590
15942,1278,3578
15819,1124,3557
15772,1023,3544
15635,1104,3525
15603,1193,3511
15784,1115,3488
16112,1023,3477
16213,1086,3460
16112,1193,3443
15995,1169,3406
16112,1108,3376
16258,1142,3350
16281,1193,3342
16135,1146,3325
16112,1108,3308
16203,1164,3285
16281,1193,3274
16172,1093,3259
16112,1023,3241
16173,1105,3204
16281,1193,3173
16201,1122,3147
16112,1023,3139
16140,1070,3125
16281,1193,3105
16253,1224,3068
16112,1193,3038
16000,1194,3013
16112,1193,3004
16291,1133,2987
16451,1108,2970
16470,1189,2947
16451,1278,2937
16363,1254,2922
16281,1193,2903
16159,1212,2866
16112,1278,2835
16091,1268,2812
16112,1193,2802
16039,1158,2784
15942,1193,2768
15812,1196,2747
15772,1108,2734
15795,1007,2715
15942,1023,2700
16064,1130,2681
16112,1193,2667
16007,1150,2646
15942,1108,2633
15965,1141,2616
16112,1193,2599
16206,1191,2575
16281,1193,2565
16330,1245,2563
16451,1278,2565
16496,1232,2550
16451,1193,2532
16311,1233,2511
16281,1278,2498
16296,1240,2478
16281,1193,2464
16139,1221,2447
16112,1278,2430
16241,1284,2406
16451,1278,2397
16493,1295,2395
16451,1278,2397
16358,1207,2380
16281,1193,2363
16147,1264,2345
16112,1278,2329
16127,1147,2305
16112,1023,2295
15917,1039,2296
15772,1108,2295
15783,1085,2275
15942,1023,2262
16024,1015,2260
16112,1023,2262
16239,973,2242
16451,937,2228
16569,979,2225
16620,1023,2228
16559,982,2210
16451,937,2194
16249,971,2189
16112,1023,2194
16054,993,2180
16112,937,2160
16119,952,2149
16112,1023,2160
16075,1049,2165
16112,1023,2160
16113,1004,2140
16112,1023,2127
16116,1035,2119
16281,1023,2127
16442,1009,2130
16451,1023,2127
16233,1034,2107
16112,1023,2093
16164,1028,2085
16281,1108,2093
16209,1203,2095
16112,1193,2093
16078,1077,2085
16112,1023,2093
16022,1105,2108
15942,1193,2127
15912,1142,2129
15942,1023,2127
15896,979,2122
15942,1023,2127
16088,1068,2127
16281,1108,2127
16342,1157,2122
16451,1193,2127
16608,1207,2127
16790,1278,2127
16787,1401,2119
16790,1449,2127
16845,1384,2142
16960,1363,2160
16903,1433,2161
16790,1449,2160
16709,1327,2158
16790,1278,2160
16877,1376,2156
16960,1449,2160
16971,1367,2172
16960,1363,2194
16824,1537,2200
16790,1704,2194
17347,1781,2184
19164,2045,2194
22099,2481,2211
25270,2557,2228
27540,2019,2227
28492,1449,2228
28117,1476,2226
26796,2045,2228
25099,2906,2222
23743,4176,2228
22588,5845,2242
21030,7414,2262
18960,8594,2263
17299,9715,2262
16381,10852,2258
15603,11334,2262
14545,10751,2257
14076,9715,2262
14698,8861,2274
15603,7840,2295
15636,6037,2301
15094,3750,2295
14767,1830,2286
14755,597,2295
14479,-245,2312
14076,-852,2329
13917,-1081,2330
14076,-937,2329
14111,-724,2326
14076,-682,2329
14111,-756,2327
14246,-767,2329
14200,-705,2328
14076,-682,2329
14004,-748,2324
14076,-767,2329
14101,-707,2342
14076,-682,2363
13982,-804,2368
13907,-937,2363
13799,-984,2353
13737,-1023,2363
13657,-1161,2380
13568,-1278,2397
13384,-1256,2396
13228,-1193,2397
13152,-1219,2395
13228,-1278,2397
13275,-1275,2390
13228,-1278,2397
13082,-1339,2411
13059,-1363,2430
13139,-1297,2432
13228,-1278,2430
13150,-1380,2426
13059,-1449,2430
13065,-1365,2428
13228,-1278,2430
13346,-1342,2430
13398,-1449,2430
13370,-1410,2423
13398,-1278,2430
13448,-1227,2445
13568,-1278,2464
13655,-1308,2465
13737,-1278,2464
13782,-1256,2461
13907,-1278,2464
14019,-1297,2459
14076,-1278,2464
14027,-1235,2477
14076,-1193,2498
14225,-1155,2501
14416,-1108,2498
14489,-1035,2491
14585,-937,2498
14732,-838,2499
14924,-767,2498
15006,-724,2490
15094,-682,2498
15223,-610,2512
15433,-511,2532
15591,-417,2534
15772,-341,2532
15946,-243,2526
16112,-85,2532
16132,83,2533
16112,170,2532
16079,187,2524
16112,256,2532
16102,426,2546
16112,597,2565
16096,665,2567
16112,682,2565
16080,745,2561
16112,852,2565
16213,945,2564
16451,1023,2565
16658,1113,2562
16790,1193,2565
16779,1235,2563
16790,1278,2565
16834,1360,2563
16960,1449,2565
17038,1499,2562
17129,1534,2565
17191,1581,2565
17299,1619,2565
17372,1622,2559
17468,1619,2565
17490,1628,2579
17468,1619,2599
17355,1572,2602
17299,1534,2599
17272,1535,2593
17299,1534,2599
17275,1468,2600
17299,1363,2599
17307,1290,2591
17299,1278,2599
17183,1285,2614
17129,1278,2633
17163,1268,2635
17299,1278,2633
17335,1266,2627
17299,1193,2633
17183,1104,2632
17129,1108,2633
17091,1182,2628
17129,1193,2633
17134,1096,2633
17129,1023,2633
17033,1034,2625
16960,1023,2633
16866,918,2646
16790,852,2667
16615,899,2667
16451,937,2667
16347,874,2669
16451,852,2700
16625,976,2734
16790,1108,2768
16801,1087,2791
16790,1023,2835
16764,1075,2894
16790,1193,2970
16767,1223,3033
16790,1193,3105
16834,1212,3190
16960,1278,3308
17045,1299,3426
17129,1278,3544
17137,1271,3651
17129,1278,3781
17033,1268,3913
16960,1278,4051
16907,1351,4174
16960,1449,4321
16980,1484,4474
16960,1449,4624
16845,1416,4740
16790,1449,4861
16765,1511,4990
16790,1534,5131
16764,1493,5237
16790,1449,5333
16804,1441,5426
16790,1449,5536
16625,1422,5616
16451,1363,5671
16313,1286,5706
16281,1193,5772
16203,1089,5844
16112,1023,5907
15985,1011,5934
15942,1023,5975
15918,1019,6024
15942,1023,6076
15882,1033,6091
15772,1023,6110
15612,993,6137
15603,1023,6177
15723,1119,6182
15942,1193,6177
16058,1190,6168
16112,1193,6177
16093,1244,6163
16112,1278,6143
16097,1255,6115
16112,1278,6110
16094,1382,6093
16112,1449,6076
16094,1401,6037
16112,1363,6008
16099,1417,5972
16112,1449,5941
16084,1360,5888
16112,1278,5840
16158,1335,5782
16281,1449,5738
16370,1474,5683
16451,1449,5637
16449,1455,5581
16451,1449,5536
16424,1359,5479
16451,1278,5435
16449,1300,5381
16451,1363,5333
16368,1347,5263
16281,1278,5198
16162,1252,5133
16112,1278,5097
16077,1288,5061
16112,1278,5030
16114,1277,4974
16112,1278,4928
16024,1243,4884
15942,1193,4861
15829,1172,4826
15772,1193,4793
15725,1208,4750
15772,1193,4726
15834,1171,4702
15942,1193,4692
16011,1247,4661
16112,1278,4624
16141,1249,4577
16112,1193,4557
15982,1144,4540
15942,1108,4523
15990,1085,4482
16112,1108,4456
16129,1163,4436
16112,1193,4422
16070,1180,4383
16112,1193,4354
16162,1250,4333
16281,1278,4321
16375,1231,4283
16451,1193,4253
16430,1226,4230
16451,1278,4219
16507,1279,4184
16620,1278,4152
16641,1322,4125
16620,1363,4118
16527,1333,4098
16451,1278,4084
16339,1268,4065
16281,1278,4051
16197,1222,4014
16112,1108,3983
15978,1023,3957
15942,1023,3949
15942,1044,3931
15942,1023,3916
15832,987,3893
15772,1023,3882
15758,1098,3862
15772,1108,3848
15671,1037,3826
15603,1023,3814
15622,1115,3795
15772,1193,3781
15871,1156,3758
15942,1108,3747
15939,1167,3728
15942,1278,3713
15901,1307,3688
15942,1278,3679
16015,1295,3675
16112,1363,3679
16104,1394,3664
16112,1363,3646
16150,1313,3622
16281,1278,3612
16371,1263,3594
16451,1278,3578
16457,1299,3554
16451,1278,3544
16358,1216,3529
16281,1193,3511
16223,1237,3473
16281,1278,3443
16356,1247,3418
16451,1193,3409
16461,1180,3392
16451,1193,3376
16364,1168,3352
16281,1108,3342
16163,1052,3325
16112,1023,3308
16080,1010,3282
16112,1023,3274
16103,1039,3272
16112,1023,3274
16092,966,3256
16112,937,3241
16051,970,3222
15942,1023,3207
15786,1035,3172
15772,1023,3139
15843,1018,3112
15942,1023,3105
15928,1016,3091
15942,1023,3072
15998,1061,3045
16112,1108,3038
16123,1118,3036
16112,1108,3038
16082,1126,3021
16112,1193,3004
16095,1259,2983
16112,1278,2970
16149,1263,2950
16281,1278,2937
16378,1330,2918
16451,1363,2903
16443,1334,2879
16451,1278,2869
16386,1233,2866
16281,1193,2869
16133,1142,2854
16112,1108,2835
16130,1081,2813
16112,1023,2802
15972,943,2784
15942,937,2768
16022,1004,2746
16112,1023,2734
16018,929,2718
15942,852,2700
15977,906,2675
16112,1023,2667
16126,1058,2665
16112,1023,2667
16096,1003,2649
16112,1023,2633
16017,1028,2615
15942,1023,2599
15907,1024,2574
15942,1023,2565
15916,1006,2566
15942,1023,2565
16006,1076,2544
16112,1108,2532
16108,1094,2530
16112,1108,2532
16152,1168,2512
16281,1193,2498
16320,1139,2495
16281,1108,2498
16162,1154,2479
16112,1193,2464
16080,1149,2461
16112,1108,2464
16150,1146,2445
16281,1193,2430
16390,1158,2436
16451,1108,2464
16406,1132,2474
16451,1193,2464
16591,1202,2441
16790,1193,2430
16837,1228,2425
16790,1278,2430
16679,1262,2430
16620,1193,2430
16526,1135,2425
16451,1108,2430
16346,1070,2432
16281,1023,2430
16175,1002,2411
16112,1023,2397
16065,1039,2389
16112,1023,2397
16128,1000,2398
16112,1023,2397
16002,1053,2391
15942,1023,2397
15910,947,2399
15942,937,2397
15927,1003,2377
15942,1023,2363
15933,929,2356
15942,852,2363
15903,907,2363
15942,1023,2363
16009,1057,2358
16112,1023,2363
16161,1007,2364
16281,1023,2363
16396,1023,2355
16451,1023,2363
16342,1032,2378
16281,1023,2397
16318,992,2398
16451,1023,2397
16518,1126,2392
16620,1193,2397
16725,1154,2396
16790,1108,2397
16647,1141,2393
16451,1193,2397
16301,1165,2395
16281,1108,2397
16204,1119,2393
16112,1193,2397
16081,1228,2395
16281,1193,2397
16516,1139,2393
16620,1108,2397
16506,1074,2396
16451,1023,2397
16511,991,2391
16620,1023,2397
16554,1059,2410
16451,1023,2430
16399,940,2435
16451,937,2430
16399,1013,2421
16281,1023,2430
16137,915,2446
16112,852,2464
16100,931,2465
16112,1023,2464
16084,992,2460
16112,937,2464
16110,972,2462
16112,1023,2464
16072,983,2461
16112,937,2464
16130,974,2461
16112,1023,2464
16030,1006,2462
16112,1023,2464
16294,1129,2460
16451,1193,2464
16425,1112,2464
16451,1023,2464
16557,1053,2457
16620,1108,2464
16395,1068,2479
16112,1023,2498
15992,1066,2498
16112,1108,2498
16165,1056,2495
16112,1023,2498
16022,1104,2493
16112,1193,2498
16280,1163,2511
16451,1108,2532
16472,1142,2535
16451,1193,2532
16410,1133,2525
16451,1023,2532
16457,988,2533
16451,1023,2532
16406,1033,2524
16451,1023,2532
16476,1029,2546
16451,1023,2565
16323,945,2568
16281,852,2565
16284,846,2559
16281,937,2565
16159,1022,2567
16112,1023,2565
16169,964,2557
16281,937,2565
16222,971,2581
16112,1023,2599
16090,1036,2599
16281,1023,2599
16442,1015,2597
16451,1023,2599
16260,1026,2593
16112,1023,2599
16053,995,2612
16112,937,2633
16120,893,2636
16112,937,2633
16028,1025,2627
15942,1023,2633
15810,910,2633
15772,852,2633
15814,929,2628
15942,1023,2633
15973,1025,2633
15942,1023,2633
15879,1082,2625
15942,1108,2633
16032,1039,2647
16112,1023,2667
16089,1151,2668
16112,1278,2667
16166,1256,2662
16281,1193,2667
16346,1224,2665
16451,1278,2667
16544,1242,2663
16620,1193,2667
16547,1206,2665
16451,1193,2667
16393,1087,2663
16451,1023,2667
16424,1078,2664
16281,1108,2667
16043,983,2663
15942,852,2667
15932,892,2665
15942,1023,2667
15828,1035,2662
15772,937,2667
15858,910,2666
16112,1023,2667
16264,1130,2659
16281,1108,2667
16212,1019,2681
16281,1023,2700
16394,1125,2702
16451,1193,2700
16341,1153,2695
16281,1108,2700
16322,1139,2699
16451,1193,2700
16468,1193,2697
16451,1193,2700
16420,1243,2698
16451,1278,2700
16436,1234,2698
16451,1193,2700
16446,1231,2696
16451,1278,2700
16402,1243,2700
16451,1193,2700
16549,1219,2693
16620,1278,2700
16481,1267,2715
16281,1193,2734
16122,1108,2736
16112,1023,2734
16106,945,2729
16112,937,2734
16038,973,2732
15942,937,2734
15803,814,2731
15772,767,2734
15778,859,2730
15772,937,2734
15652,867,2734
15603,767,2734
15645,779,2726
15772,852,2734
15835,861,2749
15942,852,2768
16048,919,2768
16112,1023,2768
16010,1052,2765
15942,1023,2768
15977,1010,2762
16112,1023,2768
16134,1018,2781
16112,1023,2802
16075,1064,2804
16112,1108,2802
16105,1086,2796
16112,1023,2802
16093,992,2801
16112,1023,2802
16088,1048,2798
16112,1023,2802
16119,988,2800
16112,1023,2802
15954,1095,2798
15772,1108,2802
15650,1042,2800
15772,1023,2802
15958,1102,2797
16112,1193,2802
16092,1203,2801
16112,1193,2802
16173,1230,2795
16281,1278,2802
16275,1246,2815
16281,1193,2835
16278,1199,2838
16281,1278,2835
16223,1308,2828
16281,1278,2835
16385,1237,2837
16451,1278,2835
16552,1397,2826
17299,1619,2835
19009,1962,2851
21539,2386,2869
24289,2668,2868
26796,2557,2869
28372,2085,2869
28492,1704,2869
27196,1954,2851
25439,2983,2835
23909,4447,2827
22556,5880,2835
20909,7104,2836
19164,8266,2835
17745,9513,2830
16790,10652,2835
15867,11196,2835
14924,10823,2835
14337,9755,2830
14585,8522,2835
15357,7323,2835
15942,5880,2835
15765,3985,2828
15094,1960,2835
14417,375,2849
14076,-511,2869
13875,-865,2871
13737,-937,2869
13588,-874,2864
13568,-767,2869
13552,-719,2868
13568,-767,2869
13540,-866,2865
13568,-937,2869
13564,-963,2867
13568,-937,2869
13529,-898,2866
13568,-852,2869
13642,-838,2866
13737,-852,2869
13694,-925,2866
13568,-1023,2869
13413,-1101,2866
13398,-1108,2869
13459,-1086,2866
13568,-1108,2869
13585,-1170,2867
13568,-1193,2869
13528,-1146,2866
13568,-1108,2869
13584,-1112,2867
13568,-1108,2869
13508,-1076,2865
13568,-1108,2869
13675,-1216,2869
13737,-1278,2869
13637,-1230,2862
13568,-1193,2869
13603,-1245,2883
13737,-1278,2903
13767,-1192,2905
13737,-1108,2903
13693,-1159,2897
13737,-1278,2903
13747,-1312,2902
13737,-1278,2903
13696,-1290,2898
13737,-1363,2903
13755,-1420,2901
13737,-1449,2903
13667,-1489,2898
13737,-1534,2903
13899,-1524,2902
14076,-1449,2903
14138,-1353,2895
14246,-1278,2903
14407,-1228,2917
14585,-1193,2937
14643,-1158,2938
14755,-1108,2937
14974,-1032,2931
15264,-937,2937
15388,-844,2935
15433,-767,2937
15518,-694,2933
15772,-597,2937
15995,-470,2934
16112,-341,2937
16088,-221,2933
16112,-85,2937
16172,80,2934
16281,256,2937
16337,425,2933
16451,597,2937
16603,753,2935
16790,852,2937
16828,915,2932
16790,1023,2937
16778,1179,2936
16960,1278,2937
17130,1276,2929
17129,1278,2937
16903,1361,2951
16790,1449,2970
16899,1458,2972
17129,1449,2970
17134,1491,2965
16960,1534,2970
16767,1526,2968
16790,1534,2970
16888,1594,2967
16960,1619,2970
16874,1563,2967
16790,1534,2970
16782,1591,2969
16960,1619,2970
17114,1530,2963
17129,1449,2970
16936,1482,2984
16790,1534,3004
16741,1471,3006
16790,1363,3004
16775,1336,2999
16790,1363,3004
16789,1338,3002
16790,1278,3004
16726,1259,3000
16790,1278,3004
16954,1256,3001
17129,1193,3004
17083,1137,3001
