II,V,PLETH,RESP
-98,-150,5837,-2616
-26,-450,5843,-2663
2,-750,5837,-2678
39,-1030,5843,-2685
110,-1203,5837,-2702
149,-1049,5843,-2741
116,-549,5837,-2767
61,-43,5843,-2780
33,119,5837,-2789
1,6,5842,-2823
-50,-41,5837,-2854
-45,96,5844,-2873
80,206,5838,-2877
254,147,5838,-2907
345,132,5820,-2942
326,426,5813,-2960
279,872,5799,-2961
257,1022,5802,-3021
225,750,5794,-3128
144,500,5799,-3207
48,747,5793,-3205
21,1364,5800,-3202
102,1761,5794,-3242
232,1609,5799,-3290
301,1189,5794,-3287
253,935,5800,-3295
125,872,5793,-3353
15,708,5799,-3424
-14,390,5794,-3431
34,217,5800,-3426
98,348,5792,-3469
139,549,5798,-3553
186,600,5795,-3586
291,676,5800,-3561
430,1000,5786,-3531
503,1359,5779,-3555
437,1294,5762,-3581
289,727,5761,-3565
178,116,5752,-3507
183,-71,5756,-3477
285,165,5750,-3477
429,446,5756,-3473
566,459,5750,-3436
672,229,5756,-3423
719,17,5750,-3440
704,26,5756,-3439
665,226,5750,-3374
658,444,5756,-3314
682,515,5750,-3303
705,412,5756,-3304
735,275,5750,-3233
828,284,5756,-3118
975,436,5750,-3027
1084,499,5756,-2998
1099,246,5750,-2987
1080,-284,5755,-2984
1092,-822,5750,-2984
1105,-1108,5756,-2987
1068,-1081,5750,-2941
1024,-887,5756,-2841
1058,-761,5750,-2733
1162,-827,5756,-2690
1224,-951,5750,-2672
1175,-861,5756,-2604
1076,-454,5750,-2478
1029,15,5756,-2403
1042,118,5750,-2400
1038,-294,5756,-2377
981,-861,5750,-2286
927,-1045,5756,-2233
898,-739,5751,-2237
833,-351,5756,-2177
673,-272,5749,-1994
477,-463,5756,-1855
328,-682,5752,-1853
242,-847,5755,-1852
170,-962,5738,-1720
140,-986,5731,-1588
201,-964,5715,-1579
340,-1064,5716,-1594
425,-1232,5707,-1491
356,-1172,5711,-1370
148,-788,5706,-1353
-69,-413,5713,-1372
-178,-256,5705,-1297
-134,-74,5711,-1197
85,382,5708,-1177
468,804,5714,-1192
958,677,5701,-1127
1404,-11,5694,-1030
1728,-710,5677,-993
1963,-1015,5675,-1004
2257,-1064,5664,-978
2647,-1198,5669,-931
3045,-1389,5663,-916
3282,-1326,5670,-920
3329,-976,5662,-875
3236,-757,5668,-791
3097,-999,5664,-726
2867,-1523,5671,-715
2441,-1943,5661,-725
1650,-2192,5656,-734
385,-2434,5639,-735
-1332,-2663,5636,-733
-3231,-2681,5622,-718
-4935,-2473,5616,-686
-6241,-2300,5597,-647
-7253,-2372,5592,-629
-8140,-2605,5580,-631
-8874,-2711,5576,-642
-9292,-2477,5556,-643
-9358,-1948,5549,-641
-9257,-1391,5537,-635
-9219,-1030,5540,-613
-9353,-839,5532,-568
-9575,-670,5538,-532
-9708,-534,5534,-534
-9574,-561,5535,-575
-9125,-706,5516,-619
-8404,-722,5509,-643
-7465,-512,5498,-643
-6313,-306,5496,-636
-5002,-320,5475,-633
-3643,-417,5467,-642
-2365,-265,5455,-647
-1258,169,5454,-627
-397,553,5433,-584
140,605,5424,-547
401,484,5413,-538
538,536,5412,-548
694,805,5391,-552
820,989,5382,-547
820,935,5372,-543
676,832,5370,-547
523,866,5343,-550
449,853,5323,-548
445,513,5301,-544
410,-73,5293,-546
330,-505,5268,-550
270,-548,5256,-549
343,-351,5243,-541
548,-193,5243,-543
786,-160,5220,-568
912,-178,5201,-614
889,-212,5176,-650
812,-276,5166,-651
831,-271,5143,-618
1030,-55,5131,-575
1331,273,5114,-545
1603,372,5112,-538
1771,73,5097,-555
1888,-351,5089,-598
1986,-532,5073,-644
2059,-451,5071,-659
2087,-363,5054,-628
2151,-348,5040,-582
2306,-219,5012,-556
2530,108,4999,-552
2706,356,4977,-541
2805,176,4960,-507
2867,-378,4928,-470
2993,-856,4912,-456
3197,-904,4893,-451
3455,-608,4883,-427
3697,-251,4861,-384
3908,73,4854,-361
4067,429,4843,-362
4216,777,4836,-345
4390,948,4806,-298
4644,896,4787,-267
4922,764,4769,-273
5162,713,4756,-269
5334,748,4723,-236
5536,766,4701,-227
5806,708,4684,-260
6120,605,4674,-223
6408,520,4640,-122
6684,454,4616,-80
6919,359,4598,-122
7059,218,4591,-104
7081,95,4565,-1
7109,95,4552,21
7220,305,4544,-56
7350,718,4543,-33
7335,1220,4515,101
7182,1637,4494,89
7052,1877,4475,-72
7097,1933,4466,-26
7245,1787,4434,267
7315,1375,4410,277
7171,719,4391,-164
6878,10,4382,-81
6562,-537,4351,1766
6286,-835,4327,5129
5978,-942,4306,7941
5613,-940,4298,8106
5265,-905,4267,5534
5059,-898,4236,2183
4945,-971,4201,126
4767,-1092,4180,-184
4399,-1163,4147,251
3941,-1104,4120,425
3551,-961,4093,236
3297,-833,4081,106
3058,-729,4059,210
2755,-569,4038,347
2423,-353,4010,345
2184,-155,3996,281
2011,42,3975,289
1787,352,3956,343
1423,722,3926,349
1054,930,3910,309
866,918,3892,294
928,931,3875,299
1070,1116,3843,264
1108,1235,3825,213
985,1013,3809,197
818,635,3791,231
693,577,3748,241
632,962,3717,228
619,1338,3693,223
672,1219,3670,222
744,713,3623,203
737,417,3589,178
593,713,3567,174
417,1312,3546,189
337,1603,3498,209
371,1338,3462,228
420,851,3440,238
418,595,3421,226
346,630,3373,198
230,698,3335,184
124,672,3316,190
101,722,3297,181
167,1008,3232,128
239,1426,3158,60
251,1748,3100,26
217,1876,3060,41
167,1806,3004,90
83,1545,2955,156
-48,1176,2924,205
-164,886,2910,199
-195,740,2874,137
-164,586,2834,72
-161,319,2798,47
-214,112,2780,45
-244,192,2751,33
-178,509,2721,14
-74,791,2691,5
-65,858,2681,1
-185,704,2666,-8
-313,397,2651,-9
-320,13,2629,11
-234,-308,2622,21
-192,-391,2617,-21
-266,-174,2620,-116
-376,176,2611,-209
-401,396,2610,-249
-311,365,2611,-238
-177,180,2632,-220
-67,-55,2646,-220
-4,-318,2662,-229
-4,-559,2677,-233
-104,-638,2719,-243
-286,-521,2764,-261
-458,-354,2803,-273
-523,-253,2828,-275
-489,-146,2886,-295
-441,21,2962,-338
-442,139,3029,-372
-472,143,3063,-372
-479,204,3128,-364
-426,463,3222,-366
-332,756,3307,-362
-253,764,3345,-352
-247,442,3415,-385
-309,81,3532,-472
-371,-38,3650,-548
-379,52,3708,-560
-365,117,3779,-550
-410,58,3893,-581
-553,39,4007,-636
-716,249,4055,-657
-776,653,4116,-639
-674,1022,4231,-626
-481,1155,4362,-638
-324,988,4427,-650
-275,619,4492,-640
-313,304,4601,-606
-374,320,4735,-566
-401,673,4810,-536
-391,1078,4876,-538
-399,1310,4967,-573
-473,1420,5077,-619
-564,1476,5136,-644
-565,1411,5189,-644
-462,1235,5266,-634
-381,1164,5375,-635
-425,1294,5453,-642
-553,1445,5522,-642
-652,1482,5592,-635
-671,1584,5685,-634
-614,1891,5749,-642
-505,2176,5804,-645
-402,2102,5853,-634
-407,1706,5930,-629
-537,1287,5998,-643
-672,986,6062,-657
-662,680,6106,-632
-500,344,6169,-559
-317,211,6227,-479
-226,508,6287,-441
-226,1084,6321,-447
-263,1464,6370,-461
-326,1311,6419,-461
-427,818,6475,-459
-510,529,6500,-457
-488,779,6536,-433
-381,1323,6573,-388
-330,1636,6621,-362
-405,1461,6638,-363
-514,1059,6662,-352
-545,848,6684,-306
-536,977,6720,-269
-579,1202,6729,-270
-659,1238,6748,-272
-665,1035,6766,-245
-573,773,6802,-226
-477,592,6814,-236
-460,498,6831,-224
-492,456,6840,-157
-492,501,6866,-93
-434,671,6869,-84
-370,884,6880,-95
-352,979,6883,-85
-362,924,6906,-85
-332,881,6912,-114
-250,1025,6925,-102
-201,1317,6917,5
-267,1563,6917,138
-392,1655,6898,201
-441,1695,6895,193
-379,1790,6884,178
-315,1865,6891,180
-337,1730,6883,179
-394,1390,6889,179
-385,1099,6883,196
-315,1049,6890,217
-262,1055,6883,221
-261,810,6889,222
-268,354,6882,245
-261,116,6890,284
-274,349,6882,312
-329,766,6888,323
-363,876,6882,327
-302,630,6895,324
-161,484,6899,311
-38,761,6917,303
14,1156,6919,328
25,1157,6931,399
22,782,6926,476
-38,558,6934,513
-184,686,6926,512
-341,778,6933,524
-393,522,6926,567
-324,261,6934,606
-235,454,6927,604
-214,950,6933,587
-245,1186,6926,586
-268,1008,6934,596
-290,828,6927,595
-354,975,6934,593
-407,1216,6926,595
-354,1140,6934,589
-246,747,6927,579
-253,460,6933,613
-381,569,6925,699
-403,889,6933,777
-198,1061,6927,792
28,1028,6933,773
18,1042,6924,769
-182,1235,6932,777
-324,1424,6928,772
-301,1409,6934,775
-207,1267,6918,810
-125,1193,6912,859
-42,1139,6896,879
41,884,6896,868
60,461,6883,838
-19,248,6889,796
-130,488,6885,754
-169,915,6893,760
-115,1050,6878,828
-56,768,6873,917
-87,338,6856,964
-204,20,6856,967
-314,-167,6838,957
-340,-288,6832,955
-289,-333,6814,955
-211,-246,6813,958
-138,-33,6796,961
-84,206,6790,962
-66,317,6772,951
-102,230,6770,948
-196,33,6753,967
-297,-89,6749,1007
-322,-45,6730,1039
-214,106,6728,1052
-29,242,6712,1055
107,293,6701,1080
98,233,6671,1125
-16,47,6658,1158
-104,-237,6636,1148
-55,-503,6622,1107
138,-623,6588,1061
372,-538,6571,1039
508,-280,6551,1042
481,48,6544,1074
367,279,6519,1116
327,290,6511,1146
459,172,6499,1147
704,160,6497,1138
918,312,6466,1135
1020,440,6446,1142
1049,400,6424,1142
1074,245,6419,1140
1112,13,6394,1137
1119,-367,6382,1141
1076,-789,6367,1140
1023,-893,6371,1140
1005,-527,6360,1138
995,-36,6364,1141
901,153,6361,1140
675,70,6368,1140
382,55,6351,1139
143,226,6344,1141
17,381,6330,1139
-51,369,6330,1140
-144,328,6311,1140
-266,459,6303,1141
-346,720,6288,1139
-324,840,6288,1140
-244,631,6270,1140
-191,201,6262,1142
-227,-170,6246,1137
-318,-302,6245,1137
-428,-190,6228,1153
-508,67,6221,1196
-538,349,6205,1241
-477,539,6204,1254
-335,614,6184,1207
-182,620,6170,1123
-108,561,6141,1048
-135,360,6129,1026
-174,22,6107,1053
-144,-292,6097,1103
-40,-443,6075,1135
96,-471,6071,1145
325,-496,6059,1140
786,-554,6055,1139
1542,-619,6035,1139
2490,-734,6029,1141
3479,-996,6017,1140
4444,-1400,6015,1140
5354,-1787,5994,1139
6020,-2019,5987,1141
6092,-2149,5974,1139
5312,-2289,5973,1141
3771,-2341,5953,1140
1856,-2055,5945,1140
-47,-1395,5932,1138
-1718,-654,5932,1141
-3003,-110,5912,1142
-3735,279,5903,1138
-3847,642,5889,1132
-3474,854,5889,1150
-2830,645,5871,1191
-2056,31,5861,1234
-1281,-592,5844,1245
-694,-846,5847,1225
-430,-760,5839,1185
-395,-624,5842,1146
-372,-574,5835,1123
-234,-450,5843,1139
-40,-102,5838,1183
108,341,5843,1224
139,608,5835,1235
87,612,5843,1232
15,521,5838,1231
4,492,5844,1233
35,504,5835,1226
45,472,5841,1227
16,452,5841,1260
19,555,5856,1330
123,740,5858,1388
277,854,5874,1390
381,891,5879,1334
366,1033,5897,1270
279,1312,5901,1232
200,1488,5916,1223
176,1377,5920,1234
196,1160,5938,1277
239,1128,5943,1333
292,1276,5958,1353
347,1358,5961,1302
392,1247,5979,1217
432,1041,5985,1157
486,887,6001,1141
529,830,6004,1128
512,865,6020,1096
434,954,6026,1066
365,1042,6044,1061
341,1083,6047,1043
324,1074,6059,959
290,1002,6055,831
297,886,6062,755
390,825,6055,756
508,985,6061,764
552,1395,6055,720
506,1876,6062,674
428,2155,6055,671
371,2117,6061,675
358,1862,6055,633
415,1612,6062,586
545,1527,6055,580
676,1608,6061,588
686,1693,6055,552
536,1610,6061,498
326,1349,6054,481
226,1133,6061,504
291,1216,6055,513
438,1617,6061,501
548,2056,6054,493
600,2198,6060,499
626,1959,6059,480
633,1588,6076,424
589,1409,6082,374
518,1491,6097,399
491,1587,6095,488
552,1447,6105,567
651,1109,6101,591
711,839,6107,594
708,761,6094,603
701,730,6089,599
742,537,6071,573
828,244,6068,577
907,88,6057,628
957,174,6062,671
980,294,6056,660
977,200,6062,659
940,-110,6054,733
892,-388,6060,854
898,-481,6055,937
1011,-456,6063,966
1203,-434,6054,980
1369,-337,6051,1008
1402,-10,6032,1025
1300,535,6029,1033
1172,1022,6016,1070
1132,1209,6011,1168
1168,1142,5991,1277
1168,1102,5986,1333
1058,1258,5974,1340
898,1545,5971,1380
792,1802,5951,1459
772,1996,5943,1509
769,2153,5930,1513
714,2261,5933,1568
596,2278,5924,1698
454,2218,5930,1795
331,2089,5926,1793
253,1881,5929,1808
229,1649,5910,1914
249,1555,5903,2023
275,1659,5891,2029
269,1818,5889,2007
217,1846,5869,2047
155,1721,5861,2105
122,1528,5847,2098
135,1352,5847,2102
156,1281,5828,2183
146,1429,5819,2279
97,1751,5804,2291
53,2005,5804,2278
55,1952,5793,2313
124,1655,5798,2368
233,1384,5795,2369
337,1330,5802,2367
393,1415,5787,2428
388,1488,5780,2526
326,1527,5765,2568
242,1642,5764,2560
179,1825,5747,2550
174,1909,5739,2556
218,1758,5723,2546
279,1478,5721,2545
335,1277,5706,2585
381,1258,5699,2673
386,1339,5681,2744
314,1415,5677,2761
184,1435,5665,2722
94,1406,5668,2675
114,1361,5663,2643
212,1350,5670,2641
274,1400,5662,2645
252,1470,5659,2650
195,1487,5641,2642
191,1444,5637,2639
222,1413,5623,2646
219,1451,5619,2681
160,1519,5599,2723
136,1542,5594,2753
224,1552,5582,2741
377,1680,5578,2702
479,1935,5558,2657
469,2095,5551,2641
391,1874,5540,2641
345,1270,5537,2648
450,615,5516,2644
744,236,5509,2645
1126,81,5499,2645
1457,-197,5493,2645
1752,-796,5463,2639
2192,-1493,5444,2648
2858,-1892,5424,2654
3540,-1855,5416,2636
3887,-1618,5390,2585
3745,-1488,5379,2553
3244,-1529,5369,2550
2562,-1528,5369,2557
1717,-1272,5347,2545
659,-748,5338,2552
-487,-171,5329,2570
-1429,215,5327,2555
-1984,292,5295,2471
-2220,172,5265,2388
-2253,77,5231,2358
-2027,143,5214,2371
-1424,218,5184,2369
-543,54,5168,2368
270,-380,5154,2381
707,-771,5155,2383
728,-825,5137,2321
500,-549,5127,2234
165,-181,5114,2177
-205,135,5113,2178
-514,420,5092,2190
-625,721,5075,2195
-546,998,5049,2188
-446,1204,5038,2187
-464,1337,5015,2185
-515,1421,5002,2190
-454,1424,4986,2191
-302,1363,4983,2191
-217,1396,4967,2183
-285,1713,4952,2185
-436,2249,4925,2191
-565,2716,4912,2199
-604,2954,4889,2183
-539,3134,4872,2148
-392,3409,4841,2109
-227,3638,4826,2096
-119,3570,4806,2092
-87,3227,4791,2074
-107,2862,4758,2027
-139,2670,4739,1992
-170,2686,4721,1994
-190,2866,4713,2034
-167,3056,4689,2075
-71,3083,4679,2107
58,2927,4671,2109
130,2760,4665,2079
124,2652,4635,2029
141,2487,4615,2007
282,2198,4598,2009
497,2010,4586,1999
599,2153,4552,1950
482,2548,4529,1913
249,2852,4513,1910
128,2883,4503,1919
241,2736,4469,1908
499,2604,4445,1913
687,2485,4428,1931
685,2301,4420,1918
556,2121,4386,1847
460,2181,4362,1788
464,2512,4344,1781
539,2832,4336,1783
634,2814,4304,1729
761,2462,4279,1663
903,2004,4260,1637
1014,1693,4252,1643
1076,1674,4219,1617
1151,1989,4185,1574
1254,2422,4153,1547
1326,2635,4133,1548
1324,2522,4099,1539
1356,2372,4071,1522
1551,2441,4047,1506
1902,2556,4037,1503
2236,2329,4011,1498
2430,1732,3989,1501
2532,1208,3963,1511
2687,1201,3951,1518
2933,1651,3928,1490
3182,2129,3906,1434
3342,2339,3879,1379
3441,2374,3866,1358
3542,2402,3845,1359
3651,2391,3820,1356
3723,2217,3781,1332
3741,1929,3754,1314
3695,1648,3727,1315
3579,1388,3699,1328
3422,1085,3655,1326
3298,768,3626,1320
3218,488,3601,1318
3096,229,3576,1325
2872,-9,3531,1324
2621,-87,3498,1322
2441,92,3475,1321
2327,421,3453,1323
2181,660,3406,1321
1967,682,3371,1323
1726,519,3348,1325
1513,304,3328,1323
1320,189,3281,1316
1132,291,3244,1324
948,566,3222,1334
805,817,3203,1318
721,834,3156,1270
682,637,3117,1235
628,426,3097,1232
536,374,3078,1231
439,420,3016,1194
400,390,2941,1149
384,230,2878,1128
315,63,2840,1139
163,-30,2792,1165
31,-130,2752,1210
11,-324,2726,1254
86,-487,2723,1250
127,-390,2703,1174
68,6,2674,1087
-45,451,2641,1047
-112,702,2632,1047
-111,786,2625,1031
-84,951,2620,992
-62,1329,2606,957
-24,1747,2609,949
25,1887,2620,954
30,1664,2639,961
-45,1331,2647,962
-136,1179,2666,958
-145,1157,2691,952
-62,1007,2731,954
13,706,2756,963
-5,575,2781,968
-84,820,2810,951
-128,1242,2872,915
-106,1510,2937,880
-91,1591,2995,867
-143,1667,3041,861
-216,1811,3122,836
-213,1910,3218,795
-126,1907,3303,772
-63,1897,3358,770
-132,1984,3448,756
-323,2110,3568,711
-528,2164,3676,678
-627,2115,3733,677
-593,2025,3816,674
-487,1873,3940,631
-381,1617,4059,583
-302,1351,4114,575
-250,1332,4188,607
-249,1648,4311,646
-340,2082,4438,684
-504,2346,4496,705
-641,2409,4563,675
-656,2383,4682,588
-570,2309,4815,508
-509,2156,4879,486
-554,2019,4942,501
-620,2044,5046,506
-561,2231,5169,501
-391,2367,5229,502
-294,2285,5285,504
-373,2044,5374,497
-517,1874,5484,497
-558,1904,5542,512
-498,2090,5592,510
-453,2310,5665,471
-482,2521,5761,428
-538,2664,5813,413
-579,2642,5858,414
-606,2425,5918,391
-626,2184,6006,350
-609,2115,6065,320
-557,2243,6117,313
-516,2388,6167,315
-528,2395,6240,319
-548,2206,6291,325
-509,1891,6340,326
-439,1582,6377,308
-452,1397,6436,273
-581,1294,6480,238
-700,1172,6525,221
-654,1053,6552,222
-471,1127,6601,229
-322,1427,6645,233
-330,1710,6697,232
-453,1710,6723,226
-573,1479,6757,209
-628,1278,6781,191
-636,1316,6812,188
-613,1610,6820,185
-556,2091,6844,147
-481,2567,6863,80
-450,2812,6896,39
-495,2724,6906,40
-567,2436,6924,39
-575,2124,6934,14
-516,1884,6958,2
-477,1776,6959,11
-528,1871,6971,-23
-613,2079,6975,-130
-629,2174,6997,-232
-552,2052,7001,-252
-471,1867,7013,-224
-460,1748,7010,-218
-494,1614,7022,-232
-503,1372,7015,-228
-484,1182,7019,-225
-489,1286,7012,-248
-529,1639,7021,-273
-530,1854,7015,-272
-439,1669,7021,-269
-321,1290,7013,-283
-306,1117,7021,-282
-428,1176,7015,-253
-596,1137,7021,-258
-701,874,7013,-332
-720,695,7020,-419
-657,788,7015,-452
-506,896,7023,-456
-311,761,7011,-481
-210,581,7007,-519
-303,619,6987,-535
-528,699,6985,-545
-709,451,6972,-574
-737,-74,6977,-603
-639,-446,6969,-609
-514,-401,6976,-631
-438,-108,6969,-660
-443,127,6976,-692
-504,171,6969,-701
-561,122,6978,-717
-557,138,6970,-753
-488,292,6969,-790
-395,487,6949,-794
-329,556,6945,-789
-315,401,6931,-829
-337,123,6935,-902
-360,-26,6926,-904
-357,134,6934,-835
-334,473,6928,-872
-308,666,6930,-1070
-283,581,6910,-1090
-256,407,6905,-726
-243,332,6891,-673
-256,306,6891,-2161
-249,235,6870,-5344
-135,187,6862,-8464
101,231,6847,-9201
345,257,6850,-6980
457,183,6838,-3533
400,153,6844,-1164
259,328,6841,-656
150,586,6847,-1094
155,644,6828,-1333
294,424,6822,-1183
525,113,6808,-1074
757,-88,6808,-1188
917,-167,6787,-1295
994,-235,6780,-1268
1031,-376,6766,-1228
1055,-547,6767,-1278
1053,-619,6747,-1340
996,-494,6739,-1352
895,-225,6724,-1348
767,30,6724,-1371
580,140,6705,-1393
270,75,6698,-1400
-143,-135,6683,-1396
-510,-422,6683,-1412
-666,-643,6661,-1417
-602,-622,6645,-1419
-471,-342,6617,-1404
-436,-7,6607,-1402
-524,156,6584,-1434
-623,117,6573,-1496
-632,6,6553,-1544
-546,-34,6551,-1562
-471,67,6536,-1555
-473,233,6532,-1548
-566,262,6511,-1544
-658,11,6508,-1548
-664,-290,6494,-1555
-564,-212,6491,-1572
-465,340,6470,-1586
-493,888,6465,-1594
-622,901,6453,-1599
-696,449,6451,-1626
-612,146,6429,-1666
-440,397,6423,-1695
-248,908,6410,-1693
42,1075,6409,-1688
572,740,6388,-1685
1353,277,6381,-1682
2271,-29,6368,-1678
3219,-360,6368,-1720
4157,-964,6346,-1804
5023,-1704,6339,-1880
5668,-2240,6326,-1889
5832,-2472,6326,-1865
5240,-2512,6305,-1856
3766,-2358,6296,-1873
1632,-1901,6283,-1879
-630,-1228,6284,-1869
-2466,-680,6263,-1860
-3604,-493,6254,-1871
-4089,-537,6241,-1878
-4089,-531,6241,-1870
-3714,-446,6216,-1846
-3033,-503,6196,-1829
-2173,-787,6170,-1820
-1354,-1065,6164,-1824
-788,-1096,6142,-1835
-542,-950,6130,-1860
-509,-845,6109,-1879
-509,-790,6110,-1878
-452,-613,6102,-1850
-349,-288,6106,-1830
-250,-6,6096,-1828
-169,59,6103,-1832
-156,-24,6101,-1799
-220,-79,6115,-1735
-287,-22,6117,-1678
-218,48,6134,-1672
-39,31,6138,-1692
52,-78,6149,-1701
-70,-209,6141,-1679
-280,-327,6145,-1669
-343,-415,6143,-1698
-221,-432,6164,-1762
-42,-328,6177,-1812
85,-137,6202,-1833
202,55,6214,-1828
352,159,6237,-1824
469,114,6245,-1818
448,-140,6260,-1819
317,-592,6263,-1823
237,-1132,6286,-1847
299,-1574,6302,-1861
409,-1798,6330,-1859
417,-1826,6340,-1861
303,-1773,6361,-1920
169,-1718,6371,-2008
95,-1662,6391,-2056
88,-1588,6393,-2051
128,-1527,6406,-2082
190,-1521,6412,-2170
246,-1578,6432,-2242
283,-1674,6436,-2239
327,-1777,6449,-2249
376,-1814,6451,-2330
388,-1729,6473,-2422
332,-1573,6481,-2434
258,-1518,6491,-2418
245,-1667,6477,-2446
320,-1904,6474,-2509
426,-1980,6462,-2525
502,-1796,6459,-2507
503,-1512,6438,-2498
435,-1377,6432,-2512
320,-1420,6419,-2509
214,-1478,6418,-2506
175,-1414,6397,-2530
260,-1330,6390,-2584
464,-1380,6377,-2614
735,-1579,6376,-2607
987,-1750,6353,-2586
1168,-1738,6336,-2594
1269,-1493,6309,-2610
1340,-1099,6300,-2609
1434,-698,6276,-2585
1577,-495,6266,-2589
1726,-624,6246,-2615
1820,-1061,6245,-2620
1849,-1581,6230,-2572
1894,-1958,6225,-2529
2039,-2131,6205,-2526
2279,-2267,6200,-2534
2497,-2536,6188,-2476
2577,-2935,6192,-2364
2493,-3268,6185,-2261
2345,-3369,6193,-2223
2263,-3243,6185,-2215
2298,-3080,6184,-2199
2364,-3053,6165,-2165
2335,-3168,6161,-2150
2174,-3240,6147,-2133
1967,-3119,6145,-2080
1799,-2875,6125,-1999
1654,-2736,6117,-1964
1444,-2784,6104,-1957
1149,-2848,6107,-1894
860,-2695,6099,-1759
707,-2373,6104,-1678
728,-2208,6099,-1681
828,-2412,6103,-1648
848,-2746,6086,-1510
698,-2782,6078,-1401
411,-2430,6062,-1402
125,-2059,6064,-1400
-51,-1945,6056,-1287
-102,-1958,6060,-1178
-124,-1808,6054,-1175
-176,-1487,6061,-1185
-239,-1157,6054,-1095
-209,-896,6060,-1003
-78,-651,6055,-1005
73,-541,6061,-1007
92,-782,6054,-890
-36,-1352,6060,-750
-202,-1763,6056,-716
-272,-1578,6062,-733
-257,-960,6054,-674
-251,-529,6060,-575
-275,-543,6057,-537
-221,-685,6064,-547
-31,-697,6050,-523
245,-854,6044,-476
555,-1419,6029,-459
979,-2087,6027,-460
1612,-2365,6010,-431
2430,-2316,6003,-389
3322,-2415,5986,-375
4210,-2857,5984,-373
4998,-3333,5969,-338
5479,-3504,5962,-280
5382,-3375,5944,-240
4603,-3170,5941,-229
3340,-3007,5926,-209
1972,-2789,5921,-161
820,-2352,5902,-108
55,-1730,5898,-83
-231,-1210,5884,-78
-5,-1063,5880,-60
610,-1208,5861,-19
1289,-1256,5857,11
1681,-908,5843,11
1679,-255,5835,-2
1475,348,5804,-6
1333,646,5787,-8
1340,678,5767,-1
1397,687,5759,44
1395,861,5734,130
1316,1154,5725,197
1157,1320,5715,202
910,1123,5714,176
603,578,5693,171
355,-29,5684,186
221,-337,5673,190
147,-221,5672,185
47,129,5651,199
-34,412,5642,230
-8,530,5632,245
94,582,5629,225
108,631,5601,195
-57,608,5581,184
-276,527,5560,188
-330,559,5552,184
-163,808,5526,173
74,1121,5514,179
195,1269,5503,198
178,1220,5503,188
88,1095,5478,131
-22,959,5458,67
-128,796,5435,39
-161,669,5426,42
-89,716,5402,45
25,945,5389,44
70,1127,5375,51
39,1041,5375,53
18,788,5354,21
88,659,5337,-43
225,696,5310,-99
351,589,5299,-110
394,161,5277,-79
362,-289,5265,-33
325,-327,5246,1
377,34,5243,11
529,352,5229,-6
697,248,5223,-44
751,-238,5205,-87
674,-757,5202,-108
591,-964,5187,-91
681,-810,5176,-48
956,-566,5147,-10
1258,-566,5131,5
1415,-844,5111,2
1443,-1084,5101,-1
1485,-987,5078,-1
1642,-685,5072,-2
1869,-639,5061,-2
2075,-1085,5054,11
2240,-1678,5023,34
2439,-1886,5005,48
2727,-1678,4987,48
3057,-1579,4975,46
3295,-1927,4940,48
3363,-2406,4919,43
3302,-2514,4902,36
3238,-2292,4892,61
3248,-2228,4857,124
3294,-2554,4834,184
3265,-2908,4817,198
3113,-2847,4810,181
2908,-2404,4781,173
2755,-2051,4769,183
2635,-2089,4764,189
2429,-2318,4762,182
2086,-2311,4721,177
1724,-1976,4676,182
1485,-1635,4635,188
1373,-1602,4610,184
1248,-1763,4569,177
1037,-1762,4541,180
815,-1468,4520,189
719,-1138,4512,186
745,-1045,4483,175
771,-1181,4459,177
688,-1336,4436,194
540,-1437,4427,195
428,-1587,4400,153
402,-1858,4376,89
413,-2112,4352,44
424,-2184,4342,35
429,-2077,4316,44
436,-1984,4294,50
400,-2032,4268,48
290,-2159,4256,44
129,-2180,4233,43
-1,-2011,4212,44
-68,-1736,4184,49
-93,-1507,4170,50
-97,-1361,4149,42
-67,-1253,4130,24
-40,-1160,4100,7
-97,-1124,4085,1
-241,-1119,4067,-3
-337,-1068,4046,-26
-279,-955,4005,-71
-136,-878,3975,-106
-70,-877,3948,-103
-128,-876,3927,-65
-228,-797,3890,-21
-289,-696,3870,8
-310,-643,3855,10
-333,-632,3841,-18
-376,-667,3798,-63
-413,-856,3764,-94
-392,-1216,3739,-98
-294,-1551,3720,-89
-178,-1610,3681,-88
-138,-1411,3656,-93
-195,-1216,3643,-92
-284,-1224,3632,-90
-349,-1331,3591,-92
-420,-1298,3555,-92
-536,-1065,3530,-89
-654,-865,3513,-90
-665,-917,3468,-95
-536,-1174,3430,-93
-370,-1365,3403,-84
-304,-1301,3387,-87
-360,-1001,3345,-101
-443,-665,3305,-97
-470,-508,3277,-74
-461,-622,3260,-79
-477,-848,3220,-143
-517,-939,3181,-230
-521,-793,3149,-281
-471,-562,3132,-286
-410,-398,3096,-267
-377,-297,3059,-242
-354,-189,3022,-219
-307,-203,3002,-218
-255,-558,2972,-241
-268,-1245,2944,-265
-372,-1866,2915,-263
-497,-2049,2902,-259
-527,-1901,2883,-291
-430,-1922,2863,-366
-302,-2331,2832,-440
-270,-2814,2813,-473
-337,-2983,2797,-465
-393,-2934,2796,-451
-367,-3000,2788,-449
-319,-3249,2786,-453
-339,-3438,2783,-460
-427,-3389,2797,-486
-514,-3124,2805,-526
-556,-2790,2810,-553
-545,-2593,2810,-553
