II,V,PLETH,RESP
219,-359,3304,1049
-264,-734,3285,1024
-359,-951,3275,1010
-455,-883,3263,1007
-662,-618,3258,995
-748,-358,3244,960
-587,-204,3238,935
-346,-122,3231,934
-237,-64,3231,933
-282,-22,3219,906
-362,-1,3213,881
-387,11,3205,880
-362,20,3206,884
-335,28,3200,865
-335,37,3202,847
-346,49,3202,848
-347,60,3205,848
-341,64,3193,821
-333,65,3188,795
-321,69,3184,792
-297,75,3182,796
-276,78,3161,778
-263,80,3144,760
-254,82,3126,760
-244,83,3115,761
-231,81,3091,737
-217,77,3076,711
-204,75,3064,705
-192,75,3059,706
-169,77,3040,691
-133,78,3026,674
-97,79,3013,672
-75,84,3009,672
-61,90,2989,653
-28,97,2971,629
31,102,2950,618
92,110,2938,617
124,123,2917,601
136,138,2897,571
155,149,2873,546
202,153,2860,539
263,154,2841,535
319,157,2826,525
365,163,2807,511
412,167,2799,505
466,166,2787,500
520,164,2777,485
555,164,2758,461
573,168,2747,446
588,172,2736,446
624,173,2731,449
678,174,2717,440
731,177,2712,431
770,184,2706,429
801,190,2704,431
838,194,2692,422
885,197,2687,414
929,201,2681,412
962,205,2678,414
984,204,2660,406
1003,202,2648,396
1026,200,2637,392
1052,202,2630,398
1076,206,2611,400
1091,205,2597,397
1098,200,2585,394
1107,196,2580,397
1122,194,2559,400
1130,192,2536,398
1114,187,2513,392
1070,183,2506,397
1014,182,2495,408
966,182,2482,415
929,179,2465,412
880,175,2469,414
794,173,2475,424
670,174,2480,432
535,171,2470,430
417,163,2481,431
314,153,2505,445
197,147,2533,462
56,143,2540,468
-87,133,2563,468
-202,116,2605,477
-283,99,2662,494
-347,90,2699,505
-406,90,2741,507
-472,91,2796,509
-545,89,2872,516
-626,85,2930,522
-700,84,2984,525
-755,84,3042,526
-795,81,3123,532
-840,76,3196,539
-897,77,3260,543
-946,83,3315,543
-962,87,3396,548
-951,81,3485,556
-947,73,3565,563
-964,71,3619,562
-986,76,3683,558
-985,82,3756,558
-967,87,3827,563
-953,88,3864,562
-955,84,3904,554
-962,72,3954,544
-966,59,4011,542
-968,51,4036,543
-973,42,4056,539
-972,23,4082,528
-961,-6,4119,523
-945,-33,4131,524
-942,-51,4138,522
-942,-57,4144,511
-936,-58,4164,506
-922,-58,4168,507
-932,-60,4170,504
-975,-61,4166,487
-1025,-57,4176,470
-1047,-49,4176,467
-1051,-42,4176,470
-1065,-37,4163,463
-1104,-34,4162,453
-1144,-31,4156,450
-1163,-30,4154,452
-1171,-33,4140,446
-1193,-35,4137,436
-1225,-33,4131,431
-1253,-31,4130,433
-1273,-33,4113,431
-1315,-36,4103,421
-1367,-36,4090,411
-1375,-37,4085,412
-1279,-44,4064,418
-1111,-57,4047,419
-941,-73,4026,411
-825,-91,4015,410
-740,-112,3992,422
-650,-133,3973,439
-537,-150,3949,448
-430,-162,3938,451
-357,-170,3916,454
-339,-174,3898,462
-356,-175,3873,466
-396,-174,3861,466
-458,-175,3841,472
-566,-172,3821,492
-711,-163,3786,515
-865,-148,3763,528
-990,-131,3741,527
-1101,-113,3728,528
-1204,-94,3705,536
-1308,-72,3694,543
-1393,-47,3682,544
-1474,-25,3677,549
-1545,-8,3655,565
-1609,4,3643,582
-1642,15,3631,583
-1663,29,3628,576
-1672,44,3612,573
-1693,55,3606,579
-1731,57,3600,582
-1813,53,3599,577
-1908,47,3581,573
-1998,48,3568,579
-2087,59,3555,585
-2255,75,3552,576
-2530,82,3536,555
-2872,70,3529,543
-3174,48,3522,544
-3426,38,3523,543
-3663,50,3510,530
-3930,67,3505,524
-4147,65,3498,529
-4258,52,3498,527
-4299,40,3482,506
-4424,35,3471,491
-4693,42,3457,493
-5035,68,3452,492
-5273,106,3436,468
-5387,134,3429,443
-5469,146,3421,438
-5632,160,3421,437
-5807,183,3408,417
-5910,193,3398,393
-5950,184,3382,385
-6068,182,3375,384
-6273,199,3361,364
-6460,218,3354,334
-6517,242,3343,314
-6503,321,3342,309
-6436,477,3332,296
-6200,647,3324,270
-5633,739,3307,245
-4949,717,3299,234
-4694,594,3286,226
-5277,375,3275,205
-6374,55,3256,176
-7241,-307,3248,160
-7462,-559,3236,156
-7344,-567,3226,141
-7284,-353,3206,108
-7249,-79,3197,85
-6932,107,3186,84
-6347,190,3175,80
-5780,234,3148,55
-5431,269,3132,31
-5200,281,3117,30
-4970,265,3102,33
-4710,242,3066,17
-4476,218,3038,-3
-4278,187,3019,-5
-4139,148,3004,-2
-4030,113,2972,-17
-3898,79,2951,-38
-3657,37,2938,-42
-3306,-14,2927,-36
-2904,-55,2895,-41
-2561,-76,2874,-54
-2331,-83,2865,-59
-2194,-103,2853,-54
-2049,-148,2806,-52
-1854,-224,2755,-55
-1646,-315,2716,-55
-1479,-412,2688,-54
-1377,-504,2644,-54
-1282,-591,2608,-55
-1190,-673,2585,-54
-1093,-765,2573,-53
-1066,-866,2541,-58
-1008,-979,2509,-68
-838,-1094,2485,-74
-448,-1215,2471,-74
-55,-1323,2439,-71
238,-1413,2403,-71
380,-1476,2370,-74
694,-1527,2349,-73
1223,-1560,2316,-71
1934,-1568,2280,-71
2568,-1537,2242,-74
3399,-1506,2218,-75
4836,-1527,2191,-70
7184,-1638,2167,-69
9861,-1791,2142,-75
12229,-1928,2127,-78
14304,-2035,2109,-70
16974,-2180,2092,-53
20610,-2398,2067,-42
24631,-2654,2050,-40
28188,-2879,2034,-36
31246,-3071,2018,-15
32767,-3264,1992,9
32767,-3487,1973,15
32767,-3719,1959,14
32767,-3947,1943,42
32767,-4147,1915,89
32767,-4297,1897,109
32767,-4361,1884,95
32767,-4343,1866,124
32767,-4273,1825,193
32767,-4183,1790,222
32767,-4058,1766,197
32767,-3872,1745,226
32767,-3628,1699,324
31660,-3377,1652,369
28262,-3139,1616,331
24866,-2889,1596,357
20921,-2594,1558,473
16874,-2288,1512,514
13508,-2020,1471,447
11080,-1816,1462,488
9195,-1652,1451,674
7793,-1529,1423,714
7022,-1452,1386,534
6877,-1415,1391,656
6644,-1369,1420,1596
5742,-1285,1438,3051
4026,-1159,1425,4044
2147,-1036,1454,3904
628,-938,1532,2843
-353,-860,1619,1662
-1233,-762,1663,1007
-2303,-638,1730,974
-3556,-501,1850,1204
-4447,-395,1995,1338
-4437,-339,2097,1312
-3397,-327,2195,1293
-2044,-310,2335,1375
-1280,-256,2518,1491
-1282,-173,2674,1538
-1381,-114,2806,1542
-1141,-96,2948,1571
-922,-86,3137,1643
-1160,-56,3319,1698
-1694,-24,3471,1714
-2266,-3,3600,1727
-3276,41,3768,1783
-5346,158,3953,1850
-8369,339,4113,1884
-11465,529,4221,1884
-13860,675,4348,1925
-15424,772,4503,2000
-16465,836,4649,2056
-17189,880,4732,2054
-17585,907,4814,2054
-17501,913,4925,2094
-16911,890,5042,2142
-15912,842,5100,2143
-14731,786,5143,2135
-13546,740,5206,2156
-12491,711,5283,2191
-11596,693,5315,2192
-10829,677,5333,2188
-10110,655,5363,2207
-9410,623,5415,2242
-8732,579,5436,2247
-8090,527,5445,2239
-7476,472,5455,2241
-6898,417,5487,2258
-6347,364,5501,2259
-5833,314,5505,2257
-5340,269,5495,2267
-4920,232,5503,2291
-4557,204,5501,2298
-4267,183,5495,2295
-3983,161,5469,2292
-3714,134,5457,2308
-3416,101,5444,2317
-3133,69,5432,2315
-2864,41,5395,2303
-2664,16,5371,2308
-2492,-12,5349,2319
-2303,-44,5335,2319
-2032,-78,5295,2296
-1716,-108,5258,2282
-1395,-137,5220,2282
-1111,-166,5195,2282
-837,-198,5150,2261
-564,-225,5108,2247
-269,-239,5066,2249
40,-240,5042,2253
347,-238,4999,2220
616,-240,4950,2170
849,-245,4889,2131
1067,-246,4849,2115
1285,-238,4804,2101
1483,-222,4759,2073
1671,-209,4698,2040
1881,-206,4659,2028
2127,-215,4623,2014
2357,-233,4585,1975
2534,-254,4523,1920
2673,-271,4480,1903
2814,-277,4445,1896
2948,-271,4412,1849
3054,-263,4348,1778
3131,-266,4300,1766
3192,-275,4267,1771
3219,-279,4238,1701
3188,-275,4174,1624
3128,-273,4122,1715
3098,-277,4087,1796
3113,-274,4063,1341
3100,-254,4007,128
2978,-230,3959,-1210
2747,-221,3929,-1698
2514,-229,3910,-983
2368,-237,3860,318
2304,-232,3819,1313
2232,-216,3793,1611
2107,-202,3779,1480
1950,-194,3735,1344
1836,-188,3694,1360
1768,-179,3666,1408
1732,-169,3652,1385
1683,-156,3611,1324
1628,-145,3570,1304
1589,-130,3538,1313
1604,-117,3523,1306
1632,-110,3489,1274
1625,-106,3455,1255
1588,-103,3425,1254
1590,-103,3413,1251
1598,-98,3388,1225
1548,-84,3366,1196
1481,-69,3341,1180
1546,-54,3330,1175
1724,1,3311,1164
1896,136,3297,1142
2145,308,3276,1123
2770,400,3269,1119
3707,355,3258,1111
4321,214,3257,1093
4006,6,3252,1072
2945,-299,3256,1063
1907,-663,3253,1059
1442,-910,3252,1052
1425,-883,3241,1037
1456,-634,3237,1029
1383,-358,3230,1024
1370,-182,3231,1013
1514,-95,3226,988
1677,-36,3231,971
1681,13,3230,970
1572,45,3225,973
1506,57,3207,963
1533,61,3199,957
1559,66,3190,957
1542,77,3178,949
1515,89,3150,921
1516,99,3134,901
1517,107,3122,900
1517,117,3105,901
1522,124,3063,881
1540,129,3029,866
1536,133,3006,867
1515,141,2985,867
1494,149,2939,846
1496,154,2901,830
1507,155,2878,834
1509,156,2860,832
1489,162,2810,804
1474,171,2756,779
1476,178,2711,779
1491,179,2686,780
1486,180,2652,753
1463,187,2628,728
1438,197,2614,727
1439,203,2612,727
1452,201,2598,701
1465,198,2588,677
1456,203,2581,675
1438,213,2581,675
1427,219,2568,644
1446,218,2555,603
1479,213,2543,584
1506,216,2538,581
1507,227,2519,561
1505,239,2501,532
1514,245,2481,515
1543,249,2469,510
1569,254,2447,491
1586,262,2421,450
1585,269,2392,410
1582,275,2373,393
1580,280,2349,387
1602,286,2319,370
1637,290,2280,340
1674,294,2253,322
1693,300,2227,317
1706,309,2197,303
1729,319,2155,271
1776,328,2124,249
1819,334,2101,248
1841,339,2073,237
1845,343,2023,202
1871,348,1982,178
1923,351,1953,178
1974,351,1925,167
1987,351,1875,123
1973,354,1828,86
1948,360,1797,87
1925,365,1775,86
1905,366,1728,50
1901,365,1677,16
1901,365,1638,16
1880,364,1622,17
1823,360,1593,-18
1766,354,1550,-54
1727,347,1510,-55
1681,343,1508,-53
1591,339,1514,-85
1471,332,1501,-122
1358,320,1469,-126
1268,306,1484,-124
1179,294,1536,-152
1085,285,1583,-189
995,275,1592,-198
926,265,1639,-196
868,256,1740,-219
808,250,1849,-255
734,247,1906,-270
661,245,1978,-271
599,241,2111,-281
557,235,2279,-297
524,230,2403,-302
493,229,2517,-303
452,232,2668,-320
407,235,2864,-351
365,236,3030,-373
348,233,3169,-381
350,229,3311,-387
351,228,3496,-405
321,229,3677,-425
269,234,3827,-437
227,238,3947,-439
228,239,4097,-447
252,236,4262,-461
264,234,4408,-471
251,234,4501,-473
243,235,4596,-481
253,234,4708,-496
259,235,4816,-507
242,237,4872,-508
222,238,4918,-518
226,235,4980,-543
248,231,5053,-564
258,226,5084,-565
250,222,5101,-561
244,218,5121,-569
251,217,5155,-579
258,220,5162,-579
250,222,5163,-581
224,220,5167,-597
187,213,5189,-615
148,206,5192,-617
114,204,5194,-614
82,205,5190,-620
48,205,5201,-632
17,200,5198,-633
-5,194,5199,-632
-23,191,5197,-638
-53,193,5218,-649
-97,193,5232,-651
-134,189,5244,-650
-145,183,5238,-654
-136,180,5249,-665
-125,181,5257,-671
-119,180,5260,-670
-118,176,5231,-663
-122,171,5212,-655
-133,169,5195,-647
-147,170,5180,-647
-159,168,5134,-654
-170,165,5090,-664
-179,164,5050,-667
-186,165,5021,-668
-197,165,4964,-669
-221,163,4905,-670
-254,161,4846,-666
-276,164,4806,-665
-277,169,4744,-671
-266,174,4673,-687
-251,176,4592,-701
-222,173,4535,-708
-169,171,4474,-705
-106,171,4405,-703
-54,174,4315,-703
-18,177,4250,-705
22,180,4194,-705
74,184,4141,-704
123,190,4061,-703
149,196,4000,-704
165,200,3955,-704
190,203,3919,-708
211,202,3852,-716
192,197,3799,-725
144,191,3763,-725
122,191,3742,-718
139,199,3692,-709
111,211,3651,-704
-40,217,3624,-703
-270,210,3612,-705
-447,193,3573,-704
-500,176,3538,-704
-489,166,3514,-703
-527,165,3507,-704
-648,165,3482,-704
-785,159,3463,-704
-863,145,3451,-703
-867,133,3450,-704
-856,131,3430,-705
-872,140,3414,-705
-881,148,3402,-702
-834,142,3399,-704
-755,132,3379,-706
-718,136,3364,-706
-720,149,3352,-700
-694,145,3349,-702
-642,125,3327,-711
-638,125,3308,-720
-678,146,3288,-720
-642,155,3278,-721
-465,157,3254,-727
-235,217,3233,-736
-25,371,3212,-738
297,550,3201,-739
910,638,3179,-744
1659,593,3158,-753
2010,440,3136,-755
1576,198,3125,-756
636,-141,3103,-762
-99,-521,3079,-777
-258,-787,3047,-790
-134,-797,3027,-797
-129,-569,3004,-797
-206,-275,2985,-801
-93,-76,2958,-808
204,10,2944,-814
412,59,2927,-814
401,110,2908,-818
309,145,2872,-825
285,152,2848,-833
323,153,2829,-832
353,164,2809,-830
363,178,2772,-830
381,186,2745,-830
425,190,2727,-828
485,197,2710,-837
522,205,2672,-855
522,218,2643,-868
503,233,2626,-867
507,247,2610,-868
530,260,2572,-877
542,274,2541,-886
534,289,2524,-883
530,301,2510,-885
542,310,2471,-895
553,325,2440,-903
546,346,2425,-898
537,367,2409,-902
541,381,2358,-920
553,394,2298,-938
557,413,2251,-935
560,444,2220,-937
570,478,2175,-950
580,515,2136,-958
572,551,2110,-948
561,586,2098,-951
566,614,2073,-981
591,637,2047,-1017
617,654,2027,-1024
642,670,2017,-1025
668,683,1996,-1047
706,690,1973,-1081
753,687,1951,-1096
810,677,1939,-1100
861,665,1921,-1114
893,657,1904,-1145
907,650,1887,-1167
936,641,1879,-1176
992,627,1868,-1181
1058,615,1859,-1200
1102,606,1849,-1219
1127,599,1846,-1230
1151,589,1838,-1233
1187,577,1830,-1248
1214,570,1814,-1271
1217,577,1805,-1287
1198,591,1793,-1287
1179,602,1779,-1291
1175,604,1755,-1306
1183,602,1738,-1323
1186,602,1722,-1323
1179,603,1704,-1320
1169,598,1672,-1326
1165,588,1643,-1340
1161,576,1621,-1340
1139,565,1606,-1335
1097,554,1576,-1332
1048,544,1542,-1338
1007,532,1512,-1338
973,518,1505,-1336
932,500,1494,-1334
871,485,1468,-1337
785,474,1437,-1336
680,463,1447,-1336
572,447,1475,-1335
471,431,1484,-1337
370,418,1466,-1335
252,408,1499,-1336
116,393,1581,-1336
-11,378,1651,-1337
-105,365,1672,-1333
-170,357,1735,-1336
-230,349,1871,-1342
-301,341,2011,-1352
-375,332,2083,-1354
-438,325,2176,-1355
-489,320,2344,-1350
-528,319,2538,-1343
-559,316,2663,-1330
-577,311,2781,-1332
-587,303,2959,-1345
-598,295,3179,-1363
-608,289,3347,-1370
-603,284,3486,-1373
-582,276,3650,-1375
-561,266,3856,-1384
-553,257,4033,-1387
-553,253,4174,-1390
-546,248,4306,-1392
-530,243,4472,-1401
-517,237,4630,-1404
-507,233,4760,-1407
-489,229,4856,-1410
-458,224,4969,-1424
-426,217,5091,-1438
-408,211,5200,-1447
-402,206,5264,-1446
-394,201,5329,-1450
-371,193,5406,-1456
-343,183,5487,-1464
-326,176,5523,-1463
-330,174,5552,-1467
-343,170,5587,-1474
-346,161,5635,-1482
-334,148,5651,-1480
-321,140,5661,-1487
-319,140,5672,-1501
-329,139,5704,-1520
-333,132,5713,-1521
-327,120,5716,-1516
-315,112,5711,-1512
-317,110,5727,-1518
-340,109,5729,-1519
-377,107,5724,-1517
-406,102,5700,-1513
-417,97,5698,-1517
-425,91,5692,-1518
-456,86,5683,-1517
-500,83,5645,-1513
-520,81,5623,-1517
-501,76,5607,-1520
-477,68,5592,-1519
-478,61,5542,-1502
-498,59,5504,-1487
-509,57,5474,-1478
-517,53,5451,-1480
-540,48,5394,-1480
-586,45,5343,-1481
-626,46,5303,-1480
-644,44,5277,-1481
-656,39,5219,-1478
-690,36,5157,-1480
-752,41,5098,-1482
-821,47,5059,-1484
-878,45,4999,-1476
-933,37,4939,-1469
-1001,33,4880,-1464
-1083,37,4844,-1464
-1153,46,4795,-1459
-1197,54,4743,-1453
-1206,58,4678,-1446
-1189,59,4636,-1445
-1148,61,4593,-1441
-1096,67,4554,-1437
-1029,75,4500,-1429
-936,82,4466,-1428
-807,84,4434,-1424
-670,82,4405,-1415
-575,78,4352,-1397
-561,75,4312,-1389
-587,68,4280,-1388
-582,56,4259,-1387
-515,42,4217,-1377
-461,37,4187,-1372
-516,39,4166,-1372
-700,36,4156,-1367
-912,20,4126,-1347
-1046,-1,4103,-1335
-1066,-14,4085,-1334
-1043,-18,4079,-1336
-1058,-22,4054,-1324
-1142,-28,4039,-1318
-1244,-37,4027,-1321
-1300,-46,4025,-1317
-1303,-51,4003,-1288
-1297,-48,3989,-1265
-1298,-42,3978,-1262
-1300,-44,3975,-1265
-1311,-48,3953,-1253
-1363,-46,3939,-1246
-1430,-35,3928,-1251
-1465,-28,3925,-1250
-1471,-29,3901,-1222
-1528,-26,3881,-1198
-1649,-10,3863,-1196
-1731,9,3854,-1195
-1657,21,3827,-1169
-1471,54,3806,-1149
-1302,155,3786,-1150
-1137,332,3778,-1143
-745,500,3752,-1116
-47,553,3725,-1096
563,457,3693,-1096
503,262,3677,-1091
-260,-7,3654,-1062
-1102,-358,3638,-1050
-1454,-717,3618,-1064
-1420,-902,3612,-1067
-1434,-804,3598,-1027
-1598,-525,3588,-1000
-1640,-263,3568,-1027
-1422,-114,3559,-1055
-1126,-38,3547,-999
-987,18,3547,-927
-1020,60,3541,-995
-1100,82,3544,-1160
-1132,96,3541,-1011
-1129,107,3546,-164
-1132,117,3541,1177
-1158,128,3545,2165
-1168,143,3543,2050
-1144,155,3543,916
-1110,157,3531,-384
-1100,161,3528,-1074
-1103,171,3522,-1087
-1087,183,3520,-907
-1046,187,3505,-892
-1011,188,3502,-986
-999,192,3499,-996
-1003,199,3494,-940
-987,203,3471,-938
-947,203,3463,-989
-901,202,3461,-996
-882,205,3447,-966
-881,210,3391,-967
-868,215,3330,-1000
-826,217,3280,-1004
-772,221,3242,-988
-733,227,3191,-993
-717,237,3153,-1014
-700,247,3131,-1016
-666,255,3121,-1009
-622,261,3088,-1023
-592,268,3055,-1044
-569,275,3030,-1044
-531,281,3018,-1044
-476,285,2988,-1063
-434,290,2957,-1091
-419,296,2928,-1100
-410,302,2913,-1101
-376,305,2890,-1110
-325,308,2872,-1127
-286,313,2855,-1134
-267,320,2850,-1137
-244,323,2836,-1144
-198,323,2823,-1160
-138,323,2805,-1168
-82,329,2798,-1172
-38,337,2785,-1180
3,339,2774,-1201
53,334,2755,-1221
112,331,2746,-1232
173,333,2734,-1231
233,336,2729,-1234
294,332,2716,-1240
356,323,2711,-1246
420,317,2704,-1248
485,313,2703,-1258
546,306,2693,-1272
596,296,2685,-1285
640,285,2675,-1284
685,277,2678,-1289
737,266,2671,-1305
784,253,2659,-1322
815,239,2642,-1322
825,232,2657,-1317
822,230,2680,-1314
801,228,2694,-1319
763,221,2689,-1318
708,212,2723,-1320
639,203,2777,-1326
548,194,2814,-1337
438,182,2811,-1338
323,166,2861,-1336
216,150,2963,-1333
113,137,3053,-1337
8,124,3082,-1337
-95,107,3158,-1336
-177,87,3307,-1334
-239,68,3452,-1337
-294,55,3515,-1336
-359,44,3609,-1337
-426,30,3794,-1335
-482,15,4000,-1336
-521,2,4116,-1336
-552,-6,4234,-1337
-581,-14,4438,-1334
-594,-26,4689,-1336
-586,-40,4863,-1337
-571,-51,5007,-1338
-575,-57,5198,-1332
-600,-58,5451,-1324
-622,-60,5658,-1317
-624,-65,5819,-1317
-614,-69,5964,-1317
-621,-70,6135,-1319
-650,-68,6276,-1317
-684,-67,6383,-1318
-704,-69,6451,-1317
-717,-68,6524,-1319
-737,-62,6582,-1317
-769,-55,6630,-1318
-793,-51,6644,-1317
-806,-44,6659,-1319
-819,-31,6663,-1317
-852,-17,6676,-1318
-893,-7,6668,-1317
-922,-3,6667,-1319
-934,2,6662,-1317
-961,10,6672,-1319
-1016,21,6667,-1317
-1087,34,6669,-1319
-1139,46,6662,-1317
-1172,56,6671,-1319
-1202,64,6665,-1317
-1247,73,6670,-1319
-1289,86,6663,-1317
-1308,99,6670,-1319
-1303,110,6664,-1317
-1291,117,6670,-1318
-1278,124,6662,-1318
-1261,136,6669,-1319
-1236,149,6664,-1316
-1216,161,6670,-1318
-1207,171,6661,-1318
-1200,184,6669,-1319
-1179,200,6665,-1315
-1149,215,6671,-1318
-1126,223,6660,-1326
-1117,231,6668,-1335
-1107,242,6667,-1336
-1084,253,6673,-1336
-1048,260,6654,-1336
-1014,264,6647,-1337
-982,267,6634,-1333
-944,269,6632,-1335
-900,266,6602,-1341
-869,258,6573,-1351
-854,249,6534,-1353
-840,240,6517,-1354
-810,229,6486,-1357
-770,212,6466,-1367
-718,193,6435,-1371
-642,174,6425,-1373
-534,158,6410,-1374
-421,142,6410,-1382
-326,125,6398,-1389
-244,105,6403,-1394
-143,88,6401,-1389
-24,74,6418,-1381
89,55,6421,-1371
170,21,6438,-1370
238,-28,6443,-1372
310,-84,6469,-1381
371,-141,6485,-1387
384,-204,6512,-1392
363,-276,6519,-1390
352,-346,6536,-1390
352,-393,6539,-1389
279,-413,6556,-1391
85,-424,6554,-1388
-177,-445,6559,-1391
-385,-478,6548,-1391
-494,-500,6550,-1390
-550,-499,6538,-1380
-621,-484,6537,-1389
-719,-472,6517,-1400
-829,-462,6509,-1392
-932,-447,6492,-1372
-1019,-426,6491,-1392
-1086,-401,6479,-1430
-1135,-370,6485,-1432
-1156,-335,6481,-1402
-1162,-305,6487,-1421
-1179,-278,6480,-1468
-1239,-246,6495,-1454
-1313,-214,6502,-1392
-1374,-199,6511,-1432
-1434,-196,6506,-1550
-1543,-178,6540,-1532
-1677,-141,6577,-1358
-1763,-113,6589,-1479
-1764,-93,6555,-2336
-1741,-27,6559,-3704
-1711,131,6585,-4683
-1556,335,6575,-4545
-1105,480,6486,-3422
-490,500,6422,-2162
-194,402,6406,-1487
-645,210,6361,-1453
-1636,-81,6205,-1628
-2510,-449,6028,-1679
-2845,-763,5901,-1613
-2893,-848,5780,-1587
-3060,-664,5557,-1628
-3347,-364,5280,-1662
-3414,-131,5037,-1643
-3163,-12,4843,-1625
-2870,57,4588,-1640
-2816,115,4252,-1674
-2938,151,3902,-1681
-3015,157,3625,-1672
-2982,161,3360,-1674
-3009,181,3031,-1700
-3202,207,2643,-1712
-3492,230,2326,-1711
-3741,251,2086,-1708
-3963,273,1826,-1735
-4212,296,1482,-1761
-4442,319,1180,-1771
-4528,336,988,-1768
-4438,342,827,-1784
-4220,335,586,-1809
-3907,319,345,-1825
-3479,300,207,-1821
-2975,276,155,-1839
-2472,250,81,-1882
-2071,228,9,-1918
-1850,218,-8,-1916
-1900,224,21,-1920
-2233,247,16,-1951
-2737,283,-11,-1988
-3174,319,-19,-1990
-3329,339,4,-1989
-3119,333,9,-2015
-2673,311,-4,-2057
-2216,291,-12,-2068
-1938,288,0,-2060
-1819,294,6,-2062
-1738,299,0,-2091
-1588,296,-10,-2106
-1440,295,-3,-2098
-1384,303,7,-2078
-1434,317,4,-2078
-1433,327,-11,-2083
-1274,327,-9,-2081
-978,320,17,-2063
-748,316,47,-2059
-724,322,63,-2067
-901,340,86,-2067
-1098,362,138,-2037
-1197,379,207,-2006
-1204,385,265,-1991
-1257,392,315,-1990
-1411,407,376,-1972
-1653,430,452,-1952
-1914,454,521,-1940
-2222,478,576,-1937
-2582,501,626,-1917
-2983,527,683,-1893
-3351,552,738,-1874
-3686,574,782,-1865
-4005,594,813,-1850
-4337,615,845,-1820
-4634,634,880,-1786
-4871,648,911,-1772
-5034,654,928,-1761
-5177,657,939,-1736
-5312,660,951,-1697
-5440,664,964,-1685
-5523,667,966,-1680
-5580,667,966,-1649
-5629,665,962,-1613
-5722,666,956,-1629
-5849,669,945,-1635
-6001,672,946,-1550
-6135,671,955,-1463
-6236,666,958,-1553
-6261,656,951,-1634
-6210,638,969,-1180
-6094,612,1008,26
-5985,587,1037,1354
-5915,565,1045,1838
-5918,548,1081,1128
-5968,530,1156,-171
-6065,518,1227,-1169
-6150,510,1262,-1470
-6194,503,1315,-1337
-6176,490,1409,-1196
-6151,478,1505,-1215
-6111,469,1556,-1268
-6019,462,1610,-1242
-5809,446,1706,-1165
-5536,419,1814,-1129
-5262,389,1879,-1132
-5049,366,1937,-1125
-4857,351,2027,-1089
-4692,338,2137,-1061
-4567,323,2213,-1054
-4547,314,2273,-1051
-4602,312,2347,-1027
-4689,314,2437,-998
-4724,311,2501,-982
-4711,305,2550,-977
-4648,298,2603,-964
-4561,291,2672,-934
-4411,277,2726,-906
-4227,260,2770,-899
-4061,246,2809,-895
-4011,242,2860,-887
-4057,242,2905,-872
-4140,242,2943,-866
-4163,239,2969,-860
-4149,236,3005,-847
-4115,234,3042,-822
-4090,234,3078,-807
-4032,232,3099,-806
-3960,227,3125,-810
-3893,222,3149,-801
-3876,218,3176,-792
-3878,214,3187,-790
-3887,211,3200,-792
-3868,208,3214,-784
-3848,206,3235,-774
-3830,206,3242,-771
-3850,207,3250,-778
-3889,208,3257,-779
-3962,209,3271,-776
-4054,212,3274,-773
-4183,219,3279,-777
-4307,228,3281,-778
-4405,235,3295,-776
-4436,235,3300,-772
-4438,233,3304,-778
-4436,233,3298,-786
-4473,235,3296,-794
-4508,236,3287,-794
-4519,233,3285,-794
-4472,228,3278,-795
-4420,224,3282,-795
-4408,223,3281,-792
-4490,227,3284,-794
-4623,235,3275,-797
-4759,244,3271,-796
-4834,250,3262,-790
-4868,255,3261,-792
-4868,258,3251,-805
-4860,261,3247,-824
-4810,264,3236,-830
-4741,268,3234,-831
-4663,272,3228,-834
-4624,277,3230,-844
-4593,284,3227,-847
-4562,298,3231,-848
-4506,318,3226,-853
-4481,337,3223,-869
-4484,347,3212,-884
-4515,351,3208,-889
-4523,353,3202,-885
-4549,361,3205,-882
-4618,368,3200,-884
-4762,368,3202,-887
-4896,366,3199,-885
-4992,376,3207,-883
-5074,398,3209,-884
-5267,418,3219,-888
-5573,419,3221,-885
-5904,407,3231,-878
-6111,400,3235,-869
-6206,408,3245,-867
-6274,420,3247,-867
-6420,424,3254,-862
-6600,415,3253,-852
-6747,407,3257,-849
-6820,406,3253,-849
-6870,408,3257,-843
-6901,407,3258,-825
-6912,406,3269,-811
-6870,407,3272,-808
-6822,402,3279,-814
-6794,393,3278,-814
-6793,390,3283,-812
-6740,392,3281,-812
-6625,380,3282,-812
-6498,357,3273,-804
-6426,353,3269,-795
-6316,364,3260,-791
-6077,362,3259,-795
-5737,373,3252,-796
-5436,475,3255,-795
-5071,661,3254,-792
-4414,805,3257,-795
-3486,803,3249,-800
-2807,680,3245,-809
-2837,482,3236,-815
-3477,185,3234,-815
-4123,-215,3227,-806
-4379,-578,3229,-798
-4326,-710,3228,-794
-4295,-568,3232,-794
-4342,-295,3224,-794
-4293,-60,3221,-794
-4013,72,3212,-795
-3667,132,3211,-796
-3454,169,3199,-791
-3405,195,3190,-784
-3345,203,3174,-776
-3198,193,3166,-775
-3004,180,3153,-776
-2855,176,3146,-778
-2735,176,3134,-776
-2619,172,3132,-776
-2486,166,3124,-776
-2361,164,3117,-777
-2242,163,3099,-776
-2132,160,3090,-776
-2022,155,3078,-775
-1919,154,3069,-778
-1820,158,3049,-777
-1728,163,3039,-775
-1626,166,3027,-774
-1523,165,3020,-782
-1424,167,2999,-791
-1340,172,2987,-794
