II,V,PLETH,RESP
586,-3666,4507,963
725,-3497,4498,958
827,-3128,4477,947
859,-3157,4456,923
861,-3702,4422,895
894,-4285,4401,882
956,-4359,4375,878
1027,-3995,4356,870
1082,-3696,4328,850
1133,-3858,4316,838
1180,-4311,4299,834
1225,-4680,4283,829
1263,-4781,4247,810
1316,-4835,4222,797
1377,-5080,4199,795
1437,-5536,4182,792
1484,-5941,4150,772
1549,-6169,4133,756
1649,-6310,4120,755
1778,-6604,4109,754
1894,-7022,4071,734
1988,-7357,4044,715
2074,-7420,4022,713
2177,-7369,4006,719
2287,-7456,3965,711
2390,-7781,3936,702
2467,-8079,3915,701
2530,-8145,3900,703
2584,-8056,3860,692
2640,-8124,3828,682
2684,-8329,3807,683
2721,-8361,3794,683
2760,-8023,3754,669
2830,-7675,3722,654
2925,-7799,3701,651
3024,-8520,3687,653
3084,-9424,3649,641
3097,-10071,3616,626
3073,-10256,3594,620
3044,-10091,3581,622
3016,-9746,3541,616
3003,-9453,3499,606
3017,-9355,3462,600
3073,-9508,3440,601
3130,-9717,3403,597
3132,-9767,3370,588
3044,-9574,3341,580
2923,-9319,3326,579
2840,-9110,3295,579
2818,-8901,3265,576
2779,-8544,3235,570
2666,-8092,3218,568
2500,-7657,3188,570
2384,-7322,3154,572
2348,-7039,3109,569
2338,-6809,3079,569
2271,-6587,3049,570
2161,-6345,3022,573
2056,-6059,2985,570
1982,-5819,2961,566
1902,-5603,2939,569
1814,-5332,2917,584
1730,-4937,2879,596
1682,-4573,2853,599
1648,-4367,2832,599
1605,-4309,2812,615
1524,-4217,2773,639
1429,-4030,2745,654
1347,-3778,2726,652
1305,-3554,2707,660
1274,-3354,2667,684
1221,-3190,2637,706
1141,-3055,2619,705
1090,-2984,2601,705
1095,-2931,2561,718
1116,-2836,2529,735
1052,-2634,2512,734
875,-2402,2495,734
681,-2261,2448,749
626,-2306,2403,769
738,-2445,2376,771
899,-2531,2355,769
972,-2472,2305,779
944,-2355,2248,797
880,-2275,2204,803
827,-2207,2181,800
785,-1977,2139,800
770,-1527,2088,808
787,-1048,2041,812
806,-867,2024,811
771,-1080,2003,810
685,-1452,1967,817
603,-1650,1917,822
581,-1602,1899,822
605,-1472,1909,817
616,-1429,1934,818
566,-1442,1946,823
474,-1378,1977,824
394,-1157,2032,815
358,-844,2108,806
344,-562,2166,802
305,-388,2225,802
220,-294,2296,795
126,-229,2398,787
93,-187,2488,782
144,-187,2567,782
197,-165,2641,776
154,-28,2754,761
34,188,2876,745
-36,301,2982,739
-9,189,3059,736
13,-50,3168,726
-74,-207,3300,710
-213,-175,3420,704
-275,-2,3491,703
-245,214,3580,690
-226,418,3698,664
-291,566,3808,652
-388,596,3863,654
-425,501,3935,640
-388,408,4048,602
-338,445,4166,579
-326,551,4224,584
-341,535,4287,574
-358,364,4384,526
-384,256,4485,492
-434,384,4527,497
-481,663,4576,492
-489,912,4666,444
-458,1098,4768,403
-415,1231,4813,406
-386,1221,4861,405
-393,980,4942,357
-455,651,5036,311
-541,524,5075,311
-579,714,5118,311
-529,1001,5194,260
-457,1083,5294,199
-454,906,5348,185
-537,686,5399,187
-631,586,5470,156
-656,583,5563,113
-604,646,5615,103
-532,821,5662,103
-498,1017,5719,69
-513,1026,5798,20
-553,906,5846,-2
-591,997,5890,-7
-610,1345,5934,-32
-613,1511,6006,-78
-621,1221,6059,-112
-649,823,6109,-124
-673,709,6147,-137
-657,758,6205,-166
-614,682,6252,-195
-617,613,6299,-209
-694,833,6328,-220
-783,1234,6373,-250
-787,1440,6413,-291
-703,1337,6459,-316
-620,1114,6480,-320
-611,912,6507,-333
-652,703,6526,-366
-665,501,6557,-391
-613,421,6566,-393
-534,536,6576,-407
-475,750,6573,-450
-449,894,6589,-486
-453,874,6587,-486
-498,741,6578,-485
-572,603,6542,-511
-627,545,6526,-539
-618,584,6504,-538
-570,706,6483,-540
-537,824,6437,-573
-544,808,6415,-608
-552,613,6397,-611
-528,395,6378,-607
-490,344,6318,-627
-485,512,6271,-657
-518,804,6234,-661
-566,1062,6209,-657
-615,1083,6146,-669
-686,769,6093,-691
-761,325,6051,-695
-778,139,6030,-692
-695,334,5981,-699
-566,699,5946,-711
-478,1087,5920,-712
-471,1545,5912,-711
-514,1898,5867,-722
-569,1713,5818,-738
-616,958,5766,-742
-646,352,5740,-743
-641,556,5701,-750
-610,1309,5674,-765
-582,1731,5646,-773
-583,1397,5641,-775
-594,722,5623,-778
-594,366,5613,-786
-612,522,5594,-792
-690,873,5593,-795
-797,1041,5581,-797
-830,962,5577,-805
-732,830,5560,-811
-581,801,5557,-816
-488,812,5545,-817
-492,717,5542,-819
-513,494,5525,-822
-524,315,5523,-824
-560,413,5511,-826
-665,791,5504,-835
-736,1139,5477,-848
-686,1103,5464,-859
-560,726,5446,-858
-534,412,5439,-856
-588,422,5418,-858
-487,550,5412,-861
-44,446,5403,-860
525,135,5399,-865
781,-41,5373,-876
482,90,5358,-888
-194,274,5341,-888
-968,216,5332,-887
-1791,11,5297,-892
-2830,-38,5269,-903
-4097,-35,5240,-906
-5274,-556,5229,-900
-5964,-1962,5200,-891
-6118,-3784,5177,-887
-6092,-5054,5152,-885
-6254,-5187,5152,-886
-6572,-4391,5138,-887
-6697,-3231,5124,-891
-6372,-2031,5100,-893
-5700,-812,5105,-892
-4975,336,5111,-887
-4365,1154,5120,-887
-3820,1494,5108,-887
-3249,1501,5124,-888
-2656,1367,5152,-881
-2115,1157,5193,-874
-1680,947,5208,-871
-1346,952,5242,-871
-1081,1247,5289,-868
-863,1551,5356,-864
-689,1515,5395,-861
-571,1160,5441,-861
-483,816,5495,-859
-411,692,5579,-858
-356,696,5646,-856
-369,664,5711,-857
-423,616,5767,-853
-460,640,5848,-850
-425,725,5915,-846
-376,741,5979,-846
-364,679,6022,-844
-403,707,6087,-841
-428,927,6149,-837
-419,1193,6214,-836
-384,1260,6247,-834
-357,1100,6285,-832
-342,887,6319,-827
-342,787,6363,-826
-331,797,6377,-825
-285,846,6388,-820
-199,890,6388,-810
-108,937,6404,-804
-46,980,6401,-803
-20,1000,6396,-804
-23,968,6375,-798
-51,888,6378,-794
-87,780,6373,-795
-105,705,6363,-794
-114,736,6325,-787
-150,896,6306,-784
-215,1069,6286,-787
-264,1111,6267,-783
-266,1036,6220,-762
-260,1029,6195,-745
-284,1151,6178,-741
-312,1230,6163,-744
-287,1081,6109,-740
-217,803,6070,-738
-170,646,6044,-742
-199,752,6026,-741
-270,1026,5965,-721
-318,1318,5915,-699
-313,1523,5880,-691
-296,1602,5857,-693
-309,1549,5784,-686
-359,1433,5698,-674
-402,1346,5612,-665
-414,1358,5556,-666
-393,1454,5487,-665
-371,1589,5432,-661
-387,1714,5384,-656
-471,1833,5364,-657
-595,1947,5331,-655
-704,2052,5302,-647
-760,2110,5265,-635
-790,2155,5248,-632
-828,2278,5221,-637
-883,2519,5202,-645
-950,2723,5174,-645
-1046,2691,5163,-644
-1165,2430,5145,-647
-1269,2213,5132,-658
-1317,2258,5104,-664
-1341,2485,5091,-664
-1396,2631,5074,-667
-1508,2613,5067,-683
-1632,2584,5047,-700
-1721,2691,5042,-708
-1758,2830,5032,-707
-1783,2819,5027,-720
-1840,2674,5000,-742
-1947,2629,4985,-755
-2047,2788,4969,-753
-2074,2945,4959,-762
-2015,2801,4929,-788
-1933,2368,4913,-807
-1873,1955,4898,-803
-1824,1839,4889,-811
-1760,1956,4852,-843
-1718,2055,4825,-873
-1759,1984,4800,-872
-1881,1857,4787,-872
-1986,1834,4753,-895
-1968,1924,4731,-922
-1809,1951,4715,-922
-1616,1798,4711,-921
-1523,1543,4682,-942
-1577,1420,4662,-970
-1671,1549,4644,-973
-1663,1812,4639,-972
-1520,1926,4613,-989
-1354,1728,4592,-1017
-1270,1334,4572,-1025
-1268,1069,4566,-1024
-1251,1142,4546,-1030
-1179,1427,4534,-1044
-1094,1550,4522,-1047
-1046,1314,4522,-1048
-1005,942,4505,-1058
-921,840,4490,-1080
-815,1072,4467,-1094
-776,1265,4458,-1099
-807,1075,4439,-1096
-792,625,4428,-1098
-626,312,4413,-1097
-366,289,4412,-1099
-173,300,4398,-1103
-130,76,4386,-1115
-146,-303,4362,-1127
-101,-502,4350,-1134
17,-358,4332,-1132
117,-60,4324,-1130
149,86,4306,-1128
180,-2,4301,-1131
314,-190,4291,-1131
543,-327,4284,-1134
730,-357,4258,-1138
753,-303,4243,-1142
643,-234,4226,-1141
548,-242,4219,-1144
587,-346,4199,-1148
743,-458,4191,-1151
924,-481,4183,-1150
1026,-425,4179,-1155
1019,-344,4154,-1164
906,-286,4136,-1173
756,-260,4120,-1171
656,-319,4113,-1172
696,-451,4092,-1177
840,-573,4082,-1182
969,-581,4074,-1178
1005,-515,4073,-1183
1080,-554,4050,-1197
1385,-852,4031,-1212
1900,-1358,4013,-1211
2280,-1849,4007,-1212
2143,-2106,3987,-1216
1422,-2069,3975,-1219
403,-1840,3964,-1210
-624,-1619,3965,-1215
-1664,-1674,3950,-1238
-2836,-2292,3941,-1266
-3996,-3587,3929,-1273
-4742,-5294,3928,-1273
-4892,-6802,3915,-1279
-4713,-7520,3906,-1287
-4577,-7237,3893,-1283
-4555,-6201,3892,-1285
-4511,-4830,3879,-1301
-4369,-3423,3872,-1326
-4120,-2109,3858,-1336
-3687,-1045,3855,-1339
-3045,-461,3843,-1346
-2358,-448,3837,-1364
-1849,-713,3822,-1375
-1506,-794,3818,-1382
-1131,-544,3808,-1384
-614,-282,3803,-1394
-113,-327,3787,-1400
164,-601,3781,-1405
209,-767,3772,-1409
219,-711,3773,-1427
343,-615,3769,-1447
524,-686,3774,-1461
634,-907,3770,-1460
641,-1105,3768,-1463
615,-1068,3753,-1470
574,-798,3749,-1478
522,-517,3739,-1478
490,-523,3731,-1487
538,-778,3707,-1505
634,-972,3691,-1521
697,-905,3675,-1520
687,-748,3667,-1521
677,-736,3646,-1532
730,-847,3638,-1545
813,-899,3631,-1544
840,-874,3627,-1545
806,-907,3602,-1556
807,-1057,3584,-1570
893,-1194,3569,-1568
993,-1183,3560,-1570
1012,-1049,3532,-1582
975,-935,3512,-1599
958,-922,3497,-1599
983,-979,3490,-1600
1030,-1041,3463,-1610
1108,-1094,3441,-1628
1206,-1113,3425,-1631
1274,-1075,3418,-1630
1281,-1023,3393,-1630
1275,-1055,3372,-1635
1271,-1144,3353,-1633
1239,-1147,3345,-1634
1204,-1044,3326,-1640
1285,-1021,3314,-1652
1488,-1171,3302,-1654
1646,-1300,3301,-1655
1611,-1188,3287,-1659
1471,-924,3279,-1670
1395,-777,3268,-1674
1433,-860,3266,-1677
1515,-1047,3250,-1677
1608,-1184,3235,-1682
1689,-1209,3215,-1683
1724,-1133,3203,-1686
1710,-988,3184,-1687
1713,-845,3166,-1696
1730,-756,3143,-1703
1668,-718,3130,-1710
1490,-682,3113,-1706
1345,-633,3097,-1702
1380,-606,3072,-1695
1547,-643,3058,-1695
1647,-709,3042,-1695
1585,-736,3028,-1704
1444,-700,3002,-1711
1350,-667,2985,-1718
1297,-671,2970,-1716
1209,-681,2959,-1718
1079,-651,2932,-1718
1005,-614,2912,-1723
1021,-590,2897,-1721
1050,-573,2891,-1722
1013,-578,2872,-1721
946,-684,2860,-1722
893,-871,2851,-1717
838,-1002,2852,-1725
772,-974,2845,-1737
774,-880,2846,-1748
857,-850,2846,-1745
915,-900,2849,-1748
849,-975,2836,-1754
753,-1105,2827,-1763
765,-1346,2818,-1759
878,-1647,2816,-1762
937,-1835,2797,-1772
875,-1813,2778,-1783
789,-1665,2757,-1779
825,-1585,2750,-1781
963,-1671,2732,-1792
1074,-1870,2709,-1803
1084,-2032,2680,-1797
1054,-2070,2674,-1800
1020,-1979,2669,-1818
960,-1843,2655,-1844
896,-1777,2624,-1851
950,-1869,2621,-1854
1126,-2068,2640,-1861
1260,-2223,2666,-1876
1240,-2208,2669,-1880
1196,-2079,2690,-1883
1272,-1998,2739,-1891
1401,-2063,2813,-1910
1407,-2184,2866,-1920
1314,-2231,2925,-1926
1296,-2179,3000,-1929
1430,-2126,3110,-1941
1574,-2098,3205,-1949
1591,-2059,3290,-1957
1519,-2022,3374,-1958
1524,-2103,3505,-1970
1659,-2284,3643,-1983
1816,-2367,3763,-1995
1857,-2194,3854,-1993
1809,-1919,3994,-1998
1791,-1806,4165,-2005
1862,-1926,4320,-2013
1943,-2076,4418,-2012
1955,-2097,4542,-2019
1906,-2042,4705,-2032
1867,-2090,4856,-2045
1859,-2279,4935,-2043
1859,-2493,5034,-2047
1835,-2596,5186,-2060
1819,-2612,5339,-2075
1848,-2622,5414,-2074
1915,-2660,5495,-2075
1942,-2659,5625,-2082
1876,-2585,5765,-2095
1734,-2451,5826,-2093
1612,-2321,5891,-2094
1576,-2240,6000,-2099
1628,-2234,6123,-2109
1693,-2257,6171,-2107
1704,-2246,6223,-2109
1630,-2174,6319,-2117
1514,-2115,6439,-2133
1411,-2129,6493,-2134
1375,-2211,6546,-2135
1398,-2278,6636,-2135
1439,-2290,6755,-2140
1424,-2238,6815,-2136
1326,-2146,6871,-2138
1175,-2017,6952,-2146
1065,-1895,7068,-2163
1056,-1842,7139,-2169
1138,-1906,7200,-2172
1215,-2007,7265,-2169
1215,-2040,7359,-2171
1128,-1968,7418,-2167
1019,-1887,7471,-2168
942,-1865,7517,-2173
916,-1871,7594,-2188
907,-1808,7650,-2198
910,-1707,7703,-2204
964,-1714,7734,-2199
1088,-1934,7786,-2195
1166,-2235,7826,-2188
1077,-2402,7871,-2189
874,-2370,7887,-2190
782,-2281,7911,-2199
890,-2199,7920,-2206
1052,-2071,7943,-2213
1097,-1918,7942,-2210
1075,-1936,7943,-2211
1110,-2164,7927,-2208
1190,-2362,7931,-2211
1189,-2306,7920,-2209
1109,-2127,7909,-2214
1086,-2068,7877,-2217
1191,-2147,7873,-2221
1286,-2166,7861,-2218
1217,-2065,7839,-2225
1041,-1955,7776,-2234
976,-1940,7739,-2242
1087,-1975,7708,-2238
1205,-1996,7674,-2245
1180,-1988,7594,-2258
1101,-1987,7540,-2273
1112,-1995,7503,-2270
1188,-2002,7468,-2273
1190,-1987,7376,-2282
1106,-1973,7305,-2297
1033,-1965,7259,-2296
1017,-1947,7223,-2297
1001,-1882,7127,-2303
964,-1796,7042,-2317
951,-1755,6983,-2317
999,-1805,6944,-2318
1050,-1885,6854,-2322
1022,-1903,6773,-2335
906,-1801,6718,-2338
785,-1636,6687,-2339
732,-1509,6596,-2338
739,-1486,6486,-2346
744,-1505,6378,-2348
719,-1482,6310,-2349
681,-1410,6234,-2347
653,-1367,6182,-2355
629,-1351,6144,-2359
611,-1289,6136,-2361
612,-1166,6104,-2355
634,-1092,6068,-2356
641,-1117,6021,-2359
600,-1146,5997,-2363
514,-1071,5962,-2353
432,-971,5936,-2346
384,-994,5899,-2340
360,-1156,5881,-2341
332,-1305,5853,-2333
296,-1326,5831,-2325
262,-1254,5793,-2316
230,-1194,5774,-2317
193,-1154,5748,-2311
158,-1066,5723,-2293
135,-917,5672,-2265
118,-795,5639,-2257
93,-756,5609,-2256
54,-739,5588,-2242
9,-666,5544,-2210
-40,-549,5519,-2202
-89,-439,5499,-2207
-133,-348,5479,-2186
-180,-282,5426,-2134
-243,-273,5389,-2121
-321,-293,5362,-2135
-388,-229,5341,-2106
-439,-19,5285,-2033
-497,229,5245,-2032
-565,360,5219,-2081
-623,368,5198,-1974
-667,397,5138,-1595
-750,538,5086,-1167
-866,728,5050,-991
-982,833,5026,-1134
-1062,855,4970,-1414
-1159,861,4923,-1670
-1273,893,4893,-1801
-1374,896,4877,-1769
-1425,875,4828,-1631
-1475,906,4784,-1549
-1493,1010,4751,-1567
-1363,1042,4734,-1562
-1001,838,4684,-1451
-597,475,4632,-1346
-485,223,4587,-1335
-845,248,4561,-1332
-1498,402,4513,-1231
-2183,460,4468,-1106
-2878,421,4427,-1061
-3794,397,4406,-1052
-4948,181,4368,-969
-5988,-725,4329,-839
-6517,-2500,4285,-758
-6578,-4488,4259,-732
-6599,-5602,4226,-675
-6910,-5244,4197,-559
-7368,-3808,4162,-453
-7573,-2153,4144,-408
-7303,-817,4117,-370
-6722,224,4087,-269
-6110,1079,4039,-134
-5596,1686,4008,-60
-5126,2007,3977,-43
-4652,2218,3949,28
-4158,2419,3900,174
-3662,2476,3862,273
-3195,2310,3831,278
-2826,2166,3813,318
-2571,2259,3775,460
-2376,2426,3742,575
-2187,2367,3714,574
-2059,2129,3709,591
-2021,2024,3691,723
-2031,2187,3672,846
-2004,2429,3652,846
-1977,2530,3666,846
-1978,2471,3683,961
-2007,2362,3695,1083
-2003,2316,3691,1086
-1987,2341,3722,1079
-1964,2367,3773,1185
-1942,2349,3822,1312
-1895,2312,3838,1327
-1872,2322,3882,1311
-1887,2368,3955,1382
-1919,2402,4033,1482
-1911,2376,4069,1497
-1886,2332,4120,1487
-1884,2318,4198,1550
-1922,2354,4284,1647
-1942,2372,4320,1674
-1917,2357,4366,1667
-1872,2382,4460,1707
-1867,2532,4605,1778
-1886,2680,4728,1806
-1879,2632,4831,1807
-1824,2399,4915,1834
-1786,2267,4995,1890
-1802,2365,5036,1918
-1841,2501,5063,1925
-1837,2446,5085,1945
-1800,2307,5128,1991
-1768,2305,5156,2026
-1764,2455,5183,2042
-1763,2559,5198,2050
-1762,2552,5225,2074
-1756,2513,5242,2099
-1743,2533,5263,2117
-1713,2580,5273,2123
-1700,2623,5295,2146
-1717,2634,5312,2177
-1757,2628,5337,2201
-1769,2618,5346,2202
-1750,2645,5358,2216
-1720,2690,5358,2246
-1722,2714,5366,2273
-1744,2675,5361,2272
-1761,2629,5362,2277
-1746,2634,5356,2301
-1724,2714,5365,2329
-1712,2804,5363,2328
-1723,2872,5361,2326
-1735,2948,5343,2336
-1751,3086,5341,2357
-1769,3184,5334,2357
-1805,3101,5327,2355
-1858,2866,5293,2365
-1942,2754,5270,2386
-2032,2917,5247,2387
-2108,3221,5230,2384
-2150,3407,5190,2385
-2188,3425,5161,2400
-2230,3367,5137,2402
-2285,3340,5124,2400
-2354,3405,5086,2394
-2468,3613,5056,2400
-2601,3846,5027,2400
-2687,3868,5016,2400
-2664,3564,4986,2395
-2584,3187,4963,2399
-2551,3096,4938,2400
-2632,3359,4934,2401
-2755,3643,4918,2394
-2815,3626,4907,2394
-2761,3322,4886,2395
-2661,3047,4886,2397
-2589,2988,4883,2387
-2576,3065,4893,2379
-2579,3073,4892,2374
-2574,2967,4905,2375
-2556,2805,4913,2368
-2541,2640,4935,2361
-2516,2457,4947,2353
-2484,2307,4967,2354
-2448,2251,4978,2348
-2426,2289,4997,2343
-2407,2285,5003,2334
-2381,2165,5015,2333
-2331,2019,5018,2329
-2277,1993,5039,2326
-2237,1999,5052,2314
-2229,1861,5076,2311
-2224,1643,5085,2309
-2199,1651,5103,2314
-2138,1907,5110,2312
-2065,2053,5127,2315
-2007,1860,5129,2311
-1981,1626,5138,2306
-1967,1689,5135,2288
-1942,1934,5143,2281
-1890,2007,5138,2278
-1830,1874,5141,2283
-1762,1744,5135,2277
-1687,1681,5142,2277
-1598,1542,5138,2277
-1512,1304,5141,2275
-1430,1111,5134,2259
-1348,1075,5141,2251
-1255,1135,5139,2250
-1165,1172,5142,2252
-1074,1107,5126,2239
-971,973,5121,2236
-850,872,5111,2239
-747,879,5109,2237
-683,924,5092,2214
-649,878,5085,2198
-595,729,5075,2196
-512,626,5074,2198
-417,665,5057,2179
-341,763,5051,2168
-283,775,5040,2171
-233,694,5039,2170
-178,620,5019,2143
-131,618,5004,2123
-114,649,4982,2120
-142,655,4974,2119
-181,608,4954,2096
-190,533,4945,2080
-159,484,4929,2082
-134,492,4928,2084
-135,489,4915,2053
-152,403,4909,2024
-177,318,4894,2017
-231,408,4891,2021
-291,629,4879,1991
-293,698,4874,1962
-221,448,4859,1979
-160,102,4856,2021
-182,-5,4843,1940
-252,209,4834,1645
-271,571,4809,1236
-222,901,4796,989
-180,1072,4779,1075
-209,995,4771,1411
-287,713,4751,1735
-356,448,4746,1882
-392,387,4737,1864
-424,483,4731,1809
-463,552,4704,1785
-493,518,4690,1798
-504,452,4674,1797
-516,443,4663,1771
-543,516,4633,1732
-569,647,4617,1718
-585,764,4603,1719
-624,777,4593,1711
-695,650,4556,1684
-753,466,4529,1671
-739,343,4505,1674
-665,331,4491,1669
-584,372,4456,1635
-537,397,4435,1611
-531,406,4422,1612
-565,456,4416,1611
-618,562,4382,1582
-650,668,4352,1557
-628,697,4328,1555
-566,647,4315,1557
-510,593,4278,1529
-489,593,4247,1500
-496,610,4220,1494
-523,582,4207,1496
-575,530,4174,1470
-655,529,4150,1437
-720,571,4133,1421
-713,553,4127,1422
-629,428,4100,1410
-538,298,4073,1395
-511,274,4044,1390
-554,333,4028,1390
-606,365,3997,1371
-628,357,3968,1342
-621,394,3937,1319
-611,503,3919,1313
-596,542,3891,1305
-567,388,3864,1292
-531,155,3830,1274
-521,114,3810,1268
-542,359,3785,1261
-561,670,3760,1247
-549,778,3724,1222
-531,681,3702,1209
-546,582,3678,1206
-602,592,3656,1203
-646,605,3618,1186
-630,484,3593,1174
-554,250,3572,1172
-472,83,3551,1171
-427,145,3512,1156
-423,448,3485,1145
-428,841,3465,1143
-423,1097,3447,1141
-397,1034,3406,1121
-364,650,3377,1103
-352,182,3359,1100
-391,-62,3341,1106
-462,-2,3299,1098
-503,152,3269,1089
-469,165,3253,1087
-387,34,3236,1090
-318,-89,3185,1082
-303,-98,3142,1075
-344,6,3118,1074
-424,178,3097,1075
-495,314,3044,1062
-502,282,3000,1047
-437,41,2976,1040
-354,-254,2956,1044
-310,-377,2899,1045
-299,-254,2845,1044
-291,-27,2812,1044
-279,135,2787,1045
-273,216,2717,1040
-275,284,2628,1036
-266,291,2545,1033
-251,133,2485,1034
-221,-83,2422,1032
-186,-87,2372,1030
-146,181,2341,1029
-133,392,2328,1030
-140,306,2297,1026
-158,85,2257,1023
-163,49,2215,1019
-179,190,2189,1019
-174,230,2157,1016
-57,5,2119,1014
276,-366,2074,1009
748,-673,2042,1009
1086,-812,2013,1007
993,-783,1986,1005
429,-623,1951,999
-394,-397,1924,998
-1259,-219,1901,997
-2161,-210,1882,996
-3207,-449,1847,990
-4327,-1058,1815,987
-5187,-2254,1789,986
-5520,-4016,1782,989
-5500,-5673,1767,989
-5573,-6245,1746,987
-5904,-5428,1727,985
-6166,-3925,1747,991
-5985,-2586,1778,995
-5389,-1571,1796,999
-4674,-639,1797,997
-4028,180,1841,1000
-3457,630,1917,1004
-2961,723,1980,1009
-2545,729,2004,1008
-2122,738,2069,1008
-1608,574,2188,1009
-1064,193,2302,1009
-659,-115,2356,1005
-453,-69,2436,1008
-351,204,2578,1018
-239,310,2726,1028
-99,125,2805,1028
-6,-45,2889,1029
1,74,3029,1034
-56,328,3186,1042
-94,421,3275,1043
-82,335,3356,1044
-30,296,3484,1048
14,347,3640,1056
50,344,3743,1059
72,223,3828,1060
89,113,3938,1062
84,163,4074,1070
57,391,4168,1074
11,683,4245,1077
-20,847,4330,1074
-17,754,4440,1074
11,481,4525,1074
23,276,4594,1075
1,291,4657,1074
-33,447,4746,1075
-49,578,4823,1073
-45,631,4892,1074
-35,646,4944,1075
-24,638,5019,1081
-14,573,5091,1087
-9,460,5157,1093
1,371,5200,1090
37,371,5269,1085
96,433,5351,1076
128,474,5433,1073
82,439,5479,1073
-27,368,5543,1079
-117,333,5622,1085
-111,389,5701,1092
-4,538,5738,1091
132,722,5792,1087
218,817,5867,1079
231,759,5952,1075
215,639,5991,1072
231,643,6038,1075
292,791,6104,1075
354,885,6184,1075
364,762,6220,1072
316,537,6256,1076
261,450,6304,1082
244,585,6376,1090
256,788,6411,1089
243,910,6439,1090
197,961,6469,1091
164,1036,6523,1095
177,1123,6548,1094
199,1127,6564,1095
170,1034,6567,1098
82,983,6595,1104
-18,1082,6610,1105
-85,1280,6618,1106
-106,1432,6597,1105
-95,1481,6584,1106
-80,1443,6559,1104
-102,1360,6541,1105
-190,1292,6503,1107
-335,1337,6477,1113
-486,1507,6448,1115
-601,1672,6434,1116
-666,1682,6397,1115
-702,1559,6363,1116
-741,1463,6318,1114
-786,1507,6295,1115
-794,1614,6258,1115
-738,1630,6225,1121
-669,1489,6176,1124
-684,1288,6147,1127
-805,1156,6115,1125
-946,1143,6093,1125
-1016,1209,6052,1124
-1016,1309,6028,1127
-985,1402,6003,1125
-940,1453,5996,1122
-886,1444,5972,1116
-868,1385,5963,1116
-917,1252,5951,1115
-986,1017,5959,1113
-979,730,5951,1107
-869,537,5953,1105
-733,502,5947,1104
-666,534,5956,1106
-672,502,5950,1104
-680,401,5955,1106
-657,323,5948,1105
-649,323,5955,1105
-695,367,5948,1098
-756,410,5954,1095
-756,432,5949,1094
-680,421,5955,1095
-583,349,5947,1091
-515,229,5954,1090
-479,131,5952,1091
-461,131,5956,1091
-456,221,5940,1082
-463,333,5936,1076
-461,423,5925,1075
-425,511,5925,1076
-352,587,5906,1069
-262,524,5901,1066
-165,168,5891,1066
-57,-409,5890,1066
49,-845,5868,1057
113,-807,5854,1049
120,-386,5834,1045
112,-30,5827,1045
145,-38,5800,1039
227,-265,5784,1033
329,-390,5762,1030
431,-358,5754,1030
536,-375,5730,1024
632,-546,5714,1021
679,-699,5690,1021
656,-634,5681,1022
598,-400,5659,1013
575,-238,5644,1001
620,-267,5618,992
705,-376,5609,990
784,-426,5589,984
836,-447,5571,973
869,-529,5535,963
878,-646,5514,961
847,-694,5488,955
782,-655,5471,936
723,-611,5440,908
697,-611,5426,896
679,-617,5410,895
633,-589,5400,883
582,-548,5370,854
588,-551,5354,840
653,-626,5338,842
703,-724,5330,828
680,-739,5299,784
627,-610,5282,756
603,-419,5268,761
603,-363,5259,752
575,-559,5222,705
518,-891,5194,670
477,-1080,5170,676
470,-940,5157,670
457,-578,5122,617
418,-294,5101,571
382,-249,5086,573
391,-330,5081,573
422,-337,5050,525
415,-234,5031,479
356,-111,5016,479
308,-39,5011,479
321,-23,4979,426
362,-60,4959,363
356,-125,4947,347
294,-194,4942,350
244,-292,4901,318
252,-429,4856,273
273,-450,4809,260
233,-150,4781,260
127,388,4737,226
29,729,4703,173
0,555,4671,143
40,33,4656,137
109,-395,4626,120
184,-535,4598,89
242,-550,4564,66
250,-636,4547,57
195,-740,4519,42
131,-703,4493,12
125,-531,4458,-17
184,-402,4438,-32
233,-397,4412,-41
209,-394,4393,-67
130,-294,4364,-105
75,-187,4352,-127
82,-194,4336,-131
119,-265,4320,-142
143,-280,4284,-171
144,-231,4259,-192
124,-188,4234,-193
77,-161,4219,-206
25,-125,4188,-245
23,-113,4170,-275
80,-189,4154,-274
131,-322,4146,-279
120,-419,4119,-312
77,-440,4098,-339
64,-422,4080,-336
80,-376,4077,-344
74,-229,4058,-389
43,23,4045,-430
43,193,4032,-429
104,72,4036,-430
158,-224,4029,-470
119,-330,4030,-514
19,-105,4026,-517
-14,150,4032,-513
80,109,4028,-539
208,-138,4031,-573
245,-247,4027,-574
187,-114,4032,-573
123,50,4027,-603
110,59,4031,-646
134,-17,4029,-659
160,-15,4033,-656
171,83,4026,-671
155,144,4030,-701
123,85,4030,-713
119,-57,4035,-713
170,-219,4024,-723
237,-395,4019,-748
245,-554,4008,-763
172,-583,4005,-766
88,-414,3990,-770
81,-172,3983,-786
155,-69,3972,-802
232,-177,3970,-810
245,-348,3954,-807
214,-399,3936,-807
199,-278,3906,-812
213,-87,3886,-817
202,27,3859,-817
140,-5,3833,-817
79,-124,3798,-822
97,-218,3777,-828
190,-234,3753,-827
273,-214,3729,-823
284,-217,3691,-823
258,-250,3669,-828
257,-282,3648,-827
286,-293,3622,-819
300,-289,3571,-808
281,-292,3536,-805
256,-311,3510,-806
