II,V,PLETH
1812,1920,3056
2138,2023,3025
2664,2232,2986
3071,2589,2966
3157,3000,2950
3071,3292,2936
3025,3352,2902
3071,3292,2876
3094,3260,2856
3071,3292,2846
3053,3307,2818
3071,3292,2786
3080,3278,2749
3071,3292,2726
3062,3297,2704
3071,3292,2696
3073,3285,2684
3071,3292,2666
3066,3292,2631
3071,3292,2606
3070,3288,2588
3071,3292,2576
3068,3290,2545
3071,3292,2516
3068,3289,2493
3071,3292,2486
3068,3289,2471
3071,3292,2456
3068,3289,2437
3071,3292,2426
3068,3289,2410
3071,3292,2396
3068,3289,2378
3071,3292,2366
3068,3289,2349
3071,3292,2336
3068,3289,2319
3071,3292,2307
3068,3289,2289
3071,3292,2277
3068,3289,2259
3071,3292,2247
3068,3289,2229
3071,3292,2217
3068,3289,2199
3071,3292,2187
3068,3290,2170
3071,3292,2157
3069,3288,2138
3071,3292,2127
3068,3292,2120
3071,3292,2127
3069,3286,2130
3071,3292,2127
3067,3295,2109
3071,3292,2097
3069,3281,2092
3071,3292,2097
3066,3301,2087
3071,3292,2067
3070,3269,2042
3071,3292,2037
3064,3310,2039
3071,3206,2037
3082,2917,2018
3071,2572,2007
2933,2312,2005
2621,2160,2007
2183,2016,1992
1769,1852,1977
1430,1702,1969
1190,1629,1977
1140,1634,1978
1463,1732,1977
2102,1914,1972
2733,2178,1977
3041,2473,1977
3071,2778,1977
3040,3053,1972
3071,3275,1977
3090,3367,1979
3071,3292,1977
3049,3055,1960
3071,2778,1947
3085,2577,1941
3071,2520,1947
3048,2538,1947
3071,2538,1947
3097,2446,1944
3071,2298,1947
2985,2158,1946
2942,2109,1947
2988,2161,1945
3071,2298,1947
3094,2457,1945
3071,2606,1947
3053,2710,1946
3071,2778,1947
3076,2812,1944
3071,2846,1947
3062,2888,1947
3071,2966,1947
3071,3063,1942
3071,3172,1947
3065,3250,1959
3071,3292,1977
3069,3295,1980
3071,3292,1977
3067,3287,1971
3071,3292,1977
3068,3290,1980
3071,3292,1977
3068,3290,1959
3071,3292,1947
3068,3289,1941
3071,3292,1947
3068,3291,1947
3071,3292,1947
3068,3285,1943
3071,3292,1947
3068,3299,1947
3071,3292,1947
3068,3220,1942
3071,3086,1947
3068,2916,1949
3071,2778,1947
3068,2684,1930
3071,2623,1917
3068,2543,1910
3071,2452,1917
3068,2383,1917
3071,2400,1917
3068,2481,1911
3071,2589,1917
3068,2701,1925
3071,2863,1947
3068,3058,1970
3071,3223,2007
3068,3293,2052
3071,3292,2127
3068,3215,2212
3071,3069,2307
3068,2915,2397
3071,2915,2516
3068,3091,2656
3071,3292,2816
3068,3343,2963
3071,3292,3115
3068,3261,3264
3071,3292,3415
3068,3306,3545
3071,3292,3684
3068,3278,3829
3071,3292,3984
3068,3296,4119
3071,3292,4254
3068,3285,4384
3071,3292,4523
3068,3291,4645
3071,3292,4763
3068,3287,4867
3071,3292,4973
3068,3289,5053
3071,3292,5122
3068,3289,5176
3071,3292,5242
3068,3289,5303
3071,3292,5362
3068,3289,5393
3071,3292,5422
3068,3289,5444
3071,3292,5482
3068,3289,5510
3071,3292,5542
3068,3289,5556
3071,3292,5572
3068,3289,5569
3071,3292,5572
3068,3289,5565
3071,3292,5572
3068,3289,5568
3071,3292,5572
3068,3289,5564
3071,3292,5572
3068,3289,5571
3071,3292,5572
3068,3289,5551
3071,3292,5542
3068,3289,5526
3071,3292,5512
3068,3289,5475
3071,3292,5452
3068,3289,5431
3071,3292,5422
3068,3289,5390
3071,3292,5362
3068,3289,5328
3071,3292,5302
3068,3289,5254
3071,3292,5212
3068,3289,5173
3071,3292,5152
3068,3289,5112
3071,3292,5062
3068,3289,4996
3071,3292,4943
3068,3289,4882
3071,3292,4823
3068,3289,4745
3071,3292,4673
3068,3289,4594
3071,3292,4523
3068,3290,4442
3071,3292,4373
3070,3288,4298
3071,3292,4224
3067,3293,4130
3071,3292,4044
3074,3284,3961
3071,3292,3894
3062,3298,3817
3071,3292,3744
3082,3277,3663
3071,3292,3595
3051,3310,3525
3071,3292,3475
3100,3255,3427
3071,3292,3385
3019,3362,3324
3071,3292,3265
3178,2963,3208
3071,2503,3175
2556,2108,3143
1785,1835,3115
1052,1603,3069
498,1389,3025
83,1227,2983
-209,1149,2966
-350,1123,2951
-386,1132,2936
-465,1144,2902
-659,1132,2876
-893,1064,2855
-1029,977,2846
-1047,905,2819
-1029,857,2786
-1041,795,2747
-1029,703,2726
-923,570,2708
-756,412,2696
-669,241,2677
-740,103,2666
-905,31,2651
-1029,51,2636
-1055,152,2605
-1029,309,2576
-1017,479,2552
-1029,634,2546
-1035,751,2535
-1029,823,2516
-1024,845,2481
-1029,823,2456
-1031,776,2437
-1029,737,2426
-1026,717,2408
-1029,703,2396
-1029,671,2383
-1029,617,2366
-1027,555,2334
-1029,497,2307
-1029,440,2286
-1029,377,2277
-1028,307,2258
-1029,240,2247
-1028,188,2241
-1029,154,2247
-1028,130,2237
-1029,103,2217
-1028,68,2192
-1029,34,2187
-1028,14,2187
-1029,17,2187
-1028,37,2171
-1029,69,2157
-1028,103,2140
-1029,137,2127
-1028,166,2106
-1029,189,2097
-1028,211,2094
-1029,240,2097
-1028,262,2084
-1029,257,2067
-1028,223,2048
-1029,189,2037
-1028,183,2020
-1029,206,2007
-1028,235,2000
-1029,257,2007
-1028,271,2010
-1029,274,2007
-1028,258,1990
-1029,223,1977
-1028,182,1970
-1029,154,1977
-1028,150,1980
-1029,171,1977
-1028,208,1960
-1029,240,1947
-1028,248,1940
-1029,223,1947
-1028,168,1950
-1029,103,1947
-1028,53,1930
-1029,34,1917
-1028,35,1910
-1029,34,1917
-1028,27,1921
-1029,34,1917
-1028,74,1899
-1029,137,1887
-1028,196,1882
-1029,240,1887
-1028,270,1887
-1029,291,1887
-1028,306,1884
-1029,326,1887
-1028,365,1886
-1029,429,1887
-1028,499,1885
-1029,549,1887
-1028,550,1885
-1029,497,1887
-1028,406,1885
-1029,309,1887
-1028,232,1885
-1029,189,1887
-1028,172,1885
-1029,171,1887
-1028,186,1885
-1029,223,1887
-1028,281,1885
-1029,343,1887
-1028,375,1885
-1029,360,1887
-1028,310,1885
-1029,257,1887
-1028,226,1885
-1029,223,1887
-1028,240,1886
-1029,274,1887
-1028,313,1884
-1029,343,1887
-1028,349,1887
-1029,343,1887
-1028,337,1883
-1029,343,1887
-1028,356,1890
-1029,377,1887
-1028,411,1869
-1029,463,1857
-1028,520,1852
-1029,566,1857
-1027,593,1855
-1029,617,1857
-1028,647,1857
-1029,686,1857
-1029,735,1841
-1029,806,1827
-1005,890,1818
-949,960,1827
-884,986,1837
-868,977,1857
-904,962,1878
-949,960,1917
-960,964,1957
-965,960,2007
-991,940,2057
-1029,909,2127
-1039,872,2206
-1029,840,2307
-1021,822,2414
-1029,823,2546
-1033,825,2688
-1029,806,2846
-1026,752,3002
-1029,686,3175
-1031,625,3351
-1029,583,3535
-1028,550,3700
-1029,532,3864
-1030,525,4023
-1029,532,4194
-1028,529,4349
-1029,514,4493
-1030,494,4613
-1029,497,4733
-1027,532,4840
-1029,600,4943
-1040,685,5019
-1029,789,5092
-924,907,5152
-659,1046,5212
-260,1192,5254
161,1337,5302
503,1462,5344
756,1560,5392
964,1627,5420
1142,1680,5452
1265,1722,5477
1318,1749,5512
1310,1745,5527
1254,1715,5542
1161,1668,5548
1061,1629,5572
998,1611,5587
1013,1629,5602
1111,1669,5596
1254,1715,5602
1354,1738,5599
1334,1732,5602
1181,1686,5582
965,1612,5572
764,1527,5562
627,1475,5572
568,1465,5561
595,1492,5542
679,1519,5503
772,1543,5482
845,1568,5461
933,1612,5452
1074,1672,5421
1270,1749,5392
1482,1827,5353
1688,1903,5332
1873,1966,5301
2026,2023,5272
2137,2070,5223
2219,2109,5182
2265,2122,5134
2251,2109,5092
2153,2060,5032
1994,1989,4973
1804,1901,4905
1608,1817,4853
1414,1741,4792
1254,1680,4733
1141,1629,4656
1061,1595,4583
969,1562,4503
852,1526,4433
726,1478,4355
627,1440,4284
553,1416,4204
498,1406,4134
452,1394,4056
434,1389,3984
421,1382,3904
386,1372,3834
303,1342,3757
241,1320,3684
283,1333,3602
482,1406,3535
771,1510,3470
1045,1612,3415
1211,1670,3349
1286,1697,3295
1344,1716,3243
1479,1766,3205
1702,1845,3158
1961,1938,3115
2163,2008,3066
2283,2058,3025
2369,2094,2985
2508,2143,2966
2709,2209,2949
2910,2298,2936
3030,2395,2903
3071,2503,2876
3070,2617,2854
3071,2743,2846
3070,2864,2821
3071,2966,2786
3069,3025,2744
3071,3035,2726
3068,2973,2713
3071,2829,2696
3070,2600,2660
3071,2332,2636
3066,2070,2619
3071,1869,2606
3076,1749,2573
3071,1732,2546
3015,1793,2527
2926,1903,2516
2854,2020,2487
2878,2143,2456
2975,2265,2433
3071,2383,2426
3090,2472,2412
3071,2538,2396
3058,2574,2377
3071,2589,2366
3075,2561,2350
3071,2503,2336
3030,2425,2319
2942,2366,2307
2815,2329,2289
2733,2315,2277
2717,2301,2260
2733,2298,2247
2732,2298,2228
2765,2315,2217
2862,2344,2202
2990,2400,2187
3059,2473,2165
3071,2555,2157
3062,2623,2156
3071,2692,2157
3072,2755,2141
3071,2812,2127
3065,2838,2111
3071,2846,2097
3070,2842,2075
3071,2846,2067
3067,2846,2067
3071,2846,2067
3068,2827,2049
3071,2795,2037
3068,2742,2035
3071,2692,2037
3068,2651,2021
3071,2641,2007
3068,2652,2003
3071,2692,2007
3068,2741,1994
3071,2795,1977
3068,2822,1967
3071,2829,1977
3068,2826,1981
3071,2863,1977
3068,2951,1959
3071,3086,1947
3068,3210,1940
3071,3292,1947
3068,3308,1950
3071,3292,1947
3068,3275,1930
3071,3292,1917
3068,3310,1911
3071,3292,1917
3068,3208,1918
3071,3103,1917
3068,3026,1912
3071,3018,1917
3068,3051,1920
3071,3103,1917
3068,3147,1900
3071,3189,1887
3068,3211,1881
3071,3206,1887
3068,3163,1887
3071,3103,1887
3068,3026,1884
3071,2932,1887
3068,2804,1886
3071,2675,1887
3067,2566,1885
3071,2503,1887
3069,2468,1885
3071,2452,1887
3066,2429,1886
3071,2400,1887
3071,2354,1884
3071,2315,1887
3062,2291,1887
3071,2298,1887
3082,2304,1881
3071,2298,1887
2978,2253,1900
2814,2195,1917
2624,2135,1919
2508,2109,1917
2504,2117,1913
2589,2160,1917
2650,2191,1917
2605,2178,1917
2440,2116,1914
2283,2075,1917
2284,2094,1917
2508,2178,1917
2831,2283,1913
3071,2400,1917
3123,2514,1919
3071,2623,1917
3036,2718,1900
3071,2812,1887
3097,2870,1881
3071,2846,1887
3033,2721,1887
3071,2572,1887
3131,2460,1883
3071,2383,1887
2792,2281,1886
2379,2143,1887
1969,1993,1882
1640,1869,1887
1391,1776,1887
1254,1732,1887
1244,1731,1879
1334,1766,1887
1434,1801,1908
1511,1835,1947
1574,1859,1985
1656,1886,2037
1734,1904,2099
1785,1920,2187
1769,1919,2281
1704,1903,2396
1641,1880,2521
1656,1886,2666
1743,1917,2811
1849,1955,2966
1930,1975,3112
2026,2006,3265
2175,2063,3410
2379,2143,3565
2605,2223,3713
2814,2298,3864
2924,2339,4006
2846,2315,4164
2592,2217,4317
2315,2109,4463
2148,2043,4582
2074,2023,4703
1979,1994,4822
1817,1938,4943
1612,1859,5036
1399,1783,5122
1158,1702,5197
884,1612,5272
589,1507,5320
305,1406,5362
46,1312,5398
-177,1235,5452
-363,1165,5497
-498,1114,5542
-579,1080,5569
-579,1080,5602
-484,1116,5618
-273,1200,5632
10,1305,5625
305,1406,5632
538,1476,5640
691,1526,5661
752,1548,5662
740,1543,5661
695,1519,5652
707,1526,5661
805,1571,5661
949,1629,5661
1058,1659,5642
1125,1680,5632
1191,1713,5612
1302,1766,5602
1456,1816,5580
1624,1869,5572
1751,1919,5555
1801,1955,5542
1777,1954,5507
1736,1938,5482
1732,1937,5450
1785,1972,5422
1890,2022,5372
2042,2075,5332
2215,2118,5294
2363,2160,5272
2432,2184,5230
2412,2178,5182
2333,2131,5118
2251,2075,5062
2196,2032,4998
2187,2023,4943
2209,2031,4879
2235,2040,4823
2213,2027,4748
2106,1989,4673
1903,1919,4589
1640,1835,4523
1360,1738,4450
1109,1646,4373
910,1566,4276
788,1526,4194
748,1527,4115
788,1560,4044
877,1595,3951
997,1629,3864
1125,1664,3780
1254,1715,3714
1350,1756,3646
1383,1766,3595
1322,1731,3547
1190,1680,3505
1034,1632,3442
916,1595,3385
842,1555,3332
788,1526,3295
720,1506,3247
643,1492,3205
565,1466,3166
498,1440,3145
457,1427,3117
466,1440,3085
535,1473,3037
627,1526,2995
694,1587,2956
723,1646,2936
761,1696,2918
852,1749,2906
981,1789,2877
1109,1783,2846
1230,1687,2808
1367,1509,2786
1458,1274,2767
1383,1029,2756
1075,805,2737
643,652,2726
239,583,2711
-64,600,2696
-316,660,2664
-547,737,2636
-748,803,2613
-884,857,2606
-967,893,2594
-997,926,2576
-960,968,2544
-804,1046,2516
-512,1162,2493
-96,1320,2486
394,1497,2474
916,1680,2456
1399,1845,2422
1801,1989,2396
2139,2110,2376
2492,2229,2366
2838,2344,2349
3071,2452,2336
3117,2536,2320
3071,2606,2307
3048,2660,2286
3071,2692,2277
3084,2670,2273
3071,2589,2277
3012,2465,2264
2878,2349,2247
2689,2270,2226
2572,2246,2217
2615,2258,2202
2765,2298,2187
2896,2341,2165
2974,2383,2157
3026,2415,2154
3071,2452,2157
3080,2493,2145
3071,2538,2127
3061,2554,2104
3071,2538,2097
3073,2492,2095
3071,2452,2097
3050,2415,2085
3023,2383,2067
2990,2350,2044
2990,2349,2037
3023,2387,2035
3071,2452,2037
3084,2500,2033
3071,2520,2037
3057,2506,2039
3071,2469,2037
3078,2408,2019
3039,2349,2007
2937,2299,2004
2830,2263,2007
2764,2230,1993
2765,2212,1977
2803,2210,1967
2862,2229,1977
2908,2242,1982
2926,2246,1977
2880,2223,1958
2781,2178,1947
2645,2108,1943
2508,2040,1947
2366,1977,1945
2219,1920,1947
2039,1848,1947
1833,1766,1947
1620,1680,1932
1447,1612,1917
1329,1565,1907
1254,1543,1917
1194,1529,1932
1174,1526,1947
1254,1550,1949
1511,1646,1947
1951,1818,1941
2476,2023,1947
2891,2176,1957
3039,2229,1977
2919,2190,1992
2701,2126,2007
2552,2079,2009
2492,2058,2007
2382,2017,2000
2074,1920,2007
1521,1744,2020
804,1509,2037
74,1257,2038
-514,1046,2037
-879,903,2033
-1029,823,2037
-1048,772,2036
-1029,737,2037
-1023,716,2034
-1029,720,2037
-1033,733,2035
-1029,737,2037
-1027,720,2035
-1029,703,2037
-1034,691,2034
-1029,686,2037
-1026,670,2036
-1029,652,2037
-1035,632,2033
-1029,617,2037
-1023,588,2038
-1029,549,2037
-1039,517,2020
-1029,532,2007
-1013,602,2000
-1029,720,2007
-1037,857,2007
-933,994,2007
-676,1112,2000
-386,1200,2007
-194,1253,2015
-113,1286,2037
-62,1307,2059
-16,1320,2097
-14,1314,2136
-96,1286,2187
-256,1233,2237
-466,1166,2307
-675,1096,2385
-820,1046,2486
-872,1019,2594
-868,1012,2726
-873,1005,2867
-916,994,3025
-979,976,3182
-1029,960,3355
-1034,955,3531
-981,977,3714
-871,1023,3879
-740,1080,4044
-621,1123,4203
-531,1149,4373
-448,1166,4529
-338,1200,4673
-172,1257,4792
48,1337,4913
286,1419,5020
498,1492,5122
664,1547,5198
788,1595,5272
865,1628,5332
852,1629,5392
712,1576,5433
450,1475,5482
134,1350,5525
-177,1235,5572
-442,1137,5599
-643,1063,5632
-736,1024,5658
-675,1046,5691
-439,1131,5704
-96,1252,5721
215,1363,5732
386,1440,5751
454,1476,5749
498,1475,5751
470,1436,5745
209,1355,5751
-287,1214,5745
-772,1012,5751
-1010,780,5750
-1029,583,5751
-1008,452,5731
-1029,377,5721
-1044,334,5705
-1029,343,5691
-1020,412,5655
-1029,514,5632
-1034,583,5610
-1029,583,5602
-1029,510,5570
-1029,394,5542
-1025,251,5507
-1029,103,5482
-1040,-49,5436
-1029,-189,5392
-1014,-306,5340
-1029,-360,5302
-1057,-327,5253
-1029,-189,5212
-986,27,5163
-1029,291,5122
-1122,563,5064
-1029,823,5002
-619,1054,4923
-48,1252,4853
432,1411,4774
772,1543,4703
1076,1658,4621
1383,1766,4553
1615,1851,4487
1736,1903,4433
1797,1923,4362
1849,1938,4284
1890,1955,4187
1913,1972,4104
1953,1986,4021
2058,2023,3954
2245,2093,3877
2476,2178,3804
2707,2253,3722
2894,2315,3654
2987,2349,3587
2926,2332,3535
2718,2250,3482
2444,2143,3445
2209,2058,3400
2042,2006,3355
1909,1965,3299
1785,1920,3265
1683,1880,3236
1608,1852,3205
1499,1816,3152
1286,1749,3115
966,1639,3095
595,1509,3085
188,1376,3052
-273,1252,3025
-731,1137,3007
-1029,1046,2995
-1092,971,2963
-1029,892,2936
-1000,767,2917
-1029,583,2906
-1047,311,2873
-1029,-51,2846
-1019,-466,2827
-1029,-823,2816
-1037,-1039,2783
-1029,-1080,2756
-1025,-959,2737
-1029,-686,2726
-1032,-326,2694
-1029,17,2666
-1028,258,2646
-1029,412,2636
-1029,524,2607
-1029,617,2576
-1029,675,2552
-1029,703,2546
-1026,717,2532
-1029,720,2516
-1031,708,2497
-1029,703,2486
-1024,730,2470
-1029,789,2456
-1035,855,2438
-1029,909,2426
-1017,943,2409
-1029,960,2396
-1048,971,2379
-1029,994,2366
-969,1028,2348
-933,1046,2336
-967,1006,2320
-1029,892,2307
-1053,701,2287
-1029,463,2277
-1013,213,2262
-1029,0,2247
-1046,-161,2223
-1029,-274,2217
-1011,-363,2218
-1029,-412,2217
-1053,-386,2197
-1029,-240,2187
-999,25,2186
-1029,377,2187
-1001,754,2169
-643,1114,2157
138,1433,2155
1077,1715,2157
1829,1953,2140
2299,2143,2127
2586,2260,2124
2733,2298,2127
2703,2265,2111
2556,2212,2097
2455,2180,2092
2508,2195,2097
2652,2235,2084
2749,2263,2067
2700,2241,2057
2508,2160,2067
2230,2041,2072
1929,1920,2067
1636,1811,2048
1367,1715,2037
1126,1620,2032
933,1543,2037
813,1494,2036
820,1492,2037
976,1534,2034
1270,1629,2037
1641,1758,2036
2042,1903,2037
2402,2024,2033
2669,2109,2037
2802,2145,2037
2814,2143,2037
2721,2100,2032
2572,2040,2037
2458,1994,2040
2492,2006,2037
2682,2068,2018
2910,2143,2007
3035,2184,2003
3039,2195,2007
2992,2192,2002
2958,2195,2007
2910,2185,2019
2814,2160,2037
2675,2122,2038
2556,2092,2037
2472,2067,2034
2379,2040,2037
2200,1984,2032
1897,1886,2037
1446,1727,2049
884,1526,2067
304,1321,2070
-177,1166,2067
-578,1043,2062
-949,926,2067
-1188,843,2067
-1013,909,2067
-347,1158,2063
531,1492,2067
1206,1744,2067
1560,1869,2067
1702,1908,2062
1785,1938,2067
1858,1971,2069
1978,2023,2067
2151,2083,2049
2331,2143,2037
2434,2177,2031
2476,2195,2037
2505,2202,2036
2540,2212,2037
2524,2208,2033
2460,2195,2037
2431,2184,2035
2540,2212,2037
2769,2283,2033
2990,2383,2037
3085,2463,2034
3071,2503,2037
3045,2496,2042
3071,2469,2067
3100,2432,2094
3071,2400,2127
2951,2359,2157
2798,2315,2217
2684,2270,2296
2685,2263,2396
2785,2292,2491
2926,2349,2606
3026,2397,2741
3071,2435,2906
3072,2450,3068
3071,2452,3235
3067,2444,3388
3071,2469,3535
3068,2541,3662
3071,2658,3804
3067,2772,3959
3071,2863,4134
3068,2920,4289
3071,2966,4433
3068,3006,4562
3071,3052,4703
3068,3086,4838
3071,3103,4973
3068,3079,5081
3071,3018,5182
3068,2913,5269
3071,2795,5362
3068,2681,5439
3071,2606,5512
3068,2561,5558
3071,2538,5602
3068,2509,5637
3071,2486,5691
3068,2468,5739
3071,2469,5781
3068,2478,5795
3071,2503,5811
3068,2528,5821
3071,2555,5841
3068,2570,5840
3071,2589,5841
3068,2609,5833
3071,2641,5841
3068,2667,5838
3071,2692,5841
3068,2697,5834
3071,2692,5841
3068,2679,5839
3071,2692,5841
3068,2732,5824
3071,2795,5811
3068,2837,5789
3071,2846,5781
3068,2812,5764
3071,2761,5751
3069,2711,5719
3071,2692,5691
3068,2691,5654
3071,2692,5632
3069,2662,5600
3071,2606,5572
3070,2533,5524
3071,2469,5482
3055,2418,5431
3007,2383,5392
2898,2344,5342
2749,2298,5302
2600,2240,5253
2508,2195,5212
2466,2159,5153
2428,2126,5092
2320,2066,5015
2138,1989,4943
1916,1903,4861
1720,1835,4793
1564,1778,4716
1431,1732,4643
1266,1671,4552
1045,1595,4463
767,1497,4366
498,1406,4284
310,1343,4200
273,1337,4134
382,1381,4059
579,1457,3984
770,1528,3889
900,1577,3804
965,1599,3729
997,1612,3684
1018,1618,3640
1045,1629,3595
1090,1645,3529
1174,1680,3475
1292,1725,3423
1415,1766,3385
1505,1786,3336
1560,1800,3295
1591,1814,3257
1592,1817,3235
1514,1788,3204
1302,1715,3175
940,1591,3139
466,1423,3115
-46,1236,3085
-514,1080,3055
-857,981,3017
-1029,926,2995
-1057,894,2978
-1029,892,2966
-1017,912,2934
-1029,926,2906
-1035,896,2881
-1029,823,2876
-1025,696,2864
-1029,497,2846
-1033,218,2812
-1029,-86,2786
-1028,-356,2763
-1029,-549,2756
-1032,-650,2743
-1029,-634,2726
-1029,-527,2693
-1029,-394,2666
-1031,-314,2643
-1029,-274,2636
-1028,-227,2624
-1029,-120,2606
-1032,45,2573
-1029,257,2546
-1024,472,2525
-1029,652,2516
-1047,773,2501
-1029,874,2486
-885,998,2467
-547,1166,2456
-56,1347,2441
450,1509,2426
842,1630,2405
1077,1715,2396
1181,1759,2393
1190,1766,2396
1152,1751,2384
1142,1749,2366
1238,1782,2345
1463,1852,2336
1770,1941,2323
2074,2040,2307
2315,2133,2282
2460,2195,2277
2515,2210,2278
2508,2195,2277
2481,2175,2257
2444,2160,2247
2371,2131,2245
2219,2075,2247
1998,1997,2230
1769,1920,2217
1577,1852,2212
1399,1783,2217
1178,1698,2203
900,1595,2187
598,1481,2177
305,1372,2187
19,1266,2191
-273,1166,2187
-562,1067,2169
-804,977,2157
-962,895,2149
-1029,823,2157
-1039,736,2161
-1029,617,2157
-1025,456,2137
-1029,274,2127
-1034,88,2124
-1029,-86,2127
-1024,-244,2113
-1029,-360,2097
-1038,-424,2088
-1029,-429,2097
-1017,-386,2101
-1029,-291,2097
-1048,-159,2078
-1029,0,2067
-997,176,2062
-1029,377,2067
-1092,588,2066
-1029,772,2067
-767,894,2064
-466,960,2067
-337,985,2065
-402,977,2067
-498,946,2064
-498,926,2067
-403,939,2065
-289,977,2067
-227,1002,2065
-257,994,2067
-366,962,2065
-498,926,2067
-603,894,2065
-675,874,2067
-707,872,2065
-691,892,2067
-650,917,2065
-659,926,2067
-751,902,2065
-884,857,2067
-985,817,2065
-1029,806,2067
-1003,830,2065
-884,892,2067
-664,979,2065
-402,1080,2067
-165,1175,2065
16,1252,2067
135,1301,2064
161,1320,2067
73,1298,2065
-113,1235,2067
-355,1141,2064
-627,1046,2067
-875,966,2066
-1029,909,2067
-1058,871,2062
-1029,857,2067
-1014,864,2069
-1029,874,2067
-1036,860,2049
-1029,806,2037
-1023,722,2032
-1029,634,2037
-1031,559,2026
-1029,497,2007
-1026,431,1983
-1029,343,1977
-1030,220,1974
-1029,69,1977
-1028,-85,1972
-1029,-206,1977
-1029,-273,1984
-1029,-291,2007
-1028,-290,2038
-1029,-291,2097
-1028,-300,2166
-1029,-309,2247
-1028,-313,2324
-1029,-326,2426
-1028,-367,2549
-1029,-446,2696
-1028,-545,2838
-1029,-634,2995
-1028,-697,3164
-1029,-737,3355
-1028,-764,3536
-1029,-789,3714
-1028,-830,3877
-1029,-909,4044
-1028,-1008,4204
-1029,-1080,4373
-1028,-1096,4530
-1029,-1080,4673
-1028,-1072,4782
-1029,-1080,4883
-1028,-1085,4971
-1029,-1080,5062
-1028,-1077,5136
-1029,-1080,5212
-1028,-1082,5283
-1029,-1080,5362
-1028,-1077,5424
-1029,-1080,5482
-1028,-1085,5523
-1029,-1080,5572
-1028,-1043,5613
-1029,-960,5661
-1028,-841,5693
-1029,-720,5721
-1028,-626,5731
-1029,-566,5751
-1028,-523,5763
-1029,-480,5781
-1028,-430,5779
-1029,-377,5781
-1028,-332,5775
-1029,-309,5781
-1028,-310,5776
-1029,-326,5781
-1028,-328,5777
-1029,-291,5781
-1028,-215,5767
-1029,-120,5751
-1028,-32,5716
-1029,34,5691
-1028,82,5665
-1029,120,5661
-1028,162,5648
-1029,223,5632
-1028,301,5594
-1029,377,5572
-1028,432,5543
-1029,463,5512
-1028,477,5458
-1029,480,5422
-1028,477,5391
-1029,480,5362
-1028,502,5299
-1029,549,5242
-1028,609,5191
-1029,669,5152
-1028,710,5080
-1029,720,5002
-1028,697,4928
-1029,652,4883
-1028,603,4827
-1029,566,4763
-1028,545,4680
-1029,532,4613
-1028,507,4539
-1029,463,4463
-1028,428,4366
-1029,446,4284
-1028,516,4205
-1029,583,4134
-1028,610,4041
-1029,617,3954
-1028,639,3871
-1029,669,3804
-1028,676,3725
-1029,652,3654
-1028,592,3586
-1029,480,3535
-1028,296,3473
-1029,69,3415
-1030,-148,3349
-1029,-309,3295
-1027,-414,3240
-1029,-480,3205
-1031,-518,3172
-1029,-532,3145
-1023,-536,3108
-1029,-549,3085
-1036,-571,3067
-1029,-566,3055
-1015,-492,3025
-1029,-326,2995
-1047,-87,2961
-1029,189,2936
-998,463,2901
-1029,720,2876
-1051,944,2855
-852,1132,2846
-325,1278,2820
338,1372,2786
844,1364,2746
1045,1217,2726
961,961,2710
627,686,2696
121,458,2664
-402,291,2636
-770,211,2613
-949,274,2606
-997,472,2592
-981,686,2576
-932,809,2555
-900,857,2546
-914,897,2533
-949,943,2516
-946,966,2483
-900,977,2456
-857,996,2435
-868,1012,2426
-928,994,2411
-997,960,2396
-1030,933,2378
-1029,909,2366
-1022,861,2350
-1029,806,2336
-1037,771,2318
-1029,772,2307
-1017,791,2290
-1029,823,2277
-1051,868,2258
-1029,926,2247
-914,985,2231
-723,1046,2217
-517,1107,2196
-354,1166,2187
-266,1202,2184
-273,1200,2187
-364,1157,2175
-498,1097,2157
-619,1048,2135
-691,1029,2127
-712,1027,2124
-707,1029,2127
-719,1016,2116
-772,994,2097
-848,969,2072
-884,960,2067
-822,975,2069
-643,1029,2067
-401,1110,2047
-177,1200,2037
-65,1244,2036
-113,1217,2037
-295,1133,2020
-498,1063,2007
-596,1050,2004
-514,1097,2007
-295,1162,1992
-16,1235,1977
259,1315,1970
547,1423,1977
888,1547,1976
1286,1680,1977
1664,1799,1977
1961,1903,1977
2211,1988,1962
2508,2075,1947
2837,2173,1939
3071,2298,1947
3121,2422,1949
3071,2538,1947
3045,2638,1941
3071,2743,1947
3084,2824,1950
3071,2863,1947
3060,2888,1929
3071,2983,1917
3076,3148,1912
3071,3292,1917
3065,3324,1916
3071,3292,1917
3071,3272,1916
3071,3292,1917
3067,3300,1912
3071,3292,1917
3069,3283,1929
3071,3292,1947
3068,3294,1950
3071,3292,1947
3068,3286,1942
3071,3292,1947
3068,3291,1948
3071,3292,1947
3068,3288,1940
3071,3292,1947
3068,3291,1960
3071,3292,1977
3068,3288,1979
3071,3292,1977
3068,3292,1972
3071,3292,1977
3068,3285,1977
3071,3292,1977
3068,3295,1972
3071,3292,1977
3067,3279,1979
3071,3292,1977
3068,3310,1960
3071,3292,1947
3067,3190,1941
3071,3052,1947
3069,2921,1947
3071,2829,1947
3065,2750,1943
3071,2692,1947
3072,2639,1947
3071,2589,1947
3061,2522,1942
3071,2469,1947
3081,2430,1948
3071,2400,1947
3027,2354,1930
3007,2332,1917
3027,2355,1908
3071,2452,1917
3081,2617,1927
3071,2863,1947
