II,V,PLETH
2050,2741,3354
2111,2732,3413
2119,2729,3484
2111,2789,3585
2119,2889,3682
2154,3017,3792
2198,3147,3901
2286,3302,4033
2488,3437,4164
2858,3529,4309
3357,3603,4443
3869,3814,4585
4215,4266,4715
4221,4896,4860
3761,5438,4999
2858,5636,5136
1714,5397,5241
660,4896,5343
-43,4455,5438
-308,4383,5550
-241,4754,5652
0,5408,5757
268,6068,5842
484,6546,5929
616,6777,6006
704,6774,6101
775,6517,6189
835,5977,6274
836,5154,6325
747,4156,6377
562,3138,6422
352,2277,6480
207,1662,6526
220,1309,6584
376,1127,6624
616,1025,6653
860,943,6647
1099,911,6653
1319,927,6664
1495,968,6687
1601,990,6675
1671,1025,6653
1761,1095,6622
1891,1195,6618
1997,1253,6603
2023,1252,6584
1963,1195,6542
1891,1139,6515
1851,1095,6479
1847,1082,6446
1842,1060,6387
1847,1025,6343
1874,995,6299
1935,1025,6274
1993,1081,6223
2023,1082,6170
1997,997,6107
1935,911,6067
1875,890,6014
1891,911,5963
1984,912,5898
2111,911,5860
2207,935,5823
2286,968,5791
2366,970,5733
2462,968,5688
2563,989,5645
2682,1025,5619
2791,1033,5566
2858,1025,5515
2873,1020,5466
2902,1025,5446
2977,1019,5415
3078,1025,5377
3151,1065,5316
3210,1139,5274
3264,1190,5234
3298,1195,5205
3269,1177,5151
3210,1195,5102
3166,1250,5054
3166,1309,5033
3172,1352,5000
3166,1423,4964
3139,1533,4905
3122,1651,4860
3115,1735,4817
3122,1822,4791
3110,1946,4754
3078,2106,4722
3026,2255,4682
2990,2391,4654
2966,2514,4616
2946,2619,4585
2894,2682,4543
2814,2732,4516
2705,2789,4480
2594,2846,4447
2477,2863,4392
2374,2846,4343
2289,2828,4298
2242,2846,4274
2211,2878,4242
2198,2903,4205
2223,2917,4148
2330,2960,4102
2460,3026,4060
2506,3074,4033
2403,3046,3986
2242,2960,3930
2129,2873,3865
2111,2846,3826
2150,2866,3794
2242,2903,3757
2360,2929,3698
2462,2960,3654
2501,2976,3619
2506,2960,3585
2494,2901,3527
2462,2846,3482
2388,2809,3448
2330,2789,3413
2340,2770,3352
2418,2789,3309
2488,2830,3285
2506,2846,3240
2468,2793,3103
2418,2732,2896
2382,2712,2670
2374,2732,2482
2350,2736,2324
2286,2732,2206
2207,2729,2110
2198,2732,2034
2274,2723,1956
2374,2732,1896
2416,2759,1842
2418,2789,1792
2426,2802,1731
2462,2846,1689
2479,2915,1666
2462,2960,1655
2402,2920,1621
2330,2846,1586
2250,2794,1556
2198,2789,1551
2178,2783,1546
2198,2789,1551
2226,2811,1559
2242,2846,1586
2241,2838,1614
2242,2789,1655
2244,2730,1697
2242,2732,1758
2256,2808,1830
2330,2960,1930
2442,3128,2034
2550,3302,2137
2692,3466,2229
2990,3643,2344
3428,3781,2476
3869,3871,2620
4257,3984,2750
4661,4269,2896
4940,4708,3050
4705,5066,3206
3750,5062,3329
2418,4668,3447
1253,4119,3565
528,3757,3688
191,3801,3790
176,4269,3895
411,4949,4009
747,5579,4136
999,6037,4244
1143,6376,4343
1244,6563,4430
1319,6433,4516
1291,5867,4583
1143,5009,4654
929,4090,4722
747,3245,4791
638,2501,4833
616,1935,4860
653,1594,4873
747,1423,4895
868,1284,4910
1011,1139,4929
1157,1016,4932
1319,968,4929
1494,974,4909
1671,1025,4895
1822,1101,4876
1935,1195,4860
1987,1252,4826
1979,1252,4791
1925,1209,4751
1891,1195,4722
1911,1219,4676
1979,1252,4619
2026,1236,4542
2023,1195,4481
1987,1158,4426
1979,1139,4378
2000,1111,4308
2023,1082,4240
2018,1068,4166
2023,1082,4102
2056,1092,4026
2111,1082,3964
2152,1050,3906
2198,1025,3861
2257,1017,3805
2330,1025,3757
2392,1027,3704
2462,1025,3654
2546,1019,3592
2638,1025,3550
2696,1027,3515
2726,1025,3482
2750,1016,3425
2814,1025,3378
2911,1047,3340
3034,1082,3309
3163,1125,3255
3298,1195,3206
3398,1269,3165
3430,1309,3137
3378,1289,3087
3298,1252,3033
3224,1237,2987
3166,1252,2964
3096,1272,2935
3034,1309,2896
2995,1376,2839
2990,1480,2792
2987,1591,2750
2990,1708,2723
3002,1836,2689
3034,1992,2654
3050,2147,2612
3034,2277,2585
2974,2368,2565
2902,2448,2551
2828,2529,2519
2770,2619,2482
2716,2701,2439
2682,2789,2413
2656,2880,2393
2638,2960,2378
2599,2985,2348
2550,2960,2310
2496,2930,2265
2462,2960,2241
2439,3030,2223
2418,3074,2206
2365,3034,2171
2286,2960,2137
2208,2922,2101
2198,2960,2068
2265,3025,2027
2374,3074,1999
2447,3082,1981
2462,3074,1965
2423,3047,1930
2374,3017,1896
2346,2994,1870
2374,3017,1861
2428,3058,1846
2462,3074,1827
2434,3025,1805
2374,2960,1792
2305,2916,1776
2242,2903,1758
2191,2876,1736
2198,2846,1724
2259,2829,1708
2330,2846,1689
2363,2857,1663
2374,2846,1655
2366,2809,1655
2330,2789,1655
2275,2798,1635
2286,2846,1620
2389,2903,1615
2506,2960,1620
2514,2979,1615
2418,2960,1620
2300,2915,1634
2242,2903,1655
2242,2926,1655
2286,2960,1655
2335,2961,1663
2374,2960,1689
2368,2961,1708
2330,2960,1724
2263,2909,1734
2198,2846,1758
2154,2811,1785
2154,2846,1827
2204,2908,1872
2286,2960,1930
2338,2964,1990
2330,2960,2068
2315,2979,2149
2374,3074,2241
2450,3213,2331
2418,3359,2447
2312,3438,2578
2374,3472,2723
2727,3508,2855
3254,3643,2999
3807,3927,3156
4353,4383,3344
4706,4943,3523
4485,5465,3688
3520,5744,3825
2198,5636,3964
1092,5133,4099
440,4497,4240
114,4160,4371
0,4440,4516
79,5195,4655
308,5977,4791
541,6480,4907
704,6774,5033
813,6942,5156
923,6831,5274
994,6245,5359
967,5294,5446
830,4254,5533
660,3302,5619
508,2465,5670
396,1822,5722
333,1433,5773
396,1252,5826
597,1129,5844
879,1025,5860
1146,976,5874
1407,1025,5894
1683,1114,5881
1935,1195,5860
2068,1237,5834
2067,1252,5826
1994,1233,5796
1935,1195,5757
1914,1148,5699
1935,1139,5653
1974,1159,5598
2023,1195,5550
2066,1202,5490
2111,1195,5446
2143,1174,5395
2154,1139,5343
2124,1077,5268
2067,1025,5205
2003,1009,5144
1979,1025,5102
2002,1032,5046
2067,1025,4998
2135,1017,4943
2198,1025,4895
2254,1029,4824
2330,1025,4757
2429,1015,4690
2550,1025,4654
2655,1051,4617
2726,1082,4585
2752,1074,4530
2770,1025,4481
2799,970,4435
2858,968,4412
2935,1002,4381
3034,1025,4343
3130,1013,4285
3210,1025,4240
3256,1078,4199
3298,1139,4171
3340,1163,4131
3386,1195,4102
3413,1269,4067
3430,1366,4033
3420,1429,3977
3386,1480,3930
3340,1566,3887
3342,1708,3861
3377,1843,3824
3386,1935,3792
3299,1986,3754
3166,2049,3723
3062,2145,3682
3034,2277,3654
3038,2419,3631
3034,2562,3619
2974,2672,3588
2858,2732,3550
2697,2737,3507
2550,2732,3482
2439,2747,3450
2374,2789,3413
2333,2837,3356
2330,2903,3309
2361,2984,3267
2418,3074,3240
2468,3141,3204
2506,3188,3171
2508,3204,3132
2462,3188,3102
2355,3130,3065
2242,3074,3033
2177,3049,2995
2198,3074,2964
2263,3106,2927
2330,3131,2896
2370,3147,2857
2418,3188,2827
2485,3231,2800
2550,3245,2792
2525,3183,2779
2374,3074,2758
2147,2961,2717
1979,2903,2689
1930,2888,2669
1979,2903,2654
2045,2924,2619
2111,2960,2585
2162,2977,2561
2198,2960,2551
2212,2929,2522
2242,2960,2482
2293,3034,2436
2330,3074,2413
2292,3022,2396
2198,2960,2378
2104,2944,2342
2067,2960,2310
2074,2952,2283
2111,2960,2275
2149,3010,2260
2198,3074,2241
2256,3082,2213
2330,3074,2206
2391,3090,2204
2418,3131,2206
2377,3124,2196
2286,3074,2206
2177,3002,2232
2111,2960,2275
2094,2940,2304
2111,2960,2344
2142,2993,2398
2198,3017,2482
2251,2994,2564
2242,2960,2654
2145,2934,2745
2023,2960,2861
1940,3034,2987
1935,3188,3137
2043,3385,3287
2330,3586,3447
2766,3718,3596
3254,3814,3757
3750,3986,3921
4265,4383,4102
4607,4981,4274
4397,5579,4447
3436,5903,4591
2023,5806,4722
687,5293,4834
-220,4611,4964
-661,4213,5098
-704,4497,5240
-461,5353,5358
-88,6262,5481
233,6841,5598
440,7173,5722
552,7365,5824
616,7230,5929
620,6536,6028
572,5465,6136
495,4400,6213
440,3529,6274
406,2787,6316
396,2163,6377
417,1710,6432
528,1423,6480
715,1201,6496
923,1025,6515
1061,905,6528
1143,854,6549
1229,831,6548
1363,854,6549
1524,923,6534
1671,1025,6515
1777,1114,6471
1847,1195,6446
1879,1244,6425
1891,1252,6411
1886,1199,6361
1891,1139,6308
1918,1095,6248
1979,1082,6205
2047,1057,6146
2111,1025,6101
2166,1005,6048
2242,1025,5998
2325,1047,5921
2374,1025,5860
2340,944,5802
2242,854,5757
2128,787,5684
2067,740,5619
2085,698,5556
2198,683,5515
2368,704,5459
2550,740,5412
2684,750,5356
2770,740,5308
2827,733,5246
2902,740,5205
3001,742,5167
3122,740,5136
3223,736,5079
3298,740,5033
3353,738,4991
3430,740,4964
3509,754,4911
3561,797,4860
3562,853,4813
3561,911,4791
3591,960,4759
3649,1025,4722
3687,1106,4665
3693,1195,4619
3664,1262,4574
3605,1309,4550
3503,1352,4517
3386,1423,4481
3287,1539,4424
3254,1708,4378
3279,1891,4335
3342,2049,4309
3387,2167,4272
3386,2277,4240
3304,2380,4200
3166,2448,4171
2997,2454,4132
2858,2448,4102
2765,2480,4063
2726,2562,4033
2691,2636,3994
2638,2676,3964
2550,2679,3926
2462,2676,3895
2381,2670,3855
2330,2676,3826
2321,2692,3800
2374,2732,3792
2429,2772,3775
2418,2789,3757
2322,2766,3729
2242,2732,3723
2250,2714,3721
2330,2732,3723
2391,2761,3702
2418,2789,3688
2445,2810,3681
2506,2846,3688
2545,2868,3674
2506,2846,3654
2369,2764,3627
2198,2676,3619
2065,2605,3605
2023,2562,3585
2051,2537,3546
2111,2562,3516
2147,2605,3491
2154,2619,3482
2143,2577,3463
2154,2562,3447
2192,2608,3423
2242,2676,3413
2262,2687,3404
2242,2676,3413
2183,2690,3413
2111,2732,3413
2035,2730,3401
1979,2676,3413
1941,2615,3430
1935,2619,3447
1960,2670,3441
2023,2732,3447
2070,2748,3461
2067,2732,3482
2010,2711,3476
1979,2732,3482
1994,2766,3502
2023,2789,3550
2000,2766,3584
1935,2732,3619
1875,2700,3657
1847,2676,3723
1806,2623,3786
1715,2562,3861
1601,2519,3932
1539,2562,4033
1542,2678,4142
1583,2846,4274
1683,3001,4402
1935,3131,4550
2350,3230,4697
2858,3359,4860
3426,3611,5012
4045,4099,5171
4468,4786,5310
4265,5465,5446
3274,5827,5560
1891,5693,5688
672,5120,5817
-132,4440,5963
-585,4083,6096
-747,4326,6239
-659,5040,6374
-440,5806,6515
-256,6267,6635
-132,6376,6756
-27,6219,6861
44,5806,6963
3,5061,7033
-132,4042,7101
-267,2957,7161
-308,2049,7239
-252,1412,7296
-132,1025,7342
-3,801,7356
132,683,7377
292,625,7384
528,626,7377
815,663,7291
1099,740,7135
1325,825,6927
1495,911,6756
1613,974,6631
1671,1025,6549
1658,1055,6455
1627,1082,6377
1650,1099,6309
1759,1139,6274
1872,1179,6222
1891,1195,6170
1793,1135,6106
1671,1025,6067
1608,926,6025
1627,911,5998
1698,966,5957
1803,1025,5929
1873,1022,5889
1847,968,5860
1744,914,5818
1715,911,5791
1846,957,5752
2067,1025,5722
2223,1071,5680
2286,1082,5653
2317,1056,5617
2374,1025,5584
2429,1010,5527
2462,1025,5481
2476,1035,5437
2506,1025,5412
2556,1003,5365
2638,1025,5308
2752,1099,5230
2902,1195,5171
3040,1264,5113
3122,1309,5067
3129,1339,4999
3122,1366,4929
3148,1385,4849
3210,1423,4791
3241,1480,4733
3210,1537,4688
3122,1564,4631
3034,1594,4585
2977,1670,4528
2990,1822,4481
3074,2001,4432
3210,2163,4412
3299,2271,4395
3254,2334,4378
3046,2350,4335
2770,2334,4309
2528,2309,4298
2374,2334,4309
2284,2425,4295
2242,2562,4274
2230,2686,4246
2242,2789,4240
2247,2876,4224
2242,2960,4205
2222,3011,4176
2198,3017,4171
2155,2982,4170
2111,2960,4171
2085,2989,4148
2111,3074,4136
2149,3141,4131
2154,3131,4136
2095,3042,4118
2023,2960,4102
1979,2935,4091
1979,2960,4102
1979,2970,4102
1979,2960,4102
1988,2948,4094
2023,2960,4102
2052,2967,4102
2067,2960,4102
2072,2944,4092
2111,2960,4102
2169,2995,4116
2198,3017,4136
2130,2963,4136
1979,2846,4136
1822,2722,4133
1759,2676,4136
1799,2695,4121
1891,2732,4102
1965,2732,4077
2023,2732,4068
2080,2766,4051
2154,2846,4033
2216,2919,3997
2242,2960,3964
2215,2947,3924
2154,2903,3895
2090,2852,3858
2067,2846,3826
2083,2889,3786
2111,2960,3757
2093,2988,3720
2023,2960,3688
1921,2892,3646
1847,2846,3619
1814,2826,3595
1847,2846,3585
1947,2902,3563
2111,3017,3550
2236,3105,3538
2198,3074,3550
1977,2903,3562
1715,2732,3585
1560,2657,3607
1539,2676,3654
1588,2708,3703
1671,2789,3757
1763,2938,3798
1847,3131,3861
1958,3270,3937
2198,3359,4033
2593,3440,4114
3078,3586,4205
3622,3853,4300
4221,4326,4412
4652,4999,4504
4485,5693,4585
3491,6080,4646
1979,5920,4722
522,5229,4800
-484,4383,4895
-971,3939,4978
-1011,4269,5067
-764,5181,5146
-440,6091,5240
-216,6529,5324
-88,6490,5412
33,6167,5479
176,5636,5550
258,4831,5612
220,3814,5688
75,2766,5754
-88,1879,5826
-192,1242,5878
-176,911,5929
-47,826,5960
176,854,5998
433,856,6027
704,854,6067
966,916,6087
1231,1082,6101
1478,1270,6095
1671,1423,6101
1787,1520,6099
1847,1594,6101
1880,1640,6080
1891,1651,6067
1848,1600,6046
1759,1537,6032
1685,1502,5995
1715,1537,5963
1853,1601,5922
2023,1651,5894
2119,1646,5854
2111,1594,5826
2014,1509,5787
1891,1423,5757
1813,1366,5712
1847,1366,5688
1951,1400,5666
2023,1423,5653
1992,1401,5615
1935,1366,5584
1947,1366,5555
2067,1423,5550
2233,1492,5531
2418,1537,5515
2602,1556,5489
2770,1594,5481
2870,1639,5463
2902,1651,5446
2892,1600,5408
2902,1537,5377
2949,1510,5338
3034,1537,5308
3122,1584,5267
3210,1651,5240
3291,1731,5204
3386,1822,5171
3478,1903,5113
3561,1992,5067
3617,2086,5024
3649,2163,4998
3634,2182,4949
3561,2163,4895
3430,2143,4830
3298,2163,4791
3204,2210,4753
3166,2277,4722
3132,2350,4679
3078,2448,4654
3002,2559,4631
2946,2676,4619
2906,2770,4584
2858,2846,4550
2752,2890,4518
2594,2903,4516
2405,2876,4514
2242,2846,4516
2133,2845,4496
2111,2903,4481
2154,2989,4459
2242,3074,4447
2330,3131,4425
2418,3188,4412
2495,3248,4393
2550,3302,4378
2530,3302,4344
2418,3245,4309
2231,3149,4267
2067,3074,4240
2002,3045,4206
2067,3074,4171
2175,3111,4116
2242,3131,4068
2238,3121,4023
2242,3131,3999
2319,3176,3967
2462,3245,3930
2565,3275,3874
2550,3245,3826
2402,3145,3775
2198,3017,3723
2020,2898,3650
1935,2846,3585
1942,2857,3525
2023,2903,3482
2130,2935,3428
2242,2960,3378
2323,2982,3320
2374,3017,3275
2411,3044,3230
2462,3074,3206
2496,3086,3176
2462,3074,3137
2338,3019,3076
2198,2960,3033
2114,2914,3009
2111,2903,2999
2145,2913,2965
2198,2960,2930
2248,3021,2901
2286,3074,2896
2279,3084,2890
2242,3074,2896
2199,3046,2895
2198,3017,2896
2223,2975,2884
2242,2960,2896
2205,2960,2923
2111,2960,2964
2000,2913,2991
1935,2846,3033
1923,2789,3092
1935,2789,3171
1943,2823,3237
1979,2903,3309
2051,3035,3385
2154,3245,3482
2292,3426,3567
2506,3472,3654
2788,3399,3733
3122,3416,3826
3562,3683,3911
4133,4213,3999
4546,4896,4068
4309,5579,4136
3237,5957,4197
1759,5750,4274
492,5051,4346
-264,4440,4412
-571,4430,4457
-528,5009,4516
-236,5750,4580
132,6319,4654
380,6610,4705
484,6603,4757
516,6236,4804
528,5522,4860
496,4564,4896
440,3529,4929
374,2553,4955
308,1765,4998
247,1217,5033
264,911,5067
394,773,5082
616,740,5102
841,733,5105
1055,740,5102
1266,780,5079
1495,911,5067
1712,1092,5051
1891,1252,5033
2020,1345,4992
2111,1423,4964
2157,1497,4934
2154,1537,4895
2110,1491,4822
2067,1423,4757
2040,1381,4703
2023,1366,4654
1982,1318,4568
1935,1252,4481
1917,1217,4403
1979,1252,4343
2128,1332,4261
2330,1423,4171
2464,1485,4077
2418,1480,3999
2179,1373,3910
1891,1195,3826
1710,1044,3736
1715,1025,3654
1853,1125,3562
2067,1252,3482
2283,1325,3405
2462,1366,3344
2559,1403,3274
2594,1423,3206
2601,1395,3131
2638,1366,3068
2720,1391,2999
2858,1480,2930
3016,1574,2852
3166,1651,2792
3270,1709,2739
3342,1765,2689
3399,1800,2620
3474,1822,2551
3546,1838,2479
3605,1879,2413
3633,1932,2338
3649,1992,2275
3644,2045,2220
3605,2106,2172
3520,2166,2104
3430,2220,2034
3365,2264,1961
3342,2334,1896
3314,2424,1823
3254,2505,1758
3136,2539,1700
2990,2562,1655
2850,2603,1612
2770,2676,1586
2750,2753,1568
2770,2846,1551
2777,2940,1516
2770,3017,1482
2747,3051,1458
2726,3074,1448
2689,3087,1431
2638,3074,1413
2567,3014,1392
2506,2960,1379
2461,2942,1371
2462,2960,1379
2519,2981,1386
2638,3017,1379
2760,3058,1353
2814,3074,1344
2745,3027,1358
2594,2960,1379
2431,2911,1380
2330,2903,1379
2299,2916,1390
2330,2960,1413
2380,3020,1429
2418,3074,1448
2409,3082,1468
2374,3074,1482
2349,3083,1479
2374,3131,1482
2417,3158,1499
2418,3131,1517
2319,3045,1507
2154,2960,1482
1999,2891,1459
1935,2846,1448
1957,2819,1432
2023,2846,1413
2061,2908,1393
2067,2960,1379
2054,2960,1361
2067,2960,1344
2093,3001,1325
2111,3074,1310
2081,3101,1290
2023,3074,1275
1959,3025,1266
1935,3017,1275
1956,3039,1291
2023,3074,1310
2085,3083,1312
2111,3074,1310
2075,3043,1313
2023,3017,1344
1970,2982,1382
1935,2960,1413
1916,2947,1424
1935,2960,1448
1981,2967,1489
2023,2960,1551
2038,2935,1611
2067,2960,1689
2140,3061,1782
2242,3245,1896
2311,3433,2007
2330,3586,2137
2347,3664,2282
2462,3700,2447
2748,3720,2611
3210,3814,2792
3728,4061,2980
4089,4497,3171
4053,4986,3331
3518,5294,3482
2585,5229,3628
1539,4839,3792
653,4362,3946
88,4099,4102
-141,4206,4250
-88,4668,4412
129,5305,4568
396,5920,4722
631,6366,4850
835,6603,4964
1003,6613,5061
1099,6376,5171
1064,5849,5276
923,5066,5377
748,4124,5449
616,3188,5515
519,2391,5567
440,1822,5619
377,1459,5652
396,1252,5688
521,1130,5708
747,1082,5722
1023,1086,5715
1319,1139,5722
1581,1198,5726
1759,1252,5722
1840,1284,5683
1891,1309,5653
1956,1328,5632
2023,1366,5619
2040,1401,5569
2023,1423,5515
2008,1400,5467
2023,1366,5446
2043,1345,5413
2067,1366,5377
2090,1388,5323
2111,1366,5274
2091,1269,5213
2023,1139,5171
1932,1040,5131
1891,1025,5102
1924,1073,5050
2023,1139,4998
2145,1194,4940
2286,1252,4895
2428,1302,4839
2550,1309,4791
2602,1242,4735
2594,1139,4688
2557,1055,4631
2550,1025,4585
2590,1020,4531
2682,1025,4481
2790,1039,4413
2902,1082,4343
3005,1124,4256
3122,1139,4171
3227,1126,4076
3298,1139,3999
3317,1189,3925
3342,1252,3861
3407,1299,3775
3518,1366,3688
3623,1474,3604
3693,1594,3550
3689,1654,3500
3605,1651,3447
3463,1630,3373
3342,1651,3309
3274,1717,3251
3254,1822,3206
3229,1934,3148
3210,2049,3102
3204,2160,3062
3210,2277,3033
3172,2377,2984
3078,2448,2930
2939,2494,2870
2814,2562,2827
2724,2649,2777
2682,2732,2723
2654,2786,2657
2638,2846,2620
2625,2929,2633
2638,3017,2723
2658,3060,2849
2682,3074,2964
2696,3089,3019
2726,3131,3033
2756,3169,3027
2770,3188,3033
2747,3185,3035
2726,3188,3033
2719,3190,3016
2726,3188,2999
2709,3162,2977
2682,3131,2964
2663,3096,2946
2682,3074,2930
2720,3061,2907
2770,3074,2896
2803,3085,2879
2814,3074,2861
2783,3018,2834
2726,2960,2827
2653,2920,2827
2594,2903,2827
2552,2872,2805
2550,2846,2792
2591,2849,2788
2682,2903,2792
2773,2954,2775
2814,2960,2758
2766,2903,2748
2682,2846,2758
2626,2825,2759
2638,2846,2758
2672,2857,2751
2682,2846,2758
2651,2826,2758
2638,2846,2758
2679,2898,2750
2770,2960,2758
2830,2978,2771
2814,2960,2792
2722,2919,2795
2638,2903,2792
2606,2915,2784
2638,2960,2792
2673,2997,2794
2682,3017,2792
2648,2995,2780
2594,2960,2792
2539,2921,2811
2506,2903,2827
2485,2891,2818
2462,2903,2827
2440,2932,2854
2462,3017,2896
2533,3154,2911
2638,3359,2930
2763,3573,2964
2946,3757,3033
3198,3847,3099
3518,3871,3171
3906,3909,3244
4353,4099,3344
4676,4464,3443
4573,4896,3550
3874,5171,3646
2770,5123,3757
1640,4716,3869
791,4156,3999
310,3822,4127
176,4042,4274
301,4754,4423
572,5579,4585
847,6183,4735
1055,6546,4895
1165,6729,5046
1187,6660,5205
1111,6215,5344
967,5465,5481
807,4584,5599
704,3700,5722
651,2857,5827
616,2163,5929
579,1692,6012
616,1423,6101
755,1250,6175
967,1139,6239
1170,1067,6272
1363,1025,6308
1558,992,6338
1759,1025,6377
1945,1131,6395
2111,1252,6411
2201,1291,6411
2154,1252,6411
1987,1180,6390
1847,1139,6377
1837,1119,6356
1935,1139,6343
2031,1183,6306
2111,1252,6274
2210,1301,6231
2330,1309,6205
2386,1265,6165
2330,1195,6136
2203,1126,6095
2111,1082,6067
2099,1066,6026
2154,1082,5998
2219,1111,5958
2286,1139,5929
2350,1145,5888
2418,1139,5860
2487,1129,5821
2594,1139,5791
2742,1164,5748
2902,1195,5722
2992,1193,5685
2990,1139,5653
2920,1045,5606
2858,968,5584
2845,924,5564
2902,911,5550
3000,915,5508
3122,968,5481
3235,1056,5458
3342,1139,5446
3422,1173,5408
3474,1195,5377
3482,1238,5350
3474,1309,5343
3475,1384,5320
3518,1480,5308
3574,1596,5290
3605,1708,5274
3564,1774,5231
3474,1822,5205
3370,1887,5194
3298,1992,5205
3231,2104,5189
3166,2220,5171
3124,2347,5145
3166,2505,5136
3258,2664,5115
3298,2789,5102
3180,2843,5080
2946,2846,5067
2702,2833,5042
2550,2846,5033
2480,2873,5017
2462,2903,4998
2466,2923,4955
2506,2960,4929
2556,3013,4909
2594,3074,4895
2594,3109,4854
2594,3131,4826
2608,3152,4804
2638,3188,4791
2634,3206,4753
2594,3188,4722
2535,3127,4698
2506,3074,4688
2511,3052,4652
2550,3074,4619
2593,3104,4591
2638,3131,4585
2665,3135,4555
2682,3131,4516
2694,3121,4467
2726,3131,4447
2759,3139,4429
2770,3131,4412
2734,3096,4372
2682,3074,4343
2632,3055,4318
2594,3017,4309
2544,2945,4287
2506,2903,4274
2513,2915,4254
2594,2960,4240
2688,2972,4213
2726,2960,4205
2665,2935,4202
2550,2903,4205
2412,2841,4185
2286,2789,4171
2207,2785,4162
2242,2846,4171
2374,2915,4168
2506,2960,4171
2539,2963,4167
2506,2960,4171
2468,2953,4162
2462,2960,4171
2455,2955,4183
2462,2960,4205
2484,2973,4204
2506,3017,4205
2503,3055,4209
2506,3074,4240
2540,3062,4269
2594,3074,4309
2632,3116,4338
2638,3188,4378
2559,3229,4407
2374,3245,4447
2182,3249,4485
2198,3302,4550
2525,3392,4615
3078,3529,4688
3717,3766,4748
4353,4213,4826
4778,4843,4897
4661,5465,4964
3819,5828,5004
2506,5806,5067
1201,5395,5146
264,4782,5240
-225,4365,5304
-308,4554,5377
-106,5305,5456
220,6148,5550
495,6696,5616
660,7002,5688
726,7174,5764
747,7059,5860
735,6442,5932
704,5465,5998
645,4441,6045
572,3529,6101
499,2710,6144
484,2049,6205
563,1633,6258
747,1423,6308
949,1256,6324
1099,1082,6343
1189,946,6355
1319,911,6377
1526,944,6375
1759,1025,6377
1941,1131,6372
2067,1252,6377
2132,1322,6359
2111,1309,6343
2009,1216,6317
1935,1139,6308
1954,1115,6286
2023,1139,6274
2042,1129,6250
2023,1082,6239
2033,1029,6206
2111,1025,6170
2206,1052,6121
2286,1082,6101
2340,1088,6082
2374,1082,6067
2369,1061,6025
2330,1025,5998
2284,983,5974
2286,968,5963
2338,973,5925
2418,968,5894
2482,932,5865
2550,911,5860
2651,928,5840
2814,968,5826
2998,995,5800
3166,1025,5791
3277,1062,5769
3342,1082,5757
3358,1041,5732
3342,968,5722
3284,899,5700
3210,854,5688
3141,812,5663
3122,797,5653
3159,842,5642
3254,968,5653
3368,1122,5654
3474,1252,5653
3524,1323,5628
3518,1366,5619
3469,1426,5611
3430,1537,5619
3405,1662,5602
3386,1765,5584
3344,1838,5556
3298,1935,5550
3250,2071,5534
3210,2220,5515
3161,2340,5474
3122,2448,5446
3081,2559,5422
3034,2676,5412
2963,2768,5379
2902,2846,5343
2854,2909,5296
2814,2960,5274
2749,2988,5252
2682,3017,5240
2626,3049,5205
2594,3074,5171
2564,3072,5127
2550,3074,5102
2548,3096,5068
2550,3131,5033
2508,3125,4975
2418,3074,4929
2306,3002,4886
2242,2960,4860
2251,2948,4823
2330,2960,4791
2425,2978,4750
2506,3017,4722
2545,3057,4684
2550,3074,4654
2514,3031,4613
2462,2960,4585
2417,2903,4547
2418,2903,4516
2455,2931,4474
2506,2960,4447
2536,2963,4411
2550,2960,4378
2538,2940,4332
2506,2903,4309
2464,2853,4289
2462,2846,4274
2514,2892,4235
2594,2960,4205
2628,2981,4181
2594,2960,4171
2505,2921,4147
2418,2903,4136
2366,2894,4131
2374,2903,4136
2428,2921,4118
2506,2960,4102
2553,2993,4089
2550,3017,4102
2488,3001,4103
2418,2960,4102
2370,2909,4090
2374,2903,4102
2396,2927,4115
2418,2960,4136
2434,2960,4143
2462,2960,4171
2495,2962,4211
2506,2960,4274
2474,2910,4324
2418,2846,4378
2365,2804,4422
2330,2846,4481
2286,2958,4538
2242,3131,4619
2281,3293,4701
2506,3416,4791
2901,3485,4859
3386,3586,4929
3931,3819,4992
4529,4269,5067
4928,4892,5130
4705,5522,5205
3675,5893,5270
2198,5806,5343
845,5257,5402
-44,4554,5481
-462,4184,5562
-484,4497,5653
-217,5368,5720
176,6319,5791
503,6919,5854
704,7116,5929
801,7049,5981
835,6774,6032
808,6194,6074
747,5294,6136
665,4215,6187
572,3188,6239
474,2354,6269
440,1765,6308
503,1377,6337
660,1139,6377
836,974,6395
1011,854,6411
1190,763,6406
1407,740,6411
1639,792,6406
1847,911,6411
2011,1038,6404
2154,1139,6411
2271,1183,6408
2330,1195,6411
2314,1185,6393
2286,1195,6377
2308,1205,6341
2374,1195,6308
2395,1124,6262
2330,1025,6239
2220,939,6217
2154,911,6205
2146,914,6168
2154,911,6136
2142,880,6094
2154,854,6067
2235,863,6025
2374,911,5998
2481,956,5960
2506,968,5929
2459,928,5882
2418,854,5860
2427,776,5840
2506,740,5826
2614,752,5783
2726,797,5757
2815,834,5734
2902,854,5722
2998,854,5682
3122,854,5653
3241,865,5629
3342,911,5619
3408,972,5581
3474,1025,5550
3540,1050,5522
3605,1082,5515
3650,1131,5494
3693,1195,5481
3738,1249,5460
3781,1309,5446
3792,1386,5407
3781,1480,5377
3757,1565,5351
3737,1651,5343
