II,V,PLETH,RESP
-356,157,5080,38
-245,289,5121,37
-243,317,5158,37
-251,301,5172,40
-226,303,5188,51
-196,330,5197,63
-184,353,5213,70
-187,351,5214,69
-200,337,5215,67
-229,334,5211,66
-243,344,5221,66
-234,358,5220,67
-197,361,5215,77
-179,376,5198,95
-166,394,5204,109
-164,421,5205,109
-155,431,5189,105
-143,430,5144,104
-125,426,5124,106
-106,433,5112,106
-92,450,5078,108
-85,467,4996,116
-66,484,4936,126
-33,500,4901,128
3,517,4852,125
28,526,4741,124
50,526,4645,126
83,529,4588,126
128,547,4530,125
175,575,4407,125
220,598,4287,125
268,612,4209,125
325,634,4149,125
383,670,4032,125
441,706,3906,126
506,720,3814,125
595,718,3755,125
708,715,3661,126
831,716,3561,126
940,711,3482,124
1031,691,3437,124
1111,660,3374,129
1195,627,3306,138
1286,595,3244,145
1374,564,3212,146
1435,527,3176,145
1451,479,3147,144
1436,421,3116,144
1431,362,3105,145
1449,312,3091,145
1464,271,3083,145
1439,232,3068,144
1370,191,3064,143
1272,151,3059,145
1158,119,3061,152
1037,100,3057,161
924,90,3061,167
828,77,3058,165
738,55,3057,158
637,23,3047,148
530,-4,3044,141
435,-19,3038,142
364,-22,3032,155
307,-25,3014,173
253,-34,3005,186
199,-48,2997,186
153,-59,2987,179
117,-64,2960,171
91,-66,2944,162
72,-73,2931,158
63,-83,2918,168
57,-92,2888,188
47,-94,2869,202
30,-91,2860,202
24,-88,2847,203
36,-88,2809,212
57,-92,2783,221
64,-98,2770,221
48,-100,2754,221
15,-99,2707,230
-18,-97,2667,240
-38,-99,2643,239
-41,-100,2620,240
-35,-92,2563,249
-31,-75,2511,259
-39,-56,2481,258
-48,-43,2455,258
-44,-33,2388,270
-20,-16,2300,284
14,19,2219,287
46,71,2160,287
71,128,2097,298
92,181,2046,316
109,226,2010,326
124,274,1992,328
143,331,1963,332
179,393,1932,339
247,446,1904,343
337,476,1888,346
427,475,1862,352
503,429,1832,361
573,322,1797,369
646,157,1774,377
704,-20,1746,378
709,-146,1708,380
644,-194,1657,381
539,-198,1616,383
448,-201,1581,387
398,-208,1546,400
360,-203,1492,416
291,-186,1442,424
182,-170,1404,425
70,-154,1386,425
-25,-129,1355,415
-100,-106,1314,391
-188,-88,1279,388
-261,-99,1293,429
-310,-119,1321,449
-315,-144,1328,383
-301,-154,1319,339
-283,-154,1373,584
-262,-149,1472,1214
-231,-154,1545,1917
-197,-169,1569,2181
-195,-150,1656,1793
-250,-20,1829,1053
-333,263,1994,478
-362,623,2078,307
-212,891,2195,386
251,922,2409,452
1101,641,2638,431
2300,-41,2771,404
3756,-1249,2900,419
5399,-2988,3107,436
7042,-4953,3345,427
8171,-6564,3496,416
8133,-7273,3614,422
6729,-6885,3784,428
4488,-5643,3991,425
2242,-4047,4137,420
523,-2566,4239,423
-529,-1462,4353,425
-951,-759,4499,424
-879,-334,4610,421
-601,-45,4686,423
-406,166,4748,423
-376,279,4825,425
-404,293,4880,423
-400,272,4919,422
-365,274,4941,425
-334,295,4974,434
-318,297,4999,441
-311,287,5024,445
-309,293,5029,444
-296,310,5037,443
-279,316,5038,442
-254,297,5048,443
-246,292,5043,443
-240,299,5034,444
-251,325,5016,443
-260,342,5014,441
-266,353,5005,441
-259,356,4989,453
-242,355,4958,471
-225,355,4951,486
-211,363,4944,486
-191,381,4915,477
-161,403,4849,467
-124,422,4806,463
-93,429,4780,461
-68,429,4734,462
-43,432,4636,463
-7,449,4559,462
40,478,4516,459
93,505,4459,463
144,520,4334,473
195,525,4219,481
252,531,4149,481
324,552,4086,482
401,583,3956,489
478,609,3825,499
556,616,3737,503
649,603,3676,501
760,580,3564,495
875,555,3441,486
975,530,3350,477
1060,502,3297,478
1137,467,3213,493
1214,426,3113,512
1286,383,3025,521
1347,342,2978,522
1388,301,2934,520
1397,257,2904,520
1372,210,2883,519
1326,167,2887,520
1281,135,2886,522
1246,110,2890,531
1206,83,2890,539
1134,52,2900,543
1019,19,2903,538
880,-7,2912,530
743,-24,2916,520
623,-35,2927,517
515,-48,2928,520
417,-65,2929,529
332,-80,2920,537
267,-84,2918,541
215,-79,2911,540
166,-74,2907,539
109,-78,2896,538
47,-89,2894,540
-8,-101,2888,539
-37,-109,2882,539
-44,-117,2863,539
-43,-128,2855,540
-51,-135,2847,539
-65,-128,2836,540
-73,-115,2809,539
-68,-114,2793,540
-65,-133,2782,539
-74,-151,2767,540
-95,-154,2730,540
-114,-148,2705,539
-126,-142,2691,537
-136,-136,2673,541
-148,-125,2627,549
-154,-119,2586,558
-152,-121,2561,560
-150,-119,2537,559
-161,-103,2482,558
-174,-87,2430,559
-174,-81,2395,558
-156,-77,2369,559
-131,-50,2320,558
-104,2,2273,559
-76,60,2241,558
-45,110,2219,558
-10,158,2178,559
33,213,2137,560
82,271,2108,557
127,316,2091,557
171,346,2058,562
228,370,2026,572
319,393,2001,579
439,383,1987,580
559,300,1958,577
640,137,1925,577
671,-52,1893,578
665,-191,1872,579
636,-250,1841,577
579,-256,1804,576
496,-253,1762,578
409,-253,1733,581
339,-248,1700,577
281,-230,1659,569
204,-209,1606,561
96,-191,1565,559
-45,-168,1530,558
-184,-146,1497,552
-303,-125,1443,543
-358,-135,1390,539
-367,-156,1350,539
-344,-181,1342,535
-330,-188,1330,525
-327,-195,1305,520
-327,-199,1282,520
-320,-202,1317,517
-308,-209,1375,507
-306,-218,1408,501
-323,-156,1413,502
-357,67,1489,497
-383,429,1630,478
-320,757,1748,462
-9,875,1801,460
695,707,1911,462
1791,186,2117,453
3171,-829,2318,443
4777,-2434,2423,442
6517,-4427,2554,444
7984,-6274,2786,435
8497,-7365,3036,425
7639,-7366,3182,423
5670,-6376,3315,424
3310,-4823,3528,418
1212,-3212,3773,408
-252,-1908,3924,403
-959,-1032,4038,404
-1022,-500,4219,404
-779,-152,4474,404
-563,93,4686,406
-485,226,4833,407
-477,241,4943,399
-482,211,5041,385
-493,214,5086,375
-495,252,5096,373
-468,269,5096,376
-432,255,5118,382
-425,245,5132,386
-438,262,5141,387
-449,291,5133,384
-435,299,5129,380
-419,294,5118,377
-389,280,5113,376
-364,286,5096,375
-343,296,5081,375
-343,311,5057,376
-350,317,5050,378
-345,323,5032,375
-321,334,5003,366
-288,351,4955,352
-259,367,4931,345
-242,376,4904,345
-233,379,4855,348
-221,380,4768,347
-187,390,4707,347
-135,409,4664,347
-83,432,4599,344
-47,454,4480,334
-18,478,4383,327
23,505,4321,326
85,532,4250,327
157,552,4114,322
228,569,3990,317
293,585,3913,317
359,597,3848,318
440,602,3720,317
545,605,3591,318
666,607,3507,320
783,604,3455,318
878,589,3361,305
956,560,3262,292
1033,519,3195,286
1117,472,3165,288
1199,425,3111,290
1263,387,3051,289
1301,355,3006,289
1320,321,2992,289
1329,272,2970,287
1332,211,2949,282
1316,147,2934,278
1269,90,2939,278
1189,44,2936,281
1087,10,2940,286
972,-11,2941,290
848,-20,2953,291
720,-30,2954,287
603,-52,2958,282
503,-82,2957,280
409,-98,2962,280
309,-97,2956,278
212,-95,2953,270
134,-107,2944,261
77,-121,2944,258
36,-126,2935,259
11,-131,2926,262
-2,-150,2910,260
-12,-174,2904,258
-33,-184,2893,259
-64,-173,2876,267
-95,-158,2844,276
-118,-153,2822,282
-135,-161,2803,280
-142,-174,2786,275
-140,-186,2757,265
-132,-195,2741,258
-130,-197,2729,256
-140,-190,2711,266
-160,-176,2670,281
-177,-163,2638,290
-185,-158,2618,289
-184,-161,2596,289
-188,-162,2550,290
-197,-153,2515,289
-207,-141,2498,284
-207,-133,2477,291
-203,-128,2423,310
-203,-116,2372,327
-213,-93,2339,327
-216,-69,2314,327
-193,-44,2262,337
-140,-7,2215,346
-77,48,2187,344
-31,111,2166,345
-10,169,2120,361
0,226,2078,380
20,288,2057,385
59,342,2041,384
121,378,1994,395
207,392,1937,415
315,382,1891,425
428,322,1859,426
522,195,1811,424
579,20,1762,425
596,-147,1723,421
574,-253,1701,421
518,-290,1664,430
440,-288,1615,447
367,-283,1564,460
313,-283,1531,465
269,-282,1496,465
205,-270,1453,470
90,-248,1395,479
-60,-221,1353,485
-209,-196,1323,483
-303,-194,1308,480
-356,-198,1282,480
-378,-205,1257,483
-405,-205,1248,482
-420,-227,1283,482
-410,-254,1322,481
-371,-260,1346,481
-330,-239,1366,481
-315,-235,1457,486
-319,-260,1590,495
-334,-240,1697,504
-371,-65,1761,504
-426,278,1895,497
-409,652,2105,487
-161,869,2291,481
436,808,2393,480
1388,393,2543,482
2656,-496,2793,482
4215,-1981,3040,481
5973,-3958,3177,480
7594,-5968,3320,483
8500,-7383,3561,490
8184,-7763,3824,500
6606,-7063,3978,504
4272,-5606,4098,501
1930,-3897,4282,492
158,-2400,4496,484
-810,-1346,4621,479
-1059,-694,4698,481
-879,-280,4810,483
-619,8,4955,483
-485,183,5044,479
-475,241,5090,480
-490,227,5138,487
-491,215,5211,496
-493,228,5250,502
-493,246,5264,502
-479,246,5270,500
-463,249,5293,500
-468,273,5300,501
-466,296,5297,502
-441,301,5283,500
-391,287,5285,500
-372,297,5280,501
-371,318,5279,503
-379,338,5262,499
-368,335,5251,491
-351,329,5233,483
-337,335,5224,479
-328,352,5200,481
-322,368,5170,489
-308,375,5127,499
-283,380,5103,506
-254,387,5070,502
-234,402,5020,487
-223,424,4943,469
-204,453,4892,461
-162,485,4847,461
-106,512,4780,459
-55,529,4665,449
-15,547,4574,441
24,576,4509,441
80,617,4431,444
155,653,4294,444
244,671,4176,443
333,673,4102,444
418,672,4030,442
506,674,3894,432
608,676,3763,423
727,666,3679,422
849,645,3622,424
957,616,3518,423
1046,581,3413,423
1119,540,3346,425
1183,494,3314,424
1237,445,3249,415
1275,395,3179,406
1299,347,3133,404
1314,303,3120,405
1321,257,3088,398
1314,206,3054,389
1283,147,3029,384
1228,91,3027,385
1156,45,3016,385
1072,12,3014,385
968,-14,3017,386
836,-33,3032,387
682,-47,3029,382
533,-56,3025,378
413,-66,3018,377
331,-81,3019,376
269,-99,3006,374
209,-115,2996,374
140,-124,2983,378
71,-129,2977,381
12,-133,2961,371
-26,-137,2945,351
-45,-142,2924,331
-52,-150,2913,324
-60,-159,2893,325
-71,-166,2867,326
-84,-167,2830,320
-91,-168,2805,316
-100,-176,2780,316
-117,-193,2751,319
-143,-209,2709,319
-161,-215,2682,318
-161,-211,2660,317
-148,-209,2632,318
-139,-215,2583,317
-142,-220,2546,320
-153,-218,2521,320
-159,-211,2491,311
-162,-205,2432,292
-164,-199,2383,278
-163,-189,2354,275
-150,-179,2325,280
-131,-167,2266,281
-120,-145,2213,279
-123,-105,2182,278
-120,-62,2157,280
-97,-22,2105,280
-58,20,2058,279
-18,74,2031,279
18,135,2010,280
46,193,1964,279
56,249,1922,279
52,306,1901,281
63,358,1886,280
121,398,1843,272
228,418,1802,263
366,394,1781,258
507,296,1766,259
617,127,1719,260
660,-61,1660,261
628,-198,1614,260
552,-259,1584,259
474,-270,1534,262
405,-268,1473,272
341,-269,1416,282
274,-266,1383,285
198,-256,1345,273
100,-242,1294,255
-32,-227,1233,242
-170,-211,1196,238
-289,-190,1173,240
-355,-191,1156,242
-393,-199,1123,242
-394,-215,1101,241
-380,-219,1104,240
-350,-233,1145,240
-319,-246,1182,241
-293,-245,1211,244
-276,-238,1250,241
-273,-255,1357,228
-283,-262,1490,210
-310,-151,1596,199
-356,138,1675,199
-377,519,1830,204
-230,808,2050,204
242,853,2241,201
1076,563,2358,201
2201,-167,2526,203
3585,-1458,2781,202
5233,-3292,3020,203
6951,-5347,3153,203
8206,-7046,3304,200
8391,-7842,3551,191
7271,-7521,3808,183
5169,-6292,3952,181
2762,-4626,4073,183
731,-3012,4268,184
-519,-1759,4488,183
-975,-934,4607,183
-917,-426,4685,183
-688,-99,4807,176
-501,108,4963,166
-413,203,5050,160
-402,214,5092,163
-425,197,5150,171
-443,196,5239,180
-435,210,5287,184
-408,223,5305,184
-381,224,5322,182
-362,224,5369,182
-360,231,5397,184
-365,242,5406,184
-386,259,5398,179
-391,270,5407,171
-381,288,5411,163
-340,296,5409,161
-303,304,5380,166
-284,309,5357,176
-285,323,5334,183
-281,340,5317,185
-256,353,5272,183
-226,363,5217,181
-208,376,5153,183
-202,393,5108,185
-194,410,5048,182
-171,426,4969,174
-131,440,4869,166
-76,453,4797,163
-19,468,4726,163
25,495,4637,164
54,531,4507,164
88,564,4402,165
137,588,4324,164
192,610,4244,159
244,640,4120,149
311,673,4015,143
417,695,3944,143
557,701,3888,145
694,703,3786,145
799,710,3690,145
872,711,3628,145
940,692,3597,143
1020,651,3536,133
1107,606,3477,125
1191,565,3441,123
1271,516,3436,126
1344,453,3412,125
1399,388,3392,125
1421,335,3381,126
1416,289,3392,125
1398,238,3387,117
1373,183,3384,108
1327,134,3380,104
1248,94,3388,106
1141,54,3384,106
1027,13,3385,106
915,-20,3384,106
805,-38,3390,106
690,-52,3380,105
578,-73,3375,105
472,-103,3370,108
373,-129,3370,108
283,-145,3354,101
216,-154,3339,92
175,-164,3321,87
149,-170,3310,86
119,-167,3286,86
86,-161,3267,86
57,-161,3248,88
37,-167,3237,90
17,-175,3215,83
-6,-184,3191,68
-29,-198,3162,51
-42,-209,3145,43
-40,-209,3121,47
-22,-201,3091,57
-9,-194,3047,66
-16,-194,3016,70
-42,-199,2985,68
-66,-204,2951,60
-71,-208,2902,52
-62,-208,2868,47
-58,-202,2841,47
-61,-192,2808,47
-68,-182,2750,42
-76,-174,2704,37
-82,-166,2674,36
-82,-157,2643,41
-76,-139,2584,46
-72,-112,2533,48
-72,-72,2502,49
-67,-21,2477,48
-47,39,2428,48
-10,98,2388,48
34,153,2369,49
75,209,2353,48
106,269,2307,47
123,331,2268,48
143,389,2249,50
191,433,2233,48
288,458,2185,43
418,442,2139,39
544,358,2112,39
630,197,2093,39
666,6,2040,37
657,-143,1984,38
613,-215,1948,41
544,-239,1927,40
464,-254,1863,30
390,-261,1755,16
333,-252,1637,9
281,-241,1564,8
201,-241,1516,10
79,-235,1475,10
-73,-204,1430,10
-200,-172,1424,10
-291,-158,1447,9
-332,-174,1480,9
-353,-186,1487,11
-337,-200,1508,12
-305,-213,1569,7
-278,-232,1679,-5
-276,-239,1782,-17
-279,-237,1875,-23
-259,-244,1981,-20
-229,-249,2151,-11
-235,-165,2337,-1
-290,89,2494,5
-332,473,2623,1
-234,810,2815,-16
139,927,3055,-39
864,734,3267,-54
1921,140,3407,-52
3259,-998,3584,-40
4851,-2740,3830,-25
6570,-4839,4064,-17
7988,-6738,4201,-16
8478,-7836,4336,-26
7670,-7814,4533,-44
5772,-6775,4737,-60
3420,-5147,4845,-63
1271,-3443,4923,-56
-223,-2043,5043,-49
-896,-1087,5185,-49
-898,-501,5254,-52
-623,-132,5288,-47
-414,113,5343,-33
-350,239,5425,-20
-335,252,5459,-17
-317,219,5466,-20
-315,216,5478,-29
-331,253,5518,-44
-335,282,5535,-57
-321,282,5534,-52
-312,268,5523,-28
-301,261,5535,-6
-286,271,5535,-1
-264,286,5527,-1
-272,314,5502,6
-278,330,5499,9
-277,342,5495,4
-244,341,5488,5
-207,350,5455,21
-177,366,5434,39
-157,388,5419,43
-143,406,5407,44
-132,416,5360,59
-121,420,5309,84
-107,421,5261,100
-81,429,5225,106
-45,447,5157,113
0,476,5073,126
39,510,4982,138
74,545,4917,143
110,573,4837,150
164,595,4734,170
230,614,4604,192
300,634,4506,203
365,658,4418,206
432,684,4312,226
509,714,4164,261
597,748,4042,287
695,781,3955,286
802,801,3872,280
912,802,3745,283
1013,789,3636,288
1099,771,3566,287
1185,749,3514,303
1291,716,3417,345
1409,672,3325,380
1502,622,3269,383
1540,572,3244,377
1533,519,3189,387
1528,459,3137,406
1544,395,3108,409
1563,335,3106,406
1552,283,3080,419
1508,239,3055,442
1447,194,3041,451
1374,148,3046,444
1283,102,3035,437
1178,61,3031,443
1073,26,3032,448
975,3,3040,444
879,-14,3027,438
780,-34,3021,442
677,-63,3020,449
577,-90,3021,447
484,-106,2994,432
410,-111,2960,425
352,-111,2926,430
309,-110,2900,429
272,-113,2861,411
249,-124,2829,394
239,-139,2804,391
239,-149,2790,390
236,-152,2760,373
229,-154,2727,348
215,-161,2696,335
197,-165,2676,329
183,-162,2643,318
188,-159,2601,305
203,-165,2552,300
206,-175,2517,296
179,-176,2480,282
142,-167,2438,249
124,-158,2383,218
138,-160,2344,205
158,-167,2311,197
160,-164,2273,167
146,-145,2216,126
140,-122,2172,108
148,-106,2141,106
151,-96,2108,76
137,-80,2050,29
120,-53,2001,18
125,-14,1969,24
158,33,1943,-26
204,86,1896,-92
252,145,1858,-59
295,211,1838,-11
322,287,1820,-264
327,367,1776,-946
326,436,1737,-1687
355,483,1717,-1944
441,507,1700,-1566
567,507,1653,-901
691,464,1606,-397
782,357,1579,-235
841,193,1558,-308
873,20,1508,-417
865,-106,1451,-453
801,-167,1411,-437
702,-186,1389,-446
612,-193,1344,-490
557,-194,1279,-523
519,-190,1218,-521
460,-187,1191,-524
353,-188,1170,-562
217,-177,1135,-612
73,-147,1090,-636
-40,-125,1082,-639
-127,-116,1102,-645
-162,-133,1118,-661
-174,-145,1108,-670
-165,-162,1125,-673
-151,-175,1189,-682
-124,-182,1281,-707
-91,-173,1346,-729
-69,-169,1413,-736
-65,-185,1520,-737
-73,-176,1687,-748
-101,-40,1849,-766
-140,281,1989,-778
-117,686,2130,-773
101,967,2336,-766
623,959,2564,-768
1468,590,2758,-775
2597,-234,2907,-773
3998,-1647,3108,-762
5635,-3614,3361,-752
7268,-5733,3589,-753
8361,-7365,3736,-753
8346,-7995,3896,-746
7067,-7506,4114,-735
4940,-6170,4323,-732
2657,-4464,4438,-734
786,-2847,4541,-730
-372,-1601,4697,-722
-770,-780,4868,-724
-626,-277,4955,-730
-336,38,5010,-713
-190,227,5097,-669
-193,301,5208,-635
-201,289,5260,-631
-174,265,5278,-637
-170,276,5310,-630
-202,308,5372,-625
-219,320,5399,-632
-196,318,5400,-627
-166,326,5400,-591
-141,342,5430,-555
-129,351,5446,-546
-113,344,5442,-550
-109,351,5423,-541
-87,363,5438,-531
-62,385,5460,-534
-40,402,5459,-535
-39,420,5406,-507
-37,432,5355,-470
-21,439,5311,-452
0,457,5267,-452
6,487,5181,-444
3,517,5101,-428
14,534,5039,-415
53,546,4990,-413
102,563,4898,-409
145,583,4788,-403
178,598,4682,-398
217,615,4604,-396
267,641,4503,-389
323,678,4381,-376
370,713,4247,-361
410,746,4146,-355
458,782,4050,-352
533,821,3944,-349
627,850,3811,-342
725,862,3708,-338
818,863,3629,-335
914,869,3556,-323
1017,882,3453,-300
1118,884,3370,-284
1198,861,3314,-284
1260,821,3272,-293
1319,776,3199,-298
1393,734,3134,-300
1476,684,3095,-300
1550,625,3080,-291
1599,562,3043,-268
1625,505,3012,-247
1632,450,2995,-243
1620,390,2997,-254
1582,325,2979,-264
1515,269,2966,-269
1423,229,2960,-271
1317,200,2965,-269
1208,164,2952,-260
1107,117,2944,-251
1006,69,2940,-248
894,37,2940,-251
775,21,2922,-251
674,4,2910,-250
595,-26,2903,-251
524,-59,2898,-251
446,-78,2870,-244
379,-78,2844,-235
339,-74,2824,-228
322,-81,2810,-229
297,-97,2776,-236
264,-109,2747,-246
235,-112,2728,-252
222,-108,2714,-252
208,-108,2678,-249
180,-111,2639,-248
140,-116,2606,-253
111,-122,2581,-254
105,-128,2538,-245
116,-131,2490,-228
123,-132,2446,-212
121,-135,2414,-207
117,-144,2372,-212
122,-151,2321,-222
124,-151,2265,-231
109,-144,2225,-235
77,-135,2183,-230
53,-122,2134,-222
49,-102,2073,-214
56,-78,2028,-212
55,-58,1990,-211
46,-42,1946,-206
47,-24,1881,-197
70,6,1831,-192
103,47,1796,-192
134,94,1759,-189
155,149,1698,-179
172,216,1648,-171
193,293,1620,-171
223,361,1592,-175
259,409,1539,-175
302,442,1494,-173
353,480,1471,-173
418,526,1446,-174
498,549,1389,-173
594,507,1335,-173
699,381,1304,-175
793,198,1278,-172
844,18,1217,-163
825,-106,1146,-155
740,-158,1095,-153
627,-164,1066,-154
532,-164,1007,-148
468,-173,922,-137
412,-188,846,-131
325,-192,817,-134
195,-177,791,-142
54,-147,731,-151
-66,-114,651,-155
-133,-101,634,-155
-170,-96,684,-153
-180,-107,745,-153
-198,-119,775,-155
-218,-147,843,-156
-225,-168,976,-150
-192,-166,1129,-141
-131,-147,1232,-134
-85,-149,1339,-133
-76,-177,1506,-135
-93,-156,1723,-136
-141,27,1908,-134
-209,391,2066,-133
-198,797,2248,-136
64,1037,2491,-144
678,969,2732,-153
1599,530,2932,-158
2758,-387,3104,-154
4163,-1904,3323,-145
5782,-3931,3567,-137
7320,-6015,3775,-134
8218,-7516,3919,-134
7981,-7976,4084,-135
6551,-7336,4289,-135
4375,-5900,4476,-135
2135,-4156,4586,-135
394,-2565,4694,-135
-576,-1390,4844,-135
-819,-641,4996,-135
-626,-184,5072,-135
-365,100,5129,-134
-256,261,5216,-133
-275,321,5318,-136
-302,322,5362,-138
-292,315,5387,-131
-281,325,5434,-112
-281,345,5504,-96
-272,355,5533,-92
-253,359,5546,-98
-248,368,5567,-106
-243,382,5618,-114
-233,401,5644,-120
-211,414,5653,-116
-204,434,5656,-99
-186,442,5689,-81
-158,449,5711,-73
-117,452,5715,-76
-92,466,5691,-84
-84,481,5688,-93
-80,489,5687,-99
-69,495,5672,-99
-55,513,5618,-86
-40,545,5578,-68
-23,577,5553,-54
0,598,5527,-54
27,611,5450,-62
56,629,5369,-72
78,657,5300,-77
97,690,5245,-78
120,717,5150,-77
161,741,5040,-77
222,766,4932,-77
302,796,4853,-77
390,827,4754,-77
481,857,4639,-77
568,881,4510,-77
654,893,4414,-77
748,890,4324,-77
858,883,4228,-77
973,880,4108,-77
1073,882,4017,-76
1150,876,3947,-77
1221,854,3885,-82
1298,814,3795,-92
1378,763,3725,-100
1442,708,3678,-99
1485,655,3648,-86
1510,603,3591,-67
1522,550,3543,-55
1520,490,3513,-54
1504,425,3501,-62
1475,363,3467,-72
1431,318,3440,-77
1366,284,3425,-78
1277,248,3422,-77
1163,205,3393,-77
1031,164,3370,-77
895,135,3356,-77
772,113,3349,-77
668,84,3319,-78
574,49,3298,-77
478,15,3286,-75
385,-10,3277,-77
309,-27,3245,-85
266,-36,3225,-94
246,-38,3217,-99
237,-34,3207,-97
222,-35,3166,-90
197,-43,3131,-81
159,-58,3115,-74
112,-69,3098,-75
69,-75,3037,-83
47,-81,2960,-92
47,-91,2890,-97
60,-101,2837,-97
68,-111,2769,-96
76,-122,2708,-96
85,-131,2662,-96
89,-127,2634,-96
67,-112,2592,-97
19,-98,2542,-97
-29,-97,2494,-96
-48,-99,2462,-95
-35,-90,2423,-98
-9,-70,2378,-105
5,-49,2326,-114
7,-34,2289,-119
10,-21,2253,-116
24,-7,2217,-107
40,15,2170,-98
53,53,2135,-94
67,111,2106,-96
96,177,2077,-98
141,241,2034,-97
185,303,2003,-93
213,368,1981,-94
231,433,1956,-107
258,488,1908,-126
304,531,1868,-137
372,572,1841,-136
454,603,1814,-134
551,589,1765,-136
656,489,1721,-134
750,311,1693,-130
806,117,1670,-139
807,-24,1619,-161
753,-97,1562,-174
663,-125,1521,-170
558,-137,1501,-174
467,-139,1463,-197
405,-128,1409,-212
351,-117,1360,-206
265,-115,1349,-211
124,-114,1344,-247
-32,-96,1320,-283
-161,-61,1284,-290
-225,-48,1295,-288
-256,-56,1340,-303
-253,-79,1371,-323
-239,-89,1363,-324
-211,-106,1399,-324
-179,-119,1497,-347
-151,-111,1607,-380
-142,-96,1668,-395
-167,-118,1748,-396
-207,-149,1892,-401
-229,-65,2068,-410
-238,220,2195,-409
-231,625,2312,-409
-110,952,2473,-426
291,1045,2685,-460
1037,820,2869,-487
2057,183,3022,-497
3289,-1012,3179,-496
4750,-2802,3382,-499
6336,-4916,3582,-506
7622,-6786,3748,-511
8034,-7828,3882,-514
7249,-7758,4042,-525
5448,-6697,4216,-542
3204,-5051,4368,-554
1181,-3319,4466,-553
-164,-1897,4566,-547
-733,-941,4682,-546
-745,-364,4793,-550
-534,-3,4850,-550
-346,225,4899,-553
-264,331,4965,-561
-259,343,5044,-571
-269,326,5079,-572
-265,331,5097,-567
-246,352,5123,-565
-222,369,5167,-570
-206,376,5183,-572
-200,387,5182,-566
-206,404,5177,-555
-196,415,5196,-550
-184,420,5203,-549
-171,420,5194,-548
-173,437,5175,-539
-155,447,5190,-531
-121,451,5208,-527
-90,447,5201,-530
-91,458,5159,-530
-108,484,5152,-530
-112,511,5169,-529
-95,534,5152,-530
-74,556,5043,-529
-52,583,4916,-529
-23,606,4812,-530
17,620,4717,-531
53,624,4575,-528
80,630,4442,-529
108,646,4349,-532
156,674,4282,-533
217,703,4167,-524
276,731,4035,-515
319,763,3922,-512
365,801,3843,-512
432,835,3740,-506
524,854,3622,-499
624,863,3508,-493
719,876,3430,-492
803,896,3350,-488
887,909,3266,-481
978,902,3171,-474
1082,887,3104,-472
1181,871,3048,-470
1257,844,2999,-464
1313,792,2934,-456
1379,719,2888,-452
1465,648,2857,-451
1544,593,2840,-447
1582,549,2807,-438
1576,503,2783,-432
1544,449,2768,-431
1493,388,2766,-434
1423,322,2750,-434
1347,260,2739,-435
1274,209,2733,-435
1199,174,2737,-427
1107,148,2725,-408
999,121,2717,-393
879,86,2711,-392
753,54,2712,-395
627,33,2699,-390
522,24,2694,-384
453,17,2689,-384
413,8,2687,-386
372,-5,2669,-383
310,-23,2658,-385
234,-48,2650,-390
174,-70,2644,-386
146,-82,2619,-364
148,-83,2601,-341
158,-83,2587,-334
160,-84,2576,-337
144,-90,2549,-336
113,-99,2528,-336
76,-114,2515,-340
54,-131,2505,-340
51,-141,2475,-325
53,-136,2446,-307
40,-118,2426,-298
20,-100,2412,-298
13,-92,2378,-296
34,-93,2340,-292
59,-94,2304,-291
57,-87,2277,-291
24,-71,2240,-283
-11,-53,2202,-267
-25,-36,2168,-252
-24,-23,2146,-247
-25,-12,2117,-249
-22,3,2084,-252
0,32,2048,-252
47,77,2023,-250
105,134,1997,-249
163,191,1967,-250
206,246,1928,-251
224,305,1900,-253
222,372,1876,-250
223,436,1852,-238
245,492,1817,-220
287,540,1792,-207
352,579,1775,-208
453,587,1754,-219
583,537,1714,-228
707,421,1681,-231
776,262,1657,-231
777,101,1635,-231
727,-22,1591,-232
648,-86,1547,-231
561,-105,1514,-230
488,-113,1493,-231
448,-133,1447,-232
432,-159,1389,-231
394,-173,1337,-229
291,-164,1323,-232
116,-139,1304,-241
-66,-112,1259,-250
-201,-90,1203,-252
-251,-93,1207,-250
-262,-100,1241,-250
-255,-110,1237,-251
-252,-112,1184,-250
-236,-134,1212,-250
-211,-148,1363,-251
-190,-131,1560,-251
-188,-104,1705,-248
-199,-124,1862,-249
-204,-158,2074,-256
-200,-63,2292,-266
-215,244,2427,-270
-225,656,2546,-270
-97,959,2723,-270
337,1008,2949,-270
1112,746,3128,-268
2134,88,3272,-268
3348,-1107,3430,-273
4777,-2862,3625,-282
6287,-4897,3793,-288
7421,-6659,3924,-290
7635,-7602,4041,-290
6698,-7474,4185,-293
4878,-6401,4325,-297
2747,-4780,4441,-300
898,-3100,4521,-299
-292,-1746,4608,-298
-760,-851,4696,-298
-720,-313,4777,-299
-497,33,4820,-299
-327,257,4860,-298
-273,353,4903,-298
-282,355,4950,-299
-285,334,4968,-299
-266,340,4985,-299
-251,359,5006,-298
-256,370,5042,-299
-271,370,5054,-299
-274,374,5060,-299
-272,388,5061,-298
-258,404,5083,-299
-242,422,5091,-298
-200,431,5090,-299
-164,449,5078,-298
-149,461,5092,-299
-172,468,5102,-298
-189,459,5095,-299
-165,448,5057,-299
-107,448,5041,-299
-59,470,5036,-298
