II,V,PLETH
4181,2875,4913
4118,2885,4881
4112,2913,4866
4178,2947,4843
4321,2991,4819
4420,3018,4782
4391,3030,4773
4266,3022,4771
4251,3030,4773
4435,3049,4743
4739,3069,4726
4988,3055,4719
5157,3030,4726
5276,3024,4704
5366,3069,4679
5385,3123,4649
5366,3146,4632
5332,3114,4600
5297,3069,4585
5247,3017,4577
5227,2952,4585
5195,2851,4565
5087,2758,4539
4874,2699,4503
4669,2680,4492
4517,2662,4481
4391,2641,4492
4283,2595,4503
4321,2525,4539
4477,2438,4573
4530,2408,4632
4283,2450,4691
3903,2525,4773
3667,2548,4852
3694,2525,4960
3819,2489,5067
3903,2486,5194
3879,2505,5317
3833,2525,5474
3903,2509,5647
4181,2447,5849
4452,2388,6034
4391,2408,6223
3961,2518,6399
3554,2641,6597
3457,2709,6784
3554,2758,6972
3555,2856,7132
3485,3030,7299
3560,3230,7445
3903,3418,7580
4368,3540,7673
4809,3535,7767
5109,3300,7855
5157,2758,7954
4753,1843,8015
3903,622,8048
2924,-680,8043
2230,-1709,8048
1782,-2265,8045
1254,-2370,8048
609,-2196,8022
348,-1826,8001
781,-1281,7970
1603,-583,7954
2273,159,7913
2718,855,7861
3113,1447,7780
3485,1942,7720
3683,2324,7663
3763,2603,7627
3836,2781,7562
3903,2913,7486
3881,3016,7383
3903,3108,7299
4094,3169,7216
4391,3224,7159
4528,3279,7087
4460,3341,7018
4368,3376,6923
4460,3379,6831
4636,3381,6725
4669,3418,6644
4517,3475,6564
4460,3496,6504
4692,3449,6428
5087,3379,6363
5338,3335,6286
5366,3341,6223
5275,3371,6146
5227,3418,6083
5304,3439,6007
5575,3418,5942
5900,3370,5864
6063,3379,5802
5996,3452,5728
5924,3535,5662
5942,3559,5579
5924,3574,5521
5756,3619,5467
5645,3690,5428
5737,3723,5371
5924,3729,5334
6000,3726,5303
6063,3729,5287
6249,3707,5242
6481,3690,5194
6477,3704,5148
6203,3768,5147
5867,3836,5149
5715,3884,5147
5706,3881,5114
5715,3846,5100
5682,3793,5095
5715,3768,5100
5803,3764,5074
5854,3768,5053
5785,3738,5039
5715,3690,5053
5706,3640,5054
5715,3613,5053
5658,3570,5030
5645,3496,5007
5740,3387,4969
5854,3302,4960
5789,3250,4970
5575,3224,5007
5383,3175,5029
5366,3108,5053
5429,3024,5057
5436,2952,5053
5302,2890,5023
5087,2875,5007
4792,2901,4999
4460,2952,5007
4232,2948,4986
4321,2875,4960
4608,2766,4926
4739,2719,4913
4528,2742,4889
4251,2797,4866
4137,2820,4833
4112,2836,4819
4010,2852,4799
3972,2875,4773
4081,2872,4720
4181,2875,4679
4101,2890,4646
4042,2913,4632
4164,2901,4606
4321,2875,4585
4248,2868,4558
4042,2913,4539
3879,2975,4507
3763,3030,4492
3588,3065,4484
3485,3108,4492
3569,3149,4474
3763,3185,4445
3886,3201,4407
3972,3224,4398
4092,3249,4396
4251,3263,4398
4434,3233,4374
4739,3185,4351
5098,3139,4322
5297,3108,4305
5249,3058,4276
5227,2991,4258
5398,2907,4231
5575,2836,4211
5465,2772,4178
5157,2719,4164
4923,2647,4156
4878,2564,4164
4889,2482,4157
4878,2447,4164
4825,2446,4175
4739,2447,4211
4641,2397,4243
4600,2331,4305
4515,2304,4381
4251,2370,4492
3884,2456,4601
3763,2486,4726
3950,2439,4838
4112,2408,4960
3939,2449,5078
3624,2525,5240
3498,2554,5421
3624,2525,5615
3790,2488,5775
3903,2486,5942
3982,2512,6117
3972,2564,6317
3693,2665,6489
3206,2836,6644
2885,3014,6777
3066,3146,6925
3548,3273,7052
3903,3496,7159
4077,3721,7224
4460,3690,7299
5030,3222,7370
5157,2408,7440
4375,1376,7466
3136,194,7486
2182,-1008,7502
1673,-1903,7533
1184,-2289,7537
558,-2253,7533
80,-2005,7507
70,-1554,7486
463,-883,7439
1045,-117,7393
1648,550,7336
2230,1126,7299
2699,1699,7251
2997,2253,7206
3151,2631,7133
3345,2797,7065
3654,2843,6985
3972,2913,6925
4093,3025,6851
4042,3146,6785
3998,3219,6703
4112,3263,6644
4254,3307,6575
4251,3379,6504
4066,3453,6402
3903,3496,6317
3939,3492,6236
4181,3457,6176
4433,3419,6098
4530,3418,6036
4443,3464,5978
4321,3535,5942
4325,3565,5878
4530,3535,5802
4783,3470,5714
4878,3457,5662
4724,3517,5614
4530,3613,5568
4555,3647,5491
4878,3613,5428
5235,3559,5370
5366,3574,5334
5252,3646,5281
5157,3729,5240
5219,3761,5204
5366,3768,5194
5441,3765,5169
5506,3768,5147
5651,3748,5114
5854,3729,5100
5935,3728,5075
5854,3768,5053
5702,3813,5018
5645,3846,5007
5711,3837,4999
5854,3807,5007
5939,3772,5001
5924,3768,5007
5847,3763,5004
5854,3729,5007
5962,3656,4982
6063,3613,4960
5989,3610,4943
5784,3613,4960
5633,3551,4967
5715,3457,4960
5917,3374,4925
5993,3341,4913
5761,3331,4910
5366,3341,4913
5084,3326,4885
5087,3263,4866
5212,3151,4858
5227,3069,4866
5058,3026,4846
4878,2991,4819
4761,2922,4786
4669,2875,4773
4574,2858,4748
4600,2836,4726
4696,2765,4695
4669,2719,4679
4428,2731,4653
4251,2758,4632
4347,2714,4601
4600,2641,4585
4675,2608,4561
4530,2641,4539
4320,2681,4504
4181,2719,4492
4037,2768,4487
3903,2836,4492
3890,2852,4470
4112,2797,4445
4378,2718,4414
4460,2719,4398
4339,2788,4373
4321,2836,4351
4549,2790,4322
4878,2719,4305
5065,2693,4279
5157,2719,4258
5278,2739,4228
5436,2758,4211
5514,2782,4186
5575,2797,4164
5729,2762,4130
5993,2719,4117
6229,2704,4112
6412,2719,4117
6593,2713,4096
6830,2680,4071
7028,2625,4038
7108,2564,4024
7042,2494,3999
6899,2447,3977
6690,2423,3944
6412,2408,3930
6047,2370,3920
5715,2331,3930
5542,2302,3927
5575,2292,3930
5623,2273,3933
5506,2253,3977
5228,2227,4039
5018,2214,4117
4932,2215,4177
4878,2253,4258
4790,2289,4357
4809,2292,4492
4898,2258,4610
4878,2253,4726
4717,2284,4841
4739,2292,5007
5043,2237,5190
5297,2175,5381
5153,2183,5540
4809,2253,5708
4612,2322,5884
4600,2370,6083
4543,2427,6255
4460,2525,6410
4532,2627,6543
4809,2719,6691
5084,2857,6819
5297,3108,6925
5565,3343,6990
5993,3341,7065
6328,2999,7138
6203,2408,7206
5491,1566,7230
4530,388,7252
3690,-983,7273
3066,-2059,7299
2443,-2513,7282
1742,-2486,7252
1118,-2293,7216
836,-1942,7206
933,-1319,7183
1324,-505,7159
1901,235,7111
2648,816,7065
3427,1314,6994
4042,1787,6925
4349,2170,6842
4460,2447,6785
4519,2642,6729
4600,2797,6691
4658,2904,6626
4739,2991,6551
4845,3057,6448
4948,3108,6363
4955,3130,6282
4948,3146,6223
5064,3156,6149
5366,3146,6083
5673,3118,6004
5784,3108,5942
5660,3136,5869
5506,3185,5802
5496,3203,5721
5645,3185,5662
5795,3162,5605
5854,3185,5568
5783,3241,5503
5645,3302,5428
5524,3329,5338
5575,3341,5287
5796,3339,5243
6063,3341,5194
6198,3342,5110
6203,3379,5053
6094,3448,5021
5924,3535,5007
5751,3597,4958
5715,3651,4913
5752,3705,4877
5715,3768,4866
5591,3790,4837
5645,3768,4819
5907,3728,4809
6133,3729,4819
6147,3745,4800
6203,3729,4773
6451,3659,4749
6690,3613,4773
6642,3619,4800
6481,3651,4819
6475,3642,4809
6621,3613,4819
6691,3577,4839
6690,3535,4866
6681,3464,4862
6621,3418,4866
6376,3423,4881
6063,3457,4913
5863,3454,4916
5854,3418,4913
5935,3352,4904
6063,3263,4913
6151,3148,4910
6133,3069,4913
5999,3030,4907
5924,2991,4913
5956,2896,4907
5993,2797,4913
5906,2735,4910
5784,2719,4913
5681,2697,4903
5575,2680,4913
5449,2660,4917
5436,2641,4913
5497,2606,4880
5436,2603,4866
5183,2622,4864
5018,2641,4866
5093,2623,4836
5227,2641,4819
5180,2720,4815
5087,2836,4819
5132,2908,4792
5227,2952,4773
5136,2995,4766
4948,3069,4773
4925,3174,4747
5157,3341,4726
5390,3542,4716
5366,3729,4726
4971,3882,4707
4321,4079,4679
3614,4368,4645
3066,4739,4632
2717,5142,4621
2509,5594,4632
2381,6067,4637
2369,6409,4632
2425,6373,4599
2439,5866,4585
2349,5042,4584
2300,4195,4585
2393,3475,4555
2579,2875,4539
2682,2368,4534
2718,2059,4539
2779,2004,4509
2927,2098,4492
3041,2113,4486
2997,1981,4492
2686,1820,4462
2230,1787,4445
1927,1841,4451
2021,1826,4492
2230,1632,4512
2091,1360,4539
1640,1158,4569
1533,1126,4632
2077,1224,4692
2857,1398,4773
3403,1561,4855
3903,1670,4960
4616,1699,5059
5297,1709,5194
5514,1731,5345
5436,1748,5521
5518,1707,5679
5854,1631,5849
6073,1578,6022
5993,1593,6223
5759,1649,6410
5645,1709,6597
5754,1718,6760
6063,1670,6925
6364,1604,7065
6481,1593,7206
6455,1623,7323
6551,1631,7440
6799,1595,7532
6969,1593,7627
6897,1659,7700
6760,1748,7767
6708,1803,7796
6690,1865,7814
6610,1940,7807
6621,1981,7814
6810,1952,7810
7039,1942,7814
7062,2019,7792
6969,2136,7767
6994,2181,7717
7178,2175,7674
7185,2220,7617
6830,2370,7580
6354,2527,7531
6203,2603,7486
6334,2605,7414
6342,2641,7346
6039,2737,7266
5784,2836,7206
5790,2877,7131
5784,2913,7065
5436,2987,6986
5018,3069,6925
4953,3078,6852
5227,3030,6785
5378,2984,6688
5227,2991,6597
4955,3026,6507
4809,3069,6457
4742,3086,6408
4669,3069,6363
4578,3020,6289
4600,2991,6223
4755,2977,6148
4948,2952,6083
4945,2906,6000
4669,2913,5942
4244,2989,5889
3972,3069,5849
4022,3053,5776
4391,2952,5708
4878,2821,5644
5297,2719,5615
5467,2661,5584
5366,2680,5568
5078,2743,5539
4809,2797,5521
4651,2797,5489
4600,2797,5474
4556,2818,5462
4530,2836,5474
4556,2801,5475
4669,2758,5474
4777,2743,5447
4809,2758,5428
4725,2757,5410
4600,2758,5428
4486,2773,5448
4460,2797,5474
4546,2774,5473
4739,2719,5474
4890,2672,5467
4878,2680,5474
4728,2710,5469
4669,2719,5474
4787,2681,5470
4948,2641,5474
4919,2637,5466
4739,2680,5474
4606,2717,5475
4669,2719,5474
4795,2689,5444
4809,2680,5428
4648,2706,5417
4460,2758,5428
4343,2789,5422
4321,2797,5428
4344,2780,5426
4460,2758,5428
4679,2709,5399
4948,2641,5381
5131,2566,5368
5227,2525,5381
5283,2515,5377
5366,2525,5381
5432,2522,5373
5436,2525,5381
5287,2547,5387
5018,2603,5428
4788,2641,5473
4809,2641,5521
4970,2621,5535
5018,2641,5568
4911,2678,5621
4948,2680,5708
5181,2636,5778
5297,2641,5849
5068,2729,5910
4809,2836,5989
4863,2872,6054
5157,2875,6129
5358,2900,6195
5436,2952,6270
5510,2975,6319
5575,2991,6363
5491,3047,6384
5366,3146,6410
5417,3195,6425
5715,3146,6457
6025,3031,6480
6133,2952,6504
5983,2938,6501
5715,2952,6504
5425,2926,6499
5157,2875,6504
4874,2833,6482
4600,2836,6457
4331,2844,6409
4112,2836,6363
3993,2796,6306
4042,2758,6270
4118,2728,6225
4042,2719,6176
3826,2691,6098
3763,2641,6036
3919,2589,5981
4042,2603,5942
3893,2667,5872
3694,2719,5802
3731,2697,5736
3972,2641,5708
4104,2618,5669
4042,2641,5615
3958,2661,5532
4042,2641,5474
4264,2592,5424
4460,2564,5381
4418,2598,5306
4112,2719,5240
3777,2879,5183
3763,3030,5147
4089,3173,5094
4460,3379,5053
4646,3612,5018
4809,3729,5007
5143,3566,4980
5506,3069,4960
5438,2201,4931
4739,1010,4913
3676,-284,4880
2718,-1282,4866
1982,-1775,4857
1324,-1865,4866
721,-1762,4860
488,-1476,4866
786,-957,4864
1394,-272,4866
1942,400,4854
2369,1010,4866
2730,1588,4887
2997,2136,4913
3108,2551,4908
3206,2797,4913
3365,2920,4928
3485,3030,4960
3463,3146,4963
3485,3263,4960
3651,3346,4950
3833,3418,4960
3883,3461,4958
3972,3457,4960
4213,3408,4952
4460,3379,4960
4530,3396,4958
4530,3418,4960
4543,3421,4952
4460,3457,4960
4267,3532,4961
4251,3574,4960
4491,3532,4934
4669,3496,4913
4560,3524,4886
4460,3574,4866
4588,3572,4834
4739,3574,4819
4703,3602,4800
4739,3613,4773
4990,3568,4717
5157,3574,4679
4989,3668,4653
4809,3768,4632
4877,3772,4580
4948,3768,4539
4731,3832,4511
4530,3923,4492
4668,3936,4442
4948,3923,4398
4971,3951,4368
4878,4001,4351
5032,3971,4305
5436,3884,4258
5714,3812,4221
5715,3807,4211
5562,3822,4188
5436,3846,4164
5360,3865,4133
5366,3884,4117
5428,3872,4092
5506,3846,4071
5524,3816,4042
5506,3807,4024
5428,3792,3997
5297,3768,3977
5158,3723,3949
5157,3690,3930
5280,3664,3903
5366,3651,3884
5236,3627,3856
4948,3613,3837
4647,3606,3809
4460,3613,3790
4389,3580,3763
4460,3496,3743
4630,3368,3715
4809,3263,3696
4843,3191,3671
4739,3146,3650
4589,3097,3618
4530,3069,3603
4554,3051,3594
4600,3030,3603
4536,2982,3603
4391,2952,3603
4314,2935,3582
4460,2913,3556
4643,2872,3521
4600,2875,3509
4360,2909,3507
4321,2913,3509
4582,2844,3486
4809,2797,3462
4688,2821,3448
4460,2875,3462
4461,2866,3469
4669,2836,3462
4791,2837,3432
4809,2875,3416
4879,2881,3409
5018,2875,3416
5007,2903,3412
4809,2991,3416
4633,3059,3415
4739,3069,3416
5088,3045,3405
5436,3069,3416
5535,3122,3437
5436,3146,3462
5381,3116,3460
5575,3108,3462
5873,3138,3476
5993,3146,3509
5809,3071,3515
5506,2991,3509
5227,2984,3495
4948,3030,3509
4571,3022,3527
4181,2952,3556
3863,2883,3572
3624,2875,3603
3445,2885,3637
3415,2875,3696
3482,2809,3755
3485,2719,3837
3382,2637,3931
3415,2603,4071
3643,2576,4225
3833,2525,4398
3797,2456,4555
3763,2447,4726
3899,2494,4899
4042,2525,5100
3983,2490,5299
3903,2447,5521
3992,2464,5744
4112,2525,5989
4007,2560,6221
3763,2564,6457
3598,2592,6668
3554,2680,6878
3550,2770,7064
3624,2836,7252
3754,2942,7419
3833,3185,7580
3915,3466,7704
4321,3574,7814
5032,3389,7901
5506,2991,8001
5245,2373,8080
4460,1398,8141
3645,55,8161
2997,-1282,8188
2380,-2176,8211
1742,-2486,8235
1045,-2404,8215
348,-2098,8188
-26,-1622,8154
348,-971,8141
1189,-213,8102
1673,583,8048
1545,1315,7967
1603,1903,7907
2405,2288,7839
3415,2525,7767
3810,2696,7663
3694,2875,7580
3616,3032,7503
3694,3146,7440
3674,3207,7343
3694,3263,7252
4030,3305,7153
4600,3302,7065
5007,3238,6958
5157,3185,6878
5185,3199,6804
5157,3263,6738
5004,3315,6635
4809,3341,6551
4710,3357,6487
4739,3379,6457
4784,3395,6393
4809,3418,6317
4824,3440,6228
4878,3457,6176
4966,3451,6125
5087,3457,6083
5162,3486,6010
5157,3535,5942
5091,3560,5874
5087,3574,5849
5157,3594,5826
5227,3651,5802
5221,3704,5746
5227,3729,5708
5288,3717,5678
5366,3729,5662
5349,3766,5626
5297,3807,5615
5301,3810,5612
5436,3807,5615
5645,3794,5583
5854,3768,5568
5897,3735,5563
5715,3768,5568
5474,3835,5538
5506,3846,5521
5796,3755,5515
5993,3690,5521
5846,3716,5492
5575,3768,5474
5423,3741,5468
5366,3690,5474
5264,3669,5447
5227,3651,5428
5331,3573,5419
5436,3496,5428
5339,3469,5403
5157,3457,5381
5061,3382,5368
5018,3302,5381
4824,3280,5365
4530,3302,5334
4336,3267,5294
4321,3185,5287
4269,3116,5285
4042,3108,5287
3751,3105,5263
3694,3069,5240
3920,2973,5209
4181,2875,5194
4119,2828,5167
3763,2875,5147
3505,2931,5116
3694,2913,5100
4114,2815,5074
4321,2758,5053
4209,2775,5021
4181,2797,5007
4428,2741,4985
4669,2680,4960
4557,2700,4907
4251,2797,4866
4063,2854,4832
4042,2836,4819
3983,2789,4793
3903,2797,4773
3943,2838,4745
4112,2875,4726
4170,2885,4694
4042,2913,4679
3933,2936,4671
4112,2913,4679
4489,2848,4660
4809,2836,4632
4987,2885,4595
5227,2913,4585
5543,2854,4582
5715,2797,4585
5645,2816,4563
5645,2875,4539
5897,2871,4506
6133,2836,4492
5958,2834,4468
5506,2875,4445
5209,2878,4409
5227,2836,4398
5222,2785,4394
4948,2758,4398
4573,2714,4373
4460,2641,4351
4599,2560,4334
4669,2525,4351
4471,2526,4368
4251,2525,4398
4298,2462,4426
4530,2370,4492
4530,2319,4572
4181,2370,4679
3813,2443,4769
3833,2447,4866
4134,2372,4962
4321,2331,5100
4200,2366,5253
4042,2408,5428
4076,2392,5584
4181,2370,5755
4071,2420,5929
3763,2525,6129
3506,2602,6317
3415,2641,6504
3305,2705,6665
3066,2836,6831
2850,2981,6974
2927,3108,7112
3301,3246,7225
3763,3457,7346
4110,3643,7447
4391,3613,7533
4683,3218,7578
4878,2486,7627
4604,1464,7670
3694,233,7720
2415,-999,7729
1254,-1865,7720
327,-2184,7689
-488,-2098,7674
-1077,-1865,7647
-976,-1515,7627
-125,-966,7582
906,-233,7533
1531,512,7458
1882,1165,7393
2363,1701,7317
2997,2136,7252
3421,2453,7173
3554,2680,7112
3656,2828,7041
3972,2913,6972
4418,2933,6873
4809,2952,6785
4985,3007,6686
4948,3108,6597
4767,3200,6491
4600,3263,6410
4512,3292,6334
4530,3302,6270
4654,3289,6172
4878,3263,6083
5058,3242,5998
5018,3263,5942
4757,3332,5870
4530,3418,5802
4534,3453,5722
4739,3418,5662
4931,3350,5588
5018,3341,5521
5002,3402,5441
4948,3496,5381
4878,3551,5322
4878,3574,5287
4966,3582,5240
5087,3613,5194
5085,3657,5133
4948,3729,5100
4778,3797,5071
4739,3846,5053
4827,3847,5018
4948,3846,5007
4973,3868,5002
4948,3923,5007
5001,3948,4979
5227,3923,4960
5475,3866,4948
5575,3846,4960
5521,3850,4956
5506,3846,4960
5545,3811,4955
5506,3807,4960
5347,3833,4950
5297,3846,4960
5408,3800,4977
5436,3768,5007
5123,3794,5008
4669,3846,5007
4436,3832,4998
4530,3768,5007
4671,3696,5003
4669,3651,5007
4585,3595,5001
4600,3535,5007
4673,3472,5001
4669,3418,5007
4544,3344,5003
4460,3263,5007
4464,3177,4999
4460,3108,5007
4372,3032,5007
4391,2952,5007
4632,2852,4979
4948,2758,4960
5041,2687,4948
4878,2680,4960
4569,2724,4960
4251,2797,4960
4015,2835,4937
3972,2836,4913
3985,2829,4878
3833,2875,4866
3572,2926,4861
3624,2913,4866
4059,2822,4845
4460,2758,4819
4498,2755,4787
4460,2758,4773
4593,2717,4748
4669,2719,4726
4375,2806,4692
3972,2913,4679
3862,2947,4672
4042,2952,4679
4209,2974,4662
4321,2991,4632
4454,2960,4592
4600,2952,4585
4729,2997,4587
5018,3030,4585
5465,2964,4553
5784,2875,4539
5776,2857,4536
5715,2913,4539
5905,2930,4508
6272,2875,4492
6489,2783,4487
6481,2719,4492
6335,2680,4463
6063,2680,4445
5548,2730,4439
4878,2836,4445
4320,2910,4416
4112,2875,4398
4185,2729,4404
4321,2603,4445
4319,2568,4466
4181,2603,4492
3972,2613,4521
3763,2603,4585
3560,2593,4646
3415,2603,4726
3339,2600,4806
3345,2603,4913
3385,2608,5016
3485,2603,5147
3625,2563,5290
3763,2525,5474
3822,2519,5658
3833,2525,5849
3847,2509,6023
3903,2486,6223
3963,2487,6427
3972,2525,6644
3835,2596,6833
3554,2719,7018
3290,2873,7182
3275,3030,7346
3498,3193,7484
3763,3418,7627
3965,3640,7749
4251,3690,7861
4631,3421,7932
4809,2836,8001
4430,1934,8052
3554,738,8095
2520,-572,8095
1603,-1593,8095
811,-2085,8089
139,-2136,8095
-342,-1966,8071
-488,-1593,8048
-266,-994,8016
279,-272,8001
994,399,7959
1742,1010,7907
2381,1601,7831
2857,2136,7767
3132,2515,7691
3275,2758,7627
3402,2918,7548
3624,3030,7486
3838,3092,7413
3903,3185,7346
3805,3326,7250
3763,3457,7159
3859,3497,7055
3972,3496,6972
3954,3522,6874
3903,3574,6785
3954,3582,6680
4112,3535,6597
4282,3478,6515
4460,3457,6457
4619,3466,6384
4669,3496,6317
4590,3524,6234
4600,3535,6176
4867,3493,6106
5297,3418,6036
5576,3354,5947
5575,3379,5896
5374,3483,5851
5157,3613,5802
4986,3691,5715
4878,3729,5662
4808,3745,5633
4809,3768,5615
4868,3792,5554
4948,3846,5521
4932,3909,5529
4809,3962,5568
4664,3978,5567
4669,4001,5568
4829,4029,5580
5018,4040,5615
5050,4010,5614
4948,4001,5615
4881,4012,5625
5018,4001,5662
5247,3930,5667
5366,3884,5662
5315,3898,5649
5297,3923,5662
5375,3877,5661
5436,3807,5662
5379,3758,5650
5366,3729,5662
5455,3667,5664
5506,3613,5662
5391,3588,5631
5297,3574,5615
5334,3505,5605
5366,3418,5615
5214,3357,5609
5018,3341,5615
4926,3311,5613
4878,3263,5615
4728,3200,5588
4600,3146,5568
4626,3074,5554
4739,2991,5568
4749,2900,5567
4739,2836,5568
4895,2776,5558
5227,2719,5568
5439,2659,5569
5366,2641,5568
5143,2657,5540
5087,2680,5521
5224,2662,5507
5297,2641,5521
5041,2665,5525
4600,2758,5521
4303,2845,5490
4321,2875,5474
4412,2843,5465
4321,2836,5474
4051,2891,5457
3903,2991,5428
4029,3046,5386
4321,3030,5381
4508,2972,5383
4530,2952,5381
4490,2979,5347
4530,3030,5334
4607,3067,5331
4669,3108,5334
4745,3140,5303
4948,3146,5287
5208,3116,5282
5366,3108,5287
5362,3140,5258
5366,3185,5240
5447,3172,5234
5506,3108,5240
5454,3022,5213
5436,2952,5194
5503,2876,5185
5506,2797,5194
5304,2713,5168
5087,2641,5147
5025,2572,5133
5018,2525,5147
4841,2503,5142
4530,2525,5147
4196,2565,5155
3903,2603,5194
3720,2588,5228
3833,2525,5287
4136,2451,5348
4251,2447,5428
3988,2503,5489
3694,2564,5568
3650,2576,5649
3763,2564,5755
3850,2541,5856
4042,2486,5989
4366,2405,6137
4530,2370,6317
4335,2417,6478
4112,2486,6644
4183,2509,6797
4391,2525,6972
4345,2591,7133
4112,2719,7299
4054,2883,7438
4321,3108,7580
4619,3360,7697
4739,3535,7814
4809,3479,7904
5087,3108,8001
5402,2348,8074
5297,1204,8141
4545,-167,8181
3485,-1398,8235
2485,-2178,8268
1673,-2447,8282
1123,-2408,8250
1115,-2214,8235
1609,-1846,8231
2160,-1204,8235
2476,-386,8190
2857,388,8141
3481,993,8100
4042,1515,8095
4297,1981,8058
4600,2292,8001
5153,2388,7916
5575,2447,7861
5514,2605,7808
5366,2797,7767
5552,2868,7695
5854,2875,7627
5807,2940,7546
5575,3069,7486
5584,3133,7412
5854,3108,7346
5984,3079,7265
5854,3108,7206
5700,3156,7133
5715,3185,7065
5747,3209,6980
5645,3263,6925
5490,3320,6872
5506,3341,6831
5632,3324,6758
5645,3341,6691
5502,3389,6613
5506,3418,6551
5738,3388,6469
5924,3379,6410
5807,3441,6355
5645,3535,6317
5737,3569,6247
5993,3574,6176
6037,3607,6107
5854,3690,6083
5727,3751,6060
5854,3768,6036
6038,3757,5981
6063,3768,5942
5913,3797,5909
5784,3846,5896
5717,3887,5866
5645,3923,5849
5539,3933,5822
5575,3923,5802
5790,3884,5765
5993,3846,5755
5942,3822,5752
5715,3846,5755
5490,3888,5725
5366,3923,5708
5307,3905,5701
5366,3846,5708
5496,3761,5682
5575,3690,5662
5560,3615,5649
5645,3535,5662
5840,3443,5644
5924,3379,5615
5757,3337,5575
5575,3302,5568
5494,3241,5565
5366,3185,5568
5115,3141,5544
5018,3108,5521
5118,3052,5488
5087,2991,5474
4785,2915,5450
4669,2836,5428
4968,2762,5392
5227,2758,5381
4935,2814,5376
4391,2875,5381
4142,2870,5358
4251,2836,5334
4358,2805,5302
4391,2797,5287
4431,2785,5260
4460,2797,5240
4409,2811,5210
4460,2797,5194
4649,2740,5166
4739,2719,5147
4557,2755,5117
4391,2797,5100
4470,2780,5073
4669,2758,5053
4782,2759,5022
4948,2758,5007
5235,2711,4982
5436,2680,4960
5397,2703,4923
5366,2758,4913
5460,2799,4910
5436,2875,4913
5145,2986,4885
4948,3069,4866
5091,3056,4856
5297,3030,4866
5216,3068,4848
5087,3146,4819
5271,3149,4781
5645,3069,4773
5747,2978,4768
5506,2952,4773
5215,2947,4751
5087,2913,4726
4980,2842,4689
4739,2797,4679
4366,2791,4672
4042,2797,4679
3903,2754,4671
3972,2680,4679
4047,2617,4689
3972,2603,4726
3787,2592,4761
3694,2564,4819
3668,2534,4878
3554,2564,4960
3334,2620,5025
3275,2641,5100
3457,2595,5186
3624,2564,5334
3468,2605,5500
3136,2680,5662
3028,2696,5786
3275,2641,5942
3490,2603,6124
3345,2641,6317
3090,2697,6458
3275,2680,6597
3870,2604,6749
4251,2603,6925
4084,2738,7056
3833,2952,7159
3961,3161,7240
4321,3379,7346
4553,3564,7442
4739,3574,7533
4975,3246,7586
4948,2564,7627
4313,1544,7642
3345,272,7674
2510,-1009,7697
1882,-1903,7720
1247,-2259,7701
697,-2253,7674
443,-2096,7637
488,-1709,7627
655,-1009,7605
976,-155,7580
1513,579,7525
2160,1165,7486
2678,1704,7451
2997,2214,7440
3126,2592,7400
3136,2836,7346
3177,2984,7264
3485,3069,7206
3993,3085,7151
4391,3108,7112
4493,3164,7043
4530,3224,6972
4655,3240,6888
4739,3263,6831
4648,3313,6761
4600,3341,6691
4757,3314,6604
4948,3302,6551
4930,3352,6502
4809,3418,6457
4760,3439,6378
4739,3457,6317
4618,3512,6263
4530,3574,6223
4618,3569,6149
4809,3535,6083
4888,3528,6024
4878,3574,5989
4878,3614,5922
4878,3651,5849
4736,3709,5778
4530,3807,5755
4486,3866,5734
4739,3846,5708
5039,3786,5652
5087,3807,5615
4883,3899,5584
4809,3962,5568
5060,3912,5533
5436,3846,5521
5563,3852,5516
5436,3923,5521
5301,3950,5494
5366,3923,5474
5566,3876,5462
5784,3846,5474
5921,3805,5470
5993,3768,5474
6056,3728,5471
6203,3690,5474
6352,3637,5448
6342,3613,5428
6086,3624,5413
5784,3651,5428
5649,3631,5428
5715,3574,5428
5796,3504,5415
5784,3457,5428
5677,3405,5431
5575,3341,5428
5521,3254,5395
5506,3185,5381
5377,3146,5375
5087,3146,5381
4803,3129,5357
4809,3069,5334
5000,2973,5304
5018,2913,5287
4755,2879,5255
4600,2836,5240
4738,2769,5233
4878,2758,5240
4694,2803,5220
4391,2836,5194
4236,2805,5159
4181,2797,5147
4052,2843,5123
4042,2875,5100
4336,2794,5065
4739,2680,5053
4826,2648,5034
4600,2719,5007
4378,2783,4949
4391,2797,4913
4477,2782,4900
4460,2797,4913
4325,2819,4897
4251,2836,4866
4308,2843,4826
4460,2875,4819
4599,2897,4818
4739,2875,4819
4870,2810,4793
4948,2797,4773
4897,2873,4757
4809,2991,4773
4799,3057,4778
4948,3069,4773
5203,3039,4740
5506,2991,4726
5753,2943,4720
5924,2952,4726
6078,2985,4703
6342,2952,4679
6606,2821,4647
6621,2719,4632
6277,2724,4603
5854,2758,4585
5629,2680,4571
5575,2525,4585
5411,2424,4588
5087,2447,4585
4845,2499,4567
4948,2486,4585
5272,2387,4623
5436,2292,4679
5130,2279,4714
4530,2370,4773
4132,2446,4849
4321,2408,4960
4868,2266,5065
5227,2175,5194
5090,2206,5326
4739,2292,5474
4532,2330,5602
4530,2331,5755
4530,2344,5927
4460,2370,6129
4318,2393,6301
4112,2447,6457
3879,2546,6589
3763,2641,6738
3735,2692,6876
3624,2758,7018
3413,2889,7136
3415,3069,7252
3767,3251,7345
4251,3457,7440
4591,3633,7510
4878,3613,7580
