II,V,PLETH,ABP
-2124,770,7493,12796
-2043,770,7468,12784
-1966,751,7464,12792
-1939,709,7441,12778
-1949,677,7422,12794
-1935,674,7380,12781
-1869,675,7359,12793
-1783,655,7329,12779
-1714,615,7314,12794
-1677,602,7284,12781
-1650,608,7276,12794
-1616,613,7259,12781
-1601,603,7246,12795
-1611,604,7203,12782
-1632,632,7177,12795
-1640,662,7149,12781
-1648,656,7136,12795
-1635,611,7101,12782
-1629,585,7089,12795
-1745,662,7075,12781
-2049,875,7068,12795
-2250,1113,7024,12782
-1901,1179,6996,12795
-885,881,6969,12781
491,56,6954,12794
2035,-1432,6905,12781
3730,-3440,6871,12794
5142,-5304,6844,12780
5261,-6131,6834,12793
3546,-5586,6797,12780
783,-4209,6778,12793
-1498,-2837,6765,12780
-2454,-1839,6764,12793
-2397,-1094,6725,12780
-2098,-464,6694,12794
-1945,-12,6665,12781
-1890,210,6653,12794
-1799,297,6610,12781
-1706,377,6574,12795
-1691,465,6539,12781
-1754,510,6528,12795
-1797,500,6496,12781
-1785,496,6475,12795
-1730,532,6451,12781
-1652,574,6452,12795
-1547,563,6428,12781
-1465,518,6401,12795
-1461,496,6356,12781
-1510,508,6340,12794
-1538,533,6317,12781
-1495,536,6300,12794
-1425,526,6263,12780
-1374,501,6252,12793
-1353,482,6247,12780
-1358,492,6266,12793
-1368,524,6262,12780
-1393,526,6273,12793
-1434,464,6291,12780
-1488,380,6347,12794
-1522,336,6383,12781
-1521,341,6413,12794
-1494,348,6447,12781
-1479,322,6569,12795
-1487,278,6740,12782
-1507,251,6917,12795
-1496,238,7039,12781
-1441,210,7174,12795
-1359,169,7308,12782
-1291,148,7424,12795
-1232,155,7473,12781
-1160,150,7552,12794
-1063,100,7676,12782
-980,35,7819,12795
-938,-4,7893,12781
-931,-21,7967,12794
-914,-59,8064,12781
-869,-127,8181,12794
-794,-190,8235,12780
-707,-218,8281,12792
-622,-235,8341,12781
-577,-274,8427,12795
-591,-330,8462,12780
-658,-357,8486,12791
-719,-329,8513,12781
-738,-263,8573,12806
-712,-188,8601,12808
-698,-97,8621,12829
-735,30,8622,12814
-832,185,8648,12824
-948,322,8651,12811
-1045,417,8651,12827
-1105,481,8625,12813
-1147,538,8621,12825
-1186,576,8607,12812
-1240,570,8601,12826
-1306,529,8566,12813
-1383,507,8544,12826
-1444,523,8511,12812
-1476,546,8494,12826
-1489,550,8452,12813
-1515,558,8424,12825
-1548,582,8386,12811
-1557,589,8371,12824
-1526,550,8332,12812
-1494,507,8297,12825
-1496,510,8239,12811
-1497,541,8205,12824
-1451,559,8159,12812
-1345,537,8126,12825
-1251,523,8078,12812
-1218,518,8058,12824
-1233,519,8030,12812
-1258,507,8002,12828
-1254,492,7940,12814
-1215,481,7900,12816
-1166,472,7859,12788
-1144,458,7826,12792
-1125,437,7759,12779
-1090,427,7714,12796
-1105,473,7676,12783
-1231,633,7648,12794
-1270,905,7579,12780
-902,1156,7530,12795
-52,1107,7491,12782
1106,389,7468,12794
2569,-1262,7409,12780
4360,-3670,7374,12794
5871,-6050,7350,12781
5920,-7365,7340,12793
4053,-7078,7281,12780
1333,-5536,7229,12793
-604,-3601,7186,12780
-1146,-1977,7165,12793
-931,-938,7109,12780
-804,-431,7070,12794
-969,-247,7041,12781
-1177,-142,7033,12794
-1253,1,6989,12781
-1276,131,6952,12795
-1347,181,6919,12781
-1435,201,6908,12795
-1449,253,6873,12781
-1395,310,6852,12795
-1344,309,6833,12781
-1336,284,6834,12795
-1358,298,6803,12782
-1412,339,6776,12795
-1493,342,6741,12781
-1525,294,6726,12794
-1458,263,6688,12781
-1337,278,6656,12794
-1297,340,6617,12780
-1366,399,6602,12793
-1444,443,6567,12780
-1433,469,6531,12794
-1335,485,6471,12780
-1235,494,6434,12793
-1183,505,6392,12781
-1151,531,6363,12794
-1111,564,6313,12780
-1084,575,6282,12793
-1077,554,6254,12782
-1046,529,6260,12797
-945,525,6248,12782
-810,539,6238,12785
-701,549,6223,12758
-626,549,6270,12761
-544,530,6328,12747
-445,474,6384,12764
-352,382,6409,12753
-282,288,6496,12764
-204,203,6610,12747
-99,100,6708,12761
26,-29,6744,12756
135,-139,6845,12782
220,-193,7010,12780
289,-222,7174,12797
361,-284,7248,12781
419,-381,7364,12792
429,-466,7552,12779
371,-503,7750,12794
270,-497,7845,12781
158,-460,7959,12793
45,-399,8145,12780
-97,-316,8356,12794
-265,-212,8463,12781
-428,-87,8570,12794
-548,33,8741,12781
-639,123,8955,12795
-734,181,9080,12782
-847,236,9189,12795
-938,295,9330,12781
-978,335,9512,12795
-981,349,9620,12781
-1002,377,9710,12795
-1060,449,9812,12781
-1125,542,9955,12795
-1155,605,10044,12781
-1147,625,10118,12794
-1110,633,10185,12781
-1054,651,10292,12794
-993,659,10369,12780
-960,635,10442,12793
-961,600,10491,12780
-959,591,10566,12793
-925,606,10617,12780
-892,596,10671,12793
-904,536,10693,12780
-966,458,10736,12794
-1032,399,10765,12781
-1072,358,10812,12794
-1087,308,10824,12781
-1095,261,10846,12795
-1103,241,10844,12782
-1113,249,10861,12795
-1115,250,10850,12782
-1105,228,10854,12794
-1080,205,10841,12781
-1052,207,10858,12795
-1028,223,10853,12782
-1014,222,10852,12794
-1008,194,10821,12780
-1020,170,10818,12796
-1047,173,10802,12784
-1074,195,10794,12791
-1072,219,10746,12762
-1033,250,10724,12762
-964,289,10695,12746
-907,324,10682,12762
-895,343,10628,12751
-921,367,10600,12762
-952,422,10571,12748
-933,483,10562,12762
-863,531,10510,12750
-754,547,10479,12763
-662,561,10448,12749
-622,579,10441,12763
-600,603,10391,12751
-556,617,10360,12764
-516,618,10326,12750
-546,603,10318,12763
-581,567,10272,12750
-527,529,10240,12763
-480,563,10203,12750
-652,744,10194,12763
-956,1046,10152,12750
-963,1318,10123,12764
-362,1356,10080,12750
731,943,10068,12763
2114,-140,10034,12750
3767,-1957,10018,12763
5520,-4175,9989,12749
6600,-6046,9989,12762
6063,-6838,9963,12749
3793,-6344,9946,12762
919,-5013,9902,12748
-1074,-3519,9884,12762
-1605,-2267,9851,12750
-1281,-1301,9839,12763
-968,-585,9806,12748
-934,-163,9801,12762
-948,-25,9781,12752
-893,8,9771,12765
-883,108,9725,12747
-969,255,9701,12762
-1044,333,9671,12760
-1046,335,9661,12788
-1010,330,9623,12782
-966,339,9614,12797
-901,332,9598,12782
-838,331,9592,12793
-811,369,9545,12780
-800,421,9520,12796
-793,452,9494,12785
-789,470,9478,12791
-800,533,9414,12761
-775,606,9369,12762
-711,645,9327,12748
-677,632,9304,12764
-721,617,9243,12748
-803,626,9209,12759
-821,641,9184,12753
-742,618,9175,12776
-626,552,9117,12764
-557,474,9068,12769
-556,414,9023,12748
-582,368,9002,12761
-584,307,8945,12751
-552,222,8907,12765
-510,142,8874,12750
-483,96,8867,12763
-463,76,8822,12750
-426,47,8788,12764
-360,-9,8753,12750
-283,-72,8743,12763
-224,-113,8701,12750
-191,-124,8669,12764
-151,-135,8631,12750
-68,-174,8619,12763
61,-247,8580,12750
198,-336,8551,12763
313,-420,8509,12749
401,-489,8494,12762
478,-548,8459,12750
537,-603,8432,12762
563,-646,8387,12748
542,-648,8369,12762
476,-588,8338,12751
363,-469,8315,12763
215,-323,8268,12746
58,-182,8244,12762
-74,-53,8214,12762
-172,80,8205,12790
-257,228,8172,12784
-349,381,8158,12796
-438,505,8137,12780
-498,572,8142,12794
-529,581,8117,12782
-560,557,8097,12795
-605,520,8067,12781
-638,476,8085,12794
-630,423,8095,12782
-599,363,8107,12795
-591,305,8094,12781
-624,257,8136,12794
-675,210,8190,12781
-713,151,8239,12794
-727,79,8240,12780
-726,12,8301,12793
-723,-18,8403,12780
-717,4,8512,12793
-687,61,8553,12780
-615,117,8636,12793
-519,148,8764,12780
-446,161,8903,12794
-428,172,8959,12781
-457,190,9047,12794
-505,218,9195,12781
-553,257,9376,12795
-577,290,9474,12781
-559,294,9578,12795
-518,272,9725,12781
-509,264,9915,12795
-559,297,10029,12781
-633,359,10136,12795
-669,408,10261,12782
-668,429,10430,12795
-675,446,10542,12781
-722,483,10643,12794
-763,522,10742,12781
-745,536,10888,12794
-686,528,10997,12780
-659,532,11098,12793
-710,561,11173,12780
-766,560,11280,12794
-758,511,11362,12780
-664,420,11444,12792
-557,329,11491,12780
-510,234,11569,12796
-519,129,11636,12781
-535,22,11716,12783
-545,-56,11751,12754
-565,-102,11798,12760
-557,-138,11830,12750
-487,-152,11883,12766
-458,-69,11897,12749
-599,180,11915,12760
-745,543,11911,12757
-509,843,11935,12787
293,854,11928,12783
1499,344,11924,12796
2980,-912,11889,12781
4714,-2892,11893,12794
6282,-5045,11880,12781
6706,-6463,11866,12795
5317,-6560,11804,12781
2662,-5540,11770,12793
194,-4102,11730,12780
-1011,-2793,11702,12793
-1017,-1760,11627,12781
-615,-969,11583,12793
-398,-413,11544,12778
-398,-91,11522,12793
-403,65,11448,12784
-365,153,11401,12794
-373,231,11360,12769
-434,298,11341,12767
-449,333,11269,12748
-394,336,11220,12762
-338,323,11178,12751
-320,306,11160,12764
-317,285,11084,12750
-319,262,11018,12763
-354,229,10953,12750
-402,161,10922,12764
-429,64,10847,12750
-394,-42,10781,12763
-320,-106,10708,12750
-220,-140,10672,12763
-143,-154,10607,12750
-146,-158,10558,12763
-238,-139,10500,12749
-353,-110,10477,12762
-411,-99,10421,12749
-388,-125,10366,12762
-327,-164,10286,12749
-281,-174,10242,12762
-264,-129,10184,12749
-243,-54,10131,12762
-187,2,10045,12749
-95,2,9995,12763
3,-38,9941,12750
80,-69,9894,12764
134,-58,9805,12750
188,-25,9748,12764
266,-17,9697,12750
369,-62,9656,12763
479,-142,9565,12750
575,-220,9502,12763
664,-277,9451,12750
763,-325,9417,12764
874,-376,9327,12750
972,-427,9257,12764
1044,-484,9203,12750
1104,-564,9176,12763
1155,-662,9103,12749
1177,-744,9049,12762
1150,-784,9007,12750
1079,-793,8990,12763
961,-775,8923,12748
774,-710,8869,12761
522,-598,8822,12749
261,-483,8806,12764
54,-407,8752,12749
-88,-356,8711,12760
-208,-288,8674,12750
-330,-196,8672,12775
-439,-115,8639,12776
-508,-68,8617,12798
-531,-55,8591,12784
-514,-57,8595,12793
-468,-44,8574,12780
-410,7,8561,12795
-366,94,8531,12782
-353,179,8530,12794
-349,222,8516,12781
-306,220,8522,12795
-217,211,8511,12782
-146,230,8519,12794
-168,268,8511,12780
-263,292,8521,12794
-315,307,8512,12781
-229,338,8519,12793
-54,375,8510,12780
57,359,8528,12793
11,273,8536,12780
-134,182,8562,12793
-242,157,8564,12780
-251,185,8578,12794
-201,210,8574,12781
-163,219,8591,12794
-162,237,8580,12781
-196,265,8561,12795
-262,283,8506,12782
-361,282,8471,12795
-460,252,8428,12781
-523,180,8396,12795
-547,81,8340,12781
-573,6,8316,12795
-612,-34,8293,12782
-631,-75,8272,12795
-610,-125,8208,12781
-587,-131,8163,12795
-595,-69,8125,12782
-606,2,8099,12794
-571,19,8038,12779
-495,13,8005,12794
-418,42,7985,12783
-353,101,7972,12792
-290,139,7907,12764
-240,142,7859,12763
-227,143,7824,12746
-249,160,7799,12762
-275,172,7720,12751
-274,162,7648,12763
-240,149,7592,12749
-186,166,7560,12763
-138,212,7491,12751
-123,258,7435,12764
-138,274,7391,12750
-157,267,7369,12763
-149,255,7309,12750
-112,249,7255,12763
-95,249,7208,12750
-131,246,7185,12763
-218,256,7128,12750
-275,256,7076,12764
-274,253,7026,12750
-244,239,6999,12763
-232,230,6947,12750
-261,219,6898,12763
-338,212,6843,12749
-443,205,6813,12762
-504,172,6765,12749
-465,93,6720,12762
-394,24,6661,12749
-447,71,6626,12762
-655,280,6583,12749
-794,575,6549,12762
-527,790,6501,12749
311,701,6480,12763
1612,35,6453,12750
3189,-1405,6424,12764
4897,-3488,6364,12750
6367,-5591,6322,12764
6779,-6857,6282,12750
5426,-6789,6249,12763
2692,-5650,6183,12750
52,-4180,6136,12763
-1229,-2929,6098,12750
-1181,-1952,6071,12764
-695,-1147,6016,12750
-398,-569,5982,12764
-301,-299,5961,12750
-253,-204,5945,12763
-238,-95,5885,12749
-258,25,5833,12762
-259,57,5794,12749
-237,34,5770,12762
-236,72,5715,12749
-253,164,5675,12762
-247,206,5649,12749
-215,178,5640,12762
-185,157,5595,12749
-158,175,5555,12763
-134,191,5527,12750
-101,148,5518,12763
-86,86,5473,12751
-85,44,5419,12764
-114,67,5364,12750
-166,124,5341,12763
-210,166,5307,12751
-213,153,5278,12764
-175,99,5244,12750
-125,41,5247,12763
-94,9,5240,12751
-72,1,5226,12765
-39,-2,5183,12750
9,-23,5174,12762
55,-70,5184,12750
104,-131,5214,12766
165,-178,5215,12747
241,-194,5239,12745
316,-185,5283,12716
370,-181,5359,12729
399,-202,5400,12732
418,-239,5437,12762
455,-261,5505,12753
533,-259,5679,12762
647,-264,5897,12747
774,-316,6110,12763
904,-415,6270,12752
1040,-519,6454,12763
1173,-588,6638,12749
1273,-627,6793,12764
1329,-672,6878,12752
1358,-740,7001,12763
1372,-814,7173,12747
1352,-868,7346,12763
1280,-888,7436,12759
1173,-871,7534,12779
1059,-811,7672,12763
937,-703,7825,12766
796,-561,7897,12746
648,-425,7965,12759
519,-330,8063,12755
417,-285,8183,12781
321,-260,8235,12778
214,-230,8280,12796
108,-204,8350,12781
28,-202,8453,12792
-14,-206,8503,12779
-30,-169,8538,12794
-56,-84,8574,12781
-104,-2,8638,12793
-142,32,8664,12781
-127,32,8681,12795
-73,44,8690,12782
-35,71,8731,12794
-43,87,8749,12781
-56,83,8762,12795
-29,75,8748,12781
26,79,8749,12794
50,98,8732,12782
30,124,8725,12795
-21,159,8696,12781
-50,175,8688,12794
-57,180,8669,12782
-27,163,8665,12795
7,148,8634,12780
3,134,8613,12792
-33,138,8576,12781
-53,165,8559,12796
-59,222,8521,12778
-97,287,8494,12777
-144,310,8452,12751
-124,266,8436,12759
-82,226,8402,12749
-149,307,8370,12764
-257,518,8310,12750
-87,699,8274,12762
608,624,8231,12750
1814,46,8195,12765
3443,-1299,8129,12750
5360,-3465,8088,12762
7028,-5929,8047,12751
7483,-7687,8019,12765
6109,-7980,7964,12749
3447,-6876,7936,12760
934,-5064,7912,12756
-294,-3239,7894,12787
-257,-1813,7831,12785
195,-945,7784,12793
364,-560,7743,12761
225,-395,7720,12761
88,-240,7662,12746
70,-107,7626,12764
60,-71,7601,12751
5,-80,7592,12761
-22,-45,7541,12748
4,12,7506,12763
17,19,7480,12750
-16,2,7471,12762
-49,25,7416,12749
-48,81,7365,12763
-42,130,7318,12750
-49,172,7296,12763
-84,240,7251,12750
-113,295,7226,12764
-134,324,7209,12750
-120,330,7211,12763
-77,344,7177,12750
-30,329,7148,12764
-6,263,7116,12750
-4,180,7102,12763
-2,134,7061,12751
35,116,7028,12765
101,87,6993,12750
171,33,6979,12762
230,-10,6941,12750
294,-27,6909,12766
365,-34,6870,12747
421,-64,6854,12745
446,-119,6820,12716
466,-177,6790,12729
506,-222,6749,12732
559,-267,6731,12762
599,-335,6699,12753
628,-434,6667,12762
676,-544,6608,12747
763,-641,6567,12764
889,-720,6524,12753
1042,-791,6497,12763
1195,-866,6448,12747
1318,-946,6414,12765
1392,-1014,6384,12760
1438,-1050,6386,12778
1493,-1048,6374,12761
1562,-1017,6370,12765
1597,-964,6356,12745
1542,-882,6378,12760
1392,-762,6391,12757
1196,-609,6403,12785
1003,-437,6394,12783
822,-258,6433,12793
658,-91,6485,12764
534,44,6534,12761
456,139,6543,12745
386,205,6598,12762
293,250,6684,12752
203,268,6774,12763
161,249,6808,12747
178,201,6878,12760
223,152,6990,12751
268,117,7112,12775
292,91,7162,12776
285,58,7234,12798
259,16,7357,12784
248,-26,7515,12793
250,-47,7609,12780
227,-36,7702,12796
153,-11,7818,12782
80,-4,7959,12794
42,-23,8034,12781
44,-57,8100,12795
23,-74,8188,12782
-9,-96,8326,12794
-44,-116,8431,12781
-56,-132,8524,12795
-17,-138,8599,12781
86,-154,8697,12792
181,-149,8763,12780
182,-82,8822,12797
112,13,8860,12779
96,40,8925,12777
172,4,8977,12748
231,33,9032,12760
189,202,9054,12762
168,442,9085,12792
440,660,9101,12784
1203,746,9132,12794
2475,399,9135,12779
4185,-810,9145,12795
6169,-2926,9140,12783
7870,-5244,9157,12795
8248,-6689,9150,12781
6587,-6673,9145,12794
3534,-5516,9116,12781
854,-4032,9113,12796
-216,-2797,9098,12783
-19,-1885,9085,12789
341,-1186,9038,12761
354,-708,9017,12762
238,-492,8992,12747
178,-433,8973,12764
79,-373,8918,12751
-93,-293,8891,12761
-211,-260,8869,12748
-235,-262,8854,12764
-253,-226,8790,12749
-293,-154,8744,12759
-300,-109,8706,12749
-258,-98,8681,12776
-222,-81,8612,12778
-197,-55,8561,12797
-151,-45,8522,12781
-35,-60,8500,12792
108,-58,8433,12783
237,-46,8381,12797
304,-20,8339,12773
329,5,8318,12769
349,31,8249,12746
375,43,8180,12762
391,50,8113,12753
405,65,8076,12764
447,83,8016,12746
536,72,7975,12767
634,29,7938,12773
688,-10,7927,12799
695,-13,7885,12780
697,-5,7844,12774
704,-22,7790,12748
705,-62,7760,12760
738,-91,7710,12750
866,-110,7673,12763
1037,-166,7631,12748
1100,-298,7619,12761
1018,-473,7582,12751
942,-617,7529,12763
980,-694,7436,12746
1039,-729,7366,12763
1015,-759,7302,12762
986,-788,7260,12789
1066,-814,7202,12784
1203,-855,7173,12798
1262,-909,7148,12782
1233,-934,7133,12786
1207,-903,7083,12759
1216,-840,7052,12761
1199,-777,7026,12748
1126,-696,7012,12765
1015,-562,6963,12752
885,-391,6930,12763
737,-237,6904,12750
592,-126,6891,12764
476,-39,6842,12750
396,43,6808,12761
340,106,6782,12749
315,115,6770,12764
332,64,6722,12749
384,-16,6686,12759
436,-87,6658,12750
449,-135,6649,12776
419,-152,6612,12777
390,-141,6591,12797
407,-117,6578,12782
479,-121,6578,12793
548,-172,6541,12780
557,-242,6510,12796
499,-283,6481,12782
430,-277,6468,12794
397,-253,6424,12781
399,-250,6389,12795
383,-281,6358,12782
319,-327,6346,12794
215,-354,6303,12781
108,-337,6258,12795
22,-277,6205,12782
-33,-197,6175,12794
-63,-123,6130,12781
-67,-64,6092,12794
-45,-10,6047,12780
7,47,6029,12793
79,105,6001,12780
157,148,5976,12793
213,165,5927,12780
235,163,5899,12793
231,166,5877,12780
236,187,5885,12794
266,227,5884,12781
306,266,5897,12794
326,288,5907,12781
317,284,5948,12795
291,266,5974,12782
268,250,5996,12794
271,240,6007,12780
316,225,6075,12796
401,182,6158,12784
495,107,6232,12788
558,24,6268,12759
574,-38,6367,12761
551,-71,6510,12748
510,-90,6648,12765
467,-115,6716,12751
431,-147,6827,12761
408,-178,6987,12749
395,-206,7141,12764
381,-238,7207,12749
349,-272,7306,12759
285,-289,7475,12750
193,-268,7661,12778
104,-221,7750,12778
58,-167,7847,12796
42,-116,8008,12781
32,-60,8204,12792
0,19,8310,12780
-3,84,8401,12795
32,123,8529,12782
94,130,8692,12794
143,149,8784,12781
168,196,8857,12795
170,258,8945,12782
171,290,9068,12794
192,258,9138,12781
253,177,9192,12795
325,136,9249,12782
333,228,9345,12795
202,456,9408,12781
7,737,9462,12794
45,986,9495,12781
629,1079,9552,12794
1797,746,9585,12780
3370,-358,9619,12793
5215,-2290,9627,12781
7093,-4572,9657,12794
8242,-6383,9675,12779
7698,-7098,9707,12793
5401,-6642,9701,12781
2600,-5414,9686,12795
742,-3936,9635,12780
186,-2594,9603,12793
290,-1593,9557,12782
426,-991,9523,12798
471,-709,9470,12781
494,-574,9451,12784
463,-459,9424,12759
333,-352,9399,12762
160,-292,9334,12745
33,-261,9294,12762
-32,-213,9254,12759
-66,-147,9225,12785
-89,-100,9154,12782
-86,-75,9108,12797
-60,-56,9070,12781
-39,-40,9045,12794
-53,-29,8974,12782
-52,-15,8924,12791
-15,36,8885,12765
56,93,8864,12764
108,134,8794,12744
161,129,8742,12759
226,119,8701,12753
275,132,8681,12776
288,161,8615,12775
315,164,8562,12797
396,136,8517,12784
507,112,8498,12793
584,116,8441,12779
624,117,8401,12795
655,85,8369,12784
684,39,8363,12795
695,18,8318,12779
695,12,8282,12794
709,-21,8248,12785
748,-93,8240,12797
793,-160,8196,12774
828,-183,8152,12774
853,-176,8096,12751
888,-188,8067,12760
950,-239,8023,12747
1041,-300,7999,12767
1128,-341,7970,12767
1175,-369,7969,12792
1178,-397,7946,12783
1176,-424,7926,12794
1200,-444,7884,12778
1244,-478,7865,12793
1280,-540,7833,12781
1297,-611,7810,12794
1293,-657,7763,12779
1261,-664,7739,12794
1178,-633,7711,12782
1046,-556,7700,12795
895,-432,7667,12780
776,-294,7654,12794
704,-192,7635,12783
659,-143,7637,12796
612,-121,7610,12779
578,-97,7593,12792
565,-62,7569,12788
589,-41,7578,12816
615,-28,7572,12814
644,-37,7573,12828
644,-33,7556,12812
610,-17,7573,12824
573,-6,7585,12812
574,-31,7601,12826
579,-54,7593,12811
524,-28,7625,12824
440,12,7670,12811
439,-19,7726,12825
511,-86,7744,12811
517,-50,7790,12824
413,121,7851,12812
407,290,7932,12825
781,338,7970,12811
1670,182,8023,12825
3045,-463,8087,12814
4826,-2029,8174,12827
6739,-4502,8219,12811
8074,-7032,8270,12825
7870,-8432,8321,12815
5775,-8109,8396,12828
2719,-6454,8434,12805
368,-4366,8471,12803
-355,-2565,8504,12780
49,-1309,8572,12792
507,-551,8618,12782
564,-169,8663,12796
457,-29,8681,12781
427,10,8716,12793
413,46,8733,12780
346,78,8757,12794
302,74,8754,12780
339,52,8765,12793
402,41,8766,12779
435,23,8784,12794
439,-18,8766,12781
438,-37,8732,12793
415,8,8660,12779
377,70,8608,12796
332,94,8554,12783
327,77,8517,12785
344,79,8462,12754
361,91,8439,12759
339,107,8412,12757
306,120,8394,12789
303,145,8342,12785
329,169,8316,12796
356,190,8291,12779
385,232,8272,12794
421,307,8209,12784
460,376,8163,12795
483,400,8122,12779
498,395,8098,12794
513,416,8039,12784
532,474,8005,12792
551,518,7982,12762
591,497,7971,12762
661,427,7910,12746
754,365,7860,12764
852,328,7818,12750
957,276,7797,12759
1067,174,7738,12749
1168,48,7700,12775
1255,-64,7674,12777
1349,-159,7666,12797
1465,-255,7613,12783
1593,-339,7563,12793
1702,-384,7516,12780
1783,-393,7493,12795
1846,-410,7439,12782
1908,-467,7399,12794
1984,-566,7365,12781
2080,-678,7355,12795
2164,-765,7315,12782
2174,-785,7281,12794
2065,-725,7243,12781
1853,-603,7230,12795
1593,-463,7194,12781
1336,-332,7163,12794
1096,-212,7121,12780
869,-88,7105,12793
656,43,7073,12780
474,159,7045,12793
334,228,7000,12780
242,246,6978,12793
182,252,6951,12780
149,294,6938,12794
138,373,6905,12781
154,437,6894,12794
183,449,6877,12781
218,431,6877,12795
243,431,6850,12782
280,453,6832,12795
312,479,6810,12781
354,469,6825,12795
376,433,6831,12781
403,367,6845,12795
446,300,6844,12781
494,243,6880,12795
502,204,6912,12782
459,167,6943,12795
391,140,6945,12781
354,146,6992,12794
392,166,7060,12781
484,154,7131,12794
488,135,7158,12780
326,228,7220,12793
228,495,7309,12781
571,791,7406,12794
1447,797,7446,12779
2709,144,7511,12793
4383,-1422,7613,12782
6471,-3757,7740,12794
8187,-6118,7805,12779
8140,-7474,7873,12793
5847,-7267,7960,12784
2607,-5832,8074,12797
301,-3998,8134,12772
-389,-2396,8190,12769
-168,-1220,8254,12748
86,-450,8351,12762
116,-34,8407,12752
60,134,8455,12763
11,204,8497,12748
-34,272,8572,12768
-67,329,8621,12771
-59,334,8663,12796
-7,282,8680,12784
56,215,8715,12793
95,173,8734,12779
122,158,8759,12794
161,133,8753,12781
209,82,8753,12793
214,37,8734,12779
185,34,8733,12794
153,76,8708,12781
170,99,8681,12793
207,91,8626,12780
241,58,8591,12794
248,42,8547,12782
230,41,8514,12795
213,43,8462,12781
236,48,8440,12795
301,67,8414,12781
372,98,8390,12795
403,128,8325,12781
391,156,8284,12795
374,202,8245,12781
387,270,8215,12795
417,334,8145,12782
428,361,8098,12795
403,353,8061,12781
376,335,8035,12794
391,319,7965,12781
451,278,7914,12794
521,194,7876,12780
573,89,7854,12793
620,4,7786,12780
699,-47,7732,12793
831,-91,7691,12780
999,-156,7671,12793
1160,-238,7613,12780
1283,-319,7573,12794
1367,-399,7547,12781
1427,-488,7540,12794
1455,-573,7486,12781
1429,-616,7436,12795
1340,-592,7390,12781
1215,-515,7367,12795
1078,-415,7312,12781
927,-306,7272,12795
751,-201,7239,12781
570,-126,7230,12795
436,-96,7186,12781
385,-85,7141,12795
388,-58,7088,12781
384,-3,7059,12794
344,62,7012,12781
296,124,6975,12794
271,183,6931,12780
268,245,6914,12793
269,306,6885,12780
277,357,6867,12793
294,395,6839,12780
309,420,6834,12793
299,436,6814,12780
267,451,6797,12794
225,478,6755,12781
180,524,6733,12794
129,577,6704,12781
88,605,6682,12795
66,584,6635,12782
63,523,6607,12795
64,447,6581,12781
63,383,6569,12795
72,335,6534,12781
111,297,6520,12795
190,247,6507,12781
293,172,6500,12795
371,80,6457,12782
383,3,6427,12795
348,-32,6400,12781
326,-33,6388,12794
341,-30,6351,12781
346,-42,6334,12794
290,-64,6322,12780
190,-81,6318,12793
124,-96,6278,12780
136,-113,6246,12793
191,-116,6219,12780
222,-69,6206,12793
203,26,6161,12780
168,123,6125,12794
158,179,6094,12781
177,203,6084,12794
186,232,6045,12781
158,283,6007,12795
101,338,5968,12781
52,379,5959,12795
39,405,5928,12781
54,424,5891,12795
59,442,5839,12781
27,463,5827,12795
-36,491,5819,12781
-84,522,5814,12795
-85,548,5785,12781
-54,556,5792,12794
-42,538,5813,12781
-78,500,5846,12794
-142,458,5843,12780
-174,428,5866,12793
-148,411,5916,12780
-92,398,6006,12793
-60,374,6056,12780
-74,337,6102,12793
-108,290,6187,12780
-115,240,6400,12794
-94,190,6666,12781
-54,130,6925,12794
-29,77,7119,12781
5,24,7340,12795
32,-12,7563,12782
39,-40,7751,12795
55,-59,7856,12781
118,-72,8003,12795
203,-70,8199,12781
245,-54,8391,12795
262,-46,8487,12781
330,-50,8606,12795
403,-11,8783,12782
314,155,8971,12795
40,466,9060,12781
-140,833,9154,12794
138,1072,9301,12781
992,953,9480,12794
2266,258,9568,12780
3803,-1136,9643,12793
5518,-3104,9745,12780
7035,-5124,9876,12793
7475,-6391,9930,12780
6097,-6346,9973,12793
3287,-5202,10038,12780
539,-3756,10145,12794
-864,-2603,10197,12781
-906,-1735,10236,12794
-449,-951,10269,12781
-134,-328,10336,12795
-23,-34,10362,12781
4,24,10383,12795
-25,63,10390,12782
-78,105,10431,12795
-94,57,10447,12781
-79,-24,10465,12795
-86,-6,10452,12782
-99,78,10456,12795
-71,86,10436,12781
-7,1,10430,12794
44,-59,10402,12782
83,-33,10395,12794
122,19,10372,12779
177,10,10370,12793
214,-44,10340,12782
241,-91,10322,12794
257,-72,10282,12776
272,-11,10267,12792
282,38,10230,12795
278,39,10199,12825
271,22,10138,12814
283,26,10105,12814
317,56,10060,12785
352,77,10025,12792
354,70,9957,12780
319,50,9919,12796
284,47,9877,12782
290,62,9847,12794
324,75,9777,12780
341,63,9733,12795
323,34,9692,12782
310,11,9669,12794
331,4,9610,12781
368,0,9580,12795
390,-19,9554,12782
406,-61,9542,12794
429,-121,9479,12780
454,-188,9431,12793
489,-257,9387,12781
569,-328,9367,12794
704,-405,9308,12779
837,-484,9272,12792
902,-570,9243,12781
917,-660,9237,12795
955,-749,9188,12780
1058,-820,9153,12791
1182,-854,9121,12781
1259,-840,9115,12806
1255,-782,9069,12807
1192,-689,9035,12829
1096,-573,8998,12815
972,-446,8991,12824
831,-312,8955,12811
706,-172,8936,12827
