II,V,PLETH
2133,4800,2394
2097,4792,2393
1955,4800,2394
1878,4796,2376
1955,4800,2364
2073,4792,2361
2133,4800,2364
2130,4798,2348
2133,4800,2334
2141,4789,2327
2133,4800,2334
2112,4803,2331
2133,4800,2334
2163,4781,2334
2133,4800,2334
2048,4819,2315
2044,4800,2303
2144,4729,2300
2222,4716,2303
2180,4785,2287
2133,4884,2273
2171,4904,2265
2222,4884,2273
2180,4870,2271
2133,4884,2273
2167,4851,2278
2222,4800,2303
2187,4791,2328
2133,4884,2364
2151,4971,2400
2222,4968,2455
2263,4887,2518
2310,4884,2606
2377,4972,2704
2399,5052,2819
2339,5017,2923
2310,4968,3031
2362,4988,3129
2399,5052,3243
2344,5036,3364
2310,4968,3516
2364,4928,3677
2399,4968,3849
2311,5017,4001
2222,5052,4152
2269,5054,4296
2399,5052,4455
2443,5039,4608
2399,5052,4758
2370,5062,4883
2399,5052,5001
2416,4996,5104
2399,4968,5213
2379,4990,5306
2399,5052,5395
2438,5071,5457
2488,5052,5516
2533,5026,5559
2577,5052,5607
2593,5071,5638
2577,5052,5667
2525,5009,5679
2488,5052,5698
2497,5157,5709
2577,5221,5728
2681,5151,5729
2755,5052,5728
2717,5014,5710
2577,5052,5698
2421,5085,5668
2399,5137,5637
2541,5216,5595
2755,5305,5577
2894,5323,5559
2932,5305,5546
2921,5285,5510
2932,5305,5486
2965,5330,5463
3021,5389,5455
3117,5467,5426
3288,5558,5395
3486,5605,5355
3643,5642,5334
3734,5678,5302
3821,5726,5273
3902,5715,5233
3910,5642,5213
3794,5530,5184
3643,5473,5152
3537,5465,5098
3466,5473,5061
3350,5436,5028
3199,5389,5001
3054,5342,4949
2932,5305,4910
2795,5224,4875
2666,5137,4849
2556,5062,4799
2488,5052,4758
2424,5051,4722
2399,5052,4698
2390,5038,4650
2399,5052,4607
2388,5065,4559
2399,5052,4516
2406,4996,4450
2399,4968,4395
2400,4993,4345
2488,5052,4304
2593,5064,4240
2577,5052,4182
2452,5086,4130
2488,5305,4091
2889,5784,4031
3643,6568,3970
4677,7521,3904
6043,8421,3849
7657,8975,3783
9153,9010,3728
10102,8411,3677
10397,7242,3637
10142,5733,3578
9419,4295,3516
8239,3197,3447
6754,2526,3394
5228,2220,3342
3910,2274,3303
2899,2590,3259
2222,3031,3213
1835,3472,3156
1688,3958,3122
1713,4469,3093
1866,4884,3061
2043,5051,3007
2133,5052,2970
2074,5025,2950
1955,5052,2940
1892,5058,2907
1955,5052,2879
2059,5061,2860
2133,5137,2849
2131,5197,2817
2133,5221,2788
2138,5225,2768
2133,5305,2758
2053,5420,2728
1955,5473,2697
1904,5400,2674
1955,5305,2667
2052,5274,2651
2133,5305,2637
2151,5310,2618
2133,5305,2606
2113,5299,2586
2133,5305,2576
2174,5287,2572
2222,5305,2576
2258,5349,2564
2310,5389,2546
2364,5376,2523
2399,5389,2515
2397,5433,2511
2399,5473,2515
2404,5454,2515
2399,5473,2515
2372,5556,2503
2399,5642,2485
2508,5616,2462
2666,5558,2455
2781,5552,2454
2844,5642,2455
2855,5732,2439
2844,5810,2425
2819,5855,2407
2844,5894,2394
2919,5913,2374
3021,5979,2364
3102,6089,2361
3199,6231,2364
3324,6326,2350
3466,6400,2334
3587,6466,2314
3732,6568,2303
3930,6676,2285
4177,6821,2273
4408,7004,2266
4621,7242,2273
4833,7449,2275
5065,7579,2273
5272,7617,2256
5421,7663,2243
5509,7742,2234
5598,7831,2243
5699,7832,2247
5776,7747,2243
5750,7586,2223
5598,7410,2212
5325,7227,2210
4976,7073,2212
4604,6894,2198
4265,6652,2182
3931,6334,2173
3555,6063,2182
3150,5893,2186
2844,5810,2182
2676,5701,2163
2577,5558,2152
2441,5379,2146
2310,5221,2152
2237,5090,2152
2222,5052,2152
2183,5059,2147
2133,5052,2152
2084,4964,2154
2044,4884,2152
1959,4855,2135
1866,4884,2121
1819,4886,2114
1866,4884,2121
1933,4876,2124
1955,4884,2121
1907,4871,2104
1866,4884,2091
1880,4916,2084
1955,4968,2091
2040,4998,2095
2133,5052,2091
2248,5130,2073
2399,5221,2061
2544,5264,2055
2666,5305,2061
2780,5367,2060
2932,5473,2061
3096,5567,2058
3199,5642,2061
3186,5662,2058
3110,5642,2061
3048,5586,2059
3021,5558,2061
2946,5533,2057
2755,5473,2061
2470,5344,2060
2222,5221,2061
2107,5126,2054
2133,5052,2061
2198,4973,2072
2222,4968,2091
2181,5044,2100
2133,5137,2121
2114,5124,2155
2133,5052,2212
2142,5006,2267
2133,5052,2334
2112,5087,2409
2133,5052,2515
2151,4922,2631
2133,4800,2758
2036,4725,2884
1955,4716,3031
1927,4713,3172
1955,4716,3303
1964,4711,3412
1955,4716,3546
1945,4710,3705
1955,4716,3879
1961,4711,4029
1955,4716,4182
1933,4763,4343
1955,4968,4516
2160,5370,4659
2755,5979,4789
3817,6741,4906
5243,7579,5031
6802,8179,5138
8264,8168,5243
9360,7368,5335
9864,6063,5425
9720,4683,5489
9064,3537,5546
7974,2665,5589
6487,2105,5637
4828,1884,5669
3466,2021,5698
2654,2386,5710
2222,2863,5728
1892,3360,5729
1688,3873,5728
1713,4320,5707
1866,4631,5698
1947,4783,5690
1955,4884,5698
1965,4955,5686
1955,4968,5667
1859,4899,5629
1777,4884,5607
1791,4957,5586
1866,5052,5577
1898,5056,5546
1955,5052,5516
2056,5093,5475
2133,5137,5455
2068,5094,5434
1955,5052,5425
1911,5103,5396
1955,5221,5364
2003,5262,5313
2044,5221,5273
2091,5178,5234
2133,5221,5213
2133,5281,5181
2133,5305,5152
2166,5258,5113
2222,5221,5092
2238,5232,5062
2222,5305,5031
2204,5338,4978
2222,5305,4940
2258,5249,4905
2310,5305,4879
2359,5442,4831
2399,5558,4789
2404,5562,4740
2399,5558,4698
2412,5590,4633
2488,5642,4576
2588,5634,4523
2666,5642,4485
2675,5704,4427
2666,5810,4364
2682,5860,4294
2755,5894,4243
2840,5953,4183
2932,6063,4122
3039,6149,4050
3199,6231,4001
3382,6328,3954
3555,6484,3910
3687,6649,3844
3821,6821,3788
3983,6980,3738
4177,7158,3697
4359,7306,3636
4532,7410,3576
4728,7450,3520
4976,7494,3485
5205,7542,3441
5332,7579,3394
5344,7551,3340
5332,7494,3303
5321,7394,3270
5243,7242,3243
4999,7022,3197
4621,6821,3152
4203,6627,3108
3821,6400,3091
3455,6113,3077
3110,5894,3061
2830,5765,3026
2666,5642,3000
2549,5421,2980
2399,5221,2970
2221,5132,2950
2133,5137,2940
2141,5103,2935
2133,5052,2940
2006,5004,2927
1866,4968,2909
1822,4901,2887
1866,4884,2879
1882,4922,2864
1866,4968,2849
1854,4930,2826
1866,4884,2819
1862,4872,2816
1866,4884,2819
1875,4837,2805
1866,4800,2788
1815,4838,2767
1777,4968,2758
1774,5059,2744
1777,5052,2728
1757,4958,2704
1777,4884,2697
1864,4858,2696
1955,4884,2697
1947,4892,2680
1866,4884,2667
1817,4862,2661
1866,4884,2667
1942,4948,2657
1955,5052,2637
1898,5123,2611
1866,5137,2606
1900,5086,2607
1955,5052,2606
1942,5046,2587
1866,5052,2576
1790,5013,2571
1777,4968,2576
1812,4943,2572
1866,4968,2576
1911,5004,2576
1955,5052,2576
1995,5069,2565
2044,5052,2576
2093,5018,2602
2133,5052,2637
2118,5117,2657
2044,5137,2697
1959,5073,2754
1955,5052,2819
2037,5100,2858
2133,5137,2909
2156,5082,2986
2133,5052,3091
2117,5093,3182
2133,5137,3273
2141,5087,3368
2133,5052,3485
2120,5091,3601
2133,5137,3728
2166,5083,3849
2222,5052,3970
2276,5144,4072
2310,5305,4182
2286,5356,4290
2222,5305,4395
2176,5237,4469
2222,5221,4546
2323,5212,4622
2399,5221,4698
2403,5224,4744
2399,5221,4789
2436,5195,4831
2488,5221,4879
2470,5279,4900
2399,5305,4910
2354,5222,4905
2399,5137,4910
2470,5157,4905
2488,5305,4910
2435,5414,4908
2399,5389,4910
2426,5268,4892
2488,5221,4879
2507,5262,4861
2488,5305,4849
2471,5259,4818
2488,5221,4789
2502,5245,4752
2488,5305,4728
2439,5310,4694
2399,5305,4667
2406,5309,4633
2488,5305,4607
2595,5246,4570
2666,5221,4546
2671,5258,4515
2666,5305,4485
2668,5267,4436
2666,5221,4395
2646,5234,4355
2666,5305,4334
2722,5324,4303
2755,5305,4273
2713,5286,4226
2666,5305,4182
2657,5308,4130
2666,5305,4091
2650,5294,4046
2666,5305,4001
2724,5302,3936
2755,5305,3879
2678,5298,3827
2577,5305,3788
2565,5302,3732
2666,5305,3667
2779,5270,3586
2844,5221,3516
2830,5201,3448
2755,5305,3394
2642,5465,3333
2577,5558,3273
2592,5495,3206
2666,5389,3152
2726,5320,3102
2755,5305,3061
2732,5283,3004
2666,5305,2940
2582,5385,2869
2577,5473,2819
2682,5435,2773
2844,5305,2728
2940,5219,2664
2932,5305,2606
2844,5442,2555
2755,5473,2515
2712,5363,2466
2755,5305,2425
2845,5373,2388
2932,5473,2364
2956,5453,2332
2932,5389,2303
2884,5390,2270
2844,5473,2243
2797,5509,2208
2755,5473,2182
2730,5384,2161
2755,5305,2152
2801,5255,2136
2844,5305,2121
2874,5407,2103
2932,5473,2091
2972,5430,2074
2932,5389,2061
2839,5416,2043
2844,5473,2031
2951,5427,2014
3021,5305,2000
2969,5201,1983
2932,5221,1970
2982,5325,1953
3021,5473,1940
2962,5582,1922
2932,5642,1909
2992,5641,1893
3021,5642,1879
2932,5640,1860
2932,5642,1849
3191,5622,1835
3555,5642,1818
3711,5708,1795
3643,5810,1788
3570,5873,1789
3643,5894,1788
3770,5861,1769
3821,5810,1758
3753,5749,1757
3643,5726,1758
3568,5701,1741
3555,5642,1728
3512,5511,1725
3377,5389,1728
3192,5318,1712
3110,5305,1697
3152,5267,1693
3199,5221,1697
3107,5189,1685
2932,5221,1667
2789,5237,1657
2755,5221,1667
2725,5157,1672
2666,5137,1667
2608,5167,1649
2666,5221,1637
2757,5202,1631
2755,5137,1637
2633,5116,1638
2577,5221,1637
2678,5306,1630
2844,5221,1637
2917,5029,1650
2932,5052,1667
3017,5420,1669
3288,5979,1667
3808,6521,1663
4710,7158,1667
6048,8012,1667
7642,8926,1667
9052,9400,1663
9953,9094,1667
10342,8026,1668
10397,6568,1667
10050,5110,1661
9064,3958,1667
7446,3191,1673
5687,2779,1667
4296,2593,1642
3377,2610,1637
2709,2854,1667
2222,3368,1728
2018,3981,1779
2133,4463,1818
2358,4687,1848
2488,4800,1879
2465,4924,1898
2399,5052,1909
2371,5073,1909
2399,5052,1909
2410,5087,1906
2399,5221,1909
2398,5309,1911
2488,5305,1909
2601,5235,1893
2666,5221,1879
2627,5255,1872
2577,5305,1879
2532,5333,1882
2488,5389,1879
2444,5454,1862
2488,5473,1849
2601,5394,1842
2666,5305,1849
2617,5274,1852
2577,5305,1849
2619,5311,1831
2666,5305,1818
2618,5296,1813
2577,5305,1818
2637,5295,1818
2755,5305,1818
2812,5313,1815
2844,5305,1818
2895,5272,1817
2932,5305,1818
2887,5371,1816
2844,5389,1818
2866,5319,1817
2932,5305,1818
2966,5362,1816
3021,5389,1818
3116,5309,1817
3199,5305,1818
3198,5455,1816
3199,5642,1818
3261,5674,1818
3377,5642,1818
3486,5660,1814
3643,5726,1818
3839,5722,1830
3999,5726,1849
4067,5819,1854
4177,5979,1849
4437,6054,1839
4799,6063,1849
5084,6093,1866
5243,6231,1879
5327,6429,1874
5421,6652,1879
5534,6818,1894
5687,6905,1909
5865,6924,1907
6043,6989,1909
6163,7092,1922
6220,7158,1940
6208,7097,1939
6132,6989,1940
5957,6893,1950
5687,6821,1970
5340,6704,1973
4976,6568,1970
4614,6409,1967
4265,6231,1970
3928,6004,1966
3643,5810,1970
3406,5694,1982
3199,5642,2000
2998,5518,2003
2844,5305,2000
2713,5099,1996
2577,5052,2000
2439,5085,2000
2399,5052,2000
2425,4919,1997
2399,4884,2000
2275,4982,1999
2222,5052,2000
2303,4937,1998
2399,4800,2000
2369,4794,1998
2310,4884,2000
2309,4898,1999
2310,4884,2000
2243,4913,1997
2222,4968,2000
2287,4938,2000
2310,4884,2000
2199,4866,1995
2133,4884,2000
2245,4868,2012
2399,4884,2031
2373,4939,2035
2222,4968,2031
2125,4886,2022
2133,4800,2031
2139,4802,2046
2133,4884,2061
2160,4912,2061
2222,4884,2061
2241,4855,2059
2222,4884,2061
2205,4904,2055
2222,4884,2061
2231,4821,2073
2222,4800,2091
2204,4827,2093
2222,4884,2091
2268,4898,2085
2310,4884,2091
2293,4839,2098
2222,4800,2121
2143,4770,2148
2133,4800,2182
2202,4849,2205
2310,4884,2243
2358,4894,2291
2310,4968,2364
2226,5056,2434
2222,5052,2515
2286,4932,2597
2310,4884,2697
2225,4968,2795
2133,5052,2909
2133,4983,3029
2222,4884,3182
2316,4887,3351
2399,4968,3546
2441,4982,3738
2399,4968,3940
2283,4994,4140
2222,5052,4364
2259,5032,4589
2310,4968,4819
2301,4934,5027
2310,4968,5243
2373,4983,5453
2399,4968,5667
2307,4942,5854
2222,4968,6031
2268,5012,6185
2399,5052,6334
2447,5052,6456
2399,5052,6577
2361,5047,6674
2399,5052,6758
2432,5044,6805
2399,5052,6849
2327,5032,6888
2310,4968,6940
2352,4876,6972
2399,4884,7001
2397,4999,7013
2399,5137,7031
2460,5189,7030
2577,5221,7031
2655,5265,7014
2666,5305,7001
2668,5288,6967
2755,5305,6940
2899,5383,6903
3021,5473,6880
3092,5506,6845
3199,5558,6819
3378,5627,6773
3555,5642,6728
3608,5566,6661
3555,5558,6607
3483,5636,6551
3466,5642,6516
3472,5439,6469
3466,5221,6425
3406,5187,6360
3288,5305,6304
3114,5353,6236
2932,5305,6183
2750,5241,6117
2577,5221,6061
2437,5155,5993
2399,5052,5940
2415,4938,5876
2399,4884,5819
2292,4862,5740
2222,4884,5667
2241,4894,5584
2310,4884,5516
2292,4856,5436
2222,4884,5364
2181,4943,5281
2222,4968,5213
2277,4915,5135
2310,4884,5061
2309,4931,4975
2310,5052,4910
2365,5199,4845
2577,5473,4789
3030,5995,4709
3821,6821,4637
5018,7791,4566
6576,8673,4516
8160,9175,4454
9331,9094,4395
9876,8319,4326
9953,6989,4273
9716,5404,4211
9064,3958,4152
7795,2862,4082
6043,2189,4031
4274,1907,3982
2932,2021,3940
2093,2422,3886
1600,2947,3849
1333,3428,3816
1333,3873,3788
1571,4287,3739
1866,4631,3697
1996,4811,3660
1955,4884,3637
1899,4939,3600
1955,5052,3576
2038,5154,3557
2044,5221,3546
1966,5223,3514
1955,5221,3485
2033,5207,3461
2133,5221,3455
2147,5249,3438
2133,5305,3425
2127,5328,3405
2133,5305,3394
2115,5265,3375
2133,5305,3364
2192,5406,3348
2222,5473,3334
2171,5411,3310
2133,5305,3303
2170,5256,3302
2222,5305,3303
2188,5334,3285
2133,5305,3273
2144,5258,3268
2222,5305,3273
2277,5406,3259
2310,5473,3243
2347,5435,3231
2399,5389,3243
2437,5399,3248
2488,5473,3243
2543,5522,3220
2577,5558,3213
2563,5586,3211
2577,5642,3213
2650,5680,3195
2755,5726,3182
2809,5764,3175
2844,5810,3182
2904,5813,3180
3021,5810,3182
3126,5820,3181
3199,5894,3182
3256,5978,3166
3377,6063,3152
3572,6150,3142
3821,6315,3152
4056,6506,3155
4265,6652,3152
4443,6717,3133
4621,6821,3122
4818,6988,3114
5065,7158,3122
5312,7241,3123
5509,7326,3122
5664,7453,3104
5865,7579,3091
6090,7599,3082
6220,7579,3091
6174,7575,3094
6043,7579,3091
5894,7485,3071
5687,7326,3061
5356,7149,3056
4976,6989,3061
4620,6790,3058
4265,6568,3061
3854,6317,3061
3466,6063,3061
3192,5810,3044
3021,5642,3031
2824,5545,3022
2577,5473,3031
2347,5346,3031
2222,5221,3031
2168,5121,3024
2133,5052,3031
2052,4956,3032
1955,4884,3031
1877,4856,3012
1866,4884,3000
1872,4890,2993
1866,4884,3000
1842,4869,3001
1866,4884,3000
1920,4887,2994
1955,4884,3000
1940,4843,3003
1955,4800,3000
2036,4767,2981
2133,4800,2970
2134,4850,2964
2044,4884,2970
1952,4871,2968
1955,4884,2970
2035,4927,2969
2133,4968,2970
2194,4937,2954
2222,4884,2940
2200,4856,2930
2133,4884,2940
2054,4896,2944
2044,4884,2940
2093,4861,2919
2133,4884,2909
2122,4901,2906
2133,4884,2909
2187,4842,2895
2222,4884,2879
2176,4988,2859
2133,5052,2849
2161,4984,2830
2222,4884,2819
2229,4846,2808
2222,4884,2819
2256,4896,2829
2310,4884,2849
2297,4867,2859
2222,4884,2879
2147,4910,2907
2133,4968,2970
2164,5026,3043
2222,5052,3122
2248,5007,3186
2222,4968,3273
2179,4985,3382
2222,5052,3516
2334,5053,3628
2399,4968,3728
2328,4868,3818
2222,4884,3940
2211,4981,4071
2310,5052,4213
2396,5015,4341
2399,4968,4485
2343,4984,4634
2310,5052,4789
2334,5070,4913
2399,5052,5031
2429,5034,5143
2399,5052,5273
2356,5055,5387
2399,5052,5486
2510,5042,5557
2577,5052,5637
2511,5049,5712
2399,5052,5789
2378,5047,5837
2488,5052,5880
2590,5045,5907
2577,5052,5940
2492,5052,5953
2488,5052,5971
2559,5037,5980
2577,5052,6001
2476,5086,6003
2399,5137,6001
2450,5170,5979
2577,5221,5971
2667,5268,5962
2755,5305,5971
2864,5298,5959
2932,5305,5940
2889,5337,5900
2844,5389,5880
2922,5397,5860
3110,5389,5849
3272,5398,5815
3377,5473,5789
3464,5567,5763
3555,5642,5758
3587,5631,5732
3555,5558,5698
3495,5450,5643
3466,5389,5607
3437,5375,5570
3377,5389,5546
3274,5362,5509
3199,5305,5486
3185,5238,5454
3199,5221,5425
3125,5221,5373
2932,5221,5334
2697,5175,5298
2577,5137,5273
2566,5090,5227
2577,5052,5183
2495,4992,5131
2399,4968,5092
2353,4967,5039
2399,4968,5001
2478,4947,4955
2577,4968,4910
2624,5024,4842
2577,5052,4789
2480,5002,4740
2488,4968,4698
2623,5005,4632
2755,5137,4576
2812,5408,4526
3021,5979,4485
3680,6819,4421
4887,7747,4364
6442,8591,4312
8087,9347,4273
9593,9775,4213
10752,9431,4152
11285,8098,4087
11019,6231,4031
10030,4480,3963
8620,3200,3910
7035,2377,3860
5421,2021,3819
3939,2092,3756
2844,2442,3697
2209,2846,3643
1866,3284,3607
1640,3781,3560
1600,4295,3516
1816,4666,3465
2133,4884,3425
2278,5012,3375
2222,5137,3334
2127,5208,3295
2133,5221,3273
2185,5191,3243
2222,5221,3213
2187,5275,3173
2133,5305,3152
2090,5254,3135
2133,5221,3122
2199,5246,3089
2222,5305,3061
2165,5316,3037
2133,5305,3031
2165,5298,3015
2222,5305,3000
2231,5290,2980
2222,5305,2970
2220,5349,2954
2222,5389,2940
2203,5355,2918
2222,5305,2909
2302,5282,2905
2399,5305,2909
2423,5304,2898
2399,5305,2879
2405,5324,2853
2488,5389,2849
2567,5440,2850
2577,5473,2849
2518,5467,2828
2488,5473,2819
2516,5516,2817
2577,5642,2819
2615,5761,2799
2666,5810,2788
2745,5779,2786
2844,5810,2788
2899,5906,2770
2932,5979,2758
2963,5930,2755
3021,5894,2758
3091,5969,2740
3199,6147,2728
3326,6289,2724
3466,6400,2728
3613,6509,2710
3821,6652,2697
4061,6774,2693
4265,6905,2697
4393,7054,2681
4532,7242,2667
4738,7410,2662
4976,7579,2667
5163,7745,2654
5332,7915,2637
5562,8005,2626
5865,8000,2637
6094,7934,2641
6132,7915,2637
6007,7909,2618
5865,7831,2606
5728,7605,2600
5509,7326,2606
5161,7058,2600
4799,6821,2576
4491,6555,2535
4177,6315,2515
3772,6126,2513
3377,5979,2515
3104,5782,2498
2932,5558,2485
2727,5349,2482
2488,5221,2485
2299,5127,2470
2222,5052,2455
2185,4959,2447
2133,4884,2455
2035,4819,2454
1955,4800,2455
1948,4791,2453
2044,4800,2455
2114,4793,2441
2044,4800,2425
1862,4796,2414
1777,4800,2425
1852,4789,2431
1955,4800,2425
1934,4804,2402
1866,4800,2394
1874,4757,2394
1955,4716,2394
1987,4668,2375
1955,4631,2364
1928,4599,2361
1955,4631,2364
1974,4711,2348
1955,4800,2334
1927,4821,2328
1955,4800,2334
2013,4752,2321
2044,4716,2303
2031,4685,2292
2044,4716,2303
2095,4795,2309
2133,4884,2303
2121,4881,2282
2133,4800,2273
2190,4708,2269
2222,4716,2273
2174,4795,2268
2133,4884,2273
2140,4922,2282
2133,4968,2303
2066,5021,2315
2044,5052,2334
2102,5014,2355
2133,4968,2394
2041,4927,2433
1955,4884,2485
2004,4836,2538
2133,4884,2606
2177,4999,2674
2133,5052,2758
2102,4940,2843
2133,4800,2940
2150,4755,3035
2133,4800,3152
2138,4808,3272
2222,4800,3394
2308,4822,3498
2310,4884,3607
2238,4900,3712
2222,4884,3819
2307,4866,3905
2399,4884,4001
2358,4887,4101
2222,4884,4213
2143,4874,4305
2222,4884,4395
2353,4880,4471
2399,4884,4546
2342,4901,4603
2310,4968,4667
2350,5030,4728
2399,5052,4789
2394,5005,4821
2399,4968,4849
2450,4982,4874
2488,5052,4910
2445,5083,4928
2399,5052,4940
2423,4983,4937
2488,4968,4940
2506,5001,4935
2488,5052,4940
2453,5059,4938
2399,5052,4940
2343,5042,4923
2399,5052,4910
2582,5044,4889
2755,5052,4879
2762,5103,4860
2666,5221,4849
2613,5309,4830
2666,5305,4819
2728,5225,4798
2755,5221,4789
2796,5329,4770
2932,5473,4758
3104,5514,4735
3199,5473,4728
3191,5412,4714
3199,5389,4698
3282,5378,4660
3377,5389,4637
3395,5372,4618
3377,5305,4607
3353,5212,4573
3288,5221,4546
3147,5297,4524
3021,5305,4516
2966,5165,4487
2932,5052,4455
2841,5065,4417
2755,5137,4395
2710,5107,4362
2666,5052,4334
2531,5038,4298
2399,5052,4273
2350,4979,4239
2399,4884,4213
2420,4848,4178
2399,4884,4152
2373,4895,4117
2399,4884,4091
2421,4875,4059
2399,4884,4031
2359,4871,3986
2399,4884,3940
2515,4973,3886
2666,5221,3849
2907,5670,3815
3466,6400,3788
4477,7347,3744
5865,8336,3697
7423,9074,3644
8975,9347,3607
10252,8989,3572
10930,8000,3546
10839,6513,3503
10130,4884,3455
9010,3465,3399
7553,2526,3364
5833,2100,3334
4177,2105,3303
2964,2346,3253
2310,2695,3213
1990,3077,3178
1777,3537,3152
1641,4052,3106
1688,4547,3061
1904,4860,3021
2133,4968,3000
2204,4973,2971
2133,5052,2940
2042,5170,2902
2044,5221,2879
2092,5152,2859
2133,5137,2849
2125,5218,2831
2133,5305,2819
2135,5269,2800
2133,5221,2788
2108,5249,2770
2133,5305,2758
2189,5272,2741
2222,5221,2728
2180,5237,2708
2133,5305,2697
2123,5317,2682
2133,5305,2667
2120,5301,2644
2133,5305,2637
2182,5280,2635
2222,5305,2637
2210,5366,2621
2222,5389,2606
2278,5320,2590
2310,5305,2576
2258,5389,2553
2222,5473,2546
2282,5407,2546
2399,5305,2546
2461,5316,2526
2488,5473,2515
2524,5603,2514
2577,5642,2515
2610,5620,2497
2666,5642,2485
2729,5682,2483
2755,5726,2485
2723,5745,2467
2755,5810,2455
2882,5919,2452
3021,6063,2455
3068,6161,2437
3110,6231,2425
3247,6289,2422
3466,6400,2425
3632,6546,2408
3732,6736,2394
3855,6914,2391
4088,7073,2394
4369,7193,2379
4621,7326,2364
4828,7456,2358
5065,7579,2364
5318,7658,2352
5509,7747,2334
5600,7838,2322
5687,7915,2334
5828,7905,2340
5954,7831,2334
5936,7710,2311
5776,7579,2303
5533,7393,2303
5243,7158,2303
4894,6863,2286
4532,6568,2273
4179,6288,2269
3821,6063,2273
3440,5849,2259
3110,5642,2243
2862,5435,2233
2666,5305,2243
2466,5243,2248
2310,5221,2243
2211,5150,2223
2133,5052,2212
2027,4944,2207
1955,4884,2212
1916,4857,2211
1866,4884,2212
1781,4901,2209
1777,4884,2212
1871,4795,2211
1955,4716,2212
1919,4682,2210
1866,4716,2212
1892,4730,2210
1955,4716,2212
1932,4686,2210
1866,4716,2212
1865,4769,2210
1955,4800,2212
2033,4758,2211
2044,4716,2212
1998,4698,2208
1955,4716,2212
1934,4735,2214
1955,4800,2212
1999,4867,2195
2044,4884,2182
2051,4822,2175
2044,4800,2182
2063,4842,2183
2133,4884,2182
2180,4839,2175
2133,4800,2182
2011,4825,2194
1955,4884,2212
2022,4884,2215
2133,4884,2212
2164,4924,2203
2133,4968,2212
2111,4906,2225
2133,4800,2243
2146,4769,2250
2133,4884,2273
2090,5017,2309
2044,5052,2364
2015,4966,2409
2044,4884,2455
2103,4860,2502
2133,4884,2576
2091,4882,2660
2044,4884,2758
2057,4909,2855
2133,4968,2970
2196,4989,3087
2222,4968,3213
2222,4912,3328
2222,4884,3455
2192,4895,3578
2133,4968,3697
2085,5037,3789
2133,5052,3879
2268,4971,3975
2399,4884,4091
2409,4872,4199
2310,4968,4304
2212,5053,4392
2222,5052,4485
2312,4979,4564
2399,4968,4637
2417,5021,4693
2399,5052,4758
2387,4974,4818
2399,4884,4879
2400,4877,4914
2399,4968,4940
2422,5035,4951
2488,5052,4970
2527,5038,4982
2488,5052,5001
2406,5058,5011
2399,5052,5031
2461,5034,5035
2488,5052,5031
2428,5068,5008
2399,5052,5001
2472,4990,4996
2577,4968,5001
2596,4998,4984
2577,5052,4970
2600,5055,4950
2666,5052,4940
2710,5074,4919
2755,5137,4910
2813,5181,4894
2844,5221,4879
2799,5255,4843
2755,5305,4819
2773,5339,4799
2844,5389,4789
2917,5437,4755
3021,5473,4728
3137,5446,4704
3199,5389,4698
3184,5327,4670
3199,5305,4637
3272,5296,4595
3288,5305,4576
3136,5304,4558
2932,5305,4546
2852,5272,4515
2932,5221,4485
3025,5157,4449
3021,5137,4425
2905,5134,4392
2755,5137,4364
2626,5094,4327
2577,5052,4304
2574,5000,4273
2577,4968,4243
2503,4938,4194
2399,4968,4152
2336,5023,4113
2399,5052,4091
2485,5008,4061
2488,4968,4031
2406,4987,3984
2399,5052,3940
2499,5074,3888
2577,5052,3849
2531,5016,3803
2488,5052,3758
2607,5226,3703
2932,5642,3667
3464,6278,3636
4354,7073,3607
5708,7926,3555
7376,8757,3516
8959,9273,3482
10130,9094,3455
10737,8031,3406
10752,6400,3364
10150,4708,3329
8975,3368,3303
7383,2517,3256
5687,2189,3213
4223,2253,3175
3199,2526,3152
2557,2857,3109
2133,3284,3061
1846,3796,3016
1777,4295,3000
1923,4641,2987
2133,4884,2970
2229,5076,2935
2222,5221,2909
2201,5246,2888
2222,5221,2879
2229,5201,2862
2222,5221,2849
2181,5214,2831
2133,5221,2819
2061,5248,2798
2044,5305,2788
2076,5320,2783
2133,5305,2788
2139,5287,2777
2133,5305,2758
2151,5316,2732
2222,5305,2728
2311,5279,2728
2399,5305,2728
2438,5356,2708
2399,5389,2697
2293,5372,2694
2222,5389,2697
2260,5440,2682
2399,5473,2667
2502,5424,2657
2488,5389,2667
2404,5413,2670
2399,5473,2667
2489,5478,2649
2577,5473,2637
2581,5472,2628
2577,5473,2637
2614,5443,2641
2666,5473,2637
2687,5561,2615
2755,5642,2606
2868,5633,2606
2932,5642,2606
2877,5715,2587
2844,5810,2576
2938,5815,2574
3110,5810,2576
3218,5883,2558
3288,6063,2546
3370,6239,2543
3466,6400,2546
3531,6531,2528
3643,6652,2515
3846,6731,2512
4088,6821,2515
4273,6930,2499
4443,7073,2485
4653,7219,2480
4887,7410,2485
5074,7604,2471
5243,7747,2455
5445,7792,2445
5687,7831,2455
5897,7884,2457
6043,7915,2455
6094,7852,2448
6043,7747,2455
5889,7606,2458
5687,7410,2455
5425,7137,2436
5065,6905,2425
4608,6740,2419
4177,6568,2425
3834,6280,2423
3555,5979,2425
3273,5763,2422
3021,5642,2425
2802,5488,2421
2577,5305,2425
2318,5138,2426
2133,5052,2425
2088,4999,2407
