II,V,PLETH,RESP
24,38,4622,-1125
-9,44,4611,-1119
-32,54,4599,-1115
-24,55,4599,-1116
8,44,4582,-1108
30,34,4569,-1100
22,32,4548,-1094
1,32,4539,-1094
-10,25,4518,-1087
-12,16,4503,-1076
-16,11,4479,-1062
-18,9,4469,-1058
-14,2,4450,-1056
-17,-5,4436,-1055
-38,-3,4411,-1051
-64,6,4399,-1050
-73,5,4383,-1046
-65,-12,4370,-1038
-60,-32,4342,-1022
-66,-37,4330,-1014
-70,-26,4316,-1013
-60,-17,4299,-1010
-38,-20,4254,-995
-24,-25,4218,-987
-35,-20,4188,-986
-65,-7,4171,-985
-91,2,4138,-970
-94,1,4118,-959
-80,-6,4103,-958
-66,-12,4099,-960
-58,-19,4077,-948
-46,-25,4067,-938
-36,-27,4061,-937
-44,-23,4059,-939
-67,-15,4031,-929
-74,-9,4004,-922
-48,-9,3980,-922
-16,-13,3966,-923
-11,-15,3935,-911
-30,-12,3913,-901
-38,-6,3898,-901
-22,-4,3892,-902
-9,-6,3867,-888
-23,-5,3846,-872
-43,-2,3829,-866
-32,0,3823,-868
9,0,3799,-860
30,2,3779,-850
2,8,3760,-845
-41,11,3754,-846
-43,3,3731,-841
-2,-10,3712,-837
42,-17,3692,-836
57,-16,3684,-837
48,-11,3663,-828
33,-7,3645,-815
23,-4,3623,-803
17,-2,3613,-800
8,-4,3595,-798
-7,-8,3579,-799
-20,-9,3555,-797
-17,-3,3542,-798
2,5,3527,-793
17,7,3518,-782
15,1,3501,-768
4,-7,3496,-760
0,-8,3487,-760
1,-6,3478,-764
-2,-2,3455,-764
-11,2,3441,-765
-14,8,3426,-763
-9,12,3412,-755
-8,13,3378,-738
-19,12,3352,-729
-36,9,3330,-728
-40,4,3315,-727
-26,-4,3284,-716
-8,-9,3265,-707
0,-7,3251,-706
1,-5,3245,-708
1,-7,3225,-702
1,-11,3214,-697
-4,-10,3207,-697
-13,0,3206,-697
-19,10,3183,-686
-19,12,3164,-675
-13,7,3149,-674
-6,3,3142,-676
-6,5,3122,-670
-18,7,3110,-665
-26,2,3104,-664
-7,-7,3102,-665
37,-14,3082,-659
69,-12,3064,-654
62,-6,3049,-655
27,0,3041,-655
3,0,3016,-643
5,-3,2996,-628
22,-5,2980,-619
34,-2,2972,-620
39,5,2948,-617
36,7,2922,-613
21,5,2894,-610
-10,4,2876,-610
-49,7,2850,-605
-77,10,2827,-596
-73,6,2806,-588
-40,-1,2796,-586
-7,-3,2778,-585
-3,-1,2760,-582
-20,-1,2738,-578
-26,-3,2726,-576
-18,-3,2709,-574
-28,4,2694,-574
-69,12,2670,-572
-104,14,2656,-572
-95,9,2641,-570
-55,3,2627,-563
-30,0,2602,-553
-39,1,2587,-548
-60,2,2573,-548
-69,-1,2556,-544
-72,-2,2515,-533
-80,2,2474,-526
-83,9,2441,-525
-64,13,2429,-526
-31,9,2412,-520
-7,2,2394,-516
-7,-1,2376,-516
-13,3,2385,-514
-16,10,2391,-503
-21,14,2384,-494
-34,15,2362,-492
-35,15,2379,-494
-4,18,2415,-489
38,18,2437,-483
41,17,2426,-482
-9,18,2461,-484
-67,18,2548,-482
-77,14,2632,-482
-49,5,2666,-486
-30,1,2732,-485
-32,13,2858,-470
-3,38,2993,-455
98,67,3064,-449
242,93,3150,-450
366,120,3296,-447
455,149,3468,-442
545,171,3578,-439
655,166,3682,-440
753,127,3830,-436
793,61,4015,-431
767,-6,4152,-429
716,-53,4267,-429
695,-71,4399,-425
721,-67,4567,-421
760,-63,4704,-418
749,-73,4815,-418
657,-94,4917,-414
504,-108,5052,-406
321,-104,5181,-397
132,-96,5291,-394
-56,-94,5371,-393
-210,-107,5469,-391
-319,-107,5566,-386
-363,-101,5654,-383
-382,-84,5703,-383
-379,-80,5768,-383
-379,-79,5842,-380
-378,-84,5918,-379
-407,-75,5956,-378
-462,-67,6006,-375
-518,-60,6070,-367
-525,-60,6141,-361
-490,-34,6170,-361
-439,31,6212,-362
-325,106,6272,-359
-2,84,6347,-357
637,-161,6380,-357
1515,-726,6414,-355
2421,-1623,6455,-344
3233,-2774,6513,-334
4061,-4000,6535,-332
5123,-5090,6558,-336
6475,-5901,6589,-340
7803,-6407,6646,-345
8552,-6660,6676,-348
8335,-6692,6699,-346
7293,-6497,6713,-335
5972,-6078,6751,-326
4840,-5503,6770,-323
3951,-4881,6782,-324
3105,-4294,6771,-320
2167,-3756,6777,-315
1186,-3264,6775,-312
271,-2827,6771,-313
-467,-2458,6735,-312
-932,-2139,6708,-312
-1091,-1832,6676,-314
-1031,-1498,6655,-315
-893,-1123,6605,-308
-762,-713,6563,-298
-655,-315,6517,-290
-565,-5,6490,-289
-510,181,6441,-292
-481,264,6396,-297
-479,319,6343,-302
-479,373,6313,-305
-491,432,6272,-300
-494,468,6236,-290
-507,492,6187,-281
-520,504,6160,-278
-530,522,6129,-279
-513,537,6108,-281
-484,553,6069,-280
-464,563,6047,-280
-462,574,6022,-279
-452,579,6010,-280
-416,584,5978,-280
-378,590,5963,-280
-370,602,5946,-280
-390,615,5944,-277
-403,622,5922,-272
-392,623,5914,-268
-368,623,5904,-267
-358,634,5906,-270
-368,648,5888,-271
-383,657,5882,-268
-380,655,5871,-265
-356,654,5870,-272
-330,658,5845,-283
-320,668,5830,-291
-317,675,5811,-290
-295,681,5807,-290
-249,687,5784,-293
-212,697,5776,-292
-219,710,5767,-286
-270,732,5768,-290
-314,755,5744,-308
-307,773,5729,-322
-254,782,5710,-322
-209,794,5705,-323
-204,809,5683,-336
-232,825,5674,-353
-264,830,5663,-356
-291,838,5664,-356
-296,850,5643,-364
-267,866,5629,-375
-218,879,5610,-376
-195,901,5603,-376
-210,933,5578,-388
-217,965,5562,-406
-179,985,5540,-415
-127,1003,5533,-417
-116,1029,5510,-422
-142,1063,5495,-431
-157,1087,5471,-436
-130,1099,5463,-438
-87,1108,5442,-444
-62,1129,5428,-456
-56,1156,5403,-467
-42,1177,5393,-473
-12,1187,5374,-475
19,1193,5361,-481
35,1196,5335,-489
51,1187,5324,-494
88,1163,5306,-496
156,1134,5295,-508
242,1102,5267,-528
339,1056,5254,-542
431,984,5237,-541
508,900,5228,-539
570,821,5199,-544
646,740,5184,-550
757,638,5168,-549
897,510,5161,-553
1032,376,5132,-566
1144,253,5115,-578
1237,137,5098,-577
1328,21,5094,-578
1435,-99,5073,-590
1561,-211,5063,-605
1681,-305,5054,-607
1764,-379,5055,-603
1808,-444,5037,-604
1841,-499,5030,-610
1874,-541,5021,-609
1881,-559,5021,-609
1836,-556,4998,-616
1750,-538,4982,-629
1651,-516,4965,-635
1544,-485,4958,-632
1418,-443,4933,-625
1274,-387,4914,-622
1120,-327,4895,-620
962,-273,4889,-620
810,-228,4868,-621
682,-186,4858,-628
585,-149,4846,-634
502,-121,4847,-634
404,-104,4829,-625
295,-83,4816,-615
193,-50,4794,-610
122,-12,4785,-609
74,15,4766,-607
37,28,4757,-608
6,33,4741,-611
-12,36,4740,-613
-32,43,4727,-605
-64,53,4716,-592
-103,68,4692,-579
-116,83,4681,-575
-113,94,4664,-574
-131,104,4656,-574
-182,116,4638,-572
-215,124,4634,-574
-192,123,4624,-570
-142,114,4621,-556
-127,110,4604,-535
-157,116,4601,-524
-178,128,4592,-524
-149,133,4580,-525
-103,127,4538,-519
-95,118,4503,-516
-129,115,4472,-516
-159,118,4457,-511
-165,122,4431,-493
-178,126,4422,-482
-210,129,4414,-482
-218,129,4413,-480
-179,124,4388,-464
-140,119,4371,-449
-162,119,4355,-449
-234,121,4349,-449
-284,117,4321,-434
-277,106,4302,-418
-237,92,4285,-415
-209,83,4280,-418
-203,80,4260,-408
-210,80,4249,-396
-217,78,4239,-395
-220,68,4240,-396
-207,55,4220,-388
-176,50,4203,-380
-151,53,4184,-380
-167,51,4177,-381
-212,39,4158,-368
-233,27,4147,-353
-203,26,4135,-346
-169,31,4135,-346
-174,33,4119,-340
-201,34,4104,-330
-205,35,4083,-326
-187,30,4073,-325
-175,19,4056,-318
-179,13,4046,-305
-178,18,4030,-293
-168,21,4028,-289
-159,15,4017,-288
-156,9,4012,-286
-152,16,3997,-282
-149,26,3994,-280
-155,23,3982,-277
-172,8,3973,-271
-186,-2,3949,-262
-189,1,3936,-257
-174,8,3920,-256
-143,7,3912,-251
-112,0,3894,-241
-101,-4,3887,-235
-108,-1,3879,-234
-117,8,3877,-233
-122,13,3860,-225
-136,12,3854,-219
-152,7,3845,-219
-141,2,3840,-216
-101,0,3816,-202
-71,3,3801,-190
-84,9,3785,-189
-121,18,3776,-193
-136,25,3749,-192
-116,26,3730,-192
-89,19,3715,-194
-78,10,3709,-191
-72,1,3688,-178
-50,-6,3678,-165
-15,-12,3670,-163
6,-15,3669,-165
-10,-11,3648,-160
-55,-4,3631,-154
-96,-1,3613,-154
-107,-4,3606,-155
-88,-8,3587,-146
-58,-7,3576,-135
-36,-8,3565,-131
-27,-16,3565,-132
-36,-30,3550,-128
-64,-32,3542,-123
-95,-19,3533,-122
-106,-4,3531,-122
-90,-1,3514,-116
-71,-5,3499,-106
-66,-4,3480,-99
-68,0,3471,-98
-60,0,3449,-98
-43,-4,3432,-98
-35,-11,3411,-100
-49,-19,3400,-101
-77,-27,3381,-96
-103,-27,3365,-87
-108,-16,3342,-79
-82,-5,3330,-77
-43,-4,3313,-75
-29,-10,3298,-69
-60,-12,3274,-59
-105,-10,3261,-52
-121,-7,3245,-53
-92,-4,3232,-56
-42,4,3206,-56
-6,14,3191,-55
-3,20,3177,-54
-24,16,3165,-52
-36,6,3138,-47
-19,-1,3121,-44
3,-2,3108,-44
-17,-1,3098,-41
-71,1,3071,-33
-94,4,3052,-26
-48,5,3039,-26
18,1,3030,-28
35,-4,3003,-28
-6,2,2983,-27
-50,15,2970,-29
-58,17,2962,-27
-36,2,2935,-19
-10,-13,2915,-11
3,-10,2901,-11
-2,6,2894,-11
-27,17,2868,-4
-58,20,2847,4
-67,18,2832,7
-34,13,2825,6
18,5,2800,4
47,0,2779,2
35,6,2764,-2
18,15,2756,-2
24,15,2733,8
45,7,2712,21
49,3,2695,29
33,8,2687,29
26,19,2665,27
55,30,2645,24
129,42,2626,21
249,62,2617,20
407,94,2597,25
574,131,2578,32
709,158,2556,37
785,159,2547,39
821,128,2529,40
854,68,2507,43
889,-9,2474,48
898,-80,2452,51
884,-120,2429,50
888,-120,2413,49
922,-102,2385,49
931,-102,2365,49
860,-128,2350,50
720,-149,2357,53
547,-141,2360,58
361,-116,2360,61
151,-98,2359,61
-43,-104,2396,60
-177,-111,2444,60
-218,-118,2478,60
-220,-115,2493,59
-213,-120,2559,64
-231,-116,2658,75
-247,-111,2736,83
-269,-92,2766,84
-287,-77,2853,82
-312,-71,3008,82
-318,-84,3157,83
-298,-76,3231,82
-252,-15,3338,83
-164,85,3520,88
47,120,3705,93
505,-35,3800,94
1245,-481,3906,93
2138,-1268,4087,94
2998,-2367,4286,94
3795,-3626,4394,92
4714,-4803,4492,93
5920,-5710,4652,101
7253,-6311,4847,112
8226,-6664,4965,117
8377,-6800,5058,116
7660,-6697,5183,112
6468,-6351,5339,107
5288,-5826,5438,102
4331,-5217,5511,102
3505,-4606,5593,109
2626,-4033,5700,120
1634,-3514,5769,126
624,-3054,5822,128
-219,-2656,5875,126
-754,-2307,5953,126
-973,-1984,6006,126
-985,-1652,6052,126
-889,-1287,6089,127
-717,-889,6146,127
-512,-488,6190,126
-355,-147,6233,125
-299,92,6263,127
-286,214,6314,135
-272,274,6359,145
-257,317,6408,151
-288,376,6436,150
-313,422,6482,144
-302,449,6528,138
-257,455,6584,136
-239,473,6612,137
-241,493,6644,140
-238,511,6673,145
-216,514,6720,149
-202,520,6739,149
-204,534,6742,148
-199,551,6722,147
-177,552,6723,149
-145,544,6711,150
-123,542,6689,147
-119,554,6632,141
-129,566,6595,137
-129,566,6562,137
-102,560,6532,138
-51,560,6467,141
-5,568,6421,147
7,576,6385,153
-20,586,6362,149
-48,598,6302,136
-40,608,6251,128
-4,611,6209,128
16,614,6190,127
5,621,6141,120
-3,632,6096,116
18,636,6055,119
38,637,6041,118
29,644,6009,104
6,666,5985,89
-3,691,5959,84
-1,709,5956,83
-3,714,5939,76
3,719,5929,66
29,729,5910,63
53,744,5911,63
42,754,5901,54
3,767,5904,40
-27,788,5898,31
-26,819,5905,28
-7,850,5897,22
15,881,5896,8
31,907,5880,-6
44,929,5878,-13
53,945,5866,-15
64,967,5864,-20
79,994,5846,-28
104,1021,5843,-33
127,1040,5832,-35
137,1056,5831,-44
135,1071,5813,-58
139,1085,5809,-67
153,1096,5798,-68
171,1104,5797,-73
187,1113,5779,-89
222,1114,5775,-100
270,1098,5765,-100
311,1066,5761,-105
338,1025,5735,-126
396,979,5721,-145
508,924,5704,-146
640,852,5698,-144
736,765,5675,-153
794,673,5668,-166
849,578,5660,-166
939,476,5659,-165
1071,359,5634,-174
1240,235,5619,-187
1409,110,5602,-188
1528,-10,5596,-186
1581,-129,5567,-193
1612,-241,5550,-202
1670,-340,5533,-203
1758,-418,5528,-202
1837,-478,5501,-213
1877,-519,5483,-231
1868,-546,5465,-239
1816,-557,5460,-238
1746,-557,5433,-235
1690,-545,5415,-236
1644,-524,5396,-236
1571,-490,5390,-236
1452,-445,5365,-238
1319,-394,5348,-243
1198,-343,5327,-248
1080,-297,5321,-248
940,-257,5297,-246
794,-221,5275,-246
677,-187,5243,-247
589,-155,5226,-248
490,-123,5198,-247
367,-93,5180,-246
251,-67,5153,-247
194,-51,5144,-249
189,-40,5125,-246
187,-27,5112,-237
154,-9,5086,-228
116,8,5075,-223
97,17,5057,-224
90,19,5046,-226
63,23,5018,-225
23,33,5005,-225
-2,42,4989,-225
7,43,4977,-223
20,40,4942,-220
9,45,4917,-221
-30,58,4893,-222
-66,66,4880,-214
-70,62,4848,-197
-36,54,4830,-186
12,53,4815,-186
42,59,4809,-186
33,67,4780,-177
-7,72,4761,-170
-55,75,4745,-170
-84,74,4741,-170
-84,70,4719,-161
-70,69,4709,-154
-68,72,4700,-155
-83,70,4701,-154
-95,60,4678,-143
-78,49,4662,-133
-40,42,4644,-133
-17,37,4639,-133
-32,31,4613,-120
-68,32,4594,-104
-97,39,4575,-98
-112,40,4569,-99
-121,28,4548,-95
-125,13,4538,-90
-113,5,4526,-89
-89,1,4527,-89
-68,-6,4509,-82
-68,-11,4495,-72
-86,-6,4474,-68
-100,3,4466,-67
-88,2,4445,-61
-50,-10,4428,-52
-22,-23,4405,-46
-42,-26,4395,-44
-97,-22,4377,-41
-134,-16,4368,-35
-121,-13,4352,-30
-86,-15,4349,-29
-69,-19,4338,-25
-79,-23,4328,-14
-91,-26,4305,0
-92,-28,4292,8
-85,-29,4276,8
-72,-31,4264,10
-61,-32,4237,17
-67,-32,4222,23
-93,-28,4206,23
-116,-23,4200,25
-115,-22,4180,33
-97,-27,4173,39
-79,-35,4165,39
-66,-40,4161,42
-53,-35,4136,52
-43,-26,4120,62
-39,-20,4105,62
-34,-23,4097,61
-22,-30,4069,66
-12,-32,4050,72
-11,-28,4036,71
-14,-24,4029,72
-19,-25,4002,83
-38,-28,3982,93
-69,-30,3965,94
-95,-31,3960,93
-97,-32,3940,102
-85,-31,3928,114
-75,-31,3920,117
-64,-34,3920,115
-47,-41,3900,116
-36,-45,3883,116
-44,-42,3865,113
-61,-36,3857,113
-59,-36,3838,124
-33,-44,3826,141
-11,-47,3816,149
-22,-37,3815,150
-55,-21,3798,149
-76,-19,3783,148
-65,-31,3764,147
-39,-38,3755,147
-28,-28,3734,151
-36,-15,3717,159
-35,-14,3694,163
-12,-21,3684,165
17,-23,3667,167
25,-21,3657,173
2,-21,3642,179
-36,-21,3638,182
-71,-15,3627,182
-98,-11,3617,183
-118,-14,3594,185
-127,-20,3582,187
-113,-18,3565,187
-77,-12,3552,190
-44,-9,3526,195
-42,-11,3512,198
-63,-11,3497,198
-72,-9,3483,201
-56,-8,3449,209
-36,-9,3423,215
-34,-10,3401,215
-40,-11,3386,215
-42,-11,3356,217
-48,-10,3336,220
-65,-5,3321,219
-79,5,3316,222
-77,11,3296,232
-68,6,3284,242
-66,-7,3277,243
-64,-17,3277,241
-46,-17,3261,241
-19,-11,3251,242
-1,-11,3245,241
5,-20,3243,241
13,-30,3221,246
28,-31,3203,252
37,-23,3189,252
28,-13,3180,252
3,-8,3155,256
-24,-10,3135,262
-42,-12,3119,263
-52,-9,3112,263
-59,-1,3088,266
-64,2,3068,272
-65,-2,3050,274
-67,-9,3042,275
-72,-10,3020,276
-77,-4,3001,281
-79,2,2981,285
-78,7,2972,287
-73,10,2953,284
-56,8,2934,279
-25,3,2912,273
9,-2,2901,272
24,-3,2885,276
13,-1,2874,286
-15,0,2860,294
-38,0,2856,298
-37,0,2845,297
-4,4,2834,296
46,15,2812,295
101,34,2799,296
172,64,2782,297
282,101,2769,300
428,134,2745,305
570,151,2729,308
674,153,2712,308
743,143,2702,307
794,105,2679,307
823,26,2659,307
821,-70,2640,306
802,-122,2635,311
807,-108,2616,321
843,-72,2590,331
864,-74,2561,332
807,-114,2569,328
665,-143,2586,322
485,-136,2594,318
306,-106,2584,316
137,-89,2617,319
-32,-89,2676,329
-166,-109,2717,340
-244,-120,2719,342
-254,-124,2768,340
-256,-115,2874,340
-263,-117,2981,341
-292,-114,3030,340
-317,-105,3108,340
-352,-80,3248,344
-384,-73,3399,350
-397,-84,3479,352
-363,-88,3568,352
-307,-33,3720,351
-242,69,3906,351
-99,142,4029,351
270,50,4137,351
950,-321,4284,351
1834,-1036,4466,352
2707,-2076,4599,350
3483,-3327,4708,351
4323,-4571,4827,352
5435,-5582,4983,355
6739,-6256,5112,356
7802,-6636,5218,356
8151,-6802,5309,358
7653,-6761,5423,364
6588,-6478,5525,372
5386,-5976,5612,376
4351,-5359,5671,373
3518,-4736,5746,366
2717,-4161,5819,358
1774,-3634,5890,355
728,-3159,5929,356
-183,-2745,5978,363
-749,-2389,6030,370
-977,-2060,6087,375
-997,-1719,6112,374
-907,-1348,6148,369
-740,-952,6189,361
-542,-555,6237,355
-385,-200,6256,354
-294,52,6292,361
-269,193,6349,371
-283,254,6432,380
-330,309,6482,381
-355,366,6518,378
-347,419,6541,374
-300,438,6583,373
-264,450,6600,373
-247,463,6603,374
-251,490,6583,375
-252,511,6582,378
-251,524,6573,380
-252,527,6558,379
-258,537,6510,375
-265,551,6481,373
-255,562,6455,375
-221,562,6433,374
-172,556,6376,367
-130,554,6331,359
-104,558,6292,356
-83,564,6268,357
-62,567,6210,356
-49,574,6154,356
-52,587,6098,358
-60,604,6066,358
-51,610,6014,354
-26,603,5970,355
-2,593,5925,360
-1,599,5905,361
-24,621,5873,351
-52,644,5847,338
-68,651,5808,332
-69,649,5791,331
-62,652,5768,325
-51,669,5758,312
-34,684,5736,300
-14,688,5732,296
1,680,5723,293
0,684,5728,287
-12,705,5721,279
-19,737,5725,275
-9,760,5720,272
13,775,5727,260
29,794,5721,240
30,826,5726,228
17,855,5721,227
5,874,5727,228
11,883,5720,219
44,900,5727,214
80,926,5723,215
91,953,5725,206
82,970,5709,182
90,990,5705,162
117,1019,5694,161
128,1055,5693,164
112,1079,5675,156
115,1090,5670,147
162,1097,5659,150
214,1110,5659,147
231,1121,5641,126
242,1122,5635,105
284,1110,5626,102
347,1093,5625,105
389,1078,5602,96
422,1058,5587,83
473,1022,5568,82
547,964,5562,84
621,889,5541,74
703,808,5532,63
808,720,5520,62
932,621,5521,62
1050,506,5504,50
1161,389,5498,31
1272,276,5487,21
1387,164,5487,21
1494,41,5468,19
1589,-88,5455,11
1674,-208,5435,6
1753,-302,5427,5
1831,-376,5403,3
1902,-437,5388,-3
1942,-491,5365,-10
1933,-531,5357,-13
1893,-549,5335,-12
1851,-544,5321,-11
1797,-525,5296,-10
1690,-495,5287,-10
1527,-459,5268,-12
1376,-419,5251,-20
1294,-376,5216,-30
1251,-329,5196,-36
1161,-279,5171,-35
991,-229,5155,-31
794,-187,5124,-32
650,-149,5112,-34
572,-114,5096,-34
522,-82,5084,-32
458,-56,5048,-31
380,-36,5023,-35
290,-18,5000,-36
188,-1,4987,-29
83,14,4955,-17
17,25,4936,-11
14,30,4920,-11
49,35,4917,-10
56,44,4895,-4
14,57,4885,0
-43,72,4877,-2
-63,81,4877,1
-47,83,4853,12
-32,79,4836,22
-55,78,4819,22
-103,85,4814,21
-128,97,4787,26
-103,101,4768,28
-62,97,4749,23
-55,97,4745,25
-82,108,4724,45
-99,122,4713,65
-105,127,4702,71
-145,121,4704,71
-224,115,4685,77
-272,112,4670,82
-234,108,4648,78
-153,102,4641,78
-120,98,4622,94
-159,102,4612,114
-222,111,4598,123
-258,118,4597,125
-251,115,4584,134
-207,103,4578,150
-141,91,4564,160
-96,86,4563,164
-123,91,4549,171
-218,97,4538,183
-305,93,4515,191
-303,80,4503,196
-220,69,4486,202
-154,69,4478,218
-174,75,4460,233
-243,72,4456,240
-270,56,4446,244
-237,41,4439,264
-204,42,4415,293
-231,56,4400,309
-294,71,4384,309
-327,77,4377,323
-298,72,4357,355
-254,62,4351,376
-263,53,4343,374
-336,54,4339,382
-398,60,4314,414
-373,56,4298,436
-280,44,4283,430
-218,39,4274,441
-251,51,4247,487
-336,67,4228,524
-371,67,4212,520
-323,53,4207,523
-263,41,4186,565
-284,43,4175,604
-395,56,4168,600
-514,70,4167,602
-543,79,4146,644
-463,73,4128,687
-339,53,4111,687
-259,31,4105,687
-272,26,4084,729
-362,43,4073,779
-450,65,4064,785
-475,75,4064,785
-449,70,4044,822
-440,66,4029,874
-476,70,4010,890
-513,75,4002,892
-506,72,3980,917
-478,66,3961,957
-465,68,3941,974
-459,77,3932,979
-432,79,3912,1001
-406,71,3895,1041
-415,63,3872,1064
-452,66,3861,1074
-474,75,3844,1091
-463,75,3835,1129
-436,63,3819,1165
-423,54,3816,1183
-440,60,3805,1191
-481,72,3795,1215
-510,75,3772,1249
-494,69,3758,1272
-445,66,3742,1275
-424,71,3734,1294
-460,78,3716,1328
-514,79,3711,1354
-519,74,3703,1354
-470,68,3693,1373
-422,64,3662,1418
-426,66,3638,1455
-473,70,3614,1453
-517,72,3599,1460
-530,70,3568,1499
-524,65,3550,1536
-512,61,3536,1534
-495,59,3528,1537
-474,62,3501,1573
-470,69,3481,1611
-487,75,3466,1608
-501,75,3460,1610
-496,66,3440,1647
-489,57,3428,1690
-493,54,3421,1691
-497,60,3421,1689
-488,67,3400,1717
-484,68,3382,1753
-492,60,3364,1754
-484,46,3357,1754
-445,41,3338,1783
-409,49,3326,1824
-413,63,3317,1832
-447,70,3316,1831
-480,66,3302,1850
-501,62,3293,1882
-495,63,3284,1889
-440,60,3282,1891
-353,48,3265,1908
-316,40,3250,1940
-391,47,3231,1954
-531,63,3222,1960
-612,70,3201,1969
-563,61,3183,1993
-436,46,3162,2007
-342,34,3152,2015
-332,30,3133,2021
-375,36,3116,2042
-416,44,3093,2060
-434,48,3082,2072
-431,42,3065,2074
-403,33,3046,2084
-357,33,3013,2097
-317,46,2989,2110
-284,70,2967,2110
-219,103,2954,2122
-87,140,2934,2139
77,177,2927,2154
203,203,2920,2153
261,208,2914,2161
304,193,2890,2180
377,158,2872,2199
450,104,2858,2197
452,38,2851,2200
398,-19,2832,2213
375,-45,2822,2231
420,-44,2815,2229
445,-48,2812,2231
371,-75,2790,2243
233,-104,2771,2263
117,-105,2754,2263
23,-85,2747,2261
-122,-67,2725,2266
-336,-71,2703,2278
-556,-77,2681,2277
-692,-77,2677,2278
-727,-65,2661,2284
-677,-66,2637,2299
-612,-77,2606,2299
-579,-99,2604,2300
-620,-99,2607,2302
-709,-80,2602,2310
-805,-52,2576,2308
-846,-50,2584,2310
-810,-62,2617,2315
-720,-56,2650,2328
-621,-4,2653,2331
-518,62,2683,2334
-319,92,2754,2333
102,2,2847,2341
779,-306,2906,2341
1569,-919,2976,2344
2278,-1804,3078,2344
2866,-2806,3215,2351
3533,-3755,3324,2352
4497,-4568,3423,2355
5665,-5223,3537,2354
6561,-5667,3693,2360
6677,-5834,3838,2362
5904,-5709,3963,2368
4633,-5354,4074,2365
3385,-4860,4231,2365
2392,-4315,4399,2363
1521,-3792,4546,2366
582,-3334,4652,2364
-411,-2945,4791,2367
-1269,-2611,4954,2364
-1840,-2314,5097,2366
-2101,-2036,5183,2364
-2092,-1750,5304,2369
-1861,-1430,5487,2372
-1495,-1065,5684,2378
-1140,-679,5799,2375
-920,-321,5885,2379
-849,-43,5980,2381
-825,123,6074,2389
-761,204,6103,2387
-660,245,6123,2388
-613,294,6167,2384
-648,340,6233,2388
-712,379,6254,2387
-698,395,6271,2388
-613,408,6305,2385
-531,416,6365,2388
-508,426,6390,2387
-506,433,6411,2388
-485,443,6440,2384
-470,451,6498,2388
-504,458,6530,2388
-568,462,6553,2389
-579,465,6568,2381
-506,462,6605,2379
-406,455,6625,2376
-364,453,6639,2378
-383,463,6630,2373
-403,479,6636,2376
-378,485,6632,2378
-336,476,6629,2380
-323,467,6600,2368
-350,478,6583,2360
-380,502,6560,2356
-381,517,6546,2357
-348,509,6504,2347
-297,497,6464,2340
-242,501,6416,2334
-213,521,6388,2336
-237,536,6342,2325
-307,540,6294,2312
-352,537,6230,2297
-301,536,6187,2294
-176,533,6141,2289
-80,531,6105,2283
-86,536,6052,2271
-152,555,6021,2269
-187,580,5991,2263
-159,596,5973,2251
-104,598,5933,2226
-61,602,5907,2216
-46,615,5882,2213
-64,638,5873,2208
-111,662,5841,2185
-155,684,5822,2172
-154,700,5803,2170
-98,709,5806,2168
-27,712,5794,2145
4,723,5795,2128
-27,749,5789,2125
-84,781,5799,2129
-87,801,5792,2113
8,805,5796,2101
139,807,5791,2100
194,819,5798,2102
127,837,5791,2083
28,846,5796,2070
12,838,5793,2068
107,821,5799,2070
237,808,5784,2048
319,800,5780,2029
324,789,5768,2025
294,770,5768,2027
298,736,5752,2014
395,681,5746,2005
565,605,5734,2006
726,519,5734,2008
791,440,5718,1990
768,370,5713,1982
754,299,5699,1987
844,212,5699,1989
1026,104,5684,1967
1199,-14,5679,1957
1276,-125,5665,1967
1277,-215,5664,1974
1295,-287,5650,1945
1381,-352,5645,1928
1478,-410,5631,1965
1500,-447,5630,2006
1444,-460,5615,1893
1396,-465,5605,1562
1419,-478,5581,1154
1463,-484,5571,954
1430,-472,5552,1109
1297,-443,5544,1501
1143,-409,5526,1846
1046,-368,5525,1981
987,-318,5513,1948
895,-271,5505,1904
755,-241,5480,1912
637,-223,5470,1941
580,-201,5454,1935
529,-166,5433,1918
408,-133,5380,1917
238,-111,5337,1933
111,-99,5298,1932
87,-91,5277,1923
117,-81,5239,1919
121,-68,5220,1930
70,-54,5205,1930
9,-39,5201,1925
-20,-28,5172,1922
-19,-30,5152,1928
-30,-40,5135,1929
-67,-48,5132,1927
-95,-42,5110,1923
-70,-28,5100,1927
-12,-18,5091,1926
12,-16,5092,1927
-41,-11,5069,1925
-129,7,5053,1927
-178,31,5035,1925
-153,42,5030,1927
-89,38,5004,1928
-40,33,4985,1936
-35,36,4965,1938
-58,36,4960,1940
-74,30,4939,1932
-63,27,4929,1929
-32,30,4917,1926
-2,28,4918,1927
6,17,4900,1923
-11,15,4886,1920
-46,33,4865,1914
-78,48,4857,1915
-74,38,4836,1915
-19,16,4820,1922
47,11,4795,1926
46,28,4786,1929
-51,46,4768,1923
-175,47,4759,1918
-218,34,4743,1910
-141,17,4740,1910
-17,2,4729,1908
48,-8,4720,1910
18,-10,4695,1909
-53,-2,4683,1912
-95,5,4666,1909
-90,1,4660,1902
-75,-11,4640,1887
-82,-15,4634,1881
-100,-6,4625,1879
-102,1,4624,1884
-84,-5,4606,1882
-69,-18,4600,1883
-75,-24,4592,1881
-89,-23,4588,1883
-76,-25,4563,1881
