II,V,PLETH,ABP
-21685,9508,4602,3079
-21644,9568,4599,3026
-21835,9561,4593,2958
-22055,9488,4573,2863
-22175,9454,4567,2764
-22041,9464,4556,2664
-21887,9524,4545,2589
-21775,9550,4515,2534
-21777,9575,4499,2518
-21690,9598,4484,2527
-21577,9663,4470,2569
-21437,9680,4436,2613
-21423,9646,4418,2665
-21416,9570,4405,2706
-21430,9571,4393,2751
-21349,9618,4352,2782
-21284,9667,4324,2811
-21182,9633,4306,2813
-21142,9622,4291,2801
-21075,9687,4243,2765
-21054,9832,4207,2748
-20972,9870,4184,2760
-20906,9753,4165,2843
-20810,9549,4112,2989
-20821,9478,4067,3213
-20843,9536,4037,3478
-20874,9629,4013,3775
-20762,9630,3955,4051
-20636,9638,3900,4306
-20497,9699,3860,4517
-20448,9804,3832,4713
-20344,9820,3772,4890
-20226,9791,3710,5078
-20034,9751,3661,5260
-19907,9751,3627,5450
-19777,9704,3565,5625
-19700,9624,3492,5797
-19560,9505,3421,5944
-19450,9404,3371,6082
-19315,9284,3308,6191
-19256,9189,3236,6290
-19166,9090,3158,6364
-19102,9009,3102,6440
-18975,8874,3045,6501
-18900,8719,2982,6567
-18825,8545,2908,6624
-18848,8428,2856,6695
-18878,8322,2807,6757
-18982,8230,2735,6819
-19066,8115,2618,6849
-19203,8060,2508,6867
-19305,8039,2429,6858
-19448,8039,2375,6851
-19558,7965,2311,6832
-19730,7880,2264,6829
-19869,7833,2239,6818
-20039,7901,2230,6811
-20166,7993,2199,6774
-20354,8066,2167,6725
-20484,8072,2147,6641
-20570,8097,2145,6551
-20532,8128,2126,6443
-20525,8170,2103,6359
-20495,8168,2083,6289
-20455,8191,2087,6251
-20296,8224,2089,6210
-20185,8267,2090,6177
-20121,8251,2086,6125
-20084,8255,2101,6074
-19810,8318,2123,6001
-19402,8463,2152,5929
-19100,8533,2170,5842
-19299,8465,2195,5769
-19835,8259,2222,5691
-20359,8088,2257,5632
-20475,8010,2281,5568
-20343,8035,2302,5519
-20140,8048,2322,5460
-20049,8059,2352,5406
-19933,8080,2376,5331
-19862,8176,2393,5253
-19810,8280,2396,5142
-19843,8369,2405,5016
-19778,8393,2412,4860
-19665,8424,2417,4711
-19526,8470,2401,4565
-19560,8558,2379,4454
-19678,8597,2354,4356
-19859,8586,2337,4283
-19955,8538,2306,4208
-20067,8572,2263,4146
-20135,8661,2210,4074
-20200,8753,2169,4004
-20145,8744,2130,3917
-20096,8696,2092,3835
-20035,8638,2040,3750
-20049,8622,1997,3686
-20028,8589,1965,3631
-20053,8567,1949,3603
-20008,8539,1924,3575
-19917,8549,1900,3555
-19726,8566,1884,3524
-19654,8635,1904,3508
-19690,8719,1929,3497
-19810,8806,1944,3509
-19796,8799,1950,3515
-19726,8736,2002,3523
-19595,8679,2080,3518
-19517,8750,2144,3519
-19431,8863,2175,3518
-19489,8910,2248,3536
-19667,8813,2370,3560
-19962,8707,2484,3597
-20146,8667,2541,3614
-20218,8682,2624,3604
-20145,8651,2763,3550
-20070,8618,2905,3488
-19937,8626,2981,3429
-19821,8691,3062,3405
-19661,8707,3192,3399
-19594,8688,3332,3411
-19564,8655,3404,3416
-19613,8687,3469,3422
-19580,8735,3578,3413
-19517,8797,3709,3407
-19389,8802,3785,3389
-19323,8748,3848,3369
-19193,8544,3937,3330
-18923,8151,4046,3290
-18282,7458,4109,3246
-17404,6506,4160,3219
-16519,5416,4227,3200
-16046,4475,4316,3201
-15973,3834,4371,3203
-16185,3586,4416,3214
-16469,3695,4468,3214
-17023,4214,4547,3216
-17905,5089,4606,3207
-19014,6178,4657,3205
-19805,7134,4705,3196
-20029,7755,4777,3189
-19719,8023,4842,3166
-19346,8184,4901,3141
-19096,8364,4943,3106
-19025,8576,5003,3081
-18942,8686,5063,3060
-18920,8711,5125,3060
-18915,8679,5161,3066
-18951,8673,5200,3086
-18878,8660,5240,3102
-18805,8677,5292,3123
-18744,8692,5315,3136
-18776,8721,5318,3153
-18763,8720,5300,3158
-18746,8730,5298,3163
-18681,8739,5283,3157
-18651,8752,5254,3154
-18577,8729,5204,3138
-18543,8714,5181,3124
-18495,8708,5163,3102
-18496,8730,5130,3094
-18435,8718,5057,3087
-18381,8699,5004,3088
-18274,8665,4970,3076
-18220,8668,4931,3063
-18161,8666,4847,3035
-18169,8676,4779,3009
-18143,8657,4739,2972
-18132,8664,4700,2948
-18077,8679,4611,2926
-18090,8723,4530,2924
-18102,8721,4478,2923
-18151,8685,4439,2941
-18130,8603,4354,2957
-18126,8568,4270,2984
-18100,8574,4211,2999
-18126,8635,4172,3026
-18100,8680,4097,3055
-18082,8734,4021,3117
-18030,8778,3963,3200
-18047,8839,3927,3329
-18042,8840,3861,3487
-18036,8785,3789,3695
-17942,8672,3725,3923
-17867,8609,3684,4179
-17775,8607,3627,4423
-17723,8666,3569,4667
-17610,8690,3513,4883
-17512,8685,3479,5090
-17385,8640,3437,5265
-17292,8619,3393,5430
-17112,8596,3344,5570
-16906,8591,3314,5710
-16676,8544,3277,5828
-16599,8469,3234,5942
-16615,8336,3175,6034
-16695,8213,3133,6130
-16643,8113,3096,6213
-16511,8084,3054,6304
-16307,8063,2992,6381
-16183,8043,2947,6462
-16078,7970,2912,6528
-16034,7903,2870,6593
-15987,7841,2794,6634
-16036,7832,2730,6671
-16083,7832,2685,6690
-16124,7864,2641,6716
-16077,7893,2561,6726
-16096,7946,2489,6738
-16188,7961,2443,6728
-16388,7951,2407,6722
-16527,7899,2341,6700
-16630,7886,2277,6688
-16673,7910,2237,6661
-16762,7981,2217,6641
-16800,8013,2175,6603
-16812,8021,2132,6571
-16742,8004,2106,6524
-16701,8028,2099,6484
-16624,8059,2080,6426
-16551,8088,2063,6371
-16451,8053,2056,6296
-16443,8001,2059,6229
-16407,7955,2051,6151
-16249,7977,2050,6082
-15870,7996,2054,6000
-15567,7970,2058,5926
-15555,7844,2043,5840
-15892,7705,2030,5759
-16193,7579,2023,5660
-16227,7508,2018,5568
-15953,7452,1990,5465
-15698,7454,1955,5374
-15580,7482,1925,5274
-15603,7530,1903,5187
-15543,7531,1866,5092
-15427,7537,1817,5008
-15288,7544,1764,4907
-15266,7576,1725,4806
-15266,7577,1688,4689
-15291,7586,1649,4578
-15271,7594,1604,4453
-15306,7629,1572,4334
-15339,7638,1549,4209
-15405,7651,1533,4104
-15417,7656,1509,4008
-15453,7696,1488,3937
-15465,7717,1480,3868
-15506,7725,1501,3817
-15496,7688,1536,3766
-15502,7663,1577,3731
-15464,7632,1606,3688
-15431,7616,1632,3655
-15327,7582,1649,3613
-15228,7581,1660,3583
-15088,7597,1659,3549
-14987,7634,1660,3532
-14920,7621,1650,3513
-15022,7572,1629,3508
-15208,7476,1596,3496
-15394,7395,1590,3493
-15384,7329,1583,3484
-15263,7328,1550,3485
-15112,7345,1497,3480
-15086,7374,1506,3484
-15094,7369,1554,3481
-15109,7378,1564,3489
-15045,7395,1523,3496
-14994,7426,1574,3512
-14939,7426,1727,3515
-14933,7422,1861,3519
-14897,7413,1903,3510
-14879,7418,2018,3508
-14838,7405,2283,3497
-14836,7398,2574,3488
-14781,7382,2746,3465
-14720,7386,2931,3448
-14634,7376,3260,3431
-14629,7375,3665,3429
-14618,7348,3966,3423
-14588,7319,4209,3424
-14469,7258,4524,3416
-14364,7172,4930,3411
-14173,6948,5282,3394
-13794,6479,5542,3382
-13071,5661,5759,3364
-12229,4613,5995,3356
-11540,3532,6197,3342
-11249,2674,6336,3337
-11203,2127,6406,3327
-11288,1953,6460,3325
-11463,2153,6503,3317
-11978,2782,6534,3315
-12845,3724,6511,3307
-13862,4768,6452,3305
-14533,5604,6376,3296
-14683,6137,6322,3294
-14412,6422,6250,3286
-14129,6651,6145,3285
-13974,6864,6002,3273
-13968,7041,5887,3262
-13963,7104,5793,3241
-14009,7119,5701,3231
-14031,7125,5571,3220
-14003,7178,5460,3220
-13837,7225,5385,3212
-13712,7269,5346,3209
-13712,7265,5285,3200
-13862,7226,5237,3198
-13953,7144,5209,3191
-13949,7091,5220,3188
-13840,7101,5221,3178
-13743,7185,5234,3172
-13614,7258,5247,3157
-13499,7282,5278,3149
-13391,7238,5302,3135
-13409,7192,5353,3129
-13499,7140,5400,3114
-13636,7104,5429,3107
-13664,7050,5422,3092
-13617,7032,5440,3090
-13501,7037,5468,3081
-13436,7077,5464,3081
-13378,7085,5389,3070
-13352,7087,5324,3069
-13293,7076,5285,3062
-13265,7094,5233,3069
-13220,7095,5103,3073
-13187,7093,4964,3090
-13091,7069,4861,3106
-13003,7071,4773,3148
-12922,7072,4620,3202
-12928,7081,4444,3295
-12931,7057,4292,3404
-12919,7041,4178,3550
-12821,7021,4034,3713
-12741,7017,3869,3914
-12694,6986,3709,4129
-12731,6961,3593,4370
-12729,6933,3481,4605
-12670,6930,3365,4845
-12511,6916,3242,5066
-12369,6910,3155,5283
-12245,6892,3086,5469
-12171,6887,3028,5646
-12055,6858,2956,5794
-11934,6825,2906,5939
-11788,6764,2871,6060
-11695,6713,2845,6177
-11596,6656,2796,6271
-11518,6623,2756,6368
-11397,6572,2730,6448
-11289,6513,2716,6533
-11158,6425,2683,6598
-11052,6354,2659,6668
-10912,6281,2644,6724
-10790,6219,2631,6787
-10665,6132,2588,6830
-10621,6058,2549,6873
-10606,5990,2523,6898
-10633,5957,2505,6928
-10634,5928,2465,6940
-10679,5927,2430,6957
-10745,5931,2409,6955
-10860,5956,2397,6959
-10927,5959,2366,6944
-10966,5962,2340,6933
-10956,5954,2325,6905
-10987,5970,2316,6887
-11032,5975,2286,6853
-11109,5972,2261,6829
-11129,5933,2247,6788
-11119,5904,2237,6757
-11057,5883,2207,6710
-11018,5892,2182,6669
-10969,5883,2170,6606
-10929,5872,2160,6549
-10835,5850,2124,6479
-10739,5860,2085,6422
-10623,5871,2057,6354
-10554,5880,2037,6297
-10493,5850,1996,6226
-10483,5818,1950,6162
-10484,5778,1911,6082
-10516,5752,1883,6006
-10475,5708,1842,5915
-10351,5673,1796,5830
-10135,5633,1751,5729
-9982,5605,1721,5635
-9933,5558,1685,5527
-9995,5519,1643,5427
-10016,5480,1593,5314
-9976,5472,1556,5207
-9877,5465,1526,5086
-9844,5480,1502,4971
-9847,5487,1471,4845
-9874,5510,1447,4733
-9853,5527,1432,4612
-9866,5563,1431,4502
-9915,5584,1425,4384
-10024,5597,1418,4283
-10093,5583,1414,4184
-10125,5599,1432,4106
-10076,5642,1453,4028
-10009,5713,1468,3970
-9935,5736,1473,3910
-9966,5705,1506,3863
-10083,5624,1554,3807
-10244,5570,1595,3767
-10275,5557,1612,3726
-10175,5595,1654,3702
-10013,5619,1722,3673
-9971,5621,1782,3656
-10024,5578,1807,3637
-10092,5539,1854,3630
-10048,5511,1938,3618
-9976,5528,2020,3616
-9923,5542,2059,3606
-9931,5537,2110,3602
-9902,5488,2200,3583
-9852,5454,2295,3569
-9778,5441,2342,3549
-9742,5448,2394,3539
-9702,5431,2487,3522
-9679,5406,2594,3515
-9640,5385,2655,3505
-9619,5381,2711,3507
-9571,5359,2795,3501
-9524,5321,2896,3500
-9457,5278,2956,3490
-9416,5274,3009,3488
-9338,5285,3082,3479
-9250,5296,3173,3478
-9167,5265,3232,3469
-9197,5225,3283,3467
-9258,5181,3346,3458
-9265,5164,3431,3457
-9151,5137,3494,3448
-9037,5069,3550,3446
-8869,4848,3608,3437
-8476,4380,3689,3435
-7681,3588,3757,3427
-6732,2565,3816,3425
-6020,1485,3870,3412
-5783,596,3953,3404
-5770,37,4032,3390
-5732,-103,4097,3383
-5715,151,4151,3370
-6132,762,4263,3363
-7096,1595,4422,3349
-8269,2500,4588,3339
-9052,3289,4697,3320
-9256,3883,4788,3305
-9049,4268,4876,3286
-8782,4532,4955,3278
-8578,4719,4987,3264
-8481,4880,5017,3254
-8420,4993,5067,3235
-8392,5074,5135,3224
-8334,5106,5165,3210
-8289,5121,5179,3202
-8248,5110,5190,3184
-8253,5104,5219,3171
-8246,5092,5225,3150
-8221,5089,5222,3133
-8142,5080,5210,3108
-8065,5078,5216,3095
-8000,5074,5210,3082
-7984,5078,5204,3075
-7966,5083,5187,3057
-7950,5098,5188,3043
-7907,5091,5182,3027
-7867,5058,5179,3025
-7770,5008,5159,3017
-7637,5007,5151,3016
-7492,5036,5138,3006
-7464,5055,5132,3001
-7550,5003,5109,2987
-7689,4945,5098,2982
-7730,4927,5084,2973
-7672,4970,5079,2981
-7551,4997,5058,2985
-7469,4998,5046,3001
-7414,4969,5031,3005
-7390,4957,5027,3020
-7340,4940,5005,3035
-7277,4928,4988,3077
-7185,4907,4966,3130
-7116,4915,4956,3217
-7058,4929,4929,3323
-7029,4947,4905,3471
-6972,4947,4872,3642
-6895,4963,4855,3848
-6794,4973,4827,4060
-6730,4962,4795,4295
-6677,4898,4746,4525
-6620,4842,4715,4766
-6507,4812,4679,4985
-6391,4806,4641,5197
-6290,4761,4579,5381
-6223,4693,4533,5560
-6114,4634,4495,5711
-5959,4627,4465,5855
-5761,4629,4413,5971
-5611,4611,4378,6088
-5516,4542,4353,6191
-5474,4468,4333,6299
-5403,4403,4284,6387
-5297,4365,4245,6469
-5147,4309,4218,6529
-5012,4232,4204,6591
-4887,4123,4166,6641
-4784,4030,4142,6700
-4664,3964,4128,6742
-4565,3940,4120,6787
-4505,3899,4081,6813
-4534,3825,4049,6845
-4602,3719,4029,6861
-4672,3661,4017,6878
-4693,3661,3976,6873
-4718,3691,3945,6873
-4755,3689,3925,6862
-4814,3682,3912,6863
-4842,3693,3869,6849
-4855,3737,3830,6841
-4854,3756,3804,6816
-4874,3742,3786,6797
-4907,3698,3738,6762
-4966,3680,3693,6734
-4996,3686,3657,6690
-4959,3714,3633,6648
-4825,3717,3583,6586
-4688,3690,3529,6534
-4619,3630,3481,6471
-4637,3587,3449,6417
-4636,3570,3402,6347
-4556,3587,3356,6284
-4406,3595,3312,6210
-4292,3584,3283,6141
-4240,3533,3243,6050
-4213,3471,3201,5965
-4106,3407,3154,5870
-3932,3366,3122,5787
-3775,3323,3086,5692
-3743,3281,3048,5603
-3789,3231,3005,5500
-3814,3214,2981,5405
-3743,3230,2953,5294
-3654,3269,2901,5192
-3607,3273,2810,5077
-3617,3242,2727,4971
-3610,3199,2663,4851
-3589,3204,2612,4738
-3577,3243,2548,4612
-3621,3285,2499,4499
-3689,3287,2469,4382
-3762,3281,2448,4288
-3810,3290,2400,4196
-3850,3331,2355,4123
-3869,3362,2327,4044
-3876,3376,2314,3978
-3855,3365,2279,3907
-3828,3355,2238,3852
-3784,3333,2208,3795
-3741,3309,2203,3755
-3696,3279,2192,3714
-3673,3272,2174,3691
-3643,3279,2154,3666
-3593,3294,2163,3656
-3517,3285,2181,3640
-3473,3260,2198,3635
-3477,3221,2201,3617
-3508,3194,2224,3602
-3501,3169,2260,3574
-3454,3157,2297,3556
-3376,3157,2314,3538
-3296,3191,2343,3537
-3215,3226,2388,3535
-3170,3225,2439,3544
-3186,3170,2466,3541
-3256,3097,2498,3536
-3294,3039,2543,3514
-3235,2999,2601,3499
-3092,2966,2639,3484
-2968,2956,2677,3485
-2906,2962,2724,3480
-2881,2967,2788,3480
-2814,2945,2837,3470
-2722,2927,2883,3466
-2649,2914,2930,3454
-2631,2893,2994,3447
-2609,2841,3049,3432
-2563,2800,3098,3425
-2501,2760,3139,3411
-2413,2631,3200,3405
-2139,2242,3259,3391
-1525,1523,3312,3379
-632,520,3349,3359
192,-580,3409,3350
636,-1566,3480,3340
686,-2239,3546,3339
592,-2522,3584,3331
461,-2399,3640,3328
129,-1903,3714,3320
-621,-1069,3787,3319
-1640,-62,3825,3308
-2476,881,3872,3301
-2778,1561,3938,3285
-2644,1981,4010,3278
-2410,2250,4044,3268
-2312,2472,4081,3264
-2322,2645,4133,3249
-2351,2765,4195,3232
-2341,2830,4221,3204
-2302,2877,4245,3186
-2247,2901,4283,3169
-2213,2910,4336,3167
-2200,2906,4361,3159
-2187,2923,4381,3153
-2150,2960,4405,3134
-2126,2998,4445,3120
-2146,3008,4462,3101
-2194,2990,4473,3089
-2207,2968,4479,3071
-2160,2954,4500,3058
-2077,2937,4505,3038
-2014,2922,4510,3026
-1981,2924,4507,3009
-1976,2963,4517,3002
-1990,2998,4516,2988
-2053,2995,4518,2983
-2146,2941,4510,2973
-2222,2896,4515,2973
-2227,2895,4516,2965
-2180,2940,4520,2961
-2131,2967,4508,2945
-2114,2966,4501,2940
-2104,2959,4486,2930
-2076,2994,4480,2934
-2028,3035,4461,2932
-1991,3040,4449,2945
-1974,2998,4432,2961
-1971,2981,4427,3005
-1955,3012,4410,3063
-1925,3058,4394,3157
-1883,3043,4369,3272
-1847,2985,4360,3430
-1822,2941,4339,3611
-1809,2957,4304,3829
-1775,2994,4241,4054
-1695,3020,4190,4292
-1579,3020,4147,4519
-1492,3022,4111,4753
-1466,3020,4057,4974
-1470,3008,4022,5192
-1426,2963,3998,5380
-1308,2909,3977,5552
-1155,2862,3928,5691
-1037,2839,3890,5823
-971,2806,3864,5934
-933,2756,3847,6048
-885,2696,3804,6142
-816,2670,3771,6235
-703,2661,3750,6310
-546,2636,3738,6390
-383,2555,3695,6455
-293,2450,3654,6521
-281,2350,3625,6564
-278,2282,3610,6607
-218,2223,3574,6634
-139,2172,3547,6666
-111,2122,3530,6679
-152,2091,3524,6692
-203,2070,3492,6689
-247,2070,3459,6700
-322,2081,3432,6701
-466,2110,3419,6710
-629,2136,3390,6700
-727,2166,3366,6699
-728,2186,3344,6687
-700,2204,3334,6682
-721,2211,3311,6656
-802,2221,3294,6630
-875,2237,3279,6587
-896,2275,3274,6554
-885,2307,3256,6506
-888,2316,3238,6463
-895,2289,3214,6403
-864,2255,3202,6356
-783,2229,3180,6299
-706,2218,3161,6247
-674,2202,3135,6177
-665,2198,3121,6114
-619,2210,3102,6042
-516,2235,3084,5975
-394,2223,3057,5886
-307,2162,3041,5802
-279,2066,3023,5707
-294,1993,3006,5624
-301,1967,2978,5526
-255,1981,2961,5430
-153,1983,2946,5317
-51,1966,2927,5210
1,1955,2889,5090
-2,2000,2863,4981
-18,2081,2844,4861
-42,2149,2823,4748
-113,2165,2778,4618
-272,2169,2742,4498
-465,2189,2716,4374
-594,2221,2697,4270
-623,2230,2655,4166
-630,2228,2622,4079
-695,2230,2601,3991
-798,2247,2588,3922
-843,2252,2548,3850
-798,2248,2506,3791
-729,2232,2474,3729
-722,2215,2458,3685
-782,2201,2429,3642
-849,2214,2400,3615
-867,2248,2376,3584
-836,2280,2370,3569
-792,2283,2353,3550
-766,2283,2333,3541
-750,2299,2309,3520
-730,2330,2307,3507
-721,2330,2307,3490
-734,2288,2309,3485
-740,2226,2302,3471
-696,2194,2313,3464
-620,2199,2332,3449
-585,2222,2354,3443
-626,2226,2360,3429
-683,2209,2377,3422
-690,2192,2407,3407
-640,2190,2451,3402
-575,2202,2481,3392
-505,2215,2514,3391
-429,2222,2555,3383
-378,2220,2615,3381
-399,2187,2664,3371
-493,2122,2709,3370
-578,2055,2755,3362
-574,2053,2829,3360
-471,2110,2899,3350
-341,2172,2955,3349
-248,2182,3006,3342
-203,2150,3116,3339
-138,2035,3275,3327
51,1723,3435,3319
473,1081,3543,3306
1129,134,3643,3299
1849,-951,3746,3284
2372,-1949,3836,3276
2568,-2699,3876,3266
2506,-3085,3920,3264
2288,-3055,3991,3254
1864,-2592,4067,3246
1119,-1777,4099,3226
132,-771,4135,3212
-739,183,4199,3193
-1126,900,4276,3182
-995,1325,4313,3167
-655,1571,4346,3161
-416,1760,4396,3148
-347,1948,4462,3140
-342,2099,4492,3122
-326,2198,4514,3108
-262,2261,4545,3089
-120,2325,4592,3077
66,2365,4614,3062
152,2349,4630,3054
34,2283,4649,3042
-198,2243,4686,3037
-363,2275,4705,3028
-379,2347,4718,3027
-317,2378,4724,3020
-254,2333,4743,3015
-213,2265,4750,2998
-170,2244,4757,2985
-116,2279,4753,2967
-57,2325,4761,2960
-20,2342,4763,2947
-28,2344,4767,2939
-53,2342,4754,2924
-51,2338,4747,2919
-21,2321,4732,2910
-15,2320,4727,2908
-55,2334,4708,2894
-82,2342,4692,2886
-31,2315,4667,2870
77,2292,4656,2866
151,2309,4634,2854
140,2365,4611,2856
77,2387,4575,2858
41,2348,4556,2879
66,2275,4532,2902
128,2244,4506,2949
174,2262,4461,3006
197,2293,4431,3097
236,2283,4404,3205
329,2254,4382,3359
447,2235,4339,3540
514,2244,4313,3761
485,2248,4293,3995
417,2238,4274,4253
416,2215,4228,4504
541,2203,4192,4756
724,2197,4167,4979
863,2197,4147,5189
924,2181,4098,5368
977,2150,4059,5538
1080,2103,4032,5678
1203,2059,4016,5808
1278,2008,3974,5916
1308,1949,3939,6026
1353,1879,3917,6119
1455,1827,3907,6213
1586,1789,3869,6287
1695,1747,3836,6362
1766,1668,3812,6422
1831,1569,3801,6486
1916,1481,3765,6531
2007,1443,3733,6574
2054,1441,3706,6596
2031,1456,3693,6622
1957,1455,3663,6635
1888,1438,3639,6658
1853,1407,3619,6666
1836,1395,3610,6677
1781,1413,3582,6668
1673,1470,3553,6661
1560,1532,3524,6636
1508,1571,3507,6618
1482,1570,3479,6587
1396,1554,3456,6567
1223,1535,3434,6533
1087,1527,3423,6506
1098,1527,3398,6459
1236,1550,3367,6422
1362,1587,3329,6377
1392,1616,3303,6343
1345,1607,3273,6294
1304,1575,3243,6246
1308,1545,3207,6177
1361,1544,3189,6112
1421,1562,3166,6030
1469,1589,3124,5955
1502,1593,3046,5866
1554,1566,2977,5785
1631,1513,2924,5690
1715,1473,2886,5606
1772,1462,2836,5508
1812,1476,2804,5415
1847,1480,2787,5302
1892,1462,2770,5196
1938,1424,2724,5077
1978,1388,2686,4966
1988,1351,2662,4841
1964,1324,2642,4722
1921,1327,2594,4595
1894,1389,2553,4480
1859,1473,2529,4360
1769,1520,2511,4256
1605,1508,2464,4148
1431,1501,2421,4060
1304,1542,2396,3971
1237,1607,2379,3906
1210,1630,2332,3841
1242,1617,2282,3795
1329,1616,2245,3743
1412,1660,2224,3706
1388,1701,2182,3668
1250,1694,2135,3647
1100,1641,2098,3620
1063,1600,2083,3603
1134,1600,2055,3577
1209,1631,2018,3563
1197,1643,1978,3546
1134,1626,1963,3540
1102,1589,1955,3526
1137,1562,1948,3521
1190,1545,1932,3511
1221,1542,1934,3511
1225,1548,1949,3503
1235,1564,1974,3499
1259,1567,1986,3486
1304,1542,2007,3478
1336,1509,2041,3463
1352,1497,2097,3457
1350,1512,2143,3444
1370,1512,2187,3436
1402,1485,2234,3421
1439,1461,2316,3415
1468,1478,2402,3406
1524,1520,2478,3404
1628,1535,2535,3392
1746,1508,2622,3385
1783,1460,2725,3370
1702,1426,2817,3363
1571,1399,2874,3352
1506,1371,2955,3350
1528,1325,3064,3342
1613,1227,3166,3341
1829,966,3220,3330
2348,422,3291,3321
3190,-446,3396,3301
4095,-1501,3499,3289
4702,-2506,3547,3274
4886,-3250,3605,3270
4775,-3653,3700,3263
4505,-3680,3800,3264
4015,-3286,3844,3257
3223,-2451,3895,3255
2271,-1346,3986,3245
1524,-299,4089,3239
1206,406,4137,3224
1210,746,4185,3217
1244,880,4266,3204
1185,976,4365,3196
1116,1084,4414,3182
1157,1206,4456,3178
1287,1323,4525,3174
1421,1418,4615,3179
1502,1464,4665,3173
1548,1470,4704,3170
1577,1454,4757,3160
1604,1446,4835,3159
1623,1458,4887,3151
1655,1488,4926,3149
1682,1515,4962,3139
1692,1514,5018,3137
1651,1491,5055,3131
1598,1472,5084,3133
1581,1484,5097,3130
1636,1518,5120,3135
1711,1544,5131,3130
1755,1546,5142,3128
1747,1539,5136,3118
1735,1553,5135,3117
1756,1582,5129,3109
1807,1597,5133,3106
1829,1578,5118,3091
1799,1548,5098,3088
1733,1526,5068,3087
1691,1519,5055,3106
1700,1520,5028,3122
1761,1536,4980,3148
1815,1555,4895,3168
1848,1556,4825,3201
1896,1536,4767,3230
2023,1532,4715,3279
2168,1535,4642,3334
2203,1506,4591,3421
2068,1432,4557,3526
1895,1389,4529,3669
1822,1419,4469,3830
1876,1479,4423,4026
1962,1488,4393,4232
2037,1449,4370,4460
2103,1406,4312,4681
2188,1387,4264,4910
2277,1378,4234,5119
2379,1381,4213,5324
2478,1386,4156,5498
2565,1372,4107,5665
2616,1325,4075,5806
2664,1278,4054,5941
2728,1257,4003,6052
2822,1253,3959,6163
2917,1229,3933,6258
3009,1180,3918,6359
3080,1110,3870,6447
3140,1024,3822,6540
3202,924,3786,6618
3306,840,3763,6698
3435,781,3716,6756
3555,736,3673,6810
3616,674,3641,6840
3638,604,3624,6874
3643,552,3584,6893
3643,539,3544,6918
3589,545,3509,6926
3476,544,3490,6940
3341,518,3452,6940
3257,487,3410,6950
3209,475,3366,6943
3150,502,3336,6937
3042,541,3298,6909
2946,563,3260,6888
2904,562,3218,6854
2909,566,3193,6830
2880,584,3163,6790
2816,603,3131,6757
2755,604,3088,6710
2756,606,3059,6671
2777,616,3032,6614
2779,625,3003,6563
2762,615,2957,6495
2802,605,2925,6435
2892,612,2900,6358
2976,633,2874,6287
2995,641,2827,6198
3018,637,2791,6117
3107,646,2768,6023
3253,683,2745,5938
3342,716,2696,5841
3327,699,2658,5751
3223,608,2637,5646
3129,479,2615,5549
3128,379,2565,5437
3271,359,2525,5333
3474,403,2505,5216
3598,457,2485,5105
3548,473,2430,4978
3401,457,2382,4862
3278,429,2356,4739
3246,408,2331,4635
3256,395,2271,4528
3264,398,2212,4438
3242,411,2176,4342
3199,423,2149,4266
3123,428,2088,4189
3042,447,2020,4131
2987,492,1972,4066
2996,551,1941,4017
3007,592,1884,3970
2946,605,1815,3946
2785,595,1755,3919
2631,579,1722,3902
2585,564,1681,3876
2672,566,1633,3863
2793,592,1585,3842
2870,627,1563,3830
2865,642,1548,3805
2818,628,1533,3788
2750,606,1507,3767
2704,613,1500,3757
2693,652,1509,3738
2730,686,1530,3726
2755,669,1536,3704
2736,603,1544,3693
2681,543,1570,3675
2689,549,1632,3667
2790,618,1687,3652
2935,678,1724,3646
2980,677,1773,3635
2900,609,1911,3638
2758,533,2115,3635
2678,481,2315,3637
2673,462,2457,3624
2703,462,2603,3616
2701,486,2763,3601
2691,535,2892,3595
2716,593,2954,3582
2806,625,3038,3574
2900,604,3177,3559
2948,553,3314,3552
2947,530,3380,3541
2963,561,3456,3538
3017,563,3586,3529
3153,374,3724,3523
3471,-136,3789,3508
4085,-960,3852,3499
4872,-1985,3965,3487
5502,-3037,4090,3485
5706,-3936,4149,3476
5586,-4511,4203,3470
5424,-4669,4301,3455
5327,-4401,4418,3448
5050,-3768,4478,3435
4365,-2867,4527,3428
3390,-1878,4610,3410
2586,-1027,4717,3398
2282,-461,4778,3379
2422,-145,4826,3363
2676,60,4893,3338
2826,254,4985,3322
2847,437,5041,3306
2829,579,5083,3300
2805,669,5128,3285
2795,727,5198,3272
2784,767,5247,3251
2774,792,5286,3238
2753,783,5314,3222
2751,740,5358,3214
2764,711,5389,3200
2787,741,5418,3193
2776,814,5427,3179
2757,848,5445,3174
2747,839,5455,3158
2780,849,5471,3141
2826,921,5466,3111
2866,985,5458,3092
2860,960,5436,3072
2821,876,5427,3061
2757,825,5406,3038
2704,846,5383,3022
2682,887,5344,3004
2715,897,5326,3004
2761,885,5305,2998
2790,896,5278,2999
2781,933,5223,2989
2781,965,5188,2990
2803,957,5159,2984
2834,921,5126,2993
2823,890,5058,3001
2792,893,5010,3031
2779,918,4978,3067
2826,942,4945,3136
2889,960,4871,3219
2942,991,4810,3341
2980,1033,4771,3484
3044,1065,4740,3672
3094,1057,4669,3883
3084,1014,4611,4127
3015,960,4577,4369
3002,925,4552,4622
3091,916,4483,4860
3233,926,4417,5098
3303,936,4373,5311
3314,937,4345,5515
