II,V,PLETH,ABP
-4197,-738,2041,4950
-4511,-475,2034,4867
-4735,-296,2025,4812
-4801,-172,1995,4752
-4751,-14,1969,4712
-4673,204,1945,4668
-4702,455,1922,4646
-4860,698,1874,4621
-5040,939,1821,4616
-5092,1169,1776,4608
-5015,1362,1755,4620
-4916,1501,1719,4626
-4897,1620,1664,4646
-4939,1742,1610,4653
-4978,1835,1608,4668
-4970,1871,1619,4672
-4941,1877,1600,4686
-4919,1902,1553,4690
-4885,1933,1580,4704
-4758,1920,1671,4708
-4531,1847,1744,4726
-4288,1768,1756,4739
-4150,1733,1832,4763
-4088,1739,2009,4775
-3945,1719,2195,4792
-3541,1600,2296,4798
-2878,1360,2425,4810
-2107,1054,2660,4808
-1400,771,2934,4808
-780,545,3121,4790
-220,367,3291,4774
241,231,3535,4743
483,173,3834,4719
537,204,4067,4683
541,287,4251,4654
544,376,4459,4612
393,469,4724,4575
37,555,4961,4528
-338,604,5146,4496
-499,600,5301,4462
-477,594,5479,4439
-434,620,5647,4405
-429,653,5782,4383
-373,647,5869,4356
-248,614,5960,4341
-112,591,6056,4318
-24,583,6147,4308
43,560,6191,4296
103,528,6221,4303
146,511,6250,4306
157,518,6292,4325
153,518,6301,4346
153,484,6292,4391
167,428,6272,4437
191,385,6273,4501
203,357,6260,4558
193,312,6238,4626
182,243,6202,4687
200,190,6197,4761
214,169,6192,4825
167,155,6169,4892
75,130,6103,4945
5,123,6054,5003
-45,140,6016,5051
-130,153,5978,5099
-189,155,5899,5127
-92,184,5840,5149
103,230,5803,5151
132,212,5770,5150
-114,93,5685,5129
-414,-25,5601,5105
-514,-21,5537,5061
-485,82,5498,5014
-553,125,5424,4947
-682,48,5354,4880
-548,-6,5299,4801
-52,125,5272,4727
393,337,5218,4642
274,364,5160,4561
-318,140,5105,4472
-767,-76,5081,4395
-689,-71,5050,4315
-392,43,5031,4247
-324,27,5008,4171
-499,-117,5008,4109
-622,-186,5003,4045
-654,-71,5012,3996
-776,100,5013,3944
-1031,176,5027,3907
-1219,159,5030,3866
-1254,160,5044,3839
-1263,229,5049,3808
-1430,327,5065,3793
-1754,411,5065,3781
-2141,506,5073,3788
-2514,632,5071,3789
-2892,770,5081,3798
-3263,901,5075,3794
-3572,1046,5063,3798
-3742,1183,5031,3797
-3838,1246,5014,3808
-4000,1238,4990,3815
-4300,1282,4963,3836
-4599,1434,4914,3853
-4738,1581,4882,3882
-4700,1597,4854,3905
-4669,1538,4827,3938
-4769,1532,4768,3963
-4965,1604,4720,3991
-5105,1670,4684,4003
-5149,1697,4661,4016
-5154,1724,4614,4020
-5210,1780,4582,4031
-5303,1833,4560,4034
-5392,1850,4549,4042
-5418,1835,4511,4041
-5381,1814,4479,4046
-5296,1799,4454,4042
-5236,1787,4444,4046
-5253,1788,4411,4041
-5379,1817,4387,4046
-5539,1870,4372,4043
-5659,1911,4368,4047
-5717,1924,4341,4040
-5785,1930,4319,4036
-5857,1954,4302,4021
-5848,1975,4298,4008
-5680,1956,4270,3983
-5420,1875,4242,3961
-5174,1729,4213,3930
-4993,1505,4200,3906
-4867,1190,4169,3875
-4794,788,4140,3851
-4705,315,4107,3819
-4505,-216,4092,3797
-4158,-791,4065,3770
-3801,-1342,4039,3751
-3570,-1762,4001,3726
-3484,-1956,3980,3711
-3424,-1944,3962,3693
-3312,-1830,3957,3685
-3102,-1726,3946,3664
-2756,-1670,3947,3640
-2165,-1689,3948,3600
-1301,-1811,3965,3566
-273,-2041,3975,3526
675,-2292,3993,3497
1382,-2441,4005,3463
1779,-2408,4034,3443
1823,-2201,4060,3424
1459,-1860,4092,3418
817,-1450,4110,3404
179,-1032,4131,3399
-251,-665,4147,3390
-526,-368,4176,3389
-707,-134,4190,3377
-745,50,4199,3372
-632,188,4200,3362
-560,284,4227,3361
-667,358,4247,3351
-839,422,4232,3345
-865,469,4162,3334
-750,469,4097,3333
-623,413,4043,3328
-520,330,3989,3333
-365,267,3896,3331
-171,247,3812,3337
-46,264,3752,3333
-30,285,3710,3334
-32,285,3630,3324
66,245,3537,3324
247,174,3458,3314
406,97,3423,3312
484,52,3379,3297
534,52,3320,3292
609,66,3254,3277
682,63,3243,3275
700,53,3257,3260
676,82,3272,3262
650,139,3261,3264
623,174,3289,3294
573,177,3355,3335
513,215,3440,3419
488,308,3486,3529
499,390,3548,3697
501,411,3652,3904
495,426,3802,4178
572,509,3930,4495
779,622,4049,4870
930,652,4179,5266
781,564,4357,5690
386,451,4528,6106
95,427,4675,6519
122,503,4798,6894
348,609,4960,7244
648,690,5136,7542
1082,732,5295,7810
1561,698,5402,8030
1675,549,5520,8220
1201,339,5658,8360
513,210,5793,8471
206,195,5866,8533
396,167,5924,8569
734,25,5997,8561
918,-145,6088,8538
995,-213,6131,8486
1085,-190,6137,8432
1156,-183,6131,8359
1036,-189,6153,8290
640,-115,6154,8204
48,81,6124,8127
-528,293,6066,8038
-937,407,6037,7962
-1161,410,6014,7875
-1308,398,5971,7796
-1445,440,5885,7693
-1617,540,5823,7585
-1859,664,5784,7444
-2209,812,5739,7299
-2589,972,5643,7130
-2906,1112,5562,6975
-3184,1200,5512,6816
-3558,1261,5468,6680
-3995,1316,5369,6535
-4279,1358,5274,6401
-4284,1379,5207,6246
-4213,1428,5159,6098
-4324,1527,5063,5929
-4615,1636,4964,5774
-4847,1696,4888,5612
-4896,1720,4839,5479
-4841,1741,4753,5349
-4844,1769,4657,5251
-4954,1788,4570,5160
-5153,1822,4517,5102
-5357,1889,4443,5046
-5525,1983,4360,5010
-5643,2065,4269,4963
-5735,2121,4214,4933
-5741,2134,4162,4895
-5589,2092,4117,4875
-5283,1988,4057,4846
-5004,1877,4022,4836
-4913,1823,4000,4825
-5034,1849,4004,4838
-5223,1901,3997,4844
-5344,1913,3999,4860
-5341,1877,4006,4861
-5270,1845,4048,4874
-5198,1845,4088,4877
-5183,1858,4126,4889
-5190,1843,4152,4889
-5167,1803,4217,4902
-5051,1743,4295,4912
-4858,1666,4370,4938
-4614,1574,4414,4955
-4353,1498,4485,4979
-4080,1438,4579,4986
-3823,1351,4677,4991
-3584,1193,4731,4968
-3333,984,4794,4937
-2959,763,4892,4890
-2396,543,5025,4857
-1686,304,5117,4826
-1019,66,5167,4813
-568,-112,5186,4796
-388,-181,5211,4790
-384,-166,5210,4775
-443,-135,5189,4765
-495,-118,5142,4739
-522,-107,5109,4714
-489,-105,5074,4675
-373,-152,5040,4644
-204,-240,4981,4607
-59,-304,4933,4582
44,-309,4891,4550
157,-315,4864,4531
320,-374,4815,4503
498,-448,4763,4485
671,-464,4708,4458
879,-446,4681,4439
1144,-489,4651,4406
1409,-653,4625,4376
1635,-895,4588,4333
1857,-1163,4578,4296
2101,-1454,4577,4251
2297,-1820,4591,4212
2381,-2287,4590,4164
2422,-2826,4606,4126
2535,-3370,4630,4085
2737,-3855,4678,4059
2934,-4217,4713,4027
3034,-4400,4751,4005
3014,-4392,4789,3976
2903,-4248,4861,3958
2753,-4037,4933,3933
2624,-3794,5004,3914
2550,-3530,5054,3883
2502,-3271,5128,3860
2413,-3042,5209,3831
2266,-2851,5293,3812
2142,-2689,5342,3786
2131,-2547,5389,3767
2177,-2393,5435,3740
2103,-2183,5493,3723
1804,-1899,5521,3700
1395,-1595,5533,3687
1080,-1333,5538,3666
948,-1126,5572,3650
906,-936,5591,3627
840,-739,5575,3615
706,-543,5516,3598
556,-387,5477,3592
433,-279,5446,3580
360,-215,5396,3579
320,-153,5295,3575
309,-82,5211,3584
301,-24,5155,3585
311,-27,5099,3594
388,-52,4987,3594
574,-27,4880,3602
749,70,4805,3603
741,156,4751,3613
556,187,4654,3611
411,187,4552,3618
391,174,4472,3613
368,100,4425,3618
271,-8,4355,3611
257,-30,4288,3616
405,73,4235,3613
542,169,4213,3625
558,145,4178,3628
672,87,4148,3644
1126,143,4121,3655
1729,296,4116,3690
2016,389,4100,3730
1779,349,4088,3802
1309,251,4071,3883
978,200,4070,4005
857,192,4059,4151
751,184,4053,4355
605,178,4038,4593
564,230,4035,4885
702,336,4023,5202
803,423,4013,5563
635,458,3989,5932
232,509,3977,6321
-163,620,3958,6691
-476,753,3945,7057
-833,872,3912,7392
-1341,1020,3884,7712
-1876,1210,3855,7987
-2282,1358,3850,8233
-2572,1389,3834,8426
-2919,1380,3815,8587
-3365,1447,3793,8692
-3768,1593,3817,8761
-3991,1713,3849,8775
-4097,1759,3862,8766
-4175,1758,3852,8723
-4216,1748,3919,8677
-4172,1700,4072,8610
-4148,1608,4257,8543
-4257,1534,4391,8456
-4469,1565,4516,8365
-4640,1680,4655,8250
-4736,1772,4797,8139
-4808,1771,4876,8011
-4918,1750,4935,7889
-5058,1787,5014,7746
-5221,1869,5128,7607
-5336,1917,5205,7455
-5336,1923,5242,7318
-5216,1921,5264,7170
-5110,1931,5318,7034
-5092,1932,5360,6881
-5130,1933,5363,6741
-5124,1940,5322,6585
-5096,1945,5298,6440
-5096,1923,5284,6278
-5144,1888,5250,6128
-5176,1862,5159,5967
-5162,1860,5063,5824
-5101,1875,4986,5674
-5030,1904,4915,5548
-4990,1923,4796,5420
-5022,1903,4656,5313
-5080,1850,4525,5201
-5086,1814,4421,5111
-5011,1823,4293,5023
-4929,1843,4139,4962
-4870,1808,3978,4902
-4783,1706,3858,4868
-4617,1596,3739,4832
-4444,1539,3591,4813
-4303,1513,3409,4784
-4114,1436,3262,4773
-3729,1253,3146,4757
-3121,992,3026,4759
-2363,698,2863,4751
-1579,399,2723,4759
-879,124,2628,4761
-356,-83,2550,4778
23,-226,2422,4782
389,-370,2291,4793
855,-572,2203,4793
1375,-797,2173,4803
1828,-977,2122,4801
2098,-1074,2046,4805
2122,-1079,1986,4795
1861,-982,2012,4795
1415,-808,2057,4785
1002,-638,2062,4786
823,-555,2037,4777
853,-549,2113,4777
908,-540,2270,4767
843,-481,2399,4763
734,-417,2448,4746
751,-429,2574,4735
968,-537,2820,4714
1265,-677,3066,4698
1475,-763,3197,4666
1539,-771,3358,4636
1515,-740,3644,4592
1474,-717,3964,4555
1427,-705,4166,4508
1369,-688,4347,4472
1316,-663,4622,4428
1299,-653,4958,4399
1304,-658,5202,4364
1300,-663,5386,4342
1256,-645,5603,4311
1197,-620,5874,4289
1161,-608,6091,4260
1178,-621,6243,4244
1212,-647,6375,4218
1214,-676,6538,4198
1158,-689,6679,4164
1071,-681,6779,4137
985,-656,6830,4102
920,-650,6880,4078
866,-658,6922,4045
833,-660,6959,4023
839,-629,6950,3996
915,-598,6911,3982
1036,-586,6852,3959
1151,-591,6813,3942
1197,-576,6756,3915
1176,-556,6672,3899
1123,-563,6554,3879
1111,-634,6468,3870
1190,-763,6395,3854
1372,-947,6307,3846
1575,-1185,6174,3831
1709,-1504,6073,3827
1759,-1918,6003,3817
1814,-2424,5935,3816
1924,-2982,5818,3805
2049,-3513,5726,3802
2109,-3910,5671,3789
2110,-4096,5615,3781
2096,-4068,5480,3764
2082,-3908,5337,3754
2030,-3702,5232,3736
1939,-3485,5176,3726
1861,-3246,5091,3708
1835,-2991,5016,3700
1809,-2761,4968,3685
1722,-2591,4963,3680
1610,-2463,4923,3668
1574,-2319,4866,3666
1596,-2124,4811,3660
1534,-1890,4808,3668
1314,-1640,4802,3671
1070,-1377,4790,3680
968,-1111,4761,3676
995,-884,4775,3678
990,-729,4806,3671
877,-640,4840,3675
721,-565,4843,3671
633,-477,4877,3677
629,-369,4943,3678
674,-267,5039,3693
721,-192,5105,3706
753,-173,5178,3728
748,-189,5271,3742
706,-203,5403,3764
645,-187,5515,3778
619,-170,5615,3796
646,-165,5709,3799
699,-163,5841,3803
724,-142,5970,3794
724,-117,6086,3793
719,-100,6166,3780
731,-84,6255,3775
750,-52,6345,3760
772,-19,6436,3757
778,-4,6481,3742
754,2,6505,3736
718,33,6524,3715
722,93,6566,3711
766,158,6574,3705
797,202,6531,3726
775,232,6450,3755
742,272,6405,3825
754,321,6365,3920
808,356,6272,4072
848,366,6107,4258
850,367,5979,4503
828,378,5894,4780
800,394,5779,5102
767,407,5573,5434
742,422,5390,5790
739,444,5277,6138
767,452,5169,6495
806,434,4968,6825
834,404,4774,7139
836,385,4655,7410
824,369,4569,7660
826,332,4403,7865
858,272,4221,8045
891,212,4094,8178
888,169,4025,8289
845,129,3915,8359
821,66,3798,8411
845,-24,3717,8423
891,-119,3690,8423
913,-190,3639,8395
911,-230,3577,8363
900,-254,3522,8305
889,-279,3509,8246
886,-312,3496,8169
923,-342,3491,8100
972,-364,3485,8016
961,-380,3502,7939
881,-400,3514,7843
798,-423,3534,7751
717,-447,3543,7639
606,-459,3562,7534
577,-424,3577,7413
835,-318,3608,7302
1300,-194,3634,7172
1565,-141,3663,7050
1363,-176,3680,6908
894,-239,3703,6777
508,-325,3722,6633
312,-471,3746,6504
291,-598,3756,6360
540,-524,3765,6230
1108,-242,3765,6087
1690,-20,3777,5956
1831,-79,3775,5812
1423,-310,3761,5684
876,-459,3729,5548
627,-455,3712,5436
686,-414,3694,5320
692,-397,3662,5227
450,-362,3603,5132
111,-268,3563,5059
-97,-137,3535,4984
-239,13,3490,4933
-525,179,3378,4883
-1003,353,3242,4861
-1476,496,3126,4839
-1809,603,3066,4841
-2055,699,3017,4836
-2340,816,2968,4843
-2630,930,2928,4837
-2883,1017,2943,4842
-3192,1098,2969,4836
-3723,1233,2971,4846
-4351,1405,2942,4851
-4788,1540,2976,4874
-4988,1632,3065,4892
-5295,1787,3154,4926
-5857,2025,3191,4953
-6334,2193,3268,4993
-6302,2127,3410,5018
-5901,1898,3574,5045
-5614,1740,3674,5055
-5691,1797,3783,5073
-5916,1975,3951,5082
-6049,2106,4163,5100
-6080,2128,4321,5103
-6196,2137,4459,5110
-6479,2220,4627,5105
-6871,2369,4850,5110
-7193,2502,5047,5105
-7345,2574,5208,5106
-7313,2581,5350,5090
-7197,2551,5526,5076
-7066,2501,5695,5045
-6986,2471,5838,5017
-6944,2473,5934,4975
-6927,2485,6037,4941
-6877,2460,6145,4895
-6791,2401,6246,4854
-6698,2349,6294,4801
-6669,2342,6327,4758
-6674,2364,6358,4708
-6645,2375,6403,4668
-6511,2334,6411,4616
-6322,2247,6395,4575
-6125,2143,6358,4528
-5958,2063,6341,4492
-5796,2012,6310,4445
-5635,1968,6272,4410
-5419,1884,6207,4372
-5184,1770,6157,4345
-5067,1696,6108,4306
-5202,1724,6076,4274
-5317,1759,6022,4235
-4894,1606,5977,4207
-3676,1163,5935,4169
-2128,586,5927,4139
-998,141,5910,4102
-668,-23,5891,4078
-850,13,5859,4048
-1081,95,5873,4025
-1157,141,5906,3993
-1226,184,5950,3970
-1402,253,5967,3939
-1621,330,6012,3915
-1713,361,6075,3883
-1650,336,6154,3863
-1500,283,6194,3840
-1388,251,6245,3826
-1411,273,6314,3803
-1636,367,6418,3790
-1938,488,6492,3777
-2056,558,6556,3779
-1813,508,6612,3775
-1371,360,6700,3776
-1027,209,6773,3764
-919,141,6830,3752
-911,134,6852,3723
-838,112,6885,3693
-664,51,6910,3648
-487,1,6930,3607
-426,-13,6909,3559
-496,-32,6880,3526
-557,-61,6842,3498
-485,-44,6820,3490
-364,19,6767,3478
-378,39,6689,3473
-466,11,6589,3459
-360,41,6523,3453
-6,138,6449,3444
267,132,6338,3447
198,-48,6177,3445
-56,-201,6055,3446
-180,-126,5957,3434
-150,95,5830,3427
-129,224,5635,3416
-171,182,5474,3418
-175,42,5367,3415
-120,-151,5257,3421
-38,-402,5072,3422
105,-645,4915,3435
385,-765,4824,3444
737,-735,4727,3460
1008,-646,4510,3464
1092,-599,4263,3467
1038,-617,4082,3453
933,-658,3987,3437
837,-685,3882,3409
711,-678,3792,3386
520,-628,3749,3359
233,-508,3762,3343
-111,-334,3746,3326
-482,-147,3712,3320
-827,30,3685,3308
-1168,212,3701,3303
-1584,375,3718,3288
-2104,462,3738,3275
-2475,492,3749,3251
-2403,576,3781,3235
-1962,748,3811,3218
-1710,885,3853,3217
-2071,896,3881,3217
-2915,876,3915,3227
-3749,982,3943,3234
-4299,1217,3988,3254
-4607,1462,4027,3275
-4840,1640,4062,3314
-5107,1775,4077,3354
-5474,1903,4098,3404
-5858,2003,4115,3445
-6066,2023,4130,3491
-5952,1913,4122,3527
-5653,1651,4112,3567
-5418,1255,4098,3596
-5388,795,4094,3628
-5446,350,4069,3646
-5456,-41,4026,3665
-5406,-402,3969,3669
-5424,-727,3931,3672
-5524,-932,3885,3661
-5621,-898,3812,3652
-5631,-650,3706,3635
-5643,-353,3623,3624
-5723,-165,3556,3607
-5836,-57,3476,3595
-5862,72,3352,3572
-5823,257,3244,3551
-5779,410,3169,3521
-5804,499,3107,3500
-5891,593,3007,3476
-6082,799,2914,3459
-6356,1102,2854,3434
-6640,1389,2825,3414
-6767,1563,2768,3387
-6695,1655,2708,3368
-6514,1748,2669,3342
-6379,1883,2667,3322
-6286,2023,2657,3295
-6154,2128,2642,3277
-5968,2196,2629,3257
-5841,2240,2646,3252
-5783,2257,2663,3245
-5696,2248,2675,3247
-5556,2249,2675,3244
-5514,2283,2699,3251
-5574,2309,2735,3250
-5484,2243,2774,3241
-5045,2055,2793,3202
-4440,1820,2827,3153
-3965,1637,2867,3090
-3639,1513,2905,3042
-3213,1365,2914,3003
-2575,1144,2938,2996
-1878,904,2976,3003
-1340,735,3019,3035
-976,639,3035,3060
-651,536,3063,3087
-231,374,3114,3093
256,202,3185,3099
688,89,3228,3083
969,38,3275,3076
1141,-7,3346,3064
1301,-70,3459,3080
1507,-149,3558,3111
1731,-237,3647,3190
1941,-332,3739,3303
2135,-410,3888,3486
2348,-456,4050,3718
2569,-483,4192,4018
2738,-514,4302,4354
2797,-539,4466,4743
2785,-543,4666,5153
2795,-532,4846,5589
2865,-521,4961,6008
2939,-513,5109,6421
2958,-509,5310,6796
2949,-528,5502,7146
2965,-576,5609,7442
3008,-632,5725,7699
3016,-663,5896,7895
2971,-668,6076,8053
2929,-676,6170,8156
2957,-715,6253,8231
3036,-782,6393,8263
3093,-861,6576,8278
3089,-928,6688,8262
3058,-973,6744,8246
3041,-995,6785,8216
3043,-1012,6845,8194
3028,-1040,6862,8158
3011,-1092,6844,8126
3022,-1158,6816,8077
3058,-1212,6823,8034
3013,-1214,6822,7967
2819,-1158,6799,7896
2546,-1079,6750,7799
2344,-1021,6735,7709
2204,-971,6731,7605
1973,-871,6711,7507
1577,-699,6638,7386
1175,-520,6579,7267
932,-411,6537,7132
820,-387,6497,7010
695,-394,6399,6875
539,-385,6297,6749
431,-351,6211,6603
406,-313,6145,6466
411,-288,6031,6313
416,-285,5897,6175
412,-291,5767,6026
395,-296,5673,5890
357,-282,5557,5740
335,-270,5424,5604
331,-260,5276,5459
323,-256,5169,5330
286,-232,5069,5192
265,-201,4962,5075
276,-179,4824,4958
285,-195,4716,4867
235,-224,4635,4775
155,-228,4570,4709
110,-183,4475,4647
133,-135,4400,4610
192,-130,4351,4569
256,-185,4330,4546
321,-274,4283,4515
395,-409,4243,4502
460,-645,4218,4484
521,-1045,4219,4484
636,-1602,4198,4477
888,-2209,4178,4482
1265,-2711,4163,4476
1603,-3028,4175,4482
1667,-3228,4178,4483
1390,-3420,4183,4502
975,-3565,4183,4516
723,-3506,4201,4546
719,-3200,4206,4568
776,-2820,4207,4600
700,-2553,4193,4623
541,-2406,4203,4659
479,-2275,4212,4688
597,-2131,4222,4721
798,-2003,4212,4737
943,-1870,4229,4756
940,-1670,4254,4762
795,-1404,4274,4770
612,-1150,4264,4758
545,-968,4285,4743
647,-841,4331,4709
834,-735,4383,4676
995,-644,4395,4623
1107,-593,4431,4572
1175,-569,4505,4514
1180,-543,4606,4471
1120,-496,4670,4428
1086,-473,4740,4402
1170,-504,4839,4373
1360,-570,4980,4356
1541,-601,5095,4331
1632,-580,5199,4318
1633,-539,5307,4302
1602,-528,5460,4301
1559,-544,5605,4296
1497,-553,5731,4302
1402,-510,5829,4301
1295,-417,5956,4311
1189,-311,6093,4311
1092,-241,6221,4318
1011,-212,6303,4311
965,-190,6382,4306
950,-151,6470,4287
941,-105,6573,4272
921,-73,6629,4248
922,-54,6646,4234
955,-25,6655,4215
991,19,6707,4205
985,61,6734,4187
962,81,6688,4178
971,82,6597,4161
1032,83,6579,4150
1088,104,6582,4126
1085,134,6455,4107
1020,142,6133,4078
951,110,5801,4056
907,75,5556,4023
872,97,5323,4000
805,181,5005,3972
714,257,4735,3963
628,273,4590,3956
583,243,4468,3971
594,206,4218,3988
674,162,3944,4026
812,95,3768,4065
975,11,3653,4126
1093,-58,3455,4191
1140,-115,3226,4275
1139,-174,3062,4357
1155,-243,2974,4453
1192,-289,2851,4547
1216,-304,2706,4656
1198,-304,2592,4757
1171,-332,2545,4865
1157,-373,2497,4959
1156,-400,2449,5058
1154,-395,2406,5143
1189,-399,2400,5228
1270,-434,2406,5293
1371,-491,2429,5354
1461,-549,2452,5394
1572,-649,2487,5429
1728,-857,2520,5440
1892,-1215,2567,5443
2007,-1700,2614,5427
2091,-2262,2661,5408
2189,-2839,2690,5368
2314,-3362,2718,5320
2433,-3756,2744,5250
2518,-3977,2773,5180
2547,-4030,2782,5096
2513,-3954,2770,5012
2430,-3792,2746,4913
2335,-3570,2736,4820
2224,-3317,2717,4719
2076,-3074,2663,4620
1918,-2868,2573,4507
1849,-2695,2499,4403
1898,-2519,2443,4296
1961,-2312,2367,4200
1879,-2065,2245,4096
1625,-1788,2135,4008
1315,-1508,2062,3924
1089,-1251,1996,3858
965,-1020,1884,3785
878,-802,1766,3726
773,-593,1684,3668
678,-420,1642,3633
631,-300,1581,3593
630,-229,1504,3561
624,-171,1444,3523
594,-121,1439,3504
555,-83,1442,3486
544,-74,1428,3482
556,-72,1403,3468
574,-56,1431,3466
571,-19,1494,3463
551,9,1551,3477
529,17,1572,3483
524,14,1629,3495
523,33,1737,3500
501,76,1857,3515
439,127,1930,3526
364,169,2012,3544
313,209,2141,3554
302,255,2299,3569
306,299,2416,3575
303,322,2520,3588
291,324,2648,3591
296,324,2810,3601
319,347,2944,3601
339,389,3054,3608
331,432,3167,3604
309,461,3319,3609
300,481,3467,3607
312,503,3593,3617
324,527,3692,3618
322,544,3813,3630
305,550,3943,3634
290,552,4057,3651
287,556,4131,3667
292,562,4214,3700
306,561,4315,3735
327,551,4416,3786
344,534,4472,3836
345,512,4518,3907
335,480,4576,3983
333,433,4645,4082
337,381,4678,4182
327,346,4695,4299
295,322,4717,4411
260,290,4759,4534
221,251,4777,4649
150,226,4771,4770
60,217,4740,4877
21,192,4716,4983
56,134,4684,5069
76,85,4656,5150
-38,104,4612,5209
-294,193,4573,5263
-572,282,4532,5292
-729,308,4515,5312
-711,292,4491,5308
-590,293,4466,5300
-503,315,4430,5273
-531,317,4429,5240
-608,292,4438,5183
-583,290,4442,5123
-402,312,4419,5048
-197,266,4435,4973
-181,97,4486,4880
-378,-104,4551,4790
-544,-179,4578,4691
-428,-89,4631,4597
-115,32,4722,4490
67,47,4844,4388
-21,-34,4928,4280
-159,-96,5014,4185
-126,-94,5122,4085
7,-99,5268,3994
47,-161,5385,3895
-2,-228,5491,3811
12,-241,5597,3726
114,-230,5742,3658
195,-239,5875,3589
235,-241,5993,3538
356,-190,6084,3491
595,-131,6208,3464
769,-157,6334,3433
674,-279,6450,3413
378,-403,6521,3388
174,-446,6608,3382
225,-422,6707,3377
373,-396,6809,3389
387,-391,6861,3397
283,-386,6911,3421
276,-377,6967,3442
438,-392,7038,3474
578,-422,7067,3499
495,-404,7089,3537
243,-312,7110,3577
53,-232,7152,3633
62,-255,7164,3682
175,-363,7169,3735
214,-423,7168,3774
121,-363,7199,3813
-34,-234,7213,3837
-183,-150,7211,3863
-324,-133,7181,3875
-455,-121,7179,3890
-534,-48,7176,3891
-556,53,7160,3894
-597,112,7103,3886
-734,95,7075,3882
-899,27,7061,3868
-939,-82,7037,3865
-793,-252,6952,3858
-611,-518,6880,3859
-583,-884,6831,3849
-731,-1326,6786,3845
-864,-1806,6678,3834
-822,-2267,6568,3829
-659,-2643,6482,3812
-572,-2871,6421,3801
-639,-2925,6306,3788
-764,-2821,6175,3788
-844,-2604,6051,3784
-910,-2330,5968,3790
-1024,-2057,5866,3793
-1162,-1826,5759,3805
-1270,-1640,5648,3809
-1361,-1470,5577,3820
-1439,-1312,5508,3820
-1458,-1183,5446,3822
-1420,-1067,5369,3810
-1456,-893,5321,3800
-1667,-622,5280,3783
-1962,-307,5259,3772
-2145,-37,5221,3752
-2147,152,5200,3737
-2050,282,5187,3715
-1957,376,5201,3698
-1889,458,5206,3671
-1818,541,5222,3648
-1716,633,5232,3616
-1584,697,5262,3589
-1439,704,5286,3556
-1310,660,5321,3534
-1202,605,5340,3506
-1110,559,5358,3486
-1025,529,5362,3458
-959,512,5387,3441
-912,509,5402,3420
-875,510,5393,3411
-826,514,5333,3391
-773,530,5275,3378
-735,565,5223,3354
-747,607,5180,3344
-808,641,5107,3326
-889,661,5045,3318
-917,663,4997,3298
-856,654,4968,3290
-737,645,4914,3273
-652,659,4865,3274
-640,688,4827,3270
-669,709,4813,3287
-667,716,4783,3307
-634,740,4757,3365
-601,791,4730,3444
-607,847,4728,3578
-643,878,4717,3747
-700,900,4714,3984
-763,937,4705,4265
-825,986,4713,4605
-864,1019,4712,4966
-880,1028,4722,5357
-879,1031,4724,5743
-881,1047,4738,6133
-897,1067,4743,6494
-932,1076,4756,6840
-975,1072,4760,7142
-1025,1068,4774,7417
-1087,1065,4776,7641
-1176,1057,4786,7835
-1279,1042,4781,7982
-1376,1035,4785,8101
-1446,1030,4780,8173
-1497,1011,4791,8218
-1529,966,4794,8222
-1538,919,4805,8211
-1527,893,4808,8168
-1521,883,4830,8117
-1524,856,4844,8041
-1524,805,4861,7966
-1501,740,4866,7876
-1474,687,4901,7793
-1456,645,4938,7691
-1442,613,4976,7591
-1422,587,4990,7474
-1412,572,5038,7364
-1419,561,5106,7236
-1431,545,5177,7112
-1434,524,5212,6966
-1447,508,5270,6829
-1483,510,5353,6681
-1523,519,5442,6542
-1534,523,5487,6383
-1517,511,5542,6233
-1493,499,5623,6073
-1477,496,5722,5929
-1473,501,5775,5771
-1490,499,5823,5624
-1519,493,5884,5466
-1533,491,5970,5325
-1501,500,6020,5176
-1432,503,6052,5045
-1343,490,6075,4910
-1255,455,6119,4801
-1174,373,6141,4694
-1112,185,6151,4617
-1038,-169,6142,4542
-922,-694,6149,4488
-764,-1339,6147,4432
-622,-2006,6142,4399
-510,-2591,6112,4365
-408,-3002,6094,4350
-295,-3211,6074,4329
-227,-3245,6059,4329
-251,-3154,6014,4329
-351,-2965,5966,4346
-456,-2700,5912,4350
-557,-2397,5875,4364
-698,-2111,5817,4371
-891,-1874,5755,4397
-1019,-1692,5681,4415
-979,-1538,5632,4442
-850,-1376,5577,4457
-857,-1166,5519,4480
-1079,-901,5438,4493
-1354,-605,5382,4513
-1493,-336,5332,4520
-1507,-123,5285,4533
-1495,58,5211,4536
-1494,249,5159,4548
-1487,438,5119,4549
-1505,569,5078,4555
-1550,641,5002,4547
-1535,712,4947,4547
-1401,829,4910,4539
-1284,933,4873,4538
-1395,960,4800,4528
-1728,921,4754,4524
-1971,893,4732,4510
-1849,898,4692,4503
-1482,887,4575,4486
-1277,809,4455,4476
-1429,701,4368,4457
-1712,642,4303,4448
-1802,673,4200,4431
-1686,754,4112,4421
-1564,822,4063,4399
-1530,848,4035,4378
-1478,831,3962,4343
-1332,784,3890,4319
-1135,728,3844,4292
-963,701,3820,4281
-804,706,3755,4263
-626,704,3685,4255
-453,651,3633,4236
-343,566,3606,4228
-276,508,3551,4207
-183,504,3490,4190
-47,513,3439,4156
47,494,3416,4132
61,461,3380,4101
68,472,3343,4085
151,535,3306,4064
226,605,3291,4066
116,648,3272,4076
