II,V,PLETH,ABP
-787,-27,-180,2387
-785,-27,-209,2382
-793,-27,-237,2364
-791,-27,-270,2360
-796,-26,-301,2343
-788,-26,-336,2340
-780,-26,-370,2323
-767,-27,-408,2321
-752,-27,-443,2304
-740,-27,-479,2301
-727,-27,-512,2285
-716,-27,-547,2281
-702,-27,-580,2267
-687,-27,-615,2264
-670,-27,-650,2252
-656,-27,-687,2251
-644,-28,-723,2242
-638,-28,-758,2243
-632,-28,-791,2240
-625,-28,-824,2250
-612,-28,-858,2262
-595,-27,-897,2290
-576,-27,-940,2324
-559,-27,-988,2372
-544,-27,-1036,2422
-532,-27,-1083,2482
-523,-27,-1125,2542
-515,-27,-1165,2612
-507,-27,-1201,2684
-502,-28,-1240,2769
-496,-28,-1278,2853
-490,-28,-1322,2947
-481,-28,-1362,3032
-470,-28,-1408,3120
-455,-28,-1447,3191
-441,-29,-1491,3264
-426,-30,-1528,3320
-413,-30,-1571,3385
-400,-31,-1606,3434
-389,-31,-1648,3496
-375,-31,-1681,3541
-362,-31,-1722,3597
-346,-31,-1752,3631
-335,-31,-1788,3675
-322,-31,-1812,3695
-315,-32,-1846,3727
-306,-31,-1868,3736
-302,-31,-1902,3760
-299,-31,-1927,3763
-305,-31,-1964,3782
-317,-31,-1992,3783
-339,-31,-2031,3798
-364,-31,-2063,3797
-390,-31,-2105,3810
-411,-31,-2143,3809
-429,-32,-2190,3819
-442,-32,-2235,3817
-454,-32,-2287,3825
-464,-32,-2336,3822
-475,-33,-2389,3826
-484,-33,-2438,3822
-492,-33,-2487,3823
-495,-34,-2531,3817
-495,-34,-2572,3816
-492,-34,-2607,3808
-487,-34,-2636,3805
-482,-34,-2656,3797
-478,-34,-2665,3793
-475,-34,-2662,3784
-473,-34,-2647,3779
-471,-35,-2624,3770
-471,-35,-2598,3764
-470,-36,-2575,3751
-469,-36,-2552,3742
-467,-36,-2527,3723
-465,-36,-2488,3711
-459,-36,-2431,3688
-454,-36,-2348,3676
-449,-36,-2242,3651
-447,-36,-2115,3639
-445,-36,-1974,3610
-446,-36,-1822,3592
-448,-36,-1662,3556
-453,-35,-1493,3533
-453,-35,-1314,3489
-454,-35,-1127,3465
-449,-35,-933,3421
-443,-35,-738,3400
-432,-35,-538,3360
-423,-36,-344,3342
-413,-36,-152,3304
-408,-36,31,3285
-405,-35,212,3248
-408,-35,383,3227
-415,-35,550,3192
-426,-35,706,3174
-434,-35,856,3145
-438,-34,990,3132
-433,-34,1116,3109
-424,-34,1226,3097
-413,-35,1329,3077
-408,-35,1420,3065
-409,-35,1506,3044
-417,-35,1580,3031
-427,-35,1648,3013
-436,-35,1705,3002
-441,-35,1756,2987
-441,-34,1798,2978
-437,-35,1837,2965
-431,-35,1871,2956
-424,-35,1901,2941
-416,-35,1928,2930
-411,-35,1952,2913
-408,-35,1973,2902
-405,-35,1990,2885
-401,-35,2006,2876
-389,-35,2017,2861
-368,-35,2026,2854
-335,-35,2030,2840
-297,-35,2032,2835
-257,-35,2025,2821
-224,-35,2014,2816
-200,-35,1989,2801
-185,-35,1961,2798
-171,-35,1922,2781
-155,-36,1885,2778
-131,-35,1841,2761
-105,-35,1804,2760
-79,-35,1758,2743
-64,-36,1717,2743
-61,-36,1666,2727
-71,-36,1619,2727
-87,-36,1561,2711
-108,-37,1509,2710
-130,-37,1450,2694
-161,-37,1396,2690
-199,-37,1336,2674
-248,-37,1283,2670
-300,-37,1225,2656
-351,-37,1173,2653
-388,-37,1118,2642
-410,-37,1067,2640
-416,-37,1012,2631
-412,-37,960,2629
-403,-38,903,2620
-393,-38,849,2616
-385,-38,793,2607
-381,-38,740,2602
-379,-38,686,2593
-382,-38,635,2589
-388,-38,583,2581
-398,-38,533,2576
-410,-38,482,2568
-418,-39,433,2563
-428,-39,383,2553
-424,-39,336,2548
-421,-39,290,2537
-403,-39,246,2532
-395,-39,202,2521
-380,-39,161,2516
-380,-38,120,2505
-383,-38,83,2501
-394,-38,46,2487
-411,-38,11,2482
-431,-38,-21,2466
-464,-38,-51,2462
-510,-38,-80,2448
-571,-39,-105,2448
-624,-39,-129,2435
-642,-39,-150,2437
-577,-39,-169,2424
-392,-39,-183,2426
-51,-39,-195,2411
454,-39,-205,2411
1115,-39,-214,2398
1882,-39,-223,2399
2667,-39,-235,2387
3341,-39,-247,2388
3765,-39,-258,2378
3832,-39,-267,2377
3521,-39,-275,2367
2907,-39,-281,2365
2147,-39,-286,2355
1412,-40,-292,2353
830,-40,-298,2345
441,-40,-305,2344
212,-40,-311,2338
77,-40,-317,2336
-19,-40,-322,2330
-106,-40,-326,2326
-180,-40,-328,2319
-238,-40,-330,2314
-275,-40,-330,2305
-304,-40,-330,2300
-326,-40,-330,2291
-352,-39,-330,2285
-374,-39,-330,2275
-394,-39,-330,2269
-407,-39,-330,2258
-413,-39,-332,2253
-416,-39,-332,2242
-408,-39,-336,2238
-400,-39,-339,2226
-387,-39,-345,2222
-377,-39,-349,2207
-372,-40,-356,2203
-371,-39,-361,2187
-374,-40,-369,2184
-375,-40,-374,2168
-372,-40,-382,2168
-364,-40,-387,2153
-353,-40,-396,2156
-342,-40,-402,2143
-336,-40,-412,2149
-332,-40,-421,2141
-330,-39,-434,2152
-324,-39,-445,2150
-314,-40,-461,2169
-295,-40,-476,2180
-275,-40,-495,2214
-258,-40,-516,2248
-249,-40,-545,2310
-246,-40,-579,2377
-246,-40,-620,2465
-243,-40,-662,2552
-233,-41,-706,2648
-216,-41,-746,2734
-199,-41,-785,2820
-185,-41,-820,2896
-177,-41,-857,2975
-173,-41,-891,3050
-170,-42,-927,3131
-164,-42,-960,3210
-154,-42,-995,3293
-139,-42,-1028,3367
-120,-43,-1064,3439
-98,-42,-1098,3496
-75,-42,-1136,3550
-49,-42,-1170,3590
-22,-42,-1207,3632
3,-42,-1239,3662
25,-42,-1274,3698
42,-42,-1304,3723
53,-42,-1338,3754
57,-42,-1368,3771
55,-42,-1403,3797
49,-42,-1434,3806
39,-42,-1472,3827
28,-42,-1506,3830
18,-42,-1549,3847
8,-42,-1587,3845
-3,-42,-1636,3861
-14,-41,-1679,3856
-28,-42,-1730,3871
-45,-41,-1772,3864
-64,-42,-1820,3878
-81,-42,-1857,3869
-98,-42,-1899,3880
-110,-42,-1931,3871
-121,-42,-1966,3879
-129,-42,-1991,3868
-135,-42,-2015,3873
-137,-42,-2025,3861
-135,-42,-2029,3861
-128,-42,-2019,3848
-118,-42,-2001,3845
-108,-42,-1969,3831
-102,-42,-1925,3827
-100,-42,-1864,3813
-102,-42,-1792,3807
-106,-41,-1716,3794
-109,-41,-1645,3786
-110,-41,-1585,3772
-108,-41,-1533,3761
-106,-41,-1480,3743
-102,-41,-1411,3728
-98,-41,-1319,3708
-93,-41,-1198,3692
-88,-41,-1057,3671
-82,-41,-901,3654
-74,-42,-741,3627
-64,-42,-577,3602
-55,-42,-416,3566
-47,-42,-253,3535
-42,-42,-90,3493
-40,-42,74,3462
-42,-41,233,3421
-48,-41,392,3395
-59,-41,545,3357
-73,-41,696,3333
-88,-41,837,3294
-99,-42,972,3270
-100,-42,1097,3228
-92,-42,1218,3204
-75,-42,1326,3163
-56,-42,1430,3144
-40,-41,1523,3108
-31,-41,1608,3094
-31,-41,1682,3063
-37,-41,1749,3052
-46,-41,1808,3024
-54,-41,1862,3012
-58,-41,1909,2985
-56,-41,1952,2973
-52,-41,1990,2948
-46,-41,2024,2936
-41,-41,2054,2914
-41,-41,2081,2904
-46,-41,2104,2886
-52,-41,2126,2879
-55,-41,2142,2865
-52,-41,2157,2860
-43,-41,2167,2847
-26,-42,2176,2839
-1,-41,2180,2825
31,-41,2182,2816
73,-41,2179,2802
120,-41,2173,2794
166,-40,2162,2783
202,-40,2146,2777
221,-40,2124,2767
225,-40,2096,2762
220,-39,2058,2750
216,-39,2016,2743
217,-39,1967,2728
225,-39,1920,2720
235,-39,1872,2705
243,-39,1829,2699
249,-39,1784,2684
253,-38,1744,2680
255,-38,1698,2665
249,-39,1656,2661
229,-39,1608,2645
191,-39,1567,2642
139,-39,1519,2625
82,-40,1479,2623
33,-40,1430,2605
-1,-40,1390,2604
-20,-40,1341,2586
-33,-40,1301,2584
-47,-40,1252,2567
-65,-39,1211,2564
-84,-39,1161,2548
-94,-40,1116,2544
-91,-40,1065,2528
-78,-40,1019,2524
-65,-40,967,2509
-63,-40,922,2504
-76,-40,874,2491
-101,-39,832,2487
-127,-39,787,2477
-140,-40,748,2473
-137,-40,707,2464
-115,-40,669,2460
-94,-40,631,2450
-72,-40,597,2443
-69,-40,562,2432
-76,-41,530,2424
-90,-41,498,2413
-107,-41,466,2407
-117,-42,435,2398
-128,-42,404,2392
-139,-42,374,2382
-159,-41,346,2375
-187,-41,318,2364
-215,-40,292,2357
-219,-40,266,2344
-170,-41,241,2338
-27,-41,214,2325
250,-41,189,2319
691,-41,166,2305
1302,-42,146,2300
2052,-41,130,2287
2856,-42,118,2284
3583,-41,106,2270
4080,-41,92,2269
4225,-41,75,2254
3970,-41,55,2252
3376,-41,34,2237
2588,-42,13,2236
1791,-42,-9,2223
1130,-42,-31,2224
677,-42,-54,2212
417,-43,-77,2213
288,-43,-100,2201
215,-43,-123,2200
153,-43,-144,2187
88,-44,-164,2183
29,-44,-184,2170
-18,-45,-203,2166
-48,-45,-222,2156
-73,-45,-242,2153
-94,-45,-263,2143
-119,-45,-285,2139
-141,-44,-307,2129
-153,-45,-331,2122
-155,-45,-356,2112
-140,-46,-381,2106
-132,-46,-406,2097
-124,-48,-433,2093
-140,-49,-459,2085
-161,-50,-488,2080
-185,-51,-517,2071
-196,-51,-547,2066
-191,-51,-576,2057
-172,-52,-606,2051
-149,-51,-633,2040
-130,-51,-661,2036
-123,-51,-685,2025
-124,-51,-712,2023
-130,-51,-736,2012
-132,-52,-762,2012
-126,-52,-784,2000
-110,-53,-809,2002
-86,-53,-828,1994
-60,-53,-852,2006
-40,-53,-870,2012
-28,-53,-894,2042
-26,-53,-913,2066
-27,-53,-941,2115
-24,-53,-966,2154
-10,-53,-1004,2218
14,-53,-1042,2274
48,-53,-1091,2358
84,-53,-1136,2435
117,-53,-1185,2534
143,-53,-1223,2624
161,-54,-1262,2726
172,-54,-1292,2810
180,-54,-1326,2899
191,-54,-1355,2971
210,-55,-1388,3046
238,-55,-1418,3110
273,-55,-1450,3180
310,-55,-1479,3245
341,-54,-1508,3314
362,-54,-1534,3374
375,-54,-1561,3433
382,-53,-1583,3480
386,-53,-1606,3523
391,-54,-1627,3555
395,-54,-1650,3585
394,-54,-1672,3607
384,-55,-1698,3630
364,-55,-1725,3646
335,-55,-1756,3664
302,-56,-1786,3674
272,-56,-1820,3687
249,-56,-1851,3691
230,-56,-1887,3701
212,-56,-1922,3701
192,-56,-1962,3708
167,-56,-2001,3704
142,-57,-2043,3709
122,-57,-2079,3700
109,-57,-2115,3703
101,-57,-2142,3690
98,-57,-2170,3692
94,-57,-2187,3676
88,-57,-2206,3679
81,-57,-2213,3662
77,-57,-2217,3666
78,-57,-2204,3649
90,-57,-2183,3651
104,-57,-2144,3631
119,-57,-2098,3629
124,-57,-2034,3608
117,-57,-1959,3604
99,-56,-1865,3583
80,-56,-1763,3576
66,-56,-1656,3554
60,-56,-1562,3544
58,-56,-1480,3519
57,-57,-1413,3504
56,-57,-1344,3475
59,-57,-1260,3454
64,-57,-1144,3423
72,-57,-999,3398
75,-57,-830,3366
69,-57,-651,3339
54,-58,-465,3307
38,-58,-282,3280
28,-58,-103,3246
29,-58,73,3215
38,-57,248,3177
51,-57,419,3141
62,-57,583,3100
67,-57,744,3066
65,-57,898,3031
57,-58,1047,3006
44,-58,1184,2978
32,-59,1315,2961
23,-59,1433,2937
23,-59,1545,2922
28,-58,1643,2898
36,-58,1736,2884
40,-58,1816,2860
41,-58,1893,2849
39,-58,1957,2827
37,-59,2019,2821
37,-59,2070,2801
40,-59,2123,2799
47,-60,2164,2780
63,-60,2209,2779
90,-60,2243,2759
126,-60,2280,2757
165,-60,2307,2737
199,-60,2337,2733
224,-60,2358,2715
242,-60,2382,2713
256,-60,2396,2700
272,-60,2413,2700
289,-60,2421,2689
304,-60,2432,2689
312,-60,2434,2678
311,-60,2438,2676
304,-60,2433,2665
293,-60,2429,2661
278,-61,2416,2652
260,-61,2401,2649
237,-61,2378,2642
208,-60,2350,2641
173,-60,2312,2637
133,-59,2269,2638
92,-59,2221,2635
50,-59,2175,2634
11,-59,2129,2630
-21,-60,2088,2628
-43,-60,2048,2621
-55,-60,2010,2619
-58,-60,1969,2612
-56,-60,1930,2610
-52,-59,1885,2602
-51,-59,1843,2600
-55,-59,1796,2591
-64,-58,1750,2588
-76,-58,1700,2576
-85,-58,1653,2573
-92,-59,1602,2559
-88,-59,1557,2557
-90,-60,1507,2544
-82,-60,1463,2544
-90,-60,1411,2532
-84,-61,1364,2532
-93,-61,1308,2517
-82,-61,1257,2516
-85,-61,1198,2499
-82,-62,1149,2497
-93,-61,1092,2480
-109,-62,1046,2479
-132,-61,993,2466
-158,-61,949,2467
-186,-61,900,2456
-211,-60,858,2456
-217,-60,812,2445
-176,-60,773,2443
-48,-59,731,2430
205,-59,694,2426
611,-59,656,2413
1178,-59,622,2408
1882,-59,587,2397
2658,-59,556,2393
3400,-59,525,2384
3967,-59,498,2381
4225,-58,470,2375
4092,-58,443,2372
3585,-58,415,2366
2819,-58,387,2362
1978,-58,356,2354
1236,-58,327,2349
702,-58,299,2339
392,-58,276,2334
245,-58,258,2325
181,-59,245,2320
136,-59,233,2310
84,-59,219,2306
25,-58,201,2294
-26,-58,178,2290
-64,-57,153,2277
-89,-56,126,2273
-107,-56,99,2261
-118,-56,70,2259
-128,-55,42,2246
-127,-55,12,2245
-132,-55,-18,2231
-121,-55,-47,2230
-122,-54,-74,2215
-105,-53,-101,2214
-98,-52,-127,2198
-79,-51,-153,2197
-64,-50,-178,2184
-47,-49,-203,2184
-33,-48,-228,2173
-19,-48,-254,2174
-7,-48,-279,2163
7,-47,-305,2164
20,-47,-332,2154
35,-47,-360,2153
51,-46,-389,2145
66,-46,-419,2146
81,-45,-450,2142
94,-44,-482,2148
105,-44,-514,2150
114,-43,-546,2162
122,-43,-576,2172
131,-43,-605,2194
141,-43,-633,2220
153,-43,-660,2262
165,-44,-687,2312
176,-44,-715,2379
184,-44,-744,2448
188,-44,-775,2528
189,-43,-805,2603
188,-43,-838,2685
187,-43,-869,2762
186,-44,-903,2850
186,-44,-933,2936
185,-44,-967,3037
186,-44,-996,3130
186,-45,-1030,3232
187,-45,-1064,3316
190,-45,-1109,3404
196,-44,-1155,3470
204,-45,-1214,3541
214,-45,-1268,3591
225,-45,-1327,3653
235,-45,-1372,3694
243,-46,-1419,3750
246,-46,-1454,3784
244,-46,-1495,3831
236,-46,-1525,3854
219,-46,-1564,3889
193,-45,-1594,3901
159,-44,-1631,3925
119,-44,-1659,3928
81,-44,-1694,3943
49,-44,-1722,3942
29,-45,-1756,3950
19,-45,-1783,3943
16,-46,-1814,3945
13,-46,-1839,3935
5,-46,-1869,3932
-7,-45,-1894,3918
-21,-45,-1924,3910
-35,-45,-1953,3894
-47,-44,-1987,3882
-58,-45,-2021,3862
-69,-45,-2060,3847
-80,-45,-2100,3828
-90,-45,-2145,3813
-97,-45,-2190,3794
-101,-45,-2239,3779
-102,-45,-2287,3761
-101,-45,-2336,3748
-99,-45,-2380,3729
-95,-45,-2421,3715
-91,-45,-2456,3694
-86,-45,-2486,3678
-81,-45,-2509,3652
-77,-45,-2526,3633
-73,-45,-2534,3604
-70,-45,-2531,3586
-67,-45,-2514,3555
-63,-45,-2484,3537
-61,-45,-2440,3504
-58,-45,-2385,3483
-55,-44,-2315,3442
-51,-44,-2229,3416
-47,-43,-2124,3369
-43,-43,-2008,3341
-37,-43,-1889,3294
-32,-43,-1782,3271
-27,-43,-1690,3230
-23,-43,-1615,3211
-21,-43,-1536,3176
-22,-43,-1444,3159
-25,-43,-1316,3125
-30,-43,-1161,3107
-33,-43,-980,3074
-32,-43,-792,3057
-28,-43,-596,3028
-20,-43,-405,3014
-11,-43,-214,2992
-2,-44,-30,2980
4,-44,154,2961
7,-44,329,2950
8,-44,496,2932
10,-44,652,2920
17,-44,803,2903
31,-44,944,2891
54,-44,1076,2876
86,-44,1198,2868
122,-44,1312,2857
159,-44,1415,2852
192,-44,1508,2842
220,-44,1593,2836
245,-44,1668,2824
269,-44,1735,2817
293,-44,1790,2804
317,-44,1840,2798
336,-44,1880,2787
347,-44,1919,2783
345,-45,1949,2771
332,-45,1980,2767
311,-46,2003,2752
287,-46,2026,2749
263,-47,2040,2733
244,-47,2057,2729
230,-47,2066,2713
214,-47,2077,2711
193,-46,2079,2694
162,-46,2084,2695
121,-46,2081,2680
76,-46,2083,2682
32,-46,2075,2667
-2,-46,2072,2668
-26,-47,2059,2653
-40,-47,2049,2652
-49,-47,2029,2637
-55,-47,2009,2635
-59,-47,1975,2622
-62,-47,1938,2622
-65,-47,1883,2612
-70,-47,1825,2611
-77,-47,1756,2601
-85,-47,1693,2597
-93,-46,1630,2586
-92,-46,1575,2580
-86,-46,1522,2568
-69,-47,1472,2561
-56,-47,1418,2549
-38,-48,1365,2544
-31,-48,1309,2535
-27,-48,1253,2531
-28,-48,1196,2523
-35,-49,1139,2518
-40,-49,1082,2508
-52,-49,1026,2502
-68,-48,971,2491
-100,-48,917,2486
-147,-48,864,2478
-200,-48,813,2477
-229,-48,761,2471
-192,-47,711,2471
-37,-47,660,2463
278,-47,612,2462
775,-47,564,2451
1445,-47,521,2449
2236,-47,478,2437
3051,-48,439,2438
3757,-48,399,2427
4210,-48,362,2431
4303,-48,323,2421
4012,-48,288,2425
3409,-47,250,2413
2647,-47,216,2415
1899,-46,182,2400
1295,-46,151,2399
880,-46,120,2384
629,-46,92,2382
478,-46,64,2369
371,-46,39,2369
282,-46,12,2359
207,-46,-13,2358
155,-47,-38,2348
119,-47,-60,2345
95,-47,-83,2335
67,-46,-102,2330
40,-46,-120,2319
10,-45,-135,2311
-10,-45,-150,2299
-21,-46,-161,2291
-26,-46,-171,2280
-24,-46,-179,2274
-28,-46,-188,2266
-26,-47,-198,2262
-33,-46,-210,2254
-34,-46,-225,2248
-37,-46,-239,2237
-32,-46,-255,2230
-21,-46,-269,2218
-2,-47,-285,2214
20,-47,-301,2203
42,-47,-319,2201
60,-47,-336,2191
73,-47,-356,2189
81,-47,-374,2177
90,-47,-395,2177
97,-47,-414,2167
103,-47,-437,2175
106,-46,-458,2174
106,-46,-483,2195
105,-46,-504,2210
107,-47,-529,2251
113,-47,-549,2285
128,-47,-572,2348
148,-47,-591,2403
173,-48,-615,2486
198,-48,-636,2560
223,-48,-663,2657
245,-48,-688,2743
264,-48,-717,2843
277,-48,-745,2925
287,-48,-777,3014
294,-48,-806,3086
300,-49,-839,3164
307,-49,-869,3231
319,-49,-902,3306
333,-48,-933,3371
350,-48,-965,3439
369,-48,-996,3499
389,-48,-1030,3560
410,-48,-1062,3611
433,-49,-1097,3662
456,-49,-1132,3703
478,-49,-1169,3742
493,-49,-1205,3770
499,-49,-1241,3798
494,-49,-1273,3818
480,-49,-1307,3840
459,-49,-1338,3854
435,-49,-1374,3871
409,-49,-1410,3879
380,-49,-1451,3892
348,-49,-1489,3895
314,-50,-1528,3906
282,-50,-1558,3906
260,-50,-1590,3917
247,-49,-1614,3914
247,-49,-1643,3923
252,-49,-1667,3916
258,-49,-1699,3922
256,-49,-1725,3908
250,-49,-1760,3912
239,-49,-1787,3896
229,-49,-1822,3901
220,-49,-1850,3883
216,-50,-1886,3887
212,-50,-1914,3867
210,-50,-1950,3868
205,-49,-1978,3845
202,-49,-2011,3841
197,-49,-2036,3817
196,-49,-2064,3812
197,-48,-2082,3790
203,-48,-2099,3784
211,-48,-2104,3764
222,-48,-2102,3758
230,-48,-2086,3738
236,-48,-2061,3728
240,-48,-2024,3704
243,-48,-1977,3686
245,-48,-1919,3657
247,-48,-1850,3633
251,-48,-1767,3599
255,-48,-1669,3571
258,-48,-1555,3538
260,-49,-1429,3512
259,-49,-1293,3480
258,-49,-1149,3451
256,-49,-1000,3416
257,-49,-844,3384
261,-49,-684,3346
268,-49,-517,3313
275,-49,-350,3276
282,-49,-179,3249
286,-49,-10,3217
290,-49,164,3195
290,-49,336,3167
292,-49,504,3149
292,-49,652,3121
293,-49,777,3103
293,-49,872,3071
298,-49,947,3054
304,-49,1011,3024
321,-49,1085,3013
344,-49,1173,2988
377,-49,1278,2985
414,-49,1386,2963
453,-49,1493,2961
487,-48,1590,2938
516,-48,1678,2933
537,-48,1754,2908
554,-48,1824,2902
568,-47,1885,2881
582,-47,1941,2876
592,-46,1987,2859
599,-46,2028,2855
599,-46,2063,2840
595,-47,2095,2836
588,-47,2120,2821
585,-47,2142,2815
585,-47,2157,2801
587,-48,2170,2795
580,-47,2176,2783
557,-47,2181,2777
512,-47,2181,2767
451,-47,2180,2762
382,-46,2175,2752
320,-46,2169,2747
275,-46,2160,2738
248,-47,2149,2733
236,-47,2135,2723
232,-48,2118,2718
229,-48,2097,2709
225,-49,2074,2704
218,-49,2046,2694
210,-48,2017,2690
204,-48,1984,2681
201,-47,1952,2679
198,-47,1915,2669
202,-47,1880,2666
206,-47,1839,2654
222,-47,1801,2651
230,-47,1756,2637
255,-47,1715,2635
263,-47,1666,2620
287,-47,1624,2620
285,-46,1573,2606
291,-46,1527,2606
275,-45,1470,2591
262,-45,1413,2591
241,-45,1342,2575
223,-45,1273,2574
199,-44,1196,2559
169,-44,1130,2557
126,-44,1066,2543
88,-44,1014,2541
82,-44,961,2527
156,-45,917,2524
353,-45,869,2508
711,-45,827,2501
1244,-44,782,2484
1933,-44,743,2474
2719,-44,700,2458
3497,-44,661,2450
4128,-43,618,2438
4475,-43,578,2432
4447,-43,537,2422
4046,-43,500,2416
3375,-43,463,2407
2597,-43,430,2401
1877,-43,396,2391
1326,-43,365,2384
968,-43,333,2373
764,-44,301,2366
649,-43,269,2354
569,-44,238,2347
496,-43,206,2336
424,-44,176,2330
357,-44,146,2320
299,-44,117,2315
254,-43,90,2304
225,-43,64,2300
210,-43,38,2287
211,-43,12,2283
210,-42,-13,2271
215,-42,-38,2269
205,-43,-64,2256
206,-43,-89,2255
194,-43,-114,2241
199,-43,-140,2240
196,-43,-165,2225
199,-43,-191,2223
196,-43,-216,2207
197,-43,-241,2204
197,-43,-266,2187
204,-43,-292,2183
211,-43,-318,2167
223,-44,-345,2161
230,-44,-370,2144
235,-44,-392,2136
235,-44,-410,2121
232,-44,-425,2115
227,-45,-439,2103
227,-45,-457,2103
236,-45,-478,2102
256,-45,-503,2113
281,-45,-530,2127
307,-45,-558,2155
323,-45,-584,2192
331,-45,-610,2246
335,-45,-634,2308
344,-45,-660,2383
361,-45,-685,2460
386,-45,-711,2543
412,-44,-736,2619
431,-44,-762,2700
440,-44,-787,2776
441,-44,-813,2860
441,-45,-838,2939
445,-45,-865,3028
453,-46,-891,3109
468,-46,-921,3196
490,-46,-948,3266
521,-46,-980,3340
558,-46,-1009,3394
596,-46,-1043,3455
627,-46,-1072,3498
645,-46,-1107,3552
646,-46,-1135,3588
637,-47,-1171,3636
621,-47,-1199,3661
610,-47,-1234,3698
599,-47,-1260,3711
591,-47,-1294,3737
577,-47,-1318,3742
558,-47,-1348,3763
529,-47,-1370,3765
496,-48,-1399,3781
461,-48,-1421,3782
429,-48,-1449,3794
402,-48,-1472,3792
383,-48,-1500,3800
367,-48,-1523,3795
357,-49,-1550,3799
347,-49,-1574,3792
340,-49,-1601,3792
333,-49,-1624,3782
329,-49,-1651,3777
325,-49,-1680,3765
325,-49,-1716,3758
330,-49,-1758,3745
344,-49,-1808,3738
360,-49,-1860,3726
375,-50,-1911,3718
381,-50,-1958,3706
374,-50,-2000,3699
355,-50,-2038,3686
335,-51,-2072,3676
320,-51,-2104,3660
314,-51,-2133,3648
314,-52,-2158,3627
319,-52,-2177,3613
323,-52,-2187,3589
330,-52,-2186,3572
337,-52,-2174,3543
345,-51,-2150,3524
348,-51,-2115,3491
345,-51,-2067,3470
335,-51,-2007,3433
329,-52,-1932,3412
327,-52,-1844,3373
335,-52,-1743,3351
342,-52,-1628,3309
347,-52,-1502,3286
341,-52,-1366,3241
335,-52,-1222,3215
328,-51,-1067,3168
330,-51,-905,3140
334,-51,-734,3094
339,-51,-560,3068
335,-51,-381,3028
326,-51,-203,3005
316,-51,-24,2972
313,-51,149,2953
320,-51,319,2924
339,-51,481,2906
366,-50,639,2880
399,-50,787,2864
432,-50,931,2841
462,-50,1064,2827
487,-50,1190,2808
506,-50,1307,2797
521,-50,1416,2782
538,-50,1515,2774
560,-50,1607,2762
587,-50,1690,2755
613,-50,1765,2744
634,-50,1832,2738
644,-50,1887,2729
642,-51,1932,2726
630,-51,1965,2718
614,-51,1992,2717
596,-51,2013,2709
581,-51,2039,2708
565,-51,2065,2699
547,-51,2098,2699
523,-51,2127,2689
492,-51,2159,2690
452,-50,2182,2681
411,-50,2208,2683
371,-50,2225,2674
342,-50,2247,2678
321,-49,2259,2668
312,-49,2275,2671
307,-48,2277,2659
307,-48,2286,2663
305,-48,2281,2649
306,-48,2285,2652
305,-47,2276,2640
307,-47,2274,2642
310,-46,2261,2630
317,-46,2254,2631
323,-45,2235,2620
333,-45,2222,2619
339,-44,2199,2607
351,-44,2178,2604
357,-44,2148,2593
369,-44,2119,2591
375,-44,2083,2582
388,-44,2048,2580
395,-44,2006,2573
401,-44,1966,2570
406,-45,1922,2562
406,-45,1880,2557
405,-45,1834,2548
396,-45,1790,2543
379,-45,1745,2536
354,-45,1702,2534
338,-45,1656,2530
360,-46,1613,2531
462,-46,1568,2527
682,-46,1524,2528
1047,-46,1479,2524
1567,-46,1435,2525
2227,-45,1389,2520
2975,-45,1346,2523
3722,-45,1302,2519
4341,-45,1258,2523
4695,-45,1207,2519
4690,-45,1151,2525
4310,-45,1082,2520
3643,-45,1010,2527
2848,-45,932,2523
2102,-45,862,2532
1524,-44,796,2527
1152,-44,744,2535
945,-44,693,2528
835,-45,653,2536
757,-45,608,2528
683,-45,570,2535
610,-45,527,2528
548,-46,491,2535
501,-45,453,2527
466,-45,420,2531
436,-45,385,2523
410,-45,355,2524
385,-45,323,2515
368,-45,296,2514
349,-45,267,2505
344,-45,242,2503
330,-45,215,2495
331,-45,191,2492
319,-45,165,2484
316,-45,140,2480
304,-45,114,2469
297,-45,89,2462
287,-44,63,2449
282,-44,37,2440
279,-44,9,2426
280,-44,-19,2417
281,-43,-48,2403
284,-44,-78,2395
287,-43,-108,2382
292,-44,-137,2376
297,-43,-164,2365
305,-44,-191,2363
312,-44,-216,2357
321,-44,-242,2365
329,-44,-266,2369
338,-45,-293,2392
344,-45,-317,2411
352,-45,-344,2454
357,-45,-368,2494
364,-45,-394,2559
367,-45,-418,2616
373,-45,-445,2699
376,-45,-470,2767
385,-45,-498,2857
397,-45,-522,2929
418,-46,-545,3020
441,-46,-561,3092
466,-46,-578,3181
485,-46,-591,3252
501,-46,-610,3337
510,-46,-631,3404
521,-46,-661,3482
533,-46,-690,3541
552,-46,-725,3607
573,-46,-758,3657
599,-46,-793,3712
624,-46,-828,3752
648,-46,-866,3796
665,-46,-904,3829
676,-46,-945,3863
677,-46,-986,3886
670,-46,-1030,3909
656,-46,-1073,3922
638,-45,-1117,3936
618,-45,-1160,3942
596,-45,-1204,3948
572,-45,-1244,3949
547,-45,-1285,3952
523,-45,-1320,3949
502,-45,-1357,3949
486,-45,-1389,3942
476,-45,-1423,3940
468,-45,-1453,3929
463,-46,-1486,3925
457,-46,-1513,3911
451,-46,-1546,3906
442,-46,-1571,3890
436,-45,-1603,3885
429,-45,-1628,3865
427,-45,-1663,3859
425,-46,-1692,3837
428,-46,-1732,3831
