II,V,PLETH
12244,2204,-1760
12130,2031,-1758
10801,1929,-1766
8693,1888,-1761
6308,1915,-1769
4089,1960,-1767
2257,2009,-1779
879,2009,-1783
-114,1962,-1801
-789,1853,-1814
-1233,1731,-1840
-1492,1621,-1862
-1644,1573,-1896
-1727,1579,-1927
-1804,1632,-1968
-1863,1669,-2006
-1937,1666,-2051
-1984,1587,-2091
-2041,1454,-2134
-2085,1281,-2171
-2126,1111,-2206
-2166,958,-2231
-2158,855,-2250
-2141,809,-2261
-2070,832,-2258
-2008,915,-2235
-1944,1045,-2191
-1917,1192,-2132
-1917,1338,-2061
-1952,1464,-1991
-2006,1582,-1927
-2069,1693,-1874
-2128,1815,-1813
-2159,1937,-1734
-2152,2054,-1619
-2095,2139,-1473
-2007,2192,-1291
-1908,2201,-1089
-1839,2191,-871
-1810,2160,-651
-1836,2136,-424
-1887,2101,-195
-1941,2063,37
-1957,1999,264
-1939,1924,488
-1877,1834,705
-1798,1760,911
-1701,1697,1105
-1608,1669,1282
-1511,1659,1442
-1425,1680,1583
-1338,1711,1708
-1270,1761,1814
-1209,1810,1906
-1163,1870,1980
-1113,1930,2039
-1066,2005,2080
-1008,2084,2110
-948,2167,2126
-880,2228,2137
-818,2254,2139
-755,2226,2139
-690,2161,2132
-609,2077,2124
-511,2007,2112
-398,1958,2100
-293,1930,2090
-217,1892,2084
-194,1828,2083
-216,1726,2086
-266,1604,2095
-306,1487,2105
-323,1406,2118
-312,1367,2127
-304,1359,2138
-318,1348,2141
-373,1317,2147
-452,1251,2145
-550,1181,2144
-641,1126,2134
-730,1121,2127
-803,1154,2109
-881,1221,2095
-958,1282,2068
-1046,1333,2046
-1127,1355,2010
-1211,1369,1979
-1280,1366,1934
-1336,1361,1895
-1361,1334,1845
-1364,1304,1803
-1343,1266,1751
-1316,1248,1706
-1283,1248,1654
-1264,1276,1610
-1263,1311,1560
-1286,1346,1518
-1329,1359,1473
-1391,1356,1436
-1458,1333,1396
-1517,1303,1362
-1554,1259,1325
-1567,1193,1292
-1553,1088,1256
-1520,946,1225
-1475,779,1192
-1431,623,1163
-1395,511,1133
-1374,471,1105
-1368,501,1076
-1376,588,1050
-1385,695,1022
-1392,796,997
-1387,867,972
-1372,903,951
-1345,907,929
-1319,894,911
-1294,870,892
-1280,850,878
-1263,830,862
-1253,821,851
-1239,817,839
-1234,835,831
-1229,867,821
-1237,931,814
-1241,1010,802
-1244,1110,792
-1223,1198,777
-1194,1266,766
-1153,1278,752
-1129,1235,745
-1122,1131,735
-1149,1008,731
-1191,895,720
-1250,843,711
-1298,851,695
-1337,920,678
-1349,1006,657
-1343,1095,638
-1306,1170,616
-1252,1248,596
-1183,1338,573
-1124,1452,550
-1086,1576,522
-1086,1693,493
-1106,1784,461
-1121,1847,429
-1091,1887,397
-1007,1914,366
-886,1923,337
-787,1918,310
-763,1885,285
-845,1832,261
-1013,1763,239
-1222,1687,217
-1414,1606,196
-1559,1514,175
-1648,1403,153
-1697,1272,130
-1710,1137,107
-1692,1029,81
-1628,975,55
-1522,986,27
-1380,1042,0
-1234,1125,-28
-1103,1210,-56
-1020,1318,-89
-984,1458,-125
-1002,1652,-169
-1045,1850,-214
-1110,2002,-262
-1174,2016,-304
-1237,1881,-343
-1280,1606,-376
-1303,1282,-406
-1291,972,-434
-1252,733,-462
-1186,560,-490
-1121,444,-518
-1066,356,-543
-1040,308,-567
-1033,303,-588
-1047,357,-606
-1064,462,-623
-1081,603,-640
-1080,756,-657
-1057,905,-677
-1007,1029,-696
-943,1118,-717
-883,1158,-738
-852,1143,-759
-859,1069,-781
-893,944,-805
-926,785,-829
-932,629,-856
-891,511,-884
-811,464,-915
-704,489,-945
-602,555,-979
-515,611,-1011
-455,607,-1047
-413,531,-1080
-393,413,-1117
-386,309,-1148
-390,271,-1182
-416,315,-1207
-427,423,-1236
-475,547,-1255
-478,641,-1280
-523,673,-1297
-539,629,-1322
-620,515,-1338
-718,352,-1363
-867,165,-1380
-1022,-12,-1406
-1164,-160,-1424
-1272,-269,-1450
-1347,-346,-1471
-1431,-397,-1501
-1545,-425,-1526
-1684,-422,-1558
-1736,-385,-1587
-1513,-316,-1623
-768,-241,-1655
676,-189,-1693
2823,-193,-1730
5414,-264,-1773
7972,-395,-1812
9932,-556,-1852
10860,-709,-1884
10603,-817,-1913
9337,-863,-1933
7457,-841,-1954
5416,-768,-1975
3550,-654,-2003
2025,-514,-2029
850,-348,-2058
-28,-157,-2081
-684,54,-2105
-1156,268,-2120
-1485,466,-2139
-1695,630,-2152
-1826,754,-2171
-1899,841,-2182
-1948,900,-2200
-1969,937,-2211
-1990,954,-2232
-2008,947,-2246
-2021,918,-2274
-2045,875,-2297
-2035,838,-2334
-2044,829,-2366
-2020,861,-2412
-2025,930,-2452
-2027,1010,-2502
-2051,1063,-2543
-2075,1059,-2590
-2090,993,-2626
-2084,883,-2664
-2053,769,-2691
-2015,683,-2714
-1983,636,-2720
-1989,620,-2721
-2025,613,-2708
-2086,609,-2685
-2129,610,-2634
-2137,632,-2550
-2093,681,-2420
-2018,759,-2245
-1932,849,-2027
-1863,939,-1790
-1822,1006,-1551
-1810,1038,-1320
-1809,1007,-1093
-1809,902,-867
-1784,724,-640
-1719,513,-409
-1607,327,-175
-1466,228,54
-1327,235,272
-1229,328,479
-1185,444,673
-1193,528,855
-1222,541,1020
-1238,491,1172
-1205,395,1305
-1115,295,1422
-956,225,1519
-759,230,1601
-547,335,1666
-379,558,1720
-277,852,1760
-264,1162,1791
-294,1396,1808
-340,1520,1819
-347,1519,1819
-329,1452,1818
-287,1360,1812
-262,1296,1809
-243,1270,1802
-233,1283,1800
-209,1323,1795
-187,1381,1795
-185,1425,1793
-238,1442,1796
-343,1412,1798
-491,1355,1805
-641,1306,1810
-791,1306,1820
-941,1369,1829
-1109,1478,1842
-1281,1596,1853
-1435,1683,1866
-1529,1727,1875
-1542,1729,1884
-1484,1690,1887
-1395,1614,1889
-1314,1500,1884
-1271,1374,1878
-1263,1275,1864
-1277,1244,1848
-1299,1292,1826
-1326,1396,1803
-1359,1496,1775
-1408,1558,1748
-1466,1563,1715
-1537,1548,1682
-1617,1537,1646
-1713,1555,1616
-1811,1584,1586
-1915,1612,1566
-1995,1619,1547
-2049,1626,1533
-2059,1632,1510
-2051,1650,1485
-2020,1632,1446
-1994,1561,1407
-1947,1412,1356
-1889,1243,1311
-1801,1114,1258
-1715,1115,1213
-1637,1253,1160
-1600,1499,1112
-1593,1748,1057
-1619,1919,1007
-1659,1952,951
-1715,1872,901
-1772,1724,848
-1829,1581,802
-1854,1481,756
-1842,1436,716
-1792,1421,675
-1738,1412,638
-1700,1385,601
-1693,1342,569
-1693,1297,539
-1676,1277,513
-1630,1295,490
-1583,1352,473
-1561,1413,457
-1579,1447,445
-1602,1414,435
-1603,1301,427
-1557,1115,420
-1496,885,414
-1461,640,406
-1503,413,399
-1610,209,388
-1745,44,376
-1841,-86,361
-1870,-170,346
-1823,-214,330
-1747,-219,316
-1664,-206,301
-1621,-180,287
-1607,-143,271
-1627,-70,256
-1643,55,238
-1663,234,220
-1664,422,200
-1678,572,182
-1698,628,164
-1746,603,149
-1793,533,134
-1833,496,123
-1832,523,112
-1803,614,103
-1749,713,95
-1699,768,88
-1659,747,80
-1647,654,73
-1648,516,65
-1670,361,56
-1700,211,45
-1743,81,34
-1788,-8,21
-1831,-42,7
-1854,-14,-7
-1849,63,-21
-1808,161,-35
-1742,246,-49
-1669,298,-63
-1613,316,-77
-1584,306,-91
-1585,283,-105
-1602,252,-119
-1617,216,-133
-1616,181,-146
-1606,154,-158
-1591,139,-168
-1583,140,-177
-1570,133,-185
-1560,100,-193
-1541,14,-199
-1529,-124,-207
-1520,-296,-213
-1529,-463,-221
-1540,-593,-227
-1547,-660,-235
-1517,-667,-241
-1462,-624,-249
-1372,-557,-255
-1278,-482,-263
-1169,-421,-270
-1069,-380,-279
-965,-360,-289
-883,-337,-302
-826,-285,-315
-837,-172,-329
-912,-5,-340
-1046,183,-349
-1183,334,-356
-1267,408,-363
-1269,406,-370
-1158,379,-379
-980,384,-388
-788,454,-398
-657,565,-407
-647,651,-416
-763,659,-425
-1004,575,-436
-1301,450,-448
-1602,360,-462
-1830,363,-475
-1978,475,-490
-2041,652,-504
-2027,836,-520
-1887,968,-536
-1523,1027,-556
-772,1014,-575
489,949,-598
2264,851,-620
4328,747,-646
6295,645,-671
7704,559,-702
8236,473,-731
7799,381,-765
6596,262,-796
4973,140,-832
3312,43,-861
1858,33,-895
731,138,-922
-84,360,-953
-624,642,-978
-969,909,-1008
-1159,1094,-1032
-1281,1171,-1063
-1370,1156,-1088
-1484,1107,-1119
-1593,1064,-1145
-1687,1068,-1174
-1701,1111,-1199
-1656,1183,-1227
-1562,1255,-1254
-1476,1314,-1287
-1437,1342,-1321
-1427,1338,-1360
-1461,1284,-1402
-1462,1173,-1447
-1460,991,-1495
-1433,748,-1546
-1435,472,-1598
-1469,207,-1651
-1550,7,-1703
-1645,-87,-1752
-1723,-57,-1794
-1753,84,-1826
-1725,284,-1850
-1657,477,-1862
-1580,589,-1863
-1527,596,-1850
-1511,514,-1825
-1534,418,-1783
-1575,377,-1724
-1617,449,-1645
-1639,614,-1551
-1631,828,-1438
-1586,1014,-1312
-1511,1138,-1171
-1412,1179,-1019
-1312,1173,-855
-1220,1134,-685
-1148,1095,-509
-1085,1056,-329
-1028,1027,-150
-966,1005,29
-908,1002,203
-856,1018,374
-826,1064,535
-802,1138,691
-768,1245,834
-690,1364,969
-564,1484,1086
-401,1573,1189
-239,1621,1272
-100,1625,1342
-9,1594,1397
44,1545,1443
68,1495,1476
82,1450,1502
84,1421,1517
88,1408,1524
99,1412,1524
146,1420,1520
226,1422,1511
327,1404,1501
423,1368,1491
495,1328,1480
529,1305,1471
529,1306,1463
497,1322,1459
426,1327,1455
296,1305,1455
114,1250,1454
-89,1196,1459
-248,1161,1462
-345,1172,1473
-394,1204,1482
-466,1242,1499
-609,1240,1510
-842,1201,1527
-1101,1119,1537
-1307,1034,1551
-1393,951,1556
-1373,896,1565
-1296,844,1564
-1220,806,1569
-1158,754,1563
-1093,718,1561
-999,702,1550
-886,740,1541
-802,828,1522
-813,970,1505
-947,1125,1479
-1169,1283,1456
-1402,1420,1427
-1572,1548,1401
-1639,1665,1370
-1624,1771,1340
-1566,1843,1305
-1501,1876,1269
-1437,1867,1229
-1358,1850,1189
-1252,1850,1148
-1134,1884,1108
-1032,1929,1063
-983,1949,1014
-989,1915,955
-1032,1828,887
-1072,1722,813
-1092,1645,740
-1092,1621,673
-1094,1649,616
-1108,1693,566
-1129,1726,524
-1137,1722,485
-1121,1699,449
-1079,1674,413
-1049,1686,382
-1040,1736,351
-1076,1828,326
-1122,1912,300
-1169,1958,278
-1195,1911,256
-1224,1783,238
-1258,1582,219
-1322,1387,205
-1388,1231,190
-1435,1178,179
-1423,1210,167
-1364,1332,159
-1264,1491,149
-1168,1669,140
-1092,1814,129
-1072,1911,118
-1120,1927,104
-1244,1871,91
-1416,1756,77
-1606,1632,63
-1760,1531,48
-1846,1487,32
-1849,1495,14
-1792,1551,-5
-1700,1631,-26
-1595,1736,-49
-1482,1844,-73
-1384,1953,-99
-1324,2031,-125
-1326,2078,-150
-1384,2082,-175
-1456,2058,-198
-1472,2007,-221
-1391,1934,-245
-1218,1820,-269
-1031,1678,-296
-919,1513,-322
-940,1367,-350
-1082,1251,-378
-1296,1195,-406
-1497,1171,-432
-1644,1184,-459
-1706,1232,-483
-1718,1345,-507
-1699,1540,-527
-1685,1841,-550
-1666,2198,-570
-1645,2572,-594
-1605,2883,-613
-1557,3121,-634
-1511,3266,-649
-1499,3361,-664
-1501,3395,-672
-1499,3414,-683
-1437,3403,-694
-1320,3413,-711
-1183,3434,-728
-1105,3470,-749
-1131,3438,-769
-1257,3289,-790
-1411,2986,-807
-1516,2592,-824
-1518,2224,-838
-1428,1992,-851
-1275,1918,-862
-1102,1929,-872
-931,1920,-881
-807,1855,-891
-764,1789,-900
-827,1827,-912
-960,2033,-923
-1076,2376,-935
-1075,2745,-946
-913,3033,-956
-641,3197,-965
-384,3271,-975
-266,3297,-984
-322,3278,-996
-504,3142,-1007
-687,2808,-1020
-804,2254,-1029
-800,1580,-1041
-733,967,-1049
-655,605,-1060
-599,578,-1067
-592,831,-1081
-580,1194,-1091
-565,1478,-1109
-508,1543,-1124
-444,1389,-1148
-379,1084,-1166
-350,754,-1190
-336,482,-1206
-324,319,-1226
-239,227,-1238
-23,190,-1255
401,148,-1266
1053,93,-1282
1882,-2,-1294
2733,-109,-1310
3358,-232,-1319
3487,-322,-1331
2970,-376,-1336
1851,-366,-1341
406,-309,-1341
-989,-220,-1340
-2007,-117,-1336
-2511,-19,-1332
-2573,67,-1326
-2387,144,-1322
-2129,199,-1318
-1890,232,-1317
-1661,229,-1315
-1409,195,-1315
-1131,141,-1315
-860,88,-1317
-632,48,-1319
-466,24,-1324
-343,8,-1330
-251,-5,-1341
-190,-11,-1353
-173,-1,-1369
-208,27,-1385
-260,58,-1404
-294,72,-1422
-267,55,-1440
-191,7,-1453
-111,-60,-1463
-56,-134,-1468
-68,-210,-1467
-116,-283,-1461
-178,-344,-1447
-217,-368,-1424
-245,-334,-1388
-259,-237,-1335
-273,-96,-1266
-262,48,-1183
-219,156,-1087
-145,208,-981
-70,203,-866
-30,160,-740
-48,99,-602
-114,43,-449
-183,9,-288
-214,6,-121
-194,27,50
-134,43,228
-67,27,405
-12,-38,576
24,-142,731
45,-251,862
50,-331,964
30,-362,1042
-27,-347,1113
-117,-303,1193
-207,-250,1290
-244,-194,1400
-186,-142,1515
-18,-98,1626
215,-69,1728
431,-57,1812
543,-47,1887
501,-17,1950
319,52,2006
67,153,2047
-176,255,2084
-342,314,2107
-415,301,2131
-409,217,2144
-346,100,2161
-250,-9,2167
-144,-73,2179
-55,-85,2182
-21,-64,2194
-61,-28,2196
-164,-4,2210
-277,6,2215
-338,-1,2231
-303,-11,2238
-190,-17,2256
-61,-9,2266
16,15,2284
4,48,2293
-76,78,2309
-169,98,2318
-217,108,2331
-203,121,2335
-156,143,2340
-123,165,2335
-138,159,2328
-196,90,2311
-264,-55,2293
-297,-252,2269
-279,-446,2244
-218,-573,2215
-144,-598,2184
-84,-529,2148
-47,-411,2110
-30,-297,2068
-32,-218,2023
-52,-174,1975
-100,-141,1925
-175,-98,1872
-262,-44,1819
-336,8,1762
-371,34,1708
-353,31,1651
-290,11,1596
-200,-1,1537
-110,11,1481
-41,41,1418
2,73,1361
23,83,1297
28,70,1242
29,51,1182
27,50,1134
20,97,1081
-2,185,1038
-38,295,989
-78,386,949
-104,423,903
-106,383,866
-90,263,824
-77,85,792
-93,-115,756
-146,-295,729
-214,-417,702
-268,-456,683
-275,-410,664
-234,-300,651
-165,-165,635
-106,-48,623
-85,20,607
-101,32,592
-135,2,573
-168,-39,555
-191,-58,535
-202,-36,515
-205,24,493
-199,105,472
-178,172,449
-140,201,424
-96,176,395
-77,110,364
-110,24,332
-202,-48,298
-323,-87,263
-423,-93,227
-456,-82,192
-407,-79,159
-294,-94,131
-171,-121,109
-80,-145,92
-44,-145,75
-52,-115,56
-85,-55,30
-119,25,0
-147,123,-34
-164,236,-70
-180,363,-106
-194,488,-140
-213,584,-175
-233,622,-210
-256,591,-245
-276,497,-280
-296,381,-315
-319,280,-350
-352,233,-385
-394,244,-420
-446,298,-455
-492,358,-490
-522,400,-525
-522,411,-559
-495,406,-595
-452,405,-629
-405,420,-665
-363,441,-699
-335,444,-734
-324,409,-768
-327,350,-802
-338,315,-834
-350,374,-865
-356,570,-894
-353,905,-924
-348,1312,-950
-355,1712,-979
-385,2020,-1006
-442,2214,-1037
-509,2296,-1067
-562,2309,-1102
-576,2278,-1134
-542,2233,-1168
-468,2176,-1195
-376,2130,-1224
-283,2095,-1247
-202,2092,-1276
-123,2109,-1299
-48,2147,-1331
32,2175,-1355
97,2196,-1388
138,2186,-1412
138,2166,-1444
109,2135,-1468
49,2122,-1499
-12,2130,-1523
-78,2177,-1552
-133,2236,-1573
-170,2303,-1599
-192,2334,-1617
-164,2330,-1639
-121,2274,-1654
-49,2200,-1672
-17,2120,-1686
-52,2070,-1704
-171,2053,-1721
-359,2082,-1741
-550,2140,-1761
-702,2216,-1786
-779,2283,-1809
-829,2332,-1835
-899,2360,-1861
-1035,2391,-1889
-1180,2443,-1916
-1182,2533,-1945
-790,2638,-1973
238,2729,-2005
2033,2757,-2035
4486,2704,-2070
7238,2570,-2100
9736,2400,-2136
11437,2222,-2165
11980,2087,-2199
11340,1996,-2223
9780,1964,-2251
7742,1965,-2268
5642,2002,-2290
3767,2037,-2298
2221,2076,-2316
1020,2086,-2320
116,2095,-2336
-509,2086,-2337
-901,2103,-2352
-1096,2123,-2352
-1181,2171,-2367
-1209,2206,-2371
-1250,2249,-2390
-1287,2269,-2402
-1341,2302,-2430
-1377,2324,-2449
-1401,2354,-2478
-1423,2357,-2497
-1420,2342,-2518
-1447,2293,-2528
-1433,2244,-2544
-1452,2209,-2557
-1435,2220,-2580
-1438,2270,-2602
-1417,2350,-2629
-1405,2421,-2653
-1384,2465,-2674
-1378,2466,-2685
-1378,2440,-2688
-1386,2409,-2679
-1390,2399,-2657
-1380,2410,-2621
-1354,2432,-2570
-1319,2431,-2506
-1298,2397,-2426
-1300,2323,-2331
-1323,2233,-2217
-1344,2145,-2087
-1339,2084,-1938
-1302,2041,-1774
-1242,2023,-1594
-1185,2010,-1405
-1158,2021,-1205
-1163,2031,-1000
-1181,2053,-789
-1176,2049,-577
-1123,2032,-365
-1019,1986,-155
-887,1961,49
-760,1959,248
-676,2017,434
-638,2087,611
-640,2158,772
-640,2167,927
-603,2134,1072
-497,2050,1214
-332,1983,1343
-135,1946,1463
45,1980,1559
187,2062,1632
273,2188,1677
328,2306,1706
370,2398,1719
421,2428,1729
472,2397,1736
505,2321,1748
500,2229,1759
459,2156,1773
390,2126,1787
330,2147,1805
300,2216,1824
315,2326,1846
351,2457,1871
375,2595,1899
349,2706,1930
261,2766,1961
119,2760,1995
-44,2696,2025
-200,2592,2057
-325,2465,2083
-421,2296,2112
-484,2053,2134
-513,1686,2160
-502,1193,2175
-461,607,2193
-420,20,2200
-420,-495,2210
-493,-884,2208
-638,-1175,2212
-815,-1413,2203
-966,-1662,2203
-1044,-1927,2189
-1045,-2181,2184
-992,-2365,2165
-932,-2440,2154
-897,-2405,2130
-895,-2295,2114
-915,-2170,2088
-940,-2070,2070
-951,-2035,2044
-941,-2072,2025
-898,-2191,1997
-824,-2375,1974
-726,-2613,1944
-628,-2857,1918
-551,-3078,1888
-519,-3243,1862
-535,-3344,1833
-585,-3377,1809
-647,-3360,1783
-710,-3290,1761
-768,-3187,1736
-821,-3060,1714
-858,-2922,1688
-876,-2792,1664
-869,-2687,1638
-846,-2627,1617
-813,-2617,1598
-788,-2662,1586
-777,-2712,1575
-780,-2764,1570
-788,-2794,1560
-799,-2843,1553
-799,-2915,1539
-787,-2994,1528
-755,-2945,1512
-718,-2645,1502
-689,-1999,1487
-687,-1115,1481
-706,-200,1468
-752,479,1463
-810,818,1449
-894,866,1441
-992,803,1424
-1113,721,1414
-1212,602,1393
-1265,300,1378
-1237,-255,1355
-1156,-1022,1336
-1063,-1790,1310
-1006,-2367,1288
-986,-2649,1259
-976,-2709,1232
-926,-2668,1199
-830,-2633,1168
-717,-2581,1133
-659,-2454,1100
-697,-2171,1063
-836,-1763,1029
-1031,-1284,992
-1231,-847,958
-1396,-508,923
-1508,-292,889
-1554,-191,854
-1518,-161,817
-1385,-159,775
-1167,-149,730
-908,-110,682
-687,-39,634
-559,34,590
-547,78,550
-626,70,513
-746,-14,478
-865,-150,442
-970,-323,405
-1059,-488,366
-1151,-626,327
-1239,-705,286
-1313,-734,245
-1343,-708,203
-1317,-654,161
-1234,-579,119
-1133,-497,79
-1055,-402,40
-1056,-312,4
-1130,-239,-31
-1246,-224,-64
-1320,-287,-95
-1303,-439,-124
-1167,-649,-152
-966,-879,-178
-769,-1084,-203
-648,-1240,-226
-623,-1340,-249
-673,-1381,-273
-742,-1365,-298
-781,-1296,-323
-758,-1191,-349
-685,-1082,-374
-582,-1007,-399
-489,-995,-422
-429,-1043,-445
-416,-1123,-469
-445,-1192,-493
-497,-1226,-519
-585,-1220,-546
-677,-1190,-574
-799,-1147,-601
-910,-1096,-630
-996,-1024,-656
-1027,-927,-682
-985,-804,-706
-913,-683,-729
-840,-573,-749
-829,-494,-769
-881,-424,-785
-995,-353,-804
-1115,-263,-817
-1210,-160,-834
-1215,-68,-846
-1062,-12,-862
-628,-12,-874
201,-68,-892
1502,-168,-908
3192,-303,-931
5029,-451,-949
6608,-616,-973
7542,-782,-989
7584,-969,-1008
6762,-1181,-1017
5322,-1438,-1032
3646,-1725,-1046
2061,-2006,-1070
782,-2197,-1094
-151,-2225,-1128
-764,-2038,-1161
-1124,-1655,-1200
-1280,-1149,-1236
-1294,-630,-1276
-1230,-188,-1314
-1190,118,-1353
-1218,274,-1388
-1327,292,-1422
-1442,199,-1451
-1506,39,-1478
-1456,-134,-1500
-1331,-258,-1521
-1184,-296,-1537
-1087,-252,-1555
-1092,-175,-1571
-1173,-125,-1591
-1312,-136,-1609
-1428,-198,-1632
-1495,-269,-1654
-1487,-305,-1681
-1437,-291,-1708
-1397,-254,-1740
-1421,-221,-1772
-1531,-219,-1811
-1680,-236,-1850
-1794,-249,-1896
-1787,-234,-1942
-1632,-179,-1993
-1363,-96,-2045
-1080,1,-2100
-866,88,-2153
-784,151,-2206
-820,181,-2249
-929,177,-2280
-1035,154,-2287
-1079,125,-2271
-1030,105,-2227
-901,93,-2160
-729,79,-2071
-578,47,-1965
-478,-6,-1841
-432,-74,-1703
-405,-136,-1547
-370,-167,-1376
-315,-156,-1190
-268,-100,-994
-257,-14,-787
-296,74,-577
-350,135,-364
-379,146,-152
-330,103,59
-201,22,265
-17,-69,466
174,-143,658
331,-191,839
446,-209,1006
539,-201,1156
621,-158,1289
703,-56,1405
770,126,1507
804,391,1593
782,706,1667
708,1022,1726
611,1280,1772
533,1450,1802
488,1528,1823
463,1536,1832
416,1505,1837
314,1455,1832
168,1402,1828
29,1349,1816
-55,1295,1810
-56,1233,1799
-6,1155,1798
48,1055,1793
63,930,1798
26,784,1797
-41,620,1806
-116,439,1809
-189,239,1822
-271,37,1828
-362,-145,1844
-452,-267,1852
-506,-299,1867
-499,-236,1874
-424,-102,1885
-314,50,1888
-219,174,1894
-188,233,1891
-236,229,1889
-341,181,1881
-443,128,1873
-491,98,1862
-468,110,1854
-393,144,1845
-316,169,1838
-269,146,1825
-247,63,1809
-227,-69,1788
-192,-207,1763
-156,-315,1733
-152,-372,1703
-199,-393,1668
-287,-416,1633
-373,-473,1592
-410,-583,1552
-374,-723,1506
-289,-852,1461
-194,-920,1412
-120,-891,1366
-80,-763,1315
-81,-568,1268
-115,-361,1216
-170,-196,1170
-214,-100,1118
-230,-72,1072
-190,-82,1020
-107,-106,976
-4,-132,926
69,-173,885
87,-244,839
55,-351,801
7,-471,759
-16,-573,724
-1,-623,686
40,-619,655
79,-570,620
81,-506,592
46,-445,562
-18,-401,536
-94,-373,509
-178,-370,486
-281,-391,464
-414,-442,448
-568,-508,433
-708,-570,422
-781,-601,410
-747,-588,399
-597,-536,385
-370,-468,372
-133,-417,357
50,-402,343
135,-433,327
112,-499,311
4,-583,294
-143,-674,275
-278,-754,255
-366,-828,234
-391,-883,213
-361,-923,192
-298,-937,172
-226,-935,150
-161,-922,130
-110,-924,108
-74,-941,86
-59,-970,63
-68,-973,39
-101,-927,13
-138,-806,-14
-165,-644,-42
-160,-483,-70
-131,-391,-98
-93,-402,-125
-66,-519,-150
-66,-702,-175
-83,-901,-198
-102,-1074,-221
-105,-1206,-245
-88,-1303,-269
-57,-1382,-295
-21,-1448,-321
6,-1499,-346
22,-1519,-371
25,-1507,-394
13,-1466,-417
-19,-1418,-441
-67,-1375,-465
-123,-1342,-491
-176,-1302,-517
-210,-1239,-542
-214,-1134,-566
-187,-994,-590
-135,-836,-613
-69,-682,-637
-4,-548,-661
41,-435,-688
52,-334,-712
32,-241,-739
-10,-156,-763
-52,-95,-789
-92,-61,-810
-110,-61,-833
-142,-78,-850
-164,-101,-868
-205,-108,-878
-227,-99,-893
-216,-74,-906
-180,-46,-928
-112,-19,-946
-70,-4,-972
-59,7,-992
-111,5,-1017
-196,-1,-1035
-301,-21,-1058
-384,-54,-1076
-422,-106,-1098
-369,-170,-1113
-162,-236,-1132
279,-284,-1146
997,-302,-1162
1939,-280,-1175
2914,-227,-1190
3620,-156,-1204
3758,-83,-1223
3175,-19,-1241
1962,31,-1264
433,67,-1287
-1018,86,-1313
-2074,92,-1337
-2613,93,-1362
-2699,102,-1384
-2507,137,-1409
-2203,199,-1432
-1874,281,-1458
-1551,352,-1481
-1238,383,-1507
-953,357,-1528
-719,278,-1549
-549,178,-1564
-443,89,-1581
-380,39,-1591
-342,23,-1605
-322,17,-1610
-320,-19,-1620
-351,-107,-1622
-394,-246,-1631
-452,-396,-1635
-496,-508,-1651
-510,-534,-1662
-496,-465,-1686
-429,-319,-1706
-337,-150,-1739
-216,-7,-1768
-102,66,-1807
-4,59,-1842
49,-15,-1885
61,-126,-1923
33,-236,-1966
-16,-318,-2002
-66,-363,-2039
-100,-376,-2067
-112,-379,-2091
-106,-398,-2104
-99,-452,-2110
-107,-548,-2102
-134,-678,-2081
-174,-820,-2041
-202,-944,-1984
-189,-1021,-1910
-110,-1038,-1820
41,-989,-1715
243,-898,-1594
455,-789,-1459
632,-690,-1308
747,-617,-1143
803,-578,-967
824,-573,-783
845,-600,-593
885,-650,-402
941,-716,-210
991,-780,-21
1029,-832,165
1054,-861,344
1095,-871,516
1165,-870,677
1268,-877,825
1371,-894,957
1442,-928,1074
1452,-965,1176
1414,-1004,1264
1367,-1024,1340
1361,-1032,1405
1424,-1011,1457
1542,-979,1497
1664,-932,1525
1739,-893,1543
1728,-861,1552
1649,-848,1555
1540,-841,1552
1455,-838,1545
1415,-826,1536
1418,-811,1527
1428,-792,1519
1418,-787,1515
1363,-799,1512
1266,-834,1512
1130,-889,1512
969,-958,1514
792,-1031,1516
623,-1102,1521
479,-1157,1526
382,-1193,1535
325,-1203,1544
298,-1191,1555
282,-1159,1566
265,-1114,1579
250,-1056,1589
256,-992,1600
288,-929,1608
339,-875,1615
385,-832,1619
416,-796,1622
424,-751,1621
416,-691,1617
395,-614,1607
366,-537,1596
328,-474,1578
288,-440,1558
256,-420,1531
256,-414,1503
291,-392,1468
358,-365,1435
429,-324,1395
479,-297,1358
492,-274,1314
475,-279,1274
445,-297,1227
426,-340,1185
434,-398,1133
471,-469,1080
520,-533,1013
553,-583,943
531,-608,861
440,-621,785
298,-640,712
156,-699,652
75,-808,598
87,-968,553
167,-1157,510
261,-1346,469
307,-1512,426
275,-1640,385
182,-1711,344
64,-1701,308
-44,-1580,272
-118,-1341,240
-148,-1012,211
-122,-659,184
-33,-365,159
97,-188,137
220,-138,118
266,-179,102
206,-254,88
71,-315,76
-56,-336,66
-92,-318,56
-22,-269,45
96,-200,33
158,-116,22
102,-35,10
-53,28,0
-212,53,-10
-275,43,-18
-194,7,-28
-11,-19,-38
161,-24,-51
213,5,-64
100,40,-81
-147,63,-98
-446,54,-117
-700,18,-137
-842,-23,-158
-847,-51,-178
-736,-58,-200
-557,-52,-220
-359,-55,-242
-186,-74,-262
-66,-103,-283
-3,-124,-303
-3,-123,-322
-59,-95,-339
-144,-52,-356
-232,-8,-372
-286,24,-388
-276,43,-406
-200,53,-425
-73,62,-443
54,75,-462
128,89,-479
123,103,-496
40,111,-510
-82,113,-524
-201,111,-535
-287,109,-545
