II,V,PLETH
2772,13459,6030
2657,13335,5995
2464,13131,5963
2718,13131,5922
3080,13295,5896
3002,13267,5856
2772,13131,5828
2828,13063,5800
2926,13131,5795
2733,13135,5778
2618,13131,5761
2870,13132,5721
3080,13131,5694
2901,13017,5666
2772,12967,5660
2983,13023,5642
3080,13131,5626
2767,13124,5589
2618,13131,5559
2977,13151,5518
3234,13131,5491
2860,12992,5455
2464,12967,5424
2770,13060,5373
3388,13131,5323
3385,13060,5254
2772,13131,5188
2417,13350,5102
2772,13459,5020
3257,13255,4936
3234,13131,4885
2896,13275,4836
2926,13459,4784
3307,13322,4698
3388,13131,4615
2976,13148,4538
2772,13295,4481
3124,13244,4411
3388,13131,4346
3075,13151,4274
2772,13295,4211
3043,13262,4137
3388,13131,4076
3208,13093,4018
2926,13295,3975
3061,13457,3920
3234,13459,3874
3020,13348,3829
2926,13459,3807
3416,13809,3784
4158,14280,3773
4983,14619,3754
6313,14772,3740
7568,14446,3715
6929,13459,3706
3871,12020,3699
462,10997,3706
-1349,10915,3703
-2002,11654,3706
-2665,12733,3701
-2926,14116,3706
-2015,15716,3702
-616,17234,3706
181,18300,3702
616,19040,3706
1227,19460,3701
1540,19368,3706
1115,18665,3704
770,17891,3706
1189,17363,3700
1694,16906,3706
1544,16215,3707
1386,15593,3706
1971,15198,3684
2772,14772,3672
2922,14001,3667
2772,13295,3672
3050,13000,3657
3542,12967,3638
3515,12797,3623
3080,12638,3638
3022,12629,3651
3542,12638,3638
3941,12435,3569
3696,12310,3470
3216,12391,3357
3234,12474,3268
3642,12232,3200
3696,11982,3167
3249,12029,3146
3080,12310,3133
3519,12345,3110
3850,12146,3099
3546,12042,3095
3234,12310,3099
3459,12569,3086
3696,12474,3066
3383,12144,3041
3080,12146,3032
3347,12426,3018
3696,12474,2998
3546,12107,2961
3388,11982,2931
3713,12342,2897
4004,12638,2864
3706,12343,2821
3388,11982,2796
3636,12059,2781
4004,12310,2763
3890,12185,2715
3696,11982,2661
3871,12086,2617
4004,12310,2594
3658,12192,2564
3388,11982,2527
3707,12005,2476
4158,12146,2426
4136,12059,2370
4004,11982,2325
4226,12124,2285
4466,12310,2257
4252,12193,2223
4004,11982,2190
4259,11880,2153
4774,11818,2122
4972,11596,2087
4927,11489,2055
4941,11632,2017
4927,11818,1988
4678,11700,1964
4466,11489,1954
4597,11428,1941
4927,11489,1920
5110,11370,1884
5235,11161,1853
5569,11052,1829
6005,11161,1819
6038,11311,1803
5543,11489,1786
5072,11652,1764
5235,11818,1752
5757,11892,1736
5851,11982,1718
5374,12107,1695
5081,12310,1684
5295,12472,1682
5389,12638,1684
4909,12787,1672
4466,12967,1651
4581,13065,1627
4774,13131,1617
4442,13213,1614
4004,13459,1617
4008,13704,1615
4158,13787,1617
3949,13657,1616
3696,13623,1617
3768,13761,1614
3850,13951,1617
3615,14009,1618
3542,14116,1617
3952,14303,1610
4312,14444,1617
4158,14397,1633
4004,14444,1651
4268,14680,1650
4466,14936,1651
4149,14997,1659
3850,15100,1684
4010,15272,1702
4158,15264,1718
3873,14898,1728
3696,14608,1752
3995,14600,1778
4158,14608,1819
3683,14286,1862
3234,13951,1920
3426,13843,1980
3696,13787,2055
3240,13454,2132
2464,13131,2224
2269,13076,2315
2618,13131,2426
2619,12823,2545
2002,12310,2695
1475,12055,2865
1694,12310,3066
2286,12627,3267
2464,12638,3470
2132,12380,3661
2002,12310,3874
2389,12435,4093
2772,12474,4312
2673,12243,4499
2464,12146,4683
2576,12354,4864
2772,12638,5053
2689,12656,5214
2618,12638,5357
2857,12733,5475
3080,12802,5592
2929,12653,5685
2772,12638,5761
2976,12899,5811
3234,13131,5862
3168,12978,5900
3080,12802,5929
3260,12909,5931
3388,13131,5929
3188,13080,5913
3080,12967,5896
3345,13013,5858
3542,13131,5828
3307,13044,5794
3080,12967,5761
3192,13038,5705
3234,13131,5660
2912,13021,5619
2772,12967,5592
3132,13069,5542
3388,13131,5491
3068,12926,5434
2772,12802,5390
3043,12941,5335
3388,13131,5289
3168,13051,5235
2772,12967,5188
2814,13048,5128
3080,13131,5087
3006,12947,5049
2772,12802,5020
2883,12916,4968
3234,13131,4919
3220,13087,4863
2772,12967,4818
2481,12990,4761
2772,13131,4717
3235,13089,4666
3234,12967,4615
2804,12956,4542
2618,13131,4481
2884,13206,4424
3080,13131,4380
2889,13028,4312
2772,13131,4245
2996,13281,4182
3080,13295,4144
2704,13138,4097
2464,13131,4043
2769,13255,3969
3080,13295,3908
2862,13132,3850
2618,13131,3807
2847,13346,3753
3080,13459,3706
2838,13241,3660
2618,13131,3638
2874,13310,3609
3080,13459,3571
2801,13246,3511
2618,13131,3470
2885,13367,3445
2926,13623,3436
2417,13448,3405
2310,13295,3369
3158,13622,3336
4158,14280,3335
4815,14644,3338
5851,14608,3335
7089,14134,3311
6621,13131,3302
3612,11696,3299
154,10669,3302
-1561,10647,3283
-2002,11489,3268
-2630,12610,3259
-3080,13951,3268
-2204,15518,3267
-462,17070,3268
629,18179,3264
770,18875,3268
834,19185,3263
1232,19040,3268
1502,18405,3269
1386,17726,3268
1183,17224,3248
1232,16742,3234
1501,16002,3228
1848,15264,3234
2212,14724,3222
2618,14280,3201
2940,13624,3173
3080,12967,3167
3148,12621,3165
3388,12638,3167
3621,12588,3150
3388,12310,3133
2801,12031,3111
2618,12146,3099
3058,12434,3081
3388,12474,3066
3142,12147,3045
2926,11982,3032
3230,12140,3013
3542,12310,2998
3330,12134,2978
3080,11982,2965
3295,12110,2946
3542,12310,2931
3318,12180,2909
3080,11982,2897
3299,11999,2881
3542,12146,2864
3311,12082,2829
3080,11982,2796
3345,12030,2768
3696,12146,2763
3588,12072,2762
3388,11982,2763
3530,11983,2747
3696,11982,2729
3507,11833,2706
3388,11818,2695
3700,12006,2688
4004,12146,2695
3815,11978,2697
3542,11818,2695
3692,11871,2676
4004,11982,2661
3943,11879,2653
3696,11818,2661
3732,11967,2665
4004,12146,2661
4042,12027,2642
3850,11818,2628
3874,11756,2610
4312,11818,2594
4666,11748,2571
4466,11654,2560
3955,11631,2547
3850,11654,2527
4226,11553,2487
4466,11489,2459
4258,11552,2441
4158,11654,2426
4531,11490,2389
4927,11161,2358
4881,10967,2338
4774,11161,2325
5001,11444,2291
5235,11489,2257
5078,11258,2233
4927,11161,2224
5198,11260,2206
5543,11325,2190
5464,11171,2172
5235,11161,2156
5276,11454,2132
5389,11818,2122
5194,11907,2123
4927,11982,2122
4903,12264,2102
4927,12638,2089
4699,12764,2086
4466,12802,2089
4465,12932,2071
4466,13131,2055
4216,13196,2050
4004,13295,2055
4021,13476,2041
4004,13623,2021
3810,13621,2010
3850,13787,2021
4203,14161,2027
4312,14444,2021
3920,14404,2000
3696,14444,1988
4068,14768,1982
4466,15100,1988
4257,15065,1986
3850,14936,1988
3879,14941,1984
4158,14936,1988
4067,14662,1985
3696,14444,1988
3594,14499,1984
3850,14608,1988
3917,14356,1983
3542,13951,1988
3140,13700,1993
3234,13623,2021
3628,13408,2059
3696,13131,2122
3242,12964,2195
2772,12967,2291
2601,12863,2395
2464,12638,2527
2144,12432,2667
2002,12474,2830
2204,12602,3000
2310,12638,3201
2063,12507,3411
2002,12474,3638
2428,12556,3865
2772,12638,4110
2561,12590,4341
2310,12638,4548
2474,12769,4712
2618,12802,4885
2334,12630,5077
2156,12638,5289
2488,12912,5470
2772,13131,5626
2520,12971,5759
2310,12802,5896
2631,12909,6016
2926,13131,6131
2636,13085,6222
2310,12967,6300
2509,13002,6341
2772,13131,6367
2549,13065,6378
2310,12967,6401
2581,13000,6407
2926,13131,6401
2758,13129,6364
2464,13131,6334
2614,13210,6298
2926,13295,6266
2803,13202,6212
2464,13131,6165
2513,13186,6113
2926,13295,6064
3079,13232,5991
2772,13131,5929
2470,13091,5872
2618,13131,5828
2987,13107,5760
3080,13131,5694
2854,13209,5620
2772,13295,5559
2975,13220,5483
3080,13131,5424
2877,13146,5367
2772,13295,5323
2972,13301,5255
3080,13131,5188
2854,12969,5113
2772,13131,5053
3073,13409,4982
3234,13459,4919
2930,13207,4846
2772,13131,4784
3130,13326,4711
3388,13459,4649
3056,13255,4580
2772,13131,4514
3073,13294,4428
3388,13459,4346
3105,13278,4257
2772,13131,4177
3006,13274,4086
3388,13459,4009
3288,13297,3934
3080,13131,3874
3231,13253,3804
3388,13459,3740
3176,13335,3666
3080,13131,3605
3453,13145,3543
3696,13295,3504
3363,13229,3466
3080,13131,3436
3376,13175,3394
3696,13295,3369
3435,13211,3357
3080,13131,3369
3255,13214,3369
3696,13459,3369
3994,13704,3360
4620,14116,3369
6022,14551,3379
7391,14608,3403
7246,13961,3417
5235,12967,3436
2493,11933,3448
308,10997,3470
-1144,10390,3487
-2310,10833,3504
-3129,12473,3503
-2926,14608,3504
-1629,16320,3499
-154,17562,3504
683,18510,3501
1078,19040,3504
1423,18836,3501
1540,18219,3504
1250,17635,3490
1078,17234,3470
1381,16762,3433
1694,16249,3403
1579,15753,3376
1540,15264,3369
2072,14612,3357
2772,13951,3335
3030,13432,3295
3080,13131,3268
3285,12866,3249
3388,12638,3234
3123,12482,3199
2926,12474,3167
3152,12440,3142
3388,12310,3133
3277,12125,3106
3234,12146,3066
3541,12272,3019
3696,12310,2998
3343,12157,2983
3080,12146,2965
3371,12280,2926
3696,12310,2897
3500,12071,2877
3234,11982,2864
3417,12166,2829
3696,12310,2796
3574,12112,2771
3388,11982,2763
3537,12145,2745
3696,12310,2729
3459,12127,2708
3234,11982,2695
3470,12136,2675
3850,12310,2661
3808,12135,2644
3542,11982,2628
3570,12127,2603
3850,12310,2594
3821,12148,2592
3388,11982,2594
3092,12109,2577
3388,12310,2560
3903,12175,2541
4004,11982,2527
3709,12065,2504
3696,12310,2493
4102,12253,2490
4312,11982,2493
4016,11842,2477
3850,11982,2459
4186,12026,2449
4466,11818,2459
4213,11562,2463
4004,11654,2459
4314,11925,2449
4620,11982,2459
4382,11683,2476
4158,11489,2493
4496,11569,2491
4927,11654,2493
4875,11459,2503
4774,11325,2527
5046,11419,2542
5235,11489,2560
4978,11270,2576
4927,11161,2594
5465,11346,2596
5851,11489,2594
5527,11267,2589
5235,11161,2594
5568,11464,2593
5851,11818,2594
5413,11747,2590
4927,11654,2594
5102,11913,2594
5389,12310,2594
5021,12403,2580
4466,12474,2560
4478,12785,2534
4774,13131,2527
4603,13143,2526
4158,13131,2527
4117,13352,2509
4466,13623,2493
4490,13612,2474
4004,13623,2459
3611,13906,2436
3850,14280,2426
4362,14379,2423
4466,14444,2426
4125,14729,2409
4004,15100,2392
4305,15134,2373
4466,14936,2358
4135,14819,2332
3850,14936,2325
4002,15015,2351
4158,14936,2426
3902,14694,2502
3696,14444,2560
3894,14174,2590
4004,13951,2628
3601,13749,2664
3234,13623,2695
3338,13468,2703
3388,13295,2729
2901,13086,2772
2464,12967,2830
2596,12836,2871
2772,12638,2931
2405,12371,3015
2002,12310,3133
2147,12455,3244
2464,12638,3369
2402,12637,3506
2310,12638,3672
2576,12716,3835
2772,12802,4009
2457,12708,4184
2156,12638,4380
2397,12732,4564
2772,12967,4750
2692,13087,4927
2464,13131,5121
2563,13129,5298
2772,13131,5458
2703,13078,5585
2618,13131,5727
2793,13243,5869
2926,13295,5997
2738,13173,6071
2618,13131,6131
2867,13217,6191
3080,13295,6266
2818,13187,6318
2464,13131,6367
2607,13210,6402
3080,13295,6435
3138,13190,6435
2618,13131,6435
2194,13213,6430
2464,13295,6435
3027,13135,6416
3080,12967,6401
2617,12983,6378
2464,13131,6367
2861,13096,6334
3080,12967,6300
2715,12944,6247
2464,13131,6199
2795,13231,6138
3080,13131,6098
2762,12941,6058
2464,12967,6030
2758,13101,5978
3080,13131,5929
2797,12973,5871
2464,12967,5828
2714,13155,5773
3080,13295,5727
2908,13131,5671
2618,12967,5626
2791,13003,5569
3080,13131,5525
2952,13059,5472
2772,12967,5424
2991,13012,5354
3234,13131,5289
3022,13062,5216
2772,12967,5154
3001,12994,5081
3388,13131,5020
3355,13146,4950
3080,13131,4885
3002,13129,4798
3080,13131,4717
3049,13014,4627
3080,12967,4548
3294,13032,4457
3388,13131,4380
3148,13112,4303
2926,13131,4245
3002,13172,4185
3080,13131,4144
2892,12946,4096
2772,12967,4043
3043,13228,3966
3388,13459,3908
3267,13326,3866
2772,13131,3841
2476,13163,3791
2772,13459,3740
3595,13754,3691
4774,14116,3672
6107,14495,3653
7083,14608,3638
6785,13953,3614
4774,12638,3605
1901,11237,3598
-308,10505,3605
-1397,10677,3603
-2156,11654,3605
-2961,13038,3598
-2926,14608,3605
-1548,16149,3614
154,17562,3638
1003,18578,3655
1232,19040,3672
1517,18837,3670
1694,18219,3672
1426,17512,3676
1232,17070,3706
1502,16787,3738
1694,16413,3773
1453,15770,3788
1540,15100,3807
2372,14503,3821
3080,13951,3841
2955,13358,3842
2772,12967,3841
3238,12788,3834
3696,12638,3841
3432,12376,3841
3080,12310,3841
3354,12493,3822
3696,12638,3807
3424,12466,3785
3080,12310,3773
3331,12322,3753
3696,12310,3740
3466,12057,3719
3080,11982,3706
3258,12236,3686
3696,12474,3672
3590,12311,3641
3080,12146,3605
2993,12275,3560
3542,12474,3537
3966,12334,3521
3696,12146,3504
3133,12189,3465
3080,12310,3436
3513,12155,3416
3696,11982,3403
3335,12070,3367
3080,12310,3335
3357,12298,3312
3696,12146,3302
3583,12123,3270
3388,12310,3234
3529,12394,3204
3696,12310,3201
3509,12168,3190
3388,12146,3167
3695,12104,3124
4004,11982,3099
3861,11854,3091
3696,11982,3099
3917,12230,3090
4158,12310,3066
4039,12102,3026
4004,11982,2998
4323,12072,2975
4466,12146,2965
4086,11958,2947
3850,11818,2931
4180,11892,2909
4466,11982,2897
4230,11804,2880
4158,11654,2864
4736,11720,2839
5235,11818,2830
4933,11647,2827
4466,11489,2830
4628,11543,2815
5081,11654,2796
5183,11545,2773
5235,11489,2763
5614,11644,2746
5851,11818,2729
5522,11723,2705
5235,11654,2695
5520,11795,2690
5851,11982,2695
5609,11942,2693
5235,11982,2695
5277,12284,2692
5389,12638,2695
5046,12674,2691
4620,12638,2695
4623,12801,2694
4774,13131,2695
4493,13318,2688
4004,13459,2695
3895,13631,2709
4158,13787,2729
4160,13767,2731
3696,13787,2729
3266,13938,2722
3388,14116,2729
3784,14106,2729
3850,14116,2729
3559,14301,2722
3542,14608,2729
3941,14740,2732
4158,14772,2729
3876,14909,2706
3696,15264,2695
3977,15504,2692
4158,15429,2695
3772,15152,2677
3388,15100,2661
3508,15243,2643
3696,15264,2628
3493,14935,2600
3388,14608,2594
3721,14491,2604
3850,14444,2628
3255,14146,2636
2618,13787,2661
2613,13563,2712
2772,13459,2796
2428,13222,2875
2002,12967,2965
2120,12772,3064
2464,12638,3201
2360,12464,3345
2002,12474,3504
1986,12658,3662
2310,12802,3841
2492,12693,4012
2464,12638,4177
2492,12782,4321
2618,12967,4481
2566,12901,4645
2310,12802,4818
2150,12836,4968
2310,12967,5121
2528,13006,5270
2464,13131,5424
2235,13343,5547
2310,13459,5660
2666,13278,5758
2772,13131,5862
2502,13236,5938
2464,13459,5997
2872,13388,6028
3080,13131,6064
2681,13032,6085
2310,13295,6098
2493,13533,6081
2772,13459,6064
2659,13168,6040
2618,13131,6030
3045,13340,6010
3388,13459,5997
3119,13261,5965
2772,13131,5929
2903,13264,5872
3080,13459,5828
2774,13389,5786
2464,13295,5761
2700,13362,5722
3080,13459,5694
3001,13299,5656
2772,13131,5626
2882,13161,5582
3080,13295,5559
2944,13226,5538
2772,13131,5525
2912,13174,5487
3080,13295,5458
2967,13232,5432
2926,13131,5424
3166,13102,5392
3234,13131,5357
2852,13080,5313
2618,13131,5289
2963,13259,5255
3388,13295,5222
3317,13132,5169
3080,13131,5121
3138,13339,5065
3234,13459,5020
2947,13251,4957
2618,13131,4885
2775,13292,4792
3234,13459,4717
3347,13286,4645
3080,13131,4582
2994,13255,4497
3388,13459,4413
3749,13337,4324
3542,13131,4245
2977,13136,4154
2772,13295,4076
3103,13254,4001
3388,13131,3942
3206,13138,3871
2926,13295,3807
3047,13272,3744
3388,13131,3706
3402,13126,3668
3080,13459,3638
2892,13725,3598
3080,13623,3571
3426,13303,3546
3850,13459,3537
4621,14196,3519
5851,14936,3504
6943,14903,3479
6929,14116,3470
5308,12947,3464
2618,11818,3470
14,11004,3467
-1694,10997,3470
-2652,11884,3466
-3234,13295,3470
-3150,14695,3467
-1848,16085,3470
92,17446,3466
1232,18547,3470
1131,19074,3466
924,19204,3470
1353,19043,3466
1694,18547,3470
1290,17723,3466
924,17070,3470
1373,16746,3467
2002,16413,3470
1925,15697,3466
1694,14936,3470
2277,14397,3468
3388,13951,3470
3877,13364,3464
3542,12967,3470
3204,12884,3470
3388,12802,3470
3713,12463,3450
3696,12310,3436
3488,12506,3427
3542,12638,3436
3815,12340,3437
3850,12146,3436
3546,12371,3428
3388,12638,3436
3536,12425,3440
3542,12146,3436
3242,12226,3412
3234,12474,3403
3727,12364,3401
4004,12146,3403
3606,12257,3383
3234,12638,3369
3450,12631,3364
3696,12146,3369
3381,11738,3354
3080,11982,3335
3397,12503,3315
3850,12638,3302
3762,12285,3270
3542,12146,3234
3779,12434,3195
4158,12638,3167
4090,12315,3131
3850,11982,3099
3891,12074,3063
4004,12310,3032
3827,12177,2994
3696,11982,2965
3920,12090,2931
4158,12310,2897
4051,12192,2845
4004,11982,2796
4368,12002,2753
4774,12146,2729
4720,12065,2698
4466,11982,2661
4422,12116,2618
4466,12310,2594
4290,12204,2577
4158,11982,2560
4429,11863,2524
4927,11818,2493
5149,11631,2471
5081,11489,2459
5100,11480,2430
5389,11489,2392
5639,11353,2350
5543,11325,2325
5166,11447,2302
4927,11489,2291
5088,11268,2275
5543,11161,2257
5928,11321,2223
6005,11489,2190
5710,11375,2162
5235,11325,2156
4971,11551,2155
5235,11818,2156
5693,11752,2141
5697,11654,2122
5201,11861,2099
4927,12310,2089
5139,12562,2084
5235,12638,2089
4815,12738,2088
4466,12967,2089
4616,13091,2085
4774,13131,2089
4454,13208,2088
4158,13459,2089
4322,13645,2084
4466,13623,2089
4080,13447,2090
3696,13459,2089
3852,13649,2080
4158,13787,2089
4087,13680,2106
4004,13623,2122
4230,13795,2118
4312,14116,2122
3955,14351,2137
3850,14608,2156
4373,14856,2154
4774,14936,2156
4428,14779,2167
4004,14772,2190
4176,14948,2200
4466,14936,2224
4212,14490,2255
3850,14116,2291
3957,14092,2303
4158,14116,2325
3844,13783,2363
3388,13459,2426
3420,13428,2484
3696,13459,2560
3465,13151,2651
2772,12802,2763
2370,12683,2870
2618,12638,2998
2953,12348,3140
2772,12146,3302
2231,12307,3458
2002,12638,3638
2240,12647,3835
2464,12474,4043
2363,12441,4226
2310,12638,4413
2565,12717,4608
2772,12638,4818
2570,12541,4998
2310,12638,5154
2397,12806,5286
2618,12967,5424
2580,13041,5547
2464,13131,5660
2535,13161,5744
2618,13131,5828
2500,13053,5908
2464,13131,5997
2672,13269,6059
2772,13295,6098
2554,13138,6108
2464,13131,6131
2744,13317,6152
2926,13459,6165
2673,13345,6145
2464,13295,6131
2643,13411,6115
2772,13459,6098
2494,13231,6045
2310,13131,5997
2572,13312,5954
2772,13459,5929
2498,13260,5879
2310,13131,5828
2637,13300,5770
2926,13459,5727
2641,13257,5670
2310,13131,5626
2493,13361,5584
2772,13623,5559
2583,13474,5510
2310,13295,5458
2474,13420,5394
2772,13623,5357
2678,13480,5319
2464,13295,5289
2611,13348,5237
2926,13459,5188
2887,13280,5131
2618,13131,5087
2654,13260,5033
3080,13459,4986
3334,13329,4929
3080,13131,4885
2701,13146,4830
2772,13295,4784
3111,13236,4727
3080,13131,4683
2663,13165,4629
2618,13295,4582
3120,13238,4524
3388,13131,4481
3015,13143,4429
2772,13295,4380
3130,13286,4318
3388,13131,4279
2970,13008,4244
2618,13131,4211
2985,13292,4154
3388,13295,4110
3112,13133,4073
2772,13131,4043
3057,13256,3986
3388,13295,3942
3101,13126,3914
2772,13131,3908
2958,13345,3877
3080,13459,3841
2731,13222,3807
2772,13131,3807
3728,13502,3807
4774,14116,3807
5393,14441,3786
6313,14444,3773
7358,14014,3763
6621,12967,3773
3363,11461,3776
-154,10505,3773
-1685,10731,3750
-1848,11818,3740
-2267,13005,3733
-2618,14280,3740
-1760,15815,3735
-154,17398,3740
789,18443,3739
924,18875,3740
1065,18857,3719
1386,18547,3706
1416,17961,3697
1232,17398,3706
1313,16974,3704
1694,16578,3706
1944,15957,3702
2002,15264,3706
2222,14642,3692
2772,14116,3672
3196,13510,3645
3080,12967,3638
2705,12653,3636
2772,12638,3638
3256,12626,3622
3388,12474,3605
2957,12268,3583
2772,12310,3571
3264,12467,3551
3696,12474,3537
3439,12229,3517
3080,12146,3504
3258,12311,3483
3542,12474,3470
3339,12362,3451
3080,12310,3436
3286,12476,3414
3542,12638,3403
3321,12478,3386
3080,12310,3369
3338,12364,3342
3696,12474,3335
3593,12316,3335
3388,12146,3335
3527,12182,3314
3696,12310,3302
3509,12279,3297
3388,12310,3302
3656,12460,3285
3850,12474,3268
3579,12165,3258
3388,11982,3268
3693,12136,3269
4004,12310,3268
3844,12137,3261
3696,11982,3268
3957,12120,3270
4158,12310,3268
3879,12166,3249
3696,11982,3234
4074,12028,3215
4466,12146,3201
4234,11993,3179
3850,11818,3167
4006,11858,3151
4466,11982,3133
4491,11847,3096
4158,11654,3066
4138,11660,3042
4620,11818,3032
4978,11745,3004
4774,11489,2965
4337,11337,2920
4312,11489,2897
4688,11620,2881
4927,11489,2864
4809,11191,2827
4774,11161,2796
5044,11371,2772
5235,11489,2763
5051,11293,2744
4927,11161,2729
5214,11288,2709
5543,11489,2695
5452,11469,2675
5235,11489,2661
5285,11717,2644
5389,11982,2628
5185,11978,2603
4927,11982,2594
4915,12236,2592
4927,12638,2594
4683,12842,2577
4466,12967,2560
4487,13131,2551
4466,13295,2560
4214,13319,2563
4158,13459,2560
4466,13787,2551
4620,14116,2560
4280,14240,2576
4004,14444,2594
4213,14815,2594
4466,15100,2594
4266,15032,2591
4004,14936,2594
4125,15020,2590
4312,15100,2594
4075,14871,2595
3696,14608,2594
3622,14556,2574
3696,14608,2560
3506,14416,2554
3234,14116,2560
3278,13900,2556
3542,13787,2560
3505,13548,2568
3080,13295,2594
2716,13154,2618
2772,13131,2661
2947,12944,2707
2772,12638,2763
2319,12449,2814
2156,12638,2897
2374,12923,2995
2464,12967,3099
2212,12717,3184
2156,12638,3302
2530,12815,3455
2772,12967,3638
2508,12843,3802
2310,12802,3975
2573,12982,4164
2772,13131,4380
2482,12991,4580
2310,12967,4784
2714,13233,4982
3080,13459,5188
2809,13285,5373
2464,13131,5559
2651,13280,5731
2926,13459,5896
2715,13282,6020
2464,13131,6131
2677,13281,6229
2926,13459,6334
2703,13282,6410
2464,13131,6468
2682,13281,6499
2926,13459,6536
2700,13282,6557
2464,13131,6569
2725,13280,6551
3080,13459,6536
2941,13284,6515
2618,13131,6502
2666,13276,6466
2926,13459,6435
2879,13290,6396
2618,13131,6367
2577,13265,6317
2772,13459,6266
2808,13309,6206
2618,13131,6165
2536,13235,6114
2772,13459,6064
3019,13361,5991
2926,13131,5929
2629,13101,5868
2618,13295,5828
2929,13309,5777
3080,13131,5727
2834,12996,5655
2618,13131,5592
2702,13294,5530
2772,13295,5491
2609,13140,5442
2618,13131,5390
2954,13241,5315
3080,13295,5256
2704,13164,5199
2464,13131,5154
2777,13235,5087
3080,13295,5020
2856,13148,4944
2618,13131,4885
2847,13325,4816
3080,13459,4750
2827,13264,4664
2618,13131,4582
2919,13278,4489
3234,13459,4413
3025,13311,4338
2772,13131,4279
2990,13175,4208
3234,13295,4144
3008,13192,4070
2772,13131,4009
3038,13231,3948
3388,13295,3908
3287,13122,3869
3080,13131,3841
3178,13379,3801
3234,13459,3773
2966,13137,3746
3080,13131,3740
4265,13814,3732
6005,14608,3740
7099,14619,3738
6929,13951,3740
5509,13019,3731
3080,11982,3740
267,10911,3752
-1848,10505,3773
-2672,11187,3773
-2618,12638,3773
-2354,14175,3767
-1848,15757,3773
-811,17388,3770
462,18711,3773
1182,19200,3769
1078,19040,3773
711,18645,3769
770,18219,3773
1179,17592,3771
1386,16906,3773
1236,16379,3758
1232,16085,3740
1655,15659,3714
2156,14936,3706
2348,14059,3702
2464,13459,3706
2732,13160,3691
2926,12967,3672
2829,12716,3647
2772,12638,3638
3025,12744,3623
3234,12802,3605
3042,12606,3567
2772,12474,3537
2844,12546,3512
3080,12638,3504
3115,12462,3486
3080,12310,3470
3179,12358,3447
3234,12474,3436
3099,12376,3418
3080,12310,3403
3301,12395,3378
3388,12474,3369
3160,12336,3364
3080,12310,3369
3327,12505,3355
3388,12638,3335
2996,12440,3309
2772,12310,3302
3094,12467,3299
3388,12638,3302
3110,12474,3286
2772,12310,3268
2973,12383,3244
3388,12474,3234
3362,12278,3218
3080,12146,3201
3098,12303,3175
3388,12474,3167
3438,12256,3164
3234,11982,3167
3250,12039,3150
3696,12310,3133
4096,12276,3112
4004,11982,3099
3616,11806,3078
3542,11982,3066
3841,12177,3058
4004,12146,3066
3796,11915,3066
3696,11818,3066
3954,11886,3059
4158,11982,3066
4016,11917,3066
4004,11818,3066
4381,11683,3056
4620,11489,3066
4344,11265,3081
4158,11325,3099
4522,11580,3097
4927,11654,3099
4852,11350,3110
4774,11161,3133
5117,11313,3138
5389,11489,3133
5136,11312,3123
4927,11161,3133
5242,11337,3138
5543,11654,3133
5269,11734,3109
4927,11818,3099
5060,12030,3098
5235,12146,3099
4891,11963,3079
4466,11982,3066
4536,12447,3061
4774,12967,3066
4520,13029,3051
4004,12967,3032
3878,13154,3011
4158,13459,2998
4213,13481,2976
3850,13459,2965
3534,13696,2961
3696,14116,2965
4072,14332,2949
4158,14444,2931
3879,14644,2909
3696,14936,2897
3835,15066,2877
4004,15100,2864
3885,15111,2845
3696,15100,2830
3725,14935,2805
3850,14772,2796
3763,14677,2794
3542,14608,2796
3373,14383,2776
3234,14116,2763
3074,13898,2754
3080,13787,2763
3198,13631,2758
3080,13459,2763
2712,13273,2770
2618,13131,2796
2854,12903,2820
2772,12638,2864
2131,12431,2917
1694,12474,2998
1907,12602,3085
2156,12638,3201
1901,12546,3326
1694,12638,3470
2014,12869,3609
2310,12967,3773
2015,12756,3949
1694,12638,4144
1983,12778,4325
2464,12967,4514
2469,12927,4697
2310,12967,4885
2503,13229,5043
2772,13459,5188
2651,13319,5316
2464,13131,5458
2605,13164,5591
2772,13295,5727
2606,13209,5844
2464,13131,5963
2644,13210,6065
2772,13295,6165
2555,13164,6237
2464,13131,6300
2809,13317,6346
3080,13459,6401
2804,13271,6440
2464,13131,6468
2658,13271,6466
3080,13459,6468
2990,13319,6464
2464,13131,6468
2282,13158,6451
2772,13295,6435
3262,13216,6410
3080,13131,6401
2527,13247,6372
2464,13459,6334
2924,13378,6273
3080,13131,6233
2612,13047,6194
2310,13295,6165
2680,13508,6112
3080,13459,6064
2844,13212,6008
2464,13131,5963
2597,13217,5905
2926,13295,5862
2844,13190,5811
2618,13131,5761
2725,13199,5686
2926,13295,5626
2793,13209,5570
2618,13131,5525
2759,13178,5455
2926,13295,5390
2761,13238,5329
2618,13131,5289
2838,13085,5227
3080,13131,5154
2948,13115,5062
2772,13131,4986
2907,13150,4910
3080,13131,4851
2931,13035,4781
2772,13131,4717
2908,13360,4642
3080,13459,4582
2989,13261,4514
2926,13131,4447
3122,13211,4358
3234,13295,4279
3030,13159,4201
2926,13131,4144
3197,13318,4075
3388,13459,4009
3104,13260,3943
2772,13131,3908
2854,13328,3876
3080,13623,3841
3063,13561,3781
3234,13459,3740
4238,13804,3714
5851,14608,3706
7024,15112,3673
6929,14772,3638
5456,13535,3607
3080,11982,3605
