II,V,PLETH,ABP
77,644,15077,3912
134,597,15043,3912
200,528,15011,3903
278,460,15012,3898
373,393,14951,3884
472,323,14921,3879
563,245,14890,3866
635,187,14886,3862
694,137,14809,3848
735,88,14748,3842
767,18,14681,3830
784,-27,14657,3829
805,-48,14588,3820
830,-56,14548,3816
886,-116,14505,3804
948,-184,14505,3801
1018,-237,14457,3792
1040,-193,14428,3790
993,-51,14382,3777
833,236,14377,3773
615,619,14333,3765
354,1089,14308,3763
30,1617,14259,3750
-447,2253,14250,3745
-1030,2950,14208,3737
-1601,3657,14186,3736
-2102,4348,14134,3723
-2616,5120,14121,3718
-3161,5995,14083,3709
-3646,6901,14065,3709
-4060,7757,14010,3697
-4664,8675,13994,3691
-5762,9831,13958,3681
-7352,11273,13944,3681
-9067,12776,13888,3673
-10476,14023,13868,3672
-11347,14787,13834,3665
-11666,15023,13824,3664
-11515,14771,13767,3652
-10991,14106,13742,3647
-10210,13140,13706,3636
-9289,12032,13701,3635
-8312,10936,13647,3628
-7314,9949,13615,3627
-6354,9133,13575,3618
-5522,8497,13584,3618
-4869,7958,13565,3610
-4323,7363,13571,3609
-3764,6628,13556,3600
-3173,5880,13575,3599
-2666,5342,13562,3591
-2357,5090,13572,3590
-2202,4885,13556,3582
-2035,4450,13573,3581
-1729,3779,13561,3573
-1321,3150,13573,3572
-909,2670,13555,3564
-566,2175,13572,3563
-235,1470,13562,3555
129,681,13574,3554
559,-15,13554,3546
998,-607,13572,3545
1386,-1220,13566,3537
1648,-1799,13577,3536
1781,-2206,13550,3528
1832,-2414,13568,3527
1874,-2546,13570,3519
1941,-2693,13583,3518
2028,-2860,13543,3510
2126,-3043,13556,3509
2232,-3244,13585,3500
2360,-3454,13652,3499
2506,-3646,13670,3493
2668,-3842,13732,3497
2818,-4061,13808,3492
2959,-4306,13933,3492
3089,-4544,13997,3483
3239,-4778,14079,3481
3408,-5000,14169,3474
3607,-5240,14338,3473
3813,-5498,14480,3464
4041,-5795,14629,3463
4266,-6077,14750,3456
4502,-6329,14940,3454
4728,-6547,15106,3443
4978,-6817,15265,3438
5234,-7135,15370,3427
5511,-7472,15559,3426
5781,-7753,15776,3419
6075,-8027,15997,3421
6377,-8308,16115,3417
6690,-8605,16264,3419
6969,-8847,16423,3411
7233,-9058,16596,3411
7479,-9254,16668,3407
7740,-9474,16767,3412
7989,-9668,16886,3409
8224,-9822,17032,3411
8422,-9914,17078,3407
8608,-9983,17151,3412
8760,-10016,17252,3408
8877,-10027,17400,3411
8937,-9993,17457,3407
8972,-9943,17524,3411
8972,-9861,17592,3409
8939,-9749,17702,3411
8847,-9571,17733,3404
8728,-9355,17784,3402
8567,-9106,17841,3394
8362,-8857,17948,3394
8103,-8577,17985,3386
7849,-8268,18038,3384
7599,-7909,18085,3376
7334,-7532,18191,3376
7002,-7134,18241,3368
6652,-6749,18297,3364
6313,-6359,18311,3351
6009,-5983,18360,3347
5690,-5595,18353,3339
5375,-5216,18360,3339
5078,-4839,18331,3331
4835,-4506,18354,3330
4600,-4194,18348,3321
4365,-3900,18367,3321
4116,-3579,18330,3313
3904,-3265,18318,3311
3712,-2960,18271,3303
3531,-2697,18265,3302
3312,-2445,18213,3294
3084,-2208,18174,3293
2859,-1956,18087,3285
2672,-1707,18046,3284
2490,-1467,17984,3276
2323,-1294,17957,3275
2162,-1178,17890,3267
2043,-1097,17872,3265
1946,-996,17837,3258
1870,-887,17834,3260
1782,-789,17773,3257
1700,-733,17746,3258
1606,-699,17705,3250
1521,-680,17720,3248
1416,-640,17697,3240
1330,-592,17708,3240
1254,-529,17689,3232
1222,-489,17713,3230
1194,-463,17695,3221
1165,-452,17710,3223
1122,-432,17691,3220
1089,-414,17711,3222
1075,-406,17692,3214
1064,-402,17709,3212
1050,-366,17691,3204
1061,-272,17710,3203
1123,-139,17690,3195
1251,-22,17708,3194
1474,28,17692,3191
1880,-34,17711,3194
2564,-289,17689,3188
3588,-860,17708,3186
4920,-1822,17696,3177
6369,-3055,17715,3177
7535,-4219,17677,3169
8019,-4937,17658,3167
7709,-5051,17603,3160
6773,-4654,17598,3159
5314,-3878,17570,3150
3281,-2756,17583,3149
832,-1340,17562,3142
-1405,146,17580,3141
-2712,1372,17565,3132
-2886,2092,17584,3130
-2342,2247,17563,3125
-1658,1961,17577,3128
-1150,1503,17565,3124
-825,1174,17604,3123
-602,1095,17617,3115
-448,1149,17668,3113
-370,1158,17674,3105
-348,1086,17706,3104
-360,1007,17693,3097
-392,953,17712,3099
-440,880,17692,3096
-456,758,17707,3097
-434,644,17690,3088
-387,590,17715,3085
-366,601,17698,3078
-342,613,17696,3081
-303,596,17639,3078
-263,566,17621,3079
-254,556,17583,3070
-263,567,17588,3068
-252,563,17561,3061
-235,547,17581,3060
-226,546,17570,3052
-227,588,17577,3050
-215,647,17522,3042
-195,687,17502,3043
-182,693,17463,3039
-187,701,17460,3042
-201,734,17402,3034
-232,799,17375,3033
-285,865,17330,3027
-360,924,17335,3033
-438,968,17305,3034
-514,1008,17318,3046
-570,1042,17307,3055
-602,1085,17326,3077
-618,1136,17283,3100
-653,1194,17260,3137
-712,1250,17211,3175
-781,1315,17210,3226
-838,1387,17179,3275
-898,1459,17191,3338
-972,1514,17178,3396
-1062,1565,17199,3463
-1153,1629,17165,3523
-1252,1722,17147,3593
-1367,1829,17092,3657
-1499,1938,17084,3728
-1639,2037,17053,3788
-1798,2137,17066,3854
-1973,2241,17047,3914
-2143,2345,17064,3982
-2279,2413,17046,4042
-2377,2428,17063,4109
-2445,2405,17047,4167
-2494,2393,17065,4232
-2525,2419,17045,4285
-2543,2468,17060,4343
-2543,2497,17045,4390
-2513,2493,17069,4443
-2444,2466,17048,4485
-2348,2440,17041,4532
-2236,2410,16986,4567
-2111,2359,16973,4608
-1960,2272,16935,4638
-1780,2150,16926,4675
-1581,1996,16866,4699
-1382,1819,16843,4725
-1176,1627,16805,4736
-953,1439,16814,4753
-713,1263,16788,4759
-491,1098,16805,4772
-308,935,16793,4770
-158,780,16802,4772
-21,648,16749,4761
100,557,16726,4756
195,487,16686,4737
262,411,16684,4721
318,310,16629,4693
359,206,16600,4669
386,129,16552,4633
395,99,16558,4605
387,100,16533,4568
359,112,16544,4538
324,112,16526,4497
303,96,16547,4463
293,70,16531,4423
282,46,16546,4395
249,27,16529,4360
226,-9,16548,4333
232,-77,16531,4295
266,-170,16548,4268
283,-253,16531,4235
268,-295,16548,4213
238,-307,16530,4180
214,-317,16547,4157
219,-349,16531,4128
242,-382,16548,4112
290,-381,16530,4088
377,-329,16547,4070
544,-266,16531,4044
811,-247,16549,4030
1188,-331,16529,4012
1739,-574,16544,4005
2590,-1035,16530,3987
3779,-1726,16551,3977
5081,-2560,16528,3958
6059,-3334,16519,3949
6374,-3804,16463,3932
6026,-3822,16446,3926
5237,-3422,16411,3913
4095,-2720,16422,3909
2435,-1774,16401,3896
212,-632,16416,3890
-2088,492,16401,3877
-3640,1286,16420,3873
-3990,1655,16402,3862
-3448,1799,16418,3862
-2673,1894,16401,3854
-2045,1834,16419,3854
-1536,1477,16401,3842
-1060,954,16418,3837
-674,575,16403,3826
-468,465,16419,3825
-433,492,16399,3817
-477,490,16419,3817
-525,435,16408,3808
-542,379,16416,3807
-549,360,16366,3799
-556,345,16343,3798
-564,291,16298,3790
-530,170,16299,3789
-465,29,16273,3781
-404,-85,16285,3780
-382,-161,16271,3771
-389,-241,16289,3771
-407,-334,16269,3762
-446,-386,16286,3762
-494,-361,16276,3754
-539,-286,16293,3753
-553,-230,16256,3744
-551,-214,16236,3745
-555,-216,16183,3736
-578,-200,16177,3732
-601,-165,16149,3719
-616,-127,16160,3716
-632,-101,16142,3707
-670,-83,16159,3707
-721,-62,16143,3699
-767,-28,16160,3698
-786,13,16144,3689
-786,49,16160,3689
-790,72,16142,3680
-815,100,16158,3685
-844,151,16143,3687
-860,224,16160,3700
-867,293,16141,3705
-897,328,16156,3718
-956,335,16141,3727
-1016,345,16163,3753
-1053,377,16144,3776
-1078,414,16137,3813
-1109,433,16082,3843
-1142,431,16065,3884
-1162,431,16029,3920
-1175,440,16035,3968
-1189,454,16012,4010
-1199,455,16031,4060
-1189,438,16019,4100
-1157,399,16021,4150
-1111,347,15966,4194
-1053,297,15946,4248
-988,260,15909,4292
-928,228,15904,4343
-875,182,15847,4383
-801,103,15819,4431
-684,-2,15778,4469
-534,-111,15783,4513
-385,-204,15755,4548
-258,-279,15767,4588
-136,-346,15758,4617
4,-410,15773,4651
170,-470,15727,4674
339,-524,15702,4702
483,-571,15656,4720
581,-603,15656,4743
639,-617,15627,4753
672,-621,15638,4767
689,-623,15630,4769
693,-627,15648,4774
693,-631,15610,4766
697,-631,15588,4762
706,-618,15539,4747
703,-584,15532,4737
682,-530,15501,4716
654,-477,15511,4700
629,-439,15500,4674
598,-414,15519,4653
557,-389,15489,4619
518,-362,15473,4592
490,-340,15421,4555
464,-328,15408,4528
428,-314,15374,4491
392,-290,15382,4463
366,-255,15368,4428
343,-223,15388,4405
309,-208,15365,4373
271,-215,15354,4351
243,-231,15301,4319
229,-242,15287,4296
216,-242,15250,4264
204,-239,15237,4243
205,-241,15180,4214
226,-260,15158,4195
259,-300,15123,4169
288,-358,15132,4154
302,-425,15110,4131
306,-490,15125,4118
309,-533,15114,4096
314,-545,15117,4082
317,-538,15064,4059
316,-535,15039,4045
310,-539,15002,4024
301,-541,15006,4017
293,-535,14979,4005
288,-536,14994,3999
272,-544,14988,3980
225,-541,14996,3971
156,-513,14943,3957
97,-481,14919,3954
64,-460,14884,3940
36,-441,14879,3934
-3,-412,14823,3922
-40,-390,14795,3922
-60,-391,14756,3913
-75,-403,14754,3909
-101,-403,14703,3895
-130,-394,14673,3889
-151,-383,14628,3877
-169,-369,14627,3875
-184,-348,14584,3867
-179,-334,14555,3867
-154,-340,14498,3858
-139,-356,14494,3858
-149,-354,14473,3849
-159,-332,14482,3849
-147,-305,14457,3840
-135,-293,14474,3839
-143,-287,14469,3831
-144,-276,14485,3831
-102,-252,14456,3822
-36,-228,14468,3821
0,-214,14470,3813
-20,-211,14512,3813
-62,-202,14509,3803
-80,-182,14544,3802
-62,-162,14580,3795
-38,-164,14684,3799
-38,-191,14760,3794
-62,-232,14856,3795
-85,-276,14921,3786
-82,-328,15043,3785
-50,-398,15138,3777
-7,-484,15238,3777
32,-556,15292,3765
59,-590,15418,3759
79,-588,15549,3748
96,-579,15692,3748
108,-576,15767,3742
112,-573,15899,3740
119,-565,16043,3730
142,-565,16196,3730
178,-570,16265,3724
201,-559,16401,3723
189,-523,16599,3711
148,-494,16851,3706
104,-497,16991,3695
76,-513,17104,3694
60,-501,17180,3684
39,-453,17270,3679
10,-394,17272,3667
-17,-345,17294,3665
-32,-309,17334,3657
-33,-292,17439,3657
-30,-294,17482,3649
-31,-301,17530,3649
-40,-283,17557,3639
-56,-227,17633,3635
-75,-155,17655,3623
-90,-106,17684,3620
-101,-90,17676,3612
-107,-82,17712,3612
-105,-65,17708,3604
-86,-58,17717,3603
-51,-70,17675,3594
-7,-85,17663,3591
36,-82,17617,3579
88,-77,17605,3574
153,-86,17565,3566
221,-98,17578,3566
270,-86,17571,3558
287,-51,17594,3557
282,-15,17551,3548
273,9,17514,3548
259,27,17432,3540
238,43,17395,3538
218,53,17330,3530
218,49,17299,3529
239,21,17236,3522
257,-41,17224,3520
259,-132,17188,3511
259,-225,17176,3511
273,-293,17116,3504
290,-324,17099,3503
284,-326,17063,3491
254,-312,17056,3485
222,-299,16995,3475
208,-299,16973,3474
206,-299,16937,3467
199,-277,16934,3466
178,-237,16874,3458
149,-212,16847,3457
118,-222,16807,3449
92,-237,16816,3448
74,-220,16789,3440
64,-176,16803,3439
58,-139,16793,3430
63,-130,16805,3429
87,-133,16753,3421
132,-126,16729,3420
183,-106,16689,3412
216,-86,16688,3411
221,-71,16633,3403
216,-58,16606,3402
220,-38,16559,3393
233,-13,16561,3393
233,7,16532,3389
213,16,16543,3392
190,24,16532,3386
186,43,16552,3385
196,63,16515,3376
196,59,16494,3375
180,34,16442,3368
176,15,16436,3367
201,20,16406,3358
242,33,16418,3357
277,43,16402,3350
309,63,16420,3349
350,104,16400,3339
396,143,16416,3338
429,151,16404,3333
453,136,16425,3336
470,130,16396,3331
476,148,16383,3331
453,169,16329,3322
415,157,16316,3321
392,88,16279,3313
416,-36,16287,3312
471,-183,16271,3304
534,-307,16292,3303
560,-356,16271,3295
550,-330,16264,3293
509,-276,16212,3286
480,-273,16200,3289
469,-319,16158,3285
486,-365,16134,3286
502,-358,16048,3278
498,-318,15989,3276
488,-297,15922,3268
494,-295,15922,3267
535,-269,15894,3259
599,-180,15891,3260
688,-54,15865,3257
821,64,15916,3259
1035,116,15960,3251
1386,43,16027,3249
1968,-242,16047,3242
2869,-791,16131,3240
4053,-1550,16206,3232
5278,-2346,16286,3232
6197,-3000,16292,3228
6608,-3424,16372,3231
6565,-3603,16492,3224
6165,-3465,16654,3222
5257,-2874,16732,3214
3561,-1777,16841,3214
1152,-377,16959,3205
-1298,906,17109,3204
-2940,1706,17165,3200
-3423,1986,17239,3204
-3089,2035,17327,3198
-2527,2142,17474,3196
-2039,2280,17547,3188
-1557,2188,17624,3187
-975,1753,17683,3179
-390,1195,17792,3177
-9,821,17840,3172
91,707,17899,3175
18,705,17926,3171
-74,669,17998,3170
-130,581,18022,3160
-151,469,18063,3158
-164,345,18062,3154
-162,217,18096,3157
-162,127,18085,3152
-161,102,18100,3151
-177,136,18078,3143
-203,182,18095,3142
-229,202,18080,3133
-241,196,18103,3132
-236,195,18081,3125
-245,234,18076,3128
-266,294,18020,3123
-296,342,18004,3124
-324,364,17967,3116
-361,389,17974,3118
-405,426,17950,3113
-447,458,17971,3118
-469,463,17957,3116
-482,460,17960,3129
-504,479,17903,3140
-540,528,17885,3165
-570,578,17848,3188
-579,609,17843,3227
-568,618,17782,3271
-562,617,17759,3335
-577,624,17719,3398
-614,653,17719,3473
-663,690,17661,3543
-712,711,17633,3626
-742,709,17587,3703
-741,710,17593,3789
-707,722,17564,3867
-670,725,17576,3953
-656,708,17565,4030
-674,702,17584,4116
-703,722,17542,4193
-723,749,17520,4280
-734,755,17468,4358
-753,760,17468,4443
-784,785,17439,4518
-816,815,17451,4599
-836,801,17434,4669
-846,734,17454,4745
-859,642,17433,4806
-883,568,17450,4868
-917,524,17437,4916
-951,508,17458,4971
-972,510,17427,5015
-963,522,17413,5062
-930,536,17357,5092
-890,540,17346,5126
-847,528,17312,5148
-776,502,17324,5174
-662,468,17304,5186
-522,436,17321,5205
-392,418,17303,5213
-281,416,17322,5227
-170,409,17304,5223
-36,371,17322,5222
123,301,17304,5212
299,236,17321,5212
481,199,17303,5201
668,175,17326,5193
853,135,17310,5170
1030,81,17308,5153
1198,36,17252,5127
1365,9,17233,5109
1527,-15,17195,5078
1670,-43,17201,5053
1778,-65,17174,5016
1854,-67,17193,4989
1906,-50,17184,4952
1934,-30,17190,4925
1941,-28,17134,4890
1939,-43,17114,4863
1931,-60,17077,4823
1901,-61,17072,4792
1845,-54,17012,4752
1783,-59,16987,4724
1727,-76,16948,4687
1665,-86,16947,4662
1580,-74,16890,4629
1488,-53,16863,4606
1416,-47,16820,4575
1374,-72,16821,4556
1348,-132,16771,4530
1335,-217,16743,4512
1326,-294,16692,4484
1314,-319,16692,4466
1287,-278,16664,4442
1249,-220,16676,4429
1199,-207,16659,4407
1140,-249,16679,4393
1074,-300,16658,4370
1028,-318,16674,4358
1016,-304,16663,4340
1036,-290,16683,4332
1056,-294,16651,4314
1057,-305,16636,4304
1034,-295,16583,4287
1004,-255,16572,4282
973,-204,16537,4270
948,-170,16546,4266
923,-159,16530,4249
900,-157,16551,4241
881,-150,16527,4225
875,-140,16519,4218
885,-130,16464,4204
911,-117,16447,4201
937,-103,16411,4193
950,-95,16420,4192
938,-89,16400,4178
914,-75,16420,4174
889,-57,16404,4165
868,-58,16403,4165
842,-77,16348,4152
810,-81,16330,4147
770,-48,16292,4137
735,-6,16286,4137
709,5,16228,4125
697,-17,16201,4120
681,-37,16161,4110
650,-33,16169,4109
601,-11,16145,4098
557,10,16157,4094
530,21,16143,4082
522,19,16161,4081
520,3,16140,4071
523,-37,16157,4067
535,-99,16147,4055
558,-175,16160,4053
583,-247,16113,4044
607,-304,16090,4041
630,-343,16044,4027
662,-372,16044,4020
698,-404,16013,4008
730,-445,16026,4008
750,-482,16018,3999
766,-495,16036,3996
778,-483,15997,3982
787,-470,15976,3976
784,-478,15927,3963
776,-500,15920,3962
763,-520,15888,3953
748,-534,15899,3950
741,-542,15888,3937
765,-538,15907,3934
820,-520,15876,3926
878,-500,15861,3924
902,-498,15809,3911
888,-507,15796,3906
851,-493,15761,3897
809,-433,15770,3897
770,-352,15756,3884
739,-301,15776,3878
713,-291,15753,3864
683,-287,15741,3860
638,-257,15689,3847
584,-218,15676,3842
528,-199,15638,3829
476,-198,15623,3824
428,-187,15566,3810
386,-158,15550,3805
350,-117,15515,3796
323,-74,15503,3796
301,-42,15444,3785
280,-40,15424,3779
247,-53,15389,3766
201,-40,15380,3761
146,17,15321,3748
98,79,15300,3742
63,106,15267,3731
42,98,15250,3731
33,71,15165,3722
49,20,15105,3717
87,-55,15043,3702
128,-126,15022,3696
144,-158,14952,3686
128,-160,14914,3686
105,-174,14874,3675
101,-217,14881,3670
118,-262,14852,3659
138,-275,14859,3657
151,-255,14854,3648
170,-229,14872,3644
208,-226,14827,3632
255,-246,14801,3629
293,-271,14762,3621
314,-285,14760,3618
328,-284,14708,3605
340,-268,14680,3601
344,-241,14637,3593
337,-212,14633,3594
327,-192,14586,3585
326,-179,14559,3584
330,-171,14511,3576
327,-160,14504,3573
311,-140,14463,3560
296,-106,14440,3556
293,-70,14386,3548
294,-51,14372,3546
282,-51,14341,3534
258,-52,14349,3528
236,-32,14335,3519
228,7,14352,3520
223,48,14331,3512
210,77,14322,3510
186,89,14269,3503
161,83,14249,3501
145,65,14215,3489
141,47,14222,3484
136,46,14205,3474
120,62,14222,3474
99,70,14208,3466
89,49,14206,3465
93,9,14154,3458
100,-26,14131,3456
101,-49,14093,3445
109,-85,14097,3439
132,-145,14076,3429
158,-203,14093,3428
167,-236,14082,3420
156,-254,14078,3419
146,-281,14005,3411
155,-317,13944,3410
183,-346,13870,3402
214,-368,13858,3401
234,-398,13828,3393
246,-434,13827,3393
267,-463,13803,3383
310,-475,13830,3378
364,-479,13830,3366
393,-480,13834,3363
374,-464,13795,3356
323,-418,13822,3356
283,-361,13850,3347
279,-324,13886,3346
287,-310,13863,3338
271,-287,13916,3337
220,-246,14005,3329
179,-220,14119,3328
168,-227,14152,3320
188,-245,14241,3319
199,-231,14377,3311
209,-207,14566,3310
211,-198,14673,3302
209,-217,14809,3301
185,-228,14969,3293
145,-217,15180,3292
106,-192,15307,3284
68,-156,15440,3283
45,-104,15581,3275
54,-23,15788,3274
125,72,15932,3266
245,168,16073,3264
413,240,16197,3256
678,238,16392,3255
1154,49,16554,3247
1954,-430,16714,3246
3080,-1169,16819,3238
4339,-1984,16965,3237
5390,-2689,17077,3229
5970,-3220,17189,3228
6064,-3579,17238,3220
5774,-3673,17342,3219
5011,-3314,17444,3212
3496,-2395,17566,3210
1182,-1055,17615,3202
-1391,317,17709,3201
-3345,1297,17810,3194
-4141,1720,17943,3192
-3954,1803,17995,3184
-3382,1884,18078,3185
-2847,2018,18172,3182
-2352,1958,18320,3184
-1761,1554,18386,3176
-1132,1014,18440,3174
-680,662,18450,3166
-519,576,18497,3165
-555,592,18483,3157
-627,576,18482,3156
-666,530,18454,3148
-680,488,18486,3147
-707,459,18482,3139
-743,442,18489,3138
-778,451,18437,3130
-778,459,18423,3129
-756,442,18384,3120
-739,400,18378,3119
-749,373,18322,3115
-779,386,18301,3118
-807,424,18255,3113
-846,463,18252,3112
-884,483,18202,3102
-919,497,18180,3101
-934,510,18127,3094
-950,531,18123,3093
-978,550,18080,3084
-1015,570,18062,3083
-1037,586,18001,3076
-1037,586,17989,3081
-1031,566,17958,3082
-1047,546,17974,3094
-1079,546,17949,3102
-1111,569,17962,3125
-1121,594,17948,3147
-1119,610,17987,3183
-1114,608,17999,3221
-1115,591,18049,3278
-1119,558,18057,3337
-1128,515,18093,3407
-1128,460,18081,3469
-1115,399,18100,3544
-1098,354,18080,3618
-1117,357,18098,3700
-1173,400,18080,3769
-1237,442,18100,3845
-1275,455,18082,3917
-1305,460,18098,3999
-1349,481,18077,4069
-1408,510,18100,4145
-1448,517,18087,4216
-1472,506,18093,4298
-1496,511,18040,4370
-1538,553,18020,4445
-1589,608,17975,4510
-1638,639,17979,4580
-1681,634,17951,4637
-1727,617,17966,4697
-1768,612,17951,4746
-1795,624,17970,4802
-1802,636,17946,4847
-1806,641,17965,4892
-1813,645,17956,4921
-1815,662,17972,4954
-1801,682,17926,4979
-1775,690,17907,5009
-1747,680,17859,5025
-1721,664,17857,5044
-1687,645,17823,5053
-1642,610,17837,5068
-1574,554,17827,5070
-1470,493,17848,5076
-1317,441,17808,5069
-1127,387,17791,5069
-918,316,17742,5057
-709,235,17737,5051
-514,163,17691,5034
-347,109,17672,5022
-202,67,17616,4997
-64,38,17605,4980
78,18,17570,4952
205,-7,17581,4933
308,-54,17564,4900
387,-128,17585,4874
454,-223,17560,4836
504,-327,17552,4809
535,-411,17497,4773
549,-448,17485,4746
566,-444,17445,4706
584,-442,17435,4674
593,-465,17375,4632
578,-481,17356,4600
550,-453,17319,4563
521,-389,17329,4539
498,-335,17305,4508
470,-314,17324,4486
441,-303,17310,4453
415,-273,17313,4431
386,-224,17257,4401
333,-184,17241,4383
257,-175,17203,4355
194,-187,17189,4340
174,-193,17104,4317
181,-178,17045,4303
175,-159,16975,4275
138,-158,16963,4257
88,-171,16921,4235
45,-170,16927,4226
12,-144,16917,4209
-11,-113,16937,4199
-29,-98,16892,4181
-43,-94,16865,4172
-57,-86,16815,4154
-68,-78,16819,4145
-79,-71,16792,4130
-94,-58,16803,4126
-114,-31,16786,4114
-134,-7,16807,4109
-158,4,16789,4095
-188,4,16805,4090
-213,-4,16790,4077
-212,-33,16808,4072
-188,-83,16787,4059
-173,-124,16803,4054
-196,-128,16792,4041
-246,-115,16813,4037
-288,-135,16781,4028
-309,-206,16765,4030
-323,-284,16712,4022
-350,-311,16701,4018
-384,-280,16666,4004
-409,-238,16676,4001
-415,-229,16659,3993
-412,-248,16680,3991
-410,-262,16657,3978
-414,-265,16648,3974
-413,-270,16593,3964
-405,-282,16577,3964
-391,-287,16541,3952
-379,-275,16549,3947
-373,-247,16529,3936
-378,-212,16549,3937
-387,-178,16534,3927
-389,-154,16533,3921
-374,-145,16477,3905
-345,-152,16459,3901
-320,-159,16422,3893
-313,-155,16415,3892
-316,-136,16356,3879
-301,-114,16331,3874
-271,-94,16292,3865
-240,-84,16299,3864
-234,-76,16271,3853
-232,-79,16286,3848
-221,-92,16279,3837
-191,-122,16289,3836
-166,-146,16235,3826
-147,-148,16212,3821
-126,-127,16175,3809
-110,-102,16172,3807
-96,-92,16114,3799
-80,-85,16087,3799
-24,-72,16048,3791
87,-44,16047,3790
254,-15,15993,3781
453,-20,15965,3777
714,-144,15923,3765
1155,-476,15921,3761
1938,-1040,15872,3753
3074,-1732,15846,3755
4301,-2396,15797,3746
5213,-2924,15791,3742
5593,-3289,15759,3729
5525,-3479,15768,3725
5164,-3414,15759,3716
4411,-2960,15779,3718
2983,-2051,15746,3710
827,-820,15729,3706
-1581,406,15680,3692
-3462,1296,15672,3689
-4303,1733,15629,3681
-4205,1872,15608,3679
-3664,1966,15554,3666
-3105,2098,15543,3661
-2613,2104,15504,3653
-2090,1801,15487,3652
-1523,1265,15431,3639
-1058,808,15415,3634
-832,650,15378,3625
-828,710,15368,3625
-895,761,15310,3613
-900,701,15286,3607
-837,607,15251,3597
-772,555,15262,3597
-771,542,15241,3590
-809,519,15252,3589
-848,478,15238,3579
-851,428,15256,3579
-828,390,15237,3572
-794,374,15255,3571
-761,384,15245,3560
-740,415,15250,3554
-718,444,15197,3543
-700,463,15175,3542
-681,470,15139,3534
-680,480,15133,3534
-685,492,15077,3524
-684,502,15048,3524
-662,493,15007,3516
-641,468,15008,3515
-644,436,14979,3506
-673,407,14991,3506
-708,378,14985,3501
-741,356,15000,3506
-763,349,14956,3502
-779,365,14932,3505
-787,388,14891,3504
-800,402,14887,3516
-818,404,14839,3525
-840,412,14812,3546
-851,425,14764,3562
-859,423,14757,3591
-867,393,14725,3620
-883,361,14734,3665
-903,353,14726,3706
-933,376,14745,3759
-964,403,14713,3805
-992,420,14694,3866
-1007,436,14648,3922
-1021,467,14638,3986
-1035,505,14595,4039
-1050,535,14573,4102
-1065,550,14521,4158
-1087,568,14509,4226
-1114,595,14470,4284
-1134,620,14452,4349
-1134,633,14397,4403
-1122,643,14381,4466
-1114,662,14344,4521
-1112,682,14332,4584
-1104,689,14276,4636
-1080,681,14253,4692
-1043,658,14217,4733
-998,624,14214,4779
-949,598,14159,4816
-902,606,14124,4862
-851,630,14079,4895
-783,602,14107,4931
-675,482,14121,4952
-521,317,14151,4978
-336,193,14150,4994
-152,144,14221,5016
7,133,14285,5025
141,110,14351,5041
268,59,14358,5045
402,-3,14452,5053
536,-48,14585,5046
648,-58,14736,5046
721,-41,14799,5037
755,-21,14918,5033
772,-16,15070,5014
786,-23,15240,4999
789,-38,15303,4973
766,-58,15412,4955
722,-77,15577,4923
686,-76,15788,4897
669,-57,15894,4860
656,-40,16016,4834
623,-33,16166,4796
584,-20,16359,4767
552,4,16451,4726
541,9,16548,4694
524,-5,16657,4652
504,-10,16814,4620
472,25,16884,4582
449,66,16959,4557
444,71,17036,4523
466,40,17176,4497
506,2,17257,4460
528,-14,17344,4439
532,1,17404,4413
560,64,17506,4395
657,176,17554,4362
825,304,17620,4339
1065,385,17659,4312
1429,350,17749,4299
2000,121,17801,4276
2848,-370,17873,4263
3966,-1127,17908,4244
5185,-2028,17990,4235
6129,-2850,18048,4214
6434,-3362,18133,4200
6027,-3440,18163,4179
5100,-3086,18209,4174
3753,-2366,18209,4162
1905,-1356,18237,4158
-332,-159,18217,4143
-2356,1039,18223,4136
-3434,1978,18202,4119
-3338,2424,18235,4111
-2509,2307,18225,4096
-1607,1794,18213,4092
-999,1205,18129,4082
-662,825,18082,4081
-426,709,18020,4071
-210,713,17994,4066
-48,681,17917,4054
19,593,17889,4052
5,506,17852,4044
-43,442,17854,4045
-101,386,17795,4035
-140,337,17767,4034
-167,314,17724,4026
-177,299,17727,4027
-198,283,17675,4017
-219,269,17648,4013
-233,273,17596,4000
-233,280,17598,3998
-228,275,17568,3990
-223,278,17580,3990
-207,311,17564,3981
-184,369,17584,3980
-150,399,17561,3972
-115,386,17578,3972
-90,351,17567,3963
-87,339,17589,3961
-97,358,17555,3948
-104,389,17539,3942
-96,405,17488,3928
-78,409,17481,3926
-60,416,17437,3917
-46,429,17420,3915
-40,439,17362,3902
-48,442,17348,3897
-68,439,17313,3888
-84,437,17323,3888
-90,440,17304,3880
-99,459,17325,3879
-126,497,17305,3871
-167,550,17300,3870
-194,594,17245,3862
-191,612,17231,3861
-175,603,17194,3853
-170,588,17184,3853
-179,578,17123,3844
-180,574,17104,3843
-165,572,17068,3835
-154,576,17062,3835
-163,578,17001,3824
-173,567,16978,3818
-166,557,16941,3806
-148,583,16939,3806
-151,650,16881,3799
-176,710,16853,3799
-193,721,16811,3788
-166,698,16818,3782
-105,675,16787,3771
-41,654,16801,3769
3,616,16793,3761
43,561,16808,3761
109,501,16757,3752
214,439,16734,3748
341,369,16695,3734
468,301,16693,3727
589,249,16638,3716
711,204,16612,3715
836,140,16569,3706
950,41,16568,3702
1038,-75,16518,3690
1102,-175,16493,3687
