II,V,PLETH
2001,3552,5377
1968,3487,5349
1916,3439,5336
1839,3391,5304
1773,3365,5295
1716,3345,5304
1658,3327,5336
1581,3264,5338
1515,3178,5336
1475,3115,5338
1458,3140,5377
1424,3199,5404
1372,3215,5418
1311,3141,5407
1258,3066,5418
1194,3055,5435
1115,3103,5459
1036,3100,5455
1001,3028,5459
1008,2958,5470
1029,2991,5500
1024,3073,5506
1001,3103,5500
977,3049,5475
972,3028,5459
987,3073,5436
1029,3103,5418
1066,3033,5381
1058,2953,5336
995,2957,5269
943,3028,5213
949,3055,5152
1001,3028,5090
1040,2985,4994
1058,2953,4885
1068,2904,4734
1086,2879,4556
1109,2919,4350
1144,3028,4187
1179,3109,4067
1201,3103,3982
1213,3012,3874
1258,2916,3776
1335,2846,3705
1401,2804,3694
1422,2748,3703
1430,2692,3735
1448,2642,3776
1458,2617,3858
1438,2604,3961
1430,2617,4105
1480,2638,4270
1572,2654,4474
1625,2645,4671
1601,2654,4843
1543,2698,4957
1515,2767,5049
1505,2814,5116
1458,2841,5172
1365,2843,5182
1287,2841,5172
1239,2864,5145
1172,2953,5131
1051,3022,5108
943,2953,5090
908,2754,5061
915,2617,5049
894,2639,5038
858,2729,5049
853,2756,5050
886,2767,5049
913,2811,5022
915,2841,5008
892,2793,4998
858,2767,5008
830,2832,5003
858,2916,5008
943,2901,5013
1029,2841,5049
1045,2812,5084
1001,2804,5131
946,2766,5161
915,2767,5213
897,2829,5285
886,2879,5418
882,2828,5575
886,2767,5747
880,2779,5878
858,2841,5993
821,2853,6087
801,2841,6198
827,2872,6289
915,2953,6362
1014,3012,6397
1058,3028,6444
1034,3028,6497
1001,3028,6567
990,3003,6610
972,2953,6650
939,2914,6679
943,2916,6732
1004,2930,6773
1058,2916,6814
1059,2891,6830
1058,2953,6855
1119,3158,6858
1229,3439,6855
1361,3628,6814
1515,3589,6773
1640,3253,6721
1601,2654,6691
1341,1899,6644
972,1159,6608
610,530,6569
229,37,6567
-231,-334,6565
-686,-561,6567
-999,-687,6549
-1115,-785,6567
-1081,-880,6612
-943,-860,6691
-783,-682,6747
-715,-411,6814
-805,-146,6881
-972,150,6978
-1101,481,7059
-1144,785,7142
-1102,992,7201
-943,1196,7265
-669,1466,7304
-343,1757,7347
-59,1948,7369
172,2056,7388
353,2144,7370
486,2243,7347
577,2327,7314
686,2430,7306
833,2589,7287
972,2804,7265
1055,3028,7216
1115,3253,7183
1198,3461,7153
1287,3626,7142
1331,3708,7104
1344,3739,7060
1376,3783,6993
1458,3888,6937
1562,4001,6869
1658,4075,6814
1719,4125,6746
1744,4225,6691
1755,4317,6620
1801,4299,6567
1883,4180,6513
1973,4150,6485
2049,4265,6444
2144,4374,6403
2256,4323,6334
2344,4225,6280
2369,4222,6217
2373,4299,6157
2391,4321,6058
2430,4299,5952
2487,4280,5821
2602,4262,5705
2757,4212,5596
2888,4225,5541
2956,4329,5510
3031,4449,5500
3134,4478,5479
3202,4486,5500
3178,4524,5560
3145,4561,5664
3174,4534,5758
3231,4524,5870
3223,4554,5985
3174,4561,6116
3143,4477,6209
3145,4412,6280
3117,4425,6309
3059,4449,6321
3003,4369,6287
2973,4262,6239
2934,4220,6171
2859,4225,6116
2735,4156,6048
2602,4038,5993
2513,3947,5936
2516,3926,5911
2549,3892,5897
2516,3813,5911
2371,3692,5922
2201,3589,5952
2086,3524,5982
2030,3514,6034
1967,3498,6074
1887,3439,6116
1807,3341,6146
1744,3290,6198
1672,3280,6233
1601,3253,6239
1543,3163,6183
1515,3103,6116
1491,3131,6037
1458,3215,5952
1401,3246,5815
1344,3215,5664
1309,3153,5508
1315,3103,5377
1313,3043,5243
1258,2991,5131
1162,2956,5031
1115,2953,4967
1130,2941,4910
1144,2916,4885
1094,2894,4871
1029,2916,4885
1002,2948,4895
1001,2953,4926
972,2921,4957
943,2916,5008
969,2941,5047
1058,2953,5090
1139,2911,5112
1172,2879,5131
1177,2891,5116
1201,2916,5090
1229,2887,5042
1229,2841,5008
1200,2824,4965
1201,2841,4926
1253,2842,4873
1315,2841,4843
1331,2843,4819
1315,2841,4802
1313,2806,4758
1344,2767,4720
1383,2719,4688
1430,2654,4679
1493,2580,4658
1572,2580,4638
1635,2646,4609
1658,2692,4597
1640,2652,4586
1601,2617,4597
1554,2654,4609
1515,2729,4638
1491,2754,4665
1487,2767,4720
1474,2823,4778
1430,2916,4843
1346,2961,4882
1258,2953,4926
1181,2924,4962
1115,2916,5008
1049,2930,5029
1001,2991,5049
972,3064,5060
943,3103,5090
895,3079,5108
858,3066,5131
865,3096,5141
915,3140,5172
950,3132,5204
943,3103,5254
915,3099,5291
915,3140,5336
938,3172,5371
943,3178,5418
897,3158,5454
829,3140,5500
789,3117,5535
801,3103,5582
832,3093,5617
858,3103,5664
870,3114,5700
886,3140,5747
904,3181,5781
915,3253,5829
906,3302,5865
886,3290,5911
866,3198,5943
858,3103,5993
854,3066,6043
858,3103,6116
876,3161,6175
915,3215,6239
947,3256,6289
943,3290,6362
910,3301,6425
886,3290,6485
889,3256,6517
886,3215,6567
839,3181,6622
772,3178,6691
763,3206,6729
858,3290,6773
1002,3458,6819
1115,3701,6896
1211,3870,6958
1344,3776,7019
1449,3346,7055
1344,2729,7101
967,2103,7135
486,1533,7183
81,951,7208
-257,374,7224
-621,-80,7214
-972,-299,7224
-1185,-374,7229
-1201,-449,7224
-1069,-541,7177
-858,-486,7142
-672,-245,7114
-629,37,7101
-765,201,7056
-972,336,7019
-1150,581,6976
-1287,935,6937
-1381,1241,6856
-1344,1458,6773
-1125,1621,6672
-801,1795,6567
-504,1972,6420
-257,2168,6280
-17,2345,6156
229,2467,6075
431,2546,5985
572,2692,5911
683,2930,5844
801,3178,5829
913,3354,5831
1001,3514,5870
1069,3705,5915
1144,3888,5993
1216,3994,6059
1258,4075,6116
1271,4193,6133
1315,4337,6157
1412,4421,6175
1515,4449,6198
1564,4459,6183
1572,4486,6157
1578,4503,6112
1601,4524,6075
1646,4543,6024
1744,4561,5993
1874,4556,5964
1973,4561,5952
1995,4565,5925
2001,4561,5911
2045,4540,5889
2116,4561,5870
2159,4617,5825
2201,4673,5788
2290,4685,5735
2430,4711,5664
2555,4764,5544
2630,4823,5418
2667,4825,5289
2716,4823,5172
2799,4869,5037
2916,4972,4926
3023,5030,4830
3088,5010,4761
3090,4944,4685
3059,4935,4638
3022,4975,4619
3002,5010,4638
2987,4959,4652
2973,4860,4679
2949,4772,4710
2916,4748,4761
2865,4729,4800
2802,4673,4843
2727,4578,4869
2659,4524,4885
2597,4506,4864
2545,4486,4843
2486,4415,4819
2430,4337,4802
2374,4253,4762
2316,4150,4720
2223,4003,4672
2087,3888,4638
1919,3835,4595
1773,3813,4556
1667,3734,4509
1601,3626,4474
1549,3552,4431
1515,3552,4392
1489,3541,4332
1458,3477,4269
1402,3385,4185
1344,3365,4105
1294,3396,4016
1258,3402,3940
1223,3335,3865
1201,3290,3817
1171,3302,3782
1115,3327,3776
1045,3300,3781
1029,3290,3817
1073,3328,3866
1115,3365,3940
1097,3328,4016
1058,3290,4105
1032,3301,4185
1001,3327,4269
935,3292,4333
886,3253,4392
896,3259,4423
943,3290,4433
964,3262,4399
972,3215,4351
1019,3218,4296
1115,3290,4269
1176,3340,4235
1144,3327,4187
1051,3264,4112
1001,3215,4064
1019,3176,4037
1058,3140,4023
1085,3100,3990
1144,3103,3982
1235,3139,4008
1287,3178,4064
1249,3179,4103
1201,3178,4146
1222,3163,4198
1287,3103,4269
1316,2970,4316
1315,2841,4351
1331,2763,4370
1372,2729,4392
1403,2691,4383
1430,2692,4351
1471,2762,4287
1515,2879,4228
1519,2948,4162
1487,2953,4105
1450,2924,4026
1430,2916,3940
1393,2914,3844
1315,2916,3776
1213,2916,3723
1144,2953,3694
1122,3022,3673
1115,3103,3694
1073,3131,3742
1001,3103,3817
922,3044,3887
858,3028,3982
811,3069,4092
801,3140,4228
824,3159,4348
858,3103,4474
865,3003,4593
858,2953,4720
851,2983,4813
858,3066,4885
868,3134,4935
886,3178,5008
897,3189,5075
886,3178,5131
858,3135,5149
858,3103,5172
891,3102,5202
915,3140,5254
885,3173,5302
829,3178,5377
793,3132,5469
801,3066,5582
841,3012,5680
915,3028,5788
993,3099,5901
1029,3178,6034
1006,3189,6133
972,3140,6198
959,3092,6207
943,3103,6198
907,3129,6147
886,3103,6075
909,3035,5955
943,3028,5829
956,3105,5690
972,3178,5582
1017,3170,5493
1058,3140,5459
1067,3164,5456
1086,3253,5500
1172,3378,5558
1315,3552,5664
1458,3696,5802
1544,3626,5993
1501,3175,6189
1258,2430,6403
829,1643,6603
343,1009,6814
-80,501,7002
-429,37,7183
-753,-379,7319
-1029,-636,7429
-1176,-724,7493
-1144,-748,7553
-993,-808,7591
-829,-822,7635
-732,-673,7654
-715,-336,7676
-773,45,7676
-886,374,7676
-1015,635,7652
-1086,897,7635
-1061,1154,7596
-943,1383,7553
-763,1545,7482
-515,1682,7429
-217,1820,7369
86,1981,7306
338,2134,7201
543,2281,7101
708,2421,6993
829,2580,6896
912,2754,6777
1001,2953,6691
1108,3161,6618
1201,3365,6567
1257,3544,6491
1315,3701,6444
1393,3808,6424
1458,3851,6444
1483,3859,6441
1515,3926,6444
1593,4070,6448
1687,4225,6485
1741,4285,6517
1773,4262,6567
1827,4218,6606
1916,4225,6650
1997,4279,6665
2059,4374,6691
2110,4453,6708
2173,4486,6732
2234,4464,6727
2287,4449,6732
2312,4440,6728
2316,4412,6732
2318,4338,6707
2373,4299,6691
2479,4330,6666
2602,4412,6650
2696,4479,6605
2773,4561,6567
2836,4659,6522
2888,4748,6485
2937,4763,6421
3031,4748,6362
3150,4757,6306
3231,4823,6280
3229,4881,6241
3202,4898,6198
3190,4841,6128
3174,4748,6075
3121,4658,6022
3088,4636,5993
3110,4649,5949
3145,4636,5911
3098,4536,5859
2973,4412,5829
2844,4323,5797
2773,4299,5788
2735,4276,5775
2688,4225,5788
2606,4142,5799
2516,4075,5829
2426,4007,5845
2344,3926,5870
2265,3809,5882
2201,3701,5911
2139,3612,5929
2059,3552,5952
1943,3487,5951
1830,3439,5952
1741,3398,5931
1687,3365,5911
1647,3307,5868
1630,3253,5829
1612,3205,5781
1572,3178,5747
1487,3140,5702
1401,3103,5664
1350,3059,5619
1344,3028,5582
1339,3007,5516
1315,3028,5418
1271,3069,5282
1229,3103,5172
1176,3098,5093
1115,3103,5049
1078,3131,4989
1115,3178,4926
1175,3203,4844
1172,3215,4761
1102,3182,4643
1086,3103,4515
1168,3028,4379
1258,3066,4269
1268,3177,4147
1258,3215,4023
1275,3094,3893
1258,2953,3817
1143,2927,3782
1029,2991,3776
1037,2998,3761
1144,2953,3776
1213,2968,3822
1201,3103,3899
1160,3218,3958
1144,3178,4023
1140,3002,4092
1144,2879,4187
1168,2890,4268
1229,2953,4351
1303,2931,4416
1372,2841,4474
1435,2758,4497
1515,2729,4515
1609,2729,4528
1687,2767,4556
1702,2807,4574
1658,2804,4597
1600,2755,4612
1572,2767,4638
1557,2855,4667
1515,2916,4720
1449,2855,4768
1401,2767,4802
1369,2753,4801
1315,2804,4802
1236,2825,4802
1201,2841,4802
1217,2890,4767
1201,2953,4720
1085,2954,4657
943,2916,4597
885,2894,4512
915,2916,4433
930,2941,4368
886,2953,4351
836,2919,4345
858,2841,4351
937,2770,4352
1001,2804,4392
985,2908,4459
915,2953,4556
856,2864,4637
858,2767,4720
899,2779,4793
943,2879,4885
972,2932,4963
1001,2916,5049
1028,2882,5121
1029,2879,5213
967,2879,5305
858,2879,5418
767,2862,5519
772,2841,5623
859,2819,5713
943,2841,5829
944,2887,5958
886,2916,6116
862,2916,6260
943,2953,6403
1091,3042,6526
1201,3103,6650
1202,3046,6742
1115,2916,6814
1019,2829,6841
972,2841,6855
978,2884,6838
1001,2879,6814
999,2832,6765
972,2841,6732
977,2965,6700
1086,3178,6691
1306,3379,6677
1544,3477,6691
1689,3379,6706
1687,3028,6732
1546,2414,6728
1287,1645,6732
921,880,6726
486,262,6732
37,-196,6711
-372,-523,6691
-716,-753,6649
-972,-860,6608
-1108,-870,6540
-1086,-822,6485
-926,-749,6442
-715,-598,6444
-589,-370,6453
-629,-112,6485
-815,117,6524
-1029,374,6608
-1150,694,6704
-1115,1047,6814
-960,1318,6895
-743,1495,6978
-496,1618,7042
-200,1757,7101
112,1904,7101
372,2056,7060
534,2198,6973
658,2355,6896
809,2551,6811
1001,2804,6732
1199,3059,6623
1372,3253,6526
1458,3370,6442
1401,3477,6403
1251,3598,6373
1172,3701,6362
1249,3754,6346
1401,3813,6362
1515,3917,6389
1601,4038,6444
1696,4099,6486
1773,4112,6526
1804,4115,6532
1858,4150,6526
1973,4210,6486
2087,4299,6444
2129,4368,6379
2144,4374,6321
2170,4308,6249
2173,4262,6198
2128,4269,6146
2144,4299,6116
2287,4281,6081
2487,4262,6075
2616,4290,6079
2688,4374,6116
2773,4424,6150
2888,4412,6198
2958,4357,6233
2973,4337,6280
2982,4358,6317
3031,4412,6362
3071,4442,6386
3059,4449,6403
3016,4427,6385
3031,4412,6362
3105,4410,6329
3174,4449,6321
3187,4494,6305
3202,4524,6280
3236,4509,6216
3231,4486,6157
3127,4454,6093
3002,4412,6034
2936,4346,5937
2916,4299,5829
2861,4245,5700
2773,4150,5582
2692,4020,5451
2630,3963,5336
2540,3976,5221
2430,3963,5131
2337,3840,5037
2287,3701,4967
2228,3614,4905
2116,3552,4885
1941,3443,4884
1773,3365,4926
1669,3367,4976
1658,3402,5049
1692,3362,5118
1715,3290,5213
1674,3262,5310
1572,3290,5418
1440,3266,5503
1344,3178,5582
1304,3092,5632
1315,3103,5664
1343,3171,5663
1372,3215,5664
1359,3162,5661
1287,3066,5664
1202,3003,5643
1201,3028,5623
1268,3080,5598
1287,3103,5582
1183,3069,5545
1058,3028,5500
1020,2999,5436
1058,2991,5377
1073,2972,5300
1058,2953,5213
1055,2931,5094
1086,2916,4967
1117,2881,4808
1144,2841,4638
1162,2827,4456
1172,2879,4310
1175,2942,4180
1201,2953,4064
1225,2902,3937
1201,2879,3858
1138,2903,3832
1144,2916,3858
1262,2859,3886
1401,2804,3940
1431,2807,4011
1372,2841,4105
1347,2810,4180
1430,2729,4269
1547,2661,4366
1601,2654,4474
1582,2661,4544
1572,2654,4597
1596,2628,4634
1601,2617,4679
1545,2621,4702
1487,2654,4720
1484,2702,4730
1515,2767,4761
1510,2814,4795
1458,2841,4843
1387,2848,4883
1315,2879,4926
1236,2932,4948
1172,2991,4967
1137,3016,4966
1115,3028,4967
1083,3040,4949
1058,3066,4926
1047,3081,4869
1029,3103,4802
982,3132,4726
943,3178,4679
951,3216,4638
1001,3253,4597
1035,3277,4528
1029,3290,4474
989,3254,4436
943,3178,4433
897,3102,4426
858,3103,4433
829,3161,4441
829,3215,4474
848,3216,4505
858,3215,4556
818,3233,4606
743,3253,4679
695,3231,4750
743,3215,4843
882,3237,4936
1029,3290,5049
1074,3305,5158
1001,3290,5295
901,3275,5433
886,3290,5582
927,3288,5706
915,3253,5829
840,3218,5941
829,3253,6075
933,3326,6198
1029,3365,6321
1012,3361,6420
943,3402,6526
930,3491,6614
943,3514,6691
908,3404,6740
858,3290,6814
895,3325,6895
1029,3514,6978
1193,3722,7019
1344,3851,7060
1477,3811,7098
1544,3514,7142
1461,2910,7147
1201,2131,7142
819,1386,7121
400,822,7101
-1,418,7042
-372,112,6978
-717,-136,6905
-1001,-299,6855
-1151,-389,6790
-1115,-411,6732
-967,-372,6661
-858,-224,6608
-894,3,6541
-1029,262,6485
-1147,525,6427
-1172,860,6403
-1129,1225,6379
-1058,1495,6362
-976,1579,6316
-858,1608,6280
-680,1712,6244
-429,1907,6239
-139,2087,6230
143,2243,6239
372,2394,6235
543,2542,6239
662,2651,6227
743,2767,6239
807,2942,6264
886,3178,6321
994,3393,6364
1115,3552,6403
1216,3665,6419
1287,3776,6444
1332,3878,6460
1372,3963,6485
1411,4018,6488
1458,4075,6485
1519,4144,6450
1601,4225,6403
1684,4267,6323
1744,4262,6239
1766,4214,6124
1773,4187,5993
1778,4212,5825
1801,4299,5664
1849,4372,5507
1944,4374,5377
2065,4293,5243
2173,4225,5131
2236,4214,5028
2287,4262,4967
2353,4302,4923
2430,4337,4926
2482,4366,4947
2516,4412,5008
2557,4446,5075
2630,4486,5172
2716,4520,5268
2802,4561,5377
2875,4591,5461
2945,4636,5541
2998,4689,5600
3031,4748,5664
3035,4752,5708
3031,4711,5747
3012,4671,5762
2973,4711,5788
2911,4770,5806
2859,4748,5829
2819,4598,5828
2773,4449,5829
2691,4392,5823
2602,4412,5829
2531,4395,5814
2487,4337,5788
2445,4269,5732
2402,4225,5664
2341,4159,5556
2259,4075,5418
2152,3985,5246
2059,3926,5090
1977,3869,4940
1887,3813,4802
1775,3737,4649
1687,3664,4515
1630,3582,4398
1572,3514,4310
1482,3458,4216
1401,3439,4146
1346,3427,4101
1287,3402,4105
1193,3340,4118
1115,3290,4146
1080,3272,4163
1058,3290,4187
1007,3295,4188
972,3290,4187
981,3267,4164
1001,3253,4146
977,3251,4118
943,3290,4105
938,3318,4083
943,3290,4064
910,3209,4044
858,3178,4064
828,3204,4103
829,3215,4146
820,3152,4161
801,3103,4187
796,3126,4226
829,3178,4269
878,3168,4275
915,3140,4269
915,3147,4264
886,3178,4269
853,3156,4242
858,3103,4187
913,3063,4104
1001,3066,4023
1059,3077,3924
1058,3103,3817
1017,3119,3692
1001,3103,3571
1026,3037,3444
1058,2991,3325
1059,2997,3196
1058,3028,3078
1087,3002,2963
1144,2916,2873
1193,2803,2796
1229,2729,2750
1267,2712,2716
1315,2767,2709
1361,2838,2713
1401,2879,2750
1435,2859,2801
1458,2841,2873
1447,2873,2944
1401,2953,3037
1347,2992,3136
1315,2953,3243
1281,2881,3328
1201,2879,3407
1074,2936,3469
972,2991,3530
938,2998,3570
943,3028,3612
927,3105,3649
886,3178,3694
843,3162,3731
801,3103,3776
743,3077,3816
686,3103,3858
647,3093,3890
629,3028,3940
627,2975,3998
658,3028,4064
707,3132,4107
743,3178,4146
750,3129,4167
772,3103,4187
822,3154,4195
858,3215,4228
829,3181,4268
772,3103,4310
747,3068,4323
772,3103,4351
815,3141,4398
858,3178,4474
884,3206,4534
886,3215,4597
865,3185,4653
858,3178,4720
865,3212,4775
858,3253,4843
821,3252,4907
801,3253,4967
823,3276,4988
858,3290,5008
880,3265,5032
915,3253,5090
972,3278,5146
1001,3290,5213
975,3238,5268
943,3178,5336
944,3173,5403
943,3215,5500
920,3256,5611
943,3327,5747
1083,3469,5869
1287,3626,5993
1421,3620,6096
1401,3327,6198
1223,2766,6269
915,2094,6321
521,1436,6340
114,860,6362
-251,350,6367
-572,-75,6362
-869,-388,6321
-1115,-561,6280
-1245,-642,6233
-1201,-673,6198
-1000,-665,6148
-743,-561,6116
-596,-367,6087
-658,-112,6075
-879,173,6047
-1086,523,6034
-1170,882,6013
-1144,1159,5993
-1065,1322,5943
-915,1495,5911
-670,1716,5885
-372,1907,5870
-106,1986,5823
114,2056,5788
317,2195,5758
515,2355,5747
672,2458,5715
772,2580,5705
838,2799,5711
915,3066,5747
1021,3272,5775
1144,3439,5829
1248,3617,5888
1315,3776,5952
1353,3840,5974
1401,3851,5993
1479,3894,6009
1572,4000,6034
1636,4107,6021
1658,4187,5993
1683,4232,5947
1773,4262,5911
1904,4275,5851
2001,4299,5788
2021,4323,5714
2030,4337,5664
2086,4314,5606
2173,4299,5541
2220,4317,5450
2230,4374,5377
2249,4399,5309
2316,4374,5254
2402,4334,5182
2487,4374,5131
2556,4475,5085
2630,4561,5049
2718,4567,4982
2830,4561,4926
2934,4587,4885
3002,4636,4885
3036,4640,4880
3088,4636,4885
3163,4655,4889
3231,4711,4926
3254,4740,4963
3259,4748,5008
3257,4735,5038
3231,4711,5090
3143,4633,5146
3031,4524,5213
2945,4417,5254
2916,4374,5295
2907,4371,5328
2888,4374,5377
2840,4321,5417
2773,4225,5459
2680,4101,5471
2573,4000,5459
2461,3915,5413
2373,3851,5377
2307,3786,5339
2259,3739,5295
2202,3684,5213
2144,3626,5131
2085,3559,5045
2030,3514,4967
1953,3467,4871
1858,3402,4802
1758,3309,4753
1687,3253,4720
1633,3233,4667
1572,3215,4638
1484,3152,4641
1401,3103,4679
1342,3091,4698
1315,3103,4720
1296,3095,4747
1287,3103,4802
1275,3119,4845
1258,3103,4885
1216,3018,4904
1172,2953,4926
1145,2955,4925
1144,2991,4926
1130,2979,4918
1086,2953,4926
1028,2947,4924
1001,2953,4926
1002,2919,4905
1001,2879,4885
976,2872,4854
972,2916,4843
1016,2967,4837
1086,3028,4843
1121,3082,4828
1115,3103,4802
1101,3045,4757
1115,2953,4720
1153,2903,4676
1201,2953,4638
1220,3035,4588
1201,3066,4556
1175,3012,4528
1201,2953,4515
1261,2926,4489
1287,2916,4474
1257,2876,4462
1258,2841,4474
1343,2823,4487
1458,2804,4515
1513,2745,4534
1515,2692,4556
1528,2675,4557
1572,2692,4556
1606,2690,4536
1601,2692,4515
1555,2717,4474
1487,2767,4433
1414,2791,4383
1372,2804,4351
1360,2836,4309
1344,2916,4269
1291,2994,4215
1229,3028,4187
1189,2985,4163
1172,2916,4146
1142,2878,4112
1086,2916,4105
1012,2973,4116
943,2991,4146
896,2957,4156
886,2953,4187
891,3004,4247
886,3066,4351
872,3054,4441
886,2991,4515
924,2939,4577
943,2953,4679
931,2995,4799
943,3028,4926
995,3031,5023
1029,3028,5131
1003,3001,5235
972,2953,5336
980,2912,5397
1001,2953,5459
994,3056,5519
1001,3140,5582
1039,3136,5607
1058,3103,5623
1013,3092,5625
972,3103,5623
982,3085,5583
1001,3066,5541
972,3064,5505
943,3066,5500
966,3041,5491
1001,3028,5500
992,3058,5521
972,3103,5582
986,3103,5653
1001,3066,5747
974,3034,5839
943,3028,5952
968,3023,6053
1029,3028,6157
1073,3091,6237
1115,3253,6321
1221,3456,6385
1401,3589,6444
1573,3534,6466
1630,3253,6485
1503,2741,6495
1201,2056,6526
808,1292,6546
429,598,6567
96,46,6563
-229,-374,6567
-568,-719,6573
-858,-972,6608
-1023,-1109,6633
-1029,-1122,6650
-899,-1051,6638
-686,-897,6650
-531,-681,6667
-572,-411,6691
-801,-116,6673
-1029,224,6650
-1116,578,6620
-1086,897,6608
-1028,1129,6571
-915,1309,6526
-705,1451,6460
-429,1570,6403
-160,1662,6323
114,1795,6239
405,1987,6131
658,2206,6034
797,2393,5925
858,2580,5829
926,2796,5717
1029,3028,5623
1110,3218,5537
1144,3365,5500
1174,3493,5485
1258,3626,5500
1375,3758,5509
1458,3888,5541
1470,3968,5584
1458,3963,5664
1488,3907,5743
1572,3926,5829
1659,4039,5889
1715,4150,5952
1748,4153,5992
1801,4112,6034
1895,4116,6052
2030,4187,6075
2162,4252,6075
2259,4299,6075
2299,4317,6061
2316,4299,6075
2332,4230,6093
2373,4187,6116
2447,4213,6111
2573,4299,6116
2717,4365,6116
2830,4412,6116
2873,4445,6077
2888,4486,6034
2929,4508,5987
3031,4524,5952
3147,4513,5880
3231,4486,5788
3252,4468,5673
3231,4524,5582
3182,4590,5493
3145,4561,5418
3155,4411,5339
3231,4299,5295
3296,4311,5264
3259,4374,5254
3110,4349,5226
2973,4262,5213
2931,4175,5202
2945,4112,5213
2904,4039,5209
2802,4000,5213
2695,3995,5207
2630,3963,5213
2579,3836,5194
2516,3701,5172
2422,3645,5137
2316,3664,5131
2220,3642,5126
2173,3552,5131
2137,3425,5119
2059,3327,5131
1937,3244,5158
1858,3178,5213
1830,3123,5254
1773,3103,5295
1637,3079,5326
1515,3028,5377
1471,2950,5420
1458,2916,5459
1393,2919,5474
1315,2916,5500
1275,2867,5522
1258,2841,5541
1218,2858,5525
1201,2879,5500
1238,2852,5458
1287,2841,5418
1281,2876,5355
1258,2916,5295
1266,2889,5217
1287,2841,5131
1249,2805,5018
1172,2767,4926
1115,2691,4852
1115,2654,4802
1147,2705,4736
1201,2804,4679
1270,2850,4638
1344,2841,4638
1377,2805,4636
1344,2767,4638
1247,2714,4639
1144,2692,4679
1091,2707,4725
1115,2729,4761
1177,2699,4756
1229,2654,4761
1260,2667,4776
1315,2767,4802
1427,2845,4799
1572,2804,4802
1664,2644,4814
1658,2505,4843
1597,2467,4846
1572,2505,4843
1602,2519,4835
1630,2505,4843
1614,2499,4840
1601,2542,4843
1635,2608,4840
1687,2692,4843
1671,2762,4823
1572,2804,4802
1442,2802,4774
1344,2804,4761
1289,2830,4738
1258,2879,4720
1212,2903,4703
1144,2916,4720
1085,2938,4742
1086,2991,4761
1130,3029,4752
1144,3028,4761
1083,2982,4790
1001,2953,4843
949,2970,4870
943,3028,4885
976,3067,4890
1058,3066,4926
1135,3013,4963
1115,2953,5008
987,2922,5027
886,2953,5049
894,2993,5060
943,2991,5090
932,2946,5109
886,2953,5131
865,3028,5138
858,3103,5172
837,3097,5208
858,3066,5254
952,3076,5282
1058,3140,5336
1100,3188,5406
1115,3215,5500
1144,3231,5576
1144,3253,5664
1048,3246,5756
915,3215,5870
851,3160,5967
886,3103,6075
954,3070,6184
1001,3103,6321
1030,3182,6447
1058,3253,6567
1080,3278,6654
1086,3290,6732
1077,3301,6778
1058,3290,6814
1045,3255,6815
1058,3290,6814
1113,3466,6791
1229,3739,6773
1433,3918,6731
1687,3851,6691
1837,3490,6625
1715,2916,6567
1332,2219,6508
886,1495,6485
516,822,6463
172,299,6444
-238,-32,6405
-658,-187,6403
-971,-267,6429
-1144,-336,6485
-1212,-407,6518
-1172,-411,6567
-1048,-328,6631
-943,-150,6732
-968,95,6814
-1086,411,6896
-1181,755,6954
-1172,1084,7019
-1082,1347,7060
-943,1570,7101
-769,1756,7109
-543,1907,7101
-272,2000,7054
29,2094,7019
304,2233,6977
515,2430,6937
647,2609,6867
743,2729,6814
841,2805,6765
943,2916,6732
1006,3097,6678
1001,3327,6650
969,3539,6638
1001,3701,6650
1132,3807,6630
1315,3888,6608
1479,3967,6579
1601,4075,6567
1679,4184,6529
1715,4262,6485
1738,4284,6418
1801,4299,6362
1885,4332,6293
1916,4374,6239
1863,4373,6172
1830,4337,6116
1896,4275,6044
2030,4225,5993
2126,4196,5952
2173,4225,5952
2223,4272,5949
2316,4299,5952
2412,4286,5937
2487,4299,5952
2549,4341,5970
2630,4374,5993
2719,4360,5985
2802,4374,5993
2879,4434,6007
2973,4486,6034
3047,4455,6029
3059,4412,6034
3036,4433,6043
3088,4524,6075
3228,4574,6089
3345,4561,6116
3318,4520,6136
3202,4524,6157
3129,4549,6138
3145,4561,6116
3153,4518,6090
3088,4449,6075
2981,4366,6022
2916,4299,5952
2879,4234,5859
2802,4187,5788
2661,4135,5717
2545,4075,5664
2510,3992,5598
2516,3926,5541
2455,3868,5481
2316,3813,5459
2167,3732,5449
2087,3664,5459
2056,3607,5463
2030,3552,5500
1976,3469,5553
1916,3402,5623
1839,3347,5664
1744,3290,5705
1631,3212,5739
1544,3178,5788
1476,3192,5811
1401,3215,5829
1315,3193,5826
1287,3178,5829
1328,3194,5809
1372,3215,5788
1337,3171,5744
1258,3103,5705
1197,3061,5657
1172,3066,5623
1143,3058,5580
1115,3028,5541
1104,2982,5489
1115,2953,5459
1117,2939,5432
1115,2953,5418
1113,2977,5389
1115,2991,5377
1102,2951,5369
1086,2879,5377
1086,2823,5359
1115,2841,5336
1149,2882,5303
1172,2879,5295
1183,2832,5277
1201,2841,5254
1204,2902,5205
1172,2916,5172
1119,2830,5132
1115,2767,5090
1180,2795,5018
1258,2841,4967
1285,2796,4934
1287,2729,4926
1314,2737,4888
1372,2804,4843
1415,2816,4802
1430,2767,4802
1428,2693,4805
1430,2617,4802
1444,2511,4773
1487,2430,4761
1532,2426,4755
1544,2505,4761
