II,V,PLETH,RESP
497,0,3603,921
588,0,3598,921
652,0,3612,918
678,0,3614,902
744,0,3620,889
892,0,3622,889
1060,0,3635,892
1162,0,3634,887
1221,0,3637,886
1321,0,3633,890
1486,0,3638,885
1642,0,3633,862
1734,0,3637,846
1791,0,3636,847
1876,0,3639,846
1989,0,3627,827
2071,0,3623,816
2080,0,3615,822
2048,0,3614,819
2033,0,3601,790
2047,0,3595,768
2050,0,3588,770
2008,0,3586,769
1923,0,3572,740
1811,0,3567,718
1672,0,3561,721
1502,0,3559,721
1306,0,3542,691
1107,0,3531,669
920,0,3518,679
753,0,3512,684
600,0,3489,643
466,0,3469,604
349,0,3449,626
253,0,3437,659
169,0,3408,546
104,0,3371,217
60,0,3325,-180
35,0,3291,-376
1,0,3252,-235
-53,0,3210,120
-114,0,3156,430
-142,0,3118,549
-141,0,3084,514
-139,0,3049,452
-158,0,2999,428
-166,0,2963,434
-141,0,2938,430
-107,0,2911,408
-113,0,2861,386
-157,0,2821,382
-197,0,2795,383
-200,0,2776,368
-176,0,2738,341
-152,0,2713,328
-139,0,2701,331
-128,0,2688,322
-114,0,2646,290
-96,0,2613,266
-80,0,2595,266
-63,0,2578,266
-44,0,2526,246
-31,0,2476,225
-47,0,2444,225
-95,0,2418,226
-137,0,2356,204
-117,0,2284,178
-22,0,2227,171
99,0,2198,175
187,0,2148,167
221,0,2077,156
228,0,2007,155
238,0,1984,156
260,0,1968,142
282,0,1932,125
290,0,1871,120
278,0,1861,120
251,0,1895,108
223,0,1930,89
202,0,1926,79
186,0,1954,76
169,0,2046,72
155,0,2171,64
166,0,2241,60
210,0,2307,58
266,0,2464,51
285,0,2782,40
247,0,3165,31
179,0,3517,27
123,0,3798,22
83,0,4068,10
21,0,4320,-3
-88,0,4519,-10
-229,0,4642,-13
-346,0,4772,-24
-424,0,4936,-42
-473,0,5095,-52
-514,0,5177,-52
-533,0,5237,-63
-544,0,5320,-88
-578,0,5419,-105
-629,0,5462,-103
-649,0,5470,-110
-639,0,5480,-136
-665,0,5513,-156
-743,0,5517,-154
-781,0,5493,-158
-669,0,5457,-186
-378,0,5444,-212
88,0,5424,-210
746,0,5397,-211
1550,0,5351,-236
2345,0,5327,-261
2974,0,5306,-260
3393,0,5287,-260
3587,0,5247,-287
3421,0,5227,-319
2708,0,5215,-324
1502,0,5203,-321
245,0,5160,-339
-515,0,5130,-363
-590,0,5112,-368
-294,0,5096,-367
-64,0,5046,-381
-55,0,5007,-402
-123,0,4984,-407
-130,0,4966,-407
-102,0,4904,-423
-128,0,4838,-452
-209,0,4783,-470
-274,0,4742,-474
-275,0,4662,-476
-227,0,4565,-483
-186,0,4467,-488
-173,0,4397,-492
-174,0,4311,-496
-153,0,4212,-505
-118,0,4102,-512
-84,0,4022,-516
-63,0,3947,-521
-38,0,3864,-536
-16,0,3755,-555
-13,0,3668,-567
-24,0,3603,-567
-14,0,3555,-568
28,0,3487,-573
72,0,3434,-579
87,0,3399,-579
98,0,3391,-589
138,0,3367,-608
210,0,3349,-622
291,0,3339,-620
371,0,3355,-626
434,0,3362,-646
463,0,3372,-663
468,0,3378,-662
509,0,3400,-663
614,0,3415,-678
749,0,3432,-693
854,0,3438,-690
926,0,3454,-693
1004,0,3467,-717
1117,0,3488,-742
1254,0,3499,-745
1397,0,3511,-742
1538,0,3512,-753
1669,0,3522,-767
1780,0,3523,-767
1863,0,3523,-767
1919,0,3507,-780
1952,0,3498,-796
1969,0,3485,-797
1971,0,3476,-797
1949,0,3458,-811
1895,0,3451,-832
1809,0,3445,-838
1708,0,3443,-840
1603,0,3426,-846
1488,0,3414,-859
1344,0,3402,-862
1167,0,3395,-864
977,0,3373,-873
802,0,3356,-891
651,0,3345,-902
511,0,3343,-907
368,0,3316,-911
232,0,3268,-922
119,0,3199,-932
39,0,3143,-938
-17,0,3089,-940
-60,0,3042,-950
-105,0,2991,-961
-153,0,2959,-970
-195,0,2932,-970
-204,0,2903,-974
-184,0,2854,-982
-160,0,2817,-990
-163,0,2790,-990
-185,0,2770,-996
-198,0,2735,-1009
-177,0,2711,-1022
-141,0,2695,-1021
-120,0,2684,-1022
-134,0,2652,-1030
-168,0,2627,-1042
-203,0,2612,-1041
-224,0,2601,-1041
-231,0,2572,-1047
-221,0,2555,-1056
-208,0,2550,-1055
-203,0,2541,-1056
-201,0,2500,-1063
-183,0,2459,-1076
-156,0,2433,-1078
-159,0,2412,-1076
-207,0,2359,-1074
-257,0,2297,-1076
-246,0,2246,-1074
-172,0,2221,-1075
-94,0,2174,-1083
-66,0,2107,-1097
-76,0,2039,-1104
-66,0,2013,-1104
-2,0,1997,-1096
95,0,1968,-1090
177,0,1917,-1084
220,0,1912,-1085
236,0,1951,-1088
236,0,1999,-1096
209,0,2016,-1102
136,0,2060,-1104
38,0,2153,-1100
-36,0,2282,-1100
-54,0,2376,-1102
-36,0,2467,-1105
-20,0,2598,-1098
-23,0,2797,-1088
-31,0,2991,-1077
-27,0,3158,-1074
1,0,3316,-1074
43,0,3537,-1076
69,0,3783,-1075
35,0,3994,-1077
-63,0,4149,-1075
-176,0,4342,-1070
-258,0,4581,-1059
-311,0,4802,-1052
-385,0,4936,-1052
-498,0,5067,-1061
-633,0,5241,-1067
-735,0,5416,-1071
-770,0,5507,-1070
-734,0,5571,-1071
-683,0,5664,-1070
-672,0,5777,-1071
-699,0,5827,-1069
-714,0,5843,-1071
-699,0,5867,-1070
-690,0,5917,-1071
-720,0,5932,-1069
-759,0,5923,-1072
-734,0,5906,-1077
-581,0,5913,-1086
-262,0,5905,-1088
242,0,5887,-1086
922,0,5854,-1080
1692,0,5842,-1077
2410,0,5827,-1074
2965,0,5810,-1076
3333,0,5776,-1078
3450,0,5765,-1084
3116,0,5758,-1088
2167,0,5751,-1088
827,0,5718,-1081
-312,0,5706,-1078
-781,0,5704,-1076
-656,0,5701,-1077
-368,0,5656,-1073
-227,0,5617,-1074
-232,0,5588,-1078
-270,0,5565,-1079
-301,0,5497,-1070
-339,0,5426,-1057
-375,0,5374,-1046
-383,0,5344,-1044
-357,0,5253,-1042
-326,0,5088,-1042
-328,0,4871,-1041
-356,0,4686,-1042
-372,0,4531,-1037
-333,0,4404,-1027
-269,0,4275,-1013
-228,0,4188,-1008
-244,0,4127,-1006
-280,0,4074,-1003
-289,0,3989,-993
-253,0,3919,-988
-191,0,3875,-987
-133,0,3858,-985
-105,0,3816,-974
-104,0,3782,-967
-99,0,3761,-967
-50,0,3766,-966
38,0,3755,-954
114,0,3749,-947
135,0,3744,-947
129,0,3757,-947
151,0,3756,-935
232,0,3764,-927
341,0,3770,-927
439,0,3780,-927
512,0,3771,-915
582,0,3767,-907
668,0,3760,-908
781,0,3759,-908
916,0,3739,-891
1069,0,3727,-878
1214,0,3716,-878
1324,0,3709,-878
1395,0,3683,-858
1460,0,3662,-836
1549,0,3643,-829
1658,0,3631,-831
1756,0,3601,-822
1817,0,3578,-813
1839,0,3558,-812
1828,0,3547,-813
1788,0,3518,-797
1726,0,3495,-774
1648,0,3474,-759
1560,0,3463,-757
1463,0,3434,-752
1362,0,3404,-741
1256,0,3374,-729
1142,0,3355,-725
1007,0,3324,-723
852,0,3289,-721
692,0,3248,-716
554,0,3222,-712
433,0,3189,-709
312,0,3150,-704
190,0,3098,-696
97,0,3063,-690
41,0,3027,-689
-2,0,2981,-691
-49,0,2909,-692
-77,0,2852,-695
-82,0,2810,-693
-97,0,2769,-682
-155,0,2707,-672
-225,0,2660,-677
-259,0,2631,-678
-246,0,2601,-659
-223,0,2541,-647
-213,0,2491,-683
-209,0,2462,-706
-194,0,2435,-575
-171,0,2379,-232
-148,0,2334,143
-130,0,2313,282
-122,0,2293,79
-131,0,2236,-295
-156,0,2183,-583
-177,0,2155,-667
-166,0,2129,-630
-125,0,2063,-596
-83,0,1990,-606
-64,0,1941,-619
-62,0,1911,-612
-65,0,1846,-600
-79,0,1762,-600
-116,0,1691,-601
-166,0,1656,-600
-194,0,1610,-596
-181,0,1538,-593
-137,0,1459,-587
-81,0,1431,-587
-15,0,1425,-593
66,0,1404,-604
160,0,1352,-610
244,0,1343,-610
294,0,1390,-611
302,0,1451,-615
274,0,1456,-619
223,0,1470,-621
157,0,1588,-620
88,0,1858,-620
39,0,2183,-619
20,0,2484,-619
9,0,2743,-620
-16,0,3025,-628
-17,0,3302,-637
52,0,3524,-643
148,0,3679,-641
148,0,3867,-636
8,0,4103,-631
-167,0,4318,-630
-249,0,4446,-630
-249,0,4574,-632
-281,0,4753,-636
-396,0,4937,-642
-534,0,5036,-643
-603,0,5102,-636
-602,0,5198,-625
-588,0,5313,-620
-609,0,5364,-620
-646,0,5376,-619
-672,0,5395,-613
-684,0,5438,-609
-683,0,5446,-610
-664,0,5432,-610
-647,0,5413,-603
-674,0,5418,-599
-735,0,5408,-601
-751,0,5391,-600
-651,0,5365,-586
-426,0,5358,-571
-70,0,5346,-566
443,0,5337,-569
1090,0,5316,-567
1739,0,5312,-564
2263,0,5306,-564
2628,0,5305,-565
2825,0,5286,-557
2726,0,5282,-545
2159,0,5280,-535
1142,0,5280,-536
23,0,5254,-540
-728,0,5238,-545
-886,0,5224,-548
-637,0,5215,-550
-346,0,5173,-546
-234,0,5127,-539
-267,0,5078,-532
-318,0,5046,-531
-330,0,4989,-533
-336,0,4920,-537
-365,0,4841,-537
-404,0,4786,-537
-411,0,4721,-537
-374,0,4643,-539
-327,0,4540,-537
-307,0,4462,-536
-327,0,4393,-537
-349,0,4321,-547
-341,0,4217,-558
-298,0,4133,-566
-262,0,4073,-565
-263,0,4027,-563
-284,0,3952,-562
-279,0,3887,-564
-232,0,3846,-563
-177,0,3830,-563
-149,0,3793,-563
-129,0,3758,-563
-91,0,3734,-562
-38,0,3738,-565
0,0,3728,-572
20,0,3720,-579
37,0,3713,-579
67,0,3727,-579
108,0,3734,-579
166,0,3748,-579
244,0,3754,-577
343,0,3773,-579
443,0,3785,-587
534,0,3805,-598
614,0,3816,-601
700,0,3830,-600
818,0,3832,-596
975,0,3841,-592
1139,0,3841,-586
1263,0,3844,-587
1332,0,3832,-595
1379,0,3829,-606
1443,0,3823,-609
1526,0,3820,-610
1610,0,3804,-612
1675,0,3794,-617
1713,0,3779,-619
1717,0,3771,-620
1691,0,3753,-621
1650,0,3744,-626
1604,0,3736,-629
1534,0,3737,-631
1426,0,3721,-630
1289,0,3695,-630
1149,0,3656,-629
1023,0,3628,-629
910,0,3596,-631
801,0,3566,-639
681,0,3527,-647
529,0,3504,-653
342,0,3481,-652
152,0,3452,-650
5,0,3405,-649
-76,0,3373,-651
-108,0,3347,-651
-122,0,3315,-652
-136,0,3258,-656
-144,0,3215,-663
-158,0,3186,-664
-194,0,3151,-656
-252,0,3083,-644
-291,0,3026,-641
-285,0,2993,-642
-253,0,2960,-638
-238,0,2896,-626
-254,0,2845,-620
-284,0,2820,-622
-311,0,2792,-619
-332,0,2723,-602
-346,0,2662,-590
-352,0,2629,-589
-352,0,2599,-590
-347,0,2526,-578
-335,0,2454,-569
-324,0,2413,-571
-321,0,2381,-571
-328,0,2303,-550
-332,0,2213,-525
-325,0,2145,-515
-320,0,2104,-517
-326,0,2033,-515
-331,0,1941,-512
-313,0,1857,-515
-266,0,1812,-516
-211,0,1765,-502
-166,0,1705,-483
-116,0,1635,-473
-41,0,1603,-471
50,0,1597,-466
116,0,1598,-459
140,0,1580,-454
148,0,1586,-453
169,0,1627,-445
179,0,1703,-430
145,0,1761,-414
68,0,1815,-407
0,0,1895,-406
-27,0,2047,-406
-31,0,2216,-403
-56,0,2359,-401
-100,0,2485,-398
-124,0,2680,-389
-89,0,2922,-375
-21,0,3130,-368
21,0,3273,-367
-6,0,3466,-361
-90,0,3732,-343
-191,0,3980,-330
-271,0,4126,-330
-330,0,4284,-332
-403,0,4521,-327
-513,0,4765,-322
-644,0,4901,-324
-729,0,5009,-319
-743,0,5173,-298
-718,0,5361,-281
-714,0,5460,-280
-738,0,5512,-282
-762,0,5589,-272
-774,0,5695,-261
-772,0,5744,-261
-761,0,5753,-262
-755,0,5766,-252
-773,0,5808,-242
-793,0,5824,-242
-750,0,5815,-242
-594,0,5793,-229
-311,0,5790,-214
126,0,5776,-211
731,0,5755,-211
1407,0,5719,-203
1984,0,5703,-193
2397,0,5687,-192
2689,0,5672,-192
2784,0,5638,-180
2416,0,5623,-164
1456,0,5616,-156
221,0,5613,-154
-699,0,5578,-148
-960,0,5550,-140
-725,0,5530,-137
-420,0,5523,-136
-295,0,5471,-127
-309,0,5380,-112
-332,0,5260,-97
-348,0,5163,-91
-405,0,5065,-88
-486,0,4968,-80
-512,0,4858,-68
-460,0,4783,-61
-396,0,4715,-59
-376,0,4632,-50
-394,0,4505,-34
-409,0,4401,-24
-418,0,4324,-23
-419,0,4259,-19
-400,0,4156,-5
-341,0,4069,7
-288,0,4013,7
-298,0,3979,9
-354,0,3907,24
-362,0,3836,38
-281,0,3789,38
-185,0,3779,37
-162,0,3753,46
-180,0,3730,57
-163,0,3715,57
-94,0,3730,56
-30,0,3737,66
11,0,3747,77
53,0,3751,77
119,0,3773,76
189,0,3787,86
249,0,3805,96
312,0,3812,97
399,0,3829,96
496,0,3840,105
575,0,3861,116
644,0,3873,117
746,0,3887,117
887,0,3889,125
1023,0,3899,135
1129,0,3900,136
1234,0,3903,137
1367,0,3890,145
1492,0,3881,160
1557,0,3866,168
1573,0,3859,170
1594,0,3839,172
1633,0,3826,178
1655,0,3809,182
1635,0,3801,184
1597,0,3784,188
1569,0,3771,195
1533,0,3752,202
1441,0,3745,205
1290,0,3729,207
1128,0,3713,214
988,0,3686,221
850,0,3671,225
697,0,3652,227
560,0,3629,235
474,0,3590,249
409,0,3566,259
281,0,3544,258
67,0,3516,258
-161,0,3462,262
-300,0,3420,267
-321,0,3388,266
-273,0,3356,270
-238,0,3296,280
-253,0,3249,288
-314,0,3217,286
-384,0,3190,290
-431,0,3136,305
-433,0,3092,318
-417,0,3067,318
-428,0,3048,317
-484,0,2998,326
-531,0,2953,333
-506,0,2925,329
-409,0,2908,332
-318,0,2869,354
-307,0,2839,376
-380,0,2825,379
-470,0,2817,378
-497,0,2779,386
-437,0,2743,394
-335,0,2722,389
-265,0,2708,390
-249,0,2665,411
-264,0,2616,436
-289,0,2576,443
-336,0,2552,444
-398,0,2502,455
-438,0,2436,469
-434,0,2370,471
-403,0,2331,472
-353,0,2288,488
-269,0,2230,512
-163,0,2156,526
-102,0,2111,531
-106,0,2089,541
-108,0,2083,560
-43,0,2057,575
33,0,2040,583
6,0,2058,590
-145,0,2138,610
-285,0,2226,634
-294,0,2303,646
-216,0,2382,650
-206,0,2536,667
-290,0,2728,696
-336,0,2892,715
-245,0,3008,715
-112,0,3184,726
-81,0,3426,755
-154,0,3647,776
-219,0,3782,774
-235,0,3944,786
-262,0,4185,826
-351,0,4430,860
-467,0,4570,858
-560,0,4689,859
-662,0,4867,889
-814,0,5068,919
-982,0,5180,917
-1052,0,5245,918
-1001,0,5337,950
-914,0,5461,983
-879,0,5526,983
-881,0,5542,982
-874,0,5555,1008
-884,0,5594,1038
-941,0,5606,1036
-996,0,5590,1037
-974,0,5556,1069
-896,0,5544,1111
-836,0,5525,1121
-772,0,5499,1120
-547,0,5452,1137
-50,0,5414,1164
633,0,5374,1168
1288,0,5342,1169
1815,0,5295,1190
2275,0,5262,1224
2670,0,5231,1240
2771,0,5214,1244
2309,0,5179,1255
1296,0,5150,1279
108,0,5119,1294
-779,0,5102,1301
-1089,0,5067,1309
-901,0,5033,1332
-553,0,4994,1353
-380,0,4972,1364
-437,0,4933,1369
-539,0,4885,1387
-540,0,4818,1411
-513,0,4773,1429
-577,0,4725,1429
-701,0,4660,1434
-754,0,4563,1448
-694,0,4489,1462
-593,0,4430,1462
-526,0,4362,1471
-513,0,4252,1494
-531,0,4159,1515
-553,0,4095,1514
-540,0,4035,1516
-487,0,3930,1531
-423,0,3833,1550
-405,0,3769,1549
-433,0,3730,1549
-456,0,3656,1561
-439,0,3583,1579
-422,0,3534,1580
-452,0,3521,1578
-487,0,3489,1587
-415,0,3457,1603
-232,0,3436,1605
-83,0,3444,1603
-89,0,3442,1606
-184,0,3442,1618
-205,0,3440,1620
-93,0,3457,1619
63,0,3468,1621
168,0,3483,1632
221,0,3489,1636
287,0,3507,1636
394,0,3518,1631
523,0,3538,1634
653,0,3549,1634
795,0,3564,1635
963,0,3570,1632
1139,0,3585,1636
1287,0,3592,1640
1393,0,3603,1643
1472,0,3599,1634
1537,0,3599,1626
1596,0,3591,1619
1651,0,3589,1620
1699,0,3577,1615
1723,0,3563,1613
1712,0,3538,1609
1672,0,3521,1611
1611,0,3501,1605
1525,0,3490,1599
1416,0,3474,1590
1288,0,3473,1590
1146,0,3466,1586
984,0,3455,1574
803,0,3427,1554
620,0,3412,1546
453,0,3395,1545
299,0,3373,1541
143,0,3332,1527
-10,0,3307,1522
-124,0,3289,1522
-173,0,3261,1513
-185,0,3198,1485
-216,0,3145,1469
-293,0,3110,1471
-374,0,3074,1467
-414,0,3006,1439
-409,0,2947,1423
-403,0,2909,1428
-427,0,2880,1423
-477,0,2820,1382
-523,0,2766,1353
-550,0,2732,1357
-551,0,2710,1355
-533,0,2662,1318
-516,0,2621,1292
-529,0,2600,1299
-578,0,2587,1298
-619,0,2548,1254
-603,0,2511,1223
-542,0,2489,1231
-504,0,2475,1231
-520,0,2433,1181
-540,0,2390,1140
-506,0,2361,1148
-446,0,2342,1150
-438,0,2295,1093
-500,0,2238,1044
-557,0,2187,1071
-537,0,2155,1094
-464,0,2104,936
-429,0,2037,570
-469,0,1961,191
-519,0,1909,53
-494,0,1860,228
-391,0,1811,561
-282,0,1748,820
-224,0,1704,898
-206,0,1678,846
-182,0,1674,779
-130,0,1657,753
-82,0,1640,755
-75,0,1641,741
-122,0,1702,700
-189,0,1779,654
-234,0,1836,637
-233,0,1882,634
-205,0,2007,608
-184,0,2182,554
-183,0,2326,525
-175,0,2414,527
-137,0,2573,510
-94,0,2822,453
-101,0,3053,410
-163,0,3185,413
-236,0,3352,409
-291,0,3624,360
-367,0,3904,314
-501,0,4064,314
-650,0,4208,316
-750,0,4436,273
-782,0,4690,226
-807,0,4837,223
-855,0,4936,227
-903,0,5084,190
-902,0,5271,144
-854,0,5382,136
-814,0,5438,141
-816,0,5503,111
-847,0,5601,68
-882,0,5657,54
-926,0,5671,58
-973,0,5671,41
-977,0,5693,12
-869,0,5700,1
-588,0,5688,1
-86,0,5654,-12
626,0,5631,-36
1428,0,5603,-48
2139,0,5575,-51
2670,0,5528,-61
3041,0,5491,-81
3219,0,5457,-98
2993,0,5436,-104
2169,0,5390,-109
886,0,5334,-122
-325,0,5265,-138
-942,0,5214,-146
-892,0,5155,-148
-571,0,5090,-154
-391,0,5011,-167
-434,0,4959,-177
-519,0,4906,-178
-534,0,4835,-178
-530,0,4728,-184
-581,0,4648,-190
-654,0,4584,-191
-672,0,4505,-196
-621,0,4376,-210
-555,0,4270,-223
-528,0,4198,-223
-532,0,4124,-221
-542,0,3992,-226
-534,0,3872,-232
-527,0,3796,-231
-522,0,3737,-231
-508,0,3625,-237
-468,0,3510,-241
-413,0,3434,-238
-374,0,3396,-242
-374,0,3331,-258
-398,0,3268,-271
-402,0,3230,-269
-349,0,3227,-271
-261,0,3202,-286
-203,0,3171,-301
-208,0,3147,-300
-234,0,3153,-300
-223,0,3154,-315
-154,0,3161,-330
-55,0,3166,-329
45,0,3187,-330
124,0,3200,-349
180,0,3218,-374
232,0,3228,-382
318,0,3244,-383
449,0,3251,-394
599,0,3265,-410
727,0,3271,-416
826,0,3282,-418
926,0,3280,-429
1048,0,3280,-446
1175,0,3270,-455
1273,0,3267,-459
1335,0,3258,-468
1384,0,3253,-488
1443,0,3242,-505
1508,0,3238,-512
1567,0,3230,-518
1608,0,3226,-533
1621,0,3214,-553
1591,0,3211,-565
1516,0,3203,-567
1413,0,3195,-578
1294,0,3175,-598
1148,0,3165,-612
964,0,3154,-612
761,0,3142,-621
591,0,3118,-645
471,0,3108,-664
360,0,3101,-663
208,0,3083,-665
31,0,3038,-683
-96,0,3004,-698
-145,0,2979,-695
-175,0,2952,-702
-264,0,2896,-732
-391,0,2848,-760
-467,0,2817,-760
-444,0,2789,-759
-388,0,2732,-777
-389,0,2680,-799
-447,0,2645,-799
-477,0,2621,-799
-443,0,2571,-819
-406,0,2523,-847
-435,0,2492,-852
-498,0,2474,-850
-511,0,2439,-862
-453,0,2408,-885
-392,0,2389,-894
-394,0,2380,-892
-441,0,2354,-894
-472,0,2333,-903
-466,0,2322,-906
-454,0,2318,-907
-459,0,2294,-910
-460,0,2270,-921
-439,0,2252,-927
-417,0,2243,-928
-425,0,2211,-929
-462,0,2171,-938
-498,0,2136,-947
-519,0,2119,-951
-518,0,2076,-947
-494,0,1992,-945
-456,0,1867,-948
-435,0,1759,-951
-447,0,1685,-947
-455,0,1654,-941
-403,0,1626,-938
-293,0,1608,-941
-197,0,1611,-937
-178,0,1672,-925
-215,0,1741,-911
-228,0,1787,-909
-192,0,1827,-908
-167,0,1954,-894
-209,0,2134,-870
-287,0,2281,-861
-323,0,2370,-863
-307,0,2545,-850
-308,0,2820,-816
-376,0,3070,-798
-463,0,3213,-803
-473,0,3403,-792
-364,0,3712,-744
-207,0,4022,-711
-100,0,4196,-714
-94,0,4366,-710
-162,0,4647,-667
-253,0,4961,-631
-336,0,5146,-634
-411,0,5279,-633
-483,0,5476,-590
-549,0,5715,-551
-606,0,5858,-554
-638,0,5934,-554
-645,0,6024,-510
-634,0,6148,-469
-636,0,6215,-469
-660,0,6236,-470
-697,0,6250,-431
-732,0,6288,-396
-761,0,6300,-403
-805,0,6291,-405
-886,0,6266,-358
-999,0,6253,-320
-1079,0,6226,-353
-1053,0,6201,-377
-902,0,6168,-221
-629,0,6151,148
-168,0,6125,536
543,0,6110,677
1393,0,6084,487
2139,0,6071,130
2669,0,6050,-148
3043,0,6044,-232
3221,0,6026,-185
2912,0,6011,-129
1936,0,5983,-116
594,0,5973,-122
-480,0,5951,-114
-899,0,5922,-90
-814,0,5873,-69
-637,0,5852,-63
-574,0,5827,-61
-544,0,5776,-52
-455,0,5677,-35
-386,0,5607,-24
-418,0,5554,-23
-484,0,5481,-24
-486,0,5344,-18
-451,0,5230,-9
-443,0,5156,-6
-428,0,5077,-13
-362,0,4926,-23
-307,0,4788,-25
-331,0,4702,-22
-350,0,4633,-26
-261,0,4500,-33
-105,0,4368,-31
-32,0,4283,-22
-74,0,4233,-30
-124,0,4134,-60
-90,0,4029,-87
-3,0,3958,-92
37,0,3927,-92
-24,0,3870,-103
-133,0,3810,-119
-177,0,3767,-122
-98,0,3757,-121
39,0,3732,-133
122,0,3711,-151
127,0,3697,-158
136,0,3703,-158
205,0,3693,-167
303,0,3685,-189
371,0,3673,-207
420,0,3674,-210
500,0,3663,-205
623,0,3657,-205
749,0,3647,-211
866,0,3647,-213
995,0,3634,-209
1146,0,3621,-207
1293,0,3596,-211
1404,0,3580,-215
1482,0,3559,-209
1561,0,3543,-198
1670,0,3521,-192
1792,0,3512,-193
1861,0,3499,-190
1848,0,3488,-177
1810,0,3465,-163
1830,0,3456,-162
1890,0,3446,-162
1871,0,3429,-141
1713,0,3391,-107
1508,0,3365,-92
1393,0,3344,-96
1376,0,3321,-79
1336,0,3272,-35
1175,0,3235,-8
924,0,3211,-14
687,0,3186,-2
516,0,3129,50
384,0,3081,89
249,0,3049,84
122,0,3022,90
39,0,2964,146
9,0,2912,199
-5,0,2879,200
-39,0,2854,197
-93,0,2803,239
-134,0,2756,283
-142,0,2726,282
-124,0,2708,282
-112,0,2670,331
-120,0,2640,390
-138,0,2625,402
-132,0,2616,401
-90,0,2580,433
-36,0,2546,479
-20,0,2524,490
-57,0,2508,492
-109,0,2468,524
-109,0,2426,573
-32,0,2397,597
78,0,2376,603
143,0,2330,623
120,0,2270,658
24,0,2212,680
-85,0,2171,689
-137,0,2116,707
-101,0,2044,745
-22,0,1960,778
21,0,1897,795
-5,0,1840,805
-54,0,1779,834
-63,0,1698,871
-24,0,1626,894
32,0,1576,899
92,0,1555,924
167,0,1525,969
251,0,1491,998
300,0,1470,998
290,0,1509,1019
262,0,1561,1070
274,0,1589,1106
308,0,1601,1102
283,0,1696,1119
168,0,1853,1179
49,0,1984,1224
31,0,2054,1217
113,0,2193,1230
207,0,2427,1298
246,0,2646,1356
239,0,2765,1348
229,0,2916,1356
240,0,3175,1430
263,0,3447,1500
267,0,3604,1496
213,0,3745,1498
98,0,3972,1567
-46,0,4231,1642
-172,0,4389,1644
-255,0,4501,1643
-304,0,4662,1705
-338,0,4862,1781
-387,0,4991,1790
-449,0,5066,1789
-506,0,5147,1848
-515,0,5257,1933
-464,0,5327,1960
-388,0,5360,1963
-361,0,5380,2001
-418,0,5417,2069
-502,0,5436,2098
-518,0,5441,2107
-464,0,5426,2138
-433,0,5419,2203
-466,0,5401,2248
-452,0,5387,2268
-233,0,5357,2282
237,0,5327,2320
866,0,5285,2356
1536,0,5256,2378
2170,0,5225,2391
2743,0,5204,2432
3245,0,5178,2487
3574,0,5173,2524
3483,0,5160,2526
2754,0,5140,2542
1516,0,5100,2580
293,0,5082,2613
-385,0,5062,2613
-400,0,5022,2631
-56,0,4943,2679
260,0,4885,2722
363,0,4842,2719
266,0,4781,2729
75,0,4669,2776
-100,0,4580,2824
-168,0,4524,2820
-99,0,4456,2825
26,0,4321,2868
85,0,4196,2918
31,0,4116,2918
-49,0,4048,2916
-62,0,3918,2950
-8,0,3787,2997
36,0,3701,2999
48,0,3649,2996
58,0,3553,3020
102,0,3448,3060
143,0,3374,3062
139,0,3343,3062
94,0,3291,3087
60,0,3230,3134
70,0,3180,3147
131,0,3170,3147
230,0,3158,3152
351,0,3145,3177
422,0,3126,3185
392,0,3136,3187
321,0,3152,3191
364,0,3177,3211
559,0,3191,3219
758,0,3219,3224
794,0,3252,3224
717,0,3302,3234
728,0,3337,3238
930,0,3376,3243
1178,0,3412,3244
1282,0,3468,3257
1238,0,3518,3267
1226,0,3568,3278
1356,0,3604,3273
1553,0,3655,3272
1693,0,3704,3269
1786,0,3751,3274
1909,0,3779,3272
2066,0,3817,3280
2177,0,3858,3286
2213,0,3902,3299
2235,0,3926,3295
2293,0,3952,3288
2342,0,3978,3274
2310,0,4012,3274
2200,0,4027,3271
2079,0,4039,3274
1962,0,4049,3270
1812,0,4077,3274
1639,0,4093,3273
1522,0,4095,3273
1462,0,4083,3263
1354,0,4088,3263
1144,0,4090,3262
939,0,4078,3264
819,0,4039,3253
707,0,4017,3253
494,0,4004,3253
250,0,3980,3254
133,0,3918,3239
176,0,3867,3234
238,0,3833,3232
221,0,3799,3235
169,0,3724,3221
184,0,3652,3218
257,0,3600,3220
286,0,3557,3222
201,0,3480,3200
75,0,3403,3184
34,0,3344,3177
122,0,3300,3180
241,0,3235,3161
275,0,3177,3144
184,0,3138,3132
41,0,3112,3132
-55,0,3061,3119
-36,0,3008,3107
78,0,2971,3097
203,0,2950,3098
240,0,2892,3082
160,0,2792,3064
31,0,2671,3044
-31,0,2572,3039
33,0,2477,3029
173,0,2374,3014
271,0,2257,2990
259,0,2169,2982
172,0,2098,2974
110,0,2018,2963
132,0,1901,2936
224,0,1797,2926
332,0,1722,2921
416,0,1667,2908
462,0,1578,2876
474,0,1477,2866
474,0,1404,2865
488,0,1396,2849
515,0,1391,2822
514,0,1358,2849
463,0,1322,2872
387,0,1375,2738
328,0,1480,2368
292,0,1555,1972
268,0,1582,1830
259,0,1690,2037
288,0,1892,2398
353,0,2079,2677
428,0,2174,2764
475,0,2314,2726
476,0,2567,2664
424,0,2837,2649
323,0,2999,2655
190,0,3154,2653
53,0,3402,2625
-56,0,3688,2611
