II,V,PLETH,ABP
136,-169,2284,7427
99,-115,2286,7452
45,-68,2286,7472
-4,-28,2280,7515
-41,10,2265,7547
-73,45,2275,7600
-108,71,2292,7639
-145,88,2303,7693
-177,106,2295,7727
-207,137,2310,7776
-247,183,2352,7810
-303,234,2403,7858
-361,277,2430,7882
-392,306,2469,7913
-386,330,2532,7922
-355,352,2611,7941
-324,369,2665,7939
-308,372,2720,7947
-310,372,2789,7934
-326,395,2879,7929
-345,446,2949,7902
-351,499,3011,7887
-334,518,3077,7857
-304,492,3171,7840
-283,436,3258,7805
-277,365,3334,7786
-281,289,3396,7755
-278,217,3479,7740
-256,151,3565,7707
-214,92,3643,7687
-160,50,3694,7652
-106,36,3761,7632
-61,28,3838,7598
-25,-13,3910,7578
2,-95,3949,7543
27,-175,3998,7521
63,-210,4064,7481
122,-204,4135,7448
196,-196,4170,7398
254,-205,4207,7358
278,-211,4254,7301
281,-198,4305,7249
281,-178,4322,7176
275,-174,4347,7108
262,-186,4387,7018
249,-192,4437,6930
242,-188,4455,6818
235,-193,4480,6709
227,-224,4519,6579
227,-261,4570,6454
239,-273,4590,6304
240,-260,4614,6158
213,-244,4647,5995
170,-238,4691,5846
141,-225,4707,5685
129,-185,4727,5536
118,-130,4754,5378
99,-89,4796,5246
75,-67,4815,5124
50,-41,4836,5039
25,2,4860,4966
4,39,4901,4932
-11,51,4922,4918
-20,50,4946,4950
-25,56,4965,4994
-29,56,4999,5069
-37,28,5017,5141
-53,-24,5036,5233
-66,-68,5047,5314
-63,-84,5070,5402
-49,-72,5080,5466
-47,-37,5096,5526
-72,17,5102,5560
-111,77,5121,5592
-141,124,5133,5596
-159,144,5153,5594
-174,138,5157,5565
-186,119,5161,5538
-193,103,5152,5495
-201,96,5154,5459
-221,87,5144,5408
-247,66,5135,5364
-258,34,5114,5310
-237,3,5110,5266
-184,-15,5099,5215
-121,-15,5081,5175
-72,1,5040,5127
-50,31,5022,5093
-46,68,5006,5050
-39,90,4976,5020
-16,76,4910,4981
29,28,4868,4954
95,-12,4842,4920
175,9,4792,4899
249,89,4668,4869
284,173,4540,4850
266,191,4442,4820
210,123,4371,4804
148,-10,4273,4782
104,-167,4193,4773
83,-295,4149,4753
72,-350,4127,4741
55,-328,4067,4719
20,-264,4009,4709
-35,-199,3972,4690
-89,-138,3956,4679
-115,-72,3909,4656
-101,-7,3861,4644
-66,29,3827,4626
-48,39,3814,4616
-67,57,3777,4591
-118,121,3740,4572
-180,210,3709,4542
-238,273,3697,4525
-285,279,3669,4501
-310,252,3644,4486
-304,222,3621,4463
-265,193,3611,4450
-202,154,3587,4427
-127,109,3565,4415
-68,88,3541,4395
-46,98,3530,4386
-69,132,3507,4370
-120,175,3481,4364
-168,234,3447,4350
-208,317,3427,4342
-267,408,3402,4324
-388,494,3378,4317
-555,587,3341,4304
-711,723,3318,4301
-808,906,3296,4287
-854,1098,3274,4279
-862,1243,3235,4261
-816,1315,3209,4252
-677,1272,3188,4234
-405,1015,3169,4224
41,411,3129,4205
656,-561,3100,4199
1297,-1704,3081,4186
1687,-2646,3063,4181
1591,-3046,3023,4166
1004,-2787,2993,4163
159,-2014,2973,4156
-658,-1017,2957,4159
-1284,-80,2917,4151
-1688,616,2885,4151
-1867,1017,2866,4145
-1797,1176,2851,4151
-1490,1202,2811,4147
-1047,1195,2778,4151
-611,1178,2759,4146
-278,1120,2744,4150
-55,1002,2701,4144
87,861,2661,4143
176,738,2633,4129
223,636,2615,4122
248,532,2574,4104
265,432,2538,4094
279,342,2515,4075
287,250,2501,4064
289,149,2465,4042
298,51,2425,4027
309,-12,2392,4000
306,-50,2371,3983
267,-72,2336,3956
196,-86,2301,3944
117,-94,2272,3925
48,-104,2255,3924
2,-120,2227,3916
-21,-126,2197,3926
-18,-110,2165,3930
-1,-85,2145,3959
15,-74,2120,3997
19,-75,2093,4075
11,-86,2059,4170
5,-107,2035,4310
15,-141,2013,4474
54,-164,1996,4691
107,-156,1975,4936
153,-119,1964,5231
172,-82,1953,5544
175,-72,1940,5887
186,-101,1914,6227
222,-165,1894,6571
273,-243,1877,6881
320,-310,1862,7170
352,-362,1835,7410
375,-410,1813,7616
395,-450,1796,7761
407,-455,1783,7864
408,-417,1756,7906
404,-368,1733,7918
403,-348,1714,7882
401,-357,1701,7832
389,-354,1664,7750
369,-313,1612,7670
359,-252,1561,7579
367,-208,1547,7504
376,-197,1547,7424
355,-197,1540,7367
301,-176,1522,7308
232,-129,1544,7277
174,-82,1597,7246
119,-53,1641,7245
61,-46,1654,7245
-19,-26,1700,7270
-104,19,1792,7285
-201,96,1885,7318
-282,176,1931,7340
-341,249,1995,7382
-366,301,2108,7412
-385,346,2238,7459
-415,382,2320,7491
-464,416,2402,7541
-474,442,2525,7576
-527,457,2676,7624
-560,452,2786,7649
-518,437,2880,7683
-405,464,2996,7697
-563,607,3145,7722
-1000,943,3270,7726
-1515,1502,3374,7738
-2336,2280,3473,7726
-3965,3202,3602,7723
-5714,4125,3724,7701
-6303,4832,3827,7691
-6180,5164,3908,7662
-6905,5087,4009,7645
-7574,4723,4115,7612
-5680,4214,4209,7592
-2695,3654,4270,7557
-4122,3041,4347,7537
-11069,2369,4439,7503
-17643,1650,4527,7483
-19993,954,4575,7448
-21835,330,4635,7428
-26313,-200,4714,7394
-29083,-666,4794,7372
-25574,-1086,4830,7333
-19029,-1479,4876,7305
-14995,-1840,4943,7262
-13111,-2179,5018,7227
-10530,-2474,5050,7171
-7875,-2708,5089,7121
-6210,-2882,5147,7051
-3628,-3045,5218,6986
-544,-3247,5246,6896
-2254,-3494,5279,6806
-10375,-3765,5328,6693
-17449,-4018,5392,6586
-16270,-4219,5417,6456
-9579,-4325,5444,6328
-4753,-4334,5487,6176
-3357,-4278,5550,6031
-1855,-4204,5580,5871
961,-4131,5608,5720
3121,-4058,5638,5553
3882,-3989,5686,5407
4643,-3913,5707,5262
5858,-3817,5727,5152
6741,-3694,5745,5050
6991,-3571,5782,4987
7210,-3453,5800,4942
7561,-3325,5817,4940
7776,-3174,5825,4953
7816,-3029,5851,5001
7847,-2918,5863,5055
7791,-2837,5878,5135
7613,-2762,5879,5212
7629,-2684,5895,5303
7711,-2595,5902,5376
7326,-2483,5916,5452
6652,-2332,5909,5503
6567,-2167,5906,5549
6753,-1993,5890,5568
5988,-1799,5886,5582
4644,-1555,5867,5569
4570,-1267,5852,5553
5249,-948,5825,5516
4175,-611,5816,5485
1865,-244,5795,5441
1843,138,5766,5404
3650,502,5714,5354
2522,809,5683,5316
-1685,1058,5651,5273
-1489,1271,5607,5243
6975,1461,5528,5201
16533,1597,5470,5168
18227,1641,5425,5128
14389,1580,5377,5104
14708,1468,5289,5072
22028,1372,5226,5050
28315,1331,5186,5018
26270,1331,5135,4999
18930,1358,5013,4973
14676,1400,4884,4956
15205,1436,4788,4926
14524,1423,4729,4908
9259,1344,4651,4886
4991,1256,4593,4878
8322,1251,4564,4859
16997,1375,4558,4847
22089,1588,4518,4823
19944,1791,4477,4812
16648,1880,4449,4795
19243,1823,4443,4788
25704,1661,4412,4768
28182,1478,4385,4756
23928,1297,4363,4733
18059,1099,4358,4722
14639,876,4330,4703
12500,693,4306,4693
11146,602,4284,4671
14233,596,4277,4656
21400,620,4250,4631
25193,655,4227,4614
21683,700,4205,4586
18245,753,4196,4567
22366,790,4169,4540
29485,825,4142,4522
29505,889,4109,4494
21549,1009,4092,4475
13559,1158,4064,4449
11439,1292,4037,4435
14681,1374,4003,4412
20138,1409,3983,4399
23561,1415,3957,4379
22173,1405,3933,4374
18918,1399,3896,4365
20419,1409,3875,4366
26445,1443,3851,4357
28961,1470,3825,4356
23930,1447,3780,4347
17299,1363,3750,4351
14213,1235,3724,4346
12174,1114,3695,4348
9666,1035,3640,4340
12196,1020,3599,4339
20943,1048,3569,4328
26158,1092,3539,4324
20513,1116,3481,4310
12083,1089,3436,4305
13041,935,3407,4292
22425,540,3381,4286
28862,-211,3323,4268
26682,-1273,3274,4259
19900,-2376,3245,4244
15082,-3103,3221,4240
16165,-3169,3165,4228
22858,-2576,3114,4222
28353,-1577,3083,4208
24922,-463,3061,4203
15088,542,3009,4191
11052,1320,2964,4189
17619,1823,2939,4180
25324,2091,2923,4181
24849,2205,2874,4172
19576,2254,2825,4172
16366,2267,2789,4163
14086,2245,2765,4160
9594,2185,2719,4147
7271,2108,2673,4142
12178,1999,2642,4126
20364,1815,2623,4115
23560,1521,2584,4091
20211,1149,2543,4079
14499,785,2508,4061
9535,517,2487,4051
6736,417,2451,4027
8614,491,2412,4014
15312,676,2374,3994
21447,834,2350,3991
21125,874,2318,3977
15470,806,2282,3978
10806,719,2240,3971
10334,679,2213,3982
10501,686,2185,3984
7209,706,2157,4009
2815,711,2119,4038
3951,691,2094,4098
11985,618,2073,4167
20035,475,2051,4276
21095,286,2014,4409
16121,120,1985,4594
11030,6,1965,4807
8663,-80,1948,5074
7208,-178,1917,5366
5059,-277,1896,5698
2870,-351,1882,6033
1515,-403,1866,6386
601,-456,1829,6722
-409,-500,1799,7050
-1411,-509,1780,7332
-2129,-480,1757,7582
-2657,-445,1698,7769
-3092,-427,1625,7914
-3502,-418,1564,7995
-3847,-399,1532,8042
-4065,-373,1498,8035
-4127,-362,1460,8004
-4141,-380,1426,7932
-4167,-406,1427,7854
-4171,-410,1436,7757
-4103,-378,1430,7673
-4054,-319,1410,7582
-3988,-257,1429,7512
-3888,-217,1479,7441
-3737,-214,1524,7401
-3584,-239,1537,7364
-3437,-265,1580,7357
-3292,-270,1668,7349
-3130,-259,1766,7370
-2955,-240,1824,7389
-2787,-218,1893,7435
-2632,-204,2004,7472
-2486,-217,2140,7525
-2352,-241,2238,7561
-2258,-233,2327,7617
-2164,-175,2444,7660
-2002,-117,2596,7718
-1809,-110,2725,7753
-1736,-145,2833,7798
-1753,-152,2943,7822
-1552,-88,3085,7856
-1247,20,3223,7867
-1261,105,3338,7889
-1465,122,3429,7890
-1189,69,3538,7903
-601,-34,3654,7897
-618,-174,3755,7901
-1000,-336,3821,7885
-462,-506,3899,7881
736,-678,3994,7859
770,-859,4084,7849
-196,-1030,4133,7821
214,-1143,4187,7808
2018,-1169,4258,7781
1865,-1132,4332,7769
-889,-1076,4366,7741
-1172,-1013,4402,7724
5231,-932,4456,7691
14765,-837,4518,7672
19817,-748,4541,7638
17649,-673,4567,7617
12390,-606,4607,7582
8831,-543,4660,7561
7519,-477,4680,7525
6214,-394,4702,7498
3959,-292,4735,7453
2001,-187,4780,7416
1112,-90,4794,7360
383,2,4814,7312
-879,87,4846,7242
-1801,141,4896,7178
-1945,146,4920,7092
-2250,122,4945,7012
-3124,109,4973,6910
-3350,121,5018,6808
-2709,134,5040,6680
-2787,118,5061,6557
-3926,73,5077,6413
-4035,26,5105,6274
-2552,6,5115,6113
-2266,19,5126,5961
-4635,67,5133,5797
-5478,146,5156,5648
315,237,5168,5487
10784,302,5183,5349
17060,331,5184,5216
13853,345,5196,5121
7071,370,5196,5038
7225,396,5201,4992
15827,411,5191,4960
23473,422,5189,4969
22613,438,5180,4993
16601,442,5182,5052
12855,413,5169,5113
12375,361,5151,5197
11140,308,5119,5273
8215,264,5101,5361
6173,225,5076,5429
5733,194,5044,5496
5076,176,4992,5536
3657,167,4960,5574
2603,160,4928,5585
2159,161,4886,5590
1697,159,4813,5567
1202,131,4762,5544
771,66,4724,5502
64,-12,4679,5464
-440,-68,4595,5411
161,-96,4531,5367
558,-109,4491,5316
-1178,-116,4440,5275
-2674,-117,4319,5226
1490,-121,4190,5190
11168,-133,4093,5148
18560,-149,4034,5118
17633,-157,3958,5076
11718,-160,3899,5043
7688,-162,3867,5006
6911,-165,3862,4988
5816,-149,3829,4965
3099,-105,3796,4953
910,-55,3773,4929
591,-44,3771,4915
472,-95,3748,4892
-865,-186,3727,4880
-2296,-263,3710,4856
-2150,-286,3710,4842
-1425,-259,3695,4819
-2254,-216,3684,4809
-3916,-202,3675,4790
-3583,-244,3677,4780
-1734,-344,3663,4757
-2232,-477,3651,4744
-5240,-603,3635,4725
-5125,-690,3630,4717
1247,-726,3612,4699
9449,-718,3598,4690
14144,-680,3581,4671
16830,-619,3576,4661
21393,-549,3559,4640
26348,-485,3542,4626
26500,-434,3517,4601
21310,-378,3503,4585
15837,-299,3483,4558
13759,-193,3465,4539
13028,-77,3437,4511
10357,26,3421,4493
6718,102,3403,4466
5484,147,3387,4451
6201,172,3357,4427
4733,197,3340,4414
588,237,3324,4394
-170,287,3306,4387
6810,358,3267,4374
16542,446,3240,4371
19669,546,3220,4356
14409,626,3202,4351
8724,671,3162,4338
10591,680,3132,4334
18626,654,3112,4320
24629,591,3096,4314
23166,495,3056,4302
17116,405,3024,4301
12712,354,3004,4293
12183,349,2990,4293
12440,358,2951,4284
10390,338,2917,4280
6479,224,2896,4265
4378,-92,2883,4260
7586,-748,2845,4248
15575,-1766,2811,4247
22388,-2927,2788,4237
22571,-3801,2775,4234
18755,-4010,2740,4221
19118,-3458,2706,4219
25132,-2356,2680,4210
28532,-1043,2666,4208
23338,183,2637,4195
15002,1150,2611,4191
11609,1805,2592,4181
12288,2189,2582,4182
10515,2372,2554,4176
5670,2413,2524,4180
3619,2345,2494,4173
8264,2191,2476,4174
16553,1981,2450,4165
22155,1750,2427,4164
20604,1537,2403,4150
13110,1369,2389,4140
6740,1250,2368,4117
8574,1156,2348,4102
17065,1058,2323,4078
23320,932,2308,4066
22009,782,2289,4043
17270,615,2266,4028
14688,459,2231,4004
13543,315,2205,3996
10366,202,2183,3980
6772,124,2167,3976
7403,74,2144,3963
13237,35,2132,3969
19998,-10,2122,3974
23016,-57,2111,4001
20410,-107,2084,4025
13706,-163,2063,4078
7339,-237,2048,4140
6366,-317,2035,4240
11489,-388,2009,4357
18189,-431,1995,4522
21534,-450,1990,4716
20898,-454,1977,4962
18082,-452,1934,5230
14338,-446,1888,5537
10442,-448,1854,5855
8709,-466,1829,6198
11390,-500,1789,6527
17768,-532,1750,6850
23386,-546,1724,7132
23875,-537,1713,7387
18894,-508,1686,7585
12320,-460,1647,7749
8176,-398,1610,7852
8408,-337,1600,7921
13123,-287,1593,7936
20330,-247,1576,7927
24422,-216,1548,7876
20885,-199,1552,7816
13143,-194,1574,7732
10779,-185,1591,7658
17400,-168,1585,7578
25648,-157,1604,7518
26949,-158,1655,7452
22059,-146,1719,7412
17068,-96,1757,7373
13865,-21,1803,7363
9896,42,1882,7353
5919,68,1993,7367
7227,71,2084,7375
15339,78,2166,7405
22734,107,2263,7425
21584,160,2397,7467
14744,229,2526,7497
13246,301,2635,7548
20986,359,2732,7583
29094,394,2864,7632
27991,411,3006,7660
19926,433,3128,7701
13843,474,3216,7726
12597,527,3330,7766
11196,571,3471,7787
6799,595,3601,7818
3018,597,3679,7826
2995,580,3771,7843
3259,547,3894,7841
-396,515,4013,7852
-4341,508,4076,7845
510,542,4142,7845
15714,599,4240,7823
30846,640,4345,7813
32767,643,4393,7788
27797,621,4439,7775
20012,603,4512,7743
17089,596,4595,7723
15951,579,4629,7690
12431,537,4661,7673
7837,484,4716,7642
5952,448,4783,7624
6309,429,4807,7590
5038,400,4831,7568
1115,336,4877,7530
-1233,251,4940,7506
1785,167,4967,7468
8477,87,4994,7440
14073,4,5036,7394
17197,-74,5098,7356
20395,-132,5128,7301
24753,-162,5157,7257
26986,-164,5193,7196
24108,-129,5245,7140
18134,-60,5270,7060
13924,17,5297,6984
12632,64,5327,6887
11317,67,5376,6795
8106,38,5405,6681
5313,9,5434,6571
5007,-7,5458,6438
5060,-2,5499,6309
2415,21,5525,6157
-629,52,5552,6011
2068,64,5568,5848
11521,40,5600,5699
19575,-4,5620,5539
18019,-17,5644,5397
10140,18,5653,5251
7594,67,5678,5136
14858,89,5698,5031
23510,82,5728,4966
24124,74,5738,4915
18381,76,5748,4906
13863,81,5746,4914
12836,90,5759,4959
11628,124,5756,5010
8679,187,5747,5086
6313,251,5723,5162
5743,281,5723,5257
5054,279,5718,5338
3072,280,5696,5419
1524,303,5643,5474
1796,329,5623,5525
1884,347,5613,5550
-450,374,5564,5570
-2429,412,5429,5562
1502,430,5291,5551
11032,404,5185,5520
18230,360,5100,5489
17115,324,4983,5439
11129,278,4889,5392
7150,206,4837,5335
6294,129,4804,5292
5039,79,4721,5241
2431,52,4641,5200
537,26,4587,5148
15,2,4557,5111
-604,-6,4486,5069
-1806,-6,4413,5041
-2676,-26,4359,5003
-2931,-69,4332,4977
-3217,-113,4279,4942
-3713,-138,4230,4922
-4009,-142,4193,4894
-4014,-132,4178,4877
-3995,-122,4142,4851
-4044,-125,4108,4837
-4048,-157,4075,4815
-3988,-212,4062,4802
-3920,-267,4032,4778
-3818,-293,4003,4765
-3719,-294,3970,4746
-3616,-288,3953,4738
-3530,-274,3925,4720
-3435,-228,3898,4711
-3327,-146,3864,4692
-3209,-66,3845,4683
-3100,-17,3818,4666
-3010,13,3790,4656
-2930,53,3747,4634
-2850,100,3718,4621
-2762,139,3690,4597
-2679,171,3661,4585
-2603,213,3614,4562
-2539,260,3582,4545
-2465,294,3556,4517
-2375,309,3530,4501
-2252,311,3481,4479
-2107,300,3446,4466
-1949,267,3421,4442
-1803,211,3400,4428
-1658,160,3357,4408
-1499,139,3325,4399
-1306,144,3307,4379
-1106,132,3290,4365
-918,67,3244,4344
-763,-45,3205,4333
-626,-160,3179,4315
-513,-237,3161,4308
-423,-275,3118,4293
-368,-300,3083,4288
-331,-324,3064,4271
-301,-334,3050,4262
-269,-307,3007,4246
-251,-242,2966,4242
-250,-165,2939,4230
-262,-109,2921,4225
-266,-84,2876,4211
-263,-75,2834,4206
-256,-64,2804,4193
-261,-46,2786,4190
-268,-21,2745,4181
-268,11,2702,4183
-261,43,2669,4174
-267,67,2650,4171
-291,82,2614,4157
-320,94,2579,4153
-333,95,2550,4140
-332,70,2534,4134
-323,40,2504,4120
-305,50,2468,4117
-271,107,2430,4108
-225,152,2405,4107
-190,145,2374,4094
-179,114,2343,4089
-193,109,2308,4080
-215,125,2286,4080
-233,131,2264,4068
-245,129,2238,4062
-250,140,2203,4048
-250,158,2178,4044
-243,156,2156,4031
-223,127,2134,4026
-180,90,2097,4012
-109,57,2069,4007
-27,28,2049,3995
40,7,2029,3989
80,-8,1991,3976
111,-26,1962,3971
153,-63,1942,3958
202,-120,1921,3953
248,-184,1873,3939
287,-239,1825,3934
327,-266,1791,3922
361,-262,1769,3917
362,-248,1738,3902
316,-251,1717,3897
248,-268,1708,3886
197,-265,1705,3885
182,-216,1684,3875
179,-145,1665,3871
168,-90,1655,3858
153,-60,1651,3856
155,-25,1628,3848
169,40,1603,3848
164,127,1584,3840
120,202,1575,3838
52,238,1551,3830
-3,217,1524,3830
-18,128,1502,3822
6,-21,1493,3821
46,-186,1471,3812
82,-305,1438,3812
100,-338,1399,3803
103,-307,1382,3802
98,-270,1374,3794
97,-259,1367,3793
110,-252,1351,3785
138,-216,1352,3784
161,-166,1368,3776
158,-150,1389,3775
125,-182,1393,3766
91,-219,1404,3766
80,-205,1439,3758
99,-156,1503,3756
121,-109,1561,3743
131,-95,1615,3738
125,-92,1678,3728
110,-83,1784,3729
96,-71,1899,3721
79,-71,1998,3720
56,-90,2079,3711
22,-107,2204,3711
-1,-93,2357,3703
10,-14,2488,3702
67,138,2574,3693
152,336,2700,3692
250,503,2878,3684
361,556,3041,3686
505,430,3134,3682
724,66,3245,3684
1083,-617,3413,3676
1591,-1625,3578,3676
2088,-2745,3663,3672
2275,-3561,3751,3675
1925,-3708,3893,3668
1084,-3126,4045,3666
37,-2045,4120,3656
-920,-791,4186,3656
-1634,374,4299,3649
-2084,1274,4431,3648
-2277,1831,4497,3638
-2207,2073,4547,3638
-1903,2115,4629,3634
-1461,2064,4730,3642
-1012,1944,4775,3642
-644,1726,4809,3649
-374,1425,4866,3645
-182,1129,4943,3647
-51,911,4978,3641
33,763,5008,3641
94,633,5056,3631
157,507,5126,3630
218,404,5164,3623
258,320,5199,3621
270,239,5242,3604
282,144,5309,3594
304,59,5351,3576
321,-17,5391,3572
307,-86,5428,3559
264,-142,5486,3555
218,-161,5525,3539
174,-131,5563,3535
132,-81,5591,3525
89,-54,5636,3535
58,-66,5670,3543
37,-84,5706,3578
34,-87,5727,3621
42,-76,5763,3702
60,-89,5791,3806
68,-125,5826,3961
69,-167,5841,4148
72,-185,5867,4394
96,-183,5888,4672
131,-171,5919,4996
155,-160,5930,5330
157,-149,5945,5686
170,-144,5955,6032
213,-153,5981,6379
258,-178,5991,6691
260,-214,5998,6974
234,-260,5990,7198
237,-305,6007,7384
226,-286,6012,7508
24,-105,6001,7593
-519,312,5952,7623
-1329,912,5920,7627
-2131,1526,5893,7592
-2664,1960,5860,7548
-2853,2118,5790,7478
-2777,2032,5740,7412
-2552,1815,5709,7335
-2250,1563,5679,7277
-1911,1321,5600,7215
-1572,1093,5532,7174
-1265,879,5485,7128
-988,677,5448,7108
-712,480,5364,7089
-423,274,5282,7094
-146,62,5220,7090
82,-134,5180,7106
244,-289,5105,7117
356,-404,5029,7154
440,-489,4967,7181
511,-547,4930,7225
565,-566,4869,7256
604,-547,4808,7305
640,-511,4752,7344
688,-493,4722,7399
750,-509,4678,7436
806,-543,4638,7483
840,-571,4593,7510
839,-578,4571,7552
809,-575,4540,7574
762,-579,4512,7604
721,-595,4473,7611
700,-599,4453,7628
703,-570,4428,7626
714,-507,4411,7630
719,-441,4381,7610
712,-407,4365,7602
690,-421,4346,7582
650,-466,4332,7574
603,-508,4302,7545
574,-524,4284,7527
569,-508,4266,7497
570,-466,4253,7485
555,-401,4222,7460
535,-321,4203,7446
535,-251,4186,7418
566,-227,4174,7402
599,-259,4142,7369
604,-324,4122,7349
577,-379,4106,7317
547,-411,4095,7299
533,-427,4062,7264
532,-442,4041,7234
525,-453,4027,7181
506,-458,4016,7136
486,-455,3977,7074
483,-444,3946,7018
490,-419,3925,6939
492,-382,3911,6863
477,-346,3872,6766
455,-330,3840,6675
435,-334,3817,6561
421,-335,3804,6451
404,-305,3767,6318
376,-245,3734,6191
328,-193,3709,6045
264,-183,3696,5907
197,-200,3661,5750
152,-197,3629,5605
135,-148,3602,5453
131,-81,3588,5325
121,-38,3553,5199
95,-21,3517,5108
57,10,3480,5033
10,76,3458,5004
-46,153,3424,4991
-104,187,3393,5017
-150,157,3359,5049
-175,91,3340,5115
-184,37,3314,5186
-181,17,3288,5279
-168,17,3253,5358
-151,13,3231,5444
-147,-5,3207,5507
-171,-31,3188,5568
-202,-52,3160,5597
-191,-61,3143,5618
-110,-55,3125,5613
3,-32,3106,5609
77,9,3069,5588
77,66,3042,5573
30,123,3020,5551
-17,163,3003,5547
-43,177,2972,5536
-58,168,2953,5533
-70,148,2938,5511
-71,131,2920,5493
-68,131,2872,5462
-86,158,2827,5438
-135,199,2791,5396
-189,229,2770,5358
-214,232,2738,5304
-216,222,2718,5255
-227,221,2707,5189
-262,236,2705,5135
-305,262,2684,5081
-334,292,2666,5052
-332,314,2654,5022
-302,314,2651,5010
-267,285,2630,4994
-251,235,2613,4997
-247,173,2601,4992
-221,102,2597,4997
-160,38,2577,4986
-101,16,2561,4980
-92,52,2548,4958
-137,121,2543,4939
-208,173,2524,4903
-278,188,2508,4873
-337,186,2494,4832
-375,199,2489,4801
-368,221,2471,4757
-306,225,2456,4721
-216,196,2441,4676
-150,156,2434,4644
-138,136,2418,4608
-163,140,2404,4587
-182,140,2387,4561
-163,107,2379,4547
-88,29,2365,4524
36,-79,2352,4511
168,-183,2334,4492
243,-238,2325,4487
225,-211,2312,4475
140,-109,2300,4471
36,24,2281,4456
-62,129,2270,4449
-147,179,2258,4431
-206,178,2248,4421
-230,152,2228,4400
-221,112,2216,4387
-188,60,2205,4363
-126,-10,2195,4349
-30,-96,2174,4326
78,-190,2161,4315
161,-272,2152,4298
194,-308,2142,4294
175,-284,2116,4282
114,-212,2094,4277
35,-122,2078,4262
-18,-50,2066,4257
8,-35,2041,4246
134,-99,2025,4245
330,-227,2016,4235
525,-367,2009,4236
669,-468,1984,4232
751,-519,1961,4241
784,-551,1944,4241
774,-574,1933,4247
725,-559,1909,4239
638,-455,1890,4234
527,-273,1880,4217
397,-73,1875,4204
279,69,1853,4181
206,128,1830,4169
187,123,1811,4153
167,97,1799,4152
59,100,1776,4148
-167,166,1757,4159
-493,313,1745,4166
-821,494,1739,4188
-1077,652,1722,4201
-1206,740,1705,4219
-1251,796,1691,4219
-1259,858,1685,4217
-1258,921,1668,4196
-1231,947,1648,4174
-1233,976,1626,4139
-1371,1110,1611,4112
-1708,1397,1591,4083
-2136,1725,1570,4069
-2467,1946,1546,4054
-2539,1970,1529,4055
-2283,1781,1511,4055
-1623,1300,1495,4068
-457,437,1475,4074
1207,-794,1464,4085
3112,-2184,1453,4085
4789,-3411,1442,4090
5886,-4241,1422,4083
6301,-4589,1410,4083
6184,-4523,1400,4071
5706,-4144,1389,4065
5062,-3588,1368,4050
4416,-2972,1356,4050
3898,-2426,1349,4050
3516,-2032,1333,4062
3266,-1880,1294,4064
3181,-2041,1256,4071
3303,-2559,1230,4067
3516,-3313,1208,4063
3549,-3994,1171,4039
3124,-4214,1134,4011
2151,-3746,1111,3965
697,-2591,1098,3925
-1112,-921,1068,3883
-3132,1025,1029,3863
-5082,2918,997,3854
-6556,4394,988,3872
-7265,5243,978,3893
-7227,5523,960,3933
-6738,5474,939,3972
-6062,5259,944,4020
-5360,4933,958,4056
-4670,4500,959,4095
-4037,4024,942,4118
-3468,3565,953,4136
-2965,3146,996,4133
-2501,2741,1043,4127
-2071,2336,1063,4107
-1667,1933,1102,4089
-1305,1549,1178,4054
-989,1187,1269,4025
-725,866,1331,3989
-497,599,1393,3969
-304,406,1485,3940
-140,260,1607,3922
-3,127,1709,3896
109,-4,1797,3886
212,-114,1898,3871
300,-177,2034,3870
390,-227,2166,3859
462,-288,2275,3862
510,-358,2371,3857
506,-377,2501,3874
474,-348,2645,3892
444,-316,2769,3942
453,-331,2856,4006
483,-364,2962,4114
514,-381,3092,4247
529,-385,3208,4430
528,-401,3275,4641
498,-407,3355,4899
445,-386,3469,5176
388,-356,3580,5490
347,-357,3638,5808
315,-380,3699,6140
280,-385,3790,6450
247,-358,3884,6752
231,-334,3925,7014
229,-339,3971,7251
228,-353,4051,7434
219,-337,4138,7582
208,-286,4174,7674
199,-236,4214,7736
196,-206,4289,7751
195,-177,4377,7744
190,-133,4416,7697
174,-96,4456,7643
151,-91,4526,7567
131,-98,4615,7499
123,-81,4659,7420
122,-34,4700,7356
110,14,4757,7286
74,51,4830,7239
34,79,4866,7191
12,107,4898,7168
26,131,4945,7138
-89,154,5013,7131
-247,165,5053,7119
-218,156,5091,7133
-61,134,5129,7141
-196,128,5182,7169
-459,146,5211,7186
-237,171,5239,7222
180,179,5265,7246
-216,186,5312,7287
-889,234,5343,7312
-440,341,5376,7350
439,487,5398,7369
-424,636,5433,7401
-2059,779,5453,7415
-1196,931,5476,7441
1102,1098,5486,7449
-1521,1254,5515,7466
-11079,1366,5541,7460
-20259,1421,5575,7464
-21222,1426,5591,7451
-15752,1389,5614,7452
-11281,1322,5627,7433
-10170,1241,5650,7423
-8507,1156,5655,7394
-4673,1053,5666,7378
-2847,914,5669,7348
-7324,737,5688,7332
-16190,556,5691,7303
-22575,406,5691,7287
-21055,303,5668,7256
-13886,233,5655,7235
-9824,175,5634,7196
-14887,118,5621,7169
-24330,70,5591,7130
-28144,42,5572,7106
-23897,30,5549,7068
-18339,19,5542,7037
-15661,1,5523,6985
-12536,-23,5515,6941
-7377,-53,5501,6880
-6510,-99,5506,6827
-14092,-173,5503,6754
-23235,-265,5513,6685
-23742,-353,5513,6595
-16772,-421,5526,6504
-13519,-485,5527,6387
-19984,-564,5540,6272
