II,V,PLETH,ABP
83,-291,-8,-32768
106,-319,-24,-32768
94,-357,-39,-32768
56,-407,-55,-32768
13,-459,-70,-32768
-2,-510,-86,-32768
32,-554,-101,-32768
117,-592,-118,-32768
235,-626,-133,-32768
353,-665,-149,-32768
446,-710,-164,-32768
507,-764,-181,-32768
547,-822,-197,-32768
590,-882,-216,-32768
657,-936,-234,-32768
754,-983,-255,-32768
873,-1019,-277,-32768
990,-1045,-303,-32768
1078,-1057,-330,-32768
1121,-1054,-360,-32768
1118,-1032,-389,-32768
1083,-992,-419,-32768
1033,-936,-445,-32768
977,-873,-470,-32768
915,-806,-493,-32768
840,-740,-516,-32768
752,-671,-536,-32768
655,-595,-557,-32768
566,-506,-575,-32768
493,-410,-594,-32768
440,-314,-612,-32768
398,-230,-631,-32768
356,-162,-651,-32768
312,-111,-673,-32768
268,-71,-696,-32768
226,-37,-720,-32768
185,-6,-743,-32768
139,14,-768,-32768
88,19,-793,-32768
35,8,-821,-32768
-11,-14,-848,-32768
-35,-39,-878,-32768
-34,-56,-906,-32768
-16,-67,-935,-32768
1,-73,-960,-32768
7,-82,-986,-32768
-5,-95,-1009,-32768
-28,-110,-1034,-32768
-52,-120,-1057,-32768
-65,-119,-1081,-32768
-63,-107,-1101,-32768
-48,-90,-1123,-32768
-29,-76,-1140,-32768
-7,-69,-1158,-32768
10,-68,-1169,-32768
18,-67,-1181,-32768
9,-62,-1185,-32768
-15,-58,-1188,-32768
-51,-63,-1184,-32768
-84,-81,-1180,-32768
-102,-112,-1169,-32768
-90,-149,-1158,-32768
-49,-184,-1139,-32768
8,-209,-1119,-32768
56,-223,-1091,-32768
79,-230,-1062,-32768
67,-234,-1026,-32768
33,-232,-990,-32768
-6,-222,-948,-32768
-26,-201,-906,-32768
-11,-169,-860,-32768
36,-130,-815,-32768
109,-85,-766,-32768
190,-37,-719,-32768
269,13,-670,-32768
337,63,-621,-32768
391,108,-568,-32768
434,145,-514,-32768
472,169,-463,-32768
507,178,-419,-32768
539,167,-382,-32768
570,135,-354,-32768
598,82,-331,-32768
617,10,-307,-32768
620,-71,-278,-32768
597,-147,-240,-32768
542,-206,-197,-32768
452,-247,-150,-32768
331,-275,-104,-32768
194,-295,-58,-32768
64,-310,-16,-32768
-34,-314,25,-32768
-82,-301,66,-32768
-81,-270,106,-32768
-48,-230,145,-32768
-8,-199,184,-32768
12,-184,222,-32768
13,-191,259,-32768
-7,-198,294,-32768
-14,-202,327,-32768
-21,-186,358,-32768
-10,-172,388,-32768
-18,-165,415,-32768
-38,-182,441,-32768
-78,-214,464,-32768
-111,-244,486,-32768
-119,-254,505,-32768
-93,-230,522,-32768
-44,-183,537,-32768
0,-128,551,-32768
16,-94,562,-32768
-8,-92,573,-32768
-48,-138,582,-32768
-58,-228,591,-32768
28,-367,599,-32768
264,-559,606,-32768
676,-807,611,-32768
1224,-1105,613,-32768
1818,-1412,610,-32768
2316,-1668,604,-32768
2584,-1781,595,-32768
2531,-1678,583,-32768
2143,-1314,571,-32768
1495,-713,559,-32768
708,48,546,-32768
-83,856,533,-32768
-777,1612,520,-32768
-1323,2253,508,-32768
-1719,2765,496,-32768
-1988,3160,487,-32768
-2159,3457,477,-32768
-2261,3647,470,-32768
-2319,3708,461,-32768
-2367,3609,455,-32768
-2439,3343,448,-32768
-2560,2933,444,-32768
-2717,2435,440,-32768
-2857,1910,439,-32768
-2897,1419,438,-32768
-2765,989,439,-32768
-2454,639,438,-32768
-1996,347,439,-32768
-1505,118,436,-32768
-1065,-71,434,-32768
-757,-204,428,-32768
-578,-297,423,-32768
-505,-348,415,-32768
-490,-372,408,-32768
-492,-383,399,-32768
-494,-383,390,-32768
-479,-383,380,-32768
-454,-368,370,-32768
-411,-354,357,-32768
-368,-331,343,-32768
-322,-324,326,-32768
-287,-320,308,-32768
-258,-336,288,-32768
-237,-347,266,-32768
-218,-362,243,-32768
-213,-366,219,-32768
-219,-369,196,-32768
-253,-370,172,-32768
-298,-373,149,-32768
-345,-376,125,-32768
-366,-378,102,-32768
-346,-380,78,-32768
-285,-385,55,-32768
-190,-397,31,-32768
-81,-416,8,-32768
24,-443,-16,-32768
107,-471,-39,-32768
165,-503,-63,-32768
193,-534,-86,-32768
197,-574,-111,-32768
187,-622,-136,-32768
185,-684,-164,-32768
209,-753,-192,-32768
271,-824,-222,-32768
368,-886,-249,-32768
486,-940,-275,-32768
604,-986,-294,-32768
709,-1032,-309,-32768
797,-1076,-319,-32768
873,-1118,-332,-32768
948,-1146,-346,-32768
1022,-1158,-368,-32768
1091,-1150,-393,-32768
1140,-1133,-423,-32768
1157,-1114,-452,-32768
1134,-1100,-482,-32768
1076,-1081,-508,-32768
999,-1051,-535,-32768
923,-998,-560,-32768
859,-925,-587,-32768
808,-834,-614,-32768
764,-734,-643,-32768
718,-633,-673,-32768
671,-535,-704,-32768
625,-443,-735,-32768
580,-366,-767,-32768
530,-307,-798,-32768
460,-270,-829,-32768
365,-247,-860,-32768
254,-231,-892,-32768
149,-211,-923,-32768
74,-189,-955,-32768
36,-167,-985,-32768
27,-153,-1018,-32768
27,-149,-1048,-32768
19,-153,-1080,-32768
2,-153,-1111,-32768
-9,-147,-1144,-32768
-4,-132,-1175,-32768
23,-118,-1210,-32768
60,-107,-1243,-32768
93,-105,-1281,-32768
108,-105,-1318,-32768
103,-106,-1362,-32768
81,-104,-1406,-32768
54,-104,-1454,-32768
26,-112,-1497,-32768
4,-135,-1537,-32768
-15,-169,-1564,-32768
-30,-203,-1585,-32768
-48,-223,-1592,-32768
-65,-224,-1594,-32768
-80,-213,-1585,-32768
-84,-200,-1574,-32768
-72,-197,-1554,-32768
-37,-209,-1530,-32768
11,-230,-1497,-32768
62,-247,-1462,-32768
101,-250,-1419,-32768
123,-241,-1374,-32768
126,-228,-1321,-32768
114,-218,-1263,-32768
89,-215,-1196,-32768
54,-217,-1126,-32768
15,-216,-1050,-32768
-17,-207,-973,-32768
-26,-186,-893,-32768
-3,-154,-814,-32768
58,-111,-734,-32768
150,-58,-653,-32768
263,0,-570,-32768
386,56,-486,-32768
503,101,-402,-32768
601,126,-320,-32768
662,129,-238,-32768
677,110,-159,-32768
649,73,-82,-32768
593,20,-6,-32768
537,-45,67,-32768
507,-116,139,-32768
510,-185,208,-32768
529,-243,276,-32768
533,-284,341,-32768
495,-312,407,-32768
407,-327,469,-32768
287,-333,534,-32768
168,-326,595,-32768
84,-303,658,-32768
56,-265,716,-32768
74,-224,774,-32768
113,-194,826,-32768
150,-191,877,-32768
153,-206,924,-32768
137,-235,973,-32768
94,-253,1018,-32768
71,-260,1065,-32768
54,-244,1107,-32768
62,-228,1149,-32768
58,-218,1184,-32768
36,-223,1219,-32768
-11,-240,1247,-32768
-72,-256,1274,-32768
-126,-265,1295,-32768
-160,-253,1314,-32768
-176,-227,1328,-32768
-185,-191,1339,-32768
-186,-172,1347,-32768
-154,-184,1354,-32768
-39,-249,1358,-32768
210,-379,1362,-32768
628,-584,1365,-32768
1190,-857,1367,-32768
1827,-1168,1366,-32768
2416,-1471,1364,-32768
2829,-1691,1358,-32768
2950,-1750,1351,-32768
2726,-1578,1342,-32768
2184,-1163,1335,-32768
1422,-535,1327,-32768
585,220,1323,-32768
-198,1006,1318,-32768
-836,1735,1317,-32768
-1310,2358,1313,-32768
-1648,2868,1312,-32768
-1896,3276,1306,-32768
-2090,3587,1303,-32768
-2242,3787,1294,-32768
-2363,3847,1289,-32768
-2464,3739,1279,-32768
-2572,3452,1273,-32768
-2706,3011,1263,-32768
-2863,2472,1258,-32768
-3001,1912,1247,-32768
-3044,1384,1241,-32768
-2934,933,1229,-32768
-2630,557,1222,-32768
-2187,261,1207,-32768
-1665,16,1196,-32768
-1184,-165,1178,-32768
-796,-296,1164,-32768
-543,-361,1143,-32768
-399,-379,1125,-32768
-332,-364,1098,-32768
-311,-336,1071,-32768
-313,-319,1035,-32768
-330,-309,998,-32768
-344,-312,956,-32768
-348,-308,917,-32768
-327,-302,879,-32768
-289,-278,846,-32768
-245,-259,813,-32768
-221,-237,782,-32768
-231,-238,751,-32768
-278,-255,720,-32768
-347,-295,689,-32768
-417,-342,657,-32768
-454,-386,624,-32768
-450,-414,590,-32768
-397,-423,554,-32768
-312,-420,516,-32768
-220,-412,477,-32768
-146,-411,438,-32768
-108,-417,399,-32768
-99,-430,360,-32768
-104,-440,321,-32768
-97,-447,282,-32768
-67,-451,243,-32768
-2,-460,203,-32768
91,-475,163,-32768
206,-508,120,-32768
326,-560,76,-32768
436,-634,29,-32768
518,-725,-19,-32768
568,-826,-70,-32768
594,-923,-120,-32768
620,-1002,-174,-32768
672,-1053,-225,-32768
759,-1078,-277,-32768
873,-1089,-326,-32768
982,-1100,-376,-32768
1060,-1115,-422,-32768
1094,-1136,-470,-32768
1092,-1149,-517,-32768
1074,-1143,-565,-32768
1058,-1107,-613,-32768
1048,-1045,-664,-32768
1039,-964,-715,-32768
1020,-878,-768,-32768
989,-793,-820,-32768
940,-713,-872,-32768
871,-633,-921,-32768
780,-548,-970,-32768
666,-454,-1017,-32768
538,-356,-1064,-32768
411,-261,-1111,-32768
301,-182,-1158,-32768
218,-125,-1204,-32768
163,-91,-1252,-32768
133,-72,-1299,-32768
120,-61,-1348,-32768
119,-46,-1395,-32768
130,-28,-1446,-32768
139,-11,-1498,-32768
135,-4,-1554,-32768
102,-15,-1604,-32768
41,-41,-1653,-32768
-31,-69,-1690,-32768
-84,-89,-1724,-32768
-98,-89,-1747,-32768
-62,-73,-1777,-32768
4,-48,-1807,-32768
72,-30,-1850,-32768
110,-26,-1889,-32768
105,-40,-1936,-32768
60,-59,-1974,-32768
-4,-77,-2017,-32768
-64,-83,-2048,-32768
-97,-79,-2083,-32768
-94,-69,-2107,-32768
-57,-61,-2133,-32768
-3,-61,-2144,-32768
52,-68,-2155,-32768
92,-79,-2154,-32768
112,-91,-2152,-32768
117,-102,-2138,-32768
121,-112,-2121,-32768
125,-123,-2093,-32768
128,-138,-2060,-32768
109,-158,-2016,-32768
60,-184,-1966,-32768
-14,-212,-1905,-32768
-90,-241,-1837,-32768
-134,-261,-1757,-32768
-120,-263,-1672,-32768
-48,-241,-1580,-32768
65,-193,-1485,-32768
187,-126,-1386,-32768
295,-48,-1285,-32768
381,34,-1182,-32768
446,108,-1077,-32768
498,165,-969,-32768
544,203,-857,-32768
592,220,-737,-32768
646,217,-603,-32768
703,195,-457,-32768
748,151,-299,-32768
760,83,-141,-32768
717,-15,7,-32768
616,-132,134,-32768
478,-252,244,-32768
349,-347,337,-32768
266,-396,424,-32768
248,-387,506,-32768
279,-337,589,-32768
322,-271,669,-32768
338,-220,750,-32768
307,-199,826,-32768
236,-209,902,-32768
148,-232,975,-32768
75,-248,1048,-32768
31,-240,1116,-32768
34,-217,1185,-32768
59,-186,1249,-32768
108,-169,1312,-32768
133,-167,1369,-32768
137,-189,1422,-32768
95,-220,1470,-32768
27,-251,1515,-32768
-56,-274,1555,-32768
-127,-277,1592,-32768
-170,-267,1625,-32768
-181,-241,1655,-32768
-167,-209,1681,-32768
-143,-178,1704,-32768
-113,-160,1721,-32768
-71,-164,1733,-32768
12,-208,1740,-32768
175,-305,1743,-32768
463,-472,1740,-32768
893,-720,1734,-32768
1450,-1031,1724,-32768
2055,-1366,1711,-32768
2591,-1643,1694,-32768
2917,-1777,1673,-32768
2924,-1683,1648,-32768
2577,-1329,1622,-32768
1921,-737,1593,-32768
1080,9,1565,-32768
201,802,1535,-32768
-588,1544,1508,-32768
-1208,2181,1480,-32768
-1642,2702,1456,-32768
-1912,3130,1428,-32768
-2062,3478,1403,-32768
-2144,3737,1373,-32768
-2208,3868,1346,-32768
-2294,3829,1313,-32768
-2427,3597,1285,-32768
-2600,3195,1251,-32768
-2777,2680,1224,-32768
-2894,2132,1191,-32768
-2884,1610,1166,-32768
-2712,1157,1135,-32768
-2374,766,1112,-32768
-1940,440,1084,-32768
-1478,149,1065,-32768
-1095,-89,1042,-32768
-813,-282,1029,-32768
-651,-400,1012,-32768
-554,-453,999,-32768
-486,-445,978,-32768
-414,-400,957,-32768
-337,-346,930,-32768
-275,-300,905,-32768
-239,-278,877,-32768
-230,-271,852,-32768
-226,-279,824,-32768
-219,-283,797,-32768
-203,-289,766,-32768
-182,-285,736,-32768
-161,-286,704,-32768
-145,-285,673,-32768
-130,-292,640,-32768
-118,-299,607,-32768
-106,-308,571,-32768
-106,-317,534,-32768
-117,-327,497,-32768
-139,-339,458,-32768
-166,-351,419,-32768
-187,-365,379,-32768
-200,-373,341,-32768
-197,-382,301,-32768
-177,-388,262,-32768
-137,-402,222,-32768
-78,-424,184,-32768
-2,-461,145,-32768
82,-505,106,-32768
172,-559,65,-32768
259,-612,26,-32768
346,-669,-16,-32768
433,-724,-58,-32768
522,-781,-103,-32768
613,-833,-151,-32768
708,-881,-209,-32768
803,-918,-275,-32768
898,-946,-349,-32768
985,-965,-425,-32768
1063,-983,-499,-32768
1123,-999,-564,-32768
1165,-1012,-622,-32768
1185,-1014,-673,-32768
1182,-1002,-721,-32768
1157,-973,-767,-32768
1114,-931,-814,-32768
1057,-879,-860,-32768
994,-824,-908,-32768
926,-768,-954,-32768
851,-711,-1001,-32768
763,-654,-1048,-32768
659,-596,-1096,-32768
546,-538,-1142,-32768
438,-476,-1189,-32768
353,-407,-1236,-32768
299,-332,-1283,-32768
273,-254,-1329,-32768
261,-177,-1377,-32768
253,-108,-1423,-32768
241,-54,-1472,-32768
230,-16,-1519,-32768
225,5,-1571,-32768
225,13,-1621,-32768
224,11,-1676,-32768
212,8,-1728,-32768
185,4,-1786,-32768
144,4,-1838,-32768
101,0,-1896,-32768
60,-8,-1948,-32768
31,-27,-2006,-32768
12,-53,-2057,-32768
7,-82,-2114,-32768
12,-106,-2162,-32768
29,-122,-2215,-32768
44,-129,-2256,-32768
52,-135,-2300,-32768
41,-143,-2331,-32768
16,-154,-2365,-32768
-14,-161,-2387,-32768
-32,-160,-2409,-32768
-33,-147,-2417,-32768
-18,-129,-2422,-32768
0,-117,-2409,-32768
13,-120,-2392,-32768
18,-141,-2361,-32768
27,-174,-2328,-32768
43,-208,-2283,-32768
71,-233,-2235,-32768
102,-242,-2176,-32768
134,-233,-2114,-32768
165,-209,-2042,-32768
195,-178,-1969,-32768
219,-148,-1890,-32768
230,-127,-1807,-32768
224,-116,-1716,-32768
202,-110,-1622,-32768
183,-100,-1530,-32768
189,-77,-1447,-32768
238,-41,-1377,-32768
321,1,-1322,-32768
414,40,-1275,-32768
488,67,-1226,-32768
533,81,-1161,-32768
548,84,-1080,-32768
550,78,-986,-32768
551,56,-884,-32768
553,13,-779,-32768
552,-53,-675,-32768
543,-134,-575,-32768
526,-216,-475,-32768
506,-283,-375,-32768
482,-323,-277,-32768
450,-332,-183,-32768
410,-317,-93,-32768
361,-287,-6,-32768
307,-253,79,-32768
250,-224,161,-32768
189,-207,241,-32768
124,-201,321,-32768
55,-206,400,-32768
-13,-210,479,-32768
-58,-216,556,-32768
-81,-216,634,-32768
-69,-222,707,-32768
-52,-226,778,-32768
-28,-236,843,-32768
-21,-239,906,-32768
-21,-234,964,-32768
-28,-224,1019,-32768
-31,-208,1069,-32768
-30,-198,1117,-32768
-31,-193,1159,-32768
-39,-196,1198,-32768
-55,-198,1233,-32768
-67,-198,1265,-32768
-57,-195,1294,-32768
1,-211,1320,-32768
131,-264,1342,-32768
364,-384,1358,-32768
715,-592,1369,-32768
1182,-885,1374,-32768
1717,-1231,1373,-32768
2235,-1557,1368,-32768
2603,-1778,1361,-32768
2701,-1799,1350,-32768
2462,-1567,1340,-32768
1903,-1071,1326,-32768
1130,-375,1315,-32768
289,426,1300,-32768
-480,1219,1290,-32768
-1092,1929,1277,-32768
-1533,2513,1269,-32768
-1831,2972,1257,-32768
-2032,3318,1249,-32768
-2169,3560,1234,-32768
-2271,3681,1222,-32768
-2354,3657,1204,-32768
-2438,3471,1192,-32768
-2532,3136,1173,-32768
-2635,2690,1160,-32768
-2712,2196,1141,-32768
-2715,1707,1129,-32768
-2599,1269,1111,-32768
-2340,888,1099,-32768
-1976,572,1082,-32768
-1551,298,1073,-32768
-1159,78,1059,-32768
-837,-104,1051,-32768
-628,-228,1039,-32768
-499,-309,1029,-32768
-425,-348,1014,-32768
-368,-357,1001,-32768
-316,-347,982,-32768
-273,-324,965,-32768
-250,-298,943,-32768
-258,-268,922,-32768
-289,-249,899,-32768
-330,-239,877,-32768
-360,-252,853,-32768
-368,-272,830,-32768
-347,-302,806,-32768
-305,-321,783,-32768
-253,-332,758,-32768
-208,-330,733,-32768
-177,-324,705,-32768
-164,-321,675,-32768
-157,-323,643,-32768
-147,-329,608,-32768
-128,-332,570,-32768
-100,-339,532,-32768
-77,-349,493,-32768
-62,-377,454,-32768
-60,-420,415,-32768
-55,-476,377,-32768
-36,-528,337,-32768
9,-571,296,-32768
75,-594,258,-32768
156,-606,224,-32768
239,-613,196,-32768
327,-630,174,-32768
420,-659,156,-32768
523,-706,137,-32768
625,-766,111,-32768
717,-839,77,-32768
785,-917,38,-32768
828,-998,-7,-32768
857,-1072,-54,-32768
886,-1134,-102,-32768
927,-1174,-149,-32768
983,-1193,-195,-32768
1044,-1190,-242,-32768
1095,-1168,-289,-32768
1124,-1130,-336,-32768
1125,-1081,-383,-32768
1099,-1025,-431,-32768
1051,-964,-481,-32768
990,-897,-532,-32768
923,-830,-584,-32768
861,-761,-636,-32768
804,-691,-688,-32768
748,-619,-739,-32768
683,-546,-789,-32768
602,-475,-838,-32768
503,-406,-888,-32768
399,-340,-938,-32768
313,-275,-992,-32768
260,-214,-1044,-32768
242,-159,-1100,-32768
241,-114,-1153,-32768
233,-89,-1211,-32768
201,-84,-1265,-32768
144,-98,-1324,-32768
76,-120,-1379,-32768
21,-145,-1442,-32768
-14,-167,-1503,-32768
-26,-189,-1576,-32768
-27,-205,-1651,-32768
-17,-218,-1735,-32768
-2,-222,-1812,-32768
22,-219,-1888,-32768
47,-207,-1946,-32768
72,-197,-1997,-32768
88,-185,-2032,-32768
100,-176,-2065,-32768
108,-163,-2088,-32768
116,-149,-2114,-32768
115,-137,-2129,-32768
99,-138,-2142,-32768
64,-154,-2144,-32768
23,-185,-2141,-32768
-8,-219,-2126,-32768
-7,-245,-2107,-32768
24,-254,-2077,-32768
69,-248,-2040,-32768
100,-235,-1992,-32768
95,-227,-1937,-32768
49,-233,-1871,-32768
-18,-255,-1801,-32768
-82,-290,-1723,-32768
-114,-327,-1641,-32768
-103,-350,-1552,-32768
-53,-347,-1459,-32768
21,-313,-1358,-32768
98,-256,-1252,-32768
163,-191,-1141,-32768
213,-136,-1027,-32768
254,-104,-913,-32768
290,-92,-797,-32768
325,-88,-682,-32768
353,-75,-568,-32768
368,-40,-456,-32768
372,13,-344,-32768
376,71,-235,-32768
395,112,-124,-32768
440,122,-16,-32768
503,90,93,-32768
564,21,200,-32768
596,-74,308,-32768
587,-174,412,-32768
539,-263,515,-32768
475,-321,614,-32768
412,-343,711,-32768
359,-328,802,-32768
308,-293,891,-32768
249,-254,976,-32768
181,-229,1060,-32768
112,-224,1140,-32768
57,-236,1221,-32768
24,-256,1297,-32768
5,-273,1373,-32768
-20,-283,1445,-32768
-60,-290,1516,-32768
-126,-293,1582,-32768
-188,-304,1644,-32768
-237,-312,1701,-32768
-247,-317,1753,-32768
-231,-312,1796,-32768
-202,-296,1833,-32768
-181,-275,1860,-32768
-176,-251,1882,-32768
-175,-233,1898,-32768
-166,-216,1913,-32768
-137,-205,1930,-32768
-100,-192,1949,-32768
-67,-184,1966,-32768
-47,-181,1980,-32768
-12,-204,1989,-32768
90,-264,1994,-32768
326,-384,1993,-32768
723,-581,1989,-32768
1269,-857,1982,-32768
1866,-1187,1974,-32768
2393,-1504,1961,-32768
2707,-1720,1948,-32768
2717,-1732,1930,-32768
2388,-1481,1915,-32768
1763,-961,1893,-32768
946,-246,1874,-32768
74,559,1850,-32768
-719,1335,1830,-32768
-1337,2012,1803,-32768
-1749,2565,1782,-32768
-1973,3013,1754,-32768
-2083,3374,1732,-32768
-2152,3650,1701,-32768
-2242,3808,1676,-32768
-2374,3808,1642,-32768
-2551,3620,1615,-32768
-2745,3259,1580,-32768
-2927,2771,1551,-32768
-3050,2232,1515,-32768
-3073,1705,1485,-32768
-2957,1238,1447,-32768
-2673,842,1414,-32768
-2255,521,1372,-32768
-1751,252,1331,-32768
-1278,43,1280,-32768
-902,-124,1229,-32768
-689,-234,1173,-32768
-612,-306,1123,-32768
-632,-338,1074,-32768
-676,-347,1033,-32768
-702,-343,992,-32768
-697,-332,956,-32768
-667,-322,918,-32768
-631,-312,884,-32768
-598,-304,848,-32768
-568,-292,813,-32768
-535,-278,777,-32768
-485,-251,740,-32768
-413,-221,699,-32768
-324,-187,656,-32768
-237,-164,612,-32768
-182,-160,568,-32768
-182,-180,526,-32768
-240,-224,484,-32768
-328,-281,443,-32768
-406,-339,400,-32768
-444,-381,357,-32768
-431,-407,311,-32768
-397,-412,264,-32768
-368,-411,214,-32768
-367,-407,163,-32768
-382,-413,110,-32768
-389,-425,58,-32768
-362,-444,7,-32768
-292,-463,-43,-32768
-183,-487,-93,-32768
-49,-511,-142,-32768
96,-549,-193,-32768
240,-600,-244,-32768
371,-669,-298,-32768
475,-749,-350,-32768
542,-833,-402,-32768
576,-909,-452,-32768
600,-971,-502,-32768
641,-1015,-551,-32768
714,-1046,-602,-32768
817,-1066,-653,-32768
923,-1078,-705,-32768
1008,-1076,-757,-32768
1046,-1058,-809,-32768
1033,-1020,-858,-32768
971,-966,-907,-32768
870,-902,-954,-32768
746,-835,-1002,-32768
626,-766,-1048,-32768
529,-690,-1095,-32768
475,-602,-1142,-32768
456,-502,-1190,-32768
448,-397,-1236,-32768
416,-300,-1285,-32768
342,-221,-1331,-32768
235,-165,-1383,-32768
123,-130,-1434,-32768
36,-110,-1491,-32768
-10,-99,-1543,-32768
-23,-93,-1595,-32768
-23,-88,-1634,-32768
-28,-83,-1671,-32768
-45,-69,-1697,-32768
-68,-47,-1731,-32768
-91,-12,-1766,-32768
-111,25,-1818,-32768
-132,61,-1868,-32768
-158,83,-1928,-32768
-199,90,-1980,-32768
-254,75,-2038,-32768
-316,46,-2084,-32768
-373,5,-2137,-32768
-409,-35,-2180,-32768
-408,-62,-2230,-32768
-369,-64,-2269,-32768
-302,-41,-2312,-32768
-234,0,-2345,-32768
-186,36,-2379,-32768
-176,47,-2399,-32768
-200,24,-2417,-32768
-243,-26,-2422,-32768
-281,-84,-2424,-32768
-300,-128,-2414,-32768
-295,-147,-2401,-32768
-275,-143,-2378,-32768
-256,-129,-2349,-32768
-250,-117,-2309,-32768
-257,-112,-2262,-32768
-267,-112,-2205,-32768
-262,-115,-2142,-32768
-232,-116,-2070,-32768
-177,-115,-1992,-32768
-112,-111,-1907,-32768
-58,-101,-1816,-32768
-29,-81,-1721,-32768
-27,-51,-1618,-32768
-42,-13,-1504,-32768
-60,23,-1373,-32768
-68,51,-1226,-32768
-59,68,-1065,-32768
-30,81,-902,-32768
18,97,-750,-32768
83,124,-616,-32768
151,157,-499,-32768
214,192,-395,-32768
260,212,-296,-32768
288,206,-199,-32768
298,170,-100,-32768
301,109,-3,-32768
298,31,93,-32768
292,-51,185,-32768
274,-124,275,-32768
245,-177,364,-32768
203,-204,452,-32768
158,-199,537,-32768
113,-169,620,-32768
71,-123,701,-32768
24,-77,780,-32768
-31,-48,858,-32768
-101,-44,933,-32768
-179,-65,1007,-32768
-253,-107,1078,-32768
-311,-155,1148,-32768
-345,-201,1216,-32768
-364,-228,1281,-32768
-366,-239,1343,-32768
-367,-232,1403,-32768
-365,-215,1460,-32768
-363,-194,1513,-32768
-359,-172,1562,-32768
-347,-160,1608,-32768
-339,-145,1649,-32768
-333,-130,1685,-32768
-341,-104,1717,-32768
-358,-77,1742,-32768
-384,-45,1762,-32768
-399,-29,1774,-32768
-381,-34,1781,-32768
-288,-91,1781,-32768
-88,-207,1780,-32768
257,-399,1773,-32768
743,-665,1768,-32768
1346,-983,1758,-32768
1967,-1303,1749,-32768
2489,-1545,1735,-32768
2759,-1629,1722,-32768
2673,-1485,1702,-32768
2192,-1094,1686,-32768
1389,-489,1662,-32768
411,243,1645,-32768
-552,1007,1620,-32768
-1353,1719,1604,-32768
-1913,2342,1581,-32768
-2245,2872,1567,-32768
-2412,3322,1545,-32768
-2502,3690,1531,-32768
-2572,3950,1505,-32768
-2665,4056,1486,-32768
-2780,3970,1458,-32768
-2916,3687,1439,-32768
-3048,3241,1416,-32768
-3155,2704,1404,-32768
-3191,2151,1387,-32768
-3128,1641,1375,-32768
-2945,1204,1353,-32768
-2647,834,1333,-32768
-2284,524,1305,-32768
-1895,255,1280,-32768
-1555,43,1250,-32768
-1270,-120,1223,-32768
-1070,-215,1191,-32768
-928,-259,1159,-32768
-841,-258,1121,-32768
-797,-237,1084,-32768
-788,-206,1044,-32768
-805,-173,1006,-32768
-824,-137,966,-32768
-825,-99,927,-32768
-792,-67,888,-32768
-736,-43,849,-32768
-680,-41,808,-32768
-652,-55,767,-32768
-662,-85,724,-32768
-698,-118,679,-32768
-726,-146,635,-32768
-723,-164,591,-32768
-681,-168,548,-32768
-617,-164,506,-32768
-559,-154,465,-32768
-536,-149,423,-32768
-559,-147,380,-32768
-622,-158,335,-32768
-700,-177,289,-32768
-766,-207,242,-32768
-795,-235,196,-32768
-773,-262,150,-32768
-701,-281,100,-32768
-593,-299,43,-32768
-466,-317,-21,-32768
-342,-348,-91,-32768
-229,-390,-163,-32768
-128,-440,-232,-32768
-31,-489,-292,-32768
68,-532,-345,-32768
172,-569,-394,-32768
270,-605,-441,-32768
350,-649,-488,-32768
393,-703,-538,-32768
400,-765,-590,-32768
381,-824,-643,-32768
363,-869,-695,-32768
368,-889,-746,-32768
405,-881,-796,-32768
463,-849,-845,-32768
521,-801,-892,-32768
556,-746,-939,-32768
559,-690,-985,-32768
532,-633,-1033,-32768
489,-568,-1079,-32768
433,-493,-1127,-32768
367,-407,-1173,-32768
281,-318,-1221,-32768
174,-237,-1267,-32768
47,-169,-1316,-32768
-81,-115,-1361,-32768
-191,-66,-1410,-32768
-265,-12,-1454,-32768
-299,48,-1504,-32768
-302,108,-1549,-32768
-297,156,-1600,-32768
-306,183,-1646,-32768
-343,187,-1700,-32768
-403,174,-1747,-32768
-471,156,-1804,-32768
-530,141,-1854,-32768
-574,129,-1913,-32768
-604,122,-1962,-32768
-627,112,-2020,-32768
-643,104,-2066,-32768
-646,97,-2119,-32768
-627,98,-2160,-32768
-584,104,-2207,-32768
-530,113,-2243,-32768
-483,116,-2284,-32768
-460,109,-2314,-32768
-467,92,-2346,-32768
-494,71,-2366,-32768
-522,55,-2385,-32768
-533,53,-2390,-32768
-523,68,-2391,-32768
-503,93,-2379,-32768
-494,118,-2364,-32768
-510,128,-2339,-32768
-552,116,-2312,-32768
-605,83,-2278,-32768
-646,40,-2239,-32768
-655,0,-2190,-32768
-628,-27,-2135,-32768
-579,-36,-2077,-32768
-527,-33,-2022,-32768
-489,-25,-1972,-32768
-471,-17,-1931,-32768
-464,-8,-1894,-32768
-456,7,-1853,-32768
-430,28,-1799,-32768
-388,56,-1730,-32768
-340,86,-1650,-32768
-304,110,-1564,-32768
-289,122,-1472,-32768
-298,126,-1380,-32768
-314,129,-1286,-32768
-321,142,-1191,-32768
-300,172,-1092,-32768
-251,218,-994,-32768
-179,269,-896,-32768
-105,306,-801,-32768
-41,310,-704,-32768
-6,274,-611,-32768
2,203,-516,-32768
-23,116,-424,-32768
-62,35,-330,-32768
-113,-21,-239,-32768
-159,-47,-148,-32768
-203,-49,-61,-32768
-241,-38,28,-32768
-282,-25,113,-32768
-317,-13,200,-32768
-353,-4,285,-32768
