II,V,PLETH
1824,2275,4331
1413,2113,4387
1488,2068,4442
1938,2052,4490
2400,2017,4553
2553,1937,4610
2496,1862,4665
2521,1841,4701
2736,1913,4748
2922,1993,4790
2832,1965,4831
2395,1762,4845
1824,1500,4859
1480,1353,4868
1632,1448,4887
2115,1729,4887
2496,2068,4887
2539,2334,4880
2448,2534,4887
2487,2752,4877
2784,3103,4859
3397,3539,4823
4271,3878,4803
4832,3894,4786
4319,3568,4776
2801,3108,4746
1488,2844,4720
1453,2927,4688
2496,3258,4665
3540,3561,4623
3935,3671,4581
3770,3607,4532
3311,3516,4498
2554,3434,4456
1536,3309,4415
570,3119,4355
144,2999,4304
538,3097,4253
1584,3413,4220
2712,3753,4179
3359,3930,4137
3390,3879,4077
3167,3723,4026
3149,3622,3976
3455,3671,3943
3735,3759,3900
3599,3723,3859
3067,3507,3809
2688,3309,3776
2984,3352,3745
3935,3671,3721
4886,4000,3685
5087,4033,3665
4207,3636,3648
2592,2999,3637
976,2433,3607
-48,2172,3582
-480,2149,3559
-672,2172,3554
-854,2120,3540
-816,2068,3526
-323,2122,3505
528,2275,3498
1309,2466,3484
1824,2689,3471
2350,2946,3448
3263,3206,3443
4380,3453,3441
5039,3723,3443
4789,3897,3426
3791,3775,3415
2399,3385,3407
960,3154,3415
76,3414,3414
624,4085,3415
2776,4751,3410
5615,4912,3415
7939,3946,3413
9215,1603,3415
9375,-1319,3410
8303,-3309,3415
6134,-3719,3412
3647,-3309,3415
1750,-2976,3410
720,-2534,3415
322,-1460,3413
384,0,3415
827,1131,3408
1488,1810,3415
2199,2413,3424
3024,3103,3443
3952,3671,3451
4655,4033,3471
4646,4221,3491
3791,4188,3526
2414,3858,3550
1056,3413,3582
145,3114,3613
-144,3051,3665
9,3071,3708
288,3051,3748
416,2964,3777
432,2844,3832
513,2738,3896
816,2689,3970
1281,2730,4031
1728,2844,4109
1997,2958,4192
2064,2999,4276
1976,2954,4336
1824,2896,4415
1692,2875,4507
1680,2896,4609
1780,2903,4678
1920,2896,4748
2006,2873,4824
2064,2844,4914
2130,2763,4975
2208,2637,5025
2255,2502,5072
2256,2430,5137
2192,2417,5184
2064,2430,5220
1923,2412,5239
1920,2379,5275
2149,2356,5305
2544,2379,5331
2891,2425,5329
3024,2482,5331
2891,2515,5328
2592,2534,5331
2261,2557,5315
2016,2637,5303
1852,2763,5285
1728,2896,5275
1641,2969,5246
1680,2999,5220
1862,3011,5187
2112,3051,5164
2313,3113,5123
2448,3206,5081
2511,3310,5031
2496,3413,4998
2399,3467,4956
2304,3464,4914
2263,3411,4853
2256,3361,4803
2202,3338,4754
2112,3361,4720
2042,3405,4675
2064,3464,4637
2170,3516,4589
2352,3568,4553
2567,3614,4508
2784,3671,4470
2953,3714,4422
3072,3723,4387
3139,3666,4342
3167,3568,4304
3130,3453,4254
3024,3361,4220
2867,3291,4186
2736,3258,4165
2674,3248,4133
2688,3258,4109
2720,3245,4078
2736,3206,4054
2712,3138,4019
2688,3103,3998
2683,3121,3978
2736,3206,3970
2786,3291,3951
2784,3309,3943
2653,3220,3935
2448,3051,3943
2254,2871,3940
2160,2741,3943
2140,2670,3937
2112,2637,3943
1970,2591,3940
1728,2534,3943
1497,2506,3937
1440,2585,3943
1567,2781,3940
1824,3103,3943
2267,3578,3935
3120,4240,3943
4468,4884,3951
6143,5067,3970
7833,4333,3980
9215,2637,3998
9797,420,4010
9119,-1603,4026
7247,-2881,4023
4943,-3206,4026
2993,-2736,4030
1728,-1758,4054
1186,-570,4068
1440,621,4081
2276,1627,4077
3024,2327,4081
3044,2668,4086
2400,2741,4109
1663,2696,4124
1296,2689,4137
1340,2766,4131
1632,2896,4137
1953,2973,4143
2112,2947,4165
1994,2820,4174
1728,2689,4193
1533,2618,4209
1584,2637,4248
1804,2706,4284
2064,2792,4331
2250,2892,4367
2400,2999,4415
2528,3089,4460
2592,3103,4526
2507,2996,4589
2304,2792,4665
2093,2570,4729
1968,2430,4803
1880,2383,4870
1776,2379,4942
1679,2342,4996
1728,2275,5053
1961,2192,5102
2304,2120,5164
2611,2056,5218
2832,2017,5275
2931,1976,5315
2880,1913,5359
2668,1813,5387
2400,1706,5414
2204,1586,5415
2160,1448,5414
2258,1330,5405
2448,1344,5414
2584,1503,5415
2544,1706,5414
2374,1849,5386
2400,2017,5359
2923,2344,5324
3935,2844,5303
4991,3292,5272
5567,3464,5248
5406,3305,5213
4703,2999,5192
3853,2760,5163
3167,2689,5137
2653,2692,5092
2160,2637,5053
1546,2441,5006
912,2172,4970
537,1969,4924
672,1965,4887
1239,2154,4834
1920,2430,4776
2483,2678,4698
3024,2896,4637
3719,3145,4579
4559,3464,4526
5265,3766,4451
5567,3930,4387
5352,3888,4326
4799,3723,4276
4288,3579,4204
4223,3568,4137
4620,3646,4073
5039,3671,4026
4876,3479,3966
3935,3051,3915
2578,2523,3866
1440,2120,3832
887,1921,3787
864,1862,3748
1072,1824,3703
1344,1810,3665
1711,1860,3616
2304,2017,3582
3105,2253,3550
3935,2534,3526
4413,2716,3483
4271,2637,3443
3500,2255,3406
2496,1758,3387
1688,1397,3360
1344,1293,3332
1457,1406,3296
1920,1655,3276
2527,1962,3258
3072,2275,3249
3393,2538,3230
3503,2741,3221
3429,2882,3205
3263,2999,3193
3243,3143,3172
3695,3413,3165
4712,3833,3161
6047,4188,3165
7382,3957,3159
8543,2741,3165
9259,748,3176
9119,-1241,3193
7881,-2616,3191
5903,-3309,3193
3879,-3497,3198
2400,-3154,3221
1710,-2274,3234
1824,-1138,3249
2517,-117,3257
3359,724,3276
3867,1497,3288
3791,2172,3304
3118,2541,3312
2064,2534,3332
968,2258,3352
288,1913,3387
313,1665,3414
1008,1655,3443
2008,1862,3462
2880,2120,3498
3261,2229,3536
3120,2172,3582
2728,2064,3615
2496,2017,3665
2458,2032,3725
2352,2017,3804
2017,1901,3871
1728,1706,3943
1835,1584,4014
2448,1706,4109
3450,2115,4202
4607,2637,4304
5355,2953,4395
5039,2844,4498
3590,2347,4593
1872,1758,4692
867,1355,4773
816,1241,4859
1230,1290,4938
1632,1344,5025
1867,1308,5096
1968,1189,5164
1969,1009,5216
1968,827,5275
2048,722,5319
2208,776,5359
2343,951,5381
2400,1138,5414
2393,1238,5442
2400,1293,5470
2474,1380,5470
2688,1551,5470
3085,1792,5463
3695,2120,5470
4390,2526,5458
4895,2947,5442
4860,3212,5408
4175,3206,5386
3083,2954,5357
2064,2637,5331
1456,2409,5286
1296,2327,5248
1361,2346,5201
1488,2430,5164
1638,2524,5109
1872,2585,5053
2164,2602,4987
2448,2637,4942
2680,2728,4898
2880,2844,4859
2990,2903,4799
2928,2896,4748
2708,2857,4697
2544,2844,4665
2602,2883,4620
2880,2999,4581
3261,3157,4533
3695,3309,4498
4102,3415,4453
4415,3516,4415
4667,3616,4367
4991,3671,4331
5259,3589,4287
5087,3361,4248
4272,3043,4200
3167,2741,4165
2342,2521,4130
2064,2430,4109
2199,2437,4079
2496,2482,4054
2686,2467,4020
2592,2379,3998
2164,2234,3968
1680,2120,3943
1443,2095,3916
1584,2172,3915
1923,2303,3916
2304,2430,3915
2699,2536,3894
3167,2637,3887
3616,2721,3882
3839,2741,3859
3623,2633,3756
2976,2430,3582
2121,2232,3369
1392,2172,3193
1006,2314,3067
1248,2741,2999
2532,3515,2949
4943,4550,2915
7596,5352,2880
9215,5223,2860
9476,3778,2847
9215,1396,2860
8911,-1059,2873
7967,-2792,2888
5910,-3506,2883
3599,-3309,2888
2262,-2534,2895
2016,-1500,2915
2023,-459,2926
1824,465,2943
1619,1193,2955
1632,1706,2971
1737,2033,2968
1824,2275,2971
1913,2479,2976
2016,2637,2999
2037,2712,3012
1968,2741,3026
1908,2758,3033
2016,2792,3054
2309,2827,3075
2736,2896,3110
3156,2996,3143
3503,3103,3193
3660,3149,3243
3551,3103,3304
3178,3001,3362
2736,2896,3443
2391,2814,3532
2160,2741,3637
1946,2646,3731
1776,2534,3832
1773,2425,3926
2064,2379,4026
2632,2441,4108
3359,2637,4193
4014,2871,4278
4367,2999,4387
4270,2906,4489
3791,2637,4581
3141,2301,4648
2592,2017,4720
2324,1838,4790
2400,1810,4859
2685,1893,4902
2976,2017,4942
3098,2092,4971
3072,2120,4998
3004,2105,4998
3024,2068,4998
3135,2019,4994
3263,2017,4998
3252,2070,4976
3072,2172,4942
2866,2296,4895
2880,2482,4859
3122,2719,4817
3359,2947,4776
3353,3084,4718
3167,3154,4665
2990,3200,4605
2928,3258,4553
2913,3305,4487
2928,3361,4415
2973,3417,4326
3072,3464,4248
3198,3471,4165
3359,3464,4081
3546,3481,3980
3791,3568,3887
4148,3713,3797
4607,3878,3721
4892,3972,3626
4655,3930,3526
3887,3751,3419
3072,3568,3332
2674,3523,3247
2736,3671,3165
2964,3883,3065
3263,4033,2971
3783,4129,2879
4607,4292,2804
5426,4462,2728
5711,4395,2665
5132,3911,2605
3935,3206,2554
2808,2665,2496
2400,2534,2443
2718,2687,2386
3167,2844,2332
3107,2782,2271
2496,2534,2221
1826,2271,2176
1728,2223,2138
2374,2463,2091
3455,2896,2055
4300,3293,2023
4463,3464,1999
3959,3370,1967
3167,3103,1944
2393,2777,1925
1776,2482,1916
1463,2309,1898
1728,2379,1888
2550,2668,1884
3359,2999,1888
3300,3164,1884
2256,3206,1888
1266,3351,1897
1680,3826,1916
3689,4578,1927
6191,5223,1944
8087,5140,1958
9215,3930,1971
9692,1777,1970
9215,-569,1971
7526,-2374,1979
5183,-3309,1999
3113,-3416,2012
1824,-2792,2027
1346,-1619,2037
1728,-207,2055
2826,1051,2066
4031,1965,2082
4592,2562,2094
4319,2947,2110
3528,3102,2119
2592,2999,2138
1655,2705,2160
864,2430,2193
409,2308,2219
432,2327,2249
839,2377,2279
1392,2430,2332
1831,2483,2387
2112,2534,2443
2284,2555,2488
2448,2585,2554
2583,2684,2640
2688,2844,2749
2790,3026,2854
3024,3206,2971
3518,3392,3091
4271,3568,3221
5001,3677,3340
5327,3671,3471
5055,3504,3605
4415,3206,3748
3792,2873,3874
3407,2637,3998
3154,2479,4118
2832,2275,4248
2350,1934,4363
1824,1551,4470
1417,1252,4556
1248,1086,4637
1294,998,4703
1488,982,4776
1730,1036,4837
1968,1138,4887
2152,1222,4903
2304,1293,4914
2478,1386,4923
2736,1551,4942
3009,1758,4945
3167,1965,4942
3110,2105,4926
2928,2172,4914
2772,2184,4888
2784,2223,4859
2958,2332,4814
3263,2534,4776
3627,2788,4730
3983,3051,4692
4207,3240,4639
4223,3309,4581
4018,3246,4508
3695,3103,4442
3346,2907,4371
3024,2689,4304
2700,2483,4226
2400,2379,4165
2188,2410,4105
2160,2534,4054
2302,2655,3984
2544,2741,3915
2802,2808,3840
3072,2896,3776
3322,2995,3704
3503,3103,3637
3571,3195,3564
3599,3258,3498
3694,3258,3424
3935,3206,3360
4305,3145,3296
4751,3154,3249
5138,3245,3194
5327,3361,3137
5205,3370,3071
4799,3206,3026
4190,2888,2992
3503,2534,2971
2857,2225,2939
2400,2017,2915
2182,1910,2887
2160,1913,2860
2175,1957,2822
2160,1965,2804
2096,1894,2800
2064,1810,2804
2073,1796,2789
2160,1862,2777
2301,1950,2770
2496,2017,2777
2714,2053,2772
2928,2068,2777
3028,2050,2785
2976,2017,2804
2873,2001,2805
2928,2068,2804
3123,2249,2807
3359,2585,2832
3768,3088,2851
4703,3723,2860
6114,4282,2852
7487,4395,2860
8474,3677,2873
9215,2068,2888
9649,-28,2883
9215,-1913,2888
7602,-3051,2899
5471,-3309,2915
3796,-2897,2912
2928,-2068,2915
2619,-1030,2925
2688,52,2943
3028,974,2941
3359,1603,2943
3341,1916,2950
3024,2017,2971
2699,1994,2980
2544,1913,2999
2468,1812,3020
2400,1758,3054
2341,1766,3075
2352,1810,3110
2408,1837,3155
2496,1862,3221
2554,1890,3274
2592,1913,3332
2586,1912,3396
2592,1913,3498
2633,1954,3607
2784,2017,3721
3030,2060,3820
3311,2068,3943
3516,2065,4077
3599,2068,4220
3557,2070,4334
3455,2068,4442
3376,2064,4545
3407,2068,4665
3514,2061,4773
3599,2017,4887
3585,1897,4993
3503,1706,5109
3377,1479,5209
3215,1293,5303
3058,1190,5374
3072,1189,5442
3349,1253,5495
3791,1344,5553
4090,1402,5597
4031,1396,5636
3621,1312,5651
3072,1189,5664
2562,1065,5664
2208,982,5664
2058,961,5639
2160,1034,5609
2411,1201,5571
2640,1448,5553
2717,1725,5528
2736,2017,5498
2836,2303,5440
3072,2585,5386
3365,2825,5328
3695,2999,5275
4071,3087,5204
4463,3103,5137
4679,3040,5063
4559,2896,4998
4123,2672,4914
3599,2430,4831
3150,2240,4741
2832,2172,4665
2669,2240,4579
2784,2430,4498
3166,2676,4408
3599,2896,4331
3798,3008,4246
3695,2999,4165
3382,2903,4073
3024,2792,3998
2802,2697,3924
2928,2637,3859
3392,2611,3783
3935,2637,3721
4236,2680,3660
4223,2689,3609
3997,2623,3547
3695,2534,3498
3408,2478,3453
3263,2482,3415
3304,2495,3357
3455,2482,3304
3566,2416,3255
3599,2327,3221
3581,2231,3176
3551,2172,3137
3441,2135,3101
3263,2120,3082
3088,2125,3053
3072,2172,3026
3206,2258,2992
3359,2327,2971
3320,2305,2950
3024,2172,2943
2583,2005,2929
2208,1913,2915
1966,1904,2894
1824,1913,2888
1787,1920,2884
1968,2017,2888
2374,2271,2881
3024,2741,2888
4130,3496,2899
5903,4499,2915
7895,5250,2914
9215,4964,2915
9483,3242,2921
9215,621,2943
8791,-1833,2956
7871,-3309,2971
6122,-3698,2980
4127,-3309,2999
2750,-2526,3010
2112,-1603,3026
1671,-721,3037
1200,52,3054
966,723,3064
1200,1344,3082
1703,1873,3093
2160,2223,3110
2406,2371,3117
2496,2430,3137
2520,2488,3159
2544,2534,3193
2551,2523,3217
2592,2534,3249
2755,2624,3280
3072,2741,3332
3264,2733,3382
3072,2585,3443
2545,2421,3501
2160,2379,3582
2244,2496,3670
2688,2689,3776
3086,2834,3878
3263,2844,3998
3350,2731,4118
3503,2585,4248
3626,2469,4366
3503,2379,4498
3064,2264,4631
2496,2120,4776
2036,1955,4901
1824,1810,5025
1843,1711,5136
2064,1706,5248
2435,1789,5334
2880,1913,5414
3225,1985,5481
3359,1965,5553
3289,1851,5602
3167,1706,5636
3093,1575,5647
3072,1500,5664
3015,1460,5677
2880,1448,5692
2664,1462,5682
2448,1551,5664
2333,1713,5632
2400,1913,5609
2544,2084,5569
2592,2223,5525
2479,2345,5464
2400,2482,5414
2547,2641,5357
2928,2844,5303
3371,3062,5230
3743,3258,5164
3958,3375,5092
3983,3413,5025
3827,3368,4940
3599,3258,4859
3368,3095,4779
3120,2947,4720
2776,2861,4652
2400,2844,4581
2144,2845,4493
2160,2844,4415
2414,2846,4330
2784,2896,4248
3120,3003,4147
3359,3154,4054
3441,3283,3962
3359,3361,3887
3166,3402,3803
3024,3464,3721
3049,3525,3629
3215,3516,3554
3326,3388,3479
3263,3206,3415
3108,3032,3342
3072,2896,3276
3195,2784,3203
3359,2741,3137
3462,2772,3072
3551,2844,3026
3624,2882,2983
3599,2896,2943
3480,2909,2892
3503,2947,2860
3778,2966,2839
4079,2947,2832
3967,2844,2806
3359,2637,2777
2550,2349,2742
1968,2068,2721
1736,1884,2700
1728,1810,2693
1754,1799,2689
1776,1810,2693
1822,1826,2681
1920,1862,2665
2034,1917,2644
2160,2017,2638
2311,2194,2634
2592,2534,2638
3158,3095,2635
4175,3878,2638
5583,4692,2635
7103,5171,2638
8374,4868,2633
9215,3568,2638
9532,1476,2637
9215,-776,2638
8084,-2504,2630
6239,-3309,2638
4176,-3252,2649
2592,-2637,2665
1817,-1791,2664
1680,-879,2665
1791,11,2671
1968,827,2693
2196,1502,2707
2448,2017,2721
2618,2368,2728
2688,2585,2749
2692,2692,2770
2688,2741,2804
2705,2749,2838
2832,2741,2888
3095,2720,2936
3455,2741,2999
3778,2803,3059
4031,2896,3137
4193,2982,3222
4271,3051,3332
4155,3064,3441
3791,2947,3554
3208,2689,3648
2592,2379,3748
2139,2140,3849
1968,2017,3970
2039,1969,4090
2256,1965,4220
2493,1996,4342
2688,2068,4470
2793,2139,4591
2832,2172,4720
2837,2136,4836
2880,2068,4942
2984,2001,5023
3167,1965,5109
3403,1929,5191
3647,1862,5275
3773,1724,5335
3695,1551,5386
3431,1400,5419
3167,1344,5442
3041,1374,5426
3072,1448,5386
3159,1516,5317
3263,1603,5248
3379,1732,5178
3503,1913,5137
3573,2102,5104
3551,2275,5081
3429,2403,5038
3263,2482,4998
3104,2509,4951
3024,2534,4914
3044,2599,4868
3167,2741,4831
3323,2924,4787
3455,3103,4748
3508,3203,4690
3503,3206,4637
3469,3117,4576
3455,2999,4526
3451,2898,4465
3455,2844,4415
3448,2812,4356
3455,2792,4304
3484,2788,4232
3551,2844,4165
3625,2961,4097
3695,3103,4054
3743,3205,4010
3791,3258,3970
3827,3264,3912
3839,3258,3859
3788,3262,3808
3695,3309,3776
3608,3360,3735
3599,3361,3693
3667,3288,3641
3791,3206,3609
3931,3148,3580
4079,3103,3554
4168,3025,3509
4127,2947,3471
3933,2889,3435
3695,2844,3415
3521,2767,3384
3455,2689,3360
3426,2625,3336
3407,2585,3332
3372,2517,3319
3359,2430,3304
3325,2356,3280
3263,2327,3276
3167,2340,3276
3120,2379,3276
3095,2417,3258
3024,2430,3249
2897,2409,3244
2832,2379,3249
2789,2344,3242
2640,2327,3249
2468,2365,3260
2592,2534,3276
3001,2831,3272
3455,3258,3276
4130,3862,3286
5567,4654,3304
7514,5290,3302
8879,5171,3304
9177,3916,3312
9215,1810,3332
9503,-441,3332
9215,-2172,3332
7473,-3059,3335
4991,-3051,3360
3205,-2360,3376
2544,-1344,3387
2344,-348,3382
2160,517,3387
2100,1256,3395
2256,1862,3415
2420,2253,3426
2496,2430,3443
2561,2480,3452
2688,2534,3471
2816,2628,3480
2928,2741,3498
3010,2824,3515
3072,2896,3554
3079,2955,3600
3072,2999,3665
3042,2991,3727
3024,2947,3804
2993,2890,3879
2976,2844,3970
2943,2839,4059
2928,2896,4165
2944,2981,4269
3024,2999,4387
3138,2884,4495
3263,2689,4609
3365,2514,4714
3455,2430,4831
3508,2416,4941
3503,2430,5053
3420,2409,5140
3311,2327,5220
3217,2188,5283
3167,2068,5359
3147,2010,5428
3167,2017,5498
3200,2027,5548
3215,2017,5609
3162,1957,5664
3072,1862,5720
3001,1743,5748
3024,1655,5775
3124,1607,5789
3263,1603,5803
3378,1625,5790
3455,1706,5775
3488,1842,5755
3503,2017,5747
3501,2190,5722
3503,2379,5692
3487,2569,5644
3455,2741,5609
3398,2856,5565
3359,2947,5525
3346,3027,5467
3359,3103,5414
3361,3154,5353
3359,3206,5303
3354,3236,5243
3359,3206,5192
3333,3088,5132
3263,2947,5081
3154,2842,5013
3072,2792,4942
3038,2785,4853
3072,2844,4776
3155,2951,4699
3311,3051,4637
3507,3087,4564
3695,3103,4498
3817,3140,4423
3887,3206,4359
3918,3259,4285
3935,3309,4220
3943,3363,4147
3983,3413,4081
4030,3410,4006
4031,3361,3943
3944,3282,3880
3839,3206,3832
3785,3125,3774
3791,3051,3721
3774,2974,3658
3695,2896,3609
3569,2796,3561
3455,2689,3526
3357,2587,3482
3263,2534,3443
3140,2532,3396
3024,2585,3360
2932,2633,3317
2928,2637,3276
2978,2564,3227
3072,2430,3193
3136,2285,3162
3167,2172,3137
3128,2104,3094
3024,2068,3054
2907,2054,3017
2880,2068,2999
2892,2093,2973
2832,2120,2943
2716,2159,2898
2736,2275,2860
2907,2506,2824
3167,2896,2804
3729,3468,2786
4991,4188,2777
6737,4769,2761
8159,4706,2749
8845,3548,2722
9215,1396,2693
9441,-1025,2658
8879,-2792,2638
7050,-3486,2621
4703,-3309,2610
2998,-2697,2583
2256,-1862,2554
2005,-896,2520
1968,52,2499
2167,798,2480
2496,1344,2471
2675,1790,2455
2688,2172,2443
2703,2419,2424
2784,2534,2416
2815,2582,2409
2784,2637,2416
2755,2690,2422
2784,2741,2443
2813,2769,2466
2832,2792,2499
2822,2810,2530
2832,2844,2582
2846,2870,2643
2880,2844,2721
2898,2769,2797
2928,2689,2888
2981,2635,2980
3072,2585,3082
3147,2524,3174
3167,2482,3276
3121,2478,3382
3072,2482,3498
3051,2443,3597
3072,2379,3693
3095,2316,3783
3120,2275,3887
3127,2227,3978
3120,2172,4054
3088,2086,4106
3072,1965,4165
3069,1814,4222
3072,1706,4276
3048,1662,4304
3024,1655,4331
2998,1630,4358
2976,1603,4387
2941,1576,4391
2928,1551,4387
2930,1534,4380
2928,1603,4387
2880,1781,4378
2832,2017,4359
2821,2217,4325
2880,2379,4304
2981,2516,4279
3120,2637,4248
3257,2720,4192
3359,2792,4137
3384,2869,4087
3359,2947,4054
3310,2986,4005
3263,2999,3943
3198,3000,3865
3120,2999,3804
3018,2964,3746
2928,2896,3693
2878,2809,3621
2928,2741,3554
3046,2684,3491
3167,2637,3443
3203,2607,3386
3167,2637,3332
3104,2714,3272
3072,2792,3221
3074,2826,3163
3120,2844,3110
3184,2866,3050
3263,2896,2999
3344,2912,2940
3455,2947,2888
3580,3003,2829
3695,3051,2777
3759,3043,2718
3791,2999,2665
3798,2932,2608
3791,2844,2554
3761,2727,2494
3743,2637,2443
3742,2598,2395
3743,2585,2360
3698,2529,2318
3599,2430,2277
3434,2328,2229
3215,2275,2193
2955,2260,2162
2736,2275,2138
2614,2282,2106
2640,2275,2082
2743,2235,2062
2880,2172,2055
2960,2095,2041
2976,2017,2027
2927,1964,2007
2880,1965,1999
2824,2013,1995
2736,2068,1999
2626,2110,1997
2592,2172,1999
2621,2241,1997
2640,2275,1999
2669,2293,1995
2880,2430,1999
3291,2743,2007
3839,3206,2027
4672,3784,2042
6095,4344,2055
7874,4334,2053
9215,3154,2055
9578,939,2060
9215,-1293,2082
8441,-2699,2100
7103,-3309,2110
5097,-3524,2105
3072,-3309,2110
1854,-2486,2120
1584,-1293,2138
1735,-255,2147
1920,465,2166
2097,1046,2189
2304,1603,2221
2457,2039,2244
2544,2327,2277
2608,2540,2320
2688,2741,2388
2744,2896,2454
2784,2999,2527
2807,3034,2599
2832,2999,2693
2815,2894,2796
2784,2792,2915
2750,2741,3034
2784,2741,3165
2854,2765,3289
2928,2792,3415
2955,2810,3525
2976,2792,3637
3004,2741,3743
3024,2689,3859
3000,2657,3968
2976,2637,4081
2984,2594,4188
3024,2534,4304
3038,2471,4406
3024,2430,4498
2993,2398,4566
2976,2379,4637
2951,2341,4704
2928,2275,4776
2911,2170,4824
2928,2068,4859
2942,1981,4873
2928,1913,4887
2873,1847,4886
2832,1810,4887
2808,1798,4873
2784,1810,4859
2728,1834,4830
2688,1913,4803
2678,2039,4763
2688,2172,4720
2678,2256,4661
2688,2327,4609
2740,2428,4551
2832,2585,4498
2910,2749,4427
2976,2896,4359
3029,3009,4285
3072,3103,4220
3065,3163,4139
3024,3206,4054
2964,3245,3960
2928,3309,3887
2910,3364,3817
2928,3361,3748
2965,3258,3660
3024,3103,3582
3064,2962,3508
3072,2896,3443
3019,2882,3358
2928,2896,3276
2804,2910,3198
2688,2947,3137
2601,3012,3074
2592,3103,3026
2669,3171,2982
2832,3206,2943
3028,3218,2885
3215,3258,2832
3330,3315,2783
3359,3361,2749
3324,3364,2705
3311,3361,2665
3369,3363,2621
3503,3361,2582
3655,3318,2535
3791,3258,2499
3870,3186,2466
3887,3103,2443
3847,2990,2412
3791,2896,2388
3716,2849,2367
3599,2844,2360
3405,2800,2346
3167,2689,2332
2928,2537,2312
2736,2430,2305
2597,2382,2300
2544,2379,2305
2546,2373,2301
2592,2379,2305
2616,2387,2310
2640,2379,2332
2655,2348,2349
2688,2327,2360
2688,2343,2356
2640,2379,2360
2552,2393,2370
2496,2379,2388
2481,2371,2398
2496,2430,2416
2543,2531,2431
2688,2637,2443
2901,2796,2440
3167,3154,2443
3619,3698,2454
4511,4292,2471
5818,4805,2472
7199,5016,2471
8344,4282,2467
9215,2120,2471
9647,-816,2467
9215,-2947,2471
7670,-3524,2480
5471,-3309,2499
3437,-3225,2502
2112,-2999,2499
1512,-1993,2489
1440,-465,2499
1650,736,2512
1920,1396,2527
2085,1900,2531
2160,2430,2554
2205,2762,2589
2256,2844,2638
2289,2876,2681
2352,2999,2749
2471,3127,2828
2640,3206,2915
2778,3250,2988
2880,3309,3082
2945,3352,3199
3024,3361,3332
3071,3322,3441
3072,3258,3554
2989,3214,3680
2880,3206,3832
2784,3213,3965
2736,3206,4081
2706,3182,4176
2688,3154,4276
2686,3126,4362
2736,3103,4442
2800,3060,4507
2832,2999,4581
2792,2916,4651
2736,2844,4720
2709,2769,4764
2736,2689,4803
2779,2598,4830
2832,2534,4859
2880,2473,4872
2928,2379,4887
2942,2219,4889
2928,2068,4887
2880,1979,4859
2832,1965,4831
2802,1976,4799
2832,2017,4776
2909,2094,4736
3024,2223,4692
3151,2370,4634
3311,2534,4581
3481,2709,4521
3599,2896,4470
3563,3036,4412
3359,3103,4359
3065,3100,4290
2832,3103,4220
2727,3139,4143
2736,3206,4081
2767,3246,4014
2784,3258,3943
2765,3252,3853
2736,3258,3776
2711,3244,3703
2736,3206,3637
2787,3157,3552
2832,3154,3471
2834,3185,3392
2832,3206,3332
2834,3166,3262
2832,3103,3193
2796,3056,3117
2784,3051,3054
2828,3049,2992
2928,3051,2943
3001,3060,2895
3024,3103,2860
2996,3153,2817
2976,3206,2777
2987,3249,2729
3072,3309,2693
3232,3381,2660
3455,3464,2638
3653,3528,2609
3743,3568,2582
3678,3562,2535
3503,3516,2471
3276,3435,2391
3072,3361,2332
2960,3301,2296
3024,3258,2277
3227,3204,2247
3455,3154,2221
3589,3101,2201
3647,3051,2193
3677,2991,2177
3695,2947,2166
3653,2918,2159
3551,2896,2166
3396,2835,2165
3215,2741,2166
3023,2624,2163
2880,2534,2166
2776,2467,2162
2688,2430,2166
2566,2398,2165
2496,2379,2166
2503,2360,2159
2592,2327,2166
2695,2300,2178
2832,2327,2193
2972,2381,2192
3072,2379,2193
3133,2332,2201
3263,2379,2221
3436,2522,2226
3503,2637,2221
3416,2720,2211
3359,2947,2221
3444,3271,2236
3695,3516,2249
4313,3832,2246
5615,4550,2249
7355,5204,2258
8735,4602,2277
9259,2293,2279
9215,-569,2277
8832,-2532,2277
7775,-3309,2305
5832,-3493,2334
3695,-3309,2360
2272,-2579,2367
1728,-1396,2388
1596,-232,2420
1632,672,2471
1862,1380,2518
2208,1965,2582
2424,2373,2657
2496,2637,2749
2575,2835,2830
2736,2999,2915
2868,3081,3002
2928,3103,3110
2941,3096,3218
2976,3103,3332
3004,3116,3438
3024,3154,3554
3007,3189,3664
3024,3206,3776
3114,3219,3872
3311,3258,3970
3500,3313,4056
3551,3309,4137
3384,3193,4194
3072,2999,4248
2759,2825,4298
2592,2741,4359
2598,2726,4406
2736,2741,4442
2899,2744,4456
3024,2741,4470
3070,2707,4472
3072,2637,4470
3059,2528,4453
3072,2430,4442
3082,2351,4428
3072,2275,4415
3022,2156,4376
2976,2017,4331
2943,1888,4281
2928,1810,4248
2910,1764,4208
2928,1758,4165
2985,1787,4105
3072,1862,4054
3133,1944,3997
3167,2017,3943
3172,2076,3878
3167,2172,3832
3155,2311,3790
3167,2482,3748
3205,2643,3679
3263,2792,3609
3301,2912,3546
3311,2999,3498
3266,3049,3433
3167,3103,3360
3029,3149,3279
2928,3154,3221
2897,3085,3165
2928,2999,3110
2944,2950,3037
2928,2947,2971
2878,2934,2908
2832,2896,2860
2780,2839,2804
2736,2792,2749
2706,2755,2687
2736,2741,2638
2816,2737,2589
2928,2741,2554
3012,2734,2521
3072,2741,2499
3113,2758,2470
3167,2792,2443
3206,2817,2411
3215,2844,2388
3174,2868,2360
