II,V,PLETH
6324,6003,6457
6360,6008,6546
6457,6003,6604
6572,6008,6687
6602,5993,6777
6572,6008,6876
6534,6044,6942
6572,6113,7017
6638,6165,7086
6678,6218,7158
6635,6234,7197
6572,6218,7253
6509,6154,7317
6466,6113,7394
6401,6099,7424
6360,6113,7441
6342,6102,7450
6360,6113,7488
6357,6150,7510
6360,6218,7535
6354,6236,7546
6360,6218,7582
6349,6188,7606
6360,6218,7629
6364,6271,7622
6360,6324,7629
6330,6323,7640
6360,6324,7676
6450,6351,7684
6572,6429,7676
6638,6462,7639
6678,6429,7629
6685,6370,7623
6678,6429,7629
6646,6588,7604
6678,6745,7582
6774,6774,7549
6890,6745,7535
6916,6724,7505
6890,6745,7488
6863,6741,7459
6890,6745,7441
6901,6776,7394
6890,6851,7347
6864,6878,7285
6890,6851,7253
6913,6779,7220
6890,6745,7205
6807,6735,7162
6784,6745,7111
6832,6735,7045
6890,6745,7017
6853,6747,6993
6784,6745,6970
6718,6723,6912
6678,6745,6876
6637,6765,6847
6678,6745,6829
6754,6660,6775
6784,6640,6734
6699,6688,6702
6678,6745,6687
6769,6694,6638
6890,6640,6593
6895,6652,6555
6890,6745,6546
6965,6779,6507
7102,6745,6452
7180,6705,6384
7208,6745,6358
7161,6776,6336
6996,6745,6311
6743,6737,6252
6678,6956,6216
6984,7315,6189
7632,7589,6169
8465,7766,6114
9541,8221,6075
10870,9064,6046
12191,10013,6028
12903,10788,5975
12615,11488,5934
11361,11967,5903
9647,11699,5887
7993,10398,5835
6678,8643,5793
5546,7127,5760
4452,6008,5745
3536,5089,5698
3180,4532,5651
3365,4515,5612
3710,4848,5604
3924,5106,5580
4240,5270,5557
4861,5522,5525
5618,5902,5510
6122,6184,5483
6360,6324,5463
6512,6405,5432
6678,6535,5416
6724,6626,5387
6678,6640,5369
6624,6540,5339
6678,6429,5322
6769,6362,5293
6890,6429,5275
7002,6545,5245
7102,6640,5227
7127,6645,5199
7102,6640,5180
7069,6667,5151
7102,6745,5133
7165,6805,5105
7208,6851,5086
7171,6887,5057
7102,6956,5039
7005,7016,5011
6890,7062,4992
6749,7064,4963
6678,7062,4945
6671,7024,4917
6678,6956,4898
6618,6836,4868
6572,6745,4851
6560,6709,4825
6572,6745,4804
6548,6763,4770
6572,6745,4757
6633,6679,4750
6678,6640,4757
6647,6625,4737
6678,6640,4709
6787,6606,4673
6890,6535,4662
6877,6446,4658
6890,6429,4662
6985,6436,4642
7102,6429,4615
7133,6384,4578
7208,6429,4568
7366,6572,4565
7526,6745,4568
7593,6818,4546
7738,6851,4521
8011,6914,4489
8268,7062,4474
8333,7218,4449
8374,7378,4427
8546,7499,4395
8798,7589,4380
8933,7626,4357
9010,7694,4333
9138,7793,4295
9329,7905,4286
9425,7962,4285
9435,8010,4286
9417,8029,4256
9435,8010,4238
9406,7931,4232
9329,7905,4238
9212,7948,4215
9116,8010,4191
8983,7978,4177
8798,7905,4191
8561,7836,4193
8374,7799,4191
8219,7709,4181
8056,7589,4191
7829,7460,4194
7632,7378,4191
7472,7280,4164
7314,7167,4144
7086,7035,4132
6890,6956,4144
6761,6899,4148
6678,6851,4144
6552,6775,4117
6466,6745,4097
6445,6743,4071
6466,6745,4050
6417,6688,4017
6360,6640,4003
6334,6621,3998
6360,6640,4003
6354,6633,3983
6360,6640,3956
6390,6645,3922
6466,6640,3909
6518,6575,3901
6572,6535,3909
6617,6556,3908
6678,6640,3909
6718,6671,3900
6784,6640,3909
6874,6563,3913
6996,6535,3909
7072,6560,3878
7102,6640,3862
7089,6677,3857
7102,6640,3862
7110,6519,3838
7102,6429,3815
7044,6399,3800
6996,6429,3815
6945,6435,3817
6890,6429,3815
6809,6414,3801
6784,6429,3815
6823,6430,3833
6890,6429,3862
6869,6414,3877
6784,6429,3909
6693,6433,3946
6678,6429,4003
6684,6404,4046
6678,6429,4097
6619,6480,4151
6572,6535,4238
6549,6534,4328
6572,6535,4427
6577,6535,4512
6572,6535,4615
6554,6479,4721
6572,6429,4851
6580,6407,4980
6572,6429,5133
6542,6429,5276
6572,6429,5416
6632,6421,5526
6678,6429,5651
6662,6419,5783
6678,6429,5934
6734,6431,6055
6784,6429,6169
6739,6406,6273
6678,6429,6405
6654,6456,6525
6678,6429,6640
6674,6308,6727
6678,6218,6829
6683,6199,6923
6678,6218,7017
6615,6199,7080
6572,6218,7158
6563,6278,7243
6572,6324,7347
6515,6268,7418
6466,6218,7488
6444,6209,7548
6466,6218,7629
6430,6153,7696
6360,6113,7771
6304,6142,7820
6360,6218,7865
6472,6228,7879
6572,6218,7912
6625,6247,7949
6678,6324,8006
6620,6341,8033
6360,6324,8053
6062,6387,8047
6148,6640,8053
6708,6934,8044
7526,7167,8053
8529,7502,8049
9965,8326,8053
11577,9589,8027
12509,10751,8006
12169,11245,7972
11025,11067,7959
9760,10416,7930
8480,9380,7912
6943,7948,7878
5406,6429,7865
4301,5220,7838
3710,4532,7818
3372,4262,7767
3286,4321,7723
3531,4586,7666
4028,4954,7629
4546,5308,7576
5088,5691,7535
5662,6060,7478
6148,6324,7441
6352,6398,7389
6360,6429,7347
6328,6513,7287
6360,6640,7253
6392,6669,7219
6466,6640,7205
6564,6607,7162
6678,6640,7111
6730,6650,7045
6784,6640,7017
6870,6614,6992
6996,6640,6970
7074,6686,6914
7102,6745,6876
7095,6788,6844
7102,6851,6829
7104,6905,6779
7102,6956,6734
7059,6988,6693
6996,7062,6687
6915,7135,6667
6890,7167,6640
6920,7107,6585
6996,7062,6546
6995,7082,6508
6890,7167,6499
6729,7196,6476
6678,7167,6452
6727,7096,6398
6784,7062,6358
6736,7044,6321
6678,7062,6311
6660,7065,6286
6678,7062,6264
6656,7008,6228
6678,6956,6216
6762,6920,6195
6890,6956,6169
6980,7010,6113
7102,7062,6075
7233,7057,6044
7314,7062,6028
7288,7086,5981
7314,7167,5934
7450,7258,5891
7632,7378,5887
7731,7484,5870
7844,7589,5840
8033,7673,5780
8268,7799,5745
8429,7921,5719
8586,8010,5698
8787,8040,5646
9010,8116,5604
9141,8230,5569
9222,8326,5557
9284,8327,5529
9329,8326,5510
9288,8340,5485
9222,8326,5463
9135,8215,5411
9010,8116,5369
8796,8064,5333
8586,8010,5322
8416,7852,5295
8268,7694,5275
8058,7610,5245
7844,7589,5227
7664,7501,5197
7526,7378,5180
7330,7256,5157
7102,7167,5133
6894,7050,5081
6784,6956,5039
6691,6889,5004
6572,6851,4992
6420,6782,4966
6360,6745,4945
6366,6735,4915
6360,6745,4898
6248,6726,4869
6148,6745,4851
6117,6767,4824
6148,6745,4804
6143,6654,4770
6148,6640,4757
6155,6704,4750
6148,6745,4757
6105,6672,4736
6148,6640,4709
6239,6696,4675
6254,6745,4662
6145,6675,4640
6148,6640,4615
6346,6702,4566
6572,6745,4521
6607,6632,4468
6572,6535,4427
6606,6568,4387
6678,6640,4380
6637,6558,4379
6572,6429,4380
6591,6386,4352
6678,6429,4333
6695,6429,4322
6678,6429,4333
6674,6446,4329
6678,6429,4333
6616,6302,4328
6572,6218,4333
6599,6280,4323
6678,6429,4333
6695,6471,4348
6678,6429,4380
6664,6420,4396
6678,6535,4427
6645,6640,4463
6572,6640,4521
6462,6522,4564
6360,6429,4615
6240,6403,4669
6148,6429,4757
6105,6430,4846
6148,6429,4945
6181,6396,5029
6148,6324,5133
6055,6221,5241
6042,6218,5369
6103,6296,5484
6148,6324,5604
6088,6179,5700
6042,6008,5793
6073,5948,5871
6148,6008,5981
6154,6033,6097
6148,6008,6216
6150,5947,6303
6148,5902,6405
6107,5864,6515
6148,5902,6640
6271,5975,6733
6360,6008,6829
6305,5941,6918
6254,5902,7017
6291,5940,7084
6360,6008,7158
6349,6004,7238
6360,6008,7347
6427,6053,7426
6466,6113,7488
6389,6106,7523
6360,6113,7582
6458,6160,7644
6572,6218,7723
6533,6207,7774
6466,6218,7818
6521,6303,7834
6678,6429,7865
6733,6462,7882
6678,6429,7912
6626,6398,7926
6678,6429,7959
6719,6440,7980
6678,6429,8006
6579,6434,8002
6572,6535,8006
6638,6636,7997
6678,6640,8006
6612,6513,7998
6572,6429,8006
6611,6481,8001
6678,6640,8006
6670,6735,7980
6678,6745,7959
6735,6720,7925
6784,6745,7912
6728,6762,7883
6678,6745,7865
6678,6704,7831
6678,6745,7818
6628,6850,7791
6678,6956,7771
6824,6971,7719
6890,6956,7676
6760,6941,7620
6678,6956,7582
6767,6947,7528
6890,6956,7488
6839,6958,7434
6784,6956,7394
6832,6895,7338
6890,6851,7300
6811,6832,7248
6784,6851,7205
6904,6815,7145
6996,6745,7111
6862,6695,7080
6678,6745,7064
6611,6790,7016
6572,6745,6970
6417,6688,6912
6360,6851,6876
6625,7157,6824
7208,7378,6782
7993,7551,6726
9116,8116,6687
10576,9117,6635
11979,10118,6593
12676,10822,6537
12403,11488,6499
11271,12019,6450
9647,11699,6405
7887,10107,6331
6360,8010,6264
5159,6400,6198
4240,5481,6169
3591,4863,6142
3392,4532,6122
3590,4622,6074
3922,4954,6028
4179,5146,5972
4558,5270,5934
5199,5560,5883
5936,6008,5840
6400,6314,5783
6572,6429,5745
6673,6463,5697
6890,6535,5651
7070,6587,5590
7102,6640,5557
7033,6655,5530
7102,6640,5510
7256,6560,5459
7314,6535,5416
7182,6571,5379
7102,6640,5369
7189,6646,5343
7314,6640,5322
7310,6663,5290
7314,6745,5275
7424,6837,5247
7526,6956,5227
7469,7069,5197
7420,7167,5180
7508,7214,5152
7632,7272,5133
7596,7331,5103
7526,7378,5086
7552,7366,5059
7632,7378,5039
7595,7425,5008
7526,7483,4992
7513,7452,4967
7526,7378,4945
7429,7301,4910
7314,7272,4898
7272,7226,4893
7314,7167,4898
7314,7091,4876
7314,7062,4851
7342,7049,4819
7420,7062,4804
7467,7053,4778
7526,7062,4757
7582,7057,4726
7632,7062,4709
7619,7046,4683
7632,7062,4662
7703,7092,4632
7844,7167,4615
7954,7251,4590
8056,7378,4568
8174,7494,4533
8374,7589,4521
8588,7625,4517
8798,7694,4521
8988,7821,4499
9222,8010,4474
9429,8147,4443
9541,8221,4427
9525,8250,4400
9541,8326,4380
9633,8403,4351
9753,8432,4333
9773,8371,4304
9753,8326,4286
9713,8317,4260
9647,8326,4238
9488,8278,4207
9329,8221,4191
9180,8138,4171
9010,8010,4144
8770,7819,4091
8586,7694,4050
8454,7643,4020
8268,7589,4003
7932,7429,3971
7632,7272,3956
7481,7162,3952
7420,7062,3956
7272,6881,3933
7102,6745,3909
6973,6717,3882
6890,6745,3862
6762,6668,3828
6678,6535,3815
6662,6433,3813
6678,6429,3815
6615,6430,3787
6572,6429,3768
6599,6416,3761
6678,6429,3768
6682,6421,3746
6678,6429,3720
6735,6455,3692
6890,6535,3673
7020,6600,3641
7102,6640,3626
7139,6629,3622
7208,6640,3626
7268,6676,3602
7314,6745,3579
7337,6767,3566
7420,6745,3579
7535,6679,3581
7632,6640,3579
7639,6623,3570
7632,6640,3579
7629,6640,3581
7632,6640,3579
7608,6627,3566
7632,6640,3579
7663,6641,3601
7632,6640,3626
7527,6620,3623
7526,6640,3626
7620,6683,3639
7632,6745,3673
7452,6758,3693
7314,6745,3720
7345,6722,3753
7420,6745,3815
7334,6761,3877
7208,6745,3956
7151,6676,4037
7102,6640,4144
6927,6632,4253
6784,6640,4380
6797,6622,4496
6890,6640,4615
6860,6660,4721
6784,6640,4851
6788,6553,4987
6890,6535,5133
6923,6595,5251
6890,6640,5369
6855,6547,5477
6890,6429,5604
6906,6386,5718
6890,6429,5840
6858,6440,5950
6890,6429,6075
6918,6387,6188
6890,6324,6311
6798,6226,6420
6784,6218,6546
6842,6316,6661
6890,6429,6782
6859,6406,6875
6890,6324,6970
7008,6308,7052
7102,6429,7158
7049,6563,7253
6996,6640,7347
7032,6636,7410
7102,6640,7488
7088,6670,7557
7102,6745,7629
7174,6775,7670
7208,6745,7723
7120,6694,7768
7102,6745,7818
7219,6835,7833
7314,6851,7865
7216,6761,7902
7102,6745,7959
7096,6819,7983
7102,6851,8006
6973,6759,8018
6890,6745,8053
6972,6867,8072
7102,6956,8100
7069,6850,8103
6996,6745,8100
7022,6781,8065
7102,6851,8053
7064,6785,8045
6996,6745,8053
7011,6845,8027
7102,6956,8006
7118,6870,7973
7102,6745,7959
7092,6748,7926
7102,6851,7912
7038,6861,7886
6996,6851,7865
7021,6859,7809
7102,6851,7771
7118,6754,7736
7102,6745,7723
7089,6868,7678
7102,6956,7629
7106,6854,7568
7102,6745,7535
6980,6771,7486
6678,6851,7441
6345,6857,7378
6360,6956,7347
6836,7257,7317
7632,7694,7300
8661,8214,7250
10071,9064,7205
11623,10280,7149
12615,11488,7111
12474,12174,7057
11449,12226,7017
10075,11657,6964
8586,10434,6923
6894,8594,6864
5194,6640,6829
3851,5135,6795
3074,4321,6782
2691,4003,6737
2544,4005,6687
2579,4200,6623
2862,4532,6593
3336,4888,6565
3922,5270,6546
4489,5651,6497
4982,6008,6452
5294,6227,6397
5406,6324,6358
5378,6352,6304
5406,6429,6264
5485,6504,6211
5512,6535,6169
5419,6469,6112
5406,6429,6075
5517,6420,6042
5618,6429,6028
5593,6399,5986
5618,6429,5934
5758,6532,5869
5830,6640,5840
5677,6650,5816
5512,6640,5793
5532,6673,5738
5618,6745,5698
5519,6758,5667
5300,6745,5651
5142,6734,5604
5088,6745,5557
5021,6730,5516
4982,6745,5510
5018,6790,5492
5088,6851,5463
5059,6853,5407
4982,6851,5369
4943,6849,5336
4982,6851,5322
4998,6795,5294
4982,6745,5275
4955,6723,5245
4982,6745,5227
5028,6744,5197
5088,6745,5180
5128,6737,5154
5194,6745,5133
5278,6733,5099
5406,6745,5086
5550,6778,5080
5724,6851,5086
5861,6901,5065
5936,6956,5039
5956,7027,5006
6042,7167,4992
6197,7298,4967
6360,7378,4945
6456,7400,4912
6572,7483,4898
6731,7606,4876
6890,7694,4851
6986,7679,4799
7102,7694,4757
7237,7788,4720
7314,7905,4709
7288,7921,4687
7314,7905,4662
7437,7902,4627
7526,7905,4615
7442,7846,4610
7314,7799,4615
7252,7767,4594
7208,7694,4568
7060,7518,4533
6890,7378,4521
6751,7323,4515
6572,7272,4521
6253,7084,4503
5936,6851,4474
5738,6665,4435
5618,6535,4427
5419,6366,4427
5194,6218,4427
5037,6105,4397
4982,6008,4380
4928,5872,4374
4876,5797,4380
4819,5765,4358
4770,5691,4333
4695,5532,4303
4664,5481,4286
4668,5584,4255
4664,5691,4238
4567,5613,4230
4452,5481,4238
4398,5438,4221
4452,5481,4191
4518,5474,4153
4558,5481,4144
4579,5563,4143
4664,5691,4144
4780,5720,4120
4876,5691,4097
4913,5700,4082
4982,5797,4097
5090,5875,4105
5194,5902,4097
5238,5888,4064
5300,5902,4050
5375,5913,4047
5406,5902,4050
5368,5842,4024
5406,5797,4003
5534,5779,3992
5618,5797,4003
5557,5795,4001
5512,5797,4003
5570,5791,3998
5618,5797,4003
5515,5786,3994
5406,5797,4003
5427,5802,4018
5512,5797,4050
5485,5769,4067
5406,5797,4097
5380,5860,4132
5406,5902,4191
5368,5853,4250
5300,5797,4333
5241,5777,4419
5194,5797,4521
5114,5791,4607
5088,5797,4709
5134,5805,4817
5194,5797,4945
5183,5728,5057
5194,5691,5180
5282,5723,5306
5406,5797,5463
5436,5811,5608
5406,5797,5745
5378,5783,5854
5406,5797,5981
5446,5791,6113
5512,5797,6264
5574,5799,6386
5618,5797,6499
5607,5771,6587
5618,5797,6687
5693,5855,6776
5830,5902,6876
5918,5887,6962
5936,5902,7064
5913,5960,7153
5936,6008,7253
5960,5957,7337
5936,5902,7441
5852,5919,7534
5830,6008,7629
5881,6041,7695
5936,6008,7771
5893,5936,7836
5830,5902,7912
5806,5887,7957
5830,5902,8006
5824,5904,8043
5830,5902,8100
5866,5882,8142
5936,5902,8194
5979,5948,8221
6042,6008,8241
6136,6014,8231
6254,6008,8241
6321,6024,8255
6360,6113,8289
6365,6192,8302
6360,6218,8336
6332,6188,8359
6360,6218,8383
6451,6316,8360
6572,6429,8336
6608,6451,8301
6572,6429,8289
6530,6409,8257
6572,6429,8241
6612,6428,8214
6572,6429,8194
6465,6451,8141
6466,6535,8100
6581,6609,8063
6678,6640,8053
6631,6591,8013
6572,6535,7959
6599,6503,7876
6678,6535,7818
6655,6555,7760
6572,6535,7723
6498,6462,7669
6466,6429,7629
6406,6427,7576
6360,6429,7535
6345,6373,7477
6360,6324,7441
6345,6303,7393
6360,6324,7347
6408,6321,7268
6466,6324,7205
6462,6320,7146
6466,6324,7111
6503,6305,7058
6572,6324,7017
6614,6370,6965
6678,6429,6923
6747,6435,6849
6784,6429,6782
6731,6419,6715
6678,6429,6687
6662,6420,6660
6678,6429,6640
6661,6435,6592
6678,6429,6546
6733,6368,6486
6784,6324,6452
6741,6338,6418
6678,6429,6405
6651,6473,6378
6678,6429,6358
6679,6331,6311
6678,6324,6264
6673,6386,6201
6678,6429,6169
6660,6369,6141
6678,6324,6122
6696,6352,6073
6678,6429,6028
6597,6444,5974
6572,6429,5934
6591,6388,5878
6572,6324,5840
6441,6224,5807
6360,6218,5793
6420,6317,5750
6572,6429,5698
6650,6432,5635
6678,6429,5604
6710,6506,5578
6784,6640,5557
6831,6677,5506
6890,6640,5463
6981,6602,5425
7102,6640,5416
7140,6693,5395
7102,6745,5369
7053,6755,5316
7102,6745,5275
7181,6723,5238
7208,6745,5227
7141,6737,5206
7102,6640,5180
7109,6474,5127
7102,6429,5086
6995,6529,5050
6890,6640,5039
6856,6606,5015
6890,6535,4992
6890,6543,4958
6890,6640,4945
6895,6674,4925
6890,6640,4898
6820,6574,4843
6784,6535,4804
6816,6475,4772
6890,6429,4757
6898,6405,4725
6890,6429,4709
6887,6434,4703
6890,6429,4709
6837,6412,4688
6784,6429,4662
6728,6435,4630
6678,6429,4615
6654,6399,4590
6784,6429,4568
6994,6515,4538
7102,6640,4521
6991,6710,4494
6890,6745,4474
6943,6739,4444
7102,6745,4427
7147,6733,4400
7102,6745,4380
7064,6740,4349
7102,6745,4333
7116,6730,4308
7102,6745,4286
7093,6787,4251
7102,6851,4238
6976,6833,4235
6678,6745,4238
6426,6725,4215
6572,6956,4191
7118,7316,4162
7844,7589,4144
8686,7780,4114
9859,8221,4097
11152,8963,4089
11873,9697,4097
11513,10167,4081
10495,10645,4050
9545,11358,4011
8904,12015,4003
8174,11929,4004
7102,10856,4003
5795,9134,3974
4558,7378,3956
3509,5932,3949
2756,4954,3956
2395,4454,3937
2544,4427,3909
3087,4664,3875
3816,4954,3862
4518,5183,3840
5194,5481,3815
5830,5868,3779
6360,6218,3768
6625,6341,3765
6678,6324,3768
6641,6297,3745
6678,6324,3720
6766,6287,3692
6890,6218,3673
6963,6169,3644
6996,6218,3626
7012,6277,3616
7102,6324,3626
7197,6319,3628
7208,6324,3626
7120,6347,3604
7102,6429,3579
7206,6533,3545
7314,6640,3532
7256,6700,3527
7102,6745,3532
6993,6785,3513
6996,6851,3485
6980,6877,3450
6890,6851,3438
6749,6774,3432
6678,6745,3438
6665,6751,3434
6678,6745,3438
6633,6649,3435
6572,6535,3438
6530,6449,3432
6572,6429,3438
6629,6417,3439
6678,6429,3438
6700,6433,3412
6784,6429,3391
6895,6372,3378
6996,6324,3391
7033,6301,3396
7102,6324,3391
7204,6323,3364
7314,6324,3344
7357,6339,3332
7420,6429,3344
7516,6538,3349
7632,6640,3344
7708,6689,3315
7844,6745,3297
8051,6795,3288
8268,6851,3297
8383,6883,3296
8480,6956,3297
8616,7057,3291
8798,7167,3297
8949,7222,3295
9116,7272,3297
9260,7320,3291
9329,7378,3297
9296,7409,3296
9329,7483,3297
9450,7590,3288
9541,7694,3297
9457,7710,3302
9329,7694,3297
9261,7679,3266
9222,7694,3249
9049,7690,3246
8798,7694,3249
8589,7665,3226
8480,7589,3202
8318,7453,3190
8056,7378,3202
7768,7372,3205
7632,7378,3202
7597,7285,3194
7526,7167,3202
7313,7084,3204
7102,7062,3202
6968,7013,3193
6890,6956,3202
6768,6892,3209
6678,6851,3202
6625,6787,3171
6572,6745,3155
6470,6724,3154
6466,6745,3155
6547,6747,3128
6572,6745,3108
6437,6731,3103
6360,6745,3108
6448,6745,3086
6572,6745,3061
6531,6729,3049
6466,6745,3061
6527,6754,3063
6678,6745,3061
6718,6687,3054
6678,6640,3061
6652,6588,3061
6678,6535,3061
6671,6456,3054
6678,6429,3061
6724,6436,3062
6784,6429,3061
6751,6328,3050
6678,6218,3061
6636,6172,3083
6678,6218,3108
6730,6242,3108
6784,6218,3108
6825,6174,3105
6890,6218,3108
6947,6322,3097
6996,6429,3108
6975,6449,3142
6890,6429,3202
6756,6407,3247
6678,6429,3297
6658,6436,3352
6678,6429,3438
6672,6409,3526
6678,6429,3626
6682,6442,3717
6678,6429,3815
6619,6364,3900
6572,6324,4003
6556,6314,4110
6572,6324,4238
6534,6279,4353
6466,6218,4474
6417,6180,4596
6466,6218,4757
6540,6249,4922
6572,6218,5086
6517,6102,5220
6466,6008,5369
6421,5974,5527
6360,6008,5698
6236,6019,5840
6148,6008,5981
6122,5954,6115
6148,5902,6264
6169,5863,6397
6254,5902,6546
6378,5967,6687
6466,6008,6829
6451,5986,6940
6466,6008,7064
6563,6068,7183
6678,6113,7300
6688,6087,7370
6678,6113,7441
6715,6217,7518
6784,6324,7629
6785,6325,7724
6784,6324,7818
6822,6373,7886
6890,6429,7959
6897,6381,8004
6890,6324,8053
6889,6341,8089
6890,6429,8147
6829,6454,8191
6784,6429,8241
6803,6404,8263
6890,6429,8289
6924,6436,8300
6890,6429,8336
6816,6411,8358
6784,6429,8383
6745,6434,8376
6678,6429,8383
6584,6408,8379
6572,6429,8383
6623,6444,8355
6678,6429,8336
6664,6384,8304
6678,6429,8289
6761,6544,8255
6890,6640,8241
6955,6633,8217
6996,6640,8194
7040,6698,8138
7102,6745,8100
7109,6687,8067
7102,6640,8053
7093,6672,8005
7102,6745,7959
7089,6745,7901
7102,6745,7865
7112,6792,7810
7102,6851,7771
7062,6811,7717
7102,6745,7676
7183,6719,7616
7208,6745,7582
7128,6741,7550
7102,6745,7535
7135,6752,7488
7102,6745,7441
6941,6678,7382
6890,6640,7347
7014,6642,7296
7102,6640,7253
6923,6540,7194
6678,6429,7158
6599,6384,7109
6678,6429,7064
6696,6448,7001
6678,6429,6970
6703,6399,6942
6784,6429,6923
6823,6450,6869
6890,6429,6829
7003,6380,6794
7102,6429,6782
7064,6547,6738
6996,6640,6687
7004,6630,6626
7102,6640,6593
7139,6700,6547
7102,6745,6499
7055,6684,6435
7102,6640,6405
7174,6676,6380
7208,6745,6358
7181,6739,6302
7208,6745,6264
7273,6801,6233
7314,6851,6216
7289,6793,6166
7314,6745,6122
7359,6780,6086
7314,6851,6075
7151,6817,6034
7102,6745,5981
7192,6717,5916
7208,6745,5887
6986,6710,5861
6784,6640,5840
6791,6595,5789
6890,6640,5745
6845,6698,5706
6784,6745,5698
6855,6746,5679
6996,6745,5651
7013,6732,5595
6996,6745,5557
7039,6746,5525
7102,6745,5510
7078,6726,5480
7102,6745,5463
7218,6756,5439
7314,6745,5416
7251,6706,5364
7208,6745,5322
7264,6817,5286
7314,6851,5275
7201,6779,5249
7102,6745,5227
7160,6780,5196
7314,6851,5180
7352,6844,5153
7314,6851,5133
7308,6901,5104
7314,6956,5086
7135,6905,5058
6784,6851,5039
6523,6927,5010
6678,7167,4992
7268,7402,4963
8162,7589,4945
9254,7835,4916
10495,8326,4898
11478,8985,4869
11661,9591,4851
10884,9971,4823
9753,10329,4804
8888,10965,4774
8374,11910,4757
7810,12586,4729
6996,12331,4709
5942,10970,4679
4770,9064,4662
3601,7261,4637
2756,5902,4615
2423,4979,4581
2544,4532,4568
2850,4535,4562
3286,4848,4568
3886,5191,4548
4664,5481,4521
5459,5735,4487
6148,6008,4474
6589,6207,4452
6784,6324,4427
6811,6370,4389
6890,6429,4380
7018,6452,4380
7102,6429,4380
7074,6347,4351
7102,6324,4333
7222,6358,4326
7314,6429,4333
7258,6433,4311
7208,6429,4286
7259,6454,4255
7314,6535,4238
7228,6599,4209
7102,6640,4191
7041,6644,4182
6996,6640,4191
6840,6620,4175
6678,6640,4144
6626,6686,4104
6678,6745,4097
6688,6752,4099
6678,6745,4097
6676,6735,4068
6678,6745,4050
6588,6711,4044
6466,6640,4050
6372,6525,4029
6360,6429,4003
6353,6354,3985
6360,6324,4003
6380,6275,4013
6466,6218,4003
6565,6171,3967
6678,6218,3956
6771,6296,3957
6890,6324,3956
6996,6250,3926
7102,6218,3909
7186,6291,3906
7314,6429,3909
7438,6471,3882
7526,6429,3862
7547,6379,3855
7632,6429,3862
7814,6529,3839
8056,6640,3815
8234,6698,3804
8374,6745,3815
8484,6783,3800
8586,6851,3768
8661,6905,3729
8798,6956,3720
8974,6988,3719
9116,7062,3720
9156,7157,3696
9222,7272,3673
9369,7338,3657
9541,7378,3673
9587,7406,3683
9541,7483,3673
9443,7552,3637
9329,7589,3626
9160,7573,3629
9010,7589,3626
8871,7609,3589
8692,7589,3579
8387,7474,3624
8056,7378,3720
7790,7350,3802
7632,7378,3862
7477,7344,3891
7314,7272,3909
7138,7197,3903
6996,7167,3909
6836,7118,3926
6678,7062,3956
6532,6993,3960
6466,6956,3956
6419,6906,3947
6360,6851,3956
6266,6774,3956
6254,6745,3956
6310,6769,3947
6360,6851,3956
6279,6885,3960
6148,6851,3956
6048,6763,3927
6042,6745,3909
6071,6792,3900
6148,6851,3909
6217,6817,3906
6254,6745,3909
6231,6701,3906
6254,6745,3909
6315,6776,3900
6360,6745,3909
6333,6659,3926
6360,6640,3956
6465,6658,3960
6572,6640,3956
6573,6522,3945
6572,6429,3956
6622,6410,3958
6678,6429,3956
6630,6379,3942
6572,6324,3956
6590,6304,3979
6678,6324,4003
6702,6310,3998
6678,6324,4003
6655,6371,4018
6678,6429,4050
6681,6422,4066
6678,6429,4097
6666,6474,4136
6678,6535,4191
6673,6531,4228
6678,6535,4286
6672,6575,4364
6678,6640,4474
6668,6646,4568
6678,6640,4662
6678,6635,4746
6678,6640,4851
6656,6617,4955
6678,6640,5086
6754,6699,5208
6890,6745,5322
6982,6698,5403
6996,6640,5510
6931,6620,5639
6890,6640,5793
6876,6601,5913
6890,6535,6028
6909,6494,6135
6996,6535,6264
7088,6562,6377
7102,6535,6499
6987,6455,6610
6890,6429,6734
6872,6436,6844
6890,6429,6970
6833,6357,7085
6784,6324,7205
6804,6358,7296
6890,6429,7394
6938,6437,7481
6996,6429,7582
7087,6422,7666
7208,6429,7771
7272,6407,7866
7314,6429,7959
7326,6484,8007
7314,6535,8053
7271,6518,8090
7314,6535,8147
7431,6623,8187
7526,6745,8241
7484,6775,8283
7420,6745,8336
7429,6716,8357
7526,6745,8383
7593,6755,8396
7632,6745,8430
7637,6751,8447
7632,6851,8477
7599,6949,8493
7632,6956,8524
7733,6867,8526
7844,6851,8524
7831,6916,8491
7738,6956,8477
7642,6883,8463
7632,6851,8477
7637,6910,8461
7632,6956,8430
7605,6851,8366
7632,6745,8336
7656,6762,8309
7632,6851,8289
7544,6827,8231
7526,6745,8194
7581,6703,8163
7632,6745,8147
7576,6785,8094
7526,6851,8053
7550,6922,8017
7632,6956,8006
7646,6892,7960
7632,6851,7912
7620,6883,7852
7632,6956,7818
7612,6959,7765
7632,6956,7723
7688,6991,7667
7738,7062,7629
7691,7072,7574
7632,7062,7535
7609,7053,7482
7632,7062,7441
7624,7015,7382
7632,6956,7347
7638,6919,7313
7632,6956,7300
7592,7007,7255
7632,7062,7205
7714,7070,7141
7738,7062,7111
7647,7036,7083
7632,7062,7064
7743,7113,7013
7844,7167,6970
7761,7139,6916
7632,7062,6876
7592,6969,6817
7632,6956,6782
7620,6993,6749
7632,7062,6734
7720,7104,6689
7844,7167,6640
