II,V,PLETH
2325,1849,6060
2439,1948,6111
2635,2085,6133
2439,2120,6158
1839,2037,6172
1524,2006,6204
1912,2133,6222
2490,2292,6250
2544,2301,6267
2134,2178,6296
1793,2062,6312
1677,2006,6343
1518,1940,6362
1220,1834,6389
954,1729,6402
813,1662,6435
686,1597,6460
508,1490,6482
316,1317,6473
152,1089,6482
-4,813,6497
-152,516,6528
-289,229,6528
-407,0,6528
-518,-169,6519
-610,-287,6528
-690,-358,6522
-762,-344,6528
-843,-257,6525
-915,-172,6528
-969,-186,6501
-965,-287,6482
-887,-391,6465
-711,-401,6482
-461,-303,6485
-152,-115,6482
177,111,6450
508,344,6435
797,555,6425
1016,745,6435
1157,901,6417
1270,1032,6389
1401,1156,6348
1575,1318,6343
1760,1517,6342
1931,1719,6343
2081,1881,6311
2236,2006,6296
2406,2116,6288
2591,2235,6296
2773,2354,6272
2947,2464,6250
3094,2542,6233
3201,2579,6250
3247,2578,6254
3252,2579,6250
3254,2599,6218
3303,2636,6204
3396,2667,6192
3506,2693,6204
3578,2704,6201
3608,2693,6204
3603,2660,6194
3608,2636,6204
3625,2615,6203
3659,2579,6204
3681,2512,6176
3709,2464,6158
3744,2455,6142
3811,2464,6158
3885,2440,6161
3963,2407,6158
4030,2406,6125
4116,2464,6111
4212,2531,6101
4319,2579,6111
4401,2601,6105
4472,2636,6111
4536,2687,6108
4624,2751,6111
4708,2806,6085
4776,2865,6065
4806,2923,6048
4827,2980,6065
4845,3013,6069
4878,3037,6065
4903,3060,6032
4929,3095,6019
4936,3110,6009
4929,3095,6019
4886,3041,6012
4827,2980,6019
4751,2920,6016
4675,2865,6019
4578,2790,5993
4472,2693,5972
4343,2575,5956
4217,2464,5972
4098,2366,5977
4014,2292,5972
3938,2229,5940
3862,2178,5926
3772,2121,5916
3709,2063,5926
3662,2000,5920
3608,1948,5926
3508,1894,5923
3404,1834,5926
3315,1764,5901
3252,1719,5880
3189,1706,5862
3150,1719,5880
3124,1723,5886
3100,1719,5880
3045,1712,5844
2998,1719,5833
2968,1721,5830
2947,1719,5833
2884,1712,5804
2795,1719,5787
2703,1726,5779
2642,1719,5787
2587,1688,5763
2541,1662,5741
2499,1653,5724
2490,1662,5741
2490,1663,5744
2490,1662,5741
2478,1659,5712
2490,1662,5695
2515,1661,5678
2541,1662,5695
2538,1661,5714
2541,1662,5741
2560,1658,5740
2591,1662,5741
2597,1666,5733
2591,1662,5741
2585,1635,5736
2591,1605,5741
2590,1591,5735
2591,1605,5741
2589,1615,5735
2591,1605,5741
2584,1571,5736
2591,1547,5741
2612,1541,5733
2642,1547,5741
2650,1546,5738
2642,1547,5741
2630,1550,5729
2642,1547,5741
2665,1520,5758
2693,1490,5787
2699,1477,5787
2693,1490,5787
2683,1500,5778
2693,1490,5787
2701,1458,5782
2693,1433,5787
2660,1423,5781
2642,1433,5787
2640,1438,5780
2642,1433,5787
2617,1406,5783
2591,1375,5787
2581,1356,5777
2591,1375,5787
2593,1411,5800
2591,1433,5833
2589,1428,5851
2591,1433,5880
2585,1459,5897
2591,1490,5926
2599,1494,5940
2591,1490,5972
2572,1504,6007
2591,1547,6065
2620,1585,6108
2591,1605,6158
2526,1622,6182
2541,1662,6204
2594,1685,6211
2541,1662,6250
2429,1646,6294
2490,1719,6343
2639,1816,6359
2490,1777,6389
2002,1594,6427
1728,1490,6482
2009,1598,6505
2439,1777,6528
2454,1812,6542
2134,1719,6574
1914,1639,6590
1880,1605,6621
1774,1537,6654
1524,1433,6713
1296,1354,6745
1169,1318,6759
1041,1261,6745
864,1146,6759
675,970,6779
508,745,6806
345,481,6799
203,229,6806
90,25,6819
0,-115,6852
-88,-190,6853
-152,-172,6852
-199,-72,6841
-254,57,6852
-352,130,6847
-457,115,6852
-524,12,6845
-508,-115,6852
-418,-186,6844
-254,-115,6852
-29,89,6850
254,344,6852
549,562,6824
813,745,6806
999,917,6790
1118,1089,6806
1208,1237,6807
1321,1375,6806
1450,1518,6775
1575,1662,6759
1700,1769,6745
1880,1834,6759
2125,1880,6760
2388,1948,6759
2598,2038,6729
2744,2120,6713
2827,2151,6699
2846,2120,6713
2798,2055,6713
2744,2006,6713
2736,1993,6685
2795,2006,6667
2886,2013,6650
2998,2006,6667
3107,1980,6671
3201,1948,6667
3258,1913,6631
3303,1891,6621
3346,1882,6616
3404,1891,6621
3468,1910,6591
3557,1948,6574
3658,1984,6564
3760,2006,6574
3836,2002,6551
3913,2006,6528
3988,2026,6508
4065,2063,6528
4116,2089,6533
4167,2120,6528
4215,2166,6493
4268,2235,6482
4297,2297,6475
4319,2350,6482
4338,2396,6457
4370,2464,6435
4393,2547,6416
4421,2636,6435
4443,2704,6442
4472,2751,6435
4479,2778,6398
4472,2808,6389
4443,2837,6387
4421,2865,6389
4394,2874,6357
4370,2865,6343
4324,2839,6336
4268,2808,6343
4194,2760,6315
4116,2693,6296
4019,2605,6287
3913,2522,6296
3786,2438,6273
3659,2350,6250
3524,2251,6232
3404,2178,6250
3293,2123,6253
3201,2063,6250
3102,1972,6220
2998,1891,6204
2883,1847,6189
2795,1834,6204
2731,1809,6207
2693,1777,6204
2642,1743,6171
2591,1719,6158
2548,1686,6151
2541,1662,6158
2543,1653,6132
2541,1662,6111
2512,1663,6095
2490,1662,6111
2480,1657,6114
2490,1662,6111
2489,1661,6081
2490,1662,6065
2486,1659,6051
2490,1662,6065
2487,1661,6066
2490,1662,6065
2489,1659,6035
2490,1662,6019
2483,1662,6006
2490,1662,6019
2495,1658,6017
2490,1662,6019
2459,1665,6008
2439,1662,6019
2434,1636,6020
2439,1605,6019
2432,1586,5989
2439,1605,5972
2461,1638,5961
2490,1662,5972
2492,1661,5969
2490,1662,5972
2488,1664,5965
2490,1662,5972
2481,1650,5967
2490,1662,5972
2514,1694,5967
2541,1719,5972
2539,1715,5965
2541,1719,5972
2558,1747,5969
2591,1777,5972
2612,1776,5960
2642,1777,5972
2687,1800,5990
2744,1834,6019
2776,1838,6018
2795,1834,6019
2811,1850,6011
2846,1891,6019
2874,1908,6012
2896,1891,6019
2913,1870,6015
2947,1891,6019
2980,1931,6005
2998,1948,6019
2978,1921,6037
2947,1891,6065
2916,1884,6060
2896,1891,6065
2869,1888,6076
2846,1891,6111
2821,1900,6129
2795,1891,6158
2758,1850,6177
2744,1834,6204
2747,1862,6213
2744,1891,6250
2725,1884,6294
2744,1891,6343
2773,1913,6357
2744,1891,6389
2678,1829,6429
2693,1834,6482
2731,1880,6499
2642,1834,6528
2507,1729,6566
2591,1777,6621
2762,1911,6640
2541,1777,6667
1897,1318,6700
1524,1032,6759
1853,1258,6787
2388,1662,6806
2424,1729,6813
2033,1490,6852
1751,1318,6891
1728,1318,6945
1672,1302,6971
1474,1203,6991
1293,1126,6982
1220,1089,6991
1145,988,7002
1016,802,7037
874,595,7057
762,401,7084
655,182,7083
559,-57,7084
476,-270,7068
407,-401,7084
327,-441,7101
254,-401,7130
181,-335,7125
102,-287,7130
-3,-291,7149
-102,-344,7222
-166,-450,7295
-152,-573,7361
-64,-645,7384
102,-573,7408
327,-353,7409
610,-57,7408
904,219,7375
1169,458,7361
1367,668,7352
1524,860,7361
1668,1027,7338
1829,1203,7315
1999,1402,7281
2185,1605,7269
2381,1766,7241
2591,1891,7222
2797,2019,7190
2998,2178,7176
3182,2339,7147
3354,2464,7130
3495,2536,7099
3608,2579,7084
3689,2611,7054
3760,2636,7037
3817,2641,7006
3862,2636,6991
3886,2631,6962
3913,2636,6945
3938,2636,6913
3963,2636,6898
3965,2632,6871
3963,2636,6852
3957,2635,6816
3963,2636,6806
3975,2630,6798
4014,2636,6806
4064,2653,6783
4116,2693,6759
4140,2728,6723
4167,2751,6713
4205,2762,6702
4268,2808,6713
4321,2888,6710
4370,2980,6713
4412,3042,6688
4472,3095,6667
4525,3147,6633
4573,3209,6621
4597,3263,6595
4624,3324,6574
4647,3384,6537
4675,3438,6528
4680,3467,6523
4675,3496,6528
4665,3528,6502
4675,3553,6482
4669,3537,6453
4624,3496,6435
4524,3440,6400
4421,3381,6389
4320,3301,6383
4217,3209,6389
4087,3100,6363
3963,2980,6343
3841,2852,6316
3709,2751,6296
3546,2667,6245
3404,2579,6204
3295,2461,6168
3201,2350,6158
3072,2257,6131
2947,2178,6111
2853,2083,6082
2795,2006,6065
2721,1963,6033
2642,1948,6019
2573,1922,5996
2541,1891,5972
2513,1860,5918
2490,1834,5880
2457,1798,5847
2439,1777,5833
2428,1771,5801
2439,1777,5787
2444,1771,5780
2439,1777,5787
2409,1784,5764
2388,1777,5741
2379,1741,5709
2388,1719,5695
2388,1720,5665
2388,1719,5648
2384,1687,5622
2388,1662,5602
2386,1661,5567
2388,1662,5556
2386,1632,5551
2388,1605,5556
2385,1602,5529
2388,1605,5509
2388,1576,5496
2388,1547,5509
2381,1543,5508
2388,1547,5509
2408,1522,5500
2439,1490,5509
2449,1479,5507
2439,1490,5509
2423,1492,5500
2439,1490,5509
2470,1490,5509
2490,1490,5509
2469,1467,5483
2439,1433,5463
2424,1400,5447
2439,1375,5463
2447,1346,5468
2439,1318,5463
2410,1289,5430
2388,1261,5417
2376,1228,5409
2388,1203,5417
2411,1179,5408
2439,1146,5417
2446,1106,5419
2439,1089,5417
2425,1092,5382
2439,1089,5371
2480,1059,5382
2541,1032,5417
2579,1027,5419
2591,1032,5417
2583,1009,5407
2591,974,5417
2612,958,5422
2642,974,5463
2663,987,5510
2693,974,5556
2723,943,5565
2744,917,5602
2738,905,5663
2744,917,5741
2766,929,5781
2795,917,5833
2809,896,5908
2846,917,6019
2886,947,6107
2896,917,6204
2890,868,6294
2947,917,6389
3018,990,6451
2998,917,6528
2945,798,6613
3049,917,6713
3198,1132,6780
3049,917,6852
2587,250,6919
2337,-115,6991
2625,319,7029
3100,1032,7084
3232,1260,7145
3049,1032,7222
2904,886,7265
2896,974,7315
2828,1020,7359
2642,917,7408
2459,824,7422
2337,802,7454
2199,748,7493
2033,630,7546
1885,499,7565
1778,344,7593
1662,109,7614
1524,-172,7639
1369,-425,7629
1220,-630,7639
1077,-821,7658
965,-974,7685
867,-1036,7662
762,-974,7639
632,-848,7625
508,-745,7639
397,-724,7620
305,-745,7593
224,-764,7555
203,-745,7546
276,-678,7522
457,-516,7500
699,-241,7464
965,115,7454
1211,459,7432
1423,745,7408
1587,977,7351
1728,1203,7315
1853,1434,7283
1982,1662,7269
2119,1867,7222
2287,2063,7176
2469,2261,7119
2642,2464,7084
2778,2649,7031
2896,2808,6991
3004,2935,6938
3100,3037,6898
3161,3107,6842
3201,3152,6806
3228,3179,6770
3252,3209,6759
3256,3240,6733
3252,3266,6713
3245,3271,6680
3252,3266,6667
3253,3259,6640
3252,3266,6621
3243,3270,6585
3252,3266,6574
3271,3255,6566
3303,3266,6574
3326,3294,6553
3354,3324,6528
3376,3325,6490
3404,3324,6482
3423,3334,6463
3455,3381,6435
3497,3437,6377
3557,3496,6343
3608,3530,6316
3659,3553,6296
3702,3568,6241
3760,3610,6204
3812,3667,6188
3862,3725,6204
3904,3755,6188
3963,3782,6158
4022,3809,6116
4065,3840,6111
4069,3845,6109
4065,3840,6111
4062,3832,6086
4065,3840,6065
4045,3844,6034
4014,3840,6019
3967,3800,5990
3913,3725,5972
3836,3612,5942
3760,3496,5926
3682,3381,5897
3608,3266,5880
3512,3126,5850
3404,2980,5833
3279,2845,5805
3150,2751,5787
3012,2668,5758
2896,2579,5741
2805,2462,5712
2744,2350,5695
2673,2250,5665
2591,2178,5648
2502,2112,5621
2439,2063,5602
2387,2025,5571
2337,2006,5556
2275,1979,5530
2236,1948,5509
2224,1911,5474
2236,1891,5463
2235,1884,5457
2236,1891,5463
2234,1891,5440
2236,1891,5417
2213,1886,5385
2185,1891,5371
2167,1892,5343
2185,1891,5324
2212,1884,5295
2236,1891,5278
2237,1898,5249
2236,1891,5232
2233,1859,5204
2236,1834,5185
2231,1827,5153
2236,1834,5139
2251,1832,5129
2287,1834,5139
2317,1837,5135
2337,1834,5139
2338,1805,5133
2337,1777,5139
2334,1766,5133
2337,1777,5139
2336,1779,5135
2337,1777,5139
2335,1772,5131
2337,1777,5139
2335,1776,5140
2337,1777,5139
2335,1775,5111
2337,1777,5093
2335,1774,5081
2337,1777,5093
2335,1777,5092
2337,1777,5093
2335,1771,5072
2337,1777,5046
2335,1782,5008
2337,1777,5000
2335,1746,5000
2337,1719,5000
2335,1710,4969
2337,1719,4954
2336,1720,4949
2337,1719,4954
2334,1716,4926
2337,1719,4908
2336,1717,4900
2337,1719,4908
2333,1719,4883
2337,1719,4861
2339,1712,4847
2337,1719,4861
2313,1743,4859
2287,1777,4861
2272,1789,4865
2287,1777,4908
2309,1757,4951
2337,1777,5000
2348,1817,5035
2337,1834,5093
2318,1819,5156
2337,1834,5232
2362,1860,5278
2337,1834,5324
2297,1784,5372
2337,1834,5463
2381,1926,5556
2287,1891,5648
2165,1790,5710
2287,1891,5787
2494,2098,5871
2287,1948,5972
1640,1380,6045
1270,1032,6111
1632,1359,6167
2236,1948,6250
2356,2127,6324
2033,1891,6389
1789,1701,6426
1778,1719,6482
1713,1722,6531
1474,1605,6574
1235,1485,6586
1118,1433,6621
1022,1371,6665
864,1261,6713
670,1111,6713
508,917,6713
375,663,6723
254,401,6759
123,163,6764
0,-57,6759
-98,-253,6746
-152,-344,6759
-197,-313,6759
-254,-229,6759
-333,-169,6747
-407,-115,6759
-471,-65,6761
-508,-57,6759
-515,-125,6728
-457,-172,6713
-323,-97,6704
-102,115,6713
171,374,6692
457,630,6667
709,868,6630
915,1089,6621
1074,1271,6599
1220,1433,6574
1364,1594,6520
1524,1777,6482
1693,1956,6447
1880,2120,6435
2079,2263,6408
2287,2407,6389
2476,2553,6358
2642,2693,6343
2777,2798,6313
2896,2865,6296
3002,2899,6267
3100,2923,6250
3166,2945,6220
3201,2980,6204
3217,3015,6176
3252,3037,6158
3303,3036,6123
3354,3037,6111
3377,3055,6103
3404,3095,6111
3448,3128,6091
3506,3152,6065
3539,3155,6026
3557,3152,6019
3570,3144,6015
3608,3152,6019
3653,3156,5992
3709,3152,5972
3757,3137,5957
3811,3152,5972
3857,3184,5976
3913,3209,5972
3961,3201,5941
4014,3209,5926
4059,3255,5915
4116,3324,5926
4167,3362,5924
4217,3381,5926
4258,3401,5904
4319,3438,5880
4378,3468,5842
4421,3496,5833
4421,3522,5830
4421,3553,5833
4438,3563,5807
4472,3553,5787
4466,3524,5760
4421,3496,5741
4356,3449,5705
4319,3381,5695
4282,3291,5691
4217,3209,5695
4109,3129,5666
4014,3037,5648
3939,2920,5639
3862,2808,5648
3738,2699,5625
3608,2579,5602
3495,2427,5584
3404,2292,5602
3285,2194,5607
3150,2120,5602
3025,2031,5570
2947,1948,5556
2890,1883,5546
2846,1834,5556
2791,1771,5552
2744,1719,5556
2689,1684,5549
2642,1662,5556
2601,1627,5551
2591,1605,5556
2592,1599,5549
2591,1605,5556
2564,1598,5550
2541,1605,5556
2530,1630,5550
2541,1662,5556
2541,1667,5550
2541,1662,5556
2535,1658,5550
2541,1662,5556
2539,1657,5550
2541,1662,5556
2537,1684,5550
2541,1719,5556
2538,1732,5550
2541,1719,5556
2538,1686,5550
2541,1662,5556
2538,1652,5549
2541,1662,5556
2538,1670,5551
2541,1662,5556
2538,1631,5548
2541,1605,5556
2538,1595,5553
2541,1605,5556
2538,1608,5546
2541,1605,5556
2537,1599,5558
2541,1605,5556
2539,1608,5524
2541,1605,5509
2536,1595,5503
2541,1605,5509
2541,1631,5484
2541,1662,5463
2533,1669,5448
2541,1662,5463
2547,1654,5463
2541,1662,5463
2509,1668,5452
2490,1662,5463
2487,1633,5463
2490,1605,5463
2465,1591,5449
2439,1605,5463
2427,1616,5483
2439,1605,5509
2441,1569,5505
2439,1547,5509
2433,1544,5520
2439,1547,5556
2439,1540,5576
2439,1547,5602
2434,1575,5618
2439,1605,5648
2441,1610,5663
2439,1605,5695
2428,1600,5729
2439,1605,5787
2452,1603,5819
2439,1605,5833
2410,1622,5817
2439,1662,5833
2495,1681,5879
2490,1662,5972
2443,1654,6061
2490,1719,6158
2565,1777,6239
2490,1719,6343
2362,1636,6445
2490,1719,6574
2707,1863,6690
2439,1719,6806
1675,1278,6892
1270,1032,6991
1746,1292,7080
2490,1719,7176
2645,1815,7241
2287,1605,7315
2033,1441,7379
2033,1433,7454
1957,1396,7498
1728,1261,7546
1549,1141,7584
1474,1089,7639
1351,1015,7679
1169,860,7732
1021,643,7773
915,401,7824
767,138,7847
610,-115,7871
506,-323,7881
457,-458,7917
404,-524,7939
356,-516,7963
314,-449,7957
254,-344,7963
148,-253,7959
51,-229,7963
-2,-316,7937
0,-458,7917
36,-544,7884
152,-458,7871
368,-224,7840
661,57,7824
952,297,7794
1220,516,7778
1445,729,7745
1626,917,7732
1756,1057,7706
1880,1203,7685
2022,1395,7635
2185,1605,7593
2336,1768,7539
2490,1891,7500
2658,2005,7443
2846,2120,7408
3014,2228,7374
3150,2350,7361
3255,2479,7318
3354,2579,7269
3440,2618,7204
3506,2636,7176
3537,2665,7149
3557,2693,7130
3576,2694,7077
3608,2693,7037
3632,2716,6999
3659,2751,6991
3680,2757,6965
3709,2751,6945
3731,2762,6910
3760,2808,6898
3783,2848,6873
3811,2865,6852
3829,2859,6816
3862,2865,6806
3903,2886,6785
3963,2923,6759
4015,2951,6701
4065,2980,6667
4093,3004,6639
4116,3037,6621
4130,3065,6566
4167,3095,6528
4213,3117,6511
4268,3152,6528
4299,3198,6512
4319,3266,6482
4333,3330,6439
4370,3381,6435
4403,3408,6434
4421,3438,6435
4413,3470,6407
4421,3496,6389
4430,3483,6362
4421,3438,6343
4368,3376,6306
4319,3324,6296
4275,3270,6292
4217,3209,6296
4114,3126,6269
4014,3037,6250
3936,2931,6225
3862,2808,6204
3741,2677,6150
3608,2579,6111
3492,2499,6081
3404,2407,6065
3303,2281,6015
3201,2178,5972
3097,2114,5936
2998,2063,5926
2885,1976,5898
2795,1891,5880
2733,1843,5853
2693,1834,5833
2638,1810,5797
2591,1777,5787
2557,1742,5785
2541,1719,5787
2511,1687,5755
2490,1662,5741
2480,1651,5736
2490,1662,5741
2489,1665,5711
2490,1662,5695
2487,1655,5689
2490,1662,5695
2485,1665,5665
2490,1662,5648
2493,1652,5642
2490,1662,5648
2462,1689,5620
2439,1719,5602
2429,1725,5595
2439,1719,5602
2440,1714,5575
2439,1719,5556
2434,1720,5547
2439,1719,5556
2438,1716,5532
2439,1719,5509
2435,1718,5496
2439,1719,5509
2437,1717,5495
2439,1719,5463
2436,1718,5420
2439,1719,5417
2438,1717,5419
2439,1719,5417
2435,1718,5383
2439,1719,5371
2440,1717,5368
2439,1719,5371
2432,1718,5340
2439,1719,5324
2446,1717,5319
2439,1719,5324
2408,1718,5296
2388,1719,5278
2384,1716,5270
2388,1719,5278
2379,1720,5252
2388,1719,5232
2415,1714,5220
2439,1719,5232
2421,1725,5212
2388,1719,5185
2372,1689,5162
2388,1662,5185
2395,1653,5211
2388,1662,5232
2376,1664,5221
2388,1662,5232
2399,1658,5259
2388,1662,5324
2351,1661,5385
2337,1662,5463
2359,1662,5529
2388,1662,5602
2386,1655,5656
2388,1662,5741
2398,1670,5843
2388,1662,5972
2359,1641,6070
2388,1662,6158
2449,1708,6233
2439,1719,6343
2382,1696,6454
2439,1719,6574
2546,1759,6665
2490,1719,6759
2356,1666,6842
2490,1777,6945
2740,1935,7034
2490,1777,7130
1701,1297,7199
1270,1032,7269
1764,1315,7324
2541,1777,7408
2687,1881,7493
2287,1662,7593
2013,1497,7661
2033,1490,7732
1976,1449,7790
1728,1318,7871
1513,1210,7937
1423,1146,8009
1306,1018,8055
1118,802,8102
941,567,8121
813,344,8148
682,94,8161
559,-172,8195
470,-395,8215
407,-516,8241
327,-547,8238
254,-516,8241
199,-447,8230
152,-344,8241
79,-267,8238
0,-287,8241
-59,-411,8215
-51,-516,8195
44,-497,8160
254,-344,8148
545,-131,8123
864,115,8102
1140,378,8050
1372,630,8009
1562,823,7955
1728,974,7917
1858,1129,7861
1982,1318,7824
2118,1504,7774
2287,1662,7732
2465,1798,7670
2642,1948,7639
2800,2105,7610
2947,2235,7593
3079,2323,7540
3201,2407,7500
3294,2499,7464
3354,2579,7454
3380,2615,7412
3404,2636,7361
3429,2665,7296
3455,2693,7269
3473,2695,7243
3506,2693,7222
3552,2711,7169
3608,2751,7130
3637,2780,7093
3659,2808,7084
3689,2837,7057
3760,2865,7037
3840,2867,7004
3913,2865,6991
3959,2878,6963
4014,2923,6945
4068,2961,6912
4116,2980,6898
4135,2973,6870
4167,2980,6852
4212,3002,6819
4268,3037,6806
4296,3062,6781
4319,3095,6759
4354,3141,6707
4421,3209,6667
4479,3271,6629
4522,3324,6621
4543,3355,6597
4573,3381,6574
4600,3403,6523
4624,3438,6482
4625,3473,6439
4624,3496,6435
4605,3479,6433
4573,3438,6435
4518,3381,6406
4472,3324,6389
4426,3247,6376
4370,3152,6389
4272,3036,6386
4167,2923,6389
4076,2807,6380
4014,2693,6389
3929,2572,6384
3811,2464,6389
3667,2371,6380
3557,2292,6389
3475,2190,6385
3404,2063,6389
3304,1928,6379
3201,1834,6389
3111,1773,6388
3049,1719,6389
2977,1633,6373
2896,1547,6389
2806,1493,6412
2744,1490,6435
2704,1497,6411
2693,1490,6389
2673,1458,6376
2642,1433,6389
2601,1422,6372
2591,1433,6343
2596,1437,6302
2591,1433,6296
2557,1421,6293
2541,1433,6296
2542,1461,6272
2541,1490,6250
2506,1495,6218
2490,1490,6204
2508,1485,6177
2541,1490,6158
2541,1490,6126
2541,1490,6111
2560,1488,6086
2591,1490,6065
2592,1488,6018
2591,1490,5972
2609,1490,5916
2642,1490,5880
2649,1485,5833
2642,1490,5787
2635,1496,5726
2642,1490,5695
2641,1460,5670
2642,1433,5648
2641,1423,5595
2642,1433,5556
2634,1436,5524
2642,1433,5509
2664,1427,5464
2693,1433,5417
2698,1435,5362
2693,1433,5324
2686,1426,5270
2693,1433,5232
2694,1438,5197
2693,1433,5185
2687,1419,5159
2693,1433,5139
2694,1468,5108
2693,1490,5093
2686,1467,5062
2693,1433,5046
2698,1420,5031
2693,1433,5046
2663,1437,5061
2642,1433,5093
2636,1428,5108
2642,1433,5139
2639,1432,5169
2642,1433,5232
2645,1432,5293
2642,1433,5371
2613,1429,5442
2591,1433,5556
2587,1451,5684
2591,1490,5833
2581,1512,5962
2591,1490,6111
2622,1457,6265
2642,1490,6435
2631,1553,6573
2642,1547,6713
2664,1498,6843
2642,1547,6991
2599,1644,7122
2642,1605,7269
2708,1497,7405
2642,1605,7546
2528,1810,7657
2642,1605,7778
2859,950,7890
2693,573,8009
2092,959,8097
1728,1605,8195
2032,1767,8285
2541,1490,8380
2583,1313,8431
2236,1375,8472
1998,1377,8492
1982,1203,8519
1899,1037,8518
1677,974,8519
1495,917,8496
1423,802,8472
1328,650,8419
1169,458,8380
1016,191,8331
915,-115,8287
815,-398,8212
711,-630,8148
621,-828,8075
559,-974,8009
490,-1047,7911
407,-1032,7824
301,-955,7742
203,-860,7685
116,-804,7597
51,-802,7500
-1,-842,7389
0,-860,7315
78,-802,7242
254,-630,7176
491,-368,7078
762,-57,6991
1026,243,6893
1270,516,6806
1468,754,6700
1626,974,6621
1749,1176,6545
1880,1375,6482
2038,1574,6386
2236,1777,6296
2443,1962,6211
2642,2120,6158
2821,2259,6088
2998,2407,6019
3162,2561,5935
3303,2693,5880
3396,2771,5827
3455,2808,5787
3488,2831,5719
3506,2865,5648
3505,2897,5566
3506,2923,5509
3520,2944,5455
3557,2980,5417
3589,3015,5365
3608,3037,5324
3604,3034,5273
3608,3037,5232
3622,3057,5178
3659,3095,5139
3689,3123,5090
3709,3152,5046
3707,3177,4989
3709,3209,4954
3720,3233,4925
3760,3266,4908
3808,3297,4863
3862,3324,4815
3892,3340,4759
3913,3381,4722
3925,3439,4675
3963,3496,4630
4013,3521,4574
4065,3553,4537
4092,3604,4493
4116,3668,4445
4138,3703,4370
4167,3725,4306
4174,3748,4250
4167,3782,4213
4140,3794,4165
4116,3782,4120
4086,3752,4069
4065,3725,4028
4041,3679,3976
4014,3610,3935
3953,3518,3888
3862,3438,3843
3749,3362,3786
3659,3266,3750
3583,3126,3724
3506,2980,3704
3387,2852,3658
3252,2751,3611
3128,2639,3560
3049,2522,3519
2978,2399,3465
2896,2292,3426
2787,2194,3396
2693,2120,3380
2625,2059,3339
2591,2006,3287
2562,1942,3229
2541,1891,3195
2513,1855,3168
2490,1834,3148
2457,1802,3107
2439,1777,3056
2431,1764,2996
2439,1777,2963
2439,1784,2939
2439,1777,2917
2434,1746,2882
2439,1719,2870
2438,1707,2871
2439,1719,2870
2435,1728,2841
2439,1719,2824
2438,1687,2821
2439,1662,2824
2434,1653,2798
2439,1662,2778
2440,1664,2771
2439,1662,2778
2429,1657,2757
2439,1662,2732
2463,1663,2704
2490,1662,2685
2493,1657,2659
2490,1662,2685
2486,1665,2810
2490,1662,3056
2486,1652,3345
2490,1662,3611
2491,1689,3801
2490,1719,3935
2479,1725,4018
2490,1719,4074
2517,1714,4098
2541,1719,4120
2523,1720,4141
2490,1719,4167
2472,1716,4170
2490,1719,4167
2502,1718,4158
2490,1719,4167
2455,1717,4170
2439,1719,4167
2439,1717,4141
2439,1719,4120
2413,1718,4108
2388,1719,4120
2378,1716,4126
2388,1719,4120
2390,1720,4091
2388,1719,4074
2383,1711,4065
2388,1719,4074
2387,1744,4071
2388,1777,4074
2385,1785,4070
2388,1777,4074
2386,1765,4067
2388,1777,4074
2385,1803,4086
2388,1834,4120
2388,1842,4144
2388,1834,4167
2380,1823,4178
2388,1834,4213
2397,1858,4253
2388,1891,4306
2367,1904,4346
2388,1891,4398
2416,1872,4442
2388,1891,4491
2340,1915,4526
2388,1891,4583
2445,1851,4649
2337,1891,4722
2178,1950,4767
2287,1891,4815
2524,1795,4870
2337,1891,4954
1666,2063,5027
1270,1891,5093
1663,1350,5135
2337,1032,5185
2504,1312,5227
2185,1777,5278
1933,1834,5317
1931,1547,5371
1902,1360,5416
1728,1375,5463
1558,1349,5484
1474,1203,5509
1372,1084,5527
1220,1032,5556
1073,917,5572
965,688,5602
860,400,5624
762,115,5648
679,-164,5647
610,-401,5648
530,-578,5642
457,-688,5648
385,-735,5642
305,-688,5648
215,-569,5647
152,-458,5648
104,-446,5622
51,-516,5602
-10,-591,5588
0,-573,5602
127,-447,5605
356,-229,5602
610,39,5575
864,344,5556
1103,645,5528
1321,917,5509
1489,1132,5479
1626,1318,5463
1762,1506,5438
1931,1719,5417
2112,1930,5381
2287,2120,5371
2440,2289,5366
2591,2464,5371
2745,2643,5346
2896,2808,5324
3017,2935,5295
3100,3037,5278
3138,3125,5246
3150,3209,5232
3148,3273,5223
3150,3324,5232
3153,3373,5226
3150,3438,5232
3126,3502,5231
3100,3553,5232
3085,3581,5204
3100,3610,5185
3110,3637,5174
3100,3668,5185
3063,3690,5182
3049,3725,5185
3064,3757,5180
3100,3782,5185
3107,3779,5178
3100,3782,5185
3102,3801,5185
3150,3840,5185
3209,3851,5158
3252,3840,5139
3266,3821,5126
3303,3840,5139
3370,3872,5139
3455,3897,5139
3513,3892,5128
3557,3897,5139
3598,3919,5141
3659,3954,5139
3712,3961,5110
3760,3954,5093
3790,3947,5082
3811,3954,5093
3811,3939,5091
3811,3897,5093
3809,3832,5085
3811,3782,5093
3792,3731,5089
3760,3668,5093
3709,3578,5086
3659,3496,5093
3604,3417,5089
3557,3324,5093
3491,3185,5085
3404,3037,5093
3294,2907,5093
3201,2808,5093
3123,2699,5066
3049,2579,5046
2946,2452,5032
2846,2350,5046
2771,2259,5050
2744,2178,5046
2722,2087,5017
2693,2006,5000
2654,1934,4988
2642,1891,5000
2642,1858,5000
