II,V,PLETH,ABP
-1067,2936,0,7251
-1802,3191,0,7258
-2443,3341,0,7256
-2952,3395,0,7271
-3289,3358,0,7275
-3416,3223,0,7299
-3320,2982,0,7308
-3030,2627,0,7339
-2600,2164,0,7346
-2097,1621,0,7379
-1577,1051,0,7384
-1085,516,0,7420
-650,80,0,7426
-295,-229,0,7470
-48,-402,0,7482
93,-477,0,7537
135,-493,0,7552
122,-492,0,7611
83,-496,0,7623
60,-507,0,7678
54,-525,0,7680
60,-533,0,7725
70,-535,0,7724
70,-515,0,7765
65,-488,0,7768
43,-446,0,7810
23,-419,0,7821
-14,-409,0,7863
-44,-449,0,7874
-78,-522,0,7909
-91,-631,0,7917
-96,-738,0,7946
-85,-835,0,7950
-76,-899,0,7968
-76,-936,0,7964
-84,-958,0,7968
-84,-980,0,7950
-64,-1012,0,7940
-13,-1059,0,7916
76,-1118,0,7904
195,-1178,0,7882
332,-1229,0,7877
485,-1260,0,7863
647,-1264,0,7867
807,-1237,0,7857
950,-1182,0,7867
1054,-1102,0,7862
1098,-1005,0,7883
1077,-895,0,7891
1007,-775,0,7936
909,-652,0,7966
807,-530,0,8041
715,-415,0,8094
628,-313,0,8195
529,-229,0,8265
419,-165,0,8383
308,-116,0,8457
216,-80,0,8579
159,-52,0,8647
145,-30,0,8767
156,-8,0,8832
169,10,0,8959
165,30,0,9037
148,43,0,9174
116,58,0,9262
92,64,0,9395
75,73,0,9476
75,78,0,9590
79,89,0,9653
95,99,0,9746
108,117,0,9803
121,137,0,9888
130,168,0,9944
140,206,0,10023
154,256,0,10077
188,316,0,10147
251,385,0,10192
346,453,0,10247
457,506,0,10281
578,526,0,10322
694,493,0,10343
792,401,0,10371
865,255,0,10381
909,80,0,10398
913,-94,0,10394
872,-241,0,10399
796,-346,0,10379
696,-410,0,10376
589,-445,0,10351
485,-460,0,10353
381,-464,0,10332
274,-456,0,10344
183,-438,0,10326
125,-410,0,10349
115,-378,0,10335
154,-345,0,10372
225,-315,0,10367
289,-287,0,10417
318,-260,0,10412
309,-230,0,10465
263,-198,0,10459
194,-164,0,10521
101,-132,0,10521
7,-103,0,10594
-99,-79,0,10606
-177,-59,0,10684
-231,-45,0,10697
-240,-33,0,10768
-236,-28,0,10785
-236,-20,0,10857
-268,-16,0,10886
-342,0,0,10966
-434,27,0,11010
-516,73,0,11093
-551,128,0,11139
-522,178,0,11211
-416,203,0,11252
-250,186,0,11315
-34,122,0,11352
229,21,0,11410
540,-85,0,11451
907,-156,0,11513
1310,-137,0,11560
1704,7,0,11626
1990,302,0,11674
2070,732,0,11739
1867,1258,0,11783
1369,1814,0,11845
628,2337,0,11883
-247,2775,0,11946
-1141,3101,0,11987
-1954,3307,0,12069
-2612,3398,0,12131
-3072,3381,0,12244
-3318,3266,0,12330
-3349,3055,0,12466
-3176,2750,0,12551
-2839,2352,0,12682
-2387,1875,0,12745
-1877,1344,0,12861
-1366,809,0,12906
-905,323,0,13018
-530,-59,0,13057
-252,-319,0,13169
-78,-460,0,13198
24,-524,0,13297
71,-543,0,13308
105,-552,0,13382
129,-559,0,13377
164,-560,0,13430
196,-558,0,13416
218,-544,0,13455
218,-536,0,13441
187,-528,0,13477
128,-534,0,13471
41,-538,0,13510
-38,-552,0,13517
-103,-559,0,13560
-129,-579,0,13569
-123,-597,0,13603
-81,-631,0,13607
-39,-668,0,13630
-7,-718,0,13630
-8,-771,0,13651
-51,-829,0,13659
-135,-887,0,13691
-231,-941,0,13706
-295,-986,0,13741
-282,-1022,0,13752
-164,-1053,0,13784
37,-1085,0,13787
264,-1119,0,13820
457,-1153,0,13825
584,-1179,0,13868
650,-1186,0,13871
694,-1167,0,13919
742,-1114,0,13919
795,-1033,0,13974
826,-927,0,13974
818,-811,0,14040
776,-697,0,14043
726,-597,0,14119
701,-512,0,14118
714,-439,0,14197
748,-366,0,14192
779,-290,0,14277
784,-210,0,14273
758,-139,0,14361
704,-82,0,14369
633,-44,0,14464
551,-18,0,14485
469,-3,0,14583
398,12,0,14619
360,18,0,14726
355,18,0,14778
382,7,0,14894
417,-4,0,14965
433,-15,0,15084
410,-14,0,15155
357,-6,0,15253
298,16,0,15302
272,42,0,15365
294,80,0,15383
359,126,0,15413
432,186,0,15411
480,257,0,15425
494,336,0,15415
498,405,0,15427
530,445,0,15420
618,434,0,15438
749,358,0,15434
876,221,0,15456
940,46,0,15448
905,-136,0,15469
778,-291,0,15454
608,-404,0,15475
461,-476,0,15454
383,-516,0,15479
383,-539,0,15453
441,-551,0,15483
512,-554,0,15451
559,-547,0,15485
566,-531,0,15444
533,-509,0,15477
473,-483,0,15423
405,-456,0,15454
343,-427,0,15393
293,-393,0,15430
246,-355,0,15374
194,-310,0,15417
122,-265,0,15371
32,-224,0,15413
-76,-195,0,15373
-159,-179,0,15409
-215,-176,0,15370
-212,-174,0,15394
-171,-169,0,15353
-112,-152,0,15366
-72,-134,0,15325
-70,-113,0,15335
-101,-101,0,15306
-154,-94,0,15320
-197,-92,0,15301
-214,-88,0,15314
-188,-83,0,15296
-117,-82,0,15300
7,-97,0,15277
195,-140,0,15273
450,-208,0,15249
788,-293,0,15248
1189,-356,0,15230
1619,-359,0,15236
2001,-246,0,15220
2254,8,0,15227
2290,411,0,15202
2070,924,0,15203
1598,1491,0,15169
927,2038,0,15171
127,2509,0,15131
-726,2867,0,15137
-1566,3104,0,15093
-2326,3224,0,15103
-2927,3247,0,15053
-3294,3179,0,15066
-3380,3031,0,15009
-3186,2794,0,15020
-2769,2469,0,14950
-2227,2049,0,14957
-1659,1558,0,14878
-1136,1029,0,14885
-702,525,0,14803
-365,96,0,14803
-124,-216,0,14718
44,-415,0,14704
142,-514,0,14607
206,-560,0,14569
236,-577,0,14457
258,-589,0,14393
253,-598,0,14263
245,-601,0,14174
231,-604,0,14032
230,-602,0,13926
247,-611,0,13779
284,-623,0,13662
334,-645,0,13512
375,-661,0,13388
413,-676,0,13243
429,-673,0,13123
435,-666,0,12986
417,-650,0,12867
376,-649,0,12725
303,-665,0,12588
208,-707,0,12422
107,-770,0,12259
20,-846,0,12070
-32,-924,0,11895
-38,-997,0,11695
5,-1063,0,11516
88,-1122,0,11310
199,-1174,0,11128
319,-1214,0,10911
430,-1241,0,10723
526,-1248,0,10497
609,-1233,0,10309
685,-1192,0,10081
762,-1128,0,9906
837,-1040,0,9691
894,-937,0,9540
910,-821,0,9347
881,-701,0,9228
810,-580,0,9061
722,-462,0,8972
640,-350,0,8834
583,-251,0,8771
547,-165,0,8660
515,-97,0,8614
471,-42,0,8524
401,-3,0,8487
312,26,0,8407
219,45,0,8370
135,61,0,8294
69,73,0,8254
18,85,0,8181
-14,93,0,8137
-33,103,0,8067
-30,106,0,8019
-4,110,0,7949
40,111,0,7893
86,121,0,7816
119,138,0,7750
126,167,0,7670
109,203,0,7600
84,246,0,7518
68,290,0,7444
73,337,0,7356
100,385,0,7272
150,432,0,7172
223,467,0,7079
326,476,0,6973
471,444,0,6881
651,360,0,6777
839,230,0,6693
996,72,0,6593
1078,-86,0,6514
1063,-220,0,6416
960,-314,0,6343
807,-367,0,6244
639,-390,0,6173
479,-397,0,6072
329,-399,0,6004
184,-402,0,5900
40,-406,0,5835
-83,-406,0,5734
-156,-397,0,5674
-162,-376,0,5573
-106,-342,0,5506
-11,-297,0,5402
81,-243,0,5329
138,-189,0,5223
146,-140,0,5149
104,-102,0,5056
30,-77,0,4999
-55,-65,0,4929
-118,-64,0,4892
-160,-74,0,4848
-169,-88,0,4831
-167,-106,0,4805
-166,-118,0,4801
-175,-127,0,4792
-185,-125,0,4801
-176,-116,0,4806
-152,-95,0,4825
-110,-64,0,4840
-73,-21,0,4864
-40,23,0,4879
-8,57,0,4900
64,60,0,4907
203,17,0,4915
434,-75,0,4907
768,-202,0,4903
1187,-318,0,4884
1656,-380,0,4878
2107,-324,0,4860
2462,-123,0,4857
2617,236,0,4836
2505,717,0,4829
2098,1270,0,4802
1427,1821,0,4796
570,2315,0,4768
-359,2706,0,4768
-1261,2988,0,4749
-2043,3158,0,4760
-2642,3234,0,4748
-3013,3220,0,4769
-3152,3122,0,4767
-3063,2926,0,4799
-2775,2626,0,4806
-2331,2215,0,4844
-1783,1710,0,4859
-1186,1150,0,4897
-602,596,0,4907
-93,107,0,4931
289,-264,0,4931
531,-509,0,4946
631,-638,0,4942
643,-696,0,4955
608,-716,0,4956
591,-733,0,4968
593,-748,0,4960
639,-764,0,4952
695,-774,0,4923
753,-773,0,4889
791,-767,0,4837
813,-759,0,4786
812,-758,0,4723
792,-762,0,4662
761,-775,0,4589
718,-788,0,4520
673,-805,0,4441
628,-819,0,4371
591,-839,0,4293
552,-864,0,4232
512,-902,0,4164
471,-951,0,4119
429,-1014,0,4069
398,-1087,0,4046
383,-1165,0,4016
393,-1243,0,4020
421,-1314,0,4016
475,-1374,0,4050
556,-1415,0,4072
668,-1437,0,4135
802,-1437,0,4186
953,-1418,0,4281
1090,-1377,0,4357
1200,-1318,0,4478
1265,-1237,0,4580
1292,-1139,0,4724
1274,-1024,0,4843
1228,-902,0,4995
1156,-774,0,5120
1068,-652,0,5265
970,-539,0,5377
881,-440,0,5500
799,-355,0,5593
729,-288,0,5691
667,-234,0,5760
613,-195,0,5828
560,-167,0,5868
513,-150,0,5903
469,-139,0,5911
428,-135,0,5915
395,-130,0,5902
379,-125,0,5889
382,-112,0,5863
400,-96,0,5838
425,-74,0,5805
445,-53,0,5776
445,-30,0,5739
438,-9,0,5710
439,19,0,5676
463,52,0,5654
514,95,0,5624
590,146,0,5609
665,207,0,5591
725,271,0,5593
763,331,0,5586
791,372,0,5600
820,377,0,5600
860,330,0,5620
904,223,0,5614
929,64,0,5629
923,-121,0,5619
891,-297,0,5632
853,-435,0,5614
837,-518,0,5619
859,-549,0,5589
902,-546,0,5583
928,-530,0,5537
908,-520,0,5517
837,-516,0,5461
735,-515,0,5430
635,-506,0,5367
566,-485,0,5327
525,-450,0,5263
485,-406,0,5223
422,-360,0,5164
328,-315,0,5124
205,-278,0,5064
86,-247,0,5017
-6,-225,0,4955
-57,-208,0,4905
-77,-196,0,4845
-74,-186,0,4800
-79,-180,0,4750
-101,-173,0,4714
-135,-170,0,4674
-175,-163,0,4646
-201,-158,0,4616
-218,-144,0,4598
-223,-130,0,4579
-251,-104,0,4573
-297,-73,0,4565
-365,-31,0,4572
-408,6,0,4574
-391,27,0,4590
-267,8,0,4593
-25,-58,0,4610
317,-169,0,4613
726,-304,0,4631
1150,-415,0,4627
1536,-454,0,4637
1818,-361,0,4626
1939,-115,0,4633
1845,290,0,4612
1516,812,0,4614
977,1393,0,4592
279,1958,0,4597
-511,2452,0,4572
-1328,2835,0,4577
-2108,3100,0,4558
-2790,3250,0,4571
-3296,3303,0,4559
-3561,3265,0,4576
-3551,3140,0,4573
-3286,2911,0,4595
-2828,2571,0,4594
-2275,2117,0,4612
-1715,1575,0,4613
-1207,997,0,4629
-776,455,0,4627
-439,9,0,4638
-201,-304,0,4637
-50,-489,0,4649
23,-571,0,4651
47,-600,0,4663
37,-604,0,4665
18,-611,0,4672
-27,-618,0,4670
-85,-629,0,4674
-159,-639,0,4670
-216,-647,0,4673
-232,-648,0,4670
-186,-643,0,4674
-94,-634,0,4671
5,-622,0,4674
75,-615,0,4666
87,-614,0,4663
46,-625,0,4646
-24,-642,0,4639
-93,-669,0,4619
-138,-702,0,4614
-158,-745,0,4594
-150,-799,0,4592
-125,-861,0,4564
-82,-931,0,4552
-20,-1001,0,4512
58,-1068,0,4493
139,-1125,0,4445
210,-1171,0,4426
265,-1201,0,4382
307,-1217,0,4368
344,-1215,0,4324
384,-1196,0,4312
426,-1154,0,4278
459,-1095,0,4278
483,-1016,0,4264
508,-919,0,4285
549,-804,0,4297
620,-676,0,4339
707,-541,0,4370
775,-409,0,4423
782,-290,0,4465
712,-195,0,4524
576,-127,0,4574
410,-82,0,4638
259,-53,0,4698
144,-34,0,4774
68,-17,0,4846
23,-1,0,4928
-2,17,0,4997
-14,33,0,5064
-17,52,0,5112
-14,67,0,5155
-14,84,0,5179
-25,98,0,5205
-42,114,0,5217
-61,131,0,5232
-74,154,0,5231
-76,179,0,5234
-68,211,0,5222
-56,248,0,5222
-45,292,0,5208
-34,344,0,5210
-21,404,0,5197
3,463,0,5202
46,511,0,5188
113,526,0,5197
205,491,0,5187
315,398,0,5204
430,250,0,5195
522,69,0,5213
568,-113,0,5201
554,-269,0,5214
487,-380,0,5196
383,-443,0,5201
278,-465,0,5172
196,-462,0,5161
150,-447,0,5116
133,-427,0,5086
130,-407,0,5026
118,-388,0,4981
84,-369,0,4913
19,-348,0,4858
-73,-323,0,4784
-183,-289,0,4724
-288,-248,0,4655
-367,-203,0,4602
-408,-158,0,4541
-408,-117,0,4494
-385,-87,0,4446
-359,-65,0,4410
-351,-53,0,4370
-363,-43,0,4342
-398,-39,0,4317
-440,-30,0,4309
-478,-27,0,4304
-512,-18,0,4318
-535,-20,0,4332
-562,-16,0,4359
-574,-16,0,4374
-589,2,0,4397
-573,26,0,4404
-530,65,0,4423
-421,94,0,4428
-258,101,0,4452
-26,58,0,4460
251,-29,0,4488
570,-150,0,4493
914,-268,0,4516
1269,-334,0,4512
1594,-300,0,4529
1832,-123,0,4516
1912,205,0,4530
1776,668,0,4516
1401,1214,0,4531
815,1783,0,4521
76,2304,0,4540
-740,2736,0,4536
-1563,3054,0,4555
-2322,3263,0,4550
-2958,3372,0,4564
-3406,3391,0,4561
-3624,3319,0,4578
-3596,3148,0,4585
-3354,2863,0,4613
-2951,2458,0,4632
-2466,1948,0,4663
-1961,1375,0,4680
-1492,801,0,4699
-1087,292,0,4704
-772,-101,0,4711
-549,-355,0,4709
-405,-493,0,4711
-324,-547,0,4708
-280,-569,0,4712
-263,-578,0,4709
-254,-592,0,4711
-256,-604,0,4704
-252,-613,0,4699
-247,-611,0,4680
-235,-602,0,4662
-230,-591,0,4628
-240,-581,0,4600
-271,-578,0,4557
-320,-581,0,4526
-362,-592,0,4480
-388,-605,0,4451
-390,-623,0,4403
-383,-643,0,4375
-376,-672,0,4326
-389,-712,0,4302
-419,-763,0,4255
-451,-828,0,4236
-470,-899,0,4192
-463,-976,0,4178
-427,-1051,0,4135
-364,-1124,0,4122
-277,-1187,0,4083
-168,-1237,0,4074
-35,-1263,0,4044
117,-1266,0,4049
277,-1240,0,4041
428,-1191,0,4069
547,-1120,0,4089
622,-1034,0,4136
650,-935,0,4169
636,-827,0,4219
593,-712,0,4256
538,-594,0,4309
492,-475,0,4356
464,-360,0,4421
456,-255,0,4484
461,-164,0,4559
458,-89,0,4627
430,-31,0,4699
372,13,0,4760
289,46,0,4825
196,71,0,4879
110,91,0,4940
43,109,0,4994
0,122,0,5054
-19,134,0,5098
-15,142,0,5142
5,152,0,5160
31,162,0,5172
54,177,0,5151
67,193,0,5129
67,217,0,5074
65,243,0,5024
65,278,0,4943
76,317,0,4882
101,366,0,4805
146,423,0,4773
205,489,0,4738
276,553,0,4760
351,601,0,4779
422,612,0,4850
483,567,0,4903
537,461,0,5000
591,303,0,5076
642,122,0,5187
684,-50,0,5271
707,-185,0,5378
701,-272,0,5448
658,-314,0,5526
587,-327,0,5563
498,-323,0,5603
399,-316,0,5606
297,-307,0,5613
199,-295,0,5596
106,-279,0,5588
29,-260,0,5568
-22,-238,0,5561
-48,-216,0,5554
-60,-191,0,5561
-73,-161,0,5568
-102,-127,0,5586
-153,-93,0,5601
-208,-63,0,5625
-253,-44,0,5645
-268,-35,0,5673
-262,-35,0,5693
-239,-34,0,5712
-227,-32,0,5706
-235,-19,0,5688
-256,-8,0,5631
-282,12,0,5560
-293,19,0,5451
-299,34,0,5336
-289,42,0,5182
-293,68,0,5033
-286,94,0,4852
-271,131,0,4695
-203,145,0,4524
-81,133,0,4404
124,67,0,4285
394,-38,0,4231
727,-162,0,4174
1090,-262,0,4178
1450,-286,0,4170
1735,-192,0,4215
1872,51,0,4243
1793,435,0,4314
1472,932,0,4362
930,1483,0,4439
243,2030,0,4486
-508,2515,0,4553
-1249,2906,0,4596
-1929,3185,0,4665
-2505,3353,0,4730
-2943,3414,0,4831
-3208,3376,0,4936
-3272,3236,0,5066
-3137,2992,0,5187
-2838,2635,0,5310
-2424,2169,0,5407
-1958,1621,0,5493
-1494,1039,0,5552
-1078,487,0,5597
-733,29,0,5613
-482,-297,0,5610
-320,-487,0,5579
-226,-573,0,5533
-175,-593,0,5470
-139,-593,0,5410
-105,-589,0,5347
-70,-591,0,5295
-49,-592,0,5237
-54,-594,0,5184
-87,-596,0,5112
-149,-601,0,5045
-227,-615,0,4965
-310,-634,0,4908
-381,-660,0,4851
-443,-683,0,4832
-482,-706,0,4812
-508,-722,0,4821
-521,-739,0,4802
-528,-757,0,4792
-525,-780,0,4735
-518,-813,0,4683
-508,-853,0,4579
-496,-905,0,4487
-487,-960,0,4356
-484,-1021,0,4240
-475,-1082,0,4084
-444,-1142,0,3942
-378,-1193,0,3770
-268,-1233,0,3618
-120,-1253,0,3451
46,-1251,0,3321
206,-1223,0,3204
349,-1170,0,3135
466,-1092,0,3084
550,-998,0,3078
604,-890,0,3093
624,-777,0,3146
603,-662,0,3218
546,-550,0,3328
465,-443,0,3466
372,-342,0,3640
278,-251,0,3828
196,-171,0,4036
128,-104,0,4237
74,-46,0,4436
38,1,0,4604
22,42,0,4760
19,75,0,4882
22,100,0,4992
21,120,0,5062
10,130,0,5119
-12,139,0,5133
-34,143,0,5134
-54,155,0,5095
-67,169,0,5059
-74,193,0,4998
-71,221,0,4961
-64,258,0,4911
-40,296,0,4898
5,340,0,4877
76,384,0,4898
164,437,0,4909
265,494,0,4964
365,556,0,5005
452,608,0,5085
526,634,0,5144
592,611,0,5225
651,524,0,5268
698,376,0,5312
728,188,0,5311
727,-6,0,5310
694,-173,0,5283
639,-290,0,5276
582,-355,0,5269
540,-378,0,5296
524,-376,0,5326
523,-365,0,5373
515,-354,0,5405
482,-346,0,5434
423,-339,0,5441
342,-329,0,5442
258,-310,0,5423
182,-278,0,5395
117,-234,0,5343
54,-184,0,5282
-16,-135,0,5203
-83,-92,0,5128
-151,-59,0,5050
-202,-34,0,4993
-242,-14,0,4939
-267,2,0,4907
-303,10,0,4869
-348,15,0,4852
-411,9,0,4826
-478,7,0,4823
-529,-2,0,4806
-565,2,0,4815
-583,1,0,4806
-614,16,0,4824
-646,28,0,4815
-694,59,0,4832
-703,85,0,4819
-652,116,0,4835
-489,115,0,4814
-233,81,0,4823
110,-6,0,4800
495,-126,0,4808
899,-252,0,4787
1288,-329,0,4795
1632,-305,0,4778
1872,-139,0,4781
1941,184,0,4759
1784,645,0,4754
1384,1197,0,4732
771,1773,0,4729
19,2305,0,4717
-789,2740,0,4724
-1580,3053,0,4726
-2297,3242,0,4742
-2886,3322,0,4750
-3308,3311,0,4771
-3526,3219,0,4788
-3520,3039,0,4815
-3296,2758,0,4835
-2901,2365,0,4862
-2387,1869,0,4884
-1831,1305,0,4913
-1298,736,0,4936
-850,230,0,4966
-515,-160,0,4987
-303,-414,0,5018
-189,-544,0,5041
-132,-594,0,5082
-94,-599,0,5122
-51,-597,0,5186
-5,-597,0,5240
33,-606,0,5313
47,-617,0,5364
29,-626,0,5427
-10,-636,0,5454
-72,-641,0,5490
-137,-649,0,5483
-210,-652,0,5480
-266,-661,0,5425
-316,-667,0,5374
-336,-682,0,5272
-346,-697,0,5180
-345,-721,0,5049
-357,-747,0,4944
-380,-781,0,4821
-419,-821,0,4735
-460,-866,0,4639
-493,-920,0,4579
-511,-980,0,4512
-515,-1049,0,4476
-504,-1119,0,4436
-473,-1185,0,4427
-417,-1238,0,4421
-329,-1274,0,4448
-203,-1285,0,4480
-42,-1274,0,4535
136,-1240,0,4584
310,-1184,0,4635
448,-1106,0,4659
527,-1009,0,4672
538,-895,0,4661
487,-771,0,4647
394,-644,0,4623
282,-526,0,4610
173,-426,0,4593
79,-347,0,4588
2,-289,0,4569
-54,-244,0,4558
-93,-206,0,4536
-119,-167,0,4530
-134,-129,0,4513
-144,-95,0,4521
-153,-67,0,4522
-161,-49,0,4546
-171,-33,0,4549
-184,-24,0,4574
-205,-13,0,4577
-227,-5,0,4609
-249,10,0,4619
-263,21,0,4669
-269,41,0,4705
-262,63,0,4784
-249,97,0,4838
-225,136,0,4924
-194,185,0,4981
-154,240,0,5061
-111,303,0,5112
-73,368,0,5185
-44,426,0,5235
-20,460,0,5303
16,457,0,5345
80,400,0,5396
177,290,0,5422
295,142,0,5451
407,-19,0,5455
478,-165,0,5459
486,-279,0,5446
431,-356,0,5434
334,-399,0,5408
225,-420,0,5383
128,-426,0,5345
54,-420,0,5307
-2,-408,0,5260
-53,-391,0,5218
-104,-373,0,5170
-160,-357,0,5128
-218,-341,0,5078
-276,-320,0,5032
-337,-288,0,4974
-402,-248,0,4925
-473,-205,0,4870
-537,-166,0,4832
-597,-138,0,4783
-639,-123,0,4752
-674,-118,0,4707
-693,-117,0,4682
-714,-117,0,4636
-720,-109,0,4614
-719,-100,0,4573
-708,-79,0,4557
-690,-63,0,4511
-684,-35,0,4489
-690,-15,0,4434
-727,18,0,4406
-763,47,0,4344
-794,87,0,4312
-762,111,0,4254
-659,121,0,4227
-457,89,0,4182
-177,18,0,4174
172,-92,0,4160
563,-211,0,4185
974,-297,0,4208
1368,-302,0,4263
1688,-182,0,4313
1853,86,0,4383
1795,499,0,4442
1483,1017,0,4512
946,1582,0,4565
249,2129,0,4622
-525,2608,0,4661
-1303,2985,0,4699
-2034,3249,0,4718
-2671,3401,0,4735
-3160,3450,0,4737
-3453,3395,0,4737
-3511,3234,0,4723
-3334,2960,0,4712
-2961,2573,0,4694
-2461,2082,0,4688
-1905,1523,0,4680
-1370,947,0,4689
-913,420,0,4694
-566,-7,0,4715
-335,-306,0,4722
-191,-485,0,4743
-93,-563,0,4746
7,-583,0,4768
123,-569,0,4770
251,-545,0,4793
357,-525,0,4792
418,-517,0,4810
430,-531,0,4797
398,-555,0,4804
353,-592,0,4778
295,-616,0,4773
243,-640,0,4734
179,-647,0,4718
125,-659,0,4674
66,-666,0,4655
33,-686,0,4613
13,-705,0,4592
11,-733,0,4550
2,-761,0,4526
-21,-797,0,4485
-64,-839,0,4463
-113,-887,0,4428
-146,-941,0,4409
-144,-998,0,4380
-107,-1056,0,4360
-33,-1111,0,4327
66,-1159,0,4304
178,-1193,0,4275
297,-1209,0,4258
413,-1203,0,4237
511,-1174,0,4228
581,-1123,0,4217
625,-1052,0,4220
650,-961,0,4222
664,-855,0,4242
674,-739,0,4265
676,-620,0,4309
659,-507,0,4350
617,-404,0,4411
551,-314,0,4465
472,-236,0,4537
387,-168,0,4598
310,-111,0,4681
238,-64,0,4750
170,-28,0,4844
106,-1,0,4921
51,18,0,5023
7,35,0,5096
-17,45,0,5189
-26,54,0,5243
-24,55,0,5314
-25,59,0,5344
-27,60,0,5391
-38,74,0,5396
-45,94,0,5416
-42,127,0,5396
-18,160,0,5390
18,193,0,5354
65,219,0,5339
113,249,0,5307
163,283,0,5299
212,330,0,5278
269,383,0,5274
331,430,0,5258
398,448,0,5259
465,416,0,5255
530,326,0,5270
582,184,0,5283
614,14,0,5307
622,-153,0,5325
601,-291,0,5346
554,-387,0,5355
493,-441,0,5367
433,-466,0,5369
380,-474,0,5372
342,-476,0,5359
322,-475,0,5342
316,-472,0,5308
320,-462,0,5271
329,-443,0,5212
329,-414,0,5155
303,-377,0,5079
245,-333,0,5009
155,-285,0,4917
46,-238,0,4841
-66,-194,0,4750
-152,-157,0,4683
-219,-125,0,4602
-255,-102,0,4552
-289,-85,0,4487
-313,-74,0,4456
-354,-68,0,4405
-385,-62,0,4391
-415,-64,0,4358
-428,-62,0,4366
-424,-67,0,4354
-410,-63,0,4378
-395,-60,0,4377
-392,-39,0,4401
-378,-10,0,4397
-348,27,0,4414
-268,47,0,4408
-119,39,0,4423
116,-17,0,4422
430,-116,0,4440
810,-239,0,4442
1233,-347,0,4457
1655,-386,0,4461
2015,-312,0,4475
2242,-88,0,4475
2267,286,0,4481
2051,783,0,4480
1602,1345,0,4486
966,1908,0,4485
212,2414,0,4494
-585,2825,0,4504
-1361,3123,0,4524
-2063,3310,0,4537
-2632,3389,0,4558
-3009,3368,0,4570
-3153,3244,0,4588
-3056,3016,0,4594
-2746,2678,0,4611
-2286,2236,0,4618
-1763,1708,0,4641
-1250,1140,0,4651
-798,588,0,4679
-444,121,0,4689
-195,-224,0,4717
-44,-432,0,4722
37,-535,0,4745
64,-568,0,4745
76,-580,0,4769
76,-592,0,4769
81,-610,0,4796
85,-631,0,4792
96,-638,0,4808
111,-642,0,4788
120,-631,0,4780
126,-627,0,4737
110,-619,0,4705
87,-628,0,4646
49,-634,0,4604
23,-653,0,4542
-9,-665,0,4500
-33,-687,0,4447
-64,-707,0,4413
-93,-739,0,4370
-119,-779,0,4345
-120,-830,0,4314
-96,-889,0,4296
-50,-952,0,4270
9,-1014,0,4255
76,-1074,0,4232
145,-1131,0,4218
222,-1184,0,4199
311,-1229,0,4191
403,-1260,0,4180
487,-1273,0,4180
560,-1261,0,4174
617,-1222,0,4180
661,-1156,0,4179
697,-1067,0,4194
723,-962,0,4203
729,-846,0,4234
709,-725,0,4260
665,-604,0,4313
598,-491,0,4361
524,-387,0,4438
454,-296,0,4503
393,-220,0,4593
338,-157,0,4658
286,-108,0,4745
232,-68,0,4801
173,-38,0,4884
109,-14,0,4939
49,2,0,5026
-14,18,0,5086
-70,27,0,5175
-117,39,0,5230
-141,46,0,5301
-149,57,0,5334
-133,66,0,5376
-103,84,0,5383
-64,106,0,5399
-24,142,0,5388
24,185,0,5388
78,239,0,5369
141,295,0,5361
207,352,0,5340
273,401,0,5333
326,440,0,5321
368,458,0,5322
403,446,0,5316
441,392,0,5318
493,292,0,5316
562,150,0,5321
632,-15,0,5321
681,-177,0,5329
691,-311,0,5335
651,-404,0,5348
570,-453,0,5349
477,-469,0,5355
400,-465,0,5350
353,-455,0,5349
339,-445,0,5332
340,-436,0,5319
338,-427,0,5283
315,-415,0,5250
270,-396,0,5188
204,-367,0,5133
124,-331,0,5055
41,-288,0,4996
-41,-246,0,4916
-111,-207,0,4861
-174,-175,0,4781
-215,-152,0,4731
-248,-133,0,4653
-258,-121,0,4609
-269,-111,0,4544
-264,-103,0,4516
-273,-96,0,4468
-290,-89,0,4453
-330,-88,0,4416
-387,-85,0,4404
-450,-85,0,4370
-506,-73,0,4359
-537,-54,0,4332
-537,-17,0,4328
-485,25,0,4308
-382,59,0,4306
-220,61,0,4294
6,16,0,4298
301,-79,0,4294
661,-208,0,4305
1068,-329,0,4309
1494,-396,0,4320
1871,-352,0,4318
2127,-166,0,4318
2185,176,0,4309
2002,648,0,4306
1575,1203,0,4295
956,1774,0,4294
218,2303,0,4289
-563,2742,0,4296
-1324,3073,0,4295
-2007,3289,0,4306
-2565,3395,0,4309
-2948,3397,0,4326
-3121,3297,0,4333
-3077,3088,0,4358
-2843,2766,0,4371
-2469,2330,0,4403
-2013,1801,0,4412
-1533,1221,0,4439
-1071,651,0,4441
-658,154,0,4465
-323,-217,0,4465
-73,-455,0,4491
82,-572,0,4492
171,-615,0,4518
200,-619,0,4517
208,-616,0,4541
199,-618,0,4542
196,-620,0,4566
199,-626,0,4565
213,-623,0,4579
235,-626,0,4566
249,-622,0,4563
255,-630,0,4538
233,-633,0,4526
198,-645,0,4500
143,-651,0,4485
99,-666,0,4457
55,-675,0,4435
26,-693,0,4399
-1,-711,0,4370
-22,-743,0,4333
-47,-782,0,4305
-67,-835,0,4271
-79,-897,0,4245
-78,-967,0,4213
-60,-1039,0,4190
-23,-1109,0,4161
35,-1170,0,4142
113,-1219,0,4118
211,-1251,0,4106
322,-1261,0,4090
435,-1247,0,4091
