II,V,PLETH
1391,2381,14840
969,2571,14793
594,2798,14661
264,3078,14574
-24,3275,14541
-264,3368,14574
-452,3426,14523
-595,3513,14465
-695,3591,14419
-749,3658,14465
-770,3709,14476
-793,3766,14465
-838,3828,14389
-881,3911,14355
-901,3955,14326
-903,3911,14355
-915,3817,14351
-925,3803,14355
-914,3849,14326
-881,3839,14355
-867,3753,14362
-903,3766,14355
-992,3915,14275
-1101,4020,14245
-1184,3936,14234
-1211,3839,14245
-1188,3914,14179
-1145,4092,14136
-1097,4122,14111
-1035,3984,14136
-957,3856,14089
-881,3875,14026
-809,3934,13943
-727,3911,13917
-629,3807,13859
-551,3766,13807
-521,3834,13724
-529,3947,13698
-531,3995,13679
-507,3984,13698
-454,3929,13654
-374,3839,13588
-293,3700,13490
-242,3585,13478
-238,3541,13480
-242,3549,13478
-218,3533,13400
-176,3513,13369
-141,3513,13360
-132,3549,13369
-146,3559,13297
-176,3549,13259
-185,3521,13245
-154,3513,13259
-119,3514,13193
-154,3549,13150
-231,3591,13131
-176,3585,13150
222,3403,13090
991,3006,13040
1907,2473,13009
2643,2028,13040
2986,1829,13031
2841,1956,13040
2126,2387,13032
881,3114,13040
-499,4017,12978
-1409,4889,12930
-1599,5493,12896
-1409,5758,12930
-1316,5714,12931
-1409,5468,12930
-1481,5104,12903
-1409,4744,12930
-1220,4445,12933
-925,4237,12930
-552,4109,12891
-242,4092,12930
-132,4144,12986
-176,4201,13040
-231,4209,13012
-242,4237,13040
-265,4318,13123
-308,4418,13259
-335,4449,13313
-308,4418,13369
-260,4359,13442
-220,4310,13588
-194,4268,13695
-154,4273,13807
-81,4289,13899
22,4273,14026
127,4201,14091
220,4165,14136
294,4188,14151
352,4237,14245
390,4266,14351
418,4346,14465
462,4476,14508
551,4563,14574
678,4484,14626
815,4310,14684
933,4158,14671
1035,4092,14684
1156,4034,14684
1321,3947,14684
1526,3799,14608
1740,3621,14574
1955,3442,14564
2180,3332,14574
2418,3256,14504
2643,3151,14465
2832,2979,14449
2973,2861,14465
3044,2872,14399
2995,3006,14355
2801,3169,14333
2489,3368,14355
2117,3616,14301
1718,3911,14245
1293,4169,14178
859,4382,14136
464,4559,14021
154,4744,13917
-70,4908,13826
-242,5034,13807
-383,5080,13752
-484,5070,13698
-547,5024,13613
-595,4998,13588
-646,4978,13566
-683,4961,13588
-691,4931,13578
-683,4925,13588
-689,4932,13569
-705,4925,13588
-719,4847,13579
-727,4744,13588
-750,4689,13566
-793,4744,13588
-855,4827,13587
-925,4853,13588
-986,4797,13521
-1013,4780,13478
-1006,4869,13446
-991,5034,13478
-978,5126,13479
-947,5106,13478
-886,5037,13448
-815,5034,13478
-744,5048,13489
-661,4998,13478
-562,4874,13397
-484,4817,13369
-451,4840,13361
-440,4853,13369
-427,4780,13299
-418,4744,13259
-414,4786,13242
-374,4780,13259
-288,4563,13200
-198,4237,13150
-158,4022,13119
-154,4020,13150
-146,4094,13112
-132,4128,13040
-125,4097,12942
-132,4092,12930
-134,4129,12929
-132,4201,12930
-123,4227,12862
-110,4201,12821
-88,4126,12793
-88,4092,12821
-139,4137,12815
-176,4237,12821
24,4194,12803
661,3839,12821
1628,3171,12810
2533,2499,12821
3054,2146,12806
3105,2245,12821
2649,2619,12807
1630,3078,12821
280,3569,12809
-837,4201,12821
-1343,4952,12803
-1409,5649,12821
-1397,6050,12814
-1409,6084,12821
-1396,5792,12793
-1409,5324,12821
-1454,4857,12861
-1321,4599,12930
-889,4560,12929
-396,4599,12930
-174,4568,12937
-220,4527,13040
-295,4545,13147
-286,4599,13259
-281,4573,13301
-330,4491,13369
-390,4426,13446
-396,4418,13588
-369,4400,13698
-330,4346,13807
-286,4252,13883
-220,4165,14026
-129,4099,14179
-22,4092,14355
76,4099,14462
154,4092,14574
206,4076,14664
242,4165,14793
270,4380,14892
308,4635,15012
364,4765,15078
440,4744,15122
536,4619,15099
661,4491,15122
800,4379,15161
925,4310,15232
1022,4234,15231
1123,4128,15232
1271,3966,15211
1476,3803,15232
1714,3639,15217
1960,3477,15232
2206,3291,15224
2445,3151,15232
2664,3075,15171
2841,3078,15122
2948,3135,15079
2951,3296,15122
2834,3546,15137
2599,3839,15122
2268,4074,15035
1872,4273,15012
1442,4480,15007
1013,4744,15012
620,4983,14937
286,5142,14903
17,5214,14889
-198,5287,14903
-359,5358,14835
-462,5396,14793
-529,5390,14773
-595,5432,14793
-664,5499,14733
-705,5505,14684
-722,5420,14649
-749,5396,14684
-792,5468,14677
-793,5505,14684
-740,5379,14667
-705,5251,14684
-764,5300,14664
-881,5505,14684
-968,5625,14683
-991,5577,14684
-995,5451,14611
-1013,5396,14574
-1029,5374,14554
-1013,5324,14574
-971,5245,14523
-925,5251,14465
-873,5314,14385
-793,5324,14355
-686,5210,14293
-595,5106,14245
-547,5076,14170
-529,5070,14136
-501,5017,14073
-462,5034,14026
-439,5156,13948
-440,5251,13917
-434,5143,13860
-374,4925,13807
-279,4772,13716
-198,4744,13698
-176,4731,13694
-198,4708,13698
-228,4682,13623
-242,4672,13588
-219,4629,13574
-176,4599,13588
-150,4579,13522
-176,4563,13478
-218,4523,13455
-220,4527,13478
-172,4556,13425
-154,4563,13369
-210,4506,13326
-176,4418,13369
302,4159,13381
1365,3585,13369
2578,2844,13293
3237,2426,13259
3117,2532,13235
2577,2897,13259
1883,3218,13250
881,3658,13259
-408,4417,13241
-1409,5324,13259
-1649,5945,13248
-1409,6156,13259
-1287,6074,13242
-1409,5831,13259
-1494,5469,13247
-1409,5142,13259
-1249,4939,13241
-1035,4817,13259
-730,4661,13250
-440,4527,13259
-323,4455,13234
-352,4418,13259
-391,4364,13291
-396,4382,13369
-428,4484,13409
-484,4563,13478
-528,4521,13549
-529,4454,13698
-489,4436,13848
-396,4418,14026
-281,4322,14141
-198,4237,14245
-154,4223,14318
-88,4237,14465
20,4191,14621
110,4165,14793
130,4210,14895
132,4273,15012
180,4249,15113
264,4201,15232
339,4209,15283
418,4237,15341
532,4117,15381
661,3839,15451
772,3553,15455
881,3440,15451
1022,3435,15421
1189,3368,15451
1373,3152,15455
1586,2933,15451
1838,2813,15379
2092,2752,15341
2322,2635,15315
2533,2499,15341
2724,2400,15304
2841,2354,15232
2840,2321,15096
2731,2354,15012
2540,2456,14938
2246,2571,14903
1826,2685,14830
1321,2933,14793
842,3330,14733
462,3694,14684
172,3854,14593
-88,3911,14574
-333,4003,14570
-529,4128,14574
-651,4221,14498
-727,4310,14465
-788,4352,14452
-837,4273,14465
-870,4186,14395
-903,4346,14355
-946,4588,14337
-969,4346,14355
-960,3401,14291
-947,2354,14245
-965,1891,14220
-991,1992,14245
-1009,2120,14194
-1035,2028,14136
-1089,1878,14090
-1145,1847,14136
-1174,1877,14151
-1189,1883,14136
-1208,1842,14055
-1211,1775,14026
-1170,1670,14011
-1101,1593,14026
-1034,1611,13973
-969,1738,13917
-885,1852,13838
-793,1847,13807
-719,1740,13745
-683,1702,13698
-675,1813,13622
-683,1992,13588
-673,2070,13527
-617,2028,13478
-524,1948,13396
-440,1883,13369
-398,1804,13352
-374,1702,13369
-348,1622,13319
-330,1630,13259
-342,1733,13172
-374,1883,13150
-380,1963,13135
-352,1919,13150
-323,1808,13102
-330,1775,13040
-353,1841,12948
-352,1919,12930
-319,1937,12925
-286,1956,12930
-243,1987,12864
-88,1919,12821
323,1623,12791
1035,1159,12821
1905,692,12816
2643,362,12821
2963,225,12802
2687,362,12821
1804,824,12811
529,1593,12821
-690,2549,12805
-1409,3513,12821
-1543,4218,12809
-1409,4454,12821
-1349,4226,12805
-1409,3803,12821
-1452,3426,12810
-1409,3151,12821
-1292,2908,12803
-1079,2716,12821
-778,2619,12813
-507,2607,12821
-381,2595,12795
-374,2571,12821
-395,2568,12855
-418,2607,12930
-475,2632,12972
-529,2607,13040
-532,2564,13085
-484,2571,13150
-450,2628,13178
-440,2680,13259
-412,2685,13352
-330,2680,13478
-222,2662,13537
-132,2607,13588
-63,2511,13616
22,2463,13698
117,2500,13750
176,2571,13807
187,2606,13834
220,2644,13917
324,2713,13980
462,2752,14026
578,2648,14002
683,2426,14026
804,2209,14071
925,2100,14136
1031,2053,14123
1167,1992,14136
1377,1881,14168
1630,1775,14245
1883,1677,14250
2136,1557,14245
2389,1375,14222
2599,1195,14245
2746,1085,14234
2863,1086,14245
2941,1154,14232
2885,1268,14245
2631,1401,14221
2246,1557,14245
1851,1719,14280
1476,1919,14355
1078,2171,14362
661,2463,14355
292,2706,14319
22,2861,14355
-171,2954,14394
-330,3078,14465
-465,3239,14499
-551,3368,14574
-589,3380,14628
-617,3332,14684
-669,3333,14669
-727,3440,14684
-750,3536,14712
-727,3513,14793
-708,3410,14807
-727,3404,14793
-766,3531,14750
-771,3658,14793
-741,3649,14849
-727,3585,14903
-773,3582,14851
-859,3658,14793
-938,3722,14747
-991,3766,14793
-1025,3795,14811
-1035,3803,14793
-1007,3759,14705
-947,3730,14684
-878,3753,14681
-815,3803,14684
-747,3795,14607
-661,3766,14574
-557,3798,14564
-462,3947,14574
-405,4128,14503
-396,4273,14465
-408,4374,14449
-396,4491,14465
-348,4571,14398
-286,4527,14355
-232,4329,14335
-176,4128,14355
-122,4054,14294
-88,4092,14245
-85,4085,14217
-88,3984,14245
-76,3872,14201
-66,3875,14136
-60,3923,14050
-44,3911,14026
-18,3841,13972
-22,3875,13917
-58,4006,13829
-88,4092,13807
-84,4064,13795
-66,4092,13807
0,4205,13752
264,4165,13698
876,3727,13621
1762,3078,13588
2592,2581,13525
2995,2426,13478
2806,2516,13404
2114,2789,13369
1128,3249,13305
66,3911,13259
-849,4651,13184
-1409,5324,13150
-1540,5748,13090
-1409,5831,13040
-1317,5577,12954
-1409,5179,12930
-1528,4819,12920
-1409,4599,12930
-1013,4458,12867
-573,4346,12821
-317,4241,12787
-242,4201,12821
-225,4211,12819
-220,4237,12821
-262,4221,12793
-330,4201,12821
-366,4207,12852
-352,4237,12930
-345,4224,12979
-352,4165,13040
-344,4097,13067
-286,4092,13150
-199,4140,13242
-110,4201,13369
-33,4173,13430
44,4056,13478
129,3935,13499
220,3947,13588
292,4045,13687
330,4092,13807
344,4038,13862
374,4020,13917
456,4059,13949
595,4020,14026
752,3796,14078
881,3549,14136
970,3432,14134
1057,3404,14136
1193,3292,14113
1387,3114,14136
1610,2981,14136
1828,2933,14136
2049,2845,14072
2290,2680,14026
2543,2504,13962
2753,2426,13917
2877,2400,13805
2907,2354,13698
2855,2281,13595
2709,2318,13588
2451,2500,13587
2092,2752,13588
1677,2956,13518
1255,3151,13478
860,3369,13451
507,3585,13478
204,3715,13470
-44,3803,13478
-236,3899,13463
-374,4020,13478
-474,4113,13463
-551,4201,13478
-608,4275,13469
-639,4310,13478
-656,4279,13455
-683,4273,13478
-725,4335,13483
-749,4418,13478
-744,4425,13403
-727,4382,13369
-730,4343,13355
-749,4346,13369
-783,4366,13307
-837,4418,13259
-904,4460,13230
-947,4454,13259
-952,4399,13222
-947,4382,13150
-947,4379,13051
-925,4310,13040
-862,4164,13041
-793,4128,13040
-743,4264,12968
-683,4418,12930
-579,4376,12912
-462,4201,12930
-390,4081,12880
-374,4128,12821
-384,4264,12743
-396,4418,12711
-394,4519,12650
-352,4527,12602
-277,4409,12529
-198,4237,12492
-147,4079,12429
-110,3984,12383
-84,3934,12307
-88,3947,12273
-118,3978,12246
-132,3984,12273
-100,3923,12276
-66,3875,12273
-68,3883,12208
-88,3947,12163
-86,3982,12129
-88,3984,12163
-127,3973,12173
-154,3984,12163
-21,3925,12089
418,3694,12054
1190,3232,12036
2114,2680,12054
2841,2259,12007
3039,2173,11944
2624,2405,11859
1784,2825,11835
793,3278,11816
-154,3766,11835
-929,4322,11824
-1409,4925,11835
-1529,5384,11819
-1409,5541,11835
-1317,5376,11825
-1409,5070,11835
-1535,4759,11817
-1409,4491,11835
-991,4247,11829
-551,4092,11835
-324,4040,11808
-264,4056,11835
-230,4065,11872
-220,4092,11944
-299,4136,11979
-396,4165,12054
-414,4129,12140
-374,4092,12273
-375,4110,12370
-396,4165,12492
-367,4159,12624
-286,4092,12821
-209,4011,12991
-132,3984,13150
-26,3993,13249
88,4020,13369
167,4014,13470
220,3984,13588
269,3953,13646
308,3984,13698
330,4042,13725
374,4056,13807
470,3949,13868
595,3766,13917
703,3574,13902
793,3440,13917
892,3349,13918
1013,3296,13917
1154,3234,13846
1321,3151,13807
1528,3013,13787
1762,2861,13807
2000,2725,13759
2224,2644,13698
2434,2566,13617
2621,2463,13588
2762,2325,13529
2819,2245,13478
2760,2263,13401
2577,2390,13369
2292,2580,13311
1938,2825,13259
1541,3054,13173
1123,3223,13150
721,3340,13139
374,3513,13150
103,3715,13089
-110,3839,13040
-290,3840,13004
-440,3875,13040
-544,4017,13047
-595,4165,13040
-630,4172,12972
-683,4128,12930
-740,4176,12897
-749,4310,12930
-712,4347,12941
-683,4237,12930
-701,4097,12853
-727,4092,12821
-733,4210,12808
-749,4346,12821
-822,4401,12765
-925,4418,12711
-991,4436,12643
-991,4454,12602
-964,4405,12528
-947,4310,12492
-935,4227,12443
-903,4237,12383
-850,4325,12251
-793,4454,12163
-729,4525,12101
-639,4491,12054
-532,4357,11931
-462,4237,11835
-459,4180,11766
-484,4201,11725
-482,4297,11609
-440,4491,11506
-373,4630,11429
-286,4527,11396
-209,4187,11292
-176,3911,11177
-191,3883,11080
-198,3984,11068
-178,3985,11030
-176,3911,10958
-200,3857,10826
-198,3839,10739
-138,3781,10668
-88,3766,10629
-105,3854,10556
-154,3984,10520
-147,3982,10500
-88,3875,10520
-58,3801,10478
-44,3839,10410
189,3809,10319
859,3513,10301
1823,2935,10297
2643,2354,10301
3041,2046,10240
3017,2137,10191
2500,2538,10158
1321,3151,10191
-246,3848,10201
-1409,4527,10191
-1672,5077,10122
-1409,5468,10081
-1281,5628,10055
-1409,5505,10081
-1492,5127,10081
-1409,4708,10081
-1270,4414,10054
-1079,4273,10081
-756,4197,10123
-396,4165,10191
-201,4141,10199
-198,4092,10191
-250,4015,10161
-264,4020,10191
-282,4118,10232
-330,4201,10301
-382,4168,10339
-374,4092,10410
-321,4050,10494
-264,4020,10629
-228,3941,10739
-176,3875,10848
-84,3831,10931
22,3730,11068
104,3497,11219
176,3259,11396
250,3146,11515
308,3151,11615
342,3155,11666
396,3151,11725
493,3164,11762
595,3187,11835
661,3145,11890
727,3042,11944
840,2888,11940
991,2716,11944
1137,2561,11932
1277,2499,11944
1439,2469,11930
1630,2354,11944
1840,2125,11943
2070,1956,11944
2325,1911,11883
2577,1883,11835
2780,1751,11801
2907,1630,11835
2964,1627,11844
2951,1702,11835
2839,1740,11767
2599,1811,11725
2250,1999,11667
1850,2282,11615
1435,2547,11531
1013,2789,11506
615,2971,11500
308,3042,11506
117,3035,11441
-22,3151,11396
-189,3424,11371
-374,3658,11396
-501,3667,11387
-529,3585,11396
-514,3598,11390
-529,3694,11396
-582,3713,11367
-617,3658,11396
-611,3637,11450
-595,3694,11506
-605,3726,11458
-617,3694,11396
-607,3645,11357
-595,3658,11396
-628,3713,11405
-705,3766,11396
-799,3772,11365
-881,3766,11396
-925,3784,11411
-903,3839,11396
-831,3845,11316
-771,3766,11287
-758,3660,11283
-749,3658,11287
-678,3735,11218
-551,3766,11177
-432,3663,11164
-374,3549,11177
-361,3557,11118
-352,3694,11068
-338,3813,11044
-330,3839,11068
-319,3777,11025
-264,3694,10958
-165,3590,10877
-66,3477,10848
-21,3375,10795
-22,3332,10739
-41,3299,10661
-66,3223,10629
-86,3117,10581
-88,3114,10520
-59,3218,10398
-22,3332,10301
-6,3361,10222
-22,3368,10191
-25,3331,10132
0,3187,10081
1,3005,10015
-44,3042,9972
39,3278,9906
484,3332,9862
1251,2900,9802
2004,2245,9753
2520,1827,9679
2797,1811,9643
2700,2006,9597
1916,2318,9533
534,2804,9407
-749,3513,9314
-1350,4288,9250
-1409,4925,9205
-1385,5248,9095
-1409,5215,8986
-1396,4877,8873
-1409,4418,8766
-1492,4010,8597
-1409,3766,8438
-980,3650,8303
-440,3585,8219
-159,3501,8106
-154,3440,7999
-197,3442,7881
-198,3513,7780
-242,3572,7653
-330,3585,7561
-379,3558,7490
-352,3549,7451
-314,3587,7384
-286,3658,7342
-258,3662,7320
-220,3549,7342
-176,3385,7343
-110,3332,7342
-11,3382,7297
110,3404,7232
209,3318,7146
264,3259,7123
294,3322,7130
330,3440,7123
363,3475,7022
374,3440,6904
403,3375,6817
529,3259,6794
733,3043,6749
903,2825,6684
1000,2699,6606
1123,2644,6575
1338,2508,6534
1564,2282,6465
1721,2088,6341
1872,2064,6246
2113,2124,6178
2400,2100,6136
2628,1914,6067
2775,1702,6027
2889,1579,6011
2951,1557,6027
2880,1582,6018
2643,1702,6027
2293,1931,6029
1894,2209,6027
1478,2435,5994
1057,2644,6027
657,2866,6124
308,3078,6246
32,3196,6301
-176,3259,6356
-329,3341,6441
-440,3477,6575
-530,3592,6681
-617,3658,6794
-697,3696,6903
-749,3766,7013
-773,3831,7066
-793,3839,7123
-824,3784,7206
-837,3766,7342
-820,3823,7459
-793,3911,7561
-794,3955,7620
-815,3984,7671
-842,4031,7702
-881,4092,7780
-965,4108,7882
-1079,4092,7999
-1150,4067,8062
-1123,4056,8109
-1044,4031,8146
-1013,4020,8219
-1042,4040,8273
-1035,4092,8328
-930,4095,8365
-793,4020,8438
-699,3898,8499
-639,3839,8547
-572,3865,8539
-529,3947,8547
-535,4030,8577
-551,4128,8657
-520,4206,8716
-462,4201,8766
-408,4059,8766
-330,3875,8766
-231,3753,8776
-176,3730,8876
-217,3721,8996
-286,3694,9095
-279,3656,9122
-198,3658,9205
-139,3674,9351
-176,3694,9533
-244,3679,9640
-242,3658,9753
-175,3639,9895
-154,3658,10081
-194,3687,10201
-198,3730,10301
-128,3769,10389
0,3766,10520
358,3561,10622
1167,3078,10739
2197,2460,10839
2797,2064,10958
2679,2075,11049
2202,2390,11177
1663,2775,11292
837,3223,11396
-376,3845,11434
-1409,4635,11506
-1680,5292,11601
-1409,5541,11725
-1255,5365,11779
-1409,5034,11835
-1539,4736,11906
-1409,4491,12054
-1113,4219,12170
-793,3984,12273
-499,3866,12345
-286,3875,12492
-210,3899,12652
-242,3911,12821
-311,3932,12918
-374,3984,13040
-414,3996,13176
-396,3947,13369
-355,3883,13525
-352,3911,13698
-397,4051,13846
-396,4237,14026
-303,4333,14174
-176,4310,14355
-94,4228,14515
-44,4201,14684
25,4199,14784
110,4165,14903
162,4089,15031
176,4092,15232
200,4190,15401
264,4273,15560
343,4203,15657
418,4020,15780
521,3826,15880
683,3694,15999
859,3589,16053
969,3513,16108
1020,3444,16136
1123,3368,16218
1350,3240,16272
1630,3114,16327
1856,3031,16317
2026,3006,16327
2217,2954,16313
2445,2861,16327
2639,2749,16305
2731,2716,16327
2705,2772,16325
2577,2897,16327
2368,3019,16256
2092,3151,16218
1750,3313,16188
1343,3549,16218
914,3797,16207
529,4020,16218
223,4197,16200
-22,4382,16218
-225,4531,16199
-374,4599,16218
-464,4595,16210
-529,4672,16218
-604,4879,16154
-683,5142,16108
-735,5321,16067
-749,5432,16108
-748,5495,16118
-749,5505,16108
-751,5425,16027
-749,5360,15999
-765,5358,15982
-815,5396,15999
-876,5399,15942
-903,5432,15889
-910,5505,15812
-947,5577,15780
-1010,5587,15711
-1035,5613,15670
-1012,5646,15601
-1013,5649,15560
-1054,5668,15482
-1035,5939,15451
-892,6455,15426
-727,6917,15451
-665,7024,15407
-683,6917,15341
-659,6853,15241
-573,6917,15232
-509,6945,15232
-529,6917,15232
-584,6889,15152
-595,6917,15122
-518,6925,15110
-374,6917,15122
-258,6902,15052
-242,6917,15012
-295,6916,14991
-308,6917,15012
-255,6908,14954
-220,6917,14903
-247,6912,14864
-286,6917,14903
-287,6910,14902
-286,6917,14903
-294,6910,14876
-264,6917,14903
-194,6910,14899
-198,6917,14903
-318,6910,14873
-330,6917,14903
125,6910,14910
1101,6917,14903
2134,6910,14821
2621,6917,14793
2418,6910,14783
1850,6917,14793
1175,6910,14722
330,6917,14684
-659,6910,14664
-1409,6917,14684
-1594,6910,14623
-1409,6917,14574
-1304,6910,14539
-1409,6917,14574
-1503,6910,14567
-1409,6917,14574
-1174,6910,14555
-903,6917,14574
-658,6910,14554
-484,6917,14574
-401,6910,14596
-374,6917,14684
-381,6910,14763
-440,6917,14903
-548,6910,15046
-617,6917,15232
-603,6910,15352
-551,6917,15451
-525,6910,15488
-507,6917,15560
-456,6910,15606
-374,6917,15670
-277,6910,15698
-154,6917,15780
-26,6912,15839
44,6917,15889
33,6908,15864
22,6917,15889
78,6914,15930
176,6917,15999
269,6904,15986
374,6917,15999
506,6920,16027
617,6917,16108
684,6895,16114
771,6917,16108
920,6930,16079
1079,6881,16108
1216,6730,16102
1387,6591,16108
1632,6465,16083
1872,6301,16108
2052,6044,16105
2224,5831,16108
2430,5714,16043
2577,5649,15999
2564,5544,15957
2422,5505,15999
2234,5589,16011
1982,5758,15999
1613,5880,15912
1167,6012,15889
753,6195,15881
418,6410,15889
132,6522,15815
-132,6555,15780
-352,6576,15762
-507,6663,15780
-608,6750,15715
-683,6808,15670
-733,6801,15638
-749,6772,15670
-749,6703,15656
-771,6627,15670
-824,6568,15663
-859,6591,15670
-846,6621,15601
-815,6591,15560
-827,6496,15531
-881,6482,15560
-937,6542,15546
-969,6555,15560
-996,6433,15552
-1035,6338,15560
-1078,6347,15494
-1101,6374,15451
-1098,6283,15416
-1079,6193,15451
-1046,6204,15447
-991,6265,15451
-902,6199,15424
-793,6048,15451
-691,5915,15450
-617,5867,15451
-566,5831,15382
-529,5831,15341
-493,5878,15305
-462,5975,15341
-445,6016,15345
-440,5975,15341
-421,5849,15269
-352,5686,15232
-259,5479,15200
-198,5287,15232
-192,5175,15231
-198,5215,15232
-170,5286,15169
-132,5251,15122
-126,5085,15044
-154,4998,15012
-164,5064,14981
-132,5179,15012
-88,5178,15015
-88,5142,15012
-138,5144,14940
-176,5142,14903
-91,5004,14874
220,4744,14903
791,4355,14894
1520,3839,14903
2177,3305,14884
2489,3078,14903
2289,3272,14889
1608,3694,14903
658,4099,14887
-286,4563,14903
-1009,5166,14887
-1409,5758,14903
-1500,6046,14889
-1409,6012,14903
-1339,5790,14884
-1409,5505,14903
-1513,5181,14892
-1409,4925,14903
-1033,4770,14876
-595,4672,14903
-328,4555,14936
-242,4491,15012
-215,4490,15020
-198,4491,15012
-226,4442,14972
-286,4454,15012
-346,4538,15060
-396,4563,15122
-440,4426,15109
-418,4273,15122
-320,4247,15144
-220,4310,15232
-188,4303,15281
-176,4237,15341
-104,4173,15371
22,4128,15451
126,4043,15499
176,3984,15560
184,4024,15587
176,4165,15670
186,4273,15728
264,4273,15780
407,4154,15757
551,3984,15780
647,3792,15816
727,3621,15889
830,3462,15888
947,3332,15889
1065,3210,15867
1211,3114,15889
1417,3033,15873
1652,2970,15889
1869,2858,15881
2070,2680,15889
2281,2471,15825
2489,2354,15780
2644,2317,15741
2709,2282,15780
2674,2211,15785
2533,2245,15780
2283,2435,15705
1938,2680,15670
1537,2839,15640
1123,2970,15670
735,3137,15664
396,3332,15670
123,3490,15643
-88,3658,15670
-249,3805,15669
-374,3839,15670
-469,3736,15599
-529,3694,15560
-563,3807,15528
-595,3947,15560
-638,3952,15555
-683,3911,15560
-725,3935,15533
-771,3984,15560
-818,3948,15560
-837,3911,15560
-825,3970,15490
-815,4092,15451
-839,4152,15419
-881,4165,15451
-924,4171,15446
-969,4165,15451
-1015,4110,15424
-1035,4092,15451
-1023,4145,15451
-1013,4201,15451
-1016,4161,15380
-991,4092,15341
-899,4061,15309
-771,4056,15341
-657,3996,15338
-573,3911,15341
-498,3847,15312
-440,3839,15341
-423,3876,15345
-440,3984,15341
-444,4093,15265
-396,4092,15232
-317,3917,15209
-242,3694,15232
-187,3572,15213
-132,3585,15232
-86,3590,15230
-88,3513,15232
-137,3428,15158
-176,3477,15122
-148,3572,15102
-88,3549,15122
-60,3402,15065
-88,3368,15012
-121,3492,14969
-132,3585,15012
-133,3537,15022
-132,3549,15012
-34,3668,14935
308,3585,14903
941,3023,14877
1718,2245,14903
2385,1721,14892
2687,1593,14903
2424,1722,14884
1564,2064,14903
385,2630,14889
-639,3296,14903
-1212,3924,14886
-1409,4491,14903
-1441,4844,14888
-1409,4744,14903
-1370,4308,14886
-1409,3984,14903
-1497,3836,14888
-1409,3513,14903
-1008,3098,14887
-484,3151,14903
-169,3459,14888
-154,2825,14903
-254,760,14886
-286,-1485,14903
-267,-2467,14890
-286,-2318,14903
-352,-2135,14880
-374,-2318,14903
-345,-2441,14927
-330,-2318,15012
-362,-2235,15068
-352,-2318,15122
-240,-2377,15109
-88,-2318,15122
21,-2276,15140
110,-2318,15232
220,-2354,15293
308,-2282,15341
314,-2103,15320
286,-1883,15341
311,-1706,15373
396,-1630,15451
491,-1674,15459
595,-1811,15451
732,-1969,15412
881,-2064,15451
996,-2059,15496
1079,-2028,15560
1185,-2040,15555
1343,-2100,15560
1538,-2159,15541
1740,-2209,15560
1957,-2262,15544
2202,-2318,15560
2452,-2337,15548
2643,-2318,15560
2745,-2299,15538
2775,-2318,15560
2733,-2327,15560
2577,-2245,15560
2292,-2042,15488
1938,-1775,15451
1578,-1498,15424
1211,-1231,15451
827,-994,15437
462,-833,15451
166,-734,15443
-66,-616,15451
-252,-439,15387
-374,-290,15341
-431,-245,15303
-462,-254,15341
-502,-199,15347
-529,-72,15341
-532,39,15268
-551,72,15232
-618,74,15200
-683,109,15232
-687,175,15232
-639,217,15232
-619,227,15164
-661,254,15122
-729,335,15084
-771,435,15122
-797,504,15131
-837,543,15122
-882,580,15042
-881,616,15012
-831,635,14997
-793,652,15012
-797,684,14952
-793,724,14903
-718,749,14863
-595,761,14903
-489,774,14910
-418,797,14903
-352,822,14830
-286,869,14793
-259,972,14762
-286,1123,14793
-318,1227,14794
-286,1195,14793
-178,1060,14725
-44,942,14684
31,918,14648
22,942,14684
-20,929,14690
-22,869,14684
15,865,14609
22,978,14574
-9,1087,14551
-22,1050,14574
11,970,14530
44,1050,14465
70,1179,14368
110,1086,14355
114,942,14351
-22,1195,14355
-185,1610,14284
-22,1231,14245
680,-257,14219
1674,-1847,14245
2465,-2473,14233
2753,-2318,14245
2537,-2218,14237
1916,-2318,14245
1001,-2100,14183
-22,-1376,14136
-893,-541,14097
-1409,36,14136
-1532,314,14144
-1409,362,14136
-1313,224,14062
-1409,0,14026
-1548,-205,13998
-1409,-362,14026
-932,-474,14021
-418,-507,14026
-151,-479,14002
-88,-471,14026
-65,-498,14024
-66,-471,14026
-143,-370,13991
-220,-290,14026
-222,-254,14075
-198,-181,14136
-230,-60,14121
-242,-36,14136
-163,-144,14165
-66,-217,14245
-59,-164,14284
-88,-145,14355
-33,-275,14409
110,-398,14465
239,-353,14445
308,-254,14465
346,-249,14503
374,-254,14574
389,-124,14566
418,36,14574
506,39,14600
661,-109,14684
825,-269,14696
947,-398,14684
1029,-507,14645
1123,-543,14684
1264,-503,14728
1431,-507,14793
1584,-628,14793
1718,-761,14793
1878,-816,14766
2092,-869,14793
2330,-991,14796
2533,-1086,14793
2681,-1071,14722
2775,-1014,14684
2783,-989,14654
2643,-905,14684
2347,-691,14677
1982,-435,14684
1638,-240,14661
1321,-36,14684
983,252,14676
617,543,14684
280,720,14658
22,833,14684
-157,974,14686
-286,1123,14684
-380,1208,14610
-440,1268,14574
-483,1357,14550
-529,1449,14574
-583,1490,14559
-617,1521,14574
-603,1583,14570
-551,1630,14574
-515,1613,14506
-529,1593,14465
-585,1652,14436
-639,1775,14465
-674,1873,14454
-705,1919,14465
-761,1938,14450
-837,1956,14465
-908,1970,14443
-947,1992,14465
-944,2016,14466
-903,2028,14465
