II,V,PLETH,ABP
-5,69,819,8511
-5,70,970,8434
-5,71,1106,8342
-2,73,1226,8261
2,75,1329,8164
7,77,1416,8081
15,79,1487,7976
25,79,1545,7891
37,79,1587,7779
49,78,1620,7693
60,76,1639,7577
68,74,1651,7495
70,71,1651,7379
68,69,1646,7306
61,66,1632,7198
50,64,1615,7141
36,63,1591,7047
18,63,1572,7009
-4,64,1552,6931
-29,66,1541,6908
-55,68,1528,6848
-79,69,1517,6840
-95,70,1499,6800
-105,70,1480,6805
-109,69,1452,6779
-110,67,1431,6787
-111,66,1412,6764
-113,65,1406,6768
-119,63,1400,6747
-121,62,1399,6748
-125,61,1394,6731
-125,61,1387,6732
-125,62,1368,6715
-124,62,1346,6711
-121,63,1319,6691
-119,65,1290,6679
-115,66,1258,6653
-112,67,1224,6636
-107,69,1188,6607
-103,71,1146,6586
-95,73,1098,6554
-77,77,1045,6529
-33,81,991,6492
56,82,939,6462
214,71,892,6417
457,38,848,6381
784,-25,808,6326
1159,-118,765,6284
1522,-235,717,6221
1792,-356,661,6175
1902,-460,598,6108
1815,-525,525,6063
1547,-539,446,5994
1157,-499,361,5954
730,-416,275,5888
341,-306,191,5857
42,-190,112,5797
-153,-83,38,5774
-257,1,-30,5718
-301,62,-96,5699
-311,99,-159,5643
-308,121,-223,5625
-299,131,-286,5572
-290,137,-350,5555
-278,139,-413,5511
-267,141,-477,5498
-254,141,-541,5461
-242,141,-605,5452
-233,141,-668,5421
-224,142,-732,5413
-217,143,-795,5387
-206,144,-859,5382
-200,147,-922,5365
-187,149,-987,5367
-177,155,-1056,5355
-162,161,-1129,5355
-150,171,-1209,5342
-135,181,-1295,5339
-118,195,-1386,5323
-98,209,-1480,5321
-74,223,-1577,5310
-44,236,-1670,5315
-7,245,-1756,5309
35,250,-1829,5322
78,249,-1887,5328
119,243,-1926,5360
156,232,-1954,5393
184,218,-1973,5467
201,201,-1991,5552
209,184,-2006,5691
209,166,-2022,5839
203,149,-2028,6047
193,132,-2025,6261
179,118,-2004,6532
163,105,-1968,6795
145,96,-1910,7105
125,88,-1834,7385
104,83,-1734,7695
84,79,-1617,7950
64,76,-1479,8220
46,73,-1326,8416
30,71,-1156,8617
17,68,-972,8742
7,67,-776,8867
-3,65,-570,8920
-11,65,-361,8973
-17,64,-152,8964
-22,64,51,8958
-25,63,250,8903
-27,64,438,8855
-28,64,620,8775
-28,64,790,8707
-28,64,954,8618
-26,64,1108,8544
-22,64,1256,8458
-17,65,1393,8385
-9,67,1521,8301
3,68,1629,8225
17,69,1719,8135
34,70,1786,8049
52,69,1836,7950
68,68,1866,7860
78,66,1882,7760
80,65,1884,7673
74,62,1875,7581
61,59,1856,7505
46,56,1830,7422
27,54,1800,7359
6,53,1767,7291
-18,54,1736,7250
-45,55,1703,7198
-72,57,1672,7174
-96,59,1639,7132
-114,59,1609,7118
-125,59,1575,7079
-130,58,1545,7070
-133,57,1511,7031
-133,55,1482,7028
-137,53,1447,6990
-135,49,1419,6991
-139,48,1384,6952
-135,44,1355,6955
-138,43,1320,6915
-135,39,1292,6917
-136,40,1256,6875
-136,39,1227,6871
-137,40,1193,6826
-138,39,1164,6813
-137,38,1130,6761
-135,35,1099,6737
-132,30,1060,6681
-126,23,1021,6652
-107,15,971,6601
-64,5,918,6576
22,-12,858,6532
177,-43,797,6506
418,-98,733,6460
742,-185,668,6423
1116,-303,599,6367
1477,-443,526,6320
1746,-586,445,6261
1851,-710,361,6213
1759,-791,275,6157
1487,-817,191,6112
1096,-785,112,6061
669,-705,37,6021
284,-596,-36,5974
-13,-479,-112,5939
-205,-373,-191,5895
-309,-288,-277,5865
-353,-229,-361,5824
-363,-190,-447,5800
-357,-167,-525,5762
-346,-154,-600,5743
-335,-145,-666,5705
-324,-137,-733,5688
-314,-131,-795,5649
-304,-124,-862,5636
-296,-117,-925,5601
-287,-110,-1000,5599
-281,-101,-1078,5568
-271,-93,-1170,5573
-265,-81,-1259,5543
-251,-71,-1351,5550
-243,-57,-1424,5518
-230,-43,-1487,5524
-220,-24,-1531,5492
-209,-5,-1578,5500
-198,19,-1630,5471
-183,43,-1703,5479
-162,69,-1785,5456
-136,94,-1880,5463
-102,116,-1973,5440
-65,133,-2064,5444
-26,141,-2144,5428
9,137,-2218,5443
37,121,-2285,5453
54,95,-2345,5500
59,64,-2397,5554
53,33,-2440,5650
40,8,-2472,5763
22,-10,-2487,5922
5,-21,-2483,6108
-12,-27,-2455,6338
-24,-30,-2406,6592
-34,-32,-2334,6879
-41,-31,-2246,7171
-48,-29,-2142,7475
-54,-26,-2026,7762
-60,-23,-1893,8043
-64,-19,-1746,8284
-66,-16,-1580,8508
-65,-14,-1402,8682
-61,-12,-1213,8836
-56,-11,-1022,8932
-52,-11,-827,9012
-47,-11,-633,9034
-43,-11,-441,9050
-38,-11,-253,9011
-33,-10,-66,8981
-29,-10,126,8907
-25,-10,327,8854
-22,-9,542,8758
-20,-9,764,8694
-17,-8,986,8589
-15,-7,1182,8523
-10,-5,1341,8413
-6,-4,1452,8345
-1,-3,1527,8235
4,-2,1570,8163
9,-2,1600,8049
13,-4,1618,7969
15,-5,1636,7852
14,-7,1645,7770
10,-8,1648,7656
1,-9,1639,7575
-9,-10,1625,7472
-19,-10,1602,7401
-29,-9,1575,7312
-39,-8,1544,7255
-50,-7,1513,7188
-62,-6,1480,7147
-73,-6,1449,7097
-79,-6,1416,7068
-79,-6,1385,7032
-72,-6,1353,7012
-61,-6,1321,6982
-47,-6,1289,6967
-37,-6,1256,6946
-29,-6,1226,6938
-26,-7,1199,6918
-25,-8,1178,6909
-26,-9,1162,6887
-26,-9,1151,6874
-24,-8,1142,6841
-24,-7,1131,6821
-19,-6,1114,6782
-18,-5,1092,6762
-15,-6,1065,6719
-14,-5,1036,6700
-12,-5,1003,6656
-10,-5,970,6639
-5,-5,933,6590
5,-3,893,6570
29,-1,844,6514
79,-3,790,6491
166,-12,731,6426
294,-34,670,6397
453,-73,606,6330
610,-126,541,6299
719,-182,472,6231
730,-227,399,6196
615,-246,318,6128
378,-230,234,6090
61,-178,148,6020
-267,-97,65,5977
-536,-3,-16,5911
-698,86,-89,5872
-742,155,-161,5814
-688,196,-233,5782
-575,206,-315,5740
-444,192,-404,5718
-323,162,-496,5683
-225,128,-584,5663
-151,96,-661,5633
-100,69,-721,5615
-64,48,-767,5587
-40,33,-812,5570
-24,22,-862,5546
-14,14,-926,5532
-8,8,-996,5509
-4,5,-1073,5496
-2,3,-1148,5475
0,2,-1225,5467
0,2,-1299,5446
1,3,-1381,5441
3,4,-1467,5420
5,7,-1562,5420
10,10,-1655,5398
13,13,-1752,5403
18,17,-1846,5382
22,20,-1945,5390
30,22,-2038,5365
39,24,-2134,5372
50,23,-2222,5341
62,18,-2305,5351
73,11,-2375,5325
81,2,-2436,5351
84,-9,-2482,5342
80,-19,-2516,5394
69,-28,-2535,5423
54,-35,-2544,5522
37,-38,-2539,5615
21,-40,-2526,5787
6,-41,-2501,5968
-8,-41,-2462,6220
-21,-39,-2403,6470
-33,-38,-2327,6763
-43,-35,-2231,7037
-51,-32,-2115,7325
-56,-28,-1967,7577
-58,-24,-1782,7828
-57,-20,-1551,8045
-54,-16,-1277,8255
-51,-13,-972,8429
-48,-11,-665,8584
-43,-10,-384,8692
-38,-9,-143,8771
-33,-8,61,8804
-29,-8,234,8813
-26,-7,389,8788
-25,-7,536,8749
-25,-7,680,8682
-26,-7,817,8609
-25,-6,942,8515
-23,-6,1052,8425
-19,-6,1148,8320
-15,-5,1231,8230
-10,-4,1300,8126
-5,-4,1359,8040
1,-3,1409,7933
8,-4,1449,7848
14,-6,1480,7737
17,-8,1503,7655
16,-10,1516,7539
10,-12,1523,7459
1,-14,1521,7345
-11,-16,1514,7276
-22,-17,1497,7172
-33,-16,1476,7123
-45,-14,1447,7038
-61,-10,1418,7009
-80,-6,1384,6941
-102,-2,1355,6924
-124,2,1320,6867
-144,3,1291,6855
-156,3,1257,6809
-164,3,1227,6805
-168,2,1193,6773
-169,1,1163,6777
-170,0,1129,6755
-168,-1,1100,6760
-168,-1,1071,6740
-165,-2,1051,6738
-163,-2,1034,6715
-160,-3,1025,6707
-159,-4,1019,6681
-161,-4,1019,6669
-160,-4,1018,6644
-160,-3,1018,6629
-156,-2,1018,6600
-152,1,1019,6578
-147,3,1019,6545
-140,7,1017,6518
-126,11,1013,6479
-92,16,1003,6447
-17,19,987,6401
123,11,964,6363
346,-16,934,6308
653,-71,897,6264
1020,-157,850,6205
1388,-267,795,6161
1683,-387,736,6099
1833,-493,677,6058
1795,-565,624,5995
1568,-588,581,5956
1203,-558,548,5891
776,-482,517,5854
369,-378,480,5788
40,-263,427,5757
-185,-154,361,5696
-315,-65,280,5676
-373,0,191,5624
-391,43,95,5615
-389,67,0,5572
-381,79,-95,5566
-371,85,-187,5525
-362,88,-275,5514
-352,89,-358,5470
-342,91,-434,5454
-330,92,-505,5415
-318,94,-572,5404
-307,95,-636,5375
-293,97,-701,5369
-285,100,-767,5347
-273,102,-838,5342
-269,106,-915,5321
-259,111,-997,5315
-252,119,-1086,5296
-238,127,-1178,5290
-223,139,-1274,5274
-203,152,-1368,5271
-180,167,-1461,5258
-151,183,-1548,5256
-118,198,-1633,5242
-78,209,-1708,5238
-34,216,-1780,5223
11,217,-1846,5225
56,211,-1913,5219
95,200,-1975,5242
127,184,-2033,5263
149,166,-2077,5319
163,148,-2108,5374
168,130,-2115,5473
166,113,-2100,5574
157,97,-2057,5733
146,83,-1996,5902
132,71,-1907,6141
116,61,-1796,6386
97,52,-1657,6689
79,44,-1500,6966
60,38,-1321,7271
43,32,-1129,7516
27,28,-923,7771
14,24,-711,7955
3,22,-493,8150
-6,20,-271,8281
-15,20,-49,8419
-24,19,172,8493
-33,19,386,8564
-42,19,595,8575
-49,19,788,8583
-55,18,969,8542
-60,19,1128,8504
-63,19,1272,8432
-65,19,1394,8364
-64,20,1503,8266
-62,22,1595,8168
-59,24,1678,8046
-53,26,1745,7929
-45,29,1799,7799
-34,31,1833,7684
-19,32,1850,7568
-2,32,1847,7468
13,32,1830,7363
24,30,1802,7269
28,29,1770,7164
25,27,1736,7067
17,25,1703,6961
6,22,1671,6871
-7,21,1639,6779
-25,19,1608,6714
-47,19,1575,6648
-73,21,1544,6616
-100,22,1511,6577
-126,24,1482,6569
-146,26,1453,6545
-159,26,1434,6552
-166,25,1416,6533
-167,23,1407,6546
-169,21,1395,6529
-166,19,1387,6548
-168,18,1367,6532
-164,16,1348,6555
-169,16,1318,6541
-166,14,1292,6567
-168,15,1256,6551
-165,14,1227,6571
-164,15,1193,6549
-162,15,1164,6557
-160,16,1127,6524
-158,16,1093,6519
-155,17,1053,6482
-150,17,1018,6470
-140,17,981,6430
-121,19,953,6409
-81,22,926,6361
-3,24,900,6326
136,18,865,6268
356,-6,821,6221
662,-58,767,6162
1030,-141,705,6115
1407,-251,636,6058
1718,-373,563,6012
1885,-483,485,5955
1861,-561,404,5905
1644,-591,318,5843
1279,-567,233,5787
847,-497,151,5724
432,-393,74,5672
97,-277,4,5615
-134,-165,-64,5573
-266,-71,-127,5528
-326,-1,-192,5499
-342,45,-254,5462
-338,72,-319,5442
-326,86,-381,5406
-312,94,-447,5386
-300,97,-509,5347
-289,99,-575,5329
-280,100,-636,5290
-271,101,-701,5279
-265,101,-760,5245
-254,102,-818,5242
-248,104,-866,5207
-235,106,-914,5206
-230,110,-955,5172
-218,112,-998,5177
-212,118,-1039,5147
-199,123,-1090,5155
-189,132,-1150,5132
-175,142,-1231,5142
-159,155,-1328,5119
-139,169,-1445,5128
-115,185,-1568,5111
-84,201,-1686,5122
-46,213,-1781,5108
-4,222,-1848,5118
41,224,-1887,5111
83,220,-1905,5127
121,211,-1911,5132
150,197,-1912,5164
170,180,-1912,5200
181,163,-1908,5269
185,145,-1894,5350
182,127,-1865,5469
175,111,-1817,5610
163,96,-1747,5794
149,82,-1659,6006
133,71,-1549,6261
116,61,-1423,6536
98,54,-1278,6834
79,47,-1122,7121
59,42,-953,7401
39,37,-778,7639
21,34,-593,7861
6,31,-404,8041
-6,30,-205,8210
-14,28,-2,8329
-19,27,209,8435
-21,26,417,8486
-22,26,621,8526
-23,25,814,8510
-23,26,992,8499
-23,26,1152,8443
-23,28,1295,8404
-21,30,1422,8317
-19,34,1532,8252
-15,37,1629,8137
-9,41,1708,8047
-3,43,1773,7909
7,45,1820,7805
21,46,1855,7666
38,45,1877,7569
56,44,1893,7444
71,43,1900,7356
80,41,1902,7238
81,39,1894,7149
76,36,1880,7033
65,34,1857,6945
50,31,1829,6839
31,29,1799,6765
7,29,1767,6686
-20,29,1735,6640
-50,31,1703,6589
-78,33,1671,6563
-101,34,1639,6532
-118,35,1608,6520
-128,35,1575,6499
-131,34,1543,6494
-133,33,1511,6484
-131,33,1481,6488
-131,33,1453,6484
-127,32,1432,6493
-129,33,1416,6494
-126,33,1407,6507
-126,34,1402,6504
-124,35,1400,6512
-123,36,1396,6501
-122,37,1390,6503
-118,38,1376,6480
-116,40,1359,6474
-112,41,1333,6445
-109,43,1306,6439
-105,44,1273,6404
-101,47,1242,6393
-88,50,1205,6350
-55,55,1168,6332
20,57,1122,6271
161,50,1073,6239
388,23,1015,6168
702,-33,956,6133
1078,-121,891,6063
1457,-234,829,6030
1761,-357,764,5966
1915,-466,701,5932
1873,-540,636,5867
1636,-564,574,5828
1257,-534,509,5762
817,-457,447,5721
402,-350,382,5659
71,-233,319,5620
-150,-123,255,5565
-273,-32,192,5532
-326,35,127,5487
-339,78,64,5459
-334,103,0,5418
-325,116,-63,5388
-314,123,-125,5350
-303,126,-185,5324
-290,128,-246,5291
-279,130,-309,5271
-267,130,-374,5247
-257,131,-444,5233
-248,131,-517,5209
-241,132,-591,5196
-234,133,-662,5175
-223,135,-731,5168
-214,138,-796,5150
-201,143,-862,5149
-188,150,-929,5134
-174,160,-1003,5138
-160,172,-1083,5117
-143,186,-1168,5121
-121,202,-1254,5098
-93,218,-1339,5107
-58,234,-1418,5084
-18,247,-1491,5099
26,254,-1557,5079
69,256,-1614,5103
111,251,-1662,5094
146,241,-1698,5143
176,226,-1724,5166
197,209,-1736,5252
209,191,-1737,5317
213,173,-1722,5445
213,156,-1691,5560
207,141,-1636,5737
197,126,-1557,5913
183,113,-1453,6150
167,101,-1331,6389
148,91,-1194,6676
128,82,-1050,6958
109,76,-898,7261
92,71,-740,7535
77,68,-573,7796
64,65,-399,8006
52,62,-219,8188
41,59,-36,8321
31,57,144,8432
24,54,318,8504
18,53,486,8556
15,52,651,8571
12,52,814,8567
9,51,975,8529
6,52,1132,8480
4,53,1281,8409
3,55,1414,8337
5,57,1523,8246
9,60,1611,8159
17,64,1680,8052
26,68,1737,7955
35,72,1781,7835
44,74,1820,7735
54,76,1848,7614
65,76,1865,7523
74,75,1863,7410
81,75,1851,7330
83,75,1828,7220
81,75,1801,7147
73,75,1767,7036
61,75,1736,6972
45,76,1702,6872
24,77,1676,6828
-2,79,1647,6747
-32,81,1629,6723
-61,83,1609,6664
-86,84,1596,6659
-104,84,1574,6621
-115,83,1555,6628
-118,82,1525,6604
-119,82,1498,6614
-119,81,1464,6593
-117,81,1434,6601
-118,81,1400,6584
-116,80,1370,6593
-116,80,1336,6581
-113,80,1306,6590
-112,80,1272,6582
-110,80,1242,6587
-108,80,1209,6576
-108,81,1178,6572
-106,82,1145,6550
-103,84,1114,6535
-98,84,1082,6508
-91,86,1050,6488
-80,88,1018,6458
-61,93,987,6435
-20,98,955,6402
62,100,923,6374
210,92,892,6327
443,63,859,6285
763,5,824,6227
1140,-85,785,6179
1516,-199,741,6112
1811,-321,689,6064
1953,-428,633,5999
1898,-499,573,5957
1652,-521,513,5892
1270,-488,451,5852
833,-410,386,5789
425,-303,310,5756
102,-187,223,5694
-115,-78,119,5667
-235,11,4,5609
-287,76,-114,5590
-300,117,-224,5538
-295,142,-322,5524
-285,153,-404,5478
-274,160,-477,5466
-262,164,-541,5420
-252,167,-605,5404
-242,168,-668,5362
-234,170,-732,5348
-229,170,-796,5312
-222,171,-859,5302
-217,171,-923,5275
-206,173,-988,5270
-200,176,-1056,5249
-188,179,-1130,5249
-180,185,-1210,5237
-168,191,-1294,5241
-157,200,-1381,5233
-140,210,-1464,5238
-122,223,-1544,5229
-98,238,-1617,5232
-69,254,-1686,5220
-36,270,-1751,5221
3,282,-1814,5210
45,289,-1872,5216
89,290,-1928,5215
131,285,-1973,5243
167,275,-2008,5272
195,261,-2025,5341
214,245,-2028,5414
224,227,-2011,5533
227,210,-1979,5655
224,194,-1929,5829
217,178,-1868,6005
207,165,-1788,6241
192,153,-1694,6482
174,144,-1580,6785
153,135,-1457,7074
129,129,-1321,7406
105,123,-1179,7691
83,119,-1027,7986
63,116,-867,8200
47,114,-692,8411
33,111,-502,8544
22,111,-301,8679
13,109,-96,8745
5,109,104,8815
-3,108,297,8823
-8,108,477,8832
-13,108,648,8788
-14,108,810,8748
-13,109,971,8675
-10,110,1124,8615
-7,110,1270,8532
-3,111,1399,8462
-1,112,1513,8374
4,113,1601,8292
11,115,1670,8191
22,117,1716,8095
36,118,1749,7986
53,119,1768,7888
69,118,1778,7788
81,116,1781,7704
87,113,1780,7612
86,109,1772,7532
81,105,1759,7441
71,100,1740,7361
56,97,1715,7269
35,96,1687,7195
8,96,1656,7116
-24,97,1624,7065
-59,98,1591,7008
-90,99,1561,6982
-114,99,1528,6945
-129,100,1497,6937
-136,99,1464,6904
-139,100,1434,6901
-140,99,1400,6869
-137,99,1370,6873
-140,99,1336,6844
-135,98,1307,6854
-137,99,1272,6828
-132,99,1243,6841
-134,101,1209,6809
-130,102,1180,6815
-130,103,1145,6775
-127,104,1116,6772
-126,105,1082,6726
-124,105,1052,6715
-122,106,1018,6668
-120,106,989,6653
-116,107,954,6609
-109,110,925,6595
-91,114,894,6558
-46,119,866,6542
48,120,829,6501
213,107,782,6473
467,71,719,6420
801,4,642,6373
1179,-94,550,6308
1532,-214,456,6253
1784,-335,366,6189
1865,-436,280,6139
1750,-496,196,6082
1461,-502,111,6037
1062,-455,26,5983
637,-366,-59,5937
260,-253,-140,5883
-24,-135,-218,5839
-208,-30,-290,5790
-306,52,-367,5756
-346,109,-445,5715
-355,144,-532,5692
-351,162,-616,5658
-342,172,-702,5643
-332,177,-779,5612
-321,179,-855,5602
-311,181,-921,5571
-300,183,-988,5564
-290,184,-1049,5532
-280,185,-1117,5529
-274,187,-1182,5498
-264,189,-1259,5499
-259,191,-1336,5468
-243,190,-1425,5475
-226,186,-1513,5442
-197,173,-1610,5449
-164,155,-1702,5418
-126,130,-1800,5425
-87,105,-1894,5396
-52,82,-1992,5404
-20,65,-2086,5381
7,53,-2181,5390
30,44,-2268,5368
48,36,-2346,5376
63,26,-2409,5366
72,14,-2457,5389
75,0,-2491,5406
72,-12,-2516,5462
64,-24,-2532,5526
51,-32,-2540,5630
36,-39,-2535,5744
20,-43,-2510,5902
4,-45,-2462,6086
-11,-45,-2386,6317
-23,-43,-2286,6567
-35,-39,-2163,6851
-44,-36,-2020,7145
-51,-32,-1857,7455
-55,-28,-1679,7751
-56,-24,-1483,8044
-56,-21,-1276,8303
-55,-18,-1061,8538
-53,-15,-845,8712
-51,-13,-625,8856
-50,-12,-400,8942
-49,-11,-172,9013
-46,-11,46,9032
-44,-10,246,9048
-41,-9,415,9017
-37,-8,548,8991
-34,-7,651,8920
-30,-7,743,8868
-27,-6,846,8777
-25,-5,962,8720
-22,-4,1088,8623
-19,-4,1211,8564
-15,-4,1327,8460
-11,-3,1424,8395
-6,-3,1509,8282
-2,-3,1582,8207
2,-3,1649,8089
4,-4,1703,8011
5,-5,1743,7899
2,-7,1766,7828
-2,-7,1775,7727
-8,-8,1772,7661
-13,-8,1761,7569
-21,-9,1740,7506
-33,-9,1712,7425
-51,-9,1676,7375
-75,-8,1632,7312
-104,-8,1582,7278
-135,-7,1528,7235
-162,-7,1474,7212
-185,-7,1425,7179
-203,-8,1380,7160
-216,-8,1340,7129
-225,-9,1305,7110
-235,-9,1273,7080
-239,-11,1241,7061
-244,-11,1209,7033
-243,-13,1177,7019
-244,-13,1146,6993
-240,-14,1114,6980
-237,-12,1080,6949
-236,-11,1043,6930
-234,-9,1002,6891
-236,-9,957,6867
-234,-8,909,6819
-234,-8,863,6793
-229,-9,820,6743
-223,-8,782,6722
-210,-7,746,6671
-187,-4,710,6652
-137,-2,673,6602
-42,-5,632,6584
127,-22,584,6523
381,-61,530,6494
717,-130,468,6423
1093,-228,398,6386
1445,-346,319,6308
1689,-465,234,6269
1763,-562,148,6200
1637,-616,64,6166
1337,-617,-15,6100
928,-564,-90,6060
498,-471,-163,5992
119,-356,-238,5947
-164,-239,-318,5877
-344,-136,-403,5833
-438,-58,-489,5777
-477,-5,-573,5744
-487,28,-652,5699
-486,46,-726,5671
-479,56,-794,5633
-472,62,-859,5608
-461,66,-922,5571
-451,68,-988,5545
-441,68,-1055,5512
-435,69,-1130,5490
-428,69,-1209,5459
-422,70,-1295,5438
-417,71,-1380,5409
-410,74,-1465,5391
-404,79,-1543,5362
-396,84,-1619,5349
-391,91,-1691,5324
-385,98,-1768,5319
-377,108,-1847,5292
-367,120,-1933,5286
-351,133,-2018,5253
-330,148,-2104,5248
-300,162,-2179,5213
-264,175,-2250,5213
-223,183,-2311,5182
-181,187,-2369,5194
-138,183,-2415,5171
-100,174,-2456,5202
-65,160,-2485,5206
-39,144,-2502,5276
-17,125,-2499,5326
-4,107,-2482,5446
4,90,-2447,5552
3,74,-2394,5724
-1,60,-2312,5888
-14,47,-2206,6114
-32,37,-2081,6341
-55,29,-1952,6624
-79,21,-1829,6900
-103,16,-1728,7209
-122,12,-1642,7491
-138,9,-1558,7767
-151,7,-1449,7990
-162,7,-1306,8187
-173,6,-1126,8334
-184,6,-922,8458
-193,6,-702,8542
-201,7,-485,8606
-206,7,-275,8633
-208,7,-75,8640
-208,8,120,8613
-208,8,307,8572
-208,8,487,8512
-207,8,658,8451
-204,7,820,8374
-200,6,970,8301
-195,7,1106,8211
-187,7,1227,8128
-177,8,1330,8023
-165,9,1416,7932
-149,9,1487,7820
-131,8,1545,7732
-111,7,1588,7622
-95,5,1620,7544
-85,4,1640,7440
-84,2,1650,7372
-89,-1,1651,7271
-101,-4,1646,7211
-116,-7,1632,7116
-134,-9,1614,7069
-153,-10,1588,6981
-177,-11,1561,6947
-201,-10,1528,6876
-224,-9,1498,6860
-240,-8,1462,6808
-251,-7,1427,6805
-254,-7,1384,6768
-254,-7,1340,6772
-251,-7,1288,6742
-249,-8,1243,6744
-248,-9,1201,6718
-245,-11,1175,6719
-244,-12,1155,6697
-241,-14,1147,6698
-240,-14,1139,6681
-237,-15,1131,6682
-233,-15,1114,6666
-229,-15,1092,6661
-222,-14,1064,6641
-217,-14,1035,6628
-211,-13,1003,6600
-207,-12,970,6579
-201,-12,933,6545
-191,-9,892,6517
-169,-5,844,6479
-119,-2,789,6448
-19,-6,731,6401
155,-24,669,6361
418,-67,606,6308
762,-139,540,6267
1147,-239,472,6211
1501,-354,397,6173
1743,-466,318,6120
1806,-553,233,6088
1669,-599,148,6033
1357,-596,63,6001
944,-547,-16,5944
514,-462,-90,5915
143,-358,-157,5856
-130,-251,-224,5830
-297,-156,-286,5775
-381,-79,-351,5758
-408,-25,-413,5709
-409,10,-478,5700
-398,29,-541,5659
-386,40,-606,5656
-374,44,-668,5619
-363,47,-733,5615
-353,48,-795,5579
-344,49,-860,5571
-334,49,-923,5537
-325,49,-987,5528
-319,50,-1050,5500
-310,50,-1114,5494
-304,53,-1177,5471
-290,55,-1241,5467
-282,59,-1304,5446
-266,63,-1370,5441
-253,69,-1438,5421
-236,76,-1511,5414
-218,85,-1592,5395
-197,96,-1677,5389
-172,109,-1765,5374
-141,122,-1850,5371
-104,135,-1931,5357
-64,145,-2000,5356
-21,150,-2057,5343
22,149,-2099,5349
61,142,-2131,5350
93,132,-2150,5381
120,118,-2163,5415
139,102,-2168,5488
152,86,-2168,5567
157,70,-2155,5696
156,54,-2129,5831
147,40,-2085,6022
132,28,-2027,6223
113,17,-1951,6486
90,7,-1864,6746
67,-1,-1761,7057
46,-7,-1642,7339
26,-12,-1500,7642
9,-16,-1337,7878
-7,-19,-1151,8116
-21,-23,-947,8281
-34,-25,-731,8451
-44,-27,-510,8552
-52,-28,-289,8659
-57,-29,-68,8701
-61,-30,148,8742
-63,-30,361,8722
-66,-31,565,8705
-68,-32,762,8644
-71,-32,942,8592
-74,-32,1110,8506
-75,-32,1257,8430
-74,-31,1389,8329
-70,-29,1503,8236
-63,-27,1606,8124
-55,-24,1694,8020
-45,-22,1771,7901
-33,-21,1833,7793
-22,-21,1888,7676
-10,-21,1932,7575
-1,-23,1968,7473
4,-26,1993,7386
4,-28,2009,7294
1,-30,2012,7216
-6,-32,2002,7132
-15,-32,1983,7063
-25,-32,1956,6985
-39,-31,1927,6927
-57,-30,1894,6864
-80,-28,1864,6826
-104,-28,1836,6780
-129,-28,1816,6764
-148,-29,1798,6736
-162,-30,1789,6738
-171,-31,1778,6714
-176,-33,1769,6718
-180,-33,1750,6692
-181,-35,1731,6698
-187,-35,1700,6670
-185,-36,1674,6680
-191,-34,1638,6653
-188,-35,1610,6667
-191,-33,1574,6638
-189,-34,1547,6648
-189,-32,1511,6617
-185,-33,1481,6622
-179,-32,1442,6586
-172,-31,1403,6580
-164,-30,1352,6537
-157,-29,1302,6519
-148,-26,1245,6470
-129,-22,1196,6445
-85,-17,1146,6396
6,-17,1105,6366
169,-29,1062,6317
418,-63,1020,6283
750,-128,971,6227
1128,-224,916,6180
1490,-340,852,6117
1756,-460,780,6065
1858,-561,700,6002
1763,-623,616,5953
1488,-633,529,5899
1094,-592,445,5856
665,-509,366,5805
279,-400,292,5761
-16,-285,224,5708
-207,-180,159,5666
-309,-97,95,5615
-349,-37,31,5581
-356,0,-32,5540
-349,20,-96,5518
-337,30,-159,5484
-325,35,-224,5468
-314,37,-286,5434
-304,38,-351,5420
-296,38,-414,5384
-286,39,-479,5372
-278,40,-538,5336
-266,41,-601,5331
-260,43,-664,5298
-248,44,-735,5300
-242,48,-802,5269
-230,51,-872,5275
-222,57,-931,5243
-211,63,-984,5249
-200,72,-1024,5218
-188,82,-1067,5224
-173,95,-1118,5197
-154,109,-1182,5205
-127,124,-1252,5185
-95,138,-1328,5196
-56,148,-1400,5182
-14,153,-1469,5194
31,152,-1532,5188
72,143,-1592,5211
110,130,-1652,5232
140,113,-1709,5292
160,95,-1761,5362
171,76,-1803,5473
173,58,-1835,5601
168,41,-1851,5767
158,26,-1847,5949
143,13,-1819,6168
126,1,-1770,6408
107,-8,-1697,6684
86,-16,-1609,6972
66,-22,-1505,7281
46,-26,-1391,7576
29,-29,-1264,7861
14,-31,-1128,8096
1,-33,-979,8302
-10,-35,-820,8449
-19,-36,-646,8574
-28,-37,-462,8650
-35,-38,-265,8716
-40,-39,-63,8731
-45,-39,139,8740
-48,-39,332,8696
-51,-38,515,8659
-53,-38,690,8577
-54,-37,863,8518
-54,-36,1039,8421
-52,-34,1216,8356
-48,-33,1388,8246
-40,-31,1536,8170
-30,-28,1652,8049
-18,-26,1725,7965
-3,-25,1765,7839
13,-24,1777,7754
30,-24,1774,7634
44,-25,1762,7554
54,-27,1747,7443
56,-29,1725,7370
52,-32,1695,7269
41,-35,1655,7201
25,-37,1609,7110
4,-38,1556,7050
-19,-37,1501,6976
-44,-35,1448,6931
-72,-31,1401,6876
-99,-28,1359,6846
-122,-26,1322,6807
-139,-24,1288,6787
-151,-24,1256,6758
-157,-24,1226,6743
-161,-23,1199,6721
-161,-23,1177,6712
-164,-22,1161,6696
-163,-23,1151,6693
-165,-22,1141,6681
-162,-23,1130,6680
