II,V,PLETH,ABP
-131,-431,3407,8169
-80,-493,3387,8110
-31,-567,3364,8069
-35,-616,3295,8007
-90,-645,3233,7957
-148,-657,3197,7882
-182,-662,3164,7833
-181,-661,3081,7783
-153,-666,2984,7768
-98,-667,2908,7743
-32,-649,2853,7749
19,-594,2763,7758
36,-525,2654,7807
29,-487,2553,7855
49,-521,2488,7932
162,-654,2410,7998
409,-955,2312,8078
762,-1540,2200,8130
1112,-2436,2126,8191
1294,-3419,2077,8233
1129,-4080,2044,8284
499,-4124,1997,8299
-541,-3637,1970,8306
-1702,-2985,1976,8278
-2588,-2490,2029,8255
-2961,-2198,2073,8208
-2862,-1959,2109,8166
-2491,-1642,2159,8098
-1996,-1261,2293,8041
-1431,-895,2457,7970
-854,-598,2591,7917
-379,-378,2694,7847
-95,-237,2880,7790
12,-165,3129,7722
39,-131,3338,7684
58,-100,3468,7641
84,-77,3691,7618
111,-77,4091,7577
163,-89,4544,7557
251,-80,4860,7531
345,-49,5070,7529
392,-18,5264,7511
391,-17,5444,7509
379,-29,5516,7490
388,-38,5521,7487
418,-32,5543,7466
440,-29,5610,7467
446,-35,5636,7456
434,-44,5606,7465
423,-39,5552,7449
433,-26,5525,7447
479,-19,5491,7425
553,-30,5438,7425
630,-54,5356,7411
694,-76,5288,7427
749,-89,5230,7440
813,-90,5178,7488
872,-81,5100,7535
893,-64,5028,7629
863,-45,4964,7749
813,-26,4923,7937
765,-7,4867,8153
712,14,4817,8420
648,34,4768,8698
603,46,4744,9018
604,51,4712,9337
632,63,4686,9662
642,88,4650,9933
622,115,4634,10168
593,131,4616,10333
579,136,4613,10464
584,150,4603,10519
604,185,4608,10520
635,229,4604,10442
677,254,4611,10334
719,229,4605,10180
752,145,4610,10011
762,32,4606,9799
748,-65,4611,9596
720,-117,4605,9385
701,-134,4611,9200
690,-146,4608,9004
663,-171,4610,8837
581,-201,4603,8671
441,-220,4611,8534
292,-218,4613,8385
204,-204,4607,8266
194,-186,4581,8145
226,-183,4575,8052
235,-185,4569,7941
198,-196,4552,7858
123,-200,4499,7776
32,-199,4464,7740
-46,-187,4443,7703
-91,-175,4412,7702
-104,-164,4332,7702
-123,-159,4256,7746
-177,-160,4201,7788
-259,-164,4157,7860
-332,-154,4069,7922
-366,-119,3971,8013
-350,-76,3893,8093
-278,-77,3853,8186
-128,-186,3787,8246
141,-483,3702,8310
551,-1059,3616,8347
1060,-1948,3587,8392
1510,-3005,3569,8408
1660,-3893,3542,8427
1306,-4279,3492,8416
446,-4078,3495,8407
-667,-3520,3541,8368
-1659,-2944,3607,8332
-2279,-2522,3635,8272
-2493,-2191,3688,8221
-2377,-1808,3790,8151
-1995,-1336,3942,8096
-1416,-845,4067,8028
-787,-426,4187,7972
-296,-131,4326,7898
-41,25,4526,7845
16,79,4720,7787
-23,97,4887,7752
-75,120,5031,7701
-109,132,5220,7667
-124,112,5427,7627
-125,87,5612,7613
-115,91,5738,7584
-95,116,5876,7566
-83,145,6042,7524
-91,174,6207,7505
-111,216,6300,7475
-119,240,6364,7468
-115,229,6440,7437
-118,193,6546,7419
-113,167,6596,7378
-72,158,6572,7356
12,165,6492,7314
77,189,6428,7297
82,226,6359,7264
53,250,6270,7257
49,249,6148,7236
78,248,6062,7248
95,272,6004,7270
74,311,5943,7357
58,345,5834,7483
99,373,5742,7693
189,402,5681,7950
263,424,5637,8289
271,425,5548,8667
231,412,5468,9103
191,405,5415,9544
165,411,5385,10000
127,415,5317,10411
64,406,5255,10787
7,396,5212,11071
-11,404,5191,11285
-2,428,5134,11391
-10,451,5078,11427
-55,469,5032,11369
-102,496,5007,11255
-97,524,4955,11063
-30,513,4907,10839
57,431,4866,10572
116,306,4845,10315
128,205,4801,10054
94,164,4759,9832
13,157,4717,9621
-116,136,4693,9455
-251,90,4651,9302
-341,50,4606,9199
-381,38,4554,9113
-433,46,4521,9074
-537,60,4477,9033
-655,81,4423,9022
-719,110,4358,8991
-716,114,4317,8975
-698,84,4272,8926
-728,35,4204,8887
-817,4,4102,8816
-940,-11,4025,8756
-1021,-15,3963,8671
-1009,-13,3879,8611
-905,-2,3743,8543
-791,5,3631,8512
-745,6,3554,8475
-786,20,3468,8473
-874,61,3315,8470
-963,110,3168,8503
-1013,125,3069,8535
-974,49,2996,8598
-766,-197,2870,8651
-361,-725,2731,8726
153,-1609,2632,8780
560,-2739,2592,8849
631,-3772,2528,8893
242,-4308,2432,8946
-560,-4195,2347,8967
-1602,-3645,2345,8996
-2634,-3025,2377,8995
-3420,-2551,2388,8994
-3791,-2191,2371,8956
-3713,-1808,2426,8917
-3277,-1332,2551,8855
-2676,-812,2685,8811
-2101,-358,2763,8746
-1690,-49,2869,8686
-1485,126,3046,8601
-1432,228,3255,8535
-1392,296,3402,8461
-1264,319,3535,8406
-1079,295,3713,8333
-961,263,3942,8283
-943,267,4132,8226
-935,298,4279,8194
-878,325,4419,8142
-841,329,4592,8111
-900,329,4751,8071
-996,324,4872,8059
-1015,319,4949,8029
-958,309,5023,8020
-921,314,5090,7995
-962,332,5143,7997
-1006,337,5151,7978
-994,301,5133,7978
-952,251,5105,7955
-969,246,5090,7955
-1034,311,5052,7937
-1061,403,4980,7946
-1003,456,4883,7951
-931,457,4814,8008
-901,436,4752,8083
-871,425,4661,8224
-772,420,4525,8399
-645,413,4417,8663
-586,414,4342,8981
-614,441,4250,9378
-645,491,4085,9792
-619,533,3919,10241
-559,540,3803,10666
-546,515,3734,11077
-626,492,3650,11416
-784,497,3588,11705
-930,527,3565,11897
-998,558,3566,12022
-995,578,3531,12040
-996,598,3493,11996
-1023,621,3471,11871
-1018,633,3469,11710
-915,600,3441,11488
-752,509,3416,11254
-631,386,3403,10997
-615,280,3403,10770
-649,221,3376,10548
-663,197,3349,10369
-669,174,3328,10200
-759,137,3317,10082
-938,95,3287,9978
-1101,69,3266,9917
-1157,75,3256,9850
-1154,104,3252,9813
-1193,129,3222,9764
-1278,119,3190,9736
-1317,90,3162,9675
-1264,62,3144,9620
-1177,57,3105,9535
-1149,50,3064,9471
-1191,29,3025,9386
-1266,0,3001,9324
-1326,-11,2959,9244
-1385,-8,2906,9197
-1452,-6,2845,9147
-1520,-2,2803,9138
-1540,28,2754,9124
-1506,95,2694,9145
-1470,160,2612,9162
-1479,164,2545,9214
-1454,63,2489,9257
-1256,-201,2440,9319
-826,-734,2368,9360
-291,-1623,2301,9422
148,-2778,2253,9468
306,-3859,2243,9526
61,-4463,2226,9548
-651,-4414,2196,9567
-1714,-3886,2170,9553
-2818,-3234,2212,9547
-3604,-2718,2279,9510
-3908,-2353,2324,9476
-3806,-1988,2339,9409
-3487,-1503,2428,9350
-3073,-925,2587,9270
-2623,-392,2734,9206
-2193,-21,2811,9121
-1866,178,2932,9049
-1666,267,3138,8954
-1553,311,3353,8879
-1469,326,3478,8796
-1416,305,3603,8742
-1390,263,3806,8675
-1350,237,4044,8619
-1254,237,4198,8543
-1122,234,4309,8498
-996,211,4456,8449
-883,179,4644,8418
-766,176,4778,8356
-669,193,4852,8312
-629,208,4913,8257
-656,204,5001,8233
-712,205,5066,8184
-794,225,5088,8150
-902,266,5070,8093
-1037,302,5058,8058
-1145,323,5044,8003
-1179,332,5016,7977
-1127,329,4946,7942
-1040,311,4862,7939
-969,282,4776,7931
-934,265,4705,7973
-903,278,4611,8045
-853,313,4500,8199
-793,343,4378,8396
-750,351,4285,8670
-725,339,4197,8979
-700,324,4102,9353
-667,319,3984,9737
-644,330,3893,10136
-646,345,3823,10489
-666,350,3760,10820
-689,344,3670,11080
-718,348,3600,11282
-755,371,3555,11383
-788,399,3525,11419
-779,416,3471,11366
-721,422,3430,11255
-641,423,3408,11059
-573,402,3396,10833
-494,331,3352,10570
-366,207,3311,10319
-203,69,3286,10049
-93,-26,3277,9801
-90,-55,3250,9559
-158,-45,3238,9367
-207,-47,3239,9191
-212,-83,3237,9061
-228,-135,3204,8938
-323,-167,3182,8857
-486,-163,3175,8774
-647,-142,3158,8720
-735,-131,3100,8649
-729,-157,3051,8596
-656,-203,3026,8519
-570,-258,2995,8455
-511,-295,2914,8362
-514,-311,2834,8282
-569,-307,2784,8183
-644,-306,2741,8114
-675,-305,2644,8037
-632,-299,2526,7990
-538,-291,2429,7938
-468,-297,2362,7923
-475,-306,2269,7913
-550,-290,2155,7942
-629,-262,2047,7968
-629,-294,1980,8023
-467,-475,1914,8068
-101,-889,1834,8129
414,-1618,1742,8171
911,-2660,1686,8233
1172,-3781,1660,8278
1013,-4548,1655,8328
349,-4631,1632,8340
-717,-4096,1621,8350
-1851,-3347,1648,8332
-2656,-2770,1740,8319
-2964,-2436,1836,8274
-2917,-2170,1916,8232
-2708,-1819,2001,8164
-2343,-1405,2172,8101
-1744,-1018,2386,8011
-992,-696,2567,7935
-341,-449,2700,7850
8,-320,2903,7784
63,-313,3188,7704
-5,-350,3452,7643
-22,-346,3618,7574
76,-310,3803,7520
224,-295,4069,7448
317,-304,4337,7392
305,-300,4490,7326
242,-293,4614,7280
215,-298,4802,7219
272,-313,5023,7178
373,-303,5152,7127
452,-294,5214,7095
484,-308,5294,7043
485,-338,5413,7009
480,-338,5482,6961
459,-304,5485,6937
429,-267,5462,6895
425,-266,5469,6867
473,-291,5467,6823
535,-309,5425,6806
548,-297,5337,6779
512,-273,5262,6775
498,-264,5199,6763
575,-276,5133,6791
722,-287,5027,6842
854,-282,4923,6959
910,-261,4838,7112
908,-239,4772,7331
893,-222,4679,7582
886,-211,4584,7892
873,-203,4499,8212
851,-203,4444,8558
827,-216,4377,8883
809,-245,4311,9206
799,-263,4243,9477
803,-241,4202,9712
821,-175,4157,9868
838,-99,4115,9977
838,-45,4062,10007
832,-20,4030,9987
854,-12,3999,9893
934,-22,3976,9770
1064,-61,3941,9603
1210,-132,3920,9427
1321,-215,3901,9219
1365,-284,3888,9031
1335,-326,3860,8845
1252,-349,3847,8689
1141,-364,3836,8528
1018,-375,3829,8400
876,-377,3807,8285
712,-361,3806,8207
548,-321,3807,8117
440,-268,3788,8042
422,-219,3726,7952
482,-206,3674,7890
551,-216,3637,7818
573,-232,3594,7770
541,-231,3511,7708
492,-228,3442,7674
465,-229,3400,7635
465,-234,3358,7639
482,-233,3262,7649
494,-233,3158,7700
476,-229,3082,7747
413,-208,3036,7825
315,-155,2951,7899
233,-90,2844,8001
209,-57,2752,8091
264,-103,2717,8193
406,-287,2682,8270
660,-696,2623,8356
1022,-1410,2551,8417
1401,-2374,2545,8481
1599,-3320,2583,8511
1403,-3878,2617,8542
721,-3840,2609,8542
-319,-3336,2650,8539
-1406,-2713,2760,8499
-2203,-2253,2903,8461
-2535,-1983,2999,8403
-2444,-1744,3106,8354
-2095,-1399,3269,8279
-1630,-957,3489,8214
-1113,-522,3675,8136
-590,-188,3838,8078
-153,15,4019,8007
102,108,4271,7955
162,141,4524,7895
126,167,4737,7858
104,205,4911,7809
134,238,5124,7779
168,250,5358,7735
167,252,5566,7711
130,263,5700,7674
98,270,5833,7657
93,262,5989,7627
127,240,6143,7618
201,235,6223,7587
309,244,6270,7570
418,257,6329,7528
481,258,6412,7505
495,259,6445,7465
490,265,6430,7444
492,279,6394,7401
489,291,6385,7382
475,297,6363,7354
485,296,6311,7355
550,286,6224,7347
655,270,6163,7370
747,255,6113,7400
798,251,6059,7489
815,259,5964,7614
807,273,5886,7821
770,290,5830,8073
714,317,5789,8402
675,352,5709,8758
688,380,5639,9157
745,389,5589,9548
798,388,5564,9944
805,391,5507,10289
769,403,5456,10593
728,422,5414,10812
715,449,5398,10974
733,473,5361,11044
766,477,5330,11051
782,469,5301,10967
761,485,5294,10838
712,533,5267,10648
684,568,5249,10443
716,534,5227,10202
796,434,5224,9975
857,320,5204,9743
853,240,5190,9546
799,203,5168,9351
755,198,5162,9196
741,193,5144,9053
711,166,5136,8961
608,119,5123,8877
446,89,5123,8826
305,98,5110,8765
257,132,5096,8731
285,164,5069,8680
320,172,5057,8644
296,159,5033,8574
224,120,5002,8512
148,82,4952,8425
95,76,4926,8366
59,114,4896,8302
27,155,4848,8272
27,163,4762,8233
79,147,4703,8228
157,139,4654,8219
178,152,4572,8247
98,176,4397,8271
-32,207,4201,8327
-112,226,4044,8379
-79,198,3958,8460
79,51,3869,8524
366,-310,3782,8596
801,-987,3716,8639
1336,-1972,3726,8695
1766,-3044,3745,8731
1782,-3808,3742,8774
1190,-3968,3718,8782
101,-3557,3768,8794
-1104,-2908,3872,8779
-2019,-2360,3971,8766
-2455,-2005,4013,8719
-2483,-1695,4104,8678
-2268,-1270,4272,8618
-1926,-731,4468,8567
-1503,-212,4596,8488
-1071,165,4724,8422
-745,379,4906,8346
-607,488,5132,8293
-610,550,5298,8222
-615,591,5430,8166
-525,609,5573,8100
-379,594,5756,8060
-286,555,5903,8008
-302,517,6009,7975
-368,500,6088,7929
-400,497,6188,7908
-399,499,6277,7873
-435,504,6342,7855
-545,532,6356,7815
-666,575,6355,7799
-702,623,6342,7769
-644,655,6333,7761
-560,663,6287,7729
-528,648,6212,7717
-535,628,6115,7686
-528,621,6044,7677
-474,628,5966,7646
-410,634,5857,7640
-379,632,5706,7625
-383,631,5589,7652
-389,636,5497,7689
-376,645,5396,7792
-348,651,5242,7938
-321,666,5115,8171
-310,697,5030,8455
-327,731,4954,8822
-357,749,4823,9225
-374,753,4708,9677
-364,752,4638,10115
-354,752,4590,10549
-370,750,4494,10926
-416,751,4407,11265
-476,754,4359,11512
-546,760,4335,11690
-609,767,4266,11760
-640,783,4200,11760
-621,812,4162,11664
-571,836,4144,11516
-509,821,4088,11296
-430,750,4034,11059
-319,637,4001,10793
-196,527,3987,10552
-122,456,3940,10307
-159,431,3897,10097
-311,426,3872,9898
-521,415,3859,9753
-694,396,3816,9629
-781,383,3778,9553
-798,376,3755,9479
-815,365,3739,9441
-874,351,3692,9399
-961,347,3648,9384
-1033,364,3620,9343
-1073,365,3599,9312
-1099,329,3542,9249
-1132,263,3472,9202
-1154,219,3408,9127
-1153,224,3360,9066
-1139,261,3285,8981
-1173,281,3190,8927
-1273,273,3091,8866
-1407,261,3020,8843
-1512,271,2936,8813
-1559,296,2821,8821
-1539,314,2678,8827
-1451,318,2562,8868
-1290,288,2465,8901
-1066,154,2356,8960
-768,-199,2204,9008
-378,-875,2065,9076
91,-1877,1966,9122
494,-3018,1895,9181
579,-3930,1782,9217
142,-4256,1646,9263
-786,-3942,1549,9274
-1929,-3286,1559,9280
-2925,-2673,1615,9250
-3543,-2252,1657,9231
-3736,-1921,1686,9189
-3575,-1520,1802,9150
-3152,-1009,1986,9075
-2588,-466,2150,9009
-2027,-7,2247,8928
-1608,293,2389,8865
-1371,434,2620,8778
-1272,486,2862,8707
-1239,510,3013,8625
-1242,525,3151,8569
-1242,527,3356,8497
-1196,527,3591,8445
-1096,544,3746,8381
-1010,574,3848,8345
-995,602,3974,8295
-1026,609,4137,8264
-1037,611,4253,8212
-1008,613,4310,8184
-962,626,4345,8143
-923,636,4396,8124
-882,640,4430,8082
-857,638,4428,8060
-857,637,4391,8017
-894,636,4354,7998
-934,634,4316,7959
-955,631,4274,7946
-929,628,4203,7919
-866,629,4119,7919
-792,629,4034,7912
-736,633,3966,7950
-686,642,3888,8011
-605,658,3799,8145
-479,672,3698,8320
-354,683,3621,8581
-285,699,3556,8889
-296,731,3496,9274
-346,769,3419,9676
-387,791,3361,10105
-388,782,3321,10504
-355,754,3301,10888
-305,728,3268,11203
-280,719,3246,11464
-326,716,3233,11625
-471,718,3238,11721
-654,736,3230,11721
-770,780,3226,11661
-747,824,3223,11512
-618,818,3233,11326
-465,730,3235,11090
-348,591,3243,10858
-267,466,3249,10607
-217,400,3260,10379
-189,381,3261,10151
-180,369,3274,9967
-184,336,3285,9796
-226,294,3290,9672
-330,263,3276,9556
-484,255,3275,9485
-620,262,3277,9416
-681,273,3270,9378
-688,287,3236,9321
-723,288,3218,9281
-836,271,3212,9217
-971,225,3195,9167
-1016,177,3138,9088
-934,148,3090,9024
-782,141,3064,8938
-667,123,3034,8876
-621,85,2954,8798
-630,47,2859,8749
-658,42,2784,8696
-709,69,2727,8683
-779,107,2638,8672
-839,146,2530,8701
-851,180,2428,8727
-812,182,2360,8784
-707,84,2287,8826
-496,-225,2202,8888
-139,-864,2107,8931
303,-1855,2048,8993
657,-3019,2007,9035
692,-3976,1975,9089
249,-4367,1923,9111
-661,-4101,1889,9130
-1806,-3442,1887,9112
-2845,-2782,1935,9100
-3503,-2332,1979,9063
-3688,-2009,2014,9033
-3449,-1620,2066,8968
-2914,-1096,2199,8905
-2256,-546,2363,8819
-1682,-113,2496,8755
-1327,145,2600,8677
-1193,266,2788,8613
-1164,320,3043,8524
-1133,360,3259,8447
-1062,393,3398,8359
-973,405,3628,8299
-899,396,4035,8229
-856,386,4499,8177
-845,385,4825,8105
-848,382,5034,8049
-838,373,5221,7977
-786,366,5398,7924
-692,378,5471,7853
-591,385,5464,7799
-523,378,5460,7725
-510,361,5503,7673
-529,356,5516,7601
-550,362,5467,7549
-536,369,5381,7474
-489,368,5325,7422
-417,371,5280,7352
-337,381,5210,7305
-251,385,5092,7246
-155,367,4986,7223
-41,331,4905,7206
74,305,4831,7242
149,303,4720,7301
157,320,4609,7429
130,338,4521,7600
136,351,4458,7859
200,355,4367,8167
287,347,4271,8546
359,331,4184,8939
425,322,4129,9352
505,330,4065,9727
565,347,4006,10079
545,364,3946,10361
442,382,3912,10593
329,405,3873,10734
274,428,3838,10812
275,444,3794,10795
275,460,3768,10719
264,478,3743,10561
308,477,3724,10367
463,424,3690,10128
695,312,3670,9891
891,178,3650,9634
968,74,3636,9396
936,16,3610,9159
855,-17,3597,8972
752,-49,3585,8809
607,-76,3575,8686
419,-82,3548,8561
247,-68,3536,8473
160,-52,3528,8397
170,-50,3515,8361
202,-61,3478,8312
180,-90,3460,8277
92,-122,3452,8217
7,-153,3427,8169
6,-176,3358,8093
94,-203,3302,8034
202,-228,3270,7958
249,-240,3229,7907
248,-235,3137,7843
265,-232,3046,7813
324,-230,2987,7782
358,-209,2939,7788
300,-158,2840,7790
184,-108,2724,7827
106,-106,2632,7866
141,-182,2580,7938
311,-378,2504,7996
623,-794,2405,8065
1051,-1529,2312,8113
1470,-2532,2277,8174
1640,-3512,2255,8214
1332,-4069,2216,8256
510,-3985,2155,8259
-605,-3408,2151,8255
-1660,-2728,2202,8220
-2383,-2257,2268,8194
-2682,-2009,2297,8143
-2609,-1797,2356,8094
-2268,-1478,2476,8018
-1746,-1088,2650,7954
-1118,-745,2794,7875
-488,-506,2929,7806
-11,-351,3096,7714
218,-254,3332,7639
263,-207,3565,7559
301,-190,3763,7502
413,-171,3941,7432
507,-134,4176,7380
480,-97,4438,7317
404,-84,4666,7272
440,-104,4827,7213
622,-148,5003,7175
774,-174,5220,7127
726,-154,5429,7095
501,-86,5551,7041
305,-29,5637,7007
289,-24,5747,6965
416,-66,5882,6943
556,-110,5949,6897
639,-131,5938,6863
690,-132,5887,6815
744,-134,5855,6797
803,-141,5807,6766
871,-143,5725,6755
961,-134,5612,6728
1071,-118,5533,6727
1167,-103,5475,6723
1220,-92,5408,6760
1228,-84,5295,6815
1223,-76,5196,6933
1231,-69,5127,7089
1263,-59,5077,7317
1298,-48,4992,7578
1317,-37,4917,7889
1310,-20,4867,8208
1289,15,4843,8558
1260,64,4788,8894
1232,100,4734,9223
1213,111,4693,9497
1217,117,4677,9743
1246,151,4640,9923
1286,219,4608,10052
1302,294,4580,10090
1287,351,4573,10076
1265,390,4546,9998
1287,415,4521,9896
1376,410,4492,9740
1510,348,4479,9567
1619,229,4456,9364
1650,99,4444,9177
1592,17,4431,8985
1495,-2,4432,8816
1401,9,4418,8643
1327,9,4407,8504
1259,-7,4389,8369
1184,-14,4382,8267
1086,11,4364,8159
979,50,4344,8083
904,71,4316,8003
914,58,4305,7947
974,39,4283,7874
1001,36,4243,7827
943,47,4178,7779
857,45,4133,7770
824,33,4092,7757
842,33,4036,7779
849,59,3940,7800
812,82,3862,7857
762,81,3803,7910
737,71,3743,7996
719,86,3633,8077
677,124,3524,8181
611,148,3442,8265
597,120,3391,8356
721,0,3307,8419
1034,-291,3208,8484
1500,-869,3125,8518
1997,-1757,3108,8558
2317,-2757,3094,8568
2237,-3493,3056,8577
1635,-3659,3005,8550
610,-3270,3034,8525
-536,-2650,3110,8477
-1451,-2145,3169,8436
-1936,-1851,3175,8367
-1988,-1613,3246,8303
-1737,-1261,3406,8220
-1307,-801,3583,8156
-790,-360,3688,8081
-259,-33,3813,8026
195,179,4017,7958
512,314,4259,7903
687,393,4429,7830
774,425,4577,7778
818,427,4773,7723
844,414,5025,7696
865,394,5229,7656
907,373,5388,7628
968,357,5541,7582
1019,347,5730,7560
1011,342,5897,7526
958,333,6023,7509
898,317,6106,7467
881,291,6195,7442
912,277,6276,7401
970,290,6345,7382
1028,321,6365,7341
1066,335,6365,7317
1082,330,6354,7276
1091,329,6355,7262
1117,340,6327,7234
1176,337,6271,7230
1255,304,6191,7213
1332,271,6141,7233
1389,268,6087,7262
1435,282,6010,7354
1488,284,5893,7482
1561,286,5805,7694
1631,317,5739,7959
1681,373,5658,8305
1700,422,5508,8685
1700,447,5364,9114
1671,457,5261,9536
1601,462,5197,9964
1506,460,5113,10337
1431,450,5049,10666
1391,438,5016,10905
1365,433,5012,11081
1334,431,4977,11160
1323,432,4947,11173
1336,440,4933,11091
1338,468,4938,10958
1306,513,4912,10760
1293,540,4891,10545
1366,505,4877,10296
1520,403,4876,10062
1660,279,4849,9824
1707,197,4832,9620
1659,172,4821,9424
1574,169,4817,9276
1478,152,4786,9149
1354,119,4770,9073
1178,86,4764,9004
985,61,4761,8971
828,54,4720,8930
748,80,4683,8912
723,140,4656,8871
722,189,4634,8846
703,202,4576,8793
657,181,4511,8750
591,157,4456,8672
537,132,4418,8609
512,108,4345,8526
498,90,4243,8472
460,98,4127,8410
386,119,4041,8387
314,127,3946,8367
284,114,3828,8385
283,107,3681,8396
258,133,3563,8435
188,172,3465,8471
143,167,3368,8542
228,51,3230,8606
509,-256,3105,8689
970,-860,3016,8747
1511,-1805,2971,8814
1947,-2915,2902,8853
2046,-3799,2823,8893
1637,-4116,2766,8901
745,-3838,2791,8913
-385,-3248,2833,8902
-1423,-2672,2851,8900
-2128,-2253,2851,8864
-2416,-1922,2940,8824
-2313,-1539,3094,8750
-1894,-1039,3232,8686
-1309,-498,3305,8600
-766,-53,3435,8526
-429,217,3654,8434
-310,343,3882,8367
-296,397,4019,8297
-270,417,4159,8247
-204,407,4375,8174
-125,383,4623,8116
-51,374,4783,8054
20,395,4901,8026
64,429,5054,7990
42,449,5251,7969
-61,452,5392,7925
-174,445,5472,7902
-207,441,5537,7867
-121,428,5628,7857
27,419,5695,7827
147,425,5716,7816
182,451,5695,7784
129,468,5679,7774
41,455,5656,7743
-22,425,5621,7732
-22,409,5545,7699
27,417,5458,7690
93,430,5372,7671
150,437,5301,7690
182,441,5207,7718
182,448,5092,7806
163,453,4962,7932
151,454,4861,8147
154,456,4767,8416
155,470,4667,8765
146,496,4548,9142
141,522,4458,9574
149,530,4388,10008
155,516,4321,10453
145,497,4224,10842
127,500,4148,11196
112,526,4096,11462
82,557,4057,11659
21,575,3991,11740
-55,591,3947,11747
-113,624,3923,11662
-128,676,3894,11531
-87,715,3811,11329
10,700,3731,11103
148,611,3676,10843
275,470,3639,10603
346,327,3576,10355
347,233,3532,10139
297,198,3516,9929
211,194,3502,9775
94,184,3445,9647
-51,162,3399,9569
-202,142,3380,9491
-328,142,3358,9445
-408,160,3290,9393
-438,182,3236,9372
-437,198,3215,9331
-423,194,3186,9304
-417,175,3097,9246
-435,135,3007,9197
-482,88,2954,9114
-556,39,2906,9045
-615,8,2796,8956
-632,-2,2669,8896
-599,4,2574,8827
-565,14,2504,8795
-571,25,2387,8761
-625,47,2241,8769
-706,83,2109,8775
-784,116,2019,8810
-807,113,1918,8833
-706,23,1796,8884
-441,-240,1668,8931
-33,-788,1582,9005
449,-1687,1518,9059
878,-2821,1460,9119
1063,-3858,1380,9151
800,-4405,1322,9194
38,-4299,1304,9207
-1040,-3728,1338,9219
-2109,-3063,1371,9191
-2894,-2554,1399,9170
-3261,-2193,1445,9129
-3205,-1829,1567,9102
-2809,-1363,1715,9040
-2218,-836,1834,8976
-1594,-367,1927,8884
-1072,-45,2098,8810
-733,122,2340,8724
-590,182,2559,8658
-573,195,2700,8577
-578,201,2877,8518
-540,206,3141,8445
-478,203,3405,8391
-445,196,3566,8323
-450,204,3704,8280
-457,234,3904,8230
-429,256,4128,8200
-369,257,4260,8147
-298,246,4332,8112
-239,254,4424,8063
-194,264,4550,8041
-155,262,4622,8000
-121,239,4631,7979
-82,217,4621,7937
-36,207,4639,7917
33,209,4641,7874
114,213,4603,7854
189,213,4530,7818
238,203,4472,7814
280,183,4424,7805
348,164,4368,7835
441,161,4272,7880
512,174,4172,7997
519,196,4085,8160
472,218,4016,8406
420,244,3930,8690
387,283,3844,9048
343,324,3764,9434
254,347,3713,9867
138,346,3659,10280
46,341,3612,10683
10,346,3567,11020
8,353,3544,11307
10,354,3521,11497
11,361,3504,11615
23,385,3478,11631
43,419,3465,11588
77,443,3453,11457
154,451,3453,11281
293,429,3446,11042
457,355,3449,10802
568,231,3448,10545
589,102,3447,10304
562,23,3432,10050
560,5,3429,9832
589,4,3424,9633
579,-20,3417,9486
473,-64,3397,9348
305,-96,3401,9250
161,-101,3405,9159
88,-102,3375,9104
53,-106,3292,9032
7,-108,3216,8975
-72,-101,3162,8894
-152,-119,3102,8829
-194,-167,3004,8731
-187,-220,2925,8636
-155,-231,2880,8507
-137,-209,2832,8401
-133,-195,2724,8287
-117,-222,2611,8207
-66,-266,2534,8118
-8,-289,2479,8066
6,-281,2377,8021
-45,-261,2253,8025
-124,-245,2154,8030
-145,-237,2107,8064
-40,-274,2046,8092
223,-467,1958,8152
630,-957,1870,8206
1126,-1802,1848,8277
1580,-2878,1858,8325
1790,-3881,1852,8387
1562,-4456,1814,8427
832,-4416,1832,8471
-269,-3883,1919,8475
-1437,-3210,2031,8473
-2322,-2698,2101,8442
-2696,-2398,2188,8416
-2568,-2149,2339,8359
-2119,-1806,2551,8304
-1527,-1360,2733,8222
-877,-912,2895,8152
-251,-565,3080,8064
230,-357,3332,7988
479,-257,3583,7894
551,-215,3793,7819
565,-203,3971,7737
578,-219,4194,7681
559,-246,4445,7614
501,-249,4666,7559
476,-218,4813,7486
560,-193,4957,7431
702,-196,5131,7368
790,-222,5302,7330
778,-235,5396,7280
762,-249,5449,7248
829,-266,5513,7199
956,-288,5599,7165
1050,-292,5634,7111
1073,-284,5613,7079
1067,-276,5569,7035
1069,-280,5556,7012
1092,-289,5532,6966
1148,-301,5466,6939
1248,-314,5354,6898
1367,-321,5268,6885
1431,-316,5205,6867
1413,-308,5131,6890
1364,-312,5007,6930
1380,-329,4900,7034
1481,-341,4829,7177
1597,-338,4771,7399
1632,-321,4665,7662
1594,-305,4563,7986
1569,-299,4494,8321
1621,-298,4454,8691
1695,-295,4378,9050
1693,-292,4302,9408
1584,-291,4246,9709
1459,-289,4220,9965
1407,-273,4172,10140
1441,-235,4126,10266
1494,-170,4089,10309
1524,-87,4076,10295
1543,-7,4047,10195
1596,29,4019,10054
1696,-5,3990,9859
1827,-103,3978,9659
1936,-228,3954,9432
1989,-344,3935,9216
1980,-426,3915,8992
1941,-473,3908,8801
1888,-492,3890,8620
1816,-503,3876,8481
1709,-518,3856,8348
1591,-534,3847,8253
1482,-533,3831,8159
1400,-508,3816,8094
1329,-466,3795,8020
1278,-440,3788,7971
1240,-438,3774,7907
1217,-465,3750,7856
1191,-494,3710,7777
1161,-518,3690,7718
1145,-524,3667,7651
1162,-518,3623,7613
1212,-509,3548,7567
