II,V,PLETH,RESP
3898,-2738,4362,312
3924,-2738,4341,341
2895,-2300,4298,374
1141,-1690,4269,393
-545,-1041,4243,391
-1715,-344,4225,369
-2485,300,4190,335
-3020,617,4166,305
-3131,461,4147,302
-2550,62,4134,342
-1438,-182,4099,410
-415,-116,4075,463
-5,83,4056,471
-166,188,4044,446
-432,163,4009,411
-452,119,3983,386
-260,132,3965,376
-78,171,3954,389
-18,167,3918,422
-28,123,3892,453
-38,107,3874,463
-31,152,3863,457
-40,207,3828,452
-55,196,3801,456
-57,156,3784,459
-33,171,3773,457
-4,242,3735,453
8,253,3699,455
15,148,3670,459
24,33,3653,458
49,39,3619,452
71,151,3591,454
54,233,3569,461
-28,205,3558,460
-137,122,3526,450
-186,86,3492,451
-141,134,3459,464
-68,225,3439,466
-48,286,3407,441
-78,288,3380,409
-91,262,3355,393
-62,262,3343,390
-50,290,3314,375
-111,294,3275,348
-211,237,3222,325
-256,148,3182,317
-215,96,3143,308
-153,114,3113,286
-130,163,3078,258
-125,196,3059,245
-93,224,3040,240
-48,286,3018,222
-42,356,2976,191
-78,349,2945,177
-109,246,2921,174
-105,147,2902,143
-93,156,2867,75
-106,245,2843,24
-130,295,2827,23
-122,244,2809,39
-80,143,2767,36
-41,71,2732,38
-24,45,2709,47
-10,30,2691,13
-11,11,2648,-86
-71,6,2610,-178
-169,18,2585,-196
-197,11,2570,-174
-107,-27,2535,-181
11,-58,2506,-212
53,-40,2487,-221
35,9,2476,-209
20,38,2448,-206
9,26,2426,-212
-8,0,2415,-210
5,-14,2411,-208
55,-19,2384,-230
61,-31,2357,-268
-12,-53,2337,-292
-76,-74,2325,-287
-60,-91,2296,-260
-26,-93,2267,-229
-52,-53,2245,-204
-103,33,2234,-200
-102,92,2205,-233
-67,34,2169,-301
-57,-112,2133,-364
-68,-209,2113,-376
-72,-180,2087,-328
-97,-108,2053,-260
-171,-95,2010,-215
-240,-126,1984,-204
-231,-126,1966,-206
-158,-100,1954,-211
-106,-103,1932,-215
-123,-115,1921,-216
-176,-54,1920,-207
-200,102,1938,-190
-154,261,1945,-182
-57,311,1948,-186
15,246,1959,-174
-5,155,2018,-118
-90,118,2091,-35
-134,131,2149,17
-76,144,2190,13
22,139,2285,-8
58,151,2413,-8
9,197,2519,4
-54,237,2579,4
-69,229,2697,-1
-37,193,2883,0
-15,189,3056,-2
-38,228,3151,-8
-102,256,3277,15
-177,232,3477,80
-234,179,3671,142
-248,131,3768,156
-227,76,3877,139
-226,-1,4070,132
-302,-56,4277,142
-413,-32,4387,145
-452,62,4485,139
-391,156,4650,139
-334,200,4840,142
-356,200,4943,140
-399,187,5022,139
-398,184,5145,142
-387,191,5300,143
-407,201,5388,135
-411,200,5449,136
-363,179,5533,153
-333,144,5646,170
-376,113,5713,172
-427,109,5757,172
-411,131,5809,190
-374,153,5891,222
-387,162,5948,246
-424,168,5991,251
-420,171,6025,246
-395,156,6082,243
-394,132,6127,244
-392,131,6166,246
-341,153,6181,247
-266,160,6204,247
-219,138,6219,243
-202,133,6238,241
-182,174,6231,248
-169,217,6215,273
-198,204,6181,306
-268,160,6165,327
-334,164,6135,321
-364,231,6093,291
-365,273,6025,257
-366,205,5981,237
-379,49,5938,240
-401,-76,5889,266
-431,-73,5805,299
-467,42,5745,320
-485,178,5699,321
-454,262,5654,314
-377,282,5567,312
-308,265,5498,317
-271,243,5452,318
-251,236,5416,315
-241,240,5336,313
-276,237,5269,316
-355,222,5226,318
-405,208,5200,315
-379,187,5134,313
-325,124,5074,316
-318,27,5034,320
-342,-47,5014,314
-362,-41,4962,289
-370,21,4918,254
-377,84,4891,232
-355,118,4881,241
-306,129,4840,274
-302,128,4801,305
-357,124,4771,318
-390,132,4758,318
-344,133,4719,316
-300,99,4682,316
-295,49,4649,314
-263,72,4634,315
-209,223,4598,318
-199,426,4563,318
-58,492,4528,311
560,250,4511,310
1622,-350,4477,325
2649,-1196,4445,356
3371,-2056,4407,384
3926,-2665,4386,396
4186,-2840,4356,384
3563,-2559,4327,353
1934,-1961,4286,316
121,-1236,4262,298
-1086,-515,4234,319
-1848,108,4214,377
-2629,473,4181,439
-3186,440,4162,470
-2889,106,4141,463
-1782,-200,4124,449
-661,-251,4091,450
-155,-129,4070,463
-172,-31,4051,462
-267,9,4035,438
-204,70,3999,403
-70,153,3978,378
-11,187,3961,377
-22,169,3944,402
-9,156,3900,435
60,159,3867,456
111,165,3843,458
116,172,3825,463
105,185,3781,489
122,163,3744,528
152,111,3719,545
181,92,3705,522
197,136,3667,480
164,180,3640,459
74,174,3622,461
-25,153,3612,455
-61,151,3572,425
-29,114,3535,392
34,-11,3507,380
87,-166,3492,385
101,-235,3457,402
58,-195,3429,439
-14,-137,3408,478
-55,-137,3397,471
-53,-177,3365,408
-40,-178,3339,343
-22,-94,3317,321
35,42,3305,318
87,142,3275,295
44,152,3248,265
-64,114,3227,255
-75,105,3215,251
50,133,3183,224
141,141,3150,181
83,101,3118,150
5,61,3100,138
59,63,3064,130
171,77,3011,131
182,57,2940,151
105,24,2884,167
67,31,2836,126
95,68,2801,7
117,55,2763,-132
118,-42,2742,-205
134,-135,2724,-194
170,-119,2707,-164
196,-8,2674,-164
211,61,2651,-176
231,-6,2633,-179
240,-141,2617,-200
208,-185,2583,-249
163,-87,2560,-285
175,32,2542,-285
271,32,2525,-301
386,-58,2484,-365
435,-92,2448,-430
421,-14,2423,-439
429,67,2406,-417
498,29,2368,-413
568,-108,2327,-423
574,-231,2295,-419
547,-289,2284,-427
548,-311,2259,-482
577,-322,2225,-556
600,-303,2190,-587
612,-244,2186,-562
599,-188,2182,-520
526,-181,2163,-498
405,-208,2128,-493
323,-214,2136,-490
310,-179,2175,-487
286,-141,2208,-491
194,-136,2209,-496
112,-150,2246,-493
118,-150,2330,-486
162,-131,2424,-488
153,-95,2472,-498
102,-45,2538,-496
68,-9,2653,-483
58,-43,2797,-483
52,-146,2897,-503
60,-232,2993,-508
65,-235,3122,-467
13,-196,3292,-402
-91,-184,3434,-359
-140,-210,3556,-348
-88,-238,3683,-340
-27,-258,3852,-317
-44,-276,4012,-291
-79,-275,4146,-278
-40,-240,4259,-272
43,-207,4410,-254
78,-219,4574,-224
56,-266,4717,-205
33,-291,4814,-204
29,-264,4934,-200
19,-219,5079,-186
4,-208,5215,-177
8,-239,5293,-174
25,-278,5376,-151
23,-296,5485,-101
-6,-299,5599,-61
-43,-296,5656,-60
-74,-276,5710,-74
-93,-236,5787,-73
-100,-204,5881,-70
-97,-202,5925,-76
-101,-212,5958,-60
-129,-215,6004,-9
-186,-216,6073,37
-243,-213,6104,43
-270,-180,6121,33
-279,-124,6137,36
-303,-99,6177,37
-329,-127,6193,24
-311,-153,6197,35
-255,-132,6190,95
-233,-101,6209,163
-259,-108,6217,187
-257,-136,6214,177
-199,-137,6182,172
-175,-105,6170,176
-251,-44,6159,174
-350,59,6144,172
-371,185,6091,181
-338,256,6048,182
-330,236,6011,165
-345,183,5982,163
-337,171,5915,206
-314,194,5849,273
-313,212,5789,315
-327,231,5748,322
-340,274,5682,324
-372,320,5618,350
-416,329,5559,385
-418,307,5526,401
-370,290,5466,384
-355,286,5380,348
-407,273,5263,316
-446,250,5171,306
-416,244,5092,318
-379,264,5035,347
-386,286,4971,376
-378,275,4933,392
-307,235,4904,390
-245,203,4887,383
-256,209,4848,383
-281,232,4823,388
-246,204,4804,388
-196,100,4793,385
-205,-9,4757,384
-243,-10,4733,387
-237,112,4714,387
-202,257,4701,386
-199,333,4657,385
-220,347,4623,386
-211,338,4596,386
-177,302,4582,386
-171,229,4544,386
-214,160,4518,386
-260,149,4501,384
-262,178,4490,386
-218,181,4448,388
-162,141,4412,386
-118,110,4384,380
-94,129,4370,387
-99,160,4334,413
-142,143,4306,448
-192,104,4285,467
-198,119,4276,460
-158,169,4243,431
-128,142,4217,398
-138,13,4195,378
-145,-90,4185,381
-123,-69,4153,391
-126,2,4127,391
-199,19,4104,378
-292,14,4093,378
-326,58,4063,402
-293,105,4037,437
-230,64,4013,454
-166,-40,4001,456
-140,-106,3972,465
-199,-99,3940,493
-306,-70,3904,525
-345,-58,3882,539
-272,-65,3853,523
-200,-87,3828,489
-237,-112,3798,457
-343,-113,3783,445
-412,-93,3760,457
-416,-84,3734,488
-391,-90,3694,517
-339,-68,3668,532
-248,-9,3642,529
-155,31,3617,524
-121,6,3574,524
-154,-35,3544,528
-207,-18,3520,527
-242,53,3498,526
-260,108,3454,526
-253,94,3421,526
-227,45,3397,525
-181,13,3380,527
-155,20,3344,529
-161,36,3318,524
-176,38,3301,518
-162,25,3288,535
-111,11,3253,569
-61,-3,3227,596
-28,-45,3211,597
-6,-118,3198,600
32,-166,3156,626
69,-110,3119,665
65,60,3094,679
58,267,3079,665
230,380,3042,635
779,257,3013,605
1686,-232,2997,585
2721,-1101,2986,592
3650,-2121,2947,623
4280,-2884,2910,657
4329,-3078,2884,669
3539,-2720,2867,668
2074,-2072,2826,667
528,-1363,2782,668
-650,-647,2743,663
-1555,46,2719,663
-2426,541,2682,679
-3061,627,2651,712
-2945,357,2627,740
-1966,50,2613,748
-725,-46,2587,728
14,11,2560,695
50,42,2536,664
-192,19,2523,655
-252,21,2496,671
-98,55,2456,705
19,67,2403,732
-10,66,2363,743
-84,84,2324,738
-107,87,2293,734
-120,53,2259,735
-144,36,2240,739
-147,94,2220,738
-90,155,2198,736
-29,127,2158,735
-31,10,2125,738
-84,-114,2099,738
-115,-191,2079,736
-76,-200,2041,734
-11,-125,2002,737
20,16,1970,739
4,150,1962,737
-21,215,1944,732
-31,224,1915,737
-25,227,1885,744
-3,240,1898,737
14,244,1926,725
-3,228,1938,738
-26,205,1929,757
16,183,1969,731
122,154,2046,655
193,120,2106,600
167,114,2119,599
109,161,2182,598
108,228,2310,560
147,256,2432,529
152,239,2486,537
122,223,2572,533
126,210,2737,471
195,137,2915,404
287,-2,3017,387
345,-97,3123,390
354,-47,3300,360
348,93,3507,326
373,181,3641,327
440,158,3758,328
475,99,3923,275
405,91,4130,193
279,139,4285,145
241,179,4410,137
338,164,4551,121
449,109,4729,81
443,79,4877,44
346,116,4995,29
270,187,5103,24
258,216,5244,17
279,172,5377,10
310,105,5489,8
339,67,5571,-12
335,58,5671,-70
294,51,5774,-149
269,27,5868,-195
304,-28,5924,-189
363,-125,5996,-166
386,-236,6081,-166
371,-307,6170,-180
354,-324,6216,-182
350,-344,6259,-181
343,-404,6308,-195
335,-456,6369,-216
334,-435,6394,-219
330,-358,6415,-207
300,-298,6440,-204
241,-287,6487,-213
179,-287,6506,-218
147,-266,6512,-206
147,-251,6506,-186
154,-280,6526,-176
142,-328,6533,-176
115,-323,6524,-176
89,-240,6483,-173
83,-148,6463,-174
100,-119,6444,-180
134,-147,6420,-177
155,-176,6359,-170
141,-181,6315,-173
125,-170,6281,-184
158,-150,6251,-180
208,-126,6181,-163
191,-118,6120,-168
111,-123,6072,-196
85,-113,6041,-190
165,-83,5974,-114
245,-81,5911,-14
228,-125,5857,43
178,-163,5824,47
205,-138,5767,32
295,-62,5713,12
356,20,5662,-10
357,81,5634,-14
323,91,5585,23
249,20,5540,86
136,-88,5493,133
44,-114,5470,148
17,-6,5430,149
18,134,5388,156
3,178,5330,167
-13,121,5293,174
-4,68,5252,183
-4,83,5220,204
-35,138,5173,232
-59,169,5146,248
-55,155,5120,252
-76,122,5103,266
-150,125,5067,298
-214,194,5047,323
-203,291,5026,322
-151,334,5010,315
-127,278,4966,314
-134,163,4934,312
-130,66,4907,309
-109,20,4893,340
-96,9,4856,408
-91,2,4831,463
-80,-8,4811,467
-69,-19,4801,452
-80,-42,4765,453
-105,-79,4740,458
-115,-108,4719,450
-106,-86,4710,458
-101,-8,4679,494
-118,84,4661,526
-141,135,4649,523
-140,135,4645,525
-105,112,4615,558
-65,90,4591,592
-51,71,4570,592
-69,49,4560,593
-93,34,4526,641
-98,28,4500,713
-79,9,4478,751
-55,-53,4468,745
-59,-153,4436,718
-103,-246,4411,686
-156,-282,4387,654
-176,-258,4376,652
-172,-227,4346,696
-194,-228,4321,764
-241,-228,4296,808
-244,-177,4285,816
-175,-108,4255,808
-107,-105,4224,804
-113,-169,4187,803
-178,-186,4165,805
-236,-89,4136,813
-267,35,4113,839
-281,53,4082,870
-270,-36,4066,890
-226,-121,4043,879
-187,-121,4023,847
-183,-66,3992,812
-200,-20,3973,796
-205,3,3953,804
-204,27,3935,835
-211,51,3901,864
-215,48,3881,878
-210,22,3862,878
-218,16,3845,892
-247,47,3810,925
-258,78,3789,956
-221,74,3772,956
-173,57,3754,933
-181,74,3711,900
-254,121,3678,872
-333,151,3654,861
-364,142,3636,893
-346,128,3592,959
-322,134,3555,1019
-328,138,3530,1034
-360,104,3515,1012
-374,48,3479,979
-344,22,3451,952
-294,37,3432,935
-284,41,3421,946
-329,-11,3389,980
-377,-87,3361,1012
-366,-127,3340,1018
-288,-116,3330,1017
-191,-90,3301,1028
-130,-71,3281,1047
-126,-51,3268,1054
-162,-18,3263,1053
-195,18,3238,1053
-192,40,3213,1054
-165,61,3191,1049
-158,98,3179,1050
-175,130,3149,1056
-176,120,3123,1058
-143,83,3100,1045
-107,74,3087,1042
-124,110,3059,1067
-169,127,3033,1117
-180,102,3009,1153
-124,83,2996,1165
-65,104,2968,1161
-79,109,2928,1170
-137,69,2876,1188
-140,51,2835,1202
-59,102,2797,1194
8,144,2767,1176
28,86,2732,1158
67,-25,2711,1154
131,-46,2692,1157
138,87,2677,1170
161,279,2652,1185
484,334,2637,1196
1263,43,2626,1195
2316,-679,2614,1192
3351,-1669,2584,1190
4156,-2541,2560,1194
4441,-2922,2542,1193
3872,-2718,2527,1193
2526,-2126,2493,1192
1018,-1406,2468,1193
-130,-694,2451,1191
-1021,-32,2437,1193
-1987,487,2403,1194
-2868,707,2376,1192
-3066,577,2359,1186
-2305,268,2346,1197
-1061,44,2314,1226
-118,10,2285,1260
149,45,2267,1271
-7,1,2255,1264
-124,-92,2224,1256
-38,-89,2195,1262
82,31,2175,1269
72,108,2163,1265
-15,14,2137,1238
-32,-168,2115,1206
23,-242,2102,1183
46,-149,2096,1186
-18,13,2075,1210
-71,115,2055,1247
-33,133,2041,1269
66,106,2035,1270
130,90,2014,1256
130,108,1989,1257
128,127,1965,1269
160,95,1951,1273
206,10,1927,1249
214,-67,1901,1218
184,-97,1873,1198
147,-104,1857,1193
111,-115,1836,1185
61,-109,1813,1174
-7,-73,1782,1164
-74,-50,1761,1159
-132,-83,1743,1152
-189,-141,1730,1151
-223,-161,1705,1160
-189,-130,1683,1176
-103,-83,1670,1158
-44,-51,1689,1085
-52,-30,1708,986
-67,-20,1718,933
-34,-38,1725,936
8,-106,1784,949
6,-203,1871,947
-5,-273,1940,957
45,-264,1978,963
147,-188,2073,898
224,-130,2218,758
240,-177,2340,655
230,-322,2397,649
233,-458,2508,667
245,-471,2700,631
245,-355,2879,592
231,-219,2967,598
222,-176,3090,594
228,-231,3309,525
230,-288,3533,457
197,-267,3651,454
121,-186,3773,458
39,-123,3984,398
1,-118,4215,325
26,-140,4343,312
81,-140,4452,319
111,-109,4629,272
97,-73,4838,197
71,-46,4961,165
89,-27,5055,173
159,-24,5194,167
232,-48,5372,148
261,-75,5487,143
255,-67,5572,145
253,-35,5676,119
270,-55,5813,70
290,-162,5908,34
296,-279,5977,27
281,-299,6046,32
249,-205,6145,36
214,-74,6222,40
193,19,6283,41
180,53,6328,25
152,40,6396,-15
114,-1,6460,-62
103,-55,6521,-87
128,-114,6551,-74
148,-178,6582,-38
134,-229,6604,-5
117,-238,6635,9
132,-208,6638,1
168,-180,6631,-25
191,-194,6607,-57
200,-241,6600,-76
201,-278,6578,-75
187,-282,6545,-68
161,-267,6485,-67
160,-258,6448,-72
194,-269,6413,-73
216,-282,6374,-69
191,-245,6297,-68
155,-127,6242,-71
152,14,6200,-73
176,67,6167,-69
207,-11,6097,-67
254,-137,6045,-71
312,-206,6009,-76
329,-201,5984,-66
296,-172,5919,-37
276,-164,5863,-3
303,-189,5823,13
316,-249,5801,0
256,-327,5744,-32
152,-380,5694,-63
66,-372,5657,-78
-3,-317,5643,-73
-70,-254,5601,-48
-109,-204,5570,-13
-102,-150,5547,12
-102,-99,5541,8
-162,-114,5505,-22
-251,-227,5470,-55
-301,-332,5436,-71
-309,-279,5421,-73
-326,-85,5387,-71
-369,55,5362,-70
-397,30,5334,-68
-375,-42,5323,-69
-319,-13,5295,-73
-286,80,5272,-74
-317,107,5243,-66
-389,54,5231,-62
-436,11,5204,-78
-413,15,5177,-121
-340,11,5136,-168
-282,-33,5113,-193
-288,-91,5085,-177
-337,-125,5065,-131
-361,-126,5031,-80
-312,-97,5012,-52
-254,-46,4990,-66
-261,-11,4978,-120
-313,-25,4950,-185
-293,-93,4938,-223
-204,-152,4924,-220
-176,-139,4916,-197
-253,-42,4890,-180
-311,70,4877,-176
-253,119,4864,-175
-181,100,4856,-175
-178,80,4823,-176
-174,115,4801,-175
-77,204,4781,-172
38,314,4769,-179
72,420,4733,-197
128,488,4709,-211
450,425,4689,-211
1167,83,4678,-210
2191,-622,4643,-213
3304,-1557,4617,-211
4233,-2363,4598,-203
4645,-2692,4588,-210
4262,-2462,4553,-242
3100,-1874,4527,-275
1582,-1171,4507,-284
209,-457,4497,-281
-883,232,4464,-281
-1877,760,4437,-282
-2738,931,4415,-276
-3027,694,4405,-276
-2433,247,4373,-300
-1310,-124,4347,-334
-407,-300,4324,-354
-126,-362,4313,-355
-242,-407,4283,-350
-333,-425,4258,-349
-263,-382,4233,-350
-184,-320,4221,-351
-224,-308,4192,-352
-315,-330,4168,-353
-331,-316,4142,-348
-263,-259,4131,-346
-228,-210,4101,-357
-262,-205,4063,-384
-299,-207,4009,-415
-254,-186,3970,-433
-174,-146,3930,-422
-155,-121,3901,-391
-205,-133,3865,-356
-237,-168,3846,-340
-185,-194,3826,-348
-94,-182,3809,-378
-32,-142,3776,-409
-14,-102,3755,-424
-1,-73,3735,-422
19,-47,3720,-421
32,-11,3686,-422
39,25,3663,-417
46,44,3644,-413
52,41,3630,-435
72,31,3595,-474
132,25,3571,-491
209,26,3553,-482
228,30,3540,-505
164,46,3505,-574
93,79,3479,-635
91,111,3461,-639
138,104,3449,-628
170,47,3415,-635
176,-27,3388,-636
177,-66,3369,-614
168,-54,3358,-628
142,-23,3326,-700
135,-18,3298,-764
191,-44,3278,-766
299,-77,3267,-767
410,-100,3236,-823
477,-125,3209,-893
460,-169,3186,-912
348,-224,3175,-909
206,-265,3148,-936
136,-279,3127,-971
161,-269,3112,-971
191,-246,3107,-970
156,-230,3084,-1025
109,-234,3061,-1124
142,-240,3036,-1194
253,-215,3022,-1209
345,-158,2997,-1196
351,-116,2977,-1189
306,-133,2958,-1185
275,-196,2951,-1188
261,-258,2933,-1204
223,-294,2914,-1244
166,-317,2886,-1286
150,-344,2869,-1309
189,-354,2847,-1304
220,-325,2825,-1295
197,-271,2795,-1292
164,-236,2776,-1295
169,-236,2756,-1301
184,-249,2737,-1329
166,-269,2705,-1378
148,-318,2684,-1421
180,-386,2665,-1417
231,-398,2648,-1373
221,-291,2615,-1319
135,-108,2591,-1290
39,32,2573,-1289
5,49,2559,-1318
57,-18,2531,-1364
159,-77,2514,-1410
222,-77,2505,-1422
175,-40,2496,-1390
73,-11,2466,-1333
41,-2,2440,-1298
106,6,2422,-1293
156,20,2409,-1299
113,23,2376,-1295
51,-5,2348,-1297
60,-42,2330,-1304
106,-51,2319,-1299
119,-20,2284,-1265
112,13,2244,-1233
125,8,2211,-1225
129,-45,2197,-1229
71,-120,2172,-1215
-17,-188,2139,-1198
-54,-211,2106,-1193
-27,-167,2098,-1195
5,-69,2086,-1169
6,22,2063,-1118
-9,46,2025,-1073
-19,-1,2020,-1072
-25,-66,2033,-1109
-35,-88,2045,-1162
-44,-40,2029,-1195
-42,52,2040,-1201
-37,129,2086,-1189
-45,130,2148,-1186
-68,45,2170,-1195
-87,-86,2197,-1203
-90,-197,2283,-1184
-95,-246,2468,-1141
-126,-231,2683,-1093
-177,-188,2882,-1071
-217,-160,3052,-1086
-230,-170,3241,-1132
-228,-205,3422,-1181
-235,-215,3568,-1210
-261,-148,3670,-1196
-301,-19,3808,-1153
-335,62,3981,-1104
-348,-19,4137,-1081
-343,-242,4229,-1082
-343,-456,4338,-1090
-353,-539,4489,-1089
-352,-523,4635,-1088
-323,-518,4710,-1087
-268,-565,4790,-1082
-190,-609,4917,-1064
-97,-601,5056,-1052
-24,-558,5126,-1051
-8,-529,5185,-1046
-27,-525,5278,-1017
-17,-521,5387,-980
22,-498,5437,-965
18,-473,5472,-987
-38,-462,5530,-1022
-43,-459,5611,-1049
64,-455,5648,-1055
186,-452,5670,-1054
199,-451,5701,-1050
116,-444,5760,-1052
52,-441,5789,-1052
63,-462,5806,-1053
114,-495,5817,-1051
162,-496,5853,-1053
196,-452,5872,-1052
204,-410,5882,-1053
184,-389,5873,-1052
159,-336,5880,-1053
151,-206,5878,-1051
156,-49,5875,-1052
177,38,5846,-1052
226,32,5823,-1053
279,4,5794,-1051
290,14,5775,-1052
238,52,5733,-1052
186,42,5696,-1054
167,-37,5655,-1051
163,-142,5629,-1050
121,-194,5587,-1054
61,-178,5544,-1069
59,-133,5489,-1085
129,-116,5455,-1095
172,-152,5411,-1087
86,-206,5363,-1071
-63,-210,5293,-1055
-133,-119,5244,-1050
-105,44,5200,-1051
-108,208,5163,-1054
-181,335,5106,-1052
-134,400,5067,-1052
273,313,5037,-1052
1068,-100,5015,-1053
2054,-920,4966,-1051
3013,-1955,4932,-1053
3786,-2787,4907,-1054
4167,-3082,4892,-1052
3869,-2831,4847,-1048
2807,-2276,4811,-1055
1321,-1630,4784,-1060
-62,-935,4772,-1044
-1134,-195,4735,-1006
-2055,436,4707,-983
-2846,708,4687,-983
-3117,543,4678,-980
-2530,178,4644,-947
-1375,-50,4617,-914
-405,-51,4596,-905
-80,-11,4587,-913
-176,-80,4557,-911
-201,-191,4538,-910
-3,-237,4525,-917
177,-263,4522,-916
155,-347,4494,-887
59,-431,4469,-852
77,-417,4447,-837
177,-341,4436,-841
201,-303,4405,-840
158,-324,4380,-840
149,-328,4355,-845
186,-302,4343,-848
182,-286,4316,-827
133,-295,4297,-794
122,-294,4279,-770
169,-274,4274,-767
218,-274,4252,-770
220,-310,4231,-773
201,-346,4205,-772
187,-337,4191,-774
184,-294,4165,-766
181,-273,4137,-741
167,-287,4097,-704
142,-291,4073,-686
113,-259,4046,-700
92,-237,4028,-737
85,-249,4002,-764
85,-236,3992,-774
75,-143,3978,-772
51,-24,3965,-774
46,12,3933,-772
97,-68,3913,-766
161,-193,3893,-766
157,-273,3877,-792
104,-272,3843,-827
117,-217,3820,-842
225,-171,3802,-838
309,-185,3787,-855
276,-244,3752,-892
206,-287,3729,-912
207,-288,3712,-904
259,-277,3697,-926
286,-281,3655,-996
311,-275,3619,-1054
380,-228,3593,-1055
456,-170,3578,-1058
474,-154,3542,-1114
457,-190,3514,-1189
447,-235,3494,-1211
427,-255,3484,-1192
386,-251,3455,-1184
380,-243,3435,-1195
432,-244,3423,-1194
465,-247,3419,-1191
423,-234,3391,-1203
371,-197,3366,-1224
380,-162,3345,-1228
424,-168,3334,-1226
455,-209,3303,-1242
501,-234,3276,-1280
584,-222,3253,-1304
646,-209,3242,-1305
640,-230,3212,-1293
623,-271,3177,-1293
654,-296,3142,-1302
691,-302,3122,-1306
662,-300,3094,-1287
593,-283,3068,-1257
544,-243,3037,-1228
523,-188,3022,-1218
510,-129,3001,-1229
526,-53,2980,-1262
577,36,2947,-1296
602,99,2927,-1312
548,99,2908,-1295
455,54,2900,-1263
395,20,2882,-1235
383,25,2870,-1228
374,45,2863,-1225
355,47,2879,-1214
350,31,2890,-1198
374,24,2897,-1197
407,38,2900,-1195
417,58,2944,-1167
385,61,3003,-1113
320,53,3053,-1082
253,54,3078,-1083
225,71,3147,-1084
248,89,3249,-1062
296,91,3340,-1053
316,71,3384,-1061
276,40,3464,-1039
204,30,3590,-967
156,61,3711,-910
136,102,3768,-907
97,105,3848,-912
40,88,3986,-876
25,111,4137,-842
55,167,4216,-846
48,165,4295,-843
-27,79,4419,-783
-92,12,4562,-713
-100,57,4638,-691
-125,155,4703,-702
-208,180,4802,-698
-269,116,4927,-697
-252,69,4999,-714
-230,109,5053,-713
-263,185,5128,-657
-264,200,5233,-590
-159,137,5303,-563
-38,61,5352,-563
-36,30,5396,-541
-121,34,5462,-511
-162,28,5507,-500
-122,4,5538,-498
-75,-12,5554,-467
-67,-1,5585,-409
-81,27,5609,-359
-92,63,5630,-340
-96,108,5624,-342
-89,153,5611,-350
-65,174,5582,-359
-35,161,5562,-363
-4,138,5527,-341
39,133,5492,-288
103,140,5444,-232
165,122,5417,-207
200,57,5384,-201
203,-23,5341,-170
196,-57,5270,-104
193,-19,5222,-54
195,50,5180,-56
194,84,5133,-77
195,55,5051,-78
202,-6,4987,-69
208,-55,4941,-69
189,-75,4900,-60
133,-66,4821,-26
57,-33,4757,4
4,4,4716,5
1,21,4687,2
31,31,4620,20
43,67,4563,35
-2,102,4525,31
-100,68,4503,42
-205,-19,4445,100
-266,-41,4394,170
-283,39,4361,196
-275,101,4346,176
-274,46,4301,152
-273,-61,4258,144
-276,-86,4228,141
-276,-34,4217,139
-275,11,4183,140
-267,15,4153,142
-239,11,4130,138
-203,15,4121,138
-201,20,4091,150
-248,31,4064,168
-249,39,4039,177
-127,18,4029,177
6,22,4001,176
-16,164,3975,175
-90,412,3948,174
132,523,3935,175
803,260,3910,177
1698,-384,3891,178
2569,-1229,3871,173
3419,-2051,3864,170
4209,-2630,3846,181
4523,-2776,3828,209
3858,-2457,3799,241
2267,-1834,3781,257
454,-1113,3759,246
-891,-401,3744,215
-1687,223,3719,182
-2224,597,3707,165
-2493,566,3694,173
-2134,211,3688,202
-1106,-126,3671,233
-28,-156,3665,250
437,52,3658,249
313,180,3653,244
142,81,3631,244
246,-71,3617,246
455,-79,3604,246
514,5,3597,246
436,28,3579,247
392,6,3572,244
419,55,3567,241
424,165,3563,253
354,231,3535,285
302,212,3513,316
320,177,3493,324
341,170,3480,315
279,192,3450,310
178,245,3433,316
135,310,3422,321
138,325,3416,316
126,245,3387,309
101,111,3362,315
108,-7,3342,325
125,-65,3330,318
100,-32,3298,289
49,99,3272,257
18,246,3250,241
5,282,3238,242
-21,197,3210,258
-41,131,3190,294
-22,177,3176,333
28,269,3170,334
69,300,3147,281
84,288,3129,215
76,306,3116,179
56,332,3112,171
38,275,3084,169
46,137,3044,172
82,34,2994,185
135,56,2957,189
203,155,2917,159
291,217,2885,101
359,213,2853,50
349,217,2837,29
283,283,2816,26
265,355,2790,20
340,360,2749,10
424,304,2721,8
417,243,2696,-4
344,192,2676,-57
303,149,2643,-138
324,129,2619,-190
329,133,2601,-188
268,122,2587,-178
213,82,2560,-194
268,65,2544,-214
399,96,2534,-214
460,117,2524,-221
392,68,2493,-255
305,-15,2468,-282
313,-46,2450,-281
387,-20,2437,-294
441,-23,2408,-355
473,-106,2390,-424
516,-211,2381,-441
547,-243,2373,-419
526,-194,2338,-409
487,-149,2301,-423
475,-178,2273,-430
467,-248,2258,-420
425,-284,2222,-415
380,-265,2182,-421
366,-233,2146,-426
350,-215,2133,-422
293,-174,2111,-416
228,-81,2078,-420
197,18,2040,-426
188,45,2031,-423
178,-3,2030,-415
188,-40,2023,-418
223,-9,1999,-428
230,57,2004,-426
180,95,2033,-412
130,106,2070,-413
139,126,2080,-433
181,148,2110,-438
188,144,2174,-397
157,126,2263,-332
137,133,2329,-289
153,172,2395,-277
175,205,2484,-270
173,199,2616,-247
153,166,2738,-220
139,138,2843,-207
134,128,2947,-203
136,127,3104,-196
