II,V,PLETH,RESP
-120,-1225,5488,-80
5,-1299,5619,-73
208,-1288,5847,-37
371,-1248,6128,-8
455,-1315,6312,-11
476,-1518,6419,-8
398,-1664,6506,29
180,-1606,6596,64
-106,-1427,6617,65
-241,-1384,6600,63
-69,-1559,6587,95
289,-1770,6610,130
499,-1768,6607,132
356,-1546,6586,131
12,-1300,6551,160
-187,-1194,6536,196
-88,-1194,6509,202
129,-1178,6482,201
198,-1075,6441,226
84,-942,6423,260
-23,-865,6402,269
18,-885,6391,270
132,-945,6360,292
195,-981,6341,325
245,-985,6319,341
422,-1019,6309,345
709,-1105,6279,360
891,-1210,6260,389
808,-1267,6235,407
591,-1282,6227,415
508,-1296,6198,426
629,-1332,6172,449
762,-1340,6136,469
727,-1302,6119,480
582,-1269,6083,488
529,-1329,6040,511
617,-1444,5976,539
676,-1477,5936,555
568,-1356,5892,559
399,-1213,5842,577
381,-1220,5761,609
542,-1373,5703,631
667,-1474,5653,632
586,-1389,5605,645
341,-1227,5519,680
182,-1244,5452,707
299,-1502,5403,705
611,-1814,5368,713
766,-1900,5299,749
542,-1746,5247,779
186,-1598,5215,775
158,-1689,5198,782
490,-1904,5148,822
719,-1949,5109,859
538,-1750,5084,856
212,-1578,5072,858
141,-1617,5030,897
311,-1710,5003,937
492,-1574,4991,935
823,-1150,4986,935
1776,-584,4937,972
3420,-165,4889,1013
5001,-336,4852,1015
5566,-1484,4832,1014
4938,-3354,4780,1048
3825,-4994,4728,1091
2919,-5522,4685,1097
2258,-4953,4666,1096
1580,-3992,4617,1125
935,-3255,4557,1168
581,-2832,4492,1181
505,-2547,4461,1182
420,-2277,4427,1203
186,-2035,4395,1239
-61,-1844,4352,1255
-167,-1716,4341,1260
-148,-1625,4340,1276
-95,-1561,4349,1309
-54,-1502,4333,1332
-34,-1438,4339,1341
-49,-1364,4367,1350
-92,-1332,4436,1374
-104,-1390,4492,1396
-29,-1530,4552,1409
74,-1659,4618,1414
90,-1705,4734,1433
-21,-1679,4851,1458
-124,-1664,4956,1476
-125,-1657,5040,1478
-87,-1623,5178,1488
-116,-1548,5344,1510
-181,-1518,5498,1530
-197,-1562,5597,1529
-172,-1605,5724,1535
-184,-1542,5883,1557
-241,-1408,6037,1579
-294,-1308,6118,1578
-317,-1299,6208,1579
-315,-1322,6337,1593
-283,-1307,6482,1613
-227,-1216,6557,1612
-189,-1082,6618,1612
-205,-971,6705,1624
-244,-951,6824,1641
-243,-996,6888,1640
-185,-1017,6918,1640
-124,-950,6935,1650
-98,-854,6971,1667
-61,-821,6974,1667
60,-888,6960,1667
229,-994,6931,1675
317,-1076,6927,1690
284,-1107,6911,1691
253,-1122,6894,1690
333,-1148,6862,1695
469,-1198,6857,1705
543,-1240,6852,1705
528,-1247,6848,1706
464,-1192,6814,1711
383,-1109,6791,1724
345,-1064,6764,1726
424,-1112,6746,1728
562,-1206,6699,1731
594,-1273,6668,1742
499,-1324,6640,1746
477,-1451,6626,1749
644,-1645,6575,1748
818,-1763,6519,1755
764,-1699,6452,1757
540,-1561,6407,1761
425,-1536,6345,1760
531,-1657,6287,1764
664,-1755,6221,1767
595,-1694,6184,1771
358,-1537,6137,1769
204,-1469,6083,1771
289,-1544,6005,1772
511,-1646,5950,1777
648,-1635,5897,1775
585,-1520,5849,1777
358,-1386,5775,1778
88,-1293,5723,1783
-74,-1270,5683,1782
8,-1348,5651,1778
300,-1490,5587,1770
574,-1579,5540,1770
601,-1524,5507,1768
394,-1395,5486,1769
166,-1309,5428,1765
96,-1301,5377,1766
174,-1302,5339,1765
285,-1286,5324,1765
333,-1275,5285,1759
310,-1296,5256,1760
255,-1309,5235,1760
198,-1282,5233,1759
143,-1220,5200,1749
99,-1178,5161,1744
93,-1177,5121,1743
153,-1199,5113,1745
256,-1196,5094,1736
352,-1168,5074,1733
392,-1143,5044,1733
383,-1151,5052,1734
373,-1176,5063,1721
405,-1203,5071,1715
468,-1246,5053,1715
515,-1337,5072,1715
496,-1447,5114,1702
436,-1502,5169,1697
371,-1464,5191,1699
344,-1395,5237,1699
336,-1358,5310,1682
314,-1369,5407,1670
275,-1365,5469,1668
264,-1328,5537,1669
305,-1295,5621,1651
367,-1325,5738,1635
407,-1403,5824,1632
415,-1469,5902,1634
378,-1471,5983,1614
280,-1421,6109,1592
160,-1328,6227,1589
109,-1198,6336,1603
187,-1030,6420,1566
499,-807,6532,1442
1299,-470,6644,1272
2761,-78,6747,1173
4494,35,6808,1202
5587,-588,6881,1319
5381,-1994,6960,1425
4128,-3581,7042,1474
2689,-4512,7080,1466
1706,-4429,7121,1430
1208,-3662,7169,1390
900,-2819,7237,1378
577,-2223,7266,1380
250,-1847,7285,1359
37,-1572,7295,1309
5,-1409,7329,1282
93,-1371,7338,1287
163,-1374,7338,1275
141,-1303,7325,1219
61,-1182,7346,1183
-3,-1103,7357,1190
-29,-1090,7345,1182
-32,-1093,7281,1120
-30,-1085,7228,1072
-31,-1071,7177,1077
-42,-1038,7133,1074
-79,-974,7059,1010
-124,-927,7010,951
-164,-956,6978,951
-176,-1056,6957,952
-184,-1130,6896,889
-222,-1117,6849,823
-310,-1017,6815,814
-428,-902,6795,816
-541,-812,6728,759
-627,-750,6663,690
-703,-681,6604,670
-796,-589,6565,669
-887,-480,6494,623
-923,-374,6430,557
-882,-279,6377,527
-782,-221,6348,521
-639,-215,6287,485
-463,-252,6223,424
-315,-265,6154,382
-290,-195,6110,368
-405,-49,6048,342
-555,80,5984,290
-640,131,5908,238
-671,116,5860,214
-698,93,5803,199
-683,68,5745,161
-536,13,5665,106
-271,-84,5609,74
-44,-179,5556,66
7,-232,5510,36
-72,-249,5436,-26
-112,-302,5382,-69
-34,-457,5339,-71
60,-729,5312,-88
30,-1028,5253,-148
-111,-1239,5199,-197
-211,-1313,5155,-197
-177,-1305,5154,-205
-83,-1289,5142,-263
-70,-1296,5132,-318
-159,-1314,5115,-319
-246,-1346,5139,-317
-238,-1381,5162,-365
-163,-1395,5176,-417
-94,-1368,5166,-420
-52,-1329,5206,-414
-15,-1309,5274,-453
17,-1306,5343,-502
33,-1295,5369,-507
57,-1280,5428,-501
117,-1279,5526,-531
193,-1303,5642,-574
243,-1331,5707,-582
253,-1351,5779,-577
234,-1356,5875,-600
193,-1349,5990,-638
142,-1328,6055,-650
101,-1303,6114,-647
57,-1259,6195,-659
-20,-1203,6309,-683
-95,-1168,6389,-692
-82,-1201,6453,-692
24,-1279,6507,-702
115,-1332,6581,-721
114,-1316,6629,-732
69,-1277,6665,-735
31,-1259,6682,-740
-38,-1246,6719,-755
-161,-1194,6747,-766
-247,-1113,6774,-771
-243,-1057,6771,-774
-206,-1055,6767,-784
-240,-1053,6750,-796
-303,-1040,6744,-804
-284,-1046,6714,-804
-160,-1146,6674,-807
-53,-1322,6614,-814
-63,-1496,6574,-820
-151,-1568,6529,-821
-199,-1533,6481,-825
-170,-1462,6409,-832
-120,-1432,6364,-840
-85,-1417,6324,-840
-54,-1353,6280,-841
-27,-1207,6197,-845
58,-960,6134,-851
497,-527,6084,-851
1648,16,6043,-853
3413,198,5966,-861
5007,-606,5906,-872
5524,-2421,5864,-872
4739,-4405,5836,-870
3291,-5498,5761,-869
2039,-5367,5683,-872
1358,-4524,5619,-871
1043,-3683,5597,-872
755,-3136,5567,-876
394,-2778,5554,-884
61,-2434,5548,-884
-174,-2086,5564,-884
-336,-1795,5559,-883
-451,-1594,5559,-884
-507,-1460,5552,-883
-516,-1393,5563,-884
-510,-1377,5557,-886
-504,-1364,5560,-892
-504,-1283,5554,-894
-530,-1160,5563,-894
-584,-1105,5556,-893
-620,-1201,5560,-894
-608,-1405,5556,-893
-562,-1597,5564,-894
-532,-1684,5554,-894
-499,-1687,5548,-895
-430,-1672,5529,-894
-321,-1694,5528,-895
-241,-1701,5516,-896
-247,-1642,5510,-898
-314,-1534,5487,-898
-362,-1475,5482,-899
-357,-1494,5474,-900
-336,-1528,5480,-902
-333,-1481,5469,-902
-327,-1370,5470,-902
-299,-1277,5469,-904
-286,-1254,5492,-911
-324,-1255,5503,-916
-389,-1212,5520,-920
-426,-1102,5533,-919
-422,-982,5583,-922
-393,-913,5633,-924
-340,-912,5683,-927
-265,-916,5713,-926
-207,-867,5781,-932
-206,-762,5862,-940
-232,-688,5943,-948
-217,-709,5987,-947
-127,-823,6058,-947
3,-943,6153,-949
110,-1016,6257,-953
169,-1056,6312,-952
209,-1128,6374,-954
284,-1233,6453,-960
402,-1319,6547,-969
498,-1329,6591,-969
505,-1291,6628,-968
465,-1265,6673,-968
492,-1291,6746,-972
636,-1356,6785,-973
798,-1455,6807,-972
849,-1578,6813,-972
775,-1710,6838,-976
670,-1801,6842,-977
623,-1829,6837,-977
645,-1807,6810,-974
685,-1793,6801,-976
675,-1815,6784,-977
574,-1857,6771,-977
416,-1868,6736,-974
296,-1835,6718,-976
257,-1816,6699,-977
280,-1871,6690,-978
296,-1948,6656,-973
299,-1961,6629,-970
293,-1873,6595,-969
285,-1793,6577,-970
276,-1807,6538,-964
293,-1904,6508,-959
331,-1957,6471,-953
332,-1914,6451,-953
253,-1835,6416,-950
123,-1808,6393,-949
-9,-1792,6364,-948
-141,-1718,6356,-949
-285,-1606,6331,-944
-355,-1508,6301,-936
-153,-1282,6248,-926
563,-754,6217,-923
1902,-141,6180,-921
3604,-165,6139,-917
4963,-1380,6070,-907
5241,-3482,6025,-903
4310,-5403,5985,-902
2825,-6224,5940,-899
1624,-5844,5856,-887
1056,-4883,5795,-881
919,-3977,5749,-880
876,-3360,5702,-879
745,-2937,5612,-867
513,-2621,5546,-859
261,-2393,5505,-859
95,-2236,5457,-859
43,-2093,5336,-849
14,-1972,5212,-842
-71,-1911,5121,-842
-170,-1923,5067,-843
-188,-1956,4992,-832
-115,-1971,4939,-824
-34,-1945,4916,-825
-18,-1877,4910,-826
-69,-1797,4863,-815
-143,-1765,4821,-809
-233,-1794,4798,-811
-331,-1828,4787,-812
-433,-1801,4735,-799
-484,-1751,4683,-793
-459,-1716,4648,-798
-388,-1715,4627,-798
-342,-1711,4570,-780
-349,-1709,4510,-771
-367,-1705,4459,-786
-344,-1700,4428,-790
-302,-1662,4374,-721
-308,-1596,4322,-579
-377,-1502,4276,-444
-454,-1393,4251,-414
-503,-1281,4208,-506
-556,-1198,4162,-648
-640,-1124,4113,-746
-696,-1031,4084,-770
-642,-913,4044,-749
-483,-837,4003,-733
-304,-827,3951,-733
-167,-839,3916,-739
-51,-810,3881,-734
90,-768,3850,-726
244,-770,3808,-720
353,-855,3783,-721
402,-1013,3756,-720
437,-1241,3724,-719
499,-1488,3669,-716
570,-1682,3630,-717
615,-1771,3596,-716
633,-1798,3561,-715
640,-1813,3495,-712
622,-1838,3440,-713
562,-1865,3398,-713
473,-1918,3362,-712
386,-1980,3289,-709
311,-2007,3212,-708
247,-1969,3152,-708
217,-1925,3124,-708
256,-1927,3082,-705
342,-1957,3031,-705
377,-1937,2983,-705
302,-1864,2986,-705
199,-1813,2996,-701
217,-1856,2989,-701
376,-1938,2964,-702
522,-1969,2997,-701
524,-1939,3069,-694
434,-1946,3129,-690
367,-2020,3141,-689
333,-2071,3201,-690
261,-1991,3330,-683
144,-1832,3471,-678
57,-1723,3549,-678
39,-1740,3646,-678
48,-1814,3806,-672
39,-1876,3997,-667
33,-1907,4125,-667
74,-1944,4241,-667
155,-1971,4399,-659
198,-1948,4597,-649
127,-1853,4748,-645
-35,-1747,4870,-645
-166,-1692,5001,-639
-152,-1719,5172,-631
-10,-1803,5318,-626
154,-1911,5438,-626
226,-2005,5537,-619
213,-2075,5660,-608
173,-2091,5773,-598
154,-2083,5869,-594
148,-2075,5929,-591
144,-2095,5996,-583
142,-2107,6063,-572
140,-2106,6130,-566
125,-2117,6161,-564
79,-2181,6185,-558
1,-2237,6202,-544
-81,-2205,6231,-536
-122,-2065,6235,-535
-115,-1915,6234,-531
-83,-1779,6228,-518
81,-1516,6247,-508
708,-974,6249,-508
2075,-386,6234,-506
3910,-409,6192,-491
5346,-1590,6175,-479
5586,-3641,6157,-479
4594,-5531,6121,-479
3053,-6333,6035,-466
1725,-5986,5960,-456
953,-5083,5901,-457
627,-4214,5854,-456
453,-3588,5774,-440
233,-3186,5710,-426
-13,-2918,5666,-424
-168,-2693,5641,-426
-224,-2440,5586,-414
-306,-2206,5544,-401
-463,-2069,5518,-399
-581,-2054,5507,-401
-563,-2066,5458,-391
-482,-2027,5408,-382
-453,-1938,5365,-382
-456,-1886,5344,-382
-409,-1899,5303,-368
-320,-1934,5273,-352
-297,-1923,5251,-346
-376,-1874,5247,-346
-500,-1816,5215,-337
-557,-1779,5184,-326
-501,-1765,5151,-322
-358,-1836,5133,-321
-224,-1991,5097,-312
-190,-2172,5064,-299
-250,-2268,5028,-291
-303,-2261,5008,-289
-287,-2191,4975,-282
-255,-2125,4944,-269
-295,-2072,4905,-259
-406,-2035,4885,-255
-495,-2004,4854,-249
-485,-1977,4818,-236
-395,-1930,4763,-218
-303,-1858,4729,-209
-253,-1761,4695,-207
-233,-1671,4660,-200
-221,-1604,4602,-185
-224,-1565,4562,-176
-247,-1516,4531,-175
-264,-1456,4500,-166
-254,-1415,4440,-144
-220,-1446,4396,-127
-151,-1534,4366,-127
-16,-1630,4339,-126
168,-1689,4278,-109
312,-1739,4232,-95
335,-1793,4202,-95
243,-1840,4175,-94
109,-1843,4108,-76
-1,-1844,4047,-58
-46,-1900,4005,-57
4,-2027,3977,-59
132,-2142,3910,-44
243,-2172,3843,-28
229,-2106,3793,-26
104,-2035,3771,-28
33,-2024,3721,-17
153,-2073,3660,-2
376,-2092,3606,1
464,-2031,3592,-1
333,-1916,3572,8
168,-1842,3537,22
193,-1856,3486,26
386,-1948,3485,25
539,-2054,3508,30
529,-2161,3533,35
448,-2277,3526,35
442,-2408,3555,36
526,-2484,3628,44
596,-2462,3727,53
584,-2386,3789,57
529,-2385,3864,58
495,-2490,3973,64
488,-2610,4123,72
492,-2635,4245,75
515,-2589,4357,76
530,-2545,4481,84
484,-2528,4656,96
361,-2493,4820,105
243,-2441,4962,109
146,-2367,5083,114
16,-2294,5249,126
-133,-2222,5430,139
-146,-2204,5594,146
31,-2238,5703,148
237,-2303,5828,158
308,-2359,5972,175
274,-2405,6111,183
207,-2386,6189,184
59,-2257,6264,196
-197,-2054,6359,221
-418,-1924,6467,239
-413,-1885,6519,238
-83,-1725,6553,243
657,-1207,6595,266
1901,-564,6661,286
3486,-530,6688,285
4798,-1737,6689,286
5118,-3890,6676,306
4278,-5869,6689,326
2875,-6674,6686,326
1737,-6272,6668,325
1202,-5344,6625,344
992,-4526,6607,366
736,-3970,6586,367
399,-3578,6561,365
145,-3251,6508,380
1,-2979,6480,398
-138,-2762,6462,399
-282,-2627,6443,398
-337,-2568,6379,412
-284,-2553,6324,431
-210,-2520,6282,434
-183,-2467,6252,433
-190,-2423,6181,445
-215,-2424,6112,462
-276,-2439,6050,466
-378,-2411,6012,467
-491,-2303,5944,477
-550,-2173,5881,491
-531,-2106,5822,496
-455,-2149,5791,498
-426,-2198,5740,507
-514,-2167,5692,523
-670,-2042,5638,532
-764,-1945,5610,536
-732,-1944,5572,543
-638,-2006,5541,558
-583,-2008,5499,570
-594,-1914,5476,577
-624,-1775,5446,581
-644,-1680,5420,593
-659,-1626,5377,608
-662,-1577,5353,617
-630,-1498,5324,619
-587,-1428,5300,629
-602,-1402,5255,647
-686,-1445,5229,659
-735,-1533,5202,659
-620,-1647,5176,667
-339,-1733,5119,687
-80,-1752,5077,700
-75,-1676,5042,698
-331,-1577,5014,708
-540,-1565,4950,737
-409,-1708,4890,758
-63,-1905,4839,754
101,-2018,4818,760
2,-2022,4775,789
-21,-2046,4730,812
211,-2141,4685,807
395,-2219,4685,812
239,-2191,4682,848
-58,-2137,4670,879
-129,-2148,4640,876
17,-2203,4662,878
121,-2224,4706,912
113,-2228,4744,947
109,-2237,4744,946
122,-2218,4791,947
76,-2136,4886,981
5,-2072,4992,1022
2,-2090,5044,1027
65,-2148,5120,1027
106,-2164,5244,1056
119,-2162,5398,1096
103,-2161,5495,1107
24,-2139,5591,1109
-117,-2032,5718,1131
-210,-1903,5887,1167
-185,-1837,6014,1182
-116,-1867,6124,1187
-113,-1900,6237,1203
-162,-1891,6384,1236
-168,-1873,6507,1257
-103,-1929,6610,1266
-37,-2037,6689,1276
-40,-2125,6789,1302
-77,-2129,6878,1327
50,-2025,6956,1340
640,-1726,7000,1346
1843,-1249,7049,1366
3387,-920,7092,1393
4616,-1335,7140,1411
4937,-2760,7153,1413
4279,-4685,7163,1426
3112,-6052,7164,1451
2012,-6186,7184,1473
1231,-5344,7179,1472
677,-4381,7164,1480
210,-3830,7131,1505
-169,-3558,7129,1530
-406,-3209,7118,1529
-520,-2779,7083,1532
-561,-2503,6997,1553
-545,-2457,6926,1578
-483,-2453,6868,1578
-456,-2357,6822,1577
-538,-2227,6746,1594
-680,-2182,6697,1618
-737,-2217,6668,1618
-672,-2244,6648,1617
-632,-2162,6584,1628
-744,-1993,6535,1649
-873,-1867,6504,1651
-769,-1897,6484,1649
-486,-1993,6416,1656
-350,-1969,6356,1673
-515,-1779,6312,1677
-711,-1631,6286,1675
-671,-1651,6218,1677
-517,-1758,6155,1689
-512,-1790,6104,1692
-637,-1774,6079,1692
-676,-1808,6021,1691
-590,-1888,5968,1698
-536,-1886,5921,1701
-598,-1775,5902,1702
-692,-1663,5856,1698
-740,-1671,5810,1700
-745,-1757,5758,1700
-729,-1806,5732,1702
-680,-1744,5695,1698
-608,-1622,5669,1698
-561,-1506,5637,1696
-589,-1433,5627,1697
-682,-1398,5605,1695
-760,-1419,5589,1695
-737,-1484,5557,1694
-621,-1541,5542,1696
-519,-1531,5523,1693
-506,-1491,5522,1690
-513,-1492,5513,1683
-420,-1555,5519,1683
-242,-1602,5515,1681
-147,-1579,5514,1681
-231,-1523,5496,1675
-385,-1537,5491,1675
-416,-1637,5480,1673
-299,-1749,5471,1673
-181,-1768,5440,1665
-178,-1712,5426,1663
-214,-1670,5410,1662
-149,-1705,5393,1663
9,-1752,5350,1656
98,-1727,5322,1655
22,-1624,5299,1655
-113,-1536,5274,1655
-167,-1529,5210,1646
-120,-1583,5152,1643
-86,-1582,5106,1644
-127,-1498,5079,1643
-197,-1388,5023,1632
-216,-1362,4967,1626
-177,-1423,4920,1626
-123,-1529,4906,1627
-79,-1658,4874,1615
-54,-1834,4830,1611
-95,-1997,4777,1612
-237,-2032,4771,1612
-397,-1897,4774,1595
-434,-1702,4774,1584
-312,-1516,4749,1583
-10,-1246,4771,1583
726,-776,4825,1567
2173,-354,4890,1557
4009,-577,4916,1558
5244,-1856,4970,1558
5112,-3802,5060,1538
3867,-5406,5178,1522
2455,-5877,5255,1520
1528,-5298,5340,1519
1043,-4338,5451,1500
659,-3558,5606,1481
231,-3057,5732,1476
-145,-2713,5848,1477
-341,-2449,5964,1456
-357,-2266,6122,1430
-292,-2131,6266,1425
-250,-2005,6392,1438
-272,-1888,6494,1400
-354,-1828,6638,1274
-473,-1809,6793,1102
-601,-1756,6939,1002
-710,-1620,7033,1031
-785,-1471,7140,1145
-808,-1420,7259,1247
-759,-1486,7379,1295
-668,-1546,7440,1287
-597,-1502,7496,1247
-600,-1376,7562,1199
-641,-1294,7647,1182
-679,-1284,7685,1185
-717,-1288,7701,1164
-784,-1219,7707,1110
-860,-1094,7737,1081
-893,-961,7738,1088
-859,-858,7721,1072
-795,-798,7679,1004
-754,-831,7665,959
-748,-960,7645,966
-755,-1109,7616,958
-754,-1158,7553,886
-751,-1081,7515,830
-765,-946,7484,836
-793,-849,7459,832
-800,-825,7395,756
-768,-858,7351,684
-720,-886,7318,681
-694,-868,7296,683
-684,-804,7235,614
-645,-745,7189,538
-559,-716,7154,527
-469,-714,7133,529
-415,-729,7070,467
-382,-785,7014,389
-315,-885,6965,369
-218,-991,6936,367
-165,-1048,6871,314
-212,-1043,6812,236
-329,-1009,6759,200
-402,-990,6730,193
-397,-985,6669,152
-367,-1000,6605,83
-377,-1013,6535,36
-414,-1024,6492,19
-434,-1013,6430,-8
-458,-978,6366,-66
-542,-912,6290,-123
-691,-838,6241,-150
-821,-774,6185,-167
-842,-740,6129,-215
-740,-743,6047,-283
-618,-778,5989,-323
-595,-758,5938,-330
-655,-542,5903,-358
-528,-59,5850,-423
174,530,5819,-469
1605,843,5794,-471
3394,413,5776,-492
4771,-1017,5729,-561
5066,-3164,5697,-618
4198,-5116,5672,-618
2701,-5919,5656,-624
1293,-5385,5614,-684
371,-4238,5594,-742
-105,-3288,5583,-742
-381,-2739,5570,-742
-605,-2355,5513,-795
-787,-2008,5469,-854
-906,-1731,5440,-857
-993,-1501,5415,-852
-1076,-1251,5344,-896
-1137,-1054,5285,-952
-1134,-1017,5247,-958
-1094,-1083,5218,-951
-1084,-1078,5136,-984
-1149,-956,5048,-1032
-1252,-827,4979,-1040
-1332,-781,4939,-1035
-1361,-793,4867,-1060
-1334,-794,4786,-1101
-1238,-773,4712,-1111
-1045,-771,4680,-1108
-837,-791,4637,-1126
-745,-809,4590,-1158
-836,-779,4534,-1169
-1026,-729,4521,-1170
-1188,-677,4517,-1184
-1296,-618,4520,-1211
-1397,-519,4499,-1224
-1506,-406,4510,-1228
-1581,-314,4549,-1237
-1604,-261,4619,-1259
-1586,-217,4669,-1273
-1548,-166,4730,-1281
-1491,-101,4806,-1286
-1409,-31,4927,-1300
-1274,36,5037,-1313
-1077,60,5139,-1322
-875,-1,5231,-1325
-771,-147,5366,-1337
-790,-302,5507,-1351
-850,-377,5635,-1361
-854,-347,5722,-1363
-790,-306,5831,-1376
-681,-374,5958,-1396
-539,-580,6083,-1412
-394,-802,6155,-1411
-330,-899,6224,-1419
-393,-867,6305,-1439
-511,-841,6401,-1457
-526,-916,6447,-1456
-388,-1047,6468,-1460
-205,-1126,6485,-1479
-134,-1134,6526,-1498
-183,-1136,6540,-1496
-234,-1170,6527,-1500
-203,-1188,6489,-1521
-159,-1136,6478,-1545
-202,-1038,6460,-1544
-323,-976,6426,-1544
-395,-985,6356,-1560
-334,-1032,6308,-1582
-184,-1060,6271,-1584
-66,-1064,6235,-1582
-45,-1067,6160,-1592
-114,-1071,6102,-1610
-241,-1056,6062,-1613
-378,-1015,6032,-1612
-485,-963,5962,-1619
-501,-944,5899,-1636
-432,-955,5853,-1641
-346,-1002,5826,-1640
-301,-1053,5761,-1641
-276,-1079,5699,-1653
-233,-1039,5646,-1658
-188,-962,5617,-1659
-179,-911,5562,-1656
-203,-952,5510,-1662
-233,-1073,5463,-1665
-271,-1209,5439,-1668
-326,-1261,5395,-1663
-385,-1180,5351,-1662
-379,-977,5300,-1661
-117,-668,5272,-1663
715,-245,5232,-1659
2226,86,5192,-1655
3919,-224,5138,-1651
4863,-1624,5105,-1652
4484,-3701,5068,-1649
3131,-5283,5038,-1646
1719,-5522,4995,-1640
864,-4688,4972,-1640
501,-3659,4944,-1638
224,-2960,4912,-1634
-178,-2530,4856,-1626
-603,-2204,4819,-1624
-863,-1948,4785,-1622
-918,-1757,4749,-1619
-867,-1582,4681,-1605
-805,-1442,4629,-1599
-748,-1371,4588,-1598
-690,-1340,4551,-1599
-648,-1274,4473,-1589
-648,-1184,4401,-1584
-685,-1124,4346,-1583
-742,-1115,4312,-1584
-821,-1110,4245,-1575
-917,-1066,4174,-1570
-995,-983,4115,-1571
-993,-897,4102,-1571
-923,-834,4081,-1557
-838,-819,4051,-1549
-785,-842,4015,-1548
-752,-909,4032,-1550
-732,-971,4065,-1541
-759,-983,4091,-1538
-838,-955,4085,-1542
-908,-963,4123,-1542
-911,-1020,4202,-1527
-872,-1068,4292,-1520
-835,-1065,4339,-1523
-789,-1070,4408,-1525
-712,-1107,4517,-1506
-652,-1106,4645,-1500
-671,-991,4724,-1516
-766,-830,4804,-1522
-869,-742,4916,-1448
-918,-757,5069,-1304
-881,-791,5190,-1168
-757,-780,5291,-1139
-593,-727,5390,-1228
-461,-678,5516,-1369
-374,-666,5621,-1467
-269,-715,5705,-1492
-100,-815,5767,-1467
73,-934,5850,-1448
161,-1028,5928,-1445
144,-1081,5999,-1450
75,-1093,6032,-1443
7,-1094,6060,-1432
-31,-1107,6080,-1424
-35,-1155,6108,-1426
-17,-1218,6108,-1422
-7,-1263,6095,-1413
-2,-1259,6070,-1400
30,-1225,6069,-1398
103,-1190,6053,-1397
166,-1184,6013,-1391
157,-1201,5945,-1375
70,-1221,5910,-1370
-26,-1212,5880,-1370
-63,-1169,5810,-1365
-28,-1116,5659,-1346
61,-1098,5513,-1335
167,-1151,5403,-1336
283,-1277,5321,-1334
360,-1408,5215,-1314
345,-1503,5142,-1300
237,-1537,5108,-1300
106,-1546,5086,-1301
11,-1533,5011,-1284
-50,-1501,4942,-1272
-99,-1453,4903,-1272
-130,-1438,4880,-1273
-141,-1473,4809,-1252
-160,-1524,4741,-1234
-191,-1513,4698,-1232
-207,-1429,4674,-1234
-190,-1285,4612,-1216
-77,-1050,4555,-1196
365,-621,4519,-1191
1430,-85,4501,-1193
3059,121,4443,-1179
4603,-573,4381,-1164
5198,-2258,4333,-1159
4477,-4262,4304,-1160
2908,-5562,4243,-1145
1386,-5620,4172,-1124
513,-4759,4106,-1112
262,-3754,4064,-1110
241,-3081,4004,-1102
150,-2698,3941,-1091
-45,-2378,3877,-1082
-257,-2082,3839,-1080
-422,-1868,3797,-1071
-523,-1712,3752,-1058
-554,-1542,3693,-1042
-531,-1399,3655,-1036
-483,-1339,3624,-1032
-451,-1313,3606,-1024
-462,-1210,3569,-1010
-529,-1061,3541,-1002
-636,-993,3524,-1000
-726,-1064,3547,-995
-735,-1187,3571,-980
-643,-1267,3592,-971
-523,-1300,3606,-969
-458,-1355,3665,-966
-477,-1439,3736,-950
-516,-1521,3794,-939
-525,-1551,3822,-938
-531,-1557,3902,-937
-581,-1556,4022,-922
-665,-1538,4136,-910
-744,-1462,4194,-909
-805,-1353,4290,-910
-857,-1261,4442,-895
-893,-1213,4595,-883
-898,-1167,4676,-882
-872,-1090,4767,-883
-818,-985,4909,-871
-737,-897,5065,-858
-647,-848,5146,-857
-595,-840,5221,-859
-603,-837,5337,-848
-626,-823,5477,-836
-591,-801,5554,-833
-481,-801,5610,-835
-350,-827,5687,-827
-257,-874,5791,-818
-192,-923,5848,-814
-109,-978,5886,-816
0,-1027,5928,-809
91,-1071,5998,-801
140,-1115,6042,-797
172,-1184,6073,-798
200,-1264,6091,-792
191,-1323,6123,-786
139,-1334,6135,-783
116,-1331,6146,-783
193,-1356,6143,-776
322,-1412,6154,-767
374,-1434,6154,-759
307,-1387,6159,-757
215,-1324,6149,-754
254,-1338,6145,-752
433,-1440,6130,-748
619,-1564,6127,-747
646,-1617,6113,-743
496,-1626,6106,-738
307,-1651,6087,-731
231,-1722,6087,-729
264,-1768,6075,-726
287,-1747,6057,-720
238,-1695,6017,-709
197,-1700,5998,-705
257,-1766,5973,-704
385,-1820,5937,-697
464,-1767,5875,-681
467,-1571,5846,-675
569,-1212,5823,-677
1093,-702,5763,-668
2275,-163,5618,-643
3931,14,5471,-631
5336,-677,5358,-635
5649,-2372,5275,-628
4652,-4426,5159,-598
3009,-5794,5059,-582
1688,-5913,4995,-589
1120,-5142,4965,-581
995,-4199,4895,-540
800,-3475,4818,-510
396,-2935,4757,-516
40,-2529,4745,-512
-38,-2271,4715,-466
66,-2114,4674,-427
72,-1931,4628,-430
-144,-1718,4635,-429
-424,-1577,4656,-382
-539,-1582,4679,-334
-425,-1668,4678,-330
-223,-1730,4714,-330
-122,-1694,4776,-286
-181,-1579,4856,-232
-294,-1468,4902,-218
-321,-1438,4965,-217
-274,-1466,5049,-179
-264,-1476,5162,-124
-350,-1445,5245,-97
-407,-1469,5323,-92
