II,V,PLETH,ABP
-286,-1762,1609,5190
-478,-1205,1641,5180
-943,-819,1735,5181
-1152,-405,1913,5171
-1137,-102,2078,5172
-1184,-24,2157,5162
-1308,-52,2275,5162
-1293,-10,2491,5153
-1124,100,2713,5154
-1001,161,2835,5144
-1026,156,2963,5142
-1071,168,3182,5127
-1014,238,3421,5122
-924,297,3560,5108
-909,309,3681,5105
-944,308,3877,5087
-904,329,4107,5078
-806,352,4249,5060
-774,334,4357,5056
-833,319,4538,5044
-847,351,4813,5040
-747,411,5066,5022
-668,408,5265,5014
-698,346,5420,4996
-707,334,5561,4992
-593,399,5652,4975
-489,427,5705,4973
-526,359,5736,4964
-581,320,5786,4972
-486,402,5832,4976
-320,508,5875,5004
-260,523,5890,5037
-300,507,5907,5101
-306,550,5918,5170
-239,605,5940,5267
-135,615,5939,5365
8,657,5931,5485
171,773,5911,5597
260,860,5913,5722
272,840,5902,5832
335,828,5877,5950
508,924,5828,6050
654,1034,5805,6157
684,1042,5784,6245
704,1016,5745,6339
819,1057,5663,6414
935,1112,5604,6497
935,1081,5563,6564
882,1006,5511,6636
908,978,5406,6689
978,977,5322,6745
977,927,5271,6783
898,848,5220,6825
829,809,5109,6848
786,808,5008,6876
709,781,4946,6884
572,719,4896,6896
411,660,4791,6889
255,617,4692,6891
117,568,4630,6881
5,507,4589,6880
-75,447,4498,6860
-141,403,4406,6849
-208,375,4342,6825
-273,360,4304,6813
-331,345,4230,6783
-385,323,4156,6759
-441,292,4101,6721
-485,275,4070,6694
-493,290,4011,6653
-464,333,3949,6622
-447,358,3897,6575
-482,338,3868,6537
-537,297,3817,6482
-538,298,3762,6439
-488,343,3707,6383
-472,376,3672,6337
-525,362,3626,6274
-567,347,3575,6221
-538,360,3516,6155
-486,367,3477,6105
-466,344,3435,6044
-438,343,3388,5995
-360,400,3326,5934
-274,470,3283,5888
-211,505,3244,5834
-126,529,3199,5795
0,574,3127,5747
89,617,3070,5714
111,655,3028,5670
153,742,2991,5640
266,889,2930,5599
330,993,2883,5575
248,968,2853,5542
95,860,2826,5521
4,761,2768,5487
-39,675,2718,5466
-103,542,2687,5438
-168,370,2664,5427
-147,247,2616,5402
-50,225,2579,5389
42,241,2563,5366
56,209,2548,5357
-37,128,2501,5338
-242,82,2458,5331
-519,89,2435,5314
-759,86,2416,5311
-906,38,2365,5297
-998,0,2321,5294
-1120,2,2299,5279
-1274,-36,2281,5275
-1381,-114,2225,5261
-1408,-132,2165,5257
-1407,-63,2124,5242
-1439,-41,2096,5238
-1495,-124,2038,5223
-1534,-156,1967,5222
-1538,-20,1912,5212
-1531,197,1881,5214
-1490,407,1821,5203
-1288,697,1724,5204
-710,1123,1608,5194
303,1538,1532,5195
1507,1779,1491,5185
2580,1829,1471,5185
3455,1558,1445,5175
4089,563,1446,5176
3999,-1404,1479,5166
2594,-3852,1543,5166
235,-5690,1595,5157
-1665,-6061,1646,5162
-2009,-5012,1714,5156
-1200,-3363,1838,5159
-494,-1988,1968,5149
-538,-1219,2076,5149
-949,-832,2170,5139
-1181,-507,2327,5140
-1187,-201,2522,5131
-1226,-52,2688,5131
-1346,-64,2799,5120
-1375,-57,2965,5121
-1245,58,3197,5112
-1124,168,3409,5113
-1148,169,3533,5100
-1222,146,3680,5097
-1191,207,3900,5082
-1077,309,4112,5078
-1030,339,4222,5063
-1060,314,4334,5060
-1051,322,4523,5045
-949,365,4726,5040
-848,385,4832,5020
-828,363,4916,5013
-834,366,5059,4997
-797,405,5229,4994
-742,431,5318,4979
-747,412,5377,4975
-781,394,5472,4960
-733,427,5600,4957
-602,471,5668,4941
-536,450,5707,4941
-582,403,5759,4936
-594,449,5842,4953
-492,563,5886,4969
-411,579,5906,5010
-440,482,5923,5055
-440,479,5970,5131
-288,635,6000,5211
-117,734,6013,5317
-88,657,6006,5419
-120,617,6015,5539
-49,765,6017,5648
95,916,6015,5769
198,892,5986,5873
284,860,5960,5984
438,996,5930,6077
613,1143,5909,6176
714,1109,5863,6256
755,1021,5811,6344
807,1059,5751,6417
853,1114,5711,6498
858,1025,5657,6561
849,909,5593,6628
867,930,5508,6675
876,996,5449,6727
845,935,5392,6761
814,815,5323,6798
802,784,5217,6813
738,806,5137,6831
565,754,5074,6831
350,651,5005,6839
207,599,4892,6831
139,587,4802,6830
59,523,4741,6812
-81,417,4683,6802
-238,358,4575,6777
-345,374,4484,6760
-382,382,4428,6727
-380,328,4384,6706
-388,260,4293,6673
-439,258,4212,6651
-526,292,4165,6612
-607,268,4134,6580
-636,189,4058,6532
-598,176,3991,6497
-534,250,3955,6449
-507,284,3933,6410
-548,219,3866,6354
-622,186,3802,6309
-659,260,3765,6251
-628,316,3741,6205
-573,254,3676,6144
-558,197,3613,6094
-589,253,3574,6031
-610,314,3548,5983
-570,278,3485,5924
-476,261,3423,5881
-359,366,3384,5828
-236,468,3358,5792
-117,455,3287,5746
-29,448,3186,5714
22,552,3083,5672
60,648,3006,5643
126,648,2930,5604
202,692,2870,5577
232,853,2823,5540
173,924,2799,5519
67,767,2769,5489
-30,574,2734,5474
-104,536,2690,5445
-193,520,2660,5426
-277,356,2632,5397
-275,175,2608,5385
-157,165,2578,5365
-23,243,2562,5357
11,209,2544,5335
-84,94,2519,5325
-282,51,2475,5308
-551,84,2443,5302
-837,52,2417,5284
-1038,-59,2386,5277
-1139,-124,2331,5261
-1216,-90,2289,5259
-1318,-40,2259,5245
-1393,-87,2225,5241
-1370,-161,2161,5224
-1300,-131,2105,5221
-1308,-32,2069,5209
-1418,-43,2036,5209
-1495,-154,1965,5197
-1449,-115,1887,5195
-1391,160,1828,5181
-1421,461,1796,5180
-1300,692,1744,5170
-659,1058,1681,5172
465,1596,1628,5162
1606,1958,1616,5162
2511,1888,1603,5152
3341,1463,1570,5154
4038,564,1524,5144
3906,-1226,1532,5145
2374,-3722,1578,5134
-2,-5705,1616,5135
-1775,-6027,1622,5129
-2010,-4845,1670,5134
-1159,-3254,1771,5126
-432,-2040,1877,5127
-470,-1263,1931,5117
-921,-750,2006,5117
-1166,-426,2144,5107
-1114,-228,2317,5108
-1072,-83,2445,5099
-1176,10,2564,5099
-1242,41,2721,5088
-1162,79,2924,5090
-1067,152,3096,5080
-1095,194,3241,5079
-1162,173,3390,5065
-1115,182,3584,5061
-993,265,3770,5046
-955,342,3924,5043
-1034,333,4050,5028
-1062,302,4215,5024
-967,336,4397,5010
-875,391,4559,5007
-869,405,4667,4991
-844,385,4787,4984
-718,406,4930,4965
-625,461,5066,4959
-671,483,5141,4943
-721,453,5216,4941
-635,423,5316,4929
-528,434,5423,4929
-550,460,5475,4918
-611,467,5520,4922
-549,461,5588,4922
-414,482,5677,4948
-354,525,5720,4977
-360,556,5744,5033
-315,570,5771,5091
-206,615,5822,5176
-110,698,5844,5264
-48,754,5844,5378
30,754,5837,5490
135,771,5859,5615
236,844,5870,5725
327,916,5861,5842
444,941,5825,5940
587,980,5818,6043
710,1055,5817,6129
775,1089,5799,6220
813,1050,5734,6296
880,1037,5689,6379
979,1083,5662,6445
1040,1071,5630,6516
1025,945,5544,6568
978,852,5467,6624
958,889,5420,6659
953,930,5380,6698
917,855,5264,6718
848,769,5104,6745
784,787,4940,6754
713,818,4812,6768
582,734,4682,6761
374,610,4567,6759
159,563,4471,6742
22,547,4414,6735
-23,472,4350,6715
-56,400,4282,6707
-164,392,4202,6683
-339,377,4148,6666
-468,300,4097,6632
-463,268,4047,6610
-394,339,3979,6577
-396,394,3934,6554
-485,330,3896,6511
-530,256,3857,6476
-472,292,3791,6428
-414,364,3741,6394
-459,340,3704,6343
-537,271,3668,6301
-529,271,3601,6243
-452,327,3547,6198
-427,333,3511,6140
-495,286,3481,6092
-577,262,3420,6029
-597,280,3372,5979
-565,291,3343,5919
-517,280,3316,5876
-452,296,3250,5822
-342,374,3191,5784
-189,465,3155,5737
-36,503,3127,5706
73,503,3062,5663
138,540,3000,5632
205,618,2960,5590
300,666,2935,5563
395,687,2879,5528
425,772,2824,5507
367,892,2787,5475
242,871,2766,5456
95,681,2722,5426
-44,528,2681,5411
-125,512,2656,5384
-118,457,2644,5371
-48,263,2609,5348
10,128,2574,5335
30,181,2548,5310
43,231,2533,5299
47,118,2500,5282
-38,26,2466,5279
-269,103,2440,5265
-563,162,2423,5261
-795,32,2389,5245
-915,-98,2352,5242
-986,-32,2317,5227
-1064,46,2294,5223
-1141,-40,2257,5208
-1202,-138,2208,5205
-1240,-58,2154,5194
-1244,45,2114,5196
-1219,-24,2071,5187
-1216,-124,2019,5187
-1266,-22,1952,5173
-1339,234,1899,5169
-1354,455,1854,5158
-1188,665,1812,5159
-647,1027,1748,5150
344,1523,1690,5150
1524,1914,1648,5140
2528,1998,1631,5141
3341,1692,1602,5131
4051,843,1564,5131
4177,-825,1532,5121
2932,-3204,1550,5122
520,-5365,1580,5113
-1542,-6094,1591,5113
-1962,-5131,1585,5102
-1105,-3465,1642,5105
-335,-2181,1744,5099
-351,-1438,1823,5104
-738,-860,1851,5095
-930,-381,1939,5095
-903,-179,2105,5084
-929,-152,2261,5085
-1059,-49,2337,5076
-1129,107,2450,5077
-1051,132,2652,5066
-940,77,2861,5064
-906,111,2973,5050
-902,214,3091,5045
-838,244,3291,5030
-744,224,3513,5027
-714,252,3643,5013
-724,311,3755,5008
-703,318,3931,4993
-650,292,4141,4989
-632,316,4272,4976
-631,365,4374,4972
-583,392,4537,4954
-508,387,4783,4946
-483,383,5007,4928
-508,380,5182,4924
-497,373,5317,4909
-401,392,5441,4906
-292,435,5521,4891
-276,453,5569,4891
-347,428,5596,4886
-382,417,5639,4901
-302,446,5678,4914
-167,466,5714,4951
-73,447,5724,4989
-21,455,5737,5053
32,536,5747,5123
89,633,5769,5223
141,664,5769,5324
216,655,5758,5445
318,688,5733,5554
395,779,5726,5671
439,852,5709,5772
530,862,5678,5883
704,859,5622,5977
870,916,5591,6077
955,1003,5563,6158
1011,1033,5520,6246
1099,991,5436,6319
1169,961,5375,6400
1165,972,5334,6461
1141,949,5285,6526
1168,861,5187,6573
1211,803,5109,6624
1203,826,5061,6654
1159,841,5016,6686
1114,770,4914,6698
1037,693,4821,6718
893,683,4764,6721
729,677,4720,6729
613,604,4624,6718
533,535,4534,6714
428,529,4476,6696
295,507,4439,6689
184,410,4358,6665
112,335,4277,6649
35,348,4220,6620
-71,351,4186,6603
-163,261,4115,6571
-178,182,4043,6549
-135,204,3987,6510
-115,242,3955,6480
-160,191,3899,6436
-216,133,3845,6402
-227,163,3801,6352
-205,217,3777,6310
-204,200,3731,6253
-222,174,3677,6208
-228,214,3622,6151
-210,257,3586,6106
-206,222,3541,6045
-223,176,3496,5996
-218,209,3445,5937
-161,271,3414,5893
-112,271,3376,5839
-133,244,3331,5797
-164,279,3270,5744
-64,362,3225,5705
171,411,3186,5657
366,415,3148,5625
397,421,3092,5581
357,459,3050,5551
413,527,3018,5511
566,628,2987,5487
680,741,2930,5453
672,801,2884,5432
592,751,2852,5399
494,623,2826,5384
371,511,2774,5362
212,462,2731,5348
92,413,2707,5318
103,287,2689,5300
246,129,2645,5278
397,66,2608,5270
456,100,2589,5250
412,97,2576,5243
283,10,2541,5228
68,-28,2514,5225
-208,22,2504,5206
-437,18,2493,5196
-572,-102,2449,5181
-659,-179,2408,5182
-773,-114,2383,5173
-892,-87,2364,5170
-943,-191,2314,5155
-936,-259,2263,5153
-953,-170,2228,5144
-1007,-109,2205,5146
-1018,-206,2150,5136
-967,-252,2082,5133
-954,-59,2025,5119
-1041,229,1992,5117
-1060,445,1938,5107
-719,727,1853,5108
107,1205,1752,5098
1214,1679,1688,5098
2277,1875,1657,5089
3179,1746,1647,5090
3980,1231,1630,5079
4458,8,1638,5079
3944,-2087,1673,5071
2063,-4466,1736,5076
-370,-5996,1784,5070
-1797,-5946,1828,5072
-1519,-4622,1890,5062
-439,-3007,2008,5062
114,-1850,2138,5052
-163,-1213,2249,5053
-613,-808,2342,5044
-756,-492,2490,5044
-739,-309,2669,5034
-815,-242,2823,5034
-904,-183,2926,5026
-827,-99,3076,5026
-643,-44,3283,5013
-565,-21,3473,5009
-624,13,3582,4997
-643,62,3715,4998
-544,80,3918,4987
-464,73,4121,4982
-523,76,4231,4961
-588,103,4336,4953
-517,131,4503,4938
-384,144,4683,4935
-357,161,4774,4920
-405,176,4843,4916
-386,198,4959,4902
-310,215,5102,4898
-300,223,5176,4879
-359,218,5222,4871
-370,210,5293,4854
-274,215,5392,4851
-145,233,5442,4836
-75,247,5468,4836
-72,253,5505,4830
-69,266,5571,4844
-20,295,5610,4856
74,326,5628,4894
189,356,5636,4939
307,401,5666,5017
390,451,5681,5097
404,475,5685,5199
385,467,5668,5297
426,477,5666,5414
544,533,5660,5522
646,604,5653,5639
688,655,5620,5738
756,699,5591,5843
917,751,5559,5934
1096,783,5538,6031
1196,783,5494,6108
1240,792,5442,6191
1310,822,5381,6258
1392,815,5340,6335
1417,745,5288,6394
1387,672,5224,6457
1370,648,5138,6498
1393,632,5078,6542
1406,580,5022,6570
1360,524,4959,6605
1259,511,4867,6621
1138,506,4799,6640
1015,450,4747,6639
883,361,4689,6646
731,308,4588,6640
577,301,4504,6639
451,277,4448,6618
365,204,4399,6605
293,136,4308,6581
198,140,4232,6568
72,170,4186,6537
-39,130,4152,6513
-100,26,4077,6475
-109,-19,4012,6449
-103,24,3976,6410
-105,41,3953,6379
-129,-30,3892,6331
-150,-73,3838,6296
-110,-9,3806,6247
13,56,3787,6209
98,17,3728,6153
14,-46,3675,6108
-176,-23,3643,6050
-232,32,3622,6004
-89,20,3565,5942
40,-13,3512,5891
-17,16,3480,5832
-130,65,3458,5791
-101,58,3402,5740
50,38,3349,5702
180,91,3317,5653
269,189,3296,5618
375,244,3231,5573
466,245,3137,5544
480,249,3041,5505
479,288,2969,5479
580,362,2899,5443
766,472,2841,5420
902,590,2794,5387
892,638,2770,5365
759,569,2742,5332
574,428,2711,5314
400,302,2674,5290
281,217,2650,5279
264,134,2627,5253
353,24,2607,5241
482,-78,2579,5221
547,-122,2562,5213
508,-132,2544,5191
413,-167,2522,5180
289,-225,2485,5164
119,-231,2460,5161
-100,-195,2439,5147
-279,-218,2412,5143
-373,-315,2360,5128
-424,-377,2318,5125
-526,-345,2288,5109
-689,-347,2253,5105
-821,-415,2190,5093
-851,-423,2134,5094
-829,-332,2096,5082
-836,-329,2064,5079
-866,-460,1998,5065
-870,-476,1928,5064
-886,-216,1875,5055
-945,132,1848,5057
-864,405,1801,5047
-360,731,1739,5047
578,1185,1684,5037
1636,1525,1672,5038
2593,1553,1665,5029
3526,1324,1639,5029
4393,720,1597,5018
4628,-720,1611,5020
3564,-3059,1665,5013
1377,-5368,1713,5018
-699,-6381,1724,5012
-1432,-5719,1776,5012
-813,-4144,1884,5000
31,-2691,2001,5001
185,-1806,2065,4995
-207,-1318,2144,5000
-507,-933,2283,4993
-537,-594,2458,4994
-552,-407,2588,4983
-661,-389,2707,4983
-715,-405,2862,4973
-662,-338,3060,4975
-600,-228,3226,4965
-553,-170,3365,4964
-469,-173,3508,4950
-374,-164,3698,4947
-349,-127,3884,4936
-361,-111,4040,4936
-339,-131,4165,4924
-279,-131,4320,4920
-245,-71,4488,4903
-232,-21,4636,4896
-211,-26,4733,4878
-193,-67,4840,4872
-198,-67,4967,4857
-209,-37,5087,4854
-188,-18,5152,4839
-127,-10,5217,4836
-62,17,5306,4820
-25,55,5407,4816
-4,68,5457,4803
34,51,5491,4807
89,30,5537,4807
135,21,5601,4825
176,19,5628,4840
255,33,5639,4881
360,80,5652,4930
430,153,5690,5008
445,211,5707,5086
472,225,5706,5190
538,225,5690,5293
597,265,5701,5413
649,342,5706,5519
779,393,5694,5632
986,400,5652,5731
1134,426,5634,5840
1164,511,5624,5929
1213,596,5602,6023
1383,615,5538,6101
1554,591,5491,6187
1564,579,5461,6257
1463,577,5429,6331
1445,554,5349,6387
1564,516,5280,6450
1673,475,5238,6497
1643,412,5202,6545
1521,326,5097,6571
1441,272,4951,6602
1422,265,4801,6619
1366,246,4684,6640
1224,179,4564,6641
1061,119,4460,6646
922,107,4371,6634
766,90,4319,6629
576,25,4261,6606
445,-39,4200,6592
420,-60,4128,6567
394,-87,4081,6552
258,-161,4035,6518
81,-218,3989,6492
6,-196,3923,6452
58,-142,3877,6427
129,-137,3838,6390
158,-168,3803,6360
158,-178,3746,6314
162,-167,3703,6278
156,-174,3671,6231
138,-189,3641,6194
111,-181,3582,6139
84,-164,3538,6093
36,-175,3507,6036
-28,-213,3479,5992
-73,-242,3420,5934
-53,-248,3372,5884
14,-240,3343,5822
69,-231,3316,5778
89,-221,3257,5729
135,-207,3207,5693
254,-184,3178,5645
413,-147,3153,5610
541,-82,3090,5567
629,-2,3029,5540
714,53,2989,5503
815,63,2963,5478
913,91,2910,5442
978,212,2862,5420
991,373,2834,5389
935,417,2818,5370
825,304,2773,5340
701,169,2728,5323
603,108,2697,5298
528,41,2679,5288
455,-114,2640,5268
398,-275,2603,5258
418,-331,2576,5237
540,-325,2561,5230
678,-359,2530,5212
684,-420,2503,5206
501,-437,2486,5188
234,-423,2476,5183
-6,-456,2444,5168
-184,-535,2403,5166
-328,-581,2362,5151
-410,-576,2332,5146
-461,-572,2289,5131
-565,-634,2237,5129
-718,-699,2182,5118
-795,-688,2142,5119
-760,-623,2100,5109
-732,-619,2048,5110
-782,-675,1980,5101
-822,-647,1927,5101
-814,-463,1883,5088
-825,-211,1840,5084
-779,58,1776,5072
-392,417,1719,5072
459,857,1677,5063
1525,1188,1657,5067
2528,1277,1621,5061
3491,1127,1574,5065
4442,580,1536,5055
4920,-768,1551,5055
4184,-2986,1580,5045
2142,-5319,1590,5046
-148,-6608,1584,5037
-1298,-6300,1642,5036
-950,-4873,1744,5026
-48,-3309,1823,5027
332,-2247,1852,5018
56,-1685,1939,5018
-299,-1305,2100,5007
-393,-945,2249,5009
-383,-689,2318,5003
-460,-629,2426,5008
-555,-649,2626,5000
-552,-578,2832,5001
-487,-445,2943,4990
-458,-420,3062,4988
-471,-504,3269,4974
-459,-507,3503,4969
-396,-384,3647,4954
-316,-323,3771,4951
-278,-412,3955,4936
-273,-460,4169,4931
-268,-339,4303,4917
-240,-240,4404,4916
-214,-306,4563,4905
-196,-396,4802,4905
-149,-325,5020,4891
-66,-224,5189,4886
-3,-258,5317,4870
-7,-326,5434,4867
-47,-261,5508,4853
-31,-154,5550,4848
74,-162,5571,4832
204,-218,5607,4834
269,-183,5638,4833
276,-108,5668,4856
293,-120,5673,4877
367,-177,5674,4922
465,-148,5668,4972
542,-39,5673,5054
580,34,5663,5140
606,39,5647,5252
653,56,5619,5359
738,129,5611,5481
841,203,5595,5591
943,222,5565,5710
1051,242,5509,5813
1182,341,5476,5923
1316,467,5449,6014
1403,473,5407,6111
1420,375,5323,6191
1418,355,5262,6278
1484,457,5220,6349
1630,487,5172,6426
1742,358,5073,6486
1714,260,4995,6549
1609,310,4948,6591
1594,323,4902,6639
1675,175,4800,6670
1672,59,4708,6707
1506,114,4650,6725
1334,146,4606,6747
1269,12,4511,6749
1199,-84,4420,6757
1010,-7,4363,6747
806,7,4326,6744
704,-196,4244,6727
626,-349,4163,6719
472,-248,4107,6695
339,-153,4072,6680
332,-300,4001,6651
362,-457,3928,6634
298,-383,3874,6602
201,-283,3842,6579
186,-385,3784,6541
222,-491,3723,6513
205,-387,3670,6468
170,-280,3639,6432
189,-394,3591,6379
233,-521,3543,6339
207,-418,3495,6285
129,-265,3466,6242
90,-319,3426,6184
124,-445,3382,6139
159,-390,3332,6083
145,-244,3300,6038
112,-250,3262,5977
121,-373,3217,5931
164,-397,3156,5878
200,-301,3112,5840
243,-237,3073,5788
368,-248,3031,5747
568,-231,2967,5697
719,-147,2916,5666
748,-83,2880,5626
745,-105,2846,5599
816,-116,2788,5561
933,3,2741,5538
998,199,2710,5503
985,277,2684,5482
920,188,2632,5450
808,85,2589,5434
676,48,2565,5410
596,-48,2547,5399
590,-258,2502,5374
576,-409,2466,5360
523,-399,2448,5337
519,-396,2434,5328
620,-510,2393,5310
706,-579,2357,5301
627,-503,2340,5281
403,-481,2325,5274
147,-641,2279,5258
-66,-758,2237,5255
-233,-659,2213,5241
-333,-564,2194,5237
-400,-670,2143,5222
-504,-818,2091,5219
-635,-775,2059,5204
-694,-684,2036,5199
-668,-729,1979,5185
-668,-794,1910,5184
-757,-719,1855,5174
-840,-636,1824,5173
-835,-661,1764,5159
-786,-582,1667,5155
-735,-204,1551,5145
-532,280,1475,5147
69,622,1434,5137
1096,892,1413,5137
2260,1193,1389,5127
3291,1296,1390,5128
4195,863,1422,5118
4892,-254,1486,5119
4761,-2072,1538,5108
3174,-4386,1590,5110
648,-6355,1658,5100
-1205,-6848,1776,5100
-1314,-5623,1898,5090
-316,-3769,1998,5091
368,-2497,2088,5082
187,-1953,2242,5083
-294,-1554,2436,5072
-477,-1067,2603,5073
-394,-746,2715,5064
-348,-709,2877,5064
-416,-709,3101,5054
-471,-563,3305,5055
-439,-403,3425,5045
-381,-415,3568,5046
-379,-519,3785,5034
-410,-494,3998,5031
-382,-349,4111,5016
-258,-304,4221,5011
-149,-401,4401,4997
-140,-406,4596,4993
-185,-242,4698,4978
-159,-180,4777,4974
-76,-321,4907,4959
-56,-390,5060,4956
-100,-216,5139,4941
-77,-111,5187,4937
39,-265,5267,4922
109,-361,5378,4919
72,-172,5436,4904
77,-23,5464,4901
184,-175,5503,4884
227,-316,5572,4883
131,-158,5611,4880
101,3,5628,4901
259,-122,5635,4921
402,-245,5666,4966
364,-67,5682,5014
327,132,5685,5093
458,31,5668,5177
598,-117,5666,5286
584,14,5660,5392
586,216,5654,5516
780,184,5620,5629
1001,100,5586,5751
1049,255,5547,5853
1057,487,5519,5964
1222,494,5469,6060
1439,378,5415,6164
1523,417,5352,6248
1542,560,5312,6338
1624,578,5259,6412
1692,475,5196,6492
1649,435,5110,6552
1608,473,5049,6615
1669,447,4993,6661
1713,324,4931,6715
1637,233,4838,6749
1570,243,4771,6784
1618,268,4719,6794
1629,199,4661,6810
1434,77,4559,6811
1164,27,4476,6820
1047,47,4420,6811
1066,2,4370,6812
999,-127,4279,6800
770,-185,4204,6797
540,-131,4159,6775
473,-140,4122,6760
511,-282,4041,6732
494,-356,3970,6713
388,-265,3929,6679
319,-215,3901,6653
332,-336,3830,6614
333,-412,3765,6587
256,-302,3728,6545
202,-229,3705,6512
228,-359,3644,6462
243,-455,3589,6423
189,-330,3558,6372
191,-212,3538,6332
292,-308,3480,6276
333,-399,3426,6229
222,-281,3395,6167
136,-172,3374,6117
201,-287,3314,6056
261,-412,3253,6009
176,-314,3213,5951
110,-182,3187,5908
225,-235,3118,5853
404,-289,3023,5812
484,-138,2928,5761
546,20,2857,5727
684,-46,2784,5685
785,-161,2715,5654
784,-66,2653,5610
862,131,2615,5580
1108,203,2577,5542
1273,201,2542,5521
1136,271,2503,5487
870,316,2480,5466
762,197,2457,5436
785,18,2432,5422
739,-49,2396,5400
617,-67,2371,5388
557,-190,2348,5363
588,-373,2321,5349
650,-446,2277,5329
723,-390,2243,5324
778,-367,2218,5310
709,-460,2188,5304
462,-560,2139,5284
185,-527,2105,5277
29,-427,2083,5262
-23,-444,2050,5260
-131,-574,1982,5245
-329,-636,1920,5241
-500,-563,1879,5226
-548,-550,1840,5223
-514,-649,1765,5208
-491,-660,1687,5203
-524,-530,1631,5190
-576,-524,1598,5190
-596,-691,1539,5180
-595,-656,1466,5181
-618,-256,1409,5172
-585,139,1392,5173
-254,313,1373,5162
538,611,1331,5159
1634,1209,1281,5145
2722,1618,1284,5144
3687,1404,1318,5134
4557,711,1339,5136
5063,-401,1330,5126
4569,-2298,1367,5126
2753,-4774,1462,5115
330,-6518,1564,5116
-1242,-6418,1617,5110
-1127,-4925,1693,5115
-28,-3361,1832,5108
596,-2382,1999,5109
220,-1746,2117,5098
-373,-1200,2228,5098
-429,-834,2386,5089
-218,-700,2591,5090
-310,-637,2767,5079
-589,-536,2915,5080
-585,-442,3075,5071
-334,-404,3288,5071
-228,-380,3495,5057
-310,-315,3668,5052
-312,-243,3811,5037
-176,-231,3989,5034
-111,-277,4182,5020
-149,-288,4348,5015
-147,-231,4461,5001
-46,-193,4595,4998
18,-218,4762,4983
-21,-238,4919,4976
-60,-181,5010,4956
13,-134,5099,4950
143,-154,5219,4935
183,-168,5345,4933
129,-105,5408,4917
144,-51,5458,4913
261,-79,5530,4898
312,-108,5621,4897
248,-56,5663,4885
269,10,5686,4892
442,9,5719,4898
540,1,5779,4930
455,55,5806,4965
435,102,5811,5029
617,79,5812,5098
742,64,5843,5196
638,138,5860,5292
584,231,5855,5408
798,256,5825,5515
1018,265,5819,5635
982,327,5816,5740
917,395,5797,5854
1106,413,5738,5952
1381,441,5701,6056
1464,531,5681,6143
1463,600,5653,6236
1595,576,5574,6311
1753,527,5506,6395
1746,540,5467,6462
1686,564,5431,6535
1740,517,5322,6588
1803,432,5169,6644
1721,395,5012,6681
1611,400,4889,6724
1624,374,4765,6748
1651,302,4658,6774
1516,236,4570,6781
1304,198,4519,6795
1195,161,4460,6794
1163,107,4394,6799
1036,53,4316,6784
793,18,4263,6776
581,-19,4210,6755
495,-86,4156,6748
457,-145,4082,6725
369,-138,4030,6710
254,-110,3987,6676
211,-169,3944,6651
221,-289,3876,6612
189,-306,3826,6587
127,-194,3789,6548
176,-135,3754,6520
300,-218,3686,6475
280,-278,3632,6439
85,-209,3597,6389
-4,-160,3566,6347
129,-238,3505,6290
224,-284,3457,6246
116,-186,3430,6188
46,-115,3401,6138
176,-206,3328,6070
255,-286,3262,6016
100,-203,3221,5956
-7,-121,3189,5912
153,-192,3119,5855
328,-251,3055,5810
280,-131,3018,5757
263,3,2993,5722
514,-28,2930,5679
772,-92,2867,5649
748,-11,2825,5606
660,107,2799,5578
805,127,2745,5543
1011,162,2690,5523
987,324,2652,5490
834,439,2629,5467
785,338,2585,5432
753,154,2545,5413
579,88,2519,5387
397,68,2505,5374
404,-68,2472,5350
497,-259,2438,5339
500,-331,2411,5320
492,-290,2395,5312
605,-287,2361,5292
702,-362,2323,5283
562,-415,2289,5265
242,-387,2266,5261
-35,-360,2228,5247
-173,-412,2180,5243
-286,-488,2126,5229
-434,-493,2086,5225
-577,-444,2043,5210
-660,-485,1990,5207
-691,-584,1923,5192
-709,-582,1872,5188
-732,-466,1827,5173
-749,-459,1776,5170
-760,-602,1700,5158
-796,-631,1631,5159
-872,-401,1579,5150
-907,-125,1543,5150
-762,79,1489,5140
-322,427,1429,5141
479,1010,1384,5131
1596,1489,1382,5132
2805,1589,1381,5122
3825,1412,1359,5123
4529,915,1331,5113
4761,-403,1369,5113
4034,-2717,1444,5103
2047,-5154,1494,5104
-372,-6440,1504,5094
-1639,-6111,1581,5095
-1156,-4740,1732,5085
-55,-3194,1866,5085
300,-2036,1925,5075
-123,-1418,2033,5076
-498,-1144,2234,5071
-529,-897,2435,5076
-553,-599,2539,5068
-703,-442,2661,5068
-732,-484,2880,5058
-572,-500,3120,5056
-457,-361,3261,5041
-513,-253,3391,5037
-578,-319,3596,5023
-505,-379,3832,5019
-389,-276,3974,5004
-382,-157,4089,4999
-459,-197,4288,4986
-434,-274,4589,4983
-292,-210,4868,4965
-224,-106,5090,4956
-345,-119,5268,4939
-483,-194,5430,4935
-438,-159,5536,4918
-289,-62,5600,4911
-225,-50,5643,4892
-234,-113,5710,4887
-198,-118,5773,4872
-122,-39,5828,4870
-102,18,5855,4855
-124,2,5886,4853
-100,-17,5914,4846
-12,30,5949,4863
103,97,5958,4882
242,97,5963,4925
366,57,5961,4968
394,92,5978,5042
320,196,5978,5124
270,230,5960,5234
327,171,5922,5338
422,184,5907,5455
474,322,5890,5560
538,406,5857,5676
698,358,5789,5775
