II,V,PLETH,ABP
-844,516,5045,3276
-843,526,5058,3256
-831,534,5093,3244
-825,540,5108,3223
-838,547,5110,3205
-857,557,5097,3178
-865,572,5106,3164
-854,587,5108,3149
-838,600,5101,3143
-828,613,5068,3123
-824,630,5051,3111
-816,650,5036,3093
-802,667,5020,3086
-789,679,4971,3070
-785,692,4929,3066
-789,710,4892,3060
-795,731,4864,3072
-794,747,4806,3084
-786,762,4748,3121
-774,775,4693,3176
-762,790,4654,3270
-748,802,4595,3382
-723,811,4533,3526
-683,811,4471,3681
-641,797,4429,3860
-607,770,4377,4038
-574,742,4323,4229
-521,713,4261,4411
-433,678,4221,4608
-319,626,4179,4800
-207,564,4137,5005
-117,504,4078,5198
-47,450,4038,5394
24,389,4003,5570
104,317,3972,5749
187,240,3920,5910
254,176,3883,6064
295,129,3853,6188
307,87,3828,6303
308,42,3781,6397
305,0,3748,6490
300,-28,3725,6560
276,-42,3706,6627
235,-54,3661,6673
191,-71,3626,6718
164,-89,3603,6742
147,-102,3586,6766
122,-106,3540,6771
81,-104,3503,6780
36,-101,3481,6773
6,-101,3464,6768
-6,-101,3419,6745
-14,-99,3381,6728
-33,-93,3358,6695
-64,-89,3343,6669
-94,-91,3302,6626
-108,-92,3270,6587
-109,-88,3253,6534
-112,-79,3242,6486
-127,-72,3201,6422
-146,-72,3164,6363
-160,-72,3142,6288
-168,-68,3125,6219
-180,-62,3080,6133
-195,-61,3036,6053
-206,-63,3007,5957
-204,-61,2986,5867
-189,-52,2931,5760
-170,-49,2859,5660
-160,-54,2789,5543
-158,-59,2737,5431
-151,-52,2679,5303
-118,-35,2627,5182
-53,-11,2582,5049
30,24,2556,4927
110,65,2521,4797
181,89,2483,4681
251,75,2438,4559
321,29,2407,4455
386,-28,2375,4346
441,-84,2342,4254
485,-140,2301,4161
527,-196,2274,4088
580,-240,2250,4014
641,-262,2220,3958
685,-264,2173,3896
678,-262,2136,3849
621,-265,2107,3801
554,-262,2079,3773
507,-240,2034,3745
461,-196,2001,3732
379,-144,1979,3713
254,-104,1957,3705
114,-81,1910,3693
-1,-69,1866,3694
-85,-53,1836,3690
-145,-36,1814,3694
-202,-14,1768,3690
-249,-8,1719,3701
-283,-14,1684,3709
-298,-27,1666,3724
-302,-27,1632,3725
-306,-16,1585,3734
-323,-4,1544,3740
-348,-6,1537,3757
-357,-10,1535,3760
-338,9,1522,3764
-333,74,1498,3759
-374,154,1512,3766
-377,152,1547,3770
-170,-26,1573,3781
321,-379,1571,3778
1006,-853,1601,3778
1774,-1457,1675,3768
2602,-2261,1756,3767
3431,-3218,1799,3758
4018,-4065,1856,3754
4049,-4496,1959,3739
3414,-4395,2087,3731
2332,-3887,2178,3717
1186,-3190,2265,3710
288,-2485,2381,3693
-239,-1879,2533,3681
-426,-1391,2660,3661
-410,-970,2767,3647
-368,-554,2881,3626
-441,-151,3034,3614
-617,158,3183,3596
-768,314,3309,3581
-798,343,3413,3556
-759,341,3545,3538
-751,368,3686,3517
-797,411,3808,3504
-837,432,3891,3481
-843,431,3992,3462
-841,439,4116,3439
-852,454,4233,3426
-864,462,4300,3408
-857,454,4372,3395
-851,455,4469,3373
-861,465,4570,3360
-883,477,4620,3342
-892,479,4664,3329
-875,482,4728,3306
-855,491,4805,3288
-856,504,4840,3263
-880,514,4866,3249
-902,519,4908,3230
-913,529,4973,3219
-922,546,5006,3196
-940,568,5021,3178
-954,582,5032,3152
-947,592,5067,3139
-922,604,5085,3122
-909,628,5085,3118
-922,654,5070,3103
-949,674,5080,3095
-957,685,5086,3078
-939,697,5078,3076
-912,716,5037,3073
-902,739,5014,3087
-907,756,5000,3101
-907,766,4979,3141
-882,770,4917,3198
-836,775,4865,3297
-796,781,4832,3415
-788,790,4805,3563
-800,794,4719,3716
-799,786,4603,3893
-757,766,4481,4072
-686,742,4386,4268
-608,717,4290,4454
-534,681,4208,4650
-461,629,4138,4839
-391,571,4098,5043
-315,512,4048,5240
-224,449,3995,5445
-114,369,3932,5628
-4,279,3890,5804
83,199,3849,5953
136,143,3812,6097
162,107,3761,6221
164,77,3727,6343
153,41,3696,6442
138,3,3667,6534
124,-33,3616,6599
99,-61,3579,6663
60,-80,3549,6707
19,-89,3524,6746
-10,-92,3478,6762
-36,-91,3444,6780
-70,-91,3421,6784
-117,-92,3404,6791
-163,-93,3364,6776
-201,-92,3335,6764
-224,-92,3318,6739
-230,-90,3304,6722
-223,-89,3261,6689
-219,-89,3225,6660
-236,-91,3203,6614
-273,-91,3185,6576
-310,-86,3140,6521
-327,-78,3103,6472
-328,-76,3080,6405
-325,-81,3064,6345
-325,-85,3020,6270
-318,-78,2981,6204
-308,-62,2958,6123
-308,-49,2942,6044
-319,-50,2900,5943
-322,-60,2861,5845
-310,-67,2836,5730
-306,-64,2820,5623
-321,-58,2778,5502
-323,-52,2734,5389
-273,-46,2701,5261
-175,-30,2678,5137
-75,3,2635,4998
-4,50,2590,4873
48,88,2554,4743
105,92,2530,4627
169,58,2489,4503
218,6,2441,4393
240,-47,2393,4284
249,-100,2359,4198
282,-157,2321,4113
355,-213,2283,4046
454,-248,2245,3974
530,-255,2221,3920
547,-252,2194,3864
501,-256,2161,3829
432,-264,2116,3791
377,-252,2082,3769
340,-216,2052,3740
284,-174,2018,3726
182,-141,1970,3710
53,-114,1934,3707
-65,-84,1906,3700
-144,-63,1873,3705
-206,-53,1817,3705
-264,-51,1769,3714
-333,-34,1736,3715
-388,-20,1704,3726
-419,-18,1644,3728
-432,-28,1583,3737
-443,-25,1539,3737
-449,-11,1515,3748
-444,-5,1474,3756
-429,-13,1426,3771
-417,-7,1387,3772
-424,43,1383,3774
-458,122,1373,3770
-479,154,1343,3780
-363,53,1305,3783
16,-219,1317,3788
658,-632,1355,3777
1439,-1168,1375,3775
2267,-1875,1363,3771
3111,-2775,1402,3776
3839,-3704,1492,3769
4140,-4342,1572,3763
3770,-4451,1595,3748
2811,-4066,1655,3740
1636,-3413,1786,3722
622,-2702,1920,3711
-29,-2052,1976,3690
-312,-1510,2048,3674
-357,-1065,2239,3648
-363,-658,2537,3631
-465,-259,2822,3612
-656,75,3068,3599
-821,265,3295,3572
-882,312,3518,3546
-860,304,3683,3515
-839,318,3802,3498
-865,359,3909,3479
-914,391,4047,3466
-937,400,4180,3441
-926,402,4289,3421
-918,417,4368,3395
-936,432,4464,3378
-980,441,4571,3356
-1022,443,4668,3344
-1043,456,4727,3325
-1029,465,4790,3312
-1000,463,4863,3288
-987,455,4937,3269
-997,463,4973,3245
-1009,481,5009,3232
-1000,495,5060,3214
-990,498,5125,3202
-993,500,5158,3178
-1001,512,5179,3159
-988,529,5200,3134
-959,544,5242,3124
-936,554,5260,3110
-935,564,5260,3102
-952,579,5247,3080
-978,597,5258,3068
-1007,621,5262,3052
-1031,651,5247,3047
-1033,676,5204,3031
-1008,682,5183,3028
-969,671,5169,3027
-942,672,5143,3050
-935,699,5077,3077
-935,732,5027,3134
-921,743,4996,3210
-898,737,4963,3328
-876,734,4881,3462
-854,741,4804,3625
-813,737,4749,3794
-747,710,4706,3986
-669,672,4622,4173
-600,643,4539,4372
-539,622,4476,4562
-468,591,4434,4766
-369,535,4358,4965
-249,462,4277,5176
-120,387,4205,5373
3,312,4159,5573
103,239,4094,5751
159,181,4028,5926
173,140,3963,6076
173,101,3922,6221
185,51,3871,6344
204,-3,3817,6463
222,-50,3754,6556
236,-87,3713,6640
244,-119,3672,6696
224,-134,3634,6750
177,-130,3583,6785
129,-123,3550,6821
115,-133,3519,6836
123,-154,3489,6848
120,-164,3439,6840
85,-149,3402,6836
37,-129,3372,6818
-1,-125,3347,6803
-22,-140,3300,6769
-40,-150,3267,6739
-64,-144,3245,6694
-89,-128,3225,6659
-105,-118,3179,6609
-110,-116,3144,6563
-119,-114,3123,6500
-140,-109,3104,6445
-163,-108,3058,6378
-171,-115,3021,6316
-162,-121,3001,6234
-151,-120,2984,6155
-150,-112,2937,6061
-152,-106,2899,5974
-154,-104,2881,5871
-160,-104,2863,5771
-173,-101,2809,5656
-180,-98,2757,5549
-169,-94,2724,5427
-137,-88,2699,5312
-86,-73,2645,5183
-5,-50,2598,5062
106,-22,2571,4929
223,-1,2550,4804
310,6,2497,4670
351,-7,2443,4553
367,-43,2409,4436
392,-98,2384,4341
445,-163,2322,4243
524,-228,2238,4163
610,-281,2154,4080
685,-313,2090,4019
729,-323,2025,3958
734,-319,1968,3913
718,-313,1924,3864
702,-314,1897,3832
679,-309,1863,3802
606,-279,1823,3790
473,-226,1780,3774
324,-182,1750,3769
211,-161,1717,3758
145,-153,1672,3762
89,-131,1613,3762
22,-102,1566,3773
-70,-73,1526,3775
-166,-60,1487,3789
-251,-58,1430,3795
-287,-71,1381,3808
-270,-87,1345,3809
-226,-96,1321,3820
-203,-88,1281,3827
-213,-81,1238,3842
-231,-86,1205,3843
-242,-90,1202,3851
-280,-45,1195,3853
-359,49,1171,3864
-393,102,1146,3863
-231,-6,1169,3867
214,-304,1216,3863
894,-728,1242,3865
1715,-1259,1241,3858
2631,-1970,1293,3856
3597,-2869,1397,3844
4420,-3756,1486,3838
4767,-4318,1521,3824
4390,-4361,1600,3816
3388,-3948,1754,3802
2165,-3291,1908,3794
1133,-2592,1986,3776
469,-1959,2083,3764
145,-1432,2260,3742
42,-1004,2454,3725
-7,-630,2569,3701
-165,-274,2679,3685
-433,33,2854,3664
-649,210,3062,3650
-690,243,3204,3625
-644,230,3320,3607
-658,261,3471,3585
-737,319,3655,3575
-785,340,3790,3557
-777,322,3893,3540
-767,318,4009,3513
-777,340,4160,3496
-788,360,4288,3478
-780,358,4389,3470
-776,357,4478,3455
-770,360,4589,3444
-763,369,4691,3423
-757,375,4776,3409
-758,385,4836,3389
-761,397,4910,3377
-755,410,4986,3357
-751,421,5059,3343
-760,436,5099,3323
-778,456,5143,3314
-786,472,5190,3299
-784,481,5245,3294
-778,484,5269,3278
-781,494,5285,3267
-789,514,5299,3246
-796,536,5329,3237
-794,554,5340,3221
-791,575,5338,3215
-794,602,5324,3199
-805,625,5334,3201
-814,638,5336,3204
-814,650,5320,3223
-805,672,5272,3238
-799,701,5244,3279
-802,722,5224,3339
-807,736,5191,3439
-801,748,5118,3555
-777,759,5068,3705
-736,759,5041,3866
-689,745,5006,4054
-637,724,4915,4239
-581,701,4833,4436
-519,674,4777,4627
-452,635,4729,4833
-376,579,4634,5033
-284,515,4548,5243
-177,450,4494,5440
-74,387,4454,5646
14,323,4369,5835
90,259,4283,6023
166,196,4224,6183
234,138,4185,6334
280,85,4098,6460
300,42,3984,6580
305,3,3870,6674
306,-36,3789,6762
299,-75,3706,6826
272,-101,3636,6887
231,-109,3577,6923
193,-109,3547,6955
175,-114,3511,6964
168,-125,3472,6973
153,-133,3424,6964
117,-133,3394,6958
75,-131,3361,6931
47,-129,3331,6906
33,-130,3288,6862
17,-129,3261,6823
-8,-127,3236,6771
-31,-121,3211,6727
-43,-114,3168,6668
-49,-108,3138,6615
-63,-104,3115,6548
-80,-100,3090,6493
-89,-96,3040,6426
-90,-93,3001,6364
-95,-94,2975,6282
-108,-100,2948,6208
-125,-103,2895,6122
-133,-99,2853,6044
-134,-90,2828,5946
-131,-81,2803,5851
-131,-79,2749,5742
-130,-83,2706,5641
-126,-87,2682,5525
-112,-89,2658,5416
-84,-86,2599,5289
-33,-79,2546,5168
41,-60,2516,5033
131,-23,2490,4913
223,15,2431,4788
306,27,2376,4676
376,-3,2344,4557
434,-59,2319,4458
484,-113,2260,4362
528,-157,2199,4286
575,-200,2157,4204
628,-248,2127,4136
688,-288,2072,4067
739,-304,2014,4022
758,-299,1975,3978
729,-293,1948,3949
671,-293,1901,3912
617,-288,1847,3890
571,-265,1804,3866
503,-229,1775,3859
394,-193,1731,3847
272,-170,1680,3847
173,-151,1633,3839
104,-134,1601,3842
34,-111,1560,3837
-37,-95,1509,3844
-110,-80,1452,3844
-161,-74,1409,3854
-186,-75,1368,3856
-186,-91,1324,3865
-179,-99,1268,3867
-182,-92,1224,3877
-194,-75,1190,3878
-197,-70,1161,3888
-188,-66,1114,3890
-200,-24,1066,3900
-257,58,1031,3898
-304,100,1027,3899
-196,-8,1022,3889
192,-309,1006,3886
836,-755,991,3878
1615,-1305,1023,3877
2459,-2004,1075,3865
3356,-2888,1105,3858
4154,-3809,1111,3842
4520,-4450,1177,3835
4205,-4574,1297,3821
3294,-4214,1397,3813
2138,-3579,1442,3793
1074,-2860,1536,3779
302,-2182,1705,3759
-108,-1626,1864,3747
-205,-1207,1941,3726
-173,-844,2047,3710
-208,-458,2242,3683
-377,-79,2444,3663
-578,182,2553,3639
-691,278,2666,3625
-693,280,2860,3605
-661,286,3074,3589
-662,324,3199,3563
-699,356,3306,3547
-733,359,3477,3527
-750,355,3676,3515
-767,374,3795,3495
-778,398,3887,3481
-778,405,4045,3461
-765,395,4284,3449
-761,402,4502,3430
-763,420,4672,3416
-770,436,4808,3395
-781,440,4935,3383
-799,447,5021,3364
-815,461,5075,3349
-818,473,5108,3323
-815,477,5156,3305
-811,479,5198,3283
-809,485,5234,3272
-805,494,5249,3252
-807,506,5272,3238
-812,520,5295,3218
-810,541,5327,3210
-796,564,5336,3195
-787,582,5332,3189
-792,592,5318,3173
-803,605,5321,3166
-799,625,5311,3152
-782,649,5285,3156
-768,667,5237,3162
-774,680,5211,3193
-788,695,5188,3231
-790,713,5146,3302
-774,728,5064,3390
-754,737,5003,3520
-739,739,4962,3667
-724,739,4913,3841
-697,734,4819,4014
-655,721,4742,4206
-601,697,4696,4395
-535,665,4651,4599
-455,625,4553,4792
-364,577,4463,4994
-269,521,4406,5187
-177,462,4363,5394
-85,402,4270,5591
6,338,4181,5790
92,266,4123,5964
166,189,4088,6133
229,115,4013,6276
281,56,3938,6412
321,11,3885,6522
342,-26,3856,6628
344,-63,3797,6710
328,-98,3737,6789
308,-128,3692,6842
290,-150,3670,6891
272,-165,3625,6919
243,-172,3579,6948
204,-176,3539,6956
158,-177,3516,6963
120,-178,3477,6950
91,-176,3436,6942
68,-172,3393,6920
46,-170,3367,6903
27,-175,3331,6869
14,-180,3296,6840
3,-182,3257,6798
-14,-180,3234,6765
-35,-178,3206,6715
-48,-175,3177,6668
-50,-172,3136,6603
-51,-171,3111,6546
-64,-174,3086,6477
-81,-178,3056,6414
-92,-178,3008,6333
-91,-175,2973,6257
-88,-166,2945,6166
-86,-155,2914,6081
-84,-145,2862,5980
-77,-145,2824,5883
-71,-149,2799,5770
-71,-146,2769,5664
-62,-135,2709,5542
-23,-122,2660,5424
46,-107,2631,5290
122,-75,2602,5163
192,-30,2541,5026
265,-6,2488,4905
347,-27,2459,4780
413,-80,2433,4671
447,-131,2373,4555
471,-174,2318,4456
520,-222,2287,4356
593,-281,2262,4278
661,-327,2204,4201
706,-340,2148,4141
723,-328,2115,4073
714,-322,2091,4022
687,-333,2038,3969
650,-338,1989,3938
606,-315,1962,3905
535,-269,1942,3887
430,-224,1890,3860
315,-198,1834,3845
210,-181,1799,3825
122,-165,1776,3822
36,-144,1715,3815
-38,-128,1624,3820
-100,-111,1530,3815
-139,-108,1461,3822
-168,-112,1398,3822
-185,-125,1339,3833
-192,-129,1285,3834
-189,-125,1256,3844
-191,-117,1233,3845
-202,-117,1211,3855
-212,-113,1177,3856
-215,-82,1154,3866
-236,-9,1146,3867
-281,66,1161,3877
-251,39,1170,3879
8,-177,1176,3888
549,-570,1190,3887
1278,-1072,1245,3891
2091,-1696,1311,3885
2957,-2514,1359,3886
3797,-3461,1395,3879
4350,-4256,1489,3875
4316,-4600,1621,3862
3618,-4423,1730,3856
2500,-3880,1793,3842
1347,-3180,1911,3832
463,-2480,2096,3811
-45,-1880,2262,3798
-229,-1409,2350,3779
-240,-1012,2475,3767
-243,-615,2685,3743
-346,-222,2892,3725
-527,82,3002,3703
-673,235,3119,3687
-707,266,3316,3661
-674,269,3526,3639
-658,296,3639,3612
-689,333,3736,3598
-726,344,3900,3579
-743,336,4090,3564
-752,340,4195,3537
-760,357,4271,3516
-771,371,4392,3492
-776,371,4544,3479
-783,378,4634,3458
-784,386,4694,3441
-781,395,4774,3416
-781,400,4884,3400
-791,411,4952,3380
-808,423,4996,3366
-821,432,5044,3340
-825,438,5116,3320
-817,446,5165,3293
-807,461,5198,3278
-800,473,5221,3257
-804,482,5263,3245
-812,489,5294,3224
-814,504,5321,3212
-802,526,5327,3191
-787,547,5340,3178
-780,559,5344,3157
-787,571,5354,3150
-795,590,5343,3139
-792,616,5326,3143
-773,638,5298,3143
-750,652,5287,3163
-741,662,5262,3192
-752,676,5225,3255
-765,696,5163,3334
-758,713,5124,3450
-725,719,5086,3583
-690,712,5037,3750
-661,698,4953,3926
-625,683,4893,4123
-567,669,4850,4313
-496,650,4799,4515
-429,620,4701,4710
-364,577,4620,4920
-287,523,4566,5126
-197,461,4516,5344
-99,395,4418,5550
1,325,4335,5757
102,254,4285,5941
188,188,4247,6121
254,128,4160,6276
304,70,4079,6424
345,14,4029,6540
369,-33,3998,6646
367,-69,3927,6725
345,-101,3859,6802
326,-136,3816,6859
321,-165,3794,6914
319,-180,3739,6945
298,-181,3687,6973
256,-178,3655,6982
206,-182,3638,6996
172,-188,3590,6993
157,-191,3543,6992
142,-186,3510,6973
104,-180,3491,6960
51,-179,3441,6930
12,-184,3381,6906
6,-191,3322,6864
23,-192,3282,6832
29,-188,3232,6787
11,-183,3188,6747
-19,-181,3150,6686
-36,-180,3131,6628
-35,-177,3100,6557
-32,-173,3064,6492
-46,-169,3020,6408
-71,-163,2991,6327
-88,-157,2958,6228
-82,-152,2921,6140
-67,-149,2874,6037
-58,-145,2843,5940
-64,-138,2813,5825
-67,-132,2776,5717
-45,-129,2719,5593
9,-124,2676,5474
85,-100,2644,5337
164,-57,2610,5211
238,-14,2550,5076
309,-3,2503,4954
378,-32,2473,4823
441,-83,2442,4706
497,-136,2381,4586
548,-191,2330,4484
601,-253,2301,4377
656,-312,2273,4290
713,-343,2213,4205
764,-340,2159,4142
789,-325,2128,4076
769,-324,2103,4027
713,-336,2050,3974
649,-335,2002,3939
591,-304,1976,3900
519,-257,1955,3879
414,-217,1905,3857
289,-190,1856,3849
172,-164,1829,3835
85,-141,1809,3833
14,-121,1758,3826
-37,-114,1701,3832
-81,-104,1663,3828
-109,-99,1639,3832
-129,-95,1589,3827
-140,-102,1527,3834
-151,-106,1474,3836
-165,-110,1443,3846
-179,-114,1403,3847
-185,-121,1354,3857
-182,-108,1303,3859
-188,-53,1277,3868
-227,31,1257,3869
-268,76,1236,3879
-185,-12,1205,3881
156,-279,1191,3890
759,-695,1198,3885
1506,-1223,1224,3884
2319,-1904,1238,3874
3182,-2782,1257,3872
3959,-3724,1293,3864
4328,-4415,1366,3861
4043,-4598,1439,3849
3180,-4278,1498,3841
2063,-3661,1554,3825
1008,-2949,1666,3815
226,-2274,1805,3796
-177,-1712,1922,3782
-245,-1270,2004,3758
-190,-874,2142,3740
-224,-465,2337,3717
-382,-84,2511,3704
-548,165,2614,3683
-631,253,2753,3665
-640,254,2961,3637
-637,266,3156,3618
-652,311,3259,3596
-677,350,3377,3583
-693,356,3575,3561
-696,349,3780,3542
-700,359,3889,3518
-709,376,3986,3505
-728,386,4148,3484
-741,383,4329,3467
-750,391,4423,3441
-747,401,4493,3425
-739,407,4612,3407
-736,406,4758,3397
-743,417,4837,3375
-758,434,4887,3357
-767,446,4965,3331
-768,448,5076,3317
-761,449,5143,3297
-753,457,5181,3282
-745,466,5226,3254
-743,479,5302,3238
-745,494,5354,3220
-750,512,5383,3215
-752,530,5397,3201
-749,549,5430,3192
-743,566,5456,3175
-739,582,5469,3172
-737,596,5452,3163
-735,615,5432,3165
-734,638,5402,3163
-733,663,5376,3184
-726,681,5329,3218
-707,692,5280,3291
-682,698,5226,3380
-664,703,5191,3504
-652,708,5143,3645
-627,712,5081,3820
-580,708,4999,4001
-523,692,4942,4199
-468,665,4886,4389
-403,635,4821,4592
-317,604,4725,4790
-221,566,4653,5002
-134,512,4597,5205
-51,441,4536,5418
40,366,4436,5617
134,296,4355,5821
221,232,4300,6003
297,168,4251,6176
361,102,4161,6319
401,41,4085,6454
412,-12,4038,6565
403,-56,4005,6672
396,-91,3931,6752
395,-115,3866,6824
392,-133,3829,6870
378,-151,3806,6915
356,-173,3743,6941
329,-190,3684,6968
296,-196,3649,6974
256,-194,3630,6981
217,-194,3578,6969
188,-196,3528,6964
169,-196,3498,6945
150,-190,3480,6929
126,-187,3432,6897
103,-189,3385,6872
86,-195,3352,6831
72,-195,3333,6794
56,-187,3287,6738
44,-182,3241,6686
37,-184,3205,6619
30,-188,3184,6561
12,-188,3142,6488
-11,-182,3102,6424
-29,-175,3071,6343
-35,-169,3054,6269
-31,-165,3018,6177
-16,-167,2978,6087
-1,-168,2939,5978
4,-161,2913,5874
-3,-146,2875,5755
3,-138,2831,5642
44,-135,2779,5515
125,-117,2744,5396
223,-71,2707,5265
315,-23,2665,5143
389,-9,2610,5006
449,-37,2570,4880
500,-86,2537,4746
545,-139,2499,4631
587,-194,2441,4515
635,-252,2396,4419
698,-304,2365,4320
774,-339,2333,4240
841,-350,2281,4159
872,-345,2240,4098
851,-338,2216,4035
794,-340,2187,3987
734,-342,2128,3936
690,-323,2077,3906
644,-283,2047,3877
565,-242,2020,3860
445,-219,1966,3835
323,-208,1920,3822
229,-190,1896,3807
170,-168,1873,3809
112,-144,1816,3803
52,-136,1761,3808
-7,-133,1728,3805
-43,-137,1704,3813
-58,-134,1647,3814
-66,-130,1582,3825
-86,-120,1535,3831
-117,-118,1510,3846
-135,-128,1460,3850
-122,-136,1393,3859
-116,-101,1331,3860
-169,-10,1306,3870
-244,65,1279,3872
-197,11,1232,3879
96,-218,1171,3874
633,-582,1151,3877
1332,-1054,1172,3875
2131,-1697,1207,3879
2991,-2562,1224,3872
3788,-3533,1264,3871
4266,-4317,1341,3862
4168,-4636,1441,3859
3444,-4423,1515,3844
2327,-3843,1586,3831
1194,-3133,1685,3810
353,-2460,1833,3797
-83,-1892,1975,3777
-192,-1424,2097,3765
-157,-1008,2216,3745
-161,-593,2385,3731
-276,-195,2568,3707
-447,96,2723,3689
-570,226,2840,3663
-607,247,2999,3645
-594,256,3196,3619
-591,288,3372,3601
-614,317,3482,3576
-645,324,3612,3557
-665,326,3789,3530
-670,333,3957,3512
-680,345,4048,3490
-699,353,4143,3477
-726,368,4290,3455
-740,380,4443,3437
-746,393,4520,3412
-754,401,4586,3397
-772,412,4697,3380
-788,420,4827,3368
-789,427,4893,3345
-782,433,4938,3326
-781,441,5010,3302
-791,446,5107,3289
-801,450,5155,3268
-805,461,5179,3251
-794,479,5214,3224
-775,496,5276,3210
-760,506,5308,3193
-760,517,5321,3188
-768,533,5330,3173
-761,551,5364,3166
-734,565,5385,3150
-710,579,5390,3144
-711,594,5374,3128
-731,612,5376,3132
-744,629,5375,3142
-738,645,5368,3181
-717,663,5328,3229
-696,678,5291,3316
-684,685,5255,3427
-679,688,5225,3579
-667,692,5169,3742
-629,693,5113,3930
-563,678,5057,4116
-491,645,5018,4320
-428,606,4957,4514
-368,576,4885,4722
-289,550,4802,4924
-188,510,4741,5142
-81,447,4675,5349
13,373,4602,5560
93,303,4509,5751
167,238,4442,5939
240,173,4382,6103
301,107,4319,6262
342,46,4227,6394
366,-7,4157,6520
388,-56,4106,6621
408,-99,4059,6715
420,-135,3980,6783
410,-161,3917,6848
380,-183,3875,6893
341,-200,3841,6938
312,-213,3769,6962
296,-217,3708,6985
285,-213,3670,6989
261,-201,3646,6991
225,-193,3589,6971
186,-195,3540,6953
152,-202,3512,6920
117,-199,3495,6892
73,-185,3446,6846
34,-177,3405,6808
19,-186,3383,6755
30,-198,3370,6709
39,-196,3321,6649
20,-183,3276,6597
-24,-174,3247,6531
-59,-177,3227,6472
-65,-181,3178,6393
-46,-182,3138,6318
-26,-179,3116,6228
-11,-178,3101,6148
-6,-182,3054,6053
-9,-188,3009,5962
-20,-190,2983,5852
-17,-182,2964,5746
20,-163,2903,5622
91,-138,2820,5504
168,-111,2737,5372
226,-84,2674,5251
270,-56,2606,5119
322,-37,2544,4996
388,-39,2492,4860
454,-71,2460,4738
505,-126,2422,4612
556,-191,2377,4504
631,-256,2324,4392
732,-312,2286,4303
824,-351,2251,4217
867,-365,2213,4150
858,-363,2166,4077
823,-366,2133,4020
792,-376,2103,3964
765,-374,2067,3928
718,-344,2010,3888
632,-297,1966,3864
516,-255,1935,3838
398,-229,1900,3830
291,-209,1842,3816
194,-190,1793,3809
95,-169,1763,3794
16,-158,1732,3795
-34,-147,1674,3795
-42,-145,1621,3805
-39,-139,1589,3805
-49,-135,1561,3817
-82,-128,1502,3824
-114,-130,1438,3839
-121,-144,1394,3839
-101,-165,1369,3844
-90,-166,1325,3845
-121,-125,1270,3858
-185,-44,1225,3864
-212,18,1213,3873
-107,-24,1196,3872
191,-226,1161,3878
689,-575,1119,3876
1373,-1041,1119,3878
2224,-1663,1145,3870
3174,-2494,1158,3869
4048,-3439,1147,3859
4567,-4212,1175,3858
4484,-4531,1251,3849
3761,-4333,1333,3844
2632,-3772,1377,3830
1483,-3066,1442,3822
637,-2384,1556,3805
192,-1811,1690,3793
43,-1349,1782,3772
-3,-935,1872,3759
-91,-528,2003,3740
-264,-162,2177,3725
-461,86,2326,3700
-596,192,2453,3681
-636,206,2592,3655
-627,204,2774,3637
-620,221,2949,3611
-628,245,3095,3593
-634,260,3221,3568
-636,265,3384,3550
-652,271,3561,3522
-675,273,3713,3505
-697,274,3818,3485
-704,275,3949,3472
-703,290,4112,3447
-686,304,4263,3429
-661,307,4352,3407
-644,299,4444,3394
-661,303,4568,3371
-710,325,4692,3352
-757,354,4755,3329
-770,370,4811,3316
-752,371,4898,3294
-739,371,5001,3276
-750,379,5051,3251
-770,393,5085,3238
-777,408,5138,3218
-772,429,5215,3206
-769,453,5253,3184
-768,467,5269,3173
-763,467,5288,3155
-757,467,5335,3150
-758,482,5360,3135
-767,509,5361,3133
-777,532,5346,3128
-787,551,5359,3146
-789,574,5367,3168
-773,604,5357,3220
-738,626,5314,3288
-704,630,5292,3398
-681,619,5281,3532
-659,606,5259,3703
-617,598,5193,3882
-562,590,5141,4082
-507,573,5115,4277
-453,545,5088,4489
-372,502,4990,4693
-250,444,4852,4907
-109,382,4708,5111
8,331,4594,5326
90,287,4475,5527
159,230,4368,5730
242,152,4278,5909
332,76,4222,6083
402,23,4158,6234
441,-16,4089,6383
466,-65,4010,6506
492,-129,3956,6619
508,-183,3906,6704
500,-208,3856,6784
466,-212,3789,6840
429,-219,3743,6891
405,-240,3704,6919
397,-266,3667,6946
387,-283,3606,6955
372,-287,3560,6965
345,-282,3526,6953
314,-271,3499,6943
264,-261,3446,6918
225,-266,3405,6896
211,-286,3377,6856
270,-311,3355,6822
365,-327,3306,6775
461,-340,3270,6736
501,-355,3249,6681
532,-376,3231,6634
620,-394,3181,6574
818,-408,3137,6520
1076,-415,3110,6445
1329,-421,3088,6373
1576,-438,3039,6285
1881,-485,3000,6208
2273,-575,2980,6115
2708,-703,2964,6028
3184,-837,2915,5924
3845,-968,2870,5827
4895,-1132,2843,5712
6354,-1366,2823,5600
7927,-1628,2769,5469
9145,-1816,2715,5347
9677,-1882,2678,5214
9515,-1874,2653,5095
8906,-1853,2601,4963
8108,-1802,2547,4841
7225,-1676,2507,4710
6193,-1486,2480,4597
4925,-1274,2432,4482
3459,-1045,2380,4383
2015,-785,2335,4281
879,-524,2305,4204
205,-331,2263,4130
-86,-247,2219,4077
-204,-235,2179,4018
-305,-230,2153,3974
-426,-193,2116,3931
-541,-136,2071,3909
-656,-85,2020,3884
-791,-55,1984,3871
-954,-33,1947,3854
-1103,-12,1908,3855
-1221,14,1862,3853
