II,V,PLETH,RESP
-141,-648,9770,-419
-38,-609,9776,-419
38,-574,9780,-419
5,-531,9780,-426
-107,-440,9818,-433
-204,-318,9832,-433
-238,-253,9839,-433
-241,-292,9829,-438
-234,-377,9866,-446
-227,-410,9896,-448
-230,-381,9901,-446
-244,-328,9866,-447
-254,-294,9892,-451
-244,-288,9935,-451
-238,-324,9928,-451
-252,-383,9826,-454
-279,-404,9773,-459
-284,-358,9773,-461
-262,-294,9726,-461
-246,-292,9530,-461
-271,-355,9334,-464
-325,-386,9208,-466
-359,-314,9079,-466
-343,-202,8797,-464
-301,-169,8465,-465
-279,-210,8190,-466
-293,-199,7971,-466
-319,-102,7654,-464
-336,-39,7267,-462
-353,-70,6900,-461
-391,-78,6625,-461
-450,16,6328,-460
-508,116,5969,-460
-543,131,5575,-461
-557,161,5268,-462
-561,285,5019,-460
-561,407,4779,-456
-546,435,4493,-452
-515,455,4265,-452
-489,530,4118,-451
-486,549,4026,-445
-482,477,3897,-436
-438,478,3788,-432
-357,629,3739,-432
-288,734,3756,-430
-250,649,3754,-425
-210,545,3755,-424
-153,634,3774,-424
-123,831,3832,-418
-150,966,3881,-403
-182,1111,3940,-394
-150,1451,3990,-395
-41,1909,4028,-393
122,2159,4021,-380
316,1987,4020,-371
488,1497,4019,-373
550,936,3999,-371
473,448,3927,-354
350,24,3861,-343
300,-356,3813,-348
342,-631,3762,-345
399,-740,3663,-324
403,-712,3568,-311
354,-622,3500,-316
277,-511,3445,-314
193,-405,3360,-292
117,-346,3282,-278
79,-341,3235,-285
96,-327,3204,-285
144,-282,3144,-259
167,-260,3089,-243
134,-282,3055,-256
78,-271,3034,-258
54,-202,2977,-222
73,-173,2911,-197
93,-243,2858,-232
73,-304,2825,-254
15,-269,2762,-121
-40,-204,2678,202
-54,-180,2587,546
-22,-143,2523,672
20,-60,2452,494
34,-36,2367,157
23,-132,2261,-108
26,-224,2181,-190
41,-199,2122,-150
31,-133,2085,-106
-20,-124,2031,-106
-54,-133,1985,-119
-48,-75,1966,-112
-43,-23,2010,-95
-78,-47,2057,-88
-132,-88,2080,-94
-185,-19,2105,-93
-265,120,2240,-81
-360,192,2439,-69
-404,169,2601,-66
-365,169,2703,-67
-298,271,2912,-65
-228,409,3239,-61
-87,500,3538,-61
190,597,3712,-64
562,784,3942,-60
969,927,4308,-52
1458,658,4669,-46
2103,-274,4868,-46
2768,-1634,5064,-47
3059,-2825,5390,-47
2693,-3470,5749,-47
1866,-3776,5957,-48
1065,-4157,6113,-47
487,-4551,6343,-42
-100,-4380,6608,-38
-840,-3277,6751,-38
-1427,-1642,6837,-38
-1481,-299,6965,-34
-1076,267,7135,-29
-608,183,7226,-29
-313,-159,7277,-29
-137,-486,7344,-25
-6,-688,7435,-21
60,-712,7471,-19
60,-569,7491,-19
57,-399,7525,-17
87,-349,7593,-15
114,-388,7625,-16
104,-335,7655,-16
58,-160,7691,-11
12,-52,7761,-5
-17,-106,7808,-2
-22,-175,7856,-1
-24,-113,7901,2
-36,-33,7981,8
-56,-54,8048,12
-78,-92,8117,13
-96,-30,8163,16
-105,33,8233,22
-90,-5,8294,30
-63,-36,8361,33
-57,40,8393,34
-93,111,8435,41
-136,59,8467,51
-135,-4,8512,58
-94,61,8522,58
-76,166,8535,60
-109,163,8524,70
-137,97,8520,76
-105,95,8494,76
-40,147,8494,78
-9,179,8479,88
-23,217,8462,95
-52,304,8422,93
-84,385,8447,96
-121,397,8505,110
-154,401,8577,123
-180,464,8604,123
-215,546,8678,122
-253,569,8786,132
-260,569,8906,141
-238,608,8959,140
-234,659,9041,140
-248,658,9162,152
-210,626,9309,163
-98,649,9384,164
3,740,9467,163
19,824,9576,174
1,828,9718,185
37,769,9793,186
122,721,9864,186
178,727,9947,198
167,783,10072,214
111,905,10150,220
53,1141,10215,221
39,1493,10263,225
124,1840,10342,234
327,2003,10385,238
574,1887,10424,239
728,1520,10436,244
719,1011,10470,251
613,491,10484,256
547,55,10508,258
575,-304,10502,262
631,-626,10505,271
635,-843,10484,278
594,-826,10483,282
554,-628,10461,284
519,-480,10455,292
462,-474,10428,301
395,-446,10428,307
349,-307,10409,307
337,-223,10397,312
349,-308,10354,323
381,-395,10339,331
414,-321,10312,331
410,-206,10294,331
366,-220,10244,334
331,-282,10228,339
339,-241,10207,339
364,-155,10185,342
367,-166,10109,353
355,-228,10056,363
359,-217,10010,364
378,-156,9981,362
376,-146,9908,366
344,-174,9867,372
301,-152,9838,372
274,-90,9816,372
260,-73,9735,377
259,-119,9675,385
262,-144,9632,387
277,-115,9605,385
283,-65,9521,386
257,-55,9459,390
190,-58,9416,391
109,-35,9390,390
36,26,9301,391
-28,79,9224,394
-71,105,9165,396
-70,148,9130,395
-20,243,9035,394
68,347,8943,394
227,399,8861,395
501,437,8813,396
843,565,8719,393
1175,726,8625,391
1551,614,8532,390
2117,-70,8479,390
2790,-1235,8399,389
3181,-2406,8320,390
2960,-3168,8230,390
2229,-3555,8179,391
1383,-3879,8124,389
662,-4210,8087,383
-7,-4149,8037,377
-715,-3274,8018,375
-1290,-1731,7995,375
-1432,-223,7987,377
-1094,645,7955,376
-561,813,7945,376
-150,557,7930,375
82,109,7937,376
240,-353,7926,376
367,-622,7932,376
429,-631,7927,375
445,-561,7933,376
479,-575,7921,376
526,-582,7936,376
514,-457,7937,375
428,-297,7920,376
334,-262,7844,377
305,-313,7779,376
325,-288,7720,373
349,-186,7677,378
343,-122,7595,388
328,-149,7530,395
329,-193,7477,394
342,-205,7454,395
346,-186,7388,398
328,-148,7317,400
301,-95,7246,397
277,-42,7231,399
267,-34,7207,409
273,-75,7176,417
281,-99,7127,417
270,-46,7142,417
247,48,7172,427
249,78,7195,439
288,28,7170,441
324,7,7207,441
308,76,7293,445
256,150,7398,450
224,155,7442,449
247,145,7525,449
279,187,7661,458
262,239,7837,472
195,256,7949,477
139,298,8070,479
125,396,8231,483
123,468,8457,491
87,458,8636,495
35,456,8798,498
7,527,8965,501
22,577,9203,510
66,533,9426,518
126,493,9621,522
173,550,9772,524
176,620,9974,529
149,607,10184,536
169,575,10379,541
271,608,10501,542
403,646,10646,548
477,636,10816,558
465,665,10994,565
391,812,11087,565
298,1018,11163,568
251,1238,11239,577
325,1537,11342,584
515,1881,11381,583
720,2027,11393,587
837,1807,11392,598
859,1354,11434,607
832,881,11440,605
789,399,11414,609
751,-156,11341,625
761,-672,11308,640
827,-939,11271,640
885,-920,11223,639
859,-780,11115,649
755,-670,11037,658
636,-594,10973,656
558,-503,10918,657
539,-414,10807,673
573,-380,10729,689
612,-398,10675,690
601,-396,10640,690
535,-346,10541,701
484,-303,10461,716
493,-309,10402,717
531,-317,10368,718
538,-295,10274,728
513,-286,10194,745
500,-320,10130,751
520,-327,10095,751
540,-269,10005,758
529,-216,9926,772
498,-234,9860,778
481,-265,9824,780
478,-251,9734,784
476,-234,9635,794
462,-246,9533,801
462,-229,9467,804
470,-158,9366,806
470,-141,9255,815
438,-211,9128,824
389,-246,9045,829
339,-159,8945,829
282,-78,8828,832
200,-93,8676,838
111,-104,8571,844
66,-19,8472,843
77,68,8348,842
104,74,8166,843
127,96,8036,848
216,204,7940,847
448,304,7817,845
782,365,7622,844
1115,485,7491,847
1451,563,7413,847
1939,196,7257,845
2617,-794,6916,841
3209,-2001,6574,842
3277,-2859,6340,842
2674,-3285,6148,841
1730,-3587,5876,837
901,-3879,5650,837
260,-3861,5540,838
-432,-3206,5450,836
-1197,-1981,5232,827
-1643,-622,5009,823
-1459,412,4884,823
-853,898,4796,823
-299,851,4594,813
-9,422,4369,805
131,-130,4223,803
248,-529,4135,805
351,-671,3974,798
438,-673,3794,792
526,-662,3669,790
580,-609,3605,791
531,-465,3498,784
403,-317,3374,778
293,-265,3276,776
273,-266,3232,777
310,-226,3173,770
344,-178,3106,762
331,-182,3045,757
289,-209,3021,757
262,-195,2999,753
267,-170,2986,748
277,-163,2971,744
261,-135,2975,743
235,-73,2980,739
234,-43,2994,733
262,-73,2997,726
278,-67,3010,724
251,15,3024,721
201,65,3062,716
170,17,3102,708
173,-19,3145,704
187,51,3173,703
191,142,3210,701
182,146,3241,694
172,122,3274,691
169,156,3288,690
171,208,3312,686
170,215,3333,673
153,235,3351,666
99,318,3352,668
11,396,3373,667
-67,406,3405,659
-85,436,3434,657
-56,550,3441,662
-40,656,3475,657
-71,642,3528,639
-100,567,3577,633
-80,555,3591,640
-29,607,3631,636
-1,640,3706,616
4,632,3789,614
25,644,3829,628
83,691,3883,620
156,711,3969,583
214,665,4062,584
230,610,4104,629
195,642,4153,598
140,798,4243,368
122,1037,4368,6
166,1317,4455,-251
253,1617,4524,-214
367,1863,4601,73
515,1924,4703,394
672,1755,4776,567
765,1443,4827,576
748,1048,4865,527
667,541,4919,510
618,-48,4959,525
638,-533,4983,533
683,-764,4982,517
692,-791,4985,501
658,-723,4980,498
609,-578,4976,502
553,-401,4945,497
477,-324,4902,487
399,-384,4845,479
369,-415,4804,480
397,-311,4750,479
428,-199,4682,474
416,-211,4587,467
389,-257,4509,465
384,-223,4438,466
390,-173,4378,463
386,-207,4287,457
385,-247,4201,455
400,-204,4139,455
399,-145,4135,454
363,-169,4122,449
332,-210,4089,446
349,-183,4061,446
389,-151,4145,445
390,-187,4313,437
354,-223,4491,432
325,-184,4615,431
339,-142,4773,433
370,-179,4971,429
394,-239,5157,427
379,-207,5256,429
319,-118,5367,428
235,-83,5531,419
162,-136,5706,414
104,-161,5794,415
39,-83,5872,414
-20,30,5991,402
-35,72,6137,392
-3,79,6214,390
41,160,6274,391
102,293,6352,382
246,346,6449,374
523,348,6490,372
895,474,6524,373
1291,665,6575,364
1737,492,6646,353
2330,-347,6672,348
2998,-1564,6702,348
3352,-2545,6744,344
3024,-3026,6807,338
2159,-3261,6830,335
1309,-3541,6862,335
750,-3742,6909,329
220,-3451,6990,319
-509,-2449,7042,312
-1138,-1038,7099,311
-1229,129,7164,307
-821,573,7273,299
-335,370,7365,290
-33,-41,7454,286
146,-362,7529,284
300,-596,7648,281
405,-760,7766,276
427,-738,7880,273
405,-539,7954,271
385,-393,8061,265
365,-410,8176,254
332,-403,8289,248
284,-241,8348,247
244,-110,8432,247
216,-170,8535,240
205,-268,8644,234
201,-205,8691,234
213,-103,8751,233
234,-138,8823,226
239,-223,8906,220
205,-181,8931,220
144,-80,8975,220
104,-85,9039,211
104,-150,9120,202
128,-127,9145,199
148,-25,9190,203
153,29,9255,203
151,14,9336,202
151,10,9359,202
154,37,9406,202
149,49,9479,198
136,41,9575,194
131,55,9611,191
149,102,9667,193
180,143,9750,193
195,154,9867,193
176,163,9926,193
132,213,9990,193
77,295,10063,191
10,360,10166,189
-70,394,10217,188
-137,437,10273,188
-156,488,10332,188
-122,501,10431,188
-81,476,10491,188
-75,492,10552,189
-99,566,10597,187
-108,604,10671,185
-72,573,10710,184
-4,568,10751,183
55,640,10772,183
94,682,10828,183
135,616,10869,184
198,544,10920,184
255,583,10937,183
265,702,10969,181
229,847,10980,179
197,1085,11010,179
215,1448,11011,178
293,1779,11022,174
428,1886,11014,167
610,1755,11034,163
784,1481,11027,163
857,1093,11020,165
806,584,10987,165
716,42,10998,164
688,-402,10992,164
723,-693,10953,164
760,-839,10831,161
760,-842,10727,160
719,-724,10638,160
642,-571,10564,158
540,-468,10444,152
456,-416,10367,145
423,-373,10318,144
423,-332,10281,146
428,-324,10176,146
436,-346,10096,145
455,-359,10045,146
469,-339,10012,146
454,-313,9905,143
420,-316,9809,141
401,-338,9737,141
410,-328,9695,141
427,-280,9591,139
429,-245,9504,137
406,-256,9441,137
375,-277,9410,137
353,-277,9321,134
353,-278,9238,132
360,-289,9169,133
363,-272,9135,132
354,-223,9053,129
351,-210,8974,127
349,-240,8898,129
346,-244,8859,129
325,-195,8785,123
288,-183,8710,117
249,-215,8626,115
216,-189,8579,114
155,-53,8516,110
41,55,8458,104
-70,37,8381,101
-90,9,8338,101
-27,107,8290,96
37,251,8254,84
102,292,8194,71
282,282,8161,65
611,405,8122,64
995,645,8095,58
1401,701,8034,48
1953,253,7997,42
2673,-732,7959,42
3263,-1930,7937,34
3312,-2875,7887,18
2741,-3359,7862,8
1894,-3614,7839,9
1154,-3942,7825,5
566,-4156,7769,-12
-49,-3700,7727,-25
-709,-2411,7688,-23
-1141,-882,7669,-27
-1099,127,7619,-48
-678,398,7586,-67
-217,206,7560,-67
62,-165,7556,-66
195,-567,7522,-82
298,-837,7505,-99
392,-837,7490,-99
424,-644,7492,-98
388,-498,7458,-112
347,-508,7431,-130
334,-533,7400,-132
328,-411,7392,-130
288,-215,7361,-142
234,-155,7344,-156
201,-252,7324,-159
204,-312,7326,-158
222,-219,7304,-169
248,-129,7292,-186
267,-158,7271,-192
251,-201,7270,-192
195,-127,7250,-199
143,-42,7240,-212
137,-78,7217,-220
160,-139,7215,-222
163,-96,7194,-223
135,-20,7175,-226
106,-31,7134,-228
103,-67,7116,-229
115,-28,7093,-233
125,27,7094,-242
137,18,7079,-251
163,17,7083,-255
180,80,7079,-256
158,112,7099,-257
117,52,7101,-261
115,32,7116,-263
147,146,7122,-264
130,269,7158,-269
40,276,7180,-277
-36,260,7203,-284
-39,332,7213,-283
-23,424,7273,-284
-56,433,7343,-288
-92,430,7412,-292
-67,499,7447,-292
-9,566,7538,-293
14,550,7678,-297
10,532,7845,-302
21,607,7949,-302
46,687,8042,-302
61,651,8128,-305
89,552,8223,-311
162,530,8262,-311
250,592,8292,-310
290,641,8322,-311
263,672,8381,-315
207,809,8405,-316
172,1129,8417,-315
193,1552,8416,-314
297,1876,8442,-315
487,1932,8447,-315
713,1695,8443,-315
871,1283,8414,-316
888,836,8414,-319
792,415,8408,-321
697,5,8401,-320
673,-406,8355,-318
699,-751,8325,-316
718,-910,8292,-315
715,-833,8265,-315
692,-649,8202,-314
630,-541,8160,-315
528,-523,8128,-316
445,-447,8108,-316
436,-292,8038,-313
479,-226,7961,-309
499,-318,7880,-306
468,-396,7823,-305
426,-336,7733,-305
417,-271,7633,-305
434,-332,7523,-306
436,-402,7450,-307
405,-358,7362,-305
371,-292,7250,-299
382,-320,7103,-293
442,-340,6994,-291
482,-248,6895,-290
442,-158,6779,-289
360,-191,6617,-284
342,-247,6498,-281
400,-204,6409,-281
443,-149,6299,-283
402,-179,6113,-283
341,-201,5965,-282
324,-113,5872,-281
335,-43,5769,-282
320,-105,5579,-280
297,-191,5417,-277
289,-138,5325,-275
258,-31,5235,-279
150,-7,5058,-284
3,-42,4904,-287
-87,-20,4827,-285
-81,55,4748,-287
-24,136,4563,-294
52,239,4388,-300
176,365,4294,-300
386,457,4212,-301
662,558,4023,-305
991,749,3828,-310
1420,842,3711,-310
2019,387,3622,-310
2704,-771,3442,-314
3182,-2156,3241,-319
3134,-3120,3104,-319
2535,-3553,3016,-319
1716,-3868,2864,-323
1027,-4314,2678,-331
480,-4531,2530,-334
-139,-3949,2442,-334
-819,-2518,2336,-335
-1207,-888,2216,-340
-1047,184,2110,-343
-540,450,2054,-344
-108,183,2001,-343
77,-232,1940,-343
153,-560,1871,-343
263,-697,1836,-343
381,-640,1819,-344
430,-495,1821,-348
407,-386,1811,-352
366,-334,1816,-354
333,-296,1839,-353
305,-255,1904,-352
266,-215,1964,-352
232,-164,2016,-354
217,-100,2068,-353
231,-77,2178,-350
240,-89,2303,-348
224,-86,2398,-349
185,-46,2463,-348
153,-42,2601,-345
146,-83,2779,-340
162,-88,2902,-339
193,-16,2962,-339
219,54,3163,-336
225,53,3546,-328
199,39,3945,-324
148,73,4205,-324
96,104,4461,-324
73,70,4787,-318
90,27,5073,-315
122,63,5194,-316
136,155,5326,-315
125,208,5580,-307
112,206,5847,-301
106,211,5967,-302
93,259,6090,-301
62,317,6337,-292
24,354,6624,-283
-8,383,6776,-282
-42,436,6905,-283
-84,492,7124,-275
-111,520,7382,-266
-102,530,7522,-263
-69,575,7636,-264
-52,648,7825,-259
-71,676,8070,-252
-112,650,8230,-250
-135,663,8356,-250
-119,760,8517,-244
-63,844,8728,-236
14,823,8875,-231
88,744,8991,-230
135,695,9113,-227
145,677,9283,-224
133,692,9418,-223
125,817,9526,-222
119,1076,9611,-217
108,1368,9733,-211
133,1625,9845,-206
262,1870,9949,-202
482,2015,10007,-200
677,1844,10075,-196
755,1334,10130,-191
738,775,10193,-189
701,383,10210,-187
669,45,10225,-180
636,-380,10225,-173
618,-734,10251,-171
627,-804,10244,-170
625,-663,10226,-160
581,-539,10183,-149
524,-480,10178,-150
481,-387,10160,-152
434,-265,10123,-134
373,-212,10032,-121
343,-235,9973,-151
366,-254,9922,-174
393,-234,9872,-52
379,-215,9767,264
357,-219,9695,611
366,-237,9644,737
375,-251,9605,552
345,-244,9502,211
306,-189,9423,-50
302,-113,9369,-129
316,-79,9335,-94
308,-108,9237,-60
286,-144,9154,-67
281,-137,9094,-80
290,-106,9063,-74
274,-101,8973,-58
241,-120,8888,-53
221,-118,8818,-54
238,-79,8787,-53
259,-31,8712,-47
252,-18,8642,-44
196,-8,8575,-43
111,33,8550,-43
38,83,8497,-39
7,55,8450,-33
-9,-9,8394,-29
-65,27,8372,-27
-146,175,8332,-29
-175,281,8302,-27
-120,295,8255,-23
-16,362,8240,-22
132,527,8218,-24
375,646,8219,-27
704,697,8203,-27
1060,802,8209,-27
1479,766,8204,-29
2071,82,8223,-35
2743,-1279,8225,-40
3112,-2578,8244,-43
2851,-3194,8250,-43
2081,-3400,8281,-44
1247,-3793,8300,-46
623,-4304,8334,-46
78,-4274,8350,-46
-588,-3341,8382,-52
-1211,-1835,8404,-61
-1389,-400,8447,-67
-1016,468,8467,-66
-462,610,8481,-68
-113,227,8463,-75
31,-257,8465,-80
168,-520,8454,-80
309,-540,8440,-81
331,-474,8395,-90
250,-419,8379,-99
198,-383,8363,-100
203,-344,8342,-99
177,-284,8270,-103
101,-188,8216,-108
35,-82,8172,-109
16,-25,8140,-108
6,-20,8061,-113
-12,-18,7999,-121
-39,22,7951,-124
-70,49,7923,-122
-96,26,7851,-124
-92,-27,7786,-130
-56,-36,7731,-134
-28,14,7703,-133
-33,63,7638,-129
-52,70,7575,-128
-51,61,7510,-127
-32,95,7479,-127
-27,164,7429,-126
-53,199,7393,-124
-82,176,7354,-122
-77,158,7344,-122
-33,192,7313,-122
16,246,7288,-122
31,278,7246,-122
4,305,7229,-122
-42,328,7206,-122
-77,310,7204,-122
-89,270,7193,-122
-83,308,7202,-122
-82,431,7194,-122
-112,520,7193,-120
-172,514,7169,-118
-236,530,7161,-117
-274,627,7145,-117
-280,690,7147,-119
-266,635,7137,-121
-241,583,7148,-122
-216,652,7144,-122
-198,751,7136,-122
-178,763,7097,-122
-138,745,7079,-122
-81,781,7058,-121
-35,798,7035,-123
-10,723,6977,-126
14,658,6940,-127
43,727,6911,-126
46,902,6880,-128
6,1115,6803,-133
-27,1407,6743,-136
20,1781,6700,-136
170,2056,6669,-137
377,2035,6592,-141
565,1739,6526,-146
661,1340,6478,-146
632,921,6451,-146
528,432,6389,-147
452,-119,6338,-150
462,-561,6301,-150
516,-723,6283,-150
537,-652,6228,-153
503,-557,6179,-158
441,-546,6137,-161
375,-523,6117,-160
312,-411,6070,-160
257,-295,6033,-163
215,-270,6004,-166
192,-270,5994,-166
197,-218,5958,-161
239,-175,5927,-155
282,-208,5897,-150
266,-238,5884,-150
182,-197,5850,-150
104,-154,5821,-151
100,-186,5788,-151
158,-205,5775,-151
203,-137,5742,-150
196,-64,5707,-148
156,-85,5659,-146
131,-124,5629,-146
132,-85,5589,-145
148,-23,5549,-144
153,-32,5495,-142
146,-78,5465,-140
119,-72,5431,-140
89,-41,5385,-141
72,-26,5310,-141
82,-2,5261,-141
91,54,5222,-140
55,51,5174,-141
-33,-8,5091,-141
-127,2,5043,-141
-182,120,5015,-140
-206,205,4947,-142
-223,214,4790,-145
-198,303,4639,-146
-56,508,4535,-145
218,646,4445,-146
547,666,4309,-150
868,741,4205,-150
1223,795,4156,-148
1710,350,4103,-151
2311,-824,3966,-161
2787,-2227,3828,-169
2818,-3173,3746,-169
2304,-3614,3682,-169
1506,-4014,3552,-174
775,-4553,3421,-178
162,-4790,3341,-177
-530,-4194,3289,-178
-1293,-2772,3184,-186
-1759,-1084,3072,-195
-1622,248,2998,-196
-1048,939,2952,-197
-464,1025,2862,-202
-112,686,2756,-206
45,187,2670,-201
95,-178,2616,-204
89,-286,2548,-215
94,-279,2483,-225
163,-338,2435,-225
244,-434,2412,-227
240,-433,2373,-238
147,-327,2325,-248
46,-204,2276,-247
4,-106,2245,-248
-5,-44,2209,-261
-17,-67,2174,-274
-33,-132,2136,-271
-22,-124,2115,-265
13,-16,2093,-282
23,32,2068,-309
-20,-37,2031,-301
-84,-83,2003,-265
-109,-8,1982,-302
-98,74,1970,-521
-85,51,1946,-869
-91,25,1926,-1127
-101,94,1913,-1097
-104,160,1917,-807
-107,113,1916,-477
-113,51,1910,-305
-114,103,1901,-300
-103,198,1915,-348
-80,198,1931,-356
-54,140,1939,-336
-49,158,1934,-332
-77,257,1964,-349
-119,334,2015,-356
-138,351,2056,-349
-136,347,2067,-346
-156,350,2112,-355
-214,368,2195,-364
-272,435,2270,-365
-290,550,2301,-363
-280,652,2361,-367
-275,681,2469,-373
-280,658,2572,-375
-282,646,2614,-372
-290,660,2676,-375
-313,664,2799,-383
-325,640,2933,-392
-298,636,3007,-395
-239,688,3088,-395
-181,735,3220,-396
-136,686,3365,-399
-97,586,3444,-398
-63,586,3521,-398
-50,721,3652,-403
-69,876,3821,-413
-110,1033,3941,-418
-130,1336,4047,-419
-69,1778,4180,-419
101,2056,4350,-423
331,1930,4484,-427
507,1523,4597,-429
548,1087,4719,-428
473,667,4889,-427
388,192,5049,-427
379,-265,5188,-428
432,-569,5304,-428
466,-715,5459,-431
441,-754,5620,-435
389,-661,5762,-439
344,-456,5857,-438
294,-295,5980,-435
223,-296,6118,-432
163,-360,6240,-433
152,-348,6305,-432
172,-284,6411,-432
177,-265,6552,-432
154,-273,6675,-433
122,-245,6729,-433
99,-203,6852,-432
83,-203,7069,-429
79,-214,7297,-428
86,-195,7424,-427
95,-165,7565,-427
101,-163,7755,-425
108,-156,7929,-423
110,-116,7986,-422
94,-79,8077,-423
63,-83,8259,-424
47,-91,8460,-423
54,-69,8545,-421
61,-60,8655,-423
43,-104,8853,-425
24,-165,9080,-428
22,-150,9188,-427
26,-63,9302,-428
3,9,9493,-428
-51,-18,9723,-428
-115,-59,9844,-426
-182,7,9958,-427
-250,148,10133,-431
-307,213,10361,-436
-319,197,10500,-435
-259,263,10622,-436
-123,442,10770,-441
67,575,10965,-448
297,629,11088,-450
595,748,11197,-451
1007,833,11316,-454
1547,420,11493,-460
2154,-695,11627,-463
2642,-2039,11749,-465
2741,-2984,11855,-467
2312,-3486,12012,-473
1545,-3948,12143,-477
797,-4502,12267,-480
184,-4764,12351,-481
-478,-4283,12478,-485
-1243,-3012,12599,-490
-1777,-1362,12726,-494
-1726,67,12796,-494
-1178,835,12886,-498
-561,892,12968,-504
-183,526,13062,-509
-49,82,13098,-509
-26,-248,13156,-509
-9,-417,13214,-513
48,-443,13302,-518
128,-403,13334,-518
157,-385,13372,-518
101,-390,13396,-522
18,-334,13456,-527
-35,-198,13471,-528
-61,-84,13487,-526
-96,-63,13477,-525
-122,-85,13507,-527
-119,-65,13505,-527
-105,-31,13502,-527
-109,-29,13456,-527
-131,-46,13447,-531
-153,-20,13424,-533
-179,29,13411,-532
-201,38,13348,-527
-205,11,13317,-527
-183,5,13279,-528
-168,53,13261,-527
-183,102,13187,-520
-206,104,13132,-514
-202,89,13073,-512
-177,122,13047,-513
-163,192,12981,-510
-171,221,12939,-508
-176,194,12890,-509
-161,193,12875,-509
-145,250,12818,-503
-155,290,12780,-497
-187,276,12727,-494
-208,296,12710,-494
-200,389,12656,-490
-189,459,12620,-485
-214,451,12564,-481
-280,476,12542,-480
-354,590,12494,-477
-397,679,12469,-472
-402,650,12423,-467
-381,620,12413,-465
-363,681,12379,-463
-366,726,12362,-461
-376,666,12316,-458
-359,620,12305,-456
-305,707,12275,-455
-245,814,12253,-450
-205,800,12192,-441
-175,732,12164,-436
-143,744,12126,-436
-118,798,12095,-435
-116,814,12025,-430
-130,870,12001,-428
-136,1089,11973,-427
-118,1437,11922,-425
-59,1787,11777,-415
61,2056,11652,-408
232,2147,11549,-408
390,1933,11473,-409
464,1440,11345,-403
433,895,11264,-399
350,454,11216,-400
290,42,11183,-399
304,-407,11068,-389
377,-737,10973,-381
437,-779,10908,-381
412,-615,10866,-381
315,-466,10749,-374
222,-407,10651,-367
171,-356,10582,-368
135,-267,10541,-368
93,-203,10432,-359
83,-203,10346,-350
118,-216,10291,-349
141,-184,10259,-349
109,-136,10158,-339
57,-138,10077,-330
47,-184,10025,-327
64,-190,9991,-325
63,-139,9882,-319
43,-102,9778,-316
30,-124,9696,-320
25,-133,9637,-319
12,-86,9510,-306
0,-54,9378,-295
13,-89,9266,-292
44,-117,9186,-291
50,-79,9038,-281
22,-46,8846,-275
-12,-74,8644,-282
-10,-98,8499,-290
5,-45,8321,-273
-14,8,8074,-251
-72,5,7771,-265
-122,4,7539,-307
-158,69,7333,-267
-227,112,7064,-43
-330,77,6691,313
-402,76,6380,574
-389,215,6155,544
-332,397,5913,250
-272,461,5543,-84
-171,429,5202,-260
50,460,4980,-264
388,604,4806,-217
767,728,4525,-210
1176,595,4238,-233
1709,9,4057,-238
2351,-1013,3980,-219
2786,-2114,3847,-205
2629,-2860,3687,-210
1886,-3194,3583,-213
985,-3430,3595,-204
262,-3671,3605,-194
-364,-3543,3583,-194
-1064,-2690,3556,-197
-1679,-1313,3628,-192
-1872,12,3752,-182
-1571,879,3871,-180
-1035,1212,3940,-184
-546,1081,4054,-180
-226,627,4220,-166
-77,101,4400,-154
-36,-256,4513,-151
-2,-406,4630,-151
76,-480,4790,-144
152,-557,4986,-138
164,-571,5128,-139
125,-444,5243,-139
83,-255,5362,-127
55,-163,5507,-113
19,-184,5612,-106
-14,-182,5689,-104
-34,-82,5752,-98
-40,-9,5837,-88
-43,-55,5905,-84
-42,-134,5959,-82
-42,-124,5986,-74
-60,-75,6019,-60
-78,-71,6040,-47
-68,-67,6064,-42
-35,-15,6064,-38
-37,21,6061,-29
-85,-8,6045,-16
-115,-9,6042,-9
-77,68,6026,-7
-20,116,6006,1
-19,71,5970,16
-68,55,5952,24
-100,151,5928,25
-81,230,5905,35
-38,186,5860,57
-8,143,5841,73
2,227,5822,72
-1,342,5792,76
-18,349,5713,97
-59,315,5638,115
-122,366,5577,115
-191,468,5545,114
-238,506,5498,129
-243,507,5474,142
-220,550,5462,140
-191,617,5466,142
-169,620,5442,162
-151,573,5424,183
-135,563,5409,184
-132,609,5410,183
-149,651,5387,198
-164,654,5372,215
-144,652,5357,215
-75,678,5356,214
14,702,5332,232
77,674,5319,253
86,630,5305,258
53,682,5302,257
7,884,5277,267
-10,1170,5264,282
40,1466,5254,284
174,1755,5251,284
351,1987,5217,297
494,2033,5182,317
559,1827,5144,326
571,1441,5117,329
582,938,5066,335
607,310,5021,346
630,-350,4979,353
644,-790,4954,356
651,-892,4905,363
635,-821,4841,377
583,-757,4762,389
512,-662,4705,395
457,-480,4648,399
440,-338,4590,409
450,-358,4514,421
463,-432,4462,428
456,-406,4419,430
425,-323,4383,440
390,-308,4325,456
376,-334,4282,467
380,-304,4248,467
375,-237,4222,475
358,-214,4166,494
350,-222,4117,511
350,-218,4081,510
333,-215,4066,511
295,-226,4034,524
286,-195,4011,538
328,-104,3995,538
378,-57,4001,538
381,-137,3994,550
353,-266,3992,565
338,-296,3987,566
357,-212,3996,564
376,-112,3991,574
382,-89,3993,587
355,-107,3989,589
284,-109,3995,587
179,-83,3995,594
