II,V,PLETH
3260,3305,3554
3273,3299,3508
3354,3379,3452
3338,3428,3418
3191,3359,3387
3142,3299,3357
3248,3331,3306
3338,3385,3266
3247,3346,3233
3142,3299,3206
3155,3327,3158
3207,3385,3115
3153,3367,3078
3142,3342,3055
3318,3410,3019
3600,3556,2994
3773,3653,2975
3862,3685,2964
3974,3705,2934
4123,3771,2903
4224,3852,2870
4320,3942,2843
4452,4018,2807
4582,4071,2782
4628,4066,2764
4647,4028,2752
4685,3967,2721
4712,3899,2692
4675,3801,2668
4647,3685,2661
4678,3564,2647
4712,3471,2631
4616,3385,2611
4385,3299,2601
4087,3200,2585
3796,3128,2571
3513,3078,2550
3273,3042,2540
3114,2991,2527
3076,2957,2510
3101,2960,2477
3142,2999,2450
3125,3022,2427
3076,2999,2420
2997,2947,2404
2945,2914,2389
2919,2909,2368
2945,2914,2359
3003,2905,2342
3076,2914,2329
3102,2930,2314
3076,2957,2329
3017,3020,2354
2945,3214,2389
2758,3487,2418
2422,3685,2480
2123,3664,2571
2291,3385,2692
3195,2696,2805
4712,1457,2934
6383,-161,3082
7789,-1585,3266
8664,-2421,3448
8836,-2700,3629
8111,-2573,3800
6545,-1928,3992
4616,-740,4186
3076,643,4385
2345,1732,4565
2291,2442,4748
2483,2957,4918
2683,3385,5081
2838,3639,5217
2945,3728,5353
2961,3755,5478
2945,3814,5595
2959,3867,5676
3011,3899,5746
3042,3899,5804
3076,3899,5867
3132,3894,5913
3207,3899,5958
3239,3902,5988
3273,3899,6019
3318,3894,6030
3403,3899,6049
3470,3907,6063
3534,3899,6079
3573,3872,6066
3600,3856,6049
3611,3853,6024
3665,3856,6019
3757,3834,6004
3862,3814,5988
3925,3801,5945
3992,3814,5898
4097,3815,5841
4254,3814,5807
4415,3805,5764
4582,3814,5716
4757,3815,5645
4974,3814,5595
5221,3802,5550
5498,3814,5504
5752,3822,5424
5956,3814,5353
6096,3778,5289
6218,3771,5232
6296,3792,5141
6283,3814,5051
6142,3780,4966
5956,3728,4900
5783,3688,4808
5629,3685,4718
5422,3682,4630
5171,3685,4567
4915,3685,4491
4712,3685,4416
4522,3650,4331
4320,3599,4264
4117,3555,4197
3992,3556,4143
3906,3565,4080
3796,3556,4022
3650,3520,3955
3600,3514,3901
3641,3523,3848
3665,3514,3811
3588,3458,3772
3534,3428,3750
3543,3441,3721
3534,3471,3690
3446,3475,3640
3469,3514,3599
3698,3601,3561
3992,3685,3539
4117,3692,3506
4123,3685,3478
4173,3737,3443
4320,3856,3418
4442,3946,3384
4516,3985,3357
4594,4008,3324
4712,4071,3297
4786,4123,3261
4778,4114,3236
4722,4017,3205
4712,3899,3176
4747,3788,3137
4778,3685,3115
4752,3554,3098
4712,3428,3085
4668,3337,3052
4582,3299,3024
4367,3251,3003
4058,3171,2994
3748,3076,2968
3534,3042,2934
3390,3048,2893
3273,3042,2873
3148,2979,2857
3076,2914,2843
3071,2893,2811
3142,2914,2782
3195,2948,2749
3207,2999,2722
3167,3048,2686
3142,3042,2661
3134,2965,2632
3142,2914,2601
3151,2938,2550
3207,2999,2510
3274,3038,2483
3273,3128,2480
3118,3302,2465
2880,3514,2450
2690,3667,2434
2749,3685,2450
3235,3322,2475
4254,2357,2510
5631,950,2547
7003,-343,2631
8018,-1241,2762
8509,-1885,2934
8304,-2313,3091
7265,-2100,3236
5514,-1039,3364
3665,386,3508
2427,1480,3661
2094,2142,3841
2343,2653,4021
2683,3128,4204
2858,3424,4366
2945,3556,4537
3042,3658,4703
3142,3771,4869
3161,3798,5008
3142,3771,5141
3149,3767,5264
3207,3814,5383
3247,3831,5469
3273,3814,5535
3311,3783,5577
3403,3771,5625
3483,3781,5667
3534,3814,5716
3529,3824,5749
3534,3771,5777
3571,3690,5786
3665,3685,5807
3736,3758,5823
3731,3814,5837
3665,3762,5822
3665,3685,5807
3752,3673,5786
3862,3728,5777
3918,3738,5746
3992,3685,5716
4132,3626,5678
4320,3642,5656
4478,3707,5624
4647,3771,5595
4877,3770,5547
5171,3728,5504
5432,3680,5451
5629,3685,5414
5769,3713,5367
5891,3728,5323
5959,3703,5258
5956,3685,5202
5874,3670,5138
5760,3642,5081
5612,3596,5012
5432,3599,4960
5203,3624,4901
4974,3599,4839
4765,3494,4754
4582,3428,4688
4364,3443,4635
4123,3471,4597
3890,3435,4534
3731,3428,4476
3621,3482,4429
3534,3514,4416
3426,3430,4398
3338,3342,4385
3281,3342,4363
3273,3385,4355
3246,3354,4338
3207,3299,4325
3187,3294,4302
3273,3342,4295
3413,3373,4289
3534,3428,4295
3589,3544,4282
3665,3685,4264
3772,3730,4230
3862,3685,4204
3897,3649,4171
3992,3728,4143
4186,3870,4100
4385,3985,4053
4457,4031,3990
4451,4071,3932
4443,4089,3869
4451,4028,3811
4435,3879,3737
4451,3771,3660
4501,3739,3567
4516,3685,3478
4431,3504,3383
4320,3299,3297
4200,3191,3203
3992,3171,3115
3635,3108,3029
3273,2999,2964
3045,2917,2903
2945,2914,2843
2865,2925,2765
2814,2914,2692
2804,2896,2624
2814,2914,2571
2773,2949,2509
2749,2957,2450
2767,2928,2384
2814,2914,2329
2819,2932,2266
2814,2957,2208
2836,2938,2150
2880,2914,2117
2871,2923,2086
2814,2999,2057
2747,3129,2015
2683,3342,1996
2521,3599,1990
2291,3771,1996
2295,3622,1988
2945,2999,1996
4237,1887,2025
5760,471,2087
7126,-967,2144
8247,-2100,2208
8909,-2704,2279
8639,-2657,2389
7194,-1989,2514
5105,-857,2661
3268,412,2813
2225,1500,2994
1922,2241,3185
2094,2742,3387
2451,3151,3577
2749,3514,3780
2842,3728,3986
2814,3771,4204
2789,3723,4402
2814,3728,4597
2858,3793,4778
2945,3856,4960
3040,3845,5123
3076,3814,5293
3042,3830,5456
3076,3899,5625
3186,3901,5768
3273,3771,5898
3249,3612,6002
3273,3599,6109
3399,3737,6199
3534,3856,6291
3544,3836,6371
3534,3771,6472
3609,3772,6566
3731,3814,6654
3789,3751,6710
3862,3599,6775
4013,3508,6834
4189,3599,6896
4267,3744,6924
4320,3771,6956
4462,3685,6983
4712,3685,7017
4958,3785,7017
5171,3814,7017
5362,3673,7009
5563,3556,7017
5756,3596,7000
5956,3685,6986
6127,3655,6964
6218,3599,6956
6183,3630,6927
6087,3685,6896
5985,3617,6844
5891,3514,6805
5732,3514,6753
5498,3599,6714
5220,3589,6662
4974,3471,6623
4746,3368,6572
4516,3385,6533
4284,3436,6473
4123,3428,6412
4002,3347,6328
3862,3299,6260
3703,3325,6191
3665,3385,6140
3725,3373,6074
3731,3299,6019
3600,3248,5951
3534,3299,5898
3638,3376,5831
3796,3385,5777
3838,3317,5711
3862,3299,5656
3952,3383,5586
4058,3514,5535
4108,3593,5481
4254,3642,5444
4523,3702,5393
4712,3771,5353
4642,3783,5302
4516,3771,5262
4569,3810,5210
4778,3942,5172
4941,4043,5123
5040,3985,5081
5106,3755,5025
5105,3514,4990
4992,3389,4955
4909,3385,4930
4923,3375,4888
4909,3299,4869
4695,3177,4860
4385,3085,4869
4177,3019,4860
4123,2957,4869
4049,2864,4888
3862,2785,4930
3631,2752,4954
3534,2785,4990
3580,2828,5027
3665,2828,5081
3640,2769,5112
3534,2700,5141
3416,2656,5160
3403,2657,5202
3533,2713,5240
3796,2828,5293
3986,2921,5332
3927,2914,5383
3706,2809,5422
3665,2742,5474
3847,2796,5514
3927,2957,5565
3679,3131,5602
3403,3299,5656
3473,3432,5704
3927,3385,5777
4594,2847,5851
5498,1714,5958
6624,317,6069
7723,-814,6200
8440,-1575,6322
8639,-2185,6472
8202,-2579,6635
7003,-2228,6835
5229,-974,7022
3600,557,7198
2743,1605,7326
2683,2142,7440
2969,2574,7520
3273,3042,7591
3445,3336,7625
3469,3428,7652
3426,3499,7658
3534,3642,7682
3799,3727,7693
3992,3685,7712
3947,3573,7708
3862,3514,7712
3929,3533,7704
4058,3599,7712
3972,3606,7706
3731,3514,7712
3629,3408,7704
3862,3428,7712
4147,3560,7705
4189,3642,7712
4043,3561,7704
4123,3428,7712
4517,3426,7704
4843,3599,7712
4717,3742,7704
4320,3685,7712
4078,3485,7704
4189,3385,7712
4494,3443,7704
4843,3514,7712
5098,3472,7704
5171,3428,7712
5090,3465,7706
5105,3514,7712
5341,3468,7704
5694,3428,7712
6002,3480,7707
6283,3556,7712
6476,3521,7704
6414,3428,7712
6078,3356,7708
5825,3299,7712
5928,3218,7701
6218,3214,7712
6250,3332,7713
5956,3471,7712
5665,3479,7693
5694,3385,7712
5863,3268,7739
5760,3171,7712
5189,3084,7493
4451,3085,7077
3951,3192,6544
3862,3299,6079
3971,3212,5743
4058,2957,5535
4027,2784,5365
3927,2914,5232
3711,3167,5120
3403,3214,5051
3165,3016,4982
3273,2914,4930
3707,3038,4873
4189,3128,4839
4427,2970,4800
4451,2828,4779
4373,3004,4746
4254,3385,4718
4077,3593,4667
3992,3556,4627
4148,3460,4586
4516,3428,4567
4817,3399,4534
4909,3385,4506
4932,3474,4468
5105,3685,4446
5282,3838,4414
5171,3771,4385
4830,3492,4345
4712,3214,4325
4922,3080,4307
5040,3085,4295
4767,3107,4262
4451,3085,4234
4455,2972,4200
4582,2785,4174
4369,2629,4135
3862,2657,4113
3474,2777,4095
3403,2742,4083
3398,2485,4049
3273,2314,4022
3131,2472,4001
3142,2785,3992
3101,2880,3961
2814,2700,3932
2501,2536,3905
2683,2614,3901
3259,2810,3888
3534,2871,3871
3194,2714,3837
2880,2528,3811
3180,2490,3786
3731,2614,3780
3721,2767,3768
3076,2914,3750
2405,3072,3713
2225,3214,3690
2582,3141,3671
3403,2657,3660
4576,1680,3628
5891,386,3599
7079,-911,3574
8050,-1885,3569
8737,-2417,3555
8901,-2485,3539
8148,-2053,3505
6414,-1071,3478
4228,236,3452
2487,1414,3448
1755,2113,3445
1898,2442,3448
2296,2720,3432
2487,3085,3418
2409,3343,3405
2291,3342,3418
2305,3191,3432
2487,3171,3448
2707,3348,3445
2814,3556,3448
2719,3594,3453
2553,3514,3478
2572,3494,3503
2945,3599,3539
3408,3639,3567
3534,3471,3599
3145,3260,3623
2618,3299,3660
2362,3555,3691
2487,3685,3720
2775,3538,3729
3076,3385,3750
3303,3429,3777
3403,3514,3811
3380,3423,3825
3403,3299,3841
3541,3331,3854
3665,3428,3871
3622,3373,3870
3534,3257,3871
3596,3275,3869
3862,3428,3871
4220,3531,3854
4582,3556,3841
4829,3571,3832
4909,3599,3841
4949,3586,3833
5171,3556,3811
5447,3512,3772
5432,3428,3750
5098,3301,3733
4909,3257,3720
5087,3330,3688
5236,3428,3660
4884,3425,3627
4254,3385,3599
3943,3413,3553
4123,3514,3508
4319,3538,3467
4123,3428,3448
3672,3246,3422
3403,3128,3387
3374,3077,3335
3273,3042,3297
2922,2991,3263
2618,2999,3236
2622,3077,3198
2814,3171,3176
2880,3200,3158
2814,3214,3145
2741,3251,3112
2683,3299,3085
2582,3279,3064
2553,3214,3055
2630,3171,3025
2683,3214,2994
2612,3297,2967
2618,3385,2964
2826,3449,2962
3076,3514,2964
3147,3574,2951
3142,3642,2934
3233,3702,2909
3403,3771,2903
3511,3834,2903
3600,3899,2903
3774,3970,2884
3992,4071,2873
4075,4141,2870
3992,4114,2873
3875,3968,2857
3862,3814,2843
3911,3711,2835
3927,3642,2843
3851,3547,2843
3731,3471,2843
3588,3438,2839
3403,3428,2843
3130,3385,2840
2814,3342,2843
2555,3320,2840
2422,3299,2843
2352,3248,2838
2291,3214,2843
2243,3242,2844
2291,3299,2843
2362,3328,2825
2356,3342,2813
2233,3364,2806
2160,3385,2813
2224,3388,2811
2356,3428,2813
2417,3499,2809
2422,3556,2813
2402,3553,2809
2291,3514,2813
1965,3333,2819
1505,2871,2843
1158,2125,2868
1178,1328,2903
1652,553,2931
2553,-343,2964
3773,-1436,2989
5236,-2400,3024
6848,-2850,3061
8378,-2700,3115
9292,-2171,3171
9032,-1371,3236
7498,-278,3294
5301,1071,3357
3313,2365,3414
2094,3299,3478
1653,3809,3535
1702,4114,3599
1894,4359,3656
2029,4542,3720
2063,4611,3769
2094,4671,3811
2163,4769,3837
2225,4842,3871
2225,4804,3901
2225,4756,3932
2293,4774,3944
2422,4799,3962
2514,4750,3985
2553,4713,4022
2543,4758,4043
2553,4799,4053
2584,4740,4045
2683,4671,4053
2794,4690,4064
2880,4756,4083
2907,4748,4085
2945,4713,4083
3026,4729,4066
3142,4799,4053
3241,4818,4032
3338,4799,4022
3436,4804,4008
3534,4885,3992
3615,4979,3958
3731,5056,3932
3922,5107,3910
4189,5185,3901
4447,5274,3875
4647,5356,3841
4784,5379,3801
4909,5356,3780
5018,5279,3756
5105,5185,3720
5168,5106,3657
5236,5099,3599
5246,5090,3548
5105,4971,3508
4790,4696,3450
4451,4413,3387
4207,4236,3320
4058,4156,3266
3902,4060,3205
3731,3942,3145
3561,3835,3080
3403,3771,3024
3227,3704,2963
3076,3642,2903
2980,3585,2836
2945,3556,2782
2914,3528,2732
2880,3514,2692
2819,3493,2643
2749,3471,2601
2681,3421,2562
2683,3385,2540
2744,3380,2513
2814,3428,2480
2802,3465,2431
2749,3471,2389
2733,3438,2352
2814,3428,2329
2874,3431,2299
2814,3428,2268
2680,3404,2231
2683,3428,2208
2883,3507,2188
3142,3599,2178
3297,3642,2160
3403,3685,2147
3553,3760,2131
3731,3856,2117
3843,3909,2097
3927,3942,2087
4060,3989,2082
4254,4071,2087
4420,4146,2086
4516,4199,2087
4521,4193,2084
4451,4114,2087
4348,3960,2085
4320,3814,2087
4367,3710,2085
4385,3642,2087
4264,3545,2084
4058,3428,2087
3853,3320,2086
3665,3257,2087
3407,3196,2081
3076,3128,2087
2771,3059,2099
2618,3042,2117
2594,3065,2120
2618,3085,2117
2607,3055,2111
2618,2999,2117
2648,2973,2118
2683,2999,2117
2672,3025,2110
2683,2999,2117
2726,2934,2130
2749,2914,2147
2703,2937,2148
2683,2957,2147
2726,2966,2151
2749,3085,2178
2649,3331,2207
2487,3599,2238
2328,3762,2262
2291,3771,2299
2656,3432,2340
3731,2528,2389
5294,1128,2431
6741,-300,2480
7800,-1430,2534
8705,-2271,2601
9308,-2817,2661
8836,-2700,2722
6929,-1710,2777
4516,-214,2843
2892,1127,2904
2422,2057,2964
2503,2702,3010
2618,3214,3055
2697,3553,3087
2814,3728,3115
2903,3803,3129
2945,3856,3145
2970,3893,3159
3011,3942,3176
3056,3991,3177
3142,4028,3176
3234,4038,3170
3273,4071,3176
3223,4101,3176
3207,4071,3176
3272,3970,3161
3403,3899,3145
3483,3923,3125
3534,3985,3115
3580,4001,3100
3665,3985,3085
3740,3977,3054
3796,3985,3024
3841,3965,2990
3927,3942,2964
4026,3933,2932
4123,3942,2903
4204,3923,2870
4320,3899,2843
4454,3886,2811
4582,3899,2782
4684,3900,2748
4843,3899,2722
5085,3894,2692
5367,3899,2661
5589,3882,2616
5760,3856,2571
5917,3835,2522
6087,3856,2480
6216,3889,2432
6283,3899,2389
6276,3856,2343
6218,3814,2299
6103,3796,2247
5956,3814,2208
5768,3818,2174
5563,3814,2147
5351,3791,2105
5171,3771,2057
4987,3753,2004
4778,3771,1966
4531,3790,1932
4320,3771,1905
4150,3684,1874
3992,3599,1845
3770,3545,1811
3534,3514,1784
3367,3462,1763
3338,3428,1754
3339,3410,1742
3273,3385,1724
3132,3325,1691
3076,3299,1663
3160,3329,1642
3338,3385,1633
3513,3402,1619
3731,3428,1603
3979,3496,1584
4189,3599,1573
4274,3661,1558
4320,3685,1542
4385,3689,1522
4451,3685,1512
4430,3636,1509
4385,3556,1512
4329,3499,1502
4254,3514,1482
4159,3556,1458
4189,3556,1452
4359,3489,1453
4516,3428,1452
4528,3410,1435
4516,3428,1421
4590,3447,1416
4712,3514,1421
4785,3632,1421
4843,3771,1421
4832,3875,1421
4647,3942,1421
4402,3850,1408
4582,3428,1391
5457,2616,1382
6741,1628,1391
7817,696,1397
8312,-43,1391
8084,-487,1371
7134,-428,1361
5649,170,1360
4189,1071,1361
3300,1915,1346
3142,2571,1331
3418,3049,1324
3796,3385,1331
4062,3581,1332
4189,3728,1331
4201,3850,1327
4189,3899,1331
4163,3834,1330
4123,3771,1331
4059,3777,1336
4058,3814,1361
4136,3804,1391
4254,3814,1421
4310,3868,1444
4320,3899,1482
4305,3837,1536
4320,3771,1603
4320,3780,1661
4320,3814,1724
4307,3780,1793
4320,3728,1875
4343,3729,1951
4385,3771,2026
4417,3762,2098
4451,3728,2178
4489,3724,2253
4582,3771,2329
4706,3789,2392
4843,3771,2450
4963,3745,2494
5105,3771,2540
5249,3808,2584
5367,3814,2631
5429,3754,2666
5498,3685,2692
5578,3629,2705
5629,3599,2722
5586,3580,2736
5498,3599,2752
5387,3622,2755
5236,3599,2752
5008,3506,2746
4778,3428,2752
4612,3408,2756
4516,3428,2752
4464,3438,2732
4451,3471,2722
4416,3528,2720
4254,3556,2722
3971,3499,2707
3731,3428,2692
3652,3418,2675
3665,3471,2661
3647,3477,2639
3600,3428,2631
3533,3397,2632
3403,3471,2631
3100,3555,2603
2683,3514,2571
2269,3309,2547
1898,3085,2540
1326,2906,2526
327,2700,2510
-1053,2348,2491
-2422,1928,2480
-3485,1594,2455
-4123,1457,2420
-4324,1508,2379
-4123,1757,2359
-3931,2172,2346
-4123,2700,2329
-4353,3246,2294
-3534,3771,2268
-1221,4181,2252
1702,4371,2238
3873,4279,2206
4909,4028,2178
5322,3769,2157
5629,3599,2147
5821,3503,2127
5825,3471,2117
5705,3456,2115
5629,3428,2117
5639,3383,2101
5760,3385,2087
5928,3424,2082
6087,3428,2087
6188,3357,2074
6283,3299,2057
6403,3299,2045
6545,3299,2057
6675,3235,2063
6807,3171,2057
6934,3146,2031
7069,3128,2026
7228,3070,2068
7461,3042,2178
7726,3035,2309
7985,2957,2420
8210,2760,2475
8509,2614,2510
8911,2634,2540
9359,2742,2571
9690,2759,2576
9883,2700,2571
10003,2677,2564
10145,2742,2571
10244,2792,2571
10210,2785,2571
9991,2767,2564
9687,2828,2571
9361,2942,2580
9032,3042,2601
8631,3084,2616
8181,3128,2631
7706,3203,2638
7265,3299,2661
6847,3369,2698
6480,3428,2752
6121,3467,2798
5760,3471,2843
5371,3431,2880
5040,3428,2934
4777,3475,2990
4582,3514,3055
4369,3479,3111
4189,3428,3176
4049,3430,3236
3992,3471,3297
3951,3483,3341
3927,3471,3387
3888,3465,3422
3862,3471,3448
3841,3450,3456
3862,3428,3478
3875,3441,3509
3862,3514,3539
3809,3599,3539
3796,3685,3539
3833,3755,3547
3927,3814,3569
4116,3785,3573
4582,3556,3569
5424,2968,3553
6545,2014,3539
7574,899,3507
8116,0,3478
7889,-463,3454
6872,-471,3448
5252,-117,3436
3469,557,3418
2060,1392,3376
1440,2142,3327
1562,2630,3271
2029,2957,3236
2415,3261,3214
2618,3556,3206
2705,3734,3181
2749,3814,3145
2743,3856,3094
2749,3899,3055
2799,3902,3019
2880,3899,2994
2917,3910,2960
2945,3942,2934
2994,3946,2902
3076,3942,2873
3117,3942,2836
3142,3942,2813
3174,3917,2794
3273,3899,2782
3396,3921,2761
3534,3985,2752
3662,4039,2749
3796,4071,2752
3929,4092,2736
4058,4156,2722
4139,4256,2713
4189,4371,2722
4264,4448,2723
4451,4499,2722
4700,4534,2715
4909,4585,2722
5017,4622,2724
5105,4628,2722
5199,4576,2703
5236,4499,2692
5138,4409,2686
4974,4328,2692
4827,4227,2689
4712,4114,2692
4576,3991,2689
4451,3899,2692
4369,3818,2686
4320,3728,2692
4199,3587,2703
3992,3428,2722
3755,3289,2724
3600,3214,2722
3533,3170,2724
3534,3128,2752
3537,3086,2785
3534,3085,2813
3489,3102,2823
3403,3085,2843
3318,3021,2870
3338,2999,2903
3446,3029,2919
3534,3042,2934
3526,2993,2946
3534,2999,2964
3618,3123,2966
3731,3299,2964
3802,3395,2958
3927,3385,2964
4149,3193,2964
4451,2700,2964
4856,1879,2949
5432,943,2934
5870,62,2913
5629,-686,2903
4568,-1167,2890
3273,-1071,2873
2315,-337,2840
1767,686,2813
1503,1538,2790
1702,2142,2782
2429,2638,2767
3273,3085,2752
3679,3377,2732
3665,3514,2722
3614,3579,2707
3731,3642,2692
3832,3660,2669
3796,3642,2661
3704,3633,2660
3731,3685,2661
3858,3734,2646
3992,3728,2631
4039,3680,2622
4058,3685,2631
4095,3744,2634
4189,3771,2631
4285,3720,2613
4385,3685,2601
4465,3735,2594
4516,3814,2601
4529,3815,2603
4582,3771,2601
4695,3760,2583
4843,3814,2571
4964,3863,2563
5105,3899,2571
5289,3934,2572
5498,3985,2571
5668,4002,2554
5825,3985,2540
5970,3961,2531
6087,3985,2540
6133,4008,2546
6152,3985,2540
6145,3916,2518
6087,3899,2510
5934,3936,2510
5760,3942,2510
5611,3830,2489
5498,3685,2480
5365,3604,2488
5236,3599,2510
5107,3574,2512
4974,3514,2510
4800,3449,2514
4647,3428,2540
4551,3424,2568
4516,3428,2601
4443,3413,2629
4320,3385,2661
4198,3334,2686
4189,3299,2722
4256,3285,2764
4320,3299,2813
4313,3316,2845
4320,3342,2873
4356,3340,2898
4385,3299,2934
4346,3231,2964
4320,3214,2994
4344,3252,3009
4385,3299,3024
4361,3276,3035
4320,3214,3055
4287,3176,3062
4254,3214,3055
4192,3270,3031
4189,3299,3024
4258,3279,3026
4320,3257,3024
4270,3233,2994
4189,3214,2964
4161,3193,2943
4189,3214,2934
4172,3250,2906
4123,3257,2873
4092,3202,2846
4123,3171,2843
4162,3211,2834
4189,3299,2813
4171,3331,2775
4123,3299,2752
4046,3252,2737
3992,3257,2722
3952,3282,2688
3927,3299,2661
3916,3289,2641
3992,3299,2631
4149,3347,2611
4320,3428,2601
4393,3486,2598
4385,3514,2601
4375,3522,2585
4451,3556,2571
4579,3612,2563
4712,3685,2571
4810,3748,2570
4909,3814,2571
4995,3867,2567
5040,3899,2571
4994,3866,2566
4909,3771,2571
4845,3634,2581
4843,3514,2601
4838,3406,2605
4778,3299,2601
4634,3175,2591
4451,3085,2601
4232,3043,2615
3992,3042,2631
3737,3026,2630
3534,2999,2631
3403,2955,2636
3338,2914,2661
3269,2875,2688
3207,2871,2722
3168,2894,2749
3207,2914,2782
3253,2911,2809
3273,2914,2843
3252,2937,2878
3273,2957,2934
3319,2934,2993
3338,2914,3055
3293,2920,3099
3273,2957,3145
3292,3004,3188
3273,3128,3236
3121,3343,3268
2945,3599,3297
2921,3772,3321
3207,3728,3357
3877,3239,3388
4974,2185,3418
6341,767,3433
7658,-557,3448
8579,-1578,3449
8901,-2357,3448
8438,-2792,3432
7134,-2442,3418
5302,-1195,3398
3665,386,3387
2775,1565,3372
2618,2228,3357
2771,2687,3327
2945,3128,3297
3064,3431,3261
3142,3556,3236
3150,3606,3206
3142,3685,3176
3157,3748,3137
3207,3771,3115
3240,3761,3098
3273,3771,3085
3303,3790,3053
3338,3814,3024
3352,3818,3001
3403,3814,2994
3472,3809,2978
3534,3814,2964
3530,3816,2944
3534,3814,2934
3579,3809,2917
3665,3814,2903
3713,3813,2883
3731,3814,2873
3759,3795,2866
3862,3771,2873
3997,3737,2875
4123,3728,2873
4195,3727,2854
4254,3728,2843
4328,3703,2836
4451,3685,2843
4598,3676,2842
4778,3685,2843
4966,3683,2839
5171,3685,2843
5367,3681,2841
5563,3685,2843
5720,3679,2840
5825,3685,2843
5864,3687,2840
5891,3685,2843
5904,3659,2840
5891,3642,2843
5808,3636,2839
5694,3642,2843
5564,3625,2841
5432,3599,2843
5270,3567,2838
5105,3556,2843
4937,3551,2844
4778,3556,2843
4603,3543,2825
4451,3514,2813
4330,3462,2806
4254,3428,2813
4179,3415,2811
4123,3428,2813
4095,3429,2809
4123,3428,2813
4144,3420,2809
4123,3428,2813
4045,3430,2813
3992,3428,2813
3978,3404,2796
3992,3385,2782
3984,3373,2773
3992,3385,2782
3999,3389,2785
3992,3385,2782
3961,3371,2764
3992,3385,2752
4069,3409,2745
4123,3428,2752
4119,3417,2752
4189,3428,2752
4374,3489,2746
4582,3599,2752
4692,3675,2755
4778,3685,2752
4902,3656,2733
5040,3685,2722
5123,3783,2717
5236,3899,2722
5413,3950,2717
5563,3942,2722
5547,3900,2733
5432,3856,2752
5355,3796,2754
5367,3728,2752
5365,3632,2747
5301,3514,2752
5177,3382,2750
5040,3299,2752
4883,3257,2749
4712,3214,2752
4482,3122,2748
4189,3042,2752
3876,3016,2751
3665,3042,2752
3569,3052,2745
3534,3042,2752
3483,3019,2764
3469,2999,2782
3492,2985,2782
3534,2999,2782
3525,3031,2787
3534,3042,2813
3588,3014,2830
3665,2999,2843
3681,3016,2846
3665,3042,2873
3672,3033,2912
3731,3042,2964
3749,3122,3011
3665,3299,3085
3463,3511,3172
3273,3685,3266
3272,3688,3337
3665,3385,3418
4488,2664,3514
5629,1585,3629
6844,336,3724
7920,-814,3811
8633,-1665,3893
8770,-2057,3992
8107,-1905,4084
6676,-1200,4174
4880,-137,4248
3403,986,4325
2701,1903,4386
2749,2571,4446
3109,3032,4491
3403,3342,4537
3506,3509,4567
3534,3599,4597
3580,3651,4611
3665,3685,4627
3719,3680,4637
3731,3685,4658
3714,3718,4671
3731,3771,4688
3780,3784,4688
3862,3771,4688
3908,3748,4671
3927,3728,4658
3927,3702,4636
3992,3685,4627
4074,3683,4612
4123,3685,4597
4107,3678,4562
4123,3685,4537
4189,3693,4514
4254,3685,4506
4266,3648,4481
4320,3642,4446
4444,3667,4394
4582,3685,4355
4644,3655,4318
4712,3642,4295
4850,3663,4261
5040,3685,4234
5197,3658,4200
5367,3642,4174
5586,3662,4130
5825,3685,4083
5987,3646,4027
6087,3599,3992
6159,3586,3960
6218,3599,3932
6209,3590,3882
6152,3599,3841
6062,3642,3803
5956,3685,3780
5802,3658,3747
5629,3599,3720
5434,3558,3686
5236,3556,3660
5024,3541,3622
4843,3514,3599
4678,3482,3580
4516,3471,3569
4331,3449,3538
4189,3428,3508
4102,3412,3481
4058,3428,3478
3989,3439,3476
3927,3428,3478
3898,3391,3462
3927,3385,3448
3940,3406,3427
3927,3428,3418
3912,3416,3402
3992,3428,3387
4148,3492,3364
4320,3599,3357
4429,3678,3354
4516,3728,3357
4605,3762,3342
4712,3814,3327
4805,3871,3307
4909,3942,3297
4999,3989,3278
5040,3985,3266
4989,3908,3250
4909,3814,3236
4835,3735,3213
4778,3685,3206
4717,3613,3204
4712,3514,3206
4774,3395,3188
4843,3299,3176
4786,3211,3169
4582,3128,3176
4282,3044,3164
3992,2999,3145
3737,2976,3121
3534,2957,3115
3373,2919,3113
3273,2914,3115
3196,2938,3101
3142,2957,3085
3085,2935,3062
3076,2914,3055
3098,2927,3050
3142,2957,3055
3125,2960,3042
3076,2957,3024
3059,2970,2998
3142,2999,2994
3243,2990,2994
3273,2957,2994
3205,2961,2974
3142,3085,2964
3099,3291,2959
3011,3514,2964
2824,3690,2949
2749,3771,2934
3112,3552,2920
4058,2828,2934
5301,1623,2953
6480,300,2994
7497,-809,3051
8443,-1585,3145
9015,-2012,3247
8574,-1928,3357
6860,-1254,3462
4582,-171,3599
2849,935,3748
2225,1843,3901
2373,2513,4031
2683,2999,4174
2848,3314,4323
2945,3514,4476
3054,3640,4597
3142,3728,4718
3128,3762,4838
3076,3771,4960
3073,3766,5043
3142,3771,5111
3192,3767,5168
3207,3771,5232
3214,3773,5278
3273,3771,5323
3320,3738,5363
3338,3685,5414
3315,3654,5446
3338,3685,5474
3394,3745,5486
3469,3771,5504
3525,3728,5506
3600,3685,5504
3679,3687,5485
3731,3728,5474
3721,3728,5456
3731,3685,5444
3803,3648,5413
3927,3685,5383
4045,3748,5346
4189,3771,5323
4372,3724,5291
4582,3685,5262
4789,3678,5215
5040,3685,5172
5301,3670,5120
5498,3685,5081
5594,3734,5033
5694,3771,4990
