II,V,PLETH,RESP
-260,306,1962,-1437
-274,305,1914,-1447
-284,304,1876,-1452
-294,317,1849,-1453
-308,342,1811,-1451
-323,366,1774,-1459
-342,386,1743,-1467
-369,416,1725,-1470
-400,461,1698,-1461
-420,505,1670,-1455
-425,535,1643,-1452
-433,559,1628,-1453
-452,587,1606,-1448
-467,616,1575,-1442
-459,631,1536,-1438
-435,633,1505,-1439
-417,628,1478,-1434
-407,620,1455,-1424
-383,606,1430,-1411
-331,585,1415,-1408
-265,553,1401,-1405
-207,502,1385,-1398
-164,434,1356,-1384
-126,369,1331,-1379
-83,327,1313,-1378
-46,303,1300,-1369
-26,277,1277,-1346
-25,241,1256,-1333
-27,203,1240,-1333
-19,173,1235,-1335
-4,152,1223,-1324
8,136,1212,-1322
14,125,1204,-1325
20,124,1209,-1315
29,132,1216,-1280
38,140,1226,-1255
40,135,1232,-1254
34,118,1246,-1256
26,100,1262,-1236
21,91,1283,-1220
21,89,1298,-1222
25,87,1311,-1222
26,86,1322,-1195
20,90,1338,-1172
9,95,1352,-1171
3,94,1360,-1173
5,88,1356,-1146
13,88,1349,-1119
21,93,1339,-1113
31,88,1333,-1115
43,67,1314,-1095
47,49,1284,-1076
35,56,1248,-1074
12,82,1230,-1075
-3,98,1214,-1047
1,88,1186,-1008
14,71,1141,-985
16,70,1123,-980
3,79,1129,-971
-14,69,1142,-960
-13,30,1132,-954
9,-8,1138,-950
30,-14,1180,-934
28,0,1260,-908
12,-1,1328,-884
6,-32,1389,-874
20,-59,1473,-864
35,-45,1624,-848
32,0,1789,-828
17,29,1926,-818
13,12,2048,-809
24,-25,2249,-795
30,-43,2505,-781
19,-34,2727,-783
-1,-18,2881,-775
-6,-11,3092,-740
3,-14,3389,-719
9,-22,3670,-764
1,-24,3844,-770
-8,-11,4020,-536
-5,9,4281,-18
1,11,4556,490
-5,-17,4716,609
-14,-54,4820,253
-1,-70,4959,-286
52,-57,5123,-652
139,-30,5205,-731
242,6,5227,-664
338,57,5257,-620
407,104,5318,-636
441,83,5341,-651
442,-47,5321,-635
413,-235,5292,-612
361,-372,5294,-609
320,-432,5290,-613
332,-493,5261,-607
396,-606,5202,-595
448,-700,5160,-594
420,-671,5124,-597
314,-527,5084,-594
188,-384,5012,-580
97,-311,4950,-570
41,-256,4901,-566
-3,-160,4862,-565
-52,-36,4795,-557
-91,19,4730,-548
-112,9,4674,-543
-113,-2,4635,-543
-100,40,4574,-535
-81,84,4515,-520
-67,76,4462,-507
-69,43,4431,-503
-90,45,4372,-502
-110,74,4287,-502
-110,69,4177,-500
-94,48,4090,-499
-95,143,4014,-495
-102,414,3951,-489
-4,654,3882,-480
301,486,3839,-476
748,-332,3805,-474
1158,-1772,3776,-470
1476,-3668,3726,-460
1796,-5723,3690,-454
2101,-7339,3663,-453
2133,-7762,3643,-449
1688,-6697,3599,-435
934,-4683,3568,-423
283,-2663,3546,-422
-16,-1242,3531,-427
-45,-461,3489,-427
-21,-107,3456,-426
-53,19,3433,-426
-114,59,3420,-425
-147,104,3384,-418
-144,165,3355,-411
-136,210,3338,-410
-146,236,3328,-411
-162,259,3295,-405
-166,281,3267,-397
-157,287,3249,-394
-145,277,3239,-397
-135,260,3203,-398
-133,236,3170,-397
-143,221,3144,-396
-156,219,3131,-397
-159,241,3097,-394
-144,251,3068,-386
-127,256,3046,-379
-119,254,3035,-381
-117,251,3008,-386
-107,230,2981,-385
-84,209,2956,-378
-63,222,2944,-379
-59,245,2920,-389
-71,220,2901,-396
-80,166,2881,-392
-72,181,2872,-392
-43,270,2852,-405
-6,307,2835,-425
24,219,2814,-436
28,117,2804,-439
-4,137,2786,-445
-63,238,2769,-457
-116,268,2748,-464
-138,187,2736,-466
-131,105,2719,-473
-115,118,2701,-499
-91,175,2671,-530
-47,185,2650,-548
0,159,2632,-546
-3,191,2617,-546
-68,276,2592,-555
-132,308,2576,-566
-127,247,2561,-567
-61,197,2552,-568
-2,239,2532,-580
-3,300,2520,-596
-65,280,2512,-599
-160,236,2506,-590
-238,296,2487,-585
-261,454,2476,-594
-238,561,2467,-600
-228,529,2462,-588
-278,444,2443,-568
-361,447,2430,-564
-404,554,2423,-570
-375,661,2418,-562
-321,694,2395,-535
-313,698,2377,-520
-363,743,2364,-525
-422,809,2355,-521
-435,818,2329,-493
-402,745,2309,-472
-360,634,2298,-475
-331,545,2289,-473
-294,517,2258,-439
-224,554,2225,-406
-144,579,2200,-401
-105,485,2183,-401
-113,287,2151,-376
-128,132,2117,-349
-129,108,2085,-347
-139,132,2067,-346
-150,88,2045,-315
-120,-3,2026,-272
-51,-55,2010,-252
-19,-46,2004,-247
-61,-14,1996,-230
-113,29,1993,-201
-104,65,1991,-182
-64,43,1995,-176
-61,-45,1991,-160
-99,-117,1987,-128
-127,-96,1980,-99
-143,-16,1979,-86
-174,38,1970,-77
-215,45,1955,-56
-221,39,1930,-29
-176,42,1911,-15
-113,42,1890,-8
-80,45,1868,21
-97,65,1834,69
-143,95,1804,99
-177,107,1778,100
-175,90,1763,113
-146,69,1737,154
-124,70,1702,185
-126,87,1671,184
-137,84,1680,195
-138,61,1701,244
-128,53,1704,287
-119,79,1691,287
-114,105,1735,287
-112,99,1821,324
-116,76,1891,364
-122,71,1916,364
-120,84,1995,363
-112,104,2142,401
-116,130,2283,447
-134,148,2353,454
-145,128,2453,447
-137,81,2639,470
-127,63,2842,508
-135,86,2964,519
-149,96,3079,512
-146,48,3260,522
-134,-7,3474,549
-141,5,3615,562
-173,69,3721,557
-205,89,3860,560
-208,27,4033,586
-188,-16,4159,609
-176,63,4241,607
-193,197,4320,590
-224,214,4423,592
-243,86,4503,610
-249,-21,4553,611
-260,8,4577,583
-286,79,4605,556
-299,65,4620,554
-259,17,4625,553
-162,61,4605,526
-49,187,4582,486
37,276,4550,463
86,275,4528,456
114,238,4491,435
124,195,4446,391
111,100,4386,353
80,-81,4343,341
62,-290,4300,325
89,-429,4256,272
158,-471,4193,210
218,-469,4149,191
217,-466,4115,183
141,-439,4083,117
28,-369,4024,32
-67,-287,3981,36
-127,-215,3951,46
-171,-137,3929,-203
-220,-35,3882,-779
-266,26,3849,-1332
-297,30,3830,-1447
-309,12,3814,-1101
-305,42,3766,-629
-288,98,3727,-326
-266,124,3704,-250
-256,112,3683,-313
-268,109,3625,-406
-288,129,3571,-453
-285,124,3535,-448
-259,91,3510,-454
-247,153,3454,-504
-258,406,3403,-555
-199,683,3369,-564
40,612,3349,-562
438,-38,3300,-592
852,-1227,3250,-636
1211,-2840,3211,-654
1562,-4728,3190,-651
1883,-6429,3149,-662
1964,-7175,3112,-691
1626,-6512,3082,-711
980,-4817,3067,-712
361,-2963,3038,-708
4,-1565,3015,-718
-118,-688,2997,-732
-167,-161,2990,-735
-231,108,2967,-726
-286,161,2942,-721
-295,107,2918,-724
-279,100,2906,-727
-284,191,2878,-718
-314,299,2839,-704
-328,319,2788,-696
-308,261,2749,-696
-281,217,2711,-690
-276,243,2678,-674
-292,292,2638,-656
-303,310,2612,-649
-297,314,2590,-647
-278,341,2570,-640
-267,392,2537,-627
-269,394,2512,-621
-282,339,2495,-620
-288,272,2483,-608
-280,270,2457,-580
-266,330,2438,-559
-258,376,2424,-557
-260,351,2416,-562
-261,275,2395,-552
-253,215,2382,-540
-233,198,2375,-536
-216,209,2369,-540
-213,238,2346,-533
-224,292,2327,-519
-234,342,2315,-512
-232,335,2305,-520
-217,258,2280,-526
-201,180,2260,-520
-191,183,2248,-511
-189,257,2239,-520
-190,299,2210,-542
-190,250,2183,-560
-190,176,2163,-561
-195,187,2151,-562
-201,272,2124,-570
-204,311,2096,-577
-200,244,2072,-572
-196,162,2060,-574
-200,150,2039,-594
-214,185,2022,-622
-229,220,2010,-636
-241,284,2006,-637
-250,386,1992,-638
-263,444,1979,-645
-282,390,1966,-647
-300,297,1960,-649
-313,288,1948,-654
-327,371,1940,-667
-351,448,1933,-676
-386,474,1932,-679
-422,496,1922,-682
-448,561,1910,-692
-458,637,1892,-704
-462,666,1880,-711
-462,643,1863,-709
-456,622,1842,-706
-444,638,1814,-705
-429,662,1794,-708
-411,641,1776,-708
-380,574,1756,-712
-330,508,1726,-718
-266,476,1703,-724
-204,458,1685,-724
-155,420,1669,-721
-115,352,1639,-720
-78,276,1611,-723
-46,213,1592,-723
-28,175,1584,-722
-25,154,1570,-720
-26,143,1559,-723
-21,128,1554,-724
-10,99,1557,-720
1,53,1556,-711
7,6,1561,-708
13,-14,1568,-709
18,6,1575,-707
20,44,1573,-698
18,62,1575,-693
17,40,1578,-695
18,2,1579,-694
20,-12,1565,-684
15,16,1553,-679
5,59,1545,-682
2,74,1542,-681
7,46,1516,-665
9,-2,1478,-653
2,-40,1438,-653
-7,-52,1420,-653
-14,-39,1393,-635
-24,-11,1343,-615
-39,13,1278,-608
-51,15,1254,-608
-49,-3,1251,-597
-39,-17,1231,-585
-36,-9,1177,-581
-42,7,1163,-581
-45,15,1207,-567
-41,16,1262,-543
-37,16,1260,-524
-37,2,1267,-517
-33,-33,1384,-514
-21,-66,1658,-509
-12,-76,1985,-503
-22,-62,2289,-500
-44,-38,2558,-493
-53,-13,2857,-480
-39,3,3153,-462
-26,-7,3388,-454
-35,-41,3557,-451
-57,-65,3771,-441
-67,-56,4047,-422
-63,-36,4303,-410
-60,-28,4459,-409
-63,-24,4605,-402
-66,-16,4804,-381
-67,-17,5008,-365
-68,-41,5119,-365
-68,-67,5181,-365
-64,-72,5267,-350
-58,-63,5374,-338
-54,-50,5419,-340
-54,-27,5415,-335
-52,1,5410,-310
-45,3,5434,-287
-41,-22,5434,-286
-51,-28,5403,-289
-71,15,5357,-277
-87,62,5339,-266
-76,48,5319,-269
-31,-26,5286,-268
42,-89,5226,-246
126,-73,5181,-226
212,18,5145,-226
297,118,5115,-226
360,150,5059,-207
379,77,5012,-192
353,-95,4975,-195
313,-307,4952,-192
285,-477,4908,-166
273,-558,4873,-140
288,-585,4844,-136
340,-627,4830,-133
399,-686,4795,-116
392,-683,4763,-104
287,-573,4732,-112
146,-418,4717,-111
50,-318,4684,-85
13,-279,4654,-62
-18,-190,4620,-70
-68,-20,4604,-76
-126,145,4573,-44
-163,142,4542,-13
-175,-8,4500,-51
-174,-138,4475,-111
-172,-115,4443,-6
-171,-5,4412,396
-171,45,4367,949
-168,-5,4338,1289
-161,-80,4309,1163
-156,-90,4284,683
-179,23,4241,205
-219,263,4214,-10
-185,514,4192,11
27,539,4175,80
400,126,4138,82
803,-837,4115,50
1157,-2396,4097,50
1505,-4438,4085,79
1856,-6465,4050,95
2043,-7659,4025,89
1852,-7425,4008,86
1281,-5907,3997,99
599,-3878,3961,110
107,-2130,3936,106
-94,-1005,3919,101
-121,-415,3907,111
-129,-139,3868,127
-171,-24,3836,135
-214,5,3814,133
-229,15,3799,137
-231,55,3759,150
-237,113,3725,164
-242,135,3701,168
-234,104,3688,166
-222,67,3650,170
-218,75,3615,178
-220,115,3589,182
-217,152,3575,181
-212,190,3540,183
-214,238,3506,191
-229,286,3476,197
-241,258,3460,197
-237,159,3432,193
-216,59,3410,193
-200,68,3391,197
-204,170,3384,197
-213,244,3361,193
-212,203,3342,192
-201,106,3325,198
-198,76,3319,200
-205,132,3293,191
-206,169,3256,177
-188,121,3205,170
-170,62,3167,170
-174,90,3128,163
-199,178,3095,146
-216,206,3054,130
-207,138,3030,124
-184,62,3007,121
-174,77,2985,103
-183,170,2945,77
-194,242,2916,63
-190,212,2893,63
-177,106,2879,52
-172,23,2851,24
-186,38,2831,4
-206,120,2816,5
-219,181,2811,1
-224,184,2791,-24
-233,173,2776,-46
-244,183,2765,-46
-247,195,2765,-46
-240,179,2757,-67
-241,168,2756,-88
-266,209,2756,-88
-306,296,2760,-87
-336,375,2750,-107
-347,412,2745,-130
-357,406,2740,-131
-383,382,2739,-130
-417,386,2724,-152
-436,449,2713,-183
-436,541,2704,-194
-439,587,2699,-188
-463,567,2679,-190
-492,545,2662,-200
-501,578,2646,-204
-486,633,2637,-202
-457,643,2615,-205
-423,599,2596,-213
-383,552,2578,-217
-344,521,2569,-216
-304,467,2549,-221
-260,363,2531,-234
-210,240,2510,-248
-169,163,2499,-251
-146,143,2484,-242
-136,130,2475,-231
-123,87,2464,-225
-103,30,2462,-223
-90,-11,2456,-223
-90,-44,2452,-223
-91,-96,2443,-225
-81,-155,2440,-225
-65,-186,2433,-223
-60,-177,2430,-219
-70,-145,2421,-218
-82,-115,2419,-219
-79,-103,2412,-217
-67,-114,2404,-206
-66,-133,2384,-193
-83,-126,2369,-188
-101,-87,2353,-188
-103,-61,2339,-180
-93,-87,2311,-165
-89,-144,2285,-159
-98,-175,2262,-160
-102,-153,2254,-152
-95,-97,2238,-128
-89,-49,2221,-115
-96,-50,2201,-117
-106,-104,2206,-110
-105,-159,2214,-81
-97,-157,2212,-57
-92,-112,2199,-57
-92,-89,2219,-57
-96,-106,2260,-36
-110,-100,2293,-15
-125,-42,2297,-14
-122,0,2334,-15
-97,-43,2411,4
-81,-130,2495,26
-90,-165,2539,28
-98,-130,2598,27
-82,-87,2699,46
-58,-88,2818,72
-57,-113,2895,81
-77,-124,2965,79
-90,-120,3060,88
-86,-127,3177,103
-73,-153,3258,107
-65,-177,3319,106
-65,-170,3388,118
-78,-136,3482,138
-99,-107,3560,150
-110,-110,3616,153
-104,-120,3655,157
-92,-104,3703,168
-91,-70,3745,178
-96,-62,3777,183
-94,-82,3781,184
-85,-87,3772,187
-83,-69,3748,192
-93,-75,3729,196
-105,-121,3700,197
-105,-148,3668,201
-92,-111,3626,206
-84,-55,3597,209
-91,-46,3569,211
-102,-84,3544,218
-93,-123,3509,231
-49,-147,3486,241
29,-161,3468,241
125,-138,3458,237
213,-56,3436,237
277,37,3423,238
313,47,3413,237
328,-58,3412,242
324,-212,3398,253
299,-332,3391,261
267,-424,3385,260
262,-552,3387,262
309,-715,3375,272
384,-810,3370,282
409,-765,3364,282
329,-643,3364,282
187,-554,3348,292
83,-518,3337,303
45,-462,3327,305
8,-354,3323,303
-75,-214,3305,303
-152,-109,3293,304
-172,-50,3281,300
-153,-48,3278,302
-147,-46,3261,318
-150,-9,3249,340
-141,32,3236,350
-132,3,3233,349
-158,-77,3218,342
-195,-103,3205,336
-177,-63,3191,330
-92,-51,3187,329
-34,-48,3175,338
-61,104,3169,352
-55,388,3158,361
162,463,3158,362
565,-30,3150,362
948,-1179,3147,368
1238,-2888,3136,375
1581,-4958,3134,379
1994,-6868,3128,375
2163,-7788,3129,368
1799,-7190,3126,361
1052,-5397,3130,359
373,-3325,3126,361
29,-1732,3125,367
-54,-825,3115,373
-68,-424,3113,378
-102,-268,3106,376
-151,-174,3104,370
-190,-72,3093,363
-207,15,3091,359
-204,52,3084,360
-195,49,3081,365
-183,43,3064,371
-171,60,3055,377
-182,100,3044,377
-232,140,3040,373
-282,152,3027,365
-265,124,3021,360
-167,86,3015,359
-64,71,3016,363
-60,108,3005,368
-162,148,2999,375
-274,162,2993,379
-290,124,2993,375
-215,78,2982,365
-137,70,2977,361
-110,103,2970,363
-106,140,2970,362
-96,140,2960,352
-104,109,2955,347
-161,80,2948,349
-226,76,2948,348
-224,83,2939,338
-150,85,2934,332
-86,92,2926,337
-103,125,2925,336
-178,169,2917,317
-226,180,2912,297
-201,131,2903,292
-137,64,2902,292
-87,46,2894,277
-73,91,2891,254
-89,136,2881,240
-128,122,2879,237
-166,67,2873,232
-165,52,2874,221
-122,100,2872,212
-94,149,2875,210
-121,136,2871,204
-171,86,2869,189
-187,69,2860,170
-171,110,2857,161
-170,169,2850,163
-205,209,2851,163
-243,232,2848,155
-246,256,2853,148
-218,289,2849,148
-199,325,2845,154
-231,362,2830,154
-316,405,2823,149
-393,459,2812,148
-399,516,2804,157
-340,556,2786,165
-294,562,2776,166
-313,554,2766,163
-365,564,2761,169
-388,585,2743,178
-364,579,2731,180
-324,534,2720,176
-291,491,2717,183
-271,482,2704,201
-258,476,2697,210
-238,416,2691,205
-193,301,2692,210
-120,190,2682,232
-58,134,2676,246
-41,133,2668,239
-66,144,2668,244
-99,120,2664,274
-112,50,2665,300
-95,-30,2663,299
-48,-69,2666,300
19,-58,2663,327
63,-34,2665,355
35,-29,2664,356
-71,-30,2667,357
-179,-19,2661,384
-191,-4,2657,419
-92,-16,2648,429
20,-55,2647,430
37,-84,2640,449
-46,-66,2636,476
-135,-16,2625,483
-149,23,2624,485
-95,23,2618,508
-49,7,2615,549
-61,5,2603,576
-110,22,2599,586
-134,40,2595,595
-99,45,2602,615
-41,37,2601,632
-28,23,2607,640
-85,25,2612,651
-165,58,2627,684
-192,99,2634,726
-136,101,2644,750
-49,52,2651,751
-7,1,2677,757
-42,1,2705,779
-109,43,2733,797
-143,89,2751,798
-124,114,2784,810
-86,114,2823,844
-78,86,2863,871
-111,45,2884,870
-152,25,2914,874
-153,35,2953,902
-103,39,2999,927
-48,10,3023,924
-49,-22,3045,930
-112,-8,3071,964
-177,49,3108,999
-175,89,3127,998
-108,69,3139,997
-46,8,3146,1021
-50,-35,3164,1047
-110,-21,3171,1044
-165,40,3172,1046
-176,107,3163,1077
-161,142,3165,1115
-146,120,3162,1119
-129,47,3158,1117
-102,-29,3139,1135
-86,-47,3126,1159
-115,10,3112,1156
-185,90,3100,1157
-237,128,3077,1187
-215,109,3059,1231
-118,61,3043,1247
1,28,3033,1249
86,60,3011,1260
125,171,2993,1280
151,291,2975,1286
198,299,2965,1289
253,161,2945,1304
267,-15,2927,1333
216,-104,2907,1350
140,-110,2897,1357
111,-137,2878,1365
165,-249,2858,1387
269,-399,2829,1405
347,-498,2810,1416
340,-507,2790,1421
243,-442,2777,1441
106,-344,2759,1467
-8,-239,2751,1484
-78,-131,2740,1485
-118,-37,2731,1493
-155,29,2708,1510
-187,40,2693,1526
-213,38,2678,1526
-230,53,2666,1536
-236,93,2641,1562
-227,120,2625,1585
-219,119,2610,1585
-232,111,2600,1587
-245,105,2576,1605
-222,81,2557,1628
-177,38,2542,1629
-175,38,2534,1626
-239,161,2514,1636
-281,389,2500,1655
-176,549,2489,1657
107,392,2487,1654
479,-259,2474,1661
865,-1467,2466,1682
1283,-3173,2460,1689
1734,-5067,2461,1683
2037,-6489,2451,1670
1933,-6742,2445,1669
1411,-5704,2439,1670
781,-3991,2438,1669
350,-2399,2429,1659
133,-1288,2423,1655
-17,-592,2417,1654
-149,-196,2416,1655
-207,-49,2406,1649
-201,-34,2401,1651
-213,2,2396,1657
-266,96,2394,1659
-297,165,2382,1640
-273,158,2372,1622
-232,117,2361,1612
-219,103,2356,1611
-231,121,2340,1602
-238,145,2325,1592
-228,150,2306,1584
-209,128,2294,1583
-201,103,2276,1574
-198,87,2259,1565
-194,105,2238,1557
-188,134,2226,1555
-184,167,2210,1546
-179,170,2194,1530
-171,154,2172,1509
-174,143,2158,1502
-196,149,2143,1497
-219,148,2126,1487
-215,122,2096,1467
-185,93,2073,1460
-153,93,2055,1458
-143,117,2043,1437
-150,131,2023,1393
-154,112,2010,1368
-139,63,2001,1369
-111,10,1995,1364
-89,-11,1975,1331
-87,24,1955,1313
-99,89,1938,1318
-111,125,1932,1305
-116,106,1919,1247
-121,70,1909,1204
-126,59,1900,1205
-123,70,1903,1203
-111,65,1901,1153
-102,36,1900,1106
-100,2,1895,1105
-97,-13,1900,1108
-86,-8,1903,1072
-84,11,1909,1041
-102,38,1910,1047
-130,65,1918,1047
-150,83,1927,996
-161,92,1941,948
-176,104,1947,945
-196,132,1958,947
-215,175,1969,910
-235,216,1985,882
-265,238,1993,896
-302,244,2003,901
-333,256,2013,847
-348,295,2029,810
-353,355,2038,859
-360,416,2050,895
-372,450,2055,692
-383,458,2063,197
-381,465,2062,-336
-362,493,2063,-530
-332,519,2061,-251
-293,501,2064,277
-246,433,2061,690
-184,360,2062,818
-114,316,2060,758
-53,279,2067,699
-14,224,2069,707
8,167,2075,732
30,138,2078,722
65,126,2094,698
108,94,2110,695
142,43,2128,709
156,8,2138,707
149,14,2158,688
136,42,2181,673
129,55,2209,673
130,31,2224,673
134,-8,2243,669
141,-23,2263,660
149,7,2288,656
153,47,2300,656
144,48,2310,661
123,8,2317,673
104,-23,2330,686
103,-26,2333,688
117,-35,2337,685
130,-81,2333,678
127,-134,2331,672
111,-143,2320,668
96,-112,2319,671
96,-91,2312,678
115,-112,2300,685
140,-152,2277,685
158,-179,2275,686
158,-182,2279,686
140,-174,2277,687
115,-165,2256,683
102,-155,2260,684
107,-145,2291,693
122,-144,2325,708
130,-159,2333,716
133,-182,2360,717
138,-192,2423,712
154,-179,2508,705
178,-160,2568,698
196,-157,2630,698
190,-160,2717,703
158,-147,2835,714
118,-127,2933,721
100,-139,3018,724
113,-179,3106,722
135,-198,3227,718
147,-166,3345,714
150,-124,3447,713
152,-122,3527,715
154,-148,3627,719
148,-154,3737,720
137,-132,3838,721
130,-113,3901,722
131,-118,3959,729
133,-130,4022,739
139,-126,4087,745
151,-110,4117,744
165,-95,4132,745
168,-76,4145,747
151,-49,4171,752
124,-38,4174,751
111,-78,4162,751
125,-140,4137,750
153,-156,4125,751
166,-111,4107,749
151,-76,4085,753
131,-98,4043,759
142,-133,4010,765
203,-125,3978,765
300,-91,3958,766
407,-72,3928,774
505,-52,3907,786
577,-1,3886,790
610,36,3882,787
601,-25,3872,784
572,-193,3870,787
536,-381,3863,789
506,-509,3870,787
502,-594,3875,779
547,-692,3887,770
614,-781,3891,761
629,-772,3905,763
542,-644,3916,772
396,-495,3940,787
277,-421,3954,796
227,-409,3972,797
206,-357,3978,791
171,-255,3991,788
108,-161,3996,787
57,-150,4006,789
37,-162,4002,784
44,-131,4003,775
59,-80,3994,764
69,-97,3994,762
64,-161,3984,766
45,-162,3975,777
37,-105,3952,785
63,-122,3939,790
92,-199,3923,786
75,-120,3921,778
50,190,3913,767
150,424,3916,762
457,180,3913,763
899,-695,3920,774
1323,-2139,3921,783
1671,-4046,3930,789
1993,-6119,3932,787
2266,-7703,3939,787
2293,-8074,3936,786
1887,-7018,3942,787
1154,-5044,3939,786
476,-3004,3940,787
150,-1518,3928,787
123,-716,3927,787
151,-387,3921,785
106,-282,3918,788
43,-254,3900,792
26,-241,3892,794
39,-206,3883,791
40,-149,3877,796
27,-94,3854,808
16,-64,3838,822
13,-57,3822,825
18,-68,3814,823
25,-86,3789,822
31,-88,3771,824
32,-60,3753,821
40,-26,3746,822
48,-1,3729,835
51,-7,3721,858
42,-25,3713,873
38,-62,3715,870
48,-83,3703,858
69,-72,3699,853
82,-39,3692,855
74,-27,3693,855
52,-49,3679,846
39,-67,3670,840
48,-48,3658,840
73,-19,3654,841
93,-27,3636,832
96,-72,3622,826
83,-106,3603,827
71,-94,3594,829
75,-52,3573,815
94,-26,3552,791
112,-38,3524,771
114,-71,3508,766
102,-85,3486,760
91,-65,3462,745
92,-38,3426,723
99,-36,3402,713
106,-57,3378,710
114,-64,3355,702
121,-44,3316,682
112,-20,3287,669
85,-19,3264,668
58,-25,3250,662
54,-4,3221,641
69,47,3203,626
82,89,3189,626
80,85,3181,620
66,52,3155,592
48,42,3136,567
25,82,3121,563
-7,151,3114,571
-45,216,3092,565
-81,264,3079,555
-106,298,3070,554
-121,316,3067,555
-134,331,3044,537
-152,369,3026,514
-168,431,3011,505
-168,478,3003,513
-157,485,2979,516
-150,474,2959,513
-149,472,2944,509
-132,464,2936,513
-85,422,2913,514
-20,351,2893,513
35,275,2876,510
72,197,2869,512
98,116,2847,514
122,46,2828,513
145,3,2809,510
172,-28,2800,511
202,-74,2781,514
224,-142,2767,515
225,-215,2753,509
211,-274,2748,509
198,-308,2736,518
200,-316,2728,531
216,-307,2720,539
231,-304,2720,541
228,-319,2710,544
208,-345,2698,550
184,-362,2679,552
176,-357,2668,554
185,-333,2650,558
200,-304,2630,569
203,-283,2601,579
197,-277,2583,585
189,-289,2562,586
188,-313,2541,595
187,-329,2506,607
179,-326,2477,614
166,-315,2452,614
156,-315,2436,624
159,-313,2406,645
174,-284,2375,659
183,-236,2349,658
173,-221,2351,661
152,-261,2352,676
140,-315,2350,687
147,-331,2341,683
164,-314,2364,691
169,-300,2403,720
162,-298,2435,745
159,-292,2444,743
172,-284,2484,745
188,-283,2557,769
191,-290,2635,794
177,-296,2678,793
163,-306,2732,793
162,-309,2816,814
165,-286,2912,836
162,-250,2969,834
155,-249,3021,835
153,-293,3094,859
155,-335,3190,889
149,-335,3256,892
137,-316,3302,892
131,-315,3346,913
141,-324,3406,942
158,-320,3449,949
165,-313,3473,951
155,-315,3479,965
140,-309,3496,986
129,-285,3507,989
121,-273,3510,991
115,-289,3489,1011
116,-301,3464,1046
120,-269,3435,1067
115,-217,3411,1076
98,-202,3371,1086
85,-241,3322,1106
88,-281,3266,1121
100,-279,3225,1132
112,-257,3180,1140
141,-265,3130,1165
208,-294,3065,1190
308,-279,3017,1205
407,-194,2977,1211
480,-114,2942,1236
520,-127,2892,1272
534,-239,2855,1294
525,-384,2829,1295
495,-516,2810,1311
456,-639,2774,1341
439,-765,2745,1353
467,-875,2726,1350
523,-934,2720,1380
552,-917,2698,1415
502,-832,2682,1388
387,-722,2672,1355
271,-634,2672,1537
201,-565,2659,2022
167,-489,2650,2564
123,-388,2644,2758
63,-316,2645,2473
20,-278,2631,1952
26,-270,2619,1561
61,-252,2606,1444
75,-239,2604,1496
53,-252,2591,1547
31,-290,2584,1548
35,-308,2577,1536
46,-286,2577,1543
42,-268,2568,1549
31,-283,2563,1547
16,-221,2556,1541
14,31,2554,1545
96,325,2547,1545
350,272,2549,1545
752,-383,2550,1545
1166,-1614,2552,1547
1520,-3330,2545,1542
1866,-5400,2547,1543
2197,-7305,2551,1546
2308,-8151,2556,1549
1983,-7423,2543,1536
1293,-5563,2532,1522
597,-3540,2527,1511
211,-2007,2528,1509
138,-1065,2502,1504
161,-592,2450,1504
121,-440,2379,1504
53,-420,2318,1507
43,-378,2263,1497
78,-312,2211,1481
82,-284,2155,1464
46,-278,2117,1461
27,-241,2087,1455
48,-188,2061,1439
72,-164,2019,1411
73,-170,1987,1400
61,-187,1966,1399
58,-217,1953,1388
66,-246,1926,1357
84,-244,1903,1341
107,-183,1889,1342
128,-135,1886,1336
129,-143,1877,1305
115,-202,1874,1291
104,-220,1875,1299
113,-165,1880,1285
135,-105,1874,1233
145,-123,1876,1204
130,-192,1880,1215
102,-216,1879,1202
87,-170,1862,1130
93,-146,1853,1077
120,-198,1851,1085
161,-259,1842,1081
201,-242,1806,1016
218,-182,1771,970
203,-170,1746,985
176,-214,1723,980
164,-242,1677,895
168,-221,1628,822
169,-197,1592,826
151,-208,1567,826
119,-235,1527,744
91,-241,1484,665
86,-222,1448,664
112,-204,1426,667
148,-199,1396,584
162,-185,1365,504
148,-145,1336,535
132,-99,1320,567
129,-102,1305,340
127,-166,1294,-197
116,-217,1283,-758
110,-174,1279,-962
113,-64,1275,-699
99,-1,1275,-207
43,-16,1274,170
-31,-20,1276,280
-76,48,1273,213
-77,133,1270,131
-66,177,1263,104
-79,217,1261,105
-117,295,1255,93
-155,357,1241,58
-179,343,1216,22
-195,300,1195,9
-195,316,1177,6
-160,375,1156,-13
-94,384,1121,-51
-31,314,1090,-76
2,241,1067,-76
23,222,1051,-78
57,206,1026,-98
96,108,1003,-118
122,-52,988,-118
147,-160,982,-118
189,-155,970,-136
232,-116,958,-161
240,-145,951,-167
211,-234,954,-159
178,-306,959,-160
171,-329,968,-173
196,-320,978,-180
226,-293,990,-174
218,-260,996,-168
160,-255,1004,-173
105,-287,1010,-180
125,-311,1017,-175
210,-295,1012,-163
262,-269,1001,-159
218,-279,987,-164
138,-305,984,-162
119,-299,972,-149
172,-259,944,-144
209,-225,908,-152
172,-223,897,-151
110,-226,891,-128
110,-206,865,-102
175,-177,812,-92
