II,V,PLETH,RESP
-315,80,5315,1560
-343,70,5314,1558
-392,69,5302,1550
-451,76,5269,1533
-495,86,5256,1526
-511,91,5241,1526
-515,95,5215,1522
-535,99,5157,1504
-572,100,5121,1495
-610,96,5095,1495
-635,92,5060,1493
-646,91,4980,1475
-653,91,4918,1464
-661,92,4878,1464
-674,99,4837,1464
-683,106,4749,1446
-682,103,4673,1433
-682,107,4626,1434
-709,158,4587,1434
-751,267,4500,1414
-766,397,4418,1398
-704,506,4366,1398
-526,575,4330,1399
-170,580,4252,1379
397,469,4175,1360
1079,228,4122,1357
1613,-60,4089,1358
1739,-257,4024,1338
1391,-292,3956,1314
754,-210,3904,1303
90,-118,3873,1304
-417,-73,3816,1292
-732,-57,3757,1280
-885,-28,3705,1275
-918,23,3676,1275
-867,71,3630,1260
-788,99,3582,1242
-733,111,3532,1229
-727,122,3502,1227
-747,130,3465,1215
-764,129,3428,1197
-766,120,3383,1179
-767,112,3354,1173
-775,110,3324,1165
-787,113,3294,1150
-795,115,3253,1130
-797,115,3227,1121
-795,117,3204,1116
-793,119,3183,1098
-792,119,3147,1067
-790,117,3124,1051
-789,117,3106,1049
-790,121,3091,1038
-788,127,3056,1006
-784,133,3030,989
-778,137,3012,991
-779,139,3000,977
-786,138,2970,931
-796,133,2952,905
-799,127,2941,913
-799,122,2929,899
-794,117,2892,836
-793,112,2868,794
-791,106,2856,803
-793,102,2838,797
-795,99,2777,733
-799,95,2710,686
-799,89,2657,698
-796,86,2622,694
-790,87,2573,625
-787,91,2536,574
-785,91,2517,590
-785,86,2508,587
-781,78,2477,503
-778,68,2446,446
-775,57,2425,487
-776,48,2414,479
-777,43,2384,226
-781,39,2354,-214
-781,36,2333,-552
-779,31,2320,-572
-773,26,2291,-312
-766,19,2263,19
-759,11,2240,228
-751,1,2226,258
-738,-8,2197,183
-724,-17,2162,119
-709,-27,2125,110
-700,-40,2098,113
-692,-53,2064,84
-684,-65,2027,35
-668,-75,1985,2
-650,-82,1956,-6
-631,-87,1926,-20
-614,-93,1891,-60
-594,-99,1847,-107
-571,-102,1813,-128
-547,-101,1786,-132
-532,-93,1760,-155
-527,-81,1724,-201
-536,-65,1699,-230
-550,-44,1683,-229
-569,-19,1666,-241
-592,9,1633,-281
-623,34,1606,-313
-657,52,1590,-313
-694,64,1576,-318
-726,75,1547,-358
-758,87,1527,-396
-784,99,1519,-397
-802,108,1504,-395
-810,116,1465,-426
-822,125,1431,-461
-839,134,1414,-463
-861,143,1393,-460
-879,147,1343,-486
-896,145,1293,-521
-912,143,1261,-525
-929,145,1236,-520
-938,152,1184,-539
-942,159,1122,-570
-942,161,1075,-578
-946,157,1051,-573
-953,151,1010,-577
-970,152,951,-588
-987,159,894,-586
-999,164,873,-586
-1000,162,863,-603
-998,157,843,-629
-997,154,808,-642
-1000,153,809,-642
-1001,150,842,-645
-1005,149,879,-655
-1014,153,889,-660
-1035,162,919,-662
-1059,169,993,-666
-1084,167,1095,-674
-1101,160,1175,-680
-1114,155,1252,-683
-1118,157,1359,-685
-1123,162,1513,-693
-1127,165,1662,-700
-1138,164,1788,-704
-1146,160,1913,-705
-1151,157,2088,-711
-1149,154,2282,-720
-1156,152,2447,-726
-1170,149,2573,-726
-1184,143,2741,-726
-1183,138,2950,-727
-1177,137,3137,-729
-1177,142,3256,-729
-1190,145,3391,-737
-1203,142,3576,-751
-1207,134,3754,-763
-1203,130,3851,-763
-1203,133,3941,-760
-1209,137,4077,-760
-1218,135,4220,-761
-1212,127,4291,-758
-1189,124,4345,-764
-1143,135,4434,-779
-1090,161,4539,-793
-1048,190,4586,-793
-1038,212,4618,-792
-1044,219,4685,-796
-1037,213,4787,-803
-996,196,4849,-801
-952,171,4880,-802
-937,142,4905,-810
-967,120,4949,-822
-1010,108,4966,-824
-1047,104,4964,-823
-1072,101,4951,-826
-1106,98,4962,-833
-1153,95,4967,-833
-1202,97,4959,-833
-1235,104,4926,-836
-1253,110,4905,-842
-1269,111,4886,-843
-1295,105,4866,-843
-1329,96,4816,-848
-1362,95,4769,-858
-1383,99,4727,-864
-1395,100,4696,-867
-1401,99,4638,-865
-1416,99,4576,-865
-1428,99,4514,-864
-1433,90,4472,-865
-1434,84,4412,-866
-1456,113,4342,-870
-1496,197,4261,-874
-1528,321,4202,-876
-1504,447,4141,-875
-1381,543,4074,-877
-1095,579,3991,-879
-608,515,3932,-881
34,321,3881,-881
635,37,3827,-883
942,-218,3747,-888
802,-328,3686,-893
288,-286,3642,-892
-376,-193,3598,-888
-956,-144,3518,-881
-1353,-144,3451,-881
-1566,-134,3406,-881
-1646,-84,3370,-878
-1624,-20,3302,-869
-1545,24,3243,-864
-1457,42,3208,-863
-1411,51,3183,-866
-1409,56,3124,-864
-1428,56,3070,-865
-1435,48,3036,-865
-1432,41,3017,-865
-1422,39,2972,-858
-1420,45,2931,-855
-1418,50,2906,-854
-1422,50,2895,-855
-1427,44,2857,-846
-1433,38,2817,-836
-1432,36,2789,-831
-1426,34,2777,-833
-1420,32,2748,-832
-1419,30,2722,-826
-1414,27,2704,-819
-1408,20,2698,-822
-1400,10,2676,-826
-1401,1,2654,-826
-1403,-2,2636,-818
-1408,-2,2627,-820
-1405,-3,2606,-830
-1405,-6,2586,-840
-1406,-11,2566,-840
-1408,-18,2557,-841
-1401,-26,2537,-850
-1387,-34,2518,-865
-1369,-40,2497,-871
-1358,-47,2485,-874
-1349,-57,2467,-879
-1343,-69,2450,-893
-1334,-79,2427,-901
-1331,-90,2414,-905
-1327,-102,2398,-910
-1321,-115,2382,-926
-1303,-126,2358,-945
-1285,-135,2343,-956
-1270,-142,2328,-956
-1262,-150,2316,-963
-1247,-159,2296,-976
-1224,-170,2286,-987
-1195,-181,2277,-986
-1174,-192,2269,-992
-1162,-202,2250,-1005
-1158,-211,2239,-1018
-1152,-219,2232,-1017
-1147,-231,2223,-1020
-1141,-245,2198,-1035
-1138,-261,2181,-1049
-1130,-276,2170,-1049
-1125,-292,2156,-1049
-1120,-309,2122,-1060
-1118,-326,2096,-1074
-1109,-341,2082,-1074
-1094,-355,2064,-1074
-1070,-370,2015,-1086
-1045,-387,1960,-1104
-1015,-401,1918,-1107
-984,-410,1890,-1105
-949,-412,1853,-1108
-917,-412,1824,-1119
-892,-408,1810,-1123
-886,-397,1803,-1121
-896,-376,1782,-1119
-918,-355,1764,-1125
-940,-337,1755,-1127
-962,-321,1751,-1126
-982,-303,1733,-1123
-1007,-286,1718,-1125
-1035,-271,1710,-1126
-1067,-260,1706,-1127
-1097,-251,1685,-1123
-1123,-247,1659,-1125
-1139,-249,1637,-1127
-1153,-254,1623,-1128
-1166,-258,1595,-1122
-1184,-265,1558,-1120
-1198,-273,1521,-1122
-1211,-280,1495,-1124
-1217,-279,1462,-1116
-1224,-275,1419,-1103
-1230,-276,1368,-1092
-1242,-281,1331,-1089
-1253,-285,1299,-1086
-1261,-286,1270,-1078
-1258,-287,1228,-1067
-1247,-291,1193,-1062
-1234,-296,1169,-1060
-1232,-300,1172,-1058
-1237,-302,1171,-1050
-1246,-305,1162,-1049
-1250,-311,1157,-1047
-1253,-320,1201,-1037
-1257,-327,1263,-1016
-1269,-332,1301,-1004
-1284,-335,1319,-1004
-1300,-339,1403,-1002
-1307,-343,1543,-985
-1305,-345,1660,-973
-1295,-346,1721,-973
-1292,-352,1838,-972
-1297,-363,2037,-953
-1309,-378,2221,-937
-1312,-390,2315,-935
-1308,-397,2441,-938
-1297,-400,2664,-929
-1297,-401,2895,-922
-1303,-400,3023,-923
-1318,-403,3147,-923
-1327,-409,3354,-904
-1334,-420,3582,-884
-1336,-431,3712,-878
-1339,-440,3816,-881
-1339,-445,3981,-872
-1339,-448,4178,-859
-1333,-449,4298,-853
-1333,-453,4383,-855
-1338,-459,4499,-850
-1348,-467,4646,-846
-1351,-472,4739,-846
-1350,-474,4801,-847
-1348,-472,4874,-836
-1358,-475,4975,-822
-1367,-481,5044,-814
-1363,-486,5093,-813
-1322,-483,5136,-808
-1256,-476,5197,-801
-1184,-467,5238,-794
-1136,-460,5268,-792
-1114,-452,5289,-788
-1109,-445,5328,-782
-1091,-444,5360,-773
-1057,-458,5393,-770
-1017,-483,5409,-768
-1005,-513,5435,-765
-1020,-541,5456,-758
-1053,-567,5483,-755
-1079,-587,5491,-753
-1108,-599,5498,-751
-1148,-602,5496,-743
-1206,-603,5509,-739
-1257,-606,5507,-738
-1288,-607,5497,-737
-1299,-605,5470,-728
-1313,-607,5465,-724
-1343,-615,5456,-723
-1385,-631,5430,-721
-1420,-638,5372,-710
-1441,-637,5338,-703
-1448,-634,5315,-702
-1454,-642,5278,-702
-1458,-651,5199,-691
-1467,-649,5149,-682
-1466,-642,5124,-681
-1461,-648,5076,-683
-1461,-650,4946,-677
-1484,-607,4808,-672
-1516,-500,4703,-672
-1523,-370,4623,-673
-1454,-263,4509,-665
-1267,-201,4415,-662
-903,-204,4362,-665
-354,-318,4332,-664
281,-555,4254,-648
761,-837,4174,-634
866,-1027,4120,-632
541,-1058,4090,-632
-51,-982,4025,-620
-682,-910,3956,-606
-1179,-894,3903,-600
-1497,-905,3873,-600
-1649,-886,3817,-593
-1675,-835,3757,-584
-1611,-781,3705,-581
-1518,-750,3676,-581
-1447,-732,3630,-571
-1431,-717,3582,-556
-1449,-704,3531,-544
-1472,-700,3501,-541
-1476,-700,3465,-538
-1469,-704,3431,-531
-1456,-708,3392,-524
-1453,-716,3370,-522
-1455,-723,3344,-517
-1464,-732,3318,-505
-1470,-739,3278,-486
-1472,-748,3252,-475
-1467,-756,3228,-475
-1457,-764,3207,-478
-1447,-766,3171,-473
-1442,-768,3148,-467
-1436,-769,3130,-466
-1428,-772,3114,-468
-1412,-773,3079,-464
-1398,-776,3055,-456
-1386,-780,3038,-454
-1385,-787,3021,-462
-1388,-792,2981,-468
-1394,-795,2949,-469
-1391,-796,2927,-466
-1380,-801,2909,-470
-1359,-807,2866,-477
-1339,-815,2831,-479
-1324,-822,2810,-476
-1320,-831,2793,-480
-1317,-836,2751,-492
-1314,-841,2715,-500
-1309,-843,2692,-497
-1317,-849,2678,-500
-1332,-858,2641,-518
-1343,-868,2609,-538
-1330,-875,2592,-544
-1302,-883,2581,-542
-1276,-889,2545,-544
-1272,-897,2509,-547
-1281,-902,2484,-545
-1286,-909,2468,-545
-1271,-918,2433,-556
-1247,-931,2402,-572
-1226,-938,2381,-578
-1222,-942,2369,-578
-1222,-944,2337,-582
-1219,-955,2299,-592
-1203,-972,2265,-599
-1184,-992,2240,-600
-1170,-1005,2203,-601
-1170,-1013,2163,-605
-1169,-1017,2124,-608
-1154,-1025,2098,-610
-1116,-1035,2065,-611
-1072,-1050,2027,-619
-1036,-1062,1985,-628
-1018,-1071,1955,-634
-999,-1072,1925,-631
-970,-1074,1894,-629
-926,-1073,1855,-629
-892,-1070,1827,-633
-879,-1055,1805,-631
-893,-1034,1783,-626
-915,-1007,1749,-621
-938,-980,1724,-621
-954,-950,1707,-621
-974,-924,1692,-617
-996,-902,1665,-610
-1027,-887,1647,-611
-1059,-870,1636,-612
-1096,-850,1619,-604
-1132,-828,1581,-587
-1165,-815,1549,-578
-1186,-807,1529,-579
-1199,-804,1507,-577
-1206,-796,1457,-564
-1217,-790,1408,-557
-1230,-782,1375,-561
-1241,-780,1347,-557
-1237,-777,1275,-535
-1224,-772,1172,-521
-1208,-761,1078,-525
-1204,-749,1036,-522
-1208,-740,1013,-495
-1219,-742,979,-472
-1223,-748,940,-471
-1223,-756,956,-471
-1214,-759,1008,-448
-1204,-761,1046,-423
-1195,-763,1047,-419
-1200,-763,1092,-420
-1218,-755,1201,-400
-1246,-748,1321,-375
-1265,-744,1391,-367
-1270,-747,1477,-367
-1258,-746,1627,-352
-1248,-742,1810,-331
-1248,-735,1946,-322
-1263,-734,2069,-321
-1277,-736,2231,-306
-1284,-736,2438,-280
-1279,-729,2616,-261
-1277,-725,2764,-254
-1283,-725,2915,-247
-1300,-727,3110,-234
-1312,-723,3302,-221
-1316,-720,3462,-215
-1308,-721,3590,-207
-1299,-730,3745,-190
-1290,-734,3912,-168
-1284,-729,4057,-155
-1274,-718,4151,-152
-1266,-715,4254,-137
-1265,-719,4378,-108
-1280,-725,4496,-90
-1300,-723,4559,-90
-1313,-718,4620,-87
-1307,-712,4706,-71
-1296,-710,4798,-63
-1286,-705,4842,-66
-1287,-697,4877,-51
-1292,-686,4927,-15
-1306,-681,4989,-1
-1317,-678,5012,-9
-1318,-678,5027,10
-1296,-675,5053,53
-1263,-667,5098,47
-1222,-653,5116,9
-1180,-634,5127,104
-1132,-612,5141,436
-1093,-594,5178,845
-1067,-579,5195,1035
-1050,-571,5203,882
-1020,-570,5202,532
-983,-581,5223,229
-949,-601,5235,106
-944,-625,5238,133
-958,-644,5216,199
-979,-657,5210,221
-996,-662,5200,207
-1031,-664,5188,210
-1090,-661,5148,243
-1164,-653,5121,272
-1215,-640,5100,276
-1234,-629,5083,277
-1236,-621,5034,297
-1250,-619,4986,324
-1283,-618,4943,333
-1324,-617,4913,336
-1356,-616,4856,350
-1378,-620,4794,372
-1392,-622,4730,383
-1403,-617,4687,387
-1398,-604,4630,400
-1384,-593,4568,429
-1379,-586,4497,454
-1407,-573,4449,465
-1453,-524,4398,471
-1479,-426,4342,487
-1453,-293,4266,509
-1371,-166,4211,522
-1194,-76,4165,526
-857,-57,4120,541
-320,-145,4053,568
304,-360,4006,586
788,-632,3971,586
912,-833,3936,600
637,-877,3870,635
98,-808,3818,660
-489,-736,3783,658
-983,-722,3754,666
-1331,-732,3693,700
-1540,-715,3643,727
-1612,-658,3613,723
-1571,-592,3590,731
-1466,-543,3532,773
-1377,-521,3481,810
-1341,-511,3450,808
-1349,-501,3427,809
-1363,-490,3365,846
-1370,-490,3299,885
-1368,-496,3251,885
-1368,-502,3224,884
-1363,-501,3177,917
-1359,-498,3139,955
-1359,-496,3117,957
-1367,-495,3111,956
-1374,-486,3083,990
-1376,-475,3059,1039
-1373,-466,3044,1055
-1367,-467,3038,1052
-1359,-470,3010,1065
-1354,-470,2982,1090
-1352,-464,2959,1097
-1356,-464,2948,1097
-1354,-470,2917,1114
-1346,-479,2884,1149
-1326,-483,2854,1171
-1311,-483,2835,1176
-1306,-484,2804,1178
-1318,-487,2771,1189
-1333,-487,2737,1199
-1341,-484,2716,1205
-1333,-481,2689,1208
-1320,-485,2663,1218
-1307,-491,2632,1229
-1300,-498,2613,1238
-1290,-499,2593,1238
-1275,-500,2572,1241
-1254,-500,2540,1245
-1242,-503,2519,1251
-1236,-502,2500,1252
-1236,-503,2481,1260
-1223,-505,2448,1273
-1204,-513,2425,1285
-1185,-520,2407,1284
-1183,-527,2390,1284
-1186,-530,2355,1290
-1179,-535,2331,1300
-1149,-540,2315,1299
-1118,-550,2297,1298
-1104,-557,2257,1299
-1112,-562,2225,1303
-1118,-564,2205,1301
-1109,-574,2184,1305
-1086,-590,2138,1313
-1071,-605,2097,1324
-1064,-614,2070,1324
-1062,-622,2048,1323
-1046,-633,2002,1323
-1021,-645,1957,1324
-987,-653,1928,1320
-954,-658,1909,1323
-921,-664,1871,1333
-904,-672,1837,1344
-893,-675,1817,1342
-880,-673,1806,1344
-847,-666,1780,1352
-813,-656,1756,1363
-796,-641,1742,1362
-814,-621,1734,1364
-851,-596,1710,1372
-891,-568,1687,1383
-920,-538,1673,1383
-944,-511,1664,1385
-966,-486,1639,1392
-995,-464,1611,1403
-1024,-440,1589,1402
-1053,-421,1575,1404
-1077,-408,1546,1414
-1100,-402,1510,1433
-1120,-399,1473,1444
-1137,-397,1447,1449
-1146,-393,1413,1452
-1151,-389,1371,1464
-1155,-383,1320,1474
-1169,-377,1283,1481
-1188,-372,1251,1482
-1208,-369,1219,1491
-1215,-364,1172,1499
-1213,-358,1130,1506
-1209,-348,1101,1507
-1216,-344,1098,1520
-1229,-344,1091,1537
-1243,-346,1075,1551
-1250,-344,1064,1549
-1257,-340,1106,1553
-1264,-339,1168,1564
-1271,-341,1204,1576
-1271,-343,1219,1574
-1274,-341,1306,1578
-1283,-336,1451,1592
-1304,-333,1564,1607
-1319,-331,1618,1606
-1327,-332,1741,1607
-1325,-331,1951,1617
-1330,-330,2125,1632
-1342,-329,2196,1632
-1361,-331,2347,1632
-1371,-334,2692,1643
-1378,-337,3113,1662
-1386,-337,3417,1666
-1410,-333,3652,1662
-1433,-327,3907,1658
-1444,-325,4144,1663
-1441,-324,4257,1663
-1451,-319,4321,1663
-1477,-307,4439,1661
-1506,-298,4597,1667
-1511,-297,4688,1668
-1502,-302,4737,1669
-1497,-305,4808,1664
-1512,-304,4911,1667
-1532,-300,4974,1669
-1554,-299,5008,1670
-1571,-298,5046,1663
-1589,-292,5104,1662
-1603,-283,5136,1664
-1621,-277,5156,1666
-1637,-275,5173,1656
-1649,-277,5210,1645
-1638,-277,5236,1637
-1605,-270,5259,1637
-1549,-255,5269,1631
-1493,-233,5291,1625
-1449,-210,5304,1617
-1429,-195,5321,1617
-1417,-191,5323,1611
-1405,-197,5330,1604
-1382,-209,5330,1593
-1365,-224,5340,1590
-1367,-240,5335,1586
-1399,-252,5322,1579
-1439,-260,5292,1564
-1476,-264,5278,1558
-1503,-267,5259,1556
-1545,-266,5233,1548
-1597,-260,5184,1526
-1650,-253,5156,1516
-1683,-247,5132,1516
-1712,-241,5097,1509
-1751,-232,5026,1480
-1804,-228,4974,1463
-1853,-227,4939,1463
-1892,-222,4897,1461
-1919,-212,4809,1435
-1943,-209,4736,1416
-1958,-214,4690,1417
-1970,-217,4648,1417
-1972,-213,4559,1388
-1978,-208,4479,1366
-1998,-194,4429,1366
-2050,-141,4393,1367
-2110,-33,4316,1336
-2146,105,4247,1307
-2110,233,4203,1302
-1970,326,4177,1305
-1660,350,4110,1282
-1149,258,4041,1257
-493,33,3992,1252
80,-254,3964,1254
310,-471,3906,1232
57,-531,3850,1205
-555,-458,3808,1195
-1265,-354,3787,1196
-1833,-294,3741,1179
-2193,-276,3691,1156
-2376,-253,3647,1145
-2447,-205,3621,1143
-2429,-151,3579,1129
-2367,-113,3533,1106
-2306,-93,3484,1089
-2295,-76,3454,1084
-2323,-59,3417,1075
-2368,-50,3380,1062
-2396,-53,3335,1049
-2415,-60,3306,1044
-2425,-62,3275,1034
-2440,-55,3246,1015
-2453,-44,3205,991
-2472,-33,3178,980
-2489,-25,3155,975
-2504,-18,3138,960
-2509,-13,3109,930
-2517,-7,3092,916
-2528,-1,3079,915
-2546,6,3065,901
-2552,14,3031,865
-2554,24,3006,849
-2550,35,2989,853
-2558,42,2975,834
-2569,43,2945,786
-2590,44,2928,767
-2603,50,2918,779
-2611,59,2904,752
-2610,65,2863,684
-2621,66,2832,677
-2637,67,2814,720
-2657,71,2793,617
-2660,78,2734,248
-2660,85,2673,-192
-2657,91,2628,-383
-2664,94,2596,-229
-2664,93,2544,92
-2669,89,2502,364
-2674,87,2477,482
-2689,87,2465,457
-2696,90,2430,372
-2701,95,2397,326
-2693,97,2376,337
-2690,95,2366,336
-2686,92,2336,281
-2692,93,2306,224
-2692,100,2284,211
-2697,108,2271,211
-2697,114,2243,173
-2705,116,2214,121
-2708,114,2192,97
-2711,109,2178,93
-2704,103,2149,66
-2701,102,2114,19
-2694,108,2077,-14
-2692,114,2050,-26
-2680,113,2016,-41
-2671,110,1978,-76
-2660,111,1937,-110
-2662,117,1908,-126
-2661,122,1877,-137
-2656,124,1843,-169
-2634,125,1798,-214
-2613,126,1765,-241
-2589,127,1738,-244
-2578,133,1709,-258
-2567,147,1668,-295
-2569,171,1636,-324
-2577,199,1615,-325
-2600,229,1598,-334
-2623,259,1569,-370
-2656,291,1549,-401
-2687,325,1539,-402
-2732,356,1525,-405
-2773,378,1491,-440
-2814,396,1464,-473
-2842,413,1450,-474
-2870,434,1434,-474
-2892,453,1399,-507
-2919,469,1370,-545
-2935,480,1358,-549
-2950,491,1342,-542
-2958,504,1295,-556
-2974,517,1245,-579
-2985,528,1213,-580
-2998,537,1187,-578
-3000,544,1135,-598
-3010,553,1074,-627
-3022,562,1028,-634
-3046,574,1002,-630
-3065,585,961,-639
-3083,599,903,-657
-3089,610,846,-663
-3099,617,825,-662
-3107,621,815,-667
-3127,628,794,-678
-3145,638,761,-682
-3168,650,761,-682
-3178,655,793,-688
-3186,657,830,-700
-3187,659,841,-708
-3200,667,872,-710
-3211,679,943,-711
-3228,693,1041,-717
-3233,702,1115,-722
-3240,706,1187,-726
-3241,706,1290,-725
-3249,704,1441,-727
-3251,702,1589,-727
-3264,704,1716,-729
-3274,706,1840,-730
-3291,714,2016,-734
-3298,723,2210,-737
-3311,735,2376,-740
-3318,746,2501,-740
-3331,754,2663,-747
-3334,757,2862,-755
-3343,758,3037,-763
-3350,759,3146,-762
-3367,766,3272,-760
-3377,775,3448,-760
-3389,786,3616,-761
-3391,791,3708,-759
-3395,792,3800,-764
-3388,789,3941,-774
-3390,789,4090,-783
-3392,791,4166,-783
-3401,798,4223,-781
-3392,806,4314,-781
-3370,819,4418,-782
-3318,836,4464,-779
-3258,861,4497,-782
-3201,889,4569,-792
-3185,917,4679,-802
-3187,933,4747,-802
-3190,937,4781,-803
-3156,926,4808,-810
-3117,909,4852,-822
-3096,888,4870,-824
-3121,872,4867,-824
-3152,859,4855,-823
-3179,855,4866,-824
-3193,853,4870,-821
-3233,860,4862,-822
-3287,869,4832,-829
-3343,880,4816,-840
-3367,887,4803,-844
-3382,897,4787,-845
-3400,904,4741,-846
-3432,908,4697,-851
-3457,907,4655,-854
-3483,908,4622,-856
-3501,912,4566,-854
-3523,916,4510,-855
-3531,916,4455,-853
-3543,922,4417,-854
-3543,928,4362,-855
-3540,930,4297,-860
-3528,926,4222,-863
-3546,947,4168,-865
-3587,1020,4113,-865
-3631,1146,4057,-869
-3622,1283,3987,-873
-3539,1396,3940,-877
-3315,1455,3898,-876
-2900,1438,3849,-875
-2286,1303,3771,-874
-1642,1056,3711,-876
-1209,779,3666,-876
-1202,616,3625,-875
-1609,621,3556,-873
-2258,722,3504,-877
-2889,797,3470,-877
-3358,814,3439,-872
-3619,819,3373,-860
-3730,861,3317,-854
-3726,928,3281,-854
-3664,990,3255,-854
-3574,1025,3196,-848
-3520,1043,3142,-844
-3505,1051,3109,-844
-3521,1059,3090,-844
-3524,1064,3041,-838
-3521,1069,2994,-834
-3506,1070,2962,-834
-3501,1073,2947,-834
-3491,1074,2910,-824
-3490,1079,2875,-815
-3488,1081,2852,-811
-3491,1084,2844,-813
-3481,1084,2819,-807
-3469,1085,2795,-797
-3453,1088,2777,-787
-3449,1095,2770,-790
-3442,1100,2748,-797
-3443,1106,2727,-801
-3436,1108,2708,-800
-3435,1110,2699,-802
-3427,1108,2679,-804
-3424,1108,2663,-805
-3413,1108,2650,-798
-3408,1110,2646,-799
-3397,1108,2630,-807
-3393,1106,2614,-818
-3381,1100,2593,-819
-3371,1099,2582,-820
-3352,1099,2563,-828
-3340,1104,2546,-846
-3327,1105,2524,-859
-3327,1104,2511,-866
-3320,1096,2494,-868
-3314,1088,2478,-876
-3294,1082,2454,-885
-3277,1082,2440,-890
-3256,1082,2425,-892
-3242,1083,2411,-908
-3223,1078,2386,-931
-3218,1077,2369,-947
-3214,1073,2355,-946
-3216,1068,2343,-947
-3203,1056,2322,-956
-3189,1045,2311,-965
-3168,1037,2303,-963
-3156,1036,2296,-972
-3138,1031,2276,-996
-3120,1026,2264,-1019
-3092,1018,2258,-1020
-3072,1013,2250,-1017
-3052,1006,2224,-1025
-3039,1000,2207,-1038
-3017,992,2199,-1038
-2996,987,2183,-1037
-2965,980,2131,-1045
-2939,974,2072,-1058
-2906,963,2024,-1058
-2878,956,1990,-1058
-2842,949,1950,-1068
-2811,944,1921,-1086
-2770,934,1906,-1092
-2735,930,1900,-1090
-2702,933,1877,-1088
-2686,951,1853,-1093
-2674,975,1838,-1096
-2673,1005,1829,-1095
-2672,1031,1808,-1092
-2683,1054,1790,-1094
-2698,1071,1781,-1094
-2725,1093,1778,-1095
-2747,1116,1758,-1094
-2769,1144,1739,-1100
-2781,1164,1724,-1106
-2800,1179,1716,-1108
-2818,1184,1689,-1100
-2843,1188,1654,-1094
-2858,1188,1618,-1090
-2874,1191,1592,-1091
-2879,1195,1558,-1086
-2880,1201,1515,-1080
-2866,1204,1465,-1075
-2854,1207,1429,-1075
-2838,1207,1396,-1070
-2826,1209,1363,-1062
-2807,1208,1316,-1051
-2794,1209,1276,-1048
-2782,1212,1248,-1045
-2779,1221,1240,-1037
-2766,1227,1225,-1022
-2755,1229,1204,-1015
-2740,1223,1191,-1014
-2739,1222,1227,-1011
-2736,1223,1278,-1000
-2736,1226,1309,-996
-2726,1221,1324,-996
-2720,1219,1403,-987
-2710,1220,1531,-960
-2707,1224,1636,-941
-2699,1221,1688,-939
-2694,1215,1795,-943
-2685,1209,1979,-931
-2684,1211,2146,-922
-2677,1212,2230,-922
-2671,1212,2351,-921
-2655,1209,2567,-901
-2644,1211,2788,-881
-2628,1214,2909,-878
-2621,1217,3031,-881
-2609,1213,3240,-869
-2602,1208,3470,-856
-2588,1203,3604,-854
-2574,1206,3714,-856
-2554,1208,3886,-843
-2545,1207,4091,-828
-2540,1198,4218,-822
-2541,1194,4307,-824
-2532,1194,4426,-817
-2522,1198,4573,-807
-2510,1198,4667,-803
-2510,1197,4729,-803
-2510,1198,4802,-797
-2513,1203,4902,-788
-2501,1205,4971,-782
-2481,1206,5020,-782
-2450,1203,5064,-777
-2428,1203,5129,-769
-2411,1200,5176,-762
-2400,1200,5213,-761
-2369,1198,5237,-757
-2317,1204,5275,-751
-2236,1215,5302,-742
-2152,1235,5329,-739
-2081,1253,5341,-737
-2050,1270,5364,-736
-2034,1276,5383,-732
-2008,1271,5409,-730
-1950,1250,5418,-728
-1900,1224,5428,-723
-1882,1198,5431,-713
-1905,1186,5449,-708
-1930,1179,5452,-707
-1949,1173,5448,-703
-1964,1160,5429,-690
-1999,1154,5429,-681
-2039,1155,5424,-680
-2067,1163,5406,-682
-2070,1168,5360,-676
-2073,1174,5341,-671
-2091,1176,5328,-671
-2118,1173,5297,-672
-2132,1161,5223,-665
-2132,1153,5174,-662
-2121,1150,5148,-663
-2115,1151,5100,-661
-2109,1148,4970,-645
-2111,1152,4832,-631
-2107,1154,4726,-629
-2097,1151,4647,-631
-2077,1144,4537,-625
-2073,1170,4449,-620
-2083,1248,4401,-622
-2094,1367,4374,-622
-2061,1487,4304,-608
-1941,1581,4233,-593
-1661,1620,4186,-588
-1179,1571,4159,-589
-536,1398,4095,-584
69,1134,4028,-580
395,885,3976,-581
289,770,3946,-581
-180,803,3889,-569
-807,896,3829,-556
-1367,945,3777,-549
-1756,946,3749,-549
-1960,950,3703,-541
-2026,997,3654,-530
-1983,1061,3604,-524
-1882,1108,3575,-523
-1774,1126,3537,-515
-1717,1135,3500,-500
-1709,1143,3455,-484
-1726,1151,3427,-478
-1729,1149,3396,-475
-1724,1144,3367,-468
-1713,1137,3326,-454
-1704,1136,3300,-446
-1682,1134,3276,-445
-1656,1135,3255,-442
-1634,1135,3220,-433
-1623,1140,3197,-426
-1612,1143,3179,-425
-1598,1148,3160,-421
-1581,1151,3120,-406
-1570,1152,3089,-394
-1560,1146,3067,-392
-1549,1140,3049,-394
-1530,1136,3012,-386
-1511,1138,2985,-373
-1488,1137,2968,-368
-1468,1135,2954,-379
-1442,1130,2914,-391
-1419,1128,2880,-396
-1398,1124,2858,-394
-1381,1121,2841,-396
-1362,1115,2799,-399
-1342,1110,2763,-396
-1322,1104,2741,-390
-1310,1099,2726,-396
-1299,1092,2685,-412
-1288,1087,2648,-425
-1265,1082,2624,-425
-1241,1085,2609,-426
-1219,1088,2574,-438
-1209,1088,2542,-454
-1196,1077,2522,-459
