II,V,PLETH,ABP
212,-2346,362,4556
234,-2155,354,4636
314,-1939,342,4716
426,-1732,328,4850
559,-1553,306,4996
693,-1381,279,5196
837,-1200,245,5415
987,-999,209,5682
1154,-781,170,5962
1332,-565,133,6274
1520,-372,94,6585
1707,-218,56,6906
1880,-119,16,7212
2014,-67,-24,7510
2095,-73,-65,7778
2117,-126,-107,8025
2100,-219,-148,8231
2066,-318,-189,8407
2038,-397,-227,8534
2030,-441,-266,8632
2034,-473,-301,8681
2031,-540,-338,8711
2006,-694,-371,8697
1957,-957,-406,8675
1894,-1312,-439,8616
1830,-1708,-475,8563
1773,-2069,-510,8477
1727,-2324,-549,8410
1682,-2411,-586,8316
1622,-2311,-628,8254
1520,-2045,-668,8166
1369,-1693,-713,8117
1162,-1360,-755,8037
928,-1144,-804,8003
691,-1081,-848,7932
497,-1126,-899,7912
354,-1180,-945,7852
273,-1142,-996,7845
219,-965,-1041,7798
178,-673,-1091,7799
123,-338,-1136,7761
69,-49,-1184,7765
16,138,-1227,7732
-9,204,-1272,7735
-20,172,-1311,7704
-13,88,-1349,7704
-11,4,-1382,7675
-8,-49,-1415,7669
-12,-60,-1446,7637
-8,-52,-1482,7623
-3,-40,-1517,7586
9,-52,-1557,7560
17,-74,-1594,7512
26,-98,-1631,7470
28,-101,-1666,7407
29,-80,-1702,7345
27,-45,-1737,7264
25,-16,-1775,7184
22,-2,-1814,7085
20,-9,-1856,6987
20,-28,-1898,6872
20,-54,-1940,6761
18,-77,-1981,6634
11,-91,-2020,6516
-2,-92,-2055,6385
-17,-78,-2087,6272
-27,-56,-2112,6148
-29,-36,-2131,6051
-21,-28,-2140,5943
-7,-37,-2138,5872
9,-57,-2124,5789
22,-81,-2098,5749
29,-104,-2059,5693
30,-124,-2007,5682
26,-139,-1940,5647
19,-148,-1858,5656
15,-138,-1759,5635
15,-109,-1646,5660
21,-62,-1518,5651
29,-7,-1382,5686
37,44,-1234,5685
43,83,-1079,5719
45,105,-915,5717
42,105,-747,5741
32,84,-572,5731
9,45,-399,5743
-26,6,-223,5725
-67,-13,-53,5724
-100,0,115,5696
-114,37,272,5682
-105,62,424,5648
-78,39,563,5623
-51,-55,693,5582
-32,-197,810,5549
-28,-334,920,5504
-33,-413,1018,5467
-33,-406,1106,5422
-25,-328,1181,5386
2,-218,1243,5342
40,-120,1290,5306
86,-59,1324,5263
119,-43,1350,5228
134,-60,1375,5187
115,-92,1404,5156
84,-111,1435,5118
62,-83,1470,5093
97,16,1502,5057
224,200,1535,5034
476,446,1561,4999
837,716,1590,4980
1259,937,1614,4945
1639,1062,1644,4930
1868,1042,1670,4894
1863,903,1703,4881
1611,680,1730,4844
1172,457,1765,4832
657,286,1794,4793
167,197,1831,4782
-243,166,1858,4743
-585,150,1891,4734
-899,105,1912,4695
-1211,38,1938,4686
-1518,-30,1952,4649
-1784,-41,1966,4640
-1979,16,1968,4605
-2094,149,1968,4596
-2148,328,1955,4565
-2156,550,1940,4557
-2113,818,1913,4530
-1998,1148,1886,4521
-1794,1529,1848,4497
-1512,1921,1808,4488
-1202,2238,1760,4468
-919,2404,1710,4461
-717,2357,1653,4444
-586,2123,1595,4439
-509,1783,1533,4425
-427,1464,1469,4421
-319,1293,1402,4407
-172,1334,1336,4404
-11,1570,1269,4392
151,1923,1205,4393
291,2273,1141,4383
418,2542,1081,4386
532,2684,1024,4376
647,2718,972,4382
753,2670,921,4375
842,2585,873,4389
896,2490,823,4389
915,2423,771,4422
903,2396,715,4449
889,2413,659,4521
889,2410,605,4587
926,2321,559,4705
991,2058,518,4822
1086,1650,484,5004
1193,1165,451,5192
1319,783,419,5459
1459,624,384,5735
1618,761,350,6082
1778,1125,312,6409
1934,1599,277,6774
2068,2025,241,7087
2185,2331,207,7410
2283,2476,172,7667
2377,2520,139,7924
2458,2494,103,8118
2524,2467,69,8310
2559,2442,32,8446
2568,2449,-5,8572
2550,2470,-43,8641
2518,2524,-80,8692
2472,2584,-119,8694
2413,2645,-158,8682
2332,2658,-198,8634
2226,2606,-239,8582
2095,2461,-281,8509
1951,2259,-323,8434
1805,2043,-366,8344
1666,1872,-410,8257
1541,1782,-453,8167
1438,1752,-498,8090
1361,1758,-543,8014
1312,1757,-589,7955
1281,1761,-636,7896
1252,1803,-685,7854
1202,1920,-733,7805
1114,2117,-782,7773
977,2355,-829,7730
807,2566,-878,7706
621,2696,-923,7669
445,2718,-970,7654
291,2655,-1011,7620
176,2540,-1054,7611
97,2411,-1091,7579
58,2279,-1131,7575
42,2130,-1164,7539
51,1932,-1199,7533
68,1645,-1225,7490
96,1250,-1251,7477
120,753,-1265,7420
151,205,-1284,7397
179,-312,-1296,7329
213,-713,-1320,7298
240,-941,-1343,7220
270,-998,-1379,7175
293,-947,-1413,7083
319,-883,-1455,7015
338,-891,-1492,6898
362,-998,-1535,6803
382,-1184,-1575,6670
403,-1375,-1619,6561
409,-1519,-1660,6429
397,-1577,-1704,6325
360,-1570,-1745,6209
308,-1520,-1785,6121
256,-1468,-1818,6024
227,-1426,-1845,5953
233,-1419,-1863,5875
267,-1450,-1871,5822
316,-1543,-1870,5769
360,-1675,-1860,5741
395,-1815,-1841,5717
426,-1897,-1809,5714
465,-1883,-1765,5711
523,-1772,-1706,5725
598,-1609,-1631,5734
678,-1461,-1541,5757
754,-1364,-1440,5771
818,-1335,-1326,5795
870,-1348,-1202,5806
910,-1383,-1064,5825
932,-1422,-918,5825
932,-1468,-761,5836
902,-1505,-598,5826
842,-1521,-429,5828
754,-1488,-260,5803
649,-1409,-91,5793
538,-1293,75,5753
431,-1182,239,5734
332,-1081,396,5682
253,-997,548,5657
188,-902,692,5602
148,-813,828,5578
112,-745,952,5522
92,-755,1065,5499
70,-841,1165,5443
58,-990,1255,5416
52,-1125,1338,5358
59,-1200,1417,5328
71,-1189,1492,5272
85,-1133,1559,5244
92,-1069,1617,5196
91,-1046,1661,5173
83,-1057,1694,5132
77,-1096,1718,5110
83,-1132,1737,5071
114,-1165,1756,5047
188,-1180,1776,5010
325,-1172,1798,4987
540,-1117,1823,4954
827,-1012,1849,4933
1145,-869,1875,4905
1423,-735,1901,4886
1579,-661,1927,4860
1555,-683,1951,4843
1347,-802,1971,4819
1001,-985,1989,4801
592,-1174,2001,4775
185,-1329,2007,4756
-193,-1428,2005,4726
-546,-1494,1996,4706
-891,-1551,1978,4676
-1226,-1623,1955,4659
-1531,-1688,1923,4631
-1764,-1710,1886,4619
-1900,-1649,1839,4593
-1934,-1508,1789,4584
-1896,-1332,1730,4557
-1817,-1178,1671,4549
-1730,-1077,1602,4520
-1643,-1004,1536,4516
-1561,-917,1462,4489
-1467,-793,1392,4490
-1364,-666,1315,4464
-1234,-612,1246,4467
-1100,-684,1170,4439
-936,-873,1105,4441
-761,-1094,1035,4413
-558,-1258,975,4415
-345,-1320,911,4392
-126,-1313,856,4397
74,-1288,799,4377
247,-1282,752,4383
380,-1252,704,4366
486,-1130,664,4371
573,-855,624,4356
646,-438,593,4361
707,55,563,4351
748,515,542,4361
774,860,523,4365
791,1034,508,4393
822,1032,491,4419
886,880,471,4469
993,646,445,4528
1129,411,416,4621
1264,262,383,4738
1366,239,349,4906
1422,318,315,5111
1439,429,280,5366
1449,491,244,5644
1487,474,207,5952
1577,414,170,6256
1719,378,132,6570
1892,419,94,6857
2070,520,56,7141
2227,619,19,7387
2357,630,-19,7631
2456,532,-56,7831
2535,349,-95,8029
2591,160,-132,8172
2631,24,-170,8308
2645,-47,-207,8377
2634,-90,-246,8438
2586,-150,-282,8433
2501,-243,-321,8434
2371,-342,-358,8378
2202,-398,-398,8341
1998,-380,-436,8253
1786,-312,-478,8189
1580,-242,-518,8083
1410,-230,-563,8009
1279,-307,-606,7905
1195,-458,-653,7838
1140,-642,-698,7750
1108,-801,-747,7698
1076,-900,-794,7626
1043,-926,-844,7581
994,-904,-891,7516
934,-867,-940,7474
854,-855,-986,7416
761,-874,-1032,7380
647,-899,-1077,7333
526,-892,-1121,7306
397,-832,-1162,7269
280,-736,-1202,7246
181,-657,-1240,7211
119,-634,-1279,7185
92,-658,-1319,7145
105,-675,-1365,7110
143,-599,-1415,7062
202,-386,-1470,7019
264,-44,-1522,6964
323,357,-1572,6916
367,733,-1615,6853
394,1009,-1656,6796
396,1147,-1694,6714
379,1133,-1735,6635
346,988,-1776,6525
315,743,-1822,6422
291,465,-1867,6290
289,209,-1913,6179
306,27,-1953,6043
336,-83,-1991,5939
363,-142,-2022,5813
381,-208,-2048,5726
388,-292,-2065,5614
398,-420,-2075,5546
425,-557,-2074,5448
480,-706,-2063,5397
560,-846,-2037,5319
651,-992,-2001,5291
732,-1122,-1950,5242
791,-1230,-1887,5241
824,-1283,-1806,5222
837,-1272,-1711,5242
832,-1213,-1598,5239
813,-1137,-1472,5266
773,-1081,-1333,5270
710,-1062,-1186,5299
625,-1090,-1030,5309
532,-1156,-869,5337
443,-1269,-699,5345
366,-1436,-526,5364
298,-1656,-348,5364
238,-1902,-171,5369
183,-2117,6,5357
142,-2232,176,5350
119,-2208,339,5330
125,-2039,493,5315
149,-1764,638,5287
169,-1449,772,5261
167,-1160,896,5225
124,-966,1008,5191
62,-898,1110,5147
-4,-972,1200,5110
-43,-1139,1277,5066
-48,-1339,1342,5035
-18,-1485,1392,4995
23,-1551,1430,4970
70,-1539,1455,4932
107,-1516,1476,4906
156,-1507,1492,4862
230,-1522,1513,4834
370,-1488,1533,4786
587,-1367,1559,4761
887,-1133,1582,4716
1203,-874,1608,4698
1449,-673,1628,4657
1508,-652,1652,4643
1326,-816,1670,4600
918,-1154,1695,4583
390,-1560,1713,4533
-129,-1966,1738,4509
-539,-2299,1756,4456
-821,-2539,1779,4431
-1024,-2680,1795,4383
-1214,-2755,1814,4362
-1424,-2781,1824,4321
-1639,-2799,1836,4302
-1817,-2813,1841,4264
-1929,-2832,1846,4243
-1980,-2837,1842,4208
-2000,-2829,1837,4188
-2012,-2806,1823,4159
-2012,-2778,1802,4144
-1971,-2739,1771,4123
-1860,-2682,1734,4113
-1669,-2565,1689,4098
-1414,-2365,1641,4093
-1130,-2070,1587,4082
-839,-1701,1530,4080
-571,-1333,1466,4073
-320,-1048,1399,4074
-101,-922,1328,4067
86,-981,1257,4069
230,-1186,1184,4061
337,-1442,1115,4065
406,-1646,1048,4055
460,-1711,985,4060
500,-1603,924,4050
547,-1344,868,4059
600,-988,813,4048
668,-624,765,4059
739,-328,720,4046
816,-172,684,4058
879,-163,651,4042
928,-252,625,4058
956,-341,597,4048
971,-348,572,4080
978,-243,541,4091
994,-74,513,4159
1028,90,481,4218
1103,199,455,4347
1221,278,427,4473
1390,389,403,4664
1591,567,375,4849
1810,786,350,5081
2022,950,320,5302
2222,967,291,5566
2403,815,258,5827
2570,557,226,6129
2714,326,191,6424
2816,220,156,6736
2850,287,118,7016
2805,491,81,7278
2685,754,43,7484
2530,998,5,7655
2381,1163,-32,7775
2273,1233,-67,7865
2213,1222,-101,7914
2182,1173,-132,7941
2149,1141,-161,7933
2086,1173,-190,7904
1981,1280,-219,7846
1838,1442,-250,7777
1668,1605,-281,7691
1481,1716,-315,7609
1287,1752,-349,7518
1101,1726,-385,7437
941,1672,-421,7345
832,1641,-459,7265
783,1655,-495,7169
790,1735,-535,7091
816,1861,-572,6998
829,2022,-614,6934
787,2179,-654,6856
690,2314,-700,6813
542,2404,-743,6750
385,2465,-790,6720
239,2498,-832,6658
144,2528,-876,6626
95,2532,-914,6552
108,2509,-954,6511
155,2420,-987,6428
236,2274,-1024,6383
313,2064,-1054,6301
380,1845,-1086,6256
411,1641,-1109,6175
418,1522,-1131,6122
401,1499,-1144,6031
383,1595,-1157,5960
365,1757,-1166,5851
357,1937,-1181,5759
353,2052,-1197,5638
361,2070,-1218,5538
380,1986,-1239,5424
420,1859,-1264,5336
476,1747,-1288,5241
539,1703,-1316,5169
588,1725,-1344,5092
612,1799,-1375,5033
604,1888,-1408,4974
569,1980,-1444,4936
520,2060,-1480,4903
473,2134,-1517,4894
440,2188,-1554,4890
425,2233,-1588,4906
428,2267,-1621,4921
448,2316,-1646,4952
475,2387,-1667,4977
505,2490,-1677,5015
533,2602,-1680,5044
559,2703,-1670,5085
583,2769,-1650,5111
606,2803,-1613,5148
625,2814,-1563,5164
640,2821,-1497,5192
652,2831,-1419,5194
666,2845,-1323,5211
688,2854,-1215,5200
724,2860,-1087,5206
765,2863,-949,5182
808,2870,-794,5178
837,2873,-630,5142
850,2879,-454,5131
846,2875,-275,5087
837,2878,-89,5071
829,2881,98,5027
827,2898,287,5010
823,2896,474,4967
807,2847,658,4947
766,2689,838,4903
697,2396,1008,4880
602,1959,1169,4836
497,1447,1315,4811
389,930,1449,4769
287,507,1570,4743
192,211,1685,4705
108,52,1791,4681
37,-19,1892,4647
-13,-39,1980,4625
-41,-49,2055,4593
-47,-52,2109,4571
-41,-51,2147,4540
-29,-36,2171,4516
-19,-15,2189,4487
-11,7,2203,4465
-7,15,2217,4439
-4,7,2230,4421
-4,-20,2242,4396
-4,-55,2253,4378
-4,-88,2261,4351
0,-100,2269,4333
10,-85,2274,4305
28,-37,2281,4289
54,21,2282,4262
86,76,2286,4250
117,110,2283,4225
137,123,2279,4218
132,121,2266,4194
96,113,2252,4190
34,100,2225,4167
-38,81,2196,4166
-97,57,2151,4142
-129,29,2105,4142
-131,2,2042,4118
-117,-21,1981,4121
-102,-43,1906,4097
-95,-64,1836,4099
-94,-80,1753,4078
-91,-83,1677,4081
-79,-68,1591,4061
-60,-41,1512,4063
-36,-12,1424,4046
-13,5,1345,4048
8,6,1262,4034
29,-4,1188,4035
53,-10,1113,4022
77,-4,1048,4023
94,14,984,4012
101,38,929,4013
95,58,876,4005
83,69,832,4005
71,68,790,3996
68,59,755,3993
72,44,723,3981
78,27,697,3977
79,12,674,3965
73,2,658,3962
60,-2,644,3951
49,-1,634,3951
44,1,623,3939
45,1,609,3940
48,0,590,3926
45,-1,568,3930
31,0,542,3918
10,4,514,3931
-10,11,485,3930
-21,18,456,3961
-19,26,425,3978
-5,36,392,4040
13,47,357,4100
30,55,319,4226
42,53,279,4359
48,38,238,4565
50,10,197,4773
52,-19,157,5044
56,-37,118,5295
62,-38,80,5601
69,-26,44,5889
74,-13,9,6227
74,-9,-25,6537
68,-24,-58,6877
55,-53,-91,7176
37,-84,-124,7480
19,-105,-156,7729
6,-104,-190,7968
-2,-81,-223,8151
-5,-40,-258,8310
-6,7,-295,8408
-7,48,-333,8478
-9,72,-372,8500
-10,73,-412,8503
-10,54,-454,8470
-9,24,-497,8423
-9,-4,-541,8352
-9,-18,-587,8272
-8,-16,-634,8176
-6,-2,-682,8083
-2,12,-730,7988
1,18,-779,7906
0,11,-827,7822
-7,-1,-875,7751
-21,-9,-918,7675
-36,-2,-958,7612
-48,21,-993,7541
-50,50,-1029,7490
-45,68,-1062,7429
-35,58,-1101,7393
-21,17,-1140,7344
-8,-44,-1184,7324
2,-103,-1224,7284
10,-135,-1264,7274
15,-128,-1296,7236
19,-84,-1330,7229
21,-21,-1360,7187
23,40,-1396,7181
24,80,-1431,7136
21,91,-1472,7131
12,76,-1511,7083
0,48,-1552,7074
-12,20,-1586,7020
-17,4,-1619,7000
-11,3,-1645,6933
2,12,-1667,6893
15,17,-1681,6807
22,9,-1689,6745
21,-17,-1686,6642
14,-53,-1670,6563
6,-88,-1638,6454
3,-106,-1592,6367
8,-103,-1529,6258
19,-79,-1452,6169
32,-45,-1358,6061
44,-12,-1249,5973
54,12,-1124,5875
59,24,-984,5798
58,26,-832,5720
49,25,-670,5666
38,22,-501,5618
25,27,-323,5592
16,32,-141,5568
11,37,46,5563
15,32,234,5556
22,20,422,5564
31,0,605,5567
37,-21,784,5584
40,-41,953,5592
33,-52,1115,5612
25,-61,1264,5617
19,-58,1405,5633
26,-64,1532,5629
41,-83,1652,5638
53,-126,1756,5621
30,-171,1854,5620
-47,-173,1934,5590
-195,-70,2006,5579
-397,175,2059,5539
-622,548,2104,5526
-829,972,2130,5482
-993,1340,2155,5469
-1105,1559,2172,5424
-1172,1604,2198,5408
-1213,1502,2221,5358
-1237,1356,2254,5337
-1252,1244,2280,5285
-1255,1245,2310,5261
-1246,1360,2331,5212
-1231,1565,2355,5189
-1218,1779,2371,5144
-1223,1932,2390,5123
-1246,1959,2401,5084
-1280,1852,2414,5064
-1287,1640,2419,5028
-1241,1384,2425,5007
-1120,1137,2425,4973
-941,935,2424,4951
-735,801,2416,4918
-543,758,2406,4897
-378,835,2390,4868
-234,1050,2372,4848
-86,1383,2348,4821
59,1772,2323,4801
168,2131,2290,4772
187,2388,2253,4750
78,2507,2208,4719
-158,2509,2162,4695
-477,2431,2108,4664
-821,2308,2055,4644
-1148,2157,1998,4615
-1446,1972,1945,4600
-1718,1749,1889,4574
-1972,1509,1841,4563
-2200,1275,1791,4537
-2404,1106,1751,4528
-2588,1035,1709,4502
-2779,1100,1678,4496
-2983,1274,1643,4471
-3201,1505,1622,4468
-3383,1696,1596,4443
-3481,1790,1585,4444
-3447,1766,1568,4420
-3279,1686,1566,4424
-3007,1609,1557,4400
-2687,1588,1562,4406
-2369,1569,1559,4382
-2081,1506,1567,4385
-1833,1325,1566,4362
-1613,1064,1569,4365
-1415,789,1561,4345
-1236,625,1555,4349
-1070,616,1537,4332
-923,760,1521,4336
-793,964,1494,4320
-692,1152,1466,4323
-629,1256,1430,4311
-618,1277,1391,4317
-650,1236,1346,4311
-710,1179,1299,4324
-757,1140,1247,4335
-763,1150,1194,4366
-707,1201,1136,4401
-607,1270,1076,4465
-481,1303,1013,4549
-366,1275,947,4677
-269,1184,880,4836
-195,1077,812,5047
-122,1003,743,5284
-37,997,673,5557
83,1044,604,5830
243,1111,533,6123
449,1161,464,6406
678,1191,393,6711
901,1218,324,7002
1078,1270,253,7311
1180,1358,183,7587
1201,1474,110,7864
1169,1608,40,8082
1118,1751,-35,8285
1088,1910,-108,8413
1085,2083,-185,8527
1108,2256,-261,8571
1125,2399,-342,8617
1127,2477,-421,8601
1098,2463,-505,8601
1048,2340,-589,8545
973,2123,-679,8511
878,1846,-766,8428
753,1572,-860,8373
610,1357,-952,8286
459,1235,-1049,8235
328,1178,-1142,8159
230,1126,-1238,8114
164,996,-1332,8046
101,750,-1429,8004
7,399,-1521,7939
-138,11,-1609,7899
-327,-345,-1685,7843
-521,-614,-1748,7811
-681,-793,-1794,7768
-782,-897,-1835,7745
-831,-955,-1875,7711
-852,-974,-1924,7693
-875,-955,-1983,7666
-907,-886,-2050,7654
-945,-766,-2118,7632
-973,-596,-2186,7623
-985,-396,-2248,7605
-984,-196,-2308,7597
-978,-37,-2362,7578
-972,44,-2418,7569
-966,40,-2467,7549
-956,-33,-2519,7538
-943,-121,-2561,7507
-935,-172,-2605,7483
-938,-145,-2638,7432
-957,-42,-2672,7389
-981,130,-2691,7314
-1001,321,-2713,7255
-997,508,-2720,7164
-966,641,-2733,7094
-898,701,-2733,6986
-811,665,-2740,6901
-711,550,-2737,6771
-627,369,-2742,6667
-556,172,-2737,6515
-515,-33,-2742,6398
-480,-215,-2737,6241
-453,-391,-2742,6133
-412,-541,-2738,5997
-379,-674,-2742,5914
-360,-782,-2739,5811
-384,-896,-2742,5755
-447,-1047,-2733,5678
-548,-1265,-2723,5641
-656,-1533,-2692,5587
-746,-1798,-2648,5571
-789,-1967,-2574,5544
-786,-1989,-2484,5549
-747,-1857,-2373,5542
-708,-1640,-2252,5559
-699,-1435,-2112,5563
-748,-1330,-1966,5583
-857,-1360,-1810,5591
-1001,-1497,-1652,5611
-1144,-1677,-1483,5618
-1253,-1833,-1306,5632
-1307,-1922,-1112,5634
-1317,-1940,-900,5641
-1289,-1901,-669,5634
-1251,-1837,-436,5632
-1205,-1769,-219,5617
-1163,-1727,-35,5607
-1113,-1720,110,5583
-1076,-1766,218,5565
-1049,-1852,300,5531
-1051,-1965,367,5506
-1053,-2065,427,5466
-1035,-2141,479,5441
-930,-2172,525,5399
-714,-2189,562,5377
-362,-2195,590,5335
44,-2215,610,5313
412,-2231,627,5267
603,-2247,640,5243
556,-2246,653,5191
253,-2264,665,5166
-204,-2300,681,5111
-715,-2386,696,5088
-1164,-2492,712,5034
-1530,-2611,728,5014
-1813,-2697,746,4965
-2070,-2754,765,4945
-2319,-2763,785,4898
-2568,-2752,807,4876
-2788,-2714,829,4831
-2966,-2668,852,4809
-3087,-2596,872,4766
-3163,-2509,890,4743
-3193,-2393,903,4704
-3180,-2271,912,4682
-3110,-2151,915,4648
-2990,-2066,912,4629
-2821,-2019,902,4603
-2627,-2010,888,4591
-2424,-2000,868,4573
-2218,-1956,844,4566
-2016,-1849,816,4551
-1804,-1697,782,4544
-1590,-1541,744,4526
-1375,-1450,701,4516
-1177,-1463,655,4497
-1009,-1592,607,4489
-880,-1794,556,4471
-780,-2014,504,4468
-698,-2175,453,4450
-612,-2246,406,4450
-518,-2213,365,4433
-427,-2121,333,4440
-363,-2011,310,4429
-347,-1947,293,4450
-381,-1924,276,4454
-445,-1944,256,4499
-496,-1955,232,4528
-502,-1948,206,4610
-442,-1914,177,4685
-331,-1898,152,4830
-187,-1907,129,4978
-40,-1977,111,5208
106,-2065,95,5435
247,-2172,81,5727
401,-2246,67,5994
565,-2296,54,6300
741,-2295,39,6568
907,-2275,22,6864
1048,-2240,3,7126
1141,-2246,-19,7408
1182,-2296,-43,7648
1169,-2406,-69,7886
1123,-2510,-98,8070
1063,-2563,-127,8232
1016,-2507,-158,8335
988,-2361,-189,8413
977,-2182,-221,8444
965,-2061,-253,8456
941,-2050,-285,8432
894,-2160,-318,8397
829,-2338,-350,8337
746,-2521,-383,8271
652,-2652,-414,8188
544,-2710,-446,8107
425,-2699,-476,8023
299,-2654,-507,7951
174,-2594,-535,7878
50,-2550,-564,7821
-75,-2518,-592,7758
-214,-2496,-623,7710
-369,-2450,-653,7650
-538,-2368,-687,7607
-702,-2229,-719,7552
-838,-2051,-756,7518
-930,-1842,-790,7468
-981,-1640,-830,7445
-1001,-1455,-866,7399
-1011,-1310,-908,7384
-1022,-1196,-947,7338
-1040,-1129,-994,7324
-1054,-1106,-1042,7274
-1057,-1159,-1103,7259
-1037,-1289,-1164,7203
-1005,-1516,-1234,7185
-975,-1792,-1293,7125
-972,-2093,-1351,7104
-1006,-2334,-1392,7039
-1074,-2505,-1430,7008
-1141,-2577,-1455,6933
-1177,-2597,-1483,6885
-1152,-2572,-1504,6791
-1072,-2531,-1530,6717
-968,-2439,-1551,6603
-889,-2297,-1576,6511
-863,-2085,-1598,6388
-904,-1847,-1624,6287
-985,-1608,-1649,6165
-1083,-1418,-1678,6060
-1169,-1271,-1706,5934
-1229,-1162,-1737,5824
-1255,-1078,-1768,5702
-1245,-1034,-1803,5598
-1198,-1050,-1839,5492
-1128,-1135,-1878,5408
-1053,-1266,-1919,5332
-1004,-1389,-1961,5280
-996,-1453,-2002,5233
-1027,-1434,-2041,5209
-1070,-1343,-2077,5189
-1101,-1224,-2109,5187
-1101,-1115,-2137,5184
-1077,-1055,-2159,5198
-1038,-1062,-2173,5207
-1005,-1143,-2179,5232
-973,-1285,-2171,5242
-937,-1451,-2151,5267
-880,-1581,-2116,5274
-807,-1616,-2069,5295
-719,-1524,-2009,5295
-640,-1324,-1939,5312
-578,-1070,-1856,5301
-554,-821,-1764,5309
-560,-614,-1659,5285
-602,-456,-1548,5283
-655,-348,-1428,5248
-714,-288,-1306,5237
-745,-280,-1174,5194
-751,-320,-1041,5176
-717,-361,-900,5126
-675,-364,-770,5101
-637,-283,-649,5046
-638,-124,-555,5013
-674,69,-478,4957
-747,234,-417,4923
-831,323,-350,4871
-915,335,-275,4841
-976,304,-180,4796
-1020,279,-81,4768
-1038,314,21,4725
-1032,428,113,4695
-1003,627,197,4653
-967,870,267,4622
-948,1095,332,4583
-971,1219,386,4555
-1045,1188,435,4521
-1166,1007,475,4497
-1299,758,509,4468
-1415,554,537,4447
-1481,492,563,4420
-1500,602,585,4400
-1466,829,605,4374
-1408,1072,623,4356
-1326,1234,642,4331
-1239,1262,661,4317
-1129,1163,681,4295
-989,981,703,4285
-777,773,725,4263
-493,585,750,4254
-137,432,774,4232
209,317,799,4225
462,211,822,4201
520,78,844,4195
355,-100,863,4170
-14,-322,881,4165
-491,-549,896,4139
-999,-735,910,4137
-1463,-830,920,4113
-1883,-823,928,4113
-2250,-718,931,4088
-2582,-579,929,4088
-2852,-446,919,4063
-3054,-381,905,4062
-3174,-381,884,4038
-3247,-417,861,4037
-3295,-422,832,4017
-3346,-340,801,4017
-3374,-157,766,4000
-3347,81,730,4001
-3218,279,690,3988
-2988,334,647,3988
-2682,185,596,3976
-2361,-162,539,3975
-2079,-640,474,3963
-1853,-1160,407,3960
-1684,-1646,344,3947
-1535,-2051,288,3942
-1390,-2359,242,3929
-1239,-2579,205,3924
-1095,-2715,173,3909
-970,-2792,143,3903
-871,-2822,116,3886
-791,-2833,89,3878
-723,-2835,65,3857
-661,-2844,44,3851
-611,-2851,24,3832
-576,-2863,6,3834
-564,-2863,-11,3823
-558,-2860,-27,3838
-541,-2834,-43,3846
-493,-2790,-60,3895
-403,-2711,-76,3947
-280,-2615,-94,4058
-143,-2511,-112,4178
-22,-2446,-132,4362
68,-2428,-151,4548
122,-2483,-173,4792
160,-2564,-193,5027
203,-2661,-216,5322
281,-2710,-237,5605
398,-2731,-261,5946
556,-2702,-283,6266
737,-2686,-309,6624
933,-2678,-334,6939
1126,-2711,-364,7258
1306,-2753,-393,7508
1451,-2801,-428,7737
1545,-2822,-463,7897
1572,-2830,-503,8037
1536,-2819,-542,8121
1452,-2817,-584,8191
1346,-2820,-625,8212
1228,-2837,-669,8216
1105,-2842,-711,8178
973,-2836,-755,8128
836,-2805,-797,8053
701,-2764,-839,7979
582,-2722,-879,7892
483,-2692,-920,7810
397,-2655,-959,7718
308,-2568,-995,7632
209,-2367,-1026,7541
104,-2018,-1051,7459
15,-1532,-1070,7376
-42,-985,-1086,7307
-58,-481,-1102,7240
-43,-108,-1123,7193
-19,98,-1146,7144
-1,157,-1175,7116
0,130,-1203,7078
-7,71,-1234,7060
-17,22,-1261,7026
-19,-15,-1293,7016
-16,-36,-1321,6984
-4,-51,-1354,6979
11,-49,-1382,6951
29,-39,-1414,6952
42,-12,-1441,6923
51,15,-1471,6925
51,51,-1496,6889
44,79,-1525,6884
32,110,-1549,6831
22,120,-1574,6807
17,119,-1593,6737
20,91,-1612,6700
26,62,-1622,6617
32,42,-1629,6564
34,47,-1624,6471
32,77,-1611,6400
27,113,-1585,6290
24,131,-1550,6202
25,113,-1505,6088
31,68,-1452,5996
36,20,-1387,5879
37,-5,-1311,5782
33,1,-1222,5670
27,25,-1119,5579
23,43,-1003,5484
23,39,-876,5418
28,14,-740,5357
34,-16,-595,5323
39,-31,-442,5291
44,-26,-283,5278
50,-4,-120,5266
56,18,48,5271
59,26,218,5274
54,18,389,5290
40,-3,553,5300
18,-28,713,5319
-6,-43,866,5325
-23,-46,1018,5341
-29,-37,1170,5343
-23,-26,1332,5357
-10,-21,1497,5350
2,-23,1662,5356
8,-29,1807,5338
6,-27,1931,5336
-1,-12,2022,5308
-7,11,2094,5299
-10,28,2144,5265
-8,29,2191,5254
-1,16,2229,5213
7,2,2271,5197
12,2,2304,5152
12,17,2340,5135
6,29,2365,5087
-3,20,2393,5067
-11,-20,2412,5021
-12,-81,2435,5002
-6,-136,2450,4959
6,-160,2467,4942
16,-142,2478,4905
19,-90,2490,4889
17,-21,2494,4854
13,44,2500,4835
15,93,2498,4801
30,122,2495,4782
59,127,2483,4749
94,107,2468,4729
121,67,2442,4699
130,18,2414,4679
115,-25,2377,4651
76,-53,2338,4632
21,-63,2292,4605
-34,-61,2245,4585
-74,-58,2192,4557
