II,V,PLETH,ABP
29,-269,4052,5571
23,-284,4256,5556
-7,-270,4464,5537
-54,-250,4732,5538
-82,-269,4993,5530
-77,-321,5207,5531
-66,-354,5379,5510
-81,-345,5587,5484
-112,-313,5814,5434
-125,-287,6010,5394
-115,-278,6139,5346
-103,-291,6287,5318
-114,-312,6487,5286
-118,-323,6696,5277
-98,-313,6814,5271
-52,-287,6868,5288
-19,-259,6904,5294
-12,-241,6949,5305
-14,-247,6946,5296
-2,-278,6911,5297
17,-311,6869,5283
32,-312,6864,5278
47,-276,6848,5255
86,-248,6808,5245
150,-265,6739,5221
207,-318,6706,5208
219,-361,6681,5183
191,-370,6639,5185
170,-353,6551,5198
193,-325,6489,5255
251,-291,6451,5323
313,-259,6409,5432
363,-255,6313,5557
407,-296,6235,5732
441,-358,6188,5922
448,-389,6145,6155
428,-356,6041,6395
421,-293,5941,6670
469,-270,5871,6943
564,-310,5821,7233
657,-355,5718,7495
713,-340,5614,7752
733,-276,5535,7976
740,-245,5484,8203
748,-288,5391,8407
761,-349,5290,8613
777,-358,5200,8788
797,-320,5143,8959
815,-292,5064,9097
823,-298,4982,9225
819,-302,4901,9309
807,-273,4849,9377
787,-232,4789,9409
750,-219,4727,9443
696,-236,4657,9451
643,-251,4613,9459
609,-239,4568,9433
587,-207,4525,9405
555,-181,4464,9351
503,-169,4423,9303
440,-157,4385,9227
376,-143,4347,9157
317,-144,4284,9065
262,-167,4240,8986
212,-188,4204,8890
170,-179,4169,8810
134,-146,4104,8717
103,-132,4057,8646
69,-159,4023,8562
35,-199,3989,8494
4,-196,3916,8409
-16,-133,3854,8339
-29,-59,3814,8250
-38,-35,3783,8174
-51,-58,3717,8077
-65,-73,3660,7989
-83,-53,3626,7874
-106,-26,3600,7767
-130,-16,3538,7638
-147,-2,3480,7521
-159,32,3442,7386
-175,58,3419,7269
-193,47,3368,7137
-198,18,3324,7024
-180,4,3299,6894
-159,-4,3287,6780
-162,-28,3247,6652
-189,-54,3207,6550
-211,-50,3179,6447
-206,-16,3164,6378
-180,31,3126,6317
-162,83,3088,6293
-168,132,3059,6273
-186,155,3042,6281
-194,146,3006,6274
-178,132,2970,6275
-145,135,2939,6250
-107,142,2920,6231
-72,141,2885,6193
-44,146,2845,6172
-36,174,2803,6148
-52,200,2774,6157
-63,175,2739,6171
-38,90,2704,6212
16,0,2666,6248
48,-24,2642,6299
31,21,2615,6332
-8,74,2585,6369
-33,77,2546,6377
-49,21,2521,6389
-71,-82,2496,6390
-89,-209,2458,6416
-80,-300,2394,6443
-63,-277,2339,6488
-69,-149,2297,6517
-106,-30,2259,6545
-146,-18,2204,6542
-168,-89,2161,6535
-182,-142,2134,6503
-193,-134,2105,6480
-206,-92,2042,6442
-206,-54,1976,6413
-203,-42,1927,6358
-207,-65,1899,6298
-223,-112,1848,6215
-236,-133,1783,6154
-239,-87,1727,6116
-238,-13,1714,6137
-243,-2,1700,6183
-271,-68,1662,6257
-375,-85,1613,6304
-616,97,1628,6329
-949,431,1682,6302
-1174,620,1716,6263
-1029,354,1708,6214
-369,-387,1760,6202
749,-1248,1885,6201
2050,-1762,2008,6218
3122,-1688,2063,6207
3588,-1138,2155,6187
3333,-439,2334,6133
2579,91,2539,6073
1724,285,2667,5993
1059,167,2799,5933
632,-67,3006,5876
337,-196,3263,5846
92,-161,3458,5811
-92,-88,3624,5799
-180,-102,3826,5793
-188,-165,4085,5824
-175,-159,4310,5863
-175,-71,4491,5927
-185,-16,4664,5980
-196,-73,4883,6035
-210,-166,5098,6048
-230,-168,5276,6030
-246,-78,5406,5956
-252,-18,5554,5861
-244,-66,5711,5746
-214,-164,5851,5663
-180,-203,5933,5611
-159,-170,6012,5622
-167,-120,6107,5665
-181,-60,6206,5740
-190,59,6251,5796
-194,228,6279,5843
-189,315,6312,5845
-156,195,6366,5826
-103,-74,6385,5760
-69,-293,6377,5688
-73,-332,6356,5595
-86,-248,6364,5527
-73,-163,6359,5470
-43,-108,6332,5467
-28,-57,6277,5486
-29,-32,6250,5547
-17,-80,6228,5596
18,-170,6196,5656
58,-187,6126,5706
85,-66,6082,5806
101,130,6056,5949
120,270,6023,6175
149,279,5939,6436
189,183,5871,6733
235,63,5830,7004
285,-29,5793,7261
342,-93,5699,7465
403,-147,5609,7651
451,-182,5545,7797
470,-182,5499,7955
484,-161,5405,8110
534,-146,5312,8299
619,-137,5240,8482
686,-113,5193,8675
700,-79,5108,8834
684,-76,5017,8984
681,-105,4936,9097
691,-98,4884,9212
686,19,4810,9311
657,206,4731,9433
626,320,4652,9553
607,254,4599,9693
594,66,4538,9805
576,-79,4476,9899
554,-92,4407,9934
525,-12,4364,9944
475,112,4318,9907
391,294,4272,9867
289,513,4213,9799
206,637,4175,9744
161,551,4136,9672
137,298,4082,9613
112,27,3989,9538
81,-153,3909,9486
43,-201,3848,9430
-8,-107,3803,9398
-73,60,3738,9347
-122,156,3694,9298
-135,104,3668,9212
-130,-16,3644,9116
-141,-81,3583,8984
-173,-57,3529,8862
-204,22,3494,8725
-218,110,3468,8609
-223,133,3409,8473
-233,47,3360,8347
-251,-32,3332,8195
-273,98,3314,8049
-296,424,3265,7875
-319,642,3224,7716
-335,514,3203,7555
-334,211,3189,7442
-321,120,3140,7351
-320,376,3093,7315
-343,694,3064,7285
-375,713,3043,7270
-387,399,2992,7215
-370,32,2944,7150
-338,-140,2912,7059
-307,-122,2891,7004
-284,-60,2843,6976
-272,-18,2795,7012
-270,28,2761,7059
-273,86,2739,7114
-271,124,2693,7117
-254,146,2640,7098
-226,192,2595,7044
-201,267,2563,7015
-187,313,2516,6993
-183,289,2464,7000
-184,232,2413,6987
-187,200,2378,6967
-175,179,2336,6908
-131,113,2291,6845
-74,24,2244,6766
-56,-13,2214,6717
-103,1,2182,6681
-178,-19,2144,6687
-225,-72,2095,6699
-227,-58,2060,6735
-205,12,2031,6758
-183,-24,2000,6791
-173,-164,1957,6802
-198,-121,1926,6815
-272,302,1904,6799
-375,823,1875,6785
-440,921,1820,6751
-408,439,1770,6736
-314,-205,1734,6718
-241,-493,1701,6724
-245,-358,1644,6718
-285,-164,1587,6724
-295,-200,1546,6718
-259,-368,1522,6730
-211,-410,1476,6725
-169,-284,1420,6719
-125,-168,1375,6680
-98,-181,1365,6646
-165,-237,1349,6602
-396,-180,1305,6576
-747,50,1252,6532
-1057,344,1258,6488
-1121,451,1301,6423
-790,126,1324,6380
1,-626,1311,6345
1165,-1445,1358,6343
2400,-1841,1475,6331
3263,-1584,1587,6322
3448,-899,1635,6292
2994,-247,1721,6284
2235,74,1895,6287
1501,118,2090,6325
927,105,2210,6349
489,139,2336,6365
162,170,2540,6345
-27,116,2794,6327
-75,-40,2986,6300
-65,-247,3151,6297
-88,-390,3359,6292
-159,-373,3624,6299
-228,-242,3854,6281
-259,-166,4040,6253
-248,-234,4222,6186
-214,-344,4450,6120
-180,-362,4672,6050
-178,-298,4854,6017
-209,-246,4994,5993
-232,-233,5157,5991
-221,-208,5332,5974
-188,-166,5481,5967
-177,-139,5575,5944
-184,-142,5686,5932
-184,-150,5837,5898
-163,-145,5996,5869
-147,-130,6086,5821
-150,-112,6132,5786
-156,-99,6166,5736
-134,-104,6207,5703
-88,-123,6209,5663
-52,-137,6194,5648
-54,-132,6179,5628
-72,-117,6192,5636
-72,-95,6188,5641
-44,-36,6174,5679
-16,98,6150,5721
-3,273,6156,5803
3,366,6158,5899
27,263,6147,6047
80,0,6104,6220
147,-248,6081,6445
206,-338,6063,6675
245,-285,6040,6923
277,-207,5982,7138
326,-173,5944,7349
391,-168,5922,7533
453,-155,5899,7737
492,-138,5826,7942
520,-132,5760,8179
561,-120,5711,8404
624,-78,5673,8632
693,-35,5592,8818
746,-41,5513,8986
776,-72,5449,9108
788,-39,5405,9225
790,81,5328,9317
782,195,5253,9420
761,215,5190,9505
729,175,5152,9600
699,157,5086,9675
681,173,5012,9757
666,170,4934,9804
641,149,4882,9842
608,165,4820,9839
586,223,4758,9840
583,227,4689,9823
574,89,4646,9822
525,-124,4600,9802
429,-247,4551,9797
326,-209,4480,9772
262,-103,4431,9758
233,-36,4388,9717
201,-3,4348,9680
149,42,4284,9615
105,73,4240,9554
85,37,4204,9464
59,-36,4167,9385
-6,-70,4094,9288
-89,-52,4035,9208
-146,-33,3994,9108
-166,-36,3962,9020
-172,-30,3897,8913
-176,10,3842,8820
-178,59,3805,8706
-185,79,3782,8603
-203,80,3731,8478
-226,101,3689,8367
-246,145,3665,8235
-264,186,3653,8120
-287,229,3611,7986
-311,309,3571,7869
-332,408,3543,7730
-347,428,3531,7603
-349,319,3497,7457
-327,164,3467,7334
-292,80,3446,7206
-274,82,3437,7108
-288,99,3409,7004
-310,96,3387,6925
-312,113,3374,6840
-297,176,3370,6781
-286,241,3345,6715
-283,241,3320,6680
-260,176,3298,6641
-205,119,3286,6626
-141,138,3257,6599
-109,218,3231,6595
-112,275,3208,6584
-122,247,3195,6593
-116,153,3166,6586
-104,64,3135,6593
-98,25,3100,6590
-83,26,3077,6610
-42,31,3048,6619
6,16,3023,6642
25,-23,2995,6647
3,-77,2979,6663
-39,-129,2956,6665
-69,-155,2932,6685
-62,-152,2904,6693
-23,-141,2892,6712
11,-144,2870,6711
-16,-147,2822,6722
-104,-127,2736,6722
-200,-87,2658,6735
-243,-52,2595,6730
-228,-49,2546,6731
-196,-66,2481,6712
-166,-79,2424,6701
-158,-64,2382,6675
-172,-24,2363,6663
-201,7,2325,6644
-220,-6,2276,6646
-226,-58,2232,6636
-237,-102,2237,6636
-253,-102,2249,6612
-244,-76,2238,6590
-219,-61,2208,6545
-256,-45,2246,6505
-435,38,2325,6452
-736,231,2377,6424
-1027,452,2376,6400
-1114,481,2447,6406
-806,87,2606,6405
6,-727,2758,6410
1231,-1578,2824,6389
2517,-1931,2936,6364
3376,-1557,3154,6310
3482,-726,3392,6258
2916,86,3531,6191
2077,564,3677,6140
1351,620,3916,6085
861,318,4197,6052
526,-113,4386,6011
266,-368,4547,5986
84,-340,4767,5951
-7,-217,5043,5933
-50,-195,5257,5905
-96,-228,5423,5892
-150,-173,5601,5865
-187,-54,5828,5850
-195,8,6026,5821
-193,-7,6180,5802
-194,-38,6305,5770
-186,-74,6452,5752
-153,-139,6588,5727
-108,-200,6699,5719
-84,-202,6766,5699
-89,-174,6834,5696
-102,-162,6901,5684
-86,-164,6969,5689
-55,-148,6992,5683
-30,-120,6999,5692
-27,-113,6996,5694
-24,-124,7009,5718
-9,-119,7000,5738
9,-95,6979,5776
11,-72,6945,5797
10,-67,6940,5827
35,-69,6925,5835
98,-66,6894,5851
168,-57,6829,5848
201,-36,6793,5860
185,22,6765,5864
150,110,6724,5889
139,146,6635,5903
172,52,6574,5938
225,-108,6535,5975
262,-140,6493,6056
257,66,6394,6154
226,367,6317,6297
211,472,6272,6446
254,246,6228,6634
356,-137,6118,6829
477,-392,6018,7060
562,-413,5955,7284
595,-326,5905,7522
603,-281,5795,7738
634,-275,5689,7963
694,-232,5619,8162
755,-148,5571,8365
792,-87,5467,8540
808,-74,5355,8720
822,-75,5267,8871
834,-68,5209,9018
831,-57,5115,9125
813,-44,5017,9223
797,-25,4934,9287
794,-11,4883,9352
800,-16,4810,9390
806,-28,4736,9436
803,-22,4665,9460
790,6,4622,9487
760,33,4564,9487
704,47,4500,9494
628,59,4425,9482
550,79,4375,9480
487,105,4323,9452
442,117,4273,9429
403,110,4212,9386
361,96,4176,9353
309,95,4137,9297
251,110,4076,9244
190,133,3968,9166
134,169,3873,9100
77,225,3800,9018
14,296,3744,8948
-37,348,3668,8856
-48,347,3613,8771
-25,293,3581,8663
-9,220,3555,8566
-26,166,3497,8447
-44,139,3448,8342
-33,131,3421,8219
-12,135,3403,8107
-19,141,3354,7970
-50,146,3313,7840
-75,163,3292,7690
-74,214,3278,7558
-52,280,3233,7413
-23,309,3194,7286
-1,274,3173,7146
5,215,3158,7033
0,188,3107,6918
10,195,3061,6831
37,203,3034,6738
56,196,3013,6674
52,179,2957,6606
48,153,2902,6564
68,122,2865,6516
93,100,2838,6493
86,106,2778,6466
38,138,2713,6462
-13,182,2660,6444
-30,224,2626,6443
-20,260,2573,6432
-13,288,2517,6441
-18,311,2467,6435
-20,335,2434,6441
-21,354,2394,6433
-40,344,2353,6441
-61,271,2314,6434
-33,136,2292,6441
53,-4,2266,6433
126,-80,2241,6441
108,-88,2212,6439
15,-88,2194,6452
-67,-116,2173,6446
-87,-135,2152,6449
-73,-90,2122,6435
-69,4,2102,6433
-69,63,2082,6414
-47,44,2063,6404
-11,-8,2032,6377
-9,-23,2012,6363
-53,11,1992,6338
-86,36,1969,6328
-85,12,1923,6307
-77,-36,1881,6300
-109,-55,1847,6283
-151,-35,1826,6280
-158,-20,1788,6262
-130,-34,1745,6260
-104,-45,1708,6249
-92,-13,1702,6255
-95,37,1691,6246
-137,49,1659,6244
-251,35,1617,6225
-444,100,1632,6218
-695,316,1674,6201
-950,563,1690,6195
-1057,536,1671,6175
-772,9,1719,6166
80,-874,1835,6143
1396,-1636,1936,6130
2758,-1842,1969,6100
3642,-1402,2057,6079
3729,-547,2242,6048
3107,334,2436,6035
2203,840,2541,6010
1452,752,2668,5995
980,258,2894,5963
633,-162,3154,5943
300,-207,3326,5914
73,-43,3483,5900
58,2,3715,5871
163,-127,4001,5849
191,-223,4219,5811
81,-164,4395,5785
-47,-59,4601,5748
-76,-62,4865,5723
-5,-171,5096,5684
84,-260,5280,5660
130,-235,5446,5627
122,-130,5648,5608
95,-49,5840,5576
84,-59,5998,5559
86,-126,6110,5538
86,-176,6238,5533
62,-153,6374,5517
39,-72,6498,5513
47,-13,6570,5496
89,-34,6642,5492
120,-110,6731,5475
98,-149,6834,5471
33,-121,6882,5454
0,-96,6896,5450
59,-141,6897,5432
181,-217,6919,5428
257,-229,6914,5413
220,-158,6885,5417
120,-78,6833,5409
78,-60,6813,5420
136,-100,6791,5424
220,-151,6750,5454
246,-185,6672,5486
228,-205,6623,5555
225,-208,6591,5639
262,-183,6549,5769
323,-144,6455,5915
399,-133,6382,6105
476,-165,6335,6304
527,-196,6290,6534
537,-180,6186,6758
546,-141,6095,7001
599,-152,6036,7229
683,-235,5991,7468
742,-330,5889,7685
750,-357,5786,7908
740,-305,5710,8106
760,-242,5661,8304
816,-235,5570,8468
871,-282,5481,8627
879,-316,5412,8752
830,-286,5372,8876
755,-209,5299,8968
700,-148,5223,9057
692,-135,5155,9117
724,-158,5116,9179
754,-191,5058,9216
741,-222,5002,9251
687,-230,4947,9251
627,-185,4917,9238
580,-87,4872,9188
526,8,4825,9134
448,32,4768,9055
372,-24,4733,8986
336,-103,4691,8905
333,-135,4648,8849
303,-98,4588,8787
216,-20,4550,8742
117,47,4512,8677
84,58,4468,8620
127,8,4396,8538
165,-67,4344,8460
130,-117,4304,8356
44,-112,4262,8263
-17,-61,4187,8155
-20,-5,4130,8065
3,16,4091,7958
9,-4,4054,7864
-13,-36,3980,7751
-44,-40,3917,7648
-61,-9,3876,7521
-58,28,3846,7403
-53,45,3779,7268
-67,44,3723,7151
-96,32,3688,7024
-113,6,3663,6916
-117,-35,3604,6799
-136,-67,3554,6708
-177,-63,3526,6610
-208,-22,3508,6535
-197,37,3455,6449
-162,83,3405,6385
-144,74,3376,6318
-153,-1,3357,6278
-169,-70,3305,6232
-180,-37,3256,6205
-190,79,3225,6170
-201,142,3206,6158
-193,69,3154,6138
-151,-52,3100,6136
-86,-81,3058,6119
-31,-9,3029,6116
-11,48,2978,6105
-23,19,2923,6115
-39,-52,2876,6117
-35,-91,2844,6133
-9,-104,2798,6137
25,-151,2751,6155
63,-230,2708,6164
92,-274,2681,6187
80,-244,2645,6192
0,-199,2604,6202
-104,-212,2558,6194
-141,-270,2527,6202
-75,-305,2495,6200
19,-289,2460,6211
44,-254,2420,6207
-27,-228,2396,6217
-136,-215,2370,6219
-228,-217,2326,6235
-283,-226,2249,6234
-288,-230,2177,6241
-247,-214,2119,6232
-174,-190,2076,6233
-117,-170,2020,6219
-104,-163,1971,6212
-128,-195,1936,6190
-164,-274,1922,6180
-210,-325,1887,6158
-270,-261,1837,6148
-298,-133,1794,6127
-245,-111,1798,6117
-184,-232,1811,6094
-287,-295,1799,6085
-630,-103,1770,6064
-1046,231,1808,6055
-1230,338,1892,6031
-953,-50,1954,6017
-154,-835,1965,5990
1062,-1620,2038,5980
2424,-1973,2191,5959
3504,-1700,2334,5946
3894,-954,2399,5914
3483,-124,2504,5893
2583,415,2708,5864
1683,508,2931,5851
1060,246,3061,5824
658,-137,3193,5808
348,-403,3413,5782
138,-448,3674,5768
65,-352,3854,5738
48,-277,4004,5717
-10,-292,4204,5686
-88,-313,4452,5672
-130,-244,4643,5647
-160,-124,4792,5631
-205,-92,4950,5602
-207,-212,5150,5589
-125,-380,5321,5568
-54,-441,5454,5558
-93,-367,5564,5531
-183,-275,5697,5515
-191,-258,5821,5488
-87,-302,5923,5474
12,-339,5987,5446
26,-364,6058,5431
-23,-405,6129,5408
-56,-451,6199,5403
-57,-468,6230,5387
-50,-460,6258,5383
-39,-463,6280,5369
14,-481,6311,5371
94,-478,6316,5357
128,-438,6327,5353
90,-396,6339,5332
61,-394,6369,5331
102,-426,6377,5324
175,-447,6386,5338
215,-438,6383,5343
241,-427,6396,5371
275,-437,6393,5402
283,-456,6393,5476
239,-459,6387,5567
220,-454,6406,5706
297,-459,6416,5861
432,-469,6422,6056
521,-479,6403,6256
543,-500,6406,6488
555,-533,6406,6717
595,-550,6401,6965
636,-535,6360,7195
649,-513,6336,7433
653,-499,6317,7651
686,-474,6297,7880
748,-424,6238,8084
799,-389,6192,8285
822,-412,6160,8451
843,-472,6132,8616
880,-500,6056,8753
913,-469,5983,8885
920,-425,5921,8982
924,-430,5875,9076
941,-484,5796,9142
945,-532,5722,9205
893,-532,5662,9233
802,-495,5623,9255
734,-451,5554,9249
725,-413,5480,9249
739,-375,5406,9224
729,-352,5355,9203
678,-355,5288,9160
610,-372,5219,9124
543,-366,5146,9064
477,-325,5100,9010
416,-279,5044,8934
380,-263,4981,8872
372,-275,4905,8797
362,-289,4860,8738
309,-296,4809,8659
222,-315,4716,8590
152,-347,4558,8499
139,-361,4416,8420
152,-333,4309,8323
134,-289,4220,8240
77,-264,4108,8136
34,-258,4026,8041
36,-245,3980,7926
55,-224,3936,7825
51,-218,3841,7705
40,-238,3756,7595
50,-254,3705,7460
78,-237,3668,7336
91,-199,3585,7196
82,-183,3513,7074
65,-196,3475,6941
50,-209,3449,6830
41,-201,3375,6715
50,-198,3304,6631
74,-214,3264,6545
89,-225,3237,6487
70,-212,3167,6426
36,-207,3096,6395
30,-235,3052,6365
71,-267,3024,6364
123,-271,2962,6351
140,-258,2901,6347
110,-242,2862,6318
77,-207,2837,6296
93,-149,2781,6262
168,-118,2723,6253
257,-148,2681,6239
306,-203,2655,6244
297,-218,2600,6238
265,-202,2536,6248
252,-209,2480,6245
276,-266,2443,6255
324,-337,2393,6252
368,-377,2339,6268
379,-375,2287,6283
346,-356,2252,6320
287,-347,2211,6344
245,-357,2167,6369
252,-377,2119,6361
291,-397,2087,6345
308,-403,2056,6301
262,-390,2024,6271
170,-369,1982,6249
89,-365,1953,6269
54,-365,1929,6294
60,-349,1905,6330
68,-320,1864,6336
70,-320,1831,6335
60,-348,1806,6305
52,-350,1786,6278
52,-304,1747,6236
70,-266,1709,6216
90,-284,1680,6197
90,-325,1668,6200
75,-328,1642,6190
66,-299,1608,6189
47,-272,1576,6171
-60,-209,1576,6162
-324,-22,1579,6136
-683,260,1566,6122
-904,410,1542,6097
-707,142,1562,6086
21,-607,1606,6063
1157,-1541,1628,6051
2427,-2154,1615,6024
3501,-2098,1658,6007
4025,-1433,1759,5977
3787,-569,1846,5957
2961,54,1873,5924
2036,229,1947,5904
1387,37,2103,5875
996,-276,2264,5864
672,-452,2346,5843
380,-379,2449,5835
212,-167,2640,5812
175,-44,2862,5800
182,-125,3008,5773
186,-307,3143,5758
186,-425,3342,5731
160,-437,3588,5716
103,-409,3774,5688
75,-385,3927,5675
121,-356,4109,5653
189,-325,4344,5643
200,-309,4548,5622
166,-311,4711,5618
146,-313,4861,5607
162,-319,5048,5609
171,-323,5229,5593
164,-314,5378,5582
158,-283,5485,5555
179,-253,5606,5540
207,-246,5736,5513
217,-259,5854,5498
205,-276,5919,5471
198,-293,5976,5459
208,-301,6041,5439
227,-281,6118,5441
238,-242,6148,5432
249,-226,6147,5438
275,-251,6129,5430
320,-288,6131,5444
363,-296,6113,5457
387,-283,6077,5502
394,-278,6021,5549
403,-285,5995,5632
417,-288,5972,5730
439,-283,5937,5877
469,-286,5868,6040
516,-299,5825,6244
572,-307,5797,6454
617,-298,5763,6693
646,-286,5684,6923
680,-291,5625,7169
730,-311,5590,7398
786,-323,5557,7641
826,-314,5470,7866
854,-296,5391,8096
880,-281,5337,8293
906,-266,5296,8483
927,-248,5206,8637
954,-243,5121,8790
1002,-261,5062,8914
1055,-283,5022,9036
1074,-274,4939,9122
1038,-230,4854,9200
983,-191,4788,9247
965,-195,4746,9298
995,-234,4672,9321
1026,-267,4596,9341
1012,-261,4529,9330
959,-222,4489,9324
899,-178,4432,9297
847,-144,4376,9278
794,-121,4321,9233
740,-109,4290,9195
685,-106,4245,9134
628,-107,4198,9086
563,-94,4142,9019
497,-64,4106,8964
435,-39,4065,8890
376,-41,4021,8830
314,-62,3962,8749
265,-70,3922,8680
242,-52,3884,8594
239,-33,3845,8526
225,-31,3783,8445
190,-31,3739,8379
154,-12,3703,8293
147,12,3667,8215
152,20,3604,8114
136,16,3555,8023
95,15,3521,7911
77,16,3489,7812
99,10,3425,7696
119,8,3372,7594
96,31,3339,7473
55,79,3310,7366
38,128,3247,7239
44,155,3190,7125
38,155,3154,6999
21,137,3131,6900
25,110,3079,6801
64,84,3036,6728
103,62,3013,6647
107,50,3001,6588
77,53,2958,6522
47,73,2918,6480
40,95,2893,6430
53,96,2879,6400
73,78,2839,6363
98,69,2799,6352
139,87,2773,6334
192,115,2757,6332
234,132,2716,6313
248,134,2671,6312
242,129,2634,6302
236,112,2610,6310
246,78,2572,6304
269,33,2533,6312
295,-16,2498,6310
319,-73,2479,6323
334,-126,2449,6322
329,-143,2416,6333
293,-114,2378,6332
237,-79,2353,6342
196,-89,2328,6338
197,-145,2309,6344
225,-185,2286,6335
227,-152,2274,6338
180,-68,2261,6327
112,-6,2250,6328
66,-7,2228,6315
59,-45,2212,6317
67,-61,2198,6307
83,-40,2198,6308
90,-7,2193,6293
87,9,2192,6286
68,8,2187,6263
51,4,2194,6253
48,-4,2196,6231
61,-18,2193,6222
83,-28,2182,6201
110,-29,2194,6191
128,-30,2207,6167
96,-22,2209,6153
-43,60,2195,6126
-292,265,2221,6115
-541,491,2271,6095
-573,471,2305,6087
-177,-16,2304,6062
711,-871,2353,6047
1933,-1643,2451,6022
3121,-1859,2533,6011
3836,-1404,2557,5989
3818,-592,2628,5980
3183,141,2774,5959
2337,530,2918,5950
1634,531,2982,5926
1156,246,3077,5914
812,-99,3262,5889
551,-257,3468,5873
382,-184,3589,5841
286,-74,3711,5821
213,-90,3908,5793
156,-168,4145,5778
132,-171,4303,5748
131,-114,4435,5728
121,-99,4615,5697
108,-129,4842,5684
112,-134,5017,5663
126,-105,5154,5653
122,-100,5298,5627
94,-131,5481,5609
66,-145,5637,5581
71,-126,5759,5569
106,-101,5854,5547
162,-99,5969,5536
200,-111,6074,5509
204,-114,6163,5495
174,-104,6215,5471
142,-94,6271,5466
141,-94,6323,5450
180,-99,6378,5448
222,-97,6398,5430
227,-86,6410,5422
201,-83,6415,5399
202,-100,6434,5395
258,-123,6429,5386
334,-131,6414,5399
373,-118,6384,5406
375,-99,6374,5444
376,-87,6355,5492
405,-86,6334,5589
448,-91,6294,5704
484,-105,6280,5866
501,-130,6265,6042
504,-156,6245,6259
511,-164,6189,6480
543,-154,6153,6730
605,-153,6126,6971
685,-181,6102,7228
759,-217,6041,7468
816,-219,6000,7716
853,-188,5974,7940
875,-172,5953,8167
883,-201,5890,8363
884,-242,5838,8552
893,-244,5804,8703
921,-210,5779,8852
958,-187,5709,8970
981,-200,5646,9087
981,-224,5600,9170
974,-223,5570,9251
971,-195,5502,9304
965,-165,5438,9356
945,-149,5387,9375
918,-140,5356,9396
894,-125,5293,9393
873,-102,5231,9397
845,-83,5176,9372
809,-73,5142,9351
766,-61,5083,9306
715,-43,5023,9275
655,-29,4965,9223
597,-31,4928,9180
539,-36,4872,9113
474,-26,4810,9061
393,-10,4740,8997
307,-15,4692,8949
233,-24,4637,8879
183,18,4575,8818
155,114,4498,8738
154,178,4449,8674
169,126,4399,8591
181,-13,4322,8523
167,-124,4195,8437
130,-127,4082,8367
86,-43,3998,8277
49,48,3937,8200
20,87,3857,8100
-3,74,3799,8011
-19,48,3767,7901
-23,40,3746,7802
-16,51,3693,7685
-5,59,3652,7582
-4,49,3632,7462
-18,35,3617,7357
-39,35,3565,7234
-50,49,3518,7125
-47,63,3490,7002
-42,69,3470,6901
-46,65,3415,6794
-54,59,3367,6713
-56,55,3339,6625
-53,54,3320,6561
-54,53,3266,6490
-61,53,3217,6442
-62,60,3189,6388
-48,82,3169,6357
-18,112,3115,6320
15,131,3060,6305
38,135,3019,6282
46,138,2992,6276
50,146,2940,6258
65,145,2889,6258
100,118,2853,6248
149,65,2832,6255
193,-3,2788,6249
216,-73,2742,6259
211,-127,2703,6255
178,-137,2678,6267
129,-106,2639,6269
89,-78,2594,6285
81,-104,2552,6288
104,-180,2524,6301
128,-245,2489,6299
107,-234,2453,6310
33,-154,2415,6305
-52,-67,2393,6306
-93,-32,2364,6289
-64,-60,2326,6284
-12,-109,2272,6272
12,-142,2232,6274
-17,-145,2193,6260
-61,-125,2148,6255
-86,-100,2081,6238
-86,-79,2024,6231
-77,-73,1979,6209
-61,-81,1945,6198
-33,-88,1889,6177
-2,-88,1829,6168
-1,-101,1782,6145
-76,-122,1770,6135
-280,-61,1750,6115
-617,164,1714,6106
-965,443,1677,6081
-1073,463,1701,6066
-700,-11,1748,6040
233,-863,1769,6031
1573,-1644,1758,6008
2954,-1908,1821,5994
3896,-1513,1950,5967
4039,-689,2058,5955
3412,138,2097,5936
2427,602,2197,5927
1543,596,2394,5900
952,293,2591,5881
589,3,2691,5852
349,-83,2819,5837
204,-39,3053,5811
141,-71,3312,5796
114,-230,3468,5769
82,-360,3613,5754
37,-322,3843,5725
-6,-186,4121,5706
-36,-110,4314,5672
-55,-133,4468,5649
-67,-189,4666,5614
-73,-235,4913,5595
-62,-261,5103,5569
-32,-249,5245,5555
-3,-197,5388,5527
9,-169,5566,5513
-4,-202,5716,5490
-9,-253,5830,5482
1,-250,5918,5460
21,-207,6026,5449
21,-196,6124,5427
4,-233,6206,5423
-3,-262,6252,5406
25,-241,6298,5403
75,-200,6342,5385
117,-194,6390,5381
133,-220,6405,5364
140,-222,6412,5364
157,-178,6413,5354
180,-143,6436,5364
186,-171,6434,5366
173,-242,6405,5390
163,-282,6342,5413
188,-265,6300,5477
247,-232,6260,5557
308,-233,6215,5690
340,-264,6143,5840
349,-288,6101,6036
369,-285,6073,6242
433,-269,6035,6480
528,-267,5949,6713
609,-288,5884,6966
644,-314,5842,7205
648,-326,5803,7458
659,-319,5713,7691
698,-305,5640,7929
743,-300,5598,8138
770,-310,5563,8344
782,-317,5473,8517
805,-294,5390,8690
848,-237,5335,8829
888,-181,5296,8958
900,-174,5207,9049
895,-228,5121,9138
896,-297,5061,9201
910,-325,5022,9263
913,-301,4941,9289
890,-265,4862,9311
845,-253,4804,9304
795,-256,4770,9301
750,-248,4701,9273
704,-227,4626,9247
643,-199,4562,9199
562,-160,4523,9163
475,-105,4462,9109
403,-58,4398,9066
