II,V,PLETH
981,7458,12625
989,7523,12791
920,7577,12933
873,7594,13111
909,7555,13258
989,7523,13430
1012,7523,13576
989,7594,13750
994,7630,13896
1048,7594,14070
1049,7543,14190
931,7665,14283
753,7891,14311
640,8090,14390
635,8288,14484
757,8729,14603
1143,9196,14647
2037,9013,14709
3449,7679,14787
4947,5607,14923
5882,3605,14992
5936,2271,15029
5369,1740,15037
4714,2058,15136
4258,3016,15246
3899,4187,15349
3432,5123,15348
2852,5819,15349
2300,6414,15362
1862,6955,15456
1509,7290,15516
1222,7452,15562
1027,7543,15546
931,7665,15562
877,7733,15553
815,7736,15562
744,7680,15537
698,7665,15562
687,7662,15565
698,7665,15562
700,7620,15486
698,7594,15456
706,7605,15440
757,7665,15456
805,7709,15397
815,7736,15349
779,7731,15282
757,7736,15242
759,7745,15159
757,7807,15136
720,7862,15126
698,7878,15136
733,7803,15066
815,7736,15029
901,7707,15011
989,7736,15029
1069,7736,14969
1106,7736,14923
1067,7741,14890
989,7807,14923
920,7874,14914
873,7949,14923
833,8004,14910
815,8090,14923
834,8168,14868
873,8232,14816
871,8236,14740
815,8232,14709
754,8220,14646
757,8232,14603
799,8226,14531
815,8232,14496
793,8226,14432
815,8232,14390
918,8222,14318
1048,8232,14283
1141,8214,14220
1222,8161,14177
1306,8043,14098
1339,7949,14070
1268,7892,14049
1164,7878,14070
1125,7816,14026
1164,7736,13963
1205,7642,13870
1222,7594,13857
1235,7548,13853
1280,7523,13857
1334,7488,13788
1397,7452,13750
1437,7402,13727
1455,7381,13750
1446,7375,13705
1455,7381,13644
1480,7386,13557
1513,7452,13537
1542,7494,13522
1571,7452,13537
1538,7367,13491
1397,7452,13430
1226,7636,13339
1222,7736,13324
1462,7774,13322
1862,8090,13324
2387,8515,13252
3201,8303,13217
4411,6885,13202
5762,4684,13217
6716,2489,13159
6926,852,13111
6507,48,13076
5878,426,13111
5341,1846,13112
4889,3548,13111
4333,4742,13055
3608,5465,13004
2856,6096,12921
2270,6742,12897
1862,7143,12886
1513,7310,12897
1156,7422,12840
873,7594,12791
736,7699,12724
698,7736,12684
651,7749,12607
582,7807,12578
549,7825,12559
582,7807,12578
607,7752,12555
582,7736,12578
526,7755,12611
524,7807,12684
559,7826,12716
582,7807,12791
550,7774,12877
524,7807,13004
555,7857,13088
640,7878,13217
701,7826,13360
698,7807,13537
643,7830,13643
582,7878,13750
535,7870,13839
524,7878,13963
577,7906,14053
698,7949,14177
805,7937,14281
815,7949,14390
758,8003,14431
757,8090,14496
817,8107,14547
815,8090,14603
707,8069,14586
640,8090,14603
710,8091,14638
815,8090,14709
828,8077,14710
815,8090,14709
883,8087,14691
989,8090,14709
1016,8081,14692
989,8090,14709
1013,8066,14708
1106,8020,14709
1186,7933,14639
1222,7878,14603
1226,7835,14583
1222,7807,14603
1207,7740,14551
1222,7665,14496
1256,7604,14420
1280,7594,14390
1269,7572,14325
1280,7523,14283
1321,7451,14216
1339,7452,14177
1272,7488,14101
1164,7523,14070
1068,7522,14044
989,7594,14070
909,7726,14061
873,7878,14070
977,7984,14050
1339,8090,14070
2064,7994,14060
3201,7310,14070
4584,5731,14050
5820,3619,14070
6485,1788,14063
6460,994,14070
5996,1281,14044
5471,2200,14070
5042,3200,14076
4598,4116,14070
3973,4953,13992
3201,5749,13963
2466,6376,13953
1921,6813,13963
1553,7083,13896
1280,7310,13857
1050,7498,13837
873,7665,13857
759,7757,13804
698,7807,13750
661,7800,13680
640,7807,13644
632,7821,13567
640,7878,13537
642,7920,13521
640,7949,13537
631,7945,13480
640,7949,13430
645,7947,13393
640,7949,13430
625,7931,13437
640,7949,13430
672,7979,13362
698,8020,13324
713,8014,13290
757,8020,13324
814,8038,13331
815,8090,13324
713,8101,13249
582,8090,13217
514,8066,13200
524,8090,13217
556,8103,13164
582,8090,13111
594,8031,13063
582,8020,13111
544,8045,13162
524,8090,13217
557,8082,13205
640,8090,13217
732,8138,13239
815,8232,13324
867,8263,13380
873,8232,13430
836,8164,13419
815,8161,13430
868,8194,13447
989,8232,13537
1091,8187,13601
1106,8090,13644
1060,7961,13617
1048,7878,13644
1099,7802,13687
1164,7736,13750
1194,7644,13738
1222,7594,13750
1279,7573,13780
1339,7594,13857
1352,7592,13864
1339,7594,13857
1335,7582,13829
1339,7594,13857
1317,7588,13855
1280,7594,13857
1248,7584,13830
1222,7594,13857
1187,7587,13863
1164,7594,13857
1163,7585,13784
1164,7594,13750
1139,7587,13733
1106,7594,13750
1091,7584,13700
1106,7594,13644
1145,7588,13567
1222,7594,13537
1321,7582,13477
1397,7594,13430
1399,7592,13358
1339,7594,13324
1262,7577,13262
1222,7594,13217
1231,7602,13144
1280,7594,13111
1329,7539,13053
1339,7523,13004
1291,7524,12921
1222,7523,12897
1169,7471,12886
1164,7452,12897
1153,7481,12839
1106,7523,12791
1041,7494,12754
1048,7452,12791
1098,7454,12799
1106,7523,12791
1068,7548,12722
1106,7523,12684
1196,7480,12655
1164,7523,12684
970,7612,12687
815,7736,12684
771,7904,12622
698,8232,12578
661,8613,12512
1106,8729,12471
2271,8134,12401
3783,6742,12364
5076,4857,12307
5936,3123,12258
6310,2061,12175
6053,1916,12151
5206,2463,12143
4248,3336,12151
3596,4208,12090
3143,5039,12045
2572,5798,12015
1921,6458,12045
1451,6921,12041
1222,7239,12045
1071,7444,12026
931,7594,12045
846,7666,12035
815,7736,12045
782,7804,12030
757,7878,12045
760,7884,12033
757,7878,12045
715,7864,12031
698,7878,12045
744,7870,12033
815,7878,12045
829,7903,12032
815,7949,12045
807,7938,12032
815,7878,12045
810,7800,12032
815,7807,12045
826,7870,12032
815,7949,12045
772,7958,12032
757,7949,12045
789,7932,12032
815,7949,12045
786,7962,12032
757,8020,12045
778,8087,12032
815,8161,12045
785,8189,12032
698,8232,12045
633,8272,12032
640,8303,12045
680,8286,12032
698,8303,12045
676,8343,12032
640,8374,12045
605,8330,12032
582,8303,12045
584,8322,12032
640,8374,12045
732,8374,12032
815,8374,12045
851,8377,12032
873,8374,12045
916,8298,12032
989,8232,12045
1071,8210,12033
1164,8232,12045
1260,8187,12031
1339,8090,12045
1373,7966,12035
1397,7878,12045
1457,7773,12028
1571,7665,12045
1701,7536,12039
1804,7452,12045
1853,7393,12022
1862,7381,12045
1856,7368,12051
1862,7381,12045
1871,7377,11972
1862,7381,11938
1831,7365,11926
1804,7381,11938
1781,7388,11880
1746,7381,11832
1700,7307,11801
1688,7239,11832
1719,7204,11829
1746,7239,11832
1710,7256,11813
1630,7239,11832
1555,7179,11823
1513,7168,11832
1484,7192,11817
1455,7239,11832
1407,7240,11820
1339,7239,11832
1262,7231,11818
1222,7239,11832
1221,7225,11819
1222,7239,11832
1192,7265,11819
1164,7310,11832
1174,7313,11818
1222,7310,11832
1261,7280,11819
1280,7239,11832
1283,7155,11817
1280,7097,11832
1257,7073,11820
1222,7097,11832
1197,7096,11813
1222,7097,11832
1298,7106,11854
1397,7168,11938
1460,7218,11995
1455,7239,12045
1378,7198,12058
1280,7168,12151
1215,7150,12288
1222,7168,12471
1279,7185,12611
1339,7239,12791
1356,7284,12987
1339,7310,13217
1305,7290,13379
1280,7310,13537
1269,7352,13679
1280,7381,13857
1306,7334,13975
1339,7310,14070
1367,7332,14113
1397,7381,14177
1410,7355,14187
1397,7310,14177
1356,7283,14105
1339,7310,14070
1354,7320,14045
1397,7310,14070
1410,7293,14062
1397,7310,14070
1379,7299,14053
1397,7239,14070
1414,7158,14058
1397,7168,14070
1354,7196,14054
1339,7168,14070
1319,7134,14057
1222,7310,14070
1067,7606,14055
989,7807,14070
1060,7942,14056
1280,8374,14070
1757,8901,14055
2735,8658,14070
4214,7001,14055
5703,4542,14070
6519,2523,14055
6402,1703,14070
5695,1852,14055
4947,2484,14070
4389,3281,14056
3899,4187,14070
3311,5066,14055
2677,5819,14070
2138,6375,14056
1746,6813,14070
1446,7144,14055
1222,7381,14070
1076,7497,14057
989,7594,14070
933,7680,14054
931,7736,14070
975,7693,14058
989,7665,14070
914,7686,14052
815,7736,14070
775,7706,14065
815,7665,14070
868,7654,14013
931,7665,13963
993,7625,13890
1048,7594,13857
1074,7608,13795
1106,7665,13750
1146,7672,13677
1164,7665,13644
1119,7672,13584
1048,7736,13537
1001,7782,13456
989,7807,13430
971,7774,13415
931,7736,13430
890,7696,13381
873,7736,13324
872,7828,13244
873,7949,13217
869,8002,13164
873,8020,13111
878,8024,13024
873,8090,13004
845,8166,12997
815,8232,13004
801,8234,12943
815,8232,12897
824,8242,12838
815,8303,12791
799,8348,12675
815,8374,12578
848,8360,12494
873,8374,12471
900,8401,12415
989,8445,12364
1125,8448,12291
1222,8445,12258
1230,8413,12197
1222,8374,12151
1266,8297,12080
1339,8232,12045
1373,8158,11984
1397,8090,11938
1464,8001,11862
1571,7949,11832
1650,7891,11809
1688,7807,11832
1724,7669,11823
1804,7594,11832
1921,7586,11816
2037,7594,11832
2083,7500,11821
2037,7381,11832
1949,7301,11818
1921,7310,11832
1959,7314,11820
1979,7310,11832
1909,7271,11818
1804,7239,11832
1746,7186,11820
1746,7168,11832
1718,7158,11818
1630,7168,11832
1528,7155,11821
1513,7168,11832
1553,7198,11817
1571,7239,11832
1531,7240,11823
1513,7239,11832
1523,7236,11813
1513,7239,11832
1479,7199,11831
1513,7168,11832
1573,7166,11768
1513,7239,11725
1347,7330,11693
1339,7452,11725
1601,7603,11726
1921,7878,11725
2116,8263,11693
2444,8587,11725
3275,8362,11765
4539,7239,11832
5673,5372,11861
6169,3548,11938
5982,2458,12025
5471,2271,12151
5006,2619,12239
4714,3194,12364
4445,3852,12499
4016,4613,12684
3411,5384,12832
2793,6103,13004
2293,6675,13180
1921,7097,13430
1621,7332,13652
1397,7452,13857
1266,7507,13997
1222,7594,14177
1215,7676,14339
1222,7736,14496
1227,7728,14583
1222,7736,14709
1192,7761,14853
1164,7807,15029
1152,7807,15133
1164,7807,15242
1151,7809,15337
1106,7807,15456
1020,7740,15504
931,7665,15562
871,7627,15629
873,7665,15775
891,7686,15890
873,7665,15989
820,7598,16025
815,7594,16095
875,7647,16144
931,7736,16202
917,7757,16193
873,7736,16202
844,7702,16187
815,7736,16202
768,7779,16181
757,7807,16202
796,7788,16200
815,7807,16202
756,7842,16134
698,7878,16095
726,7863,16038
815,7878,15989
870,7914,15864
873,7949,15775
849,7909,15702
815,7878,15669
785,7887,15559
815,7949,15456
908,7963,15361
989,7949,15349
999,7906,15301
989,7878,15242
1027,7828,15148
1106,7807,15136
1171,7796,15132
1222,7807,15136
1280,7773,15063
1339,7736,15029
1356,7707,15009
1339,7736,15029
1324,7749,14976
1339,7736,14923
1351,7677,14848
1339,7665,14816
1319,7688,14747
1339,7736,14709
1366,7737,14651
1339,7736,14603
1257,7727,14484
1222,7736,14390
1275,7722,14306
1339,7736,14283
1325,7745,14223
1280,7736,14177
1283,7657,14101
1339,7594,14070
1397,7570,14037
1455,7594,14070
1506,7571,14079
1513,7523,14070
1452,7462,13989
1397,7452,13963
1422,7448,13956
1513,7452,13963
1560,7418,13892
1513,7381,13857
1429,7327,13843
1397,7310,13857
1406,7299,13791
1397,7310,13750
1367,7301,13729
1397,7310,13750
1480,7306,13694
1513,7310,13644
1449,7294,13607
1397,7310,13644
1426,7317,13641
1455,7310,13644
1381,7256,13621
1280,7239,13644
1269,7258,13634
1339,7310,13644
1372,7314,13624
1339,7310,13644
1277,7298,13634
1222,7310,13644
1173,7299,13620
1164,7310,13644
1195,7332,13670
1222,7381,13750
1200,7388,13798
1164,7381,13857
1153,7359,13883
1164,7381,13963
1164,7408,14050
1164,7452,14177
1169,7477,14240
1164,7523,14283
1128,7558,14293
1106,7594,14390
1138,7591,14501
1222,7594,14603
1297,7586,14599
1339,7594,14603
1358,7583,14624
1397,7594,14709
1469,7594,14758
1571,7594,14816
1656,7553,14824
1688,7523,14816
1661,7483,14740
1630,7452,14709
1622,7397,14696
1630,7381,14709
1628,7378,14647
1630,7381,14603
1632,7334,14572
1630,7310,14603
1612,7309,14594
1630,7310,14603
1653,7266,14591
1630,7239,14603
1552,7236,14549
1513,7239,14496
1507,7211,14420
1455,7239,14390
1368,7292,14327
1397,7310,14283
1520,7280,14211
1513,7381,14177
1279,7599,14113
1048,7807,14070
1022,7966,13994
1164,8303,13963
1465,8695,13936
2212,8587,13963
3582,7470,13959
5180,5607,13963
6222,3672,13936
6285,2271,13963
5626,1648,13969
4830,1916,13963
4234,2846,13887
3783,3974,13857
3277,4861,13843
2677,5536,13857
2092,6151,13796
1630,6742,13750
1304,7145,13717
1106,7381,13750
1012,7529,13747
989,7665,13750
985,7720,13729
989,7736,13750
994,7744,13742
989,7807,13750
973,7852,13731
989,7878,13750
1043,7864,13744
1106,7878,13750
1130,7906,13696
1164,7949,13644
1235,7957,13565
1339,7949,13537
1399,7912,13487
1397,7878,13430
1359,7827,13308
1339,7807,13217
1322,7795,13139
1280,7807,13111
1213,7796,13048
1164,7807,13004
1140,7825,12937
1106,7878,12897
1040,7911,12824
989,7949,12791
982,7951,12765
989,7949,12791
963,7925,12788
931,7949,12791
941,8001,12738
989,8090,12684
1014,8156,12600
989,8232,12578
929,8297,12567
873,8374,12578
832,8414,12523
815,8445,12471
806,8446,12400
815,8445,12364
866,8406,12296
989,8374,12258
1135,8348,12227
1222,8374,12258
1225,8407,12263
1222,8445,12258
1270,8444,12192
1339,8445,12151
1359,8436,12121
1339,8445,12151
1323,8419,12156
1339,8374,12151
1363,8294,12085
1397,8232,12045
1444,8160,12015
1513,8090,12045
1593,7980,12049
1688,7878,12045
1785,7784,11980
1862,7736,11938
1885,7670,11906
1862,7594,11938
1839,7494,11946
1862,7452,11938
1905,7442,11869
1921,7452,11832
1906,7415,11807
1921,7381,11832
1963,7341,11825
1979,7310,11832
1941,7235,11815
1921,7168,11832
1954,7110,11823
1979,7097,11832
1914,7085,11816
1804,7097,11832
1743,7077,11823
1746,7026,11832
1721,6948,11813
1630,6955,11832
1529,7027,11830
1513,7097,11832
1573,7068,11770
1630,7026,11725
1620,7010,11687
1571,7026,11725
1502,6990,11766
1397,6955,11832
1241,6938,11838
1106,6955,11832
1061,6942,11792
1106,6955,11832
1156,7005,11912
1164,7097,12045
1134,7125,12136
1106,7097,12258
1092,7034,12385
1106,7026,12578
1133,7047,12766
1164,7097,13004
1188,7127,13219
1222,7168,13430
1256,7179,13572
1280,7168,13750
1297,7114,13942
1339,7097,14177
1386,7116,14341
1397,7168,14496
1359,7175,14628
1339,7168,14816
1363,7153,14976
1397,7168,15136
1396,7166,15234
1397,7168,15349
1441,7158,15439
1513,7168,15562
1554,7162,15655
1571,7168,15775
1609,7160,15867
1688,7168,15989
1747,7161,16082
1746,7168,16202
1706,7139,16264
1688,7097,16308
1680,7054,16286
1630,7097,16308
1526,7158,16341
1455,7168,16415
1447,7080,16419
1455,7026,16415
1401,7051,16383
1339,7097,16415
1320,7065,16419
1339,7026,16415
1304,7039,16341
1222,7097,16308
1171,7103,16286
1222,7097,16308
1314,7109,16261
1339,7168,16202
1244,7217,16111
1106,7310,16095
1004,7465,16082
989,7736,16095
1130,8074,16039
1571,8374,15989
2395,8263,15910
3550,7381,15882
4863,5680,15823
6053,3761,15775
6672,2403,15691
6402,2058,15669
5464,2483,15653
4539,3194,15669
4021,3861,15615
3666,4542,15562
3109,5268,15483
2444,5961,15456
1979,6460,15396
1746,6813,15349
1546,7066,15269
1339,7239,15242
1213,7281,15192
1164,7310,15136
1101,7392,15008
1048,7523,14923
1060,7578,14850
1106,7594,14816
1107,7590,14708
1106,7594,14603
1153,7550,14505
1222,7523,14496
1219,7540,14459
1164,7594,14390
1112,7604,14249
1106,7594,14177
1124,7580,14151
1164,7594,14177
1190,7589,14103
1164,7594,13963
1075,7587,13765
989,7594,13644
945,7579,13561
931,7594,13537
935,7618,13476
989,7665,13430
1072,7689,13359
1106,7736,13324
1067,7773,13260
1048,7807,13217
1089,7795,13146
1106,7807,13111
1009,7831,13048
873,7878,13004
820,7900,12930
873,7949,12897
941,7993,12841
989,8020,12791
1038,7976,12705
1106,7949,12684
1155,7961,12678
1164,8020,12684
1135,8030,12619
1106,8020,12578
1110,8019,12553
1164,8090,12578
1203,8150,12565
1164,8161,12578
1088,8107,12576
1106,8090,12578
1231,8097,12511
1339,8090,12471
1343,7991,12451
1339,7878,12471
1410,7784,12424
1513,7736,12364
1572,7660,12287
1630,7594,12258
1711,7539,12200
1746,7523,12151
1683,7483,12078
1630,7452,12045
1673,7429,11988
1746,7452,11938
1735,7458,11858
1688,7452,11832
1697,7407,11816
1746,7381,11832
1726,7361,11814
1630,7381,11832
1539,7385,11833
1513,7381,11832
1520,7338,11764
1513,7310,11725
1467,7270,11703
1397,7239,11725
1338,7184,11711
1339,7168,11725
1390,7179,11725
1455,7239,11725
1489,7282,11656
1513,7310,11618
1504,7307,11602
1455,7310,11618
1389,7302,11564
1397,7310,11512
1466,7330,11475
1513,7381,11512
1481,7377,11517
1455,7310,11512
1485,7232,11478
1513,7310,11512
1452,7514,11555
1339,7736,11618
1247,7894,11615
1222,8161,11618
1338,8577,11627
1804,8871,11725
2785,8477,11826
4132,7168,11938
5344,5268,12013
5936,3548,12151
5809,2559,12301
5296,2413,12471
4802,2789,12599
4481,3407,12791
4194,4107,13004
3783,4897,13217
3254,5685,13322
2735,6387,13430
2296,6895,13561
1921,7239,13750
1586,7426,13870
1339,7523,13963
1210,7547,14007
1164,7594,14070
1119,7657,14099
1048,7736,14177
976,7749,14266
931,7736,14390
882,7693,14446
815,7665,14496
751,7619,14523
757,7594,14603
799,7583,14682
815,7594,14816
760,7588,14925
698,7594,15029
678,7590,15065
698,7594,15136
720,7577,15218
757,7594,15349
799,7621,15415
815,7665,15456
796,7683,15439
815,7736,15456
904,7802,15445
989,7878,15456
971,7885,15434
873,7878,15456
800,7881,15454
815,7949,15456
878,8000,15392
931,8020,15349
943,7997,15284
931,8020,15242
935,8058,15165
989,8090,15136
1064,8074,15088
1106,8090,15029
1101,8129,14894
1106,8161,14816
1137,8117,14787
1164,8090,14816
1175,8128,14768
1222,8232,14709
1316,8270,14632
1397,8232,14603
1421,8142,14538
1455,8090,14496
1544,8050,14430
1630,8020,14390
1611,7948,14311
1513,7878,14283
1441,7793,14264
1455,7736,14283
1502,7681,14233
1513,7665,14177
1464,7633,14096
1397,7594,14070
1347,7528,14015
1339,7523,13963
1336,7556,13877
1339,7594,13857
1330,7586,13847
1339,7594,13857
1346,7609,13798
1339,7594,13750
1254,7507,13683
1106,7452,13644
994,7442,13567
1048,7452,13537
1186,7438,13515
1222,7523,13537
1140,7698,13521
1164,7878,13537
1375,7995,13534
1630,8232,13537
1919,8588,13471
2561,8729,13430
3727,8113,13405
5121,6600,13430
6303,4500,13389
7100,2484,13324
7421,1162,13232
7100,923,13217
6203,1592,13211
5238,2697,13217
4632,3774,13158
4248,4755,13111
3673,5640,13043
2852,6387,13004
2097,6886,12930
1630,7239,12897
1368,7517,12873
1164,7736,12897
985,7822,12888
873,7878,12897
814,7946,12882
757,8020,12897
680,7993,12883
640,7949,12897
660,7949,12887
698,8020,12897
667,8046,12874
582,8020,12897
494,7967,12928
466,7949,13004
462,7938,13043
466,7949,13111
461,7964,13184
466,8020,13324
467,8062,13436
466,8090,13537
460,8076,13573
466,8090,13644
472,8138,13726
466,8232,13857
450,8284,13927
466,8303,13963
519,8303,13939
582,8374,13963
618,8461,14001
640,8516,14070
652,8478,14074
640,8445,14070
600,8453,14043
582,8516,14070
622,8554,14073
698,8587,14070
763,8593,14002
815,8587,13963
872,8537,13934
931,8516,13963
966,8512,13961
989,8516,13963
1031,8472,13937
1106,8445,13963
1180,8420,13968
1222,8374,13963
1225,8234,13890
1222,8090,13857
1254,7986,13838
1339,7949,13857
1422,7882,13807
1455,7807,13750
1422,7725,13669
1397,7665,13644
1396,7607,13618
1397,7594,13644
1363,7600,13644
1339,7594,13644
1337,7540,13576
1339,7523,13537
1326,7506,13509
1339,7452,13537
1347,7392,13530
1280,7523,13537
1151,7767,13519
1106,7949,13537
1218,8093,13526
1455,8516,13537
1878,8990,13521
2735,8729,13537
4101,7192,13527
5587,4897,13537
6571,2705,13490
6751,1136,13430
6324,333,13339
5703,568,13324
5130,1788,13322
4598,3407,13324
3999,4684,13252
3317,5536,13217
2646,6225,13203
2095,6884,13217
1676,7340,13157
1339,7594,13111
1044,7741,13084
815,7878,13111
667,7954,13070
582,8020,13004
517,8064,12914
466,8090,12897
442,8063,12887
466,8090,12897
518,8166,12845
582,8232,12791
619,8202,12708
640,8161,12684
655,8178,12665
698,8232,12684
741,8221,12670
757,8161,12684
756,8080,12674
815,8020,12684
938,7935,12661
1048,7878,12684
1058,7849,12714
989,7878,12791
902,7903,12835
815,7949,12897
705,7981,12935
582,8020,13004
478,8035,13044
407,8090,13111
347,8160,13152
291,8232,13217
247,8239,13254
233,8232,13324
248,8218,13373
291,8232,13430
348,8227,13427
407,8232,13430
461,8225,13412
524,8232,13430
604,8220,13421
698,8232,13430
773,8237,13414
815,8232,13430
835,8166,13424
873,8090,13430
930,8007,13379
989,7949,13324
1037,7871,13240
1106,7807,13217
1216,7728,13205
1339,7665,13217
1406,7600,13166
1397,7594,13111
1353,7600,13034
1339,7594,13004
1364,7517,12947
1397,7452,12897
1403,7423,12815
1397,7452,12791
1411,7455,12777
1455,7452,12791
1497,7435,12741
1513,7452,12684
1511,7453,12603
1513,7452,12578
1503,7414,12557
1455,7381,12578
1378,7332,12570
1339,7310,12578
1356,7276,12558
1397,7239,12578
1370,7186,12577
1280,7168,12578
1203,7164,12514
1222,7168,12471
1281,7151,12440
1280,7168,12471
1192,7201,12475
1106,7239,12471
1050,7228,12408
989,7239,12364
931,7301,12329
989,7452,12364
1186,7629,12377
1397,7878,12364
1565,8192,12286
1921,8445,12258
2754,8172,12251
4016,7026,12258
5214,5150,12192
5820,3336,12151
5686,2293,12132
5121,2200,12151
4554,2646,12099
4190,3265,12045
3922,3899,12005
3550,4613,12045
3004,5368,12057
2386,6103,12045
1827,6686,11972
1397,7097,11938
1102,7321,11916
931,7452,11938
834,7523,11930
757,7594,11938
693,7612,11923
698,7594,11938
766,7552,11927
815,7594,11938
789,7676,11925
757,7736,11938
770,7701,11924
815,7665,11938
835,7661,11929
873,7665,11938
924,7614,11917
931,7594,11938
861,7643,11967
815,7736,12045
839,7754,12096
873,7736,12151
860,7715,12152
873,7736,12151
932,7731,12124
931,7736,12151
808,7752,12190
698,7807,12258
726,7820,12264
815,7807,12258
816,7775,12230
757,7807,12258
751,7869,12267
815,7949,12258
848,7965,12185
815,7949,12151
765,7916,12137
757,7949,12151
796,8012,12101
873,8090,12045
950,8107,11973
989,8090,11938
984,8039,11875
989,8020,11832
1036,8028,11768
1106,8090,11725
1149,8119,11651
1164,8090,11618
1180,7995,11597
1222,7949,11618
1263,7946,11609
1280,7949,11618
1290,7876,11606
1339,7807,11618
1411,7760,11603
1455,7736,11618
1466,7657,11616
1513,7594,11618
1595,7568,11558
1630,7594,11512
1590,7591,11478
1571,7594,11512
1614,7590,11521
1630,7594,11512
1561,7551,11442
1513,7523,11405
1564,7510,11382
1630,7523,11405
1594,7491,11399
1513,7452,11405
1491,7404,11390
1513,7381,11405
1478,7337,11396
1397,7310,11405
1360,7291,11390
1397,7310,11405
1412,7310,11397
1339,7310,11405
1221,7293,11388
1164,7310,11405
1173,7316,11401
1164,7310,11405
1079,7262,11382
989,7239,11405
978,7228,11414
1048,7239,11405
1121,7225,11330
1164,7239,11299
1174,7266,11291
1164,7310,11299
1147,7311,11233
1164,7310,11192
1205,7300,11175
1222,7310,11192
1189,7297,11137
1164,7310,11085
1188,7336,11052
1222,7381,11085
1189,7365,11083
1106,7310,11085
1057,7238,11093
1106,7239,11192
1204,7273,11299
1280,7310,11405
1311,7279,11446
1339,7239,11512
1374,7210,11591
1397,7239,11725
1390,7271,11828
1397,7310,11938
1447,7313,12024
1513,7310,12151
1531,7289,12256
1513,7310,12364
1532,7344,12416
1630,7381,12471
1715,7353,12504
1688,7310,12578
1573,7275,12630
1513,7310,12684
1550,7352,12680
1571,7381,12684
1472,7346,12668
1339,7310,12684
1289,7292,12675
1339,7310,12684
1367,7312,12669
1339,7310,12684
1290,7277,12675
1280,7239,12684
1301,7205,12667
1339,7239,12684
1346,7262,12678
1280,7239,12684
1135,7239,12660
989,7452,12684
914,7759,12690
931,7949,12684
1058,8045,12610
1397,8374,12578
2060,8748,12566
3084,8445,12578
4335,7013,12515
5471,5110,12471
6000,3764,12474
5645,3407,12578
4682,3616,12649
3783,3974,12684
3338,4365,12658
3143,4897,12684
2798,5524,12725
2270,6174,12791
1799,6710,12792
1513,7097,12791
1309,7309,12770
1106,7452,12791
941,7556,12784
873,7665,12791
868,7737,12772
873,7807,12791
868,7843,12787
873,7878,12791
892,7895,12737
931,7949,12684
979,7994,12606
1048,8020,12578
1098,7985,12556
1106,7949,12578
1050,7931,12573
989,7949,12578
969,7928,12526
989,7878,12471
1000,7810,12388
989,7807,12364
978,7834,12353
989,7878,12364
999,7876,12313
989,7878,12258
975,7870,12180
989,7878,12151
1011,7862,12126
989,7878,12151
919,7903,12153
873,7949,12151
892,7950,12087
931,7949,12045
905,7937,12014
815,7949,12045
726,7939,12046
698,7949,12045
719,7965,12017
757,8020,12045
789,8054,12055
815,8090,12045
823,8110,11967
815,8161,11938
803,8202,11931
815,8232,11938
844,8201,11871
873,8161,11832
891,8129,11816
931,8161,11832
1010,8201,11775
1106,8232,11725
1158,8201,11694
1164,8161,11725
1169,8114,11721
1222,8090,11725
1296,8030,11710
1339,7949,11725
1334,7847,11709
1339,7807,11725
1386,7798,11726
1455,7807,11725
1494,7768,11658
1513,7736,11618
1553,7714,11595
1630,7736,11618
1702,7736,11607
1746,7736,11618
1786,7721,11613
1862,7736,11618
1936,7718,11588
1921,7665,11618
1773,7548,11668
1571,7452,11725
1430,7386,11709
1397,7381,11725
1408,7374,11765
1397,7381,11832
1356,7371,11824
1339,7381,11832
1346,7374,11861
1339,7381,11938
1284,7370,11947
1222,7381,11938
1200,7394,11913
1222,7452,11938
1237,7498,11934
1222,7523,11938
1171,7482,11917
1106,7452,11938
1030,7442,11934
989,7452,11938
978,7443,11911
989,7452,11938
1001,7443,11973
1048,7381,12045
1108,7267,12080
1164,7239,12151
1239,7262,12230
1397,7239,12364
1543,7176,12467
1513,7310,12578
1313,7609,12659
1164,7878,12791
1162,8122,12926
1222,8658,13111
1424,9223,13268
2153,8942,13430
3569,7278,13534
5180,4897,13644
6210,2790,13728
6344,1419,13857
5867,782,13961
5238,1065,14070
4678,2223,14119
4190,3690,14177
3709,4770,14211
3201,5465,14283
2665,6092,14327
2153,6742,14390
1733,7171,14424
1455,7381,14496
1289,7513,14542
1164,7665,14603
1018,7731,14633
873,7736,14709
765,7717,14764
698,7736,14816
634,7730,14799
582,7736,14816
577,7732,14847
640,7736,14923
697,7721,14930
698,7736,14923
650,7770,14891
640,7807,14923
676,7802,14929
698,7807,14923
648,7807,14848
582,7807,14816
574,7778,14796
640,7807,14816
728,7873,14768
815,7949,14709
890,7969,14623
931,8020,14603
901,8076,14586
815,8090,14603
728,7999,14557
698,7949,14496
737,8013,14403
815,8161,14390
858,8230,14388
815,8232,14390
710,8212,14315
640,8232,14283
650,8231,14270
698,8232,14283
714,8242,14218
698,8303,14177
686,8348,14153
698,8374,14177
722,8363,14127
757,8374,14070
793,8379,13994
815,8374,13963
810,8309,13898
815,8232,13857
858,8147,13792
931,8090,13750
981,8016,13671
989,7949,13644
975,7866,13628
989,7807,13644
1055,7729,13592
1164,7665,13537
1270,7604,13459
1339,7594,13430
1355,7571,13401
1339,7523,13430
1294,7427,13438
1222,7381,13430
1125,7372,13353
1048,7381,13324
1036,7335,13313
