II,V,PLETH,ABP
204,-4577,13457,7166
229,-4684,13487,7319
251,-4787,13515,7457
285,-4906,13575,7606
333,-5016,13596,7732
382,-5137,13655,7863
419,-5250,13703,7968
450,-5388,13776,8075
486,-5530,13799,8151
523,-5694,13850,8230
547,-5845,13893,8286
560,-6004,13972,8349
574,-6150,14006,8393
602,-6307,14052,8449
632,-6447,14066,8487
649,-6594,14100,8532
643,-6725,14087,8554
635,-6869,14093,8586
639,-6997,14078,8598
661,-7135,14097,8612
678,-7241,14083,8596
677,-7345,14094,8585
660,-7415,14080,8557
647,-7503,14097,8542
642,-7578,14081,8502
636,-7679,14093,8465
633,-7764,14081,8407
638,-7866,14097,8363
652,-7935,14079,8307
676,-8008,14089,8267
740,-8047,14080,8210
870,-8112,14111,8162
1044,-8163,14117,8090
1190,-8253,14154,8027
1271,-8368,14164,7944
1372,-8654,14206,7874
1626,-9166,14218,7783
2034,-9973,14253,7701
2360,-10887,14262,7601
2364,-11786,14315,7522
2083,-12548,14352,7431
1752,-13271,14418,7355
1386,-13877,14442,7262
729,-14292,14492,7188
-307,-14382,14514,7108
-1318,-14370,14562,7046
-1778,-14489,14567,6968
-1580,-14960,14594,6908
-1071,-15618,14589,6839
-606,-16304,14610,6791
-287,-16830,14593,6729
-51,-17286,14603,6689
144,-17681,14589,6648
291,-18112,14607,6636
369,-18496,14591,6619
388,-18895,14603,6619
386,-19252,14589,6603
411,-19634,14606,6599
463,-19953,14589,6576
515,-20277,14603,6568
535,-20557,14591,6548
539,-20884,14607,6547
536,-21173,14588,6537
532,-21484,14603,6545
525,-21727,14600,6545
527,-21992,14638,6562
549,-22211,14647,6566
585,-22477,14683,6582
609,-22707,14690,6580
601,-22977,14734,6592
574,-23194,14749,6596
558,-23439,14786,6621
562,-23623,14783,6637
568,-23848,14807,6663
555,-24027,14800,6668
533,-24247,14817,6681
528,-24407,14790,6679
554,-24602,14780,6694
589,-24740,14739,6696
609,-24924,14733,6708
601,-25058,14698,6700
586,-25249,14686,6701
584,-25395,14640,6686
611,-25582,14631,6684
655,-25702,14600,6672
700,-25855,14591,6677
727,-25959,14543,6672
741,-26124,14532,6679
746,-26254,14502,6672
757,-26439,14497,6675
768,-26576,14447,6662
784,-26763,14432,6656
799,-26896,14403,6628
823,-27064,14400,6606
856,-27177,14350,6568
902,-27343,14333,6547
955,-27460,14304,6517
1015,-27605,14303,6502
1076,-27700,14253,6474
1135,-27862,14234,6460
1182,-27948,14206,6433
1221,-27915,14205,6418
1257,-27582,14154,6388
1298,-27093,14135,6375
1333,-26494,14106,6357
1351,-25967,14106,6355
1345,-25426,14056,6335
1328,-24942,14037,6322
1311,-24427,14010,6292
1301,-23970,14007,6277
1288,-23477,13944,6251
1270,-23028,13899,6237
1250,-22541,13845,6208
1242,-22106,13828,6193
1247,-21640,13769,6170
1263,-21233,13741,6168
1273,-20804,13707,6160
1272,-20433,13708,6167
1250,-20023,13665,6158
1217,-19643,13645,6158
1180,-19212,13611,6142
1153,-18831,13610,6138
1134,-18438,13561,6120
1124,-18117,13522,6114
1113,-17767,13458,6097
1107,-17457,13432,6089
1104,-17102,13381,6063
1108,-16789,13354,6045
1113,-16453,13307,6017
1121,-16173,13300,6009
1128,-15871,13269,6000
1141,-15613,13258,6014
1152,-15333,13211,6019
1162,-15108,13199,6030
1166,-14865,13170,6018
1176,-14649,13163,6009
1192,-14377,13116,5978
1217,-14122,13098,5949
1233,-13840,13068,5901
1232,-13602,13080,5873
1210,-13341,13063,5847
1179,-13112,13071,5847
1151,-12862,13058,5841
1140,-12658,13075,5858
1139,-12441,13062,5872
1141,-12255,13073,5899
1127,-12031,13059,5902
1096,-11820,13074,5902
1057,-11581,13061,5887
1035,-11382,13074,5888
1033,-11175,13061,5883
1045,-10999,13074,5889
1051,-10792,13058,5876
1057,-10597,13072,5865
1057,-10373,13062,5835
1048,-10184,13074,5815
1018,-10009,13056,5787
982,-9905,13071,5777
955,-9810,13064,5764
946,-9725,13075,5777
938,-9577,13053,5786
924,-9419,13069,5808
909,-9246,13071,5806
911,-9119,13081,5802
926,-8983,13030,5775
940,-8852,12991,5753
941,-8679,12936,5718
943,-8520,12913,5699
951,-8354,12857,5679
962,-8223,12829,5681
969,-8088,12792,5680
986,-7989,12790,5700
1021,-7894,12752,5713
1061,-7830,12733,5735
1074,-7745,12695,5733
1059,-7665,12690,5732
1037,-7567,12653,5714
1041,-7490,12636,5704
1060,-7395,12597,5682
1068,-7291,12591,5675
1046,-7151,12552,5664
1019,-7029,12521,5668
1009,-6908,12454,5663
1021,-6807,12420,5670
1034,-6686,12371,5670
1039,-6587,12347,5683
1034,-6496,12298,5681
1029,-6430,12285,5682
1024,-6340,12255,5662
1024,-6251,12237,5647
1021,-6142,12169,5621
1016,-6031,12123,5609
1001,-5884,12072,5589
985,-5738,12059,5582
968,-5597,12011,5565
951,-5498,11979,5563
929,-5408,11939,5552
911,-5334,11958,5551
900,-5252,11953,5537
903,-5193,11947,5535
907,-5135,11910,5524
909,-5089,11955,5524
903,-5016,12022,5507
901,-4931,12103,5499
905,-4817,12127,5481
917,-4705,12211,5478
931,-4589,12323,5466
950,-4501,12446,5465
959,-4424,12490,5453
952,-4375,12585,5451
931,-4322,12722,5438
920,-4287,12884,5437
926,-4248,12955,5426
944,-4220,13057,5425
955,-4174,13209,5410
964,-4132,13414,5404
974,-4078,13533,5390
983,-4031,13647,5391
998,-3969,13766,5382
1046,-3914,13923,5384
1145,-3850,14006,5370
1266,-3795,14087,5364
1359,-3727,14164,5345
1409,-3669,14285,5337
1459,-3626,14350,5317
1582,-3651,14418,5307
1802,-3756,14465,5288
2059,-3954,14546,5282
2233,-4194,14583,5268
2273,-4448,14635,5266
2239,-4656,14667,5249
2216,-4800,14739,5239
2112,-4835,14778,5216
1691,-4751,14834,5209
822,-4532,14863,5198
-279,-4239,14932,5201
-1181,-3943,14974,5196
-1569,-3731,15036,5202
-1471,-3589,15061,5202
-1140,-3478,15124,5216
-804,-3367,15168,5215
-510,-3317,15239,5212
-209,-3354,15263,5183
111,-3453,15308,5156
376,-3515,15327,5121
523,-3518,15380,5106
551,-3480,15391,5091
534,-3460,15411,5100
527,-3449,15398,5109
547,-3434,15427,5135
573,-3391,15424,5143
599,-3348,15421,5145
620,-3304,15368,5120
647,-3268,15363,5095
670,-3215,15346,5055
687,-3162,15330,5025
692,-3103,15239,4987
697,-3049,15176,4967
710,-2976,15111,4954
726,-2899,15067,4969
737,-2823,14957,4983
735,-2772,14878,5005
727,-2728,14809,5002
729,-2684,14775,4995
747,-2623,14663,4969
770,-2567,14550,4954
777,-2520,14430,4929
766,-2497,14378,4921
748,-2469,14304,4907
743,-2429,14262,4921
754,-2364,14208,4946
770,-2302,14211,5004
776,-2250,14192,5059
770,-2218,14200,5130
757,-2185,14178,5193
748,-2150,14192,5283
740,-2102,14184,5370
726,-2054,14215,5475
701,-2004,14223,5566
679,-1966,14264,5678
667,-1933,14269,5793
671,-1902,14296,5941
684,-1851,14284,6087
703,-1783,14298,6252
718,-1704,14282,6405
723,-1642,14299,6573
712,-1591,14284,6727
695,-1540,14297,6898
681,-1464,14282,7052
685,-1377,14308,7216
709,-1292,14315,7359
751,-1232,14356,7511
793,-1195,14363,7652
818,-1181,14394,7808
823,-1167,14389,7946
832,-1139,14403,8085
863,-1088,14382,8192
919,-1042,14404,8297
982,-1014,14412,8375
1039,-1010,14450,8457
1085,-1004,14453,8517
1125,-995,14496,8587
1155,-981,14529,8640
1176,-971,14599,8712
1185,-957,14626,8770
1189,-938,14675,8838
1191,-914,14698,8881
1197,-905,14751,8923
1204,-912,14761,8927
1219,-938,14790,8917
1230,-966,14787,8863
1227,-990,14812,8806
1203,-1005,14799,8730
1172,-1015,14809,8678
1149,-1021,14792,8624
1145,-1030,14810,8600
1146,-1039,14798,8569
1147,-1046,14812,8555
1139,-1045,14787,8514
1128,-1044,14776,8470
1117,-1044,14727,8397
1113,-1046,14719,8335
1111,-1035,14703,8258
1111,-1004,14734,8197
1106,-951,14739,8115
1102,-898,14775,8047
1091,-847,14785,7960
1073,-801,14829,7882
1052,-757,14838,7774
1049,-725,14874,7675
1065,-696,14881,7561
1086,-658,14924,7469
1089,-609,14936,7366
1079,-573,14974,7289
1066,-546,14981,7206
1057,-512,15021,7148
1034,-473,15034,7077
994,-460,15076,7021
948,-452,15083,6950
930,-399,15118,6894
944,-328,15128,6824
975,-393,15179,6776
987,-708,15191,6721
977,-1178,15202,6692
953,-1532,15160,6658
939,-1583,15156,6648
936,-1394,15132,6627
940,-1184,15118,6622
929,-1078,15059,6602
900,-1023,15053,6601
863,-925,15042,6589
846,-792,15019,6590
852,-693,14916,6572
863,-649,14856,6567
854,-616,14808,6553
837,-573,14753,6560
829,-538,14604,6559
840,-523,14500,6581
852,-508,14432,6598
855,-475,14374,6630
846,-433,14217,6641
837,-400,14104,6658
831,-378,14043,6655
827,-356,13989,6663
814,-329,13784,6660
796,-307,13544,6681
778,-290,13327,6706
768,-272,13177,6759
764,-241,12971,6794
761,-208,12793,6813
750,-181,12653,6774
732,-161,12587,6709
712,-140,12474,6611
701,-126,12373,6536
695,-124,12280,6480
686,-123,12243,6479
671,-104,12163,6499
666,-67,12085,6550
671,-34,11988,6589
676,-21,11939,6633
666,-22,11867,6646
655,-19,11812,6650
656,-6,11734,6618
666,4,11702,6583
661,4,11657,6535
638,0,11634,6512
605,2,11583,6493
578,3,11570,6497
560,-6,11542,6488
551,-30,11523,6481
541,-64,11453,6448
530,-104,11409,6426
520,-146,11363,6395
520,-177,11344,6384
526,-188,11289,6365
530,-182,11268,6356
527,-173,11243,6327
533,-169,11232,6301
548,-165,11166,6254
557,-158,11117,6221
544,-149,11068,6188
521,-143,11047,6195
504,-139,10976,6217
501,-134,10918,6264
497,-130,10859,6294
487,-135,10852,6316
477,-153,10826,6299
484,-174,10821,6268
500,-183,10805,6206
517,-177,10826,6155
518,-164,10822,6104
507,-159,10827,6087
483,-154,10806,6069
457,-139,10822,6063
441,-108,10830,6033
454,-75,10861,6005
488,-50,10864,5961
512,-33,10899,5933
514,-11,10928,5898
521,20,10991,5885
577,57,11025,5872
672,98,11076,5888
762,137,11106,5903
814,169,11157,5927
855,181,11174,5920
957,154,11203,5904
1158,68,11212,5863
1408,-84,11251,5835
1592,-287,11270,5806
1644,-499,11306,5806
1619,-675,11310,5814
1607,-780,11331,5848
1560,-800,11327,5874
1262,-724,11343,5899
533,-538,11327,5889
-522,-257,11317,5871
-1518,45,11278,5831
-2074,279,11267,5805
-2106,421,11239,5777
-1823,524,11225,5772
-1475,624,11181,5764
-1146,678,11168,5776
-801,629,11142,5782
-439,505,11120,5800
-140,395,11052,5799
32,358,11010,5798
84,366,10964,5773
79,363,10936,5756
68,332,10861,5728
76,304,10808,5718
98,302,10759,5704
120,319,10745,5712
124,330,10695,5719
115,325,10660,5746
101,317,10623,5760
92,319,10632,5781
86,330,10619,5777
81,347,10620,5768
83,363,10602,5730
91,377,10621,5696
106,378,10618,5657
119,367,10624,5651
127,344,10600,5657
135,319,10616,5689
151,295,10637,5712
165,280,10693,5740
163,274,10721,5740
145,276,10775,5732
132,284,10809,5692
141,295,10858,5654
158,312,10866,5606
155,341,10896,5583
132,375,10914,5563
118,406,10956,5569
134,419,10962,5569
165,419,10991,5581
184,413,11016,5578
194,407,11076,5590
219,402,11109,5595
262,404,11162,5619
293,412,11195,5635
286,425,11250,5674
256,438,11263,5715
246,450,11288,5788
274,455,11305,5858
315,446,11381,5948
338,422,11449,6024
340,399,11528,6117
332,395,11573,6200
321,417,11663,6301
308,454,11745,6396
314,489,11830,6518
356,507,11866,6640
426,510,11956,6785
494,500,12063,6919
540,482,12184,7067
568,459,12239,7203
589,434,12335,7356
599,403,12452,7490
591,363,12583,7626
575,307,12636,7733
576,245,12722,7843
594,192,12837,7932
609,162,12977,8029
597,146,13034,8105
570,123,13113,8190
548,80,13222,8257
547,30,13367,8336
554,-2,13435,8395
563,-7,13509,8457
576,7,13595,8489
599,19,13721,8520
623,11,13776,8520
630,-19,13829,8524
618,-61,13867,8508
593,-90,13932,8507
567,-84,13937,8494
567,-46,13960,8496
640,-7,13985,8479
810,13,14058,8465
1009,30,14090,8424
1153,63,14139,8395
1266,74,14167,8353
1488,-30,14224,8335
1887,-295,14235,8308
2314,-656,14264,8298
2505,-982,14274,8265
2351,-1206,14320,8227
1985,-1351,14329,8147
1555,-1427,14360,8063
974,-1333,14374,7957
79,-966,14434,7873
-988,-413,14471,7782
-1741,36,14531,7712
-1838,151,14556,7632
-1430,-29,14607,7574
-931,-273,14627,7501
-567,-412,14671,7436
-307,-440,14676,7342
-87,-433,14700,7254
66,-442,14691,7149
136,-481,14714,7067
151,-540,14701,6981
139,-604,14698,6928
110,-651,14652,6873
94,-672,14643,6840
106,-680,14616,6791
130,-695,14607,6756
132,-718,14555,6706
127,-740,14543,6674
131,-748,14519,6631
145,-754,14505,6612
140,-762,14419,6594
115,-767,14349,6612
95,-757,14270,6629
104,-744,14237,6664
137,-744,14168,6680
164,-754,14136,6701
174,-759,14100,6694
178,-764,14108,6688
190,-788,14070,6659
201,-846,14045,6644
202,-904,14000,6622
207,-924,14004,6617
237,-894,13986,6595
291,-854,13994,6589
335,-843,13974,6586
355,-869,13989,6621
369,-901,13986,6659
412,-920,14020,6712
474,-922,14030,6735
514,-920,14066,6748
505,-925,14074,6726
475,-953,14116,6701
460,-1003,14132,6654
469,-1065,14170,6623
484,-1113,14168,6591
502,-1138,14191,6595
527,-1139,14186,6614
557,-1133,14205,6676
584,-1123,14179,6745
610,-1119,14169,6831
638,-1124,14131,6886
663,-1154,14128,6926
674,-1200,14089,6925
679,-1247,14061,6922
686,-1272,13993,6900
700,-1286,13962,6889
721,-1301,13910,6861
755,-1338,13876,6846
793,-1388,13799,6817
815,-1447,13759,6804
804,-1499,13709,6777
776,-1543,13685,6762
768,-1565,13609,6731
803,-1575,13557,6709
861,-1582,13501,6675
905,-1615,13502,6664
909,-1666,13478,6656
892,-1715,13476,6676
878,-1735,13454,6693
880,-1739,13485,6727
884,-1741,13496,6745
875,-1759,13524,6761
846,-1780,13520,6737
804,-1810,13568,6701
758,-1842,13610,6634
723,-1879,13673,6570
704,-1910,13687,6487
703,-1945,13745,6410
707,-1979,13813,6316
714,-2015,13919,6239
718,-2038,13971,6165
718,-2056,14035,6135
688,-2059,14085,6135
622,-2058,14169,6196
540,-2055,14204,6280
496,-2079,14249,6385
508,-2120,14270,6452
549,-2170,14327,6482
571,-2205,14347,6437
568,-2240,14377,6347
559,-2266,14372,6207
548,-2273,14398,6078
539,-2244,14396,5968
550,-2212,14410,5924
620,-2206,14379,5923
755,-2238,14370,5981
919,-2263,14335,6051
1066,-2263,14330,6135
1186,-2252,14287,6181
1320,-2299,14256,6196
1514,-2446,14189,6148
1753,-2708,14158,6067
1942,-3019,14107,5960
2001,-3319,14083,5887
1945,-3554,14032,5852
1847,-3725,14024,5882
1680,-3806,13995,5941
1279,-3768,13972,6039
505,-3566,13899,6127
-530,-3227,13866,6202
-1462,-2817,13821,6219
-1931,-2453,13780,6199
-1859,-2230,13677,6135
-1467,-2209,13610,6069
-1060,-2332,13547,5989
-788,-2485,13498,5925
-611,-2559,13385,5847
-428,-2561,13310,5767
-208,-2541,13249,5653
0,-2554,13207,5546
127,-2590,13093,5455
155,-2639,13012,5441
118,-2667,12951,5493
78,-2672,12913,5617
70,-2650,12786,5747
96,-2639,12667,5869
122,-2641,12566,5945
130,-2661,12523,6006
118,-2668,12425,6039
103,-2678,12329,6075
98,-2681,12234,6095
98,-2676,12208,6133
98,-2645,12168,6170
90,-2618,12153,6224
76,-2614,12125,6255
53,-2649,12149,6269
40,-2683,12164,6235
54,-2699,12215,6174
88,-2691,12244,6074
108,-2693,12302,5974
91,-2710,12332,5868
56,-2736,12382,5791
43,-2733,12395,5727
65,-2712,12429,5699
90,-2684,12437,5680
83,-2680,12476,5685
39,-2678,12492,5679
-18,-2665,12531,5678
-56,-2626,12535,5654
-58,-2591,12557,5633
-32,-2570,12550,5587
2,-2575,12568,5546
19,-2583,12551,5495
6,-2598,12544,5473
-21,-2608,12502,5457
-32,-2623,12490,5469
-13,-2624,12461,5474
23,-2620,12454,5497
50,-2601,12409,5511
64,-2588,12386,5537
76,-2575,12353,5547
100,-2578,12371,5570
133,-2578,12377,5590
172,-2577,12408,5637
220,-2567,12414,5687
287,-2576,12456,5764
369,-2604,12476,5838
455,-2654,12510,5931
524,-2699,12510,6009
567,-2746,12554,6095
587,-2787,12595,6161
595,-2827,12659,6228
605,-2845,12679,6266
625,-2855,12734,6301
652,-2868,12785,6320
674,-2916,12859,6361
679,-2982,12882,6403
666,-3054,12928,6467
637,-3093,12962,6523
597,-3112,13015,6597
551,-3118,13015,6667
508,-3141,13044,6762
474,-3168,13077,6854
446,-3196,13148,6960
417,-3208,13175,7038
394,-3222,13224,7094
381,-3233,13257,7089
381,-3254,13312,7054
383,-3270,13315,6986
381,-3294,13343,6946
376,-3316,13369,6930
373,-3348,13437,6971
369,-3381,13465,7035
363,-3432,13515,7122
349,-3482,13554,7183
331,-3527,13629,7217
310,-3541,13663,7177
295,-3539,13715,7074
291,-3528,13747,6882
303,-3527,13819,6651
325,-3518,13860,6401
343,-3504,13918,6217
342,-3482,13943,6132
327,-3482,13996,6210
305,-3493,14015,6421
289,-3509,14053,6736
289,-3503,14061,7046
316,-3492,14109,7282
353,-3484,14146,7346
379,-3500,14216,7227
380,-3507,14245,6922
377,-3493,14281,6525
388,-3437,14280,6100
418,-3369,14307,5756
439,-3292,14297,5520
433,-3219,14293,5445
402,-3134,14246,5499
359,-3055,14239,5662
338,-2981,14214,5844
368,-2917,14203,6003
466,-2832,14148,6069
601,-2719,14136,6049
730,-2588,14116,5929
830,-2487,14105,5767
918,-2438,14031,5584
1040,-2458,13990,5447
1234,-2543,13949,5362
1469,-2699,13926,5362
1639,-2895,13840,5410
1659,-3090,13790,5507
1577,-3221,13753,5597
1492,-3271,13736,5681
1360,-3219,13621,5716
949,-3061,13491,5722
99,-2774,13354,5681
-1008,-2396,13280,5636
-1936,-1999,13180,5582
-2350,-1670,13105,5559
-2273,-1425,13026,5553
-1974,-1259,13011,5589
-1673,-1162,12981,5641
-1399,-1154,12977,5720
-1097,-1207,12948,5788
-781,-1246,12963,5847
-532,-1206,12964,5861
-394,-1116,12995,5850
-337,-1043,12994,5799
-311,-1023,13029,5742
-300,-1016,13049,5669
-298,-988,13109,5613
-297,-934,13141,5566
-284,-889,13197,5557
-265,-857,13229,5563
-245,-829,13298,5595
-227,-783,13340,5615
-213,-734,13401,5640
-207,-690,13428,5643
-213,-653,13490,5649
-227,-605,13535,5638
-249,-547,13605,5639
-261,-493,13633,5636
-269,-454,13672,5655
-283,-424,13690,5669
-316,-395,13749,5690
-355,-368,13768,5687
-376,-348,13765,5683
-367,-327,13702,5655
-347,-292,13678,5631
-344,-233,13643,5588
-371,-160,13599,5561
-407,-93,13490,5531
-424,-43,13426,5528
-412,-7,13375,5525
-386,22,13322,5544
-374,52,13181,5554
-388,90,13073,5574
-413,138,12996,5575
-427,191,12938,5588
-416,243,12786,5592
-389,287,12642,5615
-356,319,12525,5631
-317,344,12459,5675
-271,371,12337,5723
-227,410,12236,5797
-201,458,12156,5860
-204,499,12127,5940
-223,521,12038,6020
-230,528,11950,6132
-199,536,11858,6247
-126,556,11820,6388
-29,581,11756,6519
62,603,11713,6663
130,617,11665,6784
176,621,11664,6907
211,616,11637,7004
243,603,11619,7105
272,586,11572,7188
296,576,11560,7287
319,576,11535,7371
347,579,11543,7465
370,567,11528,7532
368,539,11540,7602
335,508,11528,7649
288,497,11540,7706
257,509,11528,7753
252,526,11544,7825
256,526,11532,7893
248,516,11529,7978
232,513,11488,8045
223,529,11472,8115
221,552,11442,8157
208,565,11437,8192
170,563,11394,8185
121,555,11371,8164
83,554,11337,8113
63,564,11344,8074
43,574,11331,8030
18,579,11336,8017
2,579,11319,8010
16,581,11338,8040
45,580,11347,8069
57,575,11381,8109
39,562,11389,8108
24,545,11423,8084
39,528,11440,8007
76,506,11481,7919
100,474,11490,7806
106,434,11521,7720
103,405,11535,7638
106,400,11578,7582
114,407,11593,7507
126,397,11623,7435
138,363,11630,7337
136,328,11673,7251
143,317,11696,7150
204,329,11729,7057
347,343,11714,6932
522,348,11707,6793
664,349,11675,6611
750,350,11667,6437
814,331,11624,6284
909,264,11586,6233
1085,117,11517,6279
1324,-105,11484,6443
1507,-364,11447,6641
1518,-599,11445,6837
1393,-775,11423,6940
1251,-884,11433,6941
1037,-904,11428,6811
497,-779,11444,6615
-472,-469,11425,6383
-1553,-27,11429,6206
-2235,377,11426,6088
-2293,577,11470,6067
-1929,535,11502,6105
-1501,368,11558,6216
-1190,229,11589,6353
-966,178,11654,6516
-756,176,11700,6645
-567,170,11764,6746
-446,153,11790,6778
-388,148,11835,6759
-351,157,11860,6662
-319,164,11907,6528
-306,154,11917,6361
-316,136,11941,6225
-331,120,11951,6131
-336,106,12004,6131
-335,91,12027,6199
-324,80,12033,6326
-303,80,11979,6431
-291,83,11947,6493
-304,76,11904,6467
-337,55,11871,6396
-358,32,11791,6295
-356,20,11743,6229
-329,17,11700,6197
-298,23,11677,6232
-273,35,11602,6300
-260,48,11547,6403
-259,53,11497,6487
-270,43,11480,6555
-293,19,11423,6572
-327,-1,11390,6569
-366,2,11360,6530
-399,39,11361,6486
-409,91,11312,6422
-389,134,11265,6383
-349,157,11203,6354
-313,173,11180,6359
-291,196,11132,6357
-274,228,11102,6364
-254,253,11056,6351
-241,263,11048,6346
-252,269,11026,6324
-286,294,11031,6309
-318,339,11017,6274
-323,383,11032,6250
-299,400,11017,6215
-261,389,11010,6195
-224,368,10966,6167
-190,354,10949,6158
-154,347,10923,6144
-113,341,10934,6151
-72,339,10918,6146
-40,351,10922,6152
-19,381,10909,6144
-4,413,10941,6152
25,423,10954,6150
81,401,10977,6163
155,364,10980,6161
218,340,11049,6170
252,333,11124,6171
264,328,11205,6195
268,310,11236,6218
261,284,11327,6262
240,262,11439,6290
217,251,11556,6318
211,246,11602,6308
215,244,11709,6288
202,246,11870,6242
159,250,12061,6214
112,246,12162,6205
98,235,12272,6258
112,227,12401,6350
113,237,12554,6493
77,255,12619,6640
38,267,12690,6791
31,272,12788,6895
62,289,12939,6955
104,319,13024,6945
140,332,13095,6909
156,314,13154,6850
150,288,13251,6817
127,293,13296,6790
113,334,13333,6786
125,381,13342,6760
146,416,13381,6709
173,443,13381,6593
238,475,13386,6449
379,498,13355,6286
571,500,13347,6169
746,495,13312,6094
874,508,13302,6086
1015,516,13265,6103
1251,439,13251,6146
1593,204,13209,6174
1924,-159,13200,6201
2080,-516,13167,6197
2007,-741,13155,6177
1830,-828,13110,6110
1653,-835,13099,6025
1334,-755,13068,5910
602,-487,13060,5810
-522,3,13014,5720
-1586,568,12998,5684
-2100,964,12969,5676
-1999,1067,12965,5703
-1607,953,12920,5715
-1250,799,12898,5717
-1011,715,12865,5671
-831,702,12876,5597
-672,700,12861,5477
-546,680,12866,5361
-465,645,12849,5259
-415,621,12874,5220
-390,614,12882,5233
-390,623,12917,5317
-415,636,12923,5429
-438,646,12960,5565
-435,651,12976,5661
-403,653,13017,5709
-370,657,13024,5671
-349,668,13057,5584
-340,687,13070,5449
-336,714,13114,5329
-330,735,13128,5241
-313,736,13157,5242
-271,710,13154,5317
-217,685,13176,5463
-166,685,13168,5609
-134,720,13177,5731
-119,758,13158,5775
-115,766,13173,5753
-112,734,13169,5658
-106,693,13182,5551
-92,669,13150,5461
-73,670,13136,5447
-53,680,13101,5495
-40,686,13097,5603
-33,686,13053,5714
-30,690,13016,5818
-27,705,12944,5874
-27,738,12914,5903
-28,776,12876,5884
-27,807,12874,5851
-18,825,12850,5790
-8,845,12863,5728
-10,869,12856,5652
-29,885,12874,5592
-53,878,12853,5538
-57,854,12858,5524
-35,835,12853,5536
2,836,12901,5595
26,849,12930,5663
28,862,12985,5736
25,865,13015,5773
38,862,13086,5791
64,858,13132,5773
83,854,13188,5749
97,841,13208,5704
131,814,13284,5673
194,769,13362,5646
263,714,13457,5654
301,658,13495,5665
311,614,13569,5694
323,582,13648,5706
362,557,13758,5724
421,524,13803,5727
474,481,13854,5736
495,440,13886,5722
478,422,13944,5703
434,426,13949,5647
392,432,13972,5573
377,422,13985,5460
391,403,14037,5352
405,378,14047,5255
394,345,14074,5222
355,300,14074,5249
316,266,14099,5361
296,259,14083,5524
292,271,14092,5735
284,276,14081,5928
277,263,14099,6091
277,244,14079,6174
288,233,14090,6201
283,232,14087,6165
254,230,14124,6119
222,218,14131,6075
219,192,14166,6088
240,158,14178,6149
241,140,14222,6265
216,152,14231,6371
218,195,14265,6437
299,244,14275,6392
438,282,14318,6236
579,303,14328,5979
695,318,14364,5724
793,316,14372,5547
916,258,14413,5532
1136,89,14426,5652
1475,-198,14464,5862
1802,-531,14470,6049
1924,-811,14509,6158
1803,-994,14523,6131
1598,-1104,14566,6005
1400,-1153,14572,5798
1037,-1089,14600,5584
283,-849,14591,5384
-777,-458,14609,5255
-1713,-29,14593,5191
-2121,311,14605,5214
-1977,496,14589,5281
-1582,530,14607,5385
-1222,461,14594,5465
-957,354,14606,5516
-727,260,14588,5491
-522,202,14606,5417
-391,175,14597,5286
-330,166,14607,5162
-292,164,14583,5063
-268,162,14604,5045
-286,151,14603,5091
-337,124,14606,5201
-381,86,14542,5320
-383,49,14503,5442
-352,26,14454,5527
-298,12,14434,5585
-241,4,14370,5589
-204,2,14346,5568
-201,16,14320,5515
-211,36,14321,5479
-201,46,14259,5462
-167,37,14215,5504
-122,21,14160,5579
-96,15,14142,5686
-93,19,14073,5768
-109,15,14022,5821
-134,-11,13957,5809
-162,-50,13938,5750
-176,-77,13887,5631
-163,-87,13859,5490
-131,-92,13812,5336
-113,-107,13809,5218
-122,-132,13778,5131
-137,-155,13765,5086
-130,-159,13715,5044
-110,-151,13703,5014
-100,-144,13678,4977
-106,-154,13690,4967
-103,-176,13671,4978
-75,-194,13681,5046
-36,-188,13669,5146
-14,-167,13698,5287
-15,-159,13707,5420
-21,-190,13747,5548
-22,-247,13755,5638
-27,-297,13784,5712
-41,-314,13775,5741
-41,-311,13791,5736
-15,-318,13777,5658
21,-351,13788,5530
46,-403,13771,5339
66,-465,13791,5138
104,-530,13784,4944
167,-590,13784,4831
242,-634,13737,4808
312,-659,13727,4899
372,-677,13703,5047
419,-713,13689,5232
445,-780,13617,5391
457,-866,13576,5531
468,-938,13530,5630
490,-970,13506,5728
512,-964,13428,5816
517,-952,13377,5928
500,-961,13326,6039
479,-997,13310,6162
471,-1035,13239,6249
473,-1056,13183,6299
467,-1057,13122,6269
450,-1058,13110,6187
433,-1067,13063,6057
433,-1083,13030,5950
442,-1099,12981,5891
450,-1124,12982,5941
443,-1151,12972,6090
430,-1171,12999,6337
418,-1161,13006,6606
419,-1131,13046,6850
426,-1102,13053,6995
420,-1102,13076,7039
401,-1124,13060,6965
384,-1154,13070,6824
401,-1170,13061,6629
479,-1177,13092,6447
625,-1174,13103,6289
802,-1165,13140,6197
947,-1144,13147,6145
1046,-1143,13185,6144
1173,-1216,13202,6156
1419,-1425,13244,6185
1750,-1759,13247,6187
2000,-2141,13269,6174
2034,-2460,13264,6123
1889,-2670,13288,6071
1698,-2774,13271,6005
1454,-2796,13250,5947
948,-2691,13184,5872
40,-2409,13153,5807
-1040,-1959,13105,5735
-1798,-1482,13068,5676
-1940,-1158,12988,5595
-1627,-1086,12949,5511
-1230,-1196,12907,5407
-934,-1350,12878,5321
-704,-1439,12795,5242
-490,-1469,12749,5200
-324,-1485,12708,5178
-234,-1520,12682,5195
-198,-1550,12586,5218
-183,-1563,12506,5249
