II,V,PLETH,ABP
1369,-3217,14663,2909
891,-2735,14630,2902
780,-2396,14584,2892
870,-2118,14588,2895
900,-1738,14543,2894
777,-1292,14504,2907
577,-930,14442,2917
359,-676,14455,2936
128,-455,14466,2948
-83,-268,14501,2973
-215,-183,14495,2999
-272,-186,14549,3034
-312,-196,14591,3059
-360,-174,14637,3091
-395,-154,14618,3119
-396,-152,14667,3158
-384,-144,14751,3189
-371,-118,14872,3231
-368,-80,14919,3271
-343,-62,15006,3319
-289,-67,15120,3354
-216,-95,15286,3395
-161,-114,15380,3433
-133,-108,15492,3481
-104,-83,15612,3517
-46,-65,15787,3559
25,-53,15898,3595
62,-26,16013,3642
38,20,16115,3680
-24,55,16281,3723
-82,57,16410,3756
-126,39,16541,3794
-172,38,16622,3818
-228,59,16731,3847
-266,74,16799,3864
-254,67,16878,3888
-196,60,16906,3900
-136,84,16965,3921
-109,122,16996,3934
-106,127,17055,3965
-88,87,17063,3997
-42,43,17087,4057
9,29,17079,4130
29,17,17109,4245
11,-21,17095,4381
-22,-70,17085,4558
-42,-96,17028,4750
-47,-100,17019,4978
-52,-105,16986,5212
-73,-110,16960,5469
-103,-104,16868,5721
-130,-92,16817,5989
-148,-79,16759,6249
-163,-58,16723,6519
-172,-32,16619,6769
-167,-35,16555,7014
-142,-81,16494,7227
-113,-131,16469,7424
-97,-143,16374,7583
-100,-126,16300,7725
-117,-123,16225,7828
-141,-138,16212,7905
-186,-151,16166,7933
-242,-159,16162,7929
-314,-160,16152,7880
-371,-164,16179,7809
-399,-165,16142,7701
-388,-173,16114,7575
-371,-158,16060,7414
-373,-123,16059,7237
-390,-113,16029,7030
-402,-178,16037,6818
-426,-237,16021,6588
-496,-145,16044,6359
-605,123,16017,6112
-671,398,16000,5872
-600,536,15939,5624
-377,602,15927,5393
-52,754,15899,5159
435,902,15912,4944
1337,641,15885,4727
2776,-337,15897,4531
4344,-1795,15889,4335
5251,-3087,15929,4164
5056,-3775,15937,3995
4062,-3952,15980,3846
2901,-3911,15996,3696
1935,-3743,16054,3574
1237,-3414,16070,3457
864,-3009,16105,3365
861,-2659,16117,3267
1074,-2329,16211,3189
1234,-1907,16302,3113
1195,-1434,16410,3061
989,-1070,16459,3008
683,-868,16572,2974
336,-721,16683,2939
32,-528,16802,2929
-148,-321,16842,2919
-211,-182,16950,2929
-226,-137,17088,2938
-236,-129,17254,2965
-233,-97,17326,2992
-201,-43,17441,3039
-164,-18,17585,3087
-146,-57,17767,3152
-163,-118,17847,3214
-178,-154,17948,3295
-163,-140,18064,3373
-118,-110,18223,3464
-76,-90,18284,3550
-54,-94,18353,3650
-48,-101,18437,3748
-44,-99,18595,3858
-46,-81,18683,3957
-57,-62,18752,4064
-75,-48,18772,4165
-88,-30,18828,4273
-91,9,18824,4369
-86,62,18826,4465
-72,93,18791,4545
-48,69,18818,4630
-23,4,18821,4703
-22,-42,18837,4780
-54,-40,18780,4841
-93,-20,18740,4898
-93,-27,18665,4933
-39,-54,18629,4966
44,-60,18554,4980
111,-35,18520,4997
145,-10,18467,4999
154,-20,18462,5011
161,-63,18409,5015
168,-106,18369,5025
157,-121,18282,5021
115,-109,18244,5025
65,-94,18174,5026
38,-92,18125,5044
26,-91,18026,5061
-7,-73,17979,5095
-63,-52,17919,5125
-93,-56,17894,5168
-80,-96,17822,5201
-58,-137,17802,5246
-92,-143,17766,5286
-153,-136,17750,5337
-199,-143,17657,5377
-214,-172,17598,5423
-233,-189,17533,5453
-263,-193,17516,5485
-283,-181,17444,5498
-272,-168,17409,5515
-242,-159,17367,5519
-228,-138,17374,5520
-277,-17,17320,5497
-368,251,17284,5468
-391,547,17230,5421
-243,698,17242,5371
24,758,17223,5298
319,928,17229,5222
768,1121,17201,5129
1689,871,17228,5038
3162,-138,17222,4929
4704,-1605,17235,4819
5557,-2882,17200,4696
5319,-3614,17223,4579
4246,-3908,17236,4453
2942,-3988,17280,4332
1868,-3897,17272,4200
1152,-3598,17319,4077
762,-3170,17368,3951
664,-2763,17455,3840
781,-2403,17476,3728
927,-1984,17537,3632
915,-1486,17622,3535
717,-1059,17805,3453
442,-824,17959,3368
193,-689,18115,3301
-1,-494,18202,3234
-141,-249,18303,3187
-225,-94,18344,3139
-269,-74,18391,3110
-292,-94,18383,3082
-296,-66,18411,3073
-281,-5,18411,3062
-249,31,18441,3066
-218,39,18408,3067
-168,45,18374,3086
-106,68,18292,3105
-48,66,18257,3136
-27,22,18191,3161
-46,-52,18138,3201
-76,-98,18036,3240
-90,-101,17994,3289
-90,-71,17938,3329
-95,-43,17885,3377
-115,-42,17751,3421
-133,-78,17663,3477
-130,-112,17578,3526
-103,-89,17522,3582
-70,-14,17400,3630
-50,39,17337,3685
-52,26,17289,3732
-72,-6,17258,3788
-94,-1,17125,3837
-104,24,17023,3892
-91,12,16938,3931
-69,-41,16891,3972
-54,-90,16765,4003
-59,-103,16689,4046
-69,-89,16639,4079
-69,-70,16620,4113
-56,-60,16498,4135
-44,-61,16393,4175
-39,-63,16303,4220
-31,-52,16258,4284
-15,-37,16128,4342
3,-36,16016,4417
8,-60,15915,4498
10,-84,15868,4601
-3,-54,15758,4700
-31,16,15673,4812
-83,61,15598,4923
-144,8,15578,5051
-214,-92,15497,5169
-287,-156,15427,5290
-361,-155,15343,5397
-418,-164,15313,5512
-438,-206,15247,5616
-435,-196,15207,5716
-473,-26,15153,5792
-568,252,15147,5860
-583,462,15099,5905
-356,553,15056,5939
75,723,14970,5944
592,1075,14926,5939
1344,1211,14863,5913
2630,500,14831,5877
4295,-1114,14768,5812
5535,-2887,14753,5735
5622,-4037,14715,5636
4630,-4470,14686,5534
3237,-4554,14599,5412
2017,-4485,14546,5283
1166,-4211,14482,5134
710,-3756,14444,4986
637,-3271,14348,4827
801,-2806,14284,4675
954,-2301,14218,4511
931,-1781,14194,4352
749,-1371,14107,4185
511,-1121,14026,4038
288,-934,13940,3896
90,-708,13947,3768
-81,-471,13949,3631
-208,-315,13970,3510
-279,-258,13958,3396
-323,-209,14025,3306
-384,-117,14079,3214
-458,-35,14112,3138
-499,-15,14072,3063
-461,-7,14138,3008
-378,60,14266,2954
-287,135,14411,2917
-231,149,14455,2880
-210,115,14580,2863
-209,109,14788,2847
-202,133,15032,2848
-179,153,15149,2850
-144,160,15302,2867
-116,180,15532,2878
-108,200,15826,2900
-125,213,15995,2920
-157,240,16167,2958
-188,301,16422,2996
-207,359,16830,3044
-217,385,17194,3084
-228,399,17508,3134
-239,434,17735,3183
-237,477,17961,3247
-202,497,18095,3304
-135,498,18193,3367
-50,490,18223,3420
32,465,18289,3484
100,408,18331,3540
154,344,18393,3604
185,303,18391,3656
192,289,18390,3720
152,289,18345,3782
88,277,18339,3858
20,238,18299,3929
-31,154,18277,4011
-67,50,18217,4092
-90,-42,18208,4196
-106,-87,18172,4304
-120,-101,18143,4428
-144,-117,18049,4547
-195,-127,18001,4680
-308,-45,17942,4810
-452,160,17904,4946
-491,380,17799,5068
-296,500,17739,5196
90,617,17679,5319
578,889,17653,5448
1311,1107,17551,5554
2565,717,17480,5650
4214,-551,17412,5725
5539,-2243,17399,5796
5810,-3594,17328,5843
4963,-4237,17286,5877
3562,-4354,17237,5881
2220,-4235,17248,5872
1249,-3969,17203,5834
726,-3543,17169,5787
639,-3027,17105,5719
863,-2549,17110,5647
1149,-2155,17104,5552
1249,-1789,17142,5443
1074,-1422,17146,5308
727,-1102,17196,5173
388,-870,17216,5030
154,-680,17270,4889
15,-482,17280,4732
-84,-310,17325,4579
-162,-224,17340,4423
-214,-185,17396,4279
-245,-108,17410,4126
-258,19,17455,3983
-264,122,17465,3841
-256,150,17518,3720
-253,138,17537,3600
-252,128,17587,3495
-260,150,17592,3385
-260,175,17624,3295
-255,186,17612,3209
-251,168,17631,3144
-260,159,17611,3082
-274,186,17626,3041
-282,247,17610,3003
-281,301,17633,2980
-282,344,17615,2952
-287,395,17614,2939
-293,453,17559,2924
-296,475,17537,2926
-294,449,17493,2926
-281,422,17504,2943
-256,430,17484,2958
-219,439,17495,2985
-172,402,17470,3002
-120,329,17502,3032
-69,262,17514,3058
-34,208,17560,3092
-11,149,17563,3116
16,89,17614,3151
50,47,17640,3187
70,25,17689,3234
60,26,17686,3267
28,56,17740,3309
-4,97,17790,3353
-21,103,17877,3419
-10,57,17904,3483
31,-1,17974,3559
74,-40,18035,3633
67,-80,18135,3732
-7,-135,18169,3839
-105,-172,18231,3959
-164,-177,18282,4073
-174,-194,18387,4201
-169,-252,18436,4329
-189,-314,18494,4467
-227,-345,18517,4593
-258,-368,18591,4722
-268,-413,18623,4845
-264,-440,18665,4973
-265,-420,18644,5083
-273,-386,18645,5185
-289,-381,18603,5266
-292,-402,18592,5340
-300,-402,18537,5389
-315,-382,18518,5428
-338,-360,18470,5445
-346,-351,18463,5451
-341,-329,18408,5431
-343,-303,18368,5400
-356,-294,18282,5343
-386,-293,18244,5277
-475,-201,18174,5189
-640,34,18126,5097
-780,312,18026,4989
-729,489,17979,4878
-432,615,17919,4750
8,853,17896,4626
536,1121,17822,4495
1317,998,17798,4374
2562,159,17764,4245
4121,-1202,17762,4125
5371,-2526,17697,4002
5675,-3426,17672,3892
4976,-3918,17635,3779
3805,-4167,17635,3682
2719,-4195,17572,3585
1890,-3939,17545,3503
1293,-3475,17506,3418
989,-3008,17507,3349
1005,-2616,17445,3282
1124,-2189,17416,3236
1070,-1674,17376,3188
807,-1230,17377,3156
504,-1005,17319,3122
265,-895,17290,3105
70,-695,17246,3086
-95,-391,17248,3076
-202,-167,17196,3057
-254,-118,17167,3051
-290,-148,17115,3046
-315,-116,17116,3057
-321,-24,17087,3062
-311,40,17097,3073
-318,44,17082,3075
-328,38,17104,3087
-337,77,17072,3095
-332,120,17053,3113
-321,122,16992,3124
-301,89,16985,3144
-276,86,16959,3155
-262,122,16971,3173
-276,172,16944,3183
-309,209,16961,3204
-336,233,16952,3222
-331,238,16973,3250
-300,235,16943,3266
-270,250,16952,3291
-262,298,16953,3311
-272,345,17017,3345
-280,359,17053,3369
-269,348,17126,3397
-235,346,17169,3413
-188,358,17260,3445
-137,363,17314,3471
-95,344,17390,3507
-75,305,17425,3529
-82,261,17508,3570
-104,216,17567,3623
-117,171,17655,3719
-105,130,17687,3834
-74,102,17745,3991
-47,93,17774,4167
-45,98,17839,4386
-66,111,17852,4625
-93,123,17879,4902
-107,116,17869,5185
-104,75,17901,5487
-97,17,17890,5781
-99,-20,17894,6090
-106,-33,17862,6391
-109,-59,17894,6696
-102,-112,17900,6973
-93,-158,17895,7236
-92,-168,17807,7466
-102,-172,17761,7678
-110,-207,17712,7848
-112,-254,17676,7995
-116,-271,17551,8099
-128,-259,17458,8172
-140,-257,17368,8191
-135,-275,17315,8175
-131,-296,17193,8110
-140,-317,17116,8014
-178,-318,17053,7876
-216,-294,17034,7721
-245,-273,16936,7539
-275,-310,16863,7346
-324,-361,16797,7121
-362,-353,16780,6889
-340,-296,16676,6638
-266,-286,16551,6394
-243,-279,16392,6138
-344,-110,16301,5890
-504,231,16198,5634
-564,516,16142,5395
-450,605,16074,5153
-215,649,16066,4932
131,806,16030,4710
770,844,16014,4517
1928,295,15953,4328
3489,-961,15937,4162
4863,-2425,15900,3993
5373,-3436,15889,3848
4849,-3799,15829,3707
3735,-3832,15809,3592
2612,-3809,15772,3478
1757,-3665,15765,3388
1199,-3299,15706,3297
955,-2865,15680,3224
1011,-2536,15641,3148
1188,-2227,15639,3096
1244,-1789,15584,3048
1093,-1328,15551,3020
805,-1044,15504,2984
467,-916,15518,2966
141,-770,15502,2952
-100,-564,15507,2957
-221,-405,15479,2954
-280,-332,15510,2968
-346,-285,15525,2989
-412,-221,15565,3033
-447,-162,15563,3073
-459,-121,15621,3124
-478,-90,15674,3170
-475,-88,15756,3234
-440,-107,15781,3296
-384,-133,15852,3374
-340,-141,15920,3451
-290,-146,16016,3543
-209,-136,16045,3629
-112,-91,16107,3722
-42,-4,16169,3806
0,74,16270,3903
45,105,16307,4000
119,98,16365,4109
201,96,16417,4210
258,111,16520,4317
274,131,16569,4414
262,151,16629,4512
246,174,16659,4594
236,190,16731,4676
224,187,16758,4743
195,165,16799,4813
153,137,16798,4864
113,108,16829,4912
100,85,16823,4942
127,74,16842,4973
183,70,16814,4985
239,53,16802,5003
262,21,16750,5010
238,-1,16738,5031
180,1,16698,5048
112,13,16682,5082
51,8,16623,5111
-3,-15,16607,5159
-55,-43,16571,5205
-109,-75,16560,5273
-165,-116,16498,5339
-219,-155,16477,5419
-261,-178,16442,5494
-278,-183,16435,5584
-269,-191,16372,5667
-249,-217,16348,5761
-233,-256,16313,5838
-219,-280,16309,5919
-201,-278,16247,5986
-173,-257,16220,6058
-149,-236,16184,6111
-116,-238,16181,6162
-90,-252,16120,6192
-75,-264,16091,6219
-75,-256,16052,6219
-78,-248,16052,6206
-88,-250,15995,6164
-118,-275,15965,6116
-168,-319,15921,6046
-222,-348,15922,5971
-284,-256,15872,5870
-354,7,15841,5767
-394,329,15790,5646
-338,532,15791,5521
-164,633,15752,5371
103,806,15722,5221
507,1036,15657,5060
1230,942,15653,4910
2439,147,15639,4749
3952,-1243,15651,4594
5140,-2659,15612,4429
5347,-3587,15623,4280
4512,-3957,15650,4130
3211,-4017,15753,3997
2065,-3942,15831,3862
1267,-3713,15932,3743
754,-3321,15987,3620
535,-2887,16061,3515
626,-2507,16080,3409
842,-2123,16120,3327
924,-1666,16139,3247
813,-1228,16212,3187
623,-944,16263,3124
428,-786,16341,3082
221,-613,16375,3045
27,-381,16438,3030
-101,-193,16466,3016
-168,-125,16521,3018
-229,-145,16530,3019
-290,-163,16560,3038
-322,-141,16551,3053
-308,-94,16574,3084
-276,-51,16558,3113
-232,-35,16567,3159
-189,-29,16547,3204
-139,-33,16572,3264
-90,-37,16564,3319
-48,-44,16563,3384
-27,-31,16506,3442
-26,0,16488,3511
-22,35,16455,3575
15,42,16445,3648
62,28,16381,3715
68,21,16357,3794
19,45,16323,3867
-39,91,16318,3944
-67,125,16256,4005
-82,125,16229,4069
-111,108,16193,4124
-131,93,16190,4187
-97,80,16131,4236
-14,54,16103,4286
66,21,16066,4320
104,4,16063,4361
109,4,16005,4388
109,-6,15978,4418
116,-43,15941,4433
119,-77,15936,4459
114,-79,15867,4481
102,-65,15812,4516
77,-75,15736,4543
29,-109,15704,4589
-25,-134,15635,4642
-34,-119,15598,4721
16,-79,15547,4800
85,-42,15540,4895
106,-33,15494,4990
82,-70,15471,5107
25,-122,15421,5223
-53,-154,15412,5349
-140,-163,15363,5459
-195,-199,15322,5575
-212,-237,15236,5682
-229,-227,15190,5799
-262,-192,15129,5899
-292,-206,15098,5996
-356,-189,15033,6067
-488,18,15014,6134
-582,366,14979,6178
-433,598,14968,6213
-6,678,14910,6220
541,861,14889,6216
1169,1152,14852,6185
2120,1014,14830,6145
3547,-51,14743,6076
5064,-1805,14686,5995
5899,-3448,14621,5888
5576,-4401,14590,5777
4378,-4683,14497,5648
3028,-4604,14425,5515
2021,-4353,14351,5361
1377,-3957,14340,5206
1000,-3455,14287,5036
929,-2947,14235,4871
1132,-2475,14164,4695
1321,-1995,14189,4529
1236,-1507,14214,4360
948,-1116,14238,4204
687,-886,14208,4043
497,-718,14276,3897
281,-494,14382,3752
48,-256,14494,3628
-93,-135,14513,3503
-132,-140,14612,3397
-160,-168,14778,3289
-208,-144,14973,3203
-237,-88,15056,3119
-212,-40,15191,3059
-177,-12,15399,2999
-152,-16,15660,2956
-155,-28,15792,2913
-166,-26,15935,2894
-169,3,16170,2880
-142,15,16565,2882
-91,0,16925,2876
-47,-22,17241,2881
-43,-12,17472,2888
-73,21,17698,2916
-109,58,17829,2944
-120,96,17925,2985
-109,147,17958,3025
-94,205,18028,3083
-83,255,18066,3138
-62,296,18120,3202
-9,333,18123,3256
75,356,18161,3320
166,346,18185,3381
240,302,18251,3453
291,254,18261,3516
328,230,18264,3586
358,225,18216,3649
378,212,18212,3720
382,175,18175,3779
375,141,18141,3842
365,124,18047,3894
369,108,18003,3958
374,76,17945,4018
384,25,17904,4088
374,-15,17797,4150
339,-34,17740,4224
291,-27,17684,4294
263,-25,17653,4373
245,-40,17547,4441
186,-88,17481,4520
69,-155,17421,4599
-68,-193,17399,4692
-226,-113,17298,4771
-405,103,17226,4848
-502,349,17158,4911
-367,524,17141,4980
-21,717,17053,5038
410,1053,16977,5097
1036,1328,16892,5137
2186,1017,16878,5175
3840,-183,16837,5196
5326,-1908,16832,5217
5842,-3394,16806,5215
5213,-4164,16834,5204
3948,-4320,16823,5167
2669,-4225,16836,5125
1683,-4053,16811,5066
1045,-3743,16829,5008
771,-3260,16824,4932
834,-2729,16865,4849
1055,-2273,16876,4746
1165,-1880,16924,4642
1039,-1491,16937,4527
781,-1142,16988,4418
544,-885,17006,4297
349,-684,17056,4181
154,-478,17062,4056
-5,-298,17094,3944
-67,-207,17082,3828
-66,-174,17101,3727
-94,-124,17081,3621
-161,-62,17096,3527
-217,-58,17080,3432
-231,-132,17103,3353
-238,-211,17085,3275
-236,-238,17084,3210
-221,-208,17029,3142
-201,-172,17007,3092
-204,-140,16964,3047
-221,-103,16974,3018
-221,-54,16954,2984
-186,-23,16965,2962
-137,-9,16942,2941
-106,20,16967,2941
-103,93,16958,2941
-108,174,16968,2956
-109,214,16934,2966
-112,218,16966,2986
-135,231,16985,2997
-173,273,17025,3014
-202,320,17012,3026
-204,342,17076,3053
-174,329,17162,3077
-117,285,17285,3113
-40,233,17333,3139
41,197,17426,3171
100,173,17529,3196
124,136,17671,3231
125,86,17729,3257
125,53,17811,3290
134,37,17901,3314
135,-2,18048,3353
115,-78,18124,3391
80,-144,18205,3444
54,-167,18263,3495
45,-172,18373,3561
45,-195,18428,3631
45,-214,18489,3723
41,-211,18511,3818
43,-219,18582,3931
32,-252,18616,4042
3,-282,18663,4163
-44,-277,18646,4277
-82,-270,18647,4402
-102,-280,18606,4524
-106,-301,18598,4653
-100,-315,18541,4768
-93,-341,18501,4884
-109,-343,18415,4983
-185,-237,18374,5077
-337,12,18308,5148
-494,295,18277,5215
-514,479,18211,5263
-313,594,18200,5301
50,824,18160,5312
528,1176,18134,5311
1282,1263,18041,5289
2530,622,17992,5257
4097,-700,17929,5197
5321,-2105,17892,5128
5572,-3074,17788,5039
4820,-3612,17728,4949
3590,-3953,17667,4840
2432,-4105,17650,4727
1580,-3933,17575,4599
1034,-3515,17541,4478
771,-3098,17502,4349
774,-2772,17508,4226
931,-2410,17450,4094
1045,-1929,17416,3974
982,-1443,17368,3852
772,-1107,17378,3747
541,-930,17349,3637
369,-788,17359,3539
254,-595,17346,3438
174,-389,17367,3358
126,-269,17325,3280
104,-245,17301,3218
88,-236,17248,3152
75,-171,17248,3102
61,-78,17219,3055
49,-32,17231,3029
14,-42,17214,3003
-31,-64,17234,2988
-65,-41,17214,2967
-66,18,17230,2962
-56,82,17216,2955
-69,115,17238,2959
-117,129,17208,2954
-168,138,17192,2961
-197,164,17133,2967
-214,207,17122,2985
-249,260,17090,2996
-299,299,17102,3017
-335,318,17078,3034
-336,328,17094,3062
-321,342,17080,3080
-315,351,17102,3105
-314,341,17079,3123
-286,317,17091,3156
-215,290,17078,3182
-117,265,17118,3217
-20,237,17126,3241
65,208,17168,3275
133,181,17182,3304
179,156,17256,3351
208,137,17305,3396
232,122,17380,3460
254,93,17410,3528
253,33,17497,3630
214,-32,17562,3751
152,-53,17641,3913
97,-20,17662,4089
54,14,17751,4293
21,-1,17853,4504
4,-40,17983,4744
24,-51,18032,4988
76,-24,18121,5247
121,-7,18221,5493
128,-28,18367,5747
101,-71,18429,5991
91,-100,18502,6237
105,-97,18564,6456
122,-93,18677,6660
96,-116,18723,6835
34,-177,18771,6997
-26,-233,18792,7123
-40,-269,18872,7223
-28,-290,18905,7279
-42,-314,18934,7311
-109,-321,18899,7306
-204,-262,18899,7280
-305,-86,18864,7214
-372,178,18851,7123
-326,409,18786,6996
-97,543,18768,6856
269,700,18733,6690
728,963,18729,6512
1452,1034,18651,6307
2682,416,18579,6101
4246,-925,18469,5881
5441,-2374,18404,5668
5624,-3334,18300,5441
4815,-3790,18229,5222
3574,-4016,18133,4996
2428,-4058,18098,4786
1587,-3802,18035,4573
1076,-3346,18005,4380
883,-2922,17938,4189
933,-2566,17924,4022
1068,-2131,17887,3855
1127,-1601,17878,3711
1023,-1141,17815,3568
772,-869,17797,3448
477,-707,17758,3329
253,-521,17755,3232
142,-302,17693,3136
98,-147,17667,3063
69,-106,17625,2992
53,-105,17638,2941
61,-70,17613,2893
88,-25,17628,2869
97,-43,17612,2846
90,-114,17625,2836
59,-154,17575,2819
21,-137,17548,2819
-28,-93,17498,2824
-68,-61,17506,2848
-84,-37,17484,2867
-72,-25,17495,2899
-45,-13,17472,2927
-15,9,17495,2969
3,51,17482,3008
-2,92,17497,3064
-28,125,17470,3120
-48,165,17493,3191
-45,222,17496,3252
-24,273,17544,3323
-1,301,17552,3391
21,317,17600,3475
44,337,17617,3553
71,350,17673,3640
102,345,17685,3716
140,329,17730,3803
181,310,17735,3880
212,277,17766,3962
236,235,17745,4031
268,212,17757,4111
315,229,17748,4189
352,259,17794,4286
361,265,17808,4382
356,241,17853,4500
368,208,17862,4624
400,171,17915,4775
427,131,17936,4927
418,89,17987,5096
371,42,17988,5261
299,-27,18018,5445
216,-110,18011,5625
125,-174,18036,5817
27,-206,18010,5997
-68,-233,17999,6181
-143,-274,17947,6344
-183,-306,17941,6501
-186,-311,17898,6630
-169,-311,17865,6754
-165,-328,17773,6853
-198,-338,17730,6940
-258,-318,17669,6991
-308,-291,17625,7023
-320,-292,17520,7023
-303,-314,17467,7009
-288,-328,17412,6961
-286,-331,17376,6896
-282,-344,17268,6796
-259,-366,17208,6678
-225,-361,17154,6532
-201,-308,17125,6380
-193,-236,17015,6211
-190,-198,16949,6042
-185,-199,16896,5850
-185,-198,16871,5656
-190,-176,16762,5448
-188,-174,16692,5252
-166,-218,16640,5049
-144,-280,16618,4855
-148,-321,16499,4652
-184,-348,16395,4465
-222,-369,16301,4280
-231,-370,16254,4118
-207,-353,16139,3957
-172,-365,16056,3812
-145,-422,15987,3663
-127,-469,15970,3534
-110,-459,15882,3410
-92,-427,15808,3313
-76,-433,15730,3221
-69,-467,15708,3148
-71,-481,15631,3072
-86,-467,15562,3012
-109,-457,15471,2952
-130,-458,15441,2917
-148,-456,15382,2885
-168,-446,15347,2870
-190,-439,15279,2851
-195,-434,15264,2850
-185,-417,15236,2851
-153,-398,15250,2873
-119,-363,15226,2893
-70,-301,15235,2924
-5,-218,15223,2951
69,-174,15260,2991
109,-170,15273,3030
94,-171,15318,3085
46,-165,15331,3138
-6,-179,15381,3203
-91,-136,15402,3263
-229,69,15451,3332
-331,368,15460,3397
-240,546,15505,3471
81,588,15526,3540
516,706,15581,3619
1004,921,15594,3693
1728,826,15628,3778
2938,34,15623,3854
4513,-1288,15646,3933
5816,-2551,15631,4002
6154,-3352,15640,4077
5436,-3754,15620,4143
4214,-3981,15641,4211
3079,-4036,15632,4264
2204,-3787,15642,4321
1542,-3302,15616,4368
1149,-2859,15637,4418
1081,-2582,15637,4451
1162,-2298,15647,4483
1120,-1856,15594,4504
892,-1401,15574,4530
608,-1131,15543,4543
351,-990,15534,4551
106,-800,15459,4542
-111,-564,15401,4536
-251,-426,15331,4520
-307,-400,15301,4507
-315,-367,15229,4476
-283,-270,15191,4445
-228,-171,15145,4403
-181,-119,15141,4367
-175,-87,15092,4321
-162,-47,15066,4278
-115,4,15020,4226
-34,36,15014,4181
27,37,14959,4125
60,0,14911,4073
84,-44,14827,4010
118,-62,14786,3957
145,-29,14724,3899
149,33,14690,3851
140,90,14628,3796
153,107,14612,3754
189,90,14577,3706
214,69,14563,3668
209,83,14505,3616
202,136,14484,3576
220,198,14449,3532
249,229,14439,3507
260,231,14381,3472
253,230,14355,3448
248,240,14319,3412
245,249,14313,3391
236,244,14257,3365
226,235,14227,3361
230,228,14186,3363
243,209,14186,3407
246,153,14137,3476
227,68,14100,3603
203,-6,14047,3762
189,-40,14059,3973
188,-38,14050,4205
190,-20,14050,4477
192,11,14013,4763
201,57,14044,5079
213,85,14072,5397
204,54,14107,5734
154,-16,14086,6063
75,-53,14146,6403
8,-23,14240,6727
-17,9,14357,7046
-9,-30,14396,7332
2,-124,14489,7596
6,-199,14610,7817
17,-216,14747,8012
38,-197,14782,8159
40,-178,14864,8270
0,-181,15005,8325
-62,-210,15205,8343
-112,-248,15312,8313
-139,-259,15440,8252
-181,-243,15627,8146
-244,-241,15929,8008
-309,-261,16183,7829
-317,-278,16412,7634
-277,-262,16584,7411
-236,-241,16777,7179
-243,-237,16896,6922
-270,-252,16993,6664
-269,-276,17031,6392
-234,-316,17102,6129
-224,-329,17139,5859
-276,-236,17191,5603
-378,16,17195,5344
-458,347,17233,5105
-433,602,17258,4867
-263,717,17322,4654
21,798,17332,4445
462,895,17337,4263
1285,761,17289,4082
2641,48,17284,3925
4186,-1199,17246,3772
5174,-2452,17213,3651
5130,-3229,17121,3535
4283,-3530,17074,3442
3211,-3619,17015,3345
2263,-3585,16976,3274
1506,-3351,16873,3208
1005,-2955,16811,3168
841,-2572,16750,3126
925,-2274,16730,3106
1033,-1958,16654,3089
1018,-1554,16617,3096
894,-1150,16579,3100
719,-882,16584,3119
517,-752,16528,3137
313,-632,16494,3180
157,-442,16448,3226
84,-243,16453,3290
75,-138,16404,3347
80,-130,16372,3416
63,-149,16317,3482
41,-157,16319,3567
34,-171,16295,3651
57,-191,16305,3750
89,-175,16283,3842
140,-126,16303,3939
197,-84,16290,4024
243,-96,16306,4119
266,-134,16284,4210
294,-161,16300,4313
343,-167,16293,4407
388,-193,16334,4504
389,-243,16348,4586
356,-274,16397,4671
329,-258,16405,4740
332,-231,16435,4807
345,-230,16419,4859
341,-236,16435,4917
310,-205,16418,4965
261,-149,16437,5013
209,-119,16417,5037
162,-130,16430,5058
127,-147,16416,5061
116,-137,16452,5065
141,-109,16464,5049
204,-96,16510,5033
287,-105,16521,5004
361,-119,16576,4982
400,-122,16596,4944
405,-119,16639,4910
401,-111,16643,4865
403,-86,16713,4836
384,-45,16769,4807
304,-13,16842,4796
179,-8,16863,4785
83,-12,16957,4794
66,6,17063,4804
94,42,17187,4832
98,63,17229,4857
57,54,17327,4903
4,32,17456,4954
-27,26,17629,5027
-39,31,17713,5096
-41,22,17819,5177
-59,-8,17931,5247
-77,-58,18088,5325
-95,-89,18155,5387
-98,-88,18224,5452
-99,-62,18283,5502
-96,-54,18401,5557
-88,-61,18453,5593
-69,-62,18501,5626
-57,-52,18520,5637
-84,-39,18599,5646
-187,56,18637,5634
-315,304,18670,5615
-332,593,18635,5569
-135,726,18636,5513
205,758,18608,5434
596,908,18598,5350
1188,1045,18515,5246
2276,625,18445,5142
3806,-604,18341,5025
5147,-2142,18275,4909
5569,-3266,18165,4777
4893,-3775,18093,4645
3590,-3929,18005,4501
2294,-3903,17972,4369
1374,-3650,17899,4234
891,-3201,17843,4114
770,-2739,17749,3988
892,-2378,17711,3875
1099,-2047,17644,3759
1216,-1651,17597,3663
1136,-1230,17496,3571
890,-900,17447,3494
599,-698,17388,3411
367,-550,17366,3346
221,-381,17293,3286
138,-212,17268,3249
92,-103,17233,3211
69,-48,17232,3190
63,0,17168,3172
77,48,17141,3173
89,65,17104,3169
86,51,17104,3177
62,39,17043,3183
70,28,17015,3212
129,28,16975,3242
216,49,16976,3284
271,93,16918,3316
271,102,16887,3357
247,52,16841,3397
237,-26,16847,3456
223,-67,16817,3512
165,-69,16829,3574
67,-70,16820,3624
-9,-90,16838,3679
-21,-102,16793,3726
9,-75,16770,3782
38,-21,16723,3830
59,27,16720,3887
82,49,16686,3934
99,59,16698,3985
